time,amplitude
204.21,140.1883544921875
204.22,135.12493896484375
204.23,127.9210433959961
204.24,117.93999481201172
204.25,105.18914794921875
204.26,90.33424377441406
204.27,74.6480484008789
204.28,59.68559646606445
204.29,46.75349044799805
204.3,36.489444732666016
204.31,28.754772186279297
204.32,22.897531509399414
204.33,18.1394100189209
204.34,13.785104751586914
204.35,9.290480613708496
204.36,4.270392417907715
204.37,-1.541865348815918
204.38,-8.287332534790039
204.39,-15.903039932250977
204.4,-24.061634063720703
204.41,-32.0326042175293
204.42,-38.53246307373047
204.43,-42.09567642211914
204.44,-41.93047332763672
204.45,-38.61045837402344
204.46,-34.13041305541992
204.47,-31.11331558227539
204.48,-31.727140426635742
204.49,-37.09766387939453
204.5,-47.17356491088867
204.51,-60.838348388671875
204.52,-76.3210678100586
204.53,-91.74537658691406
204.54,-105.53546142578125
204.55,-116.62950134277344
204.56,-124.49491882324219
204.57,-128.95416259765625
204.58,-130.0733184814453
204.59,-128.23959350585938
204.6,-124.2537612915039
204.61,-119.34435272216797
204.62,-115.03103637695312
204.63,-112.7330551147461
204.64,-113.2947769165039
204.65,-116.67884063720703
204.66,-121.98455047607422
204.67,-127.87298583984375
204.68,-133.08779907226562
204.69,-136.70680236816406
204.7,-138.19436645507812
204.71,-137.36476135253906
204.72,-134.26535034179688
204.73,-129.09498596191406
204.74,-122.21279907226562
204.75,-114.15845489501953
204.76,-105.685546875
204.77,-97.78427124023438
204.78,-91.51506042480469
204.79,-87.67755889892578
204.8,-86.5455093383789
204.81,-87.84583282470703
204.82,-91.00462341308594
204.83,-95.37459564208984
204.84,-100.23725891113281
204.85,-104.73255920410156
204.86,-107.90294647216797
204.87,-108.91130065917969
204.88,-107.27154541015625
204.89,-102.9080810546875
204.9,-96.10272979736328
204.91,-87.50314331054688
204.92,-78.1894760131836
204.93,-69.50445556640625
204.94,-62.61007308959961
204.95,-58.09818649291992
204.96,-55.88483810424805
204.97,-55.43801498413086
204.98,-56.0956916809082
204.99,-57.211158752441406
205.0,-58.188385009765625
205.01,-58.520565032958984
205.02,-57.843605041503906
205.03,-55.96328353881836
205.04,-52.82611083984375
205.05,-48.46942901611328
205.06,-42.98605728149414
205.07,-36.51530838012695
205.08,-29.24972915649414
205.09,-21.434358596801758
205.1,-13.355817794799805
205.11,-5.347338676452637
205.12,2.203226089477539
205.13,8.920324325561523
205.14,14.572881698608398
205.15,19.176286697387695
205.16,22.985916137695312
205.17,26.354015350341797
205.18,29.57248306274414
205.19,32.82453155517578
205.2,36.19876480102539
205.21,39.73334503173828
205.22,43.49216079711914
205.23,47.590023040771484
205.24,52.135292053222656
205.25,57.1640625
205.26,62.61863708496094
205.27,68.38606262207031
205.28,74.37034606933594
205.29,80.54312133789062
205.3,86.96253204345703
205.31,93.96102142333984
205.32,102.45736694335938
205.33,113.72293090820312
205.34,128.52296447753906
205.35,146.35704040527344
205.36,165.35443115234375
205.37,183.0117645263672
205.38,197.17550659179688
205.39,206.52178955078125
205.4,210.63302612304688
205.41,209.94781494140625
205.42,205.56503295898438
205.43,198.87234497070312
205.44,191.13388061523438
205.45,183.19851684570312
205.46,175.44772338867188
205.47,167.99864196777344
205.48,160.84962463378906
205.49,153.78375244140625
205.5,146.23672485351562
205.51,137.1131591796875
205.52,124.65238952636719
205.53,106.93660736083984
205.54,82.94363403320312
205.55,53.377471923828125
205.56,20.68218231201172
205.57,-11.979484558105469
205.58,-41.93488693237305
205.59,-67.46736145019531
205.6,-87.79388427734375
205.61,-103.0212631225586
205.62,-114.10335540771484
205.63,-122.58175659179688
205.64,-130.1015167236328
205.65,-137.98089599609375
205.66,-147.07061767578125
205.67,-157.9393310546875
205.68,-171.03543090820312
205.69,-186.59059143066406
205.7,-204.47305297851562
205.71,-224.20184326171875
205.72,-245.14723205566406
205.73,-266.70208740234375
205.74,-288.26983642578125
205.75,-309.2007751464844
205.76,-328.79913330078125
205.77,-346.42144775390625
205.78,-361.5772705078125
205.79,-373.934814453125
205.8,-383.27569580078125
205.81,-389.4432067871094
205.82,-392.304931640625
205.83,-391.81268310546875
205.84,-388.13909912109375
205.85,-381.77362060546875
205.86,-373.58551025390625
205.87,-364.79150390625
205.88,-356.636962890625
205.89,-349.9131774902344
205.9,-344.6059265136719
205.91,-339.8476257324219
205.92,-334.2773742675781
205.93,-326.5880432128906
205.94,-315.89471435546875
205.95,-301.8912658691406
205.96,-284.83721923828125
205.97,-265.3625793457031
205.98,-244.23712158203125
205.99,-222.25006103515625
206.0,-200.16673278808594
206.01,-178.69500732421875
206.02,-158.44503784179688
206.03,-139.88677978515625
206.04,-123.31686401367188
206.05,-108.84627532958984
206.06,-96.44456481933594
206.07,-86.0242919921875
206.08,-77.46011352539062
206.09,-70.52017211914062
206.1,-64.79782104492188
206.11,-59.76533126831055
206.12,-54.95082092285156
206.13,-49.99814987182617
206.14,-44.51911544799805
206.15,-37.92495346069336
206.16,-29.406982421875
206.17,-18.153921127319336
206.18,-3.662202835083008
206.19,14.095894813537598
206.2,34.64836883544922
206.21,57.1017951965332
206.22,80.34335327148438
206.23,103.28376770019531
206.24,125.018310546875
206.25,144.89730834960938
206.26,162.54054260253906
206.27,177.79910278320312
206.28,190.687744140625
206.29,201.32644653320312
206.3,209.89749145507812
206.31,216.62149047851562
206.32,221.75242614746094
206.33,225.5435333251953
206.34,228.17477416992188
206.35,229.6959991455078
206.36,229.99630737304688
206.37,228.82159423828125
206.38,225.88943481445312
206.39,221.0486297607422
206.4,214.39295959472656
206.41,206.24154663085938
206.42,196.9745330810547
206.43,186.949951171875
206.44,176.61231994628906
206.45,166.6216278076172
206.46,157.83897399902344
206.47,151.09710693359375
206.48,146.91357421875
206.49,145.36538696289062
206.5,146.0970458984375
206.51,148.36231994628906
206.52,151.117431640625
206.53,153.2338104248047
206.54,153.7725067138672
206.55,152.18511962890625
206.56,148.31063842773438
206.57,142.17852783203125
206.58,133.93624877929688
206.59,124.03036499023438
206.6,113.39266967773438
206.61,103.43728637695312
206.62,95.76863861083984
206.63,91.69651794433594
206.64,91.8552017211914
206.65,96.03572845458984
206.66,103.2572021484375
206.67,112.13611602783203
206.68,121.33209228515625
206.69,129.79339599609375
206.7,136.83709716796875
206.71,142.19833374023438
206.72,146.06251525878906
206.73,148.9763641357422
206.74,151.63113403320312
206.75,154.65753173828125
206.76,158.62301635742188
206.77,164.23745727539062
206.78,172.34519958496094
206.79,183.54519653320312
206.8,197.81431579589844
206.81,214.41287231445312
206.82,232.1360626220703
206.83,249.72970581054688
206.84,266.1827697753906
206.85,280.8598937988281
206.86,293.53594970703125
206.87,304.32110595703125
206.88,313.51898193359375
206.89,321.5077819824219
206.9,328.65875244140625
206.91,335.28717041015625
206.92,341.6545104980469
206.93,347.9842529296875
206.94,354.4594421386719
206.95,361.2178955078125
206.96,368.41082763671875
206.97,376.3085021972656
206.98,385.21649169921875
206.99,395.17919921875
207.0,405.7393798828125
207.01,415.9184875488281
207.02,424.47479248046875
207.03,430.27362060546875
207.04,432.49981689453125
207.05,430.71624755859375
207.06,424.8277587890625
207.07,414.9566650390625
207.08,401.38336181640625
207.09,384.6151428222656
207.1,365.45196533203125
207.11,345.0118713378906
207.12,324.6529541015625
207.13,305.66748046875
207.14,288.885009765625
207.15,274.40283203125
207.16,261.550048828125
207.17,249.1731719970703
207.18,236.09356689453125
207.19,221.45155334472656
207.2,204.8795623779297
207.21,186.5480499267578
207.22,167.05523681640625
207.23,147.1540069580078
207.24,127.4498291015625
207.25,108.20567321777344
207.26,89.32990264892578
207.27,70.56527709960938
207.28,51.66090774536133
207.29,32.35125732421875
207.3,12.269943237304688
207.31,-9.038825988769531
207.32,-31.974597930908203
207.33,-56.72199630737305
207.34,-83.20864868164062
207.35,-111.1417236328125
207.36,-140.08047485351562
207.37,-169.5344696044922
207.38,-199.00076293945312
207.39,-227.91400146484375
207.4,-255.5948486328125
207.41,-281.250732421875
207.42,-304.0572509765625
207.43,-323.3182373046875
207.44,-338.615234375
207.45,-349.8825378417969
207.46,-357.3201904296875
207.47,-361.1647033691406
207.48,-361.6741638183594
207.49,-359.4241027832031
207.5,-355.5814514160156
207.51,-351.8891296386719
207.52,-350.2323303222656
207.53,-352.0340881347656
207.54,-357.8998107910156
207.55,-367.53057861328125
207.56,-379.8607177734375
207.57,-393.44927978515625
207.58,-406.864990234375
207.59,-418.83197021484375
207.6,-428.2442626953125
207.61,-434.15631103515625
207.62,-435.7867431640625
207.63,-432.60546875
207.64,-424.46221923828125
207.65,-411.6575927734375
207.66,-394.87933349609375
207.67,-374.9930114746094
207.68,-352.87493896484375
207.69,-329.4105529785156
207.7,-305.5426940917969
207.71,-282.32098388671875
207.72,-260.92401123046875
207.73,-242.51231384277344
207.74,-227.95120239257812
207.75,-217.59922790527344
207.76,-211.32733154296875
207.77,-208.7879180908203
207.78,-209.6158905029297
207.79,-213.35711669921875
207.8,-219.33059692382812
207.81,-226.60330200195312
207.82,-234.12098693847656
207.83,-240.93975830078125
207.84,-246.41281127929688
207.85,-250.27650451660156
207.86,-252.65504455566406
207.87,-253.9720458984375
207.88,-254.79531860351562
207.89,-255.69735717773438
207.9,-257.160400390625
207.91,-259.57830810546875
207.92,-263.3531494140625
207.93,-268.85748291015625
207.94,-276.2088317871094
207.95,-285.07440185546875
207.96,-294.6589660644531
207.97,-303.9295654296875
207.98,-311.9087829589844
207.99,-317.82635498046875
208.0,-321.1657409667969
208.01,-321.63043212890625
208.02,-319.0489807128906
208.03,-313.3908386230469
208.04,-304.9090576171875
208.05,-294.2508239746094
208.06,-282.4996337890625
208.07,-271.0848388671875
208.08,-261.44549560546875
208.09,-254.59347534179688
208.1,-250.80975341796875
208.11,-249.5833282470703
208.12,-249.84828186035156
208.13,-250.4125518798828
208.14,-250.33580017089844
208.15,-249.14430236816406
208.16,-246.8919677734375
208.17,-244.05194091796875
208.18,-241.2664337158203
208.19,-239.0968780517578
208.2,-237.86605834960938
208.21,-237.63731384277344
208.22,-238.34490966796875
208.23,-239.86990356445312
208.24,-241.95042419433594
208.25,-244.0870819091797
208.26,-245.5481719970703
208.27,-245.50706481933594
208.28,-243.25819396972656
208.29,-238.3608856201172
208.3,-230.684326171875
208.31,-220.4033660888672
208.32,-207.92391967773438
208.33,-193.74693298339844
208.34,-178.34059143066406
208.35,-162.05331420898438
208.36,-145.08673095703125
208.37,-127.53445434570312
208.38,-109.44706726074219
208.39,-90.8871841430664
208.4,-71.95732879638672
208.41,-52.8302001953125
208.42,-33.77918243408203
208.43,-15.101150512695312
208.44,3.0563087463378906
208.45,20.828262329101562
208.46,38.68750762939453
208.47,57.34898376464844
208.48,77.45282745361328
208.49,99.18820190429688
208.5,122.05127716064453
208.51,144.78900146484375
208.52,165.6010284423828
208.53,182.60794067382812
208.54,194.36001586914062
208.55,200.171875
208.56,200.11683654785156
208.57,194.6854248046875
208.58,184.5635986328125
208.59,170.76573181152344
208.6,154.82177734375
208.61,138.71881103515625
208.62,124.50654602050781
208.63,113.82401275634766
208.64,107.669189453125
208.65,106.37761688232422
208.66,109.70377349853516
208.67,116.99317169189453
208.68,127.3875732421875
208.69,139.98394775390625
208.7,153.935546875
208.71,168.52017211914062
208.72,183.16954040527344
208.73,197.4525604248047
208.74,211.031982421875
208.75,223.6190185546875
208.76,234.87838745117188
208.77,244.33563232421875
208.78,251.54315185546875
208.79,256.48089599609375
208.8,259.873291015625
208.81,263.105712890625
208.82,267.6094665527344
208.83,274.23992919921875
208.84,283.15704345703125
208.85,293.9787902832031
208.86,305.8988952636719
208.87,317.7711181640625
208.88,328.31982421875
208.89,336.4758605957031
208.9,341.644775390625
208.91,343.762451171875
208.92,343.110107421875
208.93,340.0992126464844
208.94,335.21136474609375
208.95,329.00689697265625
208.96,322.3270263671875
208.97,316.66168212890625
208.98,313.9381103515625
208.99,315.608154296875
209.0,321.82366943359375
209.01,331.2686767578125
209.02,341.800537109375
209.03,351.3320007324219
209.04,358.26239013671875
209.05,361.5666809082031
209.06,360.7669677734375
209.07,355.8020935058594
209.08,346.9128723144531
209.09,334.6078186035156
209.1,319.6416931152344
209.11,302.9910583496094
209.12,285.8086242675781
209.13,269.2626647949219
209.14,254.29962158203125
209.15,241.4666748046875
209.16,230.87881469726562
209.17,222.35174560546875
209.18,215.56863403320312
209.19,210.15402221679688
209.2,205.69766235351562
209.21,201.77651977539062
209.22,197.9895477294922
209.23,194.01187133789062
209.24,189.64459228515625
209.25,184.84205627441406
209.26,179.69802856445312
209.27,174.38812255859375
209.28,169.1234893798828
209.29,164.1428985595703
209.3,159.71334838867188
209.31,156.1846160888672
209.32,154.0610809326172
209.33,153.86514282226562
209.34,155.80441284179688
209.35,159.50161743164062
209.36,163.9596405029297
209.37,167.83648681640625
209.38,169.8838348388672
209.39,169.27230834960938
209.4,165.73733520507812
209.41,159.55789184570312
209.42,151.3604736328125
209.43,141.89495849609375
209.44,131.92633056640625
209.45,122.1979751586914
209.46,113.42928314208984
209.47,106.32804107666016
209.48,101.49761199951172
209.49,99.2496109008789
209.5,99.47311401367188
209.51,101.65296936035156
209.52,105.05606842041016
209.53,108.94081115722656
209.54,112.63341522216797
209.55,115.52638244628906
209.56,117.08839416503906
209.57,116.89887237548828
209.58,114.69644927978516
209.59,110.40969848632812
209.6,104.15438842773438
209.61,96.17942810058594
209.62,86.76632690429688
209.63,76.19842529296875
209.64,64.84434509277344
209.65,53.241329193115234
209.66,42.16383361816406
209.67,32.629940032958984
209.68,25.632837295532227
209.69,21.68459701538086
209.7,20.4847469329834
209.71,20.88226890563965
209.72,21.239662170410156
209.73,20.02508544921875
209.74,16.256853103637695
209.75,9.713902473449707
209.76,0.9348354339599609
209.77,-9.032054901123047
209.78,-18.981895446777344
209.79,-27.80792999267578
209.8,-34.64122009277344
209.81,-38.86426544189453
209.82,-40.021278381347656
209.83,-37.821773529052734
209.84,-32.28846740722656
209.85,-23.88629150390625
209.86,-13.526300430297852
209.87,-2.398548126220703
209.88,8.340365409851074
209.89,17.8697566986084
209.9,25.87967300415039
209.91,32.62787628173828
209.92,38.847984313964844
209.93,45.435699462890625
209.94,53.05193328857422
209.95,61.847076416015625
209.96,71.38928985595703
209.97,80.85958862304688
209.98,89.39144897460938
209.99,96.324462890625
210.0,101.33707427978516
210.01,104.45436096191406
210.02,105.91699981689453
210.03,106.05892944335938
210.04,105.28597259521484
210.05,104.08379364013672
210.06,103.01224517822266
210.07,102.65716552734375
210.08,103.5300521850586
210.09,105.97186279296875
210.1,110.09736633300781
210.11,115.84017944335938
210.12,123.08097076416016
210.13,131.66763305664062
210.14,141.28863525390625
210.15,151.34841918945312
210.16,160.96994018554688
210.17,169.18710327148438
210.18,175.17813110351562
210.19,178.36680603027344
210.2,178.43243408203125
210.21,175.28396606445312
210.22,169.01651000976562
210.23,159.87026977539062
210.24,148.1962432861328
210.25,134.4319610595703
210.26,119.0638656616211
210.27,102.56743621826172
210.28,85.37093353271484
210.29,67.85336303710938
210.3,50.34937286376953
210.31,33.17245101928711
210.32,16.631690979003906
210.33,0.9828605651855469
210.34,-13.664705276489258
210.35,-27.41656494140625
210.36,-40.57152557373047
210.37,-53.49662780761719
210.38,-66.5093994140625
210.39,-79.85050964355469
210.4,-93.70381927490234
210.41,-108.23894500732422
210.42,-123.63594055175781
210.43,-139.99560546875
210.44,-157.16766357421875
210.45,-174.62799072265625
210.46,-191.30792236328125
210.47,-205.49134826660156
210.48,-215.38510131835938
210.49,-220.23220825195312
210.5,-221.1609649658203
210.51,-221.0578155517578
210.52,-223.1818389892578
210.53,-229.73753356933594
210.54,-241.58303833007812
210.55,-258.54327392578125
210.56,-279.8668212890625
210.57,-304.7751770019531
210.58,-332.5951843261719
210.59,-362.3756408691406
210.6,-392.49462890625
210.61,-420.6391296386719
210.62,-444.3136291503906
210.63,-461.558837890625
210.64,-471.367919921875
210.65,-473.78521728515625
210.66,-469.88128662109375
210.67,-461.57623291015625
210.68,-451.177490234375
210.69,-440.77435302734375
210.7,-431.78155517578125
210.71,-424.79730224609375
210.72,-419.8177795410156
210.73,-416.54876708984375
210.74,-414.54925537109375
210.75,-413.2799072265625
210.76,-412.1614074707031
210.77,-410.650634765625
210.78,-408.31201171875
210.79,-404.8458557128906
210.8,-400.0830993652344
210.81,-393.9622802734375
210.82,-386.49462890625
210.83,-377.7573547363281
210.84,-367.92205810546875
210.85,-357.274658203125
210.86,-346.2146911621094
210.87,-335.219970703125
210.88,-324.76458740234375
210.89,-315.2335205078125
210.9,-306.8663024902344
210.91,-299.75238037109375
210.92,-293.8924255371094
210.93,-289.2481689453125
210.94,-285.7341003417969
210.95,-283.19769287109375
210.96,-281.44390869140625
210.97,-280.309814453125
210.98,-279.6795349121094
210.99,-279.39752197265625
211.0,-279.1873779296875
211.01,-278.6528015136719
211.02,-277.37310791015625
211.03,-275.0026550292969
211.04,-271.27655029296875
211.05,-265.97100830078125
211.06,-258.85723876953125
211.07,-249.67474365234375
211.08,-238.23382568359375
211.09,-224.61761474609375
211.1,-209.32640075683594
211.11,-193.30380249023438
211.12,-177.7938995361328
211.13,-164.04087829589844
211.14,-153.00238037109375
211.15,-145.17645263671875
211.16,-140.58743286132812
211.17,-138.957763671875
211.18,-139.87428283691406
211.19,-142.81109619140625
211.2,-147.1100311279297
211.21,-152.03372192382812
211.22,-156.9102325439453
211.23,-161.2103271484375
211.24,-164.470458984375
211.25,-166.196533203125
211.26,-165.8568115234375
211.27,-162.98878479003906
211.28,-157.31088256835938
211.29,-148.7169952392578
211.3,-137.211181640625
211.31,-122.85594940185547
211.32,-105.75434875488281
211.33,-86.10026550292969
211.34,-64.26431274414062
211.35,-40.84294128417969
211.36,-16.657302856445312
211.37,7.338573455810547
211.38,30.264066696166992
211.39,51.524017333984375
211.4,70.93614196777344
211.41,88.71942138671875
211.42,105.30720520019531
211.43,121.14190673828125
211.44,136.60147094726562
211.45,151.99685668945312
211.46,167.59791564941406
211.47,183.65408325195312
211.48,200.30828857421875
211.49,217.43228149414062
211.5,234.509033203125
211.51,250.59295654296875
211.52,264.39764404296875
211.53,274.60101318359375
211.54,280.24554443359375
211.55,281.0201416015625
211.56,277.2609558105469
211.57,269.6586608886719
211.58,259.0184326171875
211.59,246.2930145263672
211.6,232.68673706054688
211.61,219.63381958007812
211.62,208.56814575195312
211.63,200.5618133544922
211.64,196.05593872070312
211.65,194.76231384277344
211.66,195.67652893066406
211.67,197.240966796875
211.68,197.74395751953125
211.69,195.8042755126953
211.7,190.7094268798828
211.71,182.4713897705078
211.72,171.56871032714844
211.73,158.66650390625
211.74,144.5535430908203
211.75,130.16041564941406
211.76,116.51203155517578
211.77,104.57322692871094
211.78,95.05453491210938
211.79,88.30743408203125
211.8,84.31327819824219
211.81,82.70573425292969
211.82,82.8504638671875
211.83,84.04110717773438
211.84,85.7446517944336
211.85,87.77528381347656
211.86,90.28543853759766
211.87,93.53413391113281
211.88,97.66731262207031
211.89,102.70450592041016
211.9,108.61405944824219
211.91,115.35237884521484
211.92,122.84944915771484
211.93,130.9768829345703
211.94,139.5445556640625
211.95,148.31686401367188
211.96,157.08909606933594
211.97,165.83197021484375
211.98,174.7107391357422
211.99,183.91159057617188
212.0,193.45761108398438
212.01,203.15176391601562
212.02,212.67202758789062
212.03,221.70257568359375
212.04,229.97549438476562
212.05,237.26039123535156
212.06,243.3468475341797
212.07,248.03329467773438
212.08,251.17276000976562
212.09,252.76181030273438
212.1,253.00254821777344
212.11,252.34947204589844
212.12,251.51693725585938
212.13,251.31861877441406
212.14,252.38632202148438
212.15,254.94854736328125
212.16,258.812255859375
212.17,263.572998046875
212.18,268.78125
212.19,273.89105224609375
212.2,278.1611633300781
212.21,280.6505432128906
212.22,280.3757629394531
212.23,276.5882568359375
212.24,268.99774169921875
212.25,257.87060546875
212.26,243.99473571777344
212.27,228.4842071533203
212.28,212.51573181152344
212.29,197.13436889648438
212.3,183.14732360839844
212.31,171.1587677001953
212.32,161.7100372314453
212.33,155.22312927246094
212.34,151.69790649414062
212.35,150.45416259765625
212.36,150.12860107421875
212.37,149.02456665039062
212.38,145.6534423828125
212.39,139.13323974609375
212.4,129.35943603515625
212.41,116.98527526855469
212.42,103.18950653076172
212.43,89.33126831054688
212.44,76.67474365234375
212.45,66.2286376953125
212.46,58.78109359741211
212.47,55.096675872802734
212.48,55.82396697998047
212.49,61.027462005615234
212.5,69.79471588134766
212.51,80.21633911132812
212.52,89.87472534179688
212.53,96.61294555664062
212.54,99.08743286132812
212.55,96.99925994873047
212.56,91.09290313720703
212.57,82.8727798461914
212.58,74.11392211914062
212.59,66.41404724121094
212.6,60.9076042175293
212.61,58.2537841796875
212.62,58.87124252319336
212.63,62.96870040893555
212.64,70.23213195800781
212.65,79.53279113769531
212.66,88.99456787109375
212.67,96.54363250732422
212.68,100.50685119628906
212.69,99.80706787109375
212.7,93.91401672363281
212.71,82.76968383789062
212.72,66.7219009399414
212.73,46.4461784362793
212.74,22.83509063720703
212.75,-3.1125946044921875
212.76,-30.393823623657227
212.77,-58.094947814941406
212.78,-85.43649291992188
212.79,-111.760498046875
212.8,-136.50149536132812
212.81,-159.13360595703125
212.82,-179.13327026367188
212.83,-196.09048461914062
212.84,-209.93084716796875
212.85,-221.07577514648438
212.86,-230.50851440429688
212.87,-239.69180297851562
212.88,-250.2034912109375
212.89,-263.2364501953125
212.9,-279.2389221191406
212.91,-297.85943603515625
212.92,-318.2472839355469
212.93,-339.42205810546875
212.94,-360.427001953125
212.95,-380.3583984375
212.96,-398.37225341796875
212.97,-413.70440673828125
212.98,-425.7801513671875
212.99,-434.3717041015625
213.0,-439.697998046875
213.01,-442.50372314453125
213.02,-444.0754699707031
213.03,-445.93426513671875
213.04,-449.2660827636719
213.05,-454.46319580078125
213.06,-461.0415954589844
213.07,-467.9903259277344
213.08,-474.2093200683594
213.09,-478.6908874511719
213.1,-480.5426940917969
213.11,-478.991455078125
213.12,-473.40576171875
213.13,-463.4090576171875
213.14,-449.0392150878906
213.15,-430.83685302734375
213.16,-409.81231689453125
213.17,-387.2660217285156
213.18,-364.50750732421875
213.19,-342.6155700683594
213.2,-322.30438232421875
213.21,-303.9216613769531
213.22,-287.5801086425781
213.23,-273.2430419921875
213.24,-260.67095947265625
213.25,-249.36155700683594
213.26,-238.5733642578125
213.27,-227.4661865234375
213.28,-215.31265258789062
213.29,-201.649169921875
213.3,-186.3339080810547
213.31,-169.53634643554688
213.32,-151.6422576904297
213.33,-133.11770629882812
213.34,-114.4086685180664
213.35,-95.8818130493164
213.36,-77.82698822021484
213.37,-60.50745391845703
213.38,-44.135196685791016
213.39,-28.756057739257812
213.4,-14.151763916015625
213.41,0.12890243530273438
213.42,14.573128700256348
213.43,29.53992462158203
213.44,45.27716827392578
213.45,62.00203323364258
213.46,79.93748474121094
213.47,99.25740051269531
213.48,119.95259094238281
213.49,141.71859741210938
213.5,163.914794921875
213.51,185.55435180664062
213.52,205.36285400390625
213.53,222.03457641601562
213.54,234.6079864501953
213.55,242.7414093017578
213.56,246.69993591308594
213.57,247.04421997070312
213.58,244.42172241210938
213.59,239.6826629638672
213.6,234.0531005859375
213.61,229.04653930664062
213.62,226.00982666015625
213.63,225.6922149658203
213.64,228.20462036132812
213.65,233.18109130859375
213.66,239.94281005859375
213.67,247.6610565185547
213.68,255.50637817382812
213.69,262.75933837890625
213.7,268.8750305175781
213.71,273.5315246582031
213.72,276.669189453125
213.73,278.4515686035156
213.74,279.14080810546875
213.75,278.97613525390625
213.76,278.112548828125
213.77,276.6361389160156
213.78,274.6217346191406
213.79,272.1710510253906
213.8,269.4246520996094
213.81,266.609130859375
213.82,264.1058654785156
213.83,262.3811340332031
213.84,261.7666015625
213.85,262.2674255371094
213.86,263.5162048339844
213.87,264.9073791503906
213.88,265.81842041015625
213.89,265.7688293457031
213.9,264.49285888671875
213.91,261.9266662597656
213.92,258.12139892578125
213.93,253.20533752441406
213.94,247.44488525390625
213.95,241.30865478515625
213.96,235.57562255859375
213.97,231.44378662109375
213.98,230.2615509033203
213.99,232.90745544433594
214.0,239.29119873046875
214.01,248.30638122558594
214.02,258.31396484375
214.03,267.703125
214.04,275.07318115234375
214.05,279.2054748535156
214.06,279.0547180175781
214.07,273.82403564453125
214.08,263.13775634765625
214.09,247.1974334716797
214.1,226.83023071289062
214.11,203.447509765625
214.12,178.85848999023438
214.13,154.8697052001953
214.14,132.83633422851562
214.15,113.3678970336914
214.16,96.28337097167969
214.17,80.87924194335938
214.18,66.3333740234375
214.19,51.97904586791992
214.2,37.434288024902344
214.21,22.629791259765625
214.22,7.7249755859375
214.23,-7.018914222717285
214.24,-21.32294464111328
214.25,-34.931007385253906
214.26,-47.5990104675293
214.27,-59.052223205566406
214.28,-69.0468978881836
214.29,-77.55021667480469
214.3,-84.88835144042969
214.31,-91.73854064941406
214.32,-98.90556335449219
214.33,-107.01551818847656
214.34,-116.33536529541016
214.35,-126.7252426147461
214.36,-137.60610961914062
214.37,-147.99073791503906
214.38,-156.79310607910156
214.39,-163.3294219970703
214.4,-167.69515991210938
214.41,-170.76223754882812
214.42,-173.69058227539062
214.43,-177.38311767578125
214.44,-182.3221435546875
214.45,-188.627685546875
214.46,-196.19090270996094
214.47,-204.88095092773438
214.48,-214.63375854492188
214.49,-225.3497772216797
214.5,-236.76832580566406
214.51,-248.4272003173828
214.52,-259.7413635253906
214.53,-270.1717834472656
214.54,-279.3714599609375
214.55,-287.25823974609375
214.56,-294.10498046875
214.57,-300.6231994628906
214.58,-307.7789306640625
214.59,-316.35198974609375
214.6,-326.5589294433594
214.61,-337.9624938964844
214.62,-349.71795654296875
214.63,-360.9168395996094
214.64,-370.7626953125
214.65,-378.6191711425781
214.66,-384.00030517578125
214.67,-386.53594970703125
214.68,-386.0133361816406
214.69,-382.4942626953125
214.7,-376.3997802734375
214.71,-368.5714111328125
214.72,-360.25604248046875
214.73,-352.77557373046875
214.74,-346.97607421875
214.75,-342.82208251953125
214.76,-339.4227294921875
214.77,-335.55023193359375
214.78,-330.1020812988281
214.79,-322.0822448730469
214.8,-310.4117736816406
214.81,-293.9439392089844
214.82,-271.8009033203125
214.83,-243.76499938964844
214.84,-210.38925170898438
214.85,-172.90342712402344
214.86,-133.2599639892578
214.87,-94.24352264404297
214.88,-58.910301208496094
214.89,-29.381492614746094
214.9,-5.862293243408203
214.91,13.427021980285645
214.92,31.17079734802246
214.93,49.67619323730469
214.94,70.40354919433594
214.95,94.00544738769531
214.96,120.62008666992188
214.97,150.375244140625
214.98,183.4388427734375
214.99,219.45774841308594
215.0,257.023681640625
215.01,293.6965026855469
215.02,326.76470947265625
215.03,354.1412353515625
215.04,374.69915771484375
215.05,388.2247314453125
215.06,395.5318603515625
215.07,398.75189208984375
215.08,400.9817199707031
215.09,405.1375427246094
215.1,412.89459228515625
215.11,424.33447265625
215.12,438.4169921875
215.13,453.7260437011719
215.14,468.86279296875
215.15,482.57281494140625
215.16,493.8550109863281
215.17,502.0629577636719
215.18,506.8672790527344
215.19,508.066650390625
215.2,505.4056091308594
215.21,498.52960205078125
215.22,487.13372802734375
215.23,471.14227294921875
215.24,450.7395324707031
215.25,426.31707763671875
215.26,398.4010314941406
215.27,367.57379150390625
215.28,334.4550476074219
215.29,299.7403869628906
215.3,264.2326354980469
215.31,228.89541625976562
215.32,194.868408203125
215.33,163.2115936279297
215.34,134.45236206054688
215.35,108.25222778320312
215.36,83.30073547363281
215.37,57.5750732421875
215.38,29.08550262451172
215.39,-3.262542724609375
215.4,-39.1170768737793
215.41,-76.71810150146484
215.42,-113.68098449707031
215.43,-147.911865234375
215.44,-177.98171997070312
215.45,-203.1404571533203
215.46,-223.23501586914062
215.47,-238.53802490234375
215.48,-249.5636749267578
215.49,-256.9429626464844
215.5,-261.3434753417969
215.51,-263.561767578125
