time,amplitude
202.83,26.119585037231445
202.84,12.367609024047852
202.85,0.5409359931945801
202.86,-9.146929740905762
202.87,-16.169769287109375
202.88,-20.009464263916016
202.89,-20.345190048217773
202.9,-17.114879608154297
202.91,-10.142778396606445
202.92,1.6094403266906738
202.93,19.792097091674805
202.94,45.148643493652344
202.95,76.12680053710938
202.96,108.81458282470703
202.97,138.5861053466797
202.98,161.96156311035156
202.99,177.1331329345703
203.0,183.71095275878906
203.01,182.5056915283203
203.02,175.38204956054688
203.03,164.86509704589844
203.04,153.45785522460938
203.05,143.0513916015625
203.06,134.77413940429688
203.07,129.2803955078125
203.08,126.89201354980469
203.09,127.30326843261719
203.1,129.27037048339844
203.11,130.6226348876953
203.12,128.76193237304688
203.13,121.5125732421875
203.14,107.82020568847656
203.15,88.08330535888672
203.16,64.22272491455078
203.17,39.37976837158203
203.18,17.04747772216797
203.19,-0.0092315673828125
203.2,-10.512083053588867
203.21,-14.839300155639648
203.22,-14.489112854003906
203.23,-11.26760482788086
203.24,-6.779809951782227
203.25,-2.2076773643493652
203.26,1.7885801792144775
203.27,5.025054931640625
203.28,7.605443000793457
203.29,9.689453125
203.3,11.318841934204102
203.31,12.386367797851562
203.32,12.764270782470703
203.33,12.385154724121094
203.34,11.149937629699707
203.35,8.804689407348633
203.36,4.95626163482666
203.37,-0.7205243110656738
203.38,-8.279211044311523
203.39,-17.48726463317871
203.4,-27.908992767333984
203.41,-38.27143859863281
203.42,-45.157470703125
203.43,-43.50728225708008
203.44,-29.456912994384766
203.45,-2.985759735107422
203.46,31.645946502685547
203.47,68.21005249023438
203.48,101.29467010498047
203.49,127.19811248779297
203.5,143.71673583984375
203.51,149.72740173339844
203.52,144.67852783203125
203.53,128.5439453125
203.54,102.27433776855469
203.55,68.17364501953125
203.56,30.034339904785156
203.57,-7.152477264404297
203.58,-38.32493591308594
203.59,-59.868534088134766
203.6,-70.67833709716797
203.61,-72.25164794921875
203.62,-67.60821533203125
203.63,-59.88490676879883
203.64,-51.60599136352539
203.65,-44.47402572631836
203.66,-39.286590576171875
203.67,-36.0040283203125
203.68,-34.10204315185547
203.69,-33.08824157714844
203.7,-32.9051399230957
203.71,-33.993324279785156
203.72,-36.913963317871094
203.73,-41.925514221191406
203.74,-48.906837463378906
203.75,-57.464900970458984
203.76,-66.94384765625
203.77,-76.31759643554688
203.78,-84.26836395263672
203.79,-89.54727935791016
203.8,-91.32271575927734
203.81,-89.14209747314453
203.82,-82.53732299804688
203.83,-71.0533447265625
203.84,-54.93584060668945
203.85,-35.77253341674805
203.86,-16.502357482910156
203.87,-0.5533695220947266
203.88,9.341582298278809
203.89,11.816963195800781
203.9,7.038263320922852
203.91,-3.4711618423461914
203.92,-17.407958984375
203.93,-32.38829040527344
203.94,-46.389373779296875
203.95,-57.94639587402344
203.96,-66.09053039550781
203.97,-70.06291198730469
203.98,-69.31140899658203
203.99,-63.90633010864258
204.0,-54.91294860839844
204.01,-44.57804870605469
204.02,-36.16141891479492
204.03,-33.000885009765625
204.04,-37.18840026855469
204.05,-48.635284423828125
204.06,-65.0225830078125
204.07,-82.84379577636719
204.08,-98.73487854003906
204.09,-110.13571166992188
204.1,-115.44420623779297
204.11,-113.5714111328125
204.12,-103.00493621826172
204.13,-82.00147247314453
204.14,-50.22713851928711
204.15,-10.250057220458984
204.16,32.24409103393555
204.17,70.01445770263672
204.18,96.7581787109375
204.19,108.86103820800781
204.2,106.10030364990234
204.21,91.35305786132812
204.22,69.10963439941406
204.23,43.80767822265625
204.24,19.069103240966797
204.25,-2.459745407104492
204.26,-18.751699447631836
204.27,-27.622575759887695
204.28,-26.879623413085938
204.29,-15.670019149780273
204.3,4.298992156982422
204.31,28.407865524291992
204.32,50.006866455078125
204.33,62.48597717285156
204.34,61.3826904296875
204.35,45.65269470214844
204.36,17.659809112548828
204.37,-18.33041000366211
204.38,-57.87586212158203
204.39,-97.04158020019531
204.4,-132.46974182128906
204.41,-161.24758911132812
204.42,-180.70956420898438
204.43,-188.78021240234375
204.44,-184.80397033691406
204.45,-170.15858459472656
204.46,-148.1254119873047
204.47,-122.81366729736328
204.48,-97.89213562011719
204.49,-76.00614166259766
204.5,-58.69312286376953
204.51,-46.496707916259766
204.52,-39.258384704589844
204.53,-36.38460159301758
204.54,-36.95817184448242
204.55,-39.79558563232422
204.56,-43.22834014892578
204.57,-44.64075469970703
204.58,-40.79792022705078
204.59,-29.142536163330078
204.6,-8.970542907714844
204.61,18.371740341186523
204.62,50.4074592590332
204.63,84.51973724365234
204.64,118.13084411621094
204.65,148.53457641601562
204.66,172.66737365722656
204.67,186.98289489746094
204.68,188.12939453125
204.69,174.24490356445312
204.7,145.93017578125
204.71,106.22726440429688
204.72,59.42573165893555
204.73,9.766719818115234
204.74,-38.960418701171875
204.75,-83.36199951171875
204.76,-120.55799102783203
204.77,-148.6144256591797
204.78,-166.8627166748047
204.79,-175.7350311279297
204.8,-176.3898468017578
204.81,-170.22515869140625
204.82,-158.28518676757812
204.83,-141.09027099609375
204.84,-119.04395294189453
204.85,-92.90135192871094
204.86,-63.82853698730469
204.87,-33.01493835449219
204.88,-1.4604616165161133
204.89,29.725162506103516
204.9,58.948760986328125
204.91,84.00151824951172
204.92,102.34535217285156
204.93,111.85694122314453
204.94,111.59629821777344
204.95,102.23538970947266
204.96,85.93460083007812
204.97,65.54496002197266
204.98,43.73258590698242
204.99,22.6353702545166
205.0,3.8461480140686035
205.01,-11.41490364074707
205.02,-21.99427032470703
205.03,-26.876766204833984
205.04,-25.708873748779297
205.05,-19.25368881225586
205.06,-9.466938972473145
205.07,0.9521541595458984
205.08,9.404362678527832
205.09,14.1351957321167
205.1,14.63913631439209
205.11,11.640298843383789
205.12,6.561838626861572
205.13,0.8680505752563477
205.14,-4.273585796356201
205.15,-8.089404106140137
205.16,-10.18443489074707
205.17,-10.423863410949707
205.18,-8.8548583984375
205.19,-5.736369609832764
205.2,-1.5772056579589844
205.21,2.785477638244629
205.22,6.1160125732421875
205.23,7.064050197601318
205.24,4.763060092926025
205.25,-0.6929125785827637
205.26,-8.000350952148438
205.27,-14.762840270996094
205.28,-18.294282913208008
205.29,-16.76357650756836
205.3,-10.01919937133789
205.31,0.3559379577636719
205.32,11.94102668762207
205.33,22.54991912841797
205.34,30.648841857910156
205.35,35.35577392578125
205.36,36.23957824707031
205.37,32.96311950683594
205.38,25.264318466186523
205.39,13.378297805786133
205.4,-1.5713586807250977
205.41,-17.623634338378906
205.42,-32.61840057373047
205.43,-44.90845489501953
205.44,-53.59169006347656
205.45,-58.44155502319336
205.46,-59.82131576538086
205.47,-58.58250045776367
205.48,-55.83090591430664
205.49,-52.588172912597656
205.5,-49.52293014526367
205.51,-46.87250518798828
205.52,-44.58620834350586
205.53,-42.521484375
205.54,-40.51927185058594
205.55,-38.4100227355957
205.56,-36.018287658691406
205.57,-33.1760139465332
205.58,-29.76183319091797
205.59,-25.750293731689453
205.6,-21.241086959838867
205.61,-16.44536781311035
205.62,-11.618712425231934
205.63,-6.988373756408691
205.64,-2.7247180938720703
205.65,1.0592331886291504
205.66,4.176812171936035
205.67,6.108300685882568
205.68,6.045331001281738
205.69,3.346782684326172
205.7,-2.022002696990967
205.71,-9.400458335876465
205.72,-17.767505645751953
205.73,-26.14339256286621
205.74,-33.70823669433594
205.75,-39.76930618286133
205.76,-43.77457046508789
205.77,-45.40743637084961
205.78,-44.654258728027344
205.79,-41.752864837646484
205.8,-37.09307098388672
205.81,-31.07024383544922
205.82,-23.90238380432129
205.83,-15.631486892700195
205.84,-6.350606918334961
205.85,3.573296546936035
205.86,13.463083267211914
205.87,22.535512924194336
205.88,30.155250549316406
205.89,35.92563247680664
205.9,39.67231750488281
205.91,41.241878509521484
205.92,40.145198822021484
205.93,35.64860153198242
205.94,27.42647933959961
205.95,16.160741806030273
205.96,3.629941940307617
205.97,-7.869207859039307
205.98,-16.329469680786133
205.99,-20.468645095825195
206.0,-19.832691192626953
206.01,-14.73483657836914
206.02,-6.0141191482543945
206.03,5.282482147216797
206.04,18.135719299316406
206.05,31.689523696899414
206.06,45.369544982910156
206.07,58.9639892578125
206.08,72.50407409667969
206.09,85.96975708007812
206.1,99.03741455078125
206.11,111.05927276611328
206.12,121.3249740600586
206.13,129.30880737304688
206.14,134.66224670410156
206.15,137.1040496826172
206.16,136.0048370361328
206.17,129.75057983398438
206.18,116.12654113769531
206.19,93.86712646484375
206.2,64.02825164794922
206.21,30.15439224243164
206.22,-3.108694076538086
206.23,-31.803726196289062
206.24,-53.46464920043945
206.25,-67.18682861328125
206.26,-73.4169921875
206.27,-73.44705200195312
206.28,-68.8786849975586
206.29,-61.32401657104492
206.3,-52.267547607421875
206.31,-43.1109733581543
206.32,-35.36665344238281
206.33,-30.52269744873047
206.34,-29.497882843017578
206.35,-32.169837951660156
206.36,-37.17369079589844
206.37,-42.09469223022461
206.38,-44.24357604980469
206.39,-41.652347564697266
206.4,-33.76942825317383
206.41,-21.53847885131836
206.42,-6.734391212463379
206.43,8.84054946899414
206.44,23.675121307373047
206.45,36.57272720336914
206.46,46.6747932434082
206.47,53.51985549926758
206.48,57.058990478515625
206.49,57.566925048828125
206.5,55.51710510253906
206.51,51.316017150878906
206.52,44.892791748046875
206.53,35.67881774902344
206.54,23.128467559814453
206.55,7.255880355834961
206.56,-11.248939514160156
206.57,-31.378324508666992
206.58,-52.1387939453125
206.59,-72.49118041992188
206.6,-91.17362213134766
206.61,-106.75843048095703
206.62,-118.04463195800781
206.63,-124.43836975097656
206.64,-125.98323059082031
206.65,-123.20417022705078
206.66,-116.94869995117188
206.67,-108.234375
206.68,-98.10905456542969
206.69,-87.54019165039062
206.7,-77.34373474121094
206.71,-68.23492431640625
206.72,-60.98939514160156
206.73,-56.406494140625
206.74,-55.00080490112305
206.75,-56.721561431884766
206.76,-60.955230712890625
206.77,-66.84071350097656
206.78,-73.53119659423828
206.79,-80.14762115478516
206.8,-85.6436996459961
206.81,-88.679443359375
206.82,-87.60575103759766
206.83,-80.89791107177734
206.84,-67.88768005371094
206.85,-49.2921142578125
206.86,-27.242095947265625
206.87,-4.679450988769531
206.88,15.514436721801758
206.89,31.093305587768555
206.9,40.6884765625
206.91,43.652488708496094
206.92,39.52561569213867
206.93,27.925498962402344
206.94,9.127908706665039
206.95,-15.359451293945312
206.96,-42.85260772705078
206.97,-70.32707214355469
206.98,-95.25149536132812
206.99,-115.72221374511719
207.0,-130.26914978027344
207.01,-137.73037719726562
207.02,-137.30996704101562
207.03,-128.81996154785156
207.04,-112.89395141601562
207.05,-91.04270935058594
207.06,-65.60665893554688
207.07,-39.55096435546875
207.08,-15.949470520019531
207.09,2.6717090606689453
207.1,14.802047729492188
207.11,19.883831024169922
207.12,17.752655029296875
207.13,8.49171257019043
207.14,-6.971898078918457
207.15,-26.27601432800293
207.16,-45.807525634765625
207.17,-61.92730712890625
207.18,-72.19358825683594
207.19,-75.58179473876953
207.2,-72.16998291015625
207.21,-63.18782424926758
207.22,-51.47591018676758
207.23,-41.114070892333984
207.24,-35.8877067565918
207.25,-37.84271240234375
207.26,-46.930442810058594
207.27,-61.85913848876953
207.28,-80.9493637084961
207.29,-102.07635498046875
207.3,-122.33338928222656
207.31,-137.92669677734375
207.32,-144.56649780273438
207.33,-138.64370727539062
207.34,-118.61851501464844
207.35,-85.86711120605469
207.36,-44.685569763183594
207.37,-1.202392578125
207.38,38.3950080871582
207.39,69.31240844726562
207.4,88.92951202392578
207.41,96.79721069335938
207.42,93.82498931884766
207.43,81.6087417602539
207.44,62.491859436035156
207.45,39.78801345825195
207.46,17.487865447998047
207.47,-0.7652873992919922
207.48,-12.635022163391113
207.49,-17.225231170654297
207.5,-14.773319244384766
207.51,-6.667224884033203
207.52,4.1881866455078125
207.53,13.800010681152344
207.54,18.581403732299805
207.55,16.73479461669922
207.56,8.588550567626953
207.57,-4.256038665771484
207.58,-19.89287567138672
207.59,-36.277320861816406
207.6,-51.05784606933594
207.61,-61.73658752441406
207.62,-66.31451416015625
207.63,-63.858642578125
207.64,-54.48286437988281
207.65,-39.04371643066406
207.66,-18.7860107421875
207.67,5.033487319946289
207.68,31.284812927246094
207.69,58.81570053100586
207.7,86.2745590209961
207.71,112.07635498046875
207.72,134.5829620361328
207.73,152.4151153564453
207.74,164.6847381591797
207.75,171.0857696533203
207.76,171.70187377929688
207.77,166.57151794433594
207.78,155.6839599609375
207.79,139.57974243164062
207.8,119.9166259765625
207.81,99.40348815917969
207.82,80.9079818725586
207.83,66.51344299316406
207.84,57.2971305847168
207.85,53.514060974121094
207.86,55.07658767700195
207.87,62.274658203125
207.88,75.76970672607422
207.89,95.66427612304688
207.9,120.6093521118164
207.91,147.75
207.92,173.74673461914062
207.93,195.92933654785156
207.94,212.62008666992188
207.95,222.98008728027344
207.96,226.53695678710938
207.97,222.45211791992188
207.98,209.55982971191406
207.99,187.3859405517578
208.0,157.10678100585938
208.01,121.62749481201172
208.02,84.563720703125
208.03,49.055965423583984
208.04,17.38448715209961
208.05,-8.940363883972168
208.06,-28.663328170776367
208.07,-39.93697738647461
208.08,-40.52824020385742
208.09,-29.318992614746094
208.1,-7.675752639770508
208.11,20.48524284362793
208.12,50.27141571044922
208.13,77.60760498046875
208.14,99.79711151123047
208.15,115.35530090332031
208.16,123.47618103027344
208.17,123.21477508544922
208.18,113.48985290527344
208.19,94.12196350097656
208.2,66.80492401123047
208.21,35.457435607910156
208.22,5.687938690185547
208.23,-16.741554260253906
208.24,-27.635929107666016
208.25,-25.469329833984375
208.26,-11.438732147216797
208.27,11.650609970092773
208.28,40.56680679321289
208.29,71.95606994628906
208.3,102.25959014892578
208.31,127.81082153320312
208.32,145.29214477539062
208.33,152.41134643554688
208.34,148.36569213867188
208.35,133.96478271484375
208.36,111.37376403808594
208.37,83.416259765625
208.38,52.86576843261719
208.39,22.137710571289062
208.4,-6.771827697753906
208.41,-32.328155517578125
208.42,-53.528194427490234
208.43,-69.92740631103516
208.44,-81.5559310913086
208.45,-88.78466033935547
208.46,-92.01432037353516
208.47,-91.19824981689453
208.48,-85.83749389648438
208.49,-75.60601806640625
208.5,-60.96942901611328
208.51,-43.339412689208984
208.52,-24.640579223632812
208.53,-6.666990280151367
208.54,9.26235580444336
208.55,22.387990951538086
208.56,32.47555923461914
208.57,39.66387939453125
208.58,44.308509826660156
208.59,46.90979766845703
208.6,48.07691192626953
208.61,48.57184982299805
208.62,49.3818359375
208.63,51.48583221435547
208.64,55.338714599609375
208.65,60.46421432495117
208.66,65.50590515136719
208.67,68.87760925292969
208.68,69.45874786376953
208.69,66.77723693847656
208.7,60.90083312988281
208.71,52.29854202270508
208.72,41.68063735961914
208.73,29.846893310546875
208.74,17.575559616088867
208.75,5.553657531738281
208.76,-5.651851654052734
208.77,-15.586496353149414
208.78,-23.90583038330078
208.79,-30.396575927734375
208.8,-34.99201202392578
208.81,-37.755367279052734
208.82,-38.82884216308594
208.83,-38.378868103027344
208.84,-36.56743621826172
208.85,-33.541751861572266
208.86,-29.375619888305664
208.87,-23.981218338012695
208.88,-17.18578338623047
208.89,-8.983869552612305
208.9,0.2449197769165039
208.91,9.702672958374023
208.92,18.394733428955078
208.93,25.460596084594727
208.94,30.379554748535156
208.95,33.03898620605469
208.96,33.71051025390625
208.97,32.923362731933594
208.98,31.29583740234375
208.99,29.412979125976562
209.0,27.760629653930664
209.01,26.778182983398438
209.02,26.989017486572266
209.03,28.874954223632812
209.04,32.46257019042969
209.05,36.97954559326172
209.06,40.89556884765625
209.07,42.484764099121094
209.08,40.5
209.09,34.45848083496094
209.1,24.635974884033203
209.11,11.952146530151367
209.12,-2.2689552307128906
209.13,-16.606494903564453
209.14,-29.79348373413086
209.15,-40.86691665649414
209.16,-49.03084945678711
209.17,-53.2705078125
209.18,-52.468807220458984
209.19,-46.185447692871094
209.2,-35.358612060546875
209.21,-22.2889404296875
209.22,-9.698432922363281
209.23,0.3171730041503906
209.24,6.596626281738281
209.25,8.786290168762207
209.26,7.188743591308594
209.27,2.6043410301208496
209.28,-3.8830957412719727
209.29,-11.160028457641602
209.3,-18.286365509033203
209.31,-24.547449111938477
209.32,-29.368797302246094
209.33,-32.33036804199219
209.34,-33.356178283691406
209.35,-32.879844665527344
209.36,-31.83291244506836
209.37,-31.38142204284668
209.38,-32.523712158203125
209.39,-35.798194885253906
209.4,-41.160011291503906
209.41,-47.81195068359375
209.42,-54.01936721801758
209.43,-57.47260665893555
209.44,-56.20484924316406
209.45,-49.387298583984375
209.46,-37.48837661743164
209.47,-21.7156982421875
209.48,-3.453094482421875
209.49,15.754667282104492
209.5,34.0352783203125
209.51,49.16534423828125
209.52,58.83496856689453
209.53,61.25278091430664
209.54,55.75709915161133
209.55,43.13985061645508
209.56,25.5037841796875
209.57,5.531007766723633
209.58,-14.358481407165527
209.59,-32.404388427734375
209.6,-47.57771301269531
209.61,-59.664527893066406
209.62,-69.34934997558594
209.63,-77.90184020996094
209.64,-86.46902465820312
209.65,-95.46204376220703
209.66,-104.41700744628906
209.67,-112.44676208496094
209.68,-118.80239868164062
209.69,-123.04586791992188
209.7,-124.99771881103516
209.71,-124.19580078125
209.72,-118.89752197265625
209.73,-106.29458618164062
209.74,-84.31745910644531
209.75,-53.34429931640625
209.76,-16.489736557006836
209.77,21.85719871520996
209.78,57.80337905883789
209.79,88.52584838867188
209.8,112.1423110961914
209.81,127.35426330566406
209.82,132.949951171875
209.83,127.87530517578125
209.84,111.95587158203125
209.85,86.5307846069336
209.86,54.415740966796875
209.87,19.05166244506836
209.88,-16.426300048828125
209.89,-49.48596954345703
209.9,-78.13775634765625
209.91,-100.68797302246094
209.92,-115.37857818603516
209.93,-120.53740692138672
209.94,-115.29405975341797
209.95,-100.1935806274414
209.96,-77.182861328125
209.97,-48.87640380859375
209.98,-17.84878158569336
209.99,13.45008659362793
210.0,42.538143157958984
210.01,66.81513977050781
210.02,83.69363403320312
210.03,91.13575744628906
210.04,88.32200622558594
210.05,76.05061340332031
210.06,56.59717559814453
210.07,32.92436599731445
210.08,7.824806213378906
210.09,-16.41635513305664
210.1,-38.04071044921875
210.11,-55.653472900390625
210.12,-67.93743896484375
210.13,-73.74413299560547
210.14,-72.62168884277344
210.15,-65.26583099365234
210.16,-53.49650573730469
210.17,-39.62913131713867
210.18,-25.71998405456543
210.19,-13.23556900024414
210.2,-3.0204029083251953
210.21,4.664857387542725
210.22,10.048622131347656
210.23,13.69019889831543
210.24,16.294702529907227
210.25,18.56075668334961
210.26,21.237730026245117
210.27,25.34929084777832
210.28,31.999805450439453
210.29,41.67179489135742
210.3,53.61902618408203
210.31,65.90750122070312
210.32,76.29037475585938
210.33,83.14942169189453
210.34,85.73664855957031
210.35,84.01963806152344
210.36,78.53721618652344
210.37,70.2716064453125
210.38,60.41912078857422
210.39,50.06932830810547
210.4,39.950382232666016
210.41,30.001239776611328
210.42,18.795289993286133
210.43,3.8599109649658203
210.44,-16.960140228271484
210.45,-44.24068069458008
210.46,-76.6961441040039
210.47,-112.04049682617188
210.48,-147.9315643310547
210.49,-182.09237670898438
210.5,-212.0988311767578
210.51,-234.58615112304688
210.52,-244.0893096923828
210.53,-234.09823608398438
210.54,-200.52178955078125
210.55,-144.68382263183594
210.56,-73.5879135131836
210.57,3.1838722229003906
210.58,77.10147094726562
210.59,141.92701721191406
210.6,193.52645874023438
210.61,229.35462951660156
210.62,247.7672576904297
210.63,247.95237731933594
210.64,230.5543212890625
210.65,198.1953125
210.66,155.33021545410156
210.67,107.22709655761719
210.68,58.68507385253906
210.69,13.318305969238281
210.7,-26.65540313720703
210.71,-60.521881103515625
210.72,-89.02528381347656
210.73,-113.72996520996094
210.74,-135.93017578125
210.75,-155.77587890625
210.76,-171.90386962890625
210.77,-181.80332946777344
210.78,-182.94737243652344
210.79,-174.0195770263672
210.8,-155.6674346923828
210.81,-130.44708251953125
210.82,-101.7752685546875
210.83,-72.74822998046875
210.84,-45.709228515625
210.85,-22.271766662597656
210.86,-3.4223270416259766
210.87,10.344891548156738
210.88,18.96930694580078
210.89,22.840011596679688
210.9,22.788589477539062
210.91,20.268146514892578
210.92,17.656272888183594
210.93,17.80065155029297
210.94,22.751293182373047
210.95,32.67633056640625
210.96,45.58827590942383
210.97,58.129886627197266
210.98,66.95845031738281
210.99,69.79532623291016
211.0,65.92530822753906
211.01,56.166656494140625
211.02,42.23015213012695
211.03,25.983871459960938
211.04,9.1431884765625
211.05,-6.7845683097839355
211.06,-20.413293838500977
211.07,-30.30786895751953
211.08,-35.16766357421875
211.09,-34.384765625
211.1,-28.497943878173828
211.11,-19.418785095214844
211.12,-10.303051948547363
211.13,-4.700689315795898
211.14,-5.319753170013428
211.15,-13.115527153015137
211.16,-27.163986206054688
211.17,-45.45179748535156
211.18,-65.7861099243164
211.19,-86.08067321777344
211.2,-104.3260498046875
211.21,-118.48953247070312
211.22,-126.46017456054688
211.23,-126.46273803710938
211.24,-117.81867218017578
211.25,-101.49015808105469
211.26,-79.96484375
211.27,-56.31203842163086
211.28,-33.14896011352539
211.29,-12.282234191894531
211.3,5.240028381347656
211.31,19.14362335205078
211.32,30.018220901489258
211.33,39.05830383300781
211.34,47.395729064941406
211.35,55.500553131103516
211.36,63.04347229003906
211.37,69.33222961425781
211.38,73.84429931640625
211.39,76.3709716796875
211.4,76.94358825683594
211.41,75.45550537109375
211.42,70.99650573730469
211.43,61.95030212402344
211.44,47.101966857910156
211.45,26.703676223754883
211.46,2.7097396850585938
211.47,-22.0439453125
211.48,-44.9786491394043
211.49,-64.31910705566406
211.5,-79.18424987792969
211.51,-89.55113220214844
211.52,-96.07681274414062
211.53,-99.76466369628906
211.54,-101.59469604492188
211.55,-102.25393676757812
211.56,-102.06867980957031
211.57,-101.15833282470703
211.58,-99.57525634765625
211.59,-97.2670669555664
211.6,-93.99334716796875
211.61,-89.071533203125
211.62,-81.02690887451172
211.63,-67.98397064208984
211.64,-48.837371826171875
211.65,-24.25417709350586
211.66,3.2230453491210938
211.67,30.217174530029297
211.68,53.80283737182617
211.69,72.02564239501953
211.7,83.90443420410156
211.71,89.2006607055664
211.72,87.99119567871094
211.73,80.52810668945312
211.74,67.52996826171875
211.75,50.475887298583984
211.76,31.521263122558594
211.77,12.924713134765625
211.78,-3.5403671264648438
211.79,-16.723634719848633
211.8,-25.987201690673828
211.81,-31.046817779541016
211.82,-31.792652130126953
211.83,-28.23653221130371
211.84,-20.603361129760742
211.85,-9.418722152709961
211.86,4.590201377868652
211.87,20.773645401000977
211.88,38.616756439208984
211.89,57.43942642211914
211.9,76.08737182617188
211.91,92.60169982910156
211.92,104.02086639404297
211.93,107.13323974609375
211.94,99.99913787841797
211.95,83.14390563964844
211.96,59.586727142333984
211.97,33.41657257080078
211.98,8.168087005615234
211.99,-13.716385841369629
212.0,-30.783815383911133
212.01,-42.218177795410156
212.02,-47.30088806152344
212.03,-45.372802734375
212.04,-36.43598937988281
212.05,-21.7185115814209
212.06,-4.0437164306640625
212.07,12.206809043884277
212.08,22.279996871948242
212.09,22.968992233276367
212.1,14.045114517211914
212.11,-1.5909595489501953
212.12,-19.345951080322266
212.13,-34.81864929199219
212.14,-44.749393463134766
212.15,-47.24419021606445
212.16,-41.46647262573242
212.17,-26.870277404785156
212.18,-3.1300525665283203
212.19,28.928516387939453
212.2,66.46125030517578
212.21,104.696044921875
212.22,138.33059692382812
212.23,163.25401306152344
212.24,177.333251953125
212.25,180.4602813720703
212.26,174.29989624023438
212.27,161.67213439941406
212.28,145.67681884765625
212.29,128.9276580810547
212.3,113.08648681640625
212.31,98.77880859375
212.32,85.94943237304688
212.33,74.31663513183594
212.34,63.572776794433594
212.35,53.42891311645508
212.36,43.26118087768555
212.37,31.406017303466797
212.38,15.445960998535156
212.39,-6.255773544311523
212.4,-33.1411018371582
212.41,-62.174015045166016
212.42,-89.03559112548828
212.43,-109.87107849121094
212.44,-122.27845764160156
212.45,-125.58421325683594
212.46,-120.68833923339844
212.47,-109.4290771484375
212.48,-93.90188598632812
212.49,-76.14582824707031
212.5,-58.04670333862305
212.51,-41.37235641479492
212.52,-27.878604888916016
212.53,-19.097972869873047
212.54,-15.811745643615723
212.55,-17.63886070251465
212.56,-22.916715621948242
212.57,-29.007997512817383
212.58,-33.13958740234375
212.59,-33.368404388427734
212.6,-29.216764450073242
212.61,-21.764394760131836
212.62,-13.065524101257324
212.63,-5.271049976348877
212.64,-0.04112130403518677
212.65,1.7129919528961182
212.66,-0.18445992469787598
212.67,-5.462875843048096
212.68,-13.62014389038086
212.69,-23.863338470458984
212.7,-35.00191116333008
212.71,-45.53199768066406
212.72,-53.998817443847656
212.73,-59.394981384277344
212.74,-61.30441665649414
212.75,-59.86532974243164
212.76,-55.85438919067383
212.77,-50.88500213623047
212.78,-47.12858581542969
212.79,-46.47242736816406
212.8,-49.76266098022461
212.81,-56.601890563964844
212.82,-65.80050659179688
212.83,-76.00386047363281
212.84,-85.97557067871094
212.85,-94.65267181396484
212.86,-101.16929626464844
212.87,-104.88549041748047
212.88,-105.46439361572266
212.89,-102.95878601074219
212.9,-97.8406982421875
212.91,-91.24870300292969
212.92,-85.3762435913086
212.93,-82.96283721923828
212.94,-85.82418060302734
212.95,-93.59512329101562
212.96,-103.57186126708984
212.97,-111.95402526855469
212.98,-115.43807220458984
212.99,-111.92308807373047
213.0,-100.57341766357422
213.01,-81.48416137695312
213.02,-55.012115478515625
213.03,-21.635387420654297
213.04,17.41244888305664
213.05,59.52092361450195
213.06,100.53761291503906
213.07,135.33082580566406
213.08,159.17642211914062
213.09,169.2340087890625
213.1,165.43038940429688
213.11,150.40292358398438
213.12,128.29095458984375
213.13,103.19999694824219
213.14,78.360595703125
213.15,55.861297607421875
213.16,36.43940734863281
213.17,19.33449935913086
213.18,2.7354907989501953
213.19,-15.202054977416992
213.2,-35.460243225097656
213.21,-57.952327728271484
213.22,-82.07072448730469
213.23,-107.08759307861328
213.24,-131.85360717773438
213.25,-154.38265991210938
213.26,-171.6697998046875
213.27,-179.99224853515625
213.28,-176.05441284179688
213.29,-158.43405151367188
213.3,-128.5122528076172
213.31,-90.91730499267578
213.32,-53.18897247314453
213.33,-23.761211395263672
213.34,-9.012203216552734
213.35,-11.086344718933105
213.36,-27.61237335205078
213.37,-53.6477165222168
213.38,-83.9891586303711
213.39,-114.01927185058594
213.4,-139.71763610839844
213.41,-157.30523681640625
213.42,-162.73350524902344
213.43,-152.34019470214844
213.44,-124.64970397949219
213.45,-81.80686950683594
213.46,-29.599624633789062
213.47,24.359054565429688
213.48,73.12959289550781
213.49,111.93024444580078
213.5,138.62234497070312
213.51,153.57359313964844
213.52,158.81668090820312
213.53,156.9709930419922
213.54,150.5355682373047
213.55,141.53402709960938
213.56,131.24075317382812
213.57,120.005615234375
213.58,107.47675323486328
213.59,93.18159484863281
213.6,77.05023956298828
213.61,59.53099822998047
213.62,41.25884246826172
213.63,22.82645034790039
213.64,4.986934661865234
213.65,-11.066226959228516
213.66,-23.622135162353516
213.67,-30.73358154296875
213.68,-30.862838745117188
213.69,-23.512956619262695
213.7,-9.561212539672852
213.71,8.839662551879883
213.72,28.917743682861328
213.73,48.11456298828125
213.74,64.56700897216797
213.75,77.2647476196289
213.76,86.02059936523438
213.77,91.23629760742188
213.78,93.58531188964844
213.79,93.7822036743164
213.8,92.44889831542969
213.81,89.9647216796875
213.82,86.3100814819336
213.83,81.14946746826172
213.84,74.17434692382812
213.85,65.42181396484375
213.86,55.33930206298828
213.87,44.558528900146484
213.88,33.67890167236328
213.89,23.287555694580078
213.9,14.058603286743164
213.91,7.127691268920898
213.92,4.674877166748047
213.93,9.53801441192627
213.94,23.71255111694336
213.95,47.014991760253906
213.96,76.88778686523438
213.97,109.59548950195312
213.98,141.6412811279297
