time,amplitude
157.45,243.76504516601562
157.46,252.20367431640625
157.47,259.86737060546875
157.48,266.4855041503906
157.49,271.82830810546875
157.5,275.69012451171875
157.51,277.8802490234375
157.52,278.231201171875
157.53,276.6431884765625
157.54,273.13104248046875
157.55,267.843994140625
157.56,261.04986572265625
157.57,253.07496643066406
157.58,244.2467041015625
157.59,234.8723602294922
157.6,225.23248291015625
157.61,215.59335327148438
157.62,206.2193603515625
157.63,197.33172607421875
157.64,189.03363037109375
157.65,181.2548370361328
157.66,173.7657012939453
157.67,166.27740478515625
157.68,158.52444458007812
157.69,150.26358032226562
157.7,141.2422332763672
157.71,131.18869018554688
157.72,119.85588836669922
157.73,107.09522247314453
157.74,92.9046859741211
157.75,77.44511413574219
157.76,61.01530456542969
157.77,43.979061126708984
157.78,26.701618194580078
157.79,9.529775619506836
157.8,-7.209654808044434
157.81,-23.205135345458984
157.82,-38.16505813598633
157.83,-51.85865783691406
157.84,-64.17967224121094
157.85,-75.19058227539062
157.86,-85.10116577148438
157.87,-94.17691040039062
157.88,-102.66432189941406
157.89,-110.78770446777344
157.9,-118.77360534667969
157.91,-126.84941864013672
157.92,-135.1976318359375
157.93,-143.90953063964844
157.94,-152.98074340820312
157.95,-162.33180236816406
157.96,-171.82763671875
157.97,-181.29058837890625
157.98,-190.5228729248047
157.99,-199.34120178222656
158.0,-207.6036834716797
158.01,-215.21722412109375
158.02,-222.12332153320312
158.03,-228.27731323242188
158.04,-233.64051818847656
158.05,-238.1803741455078
158.06,-241.87432861328125
158.07,-244.71649169921875
158.08,-246.71194458007812
158.09,-247.8575897216797
158.1,-248.12625122070312
158.11,-247.47116088867188
158.12,-245.8544921875
158.13,-243.26284790039062
158.14,-239.6882781982422
158.15,-235.10324096679688
158.16,-229.44732666015625
158.17,-222.62887573242188
158.18,-214.54832458496094
158.19,-205.12930297851562
158.2,-194.34136962890625
158.21,-182.18417358398438
158.22,-168.63128662109375
158.23,-153.62924194335938
158.24,-137.1820068359375
158.25,-119.4305419921875
158.26,-100.64649200439453
158.27,-81.13616943359375
158.28,-61.18335723876953
158.29,-41.10626220703125
158.3,-21.33328628540039
158.31,-2.4016971588134766
158.32,15.142644882202148
158.33,30.859861373901367
158.34,44.450531005859375
158.35,55.738746643066406
158.36,64.64286804199219
158.37,71.14674377441406
158.38,75.31352233886719
158.39,77.33696746826172
158.4,77.57559204101562
158.41,76.53428649902344
158.42,74.7811050415039
158.43,72.84476470947266
158.44,71.15794372558594
158.45,70.03929901123047
158.46,69.71133422851562
158.47,70.3483657836914
158.48,72.06825256347656
158.49,74.85321044921875
158.5,78.48689270019531
158.51,82.58392333984375
158.52,86.71914672851562
158.53,90.51761627197266
158.54,93.61521911621094
158.55,95.58709716796875
158.56,95.97591400146484
158.57,94.44171905517578
158.58,90.84674072265625
158.59,85.16195678710938
158.6,77.33168029785156
158.61,67.25863647460938
158.62,54.95344543457031
158.63,40.66630172729492
158.64,24.84805679321289
158.65,8.042182922363281
158.66,-9.214439392089844
158.67,-26.480052947998047
158.68,-43.43474578857422
158.69,-59.837703704833984
158.7,-75.47297668457031
158.71,-90.1279296875
158.72,-103.61798095703125
158.73,-115.82057189941406
158.74,-126.67777252197266
158.75,-136.18157958984375
158.76,-144.36968994140625
158.77,-151.3301239013672
158.78,-157.1795196533203
158.79,-162.0097198486328
158.8,-165.841552734375
158.81,-168.62693786621094
158.82,-170.30654907226562
158.83,-170.85240173339844
158.84,-170.24847412109375
158.85,-168.45452880859375
158.86,-165.40628051757812
158.87,-161.0680389404297
158.88,-155.4883270263672
158.89,-148.80677795410156
158.9,-141.2328643798828
158.91,-133.05422973632812
158.92,-124.67953491210938
158.93,-116.61511993408203
158.94,-109.34587860107422
158.95,-103.21897888183594
158.96,-98.44120025634766
158.97,-95.20046997070312
158.98,-93.714111328125
158.99,-94.10852813720703
159.0,-96.28597259521484
159.01,-99.90867614746094
159.02,-104.51800537109375
159.03,-109.66356658935547
159.04,-114.9270248413086
159.05,-119.89830780029297
159.06,-124.1731948852539
159.07,-127.38805389404297
159.08,-129.2787322998047
159.09,-129.71990966796875
159.1,-128.73233032226562
159.11,-126.45922088623047
159.12,-123.10971069335938
159.13,-118.91264343261719
159.14,-114.11227416992188
159.15,-108.97573852539062
159.16,-103.78424835205078
159.17,-98.8044204711914
159.18,-94.25907897949219
159.19,-90.32111358642578
159.2,-87.11957550048828
159.21,-84.75267028808594
159.22,-83.30784606933594
159.23,-82.85523986816406
159.24,-83.41139221191406
159.25,-84.9128189086914
159.26,-87.22999572753906
159.27,-90.22010803222656
159.28,-93.75318908691406
159.29,-97.67427062988281
159.3,-101.75650024414062
159.31,-105.70536804199219
159.32,-109.22246551513672
159.33,-112.06381225585938
159.34,-114.03660583496094
159.35,-114.96935272216797
159.36,-114.70336151123047
159.37,-113.11370849609375
159.38,-110.14054870605469
159.39,-105.80689239501953
159.4,-100.2173080444336
159.41,-93.53500366210938
159.42,-85.94316864013672
159.43,-77.62663269042969
159.44,-68.7900619506836
159.45,-59.678890228271484
159.46,-50.570884704589844
159.47,-41.736629486083984
159.48,-33.4017448425293
159.49,-25.740737915039062
159.5,-18.890438079833984
159.51,-12.967859268188477
159.52,-8.080872535705566
159.53,-4.306911468505859
159.54,-1.6442909240722656
159.55,0.02484440803527832
159.56,0.917862057685852
159.57,1.2793464660644531
159.58,1.3326107263565063
159.59,1.3046249151229858
159.6,1.469156265258789
159.61,2.1452784538269043
159.62,3.6363630294799805
159.63,6.1569366455078125
159.64,9.801390647888184
159.65,14.548240661621094
159.66,20.28748321533203
159.67,26.863357543945312
159.68,34.09494400024414
159.69,41.76100158691406
159.7,49.58324432373047
159.71,57.24176788330078
159.72,64.42698669433594
159.73,70.88497924804688
159.74,76.42070007324219
159.75,80.87987518310547
159.76,84.13699340820312
159.77,86.09815216064453
159.78,86.71212005615234
159.79,85.97925567626953
159.8,83.95325469970703
159.81,80.72525024414062
159.82,76.39436340332031
159.83,71.05938720703125
159.84,64.84481811523438
159.85,57.929500579833984
159.86,50.544036865234375
159.87,42.933563232421875
159.88,35.31842803955078
159.89,27.878232955932617
159.9,20.752952575683594
159.91,14.041749954223633
159.92,7.795690536499023
159.93,2.029783248901367
159.94,-3.2445621490478516
159.95,-7.9894537925720215
159.96,-12.15097427368164
159.97,-15.713970184326172
159.98,-18.697296142578125
159.99,-21.058448791503906
160.0,-22.606342315673828
160.01,-23.0112247467041
160.02,-21.939254760742188
160.03,-19.18790054321289
160.04,-14.701312065124512
160.05,-8.525325775146484
160.06,-0.772613525390625
160.07,8.386756896972656
160.08,18.709186553955078
160.09,29.862842559814453
160.1,41.4299430847168
160.11,52.913177490234375
160.12,63.76773452758789
160.13,73.50688171386719
160.14,81.8414306640625
160.15,88.77194213867188
160.16,94.56629943847656
160.17,99.59413146972656
160.18,104.15766143798828
160.19,108.44942474365234
160.2,112.57634735107422
160.21,116.67752838134766
160.22,121.14391326904297
160.23,126.63069915771484
160.24,133.76437377929688
160.25,142.84071350097656
160.26,153.756591796875
160.27,166.20559692382812
160.28,179.86288452148438
160.29,194.3508758544922
160.3,209.13946533203125
160.31,223.54129028320312
160.32,236.83065795898438
160.33,248.39431762695312
160.34,257.79736328125
160.35,264.78277587890625
160.36,269.252197265625
160.37,271.23291015625
160.38,270.84954833984375
160.39,268.3115539550781
160.4,263.9005432128906
160.41,257.9551086425781
160.42,250.84799194335938
160.43,242.93104553222656
160.44,234.46656799316406
160.45,225.5809326171875
160.46,216.25872802734375
160.47,206.39480590820312
160.48,195.876708984375
160.49,184.6455841064453
160.5,172.72789001464844
160.51,160.23004150390625
160.52,147.29446411132812
160.53,134.07342529296875
160.54,120.74658966064453
160.55,107.54374694824219
160.56,94.7513427734375
160.57,82.68902587890625
160.58,71.6481704711914
160.59,61.821922302246094
160.6,53.26025390625
160.61,45.87504959106445
160.62,39.49748611450195
160.63,33.9349365234375
160.64,28.989643096923828
160.65,24.458450317382812
160.66,20.135494232177734
160.67,15.828836441040039
160.68,11.38995361328125
160.69,6.740973472595215
160.7,1.886439323425293
160.71,-3.0965476036071777
160.72,-8.087898254394531
160.73,-12.958467483520508
160.74,-17.59060287475586
160.75,-21.884891510009766
160.76,-25.76551055908203
160.77,-29.18667221069336
160.78,-32.128360748291016
160.79,-34.58336639404297
160.8,-36.5460205078125
160.81,-38.010948181152344
160.82,-38.983917236328125
160.83,-39.480995178222656
160.84,-39.50959014892578
160.85,-39.0517578125
160.86,-38.052764892578125
160.87,-36.424800872802734
160.88,-34.081871032714844
160.89,-30.98524284362793
160.9,-27.174964904785156
160.91,-22.764474868774414
160.92,-17.89321517944336
160.93,-12.699788093566895
160.94,-7.344191551208496
160.95,-2.0380496978759766
160.96,2.9630560874938965
160.97,7.419602870941162
160.98,11.150838851928711
160.99,14.014114379882812
161.0,15.869684219360352
161.01,16.58521270751953
161.02,16.08665657043457
161.03,14.381439208984375
161.04,11.508405685424805
161.05,7.47416877746582
161.06,2.247713565826416
161.07,-4.170774459838867
161.08,-11.692584037780762
161.09,-20.162582397460938
161.1,-29.410133361816406
161.11,-39.27287292480469
161.12,-49.58202362060547
161.13,-60.136165618896484
161.14,-70.69630432128906
161.15,-80.99617004394531
161.16,-90.75202178955078
161.17,-99.6816635131836
161.18,-107.55155944824219
161.19,-114.23435974121094
161.2,-119.74412536621094
161.21,-124.23225402832031
161.22,-127.93466186523438
161.23,-131.09776306152344
161.24,-133.92709350585938
161.25,-136.5630340576172
161.26,-139.1179656982422
161.27,-141.77651977539062
161.28,-144.80419921875
161.29,-148.4110107421875
161.3,-152.6119842529297
161.31,-157.19818115234375
161.32,-161.8367462158203
161.33,-166.19100952148438
161.34,-169.955078125
161.35,-172.84373474121094
161.36,-174.59246826171875
161.37,-174.98085021972656
161.38,-173.8742218017578
161.39,-171.25656127929688
161.4,-167.23941040039062
161.41,-162.05032348632812
161.42,-155.9942626953125
161.43,-149.38626098632812
161.44,-142.48460388183594
161.45,-135.44834899902344
161.46,-128.34744262695312
161.47,-121.22551727294922
161.48,-114.11734008789062
161.49,-106.98348236083984
161.5,-99.64453887939453
161.51,-91.80254364013672
161.52,-83.18089294433594
161.53,-73.660400390625
161.54,-63.294857025146484
161.55,-52.26430892944336
161.56,-40.8239631652832
161.57,-29.251220703125
161.58,-17.810155868530273
161.59,-6.741722106933594
161.6,3.735703468322754
161.61,13.385963439941406
161.62,21.876569747924805
161.63,28.79777717590332
161.64,33.81056213378906
161.65,36.787864685058594
161.66,37.83592987060547
161.67,37.18449401855469
161.68,35.096649169921875
161.69,31.89607048034668
161.7,28.021894454956055
161.71,24.005958557128906
161.72,20.3476505279541
161.73,17.407501220703125
161.74,15.416592597961426
161.75,14.532093048095703
161.76,14.854745864868164
161.77,16.38851547241211
161.78,19.006576538085938
161.79,22.479686737060547
161.8,26.528682708740234
161.81,30.868465423583984
161.82,35.24330139160156
161.83,39.445613861083984
161.84,43.3170051574707
161.85,46.741485595703125
161.86,49.6407356262207
161.87,51.97434616088867
161.88,53.736976623535156
161.89,54.947078704833984
161.9,55.634002685546875
161.91,55.82059097290039
161.92,55.50123596191406
161.93,54.641387939453125
161.94,53.20458221435547
161.95,51.18043518066406
161.96,48.579246520996094
161.97,45.38777160644531
161.98,41.552974700927734
161.99,37.02644348144531
162.0,31.815242767333984
162.01,25.988998413085938
162.02,19.63821029663086
162.03,12.842897415161133
162.04,5.691649436950684
162.05,-1.6877012252807617
162.06,-9.124297142028809
162.07,-16.43366241455078
162.08,-23.45418357849121
162.09,-30.060028076171875
162.1,-36.1580810546875
162.11,-41.68228530883789
162.12,-46.58750915527344
162.13,-50.8523063659668
162.14,-54.49113082885742
162.15,-57.562095642089844
162.16,-60.15873336791992
162.17,-62.3863410949707
162.18,-64.34611511230469
162.19,-66.14186096191406
162.2,-67.89095306396484
162.21,-69.72581481933594
162.22,-71.7869873046875
162.23,-74.20883178710938
162.24,-77.10552215576172
162.25,-80.56532287597656
162.26,-84.66206359863281
162.27,-89.48045349121094
162.28,-95.1141357421875
162.29,-101.62089538574219
162.3,-108.97859191894531
162.31,-117.09642028808594
162.32,-125.88023376464844
162.33,-135.25576782226562
162.34,-145.10421752929688
162.35,-155.18893432617188
162.36,-165.16217041015625
162.37,-174.65823364257812
162.38,-183.36354064941406
162.39,-190.9998321533203
162.4,-197.27890014648438
162.41,-201.89071655273438
162.42,-204.5501708984375
162.43,-205.06626892089844
162.44,-203.38059997558594
162.45,-199.57077026367188
162.46,-193.81396484375
162.47,-186.3246307373047
162.48,-177.33584594726562
162.49,-167.14288330078125
162.5,-156.15069580078125
162.51,-144.872802734375
162.52,-133.86131286621094
162.53,-123.61168670654297
162.54,-114.49994659423828
162.55,-106.75753784179688
162.56,-100.49430084228516
162.57,-95.75801849365234
162.58,-92.54566955566406
162.59,-90.73895263671875
162.6,-90.04118347167969
162.61,-89.99260711669922
162.62,-90.07601928710938
162.63,-89.82861328125
162.64,-88.8863525390625
162.65,-86.9825439453125
162.66,-83.92427825927734
162.67,-79.5679931640625
162.68,-73.84700012207031
162.69,-66.84520721435547
162.7,-58.84819793701172
162.71,-50.32396697998047
162.72,-41.82587432861328
162.73,-33.876747131347656
162.74,-26.906414031982422
162.75,-21.23824691772461
162.76,-17.099868774414062
162.77,-14.645280838012695
162.78,-13.954788208007812
162.79,-15.000977516174316
162.8,-17.620502471923828
162.81,-21.526351928710938
162.82,-26.365436553955078
162.83,-31.794265747070312
162.84,-37.52384948730469
162.85,-43.33188247680664
162.86,-49.07005310058594
162.87,-54.65937805175781
162.88,-60.068519592285156
162.89,-65.29411315917969
162.9,-70.34339904785156
162.91,-75.23263549804688
162.92,-80.00469970703125
162.93,-84.70994567871094
162.94,-89.34815216064453
162.95,-93.8177490234375
162.96,-97.90912628173828
162.97,-101.3677978515625
162.98,-103.96844482421875
162.99,-105.53965759277344
163.0,-105.96720886230469
163.01,-105.18204498291016
163.02,-103.13736724853516
163.03,-99.82801818847656
163.04,-95.3414077758789
163.05,-89.89147186279297
163.06,-83.81270599365234
163.07,-77.49729919433594
163.08,-71.31364440917969
163.09,-65.55296325683594
163.1,-60.4029426574707
163.11,-55.96406555175781
163.12,-52.29408264160156
163.13,-49.4075927734375
163.14,-47.227264404296875
163.15,-45.53958511352539
163.16,-43.99897766113281
163.17,-42.20575714111328
163.18,-39.806236267089844
163.19,-36.55301284790039
163.2,-32.3234748840332
163.21,-27.098997116088867
163.22,-20.922725677490234
163.23,-13.885969161987305
163.24,-6.155403137207031
163.25,1.9955177307128906
163.26,10.182259559631348
163.27,17.955547332763672
163.28,24.902538299560547
163.29,30.76011085510254
163.3,35.48782730102539
163.31,39.248748779296875
163.32,42.29609680175781
163.33,44.88966751098633
163.34,47.322288513183594
163.35,49.97557830810547
163.36,53.31605911254883
163.37,57.8063850402832
163.38,63.77965545654297
163.39,71.35700988769531
163.4,80.42564392089844
163.41,90.67674255371094
163.42,101.7030029296875
163.43,113.0857925415039
163.44,124.41525268554688
163.45,135.2841796875
163.46,145.28436279296875
163.47,154.01824951171875
163.48,161.1687469482422
163.49,166.59951782226562
163.5,170.41519165039062
163.51,172.93678283691406
163.52,174.57986450195312
163.53,175.73374938964844
163.54,176.73422241210938
163.55,177.88157653808594
163.56,179.44021606445312
163.57,181.6050262451172
163.58,184.45921325683594
163.59,187.96368408203125
163.6,191.97286987304688
163.61,196.2509307861328
163.62,200.497802734375
163.63,204.4143524169922
163.64,207.7874755859375
163.65,210.55015563964844
163.66,212.770751953125
163.67,214.55686950683594
163.68,215.97718811035156
163.69,217.0745849609375
163.7,217.9093475341797
163.71,218.6044464111328
163.72,219.38438415527344
163.73,220.53292846679688
163.74,222.27378845214844
163.75,224.66903686523438
163.76,227.60760498046875
163.77,230.90036010742188
163.78,234.378173828125
163.79,237.90225219726562
163.8,241.33670043945312
163.81,244.54103088378906
163.82,247.39328002929688
163.83,249.82705688476562
163.84,251.8492889404297
163.85,253.53701782226562
163.86,255.04522705078125
163.87,256.6229553222656
163.88,258.579345703125
163.89,261.19866943359375
163.9,264.6636047363281
163.91,269.05291748046875
163.92,274.4215393066406
163.93,280.83245849609375
163.94,288.28460693359375
163.95,296.63018798828125
163.96,305.56463623046875
163.97,314.71722412109375
163.98,323.751953125
163.99,332.3919677734375
164.0,340.4128112792969
164.01,347.64080810546875
164.02,353.9590148925781
164.03,359.31939697265625
164.04,363.73638916015625
164.05,367.2666320800781
164.06,370.0011901855469
164.07,372.06396484375
164.08,373.5972900390625
164.09,374.7232971191406
164.1,375.5030822753906
164.11,375.93804931640625
164.12,376.0056457519531
164.13,375.6809997558594
164.14,374.9337158203125
164.15,373.7137756347656
164.16,371.9464416503906
164.17,369.55267333984375
164.18,366.4737243652344
164.19,362.6890563964844
164.2,358.2200927734375
164.21,353.11920166015625
164.22,347.46405029296875
164.23,341.35009765625
164.24,334.87664794921875
164.25,328.1468505859375
164.26,321.26837158203125
164.27,314.34576416015625
164.28,307.4766845703125
164.29,300.7376708984375
164.3,294.1671142578125
164.31,287.7735900878906
164.32,281.5600280761719
164.33,275.53253173828125
164.34,269.6702880859375
164.35,263.8851623535156
164.36,258.030517578125
164.37,251.95204162597656
164.38,245.51947021484375
164.39,238.62615966796875
164.4,231.1712646484375
164.41,223.05030822753906
164.42,214.17550659179688
164.43,204.49778747558594
164.44,194.017822265625
164.45,182.78236389160156
164.46,170.86822509765625
164.47,158.37884521484375
164.48,145.4364776611328
164.49,132.16131591796875
164.5,118.6651840209961
164.51,105.0470199584961
164.52,91.38331604003906
164.53,77.7403335571289
164.54,64.1898422241211
164.55,50.81422424316406
164.56,37.70158767700195
164.57,24.923728942871094
164.58,12.538711547851562
164.59,0.6197071075439453
164.6,-10.726638793945312
164.61,-21.353103637695312
164.62,-31.09737777709961
164.63,-39.82673645019531
164.64,-47.45153045654297
164.65,-53.925071716308594
164.66,-59.2370719909668
164.67,-63.39313507080078
164.68,-66.42190551757812
164.69,-68.40251159667969
164.7,-69.48809814453125
164.71,-69.90669250488281
164.72,-69.90873718261719
164.73,-69.716064453125
164.74,-69.5179443359375
164.75,-69.4736328125
164.76,-69.70979309082031
164.77,-70.3170394897461
164.78,-71.34100341796875
164.79,-72.79286193847656
164.8,-74.67146301269531
164.81,-76.95988464355469
164.82,-79.60661315917969
164.83,-82.53692626953125
164.84,-85.71429443359375
164.85,-89.20454406738281
164.86,-93.162353515625
164.87,-97.74301147460938
164.88,-103.05414581298828
164.89,-109.19280242919922
164.9,-116.30399322509766
164.91,-124.58518981933594
164.92,-134.20606994628906
164.93,-145.23489379882812
164.94,-157.64065551757812
164.95,-171.3311767578125
164.96,-186.18043518066406
164.97,-202.01995849609375
164.98,-218.6237030029297
164.99,-235.71810913085938
165.0,-252.99850463867188
165.01,-270.145263671875
165.02,-286.84521484375
165.03,-302.81317138671875
165.04,-317.8124694824219
165.05,-331.66912841796875
165.06,-344.2650451660156
165.07,-355.51507568359375
165.08,-365.3603515625
165.09,-373.7913818359375
165.1,-380.872314453125
165.11,-386.72113037109375
165.12,-391.446044921875
165.13,-395.1206970214844
165.14,-397.8306579589844
165.15,-399.729248046875
165.16,-401.0283203125
165.17,-401.90460205078125
165.18,-402.4335632324219
165.19,-402.6255187988281
165.2,-402.4922180175781
165.21,-402.0684814453125
165.22,-401.3674011230469
165.23,-400.3229675292969
165.24,-398.78167724609375
165.25,-396.5238342285156
165.26,-393.2908630371094
165.27,-388.82391357421875
165.28,-382.9075622558594
165.29,-375.40081787109375
165.3,-366.2501220703125
165.31,-355.47222900390625
165.32,-343.11346435546875
165.33,-329.2459716796875
165.34,-314.0158996582031
165.35,-297.6876220703125
165.36,-280.6275634765625
165.37,-263.2189025878906
165.38,-245.7946014404297
165.39,-228.6483154296875
165.4,-212.07041931152344
165.41,-196.3560028076172
165.42,-181.76815795898438
165.43,-168.48622131347656
165.44,-156.5836639404297
165.45,-146.03228759765625
165.46,-136.75137329101562
165.47,-128.7089080810547
165.48,-121.96095275878906
165.49,-116.57846069335938
165.5,-112.55882263183594
165.51,-109.80990600585938
165.52,-108.2191162109375
165.53,-107.71176147460938
165.54,-108.22615051269531
165.55,-109.66413116455078
165.56,-111.88471984863281
165.57,-114.7479019165039
165.58,-118.15030670166016
165.59,-122.00779724121094
165.6,-126.22084045410156
165.61,-130.671630859375
165.62,-135.2544708251953
165.63,-139.8933563232422
165.64,-144.525634765625
165.65,-149.07615661621094
165.66,-153.4470977783203
165.67,-157.5343475341797
165.68,-161.25323486328125
165.69,-164.55514526367188
165.7,-167.43130493164062
165.71,-169.90298461914062
165.72,-172.009033203125
165.73,-173.80172729492188
165.74,-175.35263061523438
165.75,-176.7628936767578
165.76,-178.16964721679688
165.77,-179.7386016845703
165.78,-181.6339569091797
165.79,-183.97012329101562
165.8,-186.77365112304688
165.81,-189.99058532714844
165.82,-193.5361328125
165.83,-197.32444763183594
165.84,-201.23974609375
165.85,-205.09469604492188
165.86,-208.6310577392578
165.87,-211.56802368164062
165.88,-213.6634979248047
165.89,-214.7550048828125
165.9,-214.77198791503906
165.91,-213.7232666015625
165.92,-211.6688995361328
165.93,-208.70057678222656
165.94,-204.94874572753906
165.95,-200.5906982421875
165.96,-195.83950805664062
165.97,-190.9215850830078
165.98,-186.04393005371094
165.99,-181.36509704589844
166.0,-176.98776245117188
166.01,-172.96365356445312
166.02,-169.30447387695312
166.03,-165.9996337890625
166.04,-163.02220153808594
166.05,-160.32638549804688
166.06,-157.85238647460938
166.07,-155.53460693359375
166.08,-153.31716918945312
166.09,-151.16372680664062
166.1,-149.054443359375
166.11,-146.98611450195312
166.12,-144.96661376953125
166.13,-143.00729370117188
166.14,-141.13339233398438
166.15,-139.39222717285156
166.16,-137.853515625
166.17,-136.60629272460938
166.18,-135.73324584960938
166.19,-135.2797393798828
166.2,-135.2322998046875
166.21,-135.52456665039062
166.22,-136.0880889892578
166.23,-136.86492919921875
166.24,-137.74905395507812
166.25,-138.53759765625
166.26,-138.9395751953125
166.27,-138.64739990234375
166.28,-137.41082763671875
166.29,-135.0389404296875
166.3,-131.36767578125
166.31,-126.24608612060547
166.32,-119.55010986328125
166.33,-111.22750854492188
166.34,-101.33504486083984
166.35,-90.04441833496094
166.36,-77.6262435913086
166.37,-64.39862060546875
166.38,-50.67211151123047
166.39,-36.73805618286133
166.4,-22.872211456298828
166.41,-9.332839965820312
166.42,3.6462860107421875
166.43,15.883423805236816
166.44,27.277027130126953
166.45,37.8205680847168
166.46,47.59986114501953
166.47,56.75275421142578
166.48,65.41995239257812
166.49,73.72087097167969
166.5,81.73855590820312
166.51,89.52217102050781
166.52,97.10856628417969
166.53,104.51560974121094
166.54,111.71013641357422
166.55,118.58513641357422
166.56,124.95903778076172
166.57,130.61178588867188
166.58,135.34274291992188
166.59,139.02114868164062
166.6,141.61749267578125
166.61,143.1871337890625
166.62,143.81594848632812
166.63,143.60594177246094
166.64,142.714599609375
166.65,141.397216796875
166.66,140.00454711914062
166.67,138.91009521484375
166.68,138.422119140625
166.69,138.74066162109375
166.7,139.95285034179688
166.71,142.05148315429688
166.72,144.962158203125
166.73,148.56243896484375
166.74,152.68846130371094
166.75,157.13470458984375
166.76,161.6609649658203
166.77,166.01756286621094
166.78,169.9853973388672
166.79,173.41738891601562
166.8,176.26461791992188
166.81,178.57241821289062
166.82,180.44400024414062
166.83,181.9928436279297
166.84,183.31561279296875
166.85,184.4849395751953
166.86,185.54446411132812
166.87,186.50985717773438
166.88,187.3765411376953
166.89,188.1252899169922
166.9,188.72763061523438
166.91,189.140869140625
166.92,189.2947540283203
166.93,189.11485290527344
166.94,188.58201599121094
166.95,187.7810516357422
166.96,186.89407348632812
166.97,186.11993408203125
166.98,185.60365295410156
166.99,185.44088745117188
167.0,185.70867919921875
167.01,186.47911071777344
167.02,187.80152893066406
167.03,189.6597900390625
167.04,191.9412384033203
167.05,194.4300079345703
167.06,196.83135986328125
167.07,198.83502197265625
167.08,200.17333984375
167.09,200.63613891601562
167.1,200.06381225585938
167.11,198.33424377441406
167.12,195.3538818359375
167.13,191.07504272460938
167.14,185.52908325195312
167.15,178.84771728515625
167.16,171.2496337890625
167.17,162.987060546875
167.18,154.30258178710938
167.19,145.42877197265625
167.2,136.60247802734375
167.21,128.0501708984375
167.22,119.938232421875
167.23,112.35981750488281
167.24,105.38971710205078
167.25,99.14507293701172
167.26,93.78465270996094
167.27,89.42500305175781
167.28,86.06377410888672
167.29,83.58987426757812
167.3,81.83131408691406
167.31,80.6171646118164
167.32,79.85279083251953
167.33,79.52957153320312
167.34,79.64990997314453
167.35,80.1479721069336
167.36,80.87158966064453
167.37,81.63565826416016
167.38,82.27472686767578
167.39,82.63845825195312
167.4,82.56668853759766
167.41,81.88864135742188
167.42,80.4609375
167.43,78.21492004394531
167.44,75.17337036132812
167.45,71.44300842285156
167.46,67.20832824707031
167.47,62.72745895385742
167.48,58.299156188964844
167.49,54.200462341308594
167.5,50.634254455566406
167.51,47.72443389892578
167.52,45.55963897705078
167.53,44.21240997314453
167.54,43.69769287109375
167.55,43.92708969116211
167.56,44.700660705566406
167.57,45.748538970947266
167.58,46.80667495727539
167.59,47.680198669433594
167.6,48.27597427368164
167.61,48.602176666259766
167.62,48.73384475708008
167.63,48.78231430053711
167.64,48.894798278808594
167.65,49.26029586791992
167.66,50.133548736572266
167.67,51.871826171875
167.68,54.88456344604492
167.69,59.4918327331543
167.7,65.80143737792969
167.71,73.69317626953125
167.72,82.9285888671875
167.73,93.2489242553711
167.74,104.36346435546875
167.75,115.91033935546875
167.76,127.45043182373047
167.77,138.5115966796875
167.78,148.68460083007812
167.79,157.7098388671875
167.8,165.5196075439453
167.81,172.24020385742188
167.82,178.1426239013672
167.83,183.55470275878906
167.84,188.77365112304688
167.85,194.00439453125
167.86,199.36744689941406
167.87,204.9640655517578
167.88,210.87103271484375
167.89,217.04002380371094
167.9,223.2039794921875
167.91,228.8765869140625
167.92,233.47837829589844
167.93,236.49378967285156
167.94,237.55043029785156
167.95,236.43418884277344
167.96,233.0629425048828
167.97,227.44151306152344
167.98,219.66067504882812
167.99,209.9462127685547
168.0,198.70188903808594
168.01,186.49649047851562
168.02,173.97299194335938
168.03,161.728515625
168.04,150.23040771484375
168.05,139.777587890625
168.06,130.5096435546875
168.07,122.45637512207031
168.08,115.57614135742188
168.09,109.74961853027344
168.1,104.76280212402344
168.11,100.31805419921875
168.12,96.07917022705078
168.13,91.74138641357422
168.14,87.09986877441406
168.15,82.0863265991211
168.16,76.76004028320312
168.17,71.25640869140625
168.18,65.73529052734375
168.19,60.370426177978516
168.2,55.35281753540039
168.21,50.88984298706055
168.22,47.20185089111328
168.23,44.47940444946289
168.24,42.81205749511719
168.25,42.145469665527344
168.26,42.290985107421875
168.27,42.98995590209961
168.28,43.9837760925293
168.29,45.03034973144531
168.3,45.8930549621582
168.31,46.34059143066406
168.32,46.1630973815918
168.33,45.208580017089844
168.34,43.412879943847656
168.35,40.805728912353516
168.36,37.500526428222656
168.37,33.658592224121094
168.38,29.448841094970703
168.39,25.03643798828125
168.4,20.581871032714844
168.41,16.236583709716797
168.42,12.136712074279785
168.43,8.386045455932617
168.44,5.041559219360352
168.45,2.1063480377197266
168.46,-0.46572089195251465
168.47,-2.7409796714782715
168.48,-4.7869157791137695
168.49,-6.682089805603027
168.5,-8.524547576904297
168.51,-10.419408798217773
168.52,-12.449114799499512
168.53,-14.6641263961792
168.54,-17.119651794433594
168.55,-19.918556213378906
168.56,-23.213523864746094
168.57,-27.160449981689453
168.58,-31.865692138671875
168.59,-37.376670837402344
168.6,-43.699485778808594
168.61,-50.81037902832031
168.62,-58.65907669067383
168.63,-67.16268157958984
168.64,-76.19184875488281
168.65,-85.5652847290039
168.66,-95.05352783203125
168.67,-104.39625549316406
