time,amplitude
167.11,57.62821960449219
167.12,27.860488891601562
167.13,8.038108825683594
167.14,3.120594024658203
167.15,13.74866008758545
167.16,36.273799896240234
167.17,64.53756713867188
167.18,92.22553253173828
167.19,114.25074005126953
167.2,127.27375030517578
167.21,129.41506958007812
167.22,119.25727081298828
167.23,95.79559326171875
167.24,59.79322814941406
167.25,15.024208068847656
167.26,-30.90920639038086
167.27,-66.76466369628906
167.28,-80.79473876953125
167.29,-65.71529388427734
167.3,-22.357280731201172
167.31,40.30862045288086
167.32,109.64591979980469
167.33,174.5193634033203
167.34,227.17323303222656
167.35,263.08197021484375
167.36,279.93011474609375
167.37,275.8738708496094
167.38,249.23764038085938
167.39,200.1832275390625
167.4,132.34716796875
167.41,52.967716217041016
167.42,-29.003307342529297
167.43,-105.56283569335938
167.44,-171.24267578125
167.45,-223.6094970703125
167.46,-263.48828125
167.47,-294.8965148925781
167.48,-323.8626708984375
167.49,-356.3304748535156
167.5,-396.4095458984375
167.51,-446.465087890625
167.52,-508.86102294921875
167.53,-585.679931640625
167.54,-675.35302734375
167.55,-769.582763671875
167.56,-853.8652954101562
167.57,-912.7459106445312
167.58,-935.3861694335938
167.59,-916.9732666015625
167.6,-857.7322998046875
167.61,-759.7618408203125
167.62,-622.1553955078125
167.63,-441.4837646484375
167.64,-218.94586181640625
167.65,32.943511962890625
167.66,290.31640625
167.67,526.57958984375
167.68,721.8829956054688
167.69,865.5047607421875
167.7,954.22607421875
167.71,988.107421875
167.72,964.0750732421875
167.73,875.7738647460938
167.74,721.5611572265625
167.75,512.2100219726562
167.76,271.5311279296875
167.77,28.083694458007812
167.78,-194.35018920898438
167.79,-379.59027099609375
167.8,-517.9803466796875
167.81,-604.300048828125
167.82,-635.0905151367188
167.83,-608.3179931640625
167.84,-525.7800903320312
167.85,-395.29547119140625
167.86,-230.27749633789062
167.87,-46.2337646484375
167.88,142.61264038085938
167.89,323.917236328125
167.9,486.5508117675781
167.91,620.2813720703125
167.92,716.3329467773438
167.93,768.7955932617188
167.94,775.8482666015625
167.95,740.181640625
167.96,667.9534912109375
167.97,566.29736328125
167.98,442.1460876464844
167.99,303.54241943359375
168.0,161.20684814453125
168.01,28.46428680419922
168.02,-81.22777557373047
168.03,-157.62643432617188
168.04,-195.5116424560547
168.05,-194.97149658203125
168.06,-160.55392456054688
168.07,-99.25293731689453
168.08,-18.735488891601562
168.09,73.16707611083984
168.1,168.44448852539062
168.11,259.1937255859375
168.12,338.5029602050781
168.13,401.54779052734375
168.14,446.1623229980469
168.15,472.83929443359375
168.16,484.6263427734375
168.17,486.89263916015625
168.18,486.2461242675781
168.19,488.75872802734375
168.2,498.515380859375
168.21,517.5188598632812
168.22,546.9196166992188
168.23,587.262451171875
168.24,636.8772583007812
168.25,690.3406372070312
168.26,738.89990234375
168.27,773.5028076171875
168.28,787.9539184570312
168.29,779.6685180664062
168.3,749.0506591796875
168.31,698.6978759765625
168.32,632.4961547851562
168.33,554.8513793945312
168.34,470.21697998046875
168.35,382.8106994628906
168.36,296.3857727050781
168.37,214.02182006835938
168.38,138.04412841796875
168.39,70.12765502929688
168.4,11.464805603027344
168.41,-36.696319580078125
168.42,-72.09065246582031
168.43,-91.31844329833984
168.44,-90.99028015136719
168.45,-68.96038818359375
168.46,-23.37258529663086
168.47,50.28032684326172
168.48,158.20639038085938
168.49,302.1368408203125
168.5,473.7309875488281
168.51,654.5582275390625
168.52,823.0521240234375
168.53,961.9483642578125
168.54,1059.923828125
168.55,1110.1806640625
168.56,1109.0263671875
168.57,1055.0780029296875
168.58,949.9451293945312
168.59,799.6382446289062
168.6,615.3094482421875
168.61,412.3865966796875
168.62,207.5369873046875
168.63,15.136016845703125
168.64,-154.55325317382812
168.65,-295.7584533691406
168.66,-406.92303466796875
168.67,-489.761474609375
168.68,-547.8330078125
168.69,-585.171630859375
168.7,-605.3076782226562
168.71,-609.7018432617188
168.72,-595.5723266601562
168.73,-556.4509887695312
168.74,-486.15118408203125
168.75,-382.5908508300781
168.76,-247.82794189453125
168.77,-84.38851928710938
168.78,105.38432312011719
168.79,314.32354736328125
168.8,525.447265625
168.81,712.4497680664062
168.82,847.614990234375
168.83,910.9732055664062
168.84,893.6016845703125
168.85,796.911865234375
168.86,629.4261474609375
168.87,401.4525146484375
168.88,123.3809814453125
168.89,-190.7387237548828
168.9,-519.4244384765625
168.91,-833.792236328125
168.92,-1103.1318359375
168.93,-1302.808837890625
168.94,-1419.000732421875
168.95,-1449.9583740234375
168.96,-1404.75341796875
168.97,-1299.210205078125
168.98,-1151.230224609375
168.99,-977.989013671875
169.0,-794.591796875
169.01,-613.4557495117188
169.02,-444.2215881347656
169.03,-293.51300048828125
169.04,-164.48809814453125
169.05,-56.71058654785156
169.06,34.45587158203125
169.07,118.41831970214844
169.08,206.23744201660156
169.09,304.18817138671875
169.1,408.5965576171875
169.11,505.30926513671875
169.12,575.214111328125
169.13,601.8432006835938
169.14,575.5536499023438
169.15,494.5958251953125
169.16,363.6026611328125
169.17,189.64883422851562
169.18,-19.449569702148438
169.19,-252.77865600585938
169.2,-493.6774597167969
169.21,-719.8958740234375
169.22,-907.8309326171875
169.23,-1038.4344482421875
169.24,-1100.7449951171875
169.25,-1092.814208984375
169.26,-1020.6629028320312
169.27,-895.1047973632812
169.28,-728.3931884765625
169.29,-532.5938110351562
169.3,-319.011962890625
169.31,-96.87596130371094
169.32,128.48728942871094
169.33,354.58892822265625
169.34,577.4147338867188
169.35,787.4893798828125
169.36,970.0489501953125
169.37,1110.6014404296875
169.38,1200.5103759765625
169.39,1237.603759765625
169.4,1224.280029296875
169.41,1162.702392578125
169.42,1047.5936279296875
169.43,867.4705200195312
169.44,616.3229370117188
169.45,304.62322998046875
169.46,-39.356903076171875
169.47,-380.54742431640625
169.48,-689.9554443359375
169.49,-948.5827026367188
169.5,-1146.088134765625
169.51,-1277.3245849609375
169.52,-1337.383056640625
169.53,-1321.571533203125
169.54,-1231.4189453125
169.55,-1080.2095947265625
169.56,-893.4395751953125
169.57,-702.5324096679688
169.58,-535.723388671875
169.59,-412.3251647949219
169.6,-340.71734619140625
169.61,-319.1300964355469
169.62,-339.3608093261719
169.63,-390.56195068359375
169.64,-460.74774169921875
169.65,-537.1986083984375
169.66,-607.431884765625
169.67,-661.2190551757812
169.68,-692.3239135742188
169.69,-698.6358032226562
169.7,-681.3988037109375
169.71,-646.801513671875
169.72,-609.9705810546875
169.73,-592.9607543945312
169.74,-614.782470703125
169.75,-682.048095703125
169.76,-786.8387451171875
169.77,-913.06787109375
169.78,-1044.147216796875
169.79,-1165.045654296875
169.8,-1261.510986328125
169.81,-1319.718505859375
169.82,-1327.27294921875
169.83,-1276.160400390625
169.84,-1165.920166015625
169.85,-1005.2237548828125
169.86,-811.0814819335938
169.87,-605.010009765625
169.88,-407.82958984375
169.89,-236.01126098632812
169.9,-99.9827880859375
169.91,-4.1845855712890625
169.92,51.04963302612305
169.93,67.60316467285156
169.94,49.025856018066406
169.95,0.4899787902832031
169.96,-71.840576171875
169.97,-162.125
169.98,-265.4914855957031
169.99,-377.37548828125
170.0,-492.6697082519531
170.01,-605.7415161132812
170.02,-711.4729614257812
170.03,-806.0012817382812
170.04,-886.2158203125
170.05,-948.9141845703125
170.06,-990.4081420898438
170.07,-1006.98583984375
170.08,-996.351318359375
170.09,-959.1036376953125
170.1,-899.4735107421875
170.11,-825.4614868164062
170.12,-748.0400390625
170.13,-678.7516479492188
170.14,-626.6864624023438
170.15,-596.3603515625
170.16,-587.4869384765625
170.17,-596.8292236328125
170.18,-619.9827880859375
170.19,-651.545654296875
170.2,-684.7548828125
170.21,-711.6883544921875
170.22,-724.5039672851562
170.23,-717.2711181640625
170.24,-687.2454833984375
170.25,-635.3154907226562
170.26,-565.7193603515625
170.27,-484.8477478027344
170.28,-399.50445556640625
170.29,-315.4492492675781
170.3,-236.54217529296875
170.31,-164.32196044921875
170.32,-98.17173767089844
170.33,-36.474761962890625
170.34,21.76079559326172
170.35,75.720458984375
170.36,122.00447845458984
170.37,154.5533905029297
170.38,166.32003784179688
170.39,152.00350952148438
170.4,110.14716339111328
170.41,42.388404846191406
170.42,-49.89051818847656
170.43,-165.4180145263672
170.44,-297.74420166015625
170.45,-430.33172607421875
170.46,-536.3592529296875
170.47,-585.337890625
170.48,-552.8750610351562
170.49,-426.932861328125
170.5,-209.81594848632812
170.51,83.95596313476562
170.52,434.02362060546875
170.53,819.0518798828125
170.54,1216.48681640625
170.55,1600.887939453125
170.56,1942.960693359375
170.57,2210.62109375
170.58,2374.99365234375
170.59,2418.864990234375
170.6,2342.386474609375
170.61,2162.27734375
170.62,1903.9124755859375
170.63,1594.0465087890625
170.64,1259.908447265625
170.65,930.642822265625
170.66,635.7111206054688
170.67,398.64849853515625
170.68,231.67608642578125
170.69,136.13055419921875
170.7,105.66557312011719
170.71,130.0568389892578
170.72,199.5777587890625
170.73,307.10638427734375
170.74,446.93994140625
170.75,612.92236328125
170.76,798.9439086914062
170.77,1001.8875122070312
170.78,1221.67529296875
170.79,1456.470947265625
170.8,1697.8590087890625
170.81,1930.56591796875
170.82,2137.7763671875
170.83,2306.4375
170.84,2427.640625
170.85,2494.7958984375
170.86,2500.5478515625
170.87,2433.44482421875
170.88,2281.2490234375
170.89,2040.62744140625
170.9,1725.1348876953125
170.91,1364.9178466796875
170.92,995.8499755859375
170.93,647.461669921875
170.94,339.24273681640625
170.95,81.85470581054688
170.96,-118.94401550292969
170.97,-256.0063781738281
170.98,-320.07177734375
170.99,-306.624755859375
171.0,-222.66885375976562
171.01,-87.93719482421875
171.02,71.00164794921875
171.03,229.317626953125
171.04,368.8669128417969
171.05,479.7098693847656
171.06,560.3145751953125
171.07,616.3167114257812
171.08,657.4502563476562
171.09,693.7440795898438
171.1,732.5894775390625
171.11,778.5408325195312
171.12,835.5970458984375
171.13,906.900634765625
171.14,990.3916015625
171.15,1074.853271484375
171.16,1139.2230224609375
171.17,1157.1014404296875
171.18,1105.8759765625
171.19,975.151123046875
171.2,771.216064453125
171.21,515.5894165039062
171.22,236.1927490234375
171.23,-42.163330078125
171.24,-301.2066650390625
171.25,-528.975341796875
171.26,-714.3843994140625
171.27,-836.8164672851562
171.28,-866.76513671875
171.29,-781.7801513671875
171.3,-582.0578002929688
171.31,-293.6575927734375
171.32,43.214447021484375
171.33,389.19244384765625
171.34,711.5557861328125
171.35,984.311279296875
171.36,1188.232177734375
171.37,1311.80859375
171.38,1352.3619384765625
171.39,1315.838134765625
171.4,1215.4320068359375
171.41,1070.7755126953125
171.42,907.2628173828125
171.43,751.6650390625
171.44,624.5323486328125
171.45,534.2518310546875
171.46,476.2053527832031
171.47,438.134033203125
171.48,407.0285949707031
171.49,372.32073974609375
171.5,326.55242919921875
171.51,265.3231201171875
171.52,186.69105529785156
171.53,90.88478088378906
171.54,-19.456588745117188
171.55,-139.15847778320312
171.56,-259.2667236328125
171.57,-364.98321533203125
171.58,-438.136474609375
171.59,-464.71923828125
171.6,-441.5041198730469
171.61,-376.9615783691406
171.62,-285.637451171875
171.63,-182.28558349609375
171.64,-80.990966796875
171.65,3.6110382080078125
171.66,56.450172424316406
171.67,64.5763931274414
171.68,20.764297485351562
171.69,-74.5509033203125
171.7,-213.1984405517578
171.71,-379.5437927246094
171.72,-551.4019775390625
171.73,-704.0194091796875
171.74,-816.3279418945312
171.75,-875.806640625
171.76,-878.6781616210938
171.77,-825.5204467773438
171.78,-719.3292846679688
171.79,-569.2626953125
171.8,-394.66900634765625
171.81,-223.652587890625
171.82,-84.31072998046875
171.83,4.1850128173828125
171.84,33.53514862060547
171.85,4.330078125
171.86,-76.73694610595703
171.87,-200.16567993164062
171.88,-355.4974670410156
171.89,-531.138916015625
171.9,-713.8162231445312
171.91,-889.26220703125
171.92,-1044.75390625
171.93,-1171.5830078125
171.94,-1265.4857177734375
171.95,-1325.8916015625
171.96,-1354.978515625
171.97,-1356.5771484375
171.98,-1335.1455078125
171.99,-1295.0482177734375
172.0,-1240.1126708984375
172.01,-1171.7791748046875
172.02,-1086.162353515625
172.03,-975.763671875
172.04,-836.6448974609375
172.05,-674.8880004882812
172.06,-507.1914978027344
172.07,-353.99652099609375
172.08,-231.47039794921875
172.09,-149.0004425048828
172.1,-110.01690673828125
172.11,-116.48362731933594
172.12,-176.36962890625
172.13,-302.20257568359375
172.14,-498.50372314453125
172.15,-750.1490478515625
172.16,-1021.9012451171875
172.17,-1272.3712158203125
172.18,-1469.7117919921875
172.19,-1595.998046875
172.2,-1645.057373046875
172.21,-1617.9566650390625
172.22,-1516.7830810546875
172.23,-1343.6363525390625
172.24,-1106.2237548828125
172.25,-823.2442626953125
172.26,-524.9541625976562
172.27,-247.11163330078125
172.28,-21.475372314453125
172.29,130.87185668945312
172.3,202.23147583007812
172.31,197.07046508789062
172.32,126.83399963378906
172.33,5.796966552734375
172.34,-148.9262237548828
172.35,-316.2699890136719
172.36,-472.00775146484375
172.37,-592.7071533203125
172.38,-661.2047119140625
172.39,-670.0703125
172.4,-622.4948120117188
172.41,-531.2716064453125
172.42,-415.4819641113281
172.43,-295.7344970703125
172.44,-190.13616943359375
172.45,-111.86842346191406
172.46,-70.02513122558594
172.47,-73.52167510986328
172.48,-131.14019775390625
172.49,-245.60879516601562
172.5,-408.0364990234375
172.51,-598.1258544921875
172.52,-791.4407348632812
172.53,-967.0081176757812
172.54,-1108.9642333984375
172.55,-1205.192626953125
172.56,-1246.054443359375
172.57,-1224.114501953125
172.58,-1136.0697021484375
172.59,-985.5844116210938
172.6,-784.8702392578125
172.61,-554.5137329101562
172.62,-320.9111328125
172.63,-111.02789306640625
172.64,53.16748046875
172.65,158.32302856445312
172.66,198.87957763671875
172.67,172.03756713867188
172.68,76.59611511230469
172.69,-81.49193572998047
172.7,-283.619873046875
172.71,-499.4198303222656
172.72,-696.1520385742188
172.73,-848.87451171875
172.74,-943.3818359375
172.75,-974.8457641601562
172.76,-945.7681884765625
172.77,-863.5498657226562
172.78,-738.4947509765625
172.79,-582.6064453125
172.8,-408.7414855957031
172.81,-231.76849365234375
172.82,-71.45538330078125
172.83,49.63330078125
172.84,114.4024658203125
172.85,118.6402587890625
172.86,72.02058410644531
172.87,-8.308311462402344
172.88,-104.74083709716797
172.89,-200.84857177734375
172.9,-280.4990234375
172.91,-327.08447265625
172.92,-324.00091552734375
172.93,-258.4774169921875
172.94,-126.98411560058594
172.95,61.32890319824219
172.96,285.3453063964844
172.97,517.9546508789062
172.98,733.5806884765625
172.99,912.4111328125
173.0,1041.7412109375
173.01,1113.605224609375
173.02,1119.22412109375
173.03,1049.362548828125
173.04,902.8303833007812
173.05,694.3970947265625
173.06,454.4117431640625
173.07,217.89926147460938
173.08,12.737457275390625
173.09,-143.51217651367188
173.1,-241.88803100585938
173.11,-277.78936767578125
173.12,-244.7547607421875
173.13,-134.37310791015625
173.14,56.06370544433594
173.15,316.2563781738281
173.16,622.336181640625
173.17,944.6227416992188
173.18,1256.39501953125
173.19,1536.492431640625
173.2,1768.5
173.21,1938.246826171875
173.22,2030.37744140625
173.23,2030.108642578125
173.24,1930.563720703125
173.25,1738.9676513671875
173.26,1476.62158203125
173.27,1171.5426025390625
173.28,850.5529174804688
173.29,537.128173828125
173.3,252.16387939453125
173.31,16.660003662109375
173.32,-144.75479125976562
173.33,-207.61480712890625
173.34,-158.80760192871094
173.35,-5.8166351318359375
173.36,223.18280029296875
173.37,490.36090087890625
173.38,760.8356323242188
173.39,1007.1542358398438
173.4,1208.9398193359375
173.41,1350.482421875
173.42,1417.234130859375
173.43,1397.3485107421875
173.44,1288.583740234375
173.45,1103.996337890625
173.46,872.578369140625
173.47,633.0457763671875
173.48,423.04833984375
173.49,270.1741638183594
173.5,187.23712158203125
173.51,172.46299743652344
173.52,214.92604064941406
173.53,300.092041015625
173.54,411.3069152832031
173.55,529.623046875
173.56,633.197265625
173.57,697.3695068359375
173.58,699.6705932617188
173.59,628.3729858398438
173.6,488.691650390625
173.61,303.0683898925781
173.62,104.0509033203125
173.63,-75.93696594238281
173.64,-211.33853149414062
173.65,-286.3511047363281
173.66,-292.6717529296875
173.67,-222.77362060546875
173.68,-70.09452819824219
173.69,160.99740600585938
173.7,446.0032958984375
173.71,741.9041137695312
173.72,1002.9994506835938
173.73,1197.15185546875
173.74,1309.064208984375
173.75,1336.607421875
173.76,1283.952392578125
173.77,1152.234619140625
173.78,938.71142578125
173.79,646.70458984375
173.8,295.35064697265625
173.81,-79.61544799804688
173.82,-436.6152038574219
173.83,-741.2314453125
173.84,-971.0811157226562
173.85,-1115.282958984375
173.86,-1169.370361328125
173.87,-1126.19873046875
173.88,-975.323486328125
173.89,-713.9915771484375
173.9,-357.9024658203125
173.91,58.132781982421875
173.92,491.9019470214844
173.93,906.156494140625
173.94,1271.028564453125
173.95,1561.6358642578125
173.96,1754.941650390625
173.97,1827.3765869140625
173.98,1758.9107666015625
173.99,1542.23046875
174.0,1189.5711669921875
174.01,731.6126708984375
174.02,207.3492431640625
174.03,-345.46063232421875
174.04,-891.5473022460938
174.05,-1396.033203125
174.06,-1823.55908203125
174.07,-2140.269775390625
174.08,-2319.6435546875
174.09,-2348.824462890625
174.1,-2232.004150390625
174.11,-1987.5213623046875
174.12,-1638.77978515625
174.13,-1209.5545654296875
174.14,-728.4432373046875
174.15,-234.45358276367188
174.16,224.81137084960938
174.17,605.3381958007812
174.18,878.82421875
174.19,1034.4669189453125
174.2,1075.166259765625
174.21,1009.8517456054688
174.22,842.6495971679688
174.23,572.131591796875
174.24,203.50323486328125
174.25,-239.5323486328125
174.26,-714.10546875
174.27,-1171.776611328125
174.28,-1573.8388671875
174.29,-1895.43310546875
174.3,-2123.253173828125
174.31,-2249.944091796875
174.32,-2266.294189453125
174.33,-2162.28271484375
174.34,-1938.517333984375
174.35,-1616.55322265625
174.36,-1238.6258544921875
174.37,-853.8466186523438
174.38,-502.51422119140625
174.39,-210.87294006347656
174.4,7.6683807373046875
174.41,149.60330200195312
174.42,217.05413818359375
174.43,215.2427978515625
174.44,152.81674194335938
174.45,42.623016357421875
174.46,-98.7446517944336
174.47,-253.2592315673828
174.48,-404.8714294433594
174.49,-542.0755615234375
174.5,-659.0692138671875
174.51,-757.2276611328125
174.52,-846.212646484375
174.53,-939.5536499023438
174.54,-1045.288818359375
174.55,-1158.33154296875
174.56,-1260.47900390625
174.57,-1330.200927734375
174.58,-1353.051513671875
174.59,-1323.8309326171875
174.6,-1244.34033203125
174.61,-1119.157470703125
174.62,-949.8971557617188
174.63,-735.0789794921875
174.64,-476.95721435546875
174.65,-188.11367797851562
174.66,107.41464233398438
174.67,380.25518798828125
174.68,604.531494140625
174.69,762.8577270507812
174.7,847.69482421875
174.71,860.0264282226562
174.72,805.3401489257812
174.73,690.9198608398438
174.74,526.5763549804688
174.75,326.00384521484375
174.76,105.73617553710938
174.77,-118.59049987792969
174.78,-334.4161071777344
174.79,-530.4383544921875
174.8,-693.9467163085938
174.81,-810.6632080078125
174.82,-868.2158203125
174.83,-860.11181640625
174.84,-786.6558837890625
174.85,-653.9031372070312
174.86,-470.2122802734375
174.87,-240.86053466796875
174.88,31.809173583984375
174.89,341.20013427734375
174.9,669.6299438476562
174.91,987.6242065429688
174.92,1261.49560546875
174.93,1463.5166015625
174.94,1577.003662109375
174.95,1597.0909423828125
174.96,1527.651123046875
174.97,1374.8194580078125
174.98,1145.496826171875
174.99,853.3109130859375
175.0,524.4739990234375
175.01,197.1812744140625
175.02,-87.8385009765625
175.03,-298.93963623046875
175.04,-418.75115966796875
175.05,-444.3157958984375
175.06,-384.4238586425781
175.07,-254.28155517578125
175.08,-71.48541259765625
175.09,144.42031860351562
175.1,371.35791015625
175.11,584.829345703125
175.12,759.8870239257812
175.13,876.1167602539062
175.14,923.2291259765625
175.15,904.28125
175.16,834.8617553710938
175.17,737.272705078125
175.18,633.356201171875
175.19,540.5362548828125
175.2,470.5147705078125
175.21,430.03076171875
175.22,423.446533203125
175.23,453.3177490234375
175.24,517.7525024414062
175.25,607.921875
175.26,708.668701171875
175.27,803.1883544921875
175.28,878.264892578125
175.29,926.14892578125
175.3,944.2349853515625
175.31,934.2296142578125
175.32,900.8427734375
175.33,850.2437744140625
175.34,788.7362060546875
175.35,721.84765625
175.36,653.755126953125
175.37,587.102783203125
175.38,523.4030151367188
175.39,463.7926025390625
175.4,409.66558837890625
175.41,363.6450500488281
175.42,330.8800048828125
175.43,318.58270263671875
175.44,333.4600524902344
175.45,379.251953125
175.46,457.69482421875
175.47,572.5692749023438
175.48,728.6365356445312
175.49,923.4945678710938
175.5,1140.260986328125
175.51,1348.5279541015625
175.52,1516.0819091796875
175.53,1620.96337890625
175.54,1653.7412109375
175.55,1614.5782470703125
175.56,1507.418701171875
175.57,1331.959716796875
175.58,1083.6873779296875
175.59,763.9468383789062
175.6,389.5863037109375
175.61,-6.4296875
175.62,-385.9778137207031
175.63,-718.4734497070312
175.64,-984.893310546875
175.65,-1176.49658203125
175.66,-1290.454833984375
175.67,-1322.813232421875
175.68,-1267.531005859375
175.69,-1123.8095703125
175.7,-903.40087890625
175.71,-631.063720703125
175.72,-336.64520263671875
175.73,-46.76995849609375
175.74,216.68821716308594
175.75,434.9572448730469
175.76,591.3533325195312
175.77,671.975341796875
175.78,668.4468994140625
175.79,580.6880493164062
175.8,418.06195068359375
175.81,197.73956298828125
175.82,-60.01556396484375
175.83,-335.8201904296875
175.84,-611.6265869140625
175.85,-869.8340454101562
175.86,-1093.0054931640625
175.87,-1264.96630859375
175.88,-1373.467041015625
175.89,-1412.7659912109375
175.9,-1384.83349609375
175.91,-1298.353515625
175.92,-1165.3607177734375
175.93,-998.4317626953125
175.94,-810.397216796875
175.95,-614.9090576171875
175.96,-425.8424072265625
175.97,-255.00790405273438
175.98,-110.32284545898438
175.99,3.820465087890625
176.0,85.29176330566406
176.01,133.29750061035156
176.02,148.08340454101562
176.03,131.16519165039062
176.04,85.5384292602539
176.05,15.629501342773438
176.06,-73.94420623779297
176.07,-180.69256591796875
176.08,-304.1141357421875
176.09,-442.2095642089844
176.1,-588.1092529296875
176.11,-729.9496459960938
176.12,-854.9349975585938
176.13,-953.7347412109375
176.14,-1021.426513671875
176.15,-1056.546630859375
176.16,-1058.9779052734375
176.17,-1027.0118408203125
176.18,-957.713623046875
176.19,-851.2199096679688
176.2,-714.7019653320312
176.21,-562.6288452148438
176.22,-412.2588195800781
176.23,-278.1825866699219
176.24,-170.2103729248047
176.25,-93.49876403808594
176.26,-50.69348907470703
176.27,-45.702293395996094
176.28,-83.38314056396484
176.29,-163.94985961914062
176.3,-277.77276611328125
176.31,-405.60711669921875
176.32,-525.7919921875
176.33,-622.0018310546875
176.34,-685.16748046875
176.35,-712.1331787109375
176.36,-703.1170654296875
176.37,-658.2933959960938
176.38,-577.2960205078125
176.39,-462.4059753417969
176.4,-321.6750183105469
176.41,-169.71194458007812
176.42,-25.197067260742188
176.43,94.06163787841797
176.44,175.49034118652344
176.45,214.0989227294922
176.46,212.25958251953125
176.47,176.71817016601562
176.48,115.82475280761719
176.49,39.14935302734375
176.5,-42.111305236816406
176.51,-115.33468627929688
176.52,-167.9396209716797
176.53,-190.19525146484375
176.54,-177.8306427001953
176.55,-133.30615234375
176.56,-65.29579162597656
176.57,14.030120849609375
176.58,92.49752044677734
176.59,160.1664581298828
176.6,210.29568481445312
176.61,238.67115783691406
176.62,241.54818725585938
176.63,215.77479553222656
176.64,161.95144653320312
176.65,87.31085205078125
176.66,5.21820068359375
176.67,-69.75160217285156
176.68,-126.93248748779297
176.69,-160.73782348632812
176.7,-169.66912841796875
176.71,-154.31936645507812
176.72,-114.49383544921875
176.73,-48.665618896484375
176.74,43.38911437988281
176.75,157.8860626220703
176.76,286.734619140625
176.77,420.11297607421875
176.78,549.17626953125
176.79,666.4525146484375
176.8,765.1898193359375
176.81,839.351806640625
176.82,884.6690063476562
176.83,899.6973876953125
176.84,885.7753295898438
176.85,846.3602294921875
176.86,786.1636962890625
176.87,710.0752563476562
176.88,622.4401245117188
176.89,526.9945068359375
176.9,427.05010986328125
176.91,325.4902038574219
176.92,224.49559020996094
176.93,125.43946838378906
176.94,29.197280883789062
176.95,-63.45531463623047
176.96,-151.81834411621094
176.97,-235.6313018798828
176.98,-314.9686584472656
176.99,-389.4049987792969
177.0,-457.2491455078125
177.01,-515.6504516601562
177.02,-561.7940673828125
177.03,-593.9581298828125
177.04,-611.423828125
177.05,-613.9269409179688
177.06,-601.0701904296875
177.07,-571.9159545898438
177.08,-525.6315307617188
177.09,-462.9632568359375
177.1,-387.3679504394531
177.11,-304.88421630859375
177.12,-222.3928680419922
177.13,-145.65988159179688
177.14,-78.6478271484375
177.15,-23.626075744628906
177.16,17.574092864990234
177.17,41.270877838134766
177.18,42.14958190917969
177.19,16.809837341308594
177.2,-32.83372497558594
177.21,-99.08845520019531
177.22,-171.64657592773438
177.23,-241.23245239257812
177.24,-300.6402587890625
177.25,-344.3575439453125
177.26,-367.315673828125
177.27,-363.0948791503906
177.28,-324.8489074707031
177.29,-249.25006103515625
177.3,-139.912353515625
177.31,-7.523681640625
177.32,134.0560302734375
177.33,272.27215576171875
177.34,397.39990234375
177.35,502.3253173828125
177.36,580.7708740234375
177.37,624.2169189453125
177.38,622.5215454101562
177.39,569.2078857421875
177.4,466.37530517578125
177.41,325.2671813964844
177.42,161.6749725341797
177.43,-9.108108520507812
177.44,-173.51048278808594
177.45,-319.05010986328125
177.46,-433.3517150878906
177.47,-503.6251220703125
177.48,-519.2914428710938
177.49,-476.8706359863281
177.5,-383.4617614746094
177.51,-256.0675964355469
177.52,-115.70596313476562
177.53,19.202529907226562
177.54,135.3681182861328
177.55,224.5598602294922
177.56,281.27764892578125
177.57,298.5345458984375
177.58,268.109619140625
177.59,186.69496154785156
177.6,61.67742919921875
177.61,-88.69574737548828
177.62,-242.19473266601562
177.63,-380.3314514160156
177.64,-490.67120361328125
177.65,-566.0079956054688
177.66,-602.1534423828125
177.67,-594.6619262695312
177.68,-538.7066040039062
177.69,-432.9385070800781
177.7,-283.13519287109375
177.71,-102.34109497070312
177.72,93.23533630371094
177.73,288.65362548828125
177.74,471.35986328125
177.75,630.6405639648438
177.76,757.3656005859375
177.77,844.495849609375
177.78,888.1478271484375
177.79,888.283203125
177.8,848.7097778320312
177.81,776.2334594726562
177.82,678.8914794921875
177.83,564.4853515625
177.84,440.2958679199219
177.85,313.28271484375
177.86,189.8537139892578
177.87,75.07579040527344
177.88,-27.678115844726562
177.89,-116.10665130615234
177.9,-188.1435089111328
177.91,-241.809814453125
177.92,-276.06268310546875
177.93,-291.5753173828125
177.94,-290.50506591796875
177.95,-275.8321533203125
177.96,-250.68971252441406
177.97,-217.7295684814453
177.98,-179.00701904296875
177.99,-136.43380737304688
178.0,-92.25503540039062
178.01,-49.24565124511719
178.02,-10.492240905761719
178.03,21.194631576538086
178.04,43.853546142578125
178.05,56.686744689941406
178.06,60.0247802734375
178.07,54.89529037475586
178.08,42.52604675292969
178.09,24.119598388671875
178.1,0.7967720031738281
178.11,-26.603271484375
178.12,-57.84188461303711
178.13,-93.15057373046875
178.14,-132.56590270996094
178.15,-175.3086395263672
178.16,-219.88197326660156
178.17,-264.91265869140625
178.18,-309.34039306640625
178.19,-351.4109802246094
178.2,-387.6514892578125
178.21,-412.84912109375
178.22,-421.4623718261719
178.23,-409.5137634277344
178.24,-375.56201171875
178.25,-320.8226623535156
178.26,-248.5244140625
178.27,-162.53948974609375
178.28,-66.70822143554688
178.29,34.533409118652344
178.3,135.36619567871094
178.31,228.3443145751953
178.32,305.0646667480469
178.33,357.9493713378906
178.34,382.2021789550781
178.35,376.98455810546875
178.36,345.0570068359375
178.37,290.86724853515625
178.38,219.32713317871094
