time,amplitude
154.56,14.655168533325195
154.57,14.355766296386719
154.58,13.282153129577637
154.59,10.829663276672363
154.6,6.769671440124512
154.61,1.2566237449645996
154.62,-5.329832077026367
154.63,-12.545947074890137
154.64,-19.918922424316406
154.65,-26.93036460876465
154.66,-32.90943908691406
154.67,-36.873207092285156
154.68,-37.707557678222656
154.69,-34.708091735839844
154.7,-28.04051399230957
154.71,-18.78594207763672
154.72,-8.464007377624512
154.73,1.5559139251708984
154.74,10.297937393188477
154.75,17.191631317138672
154.76,22.038129806518555
154.77,24.932889938354492
154.78,26.148147583007812
154.79,26.0095272064209
154.8,24.80231285095215
154.81,22.704286575317383
154.82,19.75368309020996
154.83,15.89352798461914
154.84,11.071145057678223
154.85,5.322469711303711
154.86,-1.2398037910461426
154.87,-8.533000946044922
154.88,-16.517351150512695
154.89,-25.048171997070312
154.9,-33.7282600402832
154.91,-41.91009521484375
154.92,-48.902008056640625
154.93,-54.20846176147461
154.94,-57.61243438720703
154.95,-59.1527099609375
154.96,-59.09782028198242
154.97,-57.910804748535156
154.98,-56.136802673339844
154.99,-54.231014251708984
155.0,-52.425296783447266
155.01,-50.70359802246094
155.02,-48.9097900390625
155.03,-46.88667678833008
155.04,-44.533905029296875
155.05,-41.81256866455078
155.06,-38.7415771484375
155.07,-35.384864807128906
155.08,-31.828441619873047
155.09,-28.155366897583008
155.1,-24.427549362182617
155.11,-20.67191505432129
155.12,-16.875558853149414
155.13,-13.008489608764648
155.14,-9.065650939941406
155.15,-5.099479675292969
155.16,-1.2447214126586914
155.17,2.2687478065490723
155.18,5.155686855316162
155.19,7.15911865234375
155.2,8.121060371398926
155.21,7.963127136230469
155.22,6.579297065734863
155.23,3.834519863128662
155.24,-0.2689342498779297
155.25,-5.432733535766602
155.26,-11.050116539001465
155.27,-16.386619567871094
155.28,-20.82318687438965
155.29,-23.982036590576172
155.3,-25.75078582763672
155.31,-26.264034271240234
155.32,-25.838287353515625
155.33,-24.87272071838379
155.34,-23.755441665649414
155.35,-22.79914665222168
155.36,-22.23174285888672
155.37,-22.23560333251953
155.38,-22.94393539428711
155.39,-24.36829376220703
155.4,-26.334131240844727
155.41,-28.483966827392578
155.42,-30.37525177001953
155.43,-31.621707916259766
155.44,-31.987714767456055
155.45,-31.424169540405273
155.46,-30.06365966796875
155.47,-28.168977737426758
155.48,-26.049034118652344
155.49,-23.982988357543945
155.5,-22.1734561920166
155.51,-20.743019104003906
155.52,-19.769926071166992
155.53,-19.29518699645996
155.54,-19.275070190429688
155.55,-19.536081314086914
155.56,-19.783809661865234
155.57,-19.685237884521484
155.58,-18.974210739135742
155.59,-17.50760841369629
155.6,-15.276168823242188
155.61,-12.391979217529297
155.62,-9.047603607177734
155.63,-5.458051681518555
155.64,-1.8130683898925781
155.65,1.751258373260498
155.66,5.1598663330078125
155.67,8.382259368896484
155.68,11.411209106445312
155.69,14.253888130187988
155.7,16.92949676513672
155.71,19.460145950317383
155.72,21.855243682861328
155.73,24.112293243408203
155.74,26.239418029785156
155.75,28.27669334411621
155.76,30.297069549560547
155.77,32.37904739379883
155.78,34.57272720336914
155.79,36.88630294799805
155.8,39.28782272338867
155.81,41.718238830566406
155.82,44.11567306518555
155.83,46.42765426635742
155.84,48.60078048706055
155.85,50.5666389465332
155.86,52.23841857910156
155.87,53.524513244628906
155.88,54.354766845703125
155.89,54.70233917236328
155.9,54.59326934814453
155.91,54.17285919189453
155.92,53.82341384887695
155.93,54.10343933105469
155.94,55.46757125854492
155.95,58.00723648071289
155.96,61.386940002441406
155.97,65.02470397949219
155.98,68.34791564941406
155.99,70.91981506347656
156.0,72.4676513671875
156.01,72.87977600097656
156.02,72.1727294921875
156.03,70.44700622558594
156.04,67.85127258300781
156.05,64.55599975585938
156.06,60.741432189941406
156.07,56.59627914428711
156.08,52.295101165771484
156.09,47.951812744140625
156.1,43.58334732055664
156.11,39.05574035644531
156.12,34.03242492675781
156.13,28.08653450012207
156.14,20.96544647216797
156.15,12.808755874633789
156.16,4.206813812255859
156.17,-3.9543542861938477
156.18,-10.79189682006836
156.19,-15.677892684936523
156.2,-18.372905731201172
156.21,-19.03757667541504
156.22,-18.100719451904297
156.23,-16.075531005859375
156.24,-13.442649841308594
156.25,-10.59482192993164
156.26,-7.81618595123291
156.27,-5.294755935668945
156.28,-3.1384778022766113
156.29,-1.3773300647735596
156.3,0.034586191177368164
156.31,1.2407270669937134
156.32,2.510441541671753
156.33,4.149567604064941
156.34,6.299549579620361
156.35,8.775267601013184
156.36,11.068408966064453
156.37,12.56944465637207
156.38,12.832111358642578
156.39,11.676673889160156
156.4,9.180830955505371
156.41,5.652632713317871
156.42,1.5749778747558594
156.43,-2.517996311187744
156.44,-6.197576522827148
156.45,-9.25347900390625
156.46,-11.754678726196289
156.47,-14.044061660766602
156.48,-16.61479377746582
156.49,-19.918325424194336
156.5,-24.214298248291016
156.51,-29.570289611816406
156.52,-36.00687026977539
156.53,-43.525672912597656
156.54,-51.91910934448242
156.55,-60.58161926269531
156.56,-68.54473114013672
156.57,-74.81201171875
156.58,-78.716552734375
156.59,-80.0137939453125
156.6,-78.817138671875
156.61,-75.5531234741211
156.62,-70.94033813476562
156.63,-65.86636352539062
156.64,-61.15187072753906
156.65,-57.34870147705078
156.66,-54.69587707519531
156.67,-53.24001693725586
156.68,-52.92051696777344
156.69,-53.506507873535156
156.7,-54.51475524902344
156.71,-55.2052001953125
156.72,-54.708152770996094
156.73,-52.282859802246094
156.74,-47.56649398803711
156.75,-40.70875930786133
156.76,-32.3526496887207
156.77,-23.42330551147461
156.78,-14.841081619262695
156.79,-7.334138870239258
156.8,-1.3580617904663086
156.81,2.882716417312622
156.82,5.320940017700195
156.83,5.983679294586182
156.84,5.082825660705566
156.85,3.106741428375244
156.86,0.7794654369354248
156.87,-1.1581722497940063
156.88,-2.1766395568847656
156.89,-2.0205087661743164
156.9,-0.672015905380249
156.91,1.6695054769515991
156.92,4.5905256271362305
156.93,7.547677040100098
156.94,10.042827606201172
156.95,11.774584770202637
156.96,12.695405960083008
156.97,12.952624320983887
156.98,12.76419734954834
156.99,12.320784568786621
157.0,11.73243522644043
157.01,10.952680587768555
157.02,9.703544616699219
157.03,7.593651294708252
157.04,4.421256065368652
157.05,0.42761850357055664
157.06,-3.7028517723083496
157.07,-7.165884971618652
157.08,-9.385160446166992
157.09,-10.09193229675293
157.1,-9.25839900970459
157.11,-6.902645587921143
157.12,-2.7877469062805176
157.13,3.5396971702575684
157.14,12.286133766174316
157.15,22.973798751831055
157.16,34.38501739501953
157.17,45.00762176513672
157.18,53.608673095703125
157.19,59.484222412109375
157.2,62.46955108642578
157.21,62.856773376464844
157.22,61.20923614501953
157.23,58.16091537475586
157.24,54.298194885253906
157.25,50.105995178222656
157.26,45.949073791503906
157.27,42.08417510986328
157.28,38.67164611816406
157.29,35.771183013916016
157.3,33.34046173095703
157.31,31.257875442504883
157.32,29.37515640258789
157.33,27.566804885864258
157.34,25.74593162536621
157.35,23.86127281188965
157.36,21.908143997192383
157.37,19.957107543945312
157.38,18.148042678833008
157.39,16.632362365722656
157.4,15.51371955871582
157.41,14.823955535888672
157.42,14.542498588562012
157.43,14.633777618408203
157.44,15.069272994995117
157.45,15.835060119628906
157.46,16.980493545532227
157.47,18.693288803100586
157.48,21.227333068847656
157.49,24.67146110534668
157.5,28.753305435180664
157.51,32.84141540527344
157.52,36.204444885253906
157.53,38.30351257324219
157.54,38.880096435546875
157.55,37.920013427734375
157.56,35.59525680541992
157.57,32.18751907348633
157.58,28.02220344543457
157.59,23.432615280151367
157.6,18.74085235595703
157.61,14.309885025024414
157.62,10.647562026977539
157.63,8.321430206298828
157.64,7.657885551452637
157.65,8.481890678405762
157.66,10.100912094116211
157.67,11.602581024169922
157.68,12.217375755310059
157.69,11.464824676513672
157.7,9.152945518493652
157.71,5.312093734741211
157.72,0.0731196403503418
157.73,-6.380823135375977
157.74,-13.747440338134766
157.75,-21.534847259521484
157.76,-28.977500915527344
157.77,-34.985084533691406
157.78,-38.39147186279297
157.79,-38.451236724853516
157.8,-35.229923248291016
157.81,-29.617860794067383
157.82,-22.879880905151367
157.83,-16.137550354003906
157.84,-10.19088077545166
157.85,-5.542756080627441
157.86,-2.4755797386169434
157.87,-1.162168025970459
157.88,-1.6875722408294678
157.89,-3.9607176780700684
157.9,-7.634092330932617
157.91,-12.061859130859375
157.92,-16.33432960510254
157.93,-19.499958038330078
157.94,-20.89236068725586
157.95,-20.367511749267578
157.96,-18.31999969482422
157.97,-15.425371170043945
157.98,-12.32314395904541
157.99,-9.478931427001953
158.0,-7.16778564453125
158.01,-5.432071685791016
158.02,-4.015821933746338
158.03,-2.4500961303710938
158.04,-0.31103014945983887
158.05,2.5465338230133057
158.06,5.933172702789307
158.07,9.481093406677246
158.08,12.833162307739258
158.09,15.691850662231445
158.1,17.795927047729492
158.11,18.90431022644043
158.12,18.8070125579834
158.13,17.382129669189453
158.14,14.66431713104248
158.15,10.881142616271973
158.16,6.494298934936523
158.17,2.219621181488037
158.18,-1.139885425567627
158.19,-3.0149717330932617
158.2,-3.3244619369506836
158.21,-2.5062944889068604
158.22,-1.2655458450317383
158.23,-0.2449491024017334
158.24,0.13334426283836365
158.25,-0.304159015417099
158.26,-1.4760023355484009
158.27,-3.0674548149108887
158.28,-4.638723850250244
158.29,-5.794509410858154
158.3,-6.319253444671631
158.31,-6.221319198608398
158.32,-5.667224407196045
158.33,-4.867589473724365
158.34,-4.0030622482299805
158.35,-3.1924314498901367
158.36,-2.4828779697418213
158.37,-1.8646695613861084
158.38,-1.2961139678955078
158.39,-0.720512866973877
158.4,-0.07612448930740356
158.41,0.7241179943084717
158.42,1.8316725492477417
158.43,3.4130706787109375
158.44,5.5073652267456055
158.45,7.907750129699707
158.46,10.106048583984375
158.47,11.349245071411133
158.48,10.887444496154785
158.49,8.298602104187012
158.5,3.7072229385375977
158.51,-2.185553550720215
158.52,-8.322779655456543
158.53,-13.668737411499023
158.54,-17.51123809814453
158.55,-19.614978790283203
158.56,-20.213998794555664
158.57,-19.812990188598633
158.58,-18.947221755981445
158.59,-18.065826416015625
158.6,-17.50121307373047
158.61,-17.540218353271484
158.62,-18.579444885253906
158.63,-21.076501846313477
158.64,-25.24292755126953
158.65,-30.766498565673828
158.66,-36.773963928222656
158.67,-42.119049072265625
158.68,-45.808719635009766
158.69,-47.26738357543945
158.7,-46.42441177368164
158.71,-43.699283599853516
158.72,-39.85871505737305
158.73,-35.76902770996094
158.74,-32.161048889160156
158.75,-29.482229232788086
158.76,-27.867992401123047
158.77,-27.241413116455078
158.78,-27.423988342285156
158.79,-28.161230087280273
158.8,-29.115673065185547
158.81,-29.899763107299805
158.82,-30.167787551879883
158.83,-29.70271873474121
158.84,-28.433076858520508
158.85,-26.408950805664062
158.86,-23.817062377929688
158.87,-21.028881072998047
158.88,-18.52430534362793
158.89,-16.67174530029297
158.9,-15.535601615905762
158.91,-14.801304817199707
158.92,-13.866922378540039
158.93,-12.097931861877441
158.94,-9.095159530639648
158.95,-4.859942436218262
158.96,0.14482879638671875
158.97,5.080111980438232
158.98,9.006054878234863
158.99,11.214726448059082
159.0,11.45689582824707
159.01,9.969871520996094
159.02,7.273630142211914
159.03,3.9296927452087402
159.04,0.45443010330200195
159.05,-2.6817898750305176
159.06,-5.012721538543701
159.07,-6.016940116882324
159.08,-5.206544876098633
159.09,-2.3604397773742676
159.1,2.2889277935028076
159.11,7.9922614097595215
159.12,13.604077339172363
159.13,17.93948745727539
159.14,20.190670013427734
159.15,20.200258255004883
159.16,18.4869384765625
159.17,15.961629867553711
159.18,13.538117408752441
159.19,11.908926010131836
159.2,11.46823501586914
159.21,12.326325416564941
159.22,14.414231300354004
159.23,17.561662673950195
159.24,21.483428955078125
159.25,25.75042152404785
159.26,29.76536750793457
159.27,32.77482604980469
159.28,34.037445068359375
159.29,33.097496032714844
159.3,29.985532760620117
159.31,25.219860076904297
159.32,19.563739776611328
159.33,13.734628677368164
159.34,8.280029296875
159.35,3.564596176147461
159.36,-0.21679162979125977
159.37,-3.005546808242798
159.38,-4.843151569366455
159.39,-5.84437370300293
159.4,-6.175026893615723
159.41,-6.035679817199707
159.42,-5.648251533508301
159.43,-5.224935531616211
159.44,-4.923486232757568
159.45,-4.8149003982543945
159.46,-4.879101753234863
159.47,-5.035971164703369
159.48,-5.193965435028076
159.49,-5.285542964935303
159.5,-5.2847137451171875
159.51,-5.251232147216797
159.52,-5.391458034515381
159.53,-5.999321937561035
159.54,-7.2670416831970215
159.55,-9.119670867919922
159.56,-11.199769020080566
159.57,-13.041543006896973
159.58,-14.272814750671387
159.59,-14.677465438842773
159.6,-14.175108909606934
159.61,-12.72679328918457
159.62,-10.181140899658203
159.63,-6.299796104431152
159.64,-1.0061826705932617
159.65,5.383649826049805
159.66,12.121566772460938
159.67,18.2490234375
159.68,22.93730926513672
159.69,25.70539665222168
159.7,26.495466232299805
159.71,25.62821388244629
159.72,23.61418914794922
159.73,20.952844619750977
159.74,18.05046272277832
159.75,15.210428237915039
159.76,12.713542938232422
159.77,10.976570129394531
159.78,10.516111373901367
159.79,11.659518241882324
159.8,14.276132583618164
159.81,17.74410057067871
159.82,21.215713500976562
159.83,23.95435905456543
159.84,25.479970932006836
159.85,25.578453063964844
159.86,24.259796142578125
159.87,21.670669555664062
159.88,18.032020568847656
159.89,13.636063575744629
159.9,8.855795860290527
159.91,4.11563777923584
159.92,-0.1945500373840332
159.93,-3.79998779296875
159.94,-6.555329322814941
159.95,-8.422195434570312
159.96,-9.391840934753418
159.97,-9.356948852539062
159.98,-8.11107349395752
159.99,-5.520417213439941
160.0,-1.6919989585876465
160.01,3.001035213470459
160.02,8.064525604248047
160.03,13.043479919433594
160.04,17.553852081298828
160.05,21.25278091430664
160.06,23.841690063476562
160.07,25.12408447265625
160.08,25.060134887695312
160.09,23.759477615356445
160.1,21.441143035888672
160.11,18.397682189941406
160.12,14.962956428527832
160.13,11.469037055969238
160.14,8.196735382080078
160.15,5.340632915496826
160.16,3.0092697143554688
160.17,1.2580711841583252
160.18,0.10289192199707031
160.19,-0.5064838528633118
160.2,-0.7127789855003357
160.21,-0.7377146482467651
160.22,-0.8153846263885498
160.23,-1.1239023208618164
160.24,-1.766846776008606
160.25,-2.7835798263549805
160.26,-4.236496925354004
160.27,-6.363508701324463
160.28,-9.535085678100586
160.29,-13.96529483795166
160.3,-19.443843841552734
160.31,-25.293270111083984
160.32,-30.62113380432129
160.33,-34.67155456542969
160.34,-37.01079177856445
160.35,-37.566715240478516
160.36,-36.608436584472656
160.37,-34.65175247192383
160.38,-32.292320251464844
160.39,-30.03682518005371
160.4,-28.191429138183594
160.41,-26.83724594116211
160.42,-25.905250549316406
160.43,-25.27075958251953
160.44,-24.790363311767578
160.45,-24.307647705078125
160.46,-23.59823226928711
160.47,-22.26793670654297
160.48,-19.826614379882812
160.49,-15.966769218444824
160.5,-10.808384895324707
160.51,-4.938830375671387
160.52,0.8135533332824707
160.53,5.706813335418701
160.54,9.274682998657227
160.55,11.382745742797852
160.56,12.197463989257812
160.57,12.053059577941895
160.58,11.3030366897583
160.59,10.248077392578125
160.6,9.115872383117676
160.61,8.045680046081543
160.62,7.075150012969971
160.63,6.157690048217773
160.64,5.213156700134277
160.65,4.176835060119629
160.66,3.0111186504364014
160.67,1.6794238090515137
160.68,0.1458733081817627
160.69,-1.57474946975708
160.7,-3.3689815998077393
160.71,-5.018856525421143
160.72,-6.258086204528809
160.73,-6.865880966186523
160.74,-6.737795352935791
160.75,-5.915878772735596
160.76,-4.580020904541016
160.77,-2.9910359382629395
160.78,-1.4127240180969238
160.79,-0.057611942291259766
160.8,0.9386698603630066
160.81,1.5163145065307617
160.82,1.664578914642334
160.83,1.4035747051239014
160.84,0.7924840450286865
160.85,-0.05897367000579834
160.86,-1.0011847019195557
160.87,-1.8841826915740967
160.88,-2.595107078552246
160.89,-3.0651774406433105
160.9,-3.2606892585754395
160.91,-3.1415579319000244
160.92,-2.592353343963623
160.93,-1.438701868057251
160.94,0.42951226234436035
160.95,2.943105459213257
160.96,5.839160442352295
160.97,8.77320671081543
160.98,11.451478004455566
160.99,13.673009872436523
161.0,15.318700790405273
161.01,16.232378005981445
161.02,16.007862091064453
161.03,14.046865463256836
161.04,9.961523056030273
161.05,3.949676036834717
161.06,-3.165513753890991
161.07,-10.317646980285645
161.08,-16.638912200927734
161.09,-21.591312408447266
161.1,-24.91737937927246
161.11,-26.523563385009766
161.12,-26.313064575195312
161.13,-24.171218872070312
161.14,-20.1434326171875
161.15,-14.605419158935547
161.16,-8.320820808410645
161.17,-2.3318605422973633
161.18,2.3301491737365723
161.19,4.956073760986328
161.2,5.352146625518799
161.21,3.8448190689086914
161.22,1.059424877166748
161.23,-2.3502016067504883
161.24,-5.828011512756348
161.25,-8.944869995117188
161.26,-11.405055046081543
161.27,-13.03783893585205
161.28,-13.786718368530273
161.29,-13.698670387268066
161.3,-12.908170700073242
161.31,-11.677592277526855
161.32,-10.48167896270752
161.33,-9.91524600982666
161.34,-10.397420883178711
161.35,-11.912513732910156
161.36,-13.952898979187012
161.37,-15.728374481201172
161.38,-16.507266998291016
161.39,-15.850905418395996
161.4,-13.709251403808594
161.41,-10.4747314453125
161.42,-6.971184730529785
161.43,-4.233842372894287
161.44,-3.1402697563171387
161.45,-4.117012023925781
161.46,-7.084292411804199
161.47,-11.665616035461426
161.48,-17.390514373779297
161.49,-23.68973731994629
161.5,-29.828414916992188
161.51,-34.894256591796875
161.52,-37.899810791015625
161.53,-38.04135513305664
161.54,-34.980804443359375
161.55,-29.007213592529297
161.56,-21.135822296142578
161.57,-13.09080696105957
161.58,-6.8823394775390625
161.59,-4.093942642211914
161.6,-5.326535224914551
161.61,-10.108049392700195
161.62,-17.341022491455078
161.63,-25.824810028076172
161.64,-34.42091369628906
161.65,-42.033878326416016
161.66,-47.62361526489258
161.67,-50.30908966064453
161.68,-49.55040740966797
161.69,-45.28965759277344
161.7,-37.99215316772461
161.71,-28.590116500854492
161.72,-18.298023223876953
161.73,-8.336122512817383
161.74,0.3086996078491211
161.75,7.019952297210693
161.76,11.558029174804688
161.77,13.93629264831543
161.78,14.316267013549805
161.79,13.01587963104248
161.8,10.541413307189941
161.81,7.538815498352051
161.82,4.639899253845215
161.83,2.324188232421875
161.84,0.9021337032318115
161.85,0.5575441122055054
161.86,1.4271372556686401
161.87,3.7004895210266113
161.88,7.589437007904053
161.89,13.15487289428711
161.9,20.154300689697266
161.91,28.037322998046875
161.92,36.1248779296875
161.93,43.811767578125
161.94,50.631683349609375
161.95,56.243003845214844
161.96,60.372711181640625
161.97,62.73810958862305
161.98,63.087158203125
161.99,61.36466979980469
162.0,57.85051727294922
162.01,53.149253845214844
162.02,47.99163055419922
162.03,43.00614547729492
162.04,38.63252258300781
162.05,35.12693786621094
162.06,32.60245895385742
162.07,31.10089874267578
162.08,30.6314697265625
162.09,31.149627685546875
162.1,32.52767562866211
162.11,34.552574157714844
162.12,36.96113204956055
162.13,39.50312805175781
162.14,41.99732971191406
162.15,44.36161804199219
162.16,46.6727180480957
162.17,49.2363166809082
162.18,52.47325897216797
162.19,56.6248779296875
162.2,61.505096435546875
162.21,66.48179626464844
162.22,70.7532958984375
162.23,73.67228698730469
162.24,74.85401916503906
162.25,74.15252685546875
162.26,71.6146469116211
162.27,67.42143249511719
162.28,61.84415817260742
162.29,55.22283935546875
162.3,47.949623107910156
162.31,40.51032257080078
162.32,33.569847106933594
162.33,27.880630493164062
162.34,23.988632202148438
162.35,21.977245330810547
162.36,21.438739776611328
162.37,21.71764373779297
162.38,22.189390182495117
162.39,22.346195220947266
162.4,21.777706146240234
162.41,20.169288635253906
162.42,17.340438842773438
162.43,13.281719207763672
162.44,8.142802238464355
162.45,2.192511558532715
162.46,-4.16886568069458
162.47,-10.34292221069336
162.48,-15.593273162841797
162.49,-19.273509979248047
162.5,-21.036617279052734
162.51,-20.881715774536133
162.52,-19.023326873779297
162.53,-15.759003639221191
162.54,-11.469744682312012
162.55,-6.661602973937988
162.56,-1.9421215057373047
162.57,2.0981547832489014
162.58,5.023926258087158
162.59,6.614058494567871
162.6,6.857045650482178
162.61,5.91935396194458
162.62,4.0827412605285645
162.63,1.6647701263427734
162.64,-1.045668125152588
162.65,-3.82759952545166
162.66,-6.543900966644287
162.67,-9.129834175109863
162.68,-11.562944412231445
162.69,-13.833992004394531
162.7,-15.9274263381958
162.71,-17.814620971679688
162.72,-19.462141036987305
162.73,-20.842628479003906
162.74,-21.936269760131836
162.75,-22.72724151611328
162.76,-23.20172882080078
162.77,-23.34856414794922
162.78,-23.160619735717773
162.79,-22.635591506958008
162.8,-21.776174545288086
162.81,-20.584442138671875
162.82,-19.05243682861328
162.83,-17.167415618896484
162.84,-14.934589385986328
162.85,-12.397628784179688
162.86,-9.636656761169434
162.87,-6.742629051208496
162.88,-3.800149440765381
162.89,-0.8959732055664062
162.9,1.8665319681167603
162.91,4.359683990478516
162.92,6.441469192504883
162.93,7.995246887207031
162.94,8.979602813720703
162.95,9.459136962890625
162.96,9.625838279724121
162.97,9.798218727111816
162.98,10.332832336425781
162.99,11.47368049621582
163.0,13.238471984863281
163.01,15.405939102172852
163.02,17.62641143798828
163.03,19.56346893310547
163.04,20.95863151550293
163.05,21.641517639160156
163.06,21.520389556884766
163.07,20.560405731201172
163.08,18.783660888671875
163.09,16.29428482055664
163.1,13.29605484008789
163.11,10.15575885772705
163.12,7.483442306518555
163.13,5.981400012969971
163.14,6.0676069259643555
163.15,7.5643181800842285
163.16,9.699859619140625
163.17,11.510933876037598
163.18,12.278690338134766
163.19,11.637251853942871
163.2,9.502530097961426
163.21,5.972343444824219
163.22,1.2098135948181152
163.23,-4.601018905639648
163.24,-11.209113121032715
163.25,-18.245288848876953
163.26,-25.208398818969727
163.27,-31.515037536621094
163.28,-36.63154602050781
163.29,-40.22132873535156
163.3,-42.234947204589844
163.31,-42.90289306640625
163.32,-42.61027526855469
163.33,-41.74323654174805
163.34,-40.61134719848633
163.35,-39.426841735839844
163.36,-38.28396224975586
163.37,-37.14262771606445
163.38,-35.87726593017578
163.39,-34.3868408203125
163.4,-32.68890380859375
163.41,-30.933086395263672
163.42,-29.31159210205078
163.43,-27.958173751831055
163.44,-26.92623519897461
163.45,-26.209409713745117
163.46,-25.757320404052734
163.47,-25.48521614074707
163.48,-25.291114807128906
163.49,-25.08307647705078
163.5,-24.801721572875977
163.51,-24.43755340576172
163.52,-24.041831970214844
163.53,-23.708972930908203
163.54,-23.53347396850586
163.55,-23.571826934814453
163.56,-23.828964233398438
163.57,-24.274362564086914
163.58,-24.86920928955078
163.59,-25.580915451049805
163.6,-26.38709259033203
163.61,-27.283418655395508
163.62,-28.294525146484375
163.63,-29.466840744018555
163.64,-30.84130096435547
163.65,-32.42796325683594
163.66,-34.2265739440918
163.67,-36.2843132019043
163.68,-38.66594314575195
163.69,-41.316429138183594
163.7,-43.940982818603516
163.71,-46.01470947265625
163.72,-46.971466064453125
163.73,-46.4266357421875
163.74,-44.261436462402344
163.75,-40.609161376953125
163.76,-35.81367874145508
163.77,-30.357009887695312
163.78,-24.76215171813965
163.79,-19.50366973876953
163.8,-14.949075698852539
163.81,-11.404596328735352
163.82,-9.257380485534668
163.83,-8.95513916015625
163.84,-10.753543853759766
163.85,-14.477950096130371
163.86,-19.48651695251465
163.87,-24.889427185058594
163.88,-29.860130310058594
163.89,-33.81402587890625
163.9,-36.46280288696289
163.91,-37.80557632446289
163.92,-38.053131103515625
163.93,-37.52130126953125
163.94,-36.54811477661133
163.95,-35.44157409667969
163.96,-34.477691650390625
163.97,-33.939292907714844
163.98,-34.074825286865234
163.99,-34.9594841003418
164.0,-36.38218688964844
164.01,-37.8522834777832
164.02,-38.76776885986328
164.03,-38.639686584472656
164.04,-37.21636199951172
164.05,-34.51305389404297
164.06,-30.822368621826172
164.07,-26.68964195251465
164.08,-22.764678955078125
164.09,-19.566608428955078
164.1,-17.301259994506836
164.11,-15.83877182006836
164.12,-14.87440013885498
164.13,-14.092937469482422
164.14,-13.190251350402832
164.15,-11.836294174194336
164.16,-9.687386512756348
164.17,-6.477149963378906
164.18,-2.1104726791381836
164.19,3.322589635848999
164.2,9.581581115722656
164.21,16.26430892944336
164.22,22.752485275268555
164.23,28.29761505126953
164.24,32.27519226074219
164.25,34.40910339355469
164.26,34.82194900512695
164.27,33.885135650634766
164.28,32.032806396484375
164.29,29.699188232421875
164.3,27.32082176208496
164.31,25.314626693725586
164.32,24.012367248535156
164.33,23.596473693847656
164.34,24.08949851989746
164.35,25.378662109375
164.36,27.234676361083984
164.37,29.331445693969727
164.38,31.318023681640625
164.39,32.93231964111328
164.4,34.08807373046875
164.41,34.89065933227539
164.42,35.563987731933594
164.43,36.34257507324219
164.44,37.40509033203125
164.45,38.8484992980957
164.46,40.706626892089844
164.47,43.012760162353516
164.48,45.81313705444336
164.49,49.098045349121094
164.5,52.73216247558594
164.51,56.455081939697266
164.52,59.96592330932617
164.53,63.00684356689453
164.54,65.37158966064453
164.55,66.88114929199219
164.56,67.38287353515625
164.57,66.78789520263672
164.58,65.10835266113281
164.59,62.454010009765625
164.6,59.00651550292969
164.61,55.017547607421875
164.62,50.833736419677734
164.63,46.86914825439453
164.64,43.50520706176758
164.65,40.99689483642578
164.66,39.486331939697266
164.67,39.11463928222656
164.68,40.011924743652344
164.69,42.103599548339844
164.7,44.931785583496094
164.71,47.600791931152344
164.72,48.9144287109375
164.73,47.727569580078125
164.74,43.3241081237793
164.75,35.64680862426758
164.76,25.283891677856445
164.77,13.175836563110352
164.78,0.29592132568359375
164.79,-12.45795726776123
164.8,-24.25998306274414
164.81,-34.29624557495117
164.82,-41.690650939941406
164.83,-45.65407180786133
164.84,-45.838050842285156
164.85,-42.61003112792969
164.86,-37.07200622558594
164.87,-30.7450008392334
164.88,-25.088605880737305
164.89,-21.161273956298828
164.9,-19.46908187866211
164.91,-19.979576110839844
164.92,-22.31507110595703
164.93,-25.95999526977539
164.94,-30.340238571166992
164.95,-34.84016799926758
164.96,-38.83637237548828
164.97,-41.774532318115234
164.98,-43.27052307128906
164.99,-43.176307678222656
165.0,-41.59442901611328
165.01,-38.87360763549805
165.02,-35.56980895996094
165.03,-32.30351257324219
165.04,-29.553510665893555
165.05,-27.50336456298828
165.06,-26.019275665283203
165.07,-24.788721084594727
165.08,-23.500293731689453
165.09,-21.92782211303711
165.1,-19.94608497619629
165.11,-17.517234802246094
165.12,-14.65146255493164
165.13,-11.389388084411621
165.14,-7.823566436767578
165.15,-4.121472358703613
165.16,-0.5335054397583008
165.17,2.629950761795044
165.18,5.07835054397583
165.19,6.642491817474365
165.2,7.341534614562988
165.21,7.38109827041626
165.22,7.063704013824463
165.23,6.672961235046387
165.24,6.4108076095581055
165.25,6.379703044891357
165.26,6.57045841217041
165.27,6.85675048828125
165.28,7.0358405113220215
165.29,6.911502838134766
165.3,6.36546516418457
165.31,5.370974063873291
165.32,3.946627616882324
165.33,2.131051540374756
165.34,0.020729780197143555
165.35,-2.1863512992858887
165.36,-4.182638168334961
165.37,-5.601563453674316
165.38,-6.1283721923828125
165.39,-5.609758377075195
165.4,-4.114627838134766
165.41,-1.9467229843139648
165.42,0.4097287654876709
165.43,2.427030563354492
165.44,3.6906609535217285
165.45,4.004941940307617
165.46,3.407036781311035
165.47,2.0777668952941895
165.48,0.24437499046325684
165.49,-1.8441081047058105
165.5,-3.91066837310791
165.51,-5.628439903259277
165.52,-6.598491191864014
165.53,-6.422751426696777
165.54,-4.861752033233643
165.55,-1.9590063095092773
165.56,1.9560861587524414
165.57,6.410864353179932
165.58,10.952291488647461
165.59,15.204906463623047
165.6,18.86782455444336
165.61,21.70425033569336
165.62,23.53457260131836
