time,amplitude
130.87,-95.8696517944336
130.88,-88.74832153320312
130.89,-76.69497680664062
130.9,-61.51276397705078
130.91,-45.478389739990234
130.92,-31.525474548339844
130.93,-22.712345123291016
130.94,-21.015607833862305
130.95,-26.35675621032715
130.96,-36.263671875
130.97,-46.41063690185547
130.98,-52.09649658203125
130.99,-49.87273406982422
131.0,-38.59419250488281
131.01,-19.516530990600586
131.02,4.719204902648926
131.03,31.280832290649414
131.04,57.5902099609375
131.05,81.34564208984375
131.06,100.22908020019531
131.07,111.4229965209961
131.08,112.06915283203125
131.09,100.73983764648438
131.1,78.67281341552734
131.11,49.8217887878418
131.12,19.384105682373047
131.13,-8.088750839233398
131.14,-29.61623191833496
131.15,-43.950801849365234
131.16,-51.426849365234375
131.17,-53.46438980102539
131.18,-51.92851257324219
131.19,-48.647300720214844
131.2,-45.12668991088867
131.21,-42.505577087402344
131.22,-41.731666564941406
131.23,-43.543357849121094
131.24,-48.12866973876953
131.25,-54.824440002441406
131.26,-62.048484802246094
131.27,-67.58820343017578
131.28,-69.30277252197266
131.29,-65.87977600097656
131.3,-57.299072265625
131.31,-44.80185317993164
131.32,-30.251386642456055
131.33,-15.38322639465332
131.34,-1.4890289306640625
131.35,10.612926483154297
131.36,20.54617691040039
131.37,28.2940616607666
131.38,34.088783264160156
131.39,38.3046760559082
131.4,41.37157440185547
131.41,43.77077102661133
131.42,46.096588134765625
131.43,48.956417083740234
131.44,52.681236267089844
131.45,57.082763671875
131.46,61.3588752746582
131.47,64.21516418457031
131.48,64.26677703857422
131.49,60.52157974243164
131.5,52.703521728515625
131.51,41.26213836669922
131.52,27.040903091430664
131.53,10.980894088745117
131.54,-5.871253490447998
131.55,-22.264738082885742
131.56,-36.827396392822266
131.57,-48.40998840332031
131.58,-56.396976470947266
131.59,-60.71022033691406
131.6,-61.66035461425781
131.61,-59.8903694152832
131.62,-56.41084671020508
131.63,-52.435340881347656
131.64,-48.96339416503906
131.65,-46.41685485839844
131.66,-44.47537612915039
131.67,-42.18598556518555
131.68,-38.39434051513672
131.69,-32.26227569580078
131.7,-23.620180130004883
131.71,-13.011024475097656
131.72,-1.3635997772216797
131.73,10.394034385681152
131.74,21.47028923034668
131.75,31.20406150817871
131.76,39.040771484375
131.77,44.52083969116211
131.78,47.35065460205078
131.79,47.523067474365234
131.8,45.391029357910156
131.81,41.621482849121094
131.82,36.996421813964844
131.83,32.19525909423828
131.84,27.705795288085938
131.85,23.82132339477539
131.86,20.430225372314453
131.87,16.617692947387695
131.88,10.875064849853516
131.89,2.063499927520752
131.9,-9.696722030639648
131.91,-22.800939559936523
131.92,-34.7977180480957
131.93,-43.391563415527344
131.94,-47.05787658691406
131.95,-45.254432678222656
131.96,-38.34451675415039
131.97,-27.218242645263672
131.98,-12.967720031738281
131.99,3.145618438720703
132.0,19.63610076904297
132.01,34.86097717285156
132.02,47.29178237915039
132.03,55.85936737060547
132.04,60.139713287353516
132.05,60.37329864501953
132.06,57.37272644042969
132.07,52.288330078125
132.08,46.29195022583008
132.09,40.32484817504883
132.1,34.95954132080078
132.11,30.354015350341797
132.12,26.32013702392578
132.13,22.511056900024414
132.14,18.633468627929688
132.15,14.595226287841797
132.16,10.76559066772461
132.17,8.295097351074219
132.18,8.807275772094727
132.19,13.427504539489746
132.2,21.934816360473633
132.21,32.65578079223633
132.22,43.29890060424805
132.23,51.95411682128906
132.24,57.431541442871094
132.25,59.1949462890625
132.26,57.17964553833008
132.27,51.525726318359375
132.28,42.49302673339844
132.29,30.622425079345703
132.3,16.896385192871094
132.31,2.7864513397216797
132.32,-9.899797439575195
132.33,-19.472999572753906
132.34,-24.902185440063477
132.35,-26.159921646118164
132.36,-24.482336044311523
132.37,-22.42702865600586
132.38,-23.09062385559082
132.39,-28.69748306274414
132.4,-39.49092102050781
132.41,-53.58110046386719
132.42,-67.99273681640625
132.43,-79.99906158447266
132.44,-87.6985092163086
132.45,-90.06884002685547
132.46,-86.71240234375
132.47,-77.34449768066406
132.48,-61.76201629638672
132.49,-40.46810531616211
132.5,-15.25114631652832
132.51,10.733072280883789
132.52,33.60593795776367
132.53,49.94640350341797
132.54,57.789146423339844
132.55,57.116477966308594
132.56,49.81227493286133
132.57,38.9488410949707
132.58,27.747055053710938
132.59,18.813589096069336
132.6,13.757465362548828
132.61,13.181821823120117
132.62,17.0455322265625
132.63,24.927398681640625
132.64,35.93712615966797
132.65,48.57232666015625
132.66,60.462379455566406
132.67,68.1490707397461
132.68,67.88262939453125
132.69,57.310115814208984
132.7,36.82438659667969
132.71,9.610736846923828
132.72,-19.937515258789062
132.73,-48.030635833740234
132.74,-72.0793228149414
132.75,-90.5758056640625
132.76,-102.59791564941406
132.77,-107.00961303710938
132.78,-102.48526763916016
132.79,-88.58783721923828
132.8,-66.77658081054688
132.81,-40.652076721191406
132.82,-15.151384353637695
132.83,5.011264801025391
132.84,16.688358306884766
132.85,19.00665283203125
132.86,13.298295021057129
132.87,2.1169700622558594
132.88,-11.887775421142578
132.89,-26.448978424072266
132.9,-39.75775146484375
132.91,-50.473228454589844
132.92,-57.711395263671875
132.93,-61.05756378173828
132.94,-60.57749938964844
132.95,-56.78435516357422
132.96,-50.56264877319336
132.97,-43.02484893798828
132.98,-35.275604248046875
132.99,-28.167512893676758
133.0,-22.145771026611328
133.01,-16.86872100830078
133.02,-10.619394302368164
133.03,-0.6258277893066406
133.04,15.518326759338379
133.05,38.53718566894531
133.06,67.17852783203125
133.07,99.10403442382812
133.08,131.8927459716797
133.09,163.20669555664062
133.1,190.59259033203125
133.11,211.37437438964844
133.12,222.76345825195312
133.13,222.37376403808594
133.14,208.88702392578125
133.15,182.4729766845703
133.16,144.56930541992188
133.17,97.00894165039062
133.18,41.59050369262695
133.19,-19.406757354736328
133.2,-82.59882354736328
133.21,-143.61495971679688
133.22,-198.20806884765625
133.23,-243.3331756591797
133.24,-277.2556457519531
133.25,-299.1870422363281
133.26,-308.74639892578125
133.27,-305.3428039550781
133.28,-288.28521728515625
133.29,-257.6753845214844
133.3,-215.1961669921875
133.31,-164.1048126220703
133.32,-108.29499816894531
133.33,-51.370059967041016
133.34,3.473827362060547
133.35,53.218772888183594
133.36,95.05888366699219
133.37,126.87348937988281
133.38,147.7336883544922
133.39,157.96609497070312
133.4,158.93157958984375
133.41,152.87709045410156
133.42,142.81654357910156
133.43,131.98431396484375
133.44,122.91073608398438
133.45,116.69745635986328
133.46,112.83549499511719
133.47,109.6888427734375
133.48,105.32101440429688
133.49,98.11184692382812
133.5,87.07292938232422
133.51,71.72953033447266
133.52,51.61098861694336
133.53,26.268705368041992
133.54,-3.916492462158203
133.55,-36.98732376098633
133.56,-69.35790252685547
133.57,-96.72410583496094
133.58,-115.43466186523438
133.59,-123.40018463134766
133.6,-120.42198944091797
133.61,-108.01126861572266
133.62,-88.64034271240234
133.63,-64.96647644042969
133.64,-39.517189025878906
133.65,-14.630504608154297
133.66,7.396258354187012
133.67,24.032669067382812
133.68,32.82091522216797
133.69,32.297264099121094
133.7,22.756567001342773
133.71,6.270512580871582
133.72,-14.200806617736816
133.73,-35.82503890991211
133.74,-56.25954055786133
133.75,-73.63565063476562
133.76,-86.46634674072266
133.77,-93.53077697753906
133.78,-93.94361114501953
133.79,-87.39125061035156
133.8,-74.29937744140625
133.81,-55.77641677856445
133.82,-33.29522705078125
133.83,-8.332965850830078
133.84,17.794078826904297
133.85,43.96690368652344
133.86,69.38504791259766
133.87,93.7396240234375
133.88,117.0350112915039
133.89,139.03579711914062
133.9,158.78549194335938
133.91,174.62728881835938
133.92,184.89947509765625
133.93,188.6551971435547
133.94,185.773193359375
133.95,176.7476043701172
133.96,162.18380737304688
133.97,142.0269775390625
133.98,115.56431579589844
133.99,82.44752502441406
134.0,43.693206787109375
134.01,1.8317604064941406
134.02,-39.98859405517578
134.03,-79.02313232421875
134.04,-113.17744445800781
134.05,-140.84812927246094
134.06,-160.67123413085938
134.07,-171.29156494140625
134.08,-171.63717651367188
134.09,-161.6244659423828
134.1,-142.6966552734375
134.11,-117.73588562011719
134.12,-90.1793441772461
134.13,-63.00720977783203
134.14,-38.33665466308594
134.15,-17.421218872070312
134.16,-0.7587060928344727
134.17,11.714560508728027
134.18,20.431196212768555
134.19,26.0644474029541
134.2,29.434764862060547
134.21,31.638050079345703
134.22,34.34919738769531
134.23,39.52754211425781
134.24,48.4246711730957
134.25,60.72511291503906
134.26,74.43125915527344
134.27,86.69485473632812
134.28,94.94298553466797
134.29,97.4560775756836
134.3,93.49308013916016
134.31,83.10677337646484
134.32,66.67555236816406
134.33,44.717376708984375
134.34,18.202396392822266
134.35,-11.107236862182617
134.36,-40.75139617919922
134.37,-68.22966003417969
134.38,-91.65912628173828
134.39,-109.89962005615234
134.4,-122.39601135253906
134.41,-128.80593872070312
134.42,-128.4596405029297
134.43,-120.40535736083984
134.44,-104.17845153808594
134.45,-80.52774047851562
134.46,-51.494171142578125
134.47,-19.708251953125
134.48,12.373942375183105
134.49,42.6394157409668
134.5,69.20201873779297
134.51,90.18867492675781
134.52,103.5530014038086
134.53,107.49272155761719
134.54,101.36961364746094
134.55,86.40461730957031
134.56,65.9286117553711
134.57,44.968299865722656
134.58,28.851839065551758
134.59,21.46922492980957
134.6,24.07946014404297
134.61,35.21070861816406
134.62,51.85009765625
134.63,70.85343933105469
134.64,89.49673461914062
134.65,105.51655578613281
134.66,116.54647827148438
134.67,119.08882904052734
134.68,109.04044342041016
134.69,84.06439208984375
134.7,45.698055267333984
134.71,-0.4398918151855469
134.72,-46.896949768066406
134.73,-87.26005554199219
134.74,-117.45382690429688
134.75,-135.87059020996094
134.76,-143.05018615722656
134.77,-140.88131713867188
134.78,-131.7495574951172
134.79,-118.05967712402344
134.8,-102.01558685302734
134.81,-85.64457702636719
134.82,-71.02503204345703
134.83,-60.132965087890625
134.84,-54.19587707519531
134.85,-53.13484191894531
134.86,-55.051815032958984
134.87,-55.9379997253418
134.88,-50.81619644165039
134.89,-36.07752227783203
134.9,-11.37496566772461
134.91,20.152721405029297
134.92,53.735252380371094
134.93,85.16559600830078
134.94,111.53607177734375
134.95,131.11074829101562
134.96,142.77719116210938
134.97,145.17201232910156
134.98,136.75711059570312
134.99,117.08456420898438
135.0,87.95921325683594
135.01,53.45562744140625
135.02,18.46662712097168
135.03,-12.994226455688477
135.04,-38.39695739746094
135.05,-56.59909439086914
135.06,-67.61494445800781
135.07,-72.26702880859375
135.08,-71.80204010009766
135.09,-67.58316040039062
135.1,-60.88075256347656
135.11,-52.63867950439453
135.12,-43.22348403930664
135.13,-32.50225830078125
135.14,-20.291908264160156
135.15,-6.791611194610596
135.16,7.307342529296875
135.17,21.105945587158203
135.18,33.82081604003906
135.19,44.824283599853516
135.2,53.555511474609375
135.21,59.318946838378906
135.22,61.00666809082031
135.23,57.263511657714844
135.24,47.14892578125
135.25,30.72207260131836
135.26,9.126626968383789
135.27,-15.901927947998047
135.28,-42.58388900756836
135.29,-69.22604370117188
135.3,-94.1609878540039
135.31,-115.81901550292969
135.32,-132.99871826171875
135.33,-145.07327270507812
135.34,-151.91506958007812
135.35,-153.7055206298828
135.36,-150.57168579101562
135.37,-142.07647705078125
135.38,-127.28876495361328
135.39,-105.57069396972656
135.4,-77.33202362060547
135.41,-44.142051696777344
135.42,-8.097770690917969
135.43,28.78316307067871
135.44,64.5511245727539
135.45,97.09591674804688
135.46,124.14131164550781
135.47,143.60598754882812
135.48,154.10984802246094
135.49,155.24136352539062
135.5,147.5731658935547
135.51,132.49771118164062
135.52,111.8558349609375
135.53,87.5286865234375
135.54,61.197181701660156
135.55,34.2371940612793
135.56,7.5608296394348145
135.57,-18.55560302734375
135.58,-44.22994613647461
135.59,-69.31346130371094
135.6,-92.82305145263672
135.61,-112.95152282714844
135.62,-127.83674621582031
135.63,-136.3631134033203
135.64,-138.2916717529297
135.65,-134.03567504882812
135.66,-123.973388671875
135.67,-107.37570190429688
135.68,-82.6080322265625
135.69,-48.91816329956055
135.7,-8.113988876342773
135.71,35.24570846557617
135.72,75.58042907714844
135.73,108.37528991699219
135.74,130.9120330810547
135.75,142.1326446533203
135.76,142.1186981201172
135.77,131.27230834960938
135.78,110.14681243896484
135.79,80.15325164794922
135.8,44.24249267578125
135.81,6.733003616333008
135.82,-27.99048614501953
135.83,-56.802738189697266
135.84,-78.1029052734375
135.85,-91.50159454345703
135.86,-97.41304016113281
135.87,-96.59822845458984
135.88,-89.94779968261719
135.89,-78.5693359375
135.9,-63.91154479980469
135.91,-47.748924255371094
135.92,-31.95575714111328
135.93,-18.155527114868164
135.94,-7.462091445922852
135.95,-0.3724088668823242
135.96,3.1762266159057617
135.97,3.5841851234436035
135.98,1.4129343032836914
135.99,-2.619706869125366
136.0,-7.602651596069336
136.01,-12.468954086303711
136.02,-16.16038703918457
136.03,-17.8685302734375
136.04,-17.206249237060547
136.05,-14.266692161560059
136.06,-9.69228744506836
136.07,-4.714775085449219
136.08,-0.8316655158996582
136.09,0.8350865840911865
136.1,0.05945849418640137
136.11,-2.076338052749634
136.12,-3.023235559463501
136.13,0.38410329818725586
136.14,10.315999984741211
136.15,26.674110412597656
136.16,46.95291519165039
136.17,67.53054809570312
136.18,85.23867797851562
136.19,97.95741271972656
136.2,104.58674621582031
136.21,104.73359680175781
136.22,98.1730728149414
136.23,84.79004669189453
136.24,65.15966033935547
136.25,41.088768005371094
136.26,15.701658248901367
136.27,-7.148318290710449
136.28,-24.01028823852539
136.29,-32.84135437011719
136.3,-33.5279426574707
136.31,-27.87033462524414
136.32,-18.876651763916016
136.33,-9.650935173034668
136.34,-2.5130088329315186
136.35,1.4622910022735596
136.36,2.492218494415283
136.37,1.6298949718475342
136.38,0.10184967517852783
136.39,-1.1279548406600952
136.4,-1.5531152486801147
136.41,-1.2045328617095947
136.42,-0.5744887590408325
136.43,-0.33761465549468994
136.44,-1.0032992362976074
136.45,-2.6702733039855957
136.46,-4.953918933868408
136.47,-7.13230562210083
136.48,-8.42245864868164
136.49,-8.202434539794922
136.5,-6.128355503082275
136.51,-2.090367317199707
136.52,3.9816246032714844
136.53,12.142820358276367
136.54,22.18375015258789
136.55,33.39007568359375
136.56,44.57996368408203
136.57,54.502079010009766
136.58,62.248435974121094
136.59,67.34173583984375
136.6,69.64569854736328
136.61,69.26701354980469
136.62,66.46068572998047
136.63,61.56065368652344
136.64,54.93991470336914
136.65,46.98424530029297
136.66,37.87781524658203
136.67,27.227319717407227
136.68,14.208612442016602
136.69,-1.6416854858398438
136.7,-19.69639015197754
136.71,-38.165714263916016
136.72,-54.8741455078125
136.73,-68.15969848632812
136.74,-77.13602447509766
136.75,-81.57793426513672
136.76,-81.73951721191406
136.77,-78.12812042236328
136.78,-71.37606048583984
136.79,-62.25315475463867
136.8,-51.700157165527344
136.81,-40.78144073486328
136.82,-30.517587661743164
136.83,-21.698158264160156
136.84,-14.804428100585938
136.85,-10.01720142364502
136.86,-7.292091369628906
136.87,-6.489881992340088
136.88,-7.422849655151367
136.89,-9.776421546936035
136.9,-13.027403831481934
136.91,-16.341781616210938
136.92,-18.50811195373535
136.93,-18.223243713378906
136.94,-14.670259475708008
136.95,-7.973995208740234
136.96,0.7721319198608398
136.97,10.016782760620117
136.98,18.36703109741211
136.99,24.83627700805664
137.0,28.850120544433594
137.01,30.06239128112793
137.02,28.017459869384766
137.03,22.191837310791016
137.04,12.522339820861816
137.05,-0.11153697967529297
137.06,-13.67086124420166
137.07,-25.149822235107422
137.08,-31.40069580078125
137.09,-30.203943252563477
137.1,-21.00668716430664
137.11,-4.968311786651611
137.12,15.785457611083984
137.13,38.98024368286133
137.14,62.438819885253906
137.15,84.04423522949219
137.16,101.72447204589844
137.17,113.54742431640625
137.18,118.0158462524414
137.19,114.40757751464844
137.2,102.96237182617188
137.21,84.71781158447266
137.22,60.991783142089844
137.23,33.11576843261719
137.24,2.6968746185302734
137.25,-28.060195922851562
137.26,-56.44218063354492
137.27,-79.8927993774414
137.28,-96.72122955322266
137.29,-106.27565002441406
137.3,-108.78858184814453
137.31,-105.15562438964844
137.32,-96.65335083007812
137.33,-84.66667938232422
137.34,-70.50525665283203
137.35,-55.299983978271484
137.36,-39.94984436035156
137.37,-25.10927963256836
137.38,-11.19750690460205
137.39,1.5823745727539062
137.4,13.2119140625
137.41,23.87296485900879
137.42,33.99178695678711
137.43,44.0960807800293
137.44,54.48322677612305
137.45,64.94627380371094
137.46,74.76457214355469
137.47,83.0390853881836
137.48,89.07953643798828
137.49,92.53106689453125
137.5,93.34109497070312
137.51,91.7061767578125
137.52,88.00090789794922
137.53,82.68506622314453
137.54,76.20931243896484
137.55,68.94669342041016
137.56,60.79951477050781
137.57,50.51182174682617
137.58,35.92339324951172
137.59,15.412696838378906
137.6,-10.752275466918945
137.61,-40.19037628173828
137.62,-69.58448791503906
137.63,-96.09686279296875
137.64,-117.81884765625
137.65,-133.65023803710938
137.66,-143.11473083496094
137.67,-146.15321350097656
137.68,-143.01564025878906
137.69,-134.26271057128906
137.7,-120.76923370361328
137.71,-103.64576721191406
137.72,-84.04828643798828
137.73,-62.984840393066406
137.74,-41.23756790161133
137.75,-19.36006736755371
137.76,2.466371536254883
137.77,24.666717529296875
137.78,47.986366271972656
137.79,72.64283752441406
137.8,97.60453796386719
137.81,120.62141418457031
137.82,139.2340545654297
137.83,151.84133911132812
137.84,157.91641235351562
137.85,157.76075744628906
137.86,152.4790802001953
137.87,144.16598510742188
137.88,135.51577758789062
137.89,128.72381591796875
137.9,124.51568603515625
137.91,121.72622680664062
137.92,117.62997436523438
137.93,109.07283782958984
137.94,93.75827026367188
137.95,71.09648895263672
137.96,42.2977294921875
137.97,9.583534240722656
137.98,-24.69304084777832
137.99,-58.29855728149414
138.0,-89.06620788574219
138.01,-114.65753936767578
138.02,-132.27615356445312
138.03,-139.21560668945312
138.04,-134.18504333496094
138.05,-118.35800170898438
138.06,-95.48907470703125
138.07,-70.79164123535156
138.08,-49.16424560546875
138.09,-33.91056823730469
138.1,-26.17118263244629
138.11,-24.945188522338867
138.12,-27.82456398010254
138.13,-32.065643310546875
138.14,-35.37183380126953
138.15,-36.2972412109375
138.16,-34.357017517089844
138.17,-29.802501678466797
138.18,-23.241962432861328
138.19,-15.362615585327148
138.2,-6.773670196533203
138.21,2.0859556198120117
138.22,10.965511322021484
138.23,19.744060516357422
138.24,28.344091415405273
138.25,36.666229248046875
138.26,44.60981750488281
138.27,52.16922378540039
138.28,59.396728515625
138.29,66.1817398071289
138.3,72.0526123046875
138.31,75.99449157714844
138.32,76.38438415527344
138.33,71.49195861816406
138.34,60.399864196777344
138.35,43.70626449584961
138.36,23.65231704711914
138.37,3.47607421875
138.38,-13.716879844665527
138.39,-25.855497360229492
138.4,-32.35123825073242
138.41,-34.06031036376953
138.42,-32.65972900390625
138.43,-29.89158821105957
138.44,-27.18914222717285
138.45,-25.575942993164062
138.46,-25.752063751220703
138.47,-28.337738037109375
138.48,-33.85626220703125
138.49,-42.35821533203125
138.5,-53.084659576416016
138.51,-64.514892578125
138.52,-74.90943908691406
138.53,-82.90451049804688
138.54,-87.69462585449219
138.55,-88.96785736083984
138.56,-86.68721771240234
138.57,-80.74435424804688
138.58,-70.92950439453125
138.59,-57.32438659667969
138.6,-40.68559646606445
138.61,-22.45457649230957
138.62,-4.300075531005859
138.63,12.386468887329102
138.64,26.627578735351562
138.65,37.7904052734375
138.66,45.22484588623047
138.67,47.6729850769043
138.68,43.473419189453125
138.69,31.722488403320312
138.7,13.329144477844238
138.71,-8.91874885559082
138.72,-31.54701805114746
138.73,-51.75062561035156
138.74,-67.78985595703125
138.75,-78.8321762084961
138.76,-84.7147216796875
138.77,-85.66413116455078
138.78,-82.14385986328125
138.79,-74.86801147460938
138.8,-64.83307647705078
138.81,-53.31521987915039
138.82,-41.795955657958984
138.83,-31.720823287963867
138.84,-24.176931381225586
138.85,-19.668556213378906
138.86,-18.095121383666992
138.87,-18.95392608642578
138.88,-21.589359283447266
138.89,-25.3124942779541
138.9,-29.440826416015625
138.91,-33.33332824707031
138.92,-36.441680908203125
138.93,-38.37884521484375
138.94,-38.97050857543945
138.95,-38.26850128173828
138.96,-36.56720733642578
138.97,-34.401771545410156
138.98,-32.386474609375
138.99,-30.92494010925293
139.0,-29.98568344116211
139.01,-29.046222686767578
139.02,-27.255111694335938
139.03,-23.73634910583496
139.04,-17.843429565429688
139.05,-9.293947219848633
139.06,1.9483251571655273
139.07,16.01519012451172
139.08,33.11126708984375
139.09,52.96934509277344
139.1,74.34028625488281
139.11,94.70582580566406
139.12,110.38565826416016
139.13,117.49828338623047
139.14,113.3824234008789
139.15,97.62623596191406
139.16,72.13750457763672
139.17,40.09765625
139.18,4.81617546081543
139.19,-30.598363876342773
139.2,-63.166603088378906
139.21,-89.83329772949219
139.22,-107.30732727050781
139.23,-112.69755554199219
139.24,-104.78706359863281
139.25,-84.97735595703125
139.26,-57.22993850708008
139.27,-26.736595153808594
139.28,1.7568588256835938
139.29,24.808013916015625
139.3,40.47508239746094
139.31,48.15095901489258
139.32,48.07080078125
139.33,40.992347717285156
139.34,28.283897399902344
139.35,12.06389045715332
139.36,-4.92241096496582
139.37,-19.827987670898438
139.38,-30.403789520263672
139.39,-35.44005584716797
139.4,-34.897926330566406
139.41,-29.805660247802734
139.42,-21.858217239379883
139.43,-12.849538803100586
139.44,-4.2228593826293945
139.45,3.1755928993225098
139.46,9.174823760986328
139.47,14.147076606750488
139.48,18.68807601928711
139.49,23.28418731689453
139.5,28.09323501586914
139.51,32.85032272338867
139.52,36.93244934082031
139.53,39.583656311035156
139.54,40.171295166015625
139.55,38.35865020751953
139.56,34.06147766113281
139.57,27.20435333251953
139.58,17.710886001586914
139.59,5.866802215576172
139.6,-7.333641052246094
139.61,-20.007919311523438
139.62,-29.51183319091797
139.63,-33.17683029174805
139.64,-29.34041976928711
139.65,-18.066377639770508
139.66,-1.1491985321044922
139.67,18.757144927978516
139.68,39.14551544189453
139.69,58.03438949584961
139.7,73.96665954589844
139.71,85.83250427246094
139.72,92.55609893798828
139.73,93.12346649169922
139.74,87.0420913696289
139.75,74.7557144165039
139.76,57.64890670776367
139.77,37.56951141357422
139.78,16.311595916748047
139.79,-4.52971887588501
139.8,-23.516376495361328
139.81,-39.411102294921875
139.82,-51.36882781982422
139.83,-59.08350372314453
139.84,-62.72096633911133
139.85,-62.75803756713867
139.86,-59.5450325012207
139.87,-52.61054229736328
139.88,-40.72941207885742
139.89,-22.989038467407227
139.9,0.17053794860839844
139.91,26.75452423095703
139.92,54.050960540771484
139.93,79.64256286621094
139.94,101.71257019042969
139.95,118.9493179321289
139.96,130.30239868164062
139.97,134.6790008544922
139.98,131.13131713867188
139.99,119.53990936279297
140.0,101.17118072509766
140.01,78.60113525390625
140.02,54.83338165283203
140.03,32.33694839477539
140.04,12.749006271362305
140.05,-3.030160903930664
140.06,-14.501286506652832
140.07,-21.03792381286621
140.08,-21.885568618774414
140.09,-16.839824676513672
140.1,-6.888847351074219
140.11,5.699484825134277
140.12,18.013301849365234
140.13,27.412185668945312
140.14,32.06999969482422
140.15,31.147113800048828
140.16,24.66106605529785
140.17,13.073921203613281
140.18,-2.921773910522461
140.19,-22.214435577392578
140.2,-43.04955291748047
140.21,-62.793338775634766
140.22,-77.83812713623047
140.23,-84.4157485961914
140.24,-80.11669921875
140.25,-65.05609893798828
140.26,-41.922115325927734
140.27,-14.6611967086792
140.28,13.05620002746582
140.29,38.397804260253906
140.3,59.34449005126953
140.31,74.61763000488281
140.32,83.62065124511719
140.33,86.39321899414062
140.34,83.52566528320312
140.35,76.03378295898438
140.36,65.20503234863281
140.37,52.400508880615234
140.38,38.853477478027344
140.39,25.53693389892578
140.4,13.10771369934082
140.41,1.6378650665283203
140.42,-9.83477783203125
140.43,-23.009885787963867
140.44,-39.14311218261719
140.45,-57.971073150634766
140.46,-77.41277313232422
140.47,-94.31905364990234
140.48,-105.79596710205078
140.49,-110.16571807861328
140.5,-107.37869262695312
140.51,-99.02852630615234
140.52,-87.84197235107422
140.53,-76.72486114501953
140.54,-67.85787963867188
140.55,-62.154014587402344
140.56,-59.1468391418457
140.57,-57.39753341674805
140.58,-55.17555236816406
140.59,-50.98054504394531
140.6,-43.82379150390625
140.61,-33.10955047607422
140.62,-18.163223266601562
140.63,1.7037296295166016
140.64,26.368064880371094
140.65,54.13683319091797
140.66,81.55291748046875
140.67,104.06355285644531
140.68,117.49761962890625
140.69,119.50167846679688
140.7,110.35040283203125
140.71,93.02172088623047
140.72,72.28511810302734
140.73,53.04792785644531
140.74,38.876609802246094
140.75,31.15680503845215
140.76,29.095975875854492
140.77,30.73612403869629
140.78,34.11896514892578
140.79,37.72808074951172
140.8,40.49961471557617
140.81,41.478424072265625
140.82,39.16808319091797
140.83,31.665550231933594
140.84,17.81296157836914
140.85,-1.7289505004882812
140.86,-24.333744049072266
140.87,-46.45783615112305
140.88,-65.04454803466797
140.89,-78.2143783569336
140.9,-85.38042449951172
140.91,-87.09468841552734
140.92,-84.58480834960938
140.93,-79.23291778564453
140.94,-72.2805404663086
140.95,-64.70710754394531
140.96,-57.16939926147461
140.97,-49.998268127441406
140.98,-43.26511001586914
140.99,-36.89043426513672
141.0,-30.74254608154297
141.01,-24.62527084350586
141.02,-18.16483497619629
141.03,-10.888978004455566
141.04,-2.56221604347229
141.05,6.5160017013549805
141.06,15.487971305847168
141.07,23.266483306884766
141.08,28.94261360168457
141.09,31.95477867126465
141.1,32.09078598022461
141.11,29.293222427368164
141.12,23.304391860961914
141.13,13.722158432006836
141.14,0.5784673690795898
141.15,-15.1270112991333
141.16,-31.23683738708496
141.17,-44.77882766723633
141.18,-52.9049072265625
141.19,-53.907737731933594
141.2,-47.842655181884766
141.21,-36.458953857421875
141.22,-22.27654266357422
141.23,-7.5605597496032715
141.24,6.041204452514648
141.25,17.46730613708496
141.26,26.017963409423828
141.27,30.97298812866211
141.28,31.587831497192383
141.29,27.583786010742188
141.3,19.606748580932617
141.31,9.511980056762695
141.32,0.3205080032348633
141.33,-4.652781963348389
141.34,-3.171701431274414
141.35,4.903149604797363
141.36,17.353675842285156
141.37,30.327117919921875
141.38,39.7508544921875
141.39,42.5743293762207
141.4,37.46842956542969
141.41,24.861263275146484
141.42,6.244254112243652
141.43,-16.526355743408203
141.44,-41.36521911621094
141.45,-65.87816619873047
141.46,-87.16336059570312
141.47,-101.63030242919922
141.48,-105.66111755371094
141.49,-97.0103759765625
141.5,-75.90165710449219
141.51,-45.06788635253906
141.52,-8.535492897033691
141.53,29.760440826416016
141.54,66.45281982421875
141.55,98.71023559570312
141.56,124.12228393554688
141.57,140.6134490966797
141.58,146.6954803466797
141.59,141.9567108154297
141.6,127.38639831542969
141.61,105.2354507446289
141.62,78.33332824707031
141.63,49.38731384277344
141.64,20.747529983520508
141.65,-5.5750732421875
141.66,-27.915626525878906
141.67,-45.06866455078125
141.68,-56.44702911376953
141.69,-62.13867950439453
141.7,-62.85203552246094
141.71,-59.816993713378906
141.72,-54.60845947265625
141.73,-48.81805419921875
141.74,-43.67729568481445
141.75,-39.80427551269531
141.76,-37.11892318725586
141.77,-34.963623046875
141.78,-32.4259147644043
141.79,-28.69554901123047
141.8,-23.30946159362793
141.81,-16.181886672973633
141.82,-7.415665626525879
141.83,2.8002541065216064
141.84,14.049566268920898
141.85,25.52493667602539
141.86,36.05860137939453
141.87,44.419586181640625
141.88,49.66929626464844
141.89,51.314815521240234
141.9,49.30747985839844
141.91,43.89381790161133
141.92,35.34112548828125
141.93,23.896514892578125
141.94,10.07154369354248
141.95,-5.0806498527526855
141.96,-19.946468353271484
141.97,-32.70981979370117
141.98,-41.89931869506836
141.99,-46.754920959472656
142.0,-47.35444641113281
142.01,-44.62069320678711
142.02,-40.180118560791016
