time,amplitude
132.09,-8.54994010925293
132.1,-9.67920970916748
132.11,-10.920790672302246
132.12,-12.22108268737793
132.13,-13.53231143951416
132.14,-14.816238403320312
132.15,-16.041316986083984
132.16,-17.18691635131836
132.17,-18.253265380859375
132.18,-19.25287437438965
132.19,-20.18041229248047
132.2,-20.986371994018555
132.21,-21.579259872436523
132.22,-21.865564346313477
132.23,-21.789581298828125
132.24,-21.337963104248047
132.25,-20.52693748474121
132.26,-19.375293731689453
132.27,-17.863370895385742
132.28,-15.930585861206055
132.29,-13.525579452514648
132.3,-10.657018661499023
132.31,-7.402206897735596
132.32,-3.8687691688537598
132.33,-0.16246986389160156
132.34,3.6018645763397217
132.35,7.278267860412598
132.36,10.695502281188965
132.37,13.698588371276855
132.38,16.18329429626465
132.39,18.09052085876465
132.4,19.384994506835938
132.41,20.048860549926758
132.42,20.09781265258789
132.43,19.5943603515625
132.44,18.63684844970703
132.45,17.33948516845703
132.46,15.813633918762207
132.47,14.150405883789062
132.48,12.415424346923828
132.49,10.657955169677734
132.5,8.922393798828125
132.51,7.252551078796387
132.52,5.686303615570068
132.53,4.249256134033203
132.54,2.9557769298553467
132.55,1.8133838176727295
132.56,0.8321421146392822
132.57,0.03913426399230957
132.58,-0.5219582319259644
132.59,-0.8113852143287659
132.6,-0.8140188455581665
132.61,-0.5422183275222778
132.62,-0.01881188154220581
132.63,0.7357102632522583
132.64,1.6965653896331787
132.65,2.8234262466430664
132.66,4.060360431671143
132.67,5.349018096923828
132.68,6.6387810707092285
132.69,7.883230209350586
132.7,9.032723426818848
132.71,10.03286361694336
132.72,10.83262825012207
132.73,11.396124839782715
132.74,11.708434104919434
132.75,11.775997161865234
132.76,11.621459007263184
132.77,11.273544311523438
132.78,10.763040542602539
132.79,10.128463745117188
132.8,9.422324180603027
132.81,8.716377258300781
132.82,8.102380752563477
132.83,7.6744232177734375
132.84,7.49772310256958
132.85,7.584704875946045
132.86,7.893886566162109
132.87,8.354074478149414
132.88,8.889162063598633
132.89,9.423700332641602
132.9,9.880002975463867
132.91,10.17940902709961
132.92,10.25234603881836
132.93,10.053298950195312
132.94,9.570558547973633
132.95,8.828237533569336
132.96,7.883298873901367
132.97,6.815526008605957
132.98,5.707211971282959
132.99,4.620372772216797
133.0,3.5819101333618164
133.01,2.5822784900665283
133.02,1.5910942554473877
133.03,0.5787183046340942
133.04,-0.4714423418045044
133.05,-1.558976411819458
133.06,-2.668887138366699
133.07,-3.780485153198242
133.08,-4.872454643249512
133.09,-5.919207572937012
133.1,-6.88603401184082
133.11,-7.71760892868042
133.12,-8.32193660736084
133.13,-8.584495544433594
133.14,-8.415438652038574
133.15,-7.791524410247803
133.16,-6.7638773918151855
133.17,-5.426569938659668
133.18,-3.882768154144287
133.19,-2.238717555999756
133.2,-0.6092054843902588
133.21,0.8877052068710327
133.22,2.1516194343566895
133.23,3.1161789894104004
133.24,3.7450084686279297
133.25,4.019944667816162
133.26,3.937025547027588
133.27,3.51324725151062
133.28,2.789344072341919
133.29,1.818732738494873
133.3,0.653532862663269
133.31,-0.6650705337524414
133.32,-2.110111713409424
133.33,-3.6622817516326904
133.34,-5.29818058013916
133.35,-6.981422424316406
133.36,-8.66357135772705
133.37,-10.296144485473633
133.38,-11.838679313659668
133.39,-13.253789901733398
133.4,-14.499173164367676
133.41,-15.521784782409668
133.42,-16.256694793701172
133.43,-16.63848876953125
133.44,-16.620525360107422
133.45,-16.189369201660156
133.46,-15.360076904296875
133.47,-14.15029525756836
133.48,-12.567615509033203
133.49,-10.627527236938477
133.5,-8.375236511230469
133.51,-5.883488655090332
133.52,-3.2254676818847656
133.53,-0.4639601707458496
133.54,2.32379412651062
133.55,5.01863431930542
133.56,7.464572429656982
133.57,9.515379905700684
133.58,11.075614929199219
133.59,12.096895217895508
133.6,12.555831909179688
133.61,12.432003021240234
133.62,11.692061424255371
133.63,10.3045072555542
133.64,8.278858184814453
133.65,5.6964945793151855
133.66,2.706300735473633
133.67,-0.5195643901824951
133.68,-3.82118558883667
133.69,-7.044885158538818
133.7,-10.024916648864746
133.71,-12.58981704711914
133.72,-14.605162620544434
133.73,-16.011844635009766
133.74,-16.822803497314453
133.75,-17.100173950195312
133.76,-16.939029693603516
133.77,-16.460140228271484
133.78,-15.798844337463379
133.79,-15.084455490112305
133.8,-14.421954154968262
133.81,-13.893568992614746
133.82,-13.580821990966797
133.83,-13.56911849975586
133.84,-13.919261932373047
133.85,-14.63783073425293
133.86,-15.674631118774414
133.87,-16.949970245361328
133.88,-18.380231857299805
133.89,-19.87884521484375
133.9,-21.34859848022461
133.91,-22.686580657958984
133.92,-23.8050594329834
133.93,-24.64350128173828
133.94,-25.157440185546875
133.95,-25.301855087280273
133.96,-25.02707290649414
133.97,-24.295146942138672
133.98,-23.102813720703125
133.99,-21.490507125854492
134.0,-19.539533615112305
134.01,-17.362449645996094
134.02,-15.085365295410156
134.03,-12.82949447631836
134.04,-10.700422286987305
134.05,-8.783942222595215
134.06,-7.1538848876953125
134.07,-5.889276027679443
134.08,-5.068217754364014
134.09,-4.732305526733398
134.1,-4.854841232299805
134.11,-5.338842391967773
134.12,-6.049943923950195
134.13,-6.854931831359863
134.14,-7.63714599609375
134.15,-8.29765796661377
134.16,-8.7547607421875
134.17,-8.945968627929688
134.18,-8.835628509521484
134.19,-8.423401832580566
134.2,-7.747287750244141
134.21,-6.879270076751709
134.22,-5.911709308624268
134.23,-4.936651706695557
134.24,-4.027537822723389
134.25,-3.228965997695923
134.26,-2.5559356212615967
134.27,-2.0028905868530273
134.28,-1.5535439252853394
134.29,-1.183798909187317
134.3,-0.8622193336486816
134.31,-0.5527772903442383
134.32,-0.22080862522125244
134.33,0.16055279970169067
134.34,0.6078007221221924
134.35,1.127537488937378
134.36,1.7174952030181885
134.37,2.3681509494781494
134.38,3.065523624420166
134.39,3.7943153381347656
134.4,4.540472984313965
134.41,5.2942705154418945
134.42,6.052533149719238
134.43,6.814355850219727
134.44,7.571324825286865
134.45,8.29981517791748
134.46,8.956997871398926
134.47,9.482560157775879
134.48,9.812623977661133
134.49,9.900297164916992
134.5,9.730355262756348
134.51,9.321532249450684
134.52,8.714770317077637
134.53,7.958004951477051
134.54,7.0990214347839355
134.55,6.183193683624268
134.56,5.250777244567871
134.57,4.3336381912231445
134.58,3.4545094966888428
134.59,2.6304900646209717
134.6,1.8773744106292725
134.61,1.2045340538024902
134.62,0.6027305126190186
134.63,0.053118109703063965
134.64,-0.439093679189682
134.65,-0.8153142333030701
134.66,-0.9678417444229126
134.67,-0.7894084453582764
134.68,-0.22287601232528687
134.69,0.7318992614746094
134.7,2.0332961082458496
134.71,3.6334569454193115
134.72,5.533244609832764
134.73,7.785046577453613
134.74,10.424724578857422
134.75,13.40342903137207
134.76,16.576793670654297
134.77,19.761234283447266
134.78,22.789701461791992
134.79,25.511676788330078
134.8,27.77239418029785
134.81,29.41145133972168
134.82,30.292621612548828
134.83,30.343608856201172
134.84,29.572912216186523
134.85,28.06622886657715
134.86,25.966838836669922
134.87,23.439496994018555
134.88,20.64376449584961
134.89,17.7322940826416
134.9,14.8573637008667
134.91,12.169822692871094
134.92,9.804214477539062
134.93,7.858109474182129
134.94,6.381117820739746
134.95,5.374505043029785
134.96,4.802109718322754
134.97,4.61352014541626
134.98,4.760255336761475
134.99,5.193686485290527
135.0,5.85809850692749
135.01,6.696930885314941
135.02,7.671456813812256
135.03,8.759003639221191
135.04,9.921250343322754
135.05,11.074169158935547
135.06,12.090023040771484
135.07,12.840570449829102
135.08,13.239540100097656
135.09,13.245987892150879
135.1,12.848984718322754
135.11,12.059617042541504
135.12,10.914434432983398
135.13,9.477458953857422
135.14,7.830397129058838
135.15,6.059423923492432
135.16,4.269245147705078
135.17,2.626462936401367
135.18,1.3537697792053223
135.19,0.6506240367889404
135.2,0.6143656969070435
135.21,1.2216566801071167
135.22,2.3777287006378174
135.23,3.9653942584991455
135.24,5.842764377593994
135.25,7.825916290283203
135.26,9.696126937866211
135.27,11.242634773254395
135.28,12.312206268310547
135.29,12.828426361083984
135.3,12.788321495056152
135.31,12.248757362365723
135.32,11.302576065063477
135.33,10.055599212646484
135.34,8.613811492919922
135.35,7.076945781707764
135.36,5.539079666137695
135.37,4.092084884643555
135.38,2.8119821548461914
135.39,1.730024814605713
135.4,0.8112367391586304
135.41,-0.03926742076873779
135.42,-0.9335750341415405
135.43,-1.955489993095398
135.44,-3.1467394828796387
135.45,-4.511967658996582
135.46,-6.034963607788086
135.47,-7.704209327697754
135.48,-9.515510559082031
135.49,-11.444180488586426
135.5,-13.418185234069824
135.51,-15.319469451904297
135.52,-17.02183723449707
135.53,-18.431617736816406
135.54,-19.497211456298828
135.55,-20.201229095458984
135.56,-20.546646118164062
135.57,-20.539306640625
135.58,-20.186492919921875
135.59,-19.51441192626953
135.6,-18.58448028564453
135.61,-17.49256134033203
135.62,-16.345869064331055
135.63,-15.234770774841309
135.64,-14.220373153686523
135.65,-13.333856582641602
135.66,-12.580754280090332
135.67,-11.94974422454834
135.68,-11.420242309570312
135.69,-10.965258598327637
135.7,-10.55253791809082
135.71,-10.147882461547852
135.72,-9.721955299377441
135.73,-9.25594425201416
135.74,-8.74191951751709
135.75,-8.180458068847656
135.76,-7.576082706451416
135.77,-6.930974006652832
135.78,-6.244418621063232
135.79,-5.519564151763916
135.8,-4.770011901855469
135.81,-4.02002477645874
135.82,-3.296522855758667
135.83,-2.620197296142578
135.84,-2.003218173980713
135.85,-1.450700283050537
135.86,-0.963363528251648
135.87,-0.5414907932281494
135.88,-0.18702620267868042
135.89,0.0976392924785614
135.9,0.3116301894187927
135.91,0.4519575834274292
135.92,0.5034114122390747
135.93,0.4372486174106598
135.94,0.22449874877929688
135.95,-0.14967545866966248
135.96,-0.684873104095459
135.97,-1.3786052465438843
135.98,-2.2309722900390625
135.99,-3.2303500175476074
136.0,-4.338172435760498
136.01,-5.492006778717041
136.02,-6.628469467163086
136.03,-7.695808410644531
136.04,-8.639766693115234
136.05,-9.385309219360352
136.06,-9.84090805053711
136.07,-9.934110641479492
136.08,-9.643791198730469
136.09,-8.9981689453125
136.1,-8.057052612304688
136.11,-6.886542320251465
136.12,-5.526889801025391
136.13,-3.9874491691589355
136.14,-2.2770938873291016
136.15,-0.4363560676574707
136.16,1.4555461406707764
136.17,3.3047499656677246
136.18,5.030275821685791
136.19,6.569063663482666
136.2,7.869878768920898
136.21,8.88473129272461
136.22,9.559700012207031
136.23,9.839847564697266
136.24,9.688383102416992
136.25,9.102975845336914
136.26,8.11038589477539
136.27,6.737380504608154
136.28,4.996910095214844
136.29,2.909241199493408
136.3,0.5275378227233887
136.31,-2.059974193572998
136.32,-4.754386901855469
136.33,-7.466792106628418
136.34,-10.112855911254883
136.35,-12.599485397338867
136.36,-14.826043128967285
136.37,-16.704235076904297
136.38,-18.175281524658203
136.39,-19.207473754882812
136.4,-19.785432815551758
136.41,-19.907947540283203
136.42,-19.597084045410156
136.43,-18.898555755615234
136.44,-17.863937377929688
136.45,-16.53131103515625
136.46,-14.918397903442383
136.47,-13.034111022949219
136.48,-10.89955997467041
136.49,-8.56148910522461
136.5,-6.095855712890625
136.51,-3.6039071083068848
136.52,-1.1980719566345215
136.53,1.0175790786743164
136.54,2.961808681488037
136.55,4.582928657531738
136.56,5.847899436950684
136.57,6.714478969573975
136.58,7.128737926483154
136.59,7.061479091644287
136.6,6.544654369354248
136.61,5.679793834686279
136.62,4.611053466796875
136.63,3.4811158180236816
136.64,2.400191307067871
136.65,1.4323720932006836
136.66,0.5932766199111938
136.67,-0.1400628685951233
136.68,-0.8109292387962341
136.69,-1.4661058187484741
136.7,-2.1444482803344727
136.71,-2.8791909217834473
136.72,-3.711811065673828
136.73,-4.68211555480957
136.74,-5.788633823394775
136.75,-6.955362319946289
136.76,-8.038505554199219
136.77,-8.883347511291504
136.78,-9.378325462341309
136.79,-9.459787368774414
136.8,-9.094301223754883
136.81,-8.2618408203125
136.82,-6.94508171081543
136.83,-5.13842248916626
136.84,-2.870485305786133
136.85,-0.220412015914917
136.86,2.689293622970581
136.87,5.725658893585205
136.88,8.768440246582031
136.89,11.702188491821289
136.9,14.400333404541016
136.91,16.723119735717773
136.92,18.537887573242188
136.93,19.75006866455078
136.94,20.32183837890625
136.95,20.27581787109375
136.96,19.680160522460938
136.97,18.616012573242188
136.98,17.164352416992188
136.99,15.426139831542969
137.0,13.544669151306152
137.01,11.700122833251953
137.02,10.065239906311035
137.03,8.757129669189453
137.04,7.824023723602295
137.05,7.254164695739746
137.06,6.9910101890563965
137.07,6.955145359039307
137.08,7.064705848693848
137.09,7.246469497680664
137.1,7.440455436706543
137.11,7.596539497375488
137.12,7.663878440856934
137.13,7.591892242431641
137.14,7.347675323486328
137.15,6.932253837585449
137.16,6.381799221038818
137.17,5.750638008117676
137.18,5.0914387702941895
137.19,4.448061943054199
137.2,3.8557937145233154
137.21,3.348017692565918
137.22,2.9694764614105225
137.23,2.7764675617218018
137.24,2.818094491958618
137.25,3.1174960136413574
137.26,3.6720805168151855
137.27,4.474454879760742
137.28,5.523168087005615
137.29,6.806859016418457
137.3,8.285122871398926
137.31,9.88668441772461
137.32,11.527896881103516
137.33,13.1322021484375
137.34,14.63284969329834
137.35,15.967992782592773
137.36,17.079517364501953
137.37,17.918439865112305
137.38,18.454055786132812
137.39,18.680007934570312
137.4,18.615169525146484
137.41,18.300718307495117
137.42,17.792396545410156
137.43,17.147951126098633
137.44,16.415111541748047
137.45,15.62405014038086
137.46,14.785831451416016
137.47,13.898621559143066
137.48,12.957139015197754
137.49,11.958841323852539
137.5,10.906869888305664
137.51,9.809253692626953
137.52,8.674612045288086
137.53,7.511778354644775
137.54,6.335489749908447
137.55,5.1718573570251465
137.56,4.059573650360107
137.57,3.0456318855285645
137.58,2.177299976348877
137.59,1.4947617053985596
137.6,1.026579737663269
137.61,0.793930172920227
137.62,0.8220178484916687
137.63,1.1370097398757935
137.64,1.744565725326538
137.65,2.6103954315185547
137.66,3.6579697132110596
137.67,4.788198471069336
137.68,5.905843734741211
137.69,6.934000015258789
137.7,7.818339824676514
137.71,8.52644157409668
137.72,9.043811798095703
137.73,9.370336532592773
137.74,9.518882751464844
137.75,9.51436710357666
137.76,9.393423080444336
137.77,9.202653884887695
137.78,8.987878799438477
137.79,8.776738166809082
137.8,8.566186904907227
137.81,8.322660446166992
137.82,7.998013973236084
137.83,7.549755573272705
137.84,6.950669765472412
137.85,6.1901960372924805
137.86,5.270638465881348
137.87,4.199599266052246
137.88,2.990604877471924
137.89,1.6741986274719238
137.9,0.30729150772094727
137.91,-1.019810676574707
137.92,-2.1825735569000244
137.93,-3.0473227500915527
137.94,-3.5148274898529053
137.95,-3.5539844036102295
137.96,-3.199540853500366
137.97,-2.512434959411621
137.98,-1.5600988864898682
137.99,-0.44416022300720215
138.0,0.6680190563201904
138.01,1.5559577941894531
138.02,2.018446683883667
138.03,1.941462516784668
138.04,1.302435040473938
138.05,0.14332640171051025
138.06,-1.4541902542114258
138.07,-3.388329029083252
138.08,-5.548877716064453
138.09,-7.823148727416992
138.1,-10.100049018859863
138.11,-12.256242752075195
138.12,-14.126941680908203
138.13,-15.52228832244873
138.14,-16.29983901977539
138.15,-16.430112838745117
138.16,-16.00686264038086
138.17,-15.19206714630127
138.18,-14.152398109436035
138.19,-13.040409088134766
138.2,-11.998625755310059
138.21,-11.172435760498047
138.22,-10.725384712219238
138.23,-10.815836906433105
138.24,-11.536863327026367
138.25,-12.868169784545898
138.26,-14.675559043884277
138.27,-16.765562057495117
138.28,-18.944499969482422
138.29,-21.035476684570312
138.3,-22.87453842163086
138.31,-24.315998077392578
138.32,-25.25460433959961
138.33,-25.646284103393555
138.34,-25.507461547851562
138.35,-24.90198516845703
138.36,-23.938823699951172
138.37,-22.779815673828125
138.38,-21.61628532409668
138.39,-20.608871459960938
138.4,-19.83501625061035
138.41,-19.27849578857422
138.42,-18.867929458618164
138.43,-18.521465301513672
138.44,-18.158668518066406
138.45,-17.696685791015625
138.46,-17.045494079589844
138.47,-16.108638763427734
138.48,-14.806787490844727
138.49,-13.115296363830566
138.5,-11.089853286743164
138.51,-8.870131492614746
138.52,-6.654664516448975
138.53,-4.6504669189453125
138.54,-3.023813247680664
138.55,-1.870103120803833
138.56,-1.2101342678070068
138.57,-1.01492178440094
138.58,-1.233130931854248
138.59,-1.7988989353179932
138.6,-2.6312613487243652
138.61,-3.637580156326294
138.62,-4.723270416259766
138.63,-5.806073188781738
138.64,-6.8279948234558105
138.65,-7.760854721069336
138.66,-8.606891632080078
138.67,-9.393824577331543
138.68,-10.161903381347656
138.69,-10.94819164276123
138.7,-11.774879455566406
138.71,-12.646169662475586
138.72,-13.555510520935059
138.73,-14.492342948913574
138.74,-15.44071102142334
138.75,-16.37643814086914
138.76,-17.27111053466797
138.77,-18.10232925415039
138.78,-18.854766845703125
138.79,-19.50656509399414
138.8,-20.016145706176758
138.81,-20.327781677246094
138.82,-20.39743423461914
138.83,-20.203245162963867
138.84,-19.722862243652344
138.85,-18.90647315979004
138.86,-17.678424835205078
138.87,-15.978397369384766
138.88,-13.80246353149414
138.89,-11.205924034118652
138.9,-8.286250114440918
138.91,-5.164266109466553
138.92,-1.9636845588684082
138.93,1.2034838199615479
138.94,4.241196632385254
138.95,7.0687761306762695
138.96,9.611626625061035
138.97,11.783843994140625
138.98,13.490471839904785
138.99,14.655985832214355
139.0,15.251189231872559
139.01,15.297411918640137
139.02,14.844836235046387
139.03,13.94933032989502
139.04,12.668804168701172
139.05,11.067224502563477
139.06,9.210448265075684
139.07,7.1535234451293945
139.08,4.937006950378418
139.09,2.6006484031677246
139.1,0.1989741325378418
139.11,-2.2058117389678955
139.12,-4.571567535400391
139.13,-6.873558044433594
139.14,-9.05805492401123
139.15,-10.998266220092773
139.16,-12.501768112182617
139.17,-13.386774063110352
139.18,-13.553378105163574
139.19,-12.985051155090332
139.2,-11.718217849731445
139.21,-9.806909561157227
139.22,-7.290225982666016
139.23,-4.202455520629883
139.24,-0.6230893135070801
139.25,3.281226873397827
139.26,7.2607550621032715
139.27,11.04692268371582
139.28,14.424827575683594
139.29,17.25738525390625
139.3,19.478757858276367
139.31,21.069334030151367
139.32,22.016061782836914
139.33,22.306869506835938
139.34,21.97064208984375
139.35,21.115995407104492
139.36,19.928682327270508
139.37,18.616485595703125
139.38,17.34946060180664
139.39,16.243309020996094
139.4,15.367410659790039
139.41,14.763141632080078
139.42,14.470582962036133
139.43,14.533408164978027
139.44,14.974687576293945
139.45,15.772444725036621
139.46,16.85808563232422
139.47,18.141633987426758
139.48,19.53624153137207
139.49,20.959983825683594
139.5,22.329246520996094
139.51,23.55828285217285
139.52,24.56867027282715
139.53,25.302959442138672
139.54,25.73184585571289
139.55,25.8546199798584
139.56,25.693889617919922
139.57,25.284870147705078
139.58,24.668067932128906
139.59,23.88945770263672
139.6,23.002178192138672
139.61,22.065378189086914
139.62,21.138999938964844
139.63,20.277442932128906
139.64,19.526504516601562
139.65,18.922731399536133
139.66,18.498489379882812
139.67,18.291744232177734
139.68,18.34233856201172
139.69,18.672332763671875
139.7,19.268409729003906
139.71,20.083175659179688
139.72,21.057785034179688
139.73,22.136001586914062
139.74,23.253108978271484
139.75,24.3212890625
139.76,25.23263931274414
139.77,25.884363174438477
139.78,26.20123863220215
139.79,26.134138107299805
139.8,25.648998260498047
139.81,24.7227783203125
139.82,23.350772857666016
139.83,21.55597496032715
139.84,19.388479232788086
139.85,16.918542861938477
139.86,14.227359771728516
139.87,11.395687103271484
139.88,8.497786521911621
139.89,5.603803634643555
139.9,2.7838048934936523
139.91,0.10650515556335449
139.92,-2.3685622215270996
139.93,-4.596076011657715
139.94,-6.540815353393555
139.95,-8.171175003051758
139.96,-9.448034286499023
139.97,-10.310083389282227
139.98,-10.68178939819336
139.99,-10.50685977935791
140.0,-9.777774810791016
140.01,-8.53490924835205
140.02,-6.83439302444458
140.03,-4.732721328735352
140.04,-2.311971664428711
140.05,0.29175424575805664
140.06,2.886988401412964
140.07,5.263088703155518
140.08,7.243739128112793
140.09,8.720270156860352
140.1,9.66148853302002
140.11,10.107719421386719
140.12,10.146745681762695
140.13,9.883509635925293
140.14,9.420109748840332
140.15,8.845132827758789
140.16,8.233972549438477
140.17,7.657433986663818
140.18,7.172787189483643
140.19,6.794821262359619
140.2,6.472583293914795
140.21,6.095738887786865
140.22,5.540208339691162
140.23,4.715187072753906
140.24,3.574596881866455
140.25,2.1092188358306885
140.26,0.33764100074768066
140.27,-1.700974702835083
140.28,-3.94915771484375
140.29,-6.331071853637695
140.3,-8.754095077514648
140.31,-11.110530853271484
140.32,-13.281213760375977
140.33,-15.14932632446289
140.34,-16.621423721313477
140.35,-17.643146514892578
140.36,-18.19861602783203
140.37,-18.29339027404785
140.38,-17.943294525146484
140.39,-17.180660247802734
140.4,-16.063434600830078
140.41,-14.671555519104004
140.42,-13.088713645935059
140.43,-11.39002513885498
140.44,-9.647454261779785
140.45,-7.939596176147461
140.46,-6.350318908691406
140.47,-4.95213508605957
140.48,-3.793623924255371
140.49,-2.9049694538116455
140.5,-2.309069871902466
140.51,-2.022517204284668
140.52,-2.0437655448913574
140.53,-2.3480288982391357
140.54,-2.9005889892578125
140.55,-3.6733832359313965
140.56,-4.649374008178711
140.57,-5.810652256011963
140.58,-7.12514066696167
140.59,-8.546468734741211
140.6,-10.02029800415039
140.61,-11.490802764892578
140.62,-12.907878875732422
140.63,-14.232156753540039
140.64,-15.435734748840332
140.65,-16.500667572021484
140.66,-17.416805267333984
140.67,-18.18003273010254
140.68,-18.7926025390625
140.69,-19.264820098876953
140.7,-19.615825653076172
140.71,-19.87813949584961
140.72,-20.105506896972656
140.73,-20.365562438964844
140.74,-20.714826583862305
140.75,-21.176494598388672
140.76,-21.7369384765625
140.77,-22.36270523071289
140.78,-23.015857696533203
140.79,-23.651649475097656
140.8,-24.21150016784668
140.81,-24.62348175048828
140.82,-24.81474494934082
140.83,-24.73122215270996
140.84,-24.3515567779541
140.85,-23.691730499267578
140.86,-22.801057815551758
140.87,-21.748390197753906
140.88,-20.60680389404297
140.89,-19.44568634033203
140.9,-18.327634811401367
140.91,-17.308547973632812
140.92,-16.440309524536133
140.93,-15.768651008605957
140.94,-15.325430870056152
140.95,-15.122231483459473
140.96,-15.153934478759766
140.97,-15.41267204284668
140.98,-15.891317367553711
140.99,-16.56884002685547
141.0,-17.39595603942871
141.01,-18.294618606567383
141.02,-19.174776077270508
141.03,-19.95554542541504
141.04,-20.574626922607422
141.05,-20.989538192749023
141.06,-21.174976348876953
141.07,-21.117748260498047
141.08,-20.817285537719727
141.09,-20.29151725769043
141.1,-19.580659866333008
141.11,-18.74628448486328
141.12,-17.86273765563965
141.13,-17.00128173828125
141.14,-16.215599060058594
141.15,-15.533397674560547
141.16,-14.95620059967041
141.17,-14.46860122680664
141.18,-14.047944068908691
141.19,-13.667708396911621
141.2,-13.2979154586792
141.21,-12.906057357788086
141.22,-12.460861206054688
141.23,-11.938050270080566
141.24,-11.324692726135254
141.25,-10.621429443359375
141.26,-9.843280792236328
141.27,-9.017560958862305
141.28,-8.174971580505371
141.29,-7.336448669433594
141.3,-6.503825664520264
141.31,-5.6585588455200195
141.32,-4.770694255828857
141.33,-3.812875270843506
141.34,-2.769188642501831
141.35,-1.6380507946014404
141.36,-0.4312547445297241
141.37,0.8314351439476013
141.38,2.127347946166992
141.39,3.431490898132324
141.4,4.715901851654053
141.41,5.9489264488220215
141.42,7.095803737640381
141.43,8.126193046569824
141.44,9.025815963745117
141.45,9.804605484008789
141.46,10.496858596801758
141.47,11.14976692199707
141.48,11.806203842163086
141.49,12.492685317993164
141.5,13.214070320129395
141.51,13.95570182800293
141.52,14.693512916564941
141.53,15.401741981506348
141.54,16.052047729492188
141.55,16.61024284362793
141.56,17.03424644470215
141.57,17.275585174560547
141.58,17.28937530517578
141.59,17.049114227294922
141.6,16.55718421936035
141.61,15.842748641967773
141.62,14.946928977966309
141.63,13.913178443908691
141.64,12.79206371307373
141.65,11.648786544799805
141.66,10.560099601745605
141.67,9.596872329711914
141.68,8.809173583984375
141.69,8.227328300476074
141.7,7.869675159454346
141.71,7.744531631469727
141.72,7.843880653381348
141.73,8.141425132751465
141.74,8.602423667907715
141.75,9.195457458496094
141.76,9.89579963684082
141.77,10.67796516418457
141.78,11.508543014526367
141.79,12.348625183105469
141.8,13.15976333618164
141.81,13.910943984985352
141.82,14.586990356445312
141.83,15.189103126525879
141.84,15.725006103515625
141.85,16.198284149169922
141.86,16.60342788696289
141.87,16.928367614746094
141.88,17.161514282226562
141.89,17.29732894897461
141.9,17.338823318481445
141.91,17.29977035522461
141.92,17.206073760986328
141.93,17.0902099609375
141.94,16.97972869873047
141.95,16.887645721435547
141.96,16.813013076782227
141.97,16.75169563293457
141.98,16.699100494384766
141.99,16.637670516967773
142.0,16.524383544921875
142.01,16.294849395751953
142.02,15.8897705078125
142.03,15.279966354370117
142.04,14.468087196350098
142.05,13.478902816772461
142.06,12.350431442260742
142.07,11.126480102539062
142.08,9.850893020629883
142.09,8.563536643981934
142.1,7.297851085662842
142.11,6.088509559631348
142.12,4.990262031555176
142.13,4.0793538093566895
142.14,3.427522897720337
142.15,3.074749231338501
142.16,3.02176833152771
142.17,3.2458689212799072
142.18,3.71974515914917
142.19,4.41541862487793
142.2,5.301242351531982
142.21,6.345022201538086
142.22,7.524291038513184
142.23,8.827695846557617
142.24,10.241545677185059
142.25,11.736318588256836
142.26,13.269369125366211
142.27,14.803686141967773
142.28,16.31142807006836
142.29,17.749862670898438
142.3,19.03723907470703
142.31,20.058448791503906
142.32,20.707246780395508
142.33,20.919292449951172
142.34,20.6619930267334
142.35,19.909818649291992
142.36,18.638565063476562
142.37,16.8474178314209
142.38,14.582525253295898
142.39,11.93542766571045
142.4,9.02833366394043
142.41,6.000887870788574
142.42,2.9975595474243164
142.43,0.1523575782775879
142.44,-2.426373243331909
142.45,-4.665431022644043
142.46,-6.522395133972168
142.47,-7.967251777648926
142.48,-8.974586486816406
142.49,-9.537036895751953
142.5,-9.680192947387695
142.51,-9.464082717895508
142.52,-8.968354225158691
142.53,-8.272363662719727
142.54,-7.444502830505371
142.55,-6.538749694824219
142.56,-5.5877909660339355
142.57,-4.595230579376221
142.58,-3.5487334728240967
142.59,-2.4543657302856445
142.6,-1.3657093048095703
142.61,-0.3819923400878906
142.62,0.39239567518234253
142.63,0.8859608173370361
142.64,1.0612494945526123
142.65,0.8998273611068726
142.66,0.39709240198135376
142.67,-0.42794108390808105
142.68,-1.5250219106674194
142.69,-2.8212757110595703
142.7,-4.235435485839844
142.71,-5.682059288024902
142.72,-7.064864635467529
142.73,-8.280684471130371
142.74,-9.24166488647461
142.75,-9.896214485168457
142.76,-10.23342514038086
142.77,-10.269372940063477
142.78,-10.032008171081543
142.79,-9.558388710021973
142.8,-8.896377563476562
142.81,-8.100704193115234
142.82,-7.222964286804199
142.83,-6.306342601776123
142.84,-5.390897274017334
142.85,-4.520895004272461
142.86,-3.743171215057373
142.87,-3.094642162322998
142.88,-2.595170259475708
142.89,-2.255323648452759
142.9,-2.0876057147979736
142.91,-2.1086220741271973
142.92,-2.328329086303711
142.93,-2.7387726306915283
142.94,-3.3144173622131348
142.95,-4.018226623535156
142.96,-4.8104705810546875
142.97,-5.66046142578125
142.98,-6.550058364868164
142.99,-7.465238571166992
143.0,-8.386373519897461
143.01,-9.287671089172363
143.02,-10.1464204788208
143.03,-10.94624137878418
143.04,-11.666740417480469
143.05,-12.272183418273926
143.06,-12.706184387207031
143.07,-12.896613121032715
143.08,-12.77566909790039
143.09,-12.304868698120117
143.1,-11.49130916595459
143.11,-10.384871482849121
143.12,-9.055213928222656
143.13,-7.574372291564941
