time,amplitude
111.19,29.53957748413086
111.2,92.82376861572266
111.21,146.98788452148438
111.22,185.3637237548828
111.23,201.4674835205078
111.24,192.02101135253906
111.25,159.26939392089844
111.26,111.0589828491211
111.27,58.078346252441406
111.28,10.259082794189453
111.29,-25.117185592651367
111.3,-43.90612030029297
111.31,-44.573394775390625
111.32,-26.786090850830078
111.33,8.981660842895508
111.34,60.23925018310547
111.35,121.3018569946289
111.36,182.36390686035156
111.37,229.51141357421875
111.38,248.32659912109375
111.39,229.93789672851562
111.4,175.53746032714844
111.41,96.36875915527344
111.42,8.06801986694336
111.43,-75.78670501708984
111.44,-145.90652465820312
111.45,-196.9825439453125
111.46,-226.654052734375
111.47,-233.96031188964844
111.48,-218.91026306152344
111.49,-183.5281219482422
111.5,-132.8557891845703
111.51,-75.06198120117188
111.52,-20.1669864654541
111.53,22.600685119628906
111.54,47.40117645263672
111.55,53.26753234863281
111.56,44.77170944213867
111.57,31.41260528564453
111.58,24.368576049804688
111.59,31.84564971923828
111.6,55.66415023803711
111.61,89.77037048339844
111.62,121.48390197753906
111.63,136.31298828125
111.64,123.89737701416016
111.65,82.08235931396484
111.66,17.292526245117188
111.67,-59.58382034301758
111.68,-138.0748291015625
111.69,-209.9392547607422
111.7,-269.1404113769531
111.71,-310.4930419921875
111.72,-327.2964782714844
111.73,-312.1337890625
111.74,-261.48236083984375
111.75,-179.8223876953125
111.76,-80.47757720947266
111.77,17.993534088134766
111.78,98.14665222167969
111.79,148.64822387695312
111.8,166.68218994140625
111.81,158.0347137451172
111.82,134.2205810546875
111.83,107.73663330078125
111.84,88.12083435058594
111.85,79.77376556396484
111.86,81.80221557617188
111.87,90.30091857910156
111.88,101.14231872558594
111.89,111.1889877319336
111.9,118.4761962890625
111.91,122.228759765625
111.92,122.69851684570312
111.93,120.7463150024414
111.94,117.30838775634766
111.95,112.9827880859375
111.96,107.85507202148438
111.97,101.61396789550781
111.98,93.81629943847656
111.99,84.0773696899414
112.0,72.1619644165039
112.01,57.47102737426758
112.02,38.00926971435547
112.03,10.817327499389648
112.04,-25.758630752563477
112.05,-69.99803161621094
112.06,-115.87564086914062
112.07,-153.89181518554688
112.08,-174.30397033691406
112.09,-171.0913848876953
112.1,-144.5750732421875
112.11,-101.53084564208984
112.12,-52.150299072265625
112.13,-6.075560569763184
112.14,29.683807373046875
112.15,51.30168533325195
112.16,57.90291976928711
112.17,50.5684700012207
112.18,31.468914031982422
112.19,3.6902084350585938
112.2,-28.7452392578125
112.21,-60.58991622924805
112.22,-85.072509765625
112.23,-95.27056121826172
112.24,-86.9625244140625
112.25,-60.86838912963867
112.26,-22.620573043823242
112.27,20.099021911621094
112.28,60.76569366455078
112.29,95.03419494628906
112.3,120.49044799804688
112.31,135.60293579101562
112.32,138.0120086669922
112.33,124.63207244873047
112.34,94.0810775756836
112.35,48.97004699707031
112.36,-3.8603286743164062
112.37,-55.73237991333008
112.38,-99.15116882324219
112.39,-129.10174560546875
112.4,-143.12075805664062
112.41,-140.6022186279297
112.42,-121.47571563720703
112.43,-85.99961853027344
112.44,-36.10663986206055
112.45,23.319581985473633
112.46,84.49996185302734
112.47,138.62881469726562
112.48,178.37171936035156
112.49,199.2512969970703
112.5,199.9735870361328
112.51,181.96734619140625
112.52,148.15408325195312
112.53,102.05940246582031
112.54,47.8814697265625
112.55,-9.224739074707031
112.56,-62.855804443359375
112.57,-105.39412689208984
112.58,-129.60153198242188
112.59,-131.27793884277344
112.6,-111.19552612304688
112.61,-74.98692321777344
112.62,-30.508949279785156
112.63,15.138742446899414
112.64,56.692474365234375
112.65,90.65348815917969
112.66,114.41020965576172
112.67,124.70845794677734
112.68,117.86247253417969
112.69,92.17625427246094
112.7,50.17203140258789
112.71,-0.346343994140625
112.72,-47.08216857910156
112.73,-77.05423736572266
112.74,-81.6428451538086
112.75,-60.07379150390625
112.76,-19.635723114013672
112.77,28.15128517150879
112.78,72.35319519042969
112.79,104.87419128417969
112.8,120.86131286621094
112.81,117.96978759765625
112.82,94.67947387695312
112.83,50.118507385253906
112.84,-13.988143920898438
112.85,-91.5093994140625
112.86,-171.3489990234375
112.87,-238.95266723632812
112.88,-280.5226745605469
112.89,-287.81903076171875
112.9,-261.1767272949219
112.91,-209.13900756835938
112.92,-143.9154052734375
112.93,-76.3740005493164
112.94,-14.305619239807129
112.95,37.38172912597656
112.96,76.04885864257812
112.97,100.42173767089844
112.98,110.20076751708984
112.99,106.37897491455078
113.0,91.56593322753906
113.01,70.01325988769531
113.02,47.130367279052734
113.03,28.20354461669922
113.04,16.871570587158203
113.05,14.125675201416016
113.06,18.004423141479492
113.07,24.233779907226562
113.08,27.92303466796875
113.09,25.46286392211914
113.1,15.779568672180176
113.11,0.44112348556518555
113.12,-17.638065338134766
113.13,-35.72297286987305
113.14,-51.80706787109375
113.15,-64.578857421875
113.16,-72.96460723876953
113.17,-75.31867980957031
113.18,-69.58011627197266
113.19,-54.65654373168945
113.2,-31.702064514160156
113.21,-4.703271865844727
113.22,20.00115203857422
113.23,35.761104583740234
113.24,38.20634460449219
113.25,26.999492645263672
113.26,6.105262756347656
113.27,-17.832807540893555
113.28,-38.06016540527344
113.29,-49.55036926269531
113.3,-49.860809326171875
113.31,-39.11886978149414
113.32,-19.076881408691406
113.33,7.8425397872924805
113.34,38.79161834716797
113.35,70.4648208618164
113.36,98.53280639648438
113.37,116.79019165039062
113.38,118.38130187988281
113.39,99.17023468017578
113.4,60.562259674072266
113.41,10.176763534545898
113.42,-40.394996643066406
113.43,-79.82723236083984
113.44,-100.64282989501953
113.45,-101.08854675292969
113.46,-85.36624908447266
113.47,-61.819759368896484
113.48,-39.785736083984375
113.49,-26.903528213500977
113.5,-27.57002830505371
113.51,-42.79820251464844
113.52,-71.5293197631836
113.53,-111.67290496826172
113.54,-159.81533813476562
113.55,-210.67257690429688
113.56,-256.29205322265625
113.57,-285.5264587402344
113.58,-286.7187194824219
113.59,-253.04547119140625
113.6,-186.67608642578125
113.61,-99.10851287841797
113.62,-6.605400085449219
113.63,75.94847869873047
113.64,138.36465454101562
113.65,176.03443908691406
113.66,189.5083770751953
113.67,182.66940307617188
113.68,160.72183227539062
113.69,129.16419982910156
113.7,93.36767578125
113.71,59.869911193847656
113.72,39.10588073730469
113.73,43.87645721435547
113.74,82.60054016113281
113.75,153.26806640625
113.76,242.4659881591797
113.77,330.84759521484375
113.78,400.6216735839844
113.79,439.4068908691406
113.8,441.11175537109375
113.81,404.8360900878906
113.82,332.01751708984375
113.83,225.44888305664062
113.84,91.388671875
113.85,-58.295448303222656
113.86,-206.11221313476562
113.87,-332.1822814941406
113.88,-419.7220458984375
113.89,-459.4503479003906
113.9,-451.6126708984375
113.91,-405.1259765625
113.92,-333.2713623046875
113.93,-248.99404907226562
113.94,-162.92727661132812
113.95,-83.12158966064453
113.96,-15.134075164794922
113.97,37.681640625
113.98,73.95802307128906
113.99,94.18719482421875
114.0,100.50370025634766
114.01,96.69659423828125
114.02,88.33930969238281
114.03,81.71793365478516
114.04,81.58193969726562
114.05,89.30230712890625
114.06,102.39372253417969
114.07,115.80010223388672
114.08,124.229248046875
114.09,123.99899291992188
114.1,113.97355651855469
114.11,95.5936279296875
114.12,71.81372833251953
114.13,45.748313903808594
114.14,19.96930503845215
114.15,-3.7032699584960938
114.16,-24.277490615844727
114.17,-41.51740264892578
114.18,-55.66196060180664
114.19,-67.0439453125
114.2,-75.79116821289062
114.21,-81.4661636352539
114.22,-82.74331665039062
114.23,-77.87754821777344
114.24,-65.90400695800781
114.25,-47.63326644897461
114.26,-25.698942184448242
114.27,-3.4055652618408203
114.28,16.574562072753906
114.29,32.58425521850586
114.3,43.83246612548828
114.31,49.60780334472656
114.32,47.94590759277344
114.33,35.87565994262695
114.34,11.673149108886719
114.35,-23.02873420715332
114.36,-62.943580627441406
114.37,-101.14186096191406
114.38,-131.60838317871094
114.39,-150.311279296875
114.4,-155.2362518310547
114.41,-145.4571990966797
114.42,-119.42170715332031
114.43,-75.1472396850586
114.44,-12.87615966796875
114.45,62.48548126220703
114.46,141.26449584960938
114.47,211.98118591308594
114.48,265.11846923828125
114.49,294.8714904785156
114.5,299.32244873046875
114.51,279.7112731933594
114.52,238.88613891601562
114.53,180.4401092529297
114.54,109.17257690429688
114.55,31.70960235595703
114.56,-42.96385955810547
114.57,-103.58383178710938
114.58,-139.1912841796875
114.59,-143.3851776123047
114.6,-117.42369079589844
114.61,-70.96920776367188
114.62,-19.570053100585938
114.63,20.7829532623291
114.64,38.99834060668945
114.65,32.08225631713867
114.66,5.185420989990234
114.67,-32.18295669555664
114.68,-70.69558715820312
114.69,-103.17280578613281
114.7,-124.84949493408203
114.71,-132.55484008789062
114.72,-123.01348876953125
114.73,-93.03779602050781
114.74,-42.17829132080078
114.75,24.874160766601562
114.76,97.02843475341797
114.77,157.59523010253906
114.78,189.23886108398438
114.79,180.97982788085938
114.8,133.13711547851562
114.81,57.65271759033203
114.82,-27.394569396972656
114.83,-105.01087951660156
114.84,-163.08558654785156
114.85,-195.37818908691406
114.86,-201.11468505859375
114.87,-183.17588806152344
114.88,-146.28433227539062
114.89,-96.28648376464844
114.9,-39.911781311035156
114.91,15.13541030883789
114.92,60.06825256347656
114.93,86.58201599121094
114.94,89.8271484375
114.95,70.65703582763672
114.96,36.083858489990234
114.97,-2.699216842651367
114.98,-34.27814865112305
114.99,-50.70841979980469
115.0,-49.64337921142578
115.01,-34.38567352294922
115.02,-11.383646011352539
115.03,12.944467544555664
115.04,33.81538009643555
115.05,48.49158477783203
115.06,56.19865036010742
115.07,57.515594482421875
115.08,53.66065979003906
115.09,46.09363555908203
115.1,36.32678985595703
115.11,26.13732147216797
115.12,18.12519073486328
115.13,15.367683410644531
115.14,19.944971084594727
115.15,31.617860794067383
115.16,47.464210510253906
115.17,62.78178405761719
115.18,72.81922912597656
115.19,74.21945190429688
115.2,65.77766418457031
115.21,48.43257522583008
115.22,24.402069091796875
115.23,-3.7502269744873047
115.24,-33.423709869384766
115.25,-61.98542022705078
115.26,-86.7004165649414
115.27,-104.72533416748047
115.28,-113.63847351074219
115.29,-112.34796142578125
115.3,-101.73332214355469
115.31,-84.55265045166016
115.32,-64.43022918701172
115.33,-44.66341018676758
115.34,-27.686498641967773
115.35,-14.997395515441895
115.36,-7.3243207931518555
115.37,-4.987449645996094
115.38,-8.005943298339844
115.39,-15.823026657104492
115.4,-27.042293548583984
115.41,-38.837867736816406
115.42,-46.23484802246094
115.43,-43.250308990478516
115.44,-25.902732849121094
115.45,5.257808685302734
115.46,44.62110900878906
115.47,83.58689880371094
115.48,113.9051742553711
115.49,129.97813415527344
115.5,129.82693481445312
115.51,114.95539855957031
115.52,88.96190643310547
115.53,55.98200988769531
115.54,20.0146484375
115.55,-15.236507415771484
115.56,-46.04855728149414
115.57,-68.05039978027344
115.58,-76.84856414794922
115.59,-70.03238677978516
115.6,-48.855674743652344
115.61,-18.970083236694336
115.62,10.311186790466309
115.63,29.00757598876953
115.64,30.321762084960938
115.65,13.291847229003906
115.66,-17.16483497619629
115.67,-53.428306579589844
115.68,-88.78193664550781
115.69,-118.6195068359375
115.7,-140.2492218017578
115.71,-152.0106201171875
115.72,-151.8363800048828
115.73,-137.2925262451172
115.74,-107.51522064208984
115.75,-65.02877044677734
115.76,-16.06281089782715
115.77,31.11615562438965
115.78,68.8339614868164
115.79,91.80109405517578
115.8,97.84241485595703
115.81,87.6900634765625
115.82,63.811248779296875
115.83,29.397905349731445
115.84,-11.735816955566406
115.85,-54.985740661621094
115.86,-94.73762512207031
115.87,-124.40261840820312
115.88,-137.82980346679688
115.89,-131.6683807373047
115.9,-107.08285522460938
115.91,-69.97007751464844
115.92,-29.169757843017578
115.93,6.615108489990234
115.94,31.33858299255371
115.95,42.916534423828125
115.96,44.091209411621094
115.97,42.491981506347656
115.98,47.940582275390625
115.99,67.78048706054688
116.0,103.22019958496094
116.01,148.90737915039062
116.02,196.51939392089844
116.03,238.96694946289062
116.04,271.7206115722656
116.05,292.4674377441406
116.06,298.8199462890625
116.07,284.33868408203125
116.08,239.371826171875
116.09,158.03045654296875
116.1,44.708457946777344
116.11,-83.60130310058594
116.12,-200.97413635253906
116.13,-281.7068176269531
116.14,-309.47344970703125
116.15,-282.7229919433594
116.16,-214.69525146484375
116.17,-126.75685119628906
116.18,-39.79969024658203
116.19,30.382692337036133
116.2,74.46054077148438
116.21,89.20802307128906
116.22,75.4999771118164
116.23,36.67568588256836
116.24,-21.558256149291992
116.25,-90.88949584960938
116.26,-159.90557861328125
116.27,-213.94158935546875
116.28,-238.27655029296875
116.29,-223.96913146972656
116.3,-172.2957763671875
116.31,-95.8866958618164
116.32,-15.320083618164062
116.33,48.261505126953125
116.34,80.33403015136719
116.35,77.24870300292969
116.36,46.7450065612793
116.37,3.7707595825195312
116.38,-35.90445327758789
116.39,-60.16244888305664
116.4,-62.62190246582031
116.41,-42.7387580871582
116.42,-3.761943817138672
116.43,49.43861389160156
116.44,111.02188110351562
116.45,174.18667602539062
116.46,230.09246826171875
116.47,266.1755065917969
116.48,268.6097106933594
116.49,229.06484985351562
116.5,150.36248779296875
116.51,46.989280700683594
116.52,-60.897464752197266
116.53,-155.12989807128906
116.54,-223.09396362304688
116.55,-258.2576904296875
116.56,-259.2060546875
116.57,-227.371337890625
116.58,-165.91409301757812
116.59,-80.67253875732422
116.6,18.767826080322266
116.61,119.59765625
116.62,208.57167053222656
116.63,275.3404846191406
116.64,314.0211181640625
116.65,323.3163146972656
116.66,305.8139953613281
116.67,266.4565734863281
116.68,211.0806427001953
116.69,145.75042724609375
116.7,76.49972534179688
116.71,8.940177917480469
116.72,-52.3930549621582
116.73,-104.48609924316406
116.74,-145.7112274169922
116.75,-175.43914794921875
116.76,-193.46719360351562
116.77,-199.39013671875
116.78,-192.77349853515625
116.79,-174.1536865234375
116.8,-145.8994598388672
116.81,-112.18603515625
116.82,-77.82813262939453
116.83,-46.90853500366211
116.84,-22.24667739868164
116.85,-5.428534507751465
116.86,2.4118142127990723
116.87,-0.802403450012207
116.88,-17.806947708129883
116.89,-49.596107482910156
116.9,-93.2148208618164
116.91,-141.51812744140625
116.92,-185.4739532470703
116.93,-217.19537353515625
116.94,-231.42196655273438
116.95,-225.765380859375
116.96,-199.7633056640625
116.97,-152.94195556640625
116.98,-84.7773208618164
116.99,2.7568321228027344
117.0,102.80052947998047
117.01,203.945068359375
117.02,294.15057373046875
117.03,364.82818603515625
117.04,411.7286071777344
117.05,434.07550048828125
117.06,433.1168212890625
117.07,410.27374267578125
117.08,366.7745056152344
117.09,305.1416320800781
117.1,230.6658935546875
117.11,151.43719482421875
117.12,76.394287109375
117.13,12.752388000488281
117.14,-35.302467346191406
117.15,-66.81145477294922
117.16,-83.80989837646484
117.17,-90.57286834716797
117.18,-92.2487564086914
117.19,-93.3787841796875
117.2,-96.86791229248047
117.21,-103.7249755859375
117.22,-113.65701293945312
117.23,-125.80609893798828
117.24,-138.98483276367188
117.25,-151.67759704589844
117.26,-162.09779357910156
117.27,-168.3988800048828
117.28,-169.11868286132812
117.29,-163.65025329589844
117.3,-152.50457763671875
117.31,-137.4000701904297
117.32,-121.06773376464844
117.33,-106.481201171875
117.34,-95.803466796875
117.35,-89.63323211669922
117.36,-86.16669464111328
117.37,-80.45899200439453
117.38,-65.75396728515625
117.39,-36.77540588378906
117.4,7.470821380615234
117.41,63.190155029296875
117.42,124.06623840332031
117.43,184.0019989013672
117.44,238.02679443359375
117.45,282.16595458984375
117.46,312.3771057128906
117.47,322.8437805175781
117.48,306.97802734375
117.49,261.4956970214844
117.5,189.9708709716797
117.51,103.13772583007812
117.52,14.976802825927734
117.53,-62.39665222167969
117.54,-121.23487091064453
117.55,-158.57815551757812
117.56,-175.6793670654297
117.57,-176.32675170898438
117.58,-165.0506591796875
117.59,-146.1971435546875
117.6,-123.5737075805664
117.61,-100.41138458251953
117.62,-79.5895004272461
117.63,-63.53641891479492
117.64,-53.67491149902344
117.65,-49.95753479003906
117.66,-50.507904052734375
117.67,-51.53660202026367
117.68,-48.47671890258789
117.69,-38.04735565185547
117.7,-19.8746337890625
117.71,2.7822093963623047
117.72,23.616640090942383
117.73,35.64923095703125
117.74,34.19426727294922
117.75,18.88066864013672
117.76,-5.5646209716796875
117.77,-30.27014923095703
117.78,-45.323020935058594
117.79,-43.46293258666992
117.8,-22.577102661132812
117.81,14.04572868347168
117.82,60.13176727294922
117.83,109.29644775390625
117.84,156.1356658935547
117.85,196.26467895507812
117.86,225.34317016601562
117.87,237.24868774414062
117.88,224.6748046875
117.89,182.76779174804688
117.9,112.46106719970703
117.91,20.887901306152344
117.92,-81.7137451171875
117.93,-185.55491638183594
117.94,-282.36669921875
117.95,-365.1411437988281
117.96,-427.59344482421875
117.97,-463.6291809082031
117.98,-468.08795166015625
117.99,-438.59014892578125
118.0,-376.94317626953125
118.01,-288.8135070800781
118.02,-181.51480102539062
118.03,-62.31433868408203
118.04,61.2126579284668
118.05,180.298583984375
118.06,284.68548583984375
118.07,363.5686340332031
118.08,408.2628173828125
118.09,415.1595153808594
118.1,387.41046142578125
118.11,334.4097900390625
118.12,268.4766845703125
118.13,200.8733673095703
118.14,139.7823486328125
118.15,89.8265609741211
118.16,52.16132354736328
118.17,25.17310333251953
118.18,5.718593597412109
118.19,-9.581280708312988
118.2,-23.40172576904297
118.21,-37.377044677734375
118.22,-52.4002571105957
118.23,-68.89590454101562
118.24,-86.63812255859375
118.25,-104.50358581542969
118.26,-120.159912109375
118.27,-129.87635803222656
118.28,-129.54884338378906
118.29,-116.73258972167969
118.3,-92.23894500732422
118.31,-60.722774505615234
118.32,-29.80453872680664
118.33,-7.467476844787598
118.34,0.9067916870117188
118.35,-5.544245719909668
118.36,-23.07271957397461
118.37,-45.48680114746094
118.38,-66.85869598388672
118.39,-82.79241180419922
118.4,-90.65904998779297
118.41,-89.34294891357422
118.42,-78.56759643554688
118.43,-58.63767623901367
118.44,-30.87683868408203
118.45,1.9349555969238281
118.46,35.602108001708984
118.47,65.28623962402344
118.48,86.82858276367188
118.49,97.8607406616211
118.5,98.34626770019531
118.51,90.55174255371094
118.52,78.27011108398438
118.53,65.4963607788086
118.54,55.25458908081055
118.55,48.921295166015625
118.56,45.62152099609375
118.57,41.8805046081543
118.58,32.895389556884766
118.59,15.170564651489258
118.6,-11.331039428710938
118.61,-42.94443130493164
118.62,-74.45042419433594
118.63,-101.56985473632812
118.64,-121.71076965332031
118.65,-133.7089080810547
118.66,-136.3264923095703
118.67,-125.68006134033203
118.68,-95.78157806396484
118.69,-43.04302215576172
118.7,29.512502670288086
118.71,111.44453430175781
118.72,188.49951171875
118.73,247.86839294433594
118.74,281.18023681640625
118.75,285.35406494140625
118.76,262.0936584472656
118.77,215.98556518554688
118.78,152.78858947753906
118.79,79.03654479980469
118.8,2.109865188598633
118.81,-69.58779907226562
118.82,-126.75247192382812
118.83,-161.00360107421875
118.84,-167.84873962402344
118.85,-148.78707885742188
118.86,-111.98499298095703
118.87,-70.83478546142578
118.88,-39.652687072753906
118.89,-28.543277740478516
118.9,-39.94965362548828
118.91,-68.46136474609375
118.92,-104.61616516113281
118.93,-139.4599609375
118.94,-166.39952087402344
118.95,-181.3167724609375
118.96,-181.65484619140625
118.97,-164.68338012695312
118.98,-127.6478271484375
118.99,-70.35302734375
119.0,2.470418930053711
119.01,80.61942291259766
119.02,150.52468872070312
119.03,199.57997131347656
119.04,220.14974975585938
119.05,211.76602172851562
119.06,180.9656219482422
119.07,138.18496704101562
119.08,93.69541931152344
119.09,55.23253631591797
119.1,27.16008949279785
119.11,10.539865493774414
119.12,4.188205718994141
119.13,5.927966594696045
119.14,13.244133949279785
119.15,23.560232162475586
119.16,33.336814880371094
119.17,36.14827346801758
119.18,23.655807495117188
119.19,-9.798866271972656
119.2,-63.02696990966797
119.21,-127.30229187011719
119.22,-190.05801391601562
119.23,-239.86277770996094
119.24,-268.84130859375
119.25,-273.11126708984375
119.26,-251.88760375976562
119.27,-205.4392852783203
119.28,-134.66232299804688
119.29,-43.07216262817383
119.3,61.26823425292969
119.31,165.462890625
119.32,254.03216552734375
119.33,313.3742370605469
119.34,335.8681335449219
119.35,322.0467529296875
119.36,279.9637756347656
119.37,221.1260986328125
119.38,156.08383178710938
119.39,92.79901123046875
119.4,36.679344177246094
119.41,-8.806892395019531
119.42,-41.06708526611328
119.43,-58.17132568359375
119.44,-59.796226501464844
119.45,-48.11391830444336
119.46,-28.394245147705078
119.47,-8.954151153564453
119.48,1.0489301681518555
119.49,-4.726083755493164
119.5,-27.03573989868164
119.51,-60.68989562988281
119.52,-97.25662994384766
119.53,-128.82867431640625
119.54,-150.13925170898438
119.55,-159.1929168701172
119.56,-157.19459533691406
119.57,-147.61587524414062
119.58,-134.63446044921875
119.59,-121.7247543334961
119.6,-110.794189453125
119.61,-101.92790985107422
119.62,-93.87030029296875
119.63,-84.91035461425781
119.64,-73.57191467285156
119.65,-58.989013671875
119.66,-40.8726806640625
119.67,-19.088298797607422
119.68,6.411592483520508
119.69,35.036659240722656
119.7,65.02587890625
119.71,92.81131744384766
119.72,112.56645965576172
119.73,117.73816680908203
119.74,104.26814270019531
119.75,73.16520690917969
119.76,31.227027893066406
119.77,-10.732820510864258
119.78,-41.62383270263672
119.79,-53.54893493652344
119.8,-43.80119323730469
119.81,-14.924997329711914
119.82,27.459712982177734
119.83,77.15850067138672
119.84,128.3775177001953
119.85,175.8370819091797
119.86,214.09686279296875
119.87,236.34754943847656
119.88,235.40618896484375
119.89,207.1697998046875
119.9,153.5718536376953
119.91,82.69039916992188
119.92,5.29473876953125
119.93,-69.17962646484375
119.94,-134.07931518554688
119.95,-185.3900909423828
119.96,-221.39735412597656
119.97,-242.24343872070312
119.98,-249.4063720703125
119.99,-245.15316772460938
120.0,-232.06466674804688
120.01,-212.40472412109375
120.02,-187.305419921875
120.03,-156.6571044921875
120.04,-119.96409606933594
120.05,-77.2779541015625
120.06,-29.25229263305664
120.07,23.68450164794922
120.08,81.3896484375
120.09,142.6905975341797
120.1,204.0982208251953
120.11,259.6530456542969
120.12,302.36260986328125
120.13,326.4029846191406
120.14,328.5649719238281
120.15,308.75811767578125
120.16,269.58673095703125
120.17,214.9784393310547
120.18,149.1970672607422
120.19,77.00141143798828
120.2,4.069246292114258
120.21,-63.05751037597656
120.22,-117.85956573486328
120.23,-155.3361358642578
120.24,-173.18690490722656
120.25,-172.28982543945312
120.26,-156.3140869140625
120.27,-130.2989044189453
120.28,-99.13726806640625
120.29,-66.92001342773438
120.3,-36.82515335083008
120.31,-11.465384483337402
120.32,6.40601921081543
120.33,14.088062286376953
120.34,10.241898536682129
120.35,-3.947368621826172
120.36,-24.758420944213867
120.37,-47.375526428222656
120.38,-67.60304260253906
120.39,-82.54561614990234
120.4,-90.6052017211914
120.41,-91.1491470336914
120.42,-83.91973114013672
120.43,-68.92022705078125
120.44,-46.95415496826172
120.45,-20.13443374633789
120.46,8.256681442260742
120.47,34.76716995239258
120.48,56.835872650146484
120.49,73.08829498291016
120.5,83.17713165283203
120.51,87.85659790039062
120.52,89.2740707397461
120.53,90.4721908569336
120.54,93.95581817626953
120.55,100.42115020751953
120.56,108.2115478515625
120.57,113.7652587890625
120.58,113.08411407470703
120.59,103.36564636230469
120.6,84.05494689941406
120.61,56.93255615234375
120.62,25.061206817626953
120.63,-8.439626693725586
120.64,-40.833282470703125
120.65,-69.76091766357422
120.66,-92.43582916259766
120.67,-104.21461486816406
120.68,-99.37138366699219
120.69,-74.48704528808594
120.7,-31.464506149291992
120.71,21.833097457885742
120.72,74.03642272949219
120.73,114.26270294189453
120.74,134.90032958984375
120.75,132.8004913330078
120.76,109.0699462890625
120.77,67.38644409179688
120.78,12.439611434936523
120.79,-50.342674255371094
120.8,-114.62490844726562
120.81,-172.86813354492188
120.82,-216.30809020996094
120.83,-236.79318237304688
120.84,-229.96304321289062
120.85,-197.56985473632812
120.86,-147.72958374023438
120.87,-92.43246459960938
120.88,-43.44549560546875
120.89,-9.12629222869873
120.9,7.158546447753906
120.91,6.948247909545898
120.92,-5.34594202041626
120.93,-24.803857803344727
120.94,-47.03488540649414
120.95,-68.39226531982422
120.96,-84.79632568359375
120.97,-89.36776733398438
120.98,-73.34077453613281
120.99,-31.10442543029785
121.0,35.18900680541992
121.01,114.46683502197266
121.02,190.20220947265625
121.03,246.61505126953125
121.04,273.46258544921875
121.05,268.3138427734375
121.06,236.2032928466797
121.07,186.16549682617188
121.08,127.32168579101562
121.09,67.24687957763672
121.1,11.750161170959473
121.11,-34.60530090332031
121.12,-67.4107894897461
121.13,-82.63155364990234
121.14,-78.47705841064453
121.15,-57.05753707885742
121.16,-25.022008895874023
121.17,7.366168975830078
121.18,29.379507064819336
121.19,33.70415496826172
121.2,19.046428680419922
121.21,-9.321466445922852
121.22,-41.72312927246094
121.23,-68.08658599853516
121.24,-81.36969757080078
121.25,-79.42964935302734
121.26,-65.42623901367188
121.27,-46.359405517578125
121.28,-30.209373474121094
121.29,-23.302669525146484
121.3,-28.729942321777344
121.31,-46.12845993041992
121.32,-72.98739624023438
121.33,-106.0853042602539
121.34,-141.87420654296875
121.35,-176.40325927734375
121.36,-204.6079864501953
121.37,-219.27569580078125
121.38,-212.50851440429688
121.39,-179.74334716796875
121.4,-123.10530090332031
121.41,-51.8009147644043
121.42,21.341346740722656
121.43,84.74040222167969
121.44,130.8702850341797
121.45,157.10333251953125
121.46,165.3748016357422
121.47,160.45416259765625
121.48,147.74407958984375
121.49,131.8590850830078
121.5,115.96670532226562
121.51,101.6127700805664
121.52,89.09040069580078
121.53,78.04513549804688
121.54,67.9049072265625
121.55,58.12228012084961
121.56,48.216487884521484
121.57,37.626216888427734
121.58,25.777484893798828
121.59,12.481276512145996
121.6,-1.7097320556640625
121.61,-15.070175170898438
121.62,-24.36161231994629
121.63,-25.73398208618164
121.64,-16.722923278808594
121.65,2.1264877319335938
121.66,27.122299194335938
121.67,53.1526985168457
121.68,75.75885009765625
121.69,91.91436004638672
121.7,99.9797592163086
121.71,99.17233276367188
121.72,88.6396713256836
121.73,67.42904663085938
121.74,35.64463806152344
121.75,-4.456164360046387
121.76,-48.498626708984375
121.77,-91.47321319580078
121.78,-129.35711669921875
121.79,-159.5605926513672
121.8,-180.7046356201172
121.81,-191.54794311523438
121.82,-189.21710205078125
121.83,-169.62977600097656
121.84,-130.63526916503906
121.85,-74.90911102294922
121.86,-10.412149429321289
121.87,52.35548400878906
121.88,104.25546264648438
121.89,139.6715545654297
121.9,157.06210327148438
121.91,158.8569793701172
121.92,150.50070190429688
121.93,138.45947265625
121.94,128.00315856933594
121.95,121.68978881835938
121.96,119.01463317871094
121.97,117.46514892578125
121.98,114.10488891601562
121.99,106.52361297607422
122.0,93.20704650878906
122.01,73.2027587890625
122.02,45.17457962036133
122.03,7.587608337402344
122.04,-39.57182312011719
122.05,-93.2276382446289
122.06,-146.11544799804688
122.07,-186.78395080566406
122.08,-202.9420623779297
122.09,-186.96583557128906
122.1,-139.9936065673828
122.11,-73.14105224609375
122.12,-4.693463325500488
122.13,46.471588134765625
122.14,67.52987670898438
122.15,55.74343490600586
122.16,18.36450958251953
122.17,-32.510658264160156
122.18,-85.76890563964844
122.19,-133.35699462890625
122.2,-170.13690185546875
122.21,-192.08230590820312
122.22,-193.0880889892578
122.23,-165.4681854248047
122.24,-105.17743682861328
122.25,-16.67574691772461
122.26,86.13557434082031
122.27,184.19879150390625
122.28,260.07904052734375
122.29,302.5245361328125
122.3,308.2584533691406
122.31,281.5080261230469
122.32,230.9195098876953
122.33,166.0135040283203
122.34,95.44111633300781
122.35,26.44677734375
122.36,-35.44911193847656
122.37,-86.65872955322266
122.38,-125.4852294921875
122.39,-151.7581024169922
