time,amplitude
245.35,-11894.96484375
245.36,-16400.060546875
245.37,-20979.646484375
245.38,-25614.490234375
245.39,-30205.751953125
245.4,-34488.640625
245.41,-38042.87109375
245.42,-40435.51953125
245.43,-41378.34375
245.44,-40772.7109375
245.45,-38684.88671875
245.46,-35291.171875
245.47,-30795.205078125
245.48,-25386.9765625
245.49,-19271.07421875
245.5,-12705.0947265625
245.51,-5990.9287109375
245.52,588.5029296875
245.53,6810.013671875
245.54,12480.181640625
245.55,17388.58984375
245.56,21304.0703125
245.57,24035.3828125
245.58,25503.154296875
245.59,25758.91015625
245.6,24967.576171875
245.61,23375.546875
245.62,21260.314453125
245.63,18879.458984375
245.64,16441.296875
245.65,14094.2236328125
245.66,11913.537109375
245.67,9882.0732421875
245.68,7902.1142578125
245.69,5848.1025390625
245.7,3619.176025390625
245.71,1132.205322265625
245.72,-1738.77783203125
245.73,-5138.65234375
245.74,-9088.84765625
245.75,-13359.91796875
245.76,-17464.869140625
245.77,-20812.001953125
245.78,-22907.2734375
245.79,-23458.111328125
245.8,-22392.9921875
245.81,-19825.2734375
245.82,-15962.1455078125
245.83,-11040.55078125
245.84,-5334.84765625
245.85,818.46142578125
245.86,7029.396484375
245.87,12911.33203125
245.88,18152.25390625
245.89,22551.9609375
245.9,26027.0859375
245.91,28608.984375
245.92,30429.796875
245.93,31665.13671875
245.94,32447.388671875
245.95,32800.00390625
245.96,32638.33984375
245.97,31855.9609375
245.98,30412.9921875
245.99,28348.17578125
246.0,25752.79296875
246.01,22717.1015625
246.02,19247.826171875
246.03,15256.98046875
246.04,10653.2060546875
246.05,5439.013671875
246.06,-277.63818359375
246.07,-6361.431640625
246.08,-12686.44140625
246.09,-19066.236328125
246.1,-25173.861328125
246.11,-30561.076171875
246.12,-34811.44140625
246.13,-37688.203125
246.14,-39147.91015625
246.15,-39286.4375
246.16,-38273.7265625
246.17,-36283.28125
246.18,-33469.92578125
246.19,-30005.4765625
246.2,-26117.890625
246.21,-22109.41015625
246.22,-18336.71484375
246.23,-15131.3505859375
246.24,-12700.181640625
246.25,-11061.361328125
246.26,-10047.7236328125
246.27,-9392.41015625
246.28,-8833.5830078125
246.29,-8165.37255859375
246.3,-7249.74560546875
246.31,-5995.99609375
246.32,-4311.96240234375
246.33,-2103.51123046875
246.34,657.766845703125
246.35,3870.4853515625
246.36,7304.6181640625
246.37,10683.02734375
246.38,13769.091796875
246.39,16389.65625
246.4,18423.115234375
246.41,19792.615234375
246.42,20470.984375
246.43,20484.416015625
246.44,19902.123046875
246.45,18819.986328125
246.46,17325.787109375
246.47,15445.2568359375
246.48,13138.18359375
246.49,10364.546875
246.5,7152.62060546875
246.51,3608.74609375
246.52,-136.2314453125
246.53,-3961.415283203125
246.54,-7722.25
246.55,-11205.5361328125
246.56,-14128.90625
246.57,-16203.935546875
246.58,-17220.107421875
246.59,-17087.3359375
246.6,-15840.466796875
246.61,-13614.646484375
246.62,-10589.8046875
246.63,-6946.23291015625
246.64,-2858.71435546875
246.65,1495.1015625
246.66,5944.5849609375
246.67,10356.435546875
246.68,14638.279296875
246.69,18698.4140625
246.7,22404.61328125
246.71,25585.3984375
246.72,28085.9296875
246.73,29817.71875
246.74,30751.51953125
246.75,30887.591796875
246.76,30220.302734375
246.77,28702.673828125
246.78,26261.412109375
246.79,22863.328125
246.8,18574.173828125
246.81,13559.2158203125
246.82,8019.9296875
246.83,2146.771484375
246.84,-3861.593994140625
246.85,-9763.07421875
246.86,-15280.04296875
246.87,-20162.75390625
246.88,-24242.185546875
246.89,-27420.921875
246.9,-29639.740234375
246.91,-30846.970703125
246.92,-30982.90625
246.93,-30009.9140625
246.94,-27971.908203125
246.95,-25036.40234375
246.96,-21485.41015625
246.97,-17642.9140625
246.98,-13796.46484375
246.99,-10171.1884765625
247.0,-6934.4560546875
247.01,-4200.84130859375
247.02,-2031.5439453125
247.03,-433.0888671875
247.04,636.4329223632812
247.05,1255.908935546875
247.06,1527.6964111328125
247.07,1561.0762939453125
247.08,1456.1824951171875
247.09,1293.8289794921875
247.1,1131.270751953125
247.11,998.2833251953125
247.12,894.0787963867188
247.13,797.2772216796875
247.14,688.37451171875
247.15,569.2186889648438
247.16,474.6358337402344
247.17,472.1461181640625
247.18,640.5267333984375
247.19,1037.403076171875
247.2,1675.4703369140625
247.21,2520.87744140625
247.22,3515.871337890625
247.23,4598.4912109375
247.24,5700.232421875
247.25,6737.544921875
247.26,7617.27294921875
247.27,8261.91796875
247.28,8632.3408203125
247.29,8727.498046875
247.3,8573.0859375
247.31,8196.4697265625
247.32,7590.078125
247.33,6714.66162109375
247.34,5552.88525390625
247.35,4160.77099609375
247.36,2674.16259765625
247.37,1257.968017578125
247.38,45.7227783203125
247.39,-879.9239501953125
247.4,-1481.636962890625
247.41,-1734.36669921875
247.42,-1569.12451171875
247.43,-882.1155395507812
247.44,372.92169189453125
247.45,2098.9384765625
247.46,4051.290771484375
247.47,5937.029296875
247.48,7526.48681640625
247.49,8683.8828125
247.5,9351.6064453125
247.51,9511.796875
247.52,9128.3017578125
247.53,8139.4658203125
247.54,6519.52490234375
247.55,4340.228515625
247.56,1777.91650390625
247.57,-945.01953125
247.58,-3625.319091796875
247.59,-6095.25
247.6,-8213.828125
247.61,-9851.259765625
247.62,-10873.4912109375
247.63,-11161.3837890625
247.64,-10660.6787109375
247.65,-9421.1474609375
247.66,-7592.931640625
247.67,-5373.4267578125
247.68,-2956.11474609375
247.69,-522.8035888671875
247.7,1746.621826171875
247.71,3655.22216796875
247.72,4969.08203125
247.73,5453.337890625
247.74,4959.94091796875
247.75,3497.921630859375
247.76,1234.175537109375
247.77,-1583.8270263671875
247.78,-4703.009765625
247.79,-7873.12841796875
247.8,-10829.630859375
247.81,-13306.0947265625
247.82,-15091.1953125
247.83,-16079.767578125
247.84,-16270.9130859375
247.85,-15739.59765625
247.86,-14605.279296875
247.87,-12998.814453125
247.88,-11041.9443359375
247.89,-8844.865234375
247.9,-6509.962890625
247.91,-4127.17236328125
247.92,-1760.10009765625
247.93,552.650146484375
247.94,2773.18310546875
247.95,4840.2978515625
247.96,6666.92724609375
247.97,8167.24462890625
247.98,9289.564453125
247.99,10026.7314453125
248.0,10411.2578125
248.01,10517.0625
248.02,10465.05078125
248.03,10397.2978515625
248.04,10419.2958984375
248.05,10551.9189453125
248.06,10728.15625
248.07,10845.6845703125
248.08,10825.5966796875
248.09,10628.158203125
248.1,10244.8212890625
248.11,9689.2509765625
248.12,8988.376953125
248.13,8175.6982421875
248.14,7287.48046875
248.15,6360.3310546875
248.16,5437.31982421875
248.17,4581.28466796875
248.18,3866.624755859375
248.19,3344.8203125
248.2,3013.68701171875
248.21,2801.442626953125
248.22,2573.902587890625
248.23,2181.450927734375
248.24,1524.1685791015625
248.25,597.8431396484375
248.26,-493.4923095703125
248.27,-1570.346923828125
248.28,-2447.444580078125
248.29,-2999.21337890625
248.3,-3197.735595703125
248.31,-3124.277587890625
248.32,-2947.45703125
248.33,-2867.441650390625
248.34,-3054.317626953125
248.35,-3606.2294921875
248.36,-4549.62109375
248.37,-5880.3759765625
248.38,-7578.22802734375
248.39,-9566.7421875
248.4,-11671.8759765625
248.41,-13632.1787109375
248.42,-15180.41796875
248.43,-16133.138671875
248.44,-16418.34765625
248.45,-16063.640625
248.46,-15173.8818359375
248.47,-13897.1787109375
248.48,-12388.2412109375
248.49,-10782.68359375
248.5,-9183.322265625
248.51,-7642.12060546875
248.52,-6137.1015625
248.53,-4584.84912109375
248.54,-2895.71826171875
248.55,-1026.86279296875
248.56,1003.433349609375
248.57,3144.26025390625
248.58,5338.0615234375
248.59,7512.36669921875
248.6,9562.859375
248.61,11360.0078125
248.62,12787.833984375
248.63,13779.9853515625
248.64,14321.634765625
248.65,14434.59765625
248.66,14157.4013671875
248.67,13521.4296875
248.68,12544.892578125
248.69,11249.7978515625
248.7,9680.19140625
248.71,7902.44091796875
248.72,5985.63525390625
248.73,3989.521728515625
248.74,1975.946044921875
248.75,24.342529296875
248.76,-1769.8834228515625
248.77,-3319.874755859375
248.78,-4570.99609375
248.79,-5501.61669921875
248.8,-6112.84033203125
248.81,-6421.7626953125
248.82,-6460.3994140625
248.83,-6274.42333984375
248.84,-5916.99560546875
248.85,-5441.56982421875
248.86,-4893.81396484375
248.87,-4301.6201171875
248.88,-3672.34765625
248.89,-3000.874755859375
248.9,-2279.677734375
248.91,-1495.70263671875
248.92,-612.9932250976562
248.93,425.35845947265625
248.94,1664.6900634765625
248.95,3106.90625
248.96,4708.845703125
248.97,6412.490234375
248.98,8161.619140625
248.99,9880.7197265625
249.0,11449.431640625
249.01,12698.654296875
249.02,13439.6552734375
249.03,13516.8623046875
249.04,12851.068359375
249.05,11459.240234375
249.06,9440.1376953125
249.07,6925.73583984375
249.08,4052.326171875
249.09,978.201171875
249.1,-2091.1142578125
249.11,-4914.59375
249.12,-7279.01953125
249.13,-9058.4853515625
249.14,-10218.486328125
249.15,-10791.9013671875
249.16,-10852.181640625
249.17,-10486.123046875
249.18,-9780.5078125
249.19,-8825.39453125
249.2,-7720.16064453125
249.21,-6571.58935546875
249.22,-5480.20703125
249.23,-4524.33251953125
249.24,-3754.0205078125
249.25,-3192.53759765625
249.26,-2851.396728515625
249.27,-2757.51806640625
249.28,-2953.07666015625
249.29,-3458.0048828125
249.3,-4233.56396484375
249.31,-5179.05078125
249.32,-6168.58984375
249.33,-7091.04736328125
249.34,-7858.86572265625
249.35,-8401.248046875
249.36,-8654.9755859375
249.37,-8556.4306640625
249.38,-8050.39697265625
249.39,-7113.03125
249.4,-5769.6650390625
249.41,-4094.443359375
249.42,-2188.10302734375
249.43,-151.765380859375
249.44,1924.52685546875
249.45,3964.123046875
249.46,5911.37109375
249.47,7742.720703125
249.48,9455.8818359375
249.49,11034.6953125
249.5,12418.5400390625
249.51,13504.46875
249.52,14192.82421875
249.53,14433.1708984375
249.54,14229.392578125
249.55,13624.033203125
249.56,12666.5869140625
249.57,11366.2392578125
249.58,9686.712890625
249.59,7599.212890625
249.6,5137.328125
249.61,2406.11669921875
249.62,-460.6029052734375
249.63,-3337.504150390625
249.64,-6099.212890625
249.65,-8598.3857421875
249.66,-10672.396484375
249.67,-12191.28125
249.68,-13101.1220703125
249.69,-13421.5205078125
249.7,-13221.5478515625
249.71,-12584.826171875
249.72,-11564.0400390625
249.73,-10170.5068359375
249.74,-8411.830078125
249.75,-6333.046875
249.76,-4029.857177734375
249.77,-1626.748046875
249.78,758.320556640625
249.79,3032.8916015625
249.8,5134.5625
249.81,7033.74853515625
249.82,8733.2548828125
249.83,10254.7626953125
249.84,11615.3271484375
249.85,12808.27734375
249.86,13802.65234375
249.87,14564.546875
249.88,15074.1083984375
249.89,15319.94921875
249.9,15286.611328125
249.91,14927.70703125
249.92,14127.119140625
249.93,12716.849609375
249.94,10562.125
249.95,7639.537109375
249.96,4041.2080078125
249.97,-98.38671875
249.98,-4642.00439453125
249.99,-9397.779296875
250.0,-14057.3984375
250.01,-18212.029296875
250.02,-21474.0859375
250.03,-23600.279296875
250.04,-24512.171875
250.05,-24260.73828125
250.06,-22965.87890625
250.07,-20735.703125
250.08,-17646.580078125
250.09,-13804.572265625
250.1,-9410.38671875
250.11,-4766.30712890625
250.12,-207.881591796875
250.13,3981.801025390625
250.14,7607.724609375
250.15,10562.4130859375
250.16,12816.58984375
250.17,14403.0615234375
250.18,15394.623046875
250.19,15881.130859375
250.2,15951.5302734375
250.21,15685.3720703125
250.22,15154.966796875
250.23,14427.5478515625
250.24,13560.138671875
250.25,12593.6435546875
250.26,11529.34765625
250.27,10286.66015625
250.28,8713.041015625
250.29,6664.34521484375
250.3,4083.7783203125
250.31,1013.59521484375
250.32,-2463.7236328125
250.33,-6258.6982421875
250.34,-10231.4140625
250.35,-14139.0439453125
250.36,-17651.484375
250.37,-20458.7890625
250.38,-22374.876953125
250.39,-23348.638671875
250.4,-23427.955078125
250.41,-22698.85546875
250.42,-21201.552734375
250.43,-18914.029296875
250.44,-15828.19140625
250.45,-12030.2099609375
250.46,-7711.91455078125
250.47,-3103.81591796875
250.48,1581.73779296875
250.49,6134.41796875
250.5,10309.671875
250.51,13839.265625
250.52,16508.158203125
250.53,18224.416015625
250.54,19015.357421875
250.55,18988.798828125
250.56,18287.337890625
250.57,17036.912109375
250.58,15327.392578125
250.59,13236.1142578125
250.6,10857.7431640625
250.61,8311.61328125
250.62,5721.14208984375
250.63,3190.6474609375
250.64,802.8115234375
250.65,-1373.88232421875
250.66,-3284.246337890625
250.67,-4894.791015625
250.68,-6196.66064453125
250.69,-7194.51611328125
250.7,-7892.9609375
250.71,-8289.900390625
250.72,-8381.044921875
250.73,-8173.2822265625
250.74,-7696.21826171875
250.75,-7006.88427734375
250.76,-6192.22412109375
250.77,-5365.44677734375
250.78,-4641.91650390625
250.79,-4102.16943359375
250.8,-3764.8154296875
250.81,-3582.759765625
250.82,-3467.73291015625
250.83,-3325.56298828125
250.84,-3078.161865234375
250.85,-2672.6142578125
250.86,-2061.8232421875
250.87,-1161.32958984375
250.88,136.075927734375
250.89,1872.405517578125
250.9,3944.75927734375
250.91,6102.61328125
250.92,8044.99560546875
250.93,9533.6025390625
250.94,10431.177734375
250.95,10692.876953125
250.96,10338.873046875
250.97,9412.4482421875
250.98,7967.6923828125
250.99,6098.10888671875
251.0,3965.23291015625
251.01,1796.306396484375
251.02,-162.3603515625
251.03,-1710.9161376953125
251.04,-2736.189453125
251.05,-3223.333740234375
251.06,-3244.09228515625
251.07,-2918.39013671875
251.08,-2373.27783203125
251.09,-1723.293212890625
251.1,-1064.685546875
251.11,-480.8974609375
251.12,-56.6688232421875
251.13,128.56661987304688
251.14,32.548553466796875
251.15,-322.29901123046875
251.16,-850.4818725585938
251.17,-1441.762939453125
251.18,-2003.5323486328125
251.19,-2474.1416015625
251.2,-2819.36376953125
251.21,-3020.54541015625
251.22,-3056.030029296875
251.23,-2900.31689453125
251.24,-2546.26708984375
251.25,-2026.234619140625
251.26,-1414.769775390625
251.27,-806.8350219726562
251.28,-285.99066162109375
251.29,94.92571258544922
251.3,319.97705078125
251.31,406.80926513671875
251.32,392.38128662109375
251.33,317.0565185546875
251.34,216.76678466796875
251.35,120.60316467285156
251.36,67.82733917236328
251.37,141.843994140625
251.38,457.65740966796875
251.39,1090.47265625
251.4,2009.9334716796875
251.41,3073.07373046875
251.42,4091.887939453125
251.43,4912.77880859375
251.44,5442.02880859375
251.45,5638.86474609375
251.46,5492.1611328125
251.47,4984.4736328125
251.48,4091.907958984375
251.49,2829.40673828125
251.5,1292.98388671875
251.51,-341.0772705078125
251.52,-1873.568359375
251.53,-3149.63818359375
251.54,-4083.27001953125
251.55,-4653.216796875
251.56,-4902.20068359375
251.57,-4939.98388671875
251.58,-4920.2822265625
251.59,-4988.56591796875
251.6,-5235.96044921875
251.61,-5688.466796875
251.62,-6333.5966796875
251.63,-7141.5048828125
251.64,-8054.1923828125
251.65,-8968.9208984375
251.66,-9729.41796875
251.67,-10133.796875
251.68,-9981.798828125
251.69,-9142.9150390625
251.7,-7604.27734375
251.71,-5469.16015625
251.72,-2901.2373046875
251.73,-74.080322265625
251.74,2830.36962890625
251.75,5607.3330078125
251.76,8030.81591796875
251.77,9882.9033203125
251.78,11000.8310546875
251.79,11311.2451171875
251.8,10841.90234375
251.81,9705.51171875
251.82,8054.90966796875
251.83,6048.966796875
251.84,3853.225341796875
251.85,1650.50732421875
251.86,-365.0271911621094
251.87,-2019.8475341796875
251.88,-3197.411376953125
251.89,-3850.947509765625
251.9,-3998.39111328125
251.91,-3706.85888671875
251.92,-3067.156982421875
251.93,-2175.523681640625
251.94,-1131.88623046875
251.95,-42.8350830078125
251.96,981.8194580078125
251.97,1843.8427734375
251.98,2475.33251953125
251.99,2848.22802734375
252.0,2974.365478515625
252.01,2902.27294921875
252.02,2710.082275390625
252.03,2489.1318359375
252.04,2322.253662109375
252.05,2267.184814453125
252.06,2357.42138671875
252.07,2619.14404296875
252.08,3072.11279296875
252.09,3704.200927734375
252.1,4447.470703125
252.11,5180.9111328125
252.12,5768.48046875
252.13,6103.63427734375
252.14,6126.994140625
252.15,5825.216796875
252.16,5219.3876953125
252.17,4344.13427734375
252.18,3238.70703125
252.19,1957.447021484375
252.2,581.506103515625
252.21,-785.2880249023438
252.22,-2041.7791748046875
252.23,-3114.81689453125
252.24,-3963.80126953125
252.25,-4574.01171875
252.26,-4949.5693359375
252.27,-5107.58056640625
252.28,-5074.912109375
252.29,-4886.59375
252.3,-4584.10400390625
252.31,-4212.150390625
252.32,-3813.021240234375
252.33,-3421.185791015625
252.34,-3061.245361328125
252.35,-2748.2822265625
252.36,-2492.130126953125
252.37,-2304.7626953125
252.38,-2199.552001953125
252.39,-2180.241455078125
252.4,-2230.77685546875
252.41,-2308.67236328125
252.42,-2345.10400390625
252.43,-2263.31396484375
252.44,-2008.735595703125
252.45,-1571.635498046875
252.46,-989.499755859375
252.47,-325.32647705078125
252.48,357.96563720703125
252.49,1006.6552734375
252.5,1575.923583984375
252.51,2030.336669921875
252.52,2346.925048828125
252.53,2518.3701171875
252.54,2552.724365234375
252.55,2470.667724609375
252.56,2314.8955078125
252.57,2169.908203125
252.58,2147.2646484375
252.59,2328.9736328125
252.6,2716.573974609375
252.61,3219.45947265625
252.62,3693.120361328125
252.63,3998.13330078125
252.64,4036.657470703125
252.65,3765.62353515625
252.66,3191.55126953125
252.67,2347.259521484375
252.68,1277.9344482421875
252.69,49.9188232421875
252.7,-1237.818115234375
252.71,-2459.967529296875
252.72,-3496.302734375
252.73,-4265.24462890625
252.74,-4733.8115234375
252.75,-4912.25634765625
252.76,-4849.17919921875
252.77,-4626.17822265625
252.78,-4338.93359375
252.79,-4066.87890625
252.8,-3849.22705078125
252.81,-3675.552001953125
252.82,-3495.77001953125
252.83,-3248.768798828125
252.84,-2893.08837890625
252.85,-2426.5625
252.86,-1887.26708984375
252.87,-1331.3614501953125
252.88,-807.6473388671875
252.89,-349.08843994140625
252.9,25.65789794921875
252.91,299.5452880859375
252.92,434.2591857910156
252.93,373.099365234375
252.94,77.96701049804688
252.95,-435.46038818359375
252.96,-1092.6375732421875
252.97,-1792.265625
252.98,-2444.8046875
252.99,-2985.15625
253.0,-3370.058349609375
253.01,-3575.931884765625
253.02,-3598.98974609375
253.03,-3453.96728515625
253.04,-3168.62109375
253.05,-2777.12060546875
253.06,-2307.502197265625
253.07,-1762.835205078125
253.08,-1120.4464111328125
253.09,-356.101806640625
253.1,530.9287109375
253.11,1511.0787353515625
253.12,2538.8505859375
253.13,3568.91845703125
253.14,4557.60009765625
253.15,5458.37548828125
253.16,6222.361328125
253.17,6807.197265625
253.18,7188.45263671875
253.19,7364.56396484375
253.2,7356.02734375
253.21,7207.02001953125
253.22,6987.35546875
253.23,6776.29248046875
253.24,6629.6787109375
253.25,6553.59375
253.26,6499.638671875
253.27,6388.80322265625
253.28,6148.8720703125
253.29,5739.47314453125
253.3,5161.92578125
253.31,4455.59375
253.32,3677.930908203125
253.33,2882.91748046875
253.34,2112.659423828125
253.35,1397.00048828125
253.36,758.1678466796875
253.37,219.5684814453125
253.38,-194.80746459960938
253.39,-473.2719421386719
253.4,-628.3967895507812
253.41,-708.6708984375
253.42,-807.345458984375
253.43,-1042.7791748046875
253.44,-1512.728271484375
253.45,-2255.92529296875
253.46,-3242.59765625
253.47,-4398.740234375
253.48,-5639.23876953125
253.49,-6882.771484375
253.5,-8055.15478515625
253.51,-9094.9404296875
253.52,-9961.7490234375
253.53,-10635.9658203125
253.54,-11106.16796875
253.55,-11355.8291015625
253.56,-11357.35546875
253.57,-11077.3271484375
253.58,-10490.9892578125
253.59,-9595.619140625
253.6,-8417.130859375
253.61,-7001.861328125
253.62,-5394.408203125
253.63,-3632.7041015625
253.64,-1770.69677734375
253.65,98.444580078125
253.66,1836.883056640625
253.67,3285.047607421875
253.68,4308.96044921875
253.69,4843.2626953125
253.7,4913.0654296875
253.71,4625.40869140625
253.72,4123.43359375
253.73,3536.997314453125
253.74,2964.158935546875
253.75,2471.45654296875
253.76,2115.354248046875
253.77,1981.6297607421875
253.78,2177.85791015625
253.79,2765.489013671875
253.8,3696.6875
253.81,4811.0361328125
253.82,5907.8671875
253.83,6827.73779296875
253.84,7475.66357421875
253.85,7810.89208984375
253.86,7822.1748046875
253.87,7490.71630859375
253.88,6784.6240234375
253.89,5695.66162109375
253.9,4276.25341796875
253.91,2643.11279296875
253.92,939.5232543945312
253.93,-707.0716552734375
253.94,-2196.490966796875
253.95,-3450.703369140625
253.96,-4410.51416015625
253.97,-5037.38330078125
253.98,-5317.83447265625
253.99,-5264.30859375
254.0,-4912.025390625
254.01,-4309.03076171875
254.02,-3499.2490234375
254.03,-2515.543701171875
254.04,-1389.8214111328125
254.05,-165.51531982421875
254.06,1099.3935546875
254.07,2341.69140625
254.08,3506.578857421875
254.09,4554.80419921875
254.1,5463.8779296875
254.11,6229.65478515625
254.12,6866.966796875
254.13,7399.75146484375
254.14,7842.49267578125
254.15,8185.3330078125
254.16,8394.720703125
254.17,8434.458984375
254.18,8286.642578125
254.19,7953.724609375
254.2,7451.525390625
254.21,6787.3369140625
254.22,5923.32666015625
254.23,4779.32861328125
254.24,3288.68359375
254.25,1453.042236328125
254.26,-643.59423828125
254.27,-2869.684326171875
254.28,-5092.951171875
254.29,-7198.916015625
254.3,-9091.6513671875
254.31,-10697.4423828125
254.32,-11973.14453125
254.33,-12906.568359375
254.34,-13503.365234375
254.35,-13771.9892578125
254.36,-13717.5400390625
254.37,-13347.87109375
254.38,-12682.55078125
254.39,-11754.044921875
254.4,-10604.20703125
254.41,-9262.291015625
254.42,-7705.3876953125
254.43,-5865.3251953125
254.44,-3697.009033203125
254.45,-1243.63623046875
254.46,1353.0537109375
254.47,3909.6962890625
254.48,6266.15576171875
254.49,8300.798828125
254.5,9920.1259765625
254.51,11038.9052734375
254.52,11555.494140625
254.53,11364.138671875
254.54,10406.751953125
254.55,8717.71484375
254.56,6420.51123046875
254.57,3673.09130859375
254.58,630.80419921875
254.59,-2533.25341796875
254.6,-5596.48779296875
254.61,-8298.3447265625
254.62,-10412.263671875
254.63,-11813.201171875
254.64,-12480.640625
254.65,-12469.400390625
254.66,-11861.4013671875
254.67,-10700.095703125
254.68,-8979.208984375
254.69,-6704.560546875
254.7,-3958.451171875
254.71,-910.1640625
254.72,2237.521728515625
254.73,5303.20458984375
254.74,8129.78125
254.75,10566.33984375
254.76,12460.80859375
254.77,13673.009765625
254.78,14106.1162109375
254.79,13734.39453125
254.8,12614.6220703125
254.81,10872.36328125
254.82,8661.6640625
254.83,6134.50439453125
254.84,3442.642578125
254.85,749.0206909179688
254.86,-1778.1279296875
254.87,-3995.529296875
254.88,-5811.0849609375
254.89,-7181.60546875
254.9,-8097.5029296875
254.91,-8569.5400390625
254.92,-8620.666015625
254.93,-8284.8740234375
254.94,-7609.14892578125
254.95,-6653.87158203125
254.96,-5486.802734375
254.97,-4169.1435546875
254.98,-2746.8515625
254.99,-1255.316650390625
255.0,272.4005126953125
255.01,1804.54931640625
255.02,3317.595703125
255.03,4797.63623046875
255.04,6229.77734375
255.05,7586.61572265625
255.06,8829.7890625
255.07,9925.759765625
255.08,10853.08984375
255.09,11589.7978515625
255.1,12097.931640625
255.11,12315.130859375
255.12,12158.3896484375
255.13,11547.9970703125
255.14,10439.5859375
255.15,8845.751953125
255.16,6831.93408203125
255.17,4484.27392578125
255.18,1887.65673828125
255.19,-863.75
255.2,-3649.62109375
255.21,-6328.2099609375
255.22,-8768.251953125
255.23,-10874.8984375
255.24,-12584.158203125
255.25,-13845.9921875
255.26,-14618.189453125
255.27,-14877.060546875
255.28,-14631.875
255.29,-13926.5751953125
255.3,-12832.97265625
255.31,-11435.3271484375
255.32,-9807.490234375
255.33,-8008.4990234375
255.34,-6103.51025390625
255.35,-4185.4326171875
255.36,-2377.864501953125
255.37,-810.49072265625
255.38,418.3873291015625
255.39,1265.155517578125
255.4,1747.1087646484375
255.41,1934.37548828125
255.42,1924.608154296875
255.43,1814.6964111328125
255.44,1685.7947998046875
255.45,1598.43896484375
255.46,1600.1640625
255.47,1744.121337890625
255.48,2086.9033203125
255.49,2657.892822265625
255.5,3430.94775390625
255.51,4322.3193359375
255.52,5221.73486328125
255.53,6031.6015625
255.54,6684.53515625
255.55,7145.14111328125
255.56,7408.095703125
255.57,7492.142578125
255.58,7428.82275390625
255.59,7249.58837890625
255.6,6976.2373046875
255.61,6616.5166015625
255.62,6166.23876953125
255.63,5616.64453125
255.64,4961.88037109375
255.65,4203.724609375
255.66,3344.60546875
255.67,2369.552734375
255.68,1249.396240234375
255.69,-26.5560302734375
255.7,-1419.874267578125
255.71,-2839.759521484375
255.72,-4174.9111328125
255.73,-5333.03125
255.74,-6256.30078125
255.75,-6920.5341796875
255.76,-7330.15234375
255.77,-7509.43115234375
255.78,-7493.623046875
255.79,-7322.98046875
255.8,-7038.83837890625
255.81,-6681.54345703125
255.82,-6289.271484375
255.83,-5893.9619140625
255.84,-5514.94921875
255.85,-5154.67626953125
255.86,-4793.658203125
255.87,-4385.98828125
255.88,-3871.014892578125
255.89,-3200.312255859375
255.9,-2360.501220703125
255.91,-1377.810791015625
255.92,-301.4449462890625
255.93,815.3062133789062
255.94,1919.442138671875
255.95,2956.221435546875
255.96,3872.091796875
255.97,4624.9560546875
255.98,5192.318359375
255.99,5569.35400390625
256.0,5762.70458984375
256.01,5783.08447265625
256.02,5637.7392578125
256.03,5331.0615234375
256.04,4873.740234375
256.05,4291.1162109375
256.06,3623.269287109375
256.07,2915.15380859375
256.08,2206.810302734375
256.09,1532.0673828125
256.1,920.962890625
256.11,402.8343505859375
256.12,8.514556884765625
256.13,-234.49508666992188
256.14,-312.39263916015625
256.15,-232.83248901367188
256.16,-25.420440673828125
256.17,266.64337158203125
256.18,599.16943359375
256.19,935.9825439453125
256.2,1253.1165771484375
256.21,1542.6474609375
256.22,1815.0040283203125
256.23,2090.31103515625
256.24,2380.6123046875
256.25,2675.49951171875
256.26,2941.4130859375
256.27,3138.651123046875
256.28,3239.820556640625
256.29,3233.6142578125
256.3,3120.802001953125
256.31,2902.743896484375
256.32,2563.811767578125
256.33,2074.853515625
256.34,1422.4766845703125
256.35,636.2117919921875
256.36,-207.2794189453125
256.37,-1009.4639892578125
256.38,-1683.3040771484375
256.39,-2168.6669921875
256.4,-2434.189697265625
256.41,-2462.607177734375
256.42,-2222.806640625
256.43,-1674.5966796875
256.44,-815.3671875
256.45,276.767578125
256.46,1443.7327880859375
256.47,2505.260498046875
256.48,3322.732666015625
256.49,3817.179443359375
256.5,3960.52734375
256.51,3744.86865234375
256.52,3132.38037109375
256.53,2055.557373046875
256.54,484.468994140625
256.55,-1507.9884033203125
256.56,-3739.52392578125
256.57,-5984.572265625
256.58,-8049.11572265625
256.59,-9791.62109375
256.6,-11114.265625
256.61,-11952.1005859375
256.62,-12265.935546875
256.63,-12048.1923828125
256.64,-11335.8603515625
256.65,-10217.28515625
256.66,-8822.701171875
256.67,-7294.31982421875
256.68,-5755.6494140625
256.69,-4300.271484375
256.7,-2992.811279296875
256.71,-1873.30322265625
256.72,-963.6201171875
256.73,-271.4205322265625
256.74,209.45883178710938
256.75,498.59375
256.76,624.2301025390625
256.77,614.1390380859375
256.78,491.9326171875
256.79,282.9123840332031
256.8,20.960113525390625
256.81,-251.82420349121094
256.82,-494.90057373046875
256.83,-678.7494506835938
256.84,-785.4312744140625
256.85,-804.9814453125
256.86,-732.603759765625
256.87,-567.5311279296875
256.88,-313.22540283203125
256.89,22.52459716796875
256.9,428.12750244140625
256.91,895.4671630859375
256.92,1434.49072265625
256.93,2074.380126953125
256.94,2844.333740234375
256.95,3753.06396484375
256.96,4786.12451171875
