time,amplitude
20.05,-3.5932493209838867
20.06,-3.2253921031951904
20.07,-2.7530553340911865
20.08,-2.2064449787139893
20.09,-1.6122628450393677
20.1,-0.9972339868545532
20.11,-0.3895542025566101
20.12,0.1831735372543335
20.13,0.6988796591758728
20.14,1.1453075408935547
20.15,1.521848201751709
20.16,1.8430291414260864
20.17,2.1417598724365234
20.18,2.4581074714660645
20.19,2.8149728775024414
20.2,3.198455333709717
20.21,3.55230450630188
20.22,3.791881799697876
20.23,3.833970546722412
20.24,3.624533176422119
20.25,3.1543734073638916
20.26,2.457725763320923
20.27,1.5922080278396606
20.28,0.6205055713653564
20.29,-0.3912780284881592
20.3,-1.3695446252822876
20.31,-2.2309939861297607
20.32,-2.8866655826568604
20.33,-3.2603273391723633
20.34,-3.3131370544433594
20.35,-3.059570074081421
20.36,-2.5645477771759033
20.37,-1.9181079864501953
20.38,-1.2074525356292725
20.39,-0.5061754584312439
20.4,0.12630236148834229
20.41,0.6456624865531921
20.42,1.0257701873779297
20.43,1.259989857673645
20.44,1.3574897050857544
20.45,1.337608814239502
20.46,1.214280366897583
20.47,0.9718772172927856
20.48,0.5700091123580933
20.49,-0.015366822481155396
20.5,-0.7531086206436157
20.51,-1.5524771213531494
20.52,-2.302582025527954
20.53,-2.9177474975585938
20.54,-3.349928855895996
20.55,-3.5821990966796875
20.56,-3.6136114597320557
20.57,-3.4374265670776367
20.58,-3.040306806564331
20.59,-2.427927017211914
20.6,-1.649394154548645
20.61,-0.7987677454948425
20.62,0.01342114806175232
20.63,0.6959154605865479
20.64,1.1922837495803833
20.65,1.4815351963043213
20.66,1.572601318359375
20.67,1.4930243492126465
20.68,1.2791444063186646
20.69,0.9725984334945679
20.7,0.619247555732727
20.71,0.27158990502357483
20.72,-0.007548689842224121
20.73,-0.15573717653751373
20.74,-0.13531450927257538
20.75,0.04720938205718994
20.76,0.3344454765319824
20.77,0.6281275749206543
20.78,0.8176332116127014
20.79,0.8125157356262207
20.8,0.5644910335540771
20.81,0.0665397047996521
20.82,-0.6704784631729126
20.83,-1.627043604850769
20.84,-2.754286289215088
20.85,-3.952122688293457
20.86,-5.06028413772583
20.87,-5.8740644454956055
20.88,-6.202399253845215
20.89,-5.9413909912109375
20.9,-5.122434616088867
20.91,-3.905710220336914
20.92,-2.5058507919311523
20.93,-1.1101804971694946
20.94,0.14923417568206787
20.95,1.1916382312774658
20.96,1.9768658876419067
20.97,2.49013352394104
20.98,2.734694004058838
20.99,2.7353782653808594
21.0,2.5424089431762695
21.01,2.233391761779785
21.02,1.9098302125930786
21.03,1.674865484237671
21.04,1.5992311239242554
21.05,1.6964218616485596
21.06,1.914655089378357
21.07,2.1515913009643555
21.08,2.2927966117858887
21.09,2.253612518310547
21.1,2.006314754486084
21.11,1.5841656923294067
21.12,1.0571880340576172
21.13,0.498656690120697
21.14,-0.033569395542144775
21.15,-0.5032044053077698
21.16,-0.9000771641731262
21.17,-1.2415506839752197
21.18,-1.559931993484497
21.19,-1.8787741661071777
21.2,-2.1937060356140137
21.21,-2.470944404602051
21.22,-2.668386936187744
21.23,-2.7585926055908203
21.24,-2.7334647178649902
21.25,-2.599205493927002
21.26,-2.3619351387023926
21.27,-2.0054078102111816
21.28,-1.4943653345108032
21.29,-0.8101571798324585
21.3,0.015595674514770508
21.31,0.8959054350852966
21.32,1.7199180126190186
21.33,2.393322467803955
21.34,2.855292320251465
21.35,3.078843116760254
21.36,3.0628089904785156
21.37,2.8162310123443604
21.38,2.351722002029419
21.39,1.693860650062561
21.4,0.8887278437614441
21.41,0.0024172067642211914
21.42,-0.8941328525543213
21.43,-1.7403533458709717
21.44,-2.488934278488159
21.45,-3.1026217937469482
21.46,-3.55381441116333
21.47,-3.8288779258728027
21.48,-3.930802822113037
21.49,-3.8752408027648926
21.5,-3.684284210205078
21.51,-3.379608154296875
21.52,-2.9756152629852295
21.53,-2.479909896850586
21.54,-1.9016776084899902
21.55,-1.2596765756607056
21.56,-0.5832568407058716
21.57,0.09503555297851562
21.58,0.7469154596328735
21.59,1.3487728834152222
21.6,1.879140853881836
21.61,2.309512138366699
21.62,2.590217113494873
21.63,2.658595561981201
21.64,2.4728593826293945
21.65,2.0422823429107666
21.66,1.4310909509658813
21.67,0.7303524017333984
21.68,0.0248376727104187
21.69,-0.6179096698760986
21.7,-1.1457794904708862
21.71,-1.5178542137145996
21.72,-1.7002532482147217
21.73,-1.6706550121307373
21.74,-1.4298712015151978
21.75,-1.0100493431091309
21.76,-0.47120219469070435
21.77,0.11701923608779907
21.78,0.6947596073150635
21.79,1.2187244892120361
21.8,1.661247730255127
21.81,1.9974384307861328
21.82,2.1821465492248535
21.83,2.154801845550537
21.84,1.8798354864120483
21.85,1.3842647075653076
21.86,0.7691590785980225
21.87,0.1865566372871399
21.88,-0.20860221982002258
21.89,-0.3011980950832367
21.9,-0.03972983360290527
21.91,0.5662794709205627
21.92,1.4754900932312012
21.93,2.63309383392334
21.94,3.9587268829345703
21.95,5.330199241638184
21.96,6.576828956604004
21.97,7.493162155151367
21.98,7.891075134277344
21.99,7.666977882385254
22.0,6.845879077911377
22.01,5.576055526733398
22.02,4.063225746154785
22.03,2.4967429637908936
22.04,1.0217972993850708
22.05,-0.2603006958961487
22.06,-1.286484956741333
22.07,-2.023444652557373
22.08,-2.463083267211914
22.09,-2.6227428913116455
22.1,-2.5445570945739746
22.11,-2.2898895740509033
22.12,-1.9272980690002441
22.13,-1.5192546844482422
22.14,-1.114621877670288
22.15,-0.7462206482887268
22.16,-0.43103545904159546
22.17,-0.17271476984024048
22.18,0.03462505340576172
22.19,0.20268875360488892
22.2,0.34594979882240295
22.21,0.48226937651634216
22.22,0.6365111470222473
22.23,0.8362345695495605
22.24,1.0978931188583374
22.25,1.41496741771698
22.26,1.75771164894104
22.27,2.0871405601501465
22.28,2.370006799697876
22.29,2.5823328495025635
22.3,2.7070577144622803
22.31,2.720468521118164
22.32,2.568956136703491
22.33,2.176408290863037
22.34,1.4898595809936523
22.35,0.5218195915222168
22.36,-0.6431853175163269
22.37,-1.8855828046798706
22.38,-3.0944745540618896
22.39,-4.181324005126953
22.4,-5.0767998695373535
22.41,-5.726720809936523
22.42,-6.090402603149414
22.43,-6.146286964416504
22.44,-5.900884628295898
22.45,-5.393429756164551
22.46,-4.690842628479004
22.47,-3.8710479736328125
22.48,-3.0062780380249023
22.49,-2.157285213470459
22.5,-1.373695731163025
22.51,-0.7039945125579834
22.52,-0.21244627237319946
22.53,0.029957979917526245
22.54,-0.015395894646644592
22.55,-0.3204863369464874
22.56,-0.7862911224365234
22.57,-1.276412844657898
22.58,-1.6634821891784668
22.59,-1.8547437191009521
22.6,-1.7993446588516235
22.61,-1.478094458580017
22.62,-0.8781924247741699
22.63,0.008592844009399414
22.64,1.1541560888290405
22.65,2.4642868041992188
22.66,3.7817773818969727
22.67,4.933087348937988
22.68,5.782340049743652
22.69,6.2515387535095215
22.7,6.317900657653809
22.71,5.997200965881348
22.72,5.315790176391602
22.73,4.304044723510742
22.74,3.0197439193725586
22.75,1.5711368322372437
22.76,0.1205889880657196
22.77,-1.1403539180755615
22.78,-2.0384786128997803
22.79,-2.460926055908203
22.8,-2.37711763381958
22.81,-1.833044409751892
22.82,-0.916558563709259
22.83,0.2712216079235077
22.84,1.6155352592468262
22.85,2.9794843196868896
22.86,4.18314266204834
22.87,4.981290340423584
22.88,5.1158928871154785
22.89,4.4375224113464355
22.9,3.002943515777588
22.91,1.075755000114441
22.92,-0.9943832755088806
22.93,-2.909513235092163
22.94,-4.469887733459473
22.95,-5.565596103668213
22.96,-6.148112773895264
22.97,-6.186985969543457
22.98,-5.663409233093262
22.99,-4.61136531829834
23.0,-3.156470775604248
23.01,-1.5137112140655518
23.02,0.07015591859817505
23.03,1.390487551689148
23.04,2.3223702907562256
23.05,2.827204704284668
23.06,2.941734790802002
23.07,2.747709274291992
23.08,2.339545726776123
23.09,1.8074027299880981
23.1,1.2305409908294678
23.11,0.6808717250823975
23.12,0.23604488372802734
23.13,-0.022990047931671143
23.14,-0.03664711117744446
23.15,0.21023127436637878
23.16,0.6866732239723206
23.17,1.337346076965332
23.18,2.1019818782806396
23.19,2.9141573905944824
23.2,3.6939332485198975
23.21,4.334792137145996
23.22,4.690798759460449
23.23,4.6059064865112305
23.24,3.981893301010132
23.25,2.833282470703125
23.26,1.2910075187683105
23.27,-0.4558025598526001
23.28,-2.227203369140625
23.29,-3.876002311706543
23.3,-5.285952568054199
23.31,-6.365475654602051
23.32,-7.041234970092773
23.33,-7.264671802520752
23.34,-7.02880334854126
23.35,-6.379539966583252
23.36,-5.409541130065918
23.37,-4.231863975524902
23.38,-2.954629421234131
23.39,-1.6746556758880615
23.4,-0.4800100028514862
23.41,0.5494891405105591
23.42,1.3479723930358887
23.43,1.8749325275421143
23.44,2.1243085861206055
23.45,2.126912832260132
23.46,1.9538973569869995
23.47,1.7201907634735107
23.48,1.565265417098999
23.49,1.6118663549423218
23.5,1.9309899806976318
23.51,2.5393457412719727
23.52,3.4293010234832764
23.53,4.581374168395996
23.54,5.9366774559021
23.55,7.367498397827148
23.56,8.658775329589844
23.57,9.515963554382324
23.58,9.644190788269043
23.59,8.868751525878906
23.6,7.221502304077148
23.61,4.939266204833984
23.62,2.354053497314453
23.63,-0.2323133945465088
23.64,-2.5937135219573975
23.65,-4.576947212219238
23.66,-6.076889991760254
23.67,-6.993539810180664
23.68,-7.229241847991943
23.69,-6.739503383636475
23.7,-5.581209182739258
23.71,-3.913675308227539
23.72,-1.943997859954834
23.73,0.13092637062072754
23.74,2.138489246368408
23.75,3.923123598098755
23.76,5.345599174499512
23.77,6.295884132385254
23.78,6.711219787597656
23.79,6.583638668060303
23.8,5.956727027893066
23.81,4.907790184020996
23.82,3.516974925994873
23.83,1.8575053215026855
23.84,0.017928600311279297
23.85,-1.874076008796692
23.86,-3.6433472633361816
23.87,-5.086346626281738
23.88,-6.025166988372803
23.89,-6.367429256439209
23.9,-6.141867637634277
23.91,-5.492257595062256
23.92,-4.618895530700684
23.93,-3.7072224617004395
23.94,-2.891751527786255
23.95,-2.2475388050079346
23.96,-1.7945524454116821
23.97,-1.5158356428146362
23.98,-1.3780865669250488
23.99,-1.343189001083374
24.0,-1.3736181259155273
24.01,-1.4331657886505127
24.02,-1.4835641384124756
24.03,-1.4876786470413208
24.04,-1.4214926958084106
24.05,-1.2844374179840088
24.06,-1.1035889387130737
24.07,-0.9297966957092285
24.08,-0.8230007886886597
24.09,-0.8335829377174377
24.1,-0.9890109300613403
24.11,-1.295303463935852
24.12,-1.7526921033859253
24.13,-2.358689546585083
24.14,-3.08882999420166
24.15,-3.8777341842651367
24.16,-4.623140811920166
24.17,-5.220352649688721
24.18,-5.597536563873291
24.19,-5.722905158996582
24.2,-5.596517086029053
24.21,-5.225067138671875
24.22,-4.582806587219238
24.23,-3.6171722412109375
24.24,-2.310243606567383
24.25,-0.7362850904464722
24.26,0.9245878458023071
24.27,2.432666778564453
24.28,3.5697507858276367
24.29,4.200256824493408
24.3,4.298605918884277
24.31,3.9426891803741455
24.32,3.2675957679748535
24.33,2.413832187652588
24.34,1.5047311782836914
24.35,0.6420269012451172
24.36,-0.08530664443969727
24.37,-0.5824361443519592
24.38,-0.7578713297843933
24.39,-0.5656870603561401
24.4,-0.04192817211151123
24.41,0.6858513355255127
24.42,1.4266152381896973
24.43,1.9879645109176636
24.44,2.2374470233917236
24.45,2.1390013694763184
24.46,1.7522826194763184
24.47,1.1873538494110107
24.48,0.5524442195892334
24.49,-0.06652384996414185
24.5,-0.6070539951324463
24.51,-1.0148098468780518
24.52,-1.2147245407104492
24.53,-1.1181108951568604
24.54,-0.6753889322280884
24.55,0.07561686635017395
24.56,1.0028421878814697
24.57,1.926156759262085
24.58,2.680908203125
24.59,3.151885509490967
24.6,3.281899929046631
24.61,3.0623464584350586
24.62,2.5076515674591064
24.63,1.6455329656600952
24.64,0.5344516038894653
24.65,-0.718267560005188
24.66,-1.9549226760864258
24.67,-2.9915003776550293
24.68,-3.6640820503234863
24.69,-3.871473550796509
24.7,-3.597959041595459
24.71,-2.9085867404937744
24.72,-1.9137563705444336
24.73,-0.732876181602478
24.74,0.5172529220581055
24.75,1.722156047821045
24.76,2.7721049785614014
24.77,3.57238507270813
24.78,4.060190677642822
24.79,4.217538833618164
24.8,4.075040817260742
24.81,3.7033724784851074
24.82,3.1895861625671387
24.83,2.6129398345947266
24.84,2.0350863933563232
24.85,1.4992948770523071
24.86,1.03119695186615
24.87,0.6402921080589294
24.88,0.32319194078445435
24.89,0.0685778558254242
24.9,-0.13805466890335083
24.91,-0.3119778633117676
24.92,-0.46947425603866577
24.93,-0.6273056268692017
24.94,-0.7996540069580078
24.95,-0.9951605796813965
24.96,-1.2163124084472656
24.97,-1.4614596366882324
24.98,-1.7272824048995972
24.99,-2.00968074798584
25.0,-2.303867816925049
25.01,-2.607522487640381
25.02,-2.925823211669922
25.03,-3.2670910358428955
25.04,-3.6282522678375244
25.05,-3.9825079441070557
25.06,-4.273054122924805
25.07,-4.418252944946289
25.08,-4.338195323944092
25.09,-3.990631580352783
25.1,-3.395414352416992
25.11,-2.633894681930542
25.12,-1.8171552419662476
25.13,-1.0476323366165161
25.14,-0.40192747116088867
25.15,0.07154905796051025
25.16,0.3368014395236969
25.17,0.3395851254463196
25.18,0.01430368423461914
25.19,-0.6613517999649048
25.2,-1.6166404485702515
25.21,-2.665574312210083
25.22,-3.5268774032592773
25.23,-3.905867576599121
25.24,-3.5985493659973145
25.25,-2.562527894973755
25.26,-0.9212380647659302
25.27,1.10982084274292
25.28,3.307188034057617
25.29,5.468847274780273
25.3,7.413733959197998
25.31,8.963205337524414
25.32,9.913939476013184
25.33,10.070817947387695
25.34,9.340229034423828
25.35,7.8059821128845215
25.36,5.725491523742676
25.37,3.4262096881866455
25.38,1.189674973487854
25.39,-0.7872217893600464
25.4,-2.384974479675293
25.41,-3.53521728515625
25.42,-4.180273056030273
25.43,-4.269822597503662
25.44,-3.804900646209717
25.45,-2.8790102005004883
25.46,-1.6755340099334717
25.47,-0.4090743958950043
25.48,0.7417088747024536
25.49,1.6582980155944824
25.5,2.27903413772583
25.51,2.5873634815216064
25.52,2.593824863433838
25.53,2.326385021209717
25.54,1.833668828010559
25.55,1.1891610622406006
25.56,0.4960040748119354
25.57,-0.11282208561897278
25.58,-0.5029752254486084
25.59,-0.5885504484176636
25.6,-0.3696061372756958
25.61,0.06739503145217896
25.62,0.5951017141342163
25.63,1.0987200736999512
25.64,1.4967784881591797
25.65,1.7411167621612549
25.66,1.8090410232543945
25.67,1.6894478797912598
25.68,1.3797399997711182
25.69,0.8975487947463989
25.7,0.2917611598968506
25.71,-0.35961151123046875
25.72,-0.9689980149269104
25.73,-1.4628421068191528
25.74,-1.7925536632537842
25.75,-1.9356944561004639
25.76,-1.887104868888855
25.77,-1.6417511701583862
25.78,-1.1943628787994385
25.79,-0.5616066455841064
25.8,0.19721388816833496
25.81,0.9718447923660278
25.82,1.61124849319458
25.83,1.959657907485962
25.84,1.9011569023132324
25.85,1.3898937702178955
25.86,0.44611790776252747
25.87,-0.8818224668502808
25.88,-2.5355162620544434
25.89,-4.419879913330078
25.9,-6.373078346252441
25.91,-8.159772872924805
25.92,-9.501934051513672
25.93,-10.149650573730469
25.94,-9.953377723693848
25.95,-8.905488967895508
25.96,-7.132742881774902
25.97,-4.8342461585998535
25.98,-2.2211623191833496
25.99,0.49678289890289307
26.0,3.105194568634033
26.01,5.394835948944092
26.02,7.197166919708252
26.03,8.416891098022461
26.04,9.032892227172852
26.05,9.081938743591309
26.06,8.62835693359375
26.07,7.723282337188721
26.08,6.401305198669434
26.09,4.723771095275879
26.1,2.820697546005249
26.11,0.8910260200500488
26.12,-0.853347897529602
26.13,-2.254214286804199
26.14,-3.2313852310180664
26.15,-3.7778849601745605
26.16,-3.9448695182800293
26.17,-3.815462112426758
26.18,-3.4791855812072754
26.19,-3.0183002948760986
26.2,-2.502232313156128
26.21,-2.008699655532837
26.22,-1.6686034202575684
26.23,-1.6510363817214966
26.24,-2.0709381103515625
26.25,-2.9038054943084717
26.26,-3.969308376312256
26.27,-5.003824710845947
26.28,-5.766430377960205
26.29,-6.099826812744141
26.3,-5.948510646820068
26.31,-5.352776527404785
26.32,-4.4152421951293945
26.33,-3.258727788925171
26.34,-1.9991612434387207
26.35,-0.7322380542755127
26.36,0.47353386878967285
26.37,1.5770692825317383
26.38,2.5581552982330322
26.39,3.4080543518066406
26.4,4.121572494506836
26.41,4.694119453430176
26.42,5.125166893005371
26.43,5.421093463897705
26.44,5.592154502868652
26.45,5.647825241088867
26.46,5.5894455909729
26.47,5.401480197906494
26.48,5.057703495025635
26.49,4.543297290802002
26.5,3.874288320541382
26.51,3.101207971572876
26.52,2.292633056640625
26.53,1.5119158029556274
26.54,0.8046978116035461
26.55,0.1957320123910904
26.56,-0.3107372224330902
26.57,-0.726867139339447
26.58,-1.0740267038345337
26.59,-1.3754441738128662
26.6,-1.6508616209030151
26.61,-1.913468360900879
26.62,-2.1697003841400146
26.63,-2.422058582305908
26.64,-2.6729094982147217
26.65,-2.9272584915161133
26.66,-3.2005505561828613
26.67,-3.528477907180786
26.68,-3.9541304111480713
26.69,-4.492558479309082
26.7,-5.101408004760742
26.71,-5.676521301269531
26.72,-6.081578254699707
26.73,-6.195568084716797
26.74,-5.946376800537109
26.75,-5.324652194976807
26.76,-4.3783650398254395
26.77,-3.186689615249634
26.78,-1.8365767002105713
26.79,-0.4189586639404297
26.8,0.9679397344589233
26.81,2.223707675933838
26.82,3.264326810836792
26.83,4.040471076965332
26.84,4.540591239929199
26.85,4.784698009490967
26.86,4.818074703216553
26.87,4.704423427581787
26.88,4.512986660003662
26.89,4.301674842834473
26.9,4.104537487030029
26.91,3.922579288482666
26.92,3.7202353477478027
26.93,3.4420711994171143
26.94,3.0450258255004883
26.95,2.524569034576416
26.96,1.919287085533142
26.97,1.289000391960144
26.98,0.6881184577941895
26.99,0.15669822692871094
27.0,-0.27806952595710754
27.01,-0.5922579169273376
27.02,-0.749443769454956
27.03,-0.7059084177017212
27.04,-0.4409523606300354
27.05,0.015864089131355286
27.06,0.5840324759483337
27.07,1.1650892496109009
27.08,1.6796534061431885
27.09,2.078295946121216
27.1,2.3372440338134766
27.11,2.4451935291290283
27.12,2.3814120292663574
27.13,2.1113853454589844
27.14,1.6082017421722412
27.15,0.8751627206802368
27.16,-0.052918940782547
27.17,-1.1309616565704346
27.18,-2.315239667892456
27.19,-3.5485353469848633
27.2,-4.742071151733398
27.21,-5.7802019119262695
27.22,-6.556197166442871
27.23,-7.0072550773620605
27.24,-7.11841344833374
27.25,-6.910347938537598
27.26,-6.412747383117676
27.27,-5.626250267028809
27.28,-4.525367259979248
27.29,-3.11221981048584
27.3,-1.467491865158081
27.31,0.2445061206817627
27.32,1.830758810043335
27.33,3.1374013423919678
27.34,4.076098442077637
27.35,4.621788501739502
27.36,4.801397323608398
27.37,4.673971176147461
27.38,4.312289237976074
27.39,3.793698787689209
27.4,3.1958258152008057
27.41,2.591665267944336
27.42,2.042409658432007
27.43,1.5914435386657715
27.44,1.2634103298187256
27.45,1.0665884017944336
27.46,1.0042880773544312
27.47,1.0949383974075317
27.48,1.3731173276901245
27.49,1.8638062477111816
27.5,2.5565555095672607
27.51,3.402287244796753
27.52,4.335666656494141
27.53,5.2943501472473145
27.54,6.21485710144043
27.55,7.021744251251221
27.56,7.618017196655273
27.57,7.884444236755371
27.58,7.711389541625977
27.59,7.051459312438965
27.6,5.957161903381348
27.61,4.578380584716797
27.62,3.109131097793579
27.63,1.7235031127929688
27.64,0.5468120574951172
27.65,-0.34806764125823975
27.66,-0.9354299902915955
27.67,-1.2228800058364868
27.68,-1.2368919849395752
27.69,-1.0145536661148071
27.7,-0.5988504886627197
27.71,-0.027718663215637207
27.72,0.6810210943222046
27.73,1.5231648683547974
27.74,2.4772450923919678
27.75,3.4770398139953613
27.76,4.413043975830078
27.77,5.171860218048096
27.78,5.677005767822266
27.79,5.895918369293213
27.8,5.829162120819092
27.81,5.486490249633789
27.82,4.852701663970947
27.83,3.8911266326904297
27.84,2.5933101177215576
27.85,1.0256998538970947
27.86,-0.6672176122665405
27.87,-2.3156118392944336
27.88,-3.7849037647247314
27.89,-4.994104385375977
27.9,-5.9088897705078125
27.91,-6.532310485839844
27.92,-6.894152641296387
27.93,-7.0392913818359375
27.94,-7.016772270202637
27.95,-6.871615409851074
27.96,-6.634563446044922
27.97,-6.308994770050049
27.98,-5.871591091156006
27.99,-5.291094779968262
28.0,-4.547905445098877
28.01,-3.6359753608703613
28.02,-2.5455410480499268
28.03,-1.2578163146972656
28.04,0.23385488986968994
28.05,1.9010345935821533
28.06,3.6825919151306152
28.07,5.513591766357422
28.08,7.337738513946533
28.09,9.083230018615723
28.1,10.63526439666748
28.11,11.829015731811523
28.12,12.476469039916992
28.13,12.424957275390625
28.14,11.612390518188477
28.15,10.095882415771484
28.16,8.0414457321167
28.17,5.667232990264893
28.18,3.1826133728027344
28.19,0.7647438049316406
28.2,-1.442710280418396
28.21,-3.2957990169525146
28.22,-4.588357925415039
28.23,-5.0774760246276855
28.24,-4.615411281585693
28.25,-3.2682573795318604
28.26,-1.324976921081543
28.27,0.8303821086883545
28.28,2.867037773132324
28.29,4.556205749511719
28.3,5.760666847229004
28.31,6.394130229949951
28.32,6.3577375411987305
28.33,5.544592380523682
28.34,3.9286437034606934
28.35,1.6464242935180664
28.36,-1.002943515777588
28.37,-3.6619505882263184
28.38,-6.034311294555664
28.39,-7.925685405731201
28.4,-9.235536575317383
28.41,-9.922173500061035
28.42,-9.947247505187988
28.43,-9.273429870605469
28.44,-7.930093765258789
28.45,-6.074594497680664
28.46,-3.986173152923584
28.47,-1.9723715782165527
28.48,-0.26785826683044434
28.49,0.993026614189148
28.5,1.7610366344451904
28.51,2.050363779067993
28.52,1.9134900569915771
28.53,1.4241015911102295
28.54,0.6717578172683716
28.55,-0.24042028188705444
28.56,-1.190845012664795
28.57,-2.030256986618042
28.58,-2.6008894443511963
28.59,-2.7850565910339355
28.6,-2.5457088947296143
28.61,-1.9306623935699463
28.62,-1.035938024520874
28.63,0.032240867614746094
28.64,1.1643145084381104
28.65,2.2416393756866455
28.66,3.122471809387207
28.67,3.628164291381836
28.68,3.580198049545288
28.69,2.882392168045044
28.7,1.5856618881225586
28.71,-0.11383795738220215
28.72,-1.9596303701400757
28.73,-3.7304980754852295
28.74,-5.27248477935791
28.75,-6.493076801300049
28.76,-7.299338340759277
28.77,-7.487364292144775
28.78,-6.766350269317627
28.79,-4.955047607421875
28.8,-2.1653828620910645
28.81,1.180664300918579
28.82,4.544899940490723
28.83,7.49506950378418
28.84,9.769052505493164
28.85,11.248039245605469
28.86,11.888051986694336
28.87,11.618199348449707
28.88,10.335607528686523
28.89,8.02455997467041
28.9,4.871057033538818
28.91,1.2653522491455078
28.92,-2.3386988639831543
28.93,-5.580855846405029
28.94,-8.238967895507812
28.95,-10.2081880569458
28.96,-11.45295238494873
28.97,-11.938117980957031
28.98,-11.620777130126953
28.99,-10.519904136657715
29.0,-8.783720016479492
29.01,-6.696290969848633
29.02,-4.604259490966797
29.03,-2.814946174621582
29.04,-1.5387990474700928
29.05,-0.8735549449920654
29.06,-0.8173636198043823
29.07,-1.3094933032989502
29.08,-2.258894920349121
29.09,-3.539917469024658
29.1,-4.981977939605713
29.11,-6.340993881225586
29.12,-7.2660231590271
29.13,-7.3715009689331055
29.14,-6.410589218139648
29.15,-4.417109966278076
29.16,-1.71262526512146
29.17,1.2539058923721313
29.18,4.090872764587402
29.19,6.526015758514404
29.2,8.395586013793945
29.21,9.589012145996094
29.22,9.957141876220703
29.23,9.31881332397461
29.24,7.593410491943359
29.25,4.925050258636475
29.26,1.6878758668899536
29.27,-1.6589248180389404
29.28,-4.736059188842773
29.29,-7.294915199279785
29.3,-9.201188087463379
29.31,-10.398193359375
29.32,-10.856239318847656
29.33,-10.562707901000977
29.34,-9.563294410705566
29.35,-8.001291275024414
29.36,-6.115031719207764
29.37,-4.180112361907959
29.38,-2.4355571269989014
29.39,-1.0457683801651
29.4,-0.09278261661529541
29.41,0.4136924147605896
29.42,0.5097459554672241
29.43,0.25691157579421997
29.44,-0.25962111353874207
29.45,-0.9285727739334106
29.46,-1.613416075706482
29.47,-2.162992477416992
29.48,-2.443535089492798
29.49,-2.3790318965911865
29.5,-1.9771406650543213
29.51,-1.32564115524292
29.52,-0.5520737171173096
29.53,0.22496849298477173
29.54,0.9194374084472656
29.55,1.482733964920044
29.56,1.9011203050613403
29.57,2.1851513385772705
29.58,2.3568849563598633
29.59,2.441488265991211
29.6,2.462604522705078
29.61,2.4322118759155273
29.62,2.335933208465576
29.63,2.139075756072998
29.64,1.8173702955245972
29.65,1.3854047060012817
29.66,0.9011101722717285
29.67,0.4397451877593994
29.68,0.06207340955734253
29.69,-0.19645939767360687
29.7,-0.32337525486946106
29.71,-0.32414108514785767
29.72,-0.21506571769714355
29.73,-0.018082723021507263
29.74,0.2407364547252655
29.75,0.5316044092178345
29.76,0.805858850479126
29.77,0.9676992893218994
29.78,0.8899070024490356
29.79,0.4829251170158386
29.8,-0.24262702465057373
29.81,-1.1679736375808716
29.82,-2.1268510818481445
29.83,-2.978825569152832
29.84,-3.635162353515625
29.85,-4.055088043212891
29.86,-4.237675666809082
29.87,-4.210470676422119
29.88,-4.017875671386719
29.89,-3.71209454536438
29.9,-3.346554756164551
29.91,-2.9757297039031982
29.92,-2.661069869995117
29.93,-2.4670493602752686
29.94,-2.4433908462524414
29.95,-2.609006404876709
29.96,-2.953843832015991
29.97,-3.4582600593566895
29.98,-4.099454879760742
29.99,-4.8325653076171875
30.0,-5.5710530281066895
30.01,-6.190293312072754
30.02,-6.563142776489258
30.03,-6.600247859954834
30.04,-6.263884544372559
30.05,-5.563914775848389
30.06,-4.5432047843933105
30.07,-3.253934621810913
30.08,-1.7483386993408203
30.09,-0.09156513214111328
30.1,1.6239043474197388
30.11,3.2821590900421143
30.12,4.772610187530518
30.13,6.018742561340332
30.14,6.982725620269775
30.15,7.657063961029053
30.16,8.049704551696777
30.17,8.16242504119873
30.18,7.98324728012085
30.19,7.500275611877441
30.2,6.718141555786133
30.21,5.643266677856445
30.22,4.2413249015808105
30.23,2.4502296447753906
30.24,0.26754117012023926
30.25,-2.169508218765259
30.26,-4.587345123291016
30.27,-6.687582969665527
30.28,-8.264357566833496
30.29,-9.227812767028809
30.3,-9.5772705078125
30.31,-9.353525161743164
30.32,-8.574997901916504
30.33,-7.23135232925415
30.34,-5.349781036376953
30.35,-3.0602574348449707
30.36,-0.5989551544189453
30.37,1.7681119441986084
30.38,3.832019567489624
30.39,5.466215133666992
30.4,6.615182876586914
30.41,7.258599758148193
30.42,7.35512113571167
30.43,6.841012954711914
30.44,5.700250625610352
30.45,4.0319037437438965
30.46,2.054158926010132
30.47,0.028467893600463867
30.48,-1.8266215324401855
30.49,-3.360982656478882
30.5,-4.483374118804932
30.51,-5.139533996582031
30.52,-5.2834792137146
30.53,-4.881012916564941
30.54,-3.9489407539367676
30.55,-2.5889670848846436
30.56,-0.9908256530761719
30.57,0.6054033041000366
30.58,1.9702117443084717
30.59,2.9311470985412598
30.6,3.3952112197875977
30.61,3.3452212810516357
30.62,2.8096206188201904
30.63,1.838541030883789
30.64,0.5060944557189941
30.65,-1.081299066543579
30.66,-2.7946901321411133
30.67,-4.512763977050781
30.68,-6.138698577880859
30.69,-7.585562705993652
30.7,-8.755413055419922
30.71,-9.54138469696045
30.72,-9.862943649291992
30.73,-9.699284553527832
30.74,-9.0879545211792
30.75,-8.10643196105957
30.76,-6.854381084442139
30.77,-5.436679840087891
30.78,-3.949784755706787
