time,amplitude
247.88,-50.627166748046875
247.89,-43.34117126464844
247.9,-29.197534561157227
247.91,-10.548762321472168
247.92,9.197209358215332
247.93,27.016841888427734
247.94,40.88193893432617
247.95,49.799564361572266
247.96,53.68196105957031
247.97,53.0557975769043
247.98,48.77397537231445
247.99,41.861080169677734
248.0,33.42958068847656
248.01,24.849552154541016
248.02,18.11963653564453
248.03,15.562034606933594
248.04,18.718128204345703
248.05,27.37763023376465
248.06,39.30193328857422
248.07,50.864810943603516
248.08,58.346588134765625
248.09,59.074363708496094
248.1,52.053955078125
248.11,37.97910690307617
248.12,18.550182342529297
248.13,-4.248291015625
248.14,-28.36075210571289
248.15,-51.63942337036133
248.16,-71.75276947021484
248.17,-86.1487045288086
248.18,-92.557373046875
248.19,-89.89755249023438
248.2,-78.93457794189453
248.21,-62.26913833618164
248.22,-43.47297668457031
248.23,-25.916139602661133
248.24,-12.066963195800781
248.25,-3.2510175704956055
248.26,0.28808021545410156
248.27,-0.9749312400817871
248.28,-6.1912078857421875
248.29,-14.230599403381348
248.3,-23.686716079711914
248.31,-32.751808166503906
248.32,-39.05034637451172
248.33,-40.105873107910156
248.34,-34.410736083984375
248.35,-22.288877487182617
248.36,-5.967559814453125
248.37,11.340619087219238
248.38,26.632373809814453
248.39,37.711971282958984
248.4,43.32416534423828
248.41,42.93609619140625
248.42,36.21800231933594
248.43,22.9903507232666
248.44,3.840184211730957
248.45,-19.30496597290039
248.46,-43.19554901123047
248.47,-64.07132720947266
248.48,-78.73890686035156
248.49,-85.16062927246094
248.5,-82.59109497070312
248.51,-71.27632141113281
248.52,-51.76914978027344
248.53,-24.751977920532227
248.54,8.348287582397461
248.55,44.74321746826172
248.56,80.38970184326172
248.57,111.07562255859375
248.58,133.65133666992188
248.59,146.4634552001953
248.6,149.25157165527344
248.61,142.8264923095703
248.62,128.55908203125
248.63,108.04243469238281
248.64,83.09081268310547
248.65,55.81566619873047
248.66,28.514530181884766
248.67,3.27803897857666
248.68,-18.399633407592773
248.69,-35.70576477050781
248.7,-48.41123580932617
248.71,-56.74593734741211
248.72,-61.25880813598633
248.73,-62.66600036621094
248.74,-61.709842681884766
248.75,-59.0550651550293
248.76,-55.16395950317383
248.77,-50.16140365600586
248.78,-43.912723541259766
248.79,-36.33233642578125
248.8,-27.666431427001953
248.81,-18.543615341186523
248.82,-9.732141494750977
248.83,-1.8494086265563965
248.84,4.721044063568115
248.85,9.791191101074219
248.86,13.27536392211914
248.87,15.05096435546875
248.88,14.944145202636719
248.89,12.880658149719238
248.9,9.035341262817383
248.91,3.8455116748809814
248.92,-2.136601448059082
248.93,-8.391408920288086
248.94,-14.44618034362793
248.95,-19.835918426513672
248.96,-23.984973907470703
248.97,-26.04562759399414
248.98,-25.061504364013672
248.99,-20.47119140625
249.0,-12.53381061553955
249.01,-2.352125644683838
249.02,8.60432243347168
249.03,19.052507400512695
249.04,28.08306121826172
249.05,35.12773132324219
249.06,39.828041076660156
249.07,41.832183837890625
249.08,40.806251525878906
249.09,36.709415435791016
249.1,30.04454803466797
249.11,21.886585235595703
249.12,13.623706817626953
249.13,6.570462226867676
249.14,1.7119941711425781
249.15,-0.3992459774017334
249.16,0.4168827533721924
249.17,4.187279224395752
249.18,10.871013641357422
249.19,20.19432830810547
249.2,31.4755859375
249.21,43.662078857421875
249.22,55.62482452392578
249.23,66.4312744140625
249.24,75.36119842529297
249.25,81.81423950195312
249.26,84.90303039550781
249.27,82.79674530029297
249.28,73.03459167480469
249.29,53.99588394165039
249.3,26.232236862182617
249.31,-7.363887786865234
249.32,-42.822364807128906
249.33,-76.593017578125
249.34,-106.04594421386719
249.35,-129.38121032714844
249.36,-145.29147338867188
249.37,-152.46327209472656
249.38,-149.6822967529297
249.39,-136.63536071777344
249.4,-114.61466217041016
249.41,-86.51808166503906
249.42,-55.94612121582031
249.43,-26.094287872314453
249.44,0.7407608032226562
249.45,23.214313507080078
249.46,40.88275146484375
249.47,54.044368743896484
249.48,63.424285888671875
249.49,69.79451751708984
249.5,73.68403625488281
249.51,75.10871887207031
249.52,73.38676452636719
249.53,67.4749755859375
249.54,56.75051498413086
249.55,41.65641784667969
249.56,23.770736694335938
249.57,5.159384727478027
249.58,-12.384119987487793
249.59,-27.588207244873047
249.6,-39.648597717285156
249.61,-48.02822494506836
249.62,-52.15652847290039
249.63,-51.47526168823242
249.64,-45.89488220214844
249.65,-36.20281982421875
249.66,-24.130342483520508
249.67,-11.945745468139648
249.68,-1.749977707862854
249.69,5.081293106079102
249.7,8.165556907653809
249.71,8.167461395263672
249.72,6.579189777374268
249.73,5.188615798950195
249.74,5.479250431060791
249.75,8.220906257629395
249.76,13.393077850341797
249.77,20.479848861694336
249.78,28.8008975982666
249.79,37.58787155151367
249.8,45.95219421386719
249.81,52.93999481201172
249.82,57.72105026245117
249.83,59.777854919433594
249.84,58.94828796386719
249.85,55.37598419189453
249.86,49.38067626953125
249.87,41.26525115966797
249.88,31.2858943939209
249.89,19.836261749267578
249.9,7.629005432128906
249.91,-4.269898414611816
249.92,-14.631143569946289
249.93,-22.414735794067383
249.94,-27.062990188598633
249.95,-28.637971878051758
249.96,-27.802093505859375
249.97,-25.601856231689453
249.98,-23.136268615722656
249.99,-21.291748046875
250.0,-20.599117279052734
250.01,-21.221342086791992
250.02,-23.076648712158203
250.03,-25.955921173095703
250.04,-29.533884048461914
250.05,-33.34937286376953
250.06,-36.59428405761719
250.07,-37.76414489746094
250.08,-34.96394348144531
250.09,-26.954830169677734
250.1,-14.071443557739258
250.11,1.497481346130371
250.12,16.30325698852539
250.13,26.922672271728516
250.14,31.141883850097656
250.15,28.619075775146484
250.16,21.10167694091797
250.17,12.0079345703125
250.18,5.178765296936035
250.19,3.3889317512512207
250.2,7.340001106262207
250.21,15.57673454284668
250.22,25.537193298339844
250.23,34.828269958496094
250.24,41.73877716064453
250.25,45.260169982910156
250.26,44.912681579589844
250.27,40.417720794677734
250.28,31.647050857543945
250.29,18.95416831970215
250.3,3.4855480194091797
250.31,-12.495124816894531
250.32,-25.43128776550293
250.33,-31.37400245666504
250.34,-27.76083755493164
250.35,-14.819418907165527
250.36,3.804889678955078
250.37,21.587682723999023
250.38,31.390737533569336
250.39,28.367053985595703
250.4,11.963109970092773
250.41,-13.889856338500977
250.42,-42.85750198364258
250.43,-68.92342376708984
250.44,-87.75447845458984
250.45,-97.0119400024414
250.46,-96.15991973876953
250.47,-85.80289459228516
250.48,-67.2056884765625
250.49,-42.34127426147461
250.5,-14.029123306274414
250.51,14.15063190460205
250.52,38.3472900390625
250.53,55.338497161865234
250.54,63.36943817138672
250.55,62.590885162353516
250.56,55.18743896484375
250.57,45.03337478637695
250.58,36.486328125
250.59,32.782840728759766
250.6,34.89023208618164
250.61,41.03428649902344
250.62,47.180259704589844
250.63,48.70771789550781
250.64,42.42315673828125
250.65,27.919967651367188
250.66,7.638158798217773
250.67,-14.696105003356934
250.68,-35.8572883605957
250.69,-53.70843505859375
250.7,-67.08739471435547
250.71,-75.63176727294922
250.72,-79.57235717773438
250.73,-79.5237045288086
250.74,-76.29949951171875
250.75,-70.76653289794922
250.76,-63.65129852294922
250.77,-55.290340423583984
250.78,-45.609500885009766
250.79,-34.413204193115234
250.8,-21.694969177246094
250.81,-7.691489219665527
250.82,7.330883502960205
250.83,23.150611877441406
250.84,39.33551025390625
250.85,54.968727111816406
250.86,68.36572265625
250.87,76.92740631103516
250.88,77.85800170898438
250.89,69.5627670288086
250.9,52.73378372192383
250.91,30.617155075073242
250.92,8.1502685546875
250.93,-9.773868560791016
250.94,-19.877073287963867
250.95,-21.367074966430664
250.96,-15.892046928405762
250.97,-6.374948978424072
250.98,4.373183250427246
250.99,14.265886306762695
251.0,22.030029296875
251.01,27.17627716064453
251.02,29.847808837890625
251.03,30.554729461669922
251.04,29.89093780517578
251.05,28.324077606201172
251.06,25.903776168823242
251.07,21.908117294311523
251.08,15.016626358032227
251.09,4.084883689880371
251.1,-11.135351181030273
251.11,-29.846349716186523
251.12,-50.70461654663086
251.13,-72.3344497680664
251.14,-93.34854888916016
251.15,-112.18661499023438
251.16,-126.73639678955078
251.17,-133.89627075195312
251.18,-130.288330078125
251.19,-114.0815658569336
251.2,-86.4815444946289
251.21,-51.85936737060547
251.22,-16.121965408325195
251.23,15.488525390625
251.24,39.567848205566406
251.25,54.830177307128906
251.26,61.989498138427734
251.27,63.16310501098633
251.28,60.94155502319336
251.29,57.561851501464844
251.3,54.39578628540039
251.31,51.660030364990234
251.32,48.430809020996094
251.33,43.216094970703125
251.34,34.84226608276367
251.35,23.134307861328125
251.36,9.040224075317383
251.37,-5.919374942779541
251.38,-20.321989059448242
251.39,-33.0688591003418
251.4,-43.3508186340332
251.41,-50.445838928222656
251.42,-53.40231704711914
251.43,-51.18817138671875
251.44,-43.371681213378906
251.45,-30.713260650634766
251.46,-15.431131362915039
251.47,-0.9552240371704102
251.48,9.12110710144043
251.49,12.397130012512207
251.5,8.589568138122559
251.51,-0.05653667449951172
251.52,-9.125783920288086
251.53,-13.613409996032715
251.54,-10.015995979309082
251.55,2.195171356201172
251.56,20.499441146850586
251.57,40.97758102416992
251.58,60.20640182495117
251.59,75.88723754882812
251.6,86.73121643066406
251.61,91.96141815185547
251.62,90.50653076171875
251.63,81.04244232177734
251.64,63.11426544189453
251.65,38.190277099609375
251.66,9.805048942565918
251.67,-17.520530700683594
251.68,-39.85177230834961
251.69,-54.78204345703125
251.7,-61.7213020324707
251.71,-61.80005645751953
251.72,-57.29750061035156
251.73,-50.76304244995117
251.74,-44.27492904663086
251.75,-39.01224899291992
251.76,-35.12919235229492
251.77,-32.000736236572266
251.78,-28.72319984436035
251.79,-24.562061309814453
251.8,-19.220365524291992
251.81,-12.889241218566895
251.82,-6.040499687194824
251.83,0.8286762237548828
251.84,7.2877960205078125
251.85,12.971166610717773
251.86,17.315391540527344
251.87,19.078109741210938
251.88,16.552804946899414
251.89,8.63720703125
251.9,-4.193202972412109
251.91,-19.777679443359375
251.92,-35.26205062866211
251.93,-48.274784088134766
251.94,-57.317710876464844
251.95,-61.67879867553711
251.96,-61.11132049560547
251.97,-55.33244705200195
251.98,-44.011741638183594
251.99,-27.384685516357422
252.0,-6.824705123901367
252.01,15.081543922424316
252.02,35.13267517089844
252.03,50.456600189208984
252.04,59.17033386230469
252.05,60.6495361328125
252.06,55.43110275268555
252.07,44.73299026489258
252.08,30.019750595092773
252.09,12.918890953063965
252.1,-4.737492561340332
252.11,-20.78461456298828
252.12,-32.62470245361328
252.13,-37.74678039550781
252.14,-34.76187515258789
252.15,-24.197084426879883
252.16,-8.588370323181152
252.17,8.339138984680176
252.18,22.943389892578125
252.19,32.567588806152344
252.2,35.94483947753906
252.21,33.16878128051758
252.22,25.200658798217773
252.23,13.360641479492188
252.24,-0.8299570083618164
252.25,-15.658008575439453
252.26,-29.285844802856445
252.27,-39.95532989501953
252.28,-46.327476501464844
252.29,-47.776206970214844
252.3,-44.51805877685547
252.31,-37.52141571044922
252.32,-28.14656639099121
252.33,-17.724109649658203
252.34,-7.323808670043945
252.35,2.3219547271728516
252.36,10.997365951538086
252.37,19.276830673217773
252.38,28.333086013793945
252.39,39.1943473815918
252.4,52.057334899902344
252.41,66.12991333007812
252.42,80.12326049804688
252.43,92.85008239746094
252.44,103.38993835449219
252.45,111.02316284179688
252.46,115.1335678100586
252.47,115.106689453125
252.48,110.38612365722656
252.49,100.6812973022461
252.5,86.135986328125
252.51,67.17877197265625
252.52,44.072242736816406
252.53,16.88055419921875
252.54,-13.913877487182617
252.55,-46.802757263183594
252.56,-79.27116394042969
252.57,-108.62081146240234
252.58,-132.83815002441406
252.59,-150.7729034423828
252.6,-161.9463348388672
252.61,-166.28443908691406
252.62,-163.8128204345703
252.63,-154.59373474121094
252.64,-138.94493103027344
252.65,-117.65426635742188
252.66,-91.8774642944336
252.67,-62.710235595703125
252.68,-31.060237884521484
252.69,1.9292564392089844
252.7,34.430763244628906
252.71,63.97578048706055
252.72,88.16311645507812
252.73,105.41032409667969
252.74,115.10779571533203
252.75,117.4315414428711
252.76,112.80654907226562
252.77,101.09236907958984
252.78,81.66851043701172
252.79,54.64727020263672
252.8,22.01336097717285
252.81,-12.095623970031738
252.82,-42.3074951171875
252.83,-63.73170471191406
252.84,-73.36219787597656
252.85,-70.76087188720703
252.86,-57.91665267944336
252.87,-38.13732147216797
252.88,-14.8086519241333
252.89,9.13644790649414
252.9,31.30784034729004
252.91,49.73881530761719
252.92,62.61835479736328
252.93,68.39319610595703
252.94,66.31074523925781
252.95,56.87401580810547
252.96,41.828277587890625
252.97,23.569780349731445
252.98,4.402498722076416
252.99,-13.839567184448242
253.0,-29.88864517211914
253.01,-43.05851364135742
253.02,-53.17829132080078
253.03,-60.42026901245117
253.04,-65.07664489746094
253.05,-67.37883758544922
253.06,-67.16748809814453
253.07,-63.47861099243164
253.08,-54.858734130859375
253.09,-40.46518325805664
253.1,-21.031391143798828
253.11,1.0536994934082031
253.12,22.787242889404297
253.13,41.75327682495117
253.14,56.48746871948242
253.15,66.34811401367188
253.16,71.29855346679688
253.17,71.63409423828125
253.18,67.84552764892578
253.19,60.66682052612305
253.2,51.13718032836914
253.21,40.59372329711914
253.22,30.534799575805664
253.23,22.304359436035156
253.24,16.74695587158203
253.25,14.001585006713867
253.26,13.451422691345215
253.27,13.890207290649414
253.28,13.959094047546387
253.29,12.65155029296875
253.3,9.65351390838623
253.31,5.525854110717773
253.32,1.6431288719177246
253.33,-0.33746767044067383
253.34,0.7438007593154907
253.35,4.9752197265625
253.36,11.250249862670898
253.37,17.71070098876953
253.38,22.45684242248535
253.39,24.035737991333008
253.4,21.658010482788086
253.41,15.103403091430664
253.42,4.3372087478637695
253.43,-10.566007614135742
253.44,-28.993030548095703
253.45,-49.377628326416016
253.46,-69.1863021850586
253.47,-85.46395874023438
253.48,-95.67045593261719
253.49,-98.26190185546875
253.5,-92.91490173339844
253.51,-80.45391082763672
253.52,-62.444393157958984
253.53,-40.68353271484375
253.54,-16.88018798828125
253.55,7.497846603393555
253.56,31.386491775512695
253.57,54.26503372192383
253.58,75.97499084472656
253.59,96.23707580566406
253.6,114.23563385009766
253.61,128.46522521972656
253.62,136.9814910888672
253.63,138.0522003173828
253.64,130.81752014160156
253.65,115.66594696044922
253.66,94.16474151611328
253.67,68.47297668457031
253.68,40.74592590332031
253.69,12.972709655761719
253.7,-12.981903076171875
253.71,-35.405357360839844
253.72,-52.921409606933594
253.73,-64.74295806884766
253.74,-70.79794311523438
253.75,-71.7099838256836
253.76,-69.01545715332031
253.77,-65.54949188232422
253.78,-64.86742401123047
253.79,-69.60835266113281
253.8,-80.07842254638672
253.81,-93.94322967529297
253.82,-107.3185043334961
253.83,-116.40855407714844
253.84,-118.48934936523438
253.85,-112.25071716308594
253.86,-97.6147689819336
253.87,-75.06956481933594
253.88,-45.40337371826172
253.89,-10.177074432373047
253.9,27.773578643798828
253.91,64.48751068115234
253.92,95.94330596923828
253.93,119.25961303710938
253.94,133.12315368652344
253.95,137.68421936035156
253.96,134.2554168701172
253.97,124.79268646240234
253.98,111.36019134521484
253.99,95.80812072753906
254.0,79.62395477294922
254.01,63.47502136230469
254.02,46.474647521972656
254.03,26.532794952392578
254.04,2.035490036010742
254.05,-26.592105865478516
254.06,-56.64430618286133
254.07,-84.56179809570312
254.08,-107.5987777709961
254.09,-124.27364349365234
254.1,-134.12696838378906
254.11,-137.05145263671875
254.12,-132.26914978027344
254.13,-118.39418029785156
254.14,-94.87286376953125
254.15,-63.355224609375
254.16,-27.83218765258789
254.17,6.83293342590332
254.18,36.702171325683594
254.19,59.44276809692383
254.2,74.25791931152344
254.21,81.9670181274414
254.22,85.19981384277344
254.23,87.66255950927734
254.24,92.42381286621094
254.25,100.44659423828125
254.26,110.31541442871094
254.27,119.44281005859375
254.28,125.56665802001953
254.29,127.27085876464844
254.3,123.91065979003906
254.31,115.17899322509766
254.32,100.35615539550781
254.33,78.30952453613281
254.34,48.50518798828125
254.35,11.990341186523438
254.36,-28.51200294494629
254.37,-69.58849334716797
254.38,-108.22552490234375
254.39,-142.0808868408203
254.4,-169.32620239257812
254.41,-188.4573516845703
254.42,-198.1641082763672
254.43,-197.5022735595703
254.44,-186.27828979492188
254.45,-165.3135986328125
254.46,-136.25634765625
254.47,-100.93588256835938
254.48,-61.06206512451172
254.49,-18.635515213012695
254.5,23.568923950195312
254.51,61.90644836425781
254.52,92.40716552734375
254.53,111.87876892089844
254.54,118.89533996582031
254.55,114.28160858154297
254.56,100.89453125
254.57,82.52928161621094
254.58,62.67357635498047
254.59,43.928619384765625
254.6,27.905925750732422
254.61,15.243206024169922
254.62,5.743256092071533
254.63,-1.296999454498291
254.64,-6.66402530670166
254.65,-10.89558219909668
254.66,-14.156984329223633
254.67,-16.374208450317383
254.68,-17.44780731201172
254.69,-17.34333038330078
254.7,-16.096981048583984
254.71,-13.73167896270752
254.72,-10.078994750976562
254.73,-4.773651123046875
254.74,2.494809627532959
254.75,11.727563858032227
254.76,22.54996109008789
254.77,34.36661148071289
254.78,46.56561279296875
254.79,58.589988708496094
254.8,69.93223571777344
254.81,80.18373107910156
254.82,89.13152313232422
254.83,96.71778869628906
254.84,102.82693481445312
254.85,107.087646484375
254.86,108.40689086914062
254.87,104.31816101074219
254.88,91.49060821533203
254.89,67.52696990966797
254.9,32.559654235839844
254.91,-10.493701934814453
254.92,-57.302772521972656
254.93,-103.73920440673828
254.94,-146.36923217773438
254.95,-182.33901977539062
254.96,-209.09854125976562
254.97,-224.06097412109375
254.98,-224.8557891845703
254.99,-210.17428588867188
255.0,-180.45567321777344
255.01,-137.67398071289062
255.02,-84.22323608398438
255.03,-22.42705726623535
255.04,44.62933349609375
255.05,112.15000915527344
255.06,173.77001953125
255.07,223.1969757080078
255.08,256.0360107421875
255.09,270.3407287597656
255.1,266.3429260253906
255.11,245.72769165039062
255.12,210.52621459960938
255.13,162.71701049804688
255.14,104.86249542236328
255.15,40.81458282470703
255.16,-24.336627960205078
255.17,-85.3641357421875
255.18,-138.2065887451172
255.19,-180.4630126953125
255.2,-211.3184356689453
255.21,-231.33721923828125
255.22,-242.10791015625
255.23,-245.6770782470703
255.24,-243.92861938476562
255.25,-238.13938903808594
255.26,-228.38121032714844
255.27,-212.84808349609375
255.28,-188.45916748046875
255.29,-152.8176727294922
255.3,-105.95600891113281
255.31,-50.661808013916016
255.32,8.865291595458984
255.33,68.53274536132812
255.34,124.69255828857422
255.35,173.91285705566406
255.36,212.89764404296875
255.37,238.7570343017578
255.38,249.62899780273438
255.39,245.235595703125
255.4,227.10247802734375
255.41,198.3345184326172
255.42,162.83602905273438
255.43,124.38531494140625
255.44,86.09574890136719
255.45,50.21445846557617
255.46,18.042789459228516
255.47,-10.007770538330078
255.48,-34.106346130371094
255.49,-54.53535461425781
255.5,-71.31242370605469
255.51,-83.96847534179688
255.52,-91.58820343017578
255.53,-93.26041412353516
255.54,-88.69161987304688
255.55,-78.61985778808594
255.56,-64.77592468261719
255.57,-49.27838134765625
255.58,-33.95979309082031
255.59,-20.136444091796875
255.6,-8.645907402038574
255.61,0.0644845962524414
255.62,5.813647747039795
255.63,8.598246574401855
255.64,8.566768646240234
255.65,6.007109642028809
255.66,1.124922752380371
255.67,-6.357139587402344
255.68,-17.07425308227539
255.69,-31.234268188476562
255.7,-47.89852523803711
255.71,-64.9590072631836
255.72,-80.01106262207031
255.73,-91.30982971191406
255.74,-97.99384307861328
255.75,-99.90204620361328
255.76,-96.91555786132812
255.77,-87.89508056640625
255.78,-70.85221862792969
255.79,-44.69171142578125
255.8,-10.856292724609375
255.81,26.543033599853516
255.82,62.521949768066406
255.83,93.24589538574219
255.84,116.56472778320312
255.85,131.7035369873047
255.86,138.91934204101562
255.87,139.16744995117188
255.88,133.7999725341797
255.89,124.31197357177734
255.9,112.14938354492188
255.91,98.44085693359375
255.92,83.64009857177734
255.93,67.5405502319336
255.94,49.781436920166016
255.95,30.367210388183594
255.96,9.813081741333008
255.97,-11.138195991516113
255.98,-31.78573226928711
255.99,-51.3933219909668
256.0,-69.01470947265625
256.01,-83.36739349365234
256.02,-92.85166931152344
256.03,-95.9803237915039
256.04,-92.04752349853516
256.05,-81.60096740722656
256.06,-66.40128326416016
256.07,-48.7507438659668
256.08,-30.740156173706055
256.09,-13.973194122314453
256.1,0.4205622673034668
256.11,11.588226318359375
256.12,18.611507415771484
256.13,20.550662994384766
256.14,16.976715087890625
256.15,8.455190658569336
256.16,-3.4465880393981934
256.17,-16.737558364868164
256.18,-29.66596031188965
256.19,-40.947265625
256.2,-49.728050231933594
256.21,-55.49382781982422
256.22,-57.95494079589844
256.23,-57.03526306152344
256.24,-52.964927673339844
256.25,-46.34838104248047
256.26,-38.11000061035156
256.27,-29.275489807128906
256.28,-20.7214412689209
256.29,-13.057222366333008
256.3,-6.608818054199219
256.31,-1.3930082321166992
256.32,2.9119672775268555
256.33,6.838090896606445
256.34,10.842794418334961
256.35,15.065742492675781
256.36,19.127363204956055
256.37,22.033138275146484
256.38,22.52118492126465
256.39,19.754541397094727
256.4,13.871180534362793
256.41,6.198854446411133
256.42,-0.9950141906738281
256.43,-5.272675514221191
256.44,-4.897224426269531
256.45,0.596714973449707
256.46,10.358978271484375
256.47,22.806537628173828
256.48,36.30321502685547
256.49,49.416351318359375
256.5,60.93011474609375
256.51,69.7655029296875
256.52,74.84793853759766
256.53,75.21406555175781
256.54,70.37222290039062
256.55,60.598609924316406
256.56,46.95692825317383
256.57,30.97442054748535
256.58,14.18468952178955
256.59,-2.1650829315185547
256.6,-17.23751449584961
256.61,-30.6893367767334
256.62,-42.689483642578125
256.63,-53.68145751953125
256.64,-63.945674896240234
256.65,-73.24994659423828
256.66,-80.74868774414062
256.67,-85.22029876708984
256.68,-85.53648376464844
256.69,-81.053955078125
256.7,-71.81246948242188
256.71,-58.47507858276367
256.72,-41.994449615478516
256.73,-23.37129783630371
256.74,-3.716236114501953
256.75,15.621288299560547
256.76,33.128150939941406
256.77,47.49751281738281
256.78,57.97340774536133
256.79,64.3663330078125
256.8,66.90331268310547
256.81,65.66515350341797
256.82,59.66577911376953
256.83,47.0544319152832
256.84,26.727336883544922
256.85,-0.1653881072998047
256.86,-30.030956268310547
256.87,-58.333168029785156
256.88,-81.38671875
256.89,-96.9461898803711
256.9,-104.05477142333984
256.91,-102.47015380859375
256.92,-91.76806640625
256.93,-71.35134887695312
256.94,-41.60626220703125
256.95,-4.993808746337891
256.96,33.934547424316406
256.97,69.95083618164062
256.98,98.87257385253906
256.99,118.27128601074219
257.0,127.45417785644531
257.01,127.20449829101562
257.02,119.26806640625
257.03,105.77039337158203
257.04,88.8054428100586
257.05,70.19720458984375
257.06,51.37992477416992
257.07,33.389503479003906
257.08,16.8997745513916
257.09,2.249009132385254
257.1,-10.52663516998291
257.11,-21.686796188354492
257.12,-31.795162200927734
257.13,-41.55311584472656
257.14,-51.45875549316406
257.15,-61.529563903808594
257.16,-71.28778839111328
257.17,-80.05519104003906
257.18,-87.25996398925781
257.19,-92.48912048339844
257.2,-95.41878509521484
257.21,-95.67517852783203
257.22,-92.65343475341797
257.23,-85.61795806884766
257.24,-74.11128234863281
257.25,-58.31262969970703
257.26,-39.10004806518555
257.27,-17.752351760864258
257.28,4.435462951660156
257.29,26.316974639892578
257.3,46.9176025390625
257.31,65.48524475097656
257.32,81.57376098632812
257.33,95.00804138183594
257.34,105.69856262207031
257.35,113.46085357666016
257.36,117.99097442626953
257.37,119.05714416503906
257.38,116.69682312011719
257.39,111.21722412109375
257.4,103.09961700439453
257.41,92.69971466064453
257.42,79.77922058105469
257.43,63.62428665161133
257.44,43.890872955322266
257.45,21.399658203125
257.46,-1.7731590270996094
257.47,-23.11872673034668
257.48,-40.678009033203125
257.49,-53.368186950683594
257.5,-60.89664077758789
257.51,-63.59004211425781
257.52,-62.152706146240234
257.53,-57.46684265136719
257.54,-50.50382614135742
257.55,-42.282447814941406
257.56,-33.83116912841797
257.57,-26.129745483398438
257.58,-19.994098663330078
257.59,-15.949137687683105
257.6,-14.158337593078613
257.61,-14.433815002441406
257.62,-16.34271812438965
257.63,-19.368616104125977
257.64,-23.04149627685547
257.65,-27.01425552368164
257.66,-31.163068771362305
257.67,-35.68511199951172
257.68,-40.964744567871094
257.69,-47.214820861816406
257.7,-54.167659759521484
257.71,-61.05324935913086
257.72,-66.94461822509766
257.73,-71.13619995117188
257.74,-73.23188018798828
257.75,-73.07678985595703
257.76,-70.5006332397461
257.77,-64.88333129882812
257.78,-55.19106674194336
257.79,-40.64281463623047
257.8,-21.361446380615234
257.81,1.5148487091064453
257.82,26.3492431640625
257.83,51.545013427734375
257.84,75.60775756835938
257.85,97.01578521728516
257.86,114.16414642333984
257.87,125.47614288330078
257.88,129.7347869873047
257.89,126.44200134277344
257.9,116.01051330566406
257.91,99.66546630859375
257.92,79.03287506103516
257.93,55.76137924194336
257.94,31.445154190063477
257.95,7.674894332885742
257.96,-14.026246070861816
257.97,-32.44917678833008
257.98,-46.90150451660156
257.99,-57.17211151123047
258.0,-63.38705062866211
258.01,-65.77886962890625
258.02,-64.38565063476562
258.03,-59.033695220947266
258.04,-49.678890228271484
258.05,-36.7466926574707
258.06,-21.169784545898438
258.07,-4.077470302581787
258.08,13.483514785766602
258.09,30.520448684692383
258.1,45.96744155883789
258.11,58.6926155090332
258.12,67.71481323242188
258.13,72.45836639404297
258.14,72.82928466796875
258.15,69.1630630493164
258.16,62.11438751220703
258.17,52.48674774169922
258.18,41.07878112792969
258.19,28.613603591918945
258.2,15.720010757446289
258.21,2.924945831298828
258.22,-9.357491493225098
258.23,-20.84480857849121
258.24,-31.401535034179688
258.25,-41.03911590576172
258.26,-49.948062896728516
258.27,-58.544742584228516
258.28,-67.33783721923828
258.29,-76.61267852783203
258.3,-86.17057037353516
258.31,-95.33209228515625
258.32,-103.26334381103516
258.33,-109.30337524414062
258.34,-113.01292419433594
258.35,-114.09366607666016
258.36,-112.09864807128906
258.37,-105.9645004272461
258.38,-94.160888671875
258.39,-75.60694885253906
258.4,-50.51865768432617
258.41,-20.534809112548828
258.42,11.992359161376953
258.43,44.78339385986328
258.44,75.8057861328125
258.45,103.15127563476562
258.46,125.00340270996094
258.47,139.80056762695312
258.48,146.54417419433594
258.49,145.02737426757812
258.5,135.89413452148438
258.51,120.46858978271484
258.52,100.34098052978516
258.53,77.07382202148438
258.54,52.246952056884766
258.55,27.590425491333008
258.56,4.908794403076172
258.57,-14.297419548034668
258.58,-29.17488670349121
258.59,-39.5133056640625
258.6,-45.56945037841797
258.61,-47.5798454284668
258.62,-45.0051155090332
258.63,-36.63901138305664
258.64,-21.818058013916016
258.65,-1.5664162635803223
258.66,21.28227996826172
258.67,43.25263595581055
258.68,61.58514404296875
258.69,74.63717651367188
258.7,81.71913146972656
258.71,82.59149169921875
258.72,76.67533874511719
258.73,63.03925323486328
258.74,41.39400100708008
258.75,13.045650482177734
258.76,-19.03165054321289
258.77,-51.24368667602539
258.78,-80.58090209960938
258.79,-104.975830078125
258.8,-123.17090606689453
258.81,-134.48330688476562
258.82,-138.50750732421875
258.83,-135.03665161132812
258.84,-124.24710845947266
258.85,-106.87206268310547
258.86,-84.08187866210938
258.87,-57.05516052246094
258.88,-26.797618865966797
258.89,5.530717849731445
258.9,38.24091720581055
258.91,69.15438079833984
258.92,96.17709350585938
258.93,117.87287139892578
258.94,133.52874755859375
258.95,142.95925903320312
258.96,146.29263305664062
258.97,143.77496337890625
258.98,135.73025512695312
258.99,122.66796875
259.0,105.37931823730469
259.01,84.89540100097656
259.02,62.27442932128906
259.03,38.42156982421875
259.04,14.102174758911133
259.05,-9.973150253295898
259.06,-33.184696197509766
259.07,-55.15748977661133
