time,amplitude
166.21,-6.465820789337158
166.22,-2.243269920349121
166.23,1.6508817672729492
166.24,4.615397930145264
166.25,6.40254545211792
166.26,7.108259677886963
166.27,7.034654140472412
166.28,6.52464485168457
166.29,5.878755569458008
166.3,5.329665660858154
166.31,5.052853107452393
166.32,5.209921836853027
166.33,5.949954032897949
166.34,7.346565246582031
166.35,9.338398933410645
166.36,11.719858169555664
166.37,14.198741912841797
166.38,16.494476318359375
166.39,18.415956497192383
166.4,19.899900436401367
166.41,21.276653289794922
166.42,23.722148895263672
166.43,28.988956451416016
166.44,38.282840728759766
166.45,51.246944427490234
166.46,65.80303955078125
166.47,79.09512329101562
166.48,88.7070083618164
166.49,93.18072509765625
166.5,92.03665161132812
166.51,85.61541748046875
166.52,74.75164794921875
166.53,60.50244140625
166.54,44.072509765625
166.55,26.807361602783203
166.56,10.183319091796875
166.57,-4.267343521118164
166.58,-15.234033584594727
166.59,-22.004480361938477
166.6,-24.709911346435547
166.61,-24.401172637939453
166.62,-22.87234115600586
166.63,-22.092330932617188
166.64,-23.48967170715332
166.65,-27.45633316040039
166.66,-33.21392822265625
166.67,-39.158355712890625
166.68,-43.55540466308594
166.69,-45.1646842956543
166.7,-43.596275329589844
166.71,-39.34074783325195
166.72,-33.39834213256836
166.73,-26.796781539916992
166.74,-20.343341827392578
166.75,-14.555831909179688
166.76,-9.642339706420898
166.77,-5.5251874923706055
166.78,-1.9200730323791504
166.79,1.5531120300292969
166.8,5.274081707000732
166.81,9.722709655761719
166.82,15.73403549194336
166.83,24.305696487426758
166.84,35.867393493652344
166.85,49.642425537109375
166.86,63.66313171386719
166.87,75.62396240234375
166.88,83.81233215332031
166.89,87.35368347167969
166.9,86.06668090820312
166.91,80.14276123046875
166.92,69.69467163085938
166.93,54.72787857055664
166.94,35.63985061645508
166.95,13.696823120117188
166.96,-8.981252670288086
166.97,-30.080951690673828
166.98,-47.82670974731445
166.99,-61.18717575073242
167.0,-69.77104187011719
167.01,-73.45189666748047
167.02,-71.7770767211914
167.03,-64.02462768554688
167.04,-50.078025817871094
167.05,-31.24471664428711
167.06,-10.407024383544922
167.07,8.736034393310547
167.08,22.90096092224121
167.09,30.08745574951172
167.1,29.931522369384766
167.11,23.576528549194336
167.12,12.978145599365234
167.13,0.13707923889160156
167.14,-13.238600730895996
167.15,-25.799304962158203
167.16,-36.360870361328125
167.17,-43.499359130859375
167.18,-45.67499923706055
167.19,-42.02326965332031
167.2,-33.06935119628906
167.21,-20.77874755859375
167.22,-7.75335693359375
167.23,3.7737483978271484
167.24,12.37714672088623
167.25,17.47066879272461
167.26,19.250192642211914
167.27,18.53335189819336
167.28,16.433738708496094
167.29,13.967899322509766
167.3,11.764379501342773
167.31,9.980371475219727
167.32,8.469213485717773
167.33,7.025851726531982
167.34,5.506669521331787
167.35,3.8568668365478516
167.36,2.3372550010681152
167.37,1.919438362121582
167.38,4.076071262359619
167.39,9.8410005569458
167.4,18.95220947265625
167.41,29.60472297668457
167.42,39.00339889526367
167.43,44.37107849121094
167.44,43.714599609375
167.45,36.19234848022461
167.46,22.01788902282715
167.47,1.902811050415039
167.48,-23.22911834716797
167.49,-51.920166015625
167.5,-81.80662536621094
167.51,-109.43004608154297
167.52,-130.4581756591797
167.53,-140.8026885986328
167.54,-138.16505432128906
167.55,-123.09164428710938
167.56,-98.88607025146484
167.57,-70.10563659667969
167.58,-40.83999252319336
167.59,-14.042163848876953
167.6,8.471312522888184
167.61,25.90316390991211
167.62,38.265106201171875
167.63,46.1051025390625
167.64,50.2398567199707
167.65,51.54231643676758
167.66,50.81575393676758
167.67,48.76128005981445
167.68,45.9632453918457
167.69,42.84295654296875
167.7,39.621402740478516
167.71,36.21583557128906
167.72,32.07743835449219
167.73,26.319997787475586
167.74,18.19068717956543
167.75,7.498186111450195
167.76,-5.273974418640137
167.77,-19.22930145263672
167.78,-33.42234802246094
167.79,-47.017982482910156
167.8,-59.31498336791992
167.81,-69.78109741210938
167.82,-78.1087646484375
167.83,-84.2056655883789
167.84,-88.09011840820312
167.85,-89.77828216552734
167.86,-89.11248779296875
167.87,-85.57752227783203
167.88,-78.4931640625
167.89,-67.57586669921875
167.9,-53.411949157714844
167.91,-37.60371017456055
167.92,-22.47191047668457
167.93,-10.389528274536133
167.94,-3.143710136413574
167.95,-1.5581059455871582
167.96,-5.520236968994141
167.97,-14.424062728881836
167.98,-27.452112197875977
167.99,-43.39215087890625
168.0,-60.39200973510742
168.01,-75.85719299316406
168.02,-86.62945556640625
168.03,-89.70670318603516
168.04,-83.19361114501953
168.05,-66.94221496582031
168.06,-42.51955032348633
168.07,-12.41800308227539
168.08,20.74669075012207
168.09,54.42348098754883
168.1,86.04278564453125
168.11,112.9637451171875
168.12,132.5705108642578
168.13,142.72286987304688
168.14,142.35435485839844
168.15,131.8452911376953
168.16,112.96717834472656
168.17,88.310302734375
168.18,60.554866790771484
168.19,32.03829574584961
168.2,4.581531524658203
168.21,-20.57829475402832
168.22,-42.758544921875
168.23,-61.7020378112793
168.24,-77.40156555175781
168.25,-89.94987487792969
168.26,-99.48909759521484
168.27,-106.26774597167969
168.28,-110.62506103515625
168.29,-112.82347106933594
168.3,-112.88276672363281
168.31,-110.3247299194336
168.32,-103.91146850585938
168.33,-92.066650390625
168.34,-73.95105743408203
168.35,-50.35704803466797
168.36,-23.79198455810547
168.37,2.4631271362304688
168.38,25.52863311767578
168.39,43.4266357421875
168.4,55.109920501708984
168.41,60.207611083984375
168.42,58.52543258666992
168.43,49.93852996826172
168.44,34.85597229003906
168.45,14.681774139404297
168.46,-8.228422164916992
168.47,-31.251880645751953
168.48,-52.212013244628906
168.49,-69.53975677490234
168.5,-82.14788055419922
168.51,-89.37779235839844
168.52,-91.08454132080078
168.53,-87.68211364746094
168.54,-80.00102996826172
168.55,-69.08204650878906
168.56,-55.82392501831055
168.57,-40.506187438964844
168.58,-22.843666076660156
168.59,-2.7020111083984375
168.6,19.20902442932129
168.61,40.99504852294922
168.62,59.758018493652344
168.63,72.46377563476562
168.64,77.0262451171875
168.65,73.03671264648438
168.66,61.806304931640625
168.67,45.603797912597656
168.68,26.79651641845703
168.69,7.560735702514648
168.7,-10.105143547058105
168.71,-24.214168548583984
168.72,-32.58123016357422
168.73,-33.202613830566406
168.74,-25.183862686157227
168.75,-9.465450286865234
168.76,11.0084228515625
168.77,31.903282165527344
168.78,48.850101470947266
168.79,58.80696487426758
168.8,60.88131332397461
168.81,56.32120132446289
168.82,47.50956726074219
168.83,36.80232620239258
168.84,26.072647094726562
168.85,16.685932159423828
168.86,9.668436050415039
168.87,6.026114463806152
168.88,6.7030229568481445
168.89,12.08481216430664
168.9,21.551958084106445
168.91,33.44416809082031
168.92,45.55180358886719
168.93,55.79441452026367
168.94,62.61378479003906
168.95,65.10235595703125
168.96,62.82826232910156
168.97,55.38966369628906
168.98,42.3932991027832
168.99,24.04560661315918
169.0,1.7077789306640625
169.01,-22.15531349182129
169.02,-44.800418853759766
169.03,-64.08661651611328
169.04,-78.69442749023438
169.05,-87.97699737548828
169.06,-91.5534896850586
169.07,-88.71417236328125
169.08,-78.52232360839844
169.09,-60.7534065246582
169.1,-36.754146575927734
169.11,-9.719608306884766
169.12,15.874155044555664
169.13,35.66486740112305
169.14,46.83116149902344
169.15,48.94402313232422
169.16,43.9525260925293
169.17,35.094871520996094
169.18,25.52970314025879
169.19,17.64138412475586
169.2,12.86119270324707
169.21,11.712964057922363
169.22,14.07933521270752
169.23,19.464527130126953
169.24,27.092670440673828
169.25,35.947242736816406
169.26,44.63395309448242
169.27,51.13167190551758
169.28,53.1716423034668
169.29,49.28755187988281
169.3,39.70258331298828
169.31,26.4268856048584
169.32,12.348447799682617
169.33,0.03536415100097656
169.34,-8.855191230773926
169.35,-13.687172889709473
169.36,-14.81070613861084
169.37,-13.345732688903809
169.38,-10.72587776184082
169.39,-8.173405647277832
169.4,-6.327824115753174
169.41,-5.003698348999023
169.42,-3.161378860473633
169.43,0.6097767353057861
169.44,7.2838850021362305
169.45,16.777767181396484
169.46,27.88120460510254
169.47,38.887794494628906
169.48,48.3632926940918
169.49,55.43320846557617
169.5,59.75984191894531
169.51,61.49842071533203
169.52,61.2281379699707
169.53,59.7531852722168
169.54,57.804534912109375
169.55,55.80209732055664
169.56,53.77690124511719
169.57,51.48652648925781
169.58,48.61315155029297
169.59,44.89020919799805
169.6,40.156307220458984
169.61,34.242881774902344
169.62,26.721168518066406
169.63,16.99593734741211
169.64,4.838876724243164
169.65,-9.127243995666504
169.66,-23.080909729003906
169.67,-33.96908950805664
169.68,-38.42939376831055
169.69,-34.33721923828125
169.7,-21.970054626464844
169.71,-4.182279109954834
169.72,14.705436706542969
169.73,30.576183319091797
169.74,40.598209381103516
169.75,43.64439392089844
169.76,40.21674346923828
169.77,31.81072235107422
169.78,20.190052032470703
169.79,7.048134803771973
169.8,-6.089402198791504
169.81,-17.875511169433594
169.82,-27.091522216796875
169.83,-32.715843200683594
169.84,-34.13035202026367
169.85,-31.280771255493164
169.86,-24.675222396850586
169.87,-15.190558433532715
169.88,-3.791853427886963
169.89,8.671218872070312
169.9,21.568859100341797
169.91,34.6717414855957
169.92,48.35191345214844
169.93,63.288665771484375
169.94,79.69180297851562
169.95,96.64994049072266
169.96,111.98534393310547
169.97,122.84292602539062
169.98,126.76561737060547
169.99,122.55659484863281
170.0,110.67897033691406
170.01,93.16862487792969
170.02,72.93832397460938
170.03,52.857852935791016
170.04,35.17195129394531
170.05,21.26259994506836
170.06,11.67391586303711
170.07,6.38970947265625
170.08,5.04902458190918
170.09,6.921389102935791
170.1,10.839654922485352
170.11,15.206476211547852
170.12,18.160024642944336
170.13,18.021949768066406
170.14,13.83390998840332
170.15,5.698121070861816
170.16,-5.12375545501709
170.17,-16.433990478515625
170.18,-25.72518539428711
170.19,-30.921634674072266
170.2,-30.895538330078125
170.21,-25.5198917388916
170.22,-15.234813690185547
170.23,-0.7371387481689453
170.24,16.853748321533203
170.25,35.757118225097656
170.26,53.657958984375
170.27,68.33969116210938
170.28,78.32861328125
170.29,83.03858184814453
170.3,82.62395477294922
170.31,77.7865219116211
170.32,69.54537200927734
170.33,59.02326202392578
170.34,47.301631927490234
170.35,35.33444595336914
170.36,23.917430877685547
170.37,13.699621200561523
170.38,5.165534973144531
170.39,-1.424001693725586
170.4,-6.071556091308594
170.41,-9.016019821166992
170.42,-10.629871368408203
170.43,-11.313396453857422
170.44,-11.450387001037598
170.45,-11.39826774597168
170.46,-11.482794761657715
170.47,-11.981945037841797
170.48,-13.085920333862305
170.49,-14.854098320007324
170.5,-17.19451332092285
170.51,-19.877365112304688
170.52,-22.587535858154297
170.53,-24.99005889892578
170.54,-26.775646209716797
170.55,-27.685300827026367
170.56,-27.483869552612305
170.57,-25.893394470214844
170.58,-22.62609100341797
170.59,-17.542863845825195
170.6,-10.794370651245117
170.61,-2.827800750732422
170.62,5.7618489265441895
170.63,14.395444869995117
170.64,22.561233520507812
170.65,29.80587387084961
170.66,35.76830291748047
170.67,40.261863708496094
170.68,43.259422302246094
170.69,44.74078369140625
170.7,44.541648864746094
170.71,42.27496337890625
170.72,37.38984680175781
170.73,29.430408477783203
170.74,18.352354049682617
170.75,4.718881607055664
170.76,-10.285100936889648
170.77,-25.078271865844727
170.78,-38.080116271972656
170.79,-48.058101654052734
170.8,-54.32250213623047
170.81,-56.675376892089844
170.82,-55.13086700439453
170.83,-49.83059310913086
170.84,-41.31290054321289
170.85,-30.784053802490234
170.86,-20.1547794342041
170.87,-11.708700180053711
170.88,-7.437387466430664
170.89,-8.419785499572754
170.9,-14.490140914916992
170.91,-24.330181121826172
170.92,-36.0838737487793
170.93,-48.03725814819336
170.94,-58.8881950378418
170.95,-67.75971984863281
170.96,-74.02725982666016
170.97,-76.99433135986328
170.98,-75.93106079101562
170.99,-70.57945251464844
171.0,-61.6138916015625
171.01,-50.62324523925781
171.02,-39.4837532043457
171.03,-29.671852111816406
171.04,-22.073501586914062
171.05,-17.07742691040039
171.06,-14.756377220153809
171.07,-15.11068344116211
171.08,-18.11966323852539
171.09,-23.547706604003906
171.1,-30.75299835205078
171.11,-38.61119079589844
171.12,-45.630470275878906
171.13,-50.35386657714844
171.14,-51.854854583740234
171.15,-50.0636100769043
171.16,-45.75887680053711
171.17,-40.14861297607422
171.18,-34.377052307128906
171.19,-29.320398330688477
171.2,-25.56873321533203
171.21,-23.701385498046875
171.22,-24.812076568603516
171.23,-30.352909088134766
171.24,-41.11701965332031
171.25,-56.30934143066406
171.26,-73.46599578857422
171.27,-89.45409393310547
171.28,-101.67887878417969
171.29,-108.53045654296875
171.3,-109.33563232421875
171.31,-104.07280731201172
171.32,-92.9012222290039
171.33,-76.07257080078125
171.34,-54.36294937133789
171.35,-29.490413665771484
171.36,-4.176074981689453
171.37,18.314300537109375
171.38,35.028900146484375
171.39,44.079559326171875
171.4,45.02994918823242
171.41,38.83924102783203
171.42,27.298297882080078
171.43,12.39531135559082
171.44,-3.964479446411133
171.45,-20.02858543395996
171.46,-34.291473388671875
171.47,-45.661495208740234
171.48,-53.56439971923828
171.49,-57.8753776550293
171.5,-58.779911041259766
171.51,-56.61760711669922
171.52,-51.72893524169922
171.53,-44.428218841552734
171.54,-35.10971450805664
171.55,-24.35086441040039
171.56,-12.904224395751953
171.57,-1.5451545715332031
171.58,9.092815399169922
171.59,18.560880661010742
171.6,26.567672729492188
171.61,32.540977478027344
171.62,34.832420349121094
171.63,30.994670867919922
171.64,19.40237808227539
171.65,0.7521018981933594
171.66,-21.68486213684082
171.67,-43.41796875
171.68,-60.545597076416016
171.69,-70.5949935913086
171.7,-72.62690734863281
171.71,-67.03807830810547
171.72,-55.06011199951172
171.73,-38.29362869262695
171.74,-18.52853012084961
171.75,2.3132171630859375
171.76,21.973539352416992
171.77,37.491233825683594
171.78,45.69572067260742
171.79,44.62099075317383
171.8,34.694725036621094
171.81,18.764129638671875
171.82,0.670867919921875
171.83,-16.3563232421875
171.84,-30.20447540283203
171.85,-39.736576080322266
171.86,-44.60413360595703
171.87,-45.046932220458984
171.88,-41.69760513305664
171.89,-35.403194427490234
171.9,-27.078210830688477
171.91,-17.642820358276367
171.92,-8.050275802612305
171.93,0.7532339096069336
171.94,7.991392135620117
171.95,13.205853462219238
171.96,16.27899169921875
171.97,17.32101821899414
171.98,16.553558349609375
171.99,14.2903470993042
172.0,10.949256896972656
172.01,7.029712677001953
172.02,3.040032386779785
172.03,-0.5925178527832031
172.04,-3.572829246520996
172.05,-5.749827861785889
172.06,-7.125492095947266
172.07,-7.850296974182129
172.08,-8.139991760253906
172.09,-8.13070297241211
172.1,-7.764772415161133
172.11,-6.768970489501953
172.12,-4.765140056610107
172.13,-1.4585638046264648
172.14,3.2228264808654785
172.15,9.071231842041016
172.16,15.522454261779785
172.17,21.57635498046875
172.18,25.977680206298828
172.19,27.65496826171875
172.2,26.09868049621582
172.21,21.418853759765625
172.22,14.056821823120117
172.23,4.566307067871094
172.24,-6.280511379241943
172.25,-17.32770538330078
172.26,-26.97464942932129
172.27,-33.33016586303711
172.28,-34.72722244262695
172.29,-30.353515625
172.3,-20.65018081665039
172.31,-7.324352264404297
172.32,7.141226768493652
172.33,20.27346420288086
172.34,30.22701072692871
172.35,36.10062789916992
172.36,37.96202087402344
172.37,36.54078674316406
172.38,32.8101692199707
172.39,27.726463317871094
172.4,22.106739044189453
172.41,16.549274444580078
172.42,11.40470027923584
172.43,6.843852996826172
172.44,2.990589141845703
172.45,0.034261226654052734
172.46,-1.6353211402893066
172.47,-1.3200433254241943
172.48,1.7735460996627808
172.49,8.042333602905273
172.5,17.092693328857422
172.51,27.715347290039062
172.52,38.32439422607422
172.53,47.50293731689453
172.54,54.241607666015625
172.55,57.96019744873047
172.56,58.257957458496094
172.57,54.441810607910156
172.58,45.6256103515625
172.59,31.557817459106445
172.6,13.380342483520508
172.61,-6.215415954589844
172.62,-23.67258071899414
172.63,-35.78668975830078
172.64,-40.67008590698242
172.65,-38.20652389526367
172.66,-29.977005004882812
172.67,-18.526649475097656
172.68,-6.411031723022461
172.69,4.379305839538574
172.7,12.64116096496582
172.71,17.961631774902344
172.72,20.487958908081055
172.73,20.65797996520996
172.74,19.06858253479004
172.75,16.418567657470703
172.76,13.634312629699707
172.77,12.138657569885254
172.78,13.612627029418945
172.79,19.163904190063477
172.8,28.598127365112305
172.81,40.26870346069336
172.82,51.67359161376953
172.83,60.403785705566406
172.84,64.78572845458984
172.85,64.14749145507812
172.86,58.77666091918945
172.87,49.54905700683594
172.88,37.557960510253906
172.89,24.003995895385742
172.9,10.196123123168945
172.91,-2.5045828819274902
172.92,-12.86247730255127
172.93,-20.01177978515625
172.94,-23.615657806396484
172.95,-23.903858184814453
172.96,-21.741596221923828
172.97,-18.685325622558594
172.98,-16.602828979492188
172.99,-16.898366928100586
173.0,-19.882720947265625
173.01,-24.462989807128906
173.02,-28.30176544189453
173.03,-28.69478416442871
173.04,-23.747455596923828
173.05,-13.207099914550781
173.06,1.4701614379882812
173.07,17.987436294555664
173.08,34.228302001953125
173.09,48.623260498046875
173.1,60.12208938598633
173.11,68.00279235839844
173.12,71.56288146972656
173.13,70.15620422363281
173.14,63.648521423339844
173.15,52.825157165527344
173.16,39.49820327758789
173.17,26.174560546875
173.18,15.302287101745605
173.19,8.515077590942383
173.2,6.183798313140869
173.21,7.304366588592529
173.22,9.843160629272461
173.23,11.53908634185791
173.24,10.745685577392578
173.25,6.966344833374023
173.26,1.0793232917785645
173.27,-4.877732753753662
173.28,-8.528000831604004
173.29,-8.184309005737305
173.3,-3.5618643760681152
173.31,4.171426296234131
173.32,13.16283130645752
173.33,21.775341033935547
173.34,28.9066219329834
173.35,33.95465850830078
173.36,36.74484634399414
173.37,37.432151794433594
173.38,36.3868408203125
173.39,34.08301544189453
173.4,31.008928298950195
173.41,27.639076232910156
173.42,24.458385467529297
173.43,21.907772064208984
173.44,20.229175567626953
173.45,19.338558197021484
173.46,18.672372817993164
173.47,17.06462860107422
173.48,13.085268020629883
173.49,5.790581703186035
173.5,-4.6660308837890625
173.51,-16.79875373840332
173.52,-28.063886642456055
173.53,-35.67963790893555
173.54,-37.544044494628906
173.55,-32.836143493652344
173.56,-22.06159019470215
173.57,-6.492473602294922
173.58,12.369844436645508
173.59,32.83531951904297
173.6,52.896793365478516
173.61,70.21981811523438
173.62,82.37033081054688
173.63,87.34291076660156
173.64,84.1119155883789
173.65,72.93705749511719
173.66,55.260498046875
173.67,33.13685989379883
173.68,8.660755157470703
173.69,-16.20868682861328
173.7,-39.629722595214844
173.71,-59.75111770629883
173.72,-74.55706787109375
173.73,-82.16150665283203
173.74,-81.51995086669922
173.75,-72.98823547363281
173.76,-58.30984878540039
173.77,-39.921119689941406
173.78,-20.168540954589844
173.79,-1.0321598052978516
173.8,15.860356330871582
173.81,29.192161560058594
173.82,37.94087219238281
173.83,41.462669372558594
173.84,39.619720458984375
173.85,32.83909606933594
173.86,21.992595672607422
173.87,8.096525192260742
173.88,-7.86476993560791
173.89,-24.84327507019043
173.9,-41.582130432128906
173.91,-56.52267837524414
173.92,-67.84877014160156
173.93,-73.86246490478516
173.94,-73.53190612792969
173.95,-66.87103271484375
173.96,-54.91883850097656
173.97,-39.25830078125
173.98,-21.52492904663086
173.99,-3.286696434020996
174.0,13.911027908325195
174.01,28.421613693237305
174.02,38.387332916259766
174.03,42.098880767822266
174.04,38.749900817871094
174.05,29.013046264648438
174.06,15.053939819335938
174.07,-0.1763019561767578
174.08,-13.917132377624512
174.09,-24.188133239746094
174.1,-29.994945526123047
174.11,-31.276098251342773
174.12,-28.583282470703125
174.13,-22.759342193603516
174.14,-14.819851875305176
174.15,-5.9230499267578125
174.16,2.720346450805664
174.17,10.045771598815918
174.18,15.333887100219727
174.19,18.2753849029541
174.2,18.938556671142578
174.21,17.69685935974121
174.22,15.111346244812012
174.23,11.790433883666992
174.24,8.276684761047363
174.25,4.9788103103637695
174.26,2.1458797454833984
174.27,-0.11372017860412598
174.28,-1.7855470180511475
174.29,-2.9050915241241455
174.3,-3.5259666442871094
174.31,-3.674276113510132
174.32,-3.3007967472076416
174.33,-2.3193981647491455
174.34,-0.7309646606445312
174.35,1.2713607549667358
174.36,3.2893314361572266
174.37,4.83480167388916
174.38,5.504536151885986
174.39,5.093384742736816
174.4,3.632659912109375
174.41,1.4611485004425049
174.42,-0.6958107948303223
174.43,-1.9121525287628174
174.44,-1.5053074359893799
174.45,0.5899920463562012
174.46,3.7712936401367188
174.47,7.123105049133301
174.48,9.84704303741455
174.49,11.415950775146484
174.5,11.557065963745117
174.51,10.125450134277344
174.52,6.890018463134766
174.53,1.5556230545043945
174.54,-5.914195537567139
174.55,-14.998074531555176
174.56,-24.541641235351562
174.57,-33.003662109375
174.58,-38.95813751220703
174.59,-41.54862594604492
174.6,-40.73219299316406
174.61,-37.255863189697266
174.62,-32.30517578125
174.63,-27.059677124023438
174.64,-22.448171615600586
174.65,-19.069116592407227
174.66,-17.212871551513672
174.67,-16.976587295532227
174.68,-18.323007583618164
174.69,-21.022808074951172
174.7,-24.592449188232422
174.71,-28.300931930541992
174.72,-31.27947425842285
174.73,-32.72001266479492
174.74,-32.057716369628906
174.75,-29.07158851623535
174.76,-23.836044311523438
174.77,-16.532188415527344
174.78,-7.383490562438965
174.79,3.1812386512756348
174.8,14.357528686523438
174.81,24.945714950561523
174.82,33.555870056152344
174.83,38.97831726074219
174.84,40.4970703125
174.85,38.043861389160156
174.86,32.17506408691406
174.87,23.84075355529785
174.88,14.07857894897461
174.89,3.8119711875915527
174.9,-6.24545431137085
174.91,-15.652385711669922
174.92,-24.257129669189453
174.93,-32.089454650878906
174.94,-39.1619987487793
174.95,-45.307899475097656
174.96,-50.1684684753418
174.97,-53.37985610961914
174.98,-54.76681900024414
174.99,-54.361995697021484
175.0,-52.33861541748047
175.01,-48.60527801513672
175.02,-42.10260772705078
175.03,-31.011066436767578
175.04,-14.113567352294922
175.05,7.929470062255859
175.06,32.27855682373047
175.07,54.884429931640625
175.08,72.02369689941406
175.09,81.28053283691406
175.1,81.90254974365234
175.11,74.68911743164062
175.12,61.36890411376953
175.13,43.94955062866211
175.14,24.46164321899414
175.15,4.907810688018799
175.16,-12.815008163452148
175.17,-27.09756851196289
175.18,-36.86921691894531
175.19,-41.76227951049805
175.2,-42.1395263671875
175.21,-38.97163009643555
175.22,-33.52743148803711
175.23,-27.025741577148438
175.24,-20.436344146728516
175.25,-14.408306121826172
175.26,-9.026094436645508
175.27,-3.419804573059082
175.28,3.965786933898926
175.29,14.323692321777344
175.3,27.530563354492188
175.31,41.913265228271484
175.32,54.938438415527344
175.33,64.259521484375
175.34,68.322509765625
175.35,66.54938507080078
175.36,59.23057556152344
175.37,47.132991790771484
175.38,31.229869842529297
175.39,12.766474723815918
175.4,-6.610129356384277
175.41,-24.762977600097656
175.42,-39.12689971923828
175.43,-47.23809051513672
175.44,-47.540775299072266
175.45,-39.96307373046875
175.46,-25.91374969482422
175.47,-7.597208023071289
175.48,12.742147445678711
175.49,33.07190704345703
175.5,51.55854415893555
175.51,66.25701141357422
175.52,74.61434173583984
175.53,73.90281677246094
175.54,62.6652946472168
175.55,41.945011138916016
175.56,15.30254077911377
175.57,-12.692164421081543
175.58,-38.18891906738281
175.59,-58.644775390625
175.6,-72.7155532836914
175.61,-79.94766235351562
175.62,-80.32684326171875
175.63,-74.12026977539062
175.64,-62.114990234375
175.65,-45.8587646484375
175.66,-27.55421257019043
175.67,-9.485660552978516
175.68,6.586273193359375
175.69,19.606094360351562
175.7,29.14632797241211
175.71,35.336936950683594
175.72,38.80431365966797
175.73,40.460487365722656
175.74,41.14768600463867
175.75,41.34446334838867
175.76,40.95484161376953
175.77,39.24666213989258
175.78,35.211387634277344
175.79,28.21382713317871
175.8,18.498550415039062
175.81,7.520017623901367
175.82,-2.0542001724243164
175.83,-7.184584617614746
175.84,-5.831629753112793
175.85,2.012392520904541
175.86,14.229665756225586
175.87,27.649696350097656
175.88,39.382476806640625
175.89,47.390869140625
175.9,50.54090881347656
175.91,48.37700271606445
175.92,40.672454833984375
175.93,27.363962173461914
175.94,9.019018173217773
175.95,-12.723814964294434
175.96,-35.14550018310547
175.97,-55.04433822631836
175.98,-69.64144897460938
175.99,-77.20720672607422
176.0,-77.30567169189453
176.01,-70.68395233154297
176.02,-58.78045654296875
176.03,-43.24241638183594
176.04,-25.772567749023438
176.05,-8.124337196350098
176.06,7.983914852142334
176.07,21.098190307617188
176.08,30.25640296936035
176.09,35.04194641113281
176.1,35.51875686645508
176.11,32.00154113769531
176.12,24.695755004882812
176.13,13.691800117492676
176.14,-0.5882143974304199
176.15,-16.966827392578125
176.16,-33.160980224609375
176.17,-45.692100524902344
176.18,-50.823055267333984
176.19,-46.223236083984375
176.2,-32.236637115478516
176.21,-11.902689933776855
176.22,10.586151123046875
176.23,31.63874053955078
176.24,48.844573974609375
176.25,60.858741760253906
176.26,66.97333526611328
176.27,66.44570922851562
176.28,58.47981262207031
176.29,43.0456428527832
176.3,21.650829315185547
176.31,-2.4868955612182617
176.32,-25.118450164794922
176.33,-42.29338455200195
176.34,-51.53711700439453
176.35,-52.475162506103516
176.36,-46.775047302246094
176.37,-37.25365447998047
176.38,-26.745317459106445
176.39,-17.474145889282227
176.4,-10.845438003540039
176.41,-7.460868835449219
176.42,-7.352514743804932
176.43,-10.199441909790039
176.44,-15.37408447265625
176.45,-21.943052291870117
176.46,-28.782377243041992
176.47,-34.85670852661133
176.48,-39.46396255493164
176.49,-42.266197204589844
176.5,-43.2109375
176.51,-42.423133850097656
176.52,-40.072208404541016
176.53,-36.30441665649414
176.54,-31.2731990814209
176.55,-25.188339233398438
176.56,-18.288734436035156
176.57,-10.741226196289062
176.58,-2.640089988708496
176.59,5.837025165557861
176.6,14.276448249816895
176.61,21.9633731842041
176.62,27.96183204650879
176.63,31.392026901245117
176.64,31.75971031188965
176.65,29.16550064086914
176.66,24.297134399414062
176.67,18.14873504638672
176.68,11.665797233581543
176.69,5.56071662902832
176.7,0.26418590545654297
176.71,-4.172320365905762
176.72,-8.220636367797852
176.73,-12.738089561462402
176.74,-18.50323486328125
176.75,-25.793136596679688
176.76,-34.284969329833984
176.77,-43.33351135253906
176.78,-52.27888488769531
176.79,-60.48310470581055
176.8,-67.25393676757812
176.81,-71.8369369506836
176.82,-73.53372192382812
176.83,-71.91143798828125
176.84,-66.9631118774414
176.85,-59.16246795654297
176.86,-49.38774108886719
176.87,-38.68152618408203
176.88,-27.991371154785156
176.89,-18.051057815551758
176.9,-9.360546112060547
176.91,-2.2445735931396484
176.92,3.0190107822418213
176.93,6.176514148712158
176.94,7.131618499755859
176.95,6.076532363891602
176.96,3.4860730171203613
176.97,-0.04930257797241211
176.98,-3.978743314743042
176.99,-7.799152851104736
177.0,-11.008289337158203
177.01,-13.069669723510742
177.02,-13.427556037902832
177.03,-11.6434326171875
177.04,-7.589282989501953
177.05,-1.5718507766723633
177.06,5.516156196594238
177.07,12.054651260375977
177.08,16.02047348022461
177.09,15.761823654174805
177.1,10.656899452209473
177.11,1.2317771911621094
177.12,-11.331708908081055
177.13,-25.71828269958496
177.14,-40.55733871459961
177.15,-54.32308578491211
177.16,-65.42878723144531
177.17,-72.61381530761719
177.18,-75.2819595336914
177.19,-73.48158264160156
177.2,-67.71429443359375
177.21,-58.74564743041992
177.22,-47.42662811279297
177.23,-34.571746826171875
177.24,-20.911155700683594
177.25,-7.078058242797852
177.26,6.4199018478393555
177.27,19.247621536254883
177.28,31.221513748168945
177.29,42.1993293762207
177.3,51.97224044799805
177.31,60.11199951171875
177.32,65.820556640625
177.33,68.14764404296875
177.34,66.55731201171875
177.35,61.39811325073242
177.36,53.953636169433594
177.37,45.95178985595703
