time,amplitude
64.24,-32.38877868652344
64.25,-31.800338745117188
64.26,-29.013996124267578
64.27,-24.502197265625
64.28,-18.769485473632812
64.29,-12.313287734985352
64.3,-5.608792304992676
64.31,0.9140033721923828
64.32,6.911164283752441
64.33,12.152859687805176
64.34,16.513254165649414
64.35,19.943256378173828
64.36,22.421707153320312
64.37,23.894420623779297
64.38,24.28893280029297
64.39,23.613231658935547
64.4,22.043720245361328
64.41,19.975563049316406
64.42,18.009052276611328
64.43,16.796756744384766
64.44,16.812606811523438
64.45,18.18246841430664
64.46,20.667022705078125
64.47,23.824068069458008
64.48,27.1989688873291
64.49,30.393552780151367
64.5,33.065975189208984
64.51,34.82249450683594
64.52,35.0109977722168
64.53,32.77994155883789
64.54,27.4804630279541
64.55,19.04424285888672
64.56,8.041781425476074
64.57,-4.6255974769592285
64.58,-18.03864288330078
64.59,-31.28705596923828
64.6,-43.38794708251953
64.61,-53.308135986328125
64.62,-60.14774703979492
64.63,-63.34941101074219
64.64,-62.762794494628906
64.65,-58.604530334472656
64.66,-51.31026840209961
64.67,-41.29270935058594
64.68,-28.889476776123047
64.69,-14.580545425415039
64.7,0.7905311584472656
64.71,16.033632278442383
64.72,29.941164016723633
64.73,41.63233947753906
64.74,50.62079620361328
64.75,56.73170471191406
64.76,59.97201156616211
64.77,60.37034606933594
64.78,57.94772720336914
64.79,52.84770202636719
64.8,45.464839935302734
64.81,36.45233154296875
64.82,26.578744888305664
64.83,16.55303955078125
64.84,6.95022439956665
64.85,-1.7949202060699463
64.86,-9.393003463745117
64.87,-15.708866119384766
64.88,-20.734670639038086
64.89,-24.51945686340332
64.9,-27.101045608520508
64.91,-28.48223876953125
64.92,-28.6673641204834
64.93,-27.712017059326172
64.94,-25.733184814453125
64.95,-22.895030975341797
64.96,-19.358423233032227
64.97,-15.19814395904541
64.98,-10.409550666809082
64.99,-5.032160758972168
65.0,0.7313919067382812
65.01,6.5044355392456055
65.02,11.863471984863281
65.03,16.479841232299805
65.04,20.15248680114746
65.05,22.781028747558594
65.06,24.32284927368164
65.07,24.742584228515625
65.08,24.01365089416504
65.09,22.177080154418945
65.1,19.393911361694336
65.11,15.941137313842773
65.12,12.139779090881348
65.13,8.280287742614746
65.14,4.60483980178833
65.15,1.318281888961792
65.16,-1.3894693851470947
65.17,-3.3187568187713623
65.18,-4.286076545715332
65.19,-4.197702884674072
65.2,-3.1085572242736816
65.21,-1.2187178134918213
65.22,1.2013859748840332
65.23,3.8852109909057617
65.24,6.584166526794434
65.25,9.05575180053711
65.26,11.010196685791016
65.27,12.034806251525879
65.28,11.674570083618164
65.29,9.675929069519043
65.3,6.192468643188477
65.31,1.7889583110809326
65.32,-2.808596134185791
65.33,-6.995945453643799
65.34,-10.380207061767578
65.35,-12.755518913269043
65.36,-14.021759033203125
65.37,-14.05908203125
65.38,-12.726469993591309
65.39,-10.017898559570312
65.4,-6.209484577178955
65.41,-1.8741447925567627
65.42,2.280913829803467
65.43,5.643962383270264
65.44,7.832408905029297
65.45,8.730981826782227
65.46,8.465582847595215
65.47,7.305131912231445
65.48,5.554649353027344
65.49,3.502676010131836
65.5,1.4035940170288086
65.51,-0.48339760303497314
65.52,-1.799821138381958
65.53,-2.1030755043029785
65.54,-1.0354727506637573
65.55,1.5125244855880737
65.56,5.382321357727051
65.57,10.282814979553223
65.58,15.89636516571045
65.59,21.837608337402344
65.6,27.580427169799805
65.61,32.47325134277344
65.62,35.88393020629883
65.63,37.37651062011719
65.64,36.787841796875
65.65,34.22236633300781
65.66,29.995582580566406
65.67,24.525243759155273
65.68,18.244691848754883
65.69,11.58627700805664
65.7,4.989871025085449
65.71,-1.0839810371398926
65.72,-6.152162551879883
65.73,-9.776987075805664
65.74,-11.683110237121582
65.75,-11.841504096984863
65.76,-10.473443031311035
65.77,-7.959780693054199
65.78,-4.717126846313477
65.79,-1.1213130950927734
65.8,2.5256783962249756
65.81,6.007457733154297
65.82,9.185914039611816
65.83,11.98814582824707
65.84,14.397733688354492
65.85,16.446521759033203
65.86,18.214990615844727
65.87,19.83503532409668
65.88,21.451744079589844
65.89,23.147789001464844
65.9,24.883359909057617
65.91,26.502334594726562
65.92,27.816944122314453
65.93,28.679229736328125
65.94,28.971736907958984
65.95,28.57099723815918
65.96,27.344289779663086
65.97,25.197473526000977
65.98,22.131038665771484
65.99,18.252492904663086
66.0,13.759223937988281
66.01,8.92127513885498
66.02,4.061993598937988
66.03,-0.4844627380371094
66.04,-4.432107925415039
66.05,-7.5877485275268555
66.06,-9.848738670349121
66.07,-11.151981353759766
66.08,-11.447856903076172
66.09,-10.735472679138184
66.1,-9.104267120361328
66.11,-6.735103607177734
66.12,-3.8538761138916016
66.13,-0.6789674758911133
66.14,2.5969505310058594
66.15,5.805420875549316
66.16,8.80093765258789
66.17,11.465348243713379
66.18,13.718409538269043
66.19,15.525869369506836
66.2,16.900516510009766
66.21,17.89726448059082
66.22,18.599599838256836
66.23,19.09731674194336
66.24,19.464740753173828
66.25,19.746944427490234
66.26,19.958881378173828
66.27,20.098228454589844
66.28,20.155620574951172
66.29,20.111732482910156
66.3,19.931243896484375
66.31,19.55968475341797
66.32,18.929203033447266
66.33,17.98322296142578
66.34,16.709430694580078
66.35,15.16149616241455
66.36,13.460445404052734
66.37,11.770211219787598
66.38,10.258845329284668
66.39,9.06824016571045
66.4,8.29768180847168
66.41,8.006696701049805
66.42,8.235584259033203
66.43,9.008111953735352
66.44,10.304729461669922
66.45,12.037986755371094
66.46,14.056384086608887
66.47,16.1815185546875
66.48,18.24803924560547
66.49,20.117229461669922
66.5,21.67565155029297
66.51,22.83362579345703
66.52,23.527807235717773
66.53,23.727420806884766
66.54,23.437599182128906
66.55,22.697067260742188
66.56,21.567293167114258
66.57,20.114723205566406
66.58,18.404380798339844
66.59,16.511098861694336
66.6,14.531936645507812
66.61,12.58835220336914
66.62,10.812516212463379
66.63,9.32215690612793
66.64,8.199594497680664
66.65,7.48115873336792
66.66,7.159984588623047
66.67,7.2029876708984375
66.68,7.564878940582275
66.69,8.187843322753906
66.7,8.997949600219727
66.71,9.911080360412598
66.72,10.848634719848633
66.73,11.746469497680664
66.74,12.548376083374023
66.75,13.196242332458496
66.76,13.63009262084961
66.77,13.80093765258789
66.78,13.679652214050293
66.79,13.249958038330078
66.8,12.4966459274292
66.81,11.399056434631348
66.82,9.935239791870117
66.83,8.098034858703613
66.84,5.91249418258667
66.85,3.4453001022338867
66.86,0.8018183708190918
66.87,-1.8935930728912354
66.88,-4.524195671081543
66.89,-6.998403549194336
66.9,-9.257342338562012
66.91,-11.277042388916016
66.92,-13.063671112060547
66.93,-14.639801025390625
66.94,-16.027685165405273
66.95,-17.23678970336914
66.96,-18.260234832763672
66.97,-19.082441329956055
66.98,-19.68829345703125
66.99,-20.064632415771484
67.0,-20.198280334472656
67.01,-20.076217651367188
67.02,-19.688419342041016
67.03,-19.029972076416016
67.04,-18.10027313232422
67.05,-16.901674270629883
67.06,-15.43289852142334
67.07,-13.679787635803223
67.08,-11.625615119934082
67.09,-9.280926704406738
67.1,-6.707623481750488
67.11,-4.010342121124268
67.12,-1.2948594093322754
67.13,1.3494014739990234
67.14,3.81687593460083
67.15,5.947941303253174
67.16,7.534075736999512
67.17,8.381682395935059
67.18,8.374813079833984
67.19,7.4805755615234375
67.2,5.725902557373047
67.21,3.1773061752319336
67.22,-0.06955647468566895
67.23,-3.8874242305755615
67.24,-8.111882209777832
67.25,-12.541618347167969
67.26,-16.94736671447754
67.27,-21.093965530395508
67.28,-24.77029037475586
67.29,-27.812129974365234
67.3,-30.112951278686523
67.31,-31.614341735839844
67.32,-32.27832794189453
67.33,-32.08171081542969
67.34,-31.0445499420166
67.35,-29.25733184814453
67.36,-26.88289451599121
67.37,-24.12611961364746
67.38,-21.186052322387695
67.39,-18.219982147216797
67.4,-15.326532363891602
67.41,-12.533576965332031
67.42,-9.796308517456055
67.43,-7.036642074584961
67.44,-4.213804721832275
67.45,-1.379467487335205
67.46,1.329610824584961
67.47,3.7676641941070557
67.48,5.825789451599121
67.49,7.391566276550293
67.5,8.292434692382812
67.51,8.284454345703125
67.52,7.115229606628418
67.53,4.633454322814941
67.54,0.8683810234069824
67.55,-3.943024158477783
67.56,-9.392023086547852
67.57,-15.014249801635742
67.58,-20.409122467041016
67.59,-25.28394317626953
67.6,-29.451213836669922
67.61,-32.788246154785156
67.62,-35.160125732421875
67.63,-36.40283966064453
67.64,-36.398258209228516
67.65,-35.15308380126953
67.66,-32.81027603149414
67.67,-29.583738327026367
67.68,-25.694351196289062
67.69,-21.36826515197754
67.7,-16.85671615600586
67.71,-12.432295799255371
67.72,-8.351210594177246
67.73,-4.808383941650391
67.74,-1.9199953079223633
67.75,0.27281737327575684
67.76,1.7926721572875977
67.77,2.708077907562256
67.78,3.11245059967041
67.79,3.1057863235473633
67.8,2.7814345359802246
67.81,2.2247445583343506
67.82,1.5214033126831055
67.83,0.7490729093551636
67.84,-0.05205857753753662
67.85,-0.9037185311317444
67.86,-1.8991951942443848
67.87,-3.1878039836883545
67.88,-4.918938636779785
67.89,-7.171601295471191
67.9,-9.907340049743652
67.91,-12.971763610839844
67.92,-16.15432357788086
67.93,-19.25442886352539
67.94,-22.103527069091797
67.95,-24.562726974487305
67.96,-26.503767013549805
67.97,-27.776718139648438
67.98,-28.220382690429688
67.99,-27.724525451660156
68.0,-26.286033630371094
68.01,-24.011457443237305
68.02,-21.06096649169922
68.03,-17.602069854736328
68.04,-13.818992614746094
68.05,-9.936827659606934
68.06,-6.211433410644531
68.07,-2.8736376762390137
68.08,-0.08149433135986328
68.09,2.075417995452881
68.1,3.5498909950256348
68.11,4.310094833374023
68.12,4.318428993225098
68.13,3.5432891845703125
68.14,1.998034954071045
68.15,-0.22789907455444336
68.16,-2.9696602821350098
68.17,-6.026278495788574
68.18,-9.206377029418945
68.19,-12.346421241760254
68.2,-15.31195068359375
68.21,-17.99835968017578
68.22,-20.333581924438477
68.23,-22.278505325317383
68.24,-23.821413040161133
68.25,-24.969972610473633
68.26,-25.746952056884766
68.27,-26.189823150634766
68.28,-26.343887329101562
68.29,-26.246824264526367
68.3,-25.915374755859375
68.31,-25.344038009643555
68.32,-24.520069122314453
68.33,-23.442378997802734
68.34,-22.1292724609375
68.35,-20.617938995361328
68.36,-18.95915985107422
68.37,-17.206836700439453
68.38,-15.410798072814941
68.39,-13.617795944213867
68.4,-11.874773025512695
68.41,-10.234550476074219
68.42,-8.763022422790527
68.43,-7.533156394958496
68.44,-6.604633808135986
68.45,-6.005941867828369
68.46,-5.735584259033203
68.47,-5.782342910766602
68.48,-6.132864952087402
68.49,-6.752896308898926
68.5,-7.56719970703125
68.51,-8.455488204956055
68.52,-9.272795677185059
68.53,-9.89038372039795
68.54,-10.232824325561523
68.55,-10.297331809997559
68.56,-10.16018295288086
68.57,-9.968002319335938
68.58,-9.903545379638672
68.59,-10.138090133666992
68.6,-10.794767379760742
68.61,-11.947246551513672
68.62,-13.653179168701172
68.63,-15.962821960449219
68.64,-18.87852668762207
68.65,-22.31315803527832
68.66,-26.109209060668945
68.67,-30.117746353149414
68.68,-34.2154541015625
68.69,-38.215057373046875
68.7,-41.77448272705078
68.71,-44.41866683959961
68.72,-45.712196350097656
68.73,-45.42292404174805
68.74,-43.530982971191406
68.75,-40.162715911865234
68.76,-35.51408386230469
68.77,-29.77391242980957
68.78,-23.113693237304688
68.79,-15.747749328613281
68.8,-7.99066162109375
68.81,-0.31288909912109375
68.82,6.621433258056641
68.83,12.061529159545898
68.84,15.40366268157959
68.85,16.383304595947266
68.86,15.11375904083252
68.87,11.952065467834473
68.88,7.335691452026367
68.89,1.724635124206543
68.9,-4.401965141296387
68.91,-10.567558288574219
68.92,-16.350547790527344
68.93,-21.431598663330078
68.94,-25.599529266357422
68.95,-28.73399543762207
68.96,-30.783660888671875
68.97,-31.747682571411133
68.98,-31.676212310791016
68.99,-30.68387222290039
69.0,-28.956459045410156
69.01,-26.73089599609375
69.02,-24.24608612060547
69.03,-21.712465286254883
69.04,-19.326387405395508
69.05,-17.294422149658203
69.06,-15.881980895996094
69.07,-15.470067024230957
69.08,-16.480064392089844
69.09,-19.16839599609375
69.1,-23.456260681152344
69.11,-28.92298126220703
69.12,-34.98617935180664
69.13,-41.08037567138672
69.14,-46.67958068847656
69.15,-51.2554931640625
69.16,-54.29493713378906
69.17,-55.40810775756836
69.18,-54.424461364746094
69.19,-51.38118362426758
69.2,-46.46039581298828
69.21,-39.932281494140625
69.22,-32.11470413208008
69.23,-23.35725212097168
69.24,-14.038246154785156
69.25,-4.559963226318359
69.26,4.628845691680908
69.27,12.985486030578613
69.28,19.910503387451172
69.29,24.88813591003418
69.3,27.61446189880371
69.31,27.988439559936523
69.32,25.96409797668457
69.33,21.502910614013672
69.34,14.726594924926758
69.35,6.077138900756836
69.36,-3.68326473236084
69.37,-13.667974472045898
69.38,-23.08547592163086
69.39,-31.30971336364746
69.4,-37.863216400146484
69.41,-42.40229797363281
69.42,-44.72776412963867
69.43,-44.81304168701172
69.44,-42.81370162963867
69.45,-39.05067443847656
69.46,-33.95854568481445
69.47,-27.99529457092285
69.48,-21.579153060913086
69.49,-15.091838836669922
69.5,-8.902889251708984
69.51,-3.396265983581543
69.52,1.0158987045288086
69.53,3.9508769512176514
69.54,5.16582727432251
69.55,4.641053199768066
69.56,2.575129270553589
69.57,-0.7171523571014404
69.58,-4.896847724914551
69.59,-9.606451034545898
69.6,-14.447376251220703
69.61,-18.987308502197266
69.62,-22.814468383789062
69.63,-25.61359405517578
69.64,-27.21257209777832
69.65,-27.592121124267578
69.66,-26.867149353027344
69.67,-25.238313674926758
69.68,-22.936006546020508
69.69,-20.18289566040039
69.7,-17.174026489257812
69.71,-14.066716194152832
69.72,-10.978089332580566
69.73,-7.988044738769531
69.74,-5.145319938659668
69.75,-2.474691390991211
69.76,0.014752626419067383
69.77,2.321913003921509
69.78,4.452414512634277
69.79,6.42368221282959
69.8,8.269805908203125
69.81,10.04835319519043
69.82,11.842090606689453
69.83,13.73011589050293
69.84,15.73642349243164
69.85,17.791536331176758
69.86,19.72089385986328
69.87,21.27117919921875
69.88,22.177433013916016
69.89,22.236347198486328
69.9,21.354408264160156
69.91,19.54974365234375
69.92,16.90475082397461
69.93,13.529237747192383
69.94,9.57139778137207
69.95,5.238000869750977
69.96,0.7892842292785645
69.97,-3.4998929500579834
69.98,-7.392736434936523
69.99,-10.723794937133789
70.0,-13.410045623779297
70.01,-15.472227096557617
70.02,-17.053508758544922
70.03,-18.3443603515625
70.04,-19.42352294921875
70.05,-20.12984848022461
70.06,-20.079261779785156
70.07,-18.866846084594727
70.08,-16.25492286682129
70.09,-12.17818546295166
70.1,-6.668759346008301
70.11,0.18428421020507812
70.12,8.221173286437988
70.13,17.1866455078125
70.14,26.743206024169922
70.15,36.5047492980957
70.16,46.03838348388672
70.17,54.835853576660156
70.18,62.3528938293457
70.19,68.1361083984375
70.2,71.93566131591797
70.21,73.72660064697266
70.22,73.62870788574219
70.23,71.81674194335938
70.24,68.49885559082031
70.25,63.9235954284668
70.26,58.330352783203125
70.27,51.85546112060547
70.28,44.56882095336914
70.29,36.669925689697266
70.3,28.663606643676758
70.31,21.336515426635742
70.32,15.469581604003906
70.33,11.551620483398438
70.34,9.742594718933105
70.35,9.963613510131836
70.36,12.001885414123535
70.37,15.616241455078125
70.38,20.563013076782227
70.39,26.5367431640625
70.4,33.111541748046875
70.41,39.725685119628906
70.42,45.73948669433594
70.43,50.5791130065918
70.44,53.88986587524414
70.45,55.626190185546875
70.46,56.04869842529297
70.47,55.608131408691406
70.48,54.783348083496094
70.49,53.97315979003906
70.5,53.44681930541992
70.51,53.3426628112793
70.52,53.7147331237793
70.53,54.56670379638672
70.54,55.83924102783203
70.55,57.39021301269531
70.56,59.01166915893555
70.57,60.489925384521484
70.58,61.64988708496094
70.59,62.34480285644531
70.6,62.429439544677734
70.61,61.699501037597656
70.62,59.8123664855957
70.63,56.35543441772461
70.64,51.07138442993164
70.65,44.05277633666992
70.66,35.763118743896484
70.67,26.848628997802734
70.68,17.922048568725586
70.69,9.495650291442871
70.7,1.9955863952636719
70.71,-4.179323196411133
70.72,-8.566919326782227
70.73,-10.680469512939453
70.74,-10.196788787841797
70.75,-7.1224446296691895
70.76,-1.8126835823059082
70.77,5.179457664489746
70.78,13.273445129394531
70.79,21.91265106201172
70.8,30.556198120117188
70.81,38.71367645263672
70.82,46.028648376464844
70.83,52.28862762451172
70.84,57.317161560058594
70.85,60.859046936035156
70.86,62.58073425292969
70.87,62.22945785522461
70.88,59.785255432128906
70.89,55.45391845703125
70.9,49.5849723815918
70.91,42.59318542480469
70.92,34.88725280761719
70.93,26.832124710083008
70.94,18.750137329101562
70.95,10.933475494384766
70.96,3.6419076919555664
70.97,-2.9247655868530273
70.98,-8.652057647705078
70.99,-13.506278991699219
71.0,-17.514389038085938
71.01,-20.684295654296875
71.02,-22.860061645507812
71.03,-23.708816528320312
71.04,-22.903228759765625
71.05,-20.313642501831055
71.06,-16.059059143066406
71.07,-10.396380424499512
71.08,-3.6043872833251953
71.09,4.01387882232666
71.1,12.088881492614746
71.11,20.207128524780273
71.12,28.004436492919922
71.13,35.207035064697266
71.14,41.56016159057617
71.15,46.74002456665039
71.16,50.36149978637695
71.17,52.116580963134766
71.18,51.89669418334961
71.19,49.77416229248047
71.2,45.924232482910156
71.21,40.53596496582031
71.22,33.729007720947266
71.23,25.583498001098633
71.24,16.277908325195312
71.25,6.207160949707031
71.26,-3.9791412353515625
71.27,-13.452606201171875
71.28,-21.39671516418457
71.29,-27.20618438720703
71.3,-30.609603881835938
71.31,-31.680402755737305
71.32,-30.722944259643555
71.33,-28.131729125976562
71.34,-24.322250366210938
71.35,-19.7060489654541
71.36,-14.661970138549805
71.37,-9.501309394836426
71.38,-4.456254005432129
71.39,0.29655027389526367
71.4,4.6047139167785645
71.41,8.325252532958984
71.42,11.337194442749023
71.43,13.568238258361816
71.44,15.008838653564453
71.45,15.711565971374512
71.46,15.777915000915527
71.47,15.331317901611328
71.48,14.495574951171875
71.49,13.391623497009277
71.5,12.1409330368042
71.51,10.870954513549805
71.52,9.715882301330566
71.53,8.791152000427246
71.54,8.150054931640625
71.55,7.752780914306641
71.56,7.462949275970459
71.57,7.084951877593994
71.58,6.436097145080566
71.59,5.413686752319336
71.6,4.0324859619140625
71.61,2.435746431350708
71.62,0.8713221549987793
71.63,-0.37605512142181396
71.64,-1.0657505989074707
71.65,-1.058506727218628
71.66,-0.3279839754104614
71.67,1.0778734683990479
71.68,3.07714581489563
71.69,5.558141708374023
71.7,8.372147560119629
71.71,11.356940269470215
71.72,14.387359619140625
71.73,17.374860763549805
71.74,20.195924758911133
71.75,22.62327003479004
71.76,24.337310791015625
71.77,25.042407989501953
71.78,24.570606231689453
71.79,22.87457847595215
71.8,19.97376251220703
71.81,15.929386138916016
71.82,10.863627433776855
71.83,4.979522705078125
71.84,-1.4584236145019531
71.85,-8.15943717956543
71.86,-14.799959182739258
71.87,-20.972042083740234
71.88,-26.200382232666016
71.89,-30.063400268554688
71.9,-32.31072998046875
71.91,-32.88459014892578
71.92,-31.83501434326172
71.93,-29.24684715270996
71.94,-25.259366989135742
71.95,-20.108322143554688
71.96,-14.116443634033203
71.97,-7.625260353088379
71.98,-0.9387016296386719
71.99,5.671258449554443
72.0,11.938116073608398
72.01,17.602584838867188
72.02,22.45259666442871
72.03,26.352895736694336
72.04,29.227619171142578
72.05,31.026891708374023
72.06,31.712520599365234
72.07,31.27448272705078
72.08,29.756942749023438
72.09,27.26481819152832
72.1,23.955270767211914
72.11,20.01551628112793
72.12,15.627725601196289
72.13,10.95556640625
72.14,6.164435386657715
72.15,1.444810390472412
72.16,-2.969153642654419
72.17,-6.796406269073486
72.18,-9.7603178024292
72.19,-11.677031517028809
72.2,-12.52077865600586
72.21,-12.433117866516113
72.22,-11.6650390625
72.23,-10.48978328704834
72.24,-9.143221855163574
72.25,-7.795587539672852
72.26,-6.5464768409729
72.27,-5.442695617675781
72.28,-4.494741439819336
72.29,-3.6772167682647705
72.3,-2.9268884658813477
72.31,-2.1380746364593506
72.32,-1.1620292663574219
72.33,0.1534668207168579
72.34,1.8934357166290283
72.35,4.022619724273682
72.36,6.382619380950928
72.37,8.749393463134766
72.38,10.90614128112793
72.39,12.679000854492188
72.4,13.944707870483398
72.41,14.637322425842285
72.42,14.754284858703613
72.43,14.338396072387695
72.44,13.435173988342285
72.45,12.055360794067383
72.46,10.16491985321045
72.47,7.714385986328125
72.48,4.687665939331055
72.49,1.1330657005310059
72.5,-2.8283135890960693
72.51,-7.018224239349365
72.52,-11.243637084960938
72.53,-15.328907012939453
72.54,-19.11357879638672
72.55,-22.43944549560547
72.56,-25.125301361083984
72.57,-26.936031341552734
72.58,-27.61514663696289
72.59,-26.982336044311523
72.6,-25.01608657836914
72.61,-21.853784561157227
72.62,-17.705385208129883
72.63,-12.793703079223633
72.64,-7.387106895446777
72.65,-1.8499698638916016
72.66,3.371070146560669
72.67,7.847480297088623
72.68,11.267570495605469
72.69,13.449909210205078
72.7,14.31292724609375
72.71,13.849513053894043
72.72,12.118653297424316
72.73,9.252899169921875
72.74,5.462760925292969
72.75,1.0295352935791016
72.76,-3.715017557144165
72.77,-8.427969932556152
72.78,-12.800957679748535
72.79,-16.59015464782715
72.8,-19.628307342529297
72.81,-21.816761016845703
72.82,-23.09990692138672
72.83,-23.45403480529785
72.84,-22.901912689208984
72.85,-21.527271270751953
72.86,-19.465023040771484
72.87,-16.865856170654297
72.88,-13.87132453918457
72.89,-10.621145248413086
72.9,-7.2690277099609375
72.91,-3.972714424133301
72.92,-0.8560323715209961
72.93,1.9986685514450073
72.94,4.504395484924316
72.95,6.52085018157959
72.96,7.860979080200195
72.97,8.367846488952637
72.98,7.976449489593506
72.99,6.695503234863281
73.0,4.560630798339844
73.01,1.6164746284484863
73.02,-2.0592751502990723
73.03,-6.329102516174316
73.04,-11.004329681396484
73.05,-15.86999797821045
73.06,-20.67986488342285
73.07,-25.121158599853516
73.08,-28.836153030395508
73.09,-31.522884368896484
73.1,-33.028621673583984
73.11,-33.375205993652344
73.12,-32.70627975463867
73.13,-31.210458755493164
73.14,-29.081130981445312
73.15,-26.502544403076172
73.16,-23.637226104736328
73.17,-20.6135196685791
73.18,-17.524518966674805
73.19,-14.44144058227539
73.2,-11.428557395935059
73.21,-8.545913696289062
73.22,-5.838635444641113
73.23,-3.3341097831726074
73.24,-1.0573229789733887
73.25,0.9522205591201782
73.26,2.6357834339141846
73.27,3.929109573364258
73.28,4.786807060241699
73.29,5.199328899383545
73.3,5.198423385620117
73.31,4.86479377746582
73.32,4.33029317855835
73.33,3.7356278896331787
73.34,3.153632879257202
73.35,2.5310022830963135
73.36,1.6820008754730225
73.37,0.35370945930480957
73.38,-1.67122220993042
73.39,-4.502128601074219
73.4,-8.110822677612305
73.41,-12.349220275878906
73.42,-17.016475677490234
73.43,-21.906883239746094
73.44,-26.79814910888672
73.45,-31.425899505615234
73.46,-35.45880889892578
73.47,-38.48859405517578
73.48,-40.103424072265625
73.49,-40.02452087402344
73.5,-38.21052932739258
73.51,-34.853065490722656
73.52,-30.256574630737305
73.53,-24.74906349182129
73.54,-18.713109970092773
73.55,-12.643108367919922
73.56,-7.1353864669799805
73.57,-2.7789201736450195
73.58,-0.015200614929199219
73.59,0.9319093227386475
73.6,0.06215929985046387
73.61,-2.464594841003418
73.62,-6.454389572143555
73.63,-11.719245910644531
73.64,-17.98204803466797
73.65,-24.775585174560547
73.66,-31.458492279052734
73.67,-37.38752746582031
73.68,-42.097679138183594
73.69,-45.34128952026367
73.7,-47.048118591308594
73.71,-47.283042907714844
73.72,-46.20944595336914
73.73,-44.05718231201172
73.74,-41.09131622314453
73.75,-37.584720611572266
73.76,-33.84147644042969
73.77,-30.270418167114258
73.78,-27.359222412109375
73.79,-25.510839462280273
73.8,-24.888824462890625
73.81,-25.392650604248047
73.82,-26.776853561401367
73.83,-28.760501861572266
73.84,-31.01712417602539
73.85,-33.13006591796875
73.86,-34.58695602416992
73.87,-34.84219741821289
73.88,-33.44656753540039
73.89,-30.169933319091797
73.9,-25.064720153808594
73.91,-18.435754776000977
73.92,-10.70962142944336
73.93,-2.328521728515625
73.94,6.248488903045654
73.95,14.512102127075195
73.96,21.872133255004883
73.97,27.65048599243164
73.98,31.18587303161621
73.99,32.018489837646484
74.0,30.02802276611328
74.01,25.42262840270996
74.02,18.569026947021484
74.03,9.866832733154297
74.04,-0.20895004272460938
74.05,-11.02774429321289
74.06,-21.836750030517578
74.07,-31.933656692504883
74.08,-40.79228973388672
74.09,-48.014892578125
74.1,-53.23173141479492
74.11,-56.09178924560547
74.12,-56.386173248291016
74.13,-54.16224670410156
74.14,-49.698673248291016
74.15,-43.41720962524414
74.16,-35.7675666809082
74.17,-27.09125328063965
74.18,-17.602657318115234
74.19,-7.516477584838867
74.2,2.820699691772461
74.21,12.913017272949219
74.22,22.24552345275879
74.23,30.430072784423828
74.24,37.23470687866211
74.25,42.549285888671875
74.26,46.31827926635742
74.27,48.44413757324219
74.28,48.774208068847656
74.29,47.20011520385742
74.3,43.759742736816406
74.31,38.64380645751953
74.32,32.092987060546875
74.33,24.3172664642334
74.34,15.526016235351562
74.35,5.98689079284668
74.36,-4.00925350189209
74.37,-14.268524169921875
74.38,-24.675857543945312
74.39,-34.979591369628906
74.4,-44.58922576904297
74.41,-52.60982894897461
74.42,-58.19429397583008
74.43,-60.88622283935547
74.44,-60.65035629272461
74.45,-57.747802734375
74.46,-52.55547332763672
74.47,-45.341331481933594
74.48,-36.22697830200195
74.49,-25.388269424438477
74.5,-13.261817932128906
74.51,-0.5734653472900391
74.52,11.85893440246582
74.53,23.35390281677246
74.54,33.42749786376953
74.55,41.7596549987793
74.56,48.13749313354492
74.57,52.38534927368164
74.58,54.357215881347656
74.59,54.00181579589844
74.6,51.422576904296875
74.61,46.83457946777344
74.62,40.415687561035156
74.63,32.26280975341797
74.64,22.538515090942383
74.65,11.630895614624023
74.66,0.17504596710205078
74.67,-11.100912094116211
74.68,-21.56131935119629
74.69,-30.725872039794922
74.7,-38.25746536254883
74.71,-43.964786529541016
74.72,-47.8247184753418
74.73,-49.952552795410156
74.74,-50.50102996826172
74.75,-49.56294250488281
74.76,-47.13851547241211
74.77,-43.193382263183594
74.78,-37.75332260131836
74.79,-30.953954696655273
74.8,-23.046899795532227
74.81,-14.36090087890625
74.82,-5.217222213745117
74.83,4.106855392456055
74.84,13.326995849609375
74.85,22.090435028076172
74.86,29.985244750976562
74.87,36.647727966308594
74.88,41.868717193603516
74.89,45.60274124145508
74.9,47.926517486572266
74.91,48.97948455810547
74.92,48.8842658996582
74.93,47.70758819580078
74.94,45.48796844482422
74.95,42.27785873413086
74.96,38.11764907836914
74.97,32.936180114746094
74.98,26.546384811401367
74.99,18.79636573791504
75.0,9.723974227905273
75.01,-0.4244203567504883
75.02,-11.323160171508789
75.03,-22.65598487854004
75.04,-34.05092239379883
75.05,-44.98638153076172
75.06,-54.81971740722656
75.07,-62.971343994140625
75.08,-69.0680160522461
75.09,-72.90190124511719
75.1,-74.32650756835938
75.11,-73.16773223876953
75.12,-69.19155883789062
75.13,-62.228973388671875
75.14,-52.395233154296875
75.15,-40.24345397949219
75.16,-26.729713439941406
75.17,-12.937536239624023
75.18,0.22093963623046875
75.19,12.103489875793457
75.2,22.315576553344727
75.21,30.636898040771484
75.22,36.900325775146484
75.23,40.943450927734375
75.24,42.67533874511719
75.25,42.15424346923828
75.26,39.56224822998047
75.27,35.068016052246094
75.28,28.76945686340332
75.29,20.80790901184082
75.3,11.50174331665039
75.31,1.35162353515625
75.32,-9.10098934173584
