time,amplitude
110.4,43.38994216918945
110.41,69.55805206298828
110.42,93.44976043701172
110.43,116.083984375
110.44,138.0732879638672
110.45,158.72076416015625
110.46,175.41183471679688
110.47,183.54461669921875
110.48,177.88470458984375
110.49,154.83058166503906
110.5,114.1261215209961
110.51,59.01546859741211
110.52,-5.400348663330078
110.53,-73.90380859375
110.54,-141.52584838867188
110.55,-203.3027801513672
110.56,-253.7025909423828
110.57,-286.0710144042969
110.58,-294.02374267578125
110.59,-274.5384826660156
110.6,-230.36129760742188
110.61,-169.81602478027344
110.62,-103.3442611694336
110.63,-39.69203186035156
110.64,15.29342269897461
110.65,58.341373443603516
110.66,87.96697235107422
110.67,103.34020233154297
110.68,104.01266479492188
110.69,90.76502227783203
110.7,66.43423461914062
110.71,36.17003631591797
110.72,6.789117336273193
110.73,-15.057351112365723
110.74,-24.99462127685547
110.75,-22.2713680267334
110.76,-9.95409870147705
110.77,6.363710880279541
110.78,20.776996612548828
110.79,28.880645751953125
110.8,28.74139404296875
110.81,20.95405387878418
110.82,7.632992744445801
110.83,-8.788396835327148
110.84,-26.06824493408203
110.85,-42.24988555908203
110.86,-55.14779281616211
110.87,-61.340641021728516
110.88,-56.67454528808594
110.89,-38.60280227661133
110.9,-8.285024642944336
110.91,28.368976593017578
110.92,61.318302154541016
110.93,79.71298217773438
110.94,76.36007690429688
110.95,50.83625411987305
110.96,9.989360809326172
110.97,-34.862056732177734
110.98,-72.28496551513672
110.99,-93.73936462402344
111.0,-94.90998840332031
111.01,-75.5859375
111.02,-38.053958892822266
111.03,14.212087631225586
111.04,76.45134735107422
111.05,142.1878204345703
111.06,202.17930603027344
111.07,243.30860900878906
111.08,251.48936462402344
111.09,218.2640838623047
111.1,146.11181640625
111.11,48.83689498901367
111.12,-54.28294372558594
111.13,-145.95018005371094
111.14,-214.33682250976562
111.15,-253.61773681640625
111.16,-263.30670166015625
111.17,-246.4430389404297
111.18,-207.9375
111.19,-153.96932983398438
111.2,-91.7757568359375
111.21,-29.24614715576172
111.22,25.970088958740234
111.23,67.84137725830078
111.24,93.1338119506836
111.25,101.9400405883789
111.26,97.78897857666016
111.27,87.09937286376953
111.28,77.22945404052734
111.29,73.79509735107422
111.3,78.71202850341797
111.31,89.42732238769531
111.32,99.7170639038086
111.33,102.15875244140625
111.34,90.94326782226562
111.35,63.76023864746094
111.36,22.04964256286621
111.37,-30.569671630859375
111.38,-89.90538024902344
111.39,-151.4034423828125
111.4,-209.83599853515625
111.41,-259.1372985839844
111.42,-292.76239013671875
111.43,-305.23577880859375
111.44,-294.20953369140625
111.45,-261.7802429199219
111.46,-214.1285400390625
111.47,-159.0693359375
111.48,-103.39984130859375
111.49,-51.96819305419922
111.5,-7.779510498046875
111.51,27.793821334838867
111.52,54.77094650268555
111.53,74.21218872070312
111.54,87.75634002685547
111.55,97.19805908203125
111.56,104.45303344726562
111.57,111.86241149902344
111.58,121.87361145019531
111.59,135.9132843017578
111.6,153.41378784179688
111.61,171.32545471191406
111.62,184.44375610351562
111.63,187.20089721679688
111.64,176.12139892578125
111.65,151.54515075683594
111.66,117.66563415527344
111.67,80.46128845214844
111.68,45.239749908447266
111.69,15.663152694702148
111.7,-6.261870861053467
111.71,-19.949121475219727
111.72,-25.794170379638672
111.73,-24.804035186767578
111.74,-18.445850372314453
111.75,-8.563726425170898
111.76,2.3971405029296875
111.77,10.961437225341797
111.78,13.231916427612305
111.79,6.620162010192871
111.8,-8.685709953308105
111.81,-29.313514709472656
111.82,-49.72461700439453
111.83,-64.29253387451172
111.84,-69.16387939453125
111.85,-63.29232406616211
111.86,-48.455787658691406
111.87,-28.036056518554688
111.88,-5.479964256286621
111.89,16.479068756103516
111.9,36.029945373535156
111.91,52.355098724365234
111.92,65.55976867675781
111.93,76.35895538330078
111.94,85.61790466308594
111.95,93.97501373291016
111.96,101.73294067382812
111.97,109.03323364257812
111.98,115.95249938964844
111.99,122.32347106933594
112.0,127.53273010253906
112.01,130.1650390625
112.02,127.55842590332031
112.03,116.2939453125
112.04,93.68003845214844
112.05,59.05415344238281
112.06,13.919536590576172
112.07,-39.179718017578125
112.08,-97.52291870117188
112.09,-157.8629913330078
112.1,-215.8167724609375
112.11,-265.4117736816406
112.12,-299.1694641113281
112.13,-309.8771667480469
112.14,-293.39422607421875
112.15,-250.67161560058594
112.16,-187.70986938476562
112.17,-113.03729248046875
112.18,-34.857933044433594
112.19,39.989402770996094
112.2,106.01690673828125
112.21,158.81259155273438
112.22,194.72857666015625
112.23,211.30264282226562
112.24,208.27969360351562
112.25,188.31924438476562
112.26,157.59535217285156
112.27,125.91346740722656
112.28,104.27476501464844
112.29,100.48294067382812
112.3,115.72247314453125
112.31,143.16436767578125
112.32,169.4801788330078
112.33,179.96804809570312
112.34,164.64337158203125
112.35,122.29533386230469
112.36,60.651954650878906
112.37,-8.264034271240234
112.38,-73.5845947265625
112.39,-127.63078308105469
112.4,-165.83560180664062
112.41,-185.6810760498047
112.42,-184.8661651611328
112.43,-161.28855895996094
112.44,-115.3683853149414
112.45,-52.188838958740234
112.46,17.513607025146484
112.47,78.3322982788086
112.48,114.64715576171875
112.49,116.54676818847656
112.5,83.88325500488281
112.51,26.793886184692383
112.52,-38.307579040527344
112.53,-94.97277069091797
112.54,-131.1514129638672
112.55,-141.2203369140625
112.56,-125.94111633300781
112.57,-90.12786865234375
112.58,-40.041385650634766
112.59,17.656993865966797
112.6,76.13397216796875
112.61,128.31356811523438
112.62,166.81640625
112.63,185.2119903564453
112.64,180.3048095703125
112.65,153.79776000976562
112.66,112.55941772460938
112.67,66.95455932617188
112.68,27.477638244628906
112.69,1.5110740661621094
112.7,-8.58989143371582
112.71,-5.451642990112305
112.72,5.726375579833984
112.73,19.92210578918457
112.74,33.3260498046875
112.75,43.34813690185547
112.76,47.70426940917969
112.77,42.72089385986328
112.78,23.71094512939453
112.79,-12.001117706298828
112.8,-62.28125762939453
112.81,-119.57205200195312
112.82,-173.19325256347656
112.83,-213.20571899414062
112.84,-233.20729064941406
112.85,-231.5511474609375
112.86,-211.09959411621094
112.87,-177.26995849609375
112.88,-135.82968139648438
112.89,-91.92200469970703
112.9,-49.85841369628906
112.91,-13.560240745544434
112.92,12.506401062011719
112.93,23.806997299194336
112.94,17.907411575317383
112.95,-3.637828826904297
112.96,-34.802154541015625
112.97,-66.55018615722656
112.98,-89.9225082397461
112.99,-98.93641662597656
113.0,-92.24015808105469
113.01,-73.36754608154297
113.02,-49.19257736206055
113.03,-27.1672306060791
113.04,-12.947742462158203
113.05,-9.056886672973633
113.06,-14.763700485229492
113.07,-27.382877349853516
113.08,-43.834129333496094
113.09,-61.2905387878418
113.1,-77.28170776367188
113.11,-88.80368041992188
113.12,-90.60967254638672
113.13,-76.02484130859375
113.14,-40.847808837890625
113.15,13.124849319458008
113.16,77.30044555664062
113.17,139.07521057128906
113.18,186.45118713378906
113.19,211.30496215820312
113.2,210.79873657226562
113.21,187.16883850097656
113.22,145.71347045898438
113.23,92.61119079589844
113.24,34.057010650634766
113.25,-23.899282455444336
113.26,-75.40057373046875
113.27,-114.96241760253906
113.28,-138.3396759033203
113.29,-143.75408935546875
113.3,-132.65969848632812
113.31,-110.56336212158203
113.32,-87.52186584472656
113.33,-75.5225830078125
113.34,-83.20560455322266
113.35,-111.61502075195312
113.36,-153.1217498779297
113.37,-194.46368408203125
113.38,-222.14431762695312
113.39,-226.58367919921875
113.4,-204.1604766845703
113.41,-157.17681884765625
113.42,-91.5023193359375
113.43,-14.037071228027344
113.44,68.13465881347656
113.45,147.775390625
113.46,216.9174041748047
113.47,266.086669921875
113.48,286.0501708984375
113.49,271.9349365234375
113.5,226.49436950683594
113.51,160.60025024414062
113.52,90.01009368896484
113.53,29.887298583984375
113.54,-9.495983123779297
113.55,-24.866764068603516
113.56,-19.989330291748047
113.57,-3.166707992553711
113.58,16.431766510009766
113.59,31.387666702270508
113.6,37.320491790771484
113.61,33.065704345703125
113.62,19.64700698852539
113.63,-0.9051914215087891
113.64,-25.970890045166016
113.65,-52.4049072265625
113.66,-76.048095703125
113.67,-90.90764617919922
113.68,-90.32413482666016
113.69,-70.2352294921875
113.7,-31.914608001708984
113.71,17.52365493774414
113.72,67.4925537109375
113.73,107.68110656738281
113.74,130.63861083984375
113.75,132.88233947753906
113.76,114.69725799560547
113.77,78.60401916503906
113.78,28.14699363708496
113.79,-31.98942756652832
113.8,-95.56173706054688
113.81,-154.46424865722656
113.82,-199.0110321044922
113.83,-220.188232421875
113.84,-213.07492065429688
113.85,-179.24383544921875
113.86,-126.47266387939453
113.87,-65.10442352294922
113.88,-4.055477142333984
113.89,50.49982833862305
113.9,94.8787612915039
113.91,127.19342041015625
113.92,146.32318115234375
113.93,151.62295532226562
113.94,143.61871337890625
113.95,124.69560241699219
113.96,99.350830078125
113.97,73.73052978515625
113.98,54.01747512817383
113.99,44.40007019042969
114.0,45.70625305175781
114.01,54.72907257080078
114.02,64.6291275024414
114.03,67.39102172851562
114.04,57.32426071166992
114.05,33.611610412597656
114.06,0.6108055114746094
114.07,-34.64029312133789
114.08,-65.60978698730469
114.09,-87.71572875976562
114.1,-98.52745819091797
114.11,-97.43096923828125
114.12,-84.82762908935547
114.13,-61.746212005615234
114.14,-30.197341918945312
114.15,6.430376052856445
114.16,43.28644561767578
114.17,74.57323455810547
114.18,94.99720764160156
114.19,101.48628234863281
114.2,94.27323913574219
114.21,76.89102172851562
114.22,54.774383544921875
114.23,33.23935317993164
114.24,16.115596771240234
114.25,5.159226894378662
114.26,-0.017382144927978516
114.27,-1.406109094619751
114.28,-1.646740436553955
114.29,-3.162970542907715
114.3,-7.616762638092041
114.31,-15.861055374145508
114.32,-28.374549865722656
114.33,-45.37693786621094
114.34,-66.30936431884766
114.35,-89.3246841430664
114.36,-111.01104736328125
114.37,-126.61695861816406
114.38,-131.4229278564453
114.39,-122.70318603515625
114.4,-101.1016616821289
114.41,-70.80545043945312
114.42,-38.136409759521484
114.43,-9.271965026855469
114.44,11.468019485473633
114.45,22.437400817871094
114.46,24.588613510131836
114.47,20.352283477783203
114.48,12.350849151611328
114.49,2.8453168869018555
114.5,-6.362425327301025
114.51,-12.567127227783203
114.52,-9.502103805541992
114.53,11.737839698791504
114.54,57.20806121826172
114.55,125.0341796875
114.56,203.61355590820312
114.57,274.3450927734375
114.58,318.3077087402344
114.59,322.8297424316406
114.6,285.3536071777344
114.61,213.4195556640625
114.62,120.01228332519531
114.63,18.160816192626953
114.64,-81.21743774414062
114.65,-169.49923706054688
114.66,-239.0657501220703
114.67,-280.9208068847656
114.68,-285.7290954589844
114.69,-248.917724609375
114.7,-175.1436309814453
114.71,-78.99580383300781
114.72,19.32822036743164
114.73,101.02836608886719
114.74,153.7747344970703
114.75,173.93380737304688
114.76,166.1983642578125
114.77,140.10108947753906
114.78,105.73011016845703
114.79,71.40321350097656
114.8,42.87715530395508
114.81,23.296375274658203
114.82,13.846343994140625
114.83,14.361650466918945
114.84,23.427722930908203
114.85,38.38180923461914
114.86,55.40278244018555
114.87,69.83865356445312
114.88,77.17426300048828
114.89,74.31583404541016
114.9,60.47949981689453
114.91,37.20072937011719
114.92,7.336231231689453
114.93,-26.02918243408203
114.94,-59.94232177734375
114.95,-91.57013702392578
114.96,-118.13351440429688
114.97,-136.92823791503906
114.98,-145.81704711914062
114.99,-144.01016235351562
115.0,-132.5841064453125
115.01,-114.48318481445312
115.02,-93.83650207519531
115.03,-74.79876708984375
115.04,-60.55562973022461
115.05,-52.77159118652344
115.06,-51.574607849121094
115.07,-56.111083984375
115.08,-65.09443664550781
115.09,-76.91474914550781
115.1,-89.59333801269531
115.11,-100.74526977539062
115.12,-107.67942810058594
115.13,-107.9912338256836
115.14,-100.43795776367188
115.15,-85.54104614257812
115.16,-65.65054321289062
115.17,-44.283084869384766
115.18,-24.942047119140625
115.19,-10.096473693847656
115.2,-0.6232414245605469
115.21,5.366570472717285
115.22,14.083779335021973
115.23,34.396854400634766
115.24,72.71591186523438
115.25,128.52545166015625
115.26,193.56021118164062
115.27,255.60040283203125
115.28,303.61236572265625
115.29,330.21075439453125
115.3,332.0643310546875
115.31,309.152587890625
115.32,263.0062255859375
115.33,196.00723266601562
115.34,112.47064971923828
115.35,19.78471565246582
115.36,-71.32002258300781
115.37,-148.0590362548828
115.38,-198.94715881347656
115.39,-217.5284881591797
115.4,-204.64097595214844
115.41,-168.33676147460938
115.42,-120.7867660522461
115.43,-73.86231231689453
115.44,-36.157325744628906
115.45,-11.713001251220703
115.46,-0.047911643981933594
115.47,2.2901244163513184
115.48,-0.3558478355407715
115.49,-4.067284107208252
115.5,-5.954346656799316
115.51,-4.255141735076904
115.52,2.0494279861450195
115.53,13.417157173156738
115.54,29.412628173828125
115.55,48.372676849365234
115.56,66.6510009765625
115.57,77.7115478515625
115.58,73.70980834960938
115.59,49.53423309326172
115.6,6.182544708251953
115.61,-48.59698486328125
115.62,-103.18220520019531
115.63,-146.45358276367188
115.64,-170.5677947998047
115.65,-172.00390625
115.66,-151.28271484375
115.67,-111.33915710449219
115.68,-56.202144622802734
115.69,8.996673583984375
115.7,77.68266296386719
115.71,141.1630859375
115.72,188.11416625976562
115.73,207.04832458496094
115.74,191.28533935546875
115.75,142.80992126464844
115.76,72.74637603759766
115.77,-2.506837844848633
115.78,-67.04585266113281
115.79,-109.25692749023438
115.8,-123.36526489257812
115.81,-109.1716537475586
115.82,-69.94454193115234
115.83,-10.615730285644531
115.84,62.33846664428711
115.85,140.56134033203125
115.86,213.309326171875
115.87,267.3763122558594
115.88,289.99365234375
115.89,273.9292907714844
115.9,221.2848358154297
115.91,143.2749786376953
115.92,54.9931526184082
115.93,-30.473102569580078
115.94,-104.08580780029297
115.95,-160.5858612060547
115.96,-197.80557250976562
115.97,-215.69674682617188
115.98,-215.62477111816406
115.99,-200.13507080078125
116.0,-172.81594848632812
116.01,-137.97572326660156
116.02,-100.0225601196289
116.03,-62.73823165893555
116.04,-28.814720153808594
116.05,0.3043489456176758
116.06,24.66287612915039
116.07,46.029258728027344
116.08,67.13529968261719
116.09,89.9632568359375
116.1,114.311767578125
116.11,136.90274047851562
116.12,151.3917694091797
116.13,150.39620971679688
116.14,128.7137451171875
116.15,85.7373046875
116.16,25.72732162475586
116.17,-44.446720123291016
116.18,-117.88272857666016
116.19,-188.44561767578125
116.2,-250.63441467285156
116.21,-298.6964111328125
116.22,-325.35028076171875
116.23,-323.11785888671875
116.24,-288.35400390625
116.25,-224.6018524169922
116.26,-142.9345245361328
116.27,-58.32810974121094
116.28,15.607620239257812
116.29,69.91985321044922
116.3,101.4738998413086
116.31,112.57386779785156
116.32,108.79586029052734
116.33,96.42801666259766
116.34,81.08282470703125
116.35,67.18334197998047
116.36,58.252227783203125
116.37,57.871246337890625
116.38,69.419677734375
116.39,94.18936157226562
116.4,129.70738220214844
116.41,169.19293212890625
116.42,202.74472045898438
116.43,220.57154846191406
116.44,216.58834838867188
116.45,190.67575073242188
116.46,148.54269409179688
116.47,98.62751007080078
116.48,48.529151916503906
116.49,3.6143836975097656
116.5,-32.993621826171875
116.51,-60.17536163330078
116.52,-78.35717010498047
116.53,-88.92119598388672
116.54,-93.65365600585938
116.55,-94.32878875732422
116.56,-92.48030090332031
116.57,-89.36720275878906
116.58,-85.9669189453125
116.59,-82.89163208007812
116.6,-80.32093048095703
116.61,-77.5267333984375
116.62,-72.0721206665039
116.63,-60.39204788208008
116.64,-39.98609924316406
116.65,-11.384675979614258
116.66,21.58168601989746
116.67,53.64946746826172
116.68,80.37802124023438
116.69,98.93092346191406
116.7,107.94508361816406
116.71,106.7353515625
116.72,93.97052001953125
116.73,67.83179473876953
116.74,28.039331436157227
116.75,-22.270353317260742
116.76,-76.41563415527344
116.77,-126.32909393310547
116.78,-165.29600524902344
116.79,-189.18667602539062
116.8,-196.55252075195312
116.81,-188.1700897216797
116.82,-166.07791137695312
116.83,-132.9149169921875
116.84,-91.95854187011719
116.85,-47.30367660522461
116.86,-4.103300094604492
116.87,31.401283264160156
116.88,53.18666076660156
116.89,57.72937774658203
116.9,45.70123291015625
116.91,22.03685760498047
116.92,-6.05504035949707
116.93,-31.738601684570312
116.94,-50.02068328857422
116.95,-58.19449234008789
116.96,-55.770511627197266
116.97,-43.87022399902344
116.98,-24.44026756286621
116.99,0.2904644012451172
117.0,28.129852294921875
117.01,57.236572265625
117.02,86.38844299316406
117.03,114.83287048339844
117.04,141.73670959472656
117.05,165.69873046875
117.06,184.72396850585938
117.07,196.8214111328125
117.08,200.68136596679688
117.09,195.84925842285156
117.1,182.59298706054688
117.11,160.52328491210938
117.12,126.15672302246094
117.13,73.71403503417969
117.14,-0.04692649841308594
117.15,-91.37040710449219
117.16,-188.92330932617188
117.17,-278.1976623535156
117.18,-347.0472412109375
117.19,-387.937744140625
117.2,-397.92083740234375
117.21,-377.3842468261719
117.22,-327.8036193847656
117.23,-251.20123291015625
117.24,-152.0371551513672
117.25,-39.07301330566406
117.26,74.10950469970703
117.27,170.8101806640625
117.28,235.61553955078125
117.29,259.2274475097656
117.3,241.39935302734375
117.31,190.585205078125
117.32,119.62174224853516
117.33,40.85577392578125
117.34,-35.790496826171875
117.35,-102.94918823242188
117.36,-154.7792510986328
117.37,-185.055419921875
117.38,-187.62086486816406
117.39,-159.7523193359375
117.4,-105.16290283203125
117.41,-33.95197296142578
117.42,41.337928771972656
117.43,110.26707458496094
117.44,166.12347412109375
117.45,205.70301818847656
117.46,228.80967712402344
117.47,237.5089874267578
117.48,235.10780334472656
117.49,225.10049438476562
117.5,210.38299560546875
117.51,192.57415771484375
117.52,171.50662231445312
117.53,145.69483947753906
117.54,113.71446228027344
117.55,75.4351577758789
117.56,32.30677032470703
117.57,-13.442920684814453
117.58,-59.61293411254883
117.59,-103.9894027709961
117.6,-144.01979064941406
117.61,-176.04856872558594
117.62,-194.40794372558594
117.63,-192.74246215820312
117.64,-167.5253448486328
117.65,-120.97367858886719
117.66,-61.36447525024414
117.67,-0.02948760986328125
117.68,52.689571380615234
117.69,89.57221984863281
117.7,107.04005432128906
117.71,104.72550964355469
117.72,84.15768432617188
117.73,47.91015625
117.74,-0.14160728454589844
117.75,-54.3996467590332
117.76,-107.32801055908203
117.77,-149.86843872070312
117.78,-173.5552520751953
117.79,-173.52972412109375
117.8,-150.6171112060547
117.81,-111.30532836914062
117.82,-65.08478546142578
117.83,-20.97553253173828
117.84,14.386510848999023
117.85,37.32499694824219
117.86,46.960811614990234
117.87,44.313438415527344
117.88,31.43000030517578
117.89,11.096948623657227
117.9,-13.232234954833984
117.91,-37.6124153137207
117.92,-58.048583984375
117.93,-71.28536987304688
117.94,-75.5784683227539
117.95,-71.10121154785156
117.96,-60.36613464355469
117.97,-48.4725341796875
117.98,-41.69641876220703
117.99,-44.657318115234375
118.0,-58.02116775512695
118.01,-77.59130859375
118.02,-95.28175354003906
118.03,-102.05509948730469
118.04,-91.19140625
118.05,-60.42234420776367
118.06,-12.145126342773438
118.07,48.544776916503906
118.08,115.98954772949219
118.09,184.52857971191406
118.1,248.3406524658203
118.11,300.7156677246094
118.12,333.16668701171875
118.13,337.14453125
118.14,308.21014404296875
118.15,249.3891143798828
118.16,171.4419708251953
118.17,89.14851379394531
118.18,16.135051727294922
118.19,-38.15947341918945
118.2,-69.4589614868164
118.21,-78.32417297363281
118.22,-68.43257904052734
118.23,-44.70570373535156
118.24,-12.426618576049805
118.25,23.078393936157227
118.26,56.177764892578125
118.27,80.30669403076172
118.28,88.93794250488281
118.29,78.25616455078125
118.3,49.3597297668457
118.31,8.68824577331543
118.32,-33.935394287109375
118.33,-68.85427856445312
118.34,-89.53536224365234
118.35,-94.11187744140625
118.36,-85.53732299804688
118.37,-69.99751281738281
118.38,-54.314056396484375
118.39,-43.878013610839844
118.4,-41.53533935546875
118.41,-47.44550323486328
118.42,-60.034358978271484
118.43,-77.11431884765625
118.44,-96.31015014648438
118.45,-115.12326049804688
118.46,-129.70162963867188
118.47,-132.55894470214844
118.48,-113.91705322265625
118.49,-67.38727569580078
118.5,4.930488586425781
118.51,91.4003677368164
118.52,175.07449340820312
118.53,240.18238830566406
118.54,276.2232971191406
118.55,279.4459533691406
118.56,252.44351196289062
118.57,201.67897033691406
118.58,134.85169982910156
118.59,59.81390380859375
118.6,-15.690265655517578
118.61,-83.41480255126953
118.62,-133.50350952148438
118.63,-156.0610809326172
118.64,-145.512939453125
118.65,-104.20008850097656
118.66,-43.13789367675781
118.67,21.084423065185547
118.68,72.14845275878906
118.69,99.056884765625
118.7,98.8427505493164
118.71,76.46430969238281
118.72,41.303977966308594
118.73,2.888681411743164
118.74,-31.19814109802246
118.75,-55.83031463623047
118.76,-68.0025634765625
118.77,-65.77426147460938
118.78,-48.08509826660156
118.79,-15.894266128540039
118.8,26.767894744873047
118.81,71.86196899414062
118.82,107.09028625488281
118.83,119.12505340576172
118.84,99.43802642822266
118.85,48.7734489440918
118.86,-22.225954055786133
118.87,-97.3301773071289
118.88,-161.03363037109375
118.89,-202.4731903076172
118.9,-216.86849975585938
118.91,-205.25502014160156
118.92,-172.35665893554688
118.93,-124.27793884277344
118.94,-67.52364349365234
118.95,-8.722524642944336
118.96,44.91133117675781
118.97,84.69046783447266
118.98,101.85836791992188
118.99,91.37381744384766
119.0,55.023826599121094
119.01,2.0637683868408203
119.02,-53.469390869140625
119.03,-97.69880676269531
119.04,-121.07600402832031
119.05,-120.58546447753906
119.06,-99.61681365966797
119.07,-65.0625
119.08,-23.982885360717773
119.09,17.766765594482422
119.1,55.70280456542969
119.11,86.49563598632812
119.12,107.48419189453125
119.13,116.72840118408203
119.14,113.72276306152344
119.15,99.98888397216797
119.16,79.46763610839844
119.17,58.44776153564453
119.18,43.90388107299805
119.19,40.750526428222656
119.2,49.76120376586914
119.21,67.28919982910156
119.22,87.2704849243164
119.23,104.0047607421875
119.24,113.69987487792969
119.25,114.92120361328125
119.26,108.44677734375
119.27,96.43928527832031
119.28,81.44145202636719
119.29,65.78783416748047
119.3,51.35184860229492
119.31,39.6963005065918
119.32,32.56502914428711
119.33,31.713701248168945
119.34,37.874366760253906
119.35,49.83563995361328
119.36,63.239341735839844
119.37,69.49964904785156
119.38,58.105491638183594
119.39,22.039180755615234
119.4,-37.74551773071289
119.41,-111.8598403930664
119.42,-187.05136108398438
119.43,-251.74839782714844
119.44,-298.1689147949219
119.45,-322.22149658203125
119.46,-322.15484619140625
119.47,-296.2257995605469
119.48,-242.6951141357422
119.49,-162.83509826660156
119.5,-63.722808837890625
119.51,40.932979583740234
119.52,132.99301147460938
119.53,195.34153747558594
119.54,217.62110900878906
119.55,199.66610717773438
119.56,151.2720947265625
119.57,87.4517593383789
119.58,22.63568115234375
119.59,-32.16096496582031
119.6,-69.98150634765625
119.61,-87.44535827636719
119.62,-83.29957580566406
119.63,-57.82390213012695
119.64,-13.719070434570312
119.65,43.0015983581543
119.66,102.81461334228516
119.67,153.76913452148438
119.68,184.61770629882812
119.69,188.58688354492188
119.7,165.8091583251953
119.71,123.7791976928711
119.72,75.13674926757812
119.73,33.12698745727539
119.74,7.209987640380859
119.75,0.42673778533935547
119.76,8.848450660705566
119.77,23.667678833007812
119.78,35.01913070678711
119.79,35.23743438720703
119.8,20.695449829101562
119.81,-7.981000900268555
119.82,-47.52275848388672
119.83,-93.83351135253906
119.84,-142.57371520996094
119.85,-189.15390014648438
119.86,-227.6769561767578
119.87,-249.18687438964844
119.88,-243.3752899169922
119.89,-204.07835388183594
119.9,-133.99795532226562
119.91,-46.01303482055664
119.92,40.212703704833984
119.93,105.27899932861328
119.94,136.46548461914062
119.95,131.291748046875
119.96,97.17277526855469
119.97,46.3364372253418
119.98,-9.845453262329102
119.99,-62.92066192626953
120.0,-107.27863311767578
120.01,-138.7624969482422
120.02,-152.1905517578125
120.03,-141.59938049316406
120.04,-104.01249694824219
120.05,-42.952632904052734
120.06,30.419721603393555
120.07,99.55511474609375
120.08,148.00265502929688
120.09,164.99024963378906
120.1,148.7600555419922
120.11,106.37255096435547
120.12,49.20291519165039
120.13,-12.148727416992188
120.14,-69.7332763671875
120.15,-118.20257568359375
120.16,-153.69573974609375
120.17,-171.8572998046875
120.18,-167.9900360107422
120.19,-139.9680633544922
120.2,-90.93612670898438
120.21,-30.139019012451172
120.22,28.918954849243164
120.23,72.86479187011719
120.24,92.90277862548828
120.25,87.470703125
120.26,62.494224548339844
120.27,28.64754867553711
120.28,-2.800786018371582
120.29,-22.93447494506836
120.3,-26.596044540405273
120.31,-12.348240852355957
120.32,19.000173568725586
120.33,65.39910888671875
120.34,123.08045196533203
120.35,185.87982177734375
120.36,244.31658935546875
120.37,285.05804443359375
120.38,294.1323547363281
120.39,263.189697265625
120.4,194.37037658691406
120.41,100.88529968261719
120.42,2.0104217529296875
120.43,-84.27513122558594
120.44,-145.9697265625
120.45,-178.7923126220703
120.46,-185.72926330566406
120.47,-174.02369689941406
120.48,-151.6836395263672
120.49,-125.74398803710938
120.5,-101.737548828125
120.51,-84.28636932373047
120.52,-78.6275863647461
120.53,-90.14961242675781
120.54,-121.34910583496094
120.55,-169.1063995361328
120.56,-223.85821533203125
120.57,-271.5087585449219
120.58,-298.0749206542969
120.59,-294.48382568359375
120.6,-259.4711608886719
120.61,-199.48757934570312
120.62,-124.97669219970703
120.63,-46.04281234741211
120.64,29.316158294677734
120.65,95.35884094238281
120.66,148.51756286621094
120.67,187.2031707763672
120.68,211.50929260253906
120.69,222.80889892578125
120.7,223.32345581054688
120.71,216.02362060546875
120.72,204.8167724609375
120.73,193.9912109375
120.74,186.7764892578125
120.75,184.1167449951172
120.76,184.25537109375
120.77,183.34144592285156
120.78,176.8624267578125
120.79,161.05575561523438
120.8,133.79896545410156
120.81,94.33007049560547
120.82,41.88030242919922
120.83,-24.366506576538086
120.84,-103.25736999511719
120.85,-189.76174926757812
120.86,-275.2268981933594
120.87,-350.4620056152344
120.88,-408.9352111816406
120.89,-447.43341064453125
120.9,-465.35150146484375
120.91,-463.1853332519531
120.92,-440.36663818359375
120.93,-395.1566162109375
120.94,-327.19378662109375
120.95,-239.98065185546875
120.96,-141.19058227539062
120.97,-40.228416442871094
120.98,54.755340576171875
120.99,137.97938537597656
121.0,205.93280029296875
121.01,257.12554931640625
121.02,291.77569580078125
121.03,311.37188720703125
121.04,318.12701416015625
121.05,314.48486328125
121.06,302.66754150390625
121.07,284.2644348144531
121.08,260.1769714355469
121.09,230.96339416503906
121.1,197.22023010253906
121.11,159.3660430908203
121.12,116.87278747558594
121.13,68.5313720703125
121.14,14.134894371032715
121.15,-43.96512222290039
121.16,-100.82464599609375
121.17,-150.86407470703125
121.18,-190.066162109375
121.19,-216.591552734375
121.2,-230.4550018310547
121.21,-233.25531005859375
121.22,-227.9420166015625
121.23,-218.09619140625
121.24,-206.76705932617188
121.25,-195.53866577148438
121.26,-184.16448974609375
121.27,-170.9556884765625
121.28,-153.8411865234375
121.29,-131.45806884765625
121.3,-103.83148193359375
121.31,-72.42508697509766
121.32,-39.431419372558594
121.33,-6.943931579589844
121.34,23.34066390991211
121.35,50.109046936035156
121.36,71.52980041503906
121.37,83.60231018066406
121.38,80.80779266357422
121.39,59.611488342285156
121.4,21.6690673828125
121.41,-25.109508514404297
121.42,-68.46448516845703
121.43,-96.15592956542969
121.44,-100.1242904663086
121.45,-78.87225341796875
121.46,-37.351898193359375
121.47,16.145347595214844
121.48,73.55416870117188
121.49,128.44195556640625
121.5,176.0909881591797
121.51,212.71896362304688
121.52,234.01905822753906
121.53,235.4938201904297
121.54,215.03036499023438
121.55,175.2206268310547
121.56,123.7584457397461
121.57,71.24969482421875
121.58,27.58074188232422
121.59,-0.7788276672363281
121.6,-11.995742797851562
121.61,-9.089426040649414
121.62,1.1796941757202148
