time,amplitude
163.56,-5.964846611022949
163.57,-6.244708061218262
163.58,-6.7678985595703125
163.59,-7.733107089996338
163.6,-9.192030906677246
163.61,-11.03494644165039
163.62,-13.064120292663574
163.63,-15.081151962280273
163.64,-16.916065216064453
163.65,-18.424020767211914
163.66,-19.426748275756836
163.67,-19.6025333404541
163.68,-18.51352310180664
163.69,-15.811925888061523
163.7,-11.435943603515625
163.71,-5.656493186950684
163.72,1.0545682907104492
163.73,8.197212219238281
163.74,15.313263893127441
163.75,21.99505043029785
163.76,27.895483016967773
163.77,32.750858306884766
163.78,36.40701675415039
163.79,38.8262825012207
163.8,40.076026916503906
163.81,40.316810607910156
163.82,39.783424377441406
163.83,38.726768493652344
163.84,37.32928466796875
163.85,35.642242431640625
163.86,33.50135040283203
163.87,30.43846321105957
163.88,25.807743072509766
163.89,19.125146865844727
163.9,10.360479354858398
163.91,-0.015008926391601562
163.92,-11.268255233764648
163.93,-22.66733741760254
163.94,-33.53564453125
163.95,-43.21107864379883
163.96,-51.01478958129883
163.97,-56.27550506591797
163.98,-58.48505783081055
163.99,-57.51000213623047
164.0,-53.7221565246582
164.01,-47.94865798950195
164.02,-41.195186614990234
164.03,-34.34238815307617
164.04,-28.028228759765625
164.05,-22.649438858032227
164.06,-18.39557647705078
164.07,-15.306943893432617
164.08,-13.31836986541748
164.09,-12.273297309875488
164.1,-11.93287181854248
164.11,-11.986228942871094
164.12,-12.068964958190918
164.13,-11.82027816772461
164.14,-10.964317321777344
164.15,-9.369091033935547
164.16,-7.052173614501953
164.17,-4.1280059814453125
164.18,-0.7501626014709473
164.19,2.90683913230896
164.2,6.64814567565918
164.21,10.274972915649414
164.22,13.620970726013184
164.23,16.569509506225586
164.24,19.031917572021484
164.25,20.918258666992188
164.26,22.124431610107422
164.27,22.544620513916016
164.28,22.1025447845459
164.29,20.777328491210938
164.3,18.61408233642578
164.31,15.697169303894043
164.32,12.083949089050293
164.33,7.783485412597656
164.34,2.8154537677764893
164.35,-2.7229409217834473
164.36,-8.650157928466797
164.37,-14.760032653808594
164.38,-20.866474151611328
164.39,-26.782161712646484
164.4,-32.281131744384766
164.41,-37.108436584472656
164.42,-41.05011749267578
164.43,-43.981201171875
164.44,-45.83702850341797
164.45,-46.56244659423828
164.46,-46.095760345458984
164.47,-44.40473175048828
164.48,-41.53327178955078
164.49,-37.609771728515625
164.5,-32.83038330078125
164.51,-27.421016693115234
164.52,-21.5804386138916
164.53,-15.467727661132812
164.54,-9.25234603881836
164.55,-3.166858673095703
164.56,2.4836716651916504
164.57,7.374969482421875
164.58,11.248035430908203
164.59,13.964557647705078
164.6,15.524391174316406
164.61,16.044689178466797
164.62,15.700714111328125
164.63,14.683627128601074
164.64,13.205925941467285
164.65,11.518234252929688
164.66,9.898235321044922
164.67,8.596628189086914
164.68,7.778360366821289
164.69,7.504819393157959
164.7,7.74423885345459
164.71,8.389684677124023
164.72,9.28457260131836
164.73,10.25426959991455
164.74,11.135202407836914
164.75,11.794544219970703
164.76,12.08232593536377
164.77,11.72528076171875
164.78,10.368476867675781
164.79,7.805970191955566
164.8,4.191376209259033
164.81,0.04875516891479492
164.82,-3.9685721397399902
164.83,-7.347781181335449
164.84,-9.790436744689941
164.85,-11.175328254699707
164.86,-11.442400932312012
164.87,-10.412121772766113
164.88,-7.801519393920898
164.89,-3.4883227348327637
164.9,2.239551544189453
164.91,8.66478443145752
164.92,14.916838645935059
164.93,20.293079376220703
164.94,24.360837936401367
164.95,26.92709732055664
164.96,27.982393264770508
164.97,27.6234130859375
164.98,25.99677276611328
164.99,23.284664154052734
165.0,19.703054428100586
165.01,15.477824211120605
165.02,10.79814624786377
165.03,5.803956985473633
165.04,0.6296164989471436
165.05,-4.547554969787598
165.06,-9.508272171020508
165.07,-14.050529479980469
165.08,-18.030088424682617
165.09,-21.332172393798828
165.1,-23.825748443603516
165.11,-25.35157012939453
165.12,-25.761444091796875
165.13,-24.979440689086914
165.14,-23.034835815429688
165.15,-20.064838409423828
165.16,-16.299137115478516
165.17,-12.019156455993652
165.18,-7.499229431152344
165.19,-2.956326484680176
165.2,1.4779572486877441
165.21,5.811051368713379
165.22,10.267218589782715
165.23,15.234572410583496
165.24,21.05820083618164
165.25,27.850515365600586
165.26,35.47125244140625
165.27,43.68471145629883
165.28,52.24638366699219
165.29,60.786163330078125
165.3,68.66759490966797
165.31,75.00428771972656
165.32,78.8960189819336
165.33,79.71176147460938
165.34,77.20482635498047
165.35,71.50094604492188
165.36,63.00489044189453
165.37,52.227508544921875
165.38,39.67769241333008
165.39,25.88915252685547
165.4,11.477592468261719
165.41,-2.864055633544922
165.42,-16.460912704467773
165.43,-28.773435592651367
165.44,-39.44828796386719
165.45,-48.31574630737305
165.46,-55.38274002075195
165.47,-60.817909240722656
165.48,-64.87278747558594
165.49,-67.75125885009766
165.5,-69.50656127929688
165.51,-70.03833770751953
165.52,-69.2188949584961
165.53,-67.02442932128906
165.54,-63.5531005859375
165.55,-58.98577117919922
165.56,-53.49150848388672
165.57,-47.080596923828125
165.58,-39.60550308227539
165.59,-30.960729598999023
165.6,-21.28253173828125
165.61,-10.983906745910645
165.62,-0.5956964492797852
165.63,9.398848533630371
165.64,18.57870864868164
165.65,26.536540985107422
165.66,32.848594665527344
165.67,37.09003448486328
165.68,38.9233512878418
165.69,38.208744049072266
165.7,35.07012939453125
165.71,29.864320755004883
165.72,23.044937133789062
165.73,15.062285423278809
165.74,6.385551452636719
165.75,-2.445481777191162
165.76,-10.831290245056152
165.77,-18.215099334716797
165.78,-24.202024459838867
165.79,-28.599994659423828
165.8,-31.403820037841797
165.81,-32.765769958496094
165.82,-32.94940185546875
165.83,-32.25776672363281
165.84,-30.95581817626953
165.85,-29.216001510620117
165.86,-27.112850189208984
165.87,-24.67730140686035
165.88,-21.954059600830078
165.89,-19.010990142822266
165.9,-15.925676345825195
165.91,-12.771842956542969
165.92,-9.606698036193848
165.93,-6.470902442932129
165.94,-3.401890754699707
165.95,-0.4470500946044922
165.96,2.313973903656006
165.97,4.74396276473999
165.98,6.678356170654297
165.99,8.011075973510742
166.0,8.766948699951172
166.01,9.174874305725098
166.02,9.717794418334961
166.03,10.993829727172852
166.04,13.414981842041016
166.05,16.961578369140625
166.06,21.14434051513672
166.07,25.226581573486328
166.08,28.522449493408203
166.09,30.54551124572754
166.1,31.04018211364746
166.11,29.92148208618164
166.12,27.137836456298828
166.13,22.661300659179688
166.14,16.655759811401367
166.15,9.634702682495117
166.16,2.4407496452331543
166.17,-4.016067981719971
166.18,-9.057119369506836
166.19,-12.340813636779785
166.2,-13.839727401733398
166.21,-13.839488983154297
166.22,-12.949922561645508
166.23,-11.951558113098145
166.24,-11.479299545288086
166.25,-11.759256362915039
166.26,-12.554567337036133
166.27,-13.372815132141113
166.28,-13.752467155456543
166.29,-13.403263092041016
166.3,-12.233440399169922
166.31,-10.329811096191406
166.32,-7.885009765625
166.33,-5.118159294128418
166.34,-2.235381603240967
166.35,0.5837197303771973
166.36,3.0931453704833984
166.37,4.794425010681152
166.38,5.009495735168457
166.39,3.2802209854125977
166.4,-0.2640995979309082
166.41,-4.871274948120117
166.42,-9.551441192626953
166.43,-13.516913414001465
166.44,-16.305875778198242
166.45,-17.726516723632812
166.46,-17.7633113861084
166.47,-16.456972122192383
166.48,-13.866379737854004
166.49,-10.13681697845459
166.5,-5.571179389953613
166.51,-0.6318960189819336
166.52,4.153668403625488
166.53,8.333108901977539
166.54,11.62087345123291
166.55,13.9307861328125
166.56,15.358750343322754
166.57,16.108322143554688
166.58,16.40630340576172
166.59,16.45867919921875
166.6,16.43496322631836
166.61,16.526142120361328
166.62,17.071197509765625
166.63,18.527048110961914
166.64,21.229496002197266
166.65,25.167137145996094
166.66,29.945423126220703
166.67,34.9827880859375
166.68,39.74012756347656
166.69,43.788841247558594
166.7,46.79074478149414
166.71,48.41808319091797
166.72,48.22861862182617
166.73,45.713233947753906
166.74,40.54729461669922
166.75,32.81541442871094
166.76,23.040225982666016
166.77,11.982160568237305
166.78,0.40711498260498047
166.79,-10.98719596862793
166.8,-21.560604095458984
166.81,-30.746164321899414
166.82,-38.117523193359375
166.83,-43.4561767578125
166.84,-46.75597381591797
166.85,-48.18647766113281
166.86,-48.050540924072266
166.87,-46.73159408569336
166.88,-44.619384765625
166.89,-42.03339385986328
166.9,-39.17225646972656
166.91,-36.109493255615234
166.92,-32.84487533569336
166.93,-29.36604881286621
166.94,-25.673479080200195
166.95,-21.783050537109375
166.96,-17.666337966918945
166.97,-13.130319595336914
166.98,-7.842012405395508
166.99,-1.5481605529785156
167.0,5.715358734130859
167.01,13.587362289428711
167.02,21.55136489868164
167.03,29.126548767089844
167.04,35.90746307373047
167.05,41.53068542480469
167.06,45.60599136352539
167.07,47.6345100402832
167.08,47.09288787841797
167.09,43.68408203125
167.1,37.54695129394531
167.11,29.263553619384766
167.12,19.63313865661621
167.13,9.439546585083008
167.14,-0.5962138175964355
167.15,-9.780193328857422
167.16,-17.46875
167.17,-23.189620971679688
167.18,-26.749849319458008
167.19,-28.223773956298828
167.2,-27.880325317382812
167.21,-26.11107635498047
167.22,-23.36012077331543
167.23,-20.060302734375
167.24,-16.586172103881836
167.25,-13.227432250976562
167.26,-10.181273460388184
167.27,-7.562322616577148
167.28,-5.422226905822754
167.29,-3.7684383392333984
167.3,-2.5798611640930176
167.31,-1.8413336277008057
167.32,-1.5893075466156006
167.33,-1.889946699142456
167.34,-2.74249005317688
167.35,-3.99420166015625
167.36,-5.341145992279053
167.37,-6.439689636230469
167.38,-7.030179500579834
167.39,-6.9716010093688965
167.4,-6.22404146194458
167.41,-4.785950183868408
167.42,-2.5918946266174316
167.43,0.4869511127471924
167.44,4.507046699523926
167.45,9.320683479309082
167.46,14.55843734741211
167.47,19.756103515625
167.48,24.508026123046875
167.49,28.520986557006836
167.5,31.607006072998047
167.51,33.67113494873047
167.52,34.702110290527344
167.53,34.76525115966797
167.54,33.99036407470703
167.55,32.55503845214844
167.56,30.684322357177734
167.57,28.6602725982666
167.58,26.77655029296875
167.59,25.237159729003906
167.6,24.07415008544922
167.61,23.14223861694336
167.62,22.20902442932129
167.63,21.065258026123047
167.64,19.571247100830078
167.65,17.660125732421875
167.66,15.308040618896484
167.67,12.477313995361328
167.68,9.12077808380127
167.69,5.265471458435059
167.7,1.089871883392334
167.71,-3.0780625343322754
167.72,-6.8678741455078125
167.73,-9.991914749145508
167.74,-12.291363716125488
167.75,-13.729206085205078
167.76,-14.366068840026855
167.77,-14.320671081542969
167.78,-13.737086296081543
167.79,-12.772777557373047
167.8,-11.594816207885742
167.81,-10.384679794311523
167.82,-9.344594955444336
167.83,-8.665473937988281
167.84,-8.460944175720215
167.85,-8.716588020324707
167.86,-9.288740158081055
167.87,-9.964334487915039
167.88,-10.53730583190918
167.89,-10.847822189331055
167.9,-10.792588233947754
167.91,-10.288804054260254
167.92,-9.199687957763672
167.93,-7.355493545532227
167.94,-4.695246696472168
167.95,-1.3954647779464722
167.96,2.1326985359191895
167.97,5.416216850280762
167.98,8.105851173400879
167.99,10.019983291625977
168.0,11.110677719116211
168.01,11.43319320678711
168.02,11.124330520629883
168.03,10.37396240234375
168.04,9.384222030639648
168.05,8.33368968963623
168.06,7.373315334320068
168.07,6.650524139404297
168.08,6.298208236694336
168.09,6.372315406799316
168.1,6.797018527984619
168.11,7.336164951324463
168.12,7.612363815307617
168.13,7.226506233215332
168.14,5.928662300109863
168.15,3.7397642135620117
168.16,0.9870119094848633
168.17,-1.7756236791610718
168.18,-3.9486918449401855
168.19,-5.068454742431641
168.2,-4.919520378112793
168.21,-3.542144775390625
168.22,-1.1261472702026367
168.23,2.081681251525879
168.24,5.771040916442871
168.25,9.53587532043457
168.26,12.868124008178711
168.27,15.200965881347656
168.28,16.026321411132812
168.29,15.030644416809082
168.3,12.178805351257324
168.31,7.690364837646484
168.32,1.904952049255371
168.33,-4.810705184936523
168.34,-12.027045249938965
168.35,-19.190021514892578
168.36,-25.648462295532227
168.37,-30.806934356689453
168.38,-34.28019714355469
168.39,-35.92271041870117
168.4,-35.786014556884766
168.41,-34.023536682128906
168.42,-30.75558853149414
168.43,-26.060409545898438
168.44,-20.123289108276367
168.45,-13.37952709197998
168.46,-6.527574062347412
168.47,-0.3597294092178345
168.48,4.481710910797119
168.49,7.648942947387695
168.5,9.127310752868652
168.51,9.194140434265137
168.52,8.283844947814941
168.53,6.839836120605469
168.54,5.240200996398926
168.55,3.775167942047119
168.56,2.6754255294799805
168.57,2.182046413421631
168.58,2.530282497406006
168.59,3.821017265319824
168.6,5.90541934967041
168.61,8.383339881896973
168.62,10.748692512512207
168.63,12.571697235107422
168.64,13.583701133728027
168.65,13.68763256072998
168.66,12.93844985961914
168.67,11.491754531860352
168.68,9.544853210449219
168.69,7.297848224639893
168.7,4.93211555480957
168.71,2.5952200889587402
168.72,0.39206552505493164
168.73,-1.6106674671173096
168.74,-3.368718147277832
168.75,-4.8447585105896
168.76,-5.978705406188965
168.77,-6.647751808166504
168.78,-6.685662269592285
168.79,-5.969969749450684
168.8,-4.501123428344727
168.81,-2.4131693840026855
168.82,0.09300994873046875
168.83,2.8145995140075684
168.84,5.548069477081299
168.85,8.067747116088867
168.86,10.13174819946289
168.87,11.53103256225586
168.88,12.146749496459961
168.89,11.970113754272461
168.9,11.093507766723633
168.91,9.752443313598633
168.92,8.419416427612305
168.93,7.748538017272949
168.94,8.327942848205566
168.95,10.44675350189209
168.96,14.051891326904297
168.97,18.91103744506836
168.98,24.735654830932617
168.99,31.11255645751953
169.0,37.40163040161133
169.01,42.77690124511719
169.02,46.465187072753906
169.03,47.98504638671875
169.04,47.188880920410156
169.05,44.19563293457031
169.06,39.283409118652344
169.07,32.752113342285156
169.08,24.877079010009766
169.09,15.984981536865234
169.1,6.537919998168945
169.11,-2.8764257431030273
169.12,-11.678445816040039
169.13,-19.434627532958984
169.14,-25.88379669189453
169.15,-30.902362823486328
169.16,-34.44670486450195
169.17,-36.481876373291016
169.18,-36.97551727294922
169.19,-35.968116760253906
169.2,-33.63916015625
169.21,-30.31368064880371
169.22,-26.392066955566406
169.23,-22.252716064453125
169.24,-18.195812225341797
169.25,-14.424776077270508
169.26,-11.049053192138672
169.27,-8.106589317321777
169.28,-5.58549690246582
169.29,-3.432640552520752
169.3,-1.5588479042053223
169.31,0.1576395034790039
169.32,1.866640329360962
169.33,3.722676992416382
169.34,5.845927715301514
169.35,8.291671752929688
169.36,11.067977905273438
169.37,14.193215370178223
169.38,17.684282302856445
169.39,21.45285987854004
169.4,25.212383270263672
169.41,28.50033187866211
169.42,30.85466194152832
169.43,31.987123489379883
169.44,31.80679702758789
169.45,30.367582321166992
169.46,27.782333374023438
169.47,24.11395835876465
169.48,19.373634338378906
169.49,13.647453308105469
169.5,7.216676712036133
169.51,0.6323814392089844
169.52,-5.296403884887695
169.53,-9.717406272888184
169.54,-12.065996170043945
169.55,-12.306554794311523
169.56,-10.93814754486084
169.57,-8.711066246032715
169.58,-6.30157470703125
169.59,-4.197818279266357
169.6,-2.711789131164551
169.61,-2.0641489028930664
169.62,-2.527531147003174
169.63,-4.412530422210693
169.64,-7.854403495788574
169.65,-12.615212440490723
169.66,-18.017438888549805
169.67,-23.05805015563965
169.68,-26.693334579467773
169.69,-28.132671356201172
169.7,-27.021516799926758
169.71,-23.44122314453125
169.72,-17.716224670410156
169.73,-10.268367767333984
169.74,-1.6619043350219727
169.75,7.314868927001953
169.76,15.708667755126953
169.77,22.65438461303711
169.78,27.611133575439453
169.79,30.383779525756836
169.8,31.035396575927734
169.81,29.779510498046875
169.82,26.860084533691406
169.83,22.500410079956055
169.84,16.941329956054688
169.85,10.4912748336792
169.86,3.5197200775146484
169.87,-3.6149754524230957
169.88,-10.616266250610352
169.89,-17.22333335876465
169.9,-23.164758682250977
169.91,-28.13556480407715
169.92,-31.81696128845215
169.93,-33.9456787109375
169.94,-34.38913345336914
169.95,-33.18756866455078
169.96,-30.520872116088867
169.97,-26.601680755615234
169.98,-21.637344360351562
169.99,-15.916280746459961
170.0,-9.89985179901123
170.01,-4.236010551452637
170.02,0.34946203231811523
170.03,3.2568931579589844
170.04,4.1864519119262695
170.05,3.2208642959594727
170.06,0.7875912189483643
170.07,-2.5249924659729004
170.08,-6.165989398956299
170.09,-9.701343536376953
170.1,-12.819344520568848
170.11,-15.280805587768555
170.12,-16.8195858001709
170.13,-17.14093780517578
170.14,-16.055496215820312
170.15,-13.60877799987793
170.16,-10.109308242797852
170.17,-6.027019500732422
170.18,-1.831606388092041
170.19,2.11708402633667
170.2,5.616008281707764
170.21,8.662160873413086
170.22,11.480366706848145
170.23,14.421281814575195
170.24,17.74553680419922
170.25,21.446231842041016
170.26,25.226871490478516
170.27,28.66994857788086
170.28,31.426542282104492
170.29,33.26172637939453
170.3,34.02412033081055
170.31,33.56590270996094
170.32,31.633737564086914
170.33,27.928857803344727
170.34,22.352054595947266
170.35,15.21595573425293
170.36,7.242551803588867
170.37,-0.7117013931274414
170.38,-7.960318565368652
170.39,-14.074989318847656
170.4,-18.848615646362305
170.41,-22.208354949951172
170.42,-24.08929443359375
170.43,-24.413610458374023
170.44,-23.207904815673828
170.45,-20.71918487548828
170.46,-17.415630340576172
170.47,-13.840034484863281
170.48,-10.445028305053711
170.49,-7.542654991149902
170.5,-5.321046352386475
170.51,-3.8930225372314453
170.52,-3.3711342811584473
170.53,-3.87798810005188
170.54,-5.469669342041016
170.55,-8.060190200805664
170.56,-11.420717239379883
170.57,-15.26278018951416
170.58,-19.3104305267334
170.59,-23.292837142944336
170.6,-26.91169548034668
170.61,-29.84485626220703
170.62,-31.804431915283203
170.63,-32.605133056640625
170.64,-32.187076568603516
170.65,-30.60503578186035
170.66,-27.979679107666016
170.67,-24.414899826049805
170.68,-19.982624053955078
170.69,-14.802852630615234
170.7,-9.125008583068848
170.71,-3.3290345668792725
170.72,2.177811622619629
170.73,7.072751045227051
170.74,11.14338493347168
170.75,14.266823768615723
170.76,16.39417839050293
170.77,17.548995971679688
170.78,17.825366973876953
170.79,17.37067222595215
170.8,16.362333297729492
170.81,15.022868156433105
170.82,13.667505264282227
170.83,12.660983085632324
170.84,12.26331901550293
170.85,12.49351692199707
170.86,13.115407943725586
170.87,13.777082443237305
170.88,14.180591583251953
170.89,14.146913528442383
170.9,13.612691879272461
170.91,12.616533279418945
170.92,11.27364730834961
170.93,9.733949661254883
170.94,8.1356840133667
170.95,6.57187557220459
170.96,5.068931579589844
170.97,3.5784640312194824
170.98,1.9976844787597656
170.99,0.2114560604095459
171.0,-1.8709357976913452
171.01,-4.3765339851379395
171.02,-7.6128339767456055
171.03,-12.00252914428711
171.04,-17.751604080200195
171.05,-24.548614501953125
171.06,-31.558568954467773
171.07,-37.792598724365234
171.08,-42.51365280151367
171.09,-45.33941650390625
171.1,-46.175498962402344
171.11,-45.06757354736328
171.12,-41.990535736083984
171.13,-36.83909225463867
171.14,-29.672183990478516
171.15,-20.948387145996094
171.16,-11.530357360839844
171.17,-2.3904190063476562
171.18,5.715694904327393
171.19,12.335885047912598
171.2,17.271963119506836
171.21,20.468130111694336
171.22,21.842187881469727
171.23,21.241695404052734
171.24,18.580162048339844
171.25,13.982666015625
171.26,7.786484718322754
171.27,0.38803863525390625
171.28,-7.843141078948975
171.29,-16.46412467956543
171.3,-24.83211898803711
171.31,-32.11823654174805
171.32,-37.51831817626953
171.33,-40.49517059326172
171.34,-40.85906982421875
171.35,-38.73704528808594
171.36,-34.490013122558594
171.37,-28.582517623901367
171.38,-21.497573852539062
171.39,-13.73997688293457
171.4,-5.8615264892578125
171.41,1.5345306396484375
171.42,7.839165687561035
171.43,12.554571151733398
171.44,15.421332359313965
171.45,16.48968505859375
171.46,16.094070434570312
171.47,14.711085319519043
171.48,12.803709983825684
171.49,10.756631851196289
171.5,8.868029594421387
171.51,7.361542701721191
171.52,6.412858009338379
171.53,6.152207374572754
171.54,6.635317802429199
171.55,7.818886756896973
171.56,9.572336196899414
171.57,11.72819709777832
171.58,14.119933128356934
171.59,16.575214385986328
171.6,18.897369384765625
171.61,20.872089385986328
171.62,22.310588836669922
171.63,23.093229293823242
171.64,23.1765193939209
171.65,22.579011917114258
171.66,21.31749725341797
171.67,19.29166030883789
171.68,16.27666473388672
171.69,12.071211814880371
171.7,6.650203704833984
171.71,0.1932811737060547
171.72,-7.026114463806152
171.73,-14.730279922485352
171.74,-22.599315643310547
171.75,-30.20545196533203
171.76,-37.026893615722656
171.77,-42.57270812988281
171.78,-46.518157958984375
171.79,-48.739009857177734
171.8,-49.282894134521484
171.81,-48.333282470703125
171.82,-46.165931701660156
171.83,-43.091217041015625
171.84,-39.39405822753906
171.85,-35.29111862182617
171.86,-30.915374755859375
171.87,-26.334598541259766
171.88,-21.591062545776367
171.89,-16.734907150268555
171.9,-11.842812538146973
171.91,-7.018523216247559
171.92,-2.370847702026367
171.93,2.008413314819336
171.94,6.0469560623168945
171.95,9.685503005981445
171.96,12.826553344726562
171.97,15.24563980102539
171.98,16.629728317260742
171.99,16.770587921142578
172.0,15.740564346313477
172.01,13.916597366333008
172.02,11.812444686889648
172.03,9.86877727508545
172.04,8.370342254638672
172.05,7.448287010192871
172.06,7.081959247589111
172.07,7.095928192138672
172.08,7.202675819396973
172.09,7.097579479217529
172.1,6.545736789703369
172.11,5.37746524810791
172.12,3.402538776397705
172.13,0.43608760833740234
172.14,-3.5159213542938232
172.15,-8.09013557434082
172.16,-12.558792114257812
172.17,-16.047269821166992
172.18,-17.84714698791504
172.19,-17.608715057373047
172.2,-15.399900436401367
172.21,-11.66116714477539
172.22,-7.035737991333008
172.23,-2.173520088195801
172.24,2.3762705326080322
172.25,6.202929496765137
172.26,8.953763008117676
172.27,10.144177436828613
172.28,9.17941665649414
172.29,5.67202091217041
172.3,-0.25554370880126953
172.31,-7.939243793487549
172.32,-16.46188735961914
172.33,-24.962520599365234
172.34,-32.69880676269531
172.35,-38.99300003051758
172.36,-43.236629486083984
172.37,-44.994407653808594
172.38,-44.11208724975586
172.39,-40.7210807800293
172.4,-35.1801643371582
172.41,-27.992835998535156
172.42,-19.701114654541016
172.43,-10.813224792480469
172.44,-1.795125961303711
172.45,6.915569305419922
172.46,14.920161247253418
172.47,21.910964965820312
172.48,27.716035842895508
172.49,32.29063415527344
172.5,35.68267059326172
172.51,37.98179626464844
172.52,39.251399993896484
172.53,39.50353240966797
172.54,38.73828887939453
172.55,36.992401123046875
172.56,34.32042694091797
172.57,30.706825256347656
172.58,26.06204605102539
172.59,20.357017517089844
172.6,13.758810043334961
172.61,6.646195411682129
172.62,-0.5172615051269531
172.63,-7.315934181213379
172.64,-13.402738571166992
172.65,-18.468307495117188
172.66,-22.240741729736328
172.67,-24.53837013244629
172.68,-25.32374382019043
172.69,-24.70263671875
172.7,-22.891128540039062
172.71,-20.17656707763672
172.72,-16.870813369750977
172.73,-13.265519142150879
172.74,-9.60359001159668
172.75,-6.066679000854492
172.76,-2.7710161209106445
172.77,0.22854042053222656
172.78,2.9201276302337646
172.79,5.307756423950195
172.8,7.388790130615234
172.81,9.127041816711426
172.82,10.423898696899414
172.83,11.13449478149414
172.84,11.133002281188965
172.85,10.372766494750977
172.86,8.886290550231934
172.87,6.725903034210205
172.88,3.946561813354492
172.89,0.6712450981140137
172.9,-2.8413963317871094
172.91,-6.209201335906982
172.92,-9.044367790222168
172.93,-11.071043968200684
172.94,-12.143641471862793
172.95,-12.214312553405762
172.96,-11.30884075164795
172.97,-9.520319938659668
172.98,-7.003922462463379
172.99,-3.9564690589904785
173.0,-0.5913739204406738
173.01,2.855459451675415
173.02,6.08747673034668
173.03,8.762304306030273
173.04,10.584565162658691
173.05,11.394438743591309
173.06,11.167793273925781
173.07,9.930168151855469
173.08,7.730968475341797
173.09,4.7379326820373535
173.1,1.3336219787597656
173.11,-1.911973237991333
173.12,-4.433082580566406
173.13,-5.858262062072754
173.14,-6.04139518737793
173.15,-5.008864879608154
173.16,-2.832754135131836
173.17,0.5623149871826172
173.18,5.4041314125061035
173.19,11.829521179199219
173.2,19.643184661865234
173.21,28.278825759887695
173.22,37.00952911376953
173.23,45.18779373168945
173.24,52.30437469482422
173.25,57.953712463378906
173.26,61.77592468261719
173.27,63.39653778076172
173.28,62.47981643676758
173.29,58.88790512084961
173.3,52.8082160949707
173.31,44.75205993652344
173.32,35.401729583740234
173.33,25.43408966064453
173.34,15.450489044189453
173.35,5.970776081085205
173.36,-2.5849921703338623
173.37,-9.936529159545898
173.38,-15.950952529907227
173.39,-20.59183692932129
173.4,-23.856828689575195
173.41,-25.757217407226562
173.42,-26.357030868530273
173.43,-25.809349060058594
173.44,-24.336095809936523
173.45,-22.186161041259766
173.46,-19.569185256958008
173.47,-16.566131591796875
173.48,-13.134589195251465
173.49,-9.234834671020508
173.5,-4.954825401306152
173.51,-0.5415277481079102
173.52,3.687318801879883
173.53,7.4637298583984375
173.54,10.618587493896484
173.55,13.08031177520752
173.56,14.86044692993164
173.57,16.027074813842773
173.58,16.677745819091797
173.59,16.922208786010742
173.6,16.871826171875
173.61,16.63249969482422
173.62,16.299453735351562
173.63,15.950209617614746
173.64,15.637213706970215
173.65,15.384151458740234
173.66,15.185709953308105
173.67,15.012747764587402
173.68,14.82768440246582
173.69,14.604706764221191
173.7,14.344278335571289
173.71,14.106943130493164
173.72,14.057106018066406
173.73,14.412729263305664
173.74,15.297416687011719
173.75,16.614900588989258
173.76,18.03543472290039
173.77,19.129440307617188
173.78,19.54617691040039
173.79,19.102630615234375
173.8,17.797746658325195
173.81,15.790493965148926
173.82,13.336688041687012
173.83,10.713929176330566
173.84,8.172595977783203
173.85,5.911638259887695
173.86,4.130046367645264
173.87,3.1446361541748047
173.88,3.352476119995117
173.89,4.992133617401123
173.9,7.924063682556152
173.91,11.61345100402832
173.92,15.368331909179688
173.93,18.611509323120117
173.94,20.961807250976562
173.95,22.205820083618164
173.96,22.253599166870117
173.97,21.090673446655273
173.98,18.768287658691406
173.99,15.431249618530273
174.0,11.339166641235352
174.01,6.865111351013184
174.02,2.459693431854248
174.03,-1.4323842525482178
174.04,-4.467251777648926
174.05,-6.464012622833252
174.06,-7.398616790771484
174.07,-7.330853462219238
174.08,-6.363710880279541
174.09,-4.683193206787109
174.1,-2.605987548828125
174.11,-0.5692911148071289
174.12,0.9649986624717712
174.13,1.6423840522766113
174.14,1.296311378479004
174.15,-0.03014957904815674
174.16,-2.115948438644409
174.17,-4.658168792724609
174.18,-7.37099552154541
174.19,-10.026300430297852
174.2,-12.458267211914062
174.21,-14.51089096069336
174.22,-15.934558868408203
174.23,-16.407238006591797
174.24,-15.718803405761719
174.25,-13.942939758300781
174.26,-11.455124855041504
174.27,-8.757594108581543
174.28,-6.272428035736084
174.29,-4.272945880889893
174.3,-2.8988237380981445
174.31,-2.1811764240264893
174.32,-2.0734541416168213
174.33,-2.4798507690429688
174.34,-3.2762818336486816
174.35,-4.326283931732178
174.36,-5.456425666809082
174.37,-6.389334678649902
174.38,-6.758543968200684
174.39,-6.240011692047119
174.4,-4.680567741394043
174.41,-2.130341053009033
174.42,1.2340281009674072
174.43,5.196971893310547
174.44,9.519960403442383
174.45,13.928271293640137
174.46,18.132131576538086
174.47,21.8901424407959
174.48,25.039653778076172
174.49,27.454853057861328
174.5,28.992111206054688
174.51,29.486974716186523
174.52,28.823453903198242
174.53,27.00100326538086
174.54,24.12939453125
174.55,20.38934898376465
174.56,15.94842529296875
174.57,10.834688186645508
174.58,4.937217712402344
174.59,-1.8243627548217773
174.6,-9.330263137817383
174.61,-17.22968292236328
174.62,-25.074827194213867
174.63,-32.4639892578125
174.64,-39.05891799926758
174.65,-44.54671096801758
174.66,-48.62047576904297
174.67,-50.99822235107422
174.68,-51.47983932495117
