time,amplitude
115.0,-42.643558502197266
115.01,-45.79241943359375
115.02,-48.65306091308594
115.03,-50.98955154418945
115.04,-52.623016357421875
115.05,-53.40386199951172
115.06,-53.20749282836914
115.07,-51.96820831298828
115.08,-49.714683532714844
115.09,-46.56748962402344
115.1,-42.715232849121094
115.11,-38.38995361328125
115.12,-33.84089660644531
115.13,-29.30583381652832
115.14,-24.98633575439453
115.15,-21.032962799072266
115.16,-17.550952911376953
115.17,-14.623802185058594
115.18,-12.315323829650879
115.19,-10.63913631439209
115.2,-9.530832290649414
115.21,-8.855901718139648
115.22,-8.45759391784668
115.23,-8.193862915039062
115.24,-7.92974853515625
115.25,-7.516897201538086
115.26,-6.7998552322387695
115.27,-5.661284446716309
115.28,-4.061575889587402
115.29,-2.0334131717681885
115.3,0.3440539836883545
115.31,2.9770545959472656
115.32,5.792420387268066
115.33,8.742044448852539
115.34,11.771167755126953
115.35,14.786474227905273
115.36,17.650827407836914
115.37,20.213830947875977
115.38,22.353303909301758
115.39,23.99479866027832
115.4,25.11322593688965
115.41,25.71938705444336
115.42,25.833826065063477
115.43,25.481876373291016
115.44,24.718923568725586
115.45,23.65476417541504
115.46,22.449254989624023
115.47,21.26906967163086
115.48,20.238874435424805
115.49,19.424470901489258
115.5,18.83732032775879
115.51,18.435474395751953
115.52,18.119342803955078
115.53,17.748188018798828
115.54,17.182029724121094
115.55,16.3200740814209
115.56,15.103137969970703
115.57,13.479771614074707
115.58,11.399738311767578
115.59,8.859922409057617
115.6,5.950215816497803
115.61,2.8501267433166504
115.62,-0.2332158088684082
115.63,-3.121706247329712
115.64,-5.666813373565674
115.65,-7.72838020324707
115.66,-9.173334121704102
115.67,-9.906805992126465
115.68,-9.907390594482422
115.69,-9.232848167419434
115.7,-8.006309509277344
115.71,-6.402746677398682
115.72,-4.635066986083984
115.73,-2.9263415336608887
115.74,-1.4716565608978271
115.75,-0.4091012477874756
115.76,0.17664700746536255
115.77,0.21685349941253662
115.78,-0.3558852970600128
115.79,-1.5735893249511719
115.8,-3.395174264907837
115.81,-5.710821628570557
115.82,-8.390689849853516
115.83,-11.311885833740234
115.84,-14.329980850219727
115.85,-17.24307632446289
115.86,-19.80146598815918
115.87,-21.777481079101562
115.88,-23.02705955505371
115.89,-23.485532760620117
115.9,-23.135364532470703
115.91,-21.97389030456543
115.92,-19.98789405822754
115.93,-17.16368293762207
115.94,-13.527297973632812
115.95,-9.177532196044922
115.96,-4.276548385620117
115.97,1.004927635192871
115.98,6.5179948806762695
115.99,12.104990005493164
116.0,17.55921745300293
116.01,22.625423431396484
116.02,27.056610107421875
116.03,30.678058624267578
116.04,33.404335021972656
116.05,35.22710037231445
116.06,36.196998596191406
116.07,36.402652740478516
116.08,35.95588302612305
116.09,34.985713958740234
116.1,33.63450622558594
116.11,32.058448791503906
116.12,30.42806053161621
116.13,28.905546188354492
116.14,27.60293197631836
116.15,26.550350189208984
116.16,25.697402954101562
116.17,24.953083038330078
116.18,24.226520538330078
116.19,23.436187744140625
116.2,22.504684448242188
116.21,21.35432243347168
116.22,19.90951919555664
116.23,18.1166934967041
116.24,15.972050666809082
116.25,13.538837432861328
116.26,10.940354347229004
116.27,8.322373390197754
116.28,5.812216281890869
116.29,3.5031604766845703
116.3,1.4548954963684082
116.31,-0.28490447998046875
116.32,-1.638549566268921
116.33,-2.497617483139038
116.34,-2.7807722091674805
116.35,-2.4910378456115723
116.36,-1.7234222888946533
116.37,-0.6165332794189453
116.38,0.6911661028862
116.39,2.0561671257019043
116.4,3.3096845149993896
116.41,4.267111301422119
116.42,4.780142307281494
116.43,4.783028602600098
116.44,4.289675712585449
116.45,3.3677244186401367
116.46,2.115442991256714
116.47,0.6427619457244873
116.48,-0.9430092573165894
116.49,-2.546865463256836
116.5,-4.091670513153076
116.51,-5.506958961486816
116.52,-6.700188159942627
116.53,-7.555020332336426
116.54,-7.971546173095703
116.55,-7.907354831695557
116.56,-7.38934850692749
116.57,-6.490904808044434
116.58,-5.297991752624512
116.59,-3.891500949859619
116.6,-2.3415756225585938
116.61,-0.7017910480499268
116.62,0.996584415435791
116.63,2.7401535511016846
116.64,4.51802396774292
116.65,6.3073883056640625
116.66,8.078705787658691
116.67,9.81882381439209
116.68,11.525880813598633
116.69,13.164361000061035
116.7,14.624019622802734
116.71,15.727995872497559
116.72,16.305770874023438
116.73,16.263368606567383
116.74,15.589056968688965
116.75,14.327590942382812
116.76,12.556130409240723
116.77,10.365757942199707
116.78,7.855159759521484
116.79,5.1332292556762695
116.8,2.32135009765625
116.81,-0.42081427574157715
116.82,-2.8488824367523193
116.83,-4.660525798797607
116.84,-5.611175060272217
116.85,-5.619543075561523
116.86,-4.7855072021484375
116.87,-3.3093464374542236
116.88,-1.4108781814575195
116.89,0.6743485927581787
116.9,2.6717512607574463
116.91,4.254460334777832
116.92,5.0577263832092285
116.93,4.755764484405518
116.94,3.1678619384765625
116.95,0.32889842987060547
116.96,-3.5208656787872314
116.97,-8.036678314208984
116.98,-12.867746353149414
116.99,-17.6774959564209
117.0,-22.13043212890625
117.01,-25.8798770904541
117.02,-28.571697235107422
117.03,-29.901464462280273
117.04,-29.702238082885742
117.05,-28.004026412963867
117.06,-25.017662048339844
117.07,-21.03825569152832
117.08,-16.37186050415039
117.09,-11.349308013916016
117.1,-6.36168098449707
117.11,-1.8420238494873047
117.12,1.8326168060302734
117.13,4.439751148223877
117.14,5.9277753829956055
117.15,6.384385585784912
117.16,5.998171806335449
117.17,5.013693332672119
117.18,3.6855101585388184
117.19,2.2423949241638184
117.2,0.8657200336456299
117.21,-0.3095841407775879
117.22,-1.1750056743621826
117.23,-1.649640440940857
117.24,-1.713181972503662
117.25,-1.4346895217895508
117.26,-0.9736799001693726
117.27,-0.542982280254364
117.28,-0.34528952836990356
117.29,-0.5199475288391113
117.3,-1.115133285522461
117.31,-2.0906870365142822
117.32,-3.3544297218322754
117.33,-4.798393249511719
117.34,-6.308154582977295
117.35,-7.760969161987305
117.36,-9.008068084716797
117.37,-9.846230506896973
117.38,-10.046276092529297
117.39,-9.444196701049805
117.4,-8.020191192626953
117.41,-5.907157897949219
117.42,-3.318773031234741
117.43,-0.4766116142272949
117.44,2.3993611335754395
117.45,5.075459003448486
117.46,7.314359188079834
117.47,8.924354553222656
117.48,9.806744575500488
117.49,9.959442138671875
117.5,9.456111907958984
117.51,8.422473907470703
117.52,7.0097808837890625
117.53,5.369240760803223
117.54,3.6335864067077637
117.55,1.9068067073822021
117.56,0.2589418888092041
117.57,-1.2747026681900024
117.58,-2.686922311782837
117.59,-3.9863884449005127
117.6,-5.186269760131836
117.61,-6.303104877471924
117.62,-7.364706039428711
117.63,-8.40277099609375
117.64,-9.425132751464844
117.65,-10.391585350036621
117.66,-11.217676162719727
117.67,-11.815229415893555
117.68,-12.132708549499512
117.69,-12.160961151123047
117.7,-11.921392440795898
117.71,-11.450660705566406
117.72,-10.78315544128418
117.73,-9.946237564086914
117.74,-8.971329689025879
117.75,-7.905858039855957
117.76,-6.819547653198242
117.77,-5.80053186416626
117.78,-4.933956146240234
117.79,-4.27337121963501
117.8,-3.82142972946167
117.81,-3.531405448913574
117.82,-3.334364175796509
117.83,-3.169283866882324
117.84,-2.9932706356048584
117.85,-2.7801241874694824
117.86,-2.509136438369751
117.87,-2.1448655128479004
117.88,-1.6376265287399292
117.89,-0.9522662162780762
117.9,-0.09627461433410645
117.91,0.8737529516220093
117.92,1.8732564449310303
117.93,2.8215816020965576
117.94,3.660755157470703
117.95,4.361637115478516
117.96,4.926627159118652
117.97,5.388176918029785
117.98,5.7963972091674805
117.99,6.199024677276611
118.0,6.625115394592285
118.01,7.0831804275512695
118.02,7.5738606452941895
118.03,8.094167709350586
118.04,8.623222351074219
118.05,9.107573509216309
118.06,9.464245796203613
118.07,9.607930183410645
118.08,9.480955123901367
118.09,9.062585830688477
118.1,8.365084648132324
118.11,7.420736789703369
118.12,6.2615203857421875
118.13,4.91555118560791
118.14,3.4262304306030273
118.15,1.8711950778961182
118.16,0.371506929397583
118.17,-0.9151657819747925
118.18,-1.8289413452148438
118.19,-2.254218101501465
118.2,-2.1520111560821533
118.21,-1.5566798448562622
118.22,-0.5365844964981079
118.23,0.8290039300918579
118.24,2.42992901802063
118.25,4.099503517150879
118.26,5.612678527832031
118.27,6.720600605010986
118.28,7.211084842681885
118.29,6.958193302154541
118.3,5.945407867431641
118.31,4.257134437561035
118.32,2.035670757293701
118.33,-0.5612678527832031
118.34,-3.3740086555480957
118.35,-6.241273880004883
118.36,-9.00241470336914
118.37,-11.507789611816406
118.38,-13.641736030578613
118.39,-15.346248626708984
118.4,-16.632755279541016
118.41,-17.589073181152344
118.42,-18.378910064697266
118.43,-19.20595932006836
118.44,-20.249515533447266
118.45,-21.612165451049805
118.46,-23.318750381469727
118.47,-25.36495590209961
118.48,-27.73155975341797
118.49,-30.330354690551758
118.5,-32.94908905029297
118.51,-35.26438522338867
118.52,-36.945892333984375
118.53,-37.764984130859375
118.54,-37.620399475097656
118.55,-36.51644515991211
118.56,-34.53580093383789
118.57,-31.81130599975586
118.58,-28.505172729492188
118.59,-24.79744529724121
118.6,-20.87766456604004
118.61,-16.949459075927734
118.62,-13.246304512023926
118.63,-10.014239311218262
118.64,-7.454658508300781
118.65,-5.673714637756348
118.66,-4.67297887802124
118.67,-4.386415481567383
118.68,-4.722654819488525
118.69,-5.576981544494629
118.7,-6.8300018310546875
118.71,-8.352903366088867
118.72,-10.02184009552002
118.73,-11.733463287353516
118.74,-13.411458969116211
118.75,-15.005814552307129
118.76,-16.500202178955078
118.77,-17.923900604248047
118.78,-19.327632904052734
118.79,-20.722370147705078
118.8,-22.028358459472656
118.81,-23.08230972290039
118.82,-23.714069366455078
118.83,-23.807096481323242
118.84,-23.282337188720703
118.85,-22.057880401611328
118.86,-20.03299903869629
118.87,-17.113574981689453
118.88,-13.26610279083252
118.89,-8.558332443237305
118.9,-3.172390937805176
118.91,2.6161365509033203
118.92,8.501130104064941
118.93,14.208267211914062
118.94,19.51620864868164
118.95,24.25421142578125
118.96,28.284570693969727
118.97,31.475482940673828
118.98,33.709922790527344
118.99,34.93519592285156
119.0,35.205345153808594
119.01,34.679046630859375
119.02,33.56584167480469
119.03,32.07147216796875
119.04,30.385906219482422
119.05,28.690641403198242
119.06,27.163898468017578
119.07,25.97510528564453
119.08,25.25635528564453
119.09,25.06538963317871
119.1,25.363746643066406
119.11,26.025646209716797
119.12,26.883392333984375
119.13,27.775470733642578
119.14,28.564504623413086
119.15,29.137815475463867
119.16,29.401443481445312
119.17,29.271034240722656
119.18,28.67827606201172
119.19,27.59307098388672
119.2,26.040903091430664
119.21,24.099864959716797
119.22,21.874998092651367
119.23,19.473209381103516
119.24,16.997692108154297
119.25,14.550752639770508
119.26,12.229793548583984
119.27,10.112835884094238
119.28,8.247499465942383
119.29,6.654633522033691
119.3,5.337923049926758
119.31,4.29652214050293
119.32,3.539851188659668
119.33,3.0880072116851807
119.34,2.95499324798584
119.35,3.1322102546691895
119.36,3.591134548187256
119.37,4.306299686431885
119.38,5.263271331787109
119.39,6.435736179351807
119.4,7.760043144226074
119.41,9.134906768798828
119.42,10.451385498046875
119.43,11.619569778442383
119.44,12.566183090209961
119.45,13.221702575683594
119.46,13.519895553588867
119.47,13.416610717773438
119.48,12.909374237060547
119.49,12.038043022155762
119.5,10.874629974365234
119.51,9.521783828735352
119.52,8.120832443237305
119.53,6.838852882385254
119.54,5.827618598937988
119.55,5.185914993286133
119.56,4.9552693367004395
119.57,5.149824619293213
119.58,5.770604610443115
119.59,6.780353546142578
119.6,8.075774192810059
119.61,9.490781784057617
119.62,10.839765548706055
119.63,11.966468811035156
119.64,12.761301040649414
119.65,13.158526420593262
119.66,13.12889575958252
119.67,12.671707153320312
119.68,11.814043998718262
119.69,10.615501403808594
119.7,9.169963836669922
119.71,7.608593463897705
119.72,6.100968360900879
119.73,4.829629421234131
119.74,3.941702365875244
119.75,3.509988784790039
119.76,3.5300118923187256
119.77,3.954793930053711
119.78,4.719940185546875
119.79,5.731165885925293
119.8,6.845327377319336
119.81,7.876900672912598
119.82,8.640684127807617
119.83,9.001649856567383
119.84,8.89555549621582
119.85,8.327229499816895
119.86,7.357239723205566
119.87,6.076986789703369
119.88,4.586816310882568
119.89,2.987757682800293
119.9,1.3794167041778564
119.91,-0.14008116722106934
119.92,-1.4747072458267212
119.93,-2.5412442684173584
119.94,-3.287139892578125
119.95,-3.7028050422668457
119.96,-3.8215856552124023
119.97,-3.7054030895233154
119.98,-3.424116849899292
119.99,-3.040879249572754
120.0,-2.604745388031006
120.01,-2.148942470550537
120.02,-1.694297194480896
120.03,-1.2518160343170166
120.04,-0.8214106559753418
120.05,-0.390575647354126
120.06,0.06737399101257324
120.07,0.593558669090271
120.08,1.2319257259368896
120.09,2.0087051391601562
120.1,2.916889190673828
120.11,3.914119243621826
120.12,4.937115669250488
120.13,5.921966552734375
120.14,6.815896511077881
120.15,7.581243515014648
120.16,8.196998596191406
120.17,8.657964706420898
120.18,8.969853401184082
120.19,9.142091751098633
120.2,9.182025909423828
120.21,9.09440803527832
120.22,8.886157989501953
120.23,8.56718635559082
120.24,8.143400192260742
120.25,7.609307289123535
120.26,6.946990489959717
120.27,6.134582042694092
120.28,5.159053802490234
120.29,4.024012088775635
120.3,2.751697301864624
120.31,1.3818869590759277
120.32,-0.033956289291381836
120.33,-1.4445345401763916
120.34,-2.811347007751465
120.35,-4.116641998291016
120.36,-5.362501621246338
120.37,-6.559576988220215
120.38,-7.716949462890625
120.39,-8.842025756835938
120.4,-9.944162368774414
120.41,-11.035120010375977
120.42,-12.124223709106445
120.43,-13.211544036865234
120.44,-14.284608840942383
120.45,-15.31863784790039
120.46,-16.272090911865234
120.47,-17.07771873474121
120.48,-17.65053939819336
120.49,-17.916330337524414
120.5,-17.837736129760742
120.51,-17.413969039916992
120.52,-16.654857635498047
120.53,-15.575469017028809
120.54,-14.228858947753906
120.55,-12.738338470458984
120.56,-11.299276351928711
120.57,-10.138443946838379
120.58,-9.45190715789795
120.59,-9.362306594848633
120.6,-9.902429580688477
120.61,-11.028007507324219
120.62,-12.660406112670898
120.63,-14.71418285369873
120.64,-17.085376739501953
120.65,-19.63210678100586
120.66,-22.178234100341797
120.67,-24.547208786010742
120.68,-26.59669303894043
120.69,-28.225749969482422
120.7,-29.367366790771484
120.71,-29.986127853393555
120.72,-30.08372688293457
120.73,-29.696304321289062
120.74,-28.87603187561035
120.75,-27.671215057373047
120.76,-26.1164493560791
120.77,-24.237077713012695
120.78,-22.062894821166992
120.79,-19.63880729675293
120.8,-17.028995513916016
120.81,-14.312116622924805
120.82,-11.566322326660156
120.83,-8.859107971191406
120.84,-6.251101493835449
120.85,-3.8035311698913574
120.86,-1.579108715057373
120.87,0.367107629776001
120.88,1.9990909099578857
120.89,3.303443431854248
120.9,4.287250995635986
120.91,4.9663190841674805
120.92,5.342484474182129
120.93,5.396134376525879
120.94,5.104790687561035
120.95,4.464871406555176
120.96,3.4947457313537598
120.97,2.2161977291107178
120.98,0.640963077545166
120.99,-1.2200891971588135
121.0,-3.342172622680664
121.01,-5.69085693359375
121.02,-8.245210647583008
121.03,-10.997562408447266
121.04,-13.916069030761719
121.05,-16.908443450927734
121.06,-19.826560974121094
121.07,-22.517841339111328
121.08,-24.86094856262207
121.09,-26.746973037719727
121.1,-28.047391891479492
121.11,-28.615009307861328
121.12,-28.33420181274414
121.13,-27.175506591796875
121.14,-25.204803466796875
121.15,-22.564878463745117
121.16,-19.451749801635742
121.17,-16.084373474121094
121.18,-12.672595977783203
121.19,-9.39367389678955
121.2,-6.380008697509766
121.21,-3.719184398651123
121.22,-1.464428424835205
121.23,0.35926294326782227
121.24,1.7591925859451294
121.25,2.7787954807281494
121.26,3.4907994270324707
121.27,3.9781429767608643
121.28,4.318220138549805
121.29,4.581690788269043
121.3,4.836747169494629
121.31,5.145688056945801
121.32,5.551773548126221
121.33,6.074094772338867
121.34,6.719637870788574
121.35,7.498354911804199
121.36,8.433202743530273
121.37,9.561918258666992
121.38,10.924646377563477
121.39,12.544572830200195
121.4,14.413976669311523
121.41,16.50811195373535
121.42,18.826107025146484
121.43,21.392234802246094
121.44,24.197017669677734
121.45,27.139556884765625
121.46,30.025630950927734
121.47,32.634986877441406
121.48,34.791526794433594
121.49,36.375179290771484
121.5,37.304893493652344
121.51,37.508419036865234
121.52,36.88909149169922
121.53,35.35300064086914
121.54,32.8946533203125
121.55,29.667064666748047
121.56,25.97682762145996
121.57,22.183605194091797
121.58,18.587467193603516
121.59,15.391284942626953
121.6,12.708929061889648
121.61,10.606986999511719
121.62,9.172967910766602
121.63,8.510753631591797
121.64,8.643817901611328
121.65,9.4251708984375
121.66,10.538272857666016
121.67,11.614837646484375
121.68,12.365728378295898
121.69,12.61872386932373
121.7,12.301892280578613
121.71,11.401107788085938
121.72,9.895983695983887
121.73,7.7491936683654785
121.74,4.967918395996094
121.75,1.6656017303466797
121.76,-1.932760238647461
121.77,-5.5562334060668945
121.78,-8.965742111206055
121.79,-11.981663703918457
121.8,-14.480353355407715
121.81,-16.388324737548828
121.82,-17.679262161254883
121.83,-18.37359046936035
121.84,-18.535091400146484
121.85,-18.263273239135742
121.86,-17.711362838745117
121.87,-17.131607055664062
121.88,-16.85601234436035
121.89,-17.188995361328125
121.9,-18.30409812927246
121.91,-20.231346130371094
121.92,-22.93816375732422
121.93,-26.368305206298828
121.94,-30.372575759887695
121.95,-34.63169860839844
121.96,-38.676124572753906
121.97,-42.03095245361328
121.98,-44.35663604736328
121.99,-45.46723937988281
122.0,-45.28795623779297
122.01,-43.800445556640625
122.02,-40.986385345458984
122.03,-36.83236312866211
122.04,-31.397449493408203
122.05,-24.872499465942383
122.06,-17.572668075561523
122.07,-9.853691101074219
122.08,-2.0420007705688477
122.09,5.557836532592773
122.1,12.63102912902832
122.11,18.861417770385742
122.12,24.000829696655273
122.13,27.931747436523438
122.14,30.661434173583984
122.15,32.28335952758789
122.16,32.9443244934082
122.17,32.82074737548828
122.18,32.09960174560547
122.19,30.960304260253906
122.2,29.560819625854492
122.21,28.053974151611328
122.22,26.63564682006836
122.23,25.545560836791992
122.24,24.99400520324707
122.25,25.087478637695312
122.26,25.81063461303711
122.27,27.07248306274414
122.28,28.759702682495117
122.29,30.74734878540039
122.3,32.89154815673828
122.31,35.03034973144531
122.32,36.99928665161133
122.33,38.66082000732422
122.34,39.931541442871094
122.35,40.79598617553711
122.36,41.30701446533203
122.37,41.5698127746582
122.38,41.70960998535156
122.39,41.83734130859375
122.4,42.025856018066406
122.41,42.30613708496094
122.42,42.6844367980957
122.43,43.15396499633789
122.44,43.68669128417969
122.45,44.22281265258789
122.46,44.67694854736328
122.47,44.9627799987793
122.48,45.01045608520508
122.49,44.760337829589844
122.5,44.14973831176758
122.51,43.11539077758789
122.52,41.61602783203125
122.53,39.64440155029297
122.54,37.21040725708008
122.55,34.31805419921875
122.56,30.958154678344727
122.57,27.12538719177246
122.58,22.84644317626953
122.59,18.195472717285156
122.6,13.295269012451172
122.61,8.305953979492188
122.62,3.3981761932373047
122.63,-1.2735905647277832
122.64,-5.58200740814209
122.65,-9.42789363861084
122.66,-12.729966163635254
122.67,-15.408008575439453
122.68,-17.394207000732422
122.69,-18.67449188232422
122.7,-19.322227478027344
122.71,-19.4892635345459
122.72,-19.34930419921875
122.73,-19.0555419921875
122.74,-18.752941131591797
122.75,-18.6057071685791
122.76,-18.80171012878418
122.77,-19.52099609375
122.78,-20.888324737548828
122.79,-22.94586944580078
122.8,-25.648738861083984
122.81,-28.88882064819336
122.82,-32.548770904541016
122.83,-36.53187561035156
122.84,-40.74109649658203
122.85,-45.04856872558594
122.86,-49.29096221923828
122.87,-53.29816436767578
122.88,-56.92741394042969
122.89,-60.073081970214844
122.9,-62.661659240722656
122.91,-64.64791870117188
122.92,-66.01508331298828
122.93,-66.77320098876953
122.94,-66.95166015625
122.95,-66.59038543701172
122.96,-65.73136138916016
122.97,-64.41262817382812
122.98,-62.67306137084961
122.99,-60.565345764160156
123.0,-58.16570281982422
123.01,-55.57337951660156
123.02,-52.897438049316406
123.03,-50.23936462402344
123.04,-47.683067321777344
123.05,-45.29160690307617
123.06,-43.11236572265625
123.07,-41.18817901611328
123.08,-39.55353546142578
123.09,-38.21349334716797
123.1,-37.12613296508789
123.11,-36.20522689819336
123.12,-35.34701156616211
123.13,-34.45661544799805
123.14,-33.45289611816406
123.15,-32.26313018798828
123.16,-30.82175636291504
123.17,-29.07766342163086
123.18,-27.005809783935547
123.19,-24.6136417388916
123.2,-21.940950393676758
123.21,-19.054359436035156
123.22,-16.03497314453125
123.23,-12.963467597961426
123.24,-9.90958023071289
123.25,-6.92662239074707
123.26,-4.054292678833008
123.27,-1.328178882598877
123.28,1.223144769668579
123.29,3.597015380859375
123.3,5.83289909362793
123.31,8.005870819091797
123.32,10.191122055053711
123.33,12.43316650390625
123.34,14.746841430664062
123.35,17.13144302368164
123.36,19.5880126953125
123.37,22.136138916015625
123.38,24.805253982543945
123.39,27.601112365722656
123.4,30.47694206237793
123.41,33.33238983154297
123.42,36.04595184326172
123.43,38.50883483886719
123.44,40.631690979003906
123.45,42.33842468261719
123.46,43.56752014160156
123.47,44.28586196899414
123.48,44.49950408935547
123.49,44.24800109863281
123.5,43.59176254272461
123.51,42.618568420410156
123.52,41.4710807800293
123.53,40.33792495727539
123.54,39.39099884033203
123.55,38.724449157714844
123.56,38.34278106689453
123.57,38.20201873779297
123.58,38.24177551269531
123.59,38.369537353515625
123.6,38.435787200927734
123.61,38.24064254760742
123.62,37.58701705932617
123.63,36.34519577026367
123.64,34.48110580444336
123.65,32.054927825927734
123.66,29.201034545898438
123.67,26.085493087768555
123.68,22.864322662353516
123.69,19.665325164794922
123.7,16.584882736206055
123.71,13.732110977172852
123.72,11.319854736328125
123.73,9.65493106842041
123.74,8.987936019897461
123.75,9.366249084472656
123.76,10.604523658752441
123.77,12.392952919006348
123.78,14.418720245361328
123.79,16.389596939086914
123.8,18.013479232788086
123.81,18.99130630493164
123.82,19.04344367980957
123.83,17.978330612182617
123.84,15.762611389160156
123.85,12.555572509765625
123.86,8.686392784118652
123.87,4.559553146362305
123.88,0.5472192764282227
123.89,-3.0630006790161133
123.9,-6.079357147216797
123.91,-8.370681762695312
123.92,-9.793142318725586
123.93,-10.200848579406738
123.94,-9.5652494430542
123.95,-8.083324432373047
123.96,-6.170490741729736
123.97,-4.305821895599365
123.98,-2.862910270690918
123.99,-2.061990261077881
124.0,-1.992380142211914
124.01,-2.6818881034851074
124.02,-4.20322847366333
124.03,-6.66886043548584
124.04,-10.085311889648438
124.05,-14.216531753540039
124.06,-18.58601188659668
124.07,-22.65768051147461
124.08,-26.03177261352539
124.09,-28.4924259185791
124.1,-29.972660064697266
124.11,-30.490827560424805
124.12,-30.065738677978516
124.13,-28.700952529907227
124.14,-26.457725524902344
124.15,-23.52802276611328
124.16,-20.251230239868164
124.17,-17.053653717041016
124.18,-14.336883544921875
124.19,-12.385862350463867
124.2,-11.322708129882812
124.21,-11.1152925491333
124.22,-11.641860961914062
124.23,-12.743402481079102
124.24,-14.220911979675293
124.25,-15.818603515625
124.26,-17.2315616607666
124.27,-18.152936935424805
124.28,-18.34246253967285
124.29,-17.673446655273438
124.3,-16.148523330688477
124.31,-13.880857467651367
124.32,-11.039888381958008
124.33,-7.8090691566467285
124.34,-4.384771823883057
124.35,-0.9869918823242188
124.36,2.138228416442871
124.37,4.73362398147583
124.38,6.571876049041748
124.39,7.5030741691589355
124.4,7.4836273193359375
124.41,6.556629657745361
124.42,4.7849202156066895
124.43,2.2291135787963867
124.44,-0.9938831329345703
124.45,-4.649019718170166
124.46,-8.391039848327637
124.47,-11.861058235168457
124.48,-14.78275203704834
124.49,-16.97650146484375
124.5,-18.332752227783203
124.51,-18.780960083007812
124.52,-18.266223907470703
124.53,-16.769485473632812
124.54,-14.360420227050781
124.55,-11.235593795776367
124.56,-7.709310531616211
124.57,-4.142735481262207
124.58,-0.8564310073852539
124.59,1.9151232242584229
124.6,4.033873558044434
124.61,5.430201530456543
124.62,6.043429374694824
124.63,5.821939468383789
124.64,4.803867340087891
124.65,3.1916160583496094
124.66,1.3409154415130615
124.67,-0.36151814460754395
124.68,-1.627082109451294
124.69,-2.2971413135528564
124.7,-2.3202426433563232
124.71,-1.682243824005127
124.72,-0.2985633611679077
124.73,1.975308895111084
124.74,5.184808254241943
124.75,9.126710891723633
124.76,13.342978477478027
124.77,17.298690795898438
124.78,20.58113670349121
124.79,22.954118728637695
124.8,24.329065322875977
124.81,24.685060501098633
124.82,23.94838523864746
124.83,21.99634552001953
124.84,18.817514419555664
124.85,14.662849426269531
124.86,10.053943634033203
124.87,5.607220649719238
124.88,1.8264360427856445
124.89,-0.9700140953063965
124.9,-2.635922431945801
124.91,-3.1365885734558105
124.92,-2.4478237628936768
124.93,-0.5370540618896484
124.94,2.541145086288452
124.95,6.550156593322754
124.96,11.073919296264648
124.97,15.639758110046387
124.98,19.847082138061523
124.99,23.395030975341797
125.0,26.05834197998047
125.01,27.674341201782227
125.02,28.15567398071289
125.03,27.512374877929688
125.04,25.854530334472656
125.05,23.377490997314453
125.06,20.334407806396484
125.07,16.991456985473633
125.08,13.583845138549805
125.09,10.293871879577637
125.1,7.2460222244262695
125.11,4.509509086608887
125.12,2.1069626808166504
125.13,0.027553558349609375
125.14,-1.7591930627822876
125.15,-3.291844367980957
125.16,-4.610464096069336
125.17,-5.755001068115234
125.18,-6.761871337890625
125.19,-7.656357765197754
125.2,-8.446504592895508
125.21,-9.1226224899292
125.22,-9.663793563842773
125.23,-10.047935485839844
125.24,-10.259214401245117
125.25,-10.291720390319824
125.26,-10.137109756469727
125.27,-9.758584976196289
125.28,-9.100287437438965
125.29,-8.141609191894531
125.3,-6.9466118812561035
125.31,-5.664178848266602
125.32,-4.464915752410889
125.33,-3.473116636276245
125.34,-2.751249313354492
125.35,-2.3131375312805176
125.36,-2.14817214012146
125.37,-2.254033088684082
125.38,-2.6405866146087646
125.39,-3.2970807552337646
125.4,-4.159717082977295
125.41,-5.098798751831055
125.42,-5.932571887969971
125.43,-6.469975471496582
125.44,-6.559062957763672
125.45,-6.118816375732422
125.46,-5.137444496154785
125.47,-3.635547637939453
125.48,-1.6421029567718506
125.49,0.7898073196411133
125.5,3.5602760314941406
125.51,6.523379802703857
125.52,9.517425537109375
125.53,12.398136138916016
125.54,15.048452377319336
125.55,17.375232696533203
125.56,19.3107967376709
125.57,20.82091522216797
125.58,21.902299880981445
125.59,22.56363296508789
125.6,22.806074142456055
125.61,22.621177673339844
125.62,22.010967254638672
125.63,21.00291633605957
125.64,19.640104293823242
125.65,17.96404457092285
125.66,16.010181427001953
125.67,13.820358276367188
125.68,11.454085350036621
125.69,8.98363208770752
125.7,6.483155250549316
125.71,4.0289788246154785
125.72,1.7125310897827148
125.73,-0.3599119186401367
125.74,-2.0909552574157715
125.75,-3.416531562805176
125.76,-4.3004655838012695
125.77,-4.699653625488281
125.78,-4.561910629272461
125.79,-3.877692222595215
125.8,-2.7307159900665283
125.81,-1.2976500988006592
125.82,0.21355760097503662
125.83,1.6240642070770264
125.84,2.790400981903076
125.85,3.5873665809631348
125.86,3.888796806335449
125.87,3.5538136959075928
125.88,2.4504928588867188
125.89,0.5094034671783447
125.9,-2.234955310821533
125.91,-5.6447954177856445
125.92,-9.528533935546875
125.93,-13.693567276000977
125.94,-17.961584091186523
125.95,-22.165542602539062
125.96,-26.151538848876953
125.97,-29.789690017700195
125.98,-32.98683547973633
125.99,-35.69026184082031
126.0,-37.88388442993164
126.01,-39.581050872802734
126.02,-40.81525421142578
126.03,-41.63190460205078
126.04,-42.08296585083008
