time,amplitude
43.34,-37.7662353515625
43.35,-37.337623596191406
43.36,-36.415096282958984
43.37,-35.03028106689453
43.38,-33.2318229675293
43.39,-31.092037200927734
43.4,-28.712987899780273
43.41,-26.224384307861328
43.42,-23.76976776123047
43.43,-21.483308792114258
43.44,-19.469282150268555
43.45,-17.790884017944336
43.46,-16.472679138183594
43.47,-15.51600170135498
43.48,-14.907988548278809
43.49,-14.615010261535645
43.5,-14.574589729309082
43.51,-14.69802188873291
43.52,-14.886817932128906
43.53,-15.05275821685791
43.54,-15.128289222717285
43.55,-15.068862915039062
43.56,-14.850317001342773
43.57,-14.462783813476562
43.58,-13.908676147460938
43.59,-13.20639419555664
43.6,-12.393378257751465
43.61,-11.524211883544922
43.62,-10.661900520324707
43.63,-9.865256309509277
43.64,-9.179369926452637
43.65,-8.630979537963867
43.66,-8.228835105895996
43.67,-7.969182968139648
43.68,-7.840904235839844
43.69,-7.826672077178955
43.7,-7.902940273284912
43.71,-8.043127059936523
43.72,-8.223846435546875
43.73,-8.426451683044434
43.74,-8.631095886230469
43.75,-8.810304641723633
43.76,-8.929033279418945
43.77,-8.952749252319336
43.78,-8.855114936828613
43.79,-8.618058204650879
43.8,-8.228519439697266
43.81,-7.6754889488220215
43.82,-6.949531078338623
43.83,-6.0481390953063965
43.84,-4.983772277832031
43.85,-3.7888808250427246
43.86,-2.5140321254730225
43.87,-1.2174968719482422
43.88,0.04667210578918457
43.89,1.2340863943099976
43.9,2.310952663421631
43.91,3.250544309616089
43.92,4.027313709259033
43.93,4.622241497039795
43.94,5.039608955383301
43.95,5.320268154144287
43.96,5.536134719848633
43.97,5.763147354125977
43.98,6.062063217163086
43.99,6.485909461975098
44.0,7.094674110412598
44.01,7.955212593078613
44.02,9.11954402923584
44.03,10.602025032043457
44.04,12.37686824798584
44.05,14.387306213378906
44.06,16.557308197021484
44.07,18.80521011352539
44.08,21.052623748779297
44.09,23.225719451904297
44.1,25.253995895385742
44.11,27.0700740814209
44.12,28.612905502319336
44.13,29.83568572998047
44.14,30.713903427124023
44.15,31.2491455078125
44.16,31.463327407836914
44.17,31.384418487548828
44.18,31.043109893798828
44.19,30.486404418945312
44.2,29.790943145751953
44.21,29.061630249023438
44.22,28.409542083740234
44.23,27.92306137084961
44.24,27.65261459350586
44.25,27.608047485351562
44.26,27.769344329833984
44.27,28.110185623168945
44.28,28.60718536376953
44.29,29.224327087402344
44.3,29.895389556884766
44.31,30.522817611694336
44.32,30.999250411987305
44.33,31.237041473388672
44.34,31.184246063232422
44.35,30.82790184020996
44.36,30.188880920410156
44.37,29.308528900146484
44.38,28.23736000061035
44.39,27.032381057739258
44.4,25.757226943969727
44.41,24.488359451293945
44.42,23.325023651123047
44.43,22.375640869140625
44.44,21.719120025634766
44.45,21.371965408325195
44.46,21.290035247802734
44.47,21.406391143798828
44.48,21.65271759033203
44.49,21.93700408935547
44.5,22.115432739257812
44.51,22.003490447998047
44.52,21.44108009338379
44.53,20.3524169921875
44.54,18.747257232666016
44.55,16.694005966186523
44.56,14.289926528930664
44.57,11.630654335021973
44.58,8.798869132995605
44.59,5.8758087158203125
44.6,2.9554028511047363
44.61,0.14693069458007812
44.62,-2.439181089401245
44.63,-4.713630676269531
44.64,-6.622191429138184
44.65,-8.149469375610352
44.66,-9.314226150512695
44.67,-10.156133651733398
44.68,-10.723658561706543
44.69,-11.070098876953125
44.7,-11.252908706665039
44.71,-11.330920219421387
44.72,-11.357623100280762
44.73,-11.373519897460938
44.74,-11.402512550354004
44.75,-11.452066421508789
44.76,-11.514708518981934
44.77,-11.571379661560059
44.78,-11.59867000579834
44.79,-11.577844619750977
44.8,-11.501387596130371
44.81,-11.373878479003906
44.82,-11.20617389678955
44.83,-11.009044647216797
44.84,-10.791803359985352
44.85,-10.563283920288086
44.86,-10.333793640136719
44.87,-10.117222785949707
44.88,-9.928028106689453
44.89,-9.773361206054688
44.9,-9.64668083190918
44.91,-9.527887344360352
44.92,-9.391719818115234
44.93,-9.21731948852539
44.94,-8.991491317749023
44.95,-8.70809555053711
44.96,-8.36307144165039
44.97,-7.945111274719238
44.98,-7.434996604919434
44.99,-6.817479610443115
45.0,-6.093361854553223
45.01,-5.280734062194824
45.02,-4.404562950134277
45.03,-3.4897804260253906
45.04,-2.566673517227173
45.05,-1.6783288717269897
45.06,-0.8799710273742676
45.07,-0.2268684059381485
45.08,0.24043169617652893
45.09,0.5022774934768677
45.1,0.5594255328178406
45.11,0.42104992270469666
45.12,0.08325180411338806
45.13,-0.4680750370025635
45.14,-1.2231762409210205
45.15,-2.1168646812438965
45.16,-3.02913236618042
45.17,-3.82763934135437
45.18,-4.414157867431641
45.19,-4.736469268798828
45.2,-4.780518531799316
45.21,-4.548465728759766
45.22,-4.022678375244141
45.23,-3.1586380004882812
45.24,-1.9203563928604126
45.25,-0.3180882930755615
45.26,1.5842792987823486
45.27,3.6965603828430176
45.28,5.929435729980469
45.29,8.194059371948242
45.3,10.392119407653809
45.31,12.418328285217285
45.32,14.179478645324707
45.33,15.610841751098633
45.34,16.673925399780273
45.35,17.34649658203125
45.36,17.617273330688477
45.37,17.489246368408203
45.38,16.98674201965332
45.39,16.157440185546875
45.4,15.069469451904297
45.41,13.803951263427734
45.42,12.442228317260742
45.43,11.056285858154297
45.44,9.708121299743652
45.45,8.45262622833252
45.46,7.345272541046143
45.47,6.453277111053467
45.48,5.850361347198486
45.49,5.592527389526367
45.5,5.696298599243164
45.51,6.13632869720459
45.52,6.86461067199707
45.53,7.828769683837891
45.54,8.972436904907227
45.55,10.229686737060547
45.56,11.52634048461914
45.57,12.790367126464844
45.58,13.962640762329102
45.59,14.999259948730469
45.6,15.869139671325684
45.61,16.551895141601562
45.62,17.037181854248047
45.63,17.324642181396484
45.64,17.422861099243164
45.65,17.347396850585938
45.66,17.118196487426758
45.67,16.75665283203125
45.68,16.28382110595703
45.69,15.720368385314941
45.7,15.08696174621582
45.71,14.403852462768555
45.72,13.68925666809082
45.73,12.958136558532715
45.74,12.222500801086426
45.75,11.492256164550781
45.76,10.77431583404541
45.77,10.070354461669922
45.78,9.379152297973633
45.79,8.704231262207031
45.8,8.060487747192383
45.81,7.4749298095703125
45.82,6.980463027954102
45.83,6.608854293823242
45.84,6.388518810272217
45.85,6.344854831695557
45.86,6.504583835601807
45.87,6.902100563049316
45.88,7.571993350982666
45.89,8.527664184570312
45.9,9.74368667602539
45.91,11.159839630126953
45.92,12.707841873168945
45.93,14.324480056762695
45.94,15.933670997619629
45.95,17.42502212524414
45.96,18.655860900878906
45.97,19.485153198242188
45.98,19.811161041259766
45.99,19.582107543945312
46.0,18.789947509765625
46.01,17.45911407470703
46.02,15.633892059326172
46.03,13.376784324645996
46.04,10.777408599853516
46.05,7.958961486816406
46.06,5.074005126953125
46.07,2.2853598594665527
46.08,-0.2600388526916504
46.09,-2.4491779804229736
46.1,-4.21037483215332
46.11,-5.507043838500977
46.12,-6.32034969329834
46.13,-6.646970748901367
46.14,-6.518460273742676
46.15,-6.018777847290039
46.16,-5.278255939483643
46.17,-4.439388751983643
46.18,-3.626638650894165
46.19,-2.94526743888855
46.2,-2.491591215133667
46.21,-2.3541440963745117
46.22,-2.5994086265563965
46.23,-3.254481554031372
46.24,-4.303125381469727
46.25,-5.691712379455566
46.26,-7.33772087097168
46.27,-9.142125129699707
46.28,-11.007007598876953
46.29,-12.852807998657227
46.3,-14.629209518432617
46.31,-16.31412124633789
46.32,-17.899442672729492
46.33,-19.379526138305664
46.34,-20.753053665161133
46.35,-22.02870750427246
46.36,-23.24175453186035
46.37,-24.48184585571289
46.38,-25.884437561035156
46.39,-27.575172424316406
46.4,-29.616188049316406
46.41,-31.99770736694336
46.42,-34.6796875
46.43,-37.62202453613281
46.44,-40.76500701904297
46.45,-43.999900817871094
46.46,-47.16583251953125
46.47,-50.081512451171875
46.48,-52.58909225463867
46.49,-54.578125
46.5,-55.99115753173828
46.51,-56.816993713378906
46.52,-57.0736198425293
46.53,-56.79965591430664
46.54,-56.06099319458008
46.55,-54.957820892333984
46.56,-53.625450134277344
46.57,-52.22455978393555
46.58,-50.91337585449219
46.59,-49.81312561035156
46.6,-48.98473358154297
46.61,-48.43031311035156
46.62,-48.12018966674805
46.63,-48.0113639831543
46.64,-48.038841247558594
46.65,-48.10230255126953
46.66,-48.06865692138672
46.67,-47.79732894897461
46.68,-47.17338562011719
46.69,-46.126033782958984
46.7,-44.63277816772461
46.71,-42.71397399902344
46.72,-40.41826248168945
46.73,-37.80929183959961
46.74,-34.96058654785156
46.75,-31.95337677001953
46.76,-28.874391555786133
46.77,-25.811025619506836
46.78,-22.839073181152344
46.79,-20.007600784301758
46.8,-17.329669952392578
46.81,-14.783974647521973
46.82,-12.329712867736816
46.83,-9.924864768981934
46.84,-7.535893440246582
46.85,-5.14080810546875
46.86,-2.7286758422851562
46.87,-0.2966020107269287
46.88,2.150371551513672
46.89,4.595417022705078
46.9,7.007052898406982
46.91,9.339471817016602
46.92,11.538222312927246
46.93,13.55311393737793
46.94,15.352411270141602
46.95,16.931591033935547
46.96,18.308975219726562
46.97,19.508275985717773
46.98,20.55161476135254
46.99,21.473072052001953
47.0,22.33387565612793
47.01,23.21725082397461
47.02,24.19655990600586
47.03,25.30841064453125
47.04,26.5562744140625
47.05,27.926366806030273
47.06,29.399343490600586
47.07,30.955041885375977
47.08,32.56956481933594
47.09,34.21007537841797
47.1,35.832000732421875
47.11,37.38119888305664
47.12,38.803253173828125
47.13,40.05481719970703
47.14,41.10947036743164
47.15,41.95861053466797
47.16,42.61293029785156
47.17,43.10515594482422
47.18,43.485107421875
47.19,43.805419921875
47.2,44.10809326171875
47.21,44.42338562011719
47.22,44.7816162109375
47.23,45.2158203125
47.24,45.74576187133789
47.25,46.36133575439453
47.26,47.024383544921875
47.27,47.69002151489258
47.28,48.317955017089844
47.29,48.8587646484375
47.3,49.23699951171875
47.31,49.3544921875
47.32,49.11909103393555
47.33,48.46868896484375
47.34,47.367088317871094
47.35,45.78941345214844
47.36,43.717506408691406
47.37,41.151405334472656
47.38,38.12385559082031
47.39,34.701820373535156
47.4,30.979393005371094
47.41,27.067779541015625
47.42,23.081144332885742
47.43,19.122304916381836
47.44,15.274229049682617
47.45,11.59704303741455
47.46,8.130476951599121
47.47,4.90048885345459
47.48,1.9209675788879395
47.49,-0.8117222785949707
47.5,-3.3234245777130127
47.51,-5.666493892669678
47.52,-7.922248840332031
47.53,-10.186553955078125
47.54,-12.540573120117188
47.55,-15.026667594909668
47.56,-17.648197174072266
47.57,-20.395605087280273
47.58,-23.263227462768555
47.59,-26.236038208007812
47.6,-29.270793914794922
47.61,-32.292724609375
47.62,-35.212066650390625
47.63,-37.946937561035156
47.64,-40.435211181640625
47.65,-42.63719940185547
47.66,-44.534244537353516
47.67,-46.12433624267578
47.68,-47.41871643066406
47.69,-48.4410400390625
47.7,-49.22654342651367
47.71,-49.821292877197266
47.72,-50.280296325683594
47.73,-50.65911865234375
47.74,-51.000770568847656
47.75,-51.32587814331055
47.76,-51.632080078125
47.77,-51.903648376464844
47.78,-52.12160873413086
47.79,-52.26604461669922
47.8,-52.31520080566406
47.81,-52.244842529296875
47.82,-52.02954864501953
47.83,-51.64958953857422
47.84,-51.1003532409668
47.85,-50.39842987060547
47.86,-49.5831413269043
47.87,-48.71144104003906
47.88,-47.843502044677734
47.89,-47.0256462097168
47.9,-46.278724670410156
47.91,-45.599159240722656
47.92,-44.9731559753418
47.93,-44.38420867919922
47.94,-43.80425262451172
47.95,-43.183013916015625
47.96,-42.448883056640625
47.97,-41.52519989013672
47.98,-40.35010528564453
47.99,-38.88514709472656
48.0,-37.115360260009766
48.01,-35.044471740722656
48.02,-32.68720245361328
48.03,-30.068695068359375
48.04,-27.23213768005371
48.05,-24.24494743347168
48.06,-21.197216033935547
48.07,-18.189104080200195
48.08,-15.311656951904297
48.09,-12.631998062133789
48.1,-10.186381340026855
48.11,-7.98469352722168
48.12,-6.0251593589782715
48.13,-4.298128128051758
48.14,-2.772343158721924
48.15,-1.3816168308258057
48.16,-0.03160727024078369
48.17,1.3693609237670898
48.18,2.8888516426086426
48.19,4.579709053039551
48.2,6.497997760772705
48.21,8.702669143676758
48.22,11.230342864990234
48.23,14.075778007507324
48.24,17.201580047607422
48.25,20.55820655822754
48.26,24.091739654541016
48.27,27.735973358154297
48.28,31.408531188964844
48.29,35.02368927001953
48.3,38.50828552246094
48.31,41.80894088745117
48.32,44.889122009277344
48.33,47.72227096557617
48.34,50.28818893432617
48.35,52.57180404663086
48.36,54.57372283935547
48.37,56.3349609375
48.38,57.938507080078125
48.39,59.474037170410156
48.4,61.000267028808594
48.41,62.53533935546875
48.42,64.07937622070312
48.43,65.63385009765625
48.44,67.19305419921875
48.45,68.72853088378906
48.46,70.1874771118164
48.47,71.5082778930664
48.48,72.63777923583984
48.49,73.5353012084961
48.5,74.16968536376953
48.51,74.51697540283203
48.52,74.560546875
48.53,74.29508972167969
48.54,73.73114776611328
48.55,72.89702606201172
48.56,71.83677673339844
48.57,70.60358428955078
48.58,69.25177764892578
48.59,67.83146667480469
48.6,66.38581848144531
48.61,64.95315551757812
48.62,63.572303771972656
48.63,62.27836227416992
48.64,61.087730407714844
48.65,59.98567581176758
48.66,58.929039001464844
48.67,57.86587142944336
48.68,56.7492790222168
48.69,55.53165817260742
48.7,54.154293060302734
48.71,52.54605484008789
48.72,50.63616943359375
48.73,48.37421417236328
48.74,45.74299621582031
48.75,42.76188659667969
48.76,39.479591369628906
48.77,35.957061767578125
48.78,32.25840759277344
48.79,28.45752716064453
48.8,24.646621704101562
48.81,20.935911178588867
48.82,17.440521240234375
48.83,14.260738372802734
48.84,11.468080520629883
48.85,9.099888801574707
48.86,7.1640753746032715
48.87,5.652688503265381
48.88,4.546847343444824
48.89,3.807375192642212
48.9,3.3654184341430664
48.91,3.1259946823120117
48.92,2.9878451824188232
48.93,2.8624725341796875
48.94,2.6775898933410645
48.95,2.373136520385742
48.96,1.8977144956588745
48.97,1.2090717554092407
48.98,0.2825760841369629
48.99,-0.8779281377792358
49.0,-2.234612464904785
49.01,-3.7197651863098145
49.02,-5.251608848571777
49.03,-6.7520904541015625
49.04,-8.155759811401367
49.05,-9.411940574645996
49.06,-10.4827880859375
49.07,-11.339272499084473
49.08,-11.964055061340332
49.09,-12.361445426940918
49.1,-12.564698219299316
49.11,-12.633395195007324
49.12,-12.638314247131348
49.13,-12.644379615783691
49.14,-12.703068733215332
49.15,-12.851390838623047
49.16,-13.11193561553955
49.17,-13.493096351623535
49.18,-13.991134643554688
49.19,-14.594585418701172
49.2,-15.288763046264648
49.21,-16.053686141967773
49.22,-16.857128143310547
49.23,-17.662750244140625
49.24,-18.455753326416016
49.25,-19.264720916748047
49.26,-20.1549072265625
49.27,-21.187759399414062
49.28,-22.393600463867188
49.29,-23.78722381591797
49.3,-25.394668579101562
49.31,-27.25711441040039
49.32,-29.402240753173828
49.33,-31.812824249267578
49.34,-34.423744201660156
49.35,-37.134803771972656
49.36,-39.825294494628906
49.37,-42.372032165527344
49.38,-44.6678352355957
49.39,-46.633827209472656
49.4,-48.224449157714844
49.41,-49.428680419921875
49.42,-50.26877212524414
49.43,-50.79294204711914
49.44,-51.06269836425781
49.45,-51.140953063964844
49.46,-51.093467712402344
49.47,-51.004093170166016
49.48,-50.97175979614258
49.49,-51.07855987548828
49.5,-51.35880661010742
49.51,-51.79288101196289
49.52,-52.32954788208008
49.53,-52.91132354736328
49.54,-53.48027801513672
49.55,-53.975196838378906
49.56,-54.33064651489258
49.57,-54.48134994506836
49.58,-54.37553405761719
49.59,-53.99041748046875
49.6,-53.341094970703125
49.61,-52.48029327392578
49.62,-51.48714828491211
49.63,-50.44866180419922
49.64,-49.4434814453125
49.65,-48.531898498535156
49.66,-47.758827209472656
49.67,-47.16778564453125
49.68,-46.79671859741211
49.69,-46.64945602416992
49.7,-46.67070007324219
49.71,-46.750186920166016
49.72,-46.76066970825195
49.73,-46.59040069580078
49.74,-46.14106369018555
49.75,-45.3136100769043
49.76,-44.00774002075195
49.77,-42.14279556274414
49.78,-39.68280792236328
49.79,-36.64348220825195
49.8,-33.08612060546875
49.81,-29.107372283935547
49.82,-24.824373245239258
49.83,-20.357547760009766
49.84,-15.816476821899414
49.85,-11.291236877441406
49.86,-6.854623794555664
49.87,-2.5731863975524902
49.88,1.4964866638183594
49.89,5.330852508544922
49.9,8.95920467376709
49.91,12.457006454467773
49.92,15.904213905334473
49.93,19.344558715820312
49.94,22.779376983642578
49.95,26.179176330566406
49.96,29.501686096191406
49.97,32.71619415283203
49.98,35.810977935791016
49.99,38.77653121948242
50.0,41.58635711669922
50.01,44.190574645996094
50.02,46.52663040161133
50.03,48.53907012939453
50.04,50.19322204589844
50.05,51.48053741455078
50.06,52.41802978515625
50.07,53.04182434082031
50.08,53.39892578125
50.09,53.54153060913086
50.1,53.52333068847656
50.11,53.40029525756836
50.12,53.2353515625
50.13,53.09373474121094
50.14,53.02692413330078
50.15,53.058494567871094
50.16,53.18433380126953
50.17,53.388370513916016
50.18,53.65301513671875
50.19,53.95249557495117
50.2,54.24309158325195
50.21,54.46549987792969
50.22,54.561222076416016
50.23,54.48384094238281
50.24,54.193077087402344
50.25,53.64439392089844
50.26,52.787940979003906
50.27,51.58043670654297
50.28,49.998348236083984
50.29,48.03997039794922
50.3,45.72107696533203
50.31,43.069332122802734
50.32,40.11935043334961
50.33,36.913082122802734
50.34,33.50421142578125
50.35,29.9610652923584
50.36,26.36543083190918
50.37,22.80462074279785
50.38,19.35667610168457
50.39,16.07635498046875
50.4,12.987488746643066
50.41,10.08784008026123
50.42,7.366307258605957
50.43,4.810040473937988
50.44,2.392146110534668
50.45,0.05800890922546387
50.46,-2.269258499145508
50.47,-4.657933712005615
50.48,-7.1409592628479
50.49,-9.717972755432129
50.5,-12.369576454162598
50.51,-15.069337844848633
50.52,-17.791637420654297
50.53,-20.51184844970703
50.54,-23.201419830322266
50.55,-25.823863983154297
50.56,-28.337106704711914
50.57,-30.704212188720703
50.58,-32.9019775390625
50.59,-34.919281005859375
50.6,-36.75151062011719
50.61,-38.40138244628906
50.62,-39.88624572753906
50.63,-41.234779357910156
50.64,-42.46841049194336
50.65,-43.58378601074219
50.66,-44.55223846435547
50.67,-45.33816146850586
50.68,-45.91149139404297
50.69,-46.23948287963867
50.7,-46.27412796020508
50.71,-45.953033447265625
50.72,-45.2201042175293
50.73,-44.050270080566406
50.74,-42.45821762084961
50.75,-40.49516677856445
50.76,-38.23960876464844
50.77,-35.781410217285156
50.78,-33.208099365234375
50.79,-30.600017547607422
50.8,-28.029905319213867
50.81,-25.565845489501953
50.82,-23.276073455810547
50.83,-21.224323272705078
50.84,-19.455158233642578
50.85,-17.98192024230957
50.86,-16.78484344482422
50.87,-15.821562767028809
50.88,-15.04379940032959
50.89,-14.409725189208984
50.9,-13.890328407287598
50.91,-13.472496032714844
50.92,-13.158672332763672
50.93,-12.961821556091309
50.94,-12.897850036621094
50.95,-12.979314804077148
50.96,-13.215977668762207
50.97,-13.62179946899414
50.98,-14.213271141052246
50.99,-14.994638442993164
51.0,-15.944150924682617
51.01,-17.015056610107422
51.02,-18.15270233154297
51.03,-19.30653953552246
51.04,-20.424087524414062
51.05,-21.441070556640625
51.06,-22.28135871887207
51.07,-22.87062644958496
51.08,-23.153242111206055
51.09,-23.09894561767578
51.1,-22.701793670654297
51.11,-21.972814559936523
51.12,-20.928892135620117
51.13,-19.59400177001953
51.14,-18.0146541595459
51.15,-16.272850036621094
51.16,-14.485773086547852
51.17,-12.788826942443848
51.18,-11.311505317687988
51.19,-10.161303520202637
51.2,-9.416759490966797
51.21,-9.137014389038086
51.22,-9.38389778137207
51.23,-10.21403694152832
51.24,-11.634199142456055
51.25,-13.562395095825195
51.26,-15.834221839904785
51.27,-18.25958251953125
51.28,-20.665071487426758
51.29,-22.880481719970703
51.3,-24.710979461669922
51.31,-25.939054489135742
51.32,-26.371109008789062
51.33,-25.892614364624023
51.34,-24.48617935180664
51.35,-22.222570419311523
51.36,-19.238082885742188
51.37,-15.699200630187988
51.38,-11.777098655700684
51.39,-7.644203186035156
51.4,-3.4774951934814453
51.41,0.5412154197692871
51.42,4.2341837882995605
51.43,7.452573776245117
51.44,10.105125427246094
51.45,12.174711227416992
51.46,13.711406707763672
51.47,14.800888061523438
51.48,15.538382530212402
51.49,16.028017044067383
51.5,16.389835357666016
51.51,16.75456428527832
51.52,17.23971176147461
51.53,17.924135208129883
51.54,18.8409423828125
51.55,19.982646942138672
51.56,21.311676025390625
51.57,22.774974822998047
51.58,24.313133239746094
51.59,25.86036491394043
51.6,27.34270477294922
51.61,28.67966651916504
51.62,29.79165267944336
51.63,30.611339569091797
51.64,31.09247398376465
51.65,31.213537216186523
51.66,30.972049713134766
51.67,30.371257781982422
51.68,29.420076370239258
51.69,28.150928497314453
51.7,26.635814666748047
51.71,24.9801025390625
51.72,23.290613174438477
51.73,21.653371810913086
51.74,20.143291473388672
51.75,18.842344284057617
51.76,17.841066360473633
51.77,17.215538024902344
51.78,17.001012802124023
51.79,17.186328887939453
51.8,17.721637725830078
51.81,18.534053802490234
51.82,19.551860809326172
51.83,20.71792984008789
51.84,21.9830322265625
51.85,23.294485092163086
51.86,24.59316635131836
51.87,25.821826934814453
51.88,26.935684204101562
51.89,27.905227661132812
51.9,28.714082717895508
51.91,29.356754302978516
51.92,29.837011337280273
51.93,30.1658935546875
51.94,30.358701705932617
51.95,30.432056427001953
51.96,30.40140151977539
51.97,30.279417037963867
51.98,30.077306747436523
51.99,29.808290481567383
52.0,29.490379333496094
52.01,29.14720916748047
52.02,28.80630111694336
52.03,28.495014190673828
52.04,28.236446380615234
52.05,28.046985626220703
52.06,27.936790466308594
52.07,27.913190841674805
52.08,27.98236846923828
52.09,28.146949768066406
52.1,28.403200149536133
52.11,28.741195678710938
52.12,29.148714065551758
52.13,29.61529541015625
52.14,30.133323669433594
52.15,30.697439193725586
52.16,31.305408477783203
52.17,31.960599899291992
52.18,32.670475006103516
52.19,33.439964294433594
52.2,34.26530838012695
52.21,35.135414123535156
52.22,36.04047775268555
52.23,36.97370910644531
52.24,37.92097854614258
52.25,38.85021209716797
52.26,39.71156311035156
52.27,40.450626373291016
52.28,41.02116012573242
52.29,41.38600540161133
52.3,41.51314163208008
52.31,41.37461853027344
52.32,40.950042724609375
52.33,40.23125457763672
52.34,39.22315216064453
52.35,37.941749572753906
52.36,36.41064453125
52.37,34.6566162109375
52.38,32.708553314208984
52.39,30.600414276123047
52.4,28.373878479003906
52.41,26.076847076416016
52.42,23.757183074951172
52.43,21.456666946411133
52.44,19.209814071655273
52.45,17.04513931274414
52.46,14.986515045166016
52.47,13.053485870361328
52.48,11.259493827819824
52.49,9.609545707702637
52.5,8.099088668823242
52.51,6.716259956359863
52.52,5.447388172149658
52.53,4.279374599456787
52.54,3.1962344646453857
52.55,2.1752378940582275
52.56,1.1900382041931152
52.57,0.22066724300384521
52.58,-0.7450131177902222
52.59,-1.7240350246429443
52.6,-2.751314401626587
52.61,-3.876826763153076
52.62,-5.144235134124756
52.63,-6.578167915344238
52.64,-8.195976257324219
52.65,-10.02476692199707
52.66,-12.102556228637695
52.67,-14.45734977722168
52.68,-17.08673858642578
52.69,-19.95880889892578
52.7,-23.023174285888672
52.71,-26.21944808959961
52.72,-29.481369018554688
52.73,-32.73834991455078
52.74,-35.917633056640625
52.75,-38.94704055786133
52.76,-41.75554656982422
52.77,-44.27448272705078
52.78,-46.44858932495117
52.79,-48.25361633300781
52.8,-49.70820999145508
52.81,-50.87471389770508
52.82,-51.84584426879883
52.83,-52.72038269042969
52.84,-53.580657958984375
52.85,-54.478912353515625
52.86,-55.4520378112793
52.87,-56.56715774536133
52.88,-57.93138885498047
52.89,-59.6394157409668
52.9,-61.71684646606445
52.91,-64.11024475097656
52.92,-66.73007202148438
52.93,-69.48799133300781
52.94,-72.28742218017578
52.95,-75.00114440917969
52.96,-77.4708480834961
52.97,-79.53561401367188
52.98,-81.06572723388672
52.99,-81.97491455078125
53.0,-82.21786499023438
53.01,-81.78257751464844
53.02,-80.68108367919922
53.03,-78.947998046875
53.04,-76.64663696289062
53.05,-73.87286376953125
53.06,-70.74984741210938
53.07,-67.41091918945312
53.08,-63.97921371459961
53.09,-60.55577087402344
53.1,-57.21559143066406
53.11,-54.01187515258789
53.12,-50.98611831665039
53.13,-48.16651916503906
53.14,-45.55221939086914
53.15,-43.10018539428711
53.16,-40.72761535644531
53.17,-38.33502197265625
53.18,-35.8350715637207
53.19,-33.167724609375
53.2,-30.303695678710938
53.21,-27.240610122680664
53.22,-23.9932918548584
53.23,-20.589527130126953
53.24,-17.07499885559082
53.25,-13.51791000366211
53.26,-10.008655548095703
53.27,-6.650609016418457
53.28,-3.5383834838867188
53.29,-0.7335071563720703
53.3,1.7504971027374268
53.31,3.93988299369812
53.32,5.8701066970825195
53.33,7.575779914855957
53.34,9.117899894714355
53.35,10.612578392028809
53.36,12.221248626708984
53.37,14.08958625793457
53.38,16.293167114257812
53.39,18.83932876586914
53.4,21.693824768066406
53.41,24.81254005432129
53.42,28.17498779296875
53.43,31.784034729003906
53.44,35.62818908691406
53.45,39.64545822143555
53.46,43.71961212158203
53.47,47.714515686035156
53.48,51.50745391845703
53.49,54.989959716796875
53.5,58.05610275268555
53.51,60.59938049316406
53.52,62.52527618408203
53.53,63.774192810058594
53.54,64.33786010742188
53.55,64.26376342773438
53.56,63.647953033447266
53.57,62.61528015136719
53.58,61.29792785644531
53.59,59.82330322265625
53.6,58.30850601196289
53.61,56.868900299072266
53.62,55.638187408447266
53.63,54.75703430175781
53.64,54.32332229614258
53.65,54.34808349609375
53.66,54.75745391845703
53.67,55.443519592285156
53.68,56.29666519165039
53.69,57.18198013305664
53.7,57.90635681152344
53.71,58.23153305053711
53.72,57.945674896240234
53.73,56.91899490356445
53.74,55.088600158691406
53.75,52.41836929321289
53.76,48.882789611816406
53.77,44.48733139038086
53.78,39.29693603515625
53.79,33.438385009765625
53.8,27.085769653320312
53.81,20.43703269958496
53.82,13.680065155029297
53.83,6.971563339233398
53.84,0.4415874481201172
53.85,-5.7938618659973145
53.86,-11.62597370147705
53.87,-16.95761489868164
53.88,-21.718894958496094
53.89,-25.881816864013672
53.9,-29.466262817382812
53.91,-32.535858154296875
53.92,-35.18397521972656
53.93,-37.51858139038086
53.94,-39.65354537963867
53.95,-41.70366287231445
53.96,-43.802642822265625
53.97,-46.14316177368164
53.98,-48.9631233215332
53.99,-52.460601806640625
54.0,-56.713584899902344
54.01,-61.677825927734375
54.02,-67.26606750488281
54.03,-73.38797760009766
54.04,-79.89047241210938
54.05,-86.48812103271484
54.06,-92.76322174072266
54.07,-98.2580795288086
54.08,-102.59149169921875
54.09,-105.51263427734375
54.1,-106.90580749511719
54.11,-106.76593780517578
54.12,-105.1529541015625
54.13,-102.17904663085938
54.14,-98.04093933105469
54.15,-93.04835510253906
54.16,-87.63044738769531
54.17,-82.30722045898438
54.18,-77.60123443603516
54.19,-73.92546844482422
54.2,-71.50567626953125
54.21,-70.38798522949219
54.22,-70.52986145019531
54.23,-71.843505859375
54.24,-74.1331787109375
54.25,-77.02543640136719
54.26,-79.98612213134766
54.27,-82.44840240478516
54.28,-83.9461669921875
54.29,-84.14904022216797
54.3,-82.84260559082031
54.31,-79.9046401977539
54.32,-75.294677734375
54.33,-69.0752182006836
54.34,-61.44340515136719
54.35,-52.7425422668457
54.36,-43.437076568603516
54.37,-34.03999710083008
54.38,-25.025514602661133
54.39,-16.77574348449707
54.4,-9.560832977294922
54.41,-3.556520462036133
54.42,1.1104044914245605
54.43,4.3675150871276855
54.44,6.2668328285217285
54.45,7.043957710266113
54.46,7.094607353210449
