index,coordinate,gap,normalized_gap,domain,observable,source
3255,0.36902057703037855,6.527912374809652e-05,0.010516585480347833,neutrino,detector_transition,L_Fib_Theta
3256,0.36908585615412665,6.527351388441183e-05,0.010515681721112325,neutrino,detector_transition,L_Fib_Theta
3257,0.36915112966801106,6.526790817695804e-05,0.010514778631453172,neutrino,detector_transition,L_Fib_Theta
3258,0.369216397576188,6.526230662307064e-05,0.01051387621094111,neutrino,detector_transition,L_Fib_Theta
3259,0.3692816598828111,6.525670922030713e-05,0.010512974459182653,neutrino,detector_transition,L_Fib_Theta
3260,0.3693469165920314,6.525111596578093e-05,0.010512073375712765,neutrino,detector_transition,L_Fib_Theta
3261,0.3694121677079972,6.524552685666096e-05,0.010511172960075357,neutrino,detector_transition,L_Fib_Theta
3262,0.36947741323485384,6.523994189044924e-05,0.010510273211867996,neutrino,detector_transition,L_Fib_Theta
3263,0.3695426531767443,6.523436106448122e-05,0.010509374130661421,neutrino,detector_transition,L_Fib_Theta
3264,0.36960788753780877,6.522878437559276e-05,0.010508475715945882,neutrino,detector_transition,L_Fib_Theta
3265,0.36967311632218436,6.522321182172997e-05,0.010507577967390493,neutrino,detector_transition,L_Fib_Theta
3266,0.3697383395340061,6.52176433997842e-05,0.010506680884494446,neutrino,detector_transition,L_Fib_Theta
3267,0.3698035571774059,6.521207910731297e-05,0.010505784466864255,neutrino,detector_transition,L_Fib_Theta
3268,0.3698687692565132,6.520651894137419e-05,0.01050488871402594,neutrino,detector_transition,L_Fib_Theta
3269,0.36993397577545456,6.520096289946986e-05,0.010503993625577069,neutrino,detector_transition,L_Fib_Theta
3270,0.36999917673835403,6.519541097899095e-05,0.010503099201097325,neutrino,detector_transition,L_Fib_Theta
3271,0.370064372149333,6.51898631771064e-05,0.010502205440130617,neutrino,detector_transition,L_Fib_Theta
3272,0.3701295620125101,6.518431949109615e-05,0.010501312342238741,neutrino,detector_transition,L_Fib_Theta
3273,0.3701947463320012,6.51787799184067e-05,0.01050041990701032,neutrino,detector_transition,L_Fib_Theta
3274,0.37025992511191963,6.517324445648454e-05,0.010499528134033981,neutrino,detector_transition,L_Fib_Theta
3275,0.3703250983563761,6.516771310238756e-05,0.010498637022835745,neutrino,detector_transition,L_Fib_Theta
3276,0.3703902660694785,6.516218585367328e-05,0.010497746573022123,neutrino,detector_transition,L_Fib_Theta
3277,0.3704554282553322,6.515666270756615e-05,0.010496856784145971,neutrino,detector_transition,L_Fib_Theta
3278,0.37052058491803974,6.515114366162367e-05,0.010495967655813794,neutrino,detector_transition,L_Fib_Theta
3279,0.37058573606170137,6.514562871284824e-05,0.010495079187542677,neutrino,detector_transition,L_Fib_Theta
3280,0.3706508816904142,6.514011785890839e-05,0.010494191378957013,neutrino,detector_transition,L_Fib_Theta
3281,0.3707160218082731,6.513461109702856e-05,0.010493304229609656,neutrino,detector_transition,L_Fib_Theta
3282,0.37078115641937015,6.512910842448871e-05,0.010492417739062404,neutrino,detector_transition,L_Fib_Theta
3283,0.37084628552779464,6.512360983873533e-05,0.010491531906903877,neutrino,detector_transition,L_Fib_Theta
3284,0.3709114091376334,6.511811533732592e-05,0.010490646732740588,neutrino,detector_transition,L_Fib_Theta
3285,0.3709765272529707,6.511262491726288e-05,0.010489762216089618,neutrino,detector_transition,L_Fib_Theta
3286,0.37104163987788796,6.510713857615924e-05,0.010488878356566419,neutrino,detector_transition,L_Fib_Theta
3287,0.3711067470164641,6.510165631135045e-05,0.010487995153741731,neutrino,detector_transition,L_Fib_Theta
3288,0.3711718486727755,6.509617812006097e-05,0.010487112607168406,neutrino,detector_transition,L_Fib_Theta
3289,0.37123694485089553,6.509070400007033e-05,0.010486230716488723,neutrino,detector_transition,L_Fib_Theta
3290,0.3713020355548956,6.50852339481589e-05,0.010485349481183997,neutrino,detector_transition,L_Fib_Theta
3291,0.37136712078884376,6.50797679623838e-05,0.010484468900941221,neutrino,detector_transition,L_Fib_Theta
3292,0.37143220055680615,6.507430603952535e-05,0.010483588975241705,neutrino,detector_transition,L_Fib_Theta
3293,0.37149727486284567,6.506884817752967e-05,0.01048270970375456,neutrino,detector_transition,L_Fib_Theta
3294,0.3715623437110232,6.506339437328812e-05,0.01048183108597898,neutrino,detector_transition,L_Fib_Theta
3295,0.3716274071053965,6.505794462424719e-05,0.01048095312150359,neutrino,detector_transition,L_Fib_Theta
3296,0.37169246505002074,6.505249892857501e-05,0.010480075810033273,neutrino,detector_transition,L_Fib_Theta
3297,0.3717575175489493,6.504705728260785e-05,0.010479199150977794,neutrino,detector_transition,L_Fib_Theta
3298,0.3718225646062319,6.504161968451383e-05,0.010478323144042036,neutrino,detector_transition,L_Fib_Theta
3299,0.37188760622591643,6.503618613129536e-05,0.010477447788743082,neutrino,detector_transition,L_Fib_Theta
3300,0.37195264241204773,6.503075662056546e-05,0.010476573084696381,neutrino,detector_transition,L_Fib_Theta
3301,0.3720176731686683,6.50253311497706e-05,0.010475699031490562,neutrino,detector_transition,L_Fib_Theta
3302,0.37208269849981807,6.50199097158577e-05,0.010474825628633758,neutrino,detector_transition,L_Fib_Theta
3303,0.3721477184095339,6.501449231710588e-05,0.01047395287584874,neutrino,detector_transition,L_Fib_Theta
3304,0.37221273290185103,6.500907895018448e-05,0.010473080772598934,neutrino,detector_transition,L_Fib_Theta
3305,0.3722777419808012,6.50036696129841e-05,0.010472209318544503,neutrino,detector_transition,L_Fib_Theta
3306,0.3723427456504142,6.499826430261813e-05,0.010471338513220418,neutrino,detector_transition,L_Fib_Theta
3307,0.3724077439147168,6.499286301658858e-05,0.010470468356224243,neutrino,detector_transition,L_Fib_Theta
3308,0.3724727367777334,6.498746575278602e-05,0.010469598847216146,neutrino,detector_transition,L_Fib_Theta
3309,0.3725377242434862,6.498207250776877e-05,0.010468729985641669,neutrino,detector_transition,L_Fib_Theta
3310,0.37260270631599396,6.4976683279927e-05,0.010467861771241461,neutrino,detector_transition,L_Fib_Theta
3311,0.3726676829992739,6.497129806604107e-05,0.010466994203496834,neutrino,detector_transition,L_Fib_Theta
3312,0.3727326542973399,6.496591686389053e-05,0.01046612728205007,neutrino,detector_transition,L_Fib_Theta
3313,0.3727976202142038,6.496053967081084e-05,0.010465261006471905,neutrino,detector_transition,L_Fib_Theta
3314,0.37286258075387463,6.495516648419297e-05,0.010464395376342023,neutrino,detector_transition,L_Fib_Theta
3315,0.3729275359203588,6.494979730170547e-05,0.010463530391284821,neutrino,detector_transition,L_Fib_Theta
3316,0.3729924857176605,6.494443212062828e-05,0.010462666050862091,neutrino,detector_transition,L_Fib_Theta
3317,0.37305743014978116,6.49390709384079e-05,0.010461802354662462,neutrino,detector_transition,L_Fib_Theta
3318,0.37312236922071956,6.493371375271284e-05,0.010460939302310327,neutrino,detector_transition,L_Fib_Theta
3319,0.3731873029344723,6.492836056082307e-05,0.010460076893367481,neutrino,detector_transition,L_Fib_Theta
3320,0.3732522312950331,6.492301136035161e-05,0.01045921512744938,neutrino,detector_transition,L_Fib_Theta
3321,0.37331715430639345,6.491766614874495e-05,0.010458354004144646,neutrino,detector_transition,L_Fib_Theta
3322,0.3733820719725422,6.4912324923172e-05,0.01045749352299719,neutrino,detector_transition,L_Fib_Theta
3323,0.37344698429746537,6.490698768157888e-05,0.010456633683676124,neutrino,detector_transition,L_Fib_Theta
3324,0.37351189128514695,6.490165442141205e-05,0.010455774485770071,neutrino,detector_transition,L_Fib_Theta
3325,0.37357679293956836,6.489632513972943e-05,0.010454915928805054,neutrino,detector_transition,L_Fib_Theta
3326,0.3736416892647081,6.489099983442159e-05,0.010454058012441241,neutrino,detector_transition,L_Fib_Theta
3327,0.3737065802645425,6.488567850293503e-05,0.010453200736267258,neutrino,detector_transition,L_Fib_Theta
3328,0.37377146594304544,6.48803611426052e-05,0.010452344099853845,neutrino,detector_transition,L_Fib_Theta
3329,0.37383634630418805,6.487504775093411e-05,0.010451488102798565,neutrino,detector_transition,L_Fib_Theta
3330,0.373901221351939,6.486973832575682e-05,0.010450632744752645,neutrino,detector_transition,L_Fib_Theta
3331,0.37396609109026474,6.486443286402022e-05,0.010449778025224224,neutrino,detector_transition,L_Fib_Theta
3332,0.37403095552312876,6.485913136383692e-05,0.010448923943909241,neutrino,detector_transition,L_Fib_Theta
3333,0.3740958146544926,6.485383382220933e-05,0.010448070500324777,neutrino,detector_transition,L_Fib_Theta
3334,0.3741606684883148,6.484854023708353e-05,0.010447217694139942,neutrino,detector_transition,L_Fib_Theta
3335,0.3742255170285519,6.484325060568397e-05,0.01044636552490759,neutrino,detector_transition,L_Fib_Theta
3336,0.3742903602791576,6.483796492551264e-05,0.010445513992225288,neutrino,detector_transition,L_Fib_Theta
3337,0.3743551982440831,6.483268319429358e-05,0.010444663095726375,neutrino,detector_transition,L_Fib_Theta
3338,0.3744200309272774,6.482740540941778e-05,0.01044381283499053,neutrino,detector_transition,L_Fib_Theta
3339,0.3744848583326868,6.482213156838723e-05,0.010442963209615325,neutrino,detector_transition,L_Fib_Theta
3340,0.3745496804642552,6.481686166909251e-05,0.010442114219260926,neutrino,detector_transition,L_Fib_Theta
3341,0.3746144973259243,6.48115957084805e-05,0.01044126586343547,neutrino,detector_transition,L_Fib_Theta
3342,0.37467930892163276,6.480633368438626e-05,0.010440418141790182,neutrino,detector_transition,L_Fib_Theta
3343,0.37474411525531715,6.480107559447834e-05,0.010439571053949461,neutrino,detector_transition,L_Fib_Theta
3344,0.3748089163309116,6.479582143603668e-05,0.010438724599475098,neutrino,detector_transition,L_Fib_Theta
3345,0.37487371215234766,6.479057120678533e-05,0.010437878778000436,neutrino,detector_transition,L_Fib_Theta
3346,0.37493850272355445,6.478532490439282e-05,0.01043703358914987,neutrino,detector_transition,L_Fib_Theta
3347,0.37500328804845884,6.478008252602807e-05,0.010436189032467309,neutrino,detector_transition,L_Fib_Theta
3348,0.37506806813098487,6.477484406958167e-05,0.010435345107612922,neutrino,detector_transition,L_Fib_Theta
3349,0.37513284297505445,6.47696095324446e-05,0.01043450181416639,neutrino,detector_transition,L_Fib_Theta
3350,0.3751976125845869,6.476437891206333e-05,0.010433659151716337,neutrino,detector_transition,L_Fib_Theta
3351,0.37526237696349896,6.475915220655049e-05,0.010432817119958703,neutrino,detector_transition,L_Fib_Theta
3352,0.3753271361157055,6.475392941274194e-05,0.010431975718383741,neutrino,detector_transition,L_Fib_Theta
3353,0.37539189004511825,6.474871052875031e-05,0.01043113494668739,neutrino,detector_transition,L_Fib_Theta
3354,0.375456638755647,6.474349555191106e-05,0.010430294804440389,neutrino,detector_transition,L_Fib_Theta
3355,0.3755213822511989,6.47382844798372e-05,0.01042945529125819,neutrino,detector_transition,L_Fib_Theta
3356,0.37558612053567875,6.47330773097532e-05,0.010428616406693646,neutrino,detector_transition,L_Fib_Theta
3357,0.3756508536129885,6.472787404016023e-05,0.0104277781505053,neutrino,detector_transition,L_Fib_Theta
3358,0.37571558148702866,6.472267466783865e-05,0.010426940522174456,neutrino,detector_transition,L_Fib_Theta
3359,0.3757803041616965,6.471747919051252e-05,0.010426103521334457,neutrino,detector_transition,L_Fib_Theta
3360,0.375845021640887,6.471228760585035e-05,0.010425267147609699,neutrino,detector_transition,L_Fib_Theta
3361,0.37590973392849286,6.47070999116317e-05,0.010424431400642463,neutrino,detector_transition,L_Fib_Theta
3362,0.3759744410284045,6.470191610513654e-05,0.010423596279994545,neutrino,detector_transition,L_Fib_Theta
3363,0.37603914294450963,6.46967361841444e-05,0.010422761785308229,neutrino,detector_transition,L_Fib_Theta
3364,0.3761038396806938,6.469156014615729e-05,0.010421927916181078,neutrino,detector_transition,L_Fib_Theta
3365,0.37616853124083993,6.468638798884374e-05,0.010421094672237492,neutrino,detector_transition,L_Fib_Theta
3366,0.3762332176288288,6.46812197099833e-05,0.010420262053119751,neutrino,detector_transition,L_Fib_Theta
3367,0.37629789884853876,6.46760553066894e-05,0.010419430058362822,neutrino,detector_transition,L_Fib_Theta
3368,0.37636257490384545,6.46708947772412e-05,0.010418598687689474,neutrino,detector_transition,L_Fib_Theta
3369,0.3764272457986227,6.466573811847454e-05,0.010417767940589961,neutrino,detector_transition,L_Fib_Theta
3370,0.37649191153674116,6.466058532866858e-05,0.010416937816787049,neutrino,detector_transition,L_Fib_Theta
3371,0.37655657212206983,6.465543640532534e-05,0.010416108315878305,neutrino,detector_transition,L_Fib_Theta
3372,0.37662122755847516,6.465029134561373e-05,0.01041527943740764,neutrino,detector_transition,L_Fib_Theta
3373,0.37668587784982077,6.464515014770189e-05,0.01041445118107994,neutrino,detector_transition,L_Fib_Theta
3374,0.3767505229999685,6.464001280892528e-05,0.010413623546465935,neutrino,detector_transition,L_Fib_Theta
3375,0.3768151630127774,6.463487932689693e-05,0.010412796533181086,neutrino,detector_transition,L_Fib_Theta
3376,0.3768797978921043,6.462974969967394e-05,0.010411970140912387,neutrino,detector_transition,L_Fib_Theta
3377,0.37694442764180397,6.46246239242032e-05,0.010411144369167976,neutrino,detector_transition,L_Fib_Theta
3378,0.3770090522657282,6.461950199859734e-05,0.010410319217643793,neutrino,detector_transition,L_Fib_Theta
3379,0.37707367176772677,6.461438392030283e-05,0.010409494685928463,neutrino,detector_transition,L_Fib_Theta
3380,0.3771382861516471,6.460926968726577e-05,0.010408670773691096,neutrino,detector_transition,L_Fib_Theta
3381,0.37720289542133434,6.460415929665508e-05,0.0104078474804756,neutrino,detector_transition,L_Fib_Theta
3382,0.377267499580631,6.459905274630584e-05,0.010407024805933205,neutrino,detector_transition,L_Fib_Theta
3383,0.3773320986333773,6.459395003421964e-05,0.01040620274974196,neutrino,detector_transition,L_Fib_Theta
3384,0.3773966925834115,6.458885115767643e-05,0.010405381311463662,neutrino,detector_transition,L_Fib_Theta
3385,0.3774612814345692,6.458375611423373e-05,0.010404560490704822,neutrino,detector_transition,L_Fib_Theta
3386,0.37752586519068343,6.457866490194863e-05,0.010403740287152437,neutrino,detector_transition,L_Fib_Theta
3387,0.3775904438555854,6.457357751821213e-05,0.01040292070038619,neutrino,detector_transition,L_Fib_Theta
3388,0.3776550174331036,6.456849396063724e-05,0.01040210173002153,neutrino,detector_transition,L_Fib_Theta
3389,0.3777195859270642,6.456341422717005e-05,0.010401283375727571,neutrino,detector_transition,L_Fib_Theta
3390,0.3777841493412914,6.455833831503499e-05,0.010400465637057165,neutrino,detector_transition,L_Fib_Theta
3391,0.37784870767960643,6.455326622256674e-05,0.010399648513742024,neutrino,detector_transition,L_Fib_Theta
3392,0.377913260945829,6.454819794687872e-05,0.010398832005317113,neutrino,detector_transition,L_Fib_Theta
3393,0.3779778091437759,6.454313348575047e-05,0.010398016111424716,neutrino,detector_transition,L_Fib_Theta
3394,0.37804235227726163,6.453807283696156e-05,0.010397200831707115,neutrino,detector_transition,L_Fib_Theta
3395,0.3781068903500986,6.453301599840255e-05,0.010396386165824476,neutrino,detector_transition,L_Fib_Theta
3396,0.378171423366097,6.452796296718688e-05,0.010395572113311768,neutrino,detector_transition,L_Fib_Theta
3397,0.3782359513290642,6.452291374153818e-05,0.010394758673882816,neutrino,detector_transition,L_Fib_Theta
3398,0.3783004742428057,6.451786831901396e-05,0.01039394584714413,neutrino,detector_transition,L_Fib_Theta
3399,0.37836499211112473,6.451282669717173e-05,0.010393133632702223,neutrino,detector_transition,L_Fib_Theta
3400,0.3784295049378219,6.450778887373554e-05,0.010392322030190429,neutrino,detector_transition,L_Fib_Theta
3401,0.37849401272669564,6.450275484654044e-05,0.010391511039259976,neutrino,detector_transition,L_Fib_Theta
3402,0.3785585154815422,6.449772461331049e-05,0.010390700659544203,neutrino,detector_transition,L_Fib_Theta
3403,0.3786230132061555,6.449269817138115e-05,0.010389890890613849,neutrino,detector_transition,L_Fib_Theta
3404,0.37868750590432687,6.448767551903156e-05,0.010389081732191682,neutrino,detector_transition,L_Fib_Theta
3405,0.3787519935798459,6.448265665337516e-05,0.010388273183812668,neutrino,detector_transition,L_Fib_Theta
3406,0.3788164762364993,6.44776415727466e-05,0.01038746524520852,neutrino,detector_transition,L_Fib_Theta
3407,0.378880953878072,6.447263027425931e-05,0.010386657915914204,neutrino,detector_transition,L_Fib_Theta
3408,0.3789454265083463,6.446762275608142e-05,0.010385851195634602,neutrino,detector_transition,L_Fib_Theta
3409,0.37900989413110237,6.44626190156039e-05,0.010385045083949399,neutrino,detector_transition,L_Fib_Theta
3410,0.37907435675011797,6.445761905082836e-05,0.010384239580536643,neutrino,detector_transition,L_Fib_Theta
3411,0.3791388143691688,6.445262285925679e-05,0.010383434684993906,neutrino,detector_transition,L_Fib_Theta
3412,0.37920326699202805,6.44476304389463e-05,0.010382630397008184,neutrino,detector_transition,L_Fib_Theta
3413,0.379267714622467,6.444264178701031e-05,0.010381826716114442,neutrino,detector_transition,L_Fib_Theta
3414,0.379332157264254,6.443765690195002e-05,0.010381023642071222,neutrino,detector_transition,L_Fib_Theta
3415,0.37939659492115596,6.443267578076783e-05,0.010380221174395604,neutrino,detector_transition,L_Fib_Theta
3416,0.37946102759693673,6.442769842196494e-05,0.01037941931284613,neutrino,detector_transition,L_Fib_Theta
3417,0.3795254552953587,6.442272482259925e-05,0.010378618056948822,neutrino,detector_transition,L_Fib_Theta
3418,0.3795898780201813,6.44177549808389e-05,0.010377817406408564,neutrino,detector_transition,L_Fib_Theta
3419,0.37965429577516213,6.441278889413038e-05,0.010377017360813978,neutrino,detector_transition,L_Fib_Theta
3420,0.37971870856405626,6.44078265605863e-05,0.010376217919861009,neutrino,detector_transition,L_Fib_Theta
3421,0.37978311639061685,6.440286797748662e-05,0.010375419083111445,neutrino,detector_transition,L_Fib_Theta
3422,0.37984751925859433,6.439791314294396e-05,0.010374620850261232,neutrino,detector_transition,L_Fib_Theta
3423,0.3799119171717373,6.439296205490441e-05,0.01037382322097948,neutrino,detector_transition,L_Fib_Theta
3424,0.3799763101337922,6.438801471031486e-05,0.010373026194774324,neutrino,detector_transition,L_Fib_Theta
3425,0.3800406981485025,6.438307110789854e-05,0.010372229771440079,neutrino,detector_transition,L_Fib_Theta
3426,0.3801050812196104,6.43781312448799e-05,0.010371433950529597,neutrino,detector_transition,L_Fib_Theta
3427,0.3801694593508553,6.43731951190385e-05,0.010370638731685158,neutrino,detector_transition,L_Fib_Theta
3428,0.3802338325459743,6.436826272837592e-05,0.01036984411458482,neutrino,detector_transition,L_Fib_Theta
3429,0.3802982008087027,6.436333407050521e-05,0.010369050098844033,neutrino,detector_transition,L_Fib_Theta
3430,0.3803625641427732,6.435840914315039e-05,0.010368256684096137,neutrino,detector_transition,L_Fib_Theta
3431,0.38042692255191635,6.435348794420204e-05,0.010367463870001299,neutrino,detector_transition,L_Fib_Theta
3432,0.38049127603986055,6.434857047127318e-05,0.010366671656174975,neutrino,detector_transition,L_Fib_Theta
3433,0.3805556246103318,6.434365672258746e-05,0.010365880042330987,neutrino,detector_transition,L_Fib_Theta
3434,0.3806199682670544,6.433874669536932e-05,0.010365089028022191,neutrino,detector_transition,L_Fib_Theta
3435,0.3806843070137498,6.433384038762036e-05,0.01036429861292664,neutrino,detector_transition,L_Fib_Theta
3436,0.3807486408541374,6.432893779745319e-05,0.010363508796740273,neutrino,detector_transition,L_Fib_Theta
3437,0.38081296979193485,6.432403892214777e-05,0.010362719579024885,neutrino,detector_transition,L_Fib_Theta
3438,0.380877293830857,6.43191437596502e-05,0.01036193095944959,neutrino,detector_transition,L_Fib_Theta
3439,0.38094161297461665,6.431425230796206e-05,0.010361142937692438,neutrino,detector_transition,L_Fib_Theta
3440,0.3810059272269246,6.430936456491843e-05,0.010360355513404656,neutrino,detector_transition,L_Fib_Theta
3441,0.38107023659148953,6.430448052785476e-05,0.010359568686156981,neutrino,detector_transition,L_Fib_Theta
3442,0.3811345410720174,6.429960019510572e-05,0.010358782455681129,neutrino,detector_transition,L_Fib_Theta
3443,0.3811988406722125,6.42947235640623e-05,0.010357996821556775,neutrino,detector_transition,L_Fib_Theta
3444,0.38126313539577655,6.428985063289261e-05,0.010357211783488808,neutrino,detector_transition,L_Fib_Theta
3445,0.38132742524640945,6.428498139909866e-05,0.010356427341074791,neutrino,detector_transition,L_Fib_Theta
3446,0.38139171022780854,6.42801158609041e-05,0.010355643494028552,neutrino,detector_transition,L_Fib_Theta
3447,0.38145599034366945,6.427525401547785e-05,0.010354860241894,neutrino,detector_transition,L_Fib_Theta
3448,0.3815202655976849,6.427039586143213e-05,0.01035407758444756,neutrino,detector_transition,L_Fib_Theta
3449,0.38158453599354636,6.426554139588037e-05,0.010353295521224201,neutrino,detector_transition,L_Fib_Theta
3450,0.38164880153494224,6.426069061715722e-05,0.010352514051955633,neutrino,detector_transition,L_Fib_Theta
3451,0.3817130622255594,6.425584352259817e-05,0.010351733176212595,neutrino,detector_transition,L_Fib_Theta
3452,0.381777318069082,6.425100011064888e-05,0.010350952893744684,neutrino,detector_transition,L_Fib_Theta
3453,0.38184156906919264,6.424616037858932e-05,0.010350173204113697,neutrino,detector_transition,L_Fib_Theta
3454,0.38190581522957123,6.424132432458762e-05,0.010349394107024516,neutrino,detector_transition,L_Fib_Theta
3455,0.3819700565538958,6.423649194642334e-05,0.010348615602119422,neutrino,detector_transition,L_Fib_Theta
3456,0.38203429304584224,6.42316632418205e-05,0.010347837689031756,neutrino,detector_transition,L_Fib_Theta
3457,0.38209852470908406,6.422683820878072e-05,0.01034706036743957,neutrino,detector_transition,L_Fib_Theta
3458,0.38216275154729284,6.422201684469497e-05,0.010346283636922547,neutrino,detector_transition,L_Fib_Theta
3459,0.38222697356413754,6.42171991482865e-05,0.010345507497275,neutrino,detector_transition,L_Fib_Theta
3460,0.3822911907632858,6.421238511666871e-05,0.010344731948031892,neutrino,detector_transition,L_Fib_Theta
3461,0.3823554031484025,6.420757474778771e-05,0.010343956988862337,neutrino,detector_transition,L_Fib_Theta
3462,0.3824196107231503,6.420276803964509e-05,0.01034318261944439,neutrino,detector_transition,L_Fib_Theta
3463,0.38248381349118993,6.419796499029795e-05,0.010342408839465043,neutrino,detector_transition,L_Fib_Theta
3464,0.3825480114561802,6.419316559730381e-05,0.010341635648530812,neutrino,detector_transition,L_Fib_Theta
3465,0.38261220462177753,6.418836985849774e-05,0.01034086304629292,neutrino,detector_transition,L_Fib_Theta
3466,0.382676392991636,6.418357777188133e-05,0.010340091032429418,neutrino,detector_transition,L_Fib_Theta
3467,0.3827405765694079,6.417878933551169e-05,0.010339319606627307,neutrino,detector_transition,L_Fib_Theta
3468,0.3828047553587434,6.41740045467798e-05,0.010338548768466266,neutrino,detector_transition,L_Fib_Theta
3469,0.3828689293632902,6.41692234039648e-05,0.010337778517669063,neutrino,detector_transition,L_Fib_Theta
3470,0.38293309858669417,6.416444590484627e-05,0.010337008853877982,neutrino,detector_transition,L_Fib_Theta
3471,0.382997263032599,6.415967204703721e-05,0.010336239776708478,neutrino,detector_transition,L_Fib_Theta
3472,0.38306142270464605,6.415490182881678e-05,0.010335471285883314,neutrino,detector_transition,L_Fib_Theta
3473,0.38312557760647487,6.415013524785351e-05,0.010334703381026891,neutrino,detector_transition,L_Fib_Theta
3474,0.3831897277417227,6.414537230203798e-05,0.010333936061799377,neutrino,detector_transition,L_Fib_Theta
3475,0.38325387311402476,6.414061298926077e-05,0.010333169327860936,neutrino,detector_transition,L_Fib_Theta
3476,0.383318013727014,6.413585730752347e-05,0.010332403178889626,neutrino,detector_transition,L_Fib_Theta
3477,0.38338214958432154,6.41311052544391e-05,0.0103316376145009,neutrino,detector_transition,L_Fib_Theta
3478,0.383446280689576,6.412635682828682e-05,0.010330872634417522,neutrino,detector_transition,L_Fib_Theta
3479,0.38351040704640427,6.412161202673516e-05,0.010330108238263892,neutrino,detector_transition,L_Fib_Theta
3480,0.383574528658431,6.41168708476747e-05,0.010329344425700179,neutrino,detector_transition,L_Fib_Theta
3481,0.3836386455292787,6.411213328888499e-05,0.010328581196368664,neutrino,detector_transition,L_Fib_Theta
3482,0.38370275766256756,6.410739934881171e-05,0.010327818550018943,neutrino,detector_transition,L_Fib_Theta
3483,0.3837668650619164,6.41026690246238e-05,0.010327056486194927,neutrino,detector_transition,L_Fib_Theta
3484,0.383830967730941,6.409794231460042e-05,0.010326295004619384,neutrino,detector_transition,L_Fib_Theta
3485,0.3838950656732556,6.409321921674316e-05,0.01032553410497037,neutrino,detector_transition,L_Fib_Theta
3486,0.38395915889247234,6.40884997289981e-05,0.010324773786916992,neutrino,detector_transition,L_Fib_Theta
3487,0.38402324739220134,6.408378384897828e-05,0.010324014050074708,neutrino,detector_transition,L_Fib_Theta
3488,0.3840873311760503,6.407907157457426e-05,0.010323254894103682,neutrino,detector_transition,L_Fib_Theta
3489,0.3841514102476249,6.407436290423174e-05,0.010322496318753512,neutrino,detector_transition,L_Fib_Theta
3490,0.3842154846105291,6.406965783534169e-05,0.010321738323603882,neutrino,detector_transition,L_Fib_Theta
3491,0.38427955426836446,6.406495636612775e-05,0.010320980908368615,neutrino,detector_transition,L_Fib_Theta
3492,0.3843436192247306,6.406025849431396e-05,0.010320224072681053,neutrino,detector_transition,L_Fib_Theta
3493,0.3844076794832249,6.405556421795744e-05,0.01031946781622819,neutrino,detector_transition,L_Fib_Theta
3494,0.38447173504744286,6.405087353489325e-05,0.010318712138661253,neutrino,detector_transition,L_Fib_Theta
3495,0.38453578592097776,6.404618644334503e-05,0.010317957039694067,neutrino,detector_transition,L_Fib_Theta
3496,0.3845998321074211,6.40415029408703e-05,0.01031720251893314,neutrino,detector_transition,L_Fib_Theta
3497,0.384663873610362,6.403682302535962e-05,0.010316448576038644,neutrino,detector_transition,L_Fib_Theta
3498,0.38472791043338733,6.403214669542523e-05,0.010315695210787004,neutrino,detector_transition,L_Fib_Theta
3499,0.38479194258008276,6.402747394818054e-05,0.010314942422713186,neutrino,detector_transition,L_Fib_Theta
3500,0.38485597005403094,6.402280478207123e-05,0.010314190211566788,neutrino,detector_transition,L_Fib_Theta
3501,0.384919992858813,6.401813919493238e-05,0.010313438576999033,neutrino,detector_transition,L_Fib_Theta
3502,0.38498401099800794,6.401347718459904e-05,0.010312687518661148,neutrino,detector_transition,L_Fib_Theta
3503,0.38504802447519254,6.400881874907283e-05,0.010311937036231188,neutrino,detector_transition,L_Fib_Theta
3504,0.3851120332939416,6.400416388652186e-05,0.010311187129414034,neutrino,detector_transition,L_Fib_Theta
3505,0.38517603745782814,6.39995125947257e-05,0.010310437797851969,neutrino,detector_transition,L_Fib_Theta
3506,0.38524003697042286,6.39948648715194e-05,0.010309689041196219,neutrino,detector_transition,L_Fib_Theta
3507,0.3853040318352944,6.399022071496008e-05,0.010308940859133777,neutrino,detector_transition,L_Fib_Theta
3508,0.38536802205600934,6.398558012316036e-05,0.010308193251360585,neutrino,detector_transition,L_Fib_Theta
3509,0.3854320076361325,6.398094309412183e-05,0.0103074462175547,neutrino,detector_transition,L_Fib_Theta
3510,0.3854959885792266,6.397630962556855e-05,0.010306699757349456,neutrino,detector_transition,L_Fib_Theta
3511,0.3855599648888522,6.397167971539108e-05,0.010305953870405024,neutrino,detector_transition,L_Fib_Theta
3512,0.3856239365685676,6.396705336186859e-05,0.010305208556444172,neutrino,detector_transition,L_Fib_Theta
3513,0.38568790362192945,6.396243056283613e-05,0.010304463815118126,neutrino,detector_transition,L_Fib_Theta
3514,0.3857518660524923,6.395781131651734e-05,0.010303719646140708,neutrino,detector_transition,L_Fib_Theta
3515,0.3858158238638088,6.39531956201922e-05,0.01030297604907372,neutrino,detector_transition,L_Fib_Theta
3516,0.385879777059429,6.394858347280596e-05,0.01030223302374724,neutrino,detector_transition,L_Fib_Theta
3517,0.3859437256429018,6.394397487152759e-05,0.010301490569705179,neutrino,detector_transition,L_Fib_Theta
3518,0.38600766961777333,6.393936981491377e-05,0.010300748686715022,neutrino,detector_transition,L_Fib_Theta
