index,coordinate,gap,normalized_gap,domain,observable,source
3112,0.2921752370680476,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3113,0.29232393595758394,0.0001486988886266749,0.9999999816464654,neutrino,detector_transition,L_Fib_Phi
3114,0.2924726348462106,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
3115,0.292534227939022,8.710579649751082e-05,0.5857864554556312,neutrino,detector_transition,L_Fib_Phi
3116,0.2926213337355195,6.159309303882532e-05,0.4142135323083057,neutrino,detector_transition,L_Fib_Phi
3117,0.29268292682855834,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3118,0.2928316257180947,6.15930919017349e-05,0.41421352466137296,neutrino,detector_transition,L_Fib_Phi
3119,0.2928932188099964,8.710579717974287e-05,0.5857864600436417,neutrino,detector_transition,L_Fib_Phi
3120,0.29298032460717616,6.159309417586023e-05,0.41421353995486515,neutrino,detector_transition,L_Fib_Phi
3121,0.293041917701352,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
3122,0.2931906165890691,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3123,0.2933393154786054,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
3124,0.2934009085723264,8.710579604270796e-05,0.5857864523970822,neutrino,detector_transition,L_Fib_Phi
3125,0.29348801436836913,6.159309349362818e-05,0.4142135353668548,neutrino,detector_transition,L_Fib_Phi
3126,0.29354960746186276,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3127,0.2936983063513991,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3128,0.2937598994433009,8.71057967248845e-05,0.5857864569847192,neutrino,detector_transition,L_Fib_Phi
3129,0.29384700524002577,6.159309463066309e-05,0.41421354301341423,neutrino,detector_transition,L_Fib_Phi
3130,0.29390859833465643,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
3131,0.2940572972223735,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3132,0.2941188903142753,8.710579763454573e-05,0.5857864631021907,neutrino,detector_transition,L_Fib_Phi
3133,0.29420599611190984,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3134,0.2942675892056309,0.00014869888771701367,0.9999999755289939,neutrino,detector_transition,L_Fib_Phi
3135,0.2944162880933479,0.00014869889044599738,0.9999999938814085,neutrino,detector_transition,L_Fib_Phi
3136,0.2945649869837939,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
3137,0.2946265800766053,8.710579627008164e-05,0.5857864539261701,neutrino,detector_transition,L_Fib_Phi
3138,0.2947136858728754,6.15930932662545e-05,0.41421353383776693,neutrino,detector_transition,L_Fib_Phi
3139,0.29477527896614164,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
3140,0.2949239778556779,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3141,0.2949855709475797,8.710579672494001e-05,0.5857864569850925,neutrino,detector_transition,L_Fib_Phi
3142,0.29507267674430465,6.159309463066309e-05,0.41421354301341423,neutrino,detector_transition,L_Fib_Phi
3143,0.2951342698389353,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
3144,0.2952829687266524,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
3145,0.29543166761618866,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3146,0.2954932607099097,8.710579558784959e-05,0.5857864493381597,neutrino,detector_transition,L_Fib_Phi
3147,0.29558036650549757,6.15930921292196e-05,0.4142135261912075,neutrino,detector_transition,L_Fib_Phi
3148,0.2956419595976268,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3149,0.2957906584871631,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
3150,0.29585225158088413,8.710579627013715e-05,0.5857864539265434,neutrino,detector_transition,L_Fib_Phi
3151,0.29593935737715427,6.159309144693204e-05,0.4142135216028238,neutrino,detector_transition,L_Fib_Phi
3152,0.2960009504686012,0.0001486988913556031,0.9999999999985068,neutrino,detector_transition,L_Fib_Phi
3153,0.2961496493599568,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3154,0.2962112424518586,8.71057967248845e-05,0.5857864569847192,neutrino,detector_transition,L_Fib_Phi
3155,0.2962983482485835,6.159309463066309e-05,0.41421354301341423,neutrino,detector_transition,L_Fib_Phi
3156,0.29635994134321414,8.710579500514903e-05,0.5857864454194986,neutrino,detector_transition,L_Fib_Phi
3157,0.2964470471382193,6.159309271192015e-05,0.41421353010986856,neutrino,detector_transition,L_Fib_Phi
3158,0.2965086402309312,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3159,0.29665733912046754,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
3160,0.29671893221418855,8.710579581533429e-05,0.5857864508679943,neutrino,detector_transition,L_Fib_Phi
3161,0.2968060380100039,6.15930919017349e-05,0.41421352466137296,neutrino,detector_transition,L_Fib_Phi
3162,0.2968676311019056,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3163,0.29701632999144195,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3164,0.297077923085163,8.71057967248845e-05,0.5857864569847192,neutrino,detector_transition,L_Fib_Phi
3165,0.2971650288818879,6.159309099218468e-05,0.41421351854464805,neutrino,detector_transition,L_Fib_Phi
3166,0.2972266219728801,0.0001486988913555476,0.9999999999981335,neutrino,detector_transition,L_Fib_Phi
3167,0.2973753208642356,0.00014869888862673042,0.9999999816468388,neutrino,detector_transition,L_Fib_Phi
3168,0.29752401975286236,6.159309463066309e-05,0.41421354301341423,neutrino,detector_transition,L_Fib_Phi
3169,0.297585612847493,8.710579513304673e-05,0.5857864462796106,neutrino,detector_transition,L_Fib_Phi
3170,0.29767271864262607,6.159309258396695e-05,0.41421352924938326,neutrino,detector_transition,L_Fib_Phi
3171,0.29773431173521003,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3172,0.29788301062474637,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3173,0.2979446037184674,8.710579581527877e-05,0.5857864508676209,neutrino,detector_transition,L_Fib_Phi
3174,0.2980317095142827,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3175,0.2980933026061845,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
3176,0.2982420014957208,0.00014869889044599738,0.9999999938814085,neutrino,detector_transition,L_Fib_Phi
3177,0.2983907003861668,6.159309099212917e-05,0.41421351854427474,neutrino,detector_transition,L_Fib_Phi
3178,0.2984522934771589,8.710579820309095e-05,0.5857864669256571,neutrino,detector_transition,L_Fib_Phi
3179,0.298539399275362,6.159309315251216e-05,0.41421353307284964,neutrino,detector_transition,L_Fib_Phi
3180,0.2986009923685145,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
3181,0.2987496912580508,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3182,0.29881128435177184,8.710579536047591e-05,0.5857864478090719,neutrino,detector_transition,L_Fib_Phi
3183,0.2988983901471323,6.159309235659327e-05,0.4142135277202954,neutrino,detector_transition,L_Fib_Phi
3184,0.2989599832394889,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3185,0.29910868212902525,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
3186,0.29917027522274625,8.710579581527877e-05,0.5857864508676209,neutrino,detector_transition,L_Fib_Phi
3187,0.29925738101856153,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3188,0.2993189741104633,0.0001486988913556031,0.9999999999985068,neutrino,detector_transition,L_Fib_Phi
3189,0.2994676730018189,0.0001486988886266749,0.9999999816464654,neutrino,detector_transition,L_Fib_Phi
3190,0.2996163718904456,6.159309463066309e-05,0.41421354301341423,neutrino,detector_transition,L_Fib_Phi
3191,0.29967796498507626,8.710579467824386e-05,0.5857864432210615,neutrino,detector_transition,L_Fib_Phi
3192,0.2997650707797545,6.159309303882532e-05,0.4142135323083057,neutrino,detector_transition,L_Fib_Phi
3193,0.29982666387279333,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3194,0.29997536276232967,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
3195,0.30003695585605067,8.710579581533429e-05,0.5857864508679943,neutrino,detector_transition,L_Fib_Phi
3196,0.300124061651866,6.15930919017349e-05,0.41421352466137296,neutrino,detector_transition,L_Fib_Phi
3197,0.30018565474376774,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3198,0.3003343536333041,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3199,0.3004830525228404,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3200,0.3005446456147422,8.710579774823257e-05,0.5857864638667347,neutrino,detector_transition,L_Fib_Phi
3201,0.30063175141249043,6.159309360731502e-05,0.4142135361313988,neutrino,detector_transition,L_Fib_Phi
3202,0.30069334450609775,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3203,0.3008420433956341,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3204,0.30090363648935514,8.710579490561754e-05,0.5857864447501494,neutrino,detector_transition,L_Fib_Phi
3205,0.30099074228426076,6.159309281145164e-05,0.4142135307792178,neutrino,detector_transition,L_Fib_Phi
3206,0.3010523353770722,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
3207,0.3012010342666085,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3208,0.30126262736032955,8.710579581527877e-05,0.5857864508676209,neutrino,detector_transition,L_Fib_Phi
3209,0.30134973315614483,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3210,0.3014113262480466,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3211,0.30156002513758295,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
3212,0.30170872402711923,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3213,0.301770317119021,8.71057980893486e-05,0.5857864661607398,neutrino,detector_transition,L_Fib_Phi
3214,0.3018574229171104,6.15930932662545e-05,0.41421353383776693,neutrino,detector_transition,L_Fib_Phi
3215,0.30191901601037663,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
3216,0.3020677148999129,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3217,0.30212930799363397,8.710579490567305e-05,0.5857864447505228,neutrino,detector_transition,L_Fib_Phi
3218,0.30221641378853964,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
3219,0.30227800688135104,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3220,0.30242670577088737,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3221,0.3025754046604237,6.15930919017349e-05,0.41421352466137296,neutrino,detector_transition,L_Fib_Phi
3222,0.30263699775232544,8.710579740717206e-05,0.5857864615731028,neutrino,detector_transition,L_Fib_Phi
3223,0.3027241035497326,6.159309212916408e-05,0.4142135261908342,neutrino,detector_transition,L_Fib_Phi
3224,0.3027856966418618,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3225,0.3029343955313981,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3226,0.3029959886232999,8.71057980893486e-05,0.5857864661607398,neutrino,detector_transition,L_Fib_Phi
3227,0.30308309442138925,6.1593093266199e-05,0.4142135338373936,neutrino,detector_transition,L_Fib_Phi
3228,0.30314468751465545,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3229,0.3032933864041918,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3230,0.30335497949791285,8.710579490561754e-05,0.5857864447501494,neutrino,detector_transition,L_Fib_Phi
3231,0.30344208529281846,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
3232,0.30350367838562986,8.710579678178343e-05,0.5857864573673645,neutrino,detector_transition,L_Fib_Phi
3233,0.30359078418241164,6.159309275455271e-05,0.4142135303965725,neutrino,detector_transition,L_Fib_Phi
3234,0.3036523772751662,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3235,0.30380107616470253,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3236,0.3038626692566043,8.710579763454573e-05,0.5857864631021907,neutrino,detector_transition,L_Fib_Phi
3237,0.30394977505423887,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
3238,0.30401136814795987,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
3239,0.30416006703567694,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3240,0.30422166012757873,8.710579854415146e-05,0.5857864692192889,neutrino,detector_transition,L_Fib_Phi
3241,0.3043087659261229,6.159309281145164e-05,0.4142135307792178,neutrino,detector_transition,L_Fib_Phi
3242,0.30437035901893433,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
3243,0.3045190579084706,0.00014869888862673042,0.9999999816468388,neutrino,detector_transition,L_Fib_Phi
3244,0.30466775679709734,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
3245,0.30472934988990874,8.710579695231369e-05,0.5857864585141804,neutrino,detector_transition,L_Fib_Phi
3246,0.30481645568686105,6.159309258402246e-05,0.4142135292497566,neutrino,detector_transition,L_Fib_Phi
3247,0.3048780487794451,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
3248,0.30502674766898136,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3249,0.30508834076088315,8.710579763454573e-05,0.5857864631021907,neutrino,detector_transition,L_Fib_Phi
3250,0.3051754465585177,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3251,0.30523703965223875,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
3252,0.3053857385399558,0.00014869889044594187,0.9999999938810352,neutrino,detector_transition,L_Fib_Phi
3253,0.30553443743040176,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
3254,0.30559603052321316,8.710579638382399e-05,0.5857864546910874,neutrino,detector_transition,L_Fib_Phi
3255,0.305683136319597,6.159309315251216e-05,0.41421353307284964,neutrino,detector_transition,L_Fib_Phi
3256,0.3057447294127495,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3257,0.30589342830228583,6.15930919017349e-05,0.41421352466137296,neutrino,detector_transition,L_Fib_Phi
3258,0.30595502139418757,8.710579717974287e-05,0.5857864600436417,neutrino,detector_transition,L_Fib_Phi
3259,0.3060421271913673,6.159309417586023e-05,0.41421353995486515,neutrino,detector_transition,L_Fib_Phi
3260,0.30610372028554317,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
3261,0.30625241917326024,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3262,0.30631401226516203,8.710579763454573e-05,0.5857864631021907,neutrino,detector_transition,L_Fib_Phi
3263,0.3064011180627966,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
3264,0.3064627111565176,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3265,0.3066114100460539,0.0001486988886266749,0.9999999816464654,neutrino,detector_transition,L_Fib_Phi
3266,0.3067601089346806,6.159309281145164e-05,0.4142135307792178,neutrino,detector_transition,L_Fib_Phi
3267,0.30682170202749204,8.710579627008164e-05,0.5857864539261701,neutrino,detector_transition,L_Fib_Phi
3268,0.3069088078237621,6.1593093266199e-05,0.4142135338373936,neutrino,detector_transition,L_Fib_Phi
3269,0.3069704009170283,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3270,0.30711909980656465,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3271,0.30718069289846645,8.71057967248845e-05,0.5857864569847192,neutrino,detector_transition,L_Fib_Phi
3272,0.30726779869519133,6.159309463066309e-05,0.41421354301341423,neutrino,detector_transition,L_Fib_Phi
3273,0.307329391789822,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
3274,0.30747809067753906,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3275,0.3076267895670754,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3276,0.30768838266079646,8.710579581527877e-05,0.5857864508676209,neutrino,detector_transition,L_Fib_Phi
3277,0.30777548845661173,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
3278,0.30783708155033274,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3279,0.3079857804398691,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3280,0.30804737353177086,8.710579672494001e-05,0.5857864569850925,neutrino,detector_transition,L_Fib_Phi
3281,0.3081344793284958,6.159309099212917e-05,0.41421351854427474,neutrino,detector_transition,L_Fib_Phi
3282,0.30819607241948793,0.0001486988913556031,0.9999999999985068,neutrino,detector_transition,L_Fib_Phi
3283,0.30834477131084354,6.15930919017349e-05,0.41421352466137296,neutrino,detector_transition,L_Fib_Phi
3284,0.30840636440274527,8.710579763454573e-05,0.5857864631021907,neutrino,detector_transition,L_Fib_Phi
3285,0.3084934702003798,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3286,0.3085550632941009,8.71057953320542e-05,0.5857864476179359,neutrino,detector_transition,L_Fib_Phi
3287,0.3086421690894329,6.159309238501498e-05,0.41421352791143135,neutrino,detector_transition,L_Fib_Phi
3288,0.30870376218181794,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3289,0.3088524610713543,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
3290,0.3089140541650753,8.710579581527877e-05,0.5857864508676209,neutrino,detector_transition,L_Fib_Phi
3291,0.30900115996089056,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3292,0.30906275305279235,0.0001486988913556031,0.9999999999985068,neutrino,detector_transition,L_Fib_Phi
3293,0.30921145194414795,6.15930919017349e-05,0.41421352466137296,neutrino,detector_transition,L_Fib_Phi
3294,0.3092730450360497,8.710579672494001e-05,0.5857864569850925,neutrino,detector_transition,L_Fib_Phi
3295,0.3093601508327746,6.159309463066309e-05,0.41421354301341423,neutrino,detector_transition,L_Fib_Phi
3296,0.3094217439274053,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
3297,0.30957044281512236,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3298,0.3097191417046587,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
3299,0.3097807347983797,8.710579536047591e-05,0.5857864478090719,neutrino,detector_transition,L_Fib_Phi
3300,0.3098678405937402,6.159309235659327e-05,0.4142135277202954,neutrino,detector_transition,L_Fib_Phi
3301,0.30992943368609677,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3302,0.3100781325756331,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3303,0.31013972566935416,8.710579627008164e-05,0.5857864539261701,neutrino,detector_transition,L_Fib_Phi
3304,0.31022683146562424,6.159309144698755e-05,0.41421352160319713,neutrino,detector_transition,L_Fib_Phi
3305,0.31028842455707123,0.0001486988913555476,0.9999999999981335,neutrino,detector_transition,L_Fib_Phi
3306,0.3104371234484268,0.0001486988886266749,0.9999999816464654,neutrino,detector_transition,L_Fib_Phi
3307,0.31058582233705345,6.15930946307186e-05,0.41421354301378754,neutrino,detector_transition,L_Fib_Phi
3308,0.31064741543168417,8.710579490561754e-05,0.5857864447501494,neutrino,detector_transition,L_Fib_Phi
3309,0.3107345212265898,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
3310,0.3107961143194012,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3311,0.3109448132089375,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3312,0.3110064063026586,8.710579581527877e-05,0.5857864508676209,neutrino,detector_transition,L_Fib_Phi
3313,0.31109351209847386,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3314,0.31115510519037565,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
3315,0.3113038040799119,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3316,0.311365397173633,8.710579672494001e-05,0.5857864569850925,neutrino,detector_transition,L_Fib_Phi
3317,0.3114525029703579,6.159309099212917e-05,0.41421351854427474,neutrino,detector_transition,L_Fib_Phi
3318,0.31151409606135005,0.0001486988913556031,0.9999999999985068,neutrino,detector_transition,L_Fib_Phi
3319,0.31166279495270566,0.0001486988886266749,0.9999999816464654,neutrino,detector_transition,L_Fib_Phi
3320,0.31181149384133233,6.159309463066309e-05,0.41421354301341423,neutrino,detector_transition,L_Fib_Phi
3321,0.311873086935963,8.710579513304673e-05,0.5857864462796106,neutrino,detector_transition,L_Fib_Phi
3322,0.31196019273109604,6.159309258402246e-05,0.4142135292497566,neutrino,detector_transition,L_Fib_Phi
3323,0.31202178582368006,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3324,0.3121704847132164,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
3325,0.3122320778069374,8.710579581527877e-05,0.5857864508676209,neutrino,detector_transition,L_Fib_Phi
3326,0.3123191836027527,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3327,0.31238077669465447,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3328,0.3125294755841908,0.00014869889044594187,0.9999999938810352,neutrino,detector_transition,L_Fib_Phi
3329,0.31267817447463675,6.159309099212917e-05,0.41421351854427474,neutrino,detector_transition,L_Fib_Phi
3330,0.3127397675656289,8.710579808940411e-05,0.5857864661611132,neutrino,detector_transition,L_Fib_Phi
3331,0.3128268733637183,6.1593093266199e-05,0.4142135338373936,neutrino,detector_transition,L_Fib_Phi
3332,0.3128884664569845,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3333,0.3130371653465208,6.159309372100186e-05,0.4142135368959427,neutrino,detector_transition,L_Fib_Phi
3334,0.3130987584402418,8.710579536047591e-05,0.5857864478090719,neutrino,detector_transition,L_Fib_Phi
3335,0.3131858642356023,6.159309235659327e-05,0.4142135277202954,neutrino,detector_transition,L_Fib_Phi
3336,0.3132474573279589,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3337,0.3133961562174952,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3338,0.3134577493112163,8.710579581527877e-05,0.5857864508676209,neutrino,detector_transition,L_Fib_Phi
3339,0.31354485510703156,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3340,0.31360644819893335,8.710579753856695e-05,0.5857864624567335,neutrino,detector_transition,L_Fib_Phi
3341,0.3136935539964719,6.159309199771368e-05,0.41421352530683025,neutrino,detector_transition,L_Fib_Phi
3342,0.31375514708846963,0.00014869889044599738,0.9999999938814085,neutrino,detector_transition,L_Fib_Phi
3343,0.31390384597891563,6.159309099212917e-05,0.41421351854427474,neutrino,detector_transition,L_Fib_Phi
3344,0.31396543906990776,8.71057980893486e-05,0.5857864661607398,neutrino,detector_transition,L_Fib_Phi
3345,0.3140525448679971,6.15930932662545e-05,0.41421353383776693,neutrino,detector_transition,L_Fib_Phi
3346,0.31411413796126336,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
3347,0.31426283685079964,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3348,0.3143244299445207,8.710579490567305e-05,0.5857864447505228,neutrino,detector_transition,L_Fib_Phi
3349,0.3144115357394264,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
3350,0.31447312883223777,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3351,0.3146218277217741,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
3352,0.3147705266113104,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3353,0.3148321197032122,8.710579763454573e-05,0.5857864631021907,neutrino,detector_transition,L_Fib_Phi
3354,0.3149192255008467,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3355,0.3149808185945678,0.00014869888771706918,0.9999999755293673,neutrino,detector_transition,L_Fib_Phi
3356,0.31512951748228485,6.159309554026882e-05,0.41421354913051245,neutrino,detector_transition,L_Fib_Phi
3357,0.3151911105778251,8.710579490567305e-05,0.5857864447505228,neutrino,detector_transition,L_Fib_Phi
3358,0.3152782163727308,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
3359,0.3153398094655422,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3360,0.3154885083550785,0.00014869888953628063,0.9999999877635637,neutrino,detector_transition,L_Fib_Phi
3361,0.3156372072446148,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3362,0.3156988003365166,8.710579712289945e-05,0.5857864596613697,neutrino,detector_transition,L_Fib_Phi
3363,0.3157859061336395,6.159309241343669e-05,0.41421352810256734,neutrino,detector_transition,L_Fib_Phi
3364,0.31584749922605293,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3365,0.31599619811558927,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3366,0.31605779120749106,8.710579763449022e-05,0.5857864631018174,neutrino,detector_transition,L_Fib_Phi
3367,0.31614489700512555,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3368,0.3162064900988466,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3369,0.31635518898838294,6.159309372105737e-05,0.414213536896316,neutrino,detector_transition,L_Fib_Phi
3370,0.316416782082104,8.710579490561754e-05,0.5857864447501494,neutrino,detector_transition,L_Fib_Phi
3371,0.3165038878770096,6.159309281139613e-05,0.4142135307788445,neutrino,detector_transition,L_Fib_Phi
3372,0.316565480969821,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3373,0.31671417985935735,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
3374,0.3168628787488937,6.159309190179041e-05,0.41421352466174627,neutrino,detector_transition,L_Fib_Phi
3375,0.3169244718407955,8.710579717968736e-05,0.5857864600432683,neutrino,detector_transition,L_Fib_Phi
3376,0.31701157763797516,6.159309235659327e-05,0.4142135277202954,neutrino,detector_transition,L_Fib_Phi
3377,0.31707317073033175,0.00014869888953633614,0.999999987763937,neutrino,detector_transition,L_Fib_Phi
