index,coordinate,gap,normalized_gap,domain,observable,source
31512,0.25994520161037044,3.6248650709946872e-06,0.00017114495978222361,neutrino,detector_transition,L_bkg2doubleC14
31513,0.25994882647544143,3.731478749324779e-07,1.7617863505914407e-05,neutrino,detector_transition,L_bkg2doubleC14
31514,0.25994919962331636,7.996025891965353e-07,3.7752564658151786e-05,neutrino,detector_transition,L_bkg2doubleC14
31515,0.25994999922590556,1.1540930703879404e-05,0.0005448953498903256,neutrino,detector_transition,L_bkg2doubleC14
31516,0.25996154015660944,1.492591499840934e-06,7.047145402889945e-05,neutrino,detector_transition,L_bkg2doubleC14
31517,0.2599630327481093,7.916065632884717e-06,0.000373750390108102,neutrino,detector_transition,L_bkg2doubleC14
31518,0.25997094881374216,1.5458983391170023e-06,7.29882916726015e-05,neutrino,detector_transition,L_bkg2doubleC14
31519,0.2599724947120813,1.9403689497543564e-05,0.0009161289023573465,neutrino,detector_transition,L_bkg2doubleC14
31520,0.2599918984015788,2.505421446086231e-06,0.00011829136925923855,neutrino,detector_transition,L_bkg2doubleC14
31521,0.2599944038230249,1.6072012042622763e-05,0.0007588265496181051,neutrino,detector_transition,L_bkg2doubleC14
31522,0.26001047583506753,1.8417512970825278e-05,0.0008695674059436166,neutrino,detector_transition,L_bkg2doubleC14
31523,0.26002889334803836,9.861765266627742e-07,4.6561496411108986e-05,neutrino,detector_transition,L_bkg2doubleC14
31524,0.260029879524565,3.971359526289131e-06,0.00018750440446628697,neutrino,detector_transition,L_bkg2doubleC14
31525,0.2600338508840913,4.104626624479302e-06,0.0001937964985755421,neutrino,detector_transition,L_bkg2doubleC14
31526,0.2600379555107158,9.382003713087617e-06,0.00044296342531515044,neutrino,detector_transition,L_bkg2doubleC14
31527,0.2600473375144289,2.478768026503708e-06,0.00011703295044000843,neutrino,detector_transition,L_bkg2doubleC14
31528,0.2600498162824554,3.6515184905772102e-06,0.00017240337860145372,neutrino,detector_transition,L_bkg2doubleC14
31529,0.26005346780094596,1.4126312409268316e-06,6.669619756334637e-05,neutrino,detector_transition,L_bkg2doubleC14
31530,0.2600548804321869,1.4925914997854228e-06,7.047145402627854e-05,neutrino,detector_transition,L_bkg2doubleC14
31531,0.26005637302368667,1.0927902052149108e-06,5.1595171698513104e-05,neutrino,detector_transition,L_bkg2doubleC14
31532,0.2600574658138919,6.6900083295351465e-06,0.0003158631243029547,neutrino,detector_transition,L_bkg2doubleC14
31533,0.2600641558222214,2.5827163630642858e-05,0.00121940783843917,neutrino,detector_transition,L_bkg2doubleC14
31534,0.26008998298585206,5.597218123987169e-07,2.642679525887161e-05,neutrino,detector_transition,L_bkg2doubleC14
31535,0.26009054270766446,1.5992051782820482e-07,7.550512931106174e-06,neutrino,detector_transition,L_bkg2doubleC14
31536,0.2600907026281823,1.0128299463008084e-06,4.7819915232960014e-05,neutrino,detector_transition,L_bkg2doubleC14
31537,0.2600917154581286,3.811439008460926e-06,0.0001799538915351808,neutrino,detector_transition,L_bkg2doubleC14
31538,0.26009552689713705,5.650524963540793e-06,0.0002667847902455227,neutrino,detector_transition,L_bkg2doubleC14
31539,0.2601011774221006,1.3593244016174566e-05,0.0006417935991807176,neutrino,detector_transition,L_bkg2doubleC14
31540,0.26011477066611677,2.478768026448197e-06,0.00011703295043738752,neutrino,detector_transition,L_bkg2doubleC14
31541,0.2601172494341432,8.742321641719286e-06,0.00041276137358810483,neutrino,detector_transition,L_bkg2doubleC14
31542,0.26012599175578494,5.144109990418144e-06,0.00024287483263035317,neutrino,detector_transition,L_bkg2doubleC14
31543,0.26013113586577535,9.861765266627742e-07,4.6561496411108986e-05,neutrino,detector_transition,L_bkg2doubleC14
31544,0.260132122042302,3.411637713890414e-06,0.00016107760920741537,neutrino,detector_transition,L_bkg2doubleC14
31545,0.2601355336800159,5.730485222454895e-06,0.0002705600467110758,neutrino,detector_transition,L_bkg2doubleC14
31546,0.26014126416523836,2.5320748657797765e-06,0.0001195497880837105,neutrino,detector_transition,L_bkg2doubleC14
31547,0.26014379624010414,2.985182999626357e-06,0.000140942908055178,neutrino,detector_transition,L_bkg2doubleC14
31548,0.26014678142310377,6.39682071346126e-06,0.00030202051725997244,neutrino,detector_transition,L_bkg2doubleC14
31549,0.26015317824381723,4.264547142085462e-07,2.0134701149616466e-05,neutrino,detector_transition,L_bkg2doubleC14
31550,0.26015360469853144,1.1594237543155472e-05,0.0005474121875340276,neutrino,detector_transition,L_bkg2doubleC14
31551,0.2601651989360746,6.130286517302963e-07,2.894363290519458e-05,neutrino,detector_transition,L_bkg2doubleC14
31552,0.2601658119647263,1.2393840132352008e-05,0.0005851647521921794,neutrino,detector_transition,L_bkg2doubleC14
31553,0.2601782058048587,9.435310552363685e-06,0.0004454802629588525,neutrino,detector_transition,L_bkg2doubleC14
31554,0.26018764111541104,6.1302865170809184e-06,0.00028943632904146217,neutrino,detector_transition,L_bkg2doubleC14
31555,0.2601937714019281,1.705818856945207e-06,8.053880460370768e-05,neutrino,detector_transition,L_bkg2doubleC14
31556,0.26019547722078507,5.330683927606827e-07,2.516837643702058e-05,neutrino,detector_transition,L_bkg2doubleC14
31557,0.2601960102891778,8.982202418517105e-06,0.00042408714298738503,neutrino,detector_transition,L_bkg2doubleC14
31558,0.26020499249159634,5.86375232036751e-07,2.768521408072264e-05,neutrino,detector_transition,L_bkg2doubleC14
31559,0.2602055788668284,4.397814240553188e-06,0.00020763910561852437,neutrino,detector_transition,L_bkg2doubleC14
31560,0.26020997668106893,3.1184500978165275e-06,0.00014723500216443314,neutrino,detector_transition,L_bkg2doubleC14
31561,0.26021309513116675,6.690008329479635e-06,0.00031586312430033375,neutrino,detector_transition,L_bkg2doubleC14
31562,0.26021978513949623,4.7976155351237004e-06,0.00022651538794628978,neutrino,detector_transition,L_bkg2doubleC14
31563,0.26022458275503135,9.382003713087617e-06,0.00044296342531515044,neutrino,detector_transition,L_bkg2doubleC14
31564,0.26023396475874444,1.0661367855213655e-07,5.0336752874041165e-06,neutrino,detector_transition,L_bkg2doubleC14
31565,0.260234071372423,1.1727504641345643e-05,0.0005537042816432828,neutrino,detector_transition,L_bkg2doubleC14
31566,0.26024579887706434,5.1974168296942125e-06,0.00024539167027405525,neutrino,detector_transition,L_bkg2doubleC14
31567,0.26025099629389403,2.1322735715978425e-07,1.0067350577429144e-05,neutrino,detector_transition,L_bkg2doubleC14
31568,0.2602512095212512,5.7837920617309635e-06,0.00027307688435477786,neutrino,detector_transition,L_bkg2doubleC14
31569,0.2602569933133129,3.944706106651097e-06,0.00018624598564443595,neutrino,detector_transition,L_bkg2doubleC14
31570,0.2602609380194196,5.277377088608315e-06,0.00024916692673960833,neutrino,detector_transition,L_bkg2doubleC14
31571,0.2602662153965082,5.170763410056178e-06,0.0002441332514522042,neutrino,detector_transition,L_bkg2doubleC14
31572,0.26027138615991824,2.8785693210742203e-06,0.00013590923276777386,neutrino,detector_transition,L_bkg2doubleC14
31573,0.2602742647292393,2.5587282853622995e-06,0.00012080820690294061,neutrino,detector_transition,L_bkg2doubleC14
31574,0.2602768234575247,3.7314787498798907e-07,1.761786350853532e-05,neutrino,detector_transition,L_bkg2doubleC14
31575,0.26027719660539966,5.5972181242647245e-06,0.00026426795260182066,neutrino,detector_transition,L_bkg2doubleC14
31576,0.26028279382352393,4.104626624479302e-06,0.0001937964985755421,neutrino,detector_transition,L_bkg2doubleC14
31577,0.2602868984501484,2.851915901436186e-06,0.00013465081394592283,neutrino,detector_transition,L_bkg2doubleC14
31578,0.26028975036604984,1.0394833659388425e-06,4.907833405481105e-05,neutrino,detector_transition,L_bkg2doubleC14
31579,0.2602907898494158,5.330683927606827e-07,2.516837643702058e-05,neutrino,detector_transition,L_bkg2doubleC14
31580,0.26029132291780854,4.557734758381393e-06,0.00021518961854963053,neutrino,detector_transition,L_bkg2doubleC14
31581,0.2602958806525669,5.330683927606827e-07,2.516837643702058e-05,neutrino,detector_transition,L_bkg2doubleC14
31582,0.2602964137209597,1.9990064729635826e-06,9.4381411644069e-05,neutrino,detector_transition,L_bkg2doubleC14
31583,0.26029841272743265,1.705818856945207e-06,8.053880460370768e-05,neutrino,detector_transition,L_bkg2doubleC14
31584,0.2603001185462896,5.517257865350622e-06,0.0002604926961362676,neutrino,detector_transition,L_bkg2doubleC14
31585,0.26030563580415494,1.492591499840934e-06,7.047145402889945e-05,neutrino,detector_transition,L_bkg2doubleC14
31586,0.2603071283956548,8.795628481106377e-07,4.152782112370487e-05,neutrino,detector_transition,L_bkg2doubleC14
31587,0.2603080079585029,1.5245756033732683e-05,0.0007198155661354814,neutrino,detector_transition,L_bkg2doubleC14
31588,0.26032325371453663,2.105620151515719e-06,9.941508693147312e-05,neutrino,detector_transition,L_bkg2doubleC14
31589,0.26032535933468814,1.0208259721922186e-05,0.00048197440879515325,neutrino,detector_transition,L_bkg2doubleC14
31590,0.26033556759441007,2.665341963969947e-06,0.00012584188219296564,neutrino,detector_transition,L_bkg2doubleC14
31591,0.26033823293637404,4.904229213675837e-06,0.00023154906323369392,neutrino,detector_transition,L_bkg2doubleC14
31592,0.2603431371655877,1.5725517586995252e-06,7.424671049183162e-05,neutrino,detector_transition,L_bkg2doubleC14
31593,0.2603447097173464,1.0474793918302527e-05,0.0004945585970136635,neutrino,detector_transition,L_bkg2doubleC14
31594,0.2603551845112647,1.8790660845813267e-05,0.0008871852694521519,neutrino,detector_transition,L_bkg2doubleC14
31595,0.26037397517211053,4.0779732048412676e-06,0.00019253807975369108,neutrino,detector_transition,L_bkg2doubleC14
31596,0.26037805314531537,4.2645471426405734e-07,2.013470115223738e-05,neutrino,detector_transition,L_bkg2doubleC14
31597,0.26037847960002963,2.265540669343924e-06,0.00010696559986257929,neutrino,detector_transition,L_bkg2doubleC14
31598,0.260380745140699,1.119443624852945e-06,5.285359052036413e-05,neutrino,detector_transition,L_bkg2doubleC14
31599,0.26038186458432383,4.930882633313871e-06,0.00023280748205554495,neutrino,detector_transition,L_bkg2doubleC14
31600,0.26038679546695714,4.184586883393404e-06,0.00019757175504109522,neutrino,detector_transition,L_bkg2doubleC14
31601,0.26039098005384054,4.5310813384658033e-07,2.1393119971467493e-05,neutrino,detector_transition,L_bkg2doubleC14
31602,0.2603914331619744,5.064149731781598e-07,2.3909957617790465e-05,neutrino,detector_transition,L_bkg2doubleC14
31603,0.26039193957694756,3.464944552944438e-07,1.6359444684063376e-05,neutrino,detector_transition,L_bkg2doubleC14
31604,0.26039228607140286,2.8785693210742203e-06,0.00013590923276777386,neutrino,detector_transition,L_bkg2doubleC14
31605,0.26039516464072393,9.168776355983344e-06,0.0004328960747403422,neutrino,detector_transition,L_bkg2doubleC14
31606,0.2604043334170799,1.0661367855213655e-07,5.0336752874041165e-06,neutrino,detector_transition,L_bkg2doubleC14
31607,0.26040444003075847,1.679165437307173e-06,7.928038578185666e-05,neutrino,detector_transition,L_bkg2doubleC14
31608,0.2604061191961958,1.1434317025327267e-05,0.0005398616746029215,neutrino,detector_transition,L_bkg2doubleC14
31609,0.2604175535132211,5.917059159921134e-06,0.000279368978464033,neutrino,detector_transition,L_bkg2doubleC14
31610,0.260423470572381,5.59721812454228e-07,2.6426795261492524e-05,neutrino,detector_transition,L_bkg2doubleC14
31611,0.2604240302941935,4.0779732048412676e-06,0.00019253807975369108,neutrino,detector_transition,L_bkg2doubleC14
31612,0.2604281082673983,3.464944552944438e-07,1.6359444684063376e-05,neutrino,detector_transition,L_bkg2doubleC14
31613,0.2604284547618536,8.529094284726035e-07,4.026940230185384e-05,neutrino,detector_transition,L_bkg2doubleC14
31614,0.2604293076712821,2.9585295799883227e-06,0.00013968448923332697,neutrino,detector_transition,L_bkg2doubleC14
31615,0.2604322662008621,9.008855838155139e-06,0.00042534556180923606,neutrino,detector_transition,L_bkg2doubleC14
31616,0.2604412750567002,2.5587282853622995e-06,0.00012080820690294061,neutrino,detector_transition,L_bkg2doubleC14
31617,0.2604438337849856,4.850922374399769e-06,0.00022903222558999186,neutrino,detector_transition,L_bkg2doubleC14
31618,0.26044868470736,2.931876160183755e-07,1.384260704036132e-05,neutrino,detector_transition,L_bkg2doubleC14
31619,0.260448977894976,6.929889106443987e-07,3.271888937074767e-05,neutrino,detector_transition,L_bkg2doubleC14
31620,0.26044967088388665,5.304030508246349e-06,0.00025042534556145936,neutrino,detector_transition,L_bkg2doubleC14
31621,0.2604549749143949,7.4629574990381364e-06,0.0003523572701366345,neutrino,detector_transition,L_bkg2doubleC14
31622,0.26046243787189394,1.3859778212332863e-06,6.543777873887443e-05,neutrino,detector_transition,L_bkg2doubleC14
31623,0.26046382384971517,3.4649445534995493e-07,1.635944468668429e-05,neutrino,detector_transition,L_bkg2doubleC14
31624,0.2604641703441705,7.4629574990381364e-06,0.0003523572701366345,neutrino,detector_transition,L_bkg2doubleC14
31625,0.26047163330166956,3.83809242809896e-06,0.00018121231035703183,neutrino,detector_transition,L_bkg2doubleC14
31626,0.26047547139409766,6.663354909841601e-06,0.0003146047054784827,neutrino,detector_transition,L_bkg2doubleC14
31627,0.2604821347490075,2.9052227407122544e-06,0.00013716765158962492,neutrino,detector_transition,L_bkg2doubleC14
31628,0.2604850399717482,1.679165437307173e-06,7.928038578185666e-05,neutrino,detector_transition,L_bkg2doubleC14
31629,0.2604867191371855,1.0394833659388425e-06,4.907833405481105e-05,neutrino,detector_transition,L_bkg2doubleC14
31630,0.26048775862055146,6.690008329479635e-06,0.00031586312430033375,neutrino,detector_transition,L_bkg2doubleC14
31631,0.26049444862888094,6.1302865170809184e-06,0.00028943632904146217,neutrino,detector_transition,L_bkg2doubleC14
31632,0.260500578915398,3.731478749324779e-07,1.7617863505914407e-05,neutrino,detector_transition,L_bkg2doubleC14
31633,0.26050095206327295,4.66434843693353e-06,0.00022022329383703464,neutrino,detector_transition,L_bkg2doubleC14
31634,0.2605056164117099,2.3988077675340946e-06,0.00011325769397183444,neutrino,detector_transition,L_bkg2doubleC14
31635,0.2605080152194774,2.2335565657893852e-05,0.0010545549727688224,neutrino,detector_transition,L_bkg2doubleC14
31636,0.2605303507851353,1.5992051783375594e-06,7.550512931368266e-05,neutrino,detector_transition,L_bkg2doubleC14
31637,0.26053194999031365,2.665341964358525e-07,1.2584188221131203e-05,neutrino,detector_transition,L_bkg2doubleC14
31638,0.2605322165245101,3.0651432585404592e-06,0.00014471816452073108,neutrino,detector_transition,L_bkg2doubleC14
31639,0.2605352816677686,1.3033522203664827e-05,0.0006153668039166042,neutrino,detector_transition,L_bkg2doubleC14
31640,0.2605483151899723,6.236900195633055e-06,0.0002944700043288663,neutrino,detector_transition,L_bkg2doubleC14
31641,0.2605545520901679,2.665341963969947e-06,0.00012584188219296564,neutrino,detector_transition,L_bkg2doubleC14
31642,0.2605572174321319,2.4254611871721288e-06,0.00011451611279368547,neutrino,detector_transition,L_bkg2doubleC14
31643,0.26055964289331907,7.889412213302194e-06,0.0003724919712888719,neutrino,detector_transition,L_bkg2doubleC14
31644,0.26056753230553237,3.731478749324779e-07,1.7617863505914407e-05,neutrino,detector_transition,L_bkg2doubleC14
31645,0.2605679054534073,2.3988077675340946e-06,0.00011325769397183444,neutrino,detector_transition,L_bkg2doubleC14
31646,0.26057030426117483,8.529094284726035e-07,4.026940230185384e-05,neutrino,detector_transition,L_bkg2doubleC14
31647,0.2605711571706033,3.598211651356653e-06,0.00016988654096037256,neutrino,detector_transition,L_bkg2doubleC14
31648,0.26057475538225466,7.516264338314205e-06,0.0003548741077803366,neutrino,detector_transition,L_bkg2doubleC14
31649,0.260582271646593,6.39682071346126e-06,0.00030202051725997244,neutrino,detector_transition,L_bkg2doubleC14
31650,0.26058866846730644,1.1994038837670473e-06,5.662884698591722e-05,neutrino,detector_transition,L_bkg2doubleC14
31651,0.2605898678711902,2.1589269907917874e-06,0.00010193192457517518,neutrino,detector_transition,L_bkg2doubleC14
31652,0.260592026798181,2.3721543479515717e-06,0.00011199927515260432,neutrino,detector_transition,L_bkg2doubleC14
31653,0.26059439895252895,8.129292990044501e-06,0.00038381774068553114,neutrino,detector_transition,L_bkg2doubleC14
31654,0.260602528245519,1.1274396507499063e-05,0.0005323111616718153,neutrino,detector_transition,L_bkg2doubleC14
31655,0.2606138026420265,4.024666365509688e-06,0.00019002124210736813,neutrino,detector_transition,L_bkg2doubleC14
31656,0.260617827308392,1.2260573034605926e-06,5.788726581038916e-05,neutrino,detector_transition,L_bkg2doubleC14
31657,0.26061905336569546,3.4649445531109713e-06,0.00016359444684849652,neutrino,detector_transition,L_bkg2doubleC14
31658,0.2606225183102486,8.102639570406467e-06,0.0003825593218636801,neutrino,detector_transition,L_bkg2doubleC14
31659,0.260630620949819,9.088816097069241e-06,0.00042912081827478914,neutrino,detector_transition,L_bkg2doubleC14
31660,0.26063970976591605,4.584388177963916e-06,0.00021644803736886064,neutrino,detector_transition,L_bkg2doubleC14
31661,0.260644294154094,1.3859778212332863e-06,6.543777873887443e-05,neutrino,detector_transition,L_bkg2doubleC14
31662,0.26064568013191525,9.062162677486718e-07,4.2786239945555903e-05,neutrino,detector_transition,L_bkg2doubleC14
31663,0.260646586348183,2.665341964358525e-07,1.2584188221131203e-05,neutrino,detector_transition,L_bkg2doubleC14
31664,0.26064685288237943,2.4254611871721288e-06,0.00011451611279368547,neutrino,detector_transition,L_bkg2doubleC14
31665,0.2606492783435666,6.929889106277454e-06,0.00032718889369961395,neutrino,detector_transition,L_bkg2doubleC14
31666,0.2606562082326729,1.146097044490979e-06,5.411200934221516e-05,neutrino,detector_transition,L_bkg2doubleC14
31667,0.2606573543297174,6.130286516747852e-07,2.894363290257367e-05,neutrino,detector_transition,L_bkg2doubleC14
31668,0.26065796735836905,5.064149731781598e-07,2.3909957617790465e-05,neutrino,detector_transition,L_bkg2doubleC14
31669,0.2606584737733422,4.557734758325882e-06,0.0002151896185470096,neutrino,detector_transition,L_bkg2doubleC14
31670,0.26066303150810055,1.146097044490979e-06,5.411200934221516e-05,neutrino,detector_transition,L_bkg2doubleC14
31671,0.26066417760514504,7.729491695473989e-06,0.0003649414583577657,neutrino,detector_transition,L_bkg2doubleC14
31672,0.2606719070968405,1.54056765516164e-05,0.0007273660790692084,neutrino,detector_transition,L_bkg2doubleC14
31673,0.26068731277339213,1.4392846605093546e-06,6.795461638257648e-05,neutrino,detector_transition,L_bkg2doubleC14
31674,0.26068875205805264,1.4579420542781829e-05,0.0006883550955892057,neutrino,detector_transition,L_bkg2doubleC14
31675,0.2607033314785954,1.332670981957218e-06,6.292094109517236e-05,neutrino,detector_transition,L_bkg2doubleC14
31676,0.2607046641495774,3.198410357119208e-07,1.5101025864833262e-05,neutrino,detector_transition,L_bkg2doubleC14
31677,0.2607049839906131,7.996025891410241e-08,3.775256465553087e-06,neutrino,detector_transition,L_bkg2doubleC14
31678,0.260705063950872,5.5972181242647245e-06,0.00026426795260182066,neutrino,detector_transition,L_bkg2doubleC14
31679,0.26071066116899627,4.34450740127712e-06,0.0002051222679748223,neutrino,detector_transition,L_bkg2doubleC14
31680,0.26071500567639755,3.251717196006698e-06,0.00015352709627368828,neutrino,detector_transition,L_bkg2doubleC14
31681,0.26071825739359356,5.650524963540793e-06,0.0002667847902455227,neutrino,detector_transition,L_bkg2doubleC14
31682,0.2607239079185571,6.316860454547157e-06,0.00029824526079441936,neutrino,detector_transition,L_bkg2doubleC14
31683,0.26073022477901164,1.3833124792916873e-05,0.0006531193685773768,neutrino,detector_transition,L_bkg2doubleC14
31684,0.26074405790380456,3.038489838902425e-06,0.00014345974569888006,neutrino,detector_transition,L_bkg2doubleC14
31685,0.26074709639364346,1.119443624852945e-06,5.285359052036413e-05,neutrino,detector_transition,L_bkg2doubleC14
31686,0.2607482158372683,7.836105373970614e-06,0.00036997513364254894,neutrino,detector_transition,L_bkg2doubleC14
31687,0.2607560519426423,9.941725525541845e-06,0.000469390220576643,neutrino,detector_transition,L_bkg2doubleC14
31688,0.26076599366816783,5.7837920617309635e-06,0.00027307688435477786,neutrino,detector_transition,L_bkg2doubleC14
31689,0.26077177746022956,1.330005640010068e-05,0.0006279509921377353,neutrino,detector_transition,L_bkg2doubleC14
31690,0.26078507751662966,3.998012946260232e-07,1.8876282330386348e-05,neutrino,detector_transition,L_bkg2doubleC14
31691,0.2607854773179243,2.5853817050003336e-06,0.00012206662572479165,neutrino,detector_transition,L_bkg2doubleC14
31692,0.2607880626996293,1.5725517587550364e-06,7.424671049445254e-05,neutrino,detector_transition,L_bkg2doubleC14
31693,0.26078963525138804,5.86375232036751e-07,2.768521408072264e-05,neutrino,detector_transition,L_bkg2doubleC14
31694,0.2607902216266201,3.7048253299087897e-06,0.0001749202162477767,neutrino,detector_transition,L_bkg2doubleC14
31695,0.26079392645195,1.9990064729635826e-06,9.4381411644069e-05,neutrino,detector_transition,L_bkg2doubleC14
31696,0.26079592545842295,1.5992051783375594e-06,7.550512931368266e-05,neutrino,detector_transition,L_bkg2doubleC14
31697,0.2607975246636013,1.7111495408561606e-05,0.0008079048836729161,neutrino,detector_transition,L_bkg2doubleC14
31698,0.26081463615900985,5.837098901062543e-06,0.00027559372200110086,neutrino,detector_transition,L_bkg2doubleC14
31699,0.2608204732579109,1.8657393746623896e-07,8.808931752957204e-06,neutrino,detector_transition,L_bkg2doubleC14
31700,0.2608206598318484,4.691001856516053e-06,0.00022148171265626477,neutrino,detector_transition,L_bkg2doubleC14
31701,0.2608253508337049,9.5952310702474e-07,4.530307758925796e-05,neutrino,detector_transition,L_bkg2doubleC14
31702,0.2608263103568119,4.0779732048412676e-06,0.00019253807975369108,neutrino,detector_transition,L_bkg2doubleC14
31703,0.26083038833001676,1.119443624852945e-06,5.285359052036413e-05,neutrino,detector_transition,L_bkg2doubleC14
31704,0.2608315077736416,4.397814240553188e-06,0.00020763910561852437,neutrino,detector_transition,L_bkg2doubleC14
31705,0.26083590558788217,1.0794634953958937e-05,0.0005096596228758759,neutrino,detector_transition,L_bkg2doubleC14
31706,0.2608467002228361,1.5992051783930705e-06,7.550512931630357e-05,neutrino,detector_transition,L_bkg2doubleC14
31707,0.2608482994280145,9.035509257737662e-06,0.00042660398062846613,neutrino,detector_transition,L_bkg2doubleC14
31708,0.26085733493727226,9.5952310702474e-07,4.530307758925796e-05,neutrino,detector_transition,L_bkg2doubleC14
31709,0.2608582944603793,6.556741231344976e-06,0.00030957103019369956,neutrino,detector_transition,L_bkg2doubleC14
31710,0.2608648512016106,2.1322735711537533e-06,0.00010067350575332415,neutrino,detector_transition,L_bkg2doubleC14
31711,0.2608669834751818,1.146097044490979e-06,5.411200934221516e-05,neutrino,detector_transition,L_bkg2doubleC14
31712,0.26086812957222627,1.3326709819017069e-07,6.292094109255145e-06,neutrino,detector_transition,L_bkg2doubleC14
31713,0.26086826283932446,7.996025891965353e-07,3.7752564658151786e-05,neutrino,detector_transition,L_bkg2doubleC14
31714,0.26086906244191366,7.756145115056512e-06,0.00036619987717699586,neutrino,detector_transition,L_bkg2doubleC14
31715,0.2608768185870287,1.892392794411446e-06,8.934773635666489e-05,neutrino,detector_transition,L_bkg2doubleC14
31716,0.2608787109798231,1.0661367855768766e-06,5.0336752876662076e-05,neutrino,detector_transition,L_bkg2doubleC14
31717,0.2608797771166087,8.662361382805184e-06,0.00040898611712255175,neutrino,detector_transition,L_bkg2doubleC14
31718,0.2608884394779915,8.475787445394456e-06,0.00040017718537221545,neutrino,detector_transition,L_bkg2doubleC14
31719,0.2608969152654369,7.196423302269217e-07,3.397730818997779e-05,neutrino,detector_transition,L_bkg2doubleC14
31720,0.26089763490776713,1.1620890962849018e-05,0.0005486706063584997,neutrino,detector_transition,L_bkg2doubleC14
31721,0.26090925579873,3.1984103565640964e-07,1.5101025862212349e-05,neutrino,detector_transition,L_bkg2doubleC14
31722,0.26090957563976563,3.3316774549208006e-06,0.00015730235273924136,neutrino,detector_transition,L_bkg2doubleC14
31723,0.26091290731722055,6.6900083295351465e-06,0.0003158631243029547,neutrino,detector_transition,L_bkg2doubleC14
31724,0.2609195973255501,4.797615534846145e-07,2.2651538793318525e-05,neutrino,detector_transition,L_bkg2doubleC14
31725,0.2609200770871036,3.5182513923870395e-06,0.00016611128449219858,neutrino,detector_transition,L_bkg2doubleC14
31726,0.26092359533849596,2.9585295799883227e-06,0.00013968448923332697,neutrino,detector_transition,L_bkg2doubleC14
31727,0.26092655386807595,4.291200561945541e-06,0.00020260543032849933,neutrino,detector_transition,L_bkg2doubleC14
31728,0.2609308450686379,2.2921940890374692e-06,0.00010822401868705124,neutrino,detector_transition,L_bkg2doubleC14
31729,0.26093313726272693,1.945699633632003e-06,9.186457399774604e-05,neutrino,detector_transition,L_bkg2doubleC14
31730,0.26093508296236056,6.343513874240703e-06,0.0002995036796188913,neutrino,detector_transition,L_bkg2doubleC14
31731,0.2609414264762348,5.037496311866008e-06,0.00023784115734294906,neutrino,detector_transition,L_bkg2doubleC14
31732,0.26094646397254667,2.1589269907917874e-06,0.00010193192457517518,neutrino,detector_transition,L_bkg2doubleC14
31733,0.26094862289953746,2.265540669343924e-06,0.00010696559986257929,neutrino,detector_transition,L_bkg2doubleC14
31734,0.2609508884402068,1.6525120176136276e-06,7.802196695738472e-05,neutrino,detector_transition,L_bkg2doubleC14
31735,0.2609525409522244,1.0074992623732015e-05,0.0004756823146858981,neutrino,detector_transition,L_bkg2doubleC14
31736,0.26096261594484815,4.184586883393404e-06,0.00019757175504109522,neutrino,detector_transition,L_bkg2doubleC14
31737,0.26096680053173155,2.3268435345280558e-05,0.0010985996315362294,neutrino,detector_transition,L_bkg2doubleC14
31738,0.2609900689670768,3.038489838902425e-06,0.00014345974569888006,neutrino,detector_transition,L_bkg2doubleC14
31739,0.26099310745691573,1.2100652516278121e-05,0.0005713221451491972,neutrino,detector_transition,L_bkg2doubleC14
31740,0.261005208109432,5.703831802872372e-06,0.00026930162789184567,neutrino,detector_transition,L_bkg2doubleC14
31741,0.2610109119412349,6.636701490203567e-06,0.0003133462866566317,neutrino,detector_transition,L_bkg2doubleC14
31742,0.2610175486427251,5.330683928161939e-07,2.5168376439641493e-05,neutrino,detector_transition,L_bkg2doubleC14
31743,0.2610180817111179,1.6258585979755935e-06,7.676354813553369e-05,neutrino,detector_transition,L_bkg2doubleC14
31744,0.2610197075697159,6.396820713683304e-07,3.020205172704561e-05,neutrino,detector_transition,L_bkg2doubleC14
31745,0.26102034725178724,5.330683928161939e-07,2.5168376439641493e-05,neutrino,detector_transition,L_bkg2doubleC14
31746,0.26102088032018006,2.7986090621046067e-06,0.00013213397629959988,neutrino,detector_transition,L_bkg2doubleC14
31747,0.26102367892924216,9.062162677486718e-07,4.2786239945555903e-05,neutrino,detector_transition,L_bkg2doubleC14
31748,0.2610245851455099,1.7324722765832412e-06,8.179722342555871e-05,neutrino,detector_transition,L_bkg2doubleC14
31749,0.2610263176177865,2.931876160183755e-07,1.384260704036132e-05,neutrino,detector_transition,L_bkg2doubleC14
31750,0.2610266108054025,5.57056470462669e-06,0.00026300953377996964,neutrino,detector_transition,L_bkg2doubleC14
31751,0.26103218137010714,5.863752320922622e-07,2.768521408334355e-05,neutrino,detector_transition,L_bkg2doubleC14
31752,0.26103276774533923,3.3316774549208006e-06,0.00015730235273924136,neutrino,detector_transition,L_bkg2doubleC14
31753,0.26103609942279415,3.998012946260232e-07,1.8876282330386348e-05,neutrino,detector_transition,L_bkg2doubleC14
31754,0.2610364992240888,5.330683927606827e-07,2.516837643702058e-05,neutrino,detector_transition,L_bkg2doubleC14
31755,0.26103703229248154,5.59721812454228e-07,2.6426795261492524e-05,neutrino,detector_transition,L_bkg2doubleC14
31756,0.261037592014294,1.3060175623191839e-06,6.166252227332133e-05,neutrino,detector_transition,L_bkg2doubleC14
