time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0881999915242196,0.8280998762553636,,0.286358666193595,0.2923057127847102,0.3965412822371436,0.2222222222222222,0.3153910818522609,0.7179403027947924,-0.4025492209425314,1309743.125,4.826323002699494e+19,0.3125000000037947,0.000324249267584,0.0003337860107006,,,,,,,13.70811901092528,1.6859486103057872,0.2417618453502637,0.2301669567823417,0.5322887420654302,0.5138945043087016,0.1926321446895599,30505.737109375197,negative_leakage_margin,-0.4025492209425314,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.29743914658531484,-0.541884415311574,-0.13933519436904263,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0891999915242196,0.8237177398588847,,0.2825569252519278,0.299757269392054,0.398451433671849,0.2222222222222222,0.3158306383919397,0.7143549184704006,-0.3985242800784608,1320023.125,4.942985584453039e+19,0.3198242187515246,0.000391006469795,0.0006294250488043,,,,,,,13.651755332946772,1.690938591957095,0.2336267977952956,0.2336267977952956,0.5346460342407227,0.5190903544425947,0.1926691532135001,31396.021484375127,negative_leakage_margin,-0.3985242800784608,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2944651625024182,-0.5395189120726294,-0.14099463199416856,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0901999915242196,0.8256947398846686,,0.2851301863692361,0.2963955010051353,0.4047609045752443,0.2222222222222222,0.317854194579713,0.7159724639460419,-0.3981182693663289,1322996.375,4.890353282245355e+19,0.3149414062545943,-0.0003719329830903,0.0009155273435166,,,,,,,13.62993202209472,1.7029852390289333,0.2333267807960509,0.2333267807960509,0.5344277501106262,0.511009591817854,0.1889834821224204,31969.10703125013,negative_leakage_margin,-0.3981182693663289,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2941651656984541,-0.5386975256883784,-0.14057925632204948,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0911999915242196,0.8186290640216699,,0.2611598308537254,0.2969041822501243,0.4110703754786398,0.2222222222222222,0.3075735548590537,0.7101914564217703,-0.4026179015627165,1296269.125,4.898317264867662e+19,0.3393554687507725,0.0006484985350838,0.0003433227539243,,,,,,,13.608108711242672,1.7150318861007716,0.2330267637968062,0.2330267637968062,0.5342094659805298,0.5029288291931134,0.1852978110313407,32542.192578125127,negative_leakage_margin,-0.4026179015627165,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2974898939324516,-0.5442243986041212,-0.1416064970414047,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0921999915242196,0.8162271697337697,,0.2873149021224916,0.2974875869384351,0.4173798463820352,0.2222222222222222,0.3223743093913634,0.7082262701862155,-0.3858519607948521,1292417.75,4.907451127861923e+19,0.3149414062570134,0.0007247924803348,0.0003814697265016,,,,,,,13.58628540039062,1.7270785331726102,0.2327267467975615,0.2327267467975615,0.5339911818504333,0.4948480665683728,0.181612139940261,33115.27812500013,negative_leakage_margin,-0.3858519607948521,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.28510172658730737,-0.5305519871207942,-0.1447000263259421,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0931999915242196,0.8263623193605855,,0.2631798198024832,0.2952603226800853,0.4202941411993105,0.2222222222222222,0.3104785258710906,0.7165186653354284,-0.4060401394643378,1310373.125,4.872580776293984e+19,0.3344726562507826,0.0005531311035339,0.0001335144042326,,,,,,,13.56446208953857,1.7391251802444485,0.2324267297983168,0.2324267297983168,0.5337728977203369,0.4867673039436322,0.1779264688491813,33688.36367187513,negative_leakage_margin,-0.4060401394643378,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.30001854749309403,-0.5452702893070333,-0.13923014984269544,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0941999915242196,0.8051744720741687,,0.2779513419598787,0.302689068973152,0.4190696973557972,0.2222222222222222,0.3194153625621767,0.6991831539192693,-0.3797677913570926,1277463.875,4.988886236670827e+19,0.3271484375,0.0006484985351255,0.0007247924804871,,,,,,,13.542638778686506,1.751171827316285,0.2321267127990733,0.2321267127990733,0.5335546135902413,0.4786865413188965,0.174240797758103,34261.44921875032,negative_leakage_margin,-0.3797677913570926,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2806062013916295,-0.5280431384439661,-0.1482753470868735,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0951999915242196,0.8058484860898149,,0.2559143567871507,0.3050482510096368,0.4324941082517538,0.2222222222222222,0.312342768208923,0.6997346199320706,-0.3873918517231476,1281320.125,5.0258219108803805e+19,0.3417968749968287,0.0011062622068392,-0.0002098083494854,,,,,,,13.465583801269512,1.7550182104110723,0.2371417701244365,0.2371417701244365,0.5371218800544747,0.4926454424858124,0.1768384516239172,35701.78203125032,negative_leakage_margin,-0.3873918517231476,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2862395348843257,-0.5343612136513436,-0.14696936192819599,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0961999915242196,0.8151426174055736,,0.2398058659723007,0.3028326728236261,0.4459185191477099,0.2222222222222222,0.3070907309789843,0.7073389091904188,-0.4002481782114344,1296269.125,4.991134518047303e+19,0.3637695312468016,0.0006103515625437,0.0007152557373327,,,,,,,13.38852882385252,1.7588645935058602,0.2421568274497997,0.2421568274497997,0.540689146518708,0.5066043436527283,0.1794361054897314,37142.11484375032,negative_leakage_margin,-0.4002481782114344,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2957389316784487,-0.5430500504403182,-0.1428018722288838,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0971999915242196,0.8056885881802663,,0.2679576685546452,0.3076216027949506,0.4593429300436664,0.2222222222222222,0.3257199674869769,0.6996037943697128,-0.3738838268827358,1283852.0,5.06611065575e+19,0.33935546875,0.0006294250488406,0.0009727478027343,,,,,,,13.311473846435527,1.762710976600648,0.2471718847751628,0.2471718847751628,0.5442564129829415,0.5205632448196442,0.1820337593555456,38582.44765625032,negative_leakage_margin,-0.3738838268827358,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.27625860541891034,-0.5229179133970212,-0.1490340865142854,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0981999915242196,0.815448289291103,,0.266909591735385,0.3073646215695718,0.472767340939623,0.2222222222222222,0.3284877864949912,0.7075890043694882,-0.379101217874497,1301826.625,5.062087322801642e+19,0.3393554687483872,0.0009155273437562,0.0006866455079132,,,,,,,13.234418869018535,1.7665573596954354,0.252186942100526,0.252186942100526,0.5478236794471749,0.5345221459865601,0.1846314132213598,40022.78046875032,negative_leakage_margin,-0.379101217874497,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.28011367765171163,-0.5250014950178621,-0.14590027714336506,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0991999915242196,0.8139600594434433,,0.2673401839268296,0.3091170548645878,0.4861917518355777,0.2222222222222222,0.3324972936384561,0.7063713617668576,-0.3738740681284014,1300970.5,5.089523656351862e+19,0.3442382812532526,0.0008010864258257,0.0012588500975609,,,,,,,13.157363891601555,1.7704037427902235,0.2572019994258888,0.2572019994258888,0.551390945911408,0.5484810471534756,0.1872290670871739,41463.11328125031,negative_leakage_margin,-0.3738740681284014,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.27625139478376326,-0.5209169458333442,-0.14704287770494284,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1001999915242196,0.8202990589198539,,0.2589245458069821,0.305570528550328,0.4926507024643302,0.2222222222222222,0.3290175806571556,0.7115578158839208,-0.3825402352267651,1313339.75,5.033998758953825e+19,0.341796875,0.0008010864257075,0.0002670288086706,,,,,,,13.12151145935058,1.77735848426819,0.2605812966823585,0.2605812966823585,0.5539478302001959,0.5604529380798366,0.1895197510719304,42824.86328125031,negative_leakage_margin,-0.3825402352267651,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.28265472936199865,-0.5267560652658182,-0.14421583003905308,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1011999915242196,0.8118463263320435,,0.2538206946206558,0.3090176389751458,0.4991096530930825,0.2222222222222222,0.328942170327385,0.7046419437666214,-0.3756997734392364,1296907.0,5.087967187691582e+19,0.3466796875049399,0.0008773803711612,0.0002098083496544,,,,,,,13.085659027099602,1.7843132257461565,0.2639605939388282,0.2639605939388282,0.5565047144889838,0.5724248290061977,0.1918104350566869,44186.61328125031,negative_leakage_margin,-0.3756997734392364,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.27760038815232463,-0.5229780128698458,-0.14727823943060941,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1021999915242196,0.8073035149050581,,0.2341040077872416,0.3167424137064549,0.5055686037218349,0.2222222222222222,0.3226297582506933,0.7009250980536333,-0.37829533980294,1296907.0,5.208907309481827e+19,0.3662109374917329,0.0009918212890625,0.0001716613769821,,,,,,,13.049806594848626,1.7912679672241227,0.267339891195298,0.267339891195298,0.5590615987777716,0.5843967199325588,0.1941011190414434,45548.36328125031,negative_leakage_margin,-0.37829533980294,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.27951822329883896,-0.5262786488500404,-0.1479833090471004,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1031999915242196,0.8084542094288866,,0.2615117240717432,0.3190534468775812,0.5120275543505872,0.2222222222222222,0.3385261123429137,0.7018665753913111,-0.3633404630483974,1301602.0,5.245089158519377e+19,0.3393554687558344,0.0007820129395052,0.0002861022949674,,,,,,,13.01395416259765,1.798222708702089,0.2707191884517677,0.2707191884517677,0.5616184830665594,0.5963686108589199,0.1963918030261998,46910.11328125031,negative_leakage_margin,-0.3633404630483974,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.26846823103020473,-0.5132897908370295,-0.14994932778863213,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1041999915242196,0.7938362359305922,,0.2535481553477725,0.3105271087132858,0.5184865049793365,0.2222222222222222,0.3340274810970418,0.689906415256343,-0.3558789341593011,1264876.375,5.1115996508143485e+19,0.34912109375,0.001068115234329,0.0002861022949612,,,,,,,12.978101730346683,1.805177450180056,0.2740984857082365,0.2740984857082365,0.5641753673553466,0.608340501785275,0.1986824870109547,48271.863281250095,negative_leakage_margin,-0.3558789341593011,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.262954990239928,-0.510469093987705,-0.1545901598284039,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1051999915242196,0.8001149597496764,,0.2517263988872116,0.311292462176933,0.5096868454690291,0.2222222222222222,0.3311080263550963,0.6950435529265029,-0.3639355265714065,1277463.875,5.123582128533851e+19,0.3515625000075928,0.0005912780763366,0.0006675720213558,,,,,,,12.995643234252933,1.815291810035708,0.2730299234390256,0.2730299234390256,0.5634863972663878,0.5931105971336331,0.1937255740165699,48703.01406250009,negative_leakage_margin,-0.3639355265714065,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2689079168555392,-0.5158045958906698,-0.15186906931926336,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1061999915242196,0.8020981323332417,,0.2274635894282145,0.3156961731338699,0.5008871859587218,0.2222222222222222,0.3178776344872552,0.6966661486766926,-0.3787885141894374,1286018.375,5.192527225055871e+19,0.373535156250847,0.0010299682616856,0.000228881835911,,,,,,,13.013184738159184,1.82540616989136,0.2719613611698148,0.2719613611698148,0.5627974271774291,0.5778806924819913,0.1887686610221851,49134.1648437501,negative_leakage_margin,-0.3787885141894374,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.27988262437330647,-0.5279518710617734,-0.14916335687233606,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1071999915242196,0.7972786175486564,,0.2223641518397163,0.3168797250564387,0.4920875264484146,0.2222222222222222,0.3134238887960715,0.6927229093074865,-0.3792990205114149,1278304.625,5.211057074616454e+19,0.3808593750008538,0.0009918212890491,0.000476837158103,,,,,,,13.030726242065434,1.835520529747012,0.270892798900604,0.270892798900604,0.5621084570884703,0.5626507878303494,0.1838117480278004,49565.3156250001,negative_leakage_margin,-0.3792990205114149,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2802598318223232,-0.5295468663608317,-0.1502478458494168,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1081999915242196,0.7914530856965256,,0.2042539039536803,0.3197477007039927,0.4832878669381075,0.2222222222222222,0.3028858438873652,0.687956565064834,-0.3850707211774688,1270562.0,5.25595849066692e+19,0.3979492187474182,0.00112533569344,0.0003433227539062,,,,,,,13.048267745971684,1.8456348896026635,0.2698242366313932,0.2698242366313932,0.5614194869995116,0.5474208831787075,0.1788548350334156,49996.466406250096,negative_leakage_margin,-0.3850707211774688,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.28452447731446306,-0.5358562355095362,-0.15078551433206738,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1091999915242196,0.8016311398876717,,0.2180333253243583,0.3117656638321043,0.4744882074278043,0.2222222222222222,0.3055801304771563,0.696284063948499,-0.3907039334713426,1280820.75,5.130990637881806e+19,0.385742187499136,0.0012588500977034,0.0003623962403626,,,,,,,13.065809249877928,1.8557492494583152,0.2687556743621854,0.268755674362183,0.5607305169105532,0.5321909785270693,0.1738979220390319,50427.61718750023,negative_leakage_margin,-0.3907039334713426,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2886867952871587,-0.5381924801769166,-0.147488546705574,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1101999915242196,0.7990544571932345,,0.2139121141681715,0.3181362587480865,0.4846410485858939,0.2222222222222222,0.3076503839175808,0.6941758690166867,-0.3865254850991058,1283009.0,5.230729536660623e+19,0.3906249999973979,0.0014686584472046,0.0003051757812432,,,,,,,13.059300994873045,1.8654343128204367,0.2811617314815549,0.2704689323902134,0.5619784832000735,0.5331794619560244,0.1735967397689818,51490.67109375024,negative_leakage_margin,-0.3865254850991058,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.285599386212117,-0.5352615453459935,-0.14873606024688768,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1111999915242196,0.7909211086531828,,0.209580020501011,0.3156164774915,0.4947938897439835,0.2222222222222222,0.3073926020593764,0.6875213111202807,-0.3801287090609042,1265022.0,5.191279499260671e+19,0.3955078125043706,0.0016212463377745,0.0002670288086961,,,,,,,13.052792739868163,1.8751193761825584,0.2935677886009245,0.2721821904182438,0.5632264494895938,0.5341679453849795,0.1732955574989318,52553.725000000246,negative_leakage_margin,-0.3801287090609042,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.28087287947277917,-0.5317836833163527,-0.15165497425544855,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1121999915242196,0.7808142412870479,,0.207612839748311,0.3221050006086344,0.5049467309020732,0.2222222222222222,0.3105693527518324,0.679252056002534,-0.3686827032507016,1253253.375,5.292864697964849e+19,0.3955078124947145,0.0011825561524607,0.0003814697265831,,,,,,,13.04628448486328,1.88480443954468,0.3059738457202941,0.2738954484462742,0.5644744157791141,0.5351564288139345,0.1729943752288817,53616.778906250256,negative_leakage_margin,-0.3686827032507016,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.27241555295746284,-0.5244894146067948,-0.15580671135609314,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1131999915242196,0.7924149021048512,,0.2073063149244229,0.3251501775646371,0.5150995720601628,0.2222222222222222,0.3137155948684114,0.6887435057625549,-0.3750279108941435,1278304.625,5.340540401754518e+19,0.3979492187508843,0.0014686584472034,0.0003910064696954,,,,,,,13.039776229858395,1.8944895029068016,0.3183799028396636,0.2756087064743046,0.5657223820686343,0.5361449122428896,0.1726931929588317,54679.83281250026,negative_leakage_margin,-0.3750279108941435,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.27710395638289487,-0.5270881364521587,-0.15206022555801518,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1141999915242196,0.7691880938716581,,0.2062299332921995,0.3318309871364849,0.5252524132182498,0.2222222222222222,0.3173858167347835,0.6697397535717606,-0.3523539368369771,1242204.25,5.445136063295547e+19,0.4003906250079892,0.001850128173724,0.00026702880867,,,,,,,13.033267974853516,1.904174566268924,0.3307859599590306,0.2773219645023351,0.5669703483581547,0.5371333956718466,0.1723920106887822,55742.886718750335,negative_leakage_margin,-0.3523539368369771,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2603504088850997,-0.5134108077597455,-0.16105687092276838,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1151999915242196,0.7738172470405069,,0.2091658369447779,0.3338916124979232,0.5251193936058278,0.2222222222222222,0.3193356699983267,0.6735272425280914,-0.3541915725297646,1253130.875,5.477397493673099e+19,0.3979492187464221,0.0016784667970077,0.0004196166991488,,,,,,,13.031266021728516,1.9155794143676783,0.3327851355075841,0.2794885575771337,0.5687740325927739,0.5457553625106834,0.1744577258825307,57087.06328125034,negative_leakage_margin,-0.3541915725297646,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.261708217480326,-0.5138575930170287,-0.15966602048726414,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1161999915242196,0.7745683896232451,,0.2081278544480704,0.3455629367889441,0.5249863739934055,0.2222222222222222,0.3217012549196226,0.67414181373215,-0.3524405588125274,1267375.875,5.660125331093193e+19,0.4028320312490988,0.0018501281737647,0.0006675720214702,,,,,,,13.029264068603515,1.9269842624664333,0.3347843110561376,0.2816551506519323,0.570577716827393,0.55437732934952,0.1765234410762792,58431.239843750336,negative_leakage_margin,-0.3524405588125274,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.26041441290036743,-0.5121882742806263,-0.1597477154680989,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1171999915242196,0.7678575253780643,,0.2142684209867397,0.3427429414576283,0.5248533543809832,0.2222222222222222,0.3240332844530227,0.6686511066224565,-0.3446178221694337,1251719.625,5.615975101386824e+19,0.3930664062463814,0.0014877319336078,0.0005531311035862,,,,,,,13.027262115478516,1.9383891105651885,0.336783486604691,0.2838217437267309,0.5723814010620122,0.5629992961883566,0.1785891562700276,59775.41640625033,negative_leakage_margin,-0.3446178221694337,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.25463427971408154,-0.5071556563385177,-0.16253783416908396,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1181999915242196,0.7802448697127762,,0.2116894577282398,0.3401892818278665,0.5247203347685611,0.2222222222222222,0.3220721330132268,0.6787862065326754,-0.3567140735194486,1272083.125,5.575994659577633e+19,0.39794921875,0.0017356872558309,0.0006103515625354,,,,,,,13.025260162353517,1.9497939586639432,0.3387826621532445,0.2859883368015294,0.5741850852966313,0.5716212630271933,0.1806548714637761,61119.59296875034,negative_leakage_margin,-0.3567140735194486,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2635720654338148,-0.5144532461235769,-0.15773917260412829,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1191999915242196,0.7763882584563678,,0.2248463473088403,0.3409548881151943,0.5245873151561391,0.2222222222222222,0.3288087244722535,0.6756307973228868,-0.3468220728506332,1265710.875,5.587981095538996e+19,0.38818359375,0.002098083495915,0.0006484985350561,,,,,,,13.023258209228528,1.9611988067627009,0.3407818377017981,0.2881549298763302,0.5759887695312504,0.5802432298660318,0.1827205866575255,62463.769531250335,negative_leakage_margin,-0.3468220728506332,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2562629760507456,-0.506974138266855,-0.1601520654162218,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1201999915242196,0.7846453151392491,,0.2379988018957513,0.3453736280353556,0.5249120096026746,0.2222222222222222,0.3365708103573832,0.6823865709725169,-0.3458157606151336,1286018.375,5.65716148754936e+19,0.3784179687555294,0.0020599365234375,0.0009536743163486,,,,,,,13.070592498779307,1.983261919021612,0.343390059471131,0.2987432360649135,0.5776090979576115,0.5964503407478373,0.1885348409414305,63800.859375000335,negative_leakage_margin,-0.3458157606151336,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.25551942312118203,-0.5041295728476226,-0.15831381223248903,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1211999915242196,0.7713426201740663,,0.2589096448494221,0.3544185918427363,0.5252367040492101,0.2222222222222222,0.3493686463976976,0.6715025478191855,-0.3221339014214878,1271083.75,5.7987706687231885e+19,0.35888671875,0.0021934509276115,0.0009346008300998,,,,,,,13.11792678833009,2.005325031280523,0.3459982812404639,0.3093315422534969,0.5792294263839726,0.6126574516296427,0.1943490952253356,65137.949218750335,negative_leakage_margin,-0.3221339014214878,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.23802116049476596,-0.4872047326837268,-0.16507083126223904,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1221999915242196,0.7725085211299207,,0.3186460434842399,0.3553348248605494,0.5255613984957456,0.2222222222222222,0.3795470775811937,0.6724564667830664,-0.2929093892018726,1274272.75,5.813115337223805e+19,0.3124999999981433,0.0047683715809796,0.0002956390383506,,,,,,,13.16526107788087,2.0273881435394343,0.3486065030097968,0.3199198484420802,0.5808497548103336,0.6288645625114482,0.2001633495092406,66475.03906250033,negative_leakage_margin,-0.2929093892018726,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.21642749313249474,-0.4620830211576889,-0.1691736319558163,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1231999915242196,0.7719335292353497,,0.3007878975519147,0.3576815061706139,0.5258860929422811,0.2222222222222222,0.3712858485541811,0.6719860188693265,-0.3007001703151454,1275778.75,5.849855298363615e+19,0.3198242187556107,0.0012397766116934,0.0017166137693413,,,,,,,13.212595367431652,2.049451255798345,0.3512147247791297,0.3305081546306636,0.5824700832366947,0.6450716733932536,0.2059776037931456,67812.12890625033,negative_leakage_margin,-0.3007001703151454,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2221840147328574,-0.46884370587857194,-0.16814353556342654,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
