time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.10479999488592162,0.7414642186212549,0.21545214837010546,0.26923375308856917,0.3415540654236782,0.5406101962783757,0.0,0.3551579419697981,0.4306123651461121,-0.07545442317631401,1674821.75,4.711940368257306e+19,0.205078125,0.0015449523924884454,0.0006294250487032141,48.840332765877896,250.4844592668685,14.726393930341997,1.701572307548282e+17,5.0551306510688134e+17,2.285835655459996e+16,12.542560577392573,1.6694377660751347,0.26031430363655167,0.26031430363655167,0.5535591959953314,0.57152800559998,0.1924501746892941,40974.80781250021,boundary_ambiguous_margin
0.10579999488592162,0.7421486778120302,0.2747717330061609,0.277381107444874,0.34552782873054777,0.5549348952994009,0.0,0.3638062347299241,0.457614184868186,-0.09380795013826188,1682992.75,4.7615406572002345e+19,0.2246093750008233,0.002326965331896175,0.0001525878908018843,81.51232223433016,239.78135948139547,16.664304185481676,1.483727755027865e+17,4.5483245361208294e+17,2.3289500308289172e+16,12.521265983581538,1.6716860532760625,0.26370111703872756,0.26370111703872756,0.5561303138732916,0.5912329316139265,0.1977539390325558,41904.26796875021,boundary_ambiguous_margin
0.10679999488592162,0.7391260782730528,0.3406066992947788,0.3203369470562525,0.34565118741165,0.5692595943204262,0.0,0.3888961689611453,0.48587974990552424,-0.09698358094437892,1675509.375,4.763080413283772e+19,0.20751953125,0.0017166137695506258,0.0006484985351723966,114.18431170278242,229.07825969592244,18.602214440621353,1.2658832025074478e+17,4.041518421172846e+17,2.372064406197838e+16,12.499971389770502,1.6739343404769902,0.26708793044090345,0.26708793044090345,0.5587014317512518,0.610937857627873,0.20305770337581752,42833.728125000205,boundary_ambiguous_margin
0.10779999488592162,0.7404663913276167,0.42675668871444017,0.332331981598759,0.347607414379978,0.5835842933414516,0.0,0.39896391772973694,0.5252503860189256,-0.12628646828918866,1682082.25,4.78749792770877e+19,0.22216796875083347,0.0016975402832356827,0.000619888305641272,146.8563011712347,218.37515991044944,20.54012469576103,1.0480386499870307e+17,3.534712306224863e+17,2.415178781566759e+16,12.478676795959467,1.676182627677918,0.27047474384307935,0.27047474384307935,0.561272549629212,0.6306427836418196,0.20836146771907924,43763.18828125021,boundary_ambiguous_margin
0.10879999488592162,0.7471442042721991,0.49936885567726597,0.3507876387741393,0.34869385870248787,0.5979089923624746,0.0,0.4120445321533103,0.5609308769772593,-0.14888634482394902,1700814.625,4.801058864321108e+19,0.22705078124663897,0.002098083496001847,0.0007915496825548247,179.52829063967337,207.6720601249806,22.47803495089985,8.301940974690906e+16,3.0279061912807334e+17,2.4582931569382492e+16,12.457382202148441,1.6784309148788472,0.27386155724525446,0.27386155724525446,0.5638436675071716,0.6503477096557602,0.21366523206233923,44692.648437500095,boundary_ambiguous_margin
0.10979999488592163,0.7410013307036435,0.5013745688690571,0.37579251413491543,0.3475820097501366,0.6013325496576802,0.0,0.4251248969194119,0.5590691548077152,-0.13394425788830333,1683400.875,4.78718082855532e+19,0.21484375000506187,0.002517700195905688,0.0014400482174471842,150.92175405838216,215.7546003586358,20.54646585235148,1.1767088974962778e+18,1.9881197122225388e+18,1.4072569494473923e+17,12.47594604492188,1.6869938373565694,0.2735424578189849,0.2735424578189849,0.5635961174964904,0.6432988166809066,0.21116963326930943,45120.47343750009,boundary_ambiguous_margin
0.11079999488592163,0.738852446981435,0.48984245960403455,0.358043640265158,0.3546006994051392,0.6047561069528862,0.0,0.41886102172208534,0.5529127079634613,-0.13405168624137592,1689297.875,4.874787716033256e+19,0.23437499999576483,0.0018692016601297803,0.0011253356931608517,122.31521747709095,223.837140592291,18.614896753803116,2.2703983852456468e+18,3.673448805317004e+18,2.5686845832009597e+17,12.494509887695317,1.6955567598342915,0.2732233583927154,0.2732233583927154,0.5633485674858093,0.6362499237060532,0.20867403447627966,45548.298437500096,boundary_ambiguous_margin
0.11179999488592163,0.7409465128280371,0.49007995365251067,0.37275821490441186,0.362077412337962,0.6081796642480919,0.0,0.4289433765987194,0.5539619099162465,-0.1250185333175271,1706721.125,4.968111624170976e+19,0.22216796875085382,0.001716613769671328,0.0008010864257945908,93.70868089579976,231.91968082594622,16.683327655254747,3.364087872995015e+18,5.35877789841147e+18,3.730112216954527e+17,12.513073730468754,1.7041196823120137,0.2729042589664459,0.2729042589664459,0.5631010174751281,0.6292010307311996,0.20617843568324987,45976.12343750009,boundary_ambiguous_margin
0.11279999488592163,0.7386948749190987,0.5025297758985753,0.37349363588621276,0.3667618358102561,0.6116032215432977,0.0,0.43133808228149484,0.5585510928679533,-0.1272130105864585,1708579.125,5.02658233312215e+19,0.2294921874991394,0.002651214599542142,0.0009536743163188468,65.10214431450856,240.00222105960142,14.751758556706378,4.457777360744384e+18,7.044106991505934e+18,4.891539850708095e+17,12.531637573242191,1.7126826047897359,0.2725851595401763,0.2725851595401763,0.562853467464447,0.6221521377563461,0.2036828368902201,46403.9484375001,boundary_ambiguous_margin
0.11379999488592163,0.7313791511600815,0.5031823626061525,0.36202280834432526,0.37477246879299103,0.6150267788385039,0.0,0.4284612160800364,0.5555526811948053,-0.12709146511476888,1702948.125,5.1265706011381465e+19,0.23925781249913602,0.002326965332038,0.0006866455077652514,36.495607733223764,248.08476129325422,12.820189458158437,5.551466848493546e+18,8.729436084600107e+18,6.052967484461386e+17,12.550201416015627,1.7212455272674574,0.2722660601139069,0.2722660601139069,0.562605917453766,0.6151032447814946,0.20118723809719094,46831.77343750012,boundary_ambiguous_margin
0.11479999488592163,0.7330802933343714,0.5036989403217538,0.35574285471924666,0.3751831711028819,0.619487554223405,0.0,0.42653910869119505,0.5565506551452564,-0.13001154645406132,1707936.875,5.131696964151489e+19,0.24658203125260209,0.0025749206542358886,0.0007438659669595053,36.758358304871145,245.21567183397605,12.811997619720204,5.712081047858442e+18,9.093909286713042e+18,5.97132407073145e+17,12.558714675903323,1.72687864303589,0.2725247919559479,0.2725247919559479,0.5629912853240968,0.6172815442085271,0.20152549147605903,47356.41875000012,boundary_ambiguous_margin
0.11579999488592163,0.7338318486407156,0.5042155180373549,0.35267142452220934,0.3867163797570924,0.6188914649574045,0.0,0.4277376734397289,0.5571213150051317,-0.12938364156540283,1728512.75,5.2756538225529455e+19,0.2490234375026224,0.0020217895507949083,0.0010681152343545125,37.021108876518525,242.34658237469787,12.80380578128197,5.872695247223338e+18,9.458382488825977e+18,5.889680657001514e+17,12.567227935791017,1.7325117588043226,0.2727835237979889,0.2727835237979889,0.5633766531944275,0.6194598436355596,0.20186374485492714,47881.064062500125,boundary_ambiguous_margin
0.11679999488592163,0.7177676389521092,0.49928160133481453,0.3467800318630225,0.38731284241167646,0.6167277190509395,0.0,0.4244001562971652,0.5476721581291156,-0.12327200183195042,1688645.125,5.283098835686942e+19,0.25390625,0.00230789184565495,0.0011062622069211358,37.283859448165906,239.47749291541973,12.795613942843737,6.033309446588235e+18,9.82285569093891e+18,5.808037243271579e+17,12.575741195678713,1.7381448745727552,0.27304225564003,0.27304225564003,0.5637620210647584,0.621638143062592,0.20220199823379525,48405.70937500012,boundary_ambiguous_margin
0.11779999488592163,0.7224667798860273,0.49404893573154074,0.3399605785132029,0.3882009473980182,0.614563973144474,0.0,0.42067151939222447,0.5474320720279056,-0.1267605526356811,1702027.0,5.29418411191818e+19,0.25878906250265293,0.0022888183594717204,0.0011825561523299327,37.546610019813286,236.60840345614156,12.787422104405502,6.19392364595313e+18,1.0187328893051845e+19,5.726393829541643e+17,12.584254455566409,1.7437779903411879,0.273300987482071,0.273300987482071,0.5641473889350892,0.6238164424896245,0.20254025161266334,48930.35468750013,boundary_ambiguous_margin
0.11879999488592163,0.7415819848404472,0.4888162701282471,0.347760512986778,0.38070270571508025,0.6124002272380136,0.0,0.42215598973166246,0.5536792147359124,-0.13152322500424996,1738479.875,5.200591483138631e+19,0.24902343749911232,0.0027656555174324885,0.0009155273437916105,37.80936059146012,233.7393139968658,12.779230265967163,6.354537845317682e+18,1.055180209516419e+19,5.644750415811462e+17,12.592767715454098,1.7494111061096198,0.27355971932411505,0.2735597193241124,0.5645327568054203,0.6259947419166572,0.20287850499153137,49455.000000000175,boundary_ambiguous_margin
0.11979999488592163,0.7228671352001581,0.4038434395160649,0.27584105015545035,0.38335313797763176,0.6290666445966661,0.0,0.3910254707212997,0.5070197586223003,-0.11599428790100064,1695198.875,5.233674028799807e+19,0.2880859374955277,0.0013160705573673794,0.002231597899663871,35.86348739020997,240.4400797131034,12.346998839403449,5.138408774808692e+18,8.561806338059661e+18,4.58143059004874e+17,12.578421401977536,1.7524228096008307,0.28590167760849305,0.27527544498443646,0.5657305955886843,0.6285844445228583,0.2029287397861481,50163.589843750175,boundary_ambiguous_margin
0.12079999488592164,0.7292592777324475,0.3188706089038824,0.2609450079079986,0.389080314037341,0.645733061955319,0.0,0.3891758479521643,0.47165844898634846,-0.08248260103418414,1720715.75,5.305160316595942e+19,0.2685546875018025,0.0027656555175288385,0.0009536743164696187,33.917614188959824,247.140845429341,11.914767412839733,3.9222797042997007e+18,6.571810580955132e+18,3.518110764286017e+17,12.564075088500973,1.7554345130920417,0.2982436358928711,0.2769911706447606,0.5669284343719485,0.6311741471290595,0.20297897458076478,50872.179687500175,boundary_ambiguous_margin
0.12179999488592164,0.7338415686420504,0.23389777829170014,0.22688107472374347,0.39169156467938815,0.6623994793139719,0.0,0.37696329836021175,0.43548270612018775,-0.058519407759975994,1736589.375,5.337753799485083e+19,0.2709960937527139,0.00297546386721577,0.0014114379881964409,31.97174098770968,253.8416111455786,11.48253598627602,2.7061506337907103e+18,4.5818148238506035e+18,2.4547909385232947e+17,12.54972877502441,1.7584462165832526,0.3105855941772492,0.27870689630508466,0.5681262731552127,0.6337638497352607,0.2030292093753815,51580.769531250175,boundary_ambiguous_margin
0.12279999488592164,0.7260598853262997,0.1493869756936112,0.1871695131118975,0.39122494399563007,0.6790658966726248,0.0,0.36115746672301247,0.3939510874589599,-0.03279362073594744,1716054.25,5.331929466490428e+19,0.27587890625181605,0.0028800964355894386,0.0011634826661007518,30.025867786459536,260.5423768618162,11.050304559712306,1.4900215632817193e+18,2.591819066746074e+18,1.3914711127605728e+17,12.535382461547847,1.7614579200744636,0.32292755246162724,0.28042262196540874,0.5693241119384769,0.6363535523414618,0.20307944416999818,52289.359375000175,boundary_ambiguous_margin
0.12379999488592164,0.7364335556301982,0.08007287519151028,0.16303090357613956,0.39105778787362233,0.6957323140312749,0.0,0.3532129772642941,0.3674278938697688,-0.014214916605474692,1742152.125,5.32984303322556e+19,0.2734375000018296,0.0030136108399509524,0.0014877319335294284,28.079994585212084,267.2431425780511,10.618073133148814,2.7389249277302544e+17,6.018233096420246e+17,3.2815128699811484e+16,12.521036148071289,1.7644696235656747,0.3352695107460027,0.282138347625733,0.5705219507217412,0.6389432549476658,0.20312967896461576,52997.94921875023,boundary_ambiguous_margin
0.12479999488592164,0.7322706174114476,0.07291764764337388,0.14417166753087704,0.39452335287785323,0.7017527827453239,0.0,0.3461548676712328,0.36233471927466965,-0.016179851603436823,1737179.25,5.3731000196855235e+19,0.29296874999723527,0.003223419189460325,0.0013351440429111518,36.92767501190718,263.1541929826149,11.07864558754509,2.4947887153792595e+17,5.329920647687198e+17,3.2289994960948656e+16,12.523051261901855,1.767751359939576,0.3372440755367284,0.28427431583404594,0.5722818136215214,0.6528975963592564,0.2066818892955789,53921.30468750023,boundary_ambiguous_margin
0.12579999488592164,0.7342851098571129,0.08188317821938873,0.15318915905745145,0.3963213734828139,0.7072383505240106,0.0,0.35248451053043184,0.3672757296344258,-0.014791219103993947,1745209.75,5.395542811227036e+19,0.2905273437481501,0.003108978271650579,0.0015830993650537187,45.77535543860229,259.0652433871787,11.539218041941366,2.2506525030282643e+17,4.641608198954151e+17,3.1764861222085828e+16,12.525066375732422,1.7710330963134773,0.3392186403274541,0.2864102840423589,0.5740416765213017,0.666851937770847,0.21023409962654202,54844.66015625023,boundary_ambiguous_margin
0.12679999488592164,0.7249272163812374,0.09084870879540358,0.17117987553246744,0.40853976720206703,0.7110321607496605,0.0,0.3654829197541656,0.36709916632948847,-0.0016162465753228883,1741197.75,5.548052110873985e+19,0.28076171875278505,0.00377655029296875,0.0016593933105396223,54.623035865297396,254.9762937917425,11.999790496337642,2.006516290677269e+17,3.953295750221104e+17,3.1239727483223e+16,12.527081489562988,1.7743148326873788,0.3411932051181798,0.28854625225067193,0.575801539421082,0.6808062791824375,0.21378630995750517,55768.01562500023,boundary_ambiguous_margin
0.12779999488592164,0.7286895872966788,0.09981423937141846,0.15992217238154338,0.405109613644425,0.7148259709753102,0.0,0.3599449823457055,0.3728267220006438,-0.012881739654938329,1745209.75,5.5052371280883876e+19,0.29785156249719463,0.0033760070814662004,0.0018119812011134298,63.470716291992495,250.88734419630632,12.46036295073392,1.762380078326274e+17,3.264983301488057e+17,3.071459374436017e+16,12.529096603393555,1.77759656906128,0.3431677699089055,0.2906822204589849,0.5775614023208623,0.6947606205940281,0.21733852028846828,56691.37109375023,boundary_ambiguous_margin
0.12879999488592164,0.7317659838740147,0.10877976994745055,0.17150418025249467,0.4046237897383873,0.7172297490908088,0.0,0.3662154748335464,0.3782455892196594,-0.012030114386113011,1752243.25,5.499173101558877e+19,0.3002929687490581,0.00360488891619959,0.0038337707519310493,72.3183967186838,246.79839460087152,12.92093540513011,1.518243865976955e+17,2.576670852759764e+17,3.0189460005520228e+16,12.531111717224132,1.7808783054351829,0.3451423346996315,0.2928181886672982,0.5793212652206428,0.708714962005622,0.22089073061943248,57614.72656250034,boundary_ambiguous_margin
0.12979999488592164,0.7192203750620124,0.18678612071806952,0.20272843924219125,0.41360342788792975,0.7166812847603834,0.0,0.3839353977831739,0.4077029231010369,-0.02376752531786297,1734886.875,5.611256437285061e+19,0.2978515625018906,0.00381469726559546,0.004539489746167601,65.92829179503997,248.3292287009291,13.042127325387101,7.982970833979942e+17,2.0917559334753388e+18,1.2127854986576427e+17,12.57066593170167,1.7899066925048852,0.3483373939991006,0.2962616622447976,0.5821385741233833,0.736003577709205,0.22865054011345107,58975.887500000346,boundary_ambiguous_margin
0.13079999488592164,0.719972380681428,0.26479247148868856,0.22815268804705158,0.41701850074991004,0.7161328204299582,0.0,0.39736417431849286,0.4431441834765525,-0.04578000915805963,1742325.375,5.653883183679983e+19,0.2978515625,0.004158020019560896,0.004158020019612777,59.538186871396135,249.86006280098664,13.163319245644093,1.4447697801982932e+18,3.9258447816747013e+18,2.1236763972600832e+17,12.61022014617921,1.7989350795745873,0.3515324532985696,0.299705135822297,0.5849558830261238,0.7632921934127879,0.23641034960746968,60337.04843750036,boundary_ambiguous_margin
0.13179999488592165,0.7258753551906264,0.3427988222593076,0.26632855779945946,0.4154076499004522,0.714185735583863,0.0,0.41556262527080856,0.48090337985247034,-0.06534075458166178,1754722.875,5.633776634445169e+19,0.2880859375047773,0.00385284423821407,0.005264282226599823,53.14808194775231,251.39089690104421,13.284511165901083,2.091242476998592e+18,5.759933629874063e+18,3.0345672958625235e+17,12.64977436065675,1.8079634666442894,0.3547275125980386,0.30314860939979643,0.5877731919288642,0.7905808091163709,0.24417015910148826,61698.20937500036,boundary_ambiguous_margin
0.13279999488592165,0.7310078840391089,0.4208051730299266,0.2637011334077667,0.4125442556645839,0.7065502397817779,0.0,0.41162419056547384,0.518315875681066,-0.10669168511559213,1763134.875,5.598035909472682e+19,0.31249999999807554,0.004367828369088003,0.003528594970650503,46.757977024108484,252.92173100110176,13.405703086158075,2.737715173798891e+18,7.594022478073426e+18,3.945458194464964e+17,12.689328575134288,1.8169918537139917,0.3579225718975076,0.30659208297729584,0.5905905008316048,0.8178694248199537,0.25192996859550687,63059.37031250037,boundary_ambiguous_margin
0.13379999488592165,0.7256608728695677,0.49881152380052557,0.30034177580934546,0.4114008359100997,0.6945160315981986,0.0,0.4266501047817473,0.551012578501542,-0.12436247371979464,1747693.0,5.583763808739498e+19,0.3027343750009656,0.004196166992255395,0.004081726074226294,40.367872100469285,254.45256510115448,13.52689500641522,3.3841878705993405e+18,9.428111326272362e+18,4.8563490930671635e+17,12.728882789611816,1.8260202407836914,0.3611176311969757,0.3100355565547943,0.5934078097343445,0.845158040523529,0.2596897780895233,64420.53125,boundary_ambiguous_margin
0.13479999488592165,0.7193417079646135,0.5047116992877058,0.32083335954734227,0.4228602971437026,0.6945160315981986,0.0,0.43976076195914643,0.5508240332635437,-0.11106327130439725,1750176.75,5.7268001560061805e+19,0.295410156252907,0.004711151121835618,0.004482269287556026,50.65672009460005,238.52154581337206,14.203022014813325,4.573884126717418e+18,9.728972737991608e+18,4.899757828641792e+17,12.728882789611816,1.8260202407836914,0.3611176311969757,0.3100355565547943,0.5934078097343445,0.845158040523529,0.2596897780895233,64420.53125,boundary_ambiguous_margin
0.13579999488592165,0.7295780282804781,0.5106118747748859,0.3319462642230594,0.41878445725895436,0.6945160315981986,0.0,0.44429825432581793,0.5580854563749138,-0.11378720204909587,1769599.625,5.675925752988985e+19,0.2929687499990242,0.004348754882865863,0.004348754882911603,60.94556808873081,222.59052652558964,14.879149023211431,5.763580382835495e+18,1.0029834149710854e+19,4.94316656421642e+17,12.728882789611816,1.8260202407836914,0.3611176311969757,0.3100355565547943,0.5934078097343445,0.845158040523529,0.2596897780895233,64420.53125,boundary_ambiguous_margin
0.13679999488592165,0.7128751712316113,0.5165120502620661,0.34419154586357925,0.4222744755407303,0.6945160315981986,0.0,0.4512933997165219,0.5532242496721549,-0.10193084995563301,1732791.625,5.719487963876819e+19,0.29541015625,0.004539489747352653,0.005397796630859375,71.23441608286157,206.65950723780722,15.555276031609537,6.953276638953572e+18,1.03306955614301e+19,4.9865752997910483e+17,12.728882789611816,1.8260202407836914,0.3611176311969757,0.3100355565547943,0.5934078097343445,0.845158040523529,0.2596897780895233,64420.53125,boundary_ambiguous_margin
0.13779999488592165,0.7077212050988672,0.5295796007221178,0.3615744482703891,0.43154420567013985,0.6945160315981986,0.0,0.46230228345227914,0.5567853626194432,-0.09448307916716409,1734693.25,5.835192211295594e+19,0.28808593749901407,0.004272460937623243,0.00560760498026848,81.52326407699235,190.7284879500248,16.231403040007642,8.142972895071651e+18,1.0631556973149348e+19,5.029984035365677e+17,12.728882789611816,1.8260202407836914,0.3611176311969757,0.3100355565547943,0.5934078097343445,0.845158040523529,0.2596897780895233,64420.53125,boundary_ambiguous_margin
0.13879999488592165,0.7199525470566303,0.5605870585215567,0.4093959254311132,0.43664334827313195,0.6945160315981923,0.0,0.4874878076833876,0.5762428225101841,-0.08875501482679649,1774036.125,5.898839420990338e+19,0.25390625000692535,0.004634857177471583,0.006465911865342584,91.8121120711193,174.79746866224647,16.9075300484053,9.332669151188902e+18,1.0932418384867932e+19,5.0733927709400237e+17,12.728882789611841,1.8260202407837043,0.3611176311969797,0.31003555655479903,0.5934078097343438,0.8451580405235284,0.25968977808952426,64420.53125000019,boundary_ambiguous_margin
0.13979999488592165,0.7012920674907477,0.45424409003663324,0.37760904142648544,0.43432846148905424,0.670662553937668,0.0,0.4650522745699233,0.5199912708873214,-0.054938996317398126,1722857.375,5.869945135021687e+19,0.2587890624990039,0.007076263426940599,0.007572174072164458,88.3815589791987,173.65454675186777,15.956585990785308,7.545591411560588e+18,8.853421284608377e+18,4.103464960165734e+17,12.818046379089381,1.8726702690124641,0.37554824352264804,0.3269707560539293,0.5911643624305719,0.8426298141479485,0.26314845681190585,65096.582812500186,boundary_ambiguous_margin
0.14079999488592165,0.7086982477815916,0.3490445837234325,0.3294025029828701,0.4423857459695839,0.6447499111588157,0.0,0.43648516577353497,0.47598427417726086,-0.03949910840372589,1754722.875,5.970515704395753e+19,0.26367187499899714,0.004959106445155799,0.008049011230633287,84.95100588727811,172.5116248414891,15.005641933165318,5.758513671932275e+18,6.774424184348822e+18,3.133537149391444e+17,12.907209968566919,1.919320297241224,0.3899788558483164,0.34390595555305953,0.5889209151267999,0.8401015877723687,0.26660713553428744,65772.63437500018,boundary_ambiguous_margin
0.14179999488592165,0.7141133794524225,0.24694463117747686,0.3040257465849126,0.440611403466223,0.6154884046871452,0.0,0.41603782533079836,0.4324761047834547,-0.016438279452656357,1765615.75,5.948368461579787e+19,0.25634765625,0.0052261352540084495,0.009517669678056697,81.52045279535751,171.3687029311104,14.05469787554533,3.971435932303962e+18,4.695427084089265e+18,2.163609338617154e+17,12.996373558044459,1.9659703254699836,0.4044094681739847,0.3608411550521898,0.586677467823028,0.8375733613967888,0.27006581425666903,66448.68593750018,boundary_ambiguous_margin
0.14279999488592166,0.7052313065885563,0.1455918184756929,0.24693655990600066,0.4450218727124189,0.5824887304366355,0.0,0.3803459307402639,0.3828704062789121,-0.0025244755386482076,1750176.75,6.003419689368578e+19,0.26855468749697103,0.0037384033209829797,0.00894546508818248,78.08989970343691,170.2257810207317,13.103753817925341,2.1843581926756485e+18,2.61642998382971e+18,1.193681527842864e+17,13.085537147521997,2.0126203536987433,0.41884008049965304,0.37777635455132,0.584434020519256,0.835045135021209,0.2735244929790506,67124.73750000019,boundary_ambiguous_margin
0.14379999488592166,0.7109790418364147,0.04423900577395627,0.2204804616995076,0.45259181817029065,0.5494890561861434,0.0,0.3607604494388623,0.3398481214246669,0.020912328014195403,1777038.0,6.097907320613136e+19,0.263671875,0.005416870117227204,0.009536743163959268,74.6593466115184,169.08285911035728,12.152809760306132,3.972804530478226e+17,5.374328835707189e+17,2.237537170688467e+16,13.174700736999432,2.0592703819274853,0.4332706928253155,0.39471155405044556,0.5821905732154853,0.8325169086456378,0.27698317170143255,67800.78906250035,boundary_ambiguous_margin
0.14479999488592166,0.7053996589470634,0.11326538817997077,0.24271313783786475,0.4512313843864123,0.5786048185668745,0.0,0.3788156196572541,0.36839927120716537,0.010416348450088708,1760654.25,6.0809264630337634e+19,0.26611328124897676,0.005340576172394602,0.009326934814493095,78.68649426166571,183.29730384804117,14.01410232670168,3.6363269370321434e+17,4.9614804260356314e+17,2.3530379557306616e+16,12.885627555847087,2.0416800737380933,0.4265683710575085,0.394637393951416,0.5845131158828741,0.861010968685158,0.2815964579582227,69036.48906250035,boundary_ambiguous_margin
0.14579999488592166,0.7116501334548784,0.18229177058598525,0.2484991617303861,0.45287778762354,0.6077205809476061,0.0,0.38939917300797955,0.4022738568183886,-0.012874683810409071,1780023.75,6.101476775161548e+19,0.2905273437479468,0.006561279296562207,0.009384155273301154,82.71364191181304,197.51174858572503,15.875394893097228,3.29984934358606e+17,4.548632016364073e+17,2.4685387407728556e+16,12.596554374694744,2.0240897655487013,0.4198660492897015,0.39456323385238645,0.5868356585502631,0.8895050287246783,0.2862097442150129,70272.18906250034,boundary_ambiguous_margin
0.14679999488592166,0.7069234710252662,0.2513181529919998,0.29100091941909995,0.45222938818062547,0.6326144857317453,0.0,0.4167114281876427,0.4312087308077697,-0.01449730262012705,1766142.75,6.093383489971814e+19,0.27099609374794004,0.006523132324275077,0.008811950683585703,86.74078956196037,211.72619332340892,17.736687459492778,2.9633717501399776e+17,4.135783606692515e+17,2.58403952581505e+16,12.3074811935424,2.006499457359309,0.4131637275218945,0.3944890737533569,0.5891582012176521,0.9179990887641986,0.290823030471803,71507.88906250034,boundary_ambiguous_margin
0.14779999488592166,0.7042356292125931,0.3215425445123927,0.30520036717195664,0.4579820745759868,0.6538370669445654,0.0,0.4305549689661164,0.46160017817624366,-0.031045209210127267,1768620.875,6.165188196335354e+19,0.28076171874585293,0.006484985351392405,0.0083160400390625,90.7679372121077,225.9406380610928,19.597980025888326,2.6268941566938947e+17,3.7229351970209574e+17,2.699540310857244e+16,12.018408012390056,1.988909149169917,0.4064614057540875,0.39441491365432735,0.5914807438850409,0.9464931488037188,0.2954363167285932,72743.58906250034,boundary_ambiguous_margin
0.14879999488592166,0.7032125257095319,0.39205209498469384,0.3140358030643118,0.46143527200036427,0.6734841728568091,0.0,0.4407477627464492,0.4928690793124016,-0.05212131656595237,1771609.0,6.2082908113627775e+19,0.30273437500104355,0.007553100585872279,0.008697509765625,94.79508486225328,240.15508279877344,21.459272592282982,2.2904165632526144e+17,3.310086787354569e+17,2.815041095901753e+16,11.72933483123775,1.9713188409805296,0.39975908398627985,0.39434075355529774,0.5938032865524291,0.9749872088432315,0.3000496029853816,73979.28906250017,boundary_ambiguous_margin
0.14979999488592166,0.6932066031922964,0.40126115038106885,0.33982610645973055,0.46797338780459463,0.6885147201603733,0.0,0.4590350802211073,0.49251048910801437,-0.03347540888690709,1756756.75,6.289899203204219e+19,0.27832031250104694,0.0070381164550208705,0.00856399536147535,92.51737540296652,242.6069953169444,20.114484627142794,1.9257340916580877e+18,2.1521552372804954e+18,1.1269318012581093e+17,11.573329734802202,1.9703836917877195,0.3907756507396673,0.393939447402954,0.5932037591934203,0.9760564446449282,0.29832075238227795,74628.27187500018,boundary_ambiguous_margin
0.15079999488592166,0.6933518209135903,0.41315138295812487,0.3425450436341077,0.4692746615697439,0.7035452674639376,0.0,0.4644775040754743,0.49792644174227185,-0.033448937666797574,1759231.875,6.306141628774377e+19,0.2783203125010503,0.007343292236106573,0.00791549682610623,90.23966594367977,245.05890783511535,18.769696662002605,3.6224265269909146e+18,3.973301795825534e+18,1.9723594929260435e+17,11.417324638366656,1.9694485425949093,0.38179221749305475,0.39353814125061026,0.5926042318344115,0.9771256804466251,0.2965919017791743,75277.25468750019,boundary_ambiguous_margin
0.15179999488592166,0.6979096387309299,0.4274820068292425,0.33543635689395657,0.46976390329699463,0.718575814767502,0.0,0.4648031079631024,0.5064262405020776,-0.041623132538975205,1771609.0,6.312248316355045e+19,0.2880859374989429,0.0064277648927185205,0.008258819580003797,87.96195648439303,247.51082035328628,17.424908696862417,5.319118962323741e+18,5.794448354370572e+18,2.8177871845939776e+17,11.261319541931108,1.9685133934020993,0.3728087842464422,0.39313683509826647,0.5920047044754027,0.9781949162483218,0.2948630511760707,75926.23750000018,boundary_ambiguous_margin
0.15279999488592166,0.7,0.44663000498451866,0.3194755017331349,0.47908814238946196,0.7336063620710662,0.0,0.4629113769816995,0.5159835022430335,-0.05307212526133398,1786460.875,6.428632941569088e+19,0.2978515624957445,0.005931854248961141,0.0057220458979637435,85.68424702510627,249.96273287145723,16.080120731722232,7.015811397656567e+18,7.615594912915611e+18,3.663214876261911e+17,11.105314445495562,1.9675782442092893,0.36382535099982966,0.39273552894592273,0.5914051771163938,0.9792641520500186,0.2931342005729671,76575.22031250018,boundary_ambiguous_margin
0.15379999488592166,0.6929107435513693,0.4657780031397921,0.33967184985157384,0.47990753859884017,0.7486369093746271,0.0,0.4769720369191537,0.5214099360110227,-0.044437899091869015,1761186.75,6.43886059873066e+19,0.28320312500106726,0.006980895996143778,0.005321502685346763,83.40653756582596,252.41464538962808,14.73533276658239,8.712503832989221e+18,9.436741471460274e+18,4.508642567929655e+17,10.949309349060023,1.9666430950164777,0.3548419177532202,0.3923342227935796,0.5908056497573856,0.9803333878517241,0.29140534996986567,77224.20312500041,boundary_ambiguous_margin
