time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.09439999562501922,0.40891216475688763,,0.5506917348039583,0.48533893671482625,0.5629099526395814,0.2222222222222222,0.5374080897405811,0.3749685388414939,0.16243955089908718,6.852853775024414,8.96137248970459e+19,0.2929687500120753,0.0010681152342334925,0.0008964538577284745,,,,,,,9.331925201416016,1.923417901992798,0.3120710253715515,0.3354552209377289,0.5873263001441955,0.35992649793624876,0.10220223069190978,74844.828125,boundary_ambiguous_margin
0.09539999562501922,0.28804225913230525,,0.5337799196985117,0.4859581261813619,0.5532471038144627,0.2222222222222222,0.526691267348212,0.2760749796941083,0.2506162876541037,3.04571270942688,8.971726370801032e+19,0.30761718748785016,0.000867843628143259,0.0007629394531487301,,,,,,,9.271840286254882,1.9172053575515746,0.3090820610523224,0.33533634543418883,0.5854550480842591,0.3675300419330597,0.10406306236982346,74826.859375,positive_boundary_margin
0.09639999562501922,0.16432964199132988,,0.527802679244083,0.4919379257036488,0.5489808429609611,0.2222222222222222,0.524131031788194,0.17485556566967395,0.34927546611852,-0.76142817735672,9.071718597058888e+19,0.31005859371332684,0.0010013580322026869,0.00044822692918845234,,,,,,,9.21175537109375,1.9109928131103515,0.30609309673309326,0.3352174699306488,0.5835837960243225,0.3751335859298706,0.10592389404773712,74808.890625,positive_boundary_margin
0.09739999562501922,0.2868070313328538,,0.5586625336346064,0.48828743794482,0.544714582107459,0.2222222222222222,0.5375817718303729,0.2750643387672844,0.2625174330630885,3.04571270942688,9.010676350312671e+19,0.32226562498155165,0.001497268675244469,0.0013065338123235389,,,,,,,9.151670455932617,1.9047802686691284,0.30310413241386414,0.33509859442710876,0.581712543964386,0.3827371299266815,0.10778472572565079,74790.921875,positive_boundary_margin
0.09839999562501922,0.40532096330087763,,0.5358906614288108,0.4921109894488618,0.5625066665598749,0.2222222222222222,0.5315997447165896,0.37203028310475844,0.1595694616118311,6.852853775024414,9.074612511663194e+19,0.3002929687747469,0.0011253356930210382,0.0004291534426003147,,,,,,,9.113718223571777,1.9024661302566528,0.31060060262680056,0.3346606433391571,0.5800817847251892,0.388346791267395,0.10915842354297638,74889.459375,boundary_ambiguous_margin
0.09939999562501922,0.16310638123702115,,0.5417089414446962,0.49424467079637846,0.5802987510122907,0.2222222222222222,0.5394903261745153,0.17385471596160315,0.36563561021291213,-0.76142817735672,9.110291224179874e+19,0.28808593753734396,0.00110626220683675,0.00042915344245575,,,,,,,9.075765991210938,1.9001519918441772,0.3180970728397369,0.33422269225120543,0.5784510254859925,0.3939564526081085,0.11053212136030197,74987.996875,positive_boundary_margin
0.10039999562501922,0.1188456931927099,,0.5418690982681543,0.5077868299548528,0.5980908354647059,0.2222222222222222,0.5474039654889669,0.13764142574353033,0.4097625397454365,-1.932528018951416,9.336738722552899e+19,0.30517578125626127,0.00133514404233284,0.0005245208732407791,,,,,,,9.037813758850097,1.8978378534317017,0.32559354305267335,0.3337847411632538,0.5768202662467956,0.399566113948822,0.11190581917762757,75086.534375,positive_boundary_margin
0.10139999562501922,0.727945954299619,,0.5126667149027803,0.5130217189312548,0.6158829199171214,0.2222222222222222,0.5385595171634843,0.6359961848310013,-0.09743666766751702,17.39275360107422,9.424274801482007e+19,0.3442382812248059,0.0012588500972871952,0.00027656555183162347,,,,,,,8.999861526489259,1.8955237150192261,0.3330900132656097,0.3333467900753021,0.5751895070075989,0.4051757752895355,0.11327951699495316,75185.071875,boundary_ambiguous_margin
0.10239999562501922,0.5658922327125225,,0.5213565941186021,0.5301529255888593,0.6336750043695373,0.2222222222222222,0.5516352795489002,0.5034067762597406,0.04822850328915962,12.561432838439941,9.710737162936254e+19,0.3222656250126716,0.0011253356930128857,0.00031471252448831024,,,,,,,8.961909294128418,1.8932095766067505,0.34058648347854614,0.33290883898735046,0.5735587477684021,0.410785436630249,0.11465321481227875,75283.609375,boundary_ambiguous_margin
0.10339999562501923,0.2007086107359545,,0.5404082919069545,0.5369915210699143,0.6387395848700597,0.2222222222222222,0.5641369224384707,0.20462017646073044,0.35951674597774025,1.1421421766281128,9.825089890662167e+19,0.31738281249362693,0.0017166137682367191,0.00030517578249474134,,,,,,,8.919884300231933,1.8893051147460938,0.3403421938419342,0.33340939283370974,0.5730127930641175,0.4196966588497162,0.11688002049922944,75317.640625,positive_boundary_margin
0.10439999562501923,0.14150809637122605,,0.5262782764370619,0.5349733032241432,0.6438041653705817,0.2222222222222222,0.5578335053672121,0.15618339198049808,0.401650113386714,-0.76142817735672,9.791341920563862e+19,0.31249999994871724,0.0011920928956330146,0.00023841857980269404,,,,,,,8.877859306335449,1.885400652885437,0.34009790420532227,0.33390994668006896,0.5724668383598328,0.42860788106918335,0.11910682618618011,75351.671875,positive_boundary_margin
0.10539999562501923,0.38595845163122156,,0.5197133757201063,0.5286235470696122,0.6487753005494105,0.2222222222222222,0.5542063997648088,0.3561882281023126,0.1980181716624962,6.852853775024414,9.685163402083487e+19,0.30517578125,0.0007534027103639134,0.00031471252489259643,,,,,,,8.835834312438966,1.8814961910247803,0.3398536145687103,0.33441050052642823,0.571920883655548,0.4375191032886505,0.1213336318731308,75385.703125,boundary_ambiguous_margin
0.10639999562501923,0.3876235725138768,,0.5172543916165014,0.5254835710576807,0.6516829490275863,0.2222222222222222,0.5529188258295675,0.35755059973357595,0.19536822609599158,6.852853775024414,9.632657763615323e+19,0.32470703125,0.0011253356932833802,0.00020980835019200134,,,,,,,8.79380931854248,1.8775917291641235,0.3396093249320984,0.33491105437278745,0.5713749289512634,0.4464303255081177,0.12356043756008148,75419.734375,boundary_ambiguous_margin
0.10739999562501923,0.14725902390220355,,0.5084337915312626,0.5328650291073067,0.6545905975057623,0.2222222222222222,0.5510808024188986,0.16088869632402514,0.3901921060948734,-0.6151038408279419,9.756088059340154e+19,0.33447265626956646,0.00102996826171875,0.00017166137652001323,,,,,,,8.751784324645996,1.8736872673034668,0.33936503529548645,0.33541160821914673,0.5708289742469788,0.45534154772758484,0.12578724324703217,75453.765625,positive_boundary_margin
0.10839999562501923,0.17687320122675634,,0.488321050727264,0.5382295843852132,0.6550970413819206,0.2222222222222222,0.5424921818054155,0.1851184777713865,0.35737370403402896,0.41006913781166077,9.845792375199236e+19,0.37597656240816807,0.0006294250478032151,0.0006484985360530461,,,,,,,8.779397010803223,1.872414517402649,0.33792107105255126,0.3363111615180969,0.5711625456809998,0.46071813702583314,0.12731147706508636,75580.6125,positive_boundary_margin
0.10939999562501923,0.06389535606115983,,0.5067758551157622,0.5064397206991812,0.6556034852580791,0.2222222222222222,0.5438987290471962,0.09268205899953481,0.45121667004766136,-3.690622091293335,9.314212807932327e+19,0.31494140626979006,0.0006580352787068375,0.0001239776616224108,,,,,,,8.80700969696045,1.8711417675018311,0.33647710680961607,0.3372107148170471,0.5714961171150208,0.46609472632408144,0.12883571088314055,75707.459375,positive_boundary_margin
0.11039999562501923,0.0321710186152513,,0.521874737142598,0.505054369090084,0.6561099291342375,0.2222222222222222,0.5512284431273794,0.06672578290742782,0.4845026602199516,-4.715795040130615,9.29104741734904e+19,0.31494140626990186,0.0009727478028639445,0.0003528594961633255,,,,,,,8.834622383117676,1.869869017601013,0.33503314256668093,0.3381102681159973,0.5718296885490417,0.4714713156223297,0.13035994470119477,75834.30625,positive_boundary_margin
0.11139999562501923,0.12474164758220334,,0.5192553011206775,0.5141178068519245,0.6553547999833922,0.2222222222222222,0.551995802269168,0.1424653884258431,0.4095304138433249,-1.640276551246643,9.442603220512381e+19,0.32958984369663014,0.001249313354518247,0.00024795532184867305,,,,,,,8.862235069274902,1.8685962677001953,0.33358917832374574,0.3390098214149475,0.5721632599830627,0.476847904920578,0.13188417851924897,75961.153125,positive_boundary_margin
0.11239999562501923,0.14858513429623535,,0.49673201872350087,0.5303643368934219,0.6544440232612032,0.2222222222222222,0.5445680994004067,0.16197369573732387,0.38259440366308284,-0.6151038408279419,9.71427231272188e+19,0.3466796873993725,0.0008869171145984786,0.0001239776608707617,,,,,,,8.889847755432129,1.8673235177993774,0.33214521408081055,0.3399093747138977,0.5724968314170837,0.4822244942188263,0.13340841233730316,76088.0,positive_boundary_margin
0.11339999562501923,0.3834667956726253,,0.4907896537472566,0.5333221488477021,0.6565775263067518,0.2222222222222222,0.5428697456622418,0.35414960049982475,0.18872014516241703,6.852853775024414,9.763731864176453e+19,0.33691406251349154,0.000724792479836334,-0.00011444091715187934,,,,,,,8.901431846618653,1.8667105913162232,0.331523722410202,0.34077673554420473,0.573086965084076,0.4929223537445068,0.13616900742053986,76489.3390625,boundary_ambiguous_margin
0.11439999562501924,0.3201624273418482,,0.5001856524884427,0.539042720972904,0.6587110293523002,0.2222222222222222,0.5495312638255223,0.302355117320098,0.2471761465054243,4.949283599853516,9.859389375792965e+19,0.3271484374864339,0.0006771087647809188,9.5367431640625e-05,,,,,,,8.913015937805175,1.866097664833069,0.3309022307395935,0.3416440963745117,0.5736770987510681,0.5036202132701874,0.13892960250377656,76890.678125,positive_boundary_margin
0.11539999562501924,0.19869192652012058,,0.5031946083998206,0.5407944522128244,0.6608445323978491,0.2222222222222222,0.5520070503525787,0.20297016210232086,0.3490368882502578,1.1421421766281128,9.88868124516622e+19,0.3198242188113828,0.0008392333983575745,-0.00010490417443170184,,,,,,,8.9246000289917,1.8654847383499145,0.330280739068985,0.34251145720481874,0.5742672324180603,0.5143180727958679,0.14169019758701323,77292.0171875,positive_boundary_margin
0.11639999562501924,0.1884062372723499,,0.4954391401930381,0.5601905320053502,0.6629780354433974,0.2222222222222222,0.553511711958706,0.19455459817232668,0.3589571137863793,1.1421421766281128,1.0213016064736887e+20,0.34423828125,0.0007057189939263257,0.00021934509221090172,,,,,,,8.936184120178222,1.8648718118667602,0.3296592473983765,0.3433788180351257,0.5748573660850524,0.5250159323215484,0.14445079267024993,77693.35625,positive_boundary_margin
0.11739999562501924,0.4280976082333613,,0.4858775451543614,0.5628149463860255,0.665111538488946,0.2222222222222222,0.5499203937959235,0.39066571986769966,0.15925467392822384,8.756423950195312,1.0256900652433985e+20,0.35400390617415667,0.000820159911732313,-6.67572018521745e-05,,,,,,,8.947768211364746,1.864258885383606,0.32903775572776794,0.34424617886543274,0.5754474997520447,0.535713791847229,0.14721138775348663,78094.6953125,boundary_ambiguous_margin
0.11839999562501924,0.30865264048346513,,0.49323332963528654,0.5607471239470215,0.6748027554714077,0.2222222222222222,0.5555041346722506,0.29293801898142097,0.2625661156908296,4.949283599853516,1.0222323210763685e+20,0.3393554687153394,0.0006198883082094495,0.0001335144037553033,,,,,,,8.938264274597168,1.860667061805725,0.32926265597343446,0.3458310842514038,0.5758901476860047,0.5480409502983093,0.15014778971672058,78473.628125,positive_boundary_margin
0.11939999562501924,0.010158601459971836,,0.49127836079081394,0.5465639450927521,0.6844939724538692,0.2222222222222222,0.5534036597820623,0.04871562341674463,0.5046880363653177,-6.763847827911377,9.985156793433797e+19,0.3247070312360612,0.0005722045898709742,-0.00017166137621807246,,,,,,,8.92876033782959,1.8570752382278441,0.329487556219101,0.34741598963737486,0.5763327956199646,0.5603681087493897,0.15308419167995452,78852.5609375,positive_boundary_margin
0.12039999562501924,0.3061612240407201,,0.48539457275175507,0.5478645533299532,0.6941851894363301,0.2222222222222222,0.5532097220674483,0.2908995873464477,0.2623101347210006,4.654829025268555,1.0006905133431207e+20,0.3369140625490466,0.0005435943605978903,-0.00012397766096859398,,,,,,,8.919256401062011,1.8534834146499635,0.32971245646476743,0.34900089502334597,0.5767754435539245,0.5726952672004699,0.1560205936431885,79231.49375,positive_boundary_margin
0.12139999562501924,0.7071952374981976,,0.4870385063827411,0.5521520629594596,0.7038764064187918,0.2222222222222222,0.5575263705359333,0.6190183256298384,-0.06149195509390504,17.39275360107422,1.0078599448827317e+20,0.3369140625070439,0.0004291534427129965,5.7220459452135704e-05,,,,,,,8.909752464294433,1.8498915910720826,0.32993735671043395,0.350585800409317,0.5772180914878845,0.5850224256515503,0.15895699560642243,79610.4265625,boundary_ambiguous_margin
0.12239999562501924,0.7054450641198776,,0.4813301835144776,0.5554524254027451,0.7135676234012533,0.2222222222222222,0.5579201039582384,0.6175863655930312,-0.05966626163479272,17.39275360107422,1.0133787016057953e+20,0.34423828120043165,0.00036239624045566234,5.722045856946121e-05,,,,,,,8.900248527526855,1.8462997674942017,0.33016225695610046,0.3521707057952881,0.5776607394218445,0.5973495841026306,0.16189339756965637,79989.359375,boundary_ambiguous_margin
0.12339999562501924,0.09152749549121733,,0.4795353715696585,0.5593016997552395,0.740800957481947,0.2222222222222222,0.5647933500941258,0.11529017307867276,0.44950317701545306,-1.932528018951416,1.0198153306357262e+20,0.3466796874786446,0.0005435943565698779,-0.0001525878859535072,,,,,,,8.838207817077636,1.840290355682373,0.3323599874973297,0.35523298382759094,0.579301118850708,0.6272838830947876,0.16870951354503633,81114.528125,positive_boundary_margin
0.12439999562501924,0.24122187404683845,,0.4741763625194862,0.5654769192816195,0.7648784280235004,0.2222222222222222,0.5696770180860231,0.23776739189690824,0.3319096261891149,2.8987925052642822,1.0301413281172868e+20,0.34179687503577866,0.00041007995636216046,-0.00030517578024372486,,,,,,,8.776167106628417,1.8342809438705445,0.33455771803855894,0.3582952618598938,0.5809414982795715,0.6572181820869446,0.17552562952041625,82239.696875,positive_boundary_margin
0.12539999562501924,0.30601534084329624,,0.4896183425039921,0.5677383732240061,0.7881671125616567,0.2222222222222222,0.5837855426984118,0.2907802283667373,0.2930053143316745,4.949283599853516,1.0339228564684643e+20,0.33447265627877204,0.0002574920659354456,0.0002861022945285076,,,,,,,8.7141263961792,1.8282715320587157,0.33675544857978823,0.36135753989219666,0.5825818777084351,0.6871524810791015,0.1823417454957962,83364.865625,positive_boundary_margin
0.12639999562501925,0.36628610507320963,,0.4831364806219745,0.5735816680597192,0.8090319700454633,0.2222222222222222,0.5872216498372829,0.3400926718275755,0.24712897800970735,6.852853775024414,1.0436938204803236e+20,0.33935546874276973,0.00020027160602166367,0.0002002716066995018,,,,,,,8.65208568572998,1.8222621202468872,0.33895317912101747,0.3644198179244995,0.5842222571372986,0.7170867800712586,0.18915786147117614,84490.034375,positive_boundary_margin
0.12739999562501925,0.18547377841387078,,0.46961501387374716,0.5789264972268492,0.8298968275292701,0.2222222222222222,0.5870133381259034,0.19215531365175284,0.3948580244741505,1.1421421766281128,1.0526312667173985e+20,0.36865234375,0.00034332275433208255,0.00011444091731580672,,,,,,,8.590044975280762,1.8162527084350586,0.3411509096622467,0.36748209595680237,0.5858626365661621,0.7470210790634155,0.1959739774465561,85615.203125,positive_boundary_margin
0.12839999562501925,0.12983592392682003,,0.5023934995492244,0.5809780127476112,0.8494886513007079,0.2222222222222222,0.608813415786692,0.14663343270780224,0.46217998307888974,-0.6151038408279419,1.0560617429960596e+20,0.3295898437426952,0.0004005432128050217,0.0005149841297465325,,,,,,,8.576304054260254,1.8127971649169923,0.3428285002708435,0.37112319469451904,0.5873598575592041,0.7903794288635254,0.20647737383842468,86475.1796875,positive_boundary_margin
0.12939999562501925,0.36628610507320963,,0.4721886795259118,0.5945154902424613,0.8690804750721466,0.2222222222222222,0.6019933310916079,0.3400926718275755,0.2619006592640324,6.852853775024414,1.0786986643105723e+20,0.34423828122797373,7.629394602950014e-05,1.907348652888505e-05,,,,,,,8.562563133239745,1.8093416213989257,0.3445060908794403,0.3747642934322357,0.5888570785522461,0.8337377786636353,0.21698077023029327,87335.15625,positive_boundary_margin
0.13039999562501925,0.06491795630181024,,0.5004579277944887,0.6099295784091879,0.8886722988435846,0.2222222222222222,0.6248794332104375,0.09351873192370333,0.5313607012867342,-2.665449619293213,1.1044735918107578e+20,0.3442382812573794,0.00023841857892860897,0.0008964538571912703,,,,,,,8.548822212219239,1.8058860778808594,0.34618368148803713,0.3784053921699524,0.5903542995452881,0.8770961284637451,0.22748416662216187,88195.1328125,positive_boundary_margin
0.13139999562501925,0.09737694577591491,,0.5055821795928004,0.6139607012015612,0.9082641226150233,0.2222222222222222,0.6333472957505464,0.12007608694797078,0.5132712088025756,-1.640276551246643,1.1112143017764664e+20,0.34912109377224987,0.0007629394507203926,0.0006294250501028566,,,,,,,8.53508129119873,1.8024305343627929,0.3478612720966339,0.38204649090766907,0.5918515205383301,0.920454478263855,0.23798756301403046,89055.109375,positive_boundary_margin
0.13239999562501925,0.16229491057012482,,0.5016003479269593,0.6161751280958566,0.9224311434535897,0.2222222222222222,0.6354517418508412,0.1731907854159607,0.4622609564348805,0.41006913781166077,1.1149171930560253e+20,0.34423828129472334,0.0001335144040057074,0.0010490417489203777,,,,,,,8.521340370178223,1.7989749908447266,0.3495388627052307,0.38568758964538574,0.5933487415313721,0.9638128280639648,0.24849095940589905,89915.0859375,positive_boundary_margin
0.13339999562501925,0.36628610507320963,,0.5094619048446105,0.6079429223406593,0.911116010360093,0.2222222222222222,0.6344956855974934,0.3400926718275755,0.29440301376991784,6.852853775024414,1.1011515713590605e+20,0.3613281249625442,0.00016212463428652232,0.0016403198232238304,,,,,,,8.65427017211914,1.810315728187561,0.3584224939346313,0.38702057003974916,0.5922025084495545,0.9672942876815795,0.2520801067352295,89227.24375,positive_boundary_margin
0.13439999562501925,0.42655686930312303,,0.5089230434573399,0.613945709357371,0.8745664274514201,0.2222222222222222,0.6265895559308677,0.38940511528841376,0.23718444064245398,8.756423950195312,1.1111892329113531e+20,0.32470703126505684,0.00030517578051480186,0.0007629394531838158,,,,,,,8.787199974060059,1.8216564655303955,0.367306125164032,0.38835355043411257,0.5910562753677369,0.9707757472991944,0.2556692540645599,88539.4015625,positive_boundary_margin
0.13539999562501925,0.18547377841387078,,0.5294484336525481,0.6136956874786484,0.829951295960865,0.2222222222222222,0.6256359626861524,0.19215531365175284,0.43348064903439953,1.1421421766281128,1.1107711546100076e+20,0.35400390625,0.0001335144039717864,0.0022697448729877678,,,,,,,8.920129776000977,1.83299720287323,0.3761897563934326,0.38968653082847593,0.5899100422859191,0.9742572069168091,0.2592584013938904,87851.559375,positive_boundary_margin
0.13639999562501925,0.18547377841387078,,0.524298755075612,0.6084460170699045,0.7827465626448593,0.2222222222222222,0.609947522466497,0.19215531365175284,0.4177922088147441,1.1421421766281128,1.1019928296957044e+20,0.3613281249011614,0.0002861022948921759,0.0020599365239720837,,,,,,,9.053059577941895,1.8443379402160645,0.3850733876228333,0.39101951122283934,0.5887638092041015,0.9777386665344239,0.2628475487232208,87163.7171875,positive_boundary_margin
0.13739999562501926,0.30601534084329624,,0.5478400321551183,0.6118095556706371,0.7352538161841656,0.2222222222222222,0.6106858590412598,0.2907802283667373,0.31990563067452255,4.949283599853516,1.1076172274959647e+20,0.361328125,0.0001907348635498521,0.003032684324619952,,,,,,,9.185989379882812,1.855678677558899,0.3939570188522339,0.39235249161720276,0.5876175761222839,0.9812201261520386,0.26643669605255127,86475.875,positive_boundary_margin
0.13839999562501926,0.7,,0.5531760708555875,0.6187092231906564,0.7034511208524935,0.2222222222222222,0.6071281214385812,0.6131313131313131,-0.006003191692731891,17.39275360107422,1.1191546229085438e+20,0.37109374996928995,0.0002861022939022061,0.0033187866208538278,,,,,,,9.283937072753906,1.8596944093704224,0.4009049654006958,0.3911294460296631,0.5864036917686463,0.9474624991416931,0.25908095836639405,85326.5734375,boundary_ambiguous_margin
0.13939999562501926,0.18547377841387078,,0.539583220716845,0.6199908417585499,0.6713604123761334,0.2222222222222222,0.5926294238920933,0.19215531365175284,0.4004741102403404,1.1421421766281128,1.1212977030124746e+20,0.36621093746142613,0.00015258789020309817,0.002861022947711958,,,,,,,9.381884765625,1.863710141181946,0.40785291194915774,0.38990640044212344,0.5851898074150086,0.9137048721313477,0.25172522068023684,84177.271875,positive_boundary_margin
0.14039999562501926,0.08812369126729183,,0.545868558751763,0.6232488062144063,0.6392697038997734,0.2222222222222222,0.5885639069044264,0.11250524235000643,0.47605866455442,-1.932528018951416,1.126745563225779e+20,0.3613281249612398,6.675720272378464e-05,0.0030899047850956873,,,,,,,9.479832458496094,1.8677258729934691,0.4148008584976196,0.3886833548545837,0.5839759230613708,0.8799472451210022,0.2443694829940796,83027.9703125,positive_boundary_margin
0.14139999562501926,0.30601534084329624,,0.5451111042714418,0.616922563583921,0.6071789954234135,0.2222222222222222,0.5785809418875545,0.2907802283667373,0.2878007135208172,4.949283599853516,1.1161670299135508e+20,0.3491210937733679,0.0005054473848351735,0.0023651123054177483,,,,,,,9.577780151367188,1.8717416048049926,0.42174880504608153,0.38746030926704406,0.5827620387077331,0.8461896181106567,0.23701374530792235,81878.66875,positive_boundary_margin
0.14239999562501926,0.7,,0.5560117683382317,0.6220564022701848,0.5750882869470534,0.2222222222222222,0.5772920564734254,0.6131313131313131,-0.035839256657887675,17.39275360107422,1.124751664859505e+20,0.3466796875391329,0.0002098083494870846,0.0030326843253769874,,,,,,,9.675727844238281,1.8757573366165161,0.42869675159454346,0.3862372636795044,0.5815481543540955,0.8124319911003113,0.22965800762176514,80729.3671875,boundary_ambiguous_margin
0.14339999562501926,0.24574455396698372,,0.5271062471239107,0.638106670660196,0.6172571262235527,0.2222222222222222,0.5773940727828926,0.24146776637702708,0.3359263064058655,3.04571270942688,1.1515903918497962e+20,0.40039062493708916,-0.0002765655488088674,0.0035095214819175456,,,,,,,9.687000465393066,1.869425082206726,0.4151666879653931,0.3841548979282379,0.5815417647361756,0.7889163255691528,0.2232698380947113,80086.1015625,positive_boundary_margin
0.14439999562501926,0.18547377841387078,,0.5520979622798173,0.6516066422430896,0.6581971779808129,0.2222222222222222,0.6034999361958844,0.19215531365175284,0.4113446225441315,1.1421421766281128,1.1741645970210606e+20,0.363769531313209,9.536743167148877e-05,0.0033378601066811446,,,,,,,9.698273086547852,1.863092827796936,0.4016366243362427,0.38207253217697146,0.5815353751182556,0.7654006600379943,0.21688166856765748,79442.8359375,positive_boundary_margin
0.14539999562501926,0.246024513085298,,0.5621114319709757,0.6565466916170846,0.6965333786335881,0.2222222222222222,0.619325733548156,0.24169682383746605,0.37762890971068996,3.04571270942688,1.1824251839000766e+20,0.39062499999206163,-3.8146972439184566e-05,0.004367828368334382,,,,,,,9.709545707702636,1.856760573387146,0.38810656070709226,0.37999016642570493,0.5815289855003357,0.741884994506836,0.21049349904060363,78799.5703125,positive_boundary_margin
0.14639999562501926,0.42655686930312303,,0.5360070730780214,0.6546392030064724,0.7348695792863627,0.2222222222222222,0.6153807321122194,0.38940511528841376,0.22597561682380568,8.756423950195312,1.1792355446483635e+20,0.39306640628190265,-0.00013351440498228346,0.00354766845709356,,,,,,,9.720818328857423,1.850428318977356,0.3745764970779419,0.37790780067443847,0.5815225958824157,0.7183693289756775,0.20410532951354982,78156.3046875,positive_boundary_margin
0.14739999562501926,0.3076812455813559,,0.5502002491391659,0.6591602171846113,0.7732057799391379,0.2222222222222222,0.6331916238505202,0.29214324133424063,0.34104838251627956,4.949283599853516,1.1867954347572304e+20,0.35644531252403877,5.7220458921773966e-05,0.0031661987297801385,,,,,,,9.732090950012207,1.844096064567566,0.3610464334487915,0.375825434923172,0.5815162062644958,0.694853663444519,0.19771715998649597,77513.0390625,positive_boundary_margin
0.14839999562501927,0.16604748860621674,,0.5770290985913048,0.663095129159357,0.7806510809982142,0.2222222222222222,0.6494511018350452,0.17626107653639955,0.4731900252986456,0.41006913781166077,1.1933752641815629e+20,0.3686523437741506,-0.00013351439524039894,0.004596710202625329,,,,,,,9.6837947845459,1.8378072023391723,0.3598830044269562,0.3738995611667633,0.5809922099113465,0.6815247654914856,0.19348893463611602,77246.5734375,positive_boundary_margin
0.14939999562501927,0.13778692635287693,,0.555613576145561,0.6710122431717501,0.7880963820572903,0.2222222222222222,0.6425839443800405,0.15313879832912153,0.489445146050919,-0.6151038408279419,1.2066139999064975e+20,0.35156250004852485,8.583068885566268e-05,0.0032424926764130836,,,,,,,9.63549861907959,1.8315183401107789,0.35871957540512084,0.37197368741035464,0.580468213558197,0.6681958675384522,0.18926070928573607,76980.1078125,positive_boundary_margin
0.15039999562501927,0.005431479152547839,,0.5595005433871348,0.6662610910345514,0.7955416831163666,0.2222222222222222,0.6452009652312969,0.044847977892488636,0.6003529873388083,-4.715795040130615,1.198669280727909e+20,0.3857421874837505,0.00014305114749267475,0.0039863586423242265,,,,,,,9.587202453613282,1.8252294778823852,0.35755614638328553,0.3700478136539459,0.5799442172050476,0.6548669695854187,0.18503248393535615,76713.6421875,positive_boundary_margin
0.15139999562501927,0.04175905627772464,,0.5467292128412677,0.6735562276234193,0.8010524793012858,0.2222222222222222,0.6420167831518101,0.07457054099490601,0.5674462421569041,-3.690622091293335,1.2108679664138977e+20,0.3564453125571341,-0.0016307830749012976,0.004482269284877575,,,,,,,9.538906288146972,1.8189406156539918,0.3563927173614502,0.3681219398975372,0.5794202208518981,0.6415380716323853,0.1808042585849762,76447.1765625,positive_boundary_margin
0.15239999562501927,0.1385742128681751,,0.5837175232006447,0.6724968565702749,0.8054507374171452,0.2222222222222222,0.6613456600971774,0.15378294184163818,0.5075627182555392,-0.6151038408279419,1.2090965212401553e+20,0.3393554687745978,0.00018119811998907378,0.003948211669473477,,,,,,,9.490610122680664,1.8126517534255981,0.35522928833961487,0.36619606614112854,0.5788962244987488,0.6282091736793518,0.17657603323459625,76180.7109375,positive_boundary_margin
0.15339999562501927,0.14946171337913688,,0.561349673289774,0.6930277926665166,0.8076380047828259,0.2222222222222222,0.6558412860072227,0.16269089680515242,0.49315038920207027,-0.6151038408279419,1.2434276723058331e+20,0.3735351562335269,-0.00014305114646354295,0.004119873046167171,,,,,,,9.44515266418457,1.8134188652038574,0.35623542666435243,0.36656798124313356,0.5789129614830018,0.6282535791397095,0.1759217917919159,76658.7296875,positive_boundary_margin
0.15439999562501927,0.3826126722338727,,0.5693442030558644,0.6868063351364764,0.8095366287900481,0.2222222222222222,0.6587578425095633,0.3534507722317544,0.30530707027780885,6.852853775024414,1.2330243571666072e+20,0.35400390618380945,0.0001430511476225355,0.0037384033198600256,,,,,,,9.399695205688477,1.8141859769821167,0.35724156498909,0.36693989634513857,0.5789296984672546,0.6282979846000671,0.17526755034923552,77136.7484375,positive_boundary_margin
0.15539999562501927,0.4438444822429397,,0.5770679831821375,0.6886186123857404,0.8090888005678127,0.2222222222222222,0.662960844829457,0.40354952587553655,0.2594113189539205,8.756423950195312,1.2360547871346183e+20,0.3735351562001335,0.000247955321908508,0.004291534423633334,,,,,,,9.354237747192382,1.814953088760376,0.3582477033138275,0.36731181144714353,0.5789464354515076,0.6283423900604248,0.1746133089065552,77614.7671875,positive_boundary_margin
0.15639999562501927,0.2034285889894066,,0.5915939230753244,0.6898767700325503,0.8086409723455773,0.2222222222222222,0.6704263971321941,0.20684561321355488,0.4635807839186392,1.1421421766281128,1.23815863666367e+20,0.3662109374415615,-9.536741990074835e-06,0.004959106444334177,,,,,,,9.308780288696289,1.8157202005386353,0.35925384163856505,0.36768372654914855,0.5789631724357605,0.6283867955207825,0.17395906746387482,78092.7859375,positive_boundary_margin
