time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0567999948859215,0.5728969631376544,0.448445225079237,0.3892341346930943,0.2460057727088376,0.0148613890460565,0.0,0.2598338577852707,0.4596039846976011,-0.1997701269123304,1091710.75,3.5193119803342586e+19,0.1489257812477028,0.0004196166991693,-1.9073486283258725e-05,182.43429016490325,184.8897661669699,12.343252897615368,6.375569850255562e+16,8.910666047735818e+18,4.144466542896592e+17,16.55974388122559,1.3846229553222664,0.158850923180581,0.2210519552230843,0.4874693036079412,0.3059596061706556,0.1715955227613453,9356.260156250051,boundary_ambiguous_margin,-0.1997701269123304,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1997701269123304,-0.19977012691233043,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0577999948859215,0.5822793258641329,0.5084727693556199,0.3949459339203466,0.2420947634182614,0.0292364066775964,0.0,0.2653057594841378,0.4908384428488888,-0.2255326833647509,1109229.75,3.470494983474957e+19,0.1684570312511587,0.0004005432129177,7.629394530344733e-05,161.36139318089917,203.73391026556448,14.160509990128496,5.527003837608254e+16,9.135505241501484e+18,4.1366778092751776e+17,16.57199096679688,1.3902359724044808,0.1644878238439569,0.2262597948312767,0.4908088088035588,0.313949388265611,0.174365204572678,9681.665234375054,negative_leakage_margin,-0.2255326833647509,negative_leakage_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.2255326833647509,-0.22553268336475096,-5.551115123125783e-17,none,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0587999948859215,0.586647109520942,0.5685003136319748,0.4323720176977426,0.2475547856590283,0.051020376877216,0.0,0.2908297994829323,0.5198163404188126,-0.2289865409358802,1129168.625,3.538646672406374e+19,0.15380859375,0.0002288818360151,-0.0001525878906158,140.28849619689512,222.57805436415296,15.977767082641105,4.678437824960946e+16,9.36034443526682e+18,4.128889075653635e+17,16.58423805236817,1.3958489894866977,0.1701247245073322,0.2314676344394687,0.4941483139991762,0.3219391703605659,0.1771348863840103,10007.070312500087,negative_leakage_margin,-0.2289865409358802,negative_leakage_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.2289865409358802,-0.22898654093588033,-1.3877787807814457e-16,none,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0597999948859215,0.5884802109011913,0.4609225829502331,0.399884526852561,0.2493241952245559,0.0707646946466661,0.0,0.279964485894086,0.472231257233141,-0.1922667713390549,1136691.75,3.560732342571185e+19,0.14892578125,0.0002861022949449,0.000114440917918,119.21559921289104,204.77617323872596,14.671346262826251,3.829871812313637e+16,7.595785262021253e+18,3.3479880322465434e+17,16.62672004699708,1.415970873832706,0.1725268155336384,0.2336938560009006,0.4955856561660769,0.3262691915035255,0.1773428380489349,10531.120312500088,boundary_ambiguous_margin,-0.1922667713390549,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1922667713390549,-0.192266771339055,-1.1102230246251565e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0607999948859215,0.5860213311783922,0.3533448522684916,0.3474747813910631,0.2565564987053746,0.0905090124161163,0.0,0.2605037684759043,0.4227147825510977,-0.1622110140751934,1142146.5,3.651005545746478e+19,0.16357421875,0.0003433227538923,0.0001335144042411,98.14270222888698,186.9742921132989,13.3649254430114,2.9813057996663296e+16,5.831226088775687e+18,2.5670869888394512e+17,16.669202041625983,1.4360927581787144,0.1749289065599445,0.2359200775623325,0.4970229983329775,0.3305992126464851,0.1775507897138596,11055.170312500088,boundary_ambiguous_margin,-0.1622110140751934,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1622110140751934,-0.1622110140751934,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0617999948859215,0.607702064944698,0.2473976615178922,0.306886782502324,0.2577488778678543,0.1102533301855664,0.0,0.2454439432645171,0.3847948769081656,-0.1393509336436484,1199185.625,3.6658887550423794e+19,0.1660156250011994,0.0004386901855421,9.536743163593984e-05,77.0698052448829,169.17241098787187,12.058504623196548,2.132739787019021e+16,4.066666915530121e+18,1.786185945432359e+17,16.71168403625489,1.4562146425247229,0.1773309975862507,0.2381462991237644,0.4984603404998782,0.3349292337894446,0.1777587413787842,11579.220312500089,boundary_ambiguous_margin,-0.1393509336436484,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1393509336436484,-0.1393509336436485,-1.1102230246251565e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0627999948859215,0.5909046772435894,0.1654403891730079,0.2709822362002149,0.2479957198307831,0.1299976479550164,0.0,0.2299894600465573,0.3403552798874688,-0.1103658198409114,1140704.375,3.544150387810369e+19,0.1684570312506048,0.0004005432128953,0.0003051757811909,55.99690826087885,151.3705298624448,10.752083803381696,1.284173774371712e+16,2.3021077422845555e+18,1.0052849020252672e+17,16.754166030883795,1.476336526870731,0.1797330886125568,0.2403725206851963,0.4998976826667788,0.3392592549324043,0.1779666930437088,12103.270312500088,boundary_ambiguous_margin,-0.1103658198409114,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1103658198409114,-0.11036581984091148,-8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0637999948859215,0.6139530032421241,0.1198550847645774,0.2479563440276647,0.251452828370157,0.1497419657244638,0.0,0.2242768705374876,0.3302136396030157,-0.1059367690655281,1204885.0,3.5873018211540664e+19,0.1708984374993901,0.0004577636720655,0.0002479553221226,34.92401127688004,133.56864873702327,9.44566298356734,4356077617247887.0,5.375485690392737e+17,2.2438385861830324e+16,16.79664802551267,1.4964584112167376,0.182135179638863,0.2425987422466262,0.5013350248336795,0.343589276075362,0.1781746447086324,12627.320312500098,boundary_ambiguous_margin,-0.1059367690655281,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1059367690655281,-0.1059367690655281,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0647999948859215,0.6219445080162004,0.1181441553673372,0.2504486756585281,0.2609976402543125,0.1528983346293069,0.0,0.2286983315501689,0.3330398985225919,-0.104341566972423,1240645.75,3.7064396234840605e+19,0.168457031249385,0.0005722045897188,7.629394534132559e-05,45.54046381193677,148.630654694486,11.117007130764923,1.8905268381154364e+16,4.79614877838924e+17,2.1027805868087384e+16,16.644867706298804,1.507070684432985,0.1848497003316883,0.2332205504178985,0.5030200481414798,0.3368356585502613,0.1724333167076101,13215.341015625096,boundary_ambiguous_margin,-0.104341566972423,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.104341566972423,-0.10434156697242303,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0657999948859215,0.6149634087074186,0.1666176213131176,0.274030006722308,0.2676764504926021,0.1560547035341502,0.0,0.242947791867842,0.3517114635092413,-0.1087636716413992,1233709.875,3.789804155297386e+19,0.16601562500062,0.0003051757812742,-7.629394529796809e-05,56.1569163469935,163.6926606519487,12.788351277962509,3.345445914506084e+16,4.216811866385742e+17,1.9617225874344444e+16,16.493087387084934,1.5176829576492328,0.1875642210245137,0.2238423585891708,0.5047050714492801,0.3300820410251606,0.1666919887065878,13803.3617187501,boundary_ambiguous_margin,-0.1087636716413992,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1087636716413992,-0.10876367164139933,-1.249000902703301e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0667999948859215,0.6281298236128636,0.2149887886651327,0.3025864192237132,0.2635600548118102,0.1592110724389933,0.0,0.2569859914245574,0.3794033755250984,-0.1224173841005409,1260515.0,3.738423537126762e+19,0.1611328125012502,0.0004386901855224,0.0001144409178808,66.77336888205024,178.7546666094114,14.459695425160092,4.800364990896732e+16,3.637474954382245e+17,1.8206645880601504e+16,16.341307067871067,1.5282952308654802,0.190278741717339,0.214464166760443,0.5063900947570804,0.3233284235000599,0.1609506607055654,14391.382421875098,boundary_ambiguous_margin,-0.1224173841005409,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1224173841005409,-0.12241738410054098,-8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0677999948859215,0.6230590285280795,0.2633599560171478,0.3206098273155935,0.2569152818445703,0.1638147585250977,0.0,0.2654874237502138,0.3988885430453523,-0.1334011192951385,1236871.75,3.6554838566064095e+19,0.1660156250012603,0.0005722045897895,1.9073486303508105e-05,77.38982141710696,193.81667256687413,16.131039572357675,6.255284067287379e+16,3.058138042378747e+17,1.679606588685856e+16,16.1895267486572,1.538907504081728,0.1929932624101643,0.2050859749317153,0.5080751180648807,0.3165748059749592,0.1552093327045431,14979.4031250001,boundary_ambiguous_margin,-0.1334011192951385,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1334011192951385,-0.13340111929513854,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0687999948859215,0.6467566119287929,0.3117311233691534,0.345723742461449,0.258294002733702,0.1765506316437124,0.0,0.2815730298250781,0.4313194808840758,-0.1497464510589977,1299339.0,3.6726929727997088e+19,0.16357421875,0.0003433227539608,0.0002288818358432,88.00627395215987,208.87867852433527,17.802383719554886,7.710203143679838e+16,2.4788011303780307e+17,1.5385485893131952e+16,16.037746429443352,1.5495197772979756,0.1957077831029909,0.1957077831029909,0.5097601413726806,0.3098211884498589,0.1494680047035212,15567.423828125073,boundary_ambiguous_margin,-0.1497464510589977,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1497464510589977,-0.1497464510589977,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0697999948859215,0.6355063972054191,0.3675790414140741,0.3593893094478674,0.2712472280137628,0.1942700672217526,0.0,0.2960739785328125,0.451388447378772,-0.1553144688459595,1291706.25,3.834374398445565e+19,0.1660156250006403,0.0004959106444812,1.907348639316125e-05,75.60477474230477,214.53345258953885,17.22408416829969,2.003836942786562e+17,1.8601369731211791e+18,1.1203462734073784e+17,15.986915779113762,1.561672067642214,0.2064367443323153,0.2064367443323153,0.5090121030807494,0.3054196476936333,0.1463620543479914,15992.78671875007,boundary_ambiguous_margin,-0.1553144688459595,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1553144688459595,-0.1553144688459595,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0707999948859215,0.6426471005799099,0.4270390300747962,0.3689337501753589,0.2710366620388222,0.2228812198997566,0.0,0.3079463455723242,0.4813587587946177,-0.1734124132222935,1309516.125,3.831746125850529e+19,0.17333984375,9.536743160039094e-05,9.536743170600536e-05,63.20327553244967,220.18822665474244,16.645784617044498,3.2366535712051405e+17,3.472393833204556e+18,2.086837687883437e+17,15.936085128784171,1.573824357986452,0.2171657055616396,0.2171657055616396,0.5082640647888182,0.3010181069374077,0.1432561039924616,16418.149609375072,boundary_ambiguous_margin,-0.1734124132222935,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1734124132222935,-0.1734124132222935,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0717999948859215,0.6599564829926452,0.4864990187355182,0.385320315571693,0.272147700579958,0.2521939795132147,0.0,0.3237455778091397,0.5159049757776736,-0.1921593979685338,1355312.25,3.845614046109342e+19,0.1757812499993494,0.0006866455077362,-0.0001144409178569,50.80177632259458,225.843000719946,16.067485065789306,4.4694701996237184e+17,5.084650693287931e+18,3.053329102359496e+17,15.88525447845458,1.5859766483306903,0.227894666790964,0.227894666790964,0.5075160264968871,0.2966165661811821,0.1401501536369318,16843.51250000007,boundary_ambiguous_margin,-0.1921593979685338,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1921593979685338,-0.19215939796853387,-8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0727999948859215,0.6542994692133268,0.5459590073962403,0.4053348180182106,0.2731721308268495,0.2820255112258815,0.0,0.3414668195222881,0.5401163144743052,-0.1986494949520171,1342590.875,3.858400926535726e+19,0.1733398437506573,0.0004386901854698,9.536743160981418e-05,38.40027711273948,231.4977747851496,15.489185514534112,5.702286828042296e+17,6.696907553371308e+18,4.0198205168355546e+17,15.834423828124992,1.598128938674929,0.2386236280202883,0.2386236280202883,0.5067679882049559,0.2922150254249565,0.137044203281402,17268.87539062507,boundary_ambiguous_margin,-0.1986494949520171,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1986494949520171,-0.1986494949520171,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0737999948859216,0.6589101883098872,0.6054189960569468,0.4261696872847761,0.2792339714832765,0.3118570429385416,0.0,0.3608575972478426,0.5689481329650754,-0.2080905357172328,1364121.25,3.934064478908108e+19,0.1708984375013213,0.0006484985351046,0.000133514404271,25.998777902885625,237.1525488503496,14.91088596327912,6.935103456465079e+17,8.309164413454424e+18,4.986311931311429e+17,15.783593177795373,1.610281229019165,0.2493525892496094,0.2493525892496094,0.5060199499130252,0.287813484668734,0.1339382529258733,17694.238281250142,negative_leakage_margin,-0.2080905357172328,negative_leakage_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.2080905357172328,-0.2080905357172328,0.0,none,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0747999948859216,0.6680848614980857,0.5717417524527334,0.4281757544486687,0.2876782801720973,0.3036089254642308,0.0,0.3619096786334164,0.5579219762778687,-0.1960122976444522,1401108.375,4.039465862569971e+19,0.173339843750664,0.0005722045897607,4.768371580734231e-05,21.0756349864365,221.21622860829808,15.5511524387573,3.34170213028948e+18,8.357890571128198e+18,4.843515835683338e+17,15.548096656799276,1.6106173992156982,0.2409050375223145,0.2409050375223145,0.5081628561019901,0.3016959190368676,0.1374663889408117,18552.50976562515,boundary_ambiguous_margin,-0.1960122976444522,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1960122976444522,-0.19601229764445227,-8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0757999948859216,0.665734435375459,0.5380645088485201,0.4342656442172623,0.2907646784333001,0.2953608079899199,0.0,0.3636641937144362,0.5417095249007906,-0.1780453311863544,1400129.0,4.077990111179335e+19,0.1733398437493291,0.0009346008297846,5.7220459010580085e-05,16.152492069987378,205.2799083662466,16.19141891423548,5.989893914932452e+18,8.406616728801973e+18,4.700719740055248e+17,15.31260013580318,1.6109535694122314,0.2324574857950195,0.2324574857950195,0.5103057622909549,0.3155783534050012,0.1409945249557501,19410.781250000156,boundary_ambiguous_margin,-0.1780453311863544,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1780453311863544,-0.1780453311863544,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0767999948859216,0.6731380540294609,0.582459668137168,0.4477068780502065,0.2813938935488488,0.2871126905156093,0.0,0.3659800850412177,0.565018974974983,-0.1990388899337652,1403782.125,3.961024504021176e+19,0.1635742187533881,0.0006103515625529,5.722045896849313e-05,11.229349153538257,189.3435881241951,16.831685389713662,8.638085699575424e+18,8.455342886475747e+18,4.557923644427158e+17,15.077103614807086,1.6112897396087646,0.2240099340677246,0.2240099340677246,0.5124486684799199,0.3294607877731348,0.1445226609706885,20269.05273437516,boundary_ambiguous_margin,-0.1990388899337652,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1990388899337652,-0.19903888993376528,-8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0777999948859216,0.6747098813934417,0.6457878273011455,0.4438785105588952,0.2847477979816964,0.2788645730412985,0.0,0.3628423480351963,0.5942239689125642,-0.2313816208773679,1413205.5,4.00288774954177e+19,0.173339843751362,0.0007057189942151,0.0001907348632493,6.306206237089132,173.40726788214357,17.47195186519184,1.1286277484218397e+19,8.504069044149522e+18,4.415127548799068e+17,14.84160709381099,1.611625909805298,0.2155623823404296,0.2155623823404296,0.5145915746688847,0.3433432221412685,0.1480507969856269,21127.32421875016,negative_leakage_margin,-0.2313816208773679,negative_leakage_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.2313816208773679,-0.2313816208773679,0.0,none,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0787999948859216,0.6743329577761465,0.6814002463804412,0.4375477847712871,0.2976209334925069,0.27061645556699,0.0,0.3608332396505177,0.6100799418704645,-0.2492467022199468,1433081.5,4.1635694992156525e+19,0.1831054687493156,0.000343322754072,1.907348633881879e-05,1.3830633206422362,157.47094764009583,18.112218340669767,1.3934469268860586e+19,8.552795201822977e+18,4.2723314531708506e+17,14.606110572814917,1.6119620800018315,0.2071148306131362,0.2071148306131362,0.5167344808578491,0.3572256565094009,0.1515789330005649,21985.5957031251,negative_leakage_margin,-0.2492467022199468,negative_leakage_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.2492467022199468,-0.24924670221994683,-2.7755575615628914e-17,none,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0797999948859216,0.6620621246442736,0.5969771521225844,0.4136742118749568,0.3055068688538705,0.2745632948885642,0.0,0.351854646873087,0.566567674545086,-0.214713027671999,1414653.5,4.262001298571369e+19,0.1782226562493088,0.0008010864257866,7.629394528550082e-05,7.924395502292389,161.02193773792564,17.43438326357696,1.2554875807531977e+19,6.954285669706651e+18,3.4750248298387174e+17,14.47964763641355,1.61561508178711,0.2068492680788039,0.2068492680788039,0.5164899110794067,0.3649321436882034,0.1533519983291629,22497.5566406251,negative_leakage_margin,-0.214713027671999,negative_leakage_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.214713027671999,-0.21471302767199907,-5.551115123125783e-17,none,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0807999948859216,0.6781941283500647,0.5017652849323584,0.3901537215417615,0.3073529503674354,0.2785101342101386,0.0,0.3415426319152743,0.5309817359770903,-0.189439104061816,1458646.5,4.285043983656996e+19,0.1708984375013959,0.0006294250488226,0.0001144409179796,14.46572768394254,164.57292783575548,16.756548186484153,1.117528234620336e+19,5.355776137590325e+18,2.677718206506584e+17,14.353184700012182,1.6192680835723885,0.2065837055444717,0.2065837055444717,0.5162453413009643,0.3726386308670059,0.1551250636577609,23009.5175781251,boundary_ambiguous_margin,-0.189439104061816,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.189439104061816,-0.18943910406181602,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0817999948859216,0.6870527985783025,0.3980899341659923,0.3617446349701402,0.3074807839278578,0.2826456728989109,0.0,0.3284039316917623,0.4883142297349326,-0.1599102980431703,1481370.875,4.2866395949312246e+19,0.1684570312478959,0.0004386901856181,0.000133514404327,21.00705986559269,168.1239179335853,16.078713109391348,9.79568888487475e+18,3.757266605473999e+18,1.88041158317445e+17,14.226721763610817,1.6229210853576668,0.2063181430101394,0.2063181430101394,0.5160007715225219,0.3803451180458084,0.156898128986359,23521.4785156251,boundary_ambiguous_margin,-0.1599102980431703,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1599102980431703,-0.1599102980431703,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0827999948859216,0.6799606680280467,0.2944145833996262,0.3259296857463141,0.3023834030883776,0.2868637753235562,0.0,0.3102766374761405,0.4384688631424528,-0.1281922256663122,1455094.0,4.223014375469036e+19,0.1757812500028189,0.0004959106446523,0.0005340576170663,27.54839204724285,171.6749080314151,15.400878032298545,8.416095423546138e+18,2.1587570733576732e+18,1.0831049598423168e+17,14.100258827209448,1.626574087142945,0.2060525804758071,0.2060525804758071,0.5157562017440795,0.3880516052246108,0.158671194314957,24033.4394531251,boundary_ambiguous_margin,-0.1281922256663122,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1281922256663122,-0.12819222566631233,-1.3877787807814457e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0837999948859216,0.6966154073404547,0.1907392326332889,0.285436510708299,0.3029046736762744,0.2910818777482024,0.0,0.2912148932102688,0.3993095879881846,-0.1080946947779158,1498271.625,4.229520845477564e+19,0.1904296875007115,0.0017547607420151,0.0005722045896325,34.089724228893,175.22589812924315,14.723042955206235,7.036501962217526e+18,5.602475412416492e+17,2.857983365103349e+16,13.973795890808088,1.6302270889282229,0.2057870179414754,0.2057870179414754,0.5155116319656375,0.3957580924034143,0.1604442596435553,24545.40039062514,boundary_ambiguous_margin,-0.1080946947779158,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1080946947779158,-0.10809469477791583,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0847999948859216,0.7039855435000857,0.2350719186654685,0.3157651256706562,0.3079937742272488,0.3020178286503851,0.0,0.3103854635547365,0.4225758579744994,-0.1121903944197628,1525241.75,4.293042710846741e+19,0.1806640625014365,0.0007629394531474,0.0001907348632952,40.63105641054315,169.60420729061383,16.611490347044068,5.656908500888914e+18,5.171031657637667e+17,2.700660992677792e+16,13.885652160644517,1.6301673889160155,0.208556535840035,0.208556535840035,0.517351841926575,0.4087472617626215,0.1637758851051337,25261.067578125138,boundary_ambiguous_margin,-0.1121903944197628,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1121903944197628,-0.11219039441976292,-1.1102230246251565e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0857999948859216,0.6994683634312832,0.2864546601725642,0.3412840940421725,0.3105084449935744,0.3136850051259076,0.0,0.3266904095509567,0.4436653606217313,-0.1169749510707746,1517829.5,4.324430689187188e+19,0.1806640625007216,0.0008201599120248,0.0002193450928157,47.1723885921933,163.9825164519845,18.4999377388819,4.277315039560303e+18,4.7395879028588416e+17,2.5433386202522344e+16,13.79750843048094,1.6301076889038086,0.2113260537385946,0.2113260537385946,0.5191920518875126,0.4217364311218287,0.167107510566712,25976.73476562514,boundary_ambiguous_margin,-0.1169749510707746,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1169749510707746,-0.1169749510707746,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0867999948859216,0.7004286155849357,0.359690186436761,0.3634085781770172,0.3137450512118006,0.3253521816014298,0.0,0.3414785972918162,0.4770534609097635,-0.1355748636179473,1525508.5,4.364829825024236e+19,0.18310546875,0.0007247924805027,9.536743176241244e-05,53.713720773843455,158.3608256133552,20.388385130719733,2.897721578231689e+18,4.3081441480800166e+17,2.386016247826677e+16,13.709364700317366,1.6300479888916015,0.2140955716371541,0.2140955716371541,0.5210322618484501,0.4347256004810358,0.1704391360282904,26692.40195312514,boundary_ambiguous_margin,-0.1355748636179473,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1355748636179473,-0.13557486361794735,-5.551115123125783e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0877999948859216,0.7012130725983434,0.4362786547732353,0.3903072872292953,0.3109593155115362,0.3370193580769521,0.0,0.3571483120117697,0.5118712773172105,-0.1547229653054407,1522994.0,4.330058429502797e+19,0.1806640624978044,0.0009536743163547,0.0003528594970903,60.2550529554936,152.73913477472587,22.27683252255756,1.518128116903078e+18,3.876700393301191e+17,2.22869387540112e+16,13.621220970153791,1.6299882888793946,0.2168650895357137,0.2168650895357137,0.5228724718093876,0.447714769840243,0.1737707614898688,27408.06914062514,boundary_ambiguous_margin,-0.1547229653054407,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1547229653054407,-0.15472296530544077,-8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0887999948859216,0.7128926797181911,0.4507018371209376,0.3812422566393576,0.3185424037252066,0.3486865345524749,0.0,0.3574283628890992,0.523617532577608,-0.1661891696885088,1564954.5,4.424710107882219e+19,0.1879882812485227,0.0006103515626211,0.0002288818360125,66.79638513714143,147.1174439360979,24.16527991439482,1.3853465557478774e+17,3.4452566385256864e+17,2.071371502977429e+16,13.533077239990217,1.6299285888671875,0.2196346074342734,0.2196346074342734,0.5247126817703252,0.4607039391994494,0.1771023869514468,28123.73632812517,boundary_ambiguous_margin,-0.1661891696885088,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1661891696885088,-0.16618916968850883,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0897999948859216,0.7097352227816345,0.5276103987322407,0.4170406991656294,0.3141993043157053,0.3638142374242369,0.0,0.3780237350178003,0.5568055296812439,-0.1787817946634435,1549899.75,4.370499786586351e+19,0.178222656252226,0.0008201599121615,0.0004196166992042,61.3100408828273,148.54846183213292,23.0923532426409,4.183048941087865e+17,2.010393787660326e+18,1.1518944735429149e+17,13.435735321044902,1.630992126464844,0.2230978161096579,0.2230978161096579,0.5270928263664251,0.4701045036315937,0.1785831034183505,29021.27617187518,boundary_ambiguous_margin,-0.1787817946634435,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1787817946634435,-0.17878179466344357,-8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
