time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.05479999494552623,0.2982893112248447,,0.4968499875610582,0.593434155619527,0.47907872878701696,0.33333333333333337,0.5165532148821651,0.3046609516082063,0.21189226327395883,,4.052210081945197e+19,0.13671875000909375,0.0012397766116833495,0.00047683715880700653,,,,,,,9.521924018859862,1.5923872470855713,0.29031381011009255,0.23784881830215493,0.5777929663658145,0.15732139050960744,0.03927615359425593,48867.039843750106,positive_boundary_margin
0.05579999494552623,0.2702146967434662,,0.5461325210072308,0.6171767541086302,0.4813233602992268,0.33333333333333337,0.5476912891055796,0.2816908124870784,0.26600047661850124,,4.179239299130065e+19,0.13427734374083172,0.001411437987923114,0.0008201599116796117,,,,,,,9.512364387512205,1.5931260108947756,0.2925099432468418,0.2401902526617054,0.5793975949287418,0.16952060461044516,0.042190632969141495,49501.671093750105,positive_boundary_margin
0.05679999494552623,0.2728500057920764,,0.523134466092504,0.6149480829125447,0.48356799181143745,0.33333333333333337,0.5361962517272475,0.2838469744359413,0.2523492772913062,,4.16731531542916e+19,0.14160156250924283,0.0015830993648011176,0.0006675720213038511,,,,,,,9.502804756164549,1.5938647747039796,0.2947060763835911,0.24253168702125588,0.581002223491669,0.18171981871128284,0.04510511234402705,50136.3023437501,positive_boundary_margin
0.057799994945526234,0.24196687037345452,,0.5509036269161363,0.6410658372566085,0.4858126233236476,0.33333333333333337,0.5571714286031322,0.2585789545479779,0.29859247405515427,,4.3070522482032116e+19,0.1391601562453413,0.0017356872556409993,0.0008010864259996257,,,,,,,9.493245124816891,1.5946035385131838,0.29690220952034013,0.24487312138080614,0.5826068520545961,0.19391903281211853,0.0480195917189121,50770.9335937501,positive_boundary_margin
0.058799994945526235,0.2281351914999951,,0.6043498372516745,0.6527632373452396,0.48580239529111646,0.33333333333333337,0.5868163267849262,0.24726212637878384,0.33955420040614237,,4.3696364500562215e+19,0.1318359375093919,0.001964569091430004,0.0010299682614619402,,,,,,,9.46724758148193,1.5963752746582034,0.2978075027465822,0.2458466380834581,0.5833758115768434,0.19391582906246185,0.04785157293081281,51361.275000000096,positive_boundary_margin
0.059799994945526236,0.23857572762899035,,0.5819851350864058,0.6439337142368767,0.4857921672585853,0.33333333333333337,0.5734240379170684,0.25580438321159815,0.31761965470547027,,4.322396152871151e+19,0.13427734376419967,0.0015830993649015705,0.0010871887204812554,,,,,,,9.441250038146968,1.598147010803223,0.29871279597282424,0.24682015478611008,0.5841447710990907,0.19391262531280518,0.04768355414271352,51951.6164062501,positive_boundary_margin
0.06079999494552624,0.22245603829170546,,0.5856366354619857,0.6575660763823333,0.4857819392260542,0.33333333333333337,0.5786553216330897,0.24261554648109235,0.3360397751519974,,4.395332916406649e+19,0.1416015625047705,0.0022506713862715166,0.0009155273436754611,,,,,,,9.415252494812007,1.5999187469482425,0.2996180891990663,0.24779367148876205,0.584913730621338,0.1939094215631485,0.04751553535461423,52541.9578125001,positive_boundary_margin
0.06179999494552624,0.1738674791075371,,0.5735275835373284,0.6986572426613544,0.48577171119352336,0.33333333333333337,0.5828710302323836,0.2028612707849546,0.380009759447429,,4.615181585794413e+19,0.13671875,0.0018310546872370758,0.0009155273440129243,,,,,,,9.389254951477046,1.6016904830932621,0.3005233824253084,0.24876718819141405,0.5856826901435853,0.19390621781349182,0.04734751656651494,53132.2992187501,positive_boundary_margin
0.06279999494552624,0.20440506555641097,,0.6004622703555519,0.6728317178135315,0.4857614831609924,0.33333333333333337,0.5898794354214069,0.22784656878857867,0.3620328666328282,,4.477008158555059e+19,0.12939453125969005,0.002746582029698077,0.0005531311041591053,,,,,,,9.363257408142086,1.6034622192382815,0.3014286756515507,0.24974070489406627,0.5864516496658329,0.19390301406383748,0.04717949777841619,53722.64062500016,positive_boundary_margin
0.06379999494552624,0.19438842227047373,,0.6534436909685621,0.6813027562993608,0.4877526689971138,0.33333333333333337,0.6189857018083997,0.21965113337281184,0.3993345684355879,,4.522330467656637e+19,0.126953125,0.0022125244142532146,0.0012969970698166417,,,,,,,9.34408264160156,1.604385018348694,0.3037170708179478,0.252190870046616,0.5883162498474124,0.2079011619091058,0.05026780515909248,54694.821093750164,positive_boundary_margin
0.06479999494552624,0.12358645897786859,,0.6757000224627231,0.7411797169540315,0.48974385483323485,0.33333333333333337,0.645580904178178,0.1617222543152258,0.48385864986295224,,4.842688133767312e+19,0.126953125,0.0028991699246422565,0.0017738342258636706,,,,,,,9.324907875061031,1.6053078174591067,0.3060054659843449,0.25464103519916576,0.590180850028992,0.22189930975437414,0.05335611253976877,55667.001562500176,positive_boundary_margin
0.06579999494552624,0.12031302644504009,,0.6326616126021725,0.7439480468400809,0.4917350406693556,0.33333333333333337,0.6252515781784453,0.1590439913338207,0.46620758684462466,,4.857499435002757e+19,0.13183593750991368,0.0020599365241732804,0.0013923645017594986,,,,,,,9.305733108520505,1.6062306165695193,0.308293861150742,0.2570912003517155,0.5920454502105716,0.23589745759964245,0.056444419920445056,56639.18203125018,positive_boundary_margin
0.06679999494552624,0.11720882056659455,,0.6239396154052614,0.7465732623652427,0.4937262265054768,0.33333333333333337,0.6220446799203105,0.1565041865241834,0.46554049339612713,,4.871545036340619e+19,0.13671874998002356,0.0021171569826949903,0.001449584960781434,,,,,,,9.286558341979976,1.6071534156799319,0.3105822563171391,0.2595413655042653,0.5939100503921513,0.2498956054449108,0.059532727301121344,57611.362500000185,positive_boundary_margin
0.06779999494552624,0.13309289507893732,,0.601488495125838,0.7331401588130034,0.49571741234160144,0.33333333333333337,0.6079586403515702,0.1695002474888275,0.4384583928627427,,4.799674359279413e+19,0.13916015623993724,0.0018310546888364592,0.001888275144597609,,,,,,,9.267383575439435,1.6080762147903431,0.31287065148353654,0.2619915306568154,0.5957746505737311,0.2638937532901828,0.06262103468179835,58583.54296875033,positive_boundary_margin
0.06879999494552624,0.11256135702494513,,0.6354428691663216,0.7505036052355006,0.5143280863647662,0.33333333333333337,0.6339293574832275,0.152701716353743,0.4812276411294846,,4.89257341612416e+19,0.13671875,0.002326965332189645,0.0012588500979334415,,,,,,,9.179953193664534,1.6018075227737414,0.31688299775123674,0.26630848646164024,0.5994516134262092,0.2967835485935275,0.06938923597335947,60263.02656250032,positive_boundary_margin
0.06979999494552624,0.150879092738678,,0.6091141213687897,0.7180984366920051,0.5329387603879313,0.33333333333333337,0.617316359954379,0.18405259102861532,0.4332637689257636,,4.719197145000627e+19,0.13427734376021183,0.0017547607445808975,0.0016212463356168974,,,,,,,9.092522811889632,1.5955388307571399,0.32089534401893693,0.27062544226646507,0.6031285762786872,0.32967334389687225,0.0761574372649206,61942.510156250326,positive_boundary_margin
0.07079999494552625,0.10869781822057221,,0.6336611364856687,0.753770985830883,0.5515494344110958,0.33333333333333337,0.643160673303329,0.14954063915016513,0.4936200341531639,,4.9100547713964966e+19,0.14404296875,0.0029373168939285333,0.0012969970705937678,,,,,,,9.005092430114729,1.5892701387405384,0.32490769028663713,0.2749423980712899,0.6068055391311653,0.362563139200217,0.08292563855648172,63621.99375000033,positive_boundary_margin
0.07179999494552625,0.13897762805403907,,0.6456722467775704,0.7281634617211841,0.5600650110579333,0.33333333333333337,0.6448932415835644,0.17431502901391077,0.47057821256965365,,4.773047706091887e+19,0.13916015624481953,0.0033378601072195134,0.001811981200645735,,,,,,,8.917662048339826,1.5830014467239368,0.3289200365543373,0.2792593538761147,0.6104825019836433,0.39545293450356167,0.08969383984804286,65301.477343750325,positive_boundary_margin
0.07279999494552625,0.07885132971119446,,0.645672246777662,0.7790120516862241,0.5654429621830317,0.33333333333333337,0.658949876856145,0.12512078491521972,0.5338290919409253,,5.045101187566456e+19,0.13916015624478228,0.0034904479973538963,0.001621246337972152,,,,,,,8.830231666564975,1.57673275470734,0.33293238282203796,0.2835763096809399,0.6141594648361199,0.4283427298069111,0.09646204113960559,66980.96093749985,positive_boundary_margin
0.07379999494552625,0.046465372176883464,,0.6336611364598155,0.8064007371811688,0.5273958127782492,0.33333333333333337,0.6502797057197622,0.09862318329623798,0.5516565224235243,,5.191637940051326e+19,0.14404296876050998,0.0030326843260897658,0.0016403198242598046,,,,,,,9.004113960266148,1.5946021080017125,0.33928940892219667,0.28965098857879756,0.6107437729835503,0.48549140691758313,0.11152692437172229,66232.13671874985,positive_boundary_margin
0.07479999494552625,0.05393875560530794,,0.6178850893910184,0.8000805242281506,0.49642718925697826,0.33333333333333337,0.6330694730667914,0.10473776973767619,0.5283317033291152,,5.1578231196460515e+19,0.13427734376058453,0.0019073486339701822,0.0021171569814709217,,,,,,,9.177996253967319,1.612471461296085,0.34564643502235537,0.29572566747665524,0.6073280811309808,0.5426400840282551,0.12659180760383898,65483.312499999854,positive_boundary_margin
0.07579999494552625,0.044105335894047235,,0.6576833570570956,0.8083966112089408,0.46545856573570743,0.33333333333333337,0.6473054727647098,0.09669224451937199,0.5506132282453379,,5.202316396980286e+19,0.13427734374467046,0.002918243408203125,0.0012969970708121435,,,,,,,9.351878547668491,1.6303408145904577,0.35200346112251407,0.3018003463745129,0.6039123892784112,0.5997887611389271,0.14165669083595567,64734.488281249854,positive_boundary_margin
0.07679999494552625,0.055024197333908925,,0.651677801878003,0.7991625701396773,0.4344899422144362,0.33333333333333337,0.6342520290275299,0.10562585842471338,0.5286261706028165,,5.152911821107102e+19,0.1367187500107336,0.0026702880859375,0.0017356872553143093,,,,,,,9.525760841369662,1.6482101678848302,0.3583604872226728,0.30787502527237054,0.6004966974258417,0.6569374382495992,0.15672157406807238,63985.664062499854,positive_boundary_margin
0.07779999494552625,0.022887948745669035,,0.6515582564984838,0.8263400776948631,0.41810979178099006,0.33333333333333337,0.6368915956182052,0.07933256412524436,0.5575590314929608,,5.298318715443269e+19,0.13427734376080813,0.0028038024897699626,0.0012016296390518486,,,,,,,9.69964313507079,1.6660795211791974,0.36471751332283286,0.3139497041702279,0.5970810055732735,0.714086115360258,0.17178645730018532,63236.83984375044,positive_boundary_margin
0.07879999494552625,0.0018548543811564586,,0.6382414093547342,0.8441276884494567,0.38587063430398666,0.33333333333333337,0.626620285365728,0.06212366873609772,0.5644966166296302,,5.393487164287746e+19,0.14160156249455866,0.0025749206542543647,0.001602172851094885,,,,,,,9.640404891967762,1.6573977470397931,0.3785546183586148,0.31831292510032744,0.6012162804603585,0.7037171006202677,0.1674373418092719,65501.25781250045,positive_boundary_margin
0.07979999494552625,0.0,,0.6445504882606918,0.8491561730469391,0.35363147682698315,0.33333333333333337,0.6229721565988265,0.060606060606060615,0.5623660959927659,,5.4203908944054714e+19,0.13671875000547862,0.0025177001944136656,0.0012397766128689838,,,,,,,9.581166648864734,1.6487159729003888,0.39239172339439676,0.32267614603042694,0.6053515553474434,0.6933480858802774,0.16308822631835848,67765.67578125047,positive_boundary_margin
0.08079999494552625,0.010423108019213022,,0.6302666908559696,0.8368815477761411,0.3158992485358655,0.33333333333333337,0.6033285445059865,0.06913405807632582,0.5341944864296607,,5.354718384292364e+19,0.13916015625551587,0.003032684324577441,0.001106262207246714,,,,,,,9.521928405761706,1.6400341987609846,0.4062288284301787,0.32703936696052643,0.6094868302345284,0.6829790711402871,0.15873911082744507,70030.09375000048,positive_boundary_margin
0.08179999494552626,0.04596245505466787,,0.6129053307664708,0.8068260523467244,0.31413672691512995,0.33333333333333337,0.586693360198699,0.09821170565078888,0.48848165454791015,,5.193913489316171e+19,0.13916015625,0.0021362304697044475,0.0012016296392358666,,,,,,,9.462690162658678,1.6313524246215803,0.42006593346596066,0.33140258789062593,0.6136221051216134,0.6726100564002968,0.15438999533653164,72294.5117187505,positive_boundary_margin
0.08279999494552626,0.03384384370380752,,0.6146607907816383,0.817074717515032,0.32427153614631715,0.33333333333333337,0.5926669588061564,0.08829647818190313,0.5043704806242533,,5.248746573998011e+19,0.1416015625,0.0021743774413188997,0.001258850097961976,,,,,,,9.40345191955563,1.6226706504821766,0.43390303850173656,0.33576580882072365,0.6177573800086967,0.6622410416603003,0.15004087984561718,74558.92968749984,positive_boundary_margin
0.08379999494552626,0.0018846950376157142,,0.5877867391094135,0.8699782028238219,0.35271143297573715,0.33333333333333337,0.5995657785045965,0.06214808381865528,0.5374176946859411,,5.531794292141038e+19,0.1489257812443723,0.0021171569829494708,0.0012016296384520435,,,,,,,9.249649429321256,1.617661714553832,0.4205769777297944,0.3319478631019584,0.6140260338783256,0.6236496686935339,0.1409365877509097,73847.78124999984,positive_boundary_margin
0.08479999494552626,0.028194628352812518,,0.593369225201857,0.8922284169235428,0.38733734551492605,0.33333333333333337,0.6165760532105456,0.0836743928947254,0.5329016603158202,,5.650838855884997e+19,0.14648437498300512,0.002174377441848825,0.0011634826661926548,,,,,,,9.09584693908688,1.6126527786254872,0.40725091695785226,0.32812991738319314,0.6102946877479545,0.5850582957267676,0.1318322956562022,73136.63281249984,positive_boundary_margin
0.08579999494552626,0.05197539593162552,,0.6154836945365744,0.9123397248369941,0.4616473538632383,0.33333333333333337,0.6512386169433453,0.10313138455011786,0.5481072323932275,,5.758439702607063e+19,0.14404296873289332,0.0024223327633600346,0.0011825561526555904,,,,,,,8.942044448852505,1.6076438426971424,0.3939248561859101,0.3243119716644279,0.6065633416175834,0.5464669227600012,0.12272800356149471,72425.48437499984,positive_boundary_margin
0.08679999494552626,0.05461284339861392,,0.6224849896843806,0.9145702044856583,0.5263886879016455,0.33333333333333337,0.6714822179390163,0.10528929611401745,0.5661929218249988,,5.770373362010292e+19,0.1440429687442605,0.00247955322265625,0.0012207031250896796,,,,,,,8.78824195861813,1.6026349067687977,0.380598795413968,0.3204940259456626,0.6028319954872123,0.5078755497932348,0.11362371146678724,71714.33593749984,positive_boundary_margin
0.08779999494552626,0.0,,0.6108312163929848,0.8559439531939428,0.5911300219400457,0.33333333333333337,0.6671841019799896,0.060606060606060615,0.6065780413739289,,5.456707323666262e+19,0.14404296873844646,0.002861022948902833,0.0010299682625762386,,,,,,,8.634439468383771,1.5976259708404534,0.36727273464202786,0.3166760802268972,0.5991006493568412,0.46928417682647405,0.10451941937208108,71003.18749999984,positive_boundary_margin
0.08879999494552626,0.010385588496759366,,0.620111671587402,0.8771673772409083,0.6224136367927136,0.33333333333333337,0.6849510893021065,0.06910336028522737,0.6158477290168791,,5.5702582875132e+19,0.14404296875581404,0.0027465820300690245,0.0011253356929505757,,,,,,,8.550584602355938,1.594835996627807,0.3630892992019644,0.31215808391570943,0.5952660560607902,0.4558035433292359,0.10147262364625863,70284.76406249985,positive_boundary_margin
0.08979999494552626,0.029170524739949074,,0.5734448085843373,0.8930537289185524,0.6536972516453822,0.33333333333333337,0.6734101494331522,0.08447285357510986,0.5889372958580423,,5.655254494582145e+19,0.16113281245904088,0.0024223327637633014,0.00118255615206947,,,,,,,8.466729736328107,1.5920460224151605,0.3589058637619009,0.3076400876045217,0.5914314627647391,0.44232290983199773,0.09842582792043618,69566.34062499984,positive_boundary_margin
0.09079999494552626,0.03695981088333309,,0.611921114217605,0.8996410996388794,0.6849808664980502,0.33333333333333337,0.7021160486430349,0.09084590587424222,0.6112701427687927,,5.690498680103528e+19,0.14648437498822287,0.0025939941408090177,0.001106262207215268,,,,,,,8.382874870300274,1.589256048202514,0.3547224283218374,0.30312209129333395,0.5875968694686882,0.4288422763347596,0.09537903219461373,68847.91718749984,positive_boundary_margin
0.09179999494552626,0.0,,0.5679281953858317,0.8578010695874941,0.7162644813507185,0.33333333333333337,0.6774804854274691,0.060606060606060615,0.6168744248214084,,5.466643390344148e+19,0.15380859374407416,0.0021743774408044068,0.0010871887206568294,,,,,,,8.299020004272442,1.5864660739898675,0.350538992881774,0.29860409498214624,0.5837622761726371,0.4153616428375214,0.09233223646879128,68129.49374999983,positive_boundary_margin
0.09279999494552627,0.0013811947103878864,,0.5728606139608844,0.8445282606956402,0.747548096203386,0.33333333333333337,0.6844493962051987,0.061736129005468876,0.6227132671997299,,5.395630332352607e+19,0.14892578126788933,0.0017929077152630314,0.0012397766108156701,,,,,,,8.215165138244608,1.5836760997772208,0.34635555744171076,0.2940860986709588,0.5799276828765864,0.40188100934028637,0.08928544074296946,67411.0703125,positive_boundary_margin
0.09379999494552627,0.030429955963866252,,0.514447226979371,0.8941188252850204,0.7745105829681117,0.33333333333333337,0.6743809655529686,0.08550329730376936,0.5888776682491992,,5.6609530434465825e+19,0.1538085937439996,0.0017929077144687262,0.0007629394535000238,,,,,,,8.120541286468486,1.5797780752181998,0.34347939491271906,0.29097989797592094,0.5774303436279291,0.4024425446987153,0.08904388993978495,67380.40937499999,positive_boundary_margin
0.09479999494552627,0.09508727124758445,,0.5100269849135154,0.9487992796571689,0.7954707037604527,0.33333333333333337,0.691080988311163,0.13840473708135698,0.552676251229806,,5.953508018732663e+19,0.146484375,0.0015640258790005884,0.0006675720219088973,,,,,,,8.025917434692362,1.5758800506591788,0.34060323238372736,0.2878736972808831,0.5749330043792719,0.4030040800571443,0.08880233913660045,67349.74843749999,positive_boundary_margin
0.09579999494552627,0.0946746537014296,,0.47883063286394184,0.9484503305118686,0.816430824552793,0.33333333333333337,0.6806356051981364,0.1380671409072303,0.5425684642909061,,5.951641047988699e+19,0.15625000001214984,0.0016975402841048711,0.0005149841311441369,,,,,,,7.931293582916239,1.5719820261001578,0.33772706985473566,0.28476749658584527,0.5724356651306147,0.40356561541557323,0.08856078833341594,67319.0875,positive_boundary_margin
0.09679999494552627,0.08950094483707524,,0.46145251121698844,0.9440749439024689,0.837390945345134,0.33333333333333337,0.676092727920395,0.13383410638184942,0.5422586215385455,,5.928231565824046e+19,0.1562500000122244,0.0016212463376996192,0.00038146972651474854,,,,,,,7.836669731140116,1.5680840015411368,0.33485090732574396,0.2816612958908074,0.5699383258819575,0.4041271507740022,0.08831923753023142,67288.4265625,positive_boundary_margin
0.09779999494552627,0.05202059432007358,,0.48292324559511257,0.9123779489483168,0.850145638297413,0.33333333333333337,0.6820925196089888,0.10316836504975718,0.5789241545592316,,5.758644211769829e+19,0.16357421873155162,0.0014686584416686564,0.0008773803736400105,,,,,,,7.74204587936399,1.5641859769821151,0.3319747447967504,0.2785550951957701,0.5674409866333007,0.40468868613243075,0.08807768672704677,67257.76562500015,positive_boundary_margin
0.09879999494552627,0.07744687484090201,,0.46461256773275145,0.9338808611210824,0.846280647423342,0.33333333333333337,0.6773466610024819,0.12397168547588952,0.5533749755265923,,5.873690511430543e+19,0.16357421873762654,0.0016021728504266553,0.0006103515632250073,,,,,,,7.63396835327146,1.557250523567198,0.3205800116062139,0.27784429192543014,0.5668837904930113,0.403502559661865,0.0871786430478094,67880.77187500014,positive_boundary_margin
0.09979999494552627,0.09454664020124445,,0.4902754045588115,0.948342069964316,0.8116344573829981,0.33333333333333337,0.6851318341162342,0.13796240258889697,0.5471694315273372,,5.951061825263187e+19,0.1611328125,0.001621246337793375,0.000801086425732625,,,,,,,7.525890827178931,1.5503150701522812,0.3091852784156774,0.2771334886550902,0.566326594352722,0.40231643319129917,0.08627959936857203,68503.77812500014,positive_boundary_margin
0.10079999494552627,0.0730510642620311,,0.4481812152998577,0.9301633402383821,0.7769882673426542,0.33333333333333337,0.6508785095451879,0.12037511318408607,0.5305033963611018,,5.853800785888726e+19,0.16113281251252254,0.0013732910162119938,0.0005149841304680458,,,,,,,7.417813301086402,1.5433796167373641,0.2977905452251409,0.27642268538475023,0.5657693982124328,0.40113030672073335,0.08538055568933467,69126.78437500013,positive_boundary_margin
0.10179999494552627,0.13081061946439881,,0.4561356120776964,0.9790103842107442,0.7423420773023097,0.33333333333333337,0.6584059214171116,0.16763293107693236,0.4907729903401793,,6.115145463913408e+19,0.17089843749370145,0.0013160705573787349,0.0008773803701588109,,,,,,,7.3097357749938725,1.5364441633224473,0.2863958120346044,0.2757118821144102,0.5652122020721434,0.3999441802501676,0.0844815120100973,69749.79062500014,positive_boundary_margin
0.10279999494552627,0.15096443507213475,,0.4366034468510305,0.99605439214593,0.7076958872619716,0.33333333333333337,0.6442392932774906,0.18412241657417086,0.4601168767033198,,6.206335439883941e+19,0.1708984374873284,0.0013637542727331791,0.000648498535453241,,,,,,,7.2016582489013565,1.5295087099075306,0.2750010788440703,0.2750010788440703,0.5646550059318541,0.3987580537796001,0.0835824683308597,70372.79687499996,positive_boundary_margin
0.10379999494552627,0.13002620872294543,,0.3953037357150551,0.9783470109239188,0.6979590864247184,0.33333333333333337,0.6167283921946869,0.16699114047028868,0.4497372517243982,,6.111596240378947e+19,0.1782226562245077,0.0012493133555128754,0.00047683715775501806,,,,,,,7.15191946029662,1.5244763374328603,0.274422127008438,0.274422127008438,0.5642058849334716,0.3899270296096782,0.08159715980291321,70161.91718749996,positive_boundary_margin
0.10479999494552628,0.10956378046290285,,0.42166435988681156,0.9610420104006697,0.685301049238894,0.33333333333333337,0.6224179448532967,0.15024915371207204,0.4721687911412247,,6.019009884641139e+19,0.17822265622435862,0.0014495849610376616,0.0006294250486278017,,,,,,,7.102180671691883,1.5194439649581897,0.27384317517280565,0.27384317517280565,0.563756763935089,0.38109600543975625,0.07961185127496673,69951.03749999995,positive_boundary_margin
0.10579999494552628,0.10689454832274776,,0.4373734393885433,0.9587846505704948,0.671966938045241,0.33333333333333337,0.6263746168482056,0.1480652365064906,0.478309380341715,,6.006932409116996e+19,0.17578125,0.0013923645018020091,0.0007629394526212801,,,,,,,7.0524418830871465,1.5144115924835193,0.2732642233371733,0.2732642233371733,0.5633076429367064,0.3722649812698343,0.07762654274702024,69740.15781249995,positive_boundary_margin
0.10679999494552628,0.10575768735223488,,0.38522486206166484,0.9578232114177427,0.6550942749019049,0.33333333333333337,0.5958418026107444,0.14713507753061641,0.448706725080128,,6.001788453917609e+19,0.1782226562435151,0.0011062622072845658,0.00045776367243229477,,,,,,,7.00270309448241,1.509379220008849,0.272685271501541,0.272685271501541,0.5628585219383239,0.3634339570999124,0.07564123421907376,69529.27812499995,positive_boundary_margin
0.10779999494552628,0.15274593198283584,,0.40425148021654617,0.997560997548772,0.6382216117585703,0.33333333333333337,0.6110713924351087,0.18558000495565355,0.42549138747945514,,6.214396179529492e+19,0.1708984375260886,0.0012207031251019087,0.0004005432131453966,,,,,,,6.952964305877684,1.5043468475341795,0.2721063196659086,0.2721063196659086,0.5624094009399412,0.35460293292999395,0.07365592569112807,69318.39843749993,positive_boundary_margin
0.10879999494552628,0.12258363795933393,,0.3824220017214213,0.972052856128512,0.6278723432305385,0.33333333333333337,0.5911923007004733,0.16090176439097018,0.4302905363095032,,6.077920838048075e+19,0.1806640625,0.0012588500975025136,0.0004005432130443615,,,,,,,6.944335651397703,1.5030164957046506,0.2711797475814817,0.2711797475814817,0.561698007583618,0.35960590839386114,0.07482918053865462,69050.68124999994,positive_boundary_margin
0.10979999494552628,0.09515161820060082,,0.3947555501459878,0.9488536976393099,0.6175230747025067,0.33333333333333337,0.588971968158448,0.13845738458837037,0.4505145835700776,,5.953799169411698e+19,0.17822265625,0.0012397766112765883,0.0004768371583835033,,,,,,,6.935706996917722,1.5016861438751217,0.2702531754970548,0.2702531754970548,0.5609866142272948,0.36460888385772827,0.07600243538618118,68782.96406249993,positive_boundary_margin
0.11079999494552628,0.11110596891691765,,0.3536428881975541,0.9623462335194767,0.6071738061744749,0.33333333333333337,0.569201454022265,0.15151094426535686,0.41769050975690813,,6.025987825235657e+19,0.18310546875,0.0009918212904100237,0.0003242492675522111,,,,,,,6.927078342437742,1.500355792045593,0.26932660341262793,0.26932660341262793,0.5602752208709715,0.36961185932159546,0.07717569023370772,68515.24687499994,positive_boundary_margin
0.11179999494552628,0.14226214148209998,,0.37626165363648173,0.9886948943768854,0.5968245376464432,0.33333333333333337,0.584510684824073,0.17700235818232424,0.40750832664174874,,6.166960169274678e+19,0.18310546873665753,0.0006103515631514874,0.000782012938931935,,,,,,,6.918449687957762,1.499025440216064,0.26840003132820106,0.26840003132820106,0.5595638275146483,0.37461483478546265,0.07834894508123427,68247.52968749993,positive_boundary_margin
0.11279999494552628,0.14745791493608382,,0.39150119509697395,0.9930889409288016,0.586475269118411,0.33333333333333337,0.5906416500602901,0.18125344555376555,0.4093882045065246,,6.190469487095133e+19,0.185546874986583,0.0013351440424970585,0.0005722045894244686,,,,,,,6.909821033477781,1.4976950883865354,0.2674734592437741,0.2674734592437741,0.558852434158325,0.37961781024932867,0.07952219992876058,67979.81249999991,positive_boundary_margin
0.11379999494552628,0.15545054522706642,,0.35217241890913253,0.9998482790488856,0.5734445805943208,0.33333333333333337,0.5694094243653679,0.18779287033729677,0.38161655402807115,,6.226633743946639e+19,0.1879882812297627,0.0012397766109592157,0.00028610229521173233,,,,,,,6.901654052734373,1.4963801860809323,0.2661860704421994,0.2661860704421994,0.557902920246124,0.37992994189262397,0.07973928004503256,67622.80468749991,positive_boundary_margin
0.11479999494552628,0.18535690945103342,,0.3683045674948091,1.0,0.5604138920702313,0.33333333333333337,0.5742557567649624,0.21226171379326975,0.3619940429716927,,6.361951079781682e+19,0.1855468750203491,0.0011253356937303224,0.0004577636713980675,,,,,,,6.893487071990965,1.4950652837753293,0.2648986816406247,0.2648986816406247,0.5569534063339231,0.38024207353591927,0.07995636016130453,67265.79687499991,positive_boundary_margin
0.11579999494552629,0.22046847561001537,,0.36819942575799286,1.0,0.5473832035461418,0.33333333333333337,0.5709455137655318,0.2409893588324368,0.32995615493309505,,6.520820394488339e+19,0.18798828123635938,0.0013732910155184327,0.00037193298310537733,,,,,,,6.885320091247556,1.4937503814697262,0.26361129283905,0.26361129283905,0.5560038924217222,0.38055420517921457,0.0801734402775765,66908.78906249991,positive_boundary_margin
0.11679999494552629,0.2210990174290746,,0.37903608823550083,1.0,0.5343525150220516,0.33333333333333337,0.5731061728732634,0.24150525668439438,0.331600916188869,,6.523673407260092e+19,0.185546875,0.0003433227543884235,0.0010299682612901514,,,,,,,6.877153110504148,1.4924354791641232,0.26232390403747524,0.26232390403747524,0.5550543785095212,0.38086633682250987,0.08039052039384847,66551.78124999991,positive_boundary_margin
0.11779999494552629,0.1825385712294174,,0.33583775728199317,1.0,0.5213218264979644,0.33333333333333337,0.5482493352654877,0.2099558007028567,0.338293534562631,,6.349198943922736e+19,0.1904296875,0.0009632110600281735,0.000343322753879317,,,,,,,6.868986129760739,1.49112057685852,0.2610365152359009,0.2610365152359009,0.5541048645973206,0.3811784684658074,0.08060760051012088,66194.7734375,positive_boundary_margin
0.11879999494552629,0.1358843086691552,,0.3850468345594959,0.9833011845608943,0.5180801464554239,0.33333333333333337,0.5678687500338275,0.1717841313353694,0.3960846186984581,,6.138102387092069e+19,0.18066406248613576,0.0008201599123801609,0.0006866455076500285,,,,,,,6.856115150451657,1.4895023345947263,0.2610855042934418,0.2610855042934418,0.5541432976722718,0.3905089020729089,0.08257157802581837,66206.09375,positive_boundary_margin
0.11979999494552629,0.07994065947321034,,0.41993846671301605,0.9359898456374135,0.5148384664128823,0.33333333333333337,0.5726763113690819,0.12601205472050545,0.44666425664857645,,5.884974139559431e+19,0.18554687501393877,0.0010871887212476083,0.0010108947762073502,,,,,,,6.843244171142575,1.4878840923309322,0.26113449335098265,0.26113449335098265,0.5541817307472229,0.39983933568001034,0.08453555554151586,66217.4140625,positive_boundary_margin
