time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0397999928593636,0.0005822013658249,,0.402200673172535,,0.0432847113149402,0.3333333333333333,0.2825620192200034,0.0610824071780991,0.2214796120419042,3.1123852729797363,,0.1538085937509859,0.0003433227538407,-0.0002098083496055,,,,,,,14.88878707885742,1.2763070344924934,0.1015506938099859,0.1979548066854492,0.4355383872985848,-0.1162357538938511,-0.0740127548575392,5692.214257812542,positive_boundary_margin,0.2214796120419042,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.12919644035777744,-0.27970673896298415,-0.5011863510048884,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0407999928593636,0.0005810809511683,,0.3744693399251674,,0.0558575256901427,0.3333333333333333,0.2682654018468258,0.0610814904751983,0.2071839113716274,1.2081329822540283,,0.1757812499900388,0.0001239776611736,-5.722045901939452e-05,,,,,,,14.871185493469236,1.2807988643646246,0.1002635851502416,0.2090780407190338,0.4415791273117074,-0.1081282213330257,-0.067801469564437,5998.025976562542,positive_boundary_margin,0.2071839113716274,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.12085728163344932,-0.28828422047867697,-0.49546813185030436,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0417999928593636,0.0005803054943835,,0.3893188673414396,,0.0693164487070289,0.3333333333333333,0.2826513944633028,0.0610808560105562,0.2215705384527465,-0.1098302826285362,,0.1611328125035219,0.0001335144043008,-0.0004577636718474,,,,,,,14.853583908081053,1.285290694236756,0.0989764764904974,0.2202012747526184,0.4476198673248299,-0.1000206887722004,-0.0615901842713347,6303.837695312543,positive_boundary_margin,0.2215705384527465,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.12924948076410211,-0.2796522865276483,-0.5012228249803947,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0427999928593636,0.0005818561625209,,0.4015399853642429,,0.0827753717239118,0.3333333333333333,0.2952851141507992,0.0610821247390322,0.2342029894117669,2.525679111480713,,0.1513671875030493,7.629394535220468e-05,-0.000419616699183,,,,,,,14.835982322692898,1.289782524108888,0.0976893678307538,0.2313245087862001,0.4536606073379519,-0.0919131562113705,-0.0553788989782299,6609.649414062524,positive_boundary_margin,0.2342029894117669,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.13661841049019738,-0.2720727313703376,-0.5062757207821045,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0437999928593636,0.0005810809511683,,0.3490041431178048,,0.0713671146102046,0.3333333333333333,0.2564584669486047,0.0610814904751983,0.1953769764734063,1.2081329822540283,,0.1977539062433271,0.0002098083496013,0.0001144409179206,,,,,,,15.03088798522952,1.300001716613771,0.101264357566834,0.2212577909231172,0.4555895864963534,-0.0508740782737675,-0.0309579044580425,6783.180664062524,boundary_ambiguous_margin,0.1953769764734063,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.11396990294282035,-0.29536838141760957,-0.49074535789101587,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0447999928593636,0.0005800470087594,,0.4132009397250626,,0.0599588574964974,0.3333333333333333,0.2954535789822075,0.0610806445223183,0.2343729344598892,-0.5491514205932617,,0.1416015625082941,-0.0002384185789719,-0.0002479553222453,,,,,,,15.22579364776614,1.310220909118654,0.1048393473029141,0.2111910730600343,0.4575185656547549,-0.0098350003361644,-0.0065369099378551,6956.711914062524,positive_boundary_margin,0.2343729344598892,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.13671754510160203,-0.2719708630225786,-0.5063437974824678,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0457999928593636,0.0005858189531525,,0.409397999460398,,0.0485506003827901,0.3333333333333333,0.2891155331011953,0.0610853670222763,0.228030166078919,9.260822296142578,,0.14892578125,0.0001716613769674,3.8146972627622936e-05,,,,,,,15.420699310302762,1.3204401016235363,0.1084143370389943,0.2011243551969514,0.4594475448131564,0.0312040776014384,0.0178840845823321,7130.243164062524,positive_boundary_margin,0.228030166078919,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.13301759687936943,-0.2757762092178302,-0.5038063752967492,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0467999928593636,0.0005759119758719,,0.3916839209218583,,0.037142343269083,0.3333333333333333,0.2735033950375998,0.0610772613135922,0.2124261337240076,-7.57703685760498,,0.1611328124936574,7.629394536205143e-05,-0.000152587890658,,,,,,,15.615604972839382,1.3306592941284194,0.1119893267750745,0.1910576373338685,0.4613765239715579,0.0722431555390415,0.0423050791025195,7303.774414062524,positive_boundary_margin,0.2124261337240076,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.12391524467233778,-0.28513916901135594,-0.49756530273536353,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0477999928593636,0.0005838375576964,,0.3827024047265932,,0.0353515156668043,0.3333333333333333,0.2669187750399969,0.0610837458805395,0.2058350291594574,5.893250465393066,,0.1684570312414619,0.0001335144042968,-0.0001716613769906,,,,,,,15.810510635375982,1.3408784866333028,0.115564316511155,0.1809909194707878,0.4633055031299596,0.11328223347664,0.0667260736227041,7477.3056640625555,positive_boundary_margin,0.2058350291594574,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.12007043367635016,-0.28909339944562296,-0.49492842860508035,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0487999928593636,0.0005818561625209,,0.4199530199187989,,0.0515864409573191,0.3333333333333333,0.2971641602649723,0.0610821247390322,0.23608203552594,2.525679111480713,,0.1391601562473064,-0.0002288818359206,0.0001525878906755,,,,,,,15.851158905029305,1.3553845882415791,0.1218736469745644,0.1868347406387337,0.466723489761353,0.1225652903318418,0.070948418974877,7877.008398437557,positive_boundary_margin,0.23608203552594,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.13771452072346502,-0.2709453037018338,-0.5070273392277738,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0497999928593636,0.0005803054943835,,0.3963215084214649,,0.0731686508255622,0.3333333333333333,0.2886038892228307,0.0610808560105562,0.2275230332122744,-0.1098302826285362,,0.1586914062467372,0.0003051757812415,-0.000152587890557,,,,,,,15.891807174682624,1.3698906898498555,0.1281829774379739,0.1926785618066796,0.4701414763927464,0.1318483471870435,0.0751707643270498,8276.711132812557,positive_boundary_margin,0.2275230332122744,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.13272176937382674,-0.27608078967193156,-0.5036038228842059,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0507999928593636,0.0005838375576964,,0.3888017930092431,,0.0951563342024313,0.3333333333333333,0.2909199734069725,0.0610837458805395,0.229836227526433,5.893250465393066,,0.1660156250010977,0.0003242492675481,1.907348628524396e-05,,,,,,,15.932455444335943,1.384396791458132,0.1344923079013833,0.1985223829746255,0.4735594630241399,0.1411314040422453,0.0793931096792227,8676.413867187559,positive_boundary_margin,0.229836227526433,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.1340711327237526,-0.27469268042543754,-0.5045289079518706,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0517999928593636,0.0005778933713281,,0.3874580759738683,,0.1176596359172136,0.3333333333333333,0.2975252626216501,0.061078882455329,0.236446380166321,-4.209465026855469,,0.1660156249939064,0.0002288818359591,-5.722045896922767e-05,,,,,,,15.973103713989264,1.3989028930664085,0.1408016383647928,0.2043662041425713,0.4769774496555333,0.150414460897447,0.0836154550313955,9076.11660156256,positive_boundary_margin,0.236446380166321,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.13792705509702058,-0.2707269130698521,-0.5071732932361731,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0527999928593636,0.0005810809511683,,0.4186476275485569,,0.1408941152233172,0.3333333333333333,0.3260631234401436,0.0610814904751983,0.2649816329649452,1.2081329822540283,,0.1416015624988819,0.0002288818359462,0.0,,,,,,,16.0137519836426,1.4134089946746855,0.1471109688282031,0.2102100253105163,0.4803954362869262,0.15969751775265,0.0878378003835692,9475.819335937536,positive_boundary_margin,0.2649816329649452,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.15457261922955137,-0.25360558752268625,-0.5185872204876314,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0537999928593636,0.0005797885231572,,0.407020168129161,,0.1595663019748247,0.3333333333333333,0.3245355460777155,0.0610804330340983,0.2634551130436172,-0.9884725213050842,,0.148925781254513,7.629394534775774e-05,-0.0001525878905765,,,,,,,16.15381660461428,1.432763695716861,0.1594755828380604,0.2099548280239105,0.4802399039268493,0.1769585251808193,0.0970222771167769,9707.000781250035,positive_boundary_margin,0.2634551130436172,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.15368214927544338,-0.25452156997155645,-0.5179766830151736,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0547999928593636,0.0005810809511683,,0.4077606518443228,,0.1782384887263322,0.3333333333333333,0.3312532641383259,0.0610814904751983,0.2701717736631276,1.2081329822540283,,0.1489257812534152,0.0001716613769308,-0.0001430511474631,,,,,,,16.29388122558596,1.4521183967590363,0.1718401968479176,0.2096996307373046,0.4800843715667724,0.1942195326089886,0.1062067538499846,9938.182226562536,positive_boundary_margin,0.2701717736631276,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.15760020130349112,-0.2504915031037769,-0.5206632767669045,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0557999928593636,0.0005797885231572,,0.3861622386748824,,0.1969106754778397,0.3333333333333333,0.3230783842758681,0.0610804330340983,0.2619979512417698,-0.9884725213050842,,0.1660156250005743,0.000190734863335,-0.0001716613769262,,,,,,,16.43394584655764,1.4714730978012116,0.1842048108577748,0.2094444334506988,0.4799288392066955,0.2114805400371579,0.1153912305831924,10169.363671875037,positive_boundary_margin,0.2619979512417698,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.15283213822436573,-0.2553958670526649,-0.5173938182944346,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0567999928593636,0.0005778063662987,,0.3741964547857497,,0.2155828622293471,0.3333333333333333,0.3213252572669489,0.0610788112693959,0.260246445997553,-4.3573384284973145,,0.1757812499982619,0.0002098083495867,-0.0001525878906385,,,,,,,16.57401046752932,1.490827798843387,0.196569424867632,0.2091892361640929,0.4797733068466186,0.2287415474653272,0.1245757073164001,10400.545117187536,positive_boundary_margin,0.260246445997553,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.1518104268319059,-0.2564468783168418,-0.5166933243143947,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0577999928593636,0.0005808224655661,,0.3676693713807942,,0.2342550489808541,0.3333333333333333,0.3231979305808142,0.0610812789869783,0.2621166515938358,0.7688118815422058,,0.1806640625,0.0001525878905953,-0.000152587890625,,,,,,,16.714075088500966,1.5101824998855609,0.2089340388774878,0.2089340388774878,0.4796177744865421,0.246002554893492,0.1337601840496052,10631.72656250008,positive_boundary_margin,0.2621166515938358,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.15290138009640422,-0.25532459044456657,-0.5174412420384024,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0587999928593636,0.0005807363657607,,0.3632232746556886,,0.2500222665091615,0.3333333333333333,0.3254896052735129,0.061081208541683,0.2644083967318298,0.6224769949913025,,0.1806640624988209,-0.0004577636719118,-0.0001811981200273,,,,,,,16.65332794189452,1.5214383363723774,0.2126879334449774,0.2126879334449774,0.4819650769233707,0.236062711477278,0.1270808354020107,11113.76054687508,positive_boundary_margin,0.2644083967318298,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.15423823142690074,-0.2539495480581232,-0.518357944789953,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0597999928593636,0.0005810809511683,,0.3656186852180853,,0.2657894840374687,0.3333333333333333,0.3323422848245465,0.0610814904751983,0.2712607943493481,1.2081329822540283,,0.1831054687511892,0.0002002716064151,-7.629394533108179e-05,,,,,,,16.592580795288075,1.5326941728591938,0.216441828012467,0.216441828012467,0.4843123793601994,0.226122868061064,0.1204014867544163,11595.79453125008,positive_boundary_margin,0.2712607943493481,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.15823546337045305,-0.24983809069204455,-0.5210988850413927,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0607999928593636,0.0005800470087594,,0.3710749367072315,,0.2815567015657758,0.3333333333333333,0.3412355249934129,0.0610806445223183,0.2801548804710946,-0.5491514205932617,,0.1782226562494003,7.629394536403666e-05,-5.722045901014333e-05,,,,,,,16.53183364868163,1.54395000934601,0.2201957225799566,0.2201957225799566,0.4866596817970279,0.21618302464485,0.1137221381068218,12077.82851562508,positive_boundary_margin,0.2801548804710946,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.1634236802748052,-0.24450169541585534,-0.5246565758869499,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0617999928593636,0.0005810809511683,,0.3586112623111769,,0.297323919094083,0.3333333333333333,0.338182147905479,0.0610814904751983,0.2771006574302807,1.2081329822540283,,0.18798828125,0.0003242492674269,-0.0002670288085559,,,,,,,16.471086502075185,1.5552058458328266,0.2239496171474463,0.2239496171474463,0.4890069842338566,0.206243181228636,0.1070427894592274,12559.86250000008,positive_boundary_margin,0.2771006574302807,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.16164205016766373,-0.24633417284348502,-0.5234348302737657,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0627999928593636,0.0005797885231572,,0.3709153620849232,,0.3130911366223859,0.3333333333333333,0.3516406202640774,0.0610804330340983,0.2905601872299791,-0.9884725213050842,,0.17822265625,0.0002288818359565,-0.0001907348632288,,,,,,,16.41033935546873,1.566461682319642,0.2277035117149338,0.2277035117149338,0.4913542866706851,0.1963033378124239,0.1003634408116339,13041.896484375084,positive_boundary_margin,0.2905601872299791,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.16949344255082116,-0.23825852545973933,-0.5288187126897185,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0637999928593636,0.0005808224655661,,0.3697248307800608,,0.3021080138774508,0.3333333333333333,0.3471858918125241,0.0610812789869783,0.2861046128255458,0.7688118815422058,,0.1782226562518448,-9.53674315973866e-05,-7.629394530289148e-05,,,,,,,16.291691398620586,1.5716318130493172,0.2186807066202148,0.2186807066202148,0.4934288740158084,0.1974590927362444,0.0996237859129904,13560.604492187587,positive_boundary_margin,0.2861046128255458,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.1668943574815684,-0.24093181370554062,-0.5270364265310864,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0647999928593636,0.0005803054943835,,0.3776898143855907,,0.2911248911325157,0.3333333333333333,0.348834839967899,0.0610808560105562,0.2877539839573427,-0.1098302826285362,,0.18310546875062,0.0013065338136146,0.0004196166987682,,,,,,,16.173043441772442,1.5768019437789926,0.2096579015254959,0.2096579015254959,0.4955034613609317,0.1986148476600649,0.0988841310143469,14079.312500000087,positive_boundary_margin,0.2877539839573427,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.16785649064178326,-0.2399422192248906,-0.5276962031822333,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0657999928593636,0.0005798747669595,,0.3578867421959629,,0.2801417683875805,0.3333333333333333,0.3319717509265021,0.0610805035972093,0.2708912473292927,-0.8418928980827332,,0.1904296875018753,0.0005149841309228,-0.0001525878906396,,,,,,,16.054395484924296,1.5819720745086678,0.200635096430777,0.200635096430777,0.497578048706055,0.1997706025838853,0.0981444761157034,14598.020507812587,positive_boundary_margin,0.2708912473292927,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.15801989427542076,-0.2500598846959437,-0.5209511320252365,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0667999928593636,0.0005798747669595,,0.3489467168755109,,0.2697888458334283,0.3333333333333333,0.3225607598614834,0.0610805035972093,0.261480256264274,-0.8418928980827332,,0.19775390625,0.0005531311034368,-0.0001525878905806,,,,,,,15.935747528076153,1.587142205238343,0.191612291336058,0.191612291336058,0.4996526360511783,0.2009263575077058,0.0974048212170599,15116.728515625087,positive_boundary_margin,0.261480256264274,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.1525301494874932,-0.2557064793349549,-0.5171867355992289,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0677999928593636,0.0005778933713281,,0.3548418255893224,,0.2670295621830139,0.3333333333333333,0.3255710711205529,0.061078882455329,0.2644921886652238,-4.209465026855469,,0.1904296875,0.000171661376963,-0.0002288818359002,,,,,,,15.817099571228004,1.592312335968019,0.1825894862413407,0.1825894862413407,0.5017272233963014,0.2020821124315254,0.096665166318416,15635.436523437584,positive_boundary_margin,0.2644921886652238,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.15428711005471388,-0.2538994279705104,-0.5183916166357342,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0687999928593636,0.0005858189531525,,0.3473348879395656,,0.2761110401240084,0.3333333333333333,0.3235936053343799,0.0610853670222763,0.2625082383121035,9.260822296142578,,0.1977539062512807,0.0003433227538662,-0.0001716613769556,,,,,,,15.68160762786863,1.6000710248947156,0.1835044950246812,0.1835044950246812,0.5021693706512452,0.1976274311542503,0.093608289957046,16152.458984375084,positive_boundary_margin,0.2625082383121035,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.1531298056820604,-0.2550893658779194,-0.517597604190023,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0697999928593636,0.0005759119758719,,0.3241342205559165,,0.2851925180650029,0.3333333333333333,0.3111536530589453,0.0610772613135922,0.250076391745353,-7.57703685760498,,0.2172851562493562,0.0003623962401941,-3.814697263613297e-05,,,,,,,15.546115684509257,1.6078297138214124,0.1844195038080217,0.1844195038080217,0.5026115179061891,0.1931727498769752,0.0905514135956759,16669.481445312587,positive_boundary_margin,0.250076391745353,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.14587789518478927,-0.26254901419854865,-0.5126254059439017,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0707999928593636,0.000586851613266,,0.3414557145847937,,0.2942739960059974,0.3333333333333333,0.3257284750585283,0.0610862119260055,0.2646422631325227,11.0159273147583,,0.205078125001301,0.0004005432128804,0.0001525878905487,,,,,,,15.41062374114988,1.615588402748109,0.1853345125913621,0.1853345125913621,0.5030536651611329,0.1887180685997002,0.0874945372343058,17186.503906250087,positive_boundary_margin,0.2646422631325227,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.1543746534939716,-0.2538088946587526,-0.5184511577912754,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0717999928593636,0.0059518694604699,,0.3486722075081895,,0.3033554739469921,0.3333333333333333,0.333566629654457,0.0654757719828087,0.2680908576716482,9129.37890625,,0.2001953125006573,0.000457763671726,0.0002288818358553,,,,,,,15.275131797790504,1.623347091674806,0.1862495213747026,0.1862495213747026,0.5034958124160768,0.1842633873224251,0.0844376608729357,17703.526367187587,positive_boundary_margin,0.2680908576716482,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.1563863336417948,-0.2514471005981571,-0.5195379582698053,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0727999928593636,0.0026480242624207,,0.3242586931805795,,0.3124369518879877,0.3333333333333333,0.3203181127497156,0.0627726259116776,0.257545486838038,3514.1767578125,,0.21728515625,0.0003051757812241,1.907348629715536e-05,,,,,,,15.139639854431124,1.6311057806015017,0.1871645301580449,0.1871645301580429,0.5039379596710205,0.1798087060451499,0.0813807845115656,18220.548828125087,positive_boundary_margin,0.257545486838038,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.15023486732218885,-0.2579545328363987,-0.5155000196744367,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0737999928593636,0.0043051732872529,,0.3290622441856148,,0.3294602454217868,0.3333333333333333,0.3291949112643388,0.064128475113813,0.2650664361505258,6330.66064453125,,0.2148437499993359,0.0004577636718542,9.536743161987268e-05,,,,,,,14.964010047912568,1.6328813791275028,0.1993623435497304,0.1873469799757004,0.504062819480896,0.1747466683387747,0.0782678887248033,18748.90546875009,positive_boundary_margin,0.2650664361505258,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.1546220877544734,-0.253351573302097,-0.5184180094526227,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0747999928593636,0.0059620936272267,,0.3383565207468836,,0.3465643619881827,0.3333333333333333,0.3410924678273166,0.0654841372101552,0.2756083306171614,9146.755859375,,0.20751953125,1.9073486511560573e-05,0.000438690185311,,,,,,,14.788380241394012,1.6346569776535038,0.211560156941416,0.1875294297933578,0.5041876792907715,0.1696846306323996,0.0751549929380411,19277.262109375093,positive_boundary_margin,0.2756083306171614,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.16077152619334414,-0.24693605914902614,-0.5225443897661876,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0757999928593636,0.0,,0.3066307822290152,,0.3636684785545787,0.3333333333333333,0.3256433476708697,0.0606060606060606,0.2650372870648091,-4927.82080078125,,0.2319335937486447,0.000305175781287,0.0001049041747543,,,,,,,14.612750434875457,1.6364325761795049,0.2237579703331016,0.1877118796110153,0.504312539100647,0.1646225929260244,0.0720420971512788,19805.618750000096,positive_boundary_margin,0.2650372870648091,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.15460508412113866,-0.2536038903873772,-0.5186411774521863,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0767999928593636,0.0076236683935698,,0.3184752879292384,,0.3807725951209748,0.3333333333333333,0.3392410569931505,0.0668436074735268,0.2723974495196237,11970.76171875,,0.222167968752043,0.0003814697265092,-2.1281702799772548e-14,,,,,,,14.4371206283569,1.6382081747055055,0.2359557837247871,0.1878943294286728,0.5044373989105225,0.1595605552196493,0.0689292013645166,20333.9753906251,positive_boundary_margin,0.2723974495196237,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.1588985122197805,-0.2487719564566573,-0.521169405976281,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
