time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0759999888539315,0.229747019998144,0.7451008102316631,0.4734731093166894,0.8940065882576694,0.3778905833295899,0.0,0.5547108475551595,0.4386815236034132,0.1160293239517463,-2.6354689598083496,8.239854487762633e+19,0.3149414062446332,0.0012016296389234,0.0004577636720007,206.04908111807063,423.3303059833647,13.983155211302824,3.6230492457108193e+18,1.6666038051689646e+19,6.223517839356815e+17,6.844845390319824,1.6810614585876464,0.2265166759490967,0.2265166759490967,0.4517957806587219,0.3486239373683929,0.0806590110063552,58381.6125,boundary_ambiguous_margin,0.1160293239517463,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1160293239517463,0.11602932395174631,1.3877787807814457e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0769999888539315,0.3257358346393642,0.7332279792913206,0.4761369584445936,0.8296129981267791,0.3933909875500701,0.0,0.5438194756415091,0.4765337162688081,0.0672857593727009,-1.025076389312744,7.62253852219896e+19,0.3100585937608081,0.0014686584463368,0.0006294250485748,205.9088850609102,414.1922218947076,14.62647976034529,3.644671214778241e+18,1.6807348529850106e+19,5.836424468053053e+17,6.817463397979736,1.6852043867111206,0.2289906144142151,0.2289906144142151,0.4534171819686889,0.342190146446228,0.0784660130739212,59859.71484375,boundary_ambiguous_margin,0.0672857593727009,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0672857593727009,0.06728575937270104,1.3877787807814457e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0779999888539315,0.5344699110198263,0.6940296703663186,0.4586222947158822,0.8320920073389363,0.4017002523615059,0.0,0.5377592122830517,0.5528248116237652,-0.0150655993407134,1.757567048072815,7.646303806326361e+19,0.312499999983676,0.0014114379889189,0.0003814697273701,205.76868900374973,409.0731841411686,13.930849005631554,3.6662931838456617e+18,1.659443216960938e+19,5.646959547207337e+17,6.779510879516602,1.6864689826965331,0.2301267504692077,0.2301267504692077,0.4541010737419128,0.3431990921497345,0.0782189384102821,60916.1765625,boundary_ambiguous_margin,-0.0150655993407134,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0150655993407134,-0.015065599340713498,-9.8879238130678e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0789999888539315,0.3763577248839972,0.6548313614413166,0.4518977055354107,0.8478645176494634,0.410009517172942,0.0,0.5404173614733067,0.4640350888463913,0.0763822726269153,-0.4393183887004852,7.797508645378117e+19,0.305175781277393,0.0016212463370345,0.0005149841306025,205.6284929465893,403.9541463876296,13.23521825091782,3.6879151529130834e+18,1.6381515809368654e+19,5.4574946263616205e+17,6.741558361053467,1.6877335786819458,0.2312628865242004,0.2312628865242004,0.4547849655151367,0.3442080378532409,0.077971863746643,61972.63828125,boundary_ambiguous_margin,0.0763822726269153,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0763822726269153,0.07638227262691538,8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0799999888539315,0.5504832041931583,0.6156330525163145,0.4312140370122996,0.87457768157789,0.418318781984378,0.0,0.5388311343967168,0.5247523155192628,0.0140788188774539,1.757567048072815,8.053597218017378e+19,0.3124999999834523,0.0015449523924488,0.0002956390379782,205.4882968894288,398.8351086340906,12.539587496204083,3.709537121980504e+18,1.6168599449127928e+19,5.268029705515904e+17,6.703605842590332,1.6889981746673584,0.2323990225791931,0.2323990225791931,0.4554688572883606,0.3452169835567474,0.077724789083004,63029.1,boundary_ambiguous_margin,0.0140788188774539,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0140788188774539,0.014078818877453991,9.194034422677078e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0809999888539315,0.5431519815390806,0.5764347435913125,0.4176711809474681,0.8551268456952936,0.4266280467958142,0.0,0.529274313596511,0.503814026308677,0.025460287287834,1.757567048072815,7.867129721648893e+19,0.3149414062388937,0.0015449523931855,0.0006771087639759,205.3481008322684,393.7160708805516,11.843956741490349,3.731159091047926e+18,1.5955683088887202e+19,5.078564784670188e+17,6.665653324127197,1.690262770652771,0.2335351586341857,0.2335351586341857,0.4561527490615845,0.3462259292602539,0.0774777144193649,64085.56171875,boundary_ambiguous_margin,0.025460287287834,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.025460287287834,0.025460287287834005,3.469446951953614e-18,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0819999888539315,0.5356277855589825,0.5372364346663105,0.3998202499483041,0.8351640225670152,0.4349373116072501,0.0,0.5174354585177183,0.4827888991013819,0.0346465594163364,1.757567048072815,7.675754005374016e+19,0.3198242187332287,0.0016212463384147,0.0004386901854158,205.2079047751079,388.5970331270126,11.148325986776612,3.7527810601153454e+18,1.5742766728646476e+19,4.889099863824471e+17,6.627700805664063,1.6915273666381836,0.2346712946891784,0.2346712946891784,0.4568366408348083,0.3472348749637604,0.0772306397557258,65142.0234375,boundary_ambiguous_margin,0.0346465594163364,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0346465594163364,0.03464655941633643,2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0829999888539315,0.0253214168867826,0.4980381257413087,0.3896450438218743,0.8741483646742078,0.4433323240053839,0.0,0.5241926940808351,0.2355117941826411,0.288680899898194,-6.591944217681885,8.049481526092287e+19,0.3198242187556276,0.001869201660464,0.000743865966533,205.06770871794745,383.4779953734736,10.452695232062876,3.774403029182768e+18,1.552985036840575e+19,4.6996349429787546e+17,6.645102214813233,1.693562960624695,0.2366559714078903,0.2366559714078903,0.4580617070198059,0.3491995990276336,0.0777182832360267,65487.540625,positive_boundary_margin,0.288680899898194,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.288680899898194,0.288680899898194,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0839999888539315,0.0274389706010406,0.4588398168163066,0.3926120454336964,0.8797665530326946,0.4517273364035176,0.0,0.5291794950759012,0.2188254543378062,0.3103540407380949,-6.591944217681885,8.103340883276569e+19,0.3125000000056649,0.0020599365237473,0.0026702880853178,204.927512660787,378.3589576199346,9.75706447734914,3.796024998250189e+18,1.5316934008165024e+19,4.510170022133038e+17,6.662503623962403,1.695598554611206,0.2386406481266021,0.2386406481266021,0.4592867732048035,0.3511643230915069,0.0782059267163276,65833.0578125,positive_boundary_margin,0.3103540407380949,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.3103540407380949,0.310354040738095,1.1102230246251565e-16,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0849999888539315,0.376736575840662,0.4196415078913046,0.3900157031459619,0.877903029563196,0.4601223488016513,0.0,0.5295141961641928,0.3583701376793849,0.1711440584848078,-0.5858556628227234,8.085476018348465e+19,0.3051757812671066,0.0014495849621403,0.004882812500089,204.7873166036265,373.2399198663956,9.061433722635403,3.8176469673176105e+18,1.5104017647924298e+19,4.3207051012873216e+17,6.679905033111572,1.697634148597717,0.240625324845314,0.240625324845314,0.460511839389801,0.3531290471553802,0.0786935701966285,66178.575,boundary_ambiguous_margin,0.1711440584848078,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1711440584848078,0.1711440584848079,1.1102230246251565e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0859999888539315,0.7293125064320727,0.3804431989663027,0.3908507547010154,0.8847373252611577,0.4685173611997849,0.0,0.5337390489657434,0.4993900674292689,0.0343489815364744,4.100990295410156,8.150993717224381e+19,0.29541015625,0.0020599365178773,0.0054550170920409,204.64712054646608,368.1208821128566,8.36580296792167,3.839268936385032e+18,1.4891101287683572e+19,4.131240180441605e+17,6.697306442260742,1.6996697425842284,0.2426100015640258,0.2426100015640258,0.4617369055747986,0.3550937712192535,0.0791812136769294,66524.0921875,boundary_ambiguous_margin,0.0343489815364744,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0343489815364744,0.03434898153647453,1.3183898417423734e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0869999888539315,0.5716589834169712,0.3412448900413007,0.3816684284773189,0.9307602074406648,0.4769123735979189,0.0,0.5427523594983054,0.4108067430562224,0.1319456164420829,1.757567048072815,8.592196947125312e+19,0.2954101562673303,0.0019836425766356,0.0064659118650538,204.5069244893056,363.0018443593176,7.670172213207934,3.860890905452453e+18,1.4678184927442846e+19,3.9417752595958886e+17,6.714707851409912,1.7017053365707395,0.2445946782827377,0.2445946782827377,0.4629619717597961,0.3570584952831268,0.0796688571572303,66869.609375,boundary_ambiguous_margin,0.1319456164420829,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1319456164420829,0.13194561644208297,5.551115123125783e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0879999888539315,0.0466503989482785,0.3814466968243775,0.4066593087805919,0.930737360697981,0.4674724217240974,0.0,0.5528820999958155,0.1926436930976952,0.3602384068981202,-5.272701263427734,8.591977924409059e+19,0.2807617187790702,0.001773834228879,0.006771087646666,204.36672843214515,364.3122060995148,8.630826677519542,3.882512874519874e+18,1.4575194663323046e+19,4.08121824479097e+17,6.761979293823242,1.7092488288879395,0.2384714305400848,0.2384714305400848,0.466920405626297,0.3570491313934326,0.0796655789017677,68286.4,positive_boundary_margin,0.3602384068981202,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.3602384068981202,0.3602384068981203,1.1102230246251565e-16,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0889999888539315,0.2228826437877371,0.4216485036074544,0.443240866454849,0.9340067387514116,0.4580324698502757,0.0,0.5696302353778463,0.2900390163278362,0.2795912190500101,-2.929278612136841,8.62332016306579e+19,0.2612304687558513,0.0019454956049201,0.0079917907717129,204.22653237498469,365.622567839712,9.59148114183115,3.904134843587295e+18,1.4472204399203246e+19,4.220661229986052e+17,6.809250736236573,1.7167923212051392,0.2323481827974319,0.2323481827974319,0.4708788394927978,0.3570397675037384,0.079662300646305,69703.190625,positive_boundary_margin,0.2795912190500101,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2795912190500101,0.2795912190500101,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0899999888539315,0.3992705407062611,0.4618503103905313,0.4544575908398349,0.9086556627552698,0.448592517976454,0.0,0.5665408406028484,0.3875043829935566,0.1790364576092917,-0.4393183887004852,8.380289390517997e+19,0.2709960937205571,0.001678466797427,0.0087547302247933,204.08633631782425,366.9329295799093,10.55213560614276,3.925756812654717e+18,1.4369214135083448e+19,4.360104215181134e+17,6.856522178649902,1.7243358135223388,0.226224935054779,0.226224935054779,0.4748372733592987,0.3570304036140442,0.0796590223908424,71119.98125,boundary_ambiguous_margin,0.1790364576092917,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1790364576092917,0.17903645760929177,5.551115123125783e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0909999888539315,0.5447573605296175,0.5020521171736082,0.4919597719688963,0.8593861575110293,0.4391525661026323,0.0,0.5706145668878635,0.4710642649664516,0.0995503019214119,1.757567048072815,7.907962065067285e+19,0.2514648437440742,0.0022125244136921,0.0095558166508072,203.94614026066373,368.2432913201065,11.512790070454368,3.9473787817221376e+18,1.4266223870963649e+19,4.499547200376216e+17,6.903793621063232,1.7318793058395383,0.2201016873121261,0.2201016873121261,0.4787957072257995,0.3570210397243499,0.0796557441353797,72536.771875,boundary_ambiguous_margin,0.0995503019214119,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0995503019214119,0.0995503019214119,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0919999888539315,0.419018348758241,0.542253923956685,0.5104792473734231,0.8449936271601901,0.4297126142288109,0.0,0.5739161840339618,0.4325725227217167,0.141343661312245,0.1464394778013229,7.76998654992093e+19,0.2539062499701844,0.0020217895495699,0.0106620788562572,203.8059442035033,369.5536530603037,12.473444534765974,3.9690007507895593e+18,1.4163233606843849e+19,4.638990185571297e+17,6.9510650634765625,1.7394227981567385,0.2139784395694732,0.2139784395694732,0.4827541410923004,0.3570116758346557,0.0796524658799171,73953.5625,boundary_ambiguous_margin,0.141343661312245,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.141343661312245,0.14134366131224513,1.3877787807814457e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0929999888539315,0.4174691671968767,0.5300899439547475,0.5075533062813773,0.8408834155728115,0.4575088355637417,0.0,0.5783747159248269,0.4264016000182309,0.151973115906596,0.1464394778013229,7.730583571618647e+19,0.2514648437379992,0.0020980834968906,0.0104331970209218,203.66574814634285,353.27764838882536,12.249971035553893,3.99062271985698e+18,1.4348149201017962e+19,4.597658266858976e+17,7.023460960388183,1.7557301998138428,0.2187968283891677,0.2187968283891677,0.485702109336853,0.3618098020553589,0.0810215920209884,75399.6265625,boundary_ambiguous_margin,0.151973115906596,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.151973115906596,0.151973115906596,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0939999888539315,0.722980595109301,0.51792596395281,0.4912877857507933,0.8679378125777061,0.4853050568986726,0.0,0.5839546102444914,0.55840795157795,0.0255466586665413,4.392448425292969,7.989943411252868e+19,0.2709960937620753,0.0022125244153832,0.010299682617612,203.5255520891824,337.001643717347,12.026497536341813,4.0122446889244017e+18,1.4533064795192078e+19,4.556326348146653e+17,7.095856857299805,1.7720376014709474,0.2236152172088623,0.2236152172088623,0.4886500775814056,0.366607928276062,0.0823907181620597,76845.690625,boundary_ambiguous_margin,0.0255466586665413,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0255466586665413,0.025546658666541378,7.632783294297951e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0949999888539315,0.3952571451044687,0.5057619839508724,0.5101611937236925,0.8980075208469105,0.5131012782336034,0.0,0.6078577966319747,0.4054586080749035,0.2023991885570711,-0.4393183887004852,8.27820985138597e+19,0.2368164062621498,0.0019264221208017,0.0108909606931695,203.38535603202192,320.72563904586866,11.803024037129727,4.033866657991823e+18,1.4717980389366192e+19,4.514994429434331e+17,7.168252754211426,1.7883450031280517,0.2284336060285568,0.2284336060285568,0.4915980458259582,0.3714060544967651,0.0837598443031311,78291.7546875,positive_boundary_margin,0.2023991885570711,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2023991885570711,0.20239918855707117,8.326672684688674e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0959999888539315,0.233439588799669,0.4935980039489349,0.5150586148177294,0.9038035284315856,0.5348246380300479,0.0,0.617186349024273,0.3271669167368718,0.2900194322874012,-2.6354689598083496,8.333773891397956e+19,0.2465820312377756,0.0027656555180556,0.0122833251950737,203.24515997486148,304.4496343743903,11.579550537917646,4.055488627059244e+18,1.4902895983540308e+19,4.473662510722009e+17,7.240648651123047,1.804652404785156,0.2332519948482513,0.2332519948482513,0.4945460140705108,0.3762041807174682,0.0851289704442024,79737.81875,positive_boundary_margin,0.2900194322874012,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2900194322874012,0.29001943228740124,5.551115123125783e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0969999888539315,0.3757449765257902,0.4814340239469973,0.5053522136429524,0.8752721675030812,0.5398884461829826,0.0,0.6064662602429921,0.3857305502127544,0.2207357100302377,-0.5858556628227234,8.060254980825888e+19,0.2392578125,0.0027275085446816,0.0104331970223011,203.104963917701,288.173629702912,11.356077038705564,4.077110596126665e+18,1.5087811577714422e+19,4.432330592009687e+17,7.313044548034668,1.8209598064422607,0.2380703836679458,0.2380703836679458,0.4974939823150635,0.3810023069381714,0.0864980965852737,81183.8828125,positive_boundary_margin,0.2207357100302377,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2207357100302377,0.22073571003023773,2.7755575615628914e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0979999888539315,0.3698290015185047,0.4674930002039091,0.505824439766657,0.8305428330278082,0.5489038859375859,0.0,0.5977738996246771,0.3767949007750862,0.2209789988495908,-0.4393183887004852,7.631452482867665e+19,0.2441406250185601,0.0032615661611426,0.0110626220707475,202.96476786054052,291.9702956040976,10.65079077262897,4.0987325651940864e+18,1.4930286066098498e+19,4.558793732617491e+17,7.350609683990479,1.827417254447937,0.2422863543033599,0.2422863543033599,0.500325083732605,0.383375871181488,0.0870427578687667,82439.9984375,positive_boundary_margin,0.2209789988495908,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2209789988495908,0.22097899884959088,8.326672684688674e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0989999888539315,0.7172550626930603,0.453551976460821,0.5109119453576823,0.8527471142967257,0.5579193256921893,0.0,0.6081225826760699,0.5268631676192466,0.0812594150568233,4.100990295410156,7.844316174786494e+19,0.229492187524896,0.0019073486361676,0.0132942199690985,202.82457180338008,295.76696150528323,9.945504506552371,4.120354534261508e+18,1.4772760554482571e+19,4.685256873225296e+17,7.388174819946289,1.8338747024536133,0.2465023249387741,0.2465023249387741,0.5031561851501465,0.3857494354248046,0.0875874191522598,83696.1140625,boundary_ambiguous_margin,0.0812594150568233,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0812594150568233,0.08125941505682333,2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0999999888539315,0.552331874823221,0.4396109527177328,0.4911678485115601,0.8794824826899291,0.5669347654467927,0.0,0.6071882362899605,0.4463742723934292,0.1608139638965313,1.757567048072815,8.100617612876893e+19,0.231933593775045,0.0028800964363295,0.0092506408689938,202.68437574621964,299.56362740646887,9.240218240475778,4.141976503328929e+18,1.4615235042866651e+19,4.8117200138331e+17,7.4257399559021,1.8403321504592896,0.2507182955741882,0.2507182955741882,0.505987286567688,0.3881229996681213,0.0881320804357528,84952.2296875,boundary_ambiguous_margin,0.1608139638965313,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1608139638965313,0.16081396389653135,5.551115123125783e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1009999888539315,0.5383203513685347,0.4256699289746446,0.4764626064419266,0.8423078044620531,0.5759502052013962,0.0,0.5927958056368257,0.4337956261544307,0.1590001794823949,1.757567048072815,7.744238626426323e+19,0.2514648437374029,0.0026321411133796,0.0101089477531189,202.5441796890592,303.3602933076545,8.534931974399182,4.163598472396351e+18,1.4457709531250729e+19,4.938183154440905e+17,7.46330509185791,1.8467895984649656,0.2549342662096023,0.2549342662096023,0.5088183879852295,0.390496563911438,0.0886767417192459,86208.3453125,boundary_ambiguous_margin,0.1590001794823949,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1590001794823949,0.15900017948239498,8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1019999888539315,0.3703060337068132,0.4117289052315563,0.479920882760319,0.8608418345097292,0.5849656449559996,0.0,0.6014123112465917,0.3519157225222663,0.2494965887243253,-0.5858556628227234,7.921917066647018e+19,0.23193359375,0.0026130676267551,0.009307861327927,202.4039836318987,307.15695920884014,7.829645708322587,4.185220441463771e+18,1.4300184019634805e+19,5.064646295048709e+17,7.500870227813721,1.853247046470642,0.2591502368450165,0.2591502368450165,0.511649489402771,0.3928701281547546,0.0892214030027389,87464.4609375,positive_boundary_margin,0.2494965887243253,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2494965887243253,0.24949658872432534,2.7755575615628914e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.1029999888539315,0.740781934855256,0.3977878814884682,0.4666484240979091,0.9151674431900464,0.5869431223383721,0.0,0.6088518534310592,0.512356417354676,0.0964954360763832,4.100990295410156,8.442715262696607e+19,0.2319335937627461,0.001697540283701,0.0092124938955881,202.26378757473825,310.9536251100257,7.124359442245993,4.206842410531193e+18,1.4142658508018878e+19,5.191109435656513e+17,7.553687858581543,1.8625744104385376,0.262460321187973,0.262460321187973,0.5139895081520081,0.3937576532363891,0.0898472964763641,88058.125,boundary_ambiguous_margin,0.0964954360763832,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0964954360763832,0.09649543607638322,2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1039999888539315,0.7335356827140873,0.3838468577453801,0.4642733224078945,0.8959420468527262,0.5889205997207447,0.0,0.603352322847315,0.5028221432067603,0.1005301796405546,4.100990295410156,8.258408966383678e+19,0.236816406269231,0.0022888183603766,0.0092315673833133,202.12359151757775,314.75029101121135,6.419073176169397,4.2284643795986135e+18,1.3985132996402954e+19,5.317572576264318e+17,7.606505489349365,1.871901774406433,0.2657704055309295,0.2657704055309295,0.5163295269012451,0.3946451783180237,0.0904731899499893,88651.7890625,boundary_ambiguous_margin,0.1005301796405546,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1005301796405546,0.10053017964055466,5.551115123125783e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1049999888539315,0.3788296793503507,0.3819120334708533,0.4715150139867594,0.8834563478530991,0.590898077103117,0.0,0.6043461132324337,0.3423337707695418,0.2620123424628918,-0.5858556628227234,8.138713491756076e+19,0.2294921875193428,0.0018501281740296,0.0104141235360629,201.9833954604173,318.546956912397,5.713786910092802,4.250086348666035e+18,1.3827607484787032e+19,5.444035716872122e+17,7.659323120117188,1.8812291383743287,0.2690804898738861,0.2690804898738861,0.5186695456504822,0.3955327033996582,0.0910990834236145,89245.453125,positive_boundary_margin,0.2620123424628918,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2620123424628918,0.2620123424628919,1.1102230246251565e-16,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.1059999888539315,0.1969585449206871,0.3904480453833158,0.497314245769707,0.8652262070093116,0.5928755544854896,0.0,0.6131825632585538,0.2643329656368013,0.3488495976217525,-2.929278612136841,7.963948317544337e+19,0.20263671875,0.0019073486372708,0.0111579895019024,201.84319940325688,322.3436228135826,5.008500644016206,4.271708317733456e+18,1.3670081973171108e+19,5.570498857479927e+17,7.71214075088501,1.890556502342224,0.2723905742168426,0.2723905742168426,0.5210095643997192,0.3964202284812927,0.0917249768972396,89839.1171875,positive_boundary_margin,0.3488495976217525,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.3488495976217525,0.3488495976217525,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.1069999888539315,0.3712842148047503,0.3989840572957782,0.5073666473158938,0.8634370960230117,0.5948530318678623,0.0,0.6182558556306653,0.3466207224452378,0.2716351331854275,-0.5858556628227234,7.946796815760333e+19,0.1757812500065221,0.0018692016601562,0.0091934204110224,201.7030033460964,326.14028871476825,4.303214377939611,4.2933302868008776e+18,1.3512556461555184e+19,5.696961998087731e+17,7.764958381652832,1.89988386631012,0.2757006585597992,0.2757006585597992,0.5233495831489563,0.3973077535629272,0.0923508703708648,90432.78125,positive_boundary_margin,0.2716351331854275,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2716351331854275,0.27163513318542754,5.551115123125783e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.1079999888539315,0.5458612163707013,0.39117667311497,0.5252853659751148,0.8623148530119119,0.6123498977120665,0.0,0.631308870668552,0.4216670502685521,0.2096418203999999,1.757567048072815,7.93603831438487e+19,0.1660156250196782,0.0028991699220287,0.010051727295588,201.562807288936,324.6229706808357,5.296949533415943,4.314952255868299e+18,1.3223349452703777e+19,5.621456142915075e+17,7.726515579223633,1.910075879096985,0.2822392702102661,0.2822385132312774,0.5256216883659363,0.4183722019195556,0.0973412096500396,91651.3171875,positive_boundary_margin,0.2096418203999999,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2096418203999999,0.2096418203999999,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.1089999888539315,0.5419313042113845,0.3897484636992671,0.5440622032389573,0.8518882052274014,0.6298467635562709,0.0,0.6424648438153967,0.4192558955597932,0.2232089482556035,1.757567048072815,7.836082152108406e+19,0.1416015625065967,0.0019168853766723,0.0121688842755399,201.4226112317755,323.10565264690314,6.290684688892275,4.33657422493572e+18,1.2934142443852366e+19,5.545950287742419e+17,7.688072776794433,1.92026789188385,0.288777881860733,0.2887763679027557,0.5278937935829162,0.439436650276184,0.1023315489292144,92869.853125,positive_boundary_margin,0.2232089482556035,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2232089482556035,0.2232089482556035,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.1099999888539315,0.4145291597837982,0.4142099135481302,0.5589307861542419,0.8330831339030684,0.6473436294004753,0.0,0.6495720839030068,0.3729325829993678,0.276639500903639,0.1464394778013229,7.65580534600895e+19,0.136718749986732,0.0029563903810666,0.0108718872064093,201.28241517461504,321.58833461297064,7.284419844368609,4.358196194003141e+18,1.2644935435000957e+19,5.4704444325697626e+17,7.649629974365235,1.9304599046707156,0.2953164935111999,0.295314222574234,0.5301658987998963,0.4605010986328125,0.1073218882083892,94088.3890625,positive_boundary_margin,0.276639500903639,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.276639500903639,0.276639500903639,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
