time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.0981999881267549,0.6675156322906928,0.31251986989829494,0.2953392571252822,0.2856355567698967,0.5752637943716262,0.0,0.3628944663480218,0.4410159759850445,-0.07812150963702269,1355217.125,4.4212017861803114e+19,0.2685546875015992,0.0006675720214312766,0.00047683715815315006,19.56510478208946,206.63435127217116,8.637250936027314,5.436935242587856e+18,8.992936029270462e+18,6.507502797652091e+17,14.903715705871585,1.772223639488221,0.2747433245182046,0.2747433245182046,0.5649128079414375,0.21316312849521948,0.08147061467170821,34047.3839843752,boundary_ambiguous_margin
0.0991999881267549,0.7455789018327446,0.2913852355743176,0.2784408295099217,0.29026218992138836,0.5877064787695263,0.0,0.3587125819276895,0.466633861833178,-0.1079212799054885,1547306.0,4.492393404860203e+19,0.27832031249678807,0.0005149841308531017,0.0006103515624560867,22.41564301585045,195.09098741203874,8.314159620675,5.337997601150093e+18,9.301316228233509e+18,6.305959569563041e+17,14.918267631530766,1.775009465217591,0.2786396980285653,0.2786396980285653,0.5680600285530097,0.22716789841652227,0.08624801933765518,34935.1414062502,boundary_ambiguous_margin
0.1001999881267549,0.7294539924209813,0.2702506012503402,0.26552503807540856,0.29502976201852193,0.6001491631674262,0.0,0.3565572503341913,0.4498670671520947,-0.0933098168179034,1516412.875,4.56575370027472e+19,0.28076171874919365,0.0006675720214497261,0.00020980834951172798,25.266181249611435,183.54762355190633,7.991068305322684,5.239059959712331e+18,9.609696427196555e+18,6.10441634147399e+17,14.932819557189944,1.777795290946961,0.282536071538926,0.282536071538926,0.571207249164582,0.24117266833782508,0.09102542400360214,35822.898828125195,boundary_ambiguous_margin
0.1011999881267549,0.6794940905120733,0.2491159669263712,0.26120821395426325,0.2878615117785457,0.6125918475653226,0.0,0.3557174468130987,0.41787452584730006,-0.06215707903420137,1387019.375,4.455453332604138e+19,0.27587890625,0.0007438659667778168,0.0003051757812404709,28.11671948337195,172.00425969177638,7.667976989970482,5.140122318274736e+18,9.918076626159544e+18,5.902873113385041e+17,14.947371482849132,1.7805811166763335,0.2864324450492861,0.2864324450492861,0.5743544697761538,0.25517743825912537,0.09580282866954824,36710.65625000015,boundary_ambiguous_margin
0.1021999881267549,0.5942607672344246,0.26516029601245505,0.261728495893291,0.29216485139644255,0.6089040379253003,0.0,0.35613147027708125,0.3867394784610958,-0.030608008184014546,1191647.0,4.52167032087532e+19,0.28564453125081996,0.0005340576172707739,0.00030517578089768726,28.832040694174673,171.58850954102064,7.853663156256492,5.793403904697546e+18,9.967090986319395e+18,6.151688239585412e+17,14.993847465515147,1.7931920528411893,0.2873952865600588,0.2873952865600588,0.5752334356307985,0.25798219442367615,0.09671943485736867,37396.25781250015,boundary_ambiguous_margin
0.1031999881267549,0.5578337504423714,0.281204625098539,0.2649531965335143,0.2873489181766105,0.6052162282852782,0.0,0.35561788488222934,0.37756726899340964,-0.021949384111180303,1097933.25,4.447565875991124e+19,0.29541015625,0.0008201599120579178,0.000362396240234375,29.547361904977393,171.17275939026493,8.039349322542503,6.446685491120356e+18,1.0016105346479243e+19,6.400503365785783e+17,15.040323448181162,1.8058029890060452,0.2883581280708315,0.2883581280708315,0.5761124014854433,0.26078695058822693,0.09763604104518911,38081.85937500015,boundary_ambiguous_margin
0.1041999881267549,0.553302176536523,0.2972489541846228,0.2739207237024228,0.2876991647472648,0.6015284186452559,0.0,0.3592672576993416,0.38274800882451565,-0.02348075112517406,1087732.375,4.452955242185831e+19,0.2954101562475199,0.0005912780761331232,0.00047683715808686974,30.262683115780117,170.7570092395092,8.225035488828512,7.099967077543166e+18,1.0065119706639094e+19,6.649318491986154e+17,15.086799430847178,1.8184139251709013,0.2893209695816042,0.2893209695816042,0.576991367340088,0.2635917067527777,0.09855264723300954,38767.46093750015,boundary_ambiguous_margin
0.1051999881267549,0.507018836268325,0.31329328327070666,0.28566359377733375,0.29257634967273677,0.5978406090052338,0.0,0.3654360365581595,0.36914045379256427,-0.0037044172344047888,985540.875,4.5280021884373565e+19,0.2929687499991665,0.0001335144046224533,0.0008964538571093198,30.97800432658284,170.34125908875345,8.410721655114521,7.753248663965977e+18,1.0114134066798942e+19,6.898133618186525e+17,15.133275413513195,1.8310248613357571,0.29028381109237694,0.29028381109237694,0.5778703331947329,0.2663964629173285,0.09946925342082998,39453.06250000015,boundary_ambiguous_margin
0.10619998812675491,0.4783713427343064,0.329337612356787,0.2864898354016536,0.29824671989135604,0.5941527993652131,0.0,0.3663447975149691,0.36346902979099205,0.002875767723977074,926358.6875,4.6152541535618466e+19,0.30273437499747924,0.0005912780761915686,0.000438690185546875,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.1797513961792,1.843635797500612,0.29124665260314986,0.29124665260314986,0.5787492990493778,0.26920121908187983,0.10038585960865054,40138.66406250019,boundary_ambiguous_margin
0.10719998812675491,0.49203614257321676,0.329337612356787,0.2809414762717025,0.30036623469851026,0.5973411284059281,0.0,0.36489757891196084,0.3696181897185017,-0.004720610806540848,961993.6875,4.647867867464938e+19,0.30761718750084366,0.0005722045897514764,0.00019073486327465903,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.180747032165527,1.8508476734161392,0.2931629776954655,0.2931629776954655,0.5802434325218204,0.2744507133960736,0.10190785080194507,40980.922656250186,boundary_ambiguous_margin
0.10819998812675491,0.5065335274295808,0.329337612356787,0.28180700480007037,0.3000731239932663,0.6005294574466431,0.0,0.36605414776001255,0.3761420129038655,-0.010087865143852959,995898.3125,4.643357670767801e+19,0.30761718750084704,0.0006294250488347424,0.00028610229495496225,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.181742668151855,1.8580595493316667,0.29507930278778116,0.29507930278778116,0.5817375659942631,0.27970020771026727,0.1034298419952396,41823.18125000019,boundary_ambiguous_margin
0.10919998812675491,0.5665136827055572,0.329337612356787,0.28950948071346355,0.2943492764338853,0.603717786487358,0.0,0.3692715060870426,0.40313308277805493,-0.03386157669101231,1129247.625,4.5552828311410835e+19,0.30029296875,0.0009918212888957404,0.00030517578118329614,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.182738304138184,1.865271425247194,0.29699562788009687,0.29699562788009687,0.5832316994667056,0.284949702024461,0.10495183318853413,42665.43984375019,boundary_ambiguous_margin
0.11019998812675491,0.5412831026006403,0.329337612356787,0.277452098279368,0.29712515342877455,0.6049222735575611,0.0,0.3642379058862679,0.3917793217308423,-0.02754141584457437,1073719.5,4.5979962190522745e+19,0.3149414062491394,0.0005722045899647698,0.0005722045897529851,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.183733940124512,1.8724833011627213,0.2989119529724125,0.2989119529724125,0.5847258329391483,0.2901991963386547,0.10647382438182865,43507.698437500185,boundary_ambiguous_margin
0.11119998812675491,0.5407435465725826,0.329337612356787,0.2733352796688319,0.2982239970234215,0.6029493710436797,0.0,0.3619609818511913,0.39153652151821633,-0.02957553966702503,1074127.625,4.614904508864214e+19,0.3198242187474081,0.0006294250488348748,0.0004959106445582491,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.18472957611084,1.8796951770782482,0.30082827806472795,0.30082827806472795,0.5862199664115907,0.2954486906528484,0.10799581557512318,44349.95703125012,boundary_ambiguous_margin
0.11219998812675491,0.5192763467778784,0.329337612356787,0.277889913693219,0.31049314525468585,0.6004908772309184,0.0,0.3666909624680106,0.3818762816105994,-0.015185319142588805,1042089.6875,4.803694173790562e+19,0.31738281250086736,0.0013542175292900987,0.0003623962400717447,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.182849502563476,1.8850182056427014,0.3015142798423769,0.3015142798423769,0.5868294000625611,0.3004876315593731,0.10957987904548681,44878.175781250124,boundary_ambiguous_margin
0.11319998812675491,0.5231250569948402,0.329337612356787,0.2641414355474555,0.31713536824753286,0.5980323834181567,0.0,0.36086265569015014,0.38360820120823225,-0.02274554551808211,1061405.75,4.905900376662108e+19,0.32958984374825173,0.0005912780761582165,0.0003051757812773168,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.180969429016113,1.8903412342071546,0.30220028162002577,0.30220028162002577,0.5874388337135317,0.30552657246589776,0.11116394251585043,45406.394531250124,boundary_ambiguous_margin
0.11419998812675491,0.5435452468999162,0.329337612356787,0.2697819177088773,0.3239267904487049,0.5955738896053951,0.0,0.36476612886796367,0.39279728666551644,-0.028031157797552775,1120220.375,5.01040235981245e+19,0.3271484374982382,0.001068115234230475,0.0005340576171117965,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.179089355468749,1.8956642627716078,0.3028862833976747,0.3028862833976747,0.5880482673645021,0.31056551337242244,0.11274800598621407,45934.613281250124,boundary_ambiguous_margin
0.11519998812675492,0.5467447565341589,0.329337612356787,0.26363063769520245,0.32395022787223493,0.593115395792634,0.0,0.36108172476381845,0.3942370660009257,-0.03315534123710723,1127838.25,5.0107629996263604e+19,0.3295898437482314,-1.9073485927425476e-05,0.0006866455076674191,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.177209281921387,1.9009872913360608,0.30357228517532364,0.30357228517532364,0.5886577010154725,0.3156044542789472,0.11433206945657769,46462.83203125013,boundary_ambiguous_margin
0.11619998812675492,0.5711964160563219,0.3293376123567802,0.25413216636670855,0.32724535812720873,0.590656901979874,0.0,0.35654164821012496,0.4052403127858959,-0.048698664575770934,1190839.5,5.061466318634274e+19,0.3442382812491123,0.0006294250488766706,0.0005531311034809496,31.693325537386837,169.92550893799736,8.596407821400632,8.40653025038857e+18,1.0163148426958756e+19,7.146948744386711e+17,15.17532920837404,1.9063103199005154,0.3042582869529752,0.30425828695297263,0.5892671346664431,0.32064339518547513,0.11591613292694257,46991.050781250175,boundary_ambiguous_margin
0.11719998812675492,0.6013287852419859,0.3023486718307698,0.24423558366351106,0.3215632406146006,0.5947236824000218,0.0,0.35118952258541114,0.40665485568274007,-0.05546533309732893,1253522.375,4.9740335937981776e+19,0.34179687499821104,-9.536743161966093e-05,0.0008964538568907853,37.42885190802909,168.12726378087729,9.167848309326457,8.120698630340626e+18,1.0062975373576751e+19,6.62512547727311e+17,15.241267204284684,1.9171471834182767,0.31542765498161596,0.3052034437656405,0.5900047540664675,0.3388358354568527,0.12251440882682965,47689.97734375017,boundary_ambiguous_margin
0.11819998812675492,0.6128212104153582,0.2753597313047591,0.23504998360978013,0.32311468372339075,0.5987904628201697,0.0,0.34800127844078016,0.3996814237740528,-0.05168014533327264,1283137.5,4.99790619026045e+19,0.3393554687518025,0.0006866455078758687,0.0002098083496657027,43.16437827867134,166.32901862375724,9.73928879725228,7.834867010292683e+18,9.962802320194746e+18,6.103302210159507e+17,15.307205200195328,1.9279840469360379,0.32659702301025667,0.30614860057830834,0.5907423734664918,0.35702827572823026,0.12911268472671675,48388.903906250176,boundary_ambiguous_margin
0.11919998812675492,0.5997763692876167,0.24837079077874852,0.21635960331820875,0.3275996919558688,0.6028572432403174,0.0,0.3407940354581509,0.38166622202986433,-0.04087218657171343,1259109.5,5.06691857689409e+19,0.35156250000361855,0.000972747802783847,0.0002574920654473561,48.8999046493136,164.53077346663716,10.310729285178105,7.549035390244738e+18,9.862629266812742e+18,5.5814789430459046e+17,15.373143196105973,1.938820910453799,0.33776639103889744,0.30709375739097616,0.5914799928665163,0.3752207159996078,0.13571096062660382,49087.83046875017,boundary_ambiguous_margin
0.12019998812675492,0.6070979501406653,0.22138185025273804,0.20411685753418973,0.33427164046148555,0.602772194818248,0.0,0.3363193875870283,0.37281591017703153,-0.036496522590003244,1286700.875,5.16958217660279e+19,0.35400390624455186,0.0005912780762711897,0.0005912780760158092,54.635431019955845,162.73252830951708,10.882169773103929,7.263203770196794e+18,9.762456213430739e+18,5.0596556759323034e+17,15.439081192016618,1.9496577739715604,0.3489357590675382,0.30803891420364404,0.5922176122665407,0.3934131562709854,0.1423092365264909,49786.75703125018,boundary_ambiguous_margin
0.12119998812675492,0.6260201137281013,0.19439290972673592,0.19137816398306956,0.3393065420979801,0.5838866507439903,0.0,0.3264873802020274,0.3691858605546768,-0.04269848035264939,1339269.375,5.247055964919143e+19,0.3588867187481704,0.0007820129395245934,0.0007247924803686942,60.37095739059812,160.93428315240055,11.453610261029718,6.977372150149106e+18,9.662283160048843e+18,4.537832408818839e+17,15.505019187927246,1.9604946374893188,0.36010512709617615,0.30898407101631165,0.5929552316665649,0.4116055965423584,0.14890751242637634,50485.68359375,boundary_ambiguous_margin
0.12219998812675492,0.6132566997453093,0.20135910122417794,0.19890702227520876,0.34145878355140485,0.5838866507439903,0.0,0.3307898697114532,0.3665771104362693,-0.035787240724816094,1312327.5,5.280173255147756e+19,0.3564453124990784,-0.0004768371569575631,0.0017738342278100466,66.19768856183067,173.30706621227375,11.884630937063537,7.713851114639176e+18,9.997797828588593e+18,4.568782701337882e+17,15.505019187927246,1.9604946374893188,0.36010512709617615,0.30898407101631165,0.5929552316665649,0.4116055965423584,0.14890751242637634,50485.68359375,boundary_ambiguous_margin
0.12319998812675492,0.622439164402313,0.20832529272161998,0.1939463204651655,0.3422802080816834,0.5838866507439903,0.0,0.32851487493900117,0.3738440057057698,-0.045329130766768644,1335348.125,5.292812801016018e+19,0.3662109374935253,0.0007820129394603512,0.00047683715826816125,72.02441973306321,185.67984927214695,12.315651613097357,8.450330079129247e+18,1.0333312497128342e+19,4.5997329938569254e+17,15.505019187927246,1.9604946374893188,0.36010512709617615,0.30898407101631165,0.5929552316665649,0.4116055965423584,0.14890751242637634,50485.68359375,boundary_ambiguous_margin
0.12419998812675492,0.6384904106620828,0.21529148421906194,0.20289096936643183,0.3406003164590594,0.5838866507439903,0.0,0.3325672264839783,0.38420185269651513,-0.05163462621253684,1370806.25,5.266963722451655e+19,0.36376953125,0.0008773803711590245,0.0007247924804252337,77.85115090429576,198.05263233202015,12.746672289131176,9.186809043619318e+18,1.0668827165668092e+19,4.630683286375968e+17,15.505019187927246,1.9604946374893188,0.36010512709617615,0.30898407101631165,0.5929552316665649,0.4116055965423584,0.14890751242637634,50485.68359375,boundary_ambiguous_margin
0.12519998812675492,0.6325313478934049,0.22225767571650398,0.21555847061617006,0.33860867852126275,0.5838866507439903,0.0,0.3384030676243983,0.38465506062445903,-0.04625199300006072,1353627.875,5.236317694557631e+19,0.3540039062537405,0.0008964538575460712,0.0006866455077394434,83.67788207552832,210.42541539189335,13.177692965164997,9.923288008109388e+18,1.100434183420784e+19,4.661633578895011e+17,15.505019187927246,1.9604946374893188,0.36010512709617615,0.30898407101631165,0.5929552316665649,0.4116055965423584,0.14890751242637634,50485.68359375,boundary_ambiguous_margin
0.12619998812675493,0.6452904996901382,0.22922386721394428,0.20651839602709582,0.35065748638912136,0.5838866507439853,0.0,0.33689523229682455,0.3935314651068371,-0.056636232810012566,1402358.125,5.421716905428569e+19,0.3710937499962324,0.0012016296385835717,0.00040054321294949376,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747507e+19,4.692583871414047e+17,15.505019187927314,1.9604946374893335,0.36010512709617826,0.30898407101631475,0.5929552316665635,0.4116055965423578,0.1489075124263772,50485.68359374992,boundary_ambiguous_margin
0.12719998812675493,0.6483044325320331,0.22922386721394428,0.20605537494924686,0.3569514921492051,0.5638635279766486,0.0,0.33323144250608683,0.3948877348856898,-0.06165629237960296,1419161.5,5.518564968235637e+19,0.3759765624990547,0.001201629638782651,0.0009536743161330024,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747507e+19,4.692583871414047e+17,15.77791633605964,2.0194398880005036,0.368520623445513,0.3215383291244539,0.587061989307402,0.40921042561531007,0.152341654896737,50158.538281249916,boundary_ambiguous_margin
0.12819998812675493,0.6505742366738566,0.22922386721394428,0.22442620946060937,0.3666458393301332,0.5310333196635415,0.0,0.33663289447872335,0.3959091467495104,-0.05927625227078703,1439421.0,5.667735270971356e+19,0.3491210937490513,0.001316070556559098,0.00036239624022696345,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747507e+19,4.692583871414047e+17,16.050813484191966,2.078385138511673,0.37693611979484776,0.334092587232593,0.5811687469482406,0.4068152546882623,0.15577579736709685,49831.39296874991,boundary_ambiguous_margin
0.12919998812675493,0.6387802518874134,0.22922386721394428,0.24750805345808097,0.3685491296141114,0.48989989704579495,0.0,0.3383662833940171,0.39060185359561095,-0.05223557020159386,1414394.25,5.6970218626887975e+19,0.3222656250057327,0.0011444091796949645,0.0007438659666998367,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747507e+19,4.692583871414047e+17,16.323710632324293,2.137330389022843,0.38535161614418256,0.3466468453407321,0.5752755045890793,0.4044200837612146,0.15920993983745665,49504.247656249914,boundary_ambiguous_margin
0.13019998812675493,0.6500750913321971,0.22922386721394428,0.26713399785040665,0.36741641608424125,0.4794571685549126,0.0,0.3452853950849918,0.3956845313457636,-0.050399136260771804,1439421.0,5.679592404365292e+19,0.29785156250096223,0.001258850097551006,0.0006675720212964396,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747507e+19,4.692583871414047e+17,16.596607780456615,2.1962756395340124,0.3937671124935173,0.35920110344887124,0.5693822622299178,0.4020249128341668,0.1626440823078165,49177.10234374991,boundary_ambiguous_margin
0.13119998812675493,0.6651928038535038,0.22922386721394428,0.26218467181116345,0.3627034931990459,0.47189286348471543,0.0,0.33974142507652205,0.4024875019803516,-0.06274607690382955,1468011.25,5.6070730154436985e+19,0.3027343749951719,0.0013160705566557128,0.00045776367180710504,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747507e+19,4.692583871414047e+17,16.869504928588686,2.255220890045156,0.40218260884284945,0.3717553615570079,0.5634890198707593,0.39962974190713385,0.16607822477817893,48849.95703125057,boundary_ambiguous_margin
0.13219998812675493,0.6478145194053374,0.22922386721394428,0.27284952067903306,0.3700194563717087,0.49081815399441153,0.0,0.35163416293104655,0.39466727397867674,-0.04303311104763019,1438059.75,5.719646293551219e+19,0.292968749998062,0.0021171569818995203,0.0003051757815982364,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747507e+19,4.692583871414047e+17,16.21496238708478,2.218018293380727,0.4011316180229184,0.37551924586296187,0.5679479598999035,0.4505108475685261,0.17898933589458824,50907.70546875057,boundary_ambiguous_margin
0.13319998812675493,0.6607959060278674,0.22922386721394428,0.25797039085147505,0.36623917144966406,0.5186426978723719,0.0,0.35020566275624654,0.4005088979588153,-0.05030323520256874,1463019.125,5.661477730395357e+19,0.3124999999990242,0.0015258789062347533,0.0008773803710632568,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747507e+19,4.692583871414047e+17,15.560419845580872,2.1808156967162984,0.40008062720298737,0.37928313016891585,0.5724068999290479,0.5013919532299183,0.19190044701099754,52965.45390625057,boundary_ambiguous_margin
0.13419998812675493,0.6704160795254559,0.22922386721394428,0.25855211291662294,0.370900446256422,0.5464672417503325,0.0,0.3586179784600001,0.4048379760327301,-0.04621999757272999,1492971.125,5.7332023923123945e+19,0.31005859374901745,0.0014114379882735738,0.0007438659668429325,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747507e+19,4.692583871414047e+17,14.905877304076967,2.1436131000518697,0.39902963638305633,0.38304701447486983,0.5768658399581922,0.5522730588913105,0.20481155812740684,55023.20234375057,boundary_ambiguous_margin
0.13519998812675493,0.666675263303687,0.22922386721394428,0.25589108608173117,0.3799276271690123,0.5877808626689583,0.0,0.36987266550035824,0.40315460873293407,-0.03328194323257583,1497963.125,5.872106774881894e+19,0.31494140625,0.0014495849607911485,0.0009155273437191891,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747507e+19,4.692583871414047e+17,14.25133476257306,2.106410503387441,0.39797864556312534,0.3868108987808238,0.5813247799873364,0.6031541645527028,0.21772266924381614,57080.95078125057,boundary_ambiguous_margin
0.13619998812675493,0.6683856984764349,0.22922386721394158,0.2467816242809392,0.38326088611055803,0.6290217690044918,0.0,0.37646147591923207,0.4039243045606694,-0.027462828641437342,1507132.875,5.923396793294389e+19,0.3271484374990107,0.0019931793211306146,0.0006103515625309167,89.50461324676178,222.79819845175948,13.608713641198662,1.0659766972599286e+19,1.133985650274749e+19,4.6925838714140474e+17,13.596792221069247,2.0692079067230207,0.3969276547431924,0.3905747830867766,0.5857837200164793,0.6540352702140843,0.23063378036022217,59138.69921875028,boundary_ambiguous_margin
0.13719998812675493,0.6703915393193466,0.2196807747549203,0.23811529290697764,0.38232073102254344,0.6476133201039727,0.0,0.37654115923511783,0.4005325413334201,-0.02399138209830226,1510443.0,5.908930298905415e+19,0.3369140625009961,0.0019264221190550218,0.0007629394530938716,98.0450964443487,208.4012498144782,13.440963967857247,1.0693625511785183e+19,1.127787159276513e+19,4.6957641041845216e+17,13.27992572784415,2.0635580062866197,0.3891613304614999,0.39014505743980393,0.5850848674774168,0.666459703445438,0.23177198469638857,60130.97578125027,boundary_ambiguous_margin
0.13819998812675494,0.6788356396658235,0.21013768229589896,0.23424992130000016,0.3795938153770528,0.6648561097329743,0.0,0.37823744192750686,0.40003799488277514,-0.021800552955268282,1526267.25,5.866970296361576e+19,0.33935546874899714,0.0016593933105782152,0.0008964538574610503,106.58557964193562,194.00430117719694,13.273214294515832,1.0727484050971083e+19,1.1215886682782771e+19,4.698944336954996e+17,12.963059234619053,2.057908105850218,0.3813950061798074,0.3897153317928313,0.5843860149383543,0.6788841366767918,0.23291018903255495,61123.252343750275,boundary_ambiguous_margin
0.13919998812675494,0.6725570709768615,0.20368024086703124,0.22419464080714757,0.3757782314085941,0.6820313832412569,0.0,0.37654972406603654,0.3943067903297517,-0.01775706626371515,1505532.0,5.808258574461593e+19,0.35156249999798744,0.0018882751464607904,0.0009155273436871078,115.12606283952253,179.60735253991567,13.105464621174416,1.0761342590156982e+19,1.1153901772800412e+19,4.7021245697254694e+17,12.646192741393955,2.0522582054138168,0.37362868189811493,0.38928560614585866,0.5836871623992917,0.6913085699081456,0.23404839336872132,62115.52890625028,boundary_ambiguous_margin
0.14019998812675494,0.6786946466410186,0.20072772466518693,0.2303073468670136,0.37818997087205397,0.6978939500223275,0.0,0.3841746536571021,0.3957400670877925,-0.011565413430690397,1523778.25,5.845368851117638e+19,0.34179687499596134,0.001964569091733771,0.000820159912101487,123.66654603710946,165.2104039026344,12.937714947833001,1.0795201129342882e+19,1.1091916862818052e+19,4.705304802495944e+17,12.329326248168858,2.0466083049774153,0.3658623576164224,0.388855880498886,0.5829883098602293,0.7037330031394993,0.2351865977048877,63107.80546875027,boundary_ambiguous_margin
0.14119998812675494,0.6905512207244875,0.20005304195711787,0.21375204153538818,0.3825443297594643,0.7137565168033972,0.0,0.38095123240840945,0.4007719182067224,-0.019820685798312976,1558558.75,5.9123708906910515e+19,0.36132812499898354,0.0020599365233422086,0.0008392333984136772,132.20702923469324,150.81345526536597,12.769965274492007,1.0829059668528816e+19,1.102993195283575e+19,4.708485035266503e+17,12.012459754943793,2.0409584045410143,0.35809603333472967,0.38842615485191345,0.5822894573211669,0.7161574363708542,0.23632480204105458,64100.08203125025,boundary_ambiguous_margin
0.14219998812675494,0.666288757016283,0.25444849805023384,0.24009789143852928,0.39247748142038397,0.729207557240348,0.0,0.40047020538444766,0.4143317647799326,-0.013861559395484946,1516311.125,6.065215761286798e+19,0.35888671874693034,0.001964569091924777,0.0012588500974324214,129.4501903180839,182.7037438910521,14.122205761955735,1.0988066936022895e+19,1.1170569534010341e+19,5.020721037314106e+17,11.814966011047309,2.0354904174804673,0.3494627535343146,0.3884263277053833,0.5820615649223327,0.7326515316963241,0.23926047682762228,64979.33750000024,boundary_ambiguous_margin
0.14319998812675494,0.6754100876265055,0.3114961444678606,0.2613096721080044,0.3972238455074453,0.7321525376447957,0.0,0.41299893184206243,0.4441078044424647,-0.031108872600402293,1545211.625,6.138249721650191e+19,0.35888671875718625,0.001926422119188747,0.0011253356932791716,126.69335140147462,214.59403251673822,15.474446249419461,1.1147074203516973e+19,1.1311207115184933e+19,5.332957039361709e+17,11.617472267150823,2.0300224304199204,0.3408294737338996,0.38842650055885314,0.5818336725234985,0.7491456270217941,0.24219615161418998,65858.59296875025,boundary_ambiguous_margin
0.14419998812675494,0.6881884490409163,0.372423072943259,0.2746245094776769,0.39308556823209195,0.7298627498699752,0.0,0.41804933426435525,0.4772751848928789,-0.059225850628523646,1569140.375,6.0745726052391715e+19,0.37109374999691,0.0020599365235099212,0.0011634826661282803,123.9365124848653,246.48432114242433,16.82668673688319,1.1306081471011054e+19,1.1451844696359526e+19,5.6451930414093114e+17,11.41997852325434,2.0245544433593734,0.33219619393348454,0.388426673412323,0.5816057801246642,0.7656397223472641,0.24513182640075765,66737.84843750024,boundary_ambiguous_margin
0.14519998812675494,0.682818709056465,0.43606129561806034,0.31133386212184105,0.40039698683116787,0.7275729620951549,0.0,0.4376594182925012,0.5034960021035364,-0.06583658381103519,1567638.625,6.187075954407165e+19,0.3564453125,0.002288818359083409,0.0014305114746498739,121.17967356825598,278.3746097681105,18.178927224346918,1.1465088738505132e+19,1.1592482277534118e+19,5.957429043456914e+17,11.222484779357856,2.0190864562988264,0.3235629141330695,0.3884268462657928,0.58137788772583,0.782133817672734,0.24806750118732535,67617.10390625024,boundary_ambiguous_margin
0.14619998812675494,0.6883832570734256,0.4996995182928439,0.32568627372905534,0.4003806377991445,0.7252831743203367,0.0,0.444259089894398,0.5346372489148213,-0.09037815902042334,1580799.875,6.18682438614673e+19,0.3662109375020871,0.0024795532225095015,0.0012779235840006803,118.42283465164743,310.26489839378775,19.53116771181027,1.1624096005999167e+19,1.173311985870867e+19,6.26966504550443e+17,11.024991035461388,2.013618469238281,0.3149296343326572,0.38842701911926286,0.5811499953269958,0.7986279129982017,0.25100317597389227,68496.35937500029,boundary_ambiguous_margin
0.14719998812675494,0.681984088701741,0.4996995182928439,0.3129372380729891,0.406937943005031,0.7304703116584503,0.0,0.4408206827023649,0.5317576231475633,-0.09093694044519834,1575701.125,6.287723929399827e+19,0.3808593749968592,0.0024414062499263874,0.001144409179736575,118.42283465164743,310.26489839378775,19.53116771181027,1.1624096005999167e+19,1.173311985870867e+19,6.26966504550443e+17,10.8880950927734,2.0123805046081538,0.3161915302276615,0.38896858096122755,0.5810289144515991,0.8067855119705223,0.2512456715106965,69559.22656250029,boundary_ambiguous_margin
