time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.03899998885393152,0.6757067052771035,0.20400206542912708,0.17365344563662607,0.777594106479585,0.668587177811206,0.0,0.4483720438910108,0.39586894681780377,0.05250309707320705,0.6151038408279419,5.9324246633677324e+19,0.2587890624441704,0.0003623962403434172,0.00021934509278901496,33.46296841661725,359.26316448839964,9.548175105136831,1.9431543809766774e+18,1.287229663497508e+19,2.2490418873628704e+17,8.6880313873291,1.601990270614624,0.20389012098312378,0.20389012098312378,0.4381847560405731,0.0020975946448743344,0.06183697283267975,28718.63359375,boundary_ambiguous_margin
0.03999998885393152,0.03601643066995232,0.23845668681484966,0.20568118550202114,0.7922953493539253,0.6693530785461291,0.0,0.46825269972602424,0.12351290286816088,0.3447397968578634,-1.1421421766281128,6.056780747883151e+19,0.24169921875,0.00030517578125,0.00035285949678729757,33.39168719126183,375.8904609994894,11.893982451235548,1.9911033272891264e+18,1.2621625039741633e+19,1.9411882565418208e+17,8.520970153808594,1.6018511772155761,0.20190984904766082,0.20190984904766082,0.43709627985954286,0.0021561616100370883,0.06263402849435806,29415.58515625,positive_boundary_margin
0.040999988853931524,0.03131567922331755,0.27291130820057213,0.21612971095292904,0.781666580513878,0.6701189792810527,0.0,0.47101124542519723,0.13690214434075035,0.3341091010844469,-1.1421421766281128,5.966873242275257e+19,0.24658203124593764,0.0006484985345849791,0.00048637390093873444,33.3204059659064,392.5177575105791,14.239789797334263,2.0390522736015754e+18,1.2370953444508183e+19,1.633334625720772e+17,8.353908920288086,1.6017120838165284,0.1999295771121979,0.1999295771121979,0.43600780367851255,0.0022147285751998426,0.06343108415603638,30112.53671875,positive_boundary_margin
0.041999988853931525,0.01788832462688392,0.3744724269603297,0.23315676830089915,0.7513062754096783,0.670884880015976,0.0,0.4721261730068632,0.17656233821424613,0.29556383479261705,-1.1421421766281128,5.710058991961663e+19,0.23681640625409964,0.0004100799563749718,0.0002479553221695397,33.24912474055098,409.1450540216688,16.585597143432977,2.0870012199140244e+18,1.2120281849274733e+19,1.3254809948997222e+17,8.186847686767578,1.6015729904174805,0.19794930517673492,0.19794930517673492,0.4349193274974823,0.0022732955403625965,0.06422813981771469,30809.48828125,positive_boundary_margin
0.042999988853931526,0.28962344530624984,0.3732750413266357,0.2227742207177995,0.7570265190137853,0.670884880015976,0.0,0.4683649601163401,0.2983043189847985,0.17006064113154162,-0.41006913781166077,5.758445859872178e+19,0.25390625,0.00047683715897879544,0.0004577636711639688,88.9670150601616,400.3894133264085,14.621344820232821,1.8944652245372524e+18,1.2510651168647854e+19,2.0825475301284826e+17,8.186847686767578,1.6015729904174805,0.19794930517673492,0.19794930517673492,0.4349193274974823,0.0022732955403625965,0.06422813981771469,30809.48828125,boundary_ambiguous_margin
0.043999988853931526,0.6644627145867189,0.37207765569294177,0.16688433992623536,0.7521705589373515,0.670884880015976,0.0,0.4392060297014496,0.4664431666258473,-0.027237136924397665,0.6151038408279419,5.717369864677071e+19,0.30517578127921924,0.0006389617912258344,0.00018119812039437902,144.6849053797722,391.6337726311482,12.657092497032664,1.7019292291604803e+18,1.2901020488020976e+19,2.8396140653572426e+17,8.186847686767578,1.6015729904174805,0.19794930517673492,0.19794930517673492,0.4349193274974823,0.0022732955403625965,0.06422813981771469,30809.48828125,boundary_ambiguous_margin
0.04499998885393153,0.6616830014490799,0.39730321123769335,0.2053767577959098,0.7458854088465593,0.670884880015976,0.0,0.45688095111358873,0.476543795709048,-0.01966284459545925,0.6151038408279419,5.664204519232242e+19,0.28076171873736566,0.0005531311036801347,0.00028610229525089436,200.4027956993828,382.87813193588784,10.692840173832508,1.509393233783708e+18,1.3291389807394097e+19,3.5966806005860026e+17,8.186847686767578,1.6015729904174805,0.19794930517673492,0.19794930517673492,0.4349193274974823,0.0022732955403625965,0.06422813981771469,30809.48828125,boundary_ambiguous_margin
0.04599998885393153,0.2820649360974671,0.4508539525163575,0.17794729487563649,0.7399361350469763,0.670884880015976,0.0,0.44167890120355635,0.3298134998762211,0.11186540132733525,-0.41006913781166077,5.613880311833585e+19,0.322265625,0.0009918212880003206,0.00024795532243159055,256.12068601899347,374.12249124062754,8.728587850632351,1.3168572384069358e+18,1.3681759126767219e+19,4.353747135814763e+17,8.186847686767578,1.6015729904174805,0.19794930517673492,0.19794930517673492,0.4349193274974823,0.0022732955403625965,0.06422813981771469,30809.48828125,boundary_ambiguous_margin
0.04699998885393153,0.2929056885629283,0.5186106865264496,0.23885640626699123,0.7644479292389555,0.670884880015976,0.0,0.4782614054472285,0.36518236879022004,0.11307903665700847,-0.41006913781166077,5.8212226961623745e+19,0.26611328128857387,-0.00021934509637299652,0.0008487701424554114,311.83857633860407,365.36685054536724,6.764335527432195,1.1243212430301636e+18,1.407212844614034e+19,5.1108136710435226e+17,8.186847686767578,1.6015729904174805,0.19794930517673492,0.19794930517673492,0.4349193274974823,0.0022732955403625965,0.06422813981771469,30809.48828125,boundary_ambiguous_margin
0.04799998885393153,0.6730424724294717,0.5367350990737384,0.181208578004338,0.7715700664096059,0.7046801961830791,0.0,0.45966685465034024,0.5443999071764445,-0.08473305252610425,0.6151038408279419,5.881468016880779e+19,0.31005859375,0.00035285949696898616,0.0001239776608457213,367.5564666582147,371.0385508242378,8.00213331422753,9.317852476533914e+17,1.3964951542001654e+19,4.797299514054396e+17,8.058396244049073,1.5949127435684205,0.20354376435279847,0.20354376435279847,0.43808579444885254,0.00240503097884357,0.06649386733770371,31678.4296875,boundary_ambiguous_margin
0.04899998885393153,0.295191862579814,0.5490599179492858,0.2351908012766887,0.7696171485498375,0.7384755123501817,0.0,0.4946185658633492,0.3799133012380949,0.11470526462525427,-0.41006913781166077,5.8649485143804215e+19,0.2685546875043605,0.00038146972671579974,0.00026702880859375,423.27435697782533,376.71025110310836,9.239931101022865,7.392492522766193e+17,1.385777463786297e+19,4.483785357065269e+17,7.929944801330566,1.5882524967193603,0.209138223528862,0.209138223528862,0.4412522614002228,0.002536766417324543,0.06875959485769272,32547.37109375,boundary_ambiguous_margin
0.04999998885393153,0.7250684760714736,0.5540162597718234,0.20532486885559745,0.767541162705349,0.7722708285172848,0.0,0.48761543223345716,0.5755881311294837,-0.08797269889602655,2.3729286193847656,5.8473879942708855e+19,0.2929687499956022,0.00033378601106858635,0.0004005432127531939,478.99224729743594,382.3819513819789,10.477728887818198,5.467132568998472e+17,1.3750597733724283e+19,4.170271200076143e+17,7.801493358612061,1.5815922498703003,0.21473268270492554,0.21473268270492554,0.444418728351593,0.002668501855805516,0.07102532237768173,33416.3125,boundary_ambiguous_margin
0.05099998885393153,0.6810101525423539,0.5589726015943612,0.24953938276400237,0.7895856179810239,0.8060661446843875,0.0,0.5236826320483541,0.5579922393615218,-0.03430960731316768,0.6151038408279419,6.033859448881231e+19,0.26123046875,0.0006198883059585784,0.0003814697263892553,534.7101376170465,388.0536516608495,11.715526674613534,3.541772615230751e+17,1.3643420829585598e+19,3.856757043087016e+17,7.673041915893554,1.5749320030212401,0.22032714188098906,0.22032714188098906,0.44758519530296326,0.0028002372942864894,0.07329104989767074,34285.25390625,boundary_ambiguous_margin
0.051999988853931534,0.04102186428357127,0.5607474765093636,0.2187562897875786,0.8036130285435887,0.8398614608514905,0.0,0.520246767242559,0.2707962033568207,0.24945056388573833,-1.1421421766281128,6.152515665118259e+19,0.29296874997763833,0.0014495849588061533,-5.722045891449478e-05,590.4280279366571,393.72535193972004,12.953324461408869,1.6164126614630304e+17,1.3536243925446912e+19,3.543242886097889e+17,7.544590473175049,1.5682717561721802,0.2259216010570526,0.2259216010570526,0.4507516622543335,0.0029319727327674627,0.07555677741765976,35154.1953125,positive_boundary_margin
0.052999988853931534,0.31525977075438827,0.579936741194153,0.22398854931436032,0.8149922677222291,0.8398614608514905,0.0,0.5257077068006101,0.4028384303768436,0.1228692764237665,-0.41006913781166077,6.248771311060281e+19,0.28564453124098077,0.0005531311028638463,0.00019073486326363437,535.0707409288386,378.1351219737808,12.607482628781582,3.6200920680015296e+17,1.376530802639948e+19,3.8492778027635795e+17,7.544590473175049,1.5682717561721802,0.2259216010570526,0.2259216010570526,0.4507516622543335,0.0029319727327674627,0.07555677741765976,35154.1953125,boundary_ambiguous_margin
0.053999988853931535,0.052202803011550586,0.595944538971407,0.2476750638938266,0.8288940106383772,0.8398614608514905,0.0,0.5410263998193803,0.2916663038923309,0.24936009592704939,-1.1421421766281128,6.366364519455575e+19,0.2709960937590937,0.00038146972636712655,0.00025749206537640384,479.71345392102006,362.54489200784155,12.261640796154296,5.6237714745400294e+17,1.399437212735205e+19,4.15531271942927e+17,7.544590473175049,1.5682717561721802,0.2259216010570526,0.2259216010570526,0.4507516622543335,0.0029319727327674627,0.07555677741765976,35154.1953125,positive_boundary_margin
0.054999988853931536,0.7492796708040639,0.6119523367486608,0.24864397283463804,0.8222845787475431,0.8398614608514905,0.0,0.5398584963170774,0.6125544033987261,-0.07269590708164875,0.76142817735672,6.31045611240177e+19,0.2783203125091683,0.0006198883056282489,0.00017166137702475222,424.3561669132015,346.95466204190234,11.91579896352701,7.627450881078528e+17,1.4223436228304617e+19,4.4613476360949594e+17,7.544590473175049,1.5682717561721802,0.2259216010570526,0.2259216010570526,0.4507516622543335,0.0029319727327674627,0.07555677741765976,35154.1953125,boundary_ambiguous_margin
0.05599998885393154,0.695599254492778,0.6218847879400814,0.2535178130882553,0.8225727252500015,0.8398614608514905,0.0,0.5423674530695006,0.5928678190947867,-0.05050036602528607,0.6151038408279419,6.312893509778224e+19,0.2807617187546214,0.0005912780762260322,0.00029563903781515166,368.998879905383,331.36443207596307,11.569957130899724,9.631130287617029e+17,1.4452500329257187e+19,4.7673825527606496e+17,7.544590473175049,1.5682717561721802,0.2259216010570526,0.2259216010570526,0.4507516622543335,0.0029319727327674627,0.07555677741765976,35154.1953125,boundary_ambiguous_margin
0.05699998885393154,0.7541972639740693,0.6108418048779504,0.2918762081675421,0.8334036437835813,0.8398614608514905,0.0,0.564254380242539,0.6142675809834088,-0.05001320074086979,0.76142817735672,6.404510975869636e+19,0.25634765624534134,0.0006580352781565308,0.00022888183637425138,313.6415928975644,315.77420211002385,11.224115298272437,1.1634809694155528e+18,1.4681564430209755e+19,5.07341746942634e+17,7.544590473175049,1.5682717561721802,0.2259216010570526,0.2259216010570526,0.4507516622543335,0.0029319727327674627,0.07555677741765976,35154.1953125,boundary_ambiguous_margin
0.05799998885393154,0.7590008255315408,0.5858786352012749,0.29045806563497023,0.8442648743725444,0.8458602416574346,0.0,0.5677603118249799,0.605195757329767,-0.03743544550478717,0.76142817735672,6.496384848072645e+19,0.25878906249530403,0.00047683715779956674,0.0004959106439809432,258.28430588974584,327.82239587164463,11.806280249878313,1.3638489100694026e+18,1.4635135589911998e+19,4.9833041641257555e+17,7.494658184051514,1.5757070064544678,0.22537513673305512,0.22537513673305512,0.4506148278713226,0.002976348111405969,0.07614507228136062,35922.2,boundary_ambiguous_margin
0.05899998885393154,0.7556097015155665,0.5609154655245996,0.2879410067922269,0.8365972761846999,0.8518590224633786,0.0,0.5660845780581332,0.5924363251680748,-0.026351747109941592,0.76142817735672,6.431525536759441e+19,0.2612304687547332,0.0004959106445127609,0.0002765655517393234,202.92701888192732,339.87058963326535,12.388445201484188,1.5642168507232527e+18,1.4588706749614242e+19,4.893190858825171e+17,7.444725894927979,1.5831422567367555,0.22482867240905763,0.22482867240905763,0.45047799348831175,0.0030207234900444745,0.07673336714506149,36690.2046875,boundary_ambiguous_margin
0.05999998885393154,0.059085515676522184,0.5591049597131316,0.31123445525522164,0.8444563654531206,0.8578578032693228,0.0,0.5811957698082216,0.2781857139253442,0.30301005588287744,-1.1421421766281128,6.498004648602685e+19,0.2612304687547705,0.002365112300792843,-0.0005149841283064178,147.56973187410875,351.91878339488613,12.970610153090064,1.7645847913771026e+18,1.4542277909316485e+19,4.803077553524586e+17,7.394793605804443,1.5905775070190429,0.2242822080850601,0.2242822080850601,0.4503411591053009,0.0030650988686829806,0.07732166200876237,37458.209375,positive_boundary_margin
0.06099998885393154,0.34027769488051113,0.5882433517152259,0.32215301652084943,0.871559762390505,0.8638565840752671,0.0,0.5949305948768677,0.4178344709680817,0.17709612390878604,-0.41006913781166077,6.727269095766072e+19,0.24169921876442327,0.0009155273429987876,0.00019073486369441676,92.21244486629018,363.96697715650686,13.55277510469594,1.9649527320309524e+18,1.4495849069018728e+19,4.712964248224002e+17,7.344861316680908,1.5980127573013305,0.22373574376106262,0.22373574376106262,0.45020432472229005,0.0031094742473214863,0.07790995687246323,38226.2140625,boundary_ambiguous_margin
0.06199998885393154,0.7180342096790518,0.6173817437173206,0.29860535557555734,0.8732999239370184,0.8675783642928314,0.0,0.5845222498452411,0.6009371790283676,-0.01641492918312648,0.6151038408279419,6.741988917634086e+19,0.2587890625145351,0.0006103515621971857,0.0002288818356725375,36.85515785847166,376.01517091812764,14.134940056301815,2.1653206726848026e+18,1.4449420228720972e+19,4.6228509429234176e+17,7.294929027557373,1.6054480075836182,0.22318927943706512,0.22318927943706512,0.4500674903392792,0.0031538496259599924,0.07849825173616409,38994.21875,boundary_ambiguous_margin
0.06299998885393154,0.7155673418909841,0.6485596798582643,0.320281794289137,0.8677221417938886,0.8675783642928314,0.0,0.5939660236662485,0.6138571597871618,-0.01989113612091331,0.6151038408279419,6.694807114467613e+19,0.2514648437548823,0.0005245208739471516,0.00032424926746369613,42.9795886848954,381.9503252863077,14.673466281207794,2.1331496051142515e+18,1.4664152506491451e+19,4.864584082287665e+17,7.294929027557373,1.6054480075836182,0.22318927943706512,0.22318927943706512,0.4500674903392792,0.0031538496259599924,0.07849825173616409,38994.21875,boundary_ambiguous_margin
0.06399998885393154,0.7638230819268808,0.6797376159992081,0.3420078454892509,0.8551683754606951,0.8675783642928314,0.0,0.6016906076830071,0.64960231406674,-0.04791170638373288,0.76142817735672,6.588616281457007e+19,0.24414062503935655,0.0005817413330078125,0.0001716613771837297,49.10401951131914,387.88547965448777,15.211992506113774,2.1009785375437007e+18,1.4878884784261933e+19,5.106317221651913e+17,7.294929027557373,1.6054480075836182,0.22318927943706512,0.22318927943706512,0.4500674903392792,0.0031538496259599924,0.07849825173616409,38994.21875,boundary_ambiguous_margin
0.06499998885393155,0.35016616035870324,0.7109155521401517,0.3411740086724239,0.8939183607856048,0.8675783642928314,0.0,0.610961185605821,0.47748677062448475,0.13347441498133628,-0.41006913781166077,6.916397850078426e+19,0.2587890625099137,0.0004577636717007362,0.0009346008286452893,55.228450337742885,393.82063402266783,15.750518731019753,2.0688074699731497e+18,1.5093617062032413e+19,5.34805036101616e+17,7.294929027557373,1.6054480075836182,0.22318927943706512,0.22318927943706512,0.4500674903392792,0.0031538496259599924,0.07849825173616409,38994.21875,boundary_ambiguous_margin
0.06599998885393155,0.3522397696999964,0.7281788316130633,0.32395017035637597,0.8986069546420073,0.8675783642928314,0.0,0.6035214149118977,0.48618837059087683,0.11733304432102087,-0.41006913781166077,6.9560581141016084e+19,0.27343749999001177,0.0004863739012111217,9.5367431640625e-05,61.35288116416662,399.7557883908479,16.289044955925732,2.0366364024025987e+18,1.5308349339802894e+19,5.5897835003804077e+17,7.294929027557373,1.6054480075836182,0.22318927943706512,0.22318927943706512,0.4500674903392792,0.0031538496259599924,0.07849825173616409,38994.21875,boundary_ambiguous_margin
0.06699998885393155,0.7389720141839666,0.7374844890016308,0.3564251292541353,0.9206419471491065,0.8675783642928314,0.0,0.6252676424875521,0.6644054264335189,-0.039137783945966786,0.6151038408279419,7.1424495242654515e+19,0.25146484374496864,0.000486373901524418,0.00011444091796875,67.47731199059037,405.69094275902796,16.82757118083171,2.0044653348320479e+18,1.5523081617573374e+19,5.831516639744655e+17,7.294929027557373,1.6054480075836182,0.22318927943706512,0.22318927943706512,0.4500674903392792,0.0031538496259599924,0.07849825173616409,38994.21875,boundary_ambiguous_margin
0.06799998885393155,0.09229129589657431,0.732685759358994,0.37220548932212827,0.9195372469077258,0.8885670220838751,0.0,0.6381288119089643,0.37123967486500575,0.26688913704395856,-1.1421421766281128,7.133104994843309e+19,0.23925781252534323,0.0004673004153558528,0.00026702880837595666,73.6017428170141,444.24423247998544,16.769074805619688,1.9722942672614968e+18,1.5095295850367425e+19,5.628732503110386e+17,7.2302244186401365,1.6157454252243042,0.2266872525215149,0.2266872525215149,0.4519283533096313,0.0032752787228673697,0.08031911998987198,40778.49921875,positive_boundary_margin
0.06899998885393155,0.7499198308131622,0.7269777043370295,0.3584124258381486,0.9453958218382792,0.9095556798749189,0.0,0.6429440883473738,0.6646038908175862,-0.021659802470212375,0.6151038408279419,7.351839639049811e+19,0.24902343749489408,0.0004100799569522115,0.0002861022952011047,79.72617364343785,482.7975222009429,16.71057843040766,1.9401231996909458e+18,1.4667510083161475e+19,5.425948366476116e+17,7.1655198097229,1.6260428428649902,0.23018522560596466,0.23018522560596466,0.45378921627998353,0.003396707819774747,0.08213998824357986,42562.7796875,boundary_ambiguous_margin
0.06999998885393155,0.8240630693771949,0.7038308442945246,0.35801902904498856,0.9913757263077829,0.9305443376659627,0.0,0.6594895305159306,0.6875522611522737,-0.028062730636343125,0.76142817735672,7.740778243431386e+19,0.24658203126028636,0.000524520873862713,0.0005531311034352627,85.8506044698616,521.3508119219003,16.65208205519564,1.907952132120395e+18,1.4239724315955528e+19,5.2231642298418464e+17,7.100815200805664,1.6363402605056763,0.23368319869041443,0.23368319869041443,0.4556500792503357,0.003518136916682124,0.08396085649728775,44347.06015625,boundary_ambiguous_margin
0.07099998885393155,0.7887290265149407,0.6806839842520196,0.3126883449225524,1.0,0.9515329954570065,0.0,0.6442274213255278,0.6612358548451321,-0.01700843351960435,0.6151038408279419,8.094112022477668e+19,0.28076171875518047,0.000972747803017681,0.0003433227538253054,91.97503529628533,559.9041016428579,16.59358567998361,1.875781064549844e+18,1.3811938548749578e+19,5.020380093207576e+17,7.036110591888428,1.6466376781463623,0.2371811717748642,0.2371811717748642,0.4575109422206879,0.0036395660135895014,0.08578172475099563,46131.340625,boundary_ambiguous_margin
0.07199998885393155,0.778758998195519,0.6575371242095147,0.27045641258678726,1.0,0.9712604740714733,0.0,0.6280433248112619,0.6463332550822651,-0.01828993027100323,0.6151038408279419,7.903423281067826e+19,0.3125000000052177,0.00131607055670177,0.0003242492677411788,98.09946612270907,598.4573913638153,16.53508930477159,1.843609996979293e+18,1.3384152781543629e+19,4.817595956573307e+17,6.971405982971191,1.6569350957870483,0.24067914485931396,0.24067914485931396,0.45937180519104004,0.0037609951104968786,0.08760259300470352,47915.62109375,boundary_ambiguous_margin
0.07299998885393155,0.37340924762622174,0.6311036248245443,0.2613351994166778,0.9464728096859735,0.9712604740714733,0.0,0.6101009206477006,0.45203079260284473,0.15807012804485587,-0.41006913781166077,7.3609497525929116e+19,0.31982421871847005,0.0013732910162408195,0.00041961669913664077,104.22389694913281,556.7004357989631,15.060591425715126,1.811438929408742e+18,1.3969932870170208e+19,4.948204688958198e+17,6.971405982971191,1.6569350957870483,0.24067914485931396,0.24067914485931396,0.45937180519104004,0.0037609951104968786,0.08760259300470352,47915.62109375,boundary_ambiguous_margin
0.07399998885393155,0.7375515744240461,0.6046701254395738,0.2612438032361406,0.9174302211025791,0.9712604740714733,0.0,0.6027945754115834,0.603999764938629,-0.0012051895270455137,0.6151038408279419,7.11528191135706e+19,0.31250000001058453,0.001544952392371396,0.0008773803700187593,110.34832777555656,514.9434802341109,13.586093546658663,1.779267861838191e+18,1.4555712958796788e+19,5.0788134213430886e+17,6.971405982971191,1.6569350957870483,0.24067914485931396,0.24067914485931396,0.45937180519104004,0.0037609951104968786,0.08760259300470352,47915.62109375,boundary_ambiguous_margin
0.07499998885393155,0.74303622134785,0.5782366260546031,0.2494941253956134,0.9298314392874123,0.9712604740714733,0.0,0.600020041037528,0.5945727813311039,0.0054472597064241235,0.6151038408279419,7.220182357521308e+19,0.3222656250053295,0.0014686584471615325,0.0008964538553816638,116.4727586019803,473.18652466925874,12.111595667602199,1.74709679426764e+18,1.514149304742337e+19,5.2094221537279795e+17,6.971405982971191,1.6569350957870483,0.24067914485931396,0.24067914485931396,0.45937180519104004,0.0037609951104968786,0.08760259300470352,47915.62109375,boundary_ambiguous_margin
0.07599998885393155,0.75271214514533,0.5518031266696327,0.23324122317017554,0.9517094642212668,0.9712604740714733,0.0,0.5973630961582728,0.5870318723167333,0.010331223841539505,0.6151038408279419,7.405245997443449e+19,0.3173828124838996,0.0011825561524695344,0.0004959106442377531,122.59718942840404,431.42956910440654,10.637097788545738,1.714925726697089e+18,1.5727273136049949e+19,5.3400308861128704e+17,6.971405982971191,1.6569350957870483,0.24067914485931396,0.24067914485931396,0.45937180519104004,0.0037609951104968786,0.08760259300470352,47915.62109375,boundary_ambiguous_margin
0.07699998885393156,0.7422872091044405,0.5222352393171936,0.24157482796946356,0.9281378636785033,0.9712604740714733,0.0,0.595636998422226,0.5690351017897353,0.026601896632490685,0.6151038408279419,7.205856600620689e+19,0.29785156251080813,0.001163482666564476,0.000247955322265625,128.72162025482777,389.67261353955433,9.162599909489273,1.6827546591265382e+18,1.6313053224676528e+19,5.470639618497761e+17,6.971405982971191,1.6569350957870483,0.24067914485931396,0.24067914485931396,0.45937180519104004,0.0037609951104968786,0.08760259300470352,47915.62109375,boundary_ambiguous_margin
0.07799998885393156,0.7433066871326098,0.5077325650208814,0.2340424077546219,0.9304429837049357,0.9668863257365528,0.0,0.5913535312376831,0.562967663469071,0.028385867768612072,0.6151038408279419,7.2253553398276686e+19,0.2978515625272067,0.0010776519777941254,6.801674566452032e-13,134.84605108125152,384.1786064946956,9.035413491195664,1.6505835915559872e+18,1.6358460150027393e+19,5.346202206695141e+17,6.908573627471924,1.6625306367874146,0.24139645099639892,0.24139645099639892,0.4599832117557526,0.00368747734464705,0.08511575609445572,49231.25859375,boundary_ambiguous_margin
0.07899998885393156,0.0976898269928042,0.49399054550783,0.21614821906287024,0.9317437504314788,0.9612509982250556,0.0,0.5813227966955687,0.2662561676252854,0.3150666290702833,-1.1421421766281128,7.2363583725891486e+19,0.3149414062280856,0.001354217529296875,0.00045776367170379347,140.97048190767526,378.68459944983687,8.908227072902054,1.6184125239854362e+18,1.6403867075378258e+19,5.2217647948925216e+17,6.845741271972656,1.6681261777877807,0.24211375713348388,0.24211375713348388,0.4605946183204651,0.003613959578797221,0.08262891918420792,50546.89609375,positive_boundary_margin
0.07999998885393156,0.8135753803073468,0.4827653497924851,0.2193884602100435,0.9676622362296153,0.9556156707135578,0.0,0.5905137068408151,0.5833533285449244,0.007160378295890668,0.76142817735672,7.540188619715746e+19,0.30517578125551587,0.0011920928954216269,0.00041961669921875,147.094912734099,373.19059240497813,8.781040654608443,1.5862414564148854e+18,1.6449274000729123e+19,5.0973273830899014e+17,6.782908916473389,1.673721718788147,0.24283106327056886,0.24283106327056886,0.4612060248851776,0.0035404418129473926,0.08014208227396011,51862.53359375,boundary_ambiguous_margin
0.08099998885393156,0.39361774650033876,0.4729620444694254,0.20713860911365933,0.9921658154906333,0.9499803432020604,0.0,0.589105844230003,0.3899609059363939,0.19914493829360913,-0.41006913781166077,7.74746151490966e+19,0.31005859375555317,0.0010967254636285756,0.0004959106440974103,153.21934356052276,367.6965853601194,8.653854236314833,1.5540703888443343e+18,1.6494680926079988e+19,4.972889971287282e+17,6.720076560974121,1.679317259788513,0.24354836940765381,0.24354836940765381,0.4618174314498901,0.003466924047097564,0.07765524536371231,53178.17109375,boundary_ambiguous_margin
0.08199998885393156,0.8294056079393411,0.46315873914636563,0.19852103371003646,1.0,0.9439422931549654,0.0,0.5852460901437596,0.5816539561885681,0.0035921339551915343,0.76142817735672,7.842960696851772e+19,0.3295898437220479,0.0012588500978746257,0.00043869018545952473,159.3437743869465,362.20257831526067,8.526667818021224,1.5218993212737833e+18,1.6540087851430853e+19,4.848452559484662e+17,6.6572442054748535,1.6849128007888794,0.24426567554473877,0.24426567554473877,0.46242883801460266,0.003393406281247735,0.07516840845346451,54493.80859375,boundary_ambiguous_margin
0.08299998885393156,0.7721116381327423,0.4841310933801077,0.20354070940707147,0.9955732440696855,0.9439422931549654,0.0,0.5866492390096985,0.5653092291807825,0.02134000982891593,0.6151038408279419,7.776284552524831e+19,0.3173828125,0.0012016296384300604,0.0004005432130225239,165.46820521337025,357.13366386911997,9.370552511092148,1.4897282537032325e+18,1.618910582654188e+19,4.810602814845387e+17,6.6572442054748535,1.6849128007888794,0.24426567554473877,0.24426567554473877,0.46242883801460266,0.003393406281247735,0.07516840845346451,54493.80859375,boundary_ambiguous_margin
0.08399998885393156,0.3964611094672768,0.5051034476138498,0.22146874921846332,0.9985948828529527,0.9439422931549654,0.0,0.5963686686112112,0.405704050686507,0.19066461792470418,-0.41006913781166077,7.801844239628763e+19,0.3051757812783248,0.0010681152350388622,0.0006866455074141828,171.59263603979394,352.0647494229792,10.214437204163072,1.4575571861326815e+18,1.5838123801652906e+19,4.772753070206112e+17,6.6572442054748535,1.6849128007888794,0.24426567554473877,0.24426567554473877,0.46242883801460266,0.003393406281247735,0.07516840845346451,54493.80859375,boundary_ambiguous_margin
0.08499998885393156,0.7865085028819598,0.526075801847592,0.2559086025092008,1.0,0.9439422931549654,0.0,0.6139398745433418,0.5906629371282983,0.02327693741504344,0.6151038408279419,8.051641846538541e+19,0.3051757812557022,0.0014495849607593055,0.0033760070798999303,177.7170668662177,346.9958349768385,11.058321897233998,1.4253861185621304e+18,1.5487141776763933e+19,4.7349033255668365e+17,6.6572442054748535,1.6849128007888794,0.24426567554473877,0.24426567554473877,0.46242883801460266,0.003393406281247735,0.07516840845346451,54493.80859375,boundary_ambiguous_margin
0.08599998885393156,0.4108906269468429,0.547048156081334,0.26542630694272296,1.0,0.9439422931549654,0.0,0.6186987267601028,0.4310724523626796,0.18762627439742324,-0.41006913781166077,8.07782605624705e+19,0.3076171875,0.0013732910152662815,0.0042724609375,183.84149769264144,341.92692053069777,11.902206590304923,1.3932150509915796e+18,1.513615975187496e+19,4.6970535809275616e+17,6.6572442054748535,1.6849128007888794,0.24426567554473877,0.24426567554473877,0.46242883801460266,0.003393406281247735,0.07516840845346451,54493.80859375,boundary_ambiguous_margin
0.08699998885393156,0.41075629085480353,0.568020510315076,0.29311182393522583,1.0,0.9439422931549654,0.0,0.6325414852563542,0.4404495605264458,0.19209192472990844,-0.41006913781166077,8.075256717475263e+19,0.2856445312673303,0.0015258789056632974,0.003280639648527762,189.9659285190652,336.8580060845571,12.746091283375847,1.3610439834210286e+18,1.4785177726985986e+19,4.659203836288287e+17,6.6572442054748535,1.6849128007888794,0.24426567554473877,0.24426567554473877,0.46242883801460266,0.003393406281247735,0.07516840845346451,54493.80859375,boundary_ambiguous_margin
0.08799998885393157,0.13640235221684677,0.5934874836166804,0.32080280858096477,1.0,0.9403104384155222,0.0,0.6454790138943629,0.32845042612508724,0.31702858776927567,-1.1421421766281128,7.976781817263738e+19,0.2758789062325579,0.00031471252816138917,0.006332397457712528,196.09035934548893,331.85411069559007,13.271128047594356,1.3288729158504776e+18,1.4836434499950758e+19,4.754279719861582e+17,6.727279090881348,1.6974064111709595,0.24025464057922363,0.24025464057922363,0.4677706122398376,0.003463888727128506,0.07678338438272476,55767.67265625,positive_boundary_margin
