time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.1041999881267549,0.553302176536523,0.2972489541846228,0.2739207237024228,0.2876991647472648,0.6015284186452559,0.0,0.3592672576993416,0.3827480088245156,-0.023480751125174,1087732.375,4.452955242185831e+19,0.2954101562475199,0.0005912780761331,0.0004768371580868,30.26268311578012,170.7570092395092,8.225035488828512,7.099967077543166e+18,1.0065119706639094e+19,6.649318491986154e+17,15.086799430847178,1.8184139251709013,0.2893209695816042,0.2893209695816042,0.576991367340088,0.2635917067527777,0.0985526472330095,38767.46093750015,boundary_ambiguous_margin,-0.023480751125174,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.023480751125174,-0.023480751125174004,-3.469446951953614e-18,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1051999881267549,0.507018836268325,0.3132932832707066,0.2856635937773337,0.2925763496727367,0.5978406090052338,0.0,0.3654360365581595,0.3691404537925642,-0.0037044172344047,985540.875,4.5280021884373565e+19,0.2929687499991665,0.0001335144046224,0.0008964538571093,30.97800432658284,170.34125908875345,8.410721655114521,7.753248663965977e+18,1.0114134066798942e+19,6.898133618186525e+17,15.133275413513196,1.8310248613357567,0.2902838110923769,0.2902838110923769,0.5778703331947329,0.2663964629173285,0.0994692534208299,39453.06250000015,boundary_ambiguous_margin,-0.0037044172344047,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0037044172344047,-0.0037044172344047333,-3.3393426912553537e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1061999881267549,0.4783713427343064,0.329337612356787,0.2864898354016536,0.298246719891356,0.5941527993652131,0.0,0.3663447975149691,0.363469029790992,0.002875767723977,926358.6875,4.615254153561847e+19,0.3027343749974792,0.0005912780761915,0.0004386901855468,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.1797513961792,1.843635797500612,0.2912466526031498,0.2912466526031498,0.5787492990493778,0.2692012190818798,0.1003858596086505,40138.66406250019,boundary_ambiguous_margin,0.002875767723977,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.002875767723977,0.0028757677239771295,1.2967057982926633e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1071999881267549,0.4920361425732167,0.329337612356787,0.2809414762717025,0.3003662346985102,0.5973411284059281,0.0,0.3648975789119608,0.3696181897185017,-0.0047206108065408,961993.6875,4.647867867464938e+19,0.3076171875008436,0.0005722045897514,0.0001907348632746,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.180747032165527,1.8508476734161392,0.2931629776954655,0.2931629776954655,0.5802434325218204,0.2744507133960736,0.101907850801945,40980.922656250186,boundary_ambiguous_margin,-0.0047206108065408,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0047206108065408,-0.004720610806540904,-1.0321604682062002e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1081999881267549,0.5065335274295808,0.329337612356787,0.2818070048000703,0.3000731239932663,0.6005294574466431,0.0,0.3660541477600125,0.3761420129038655,-0.0100878651438529,995898.3125,4.643357670767801e+19,0.307617187500847,0.0006294250488347,0.0002861022949549,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.181742668151855,1.8580595493316667,0.2950793027877811,0.2950793027877811,0.5817375659942631,0.2797002077102672,0.1034298419952396,41823.18125000019,boundary_ambiguous_margin,-0.0100878651438529,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0100878651438529,-0.010087865143853014,-1.1449174941446927e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1091999881267549,0.5665136827055572,0.329337612356787,0.2895094807134635,0.2943492764338853,0.603717786487358,0.0,0.3692715060870426,0.4031330827780549,-0.0338615766910123,1129247.625,4.555282831141084e+19,0.30029296875,0.0009918212888957,0.0003051757811832,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.182738304138184,1.865271425247194,0.2969956278800968,0.2969956278800968,0.5832316994667056,0.284949702024461,0.1049518331885341,42665.43984375019,boundary_ambiguous_margin,-0.0338615766910123,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0338615766910123,-0.03386157669101225,4.85722573273506e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1101999881267549,0.5412831026006403,0.329337612356787,0.277452098279368,0.2971251534287745,0.6049222735575611,0.0,0.3642379058862679,0.3917793217308423,-0.0275414158445743,1073719.5,4.5979962190522745e+19,0.3149414062491394,0.0005722045899647,0.0005722045897529,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.183733940124512,1.872483301162721,0.2989119529724125,0.2989119529724125,0.5847258329391483,0.2901991963386547,0.1064738243818286,43507.698437500185,boundary_ambiguous_margin,-0.0275414158445743,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0275414158445743,-0.02754141584457437,-6.938893903907228e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1111999881267549,0.5407435465725826,0.329337612356787,0.2733352796688319,0.2982239970234215,0.6029493710436797,0.0,0.3619609818511913,0.3915365215182163,-0.029575539667025,1074127.625,4.614904508864214e+19,0.3198242187474081,0.0006294250488348,0.0004959106445582,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.18472957611084,1.879695177078248,0.3008282780647279,0.3008282780647279,0.5862199664115907,0.2954486906528484,0.1079958155751231,44349.95703125012,boundary_ambiguous_margin,-0.029575539667025,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.029575539667025,-0.029575539667024975,2.42861286636753e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1121999881267549,0.5192763467778784,0.329337612356787,0.277889913693219,0.3104931452546858,0.6004908772309184,0.0,0.3666909624680106,0.3818762816105994,-0.0151853191425888,1042089.6875,4.803694173790562e+19,0.3173828125008673,0.00135421752929,0.0003623962400717,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.182849502563476,1.8850182056427012,0.3015142798423769,0.3015142798423769,0.5868294000625611,0.3004876315593731,0.1095798790454868,44878.17578125013,boundary_ambiguous_margin,-0.0151853191425888,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0151853191425888,-0.015185319142588805,-5.204170427930421e-18,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1131999881267549,0.5231250569948402,0.329337612356787,0.2641414355474555,0.3171353682475328,0.5980323834181567,0.0,0.3608626556901501,0.3836082012082322,-0.0227455455180821,1061405.75,4.905900376662108e+19,0.3295898437482517,0.0005912780761582,0.0003051757812773,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.180969429016113,1.8903412342071544,0.3022002816200257,0.3022002816200257,0.5874388337135317,0.3055265724658977,0.1111639425158504,45406.39453125013,boundary_ambiguous_margin,-0.0227455455180821,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0227455455180821,-0.02274554551808211,-1.0408340855860843e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1141999881267549,0.5435452468999162,0.329337612356787,0.2697819177088773,0.3239267904487049,0.5955738896053951,0.0,0.3647661288679636,0.3927972866655164,-0.0280311577975527,1120220.375,5.01040235981245e+19,0.3271484374982382,0.0010681152342304,0.0005340576171117,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.179089355468747,1.895664262771608,0.3028862833976747,0.3028862833976747,0.5880482673645021,0.3105655133724224,0.112748005986214,45934.61328125013,boundary_ambiguous_margin,-0.0280311577975527,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0280311577975527,-0.028031157797552775,-7.632783294297951e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1151999881267549,0.5467447565341589,0.329337612356787,0.2636306376952024,0.3239502278722349,0.593115395792634,0.0,0.3610817247638184,0.3942370660009257,-0.0331553412371072,1127838.25,5.01076299962636e+19,0.3295898437482314,-1.907348592742548e-05,0.0006866455076674,31.693325537385405,169.92550893799782,8.59640782140049,8.406530250388642e+18,1.016314842695878e+19,7.146948744386842e+17,15.177209281921389,1.9009872913360608,0.3035722851753236,0.3035722851753236,0.5886577010154725,0.3156044542789472,0.1143320694565776,46462.83203125013,boundary_ambiguous_margin,-0.0331553412371072,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0331553412371072,-0.03315534123710728,-8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1161999881267549,0.5711964160563219,0.3293376123567802,0.2541321663667085,0.3272453581272087,0.590656901979874,0.0,0.3565416482101249,0.4052403127858959,-0.0486986645757709,1190839.5,5.061466318634274e+19,0.3442382812491123,0.0006294250488766,0.0005531311034809,31.69332553738684,169.92550893799736,8.596407821400632,8.40653025038857e+18,1.0163148426958756e+19,7.146948744386711e+17,15.17532920837404,1.9063103199005156,0.3042582869529752,0.3042582869529726,0.5892671346664431,0.3206433951854751,0.1159161329269425,46991.050781250175,boundary_ambiguous_margin,-0.0486986645757709,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0486986645757709,-0.04869866457577099,-9.020562075079397e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1171999881267549,0.6013287852419859,0.3023486718307698,0.244235583663511,0.3215632406146006,0.5947236824000218,0.0,0.3511895225854111,0.40665485568274,-0.0554653330973289,1253522.375,4.9740335937981776e+19,0.341796874998211,-9.536743161966092e-05,0.0008964538568907,37.42885190802909,168.12726378087729,9.167848309326455,8.120698630340626e+18,1.0062975373576751e+19,6.62512547727311e+17,15.241267204284684,1.9171471834182767,0.3154276549816159,0.3052034437656405,0.5900047540664675,0.3388358354568527,0.1225144088268296,47689.97734375017,boundary_ambiguous_margin,-0.0554653330973289,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0554653330973289,-0.05546533309732893,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1181999881267549,0.6128212104153582,0.2753597313047591,0.2350499836097801,0.3231146837233907,0.5987904628201697,0.0,0.3480012784407801,0.3996814237740528,-0.0516801453332726,1283137.5,4.99790619026045e+19,0.3393554687518025,0.0006866455078758,0.0002098083496657,43.16437827867134,166.32901862375724,9.73928879725228,7.834867010292683e+18,9.962802320194746e+18,6.103302210159507e+17,15.307205200195328,1.9279840469360376,0.3265970230102566,0.3061486005783083,0.5907423734664918,0.3570282757282302,0.1291126847267167,48388.903906250176,boundary_ambiguous_margin,-0.0516801453332726,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0516801453332726,-0.0516801453332727,-9.71445146547012e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1191999881267549,0.5997763692876167,0.2483707907787485,0.2163596033182087,0.3275996919558688,0.6028572432403174,0.0,0.3407940354581509,0.3816662220298643,-0.0408721865717134,1259109.5,5.06691857689409e+19,0.3515625000036185,0.0009727478027838,0.0002574920654473,48.8999046493136,164.53077346663716,10.310729285178104,7.549035390244738e+18,9.862629266812742e+18,5.5814789430459046e+17,15.373143196105971,1.938820910453799,0.3377663910388974,0.3070937573909761,0.5914799928665163,0.3752207159996078,0.1357109606266038,49087.83046875017,boundary_ambiguous_margin,-0.0408721865717134,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0408721865717134,-0.040872186571713376,2.0816681711721685e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1201999881267549,0.6070979501406653,0.221381850252738,0.2041168575341897,0.3342716404614855,0.602772194818248,0.0,0.3363193875870283,0.3728159101770315,-0.0364965225900032,1286700.875,5.16958217660279e+19,0.3540039062445518,0.0005912780762711,0.0005912780760158,54.635431019955845,162.73252830951708,10.882169773103929,7.263203770196794e+18,9.76245621343074e+18,5.059655675932304e+17,15.439081192016618,1.9496577739715604,0.3489357590675382,0.308038914203644,0.5922176122665407,0.3934131562709854,0.1423092365264909,49786.75703125018,boundary_ambiguous_margin,-0.0364965225900032,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0364965225900032,-0.03649652259000319,1.3877787807814457e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1211999881267549,0.6260201137281013,0.1943929097267359,0.1913781639830695,0.3393065420979801,0.5838866507439903,0.0,0.3264873802020274,0.3691858605546768,-0.0426984803526493,1339269.375,5.247055964919143e+19,0.3588867187481704,0.0007820129395245,0.0007247924803686,60.37095739059812,160.93428315240055,11.453610261029718,6.977372150149106e+18,9.662283160048845e+18,4.537832408818839e+17,15.505019187927246,1.9604946374893188,0.3601051270961761,0.3089840710163116,0.5929552316665649,0.4116055965423584,0.1489075124263763,50485.68359375,boundary_ambiguous_margin,-0.0426984803526493,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0426984803526493,-0.04269848035264939,-9.020562075079397e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1221999881267549,0.6132566997453093,0.2013591012241779,0.1989070222752087,0.3414587835514048,0.5838866507439903,0.0,0.3307898697114532,0.3665771104362693,-0.035787240724816,1312327.5,5.280173255147756e+19,0.3564453124990784,-0.0004768371569575,0.00177383422781,66.19768856183067,173.30706621227375,11.884630937063536,7.713851114639176e+18,9.997797828588591e+18,4.568782701337882e+17,15.505019187927246,1.9604946374893188,0.3601051270961761,0.3089840710163116,0.5929552316665649,0.4116055965423584,0.1489075124263763,50485.68359375,boundary_ambiguous_margin,-0.035787240724816,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.035787240724816,-0.035787240724816094,-9.71445146547012e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1231999881267549,0.622439164402313,0.2083252927216199,0.1939463204651655,0.3422802080816834,0.5838866507439903,0.0,0.3285148749390011,0.3738440057057698,-0.0453291307667686,1335348.125,5.292812801016018e+19,0.3662109374935253,0.0007820129394603,0.0004768371582681,72.02441973306321,185.67984927214692,12.315651613097357,8.450330079129247e+18,1.0333312497128342e+19,4.599732993856925e+17,15.505019187927246,1.9604946374893188,0.3601051270961761,0.3089840710163116,0.5929552316665649,0.4116055965423584,0.1489075124263763,50485.68359375,boundary_ambiguous_margin,-0.0453291307667686,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0453291307667686,-0.0453291307667687,-9.71445146547012e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1241999881267549,0.6384904106620828,0.2152914842190619,0.2028909693664318,0.3406003164590594,0.5838866507439903,0.0,0.3325672264839783,0.3842018526965151,-0.0516346262125368,1370806.25,5.266963722451655e+19,0.36376953125,0.000877380371159,0.0007247924804252,77.85115090429576,198.05263233202012,12.746672289131176,9.186809043619318e+18,1.0668827165668092e+19,4.630683286375968e+17,15.505019187927246,1.9604946374893188,0.3601051270961761,0.3089840710163116,0.5929552316665649,0.4116055965423584,0.1489075124263763,50485.68359375,boundary_ambiguous_margin,-0.0516346262125368,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0516346262125368,-0.05163462621253678,1.3877787807814457e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1251999881267549,0.6325313478934049,0.2222576757165039,0.21555847061617,0.3386086785212627,0.5838866507439903,0.0,0.3384030676243983,0.384655060624459,-0.0462519930000607,1353627.875,5.236317694557631e+19,0.3540039062537405,0.000896453857546,0.0006866455077394,83.67788207552832,210.42541539189332,13.177692965164995,9.923288008109388e+18,1.100434183420784e+19,4.661633578895011e+17,15.505019187927246,1.9604946374893188,0.3601051270961761,0.3089840710163116,0.5929552316665649,0.4116055965423584,0.1489075124263763,50485.68359375,boundary_ambiguous_margin,-0.0462519930000607,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0462519930000607,-0.046251993000060665,3.469446951953614e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1261999881267549,0.6452904996901382,0.2292238672139442,0.2065183960270958,0.3506574863891213,0.5838866507439853,0.0,0.3368952322968245,0.3935314651068371,-0.0566362328100125,1402358.125,5.421716905428569e+19,0.3710937499962324,0.0012016296385835,0.0004005432129494,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747509e+19,4.692583871414047e+17,15.505019187927314,1.9604946374893333,0.3601051270961782,0.3089840710163147,0.5929552316665635,0.4116055965423578,0.1489075124263772,50485.68359374992,boundary_ambiguous_margin,-0.0566362328100125,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0566362328100125,-0.05663623281001262,-1.1796119636642288e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1271999881267549,0.6483044325320331,0.2292238672139442,0.2060553749492468,0.3569514921492051,0.5638635279766486,0.0,0.3332314425060868,0.3948877348856898,-0.0616562923796029,1419161.5,5.518564968235637e+19,0.3759765624990547,0.0012016296387826,0.000953674316133,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747509e+19,4.692583871414047e+17,15.77791633605964,2.019439888000504,0.368520623445513,0.3215383291244539,0.587061989307402,0.40921042561531,0.152341654896737,50158.53828124992,boundary_ambiguous_margin,-0.0616562923796029,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0616562923796029,-0.06165629237960302,-1.1796119636642288e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1281999881267549,0.6505742366738566,0.2292238672139442,0.2244262094606093,0.3666458393301332,0.5310333196635415,0.0,0.3366328944787233,0.3959091467495104,-0.059276252270787,1439421.0,5.667735270971356e+19,0.3491210937490513,0.001316070556559,0.0003623962402269,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747509e+19,4.692583871414047e+17,16.050813484191966,2.078385138511673,0.3769361197948477,0.334092587232593,0.5811687469482406,0.4068152546882623,0.1557757973670968,49831.39296874991,boundary_ambiguous_margin,-0.059276252270787,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.059276252270787,-0.05927625227078709,-9.020562075079397e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1291999881267549,0.6387802518874134,0.2292238672139442,0.2475080534580809,0.3685491296141114,0.4898998970457949,0.0,0.3383662833940171,0.3906018535956109,-0.0522355702015938,1414394.25,5.6970218626887975e+19,0.3222656250057327,0.0011444091796949,0.0007438659666998,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747509e+19,4.692583871414047e+17,16.323710632324293,2.137330389022843,0.3853516161441825,0.3466468453407321,0.5752755045890793,0.4044200837612146,0.1592099398374566,49504.24765624992,boundary_ambiguous_margin,-0.0522355702015938,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0522355702015938,-0.052235570201593806,-6.938893903907228e-18,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1301999881267549,0.6500750913321971,0.2292238672139442,0.2671339978504066,0.3674164160842412,0.4794571685549126,0.0,0.3452853950849918,0.3956845313457636,-0.0503991362607718,1439421.0,5.679592404365292e+19,0.2978515625009622,0.001258850097551,0.0006675720212964,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747509e+19,4.692583871414047e+17,16.596607780456615,2.1962756395340124,0.3937671124935173,0.3592011034488712,0.5693822622299178,0.4020249128341668,0.1626440823078165,49177.10234374991,boundary_ambiguous_margin,-0.0503991362607718,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0503991362607718,-0.050399136260771804,-6.938893903907228e-18,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1311999881267549,0.6651928038535038,0.2292238672139442,0.2621846718111634,0.3627034931990459,0.4718928634847154,0.0,0.339741425076522,0.4024875019803516,-0.0627460769038295,1468011.25,5.6070730154436985e+19,0.3027343749951719,0.0013160705566557,0.0004577636718071,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747509e+19,4.692583871414047e+17,16.869504928588686,2.255220890045156,0.4021826088428494,0.3717553615570079,0.5634890198707593,0.3996297419071338,0.1660782247781789,48849.95703125057,boundary_ambiguous_margin,-0.0627460769038295,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0627460769038295,-0.0627460769038296,-1.1102230246251565e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1321999881267549,0.6478145194053374,0.2292238672139442,0.272849520679033,0.3700194563717087,0.4908181539944115,0.0,0.3516341629310465,0.3946672739786767,-0.0430331110476301,1438059.75,5.719646293551219e+19,0.292968749998062,0.0021171569818995,0.0003051757815982,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747509e+19,4.692583871414047e+17,16.21496238708478,2.218018293380727,0.4011316180229184,0.3755192458629618,0.5679479598999035,0.4505108475685261,0.1789893358945882,50907.70546875057,boundary_ambiguous_margin,-0.0430331110476301,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0430331110476301,-0.04303311104763019,-9.020562075079397e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1331999881267549,0.6607959060278674,0.2292238672139442,0.257970390851475,0.366239171449664,0.5186426978723719,0.0,0.3502056627562465,0.4005088979588153,-0.0503032352025687,1463019.125,5.661477730395357e+19,0.3124999999990242,0.0015258789062347,0.0008773803710632,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747509e+19,4.692583871414047e+17,15.560419845580872,2.1808156967162984,0.4000806272029873,0.3792831301689158,0.5724068999290479,0.5013919532299183,0.1919004470109975,52965.45390625057,boundary_ambiguous_margin,-0.0503032352025687,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0503032352025687,-0.0503032352025688,-9.71445146547012e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1341999881267549,0.6704160795254559,0.2292238672139442,0.2585521129166229,0.370900446256422,0.5464672417503325,0.0,0.3586179784600001,0.4048379760327301,-0.0462199975727299,1492971.125,5.7332023923123945e+19,0.3100585937490174,0.0014114379882735,0.0007438659668429,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747509e+19,4.692583871414047e+17,14.905877304076968,2.1436131000518697,0.3990296363830563,0.3830470144748698,0.5768658399581922,0.5522730588913105,0.2048115581274068,55023.20234375057,boundary_ambiguous_margin,-0.0462199975727299,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0462199975727299,-0.04621999757272999,-9.020562075079397e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1351999881267549,0.666675263303687,0.2292238672139442,0.2558910860817311,0.3799276271690123,0.5877808626689583,0.0,0.3698726655003582,0.403154608732934,-0.0332819432325758,1497963.125,5.872106774881894e+19,0.31494140625,0.0014495849607911,0.0009155273437191,89.5046132467594,222.79819845176348,13.608713641198708,1.0659766972599276e+19,1.1339856502747509e+19,4.692583871414047e+17,14.25133476257306,2.106410503387441,0.3979786455631253,0.3868108987808238,0.5813247799873364,0.6031541645527028,0.2177226692438161,57080.95078125057,boundary_ambiguous_margin,-0.0332819432325758,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0332819432325758,-0.03328194323257583,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1361999881267549,0.6683856984764349,0.2292238672139415,0.2467816242809392,0.383260886110558,0.6290217690044918,0.0,0.376461475919232,0.4039243045606694,-0.0274628286414373,1507132.875,5.923396793294389e+19,0.3271484374990107,0.0019931793211306,0.0006103515625309,89.50461324676178,222.79819845175948,13.608713641198662,1.0659766972599286e+19,1.133985650274749e+19,4.692583871414048e+17,13.596792221069247,2.0692079067230207,0.3969276547431924,0.3905747830867766,0.5857837200164793,0.6540352702140843,0.2306337803602221,59138.69921875028,boundary_ambiguous_margin,-0.0274628286414373,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0274628286414373,-0.027462828641437398,-9.71445146547012e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1371999881267549,0.6703915393193466,0.2196807747549203,0.2381152929069776,0.3823207310225434,0.6476133201039727,0.0,0.3765411592351178,0.4005325413334201,-0.0239913820983022,1510443.0,5.908930298905415e+19,0.3369140625009961,0.001926422119055,0.0007629394530938,98.0450964443487,208.4012498144782,13.440963967857249,1.0693625511785183e+19,1.127787159276513e+19,4.6957641041845216e+17,13.27992572784415,2.06355800628662,0.3891613304614999,0.3901450574398039,0.5850848674774168,0.666459703445438,0.2317719846963885,60130.97578125027,boundary_ambiguous_margin,-0.0239913820983022,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0239913820983022,-0.023991382098302316,-1.1796119636642288e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
