time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.10279999494552627,0.07311163755782171,,0.6845306756412304,0.9014504478763345,0.5164809553189963,0.4444444444444444,0.6967481886194479,0.14062669335538946,0.5561214952640584,,5.03347011376319e+19,,0.0017547607414450227,0.000648498535354244,,,,,,,8.80929946899414,2.0086283683776855,0.34824374318122897,0.34608852863311806,0.5615870356559753,0.513323187828067,0.1407560259103783,83668.33593750004,positive_boundary_margin
0.10379999494552627,0.06515232603881915,,0.6665964511326288,0.895087848531846,0.5186572265954041,0.4444444444444444,0.6867344943481268,0.13411452938529647,0.5526199649628304,,4.992178614289039e+19,,0.0015640258803999397,0.0007057189937920974,,,,,,,8.806003189086914,2.009280300140381,0.34969716668129003,0.3479612886905674,0.5615594863891602,0.526686441898349,0.1444158881902703,83868.96093750004,positive_boundary_margin
0.10479999494552628,0.05199088392802917,,0.6647449334526653,0.8845667145434716,0.5196487754866952,0.4444444444444444,0.6834263392338744,0.12334607674919558,0.5600802624846788,,4.923899382008801e+19,,0.0015830993622295256,0.000667572024589386,,,,,,,8.802706909179687,2.0099322319030763,0.35115059018135103,0.34983404874801677,0.561531937122345,0.5400496959686311,0.1480757504701623,84069.58593750004,positive_boundary_margin
0.10579999494552628,0.05658974607969536,,0.6906703577258501,0.8882430020265945,0.5187041447116071,0.4444444444444444,0.6970719655474754,0.12710878214601337,0.569963183401462,,4.947757464917587e+19,,0.0017356872550534231,0.0007247924800657741,,,,,,,8.79941062927246,2.0105841636657718,0.3526040136814121,0.3517068088054661,0.5615043878555298,0.5534129500389131,0.1517356127500543,84270.21093750004,positive_boundary_margin
0.10679999494552628,0.05494474596557051,,0.6599719470599972,0.8869280042880556,0.5177680781227229,0.4444444444444444,0.6811599941326931,0.12576287296172942,0.5553971211709637,,4.9392234954674405e+19,,0.0018310546870440316,0.00034332275431155524,,,,,,,8.796114349365233,2.011236095428467,0.35405743718147314,0.35357956886291547,0.5614768385887146,0.5667762041091952,0.15539547502994627,84470.83593750004,positive_boundary_margin
0.10779999494552628,0.0725544026706777,,0.6878450171373572,0.9010049995081931,0.5168320115338403,0.4444444444444444,0.698381761329187,0.14017077390227164,0.5582109874269153,,5.030579277791442e+19,,0.00183105468561469,0.0005912780759171033,,,,,,,8.792818069458015,2.0118880271911608,0.35551086068153354,0.3554523289203645,0.5614492893218997,0.5801394581794703,0.15905533730983634,84671.46093750007,positive_boundary_margin
0.10879999494552628,0.06379683712804085,,0.6634785456455312,0.8940042833472707,0.5312347689500726,0.4444444444444444,0.6880490358971014,0.13300549300375059,0.5550435428933509,,4.985146577722435e+19,,0.001640319823501313,0.0005912780767355755,,,,,,,8.820473480224615,2.0062018394470202,0.3542898118495938,0.3558512508869172,0.5627976894378666,0.5658969998359644,0.155018812417983,84951.75781250007,positive_boundary_margin
0.10979999494552628,0.06794316317327545,,0.6432017124554945,0.897318817690406,0.5489863839037868,0.4444444444444444,0.6831771566262954,0.13639794158621527,0.5467792150400801,,5.006656983403594e+19,,0.0010871887225069083,0.0010395050025894313,,,,,,,8.848128890991218,2.0005156517028793,0.3530687630176541,0.35625017285346994,0.5641460895538334,0.5516545414924586,0.15098228752612966,85232.05468750007,positive_boundary_margin
0.11079999494552628,0.07477240607130893,,0.6518804395551769,0.9027780507261581,0.5660528605441144,0.4444444444444444,0.6931479475951565,0.14198550395733356,0.551162443637823,,5.042085886878443e+19,,0.001583099365493514,0.000553131103826592,,,,,,,8.87578430175782,1.9948294639587387,0.3518477141857144,0.35664909482002266,0.5654944896698001,0.5374120831489527,0.14694576263427633,85512.35156250007,positive_boundary_margin
0.11179999494552628,0.058578938136891065,,0.652076875875627,0.8898331435921003,0.5820167695107454,0.4444444444444444,0.694000916213525,0.1287363029200826,0.5652646132934425,,4.958077041251241e+19,,0.001735687255650899,0.000381469726823095,,,,,,,8.90343971252442,1.9891432762145982,0.35062666535377474,0.35704801678657544,0.5668428897857669,0.5231696248054469,0.142909237742423,85792.64843750007,positive_boundary_margin
0.11279999494552628,0.06327207157936877,,0.6426228519800163,0.8935847906652693,0.5935233148632884,0.4444444444444444,0.6930884523721477,0.13257613937301888,0.5605123129991287,,4.982424186932062e+19,,0.0016784667958267968,0.0003623962410729376,,,,,,,8.931095123291012,1.9834570884704568,0.3494056165218348,0.35744693875312783,0.5681912899017336,0.5089271664619403,0.1388727128505694,86072.94531250001,positive_boundary_margin
0.11379999494552628,0.08145600321609221,,0.6600680754871544,0.9081208559060656,0.6046470583513297,0.4444444444444444,0.7082260163079261,0.14745390162124716,0.560772114686679,,5.076759205962685e+19,,0.0016975402829396183,0.0004959106444785487,,,,,,,8.920268630981443,1.9749536514282204,0.3473517060279841,0.35663692355155924,0.5690174221992494,0.4913835167884783,0.13374086171388497,86160.14062500001,positive_boundary_margin
0.11479999494552628,0.07189289288452452,,0.6606511152228729,0.9004761947589756,0.611837788209959,0.4444444444444444,0.7084040533536701,0.13962953862269178,0.5687745147309783,,5.027147482098827e+19,,0.0015258789029114726,0.0006961822525928337,,,,,,,8.909442138671873,1.966450214385984,0.3452977955341334,0.35582690834999064,0.5698435544967654,0.47383986711501636,0.12860901057720056,86247.33593750001,positive_boundary_margin
0.11579999494552629,0.0560116562127495,,0.5865799669215145,0.8877808823822378,0.6179215110709346,0.4444444444444444,0.6697155818240503,0.12663579952760312,0.5430797822964473,,4.944758437001665e+19,,0.0012397766102624516,0.0003623962404475097,,,,,,,8.898615646362302,1.9579467773437478,0.3432438850402827,0.35501689314842205,0.5706696867942812,0.45629621744155446,0.12347715944051614,86334.53125000001,positive_boundary_margin
0.11679999494552629,0.07047797575894506,,0.5990557676385445,0.8993451232141284,0.6237051452013083,0.4444444444444444,0.6802904509231313,0.13847187915630857,0.5418185717668228,,5.019807142471795e+19,,0.0013542175281718034,0.00034332275428127385,,,,,,,8.887789154052731,1.9494433403015115,0.34118997454643196,0.35420687794685346,0.571495819091797,0.4387525677680925,0.11834530830383172,86421.72656250003,positive_boundary_margin
0.11779999494552629,0.022265501274146542,,0.5768333783911332,0.8608045210752645,0.6294887793316819,0.4444444444444444,0.6609900142973033,0.09902530912329162,0.5619647051740116,,4.769689357776008e+19,,0.001163482666554285,0.000362396240072777,,,,,,,8.876962661743164,1.9409399032592762,0.33913606405258145,0.35339686274528515,0.5723219513893129,0.4212089180946325,0.11321345716714785,86508.921875,positive_boundary_margin
0.11879999494552629,0.02454191557349103,,0.5858987088796187,0.8626242654205153,0.6329434860569957,0.4444444444444444,0.6668412923091871,0.10088782991366436,0.5659534623955227,,4.7814989922676244e+19,,0.001335144042048078,0.0002479553231321397,,,,,,,8.878519058227539,1.9364838123321522,0.3377300977706906,0.35385961532592786,0.5727477192878724,0.4111104607582067,0.11028971076011583,86536.515625,positive_boundary_margin
0.11979999494552629,0.009844580499002843,,0.7862349908293681,0.8508753529313623,0.63639819278231,0.4444444444444444,0.7649358818431021,0.08886273757999222,0.6760731442631099,,4.705251819123219e+19,,0.002946853635544603,0.0008010864213709346,,,,,,,8.880075454711914,1.932027721405028,0.3363241314887997,0.35432236790657057,0.573173487186432,0.4010120034217808,0.1073659643530838,86564.109375,positive_boundary_margin
0.12079999494552629,0.023834880892404594,,0.5939860369673811,0.8620590684951692,0.6398528995076238,0.4444444444444444,0.6724710104843888,0.10030934699277547,0.5721616634916133,,4.777831021477364e+19,,0.001163482665796667,0.000514984130749896,,,,,,,8.881631851196289,1.927571630477904,0.3349181652069088,0.3547851204872133,0.5735992550849915,0.390913546085355,0.10444221794605177,86591.70312500001,positive_boundary_margin
0.12179999494552629,0.027192956522202542,,0.5813179795053226,0.8647434828129007,0.6433076062329381,0.4444444444444444,0.667671762014121,0.10305686341715561,0.5646148985969655,,4.795252123512498e+19,,0.0013160705566956556,0.0002288818368730214,,,,,,,8.883188247680664,1.92311553955078,0.33351219892501793,0.35524787306785593,0.5740250229835512,0.3808150887489291,0.10151847153901974,86619.29687500001,positive_boundary_margin
0.12279999494552629,0.0,,0.5194237978052357,0.8412621258025634,0.6467623129582515,0.4444444444444444,0.6317180085928216,0.0808080808080808,0.5509099277847408,,4.642864649753906e+19,,0.0004959106459696179,0.0006103515626106437,,,,,,,8.88474464416504,1.9186594486236561,0.33210623264312705,0.3557106256484986,0.5744507908821107,0.37071663141250405,0.09859472513198797,86646.89062499996,positive_boundary_margin
0.12379999494552629,0.001879504188835549,,0.5102644283970378,0.844508145266619,0.6485648266180186,0.4444444444444444,0.6284004571696783,0.08234585696258262,0.5460546002070956,,4.663930412932792e+19,,0.0006675720220961181,0.000333786010603155,,,,,,,8.88864040374756,1.9144472837448108,0.3307447671890255,0.35591155290603643,0.5746817350387574,0.36341288089751994,0.09661609977483694,86502.21562499995,positive_boundary_margin
0.1247999949455263,0.0,,0.577516726182082,0.8428589765402047,0.6503673402777853,0.4444444444444444,0.6620649422955385,0.0808080808080808,0.5812568614874577,,4.653227766748021e+19,,0.0012779235835930457,0.00023841857926927502,,,,,,,8.89253616333008,1.9102351188659656,0.3293833017349239,0.3561124801635743,0.5749126791954041,0.35610913038253583,0.09463747441768591,86357.54062499997,positive_boundary_margin
0.1257999949455263,0.004202036817497907,,0.5053932237155809,0.8463647561739067,0.6521698539375522,0.4444444444444444,0.6273302643856552,0.08424611093148819,0.543084153454167,,4.675979301154613e+19,,0.0008392333983251093,9.536743166872267e-05,,,,,,,8.8964319229126,1.9060229539871205,0.3280218362808224,0.3563134074211121,0.5751436233520508,0.34880537986755167,0.09265884906053488,86212.86562499996,positive_boundary_margin
0.1267999949455263,0.021962680185316715,,0.48248957619847427,0.860562448723066,0.6539723675973192,0.4444444444444444,0.6198784921793334,0.09877754641424902,0.5211009457650844,,4.768118375562242e+19,,0.0007438659665144425,3.6716230099667624e-13,,,,,,,8.900327682495119,1.9018107891082752,0.32666037082672084,0.35651433467864996,0.5753745675086975,0.34150162935256756,0.09068022370338386,86068.19062499996,positive_boundary_margin
0.1277999949455263,0.033835945799810724,,0.45841775937381674,0.8700538264427794,0.6557748812570873,0.4444444444444444,0.610666056611875,0.1084920364624714,0.5021740201494036,,4.829714776168858e+19,,0.0007820129392260142,-0.00025749206219335984,,,,,,,8.904223442077637,1.89759862422943,0.3252989053726194,0.3567152619361878,0.5756055116653443,0.33419787883758445,0.08870159834623308,85923.51562499999,positive_boundary_margin
0.1287999949455263,0.04053276805373664,,0.5108495580391197,0.8754072036515063,0.660925303401612,0.4444444444444444,0.6395079057828394,0.11397125467022898,0.5255366511126105,,4.8644567047786725e+19,,0.0007057189947113135,0.00029563903765792115,,,,,,,8.904830169677734,1.893242025375365,0.32439997196197484,0.3570090293884278,0.576169288158417,0.3305619895458211,0.08766991943120928,85891.23125,positive_boundary_margin
0.1297999949455263,0.07204710104818114,,0.5245917464344905,0.9005994673257867,0.6660384663622553,0.4444444444444444,0.6539553566392557,0.13975570893841083,0.5141996477008449,,5.027947486759197e+19,,0.0007629394537559601,0.0003528594954642321,,,,,,,8.905436897277832,1.8888854265213,0.32350103855133033,0.3573027968406678,0.5767330646514894,0.3269261002540578,0.08663824051618547,85858.946875,positive_boundary_margin
0.1307999949455263,0.05715045679680636,,0.5298558238496447,0.8886912289407717,0.6711516293228983,0.4444444444444444,0.6548886264907399,0.12756754546001328,0.5273210810307266,,4.950666332880031e+19,,0.0008964538572489214,0.0002479553218908923,,,,,,,8.90604362487793,1.8845288276672352,0.32260210514068577,0.3575965642929078,0.5772968411445619,0.32329021096229454,0.08560656160116167,85826.66249999999,positive_boundary_margin
0.1317999949455263,0.05030468251234461,,0.4942820289858085,0.8832187808689953,0.6762647922835414,0.4444444444444444,0.6370119077810383,0.12196645740909003,0.5150454503719483,,4.915151667498215e+19,,0.0007438659664492209,0.00010490417483365867,,,,,,,8.906650352478028,1.8801722288131701,0.32170317173004126,0.3578903317451478,0.5778606176376344,0.3196543216705312,0.08457488268613787,85794.37812499999,positive_boundary_margin
0.1327999949455263,0.04421375676510032,,0.51085164776837,0.878349751672912,0.6813779552441852,0.4444444444444444,0.6453577506134593,0.11698297270679926,0.5283747779066601,,4.883553022729886e+19,,0.0009155273434588324,5.722045945024312e-05,,,,,,,8.907257080078129,1.8758156299591056,0.3208042383193968,0.358184099197388,0.578424394130707,0.31601843237876903,0.08354320377111438,85762.09375000001,positive_boundary_margin
0.1337999949455263,0.0266241072763884,,0.47196142153907994,0.8642887500348346,0.6877806978590442,0.4444444444444444,0.6239980727430097,0.10259144130694405,0.5214066314360656,,4.792301034303547e+19,,0.00047683715902247057,0.000209808349609375,,,,,,,8.916918945312503,1.8724647521972646,0.3202983021736144,0.35916653275489835,0.5791171312332155,0.31649206876754776,0.08363228142261507,85805.84062500001,positive_boundary_margin
0.1347999949455263,0.03914277517231059,,0.5135787698619442,0.8742960563148189,0.6941834404739036,0.4444444444444444,0.6489092591281527,0.11283398776724402,0.5360752713609087,,4.8572456677190664e+19,,0.0007438659665616116,0.0002765655505520876,,,,,,,8.926580810546877,1.8691138744354239,0.3197923660278319,0.3601489663124087,0.5798098683357241,0.31696570515632644,0.08372135907411578,85849.58750000001,positive_boundary_margin
0.1357999949455263,0.024183650757870972,,0.5306353002361297,0.8623378718705738,0.700586183088762,0.4444444444444444,0.6560486638578987,0.10059470415542977,0.5554539597024689,,4.779640377812032e+19,,0.0008773803714483921,0.0002765655513145099,,,,,,,8.936242675781253,1.8657629966735831,0.3192864298820494,0.3611313998699191,0.5805026054382326,0.3174393415451051,0.08381043672561649,85893.334375,positive_boundary_margin
0.1367999949455263,0.009519208903558028,,0.5233755127757249,0.8506152539146383,0.7069889257036209,0.4444444444444444,0.6510888012924273,0.08859652445644646,0.5624922768359808,,4.703563848872257e+19,,0.000963211059718808,0.00011444091859243096,,,,,,,8.945904541015627,1.8624121189117422,0.31878049373626693,0.3621138334274295,0.5811953425407411,0.3179129779338838,0.08389951437711718,85937.08125000002,positive_boundary_margin
0.1377999949455263,0.007719915849435897,,0.4192809425821453,0.8491769158398729,0.7133916683184782,0.4444444444444444,0.6002826173306604,0.08712437559398291,0.5131582417366775,,4.69422943495709e+19,,4.768371662611877e-05,0.00022888183692237435,,,,,,,8.95556640625,1.859061241149902,0.3182745575904844,0.3630962669849397,0.5818880796432495,0.3183866143226617,0.08398859202861769,85980.82812499996,positive_boundary_margin
0.1387999949455263,0.006964473877833829,,0.5024675752425197,0.8485730225782712,0.7140221180438303,0.4444444444444444,0.6418825727767852,0.08650628670812666,0.5553762860686585,,4.690310335711045e+19,,0.0006484985350962694,0.00028610229423209896,,,,,,,8.957977104187012,1.8572661161422725,0.31745316386222816,0.3634913504123689,0.582008993625641,0.316010266542434,0.08337092101573927,85848.99062499996,positive_boundary_margin
0.1397999949455263,0.0,,0.45222374362993867,0.8399240864627515,0.7146525677691818,0.4444444444444444,0.6147560353729526,0.0808080808080808,0.5339479545648719,,4.634181146722383e+19,,0.00023841858341098836,0.00030517577808573644,,,,,,,8.960387802124025,1.855470991134643,0.3166317701339719,0.3638864338397981,0.5821299076080323,0.31363391876220637,0.08275325000286085,85717.15312499997,positive_boundary_margin
0.1407999949455263,0.02154091789054393,,0.49866841198261247,0.8602252958809081,0.7152830174945333,0.4444444444444444,0.6432112843351666,0.09843246817307129,0.5447788161620953,,4.765930347422967e+19,,0.0008201599119276865,5.722046004422496e-05,,,,,,,8.962798500061036,1.8536758661270136,0.3158103764057157,0.3642815172672273,0.5822508215904236,0.3112575709819787,0.08213557898998243,85585.31562499996,positive_boundary_margin
0.1417999949455263,0.008997919184852932,,0.4615795490782326,0.8501985397786728,0.7159134672198848,0.4444444444444444,0.6223177762887557,0.08817001468659684,0.5341477616021589,,4.700859490072579e+19,,0.00021934509298642658,0.00041007995565913634,,,,,,,8.965209197998048,1.8518807411193843,0.3149889826774595,0.36467660069465646,0.582371735572815,0.30888122320175104,0.08151790797710401,85453.47812499997,positive_boundary_margin
0.1427999949455263,0.030678535768349897,,0.4545161979701287,0.867529822331558,0.7165439169452393,0.4444444444444444,0.6232765338042637,0.10590870098218527,0.5173678328220784,,4.813334691742902e+19,,0.00045776367175270964,7.629394583223413e-05,,,,,,,8.967619895935059,1.8500856161117547,0.31416758894920366,0.36507168412208607,0.5824926495552065,0.3065048754215248,0.08090023696422595,85321.64062500006,positive_boundary_margin
0.1437999949455263,0.022445735774385123,,0.4635815284637515,0.8609485988526369,0.7265193655916157,0.4444444444444444,0.6286577553429389,0.0991727737143959,0.529484981628543,,4.770624382464269e+19,,0.0006294250484595069,-3.8146972441222745e-05,,,,,,,8.97046241760254,1.8475356817245476,0.31468560695648207,0.3668395161628728,0.5832412004470827,0.3093169689178475,0.08157239407300969,85528.15781250005,positive_boundary_margin
0.1447999949455263,0.039018069175202896,,0.47614927817840874,0.8741963675046049,0.7364948142379925,0.4444444444444444,0.6407474345248537,0.11273195558779227,0.5280154789370615,,4.856598715077283e+19,,0.00019073486454666426,0.0005722045884857445,,,,,,,8.97330493927002,1.8449857473373406,0.31520362496376053,0.3686073482036596,0.5839897513389589,0.3121290624141701,0.08224455118179341,85734.67500000006,positive_boundary_margin
0.1457999949455263,0.03404873441486192,,0.46114279157038085,0.8702239276757072,0.7464702628843698,0.4444444444444444,0.6347449434252097,0.10866613623842236,0.5260788071867873,,4.830818685843145e+19,,0.0004005432130766811,0.00020027160619723772,,,,,,,8.9761474609375,1.8424358129501335,0.315721642971039,0.3703751802444463,0.5847383022308352,0.31494115591049276,0.08291670829057714,85941.19218750006,positive_boundary_margin
0.1467999949455263,0.025985147996850207,,0.568746049889399,0.8637779719501424,0.7564457115307464,0.4444444444444444,0.6894289458149216,0.10206865644186734,0.5873602893730543,,4.788986226648128e+19,,0.0013351440388562992,9.536743326068141e-05,,,,,,,8.97898998260498,1.8398858785629264,0.3162396609783174,0.37214301228523305,0.5854868531227114,0.31775324940681543,0.08358886539936086,86147.70937500006,positive_boundary_margin
0.14779999494552631,0.041294907356250674,,0.5686415626155181,0.8760164506969332,0.76642116017713,0.4444444444444444,0.6949301840262748,0.11459482319046771,0.5803353608358071,,4.868410548592155e+19,,0.0006294250481395137,0.0008964538563576575,,,,,,,8.981832504272472,1.837335944175719,0.31675767898559876,0.37391084432601995,0.5862354040145877,0.320565342903139,0.08426102250814488,86354.22656249997,positive_boundary_margin
0.14879999494552631,0.03822329098153559,,0.4929633974154806,0.873561029234207,0.7996324633525013,0.4444444444444444,0.6647800718544173,0.11208168252024628,0.552698389334171,,4.852475546473123e+19,,0.00044822692817635384,0.0004291534421626898,,,,,,,9.014785957336436,1.833399724960326,0.3267238020896942,0.3761325359344489,0.5873335719108584,0.32634582519531424,0.08590085208416035,86235.50937499997,positive_boundary_margin
0.14979999494552632,0.04763906003303994,,0.4499835326778375,0.8810879071371422,0.8328437665278733,0.4444444444444444,0.6534746847551727,0.11978549356238621,0.5336891911927865,,4.901322889853351e+19,,0.000371932983050929,0.00013351440496030034,,,,,,,9.0477394104004,1.8294635057449329,0.33668992519378965,0.3783542275428779,0.5884317398071293,0.33212630748748956,0.08754068166017583,86116.79218749996,positive_boundary_margin
0.15079999494552632,0.05464946997105923,,0.56596041521484,0.8866919634138374,0.8660550697032445,0.4444444444444444,0.7211669658866904,0.1255212835116747,0.5956456823750157,,4.937691655867623e+19,,0.0005245208746899201,0.000991821289887669,,,,,,,9.080692863464366,1.8255272865295398,0.3466560482978851,0.38057591915130684,0.5895299077034,0.3379067897796649,0.08918051123619129,85998.07499999997,positive_boundary_margin
0.15179999494552632,0.06033796242920072,,0.4448051346983714,0.8912392911944989,0.864068692210721,0.4444444444444444,0.6612295632004908,0.1301755046137905,0.5310540585867003,,4.967202547957131e+19,,-0.000944137572062522,0.001583099360962073,,,,,,,9.11364631652833,1.8215910673141467,0.3566221714019806,0.3827976107597358,0.5906280755996708,0.34368727207184013,0.09082034081220677,85879.35781249996,positive_boundary_margin
0.15279999494552632,0.04380928884382174,,0.5637682685452502,0.8780264237915181,0.8522484172045951,0.4444444444444444,0.7144528445216535,0.11665204440757132,0.5978008001140822,,4.881454714739438e+19,,0.0005912780764281024,0.0008964538577421594,,,,,,,9.146599769592296,1.8176548480987536,0.3665882945060728,0.3850193023681644,0.5917262434959414,0.34946775436401273,0.09246017038822157,85760.6406249998,positive_boundary_margin
0.15379999494552632,0.03505519913115187,,0.711028691303631,0.8710284861766314,0.8602761558086425,0.4444444444444444,0.7883405061481339,0.10948960736993234,0.6788508987782016,,4.836040046661127e+19,,0.0006866455078125,0.0020980834957076617,,,,,,,9.182471466064465,1.8129490852355943,0.3657724201679227,0.3860319674015048,0.5923020005226137,0.346351444721221,0.09190952181816084,85112.1499999998,positive_boundary_margin
0.15479999494552632,0.02375781919874661,,0.6805225371680141,0.8619974660964714,0.8683038944126897,0.4444444444444444,0.7728366087112973,0.10024629651614621,0.6725903121951511,,4.777431239049504e+19,,0.0005149841297605086,0.002021789549488466,,,,,,,9.218343162536632,1.808243322372435,0.3649565458297727,0.38704463243484527,0.5928777575492861,0.34323513507842923,0.09135887324810012,84463.6593749998,positive_boundary_margin
0.15579999494552632,0.052251995057255335,,0.6705836915989118,0.8847754443432396,0.8763316330167369,0.4444444444444444,0.77556861513945,0.12355971312765333,0.6520089020117966,,4.925253980334221e+19,,0.0007057189928420175,0.0017166137687520855,,,,,,,9.2542148590088,1.803537559509276,0.36414067149162266,0.38805729746818574,0.5934535145759584,0.3401188254356375,0.09080822467803938,83815.16874999981,positive_boundary_margin
0.15679999494552632,0.04764312929739152,,0.5814057488050546,0.8810911600690866,0.8823031627655183,0.4444444444444444,0.7315514551111785,0.11978882296049204,0.6117626321506864,,4.901344000476604e+19,,0.0003433227535149208,0.0013351440426426424,,,,,,,9.290086555480968,1.7988317966461167,0.36332479715347266,0.3890699625015262,0.5940292716026307,0.33700251579284574,0.09025757610797865,83166.6781249998,positive_boundary_margin
0.15779999494552632,0.06811890452745917,,0.632575339419249,0.8974593036887564,0.8867512123581044,0.4444444444444444,0.7623402987213397,0.13654172996691102,0.6257985687544286,,5.0075686984453456e+19,,0.0007438659657486717,0.001335144043165288,,,,,,,9.325958251953121,1.794126033782959,0.36250892281532304,0.3900826275348663,0.594605028629303,0.33388620615005626,0.08970692753791845,82518.18749999996,positive_boundary_margin
0.15879999494552632,0.05695954047764489,,0.6502128198712758,0.8885386122170452,0.8864943673774432,0.4444444444444444,0.7688646548342599,0.12741134119888117,0.6414533136353787,,4.94967589280573e+19,,0.0004959106444654461,0.0017738342279233902,,,,,,,9.312190818786616,1.7937872409820557,0.3630285263061525,0.3899161040782928,0.5945380449295044,0.3381715774536146,0.09086868762970007,82386.75937499997,positive_boundary_margin
0.15979999494552632,0.052075745045027676,,0.5583098443825465,0.8846345517283962,0.886237522396782,0.4444444444444444,0.7218729407225679,0.12341550857219435,0.5984574321503735,,4.924339626464562e+19,,0.0005149841303306147,0.000934600830078125,,,,,,,9.298423385620113,1.7934484481811523,0.363548129796982,0.3897495806217193,0.5944710612297058,0.342456948757173,0.0920304477214817,82255.33124999996,positive_boundary_margin
0.16079999494552633,0.05781510330756387,,0.6516756442499276,0.8892225411583632,0.8859806774161207,0.4444444444444444,0.7696386267685849,0.12811134715063308,0.6415272796179518,,4.9541144013447365e+19,,0.0005912780766365785,0.0016784667972733172,,,,,,,9.284655952453608,1.793109655380249,0.36406773328781145,0.3895830571651458,0.5944040775299072,0.34674232006073136,0.09319220781326332,82123.90312499995,positive_boundary_margin
0.16179999494552633,0.06593693107160752,,0.6044535891829497,0.8957150544723828,0.8857238324354595,0.4444444444444444,0.7475865163184354,0.13475647895757784,0.6128300373608576,,4.996249006335066e+19,,0.0002384185797016589,0.001659393310546875,,,,,,,9.270888519287105,1.7927708625793457,0.3645873367786409,0.3894165337085723,0.5943370938301086,0.35102769136428974,0.09435396790504494,81992.47499999996,positive_boundary_margin
0.16279999494552633,0.06323875447749025,,0.5127951143046172,0.8935581572849742,0.8854669874547987,0.4444444444444444,0.7011538433372518,0.13254887992602737,0.5686049634112245,,4.9822513437041754e+19,,0.00034332275407367136,0.0007247924810044983,,,,,,,9.257121086120602,1.792432069778442,0.3651069402694705,0.38925001025199907,0.5942701101303101,0.35531306266784973,0.09551572799682696,81861.04687500001,positive_boundary_margin
0.16379999494552633,0.08180680771373439,,0.5532401138908597,0.9084012857474423,0.886044408785537,0.4444444444444444,0.7252314805786747,0.14774092348295437,0.5774905570957203,,5.07857911760898e+19,,0.00032424926851976093,0.001106262207502068,,,,,,,9.245123100280757,1.7911717176437374,0.365902775526047,0.3897268354892732,0.5943624615669251,0.36454042792320557,0.09790332913398822,81885.475,positive_boundary_margin
0.16479999494552633,0.08918463831216478,,0.6650943401298657,0.914299054670954,0.8866218301162752,0.4444444444444444,0.7827773912617402,0.15377733033621563,0.6290000609255245,,5.1168539969811644e+19,,0.0030708312886617182,-0.00027656554604976345,,,,,,,9.233125114440915,1.7899113655090328,0.36669861078262356,0.3902036607265474,0.5944548130035401,0.3737677931785614,0.10029093027114948,81909.90312500001,positive_boundary_margin
0.16579999494552633,0.08181113130710793,,0.48161188149744705,0.9084047419876333,0.8871992514470133,0.4444444444444444,0.6897069391073851,0.14774446096844185,0.5419624781389433,,5.078601547646186e+19,,0.0006866455057772386,5.722045973063748e-05,,,,,,,9.22112712860107,1.7886510133743283,0.3674944460392001,0.39068048596382154,0.5945471644401551,0.38299515843391724,0.10267853140831074,81934.33125,positive_boundary_margin
0.16679999494552633,0.09557423110754665,,0.5785804083307867,0.9194068355178758,0.887776672777752,0.4444444444444444,0.7410860812393003,0.15900517898698258,0.5820809022523177,,5.150002073535355e+19,,0.00043869018493367606,0.0012016296385356086,,,,,,,9.209129142761226,1.7873906612396235,0.3682902812957766,0.39115731120109576,0.59463951587677,0.3922225236892731,0.10506613254547198,81958.75937500001,positive_boundary_margin
0.16779999494552633,0.09864245642863542,,0.5430567675745914,0.9218595462039817,0.8883540941084899,0.4444444444444444,0.7240817938654136,0.1615155451587825,0.5625662487066311,,5.165919483468343e+19,,0.00042915344275914656,0.0008964538576271481,,,,,,,9.197131156921381,1.7861303091049197,0.36908611655235335,0.3916341364383705,0.5947318673133852,0.401449888944629,0.10745373368263322,81983.18750000012,positive_boundary_margin
0.16879999494552633,0.09442695288942402,,0.5933925483258492,0.918489712017791,0.8885554298055197,0.4444444444444444,0.7484575596187523,0.15806649680851864,0.5903910628102336,,5.144050197191878e+19,,0.00028610229516237945,0.0015068054192347196,,,,,,,9.182458305358882,1.7864738225936891,0.37041958570480393,0.39374954104423593,0.595374643802643,0.41097280383110363,0.10979976207017977,82338.42656250011,positive_boundary_margin
0.16979999494552633,0.10586938514069485,,0.48745481955993375,0.927636685567887,0.8851289858617692,0.4444444444444444,0.696918827637381,0.16742848683228567,0.5294903408050953,,5.203411510561551e+19,,0.00022888183676558058,0.0006294250482760713,,,,,,,9.167785453796382,1.7868173360824586,0.37175305485725446,0.39586494565010144,0.5960174202919009,0.42049571871757824,0.11214579045772631,82693.66562500013,positive_boundary_margin
