time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.0935999949574472,0.3135320979319961,,0.48398212872887497,0.39769023126144587,0.3370474067439555,0.2222222222222222,0.42567547386578786,0.29693030234840084,0.128745171517387,-4.941462993621826,8.575807186997032e+19,0.47851562494532573,0.0005531311046546725,0.005760192870808988,,,,,,,7.862504768371582,1.8241205215454102,0.3092507481575012,0.2898131191730499,0.5340355396270752,0.4711270332336426,0.11115467101335526,75971.38125,boundary_ambiguous_margin
0.0945999949574472,0.08920769628640343,,0.4862504244277967,0.4033220552869213,0.31212621432093446,0.2222222222222222,0.4219872796158623,0.11339215554746138,0.30859512406840095,-12.2621488571167,8.694964340731675e+19,0.49072265628056094,0.0006103515627865089,0.006294250488567759,,,,,,,8.031059646606446,1.8589158058166504,0.321945059299469,0.29602822065353396,0.5386420965194703,0.467539519071579,0.1122715413570404,77171.7296875,positive_boundary_margin
0.0955999949574472,0.20346207504363972,,0.49664588481604705,0.3971065779647246,0.2872050218979131,0.2222222222222222,0.4194008423736829,0.20687301089429108,0.21252783147939183,-8.601806640625,8.563458352003154e+19,0.49316406251229894,0.0008487701450846548,0.006008148194560441,,,,,,,8.199614524841309,1.8937110900878906,0.33463937044143677,0.30224332213401794,0.5432486534118652,0.4639520049095154,0.11338841170072556,78372.078125,positive_boundary_margin
0.0965999949574472,0.587494700133763,,0.5021468975552587,0.4046719120353538,0.2977486191900788,0.2222222222222222,0.4266785815839874,0.5210815223316646,-0.09440294074767719,4.281864166259766,8.723524375165482e+19,0.4809570312685602,0.0008583068849589603,0.005836486816357916,,,,,,,8.146516704559327,1.9067126512527466,0.33464561104774476,0.3091069459915161,0.5459392547607422,0.4273363590240479,0.10480871349573136,78841.2140625,boundary_ambiguous_margin
0.0975999949574472,0.5330099592393777,,0.5080177184797343,0.39993342386285563,0.3111790925067842,0.2222222222222222,0.43178698833227713,0.47650309796353113,-0.044716109631254,2.3792226314544678,8.62326826611696e+19,0.483398437487552,0.0005817413410066224,0.008220672606109,,,,,,,8.093418884277344,1.9197142124176025,0.33465185165405276,0.3159705698490143,0.5486298561096191,0.3907207131385803,0.09622901529073716,79310.35,boundary_ambiguous_margin
0.0985999949574472,0.5290117478552114,,0.5475095718139502,0.40643002260341754,0.32460956582348993,0.2222222222222222,0.456514683013702,0.47323183410375874,-0.016717151090056726,2.3792226314544678,8.760722172947097e+19,0.48095703126252254,0.0014495849600570092,0.00673294067426837,,,,,,,8.04032106399536,1.9327157735824585,0.3346580922603607,0.32283419370651245,0.5513204574584961,0.3541050672531128,0.08764931708574294,79779.4859375,boundary_ambiguous_margin
0.0995999949574472,0.19296693829835845,,0.5340796093049063,0.39988029266311137,0.33804003914019537,0.2222222222222222,0.4515198876032798,0.19828608082997004,0.25323380677330976,-8.893101692199707,8.622144125428721e+19,0.4687500000062985,0.0011253356921783993,0.006713867187057134,,,,,,,7.9872232437133786,1.9457173347473145,0.3346643328666687,0.3296978175640106,0.554011058807373,0.31748942136764524,0.07906961888074875,80248.621875,positive_boundary_margin
0.1005999949574472,0.08959524393136985,,0.4997558487971248,0.4026923383209381,0.351470512456901,0.2222222222222222,0.4384186370930222,0.1137092399842521,0.3247093971087701,-12.2621488571167,8.681640898630936e+19,0.48339843753167905,0.0010490417475271408,0.004577636718502508,,,,,,,7.9341254234313965,1.9587188959121704,0.3346705734729767,0.3365614414215088,0.55670166015625,0.28087377548217773,0.07048992067575455,80717.7578125,positive_boundary_margin
0.1015999949574472,0.05005361924350044,,0.48158340305892694,0.40613193911189455,0.35883788465139493,0.2222222222222222,0.43203415747028584,0.08135700160326803,0.3506771558670178,-22.356918334960938,8.754415374250174e+19,0.5175781249808807,0.0008296966560451772,0.0059509277335783655,,,,,,,7.806354331970215,1.9514253616333008,0.3364677131175995,0.33854876160621644,0.560190224647522,0.2605280548334122,0.06493166238069534,82293.6703125,positive_boundary_margin
0.1025999949574472,0.7408417956843288,,0.4911001967766603,0.42110001247834866,0.3716265666232918,0.2222222222222222,0.44373174316374026,0.6465473277821276,-0.2028155846183874,15.69741153717041,9.071107268593844e+19,0.46630859380769313,0.000696182251552492,0.004940032958433486,,,,,,,7.678583240509033,1.9441318273544312,0.3382648527622223,0.3405360817909241,0.563678789138794,0.2401823341846466,0.05937340408563614,83869.5828125,negative_leakage_margin
0.1035999949574472,0.7439712166920193,,0.5100081380921082,0.41601509059108605,0.38441524859518844,0.2222222222222222,0.4551116538426227,0.6491077631520561,-0.1939961093094334,9.699909210205078,8.963521375229916e+19,0.4345703125,0.0008010864243204622,0.004463195800630134,,,,,,,7.550812149047852,1.9368382930755614,0.3400619924068451,0.3425234019756317,0.5671673536300659,0.21983661353588105,0.05381514579057693,85445.4953125,boundary_ambiguous_margin
0.1045999949574472,0.5275073813878522,,0.5233546507157566,0.40887443195503254,0.39720393056708536,0.2222222222222222,0.4631969159884078,0.47200098881228314,-0.008804072823875353,2.3792226314544678,8.812440561089774e+19,0.43457031247406047,0.000810623168134702,0.005722045898741479,,,,,,,7.42304105758667,1.9295447587966919,0.3418591320514679,0.34451072216033934,0.5706559181213379,0.19949089288711547,0.048256887495517736,87021.4078125,boundary_ambiguous_margin
0.10559999495744721,0.3102210947208115,,0.5584511024587382,0.403070201759495,0.4099926125389823,0.2222222222222222,0.4824912548039884,0.29422129972106803,0.18826995508292038,-4.941462993621826,8.689635667578821e+19,0.3881835938021772,0.0010681152343240458,0.005130767821908945,,,,,,,7.295269966125488,1.9222512245178223,0.3436562716960907,0.346498042345047,0.5741444826126099,0.17914517223834991,0.04269862920045853,88597.3203125,boundary_ambiguous_margin
0.10659999495744721,0.08869393404233361,,0.5604480719735577,0.4041568553580206,0.4160794911794035,0.2222222222222222,0.4852831226211349,0.11297180462049516,0.3723113180006397,-12.2621488571167,8.712626895520268e+19,0.3491210937434406,0.0007629394527406588,0.005073547363076268,,,,,,,7.216429138183594,1.9198150634765625,0.34431381821632384,0.34590359926223757,0.5760814905166626,0.1754842847585678,0.041546591371297834,89974.5328125,positive_boundary_margin
0.10759999495744721,0.1998639995028504,,0.5266726598883266,0.40295300547461305,0.4221663698198248,0.2222222222222222,0.46961617376777276,0.20392913090637255,0.2656870428614002,-8.601806640625,8.68715604895586e+19,0.35888671873020994,0.000343322758982611,0.004806518553965987,,,,,,,7.137588310241699,1.9173789024353027,0.344971364736557,0.3453091561794281,0.5780184984207153,0.1718233972787857,0.04039455354213715,91351.7453125,positive_boundary_margin
0.10859999495744721,0.42345766757501896,,0.5493095154891587,0.3985085681438921,0.4282532484602462,0.2222222222222222,0.4813452118956139,0.3868694047836013,0.09447580711201259,-1.2811200618743896,8.593121416501946e+19,0.3271484375,0.0005531311038525059,0.004062652588408903,,,,,,,7.058747482299805,1.914942741394043,0.3456289112567902,0.34471471309661866,0.5799555063247681,0.1681625097990036,0.039242515712976454,92728.9578125,boundary_ambiguous_margin
0.10959999495744721,0.5004116731751521,,0.5660534013512181,0.39549281131333697,0.4343401271006675,0.2222222222222222,0.49048493527911013,0.44983177300189214,0.04065316227721799,1.2081172466278076,8.529314557718849e+19,0.3271484374933288,0.000772476196627836,0.004386901855677226,,,,,,,6.97990665435791,1.9125065803527832,0.3462864577770233,0.3441202700138092,0.5818925142288208,0.1645016223192215,0.03809047788381577,94106.1703125,boundary_ambiguous_margin
0.11059999495744721,0.5012720714193544,,0.5829264485460813,0.39409477063649784,0.44042700574108873,0.2222222222222222,0.5000936683674373,0.450535735201694,0.049557933165743306,1.2081172466278076,8.499735056103768e+19,0.3369140624798745,0.0010681152320165428,0.004787445069826859,,,,,,,6.901065826416016,1.9100704193115234,0.34694400429725647,0.34352582693099976,0.5838295221328735,0.1608407348394394,0.036938440054655075,95483.3828125,boundary_ambiguous_margin
0.11159999495744721,0.4781985734360535,,0.5798963428159765,0.39569352917903755,0.4466909307356891,0.2222222222222222,0.5005442863866699,0.4316574186699023,0.06888686771676761,0.4759249687194824,8.533561311429971e+19,0.3320312500269831,0.0009059905998481188,0.005207061768737554,,,,,,,6.840781497955322,1.9072627782821656,0.3486136257648468,0.34527904987335206,0.5858174920082092,0.16093218922615052,0.03669990226626396,96866.01875,boundary_ambiguous_margin
0.11259999495744721,0.20073102446125643,,0.5717009755357574,0.40154419720721546,0.45295485573028954,0.2222222222222222,0.4994752510022549,0.2046385149632502,0.29483673603900473,-8.601806640625,8.657348728531504e+19,0.361328124993217,0.0009918212879496575,0.00545501708941981,,,,,,,6.7804971694946286,1.9044551372528076,0.35028324723243714,0.34703227281570437,0.5878054618835449,0.16102364361286164,0.03646136447787285,98248.6546875,positive_boundary_margin
0.11359999495744721,0.3854068871217922,,0.5638885714119815,0.40289725513121943,0.45921878072489014,0.2222222222222222,0.49747329467001816,0.35573694804914313,0.14173634662087503,-2.4528441429138184,8.685976492881582e+19,0.3295898437704609,0.0006580352785068054,0.004997253418235168,,,,,,,6.720212841033936,1.9016474962234498,0.35195286870002745,0.3487854957580566,0.5897934317588807,0.16111509799957274,0.036222826689481735,99631.290625,boundary_ambiguous_margin
0.11459999495744722,0.45087645704524953,,0.5612437517753307,0.40419576834938264,0.4617234321194436,0.2222222222222222,0.49710167600487193,0.4093029598046991,0.08779871620017282,-0.2562672793865204,8.713450209827147e+19,0.35156250000685757,0.0007629394529374881,0.00528335571305135,,,,,,,6.659928512573242,1.8988398551940917,0.3536224901676178,0.3505387187004089,0.5917814016342163,0.16120655238628387,0.03598428890109062,101013.9265625,boundary_ambiguous_margin
0.11559999495744722,0.6325765817501618,,0.5162645833488022,0.4175837913422211,0.46545729927895707,0.2222222222222222,0.4788925643296956,0.5579666981996273,-0.07907413386993167,6.0395660400390625,8.996711673030613e+19,0.3393554687568949,9.536744699243553e-06,0.004749298096134053,,,,,,,6.599644184112549,1.8960322141647339,0.35529211163520813,0.35229194164276123,0.593769371509552,0.161298006772995,0.03574575111269951,102396.5625,boundary_ambiguous_margin
0.11659999495744722,0.6329192775418487,,0.5910652231726543,0.4170269530876243,0.4645806554901558,0.2222222222222222,0.5159345137307721,0.5582470856655529,-0.042312571934780774,6.0395660400390625,8.984930186036668e+19,0.3344726562569321,0.001144409179822893,0.004997253418239536,,,,,,,6.547361755371094,1.8939645051956178,0.3572926104068756,0.35400655269622805,0.5954573392868042,0.16209370493888856,0.03567958027124405,103768.75625,boundary_ambiguous_margin
0.11759999495744722,0.6323050399824172,,0.5730300027586865,0.4180250131128674,0.4637040117013549,0.2222222222222222,0.5069472575828988,0.5577445276623817,-0.05079727007948287,6.0395660400390625,9.006046966555083e+19,0.3564453124442449,0.0010299682583157289,0.005092620852440688,,,,,,,6.4950793266296385,1.8918967962265014,0.35929310917854307,0.3557211637496948,0.5971453070640564,0.16288940310478212,0.03561340942978859,105140.95,boundary_ambiguous_margin
0.11859999495744722,0.18920594034377614,,0.5608173061636179,0.42027103272647015,0.4628273679125538,0.2222222222222222,0.5011832532415649,0.1952089006853118,0.30597435255625305,-8.601806640625,9.053567859107561e+19,0.3662109373949001,0.0008010864260823173,0.005798339843312084,,,,,,,6.442796897888184,1.8898290872573853,0.3612936079502106,0.35743577480316163,0.5988332748413085,0.16368510127067565,0.03554723858833313,106513.14375,positive_boundary_margin
0.11959999495744722,0.047582903861984216,,0.5622048927251178,0.4101465458681585,0.4619507241237527,0.2222222222222222,0.49912676386053667,0.0793355072002093,0.41979125666032735,-15.480586051940918,8.839355726128428e+19,0.3564453124929561,0.000667572021154191,0.006217956541537953,,,,,,,6.390514469146728,1.887761378288269,0.36329410672187806,0.3591503858566284,0.6005212426185608,0.1644807994365692,0.03548106774687767,107885.3375,positive_boundary_margin
0.12059999495744722,0.04806900788962777,,0.522630253340201,0.40935668697618555,0.4610740803349517,0.2222222222222222,0.47892281849788476,0.07973322867737222,0.39918958982051256,-15.480586051940918,8.822644028995535e+19,0.33935546875,-1.9073484751452614e-05,0.005550384520322616,,,,,,,6.338232040405273,1.8856936693191528,0.36529460549354553,0.3608649969100952,0.602209210395813,0.16527649760246277,0.03541489690542221,109257.53125,positive_boundary_margin
0.12159999495744722,0.5829852339109015,,0.5563137792714706,0.41199923662356047,0.45886112266433454,0.2222222222222222,0.4958719794577091,0.5173919590584143,-0.021519979600705175,4.281864166259766,8.878554635072596e+19,0.3735351562144077,0.000934600830022512,0.004940032959484892,,,,,,,6.275674057006836,1.8804867267608643,0.36855810284614565,0.363056892156601,0.6049232363700867,0.16807953119277955,0.03571445196866989,110827.171875,boundary_ambiguous_margin
0.12259999495744722,0.637741197177289,,0.5932448673827202,0.40919193036852786,0.45664816499371774,0.2222222222222222,0.5130824575319215,0.5621922926400041,-0.049109835108082645,6.0395660400390625,8.819158137330834e+19,0.35156250001431144,0.0013160705548516914,0.0050926208512865005,,,,,,,6.213116073608399,1.8752797842025757,0.3718216001987457,0.3652487874031067,0.6076372623443603,0.17088256478309632,0.03601400703191757,112396.8125,boundary_ambiguous_margin
0.12359999495744722,0.579084504307109,,0.5773038749997287,0.41833743953389885,0.4544352073231007,0.2222222222222222,0.5068450992141142,0.5142004530189477,-0.007355353804833431,4.281864166259766,9.012657230461272e+19,0.3564453125,0.001068115234206414,0.005283355711598132,,,,,,,6.150558090209961,1.870072841644287,0.37508509755134584,0.36744068264961244,0.610351288318634,0.17368559837341307,0.03631356209516525,113966.453125,boundary_ambiguous_margin
0.12459999495744722,0.3040993668421822,,0.5660457244319209,0.41301725202898926,0.45377412130065764,0.2222222222222222,0.49972070554837217,0.28921261327491676,0.2105080922734554,-4.941462993621826,8.900093628056076e+19,0.36376953125,0.0008583068852175171,0.005836486816123817,,,,,,,6.088000106811523,1.8648658990859985,0.3783485949039459,0.36963257789611814,0.6130653142929077,0.17648863196372985,0.036613117158412936,115536.09375,positive_boundary_margin
0.12559999495744723,0.19268460710004987,,0.6191223522855493,0.4146186297151783,0.45716618079625276,0.2222222222222222,0.5275073787706325,0.19805508257680846,0.329452296193824,-8.601806640625,8.93397529876832e+19,0.3808593749273246,0.0018501281713866847,0.0059890747070880275,,,,,,,6.025442123413086,1.85965895652771,0.381612092256546,0.3718244731426239,0.6157793402671814,0.17929166555404663,0.036912672221660614,117105.734375,positive_boundary_margin
0.12659999495744723,0.18746672210160037,,0.5823838447834417,0.4230970471504268,0.46073349905735783,0.2222222222222222,0.512149558943667,0.19378590394171344,0.3183636550019535,-8.601806640625,9.113360181035323e+19,0.37353515628652406,0.0012397766109286431,0.0056648254400238135,,,,,,,5.964700698852539,1.8555672645568848,0.38451176285743716,0.37425410747528076,0.6181821346282959,0.18608119785785676,0.03788663074374199,119561.340625,positive_boundary_margin
0.12759999495744723,0.29698823727141244,,0.5776145497682442,0.42457195761468935,0.46430081731846257,0.2222222222222222,0.51102546861741,0.28339441635337786,0.22763105226403219,-4.941462993621826,9.14456608025021e+19,0.37841796868392125,0.0012779235835254949,0.00522613525396361,,,,,,,5.903959274291992,1.8514755725860597,0.38741143345832824,0.3766837418079376,0.6205849289894104,0.19287073016166686,0.038860589265823364,122016.946875,positive_boundary_margin
0.12859999495744723,0.47689988649360254,,0.5633407660950884,0.4336965552045741,0.46786813557956763,0.2222222222222222,0.5070615557435797,0.4305948566260788,0.07646669911750087,1.2081172466278076,9.337622729901631e+19,0.38330078119096517,0.0012588500985210177,0.004196166991956895,,,,,,,5.843217849731445,1.8473838806152343,0.39031110405921937,0.3791133761405945,0.6229877233505249,0.199660262465477,0.03983454778790474,124472.553125,boundary_ambiguous_margin
0.12959999495744723,0.4707207953205905,,0.5590881930481431,0.44373681372901885,0.47143545384067254,0.2222222222222222,0.5083371634164944,0.42553923657543263,0.08279792684106174,1.2081172466278076,9.550052774434465e+19,0.3735351562425834,0.0014305114753046832,0.0022125244153372316,,,,,,,5.782476425170898,1.8432921886444091,0.39321077466011045,0.38154301047325134,0.6253905177116394,0.2064497947692871,0.040808506309986115,126928.159375,boundary_ambiguous_margin
0.13059999495744723,0.4220017140543004,,0.5654103496839686,0.4511136526043112,0.47500277210177755,0.2222222222222222,0.5142342810185065,0.38567817008483163,0.12855611093367492,-0.2562672793865204,9.706130649020524e+19,0.3784179687649078,0.001602172851678967,0.0020599365232627995,,,,,,,5.721735000610352,1.839200496673584,0.3961104452610016,0.3839726448059082,0.6277933120727539,0.21323932707309723,0.04178246483206749,129383.765625,boundary_ambiguous_margin
0.13159999495744723,0.3795753009883946,,0.5609994835261239,0.4482656872621503,0.4805097750140986,0.2222222222222222,0.5126936073321242,0.35096565030363597,0.16172795702848825,-1.7206517457962036,9.64587389338119e+19,0.3710937500374558,0.0014305114728828969,0.0022697448738662205,,,,,,,5.714517974853516,1.8244469881057739,0.3936661720275879,0.38523491024971007,0.6289038300514221,0.22775118947029113,0.043937948346138,130650.765625,boundary_ambiguous_margin
0.13259999495744723,0.4005977907487205,,0.6083921996334584,0.4499995603580303,0.4854975737226205,0.2222222222222222,0.5380703833368918,0.36816586919844807,0.16990451413844376,-0.9884595274925232,9.682558878939611e+19,0.38818359373494316,0.003070831293711146,0.0016307830811429112,,,,,,,5.7073009490966795,1.8096934795379638,0.3912218987941742,0.38649717569351194,0.6300143480300904,0.24226305186748504,0.04609343186020851,131917.765625,boundary_ambiguous_margin
0.13359999495744723,0.5075513257991868,,0.5590781624574103,0.441300552824313,0.49048537243114243,0.2222222222222222,0.512485562542569,0.45567330696701147,0.05681225557555758,2.3792226314544678,9.498506789715024e+19,0.3735351562953942,0.00141143799165035,0.0023269653312037518,,,,,,,5.700083923339844,1.794939970970154,0.3887776255607605,0.38775944113731386,0.6311248660087585,0.25677491426467897,0.04824891537427902,133184.765625,boundary_ambiguous_margin
0.13459999495744723,0.5003226296192786,,0.5741775317782712,0.4530462896015819,0.4954731711396644,0.2222222222222222,0.5242186310744472,0.4497589191834502,0.07445971189099704,2.3792226314544678,9.747021046652862e+19,0.388183593742397,0.0019264221196752087,0.0014877319340095372,,,,,,,5.6928668975830075,1.7801864624023438,0.3863333523273468,0.38902170658111573,0.6322353839874267,0.27128677666187284,0.050404398888349536,134451.765625,boundary_ambiguous_margin
0.13559999495744723,0.5035476134746583,,0.5926020474653944,0.44780608991224974,0.5004609698481861,0.2222222222222222,0.5333677886728061,0.4523975423378517,0.08097024633495442,2.3792226314544678,9.63614981254514e+19,0.38330078125,0.0021171569820040495,0.0018882751455890348,,,,,,,5.685649871826172,1.7654329538345337,0.3838890790939331,0.3902839720249176,0.633345901966095,0.2857986390590668,0.052559882402420044,135718.765625,boundary_ambiguous_margin
0.13659999495744723,0.16641518622199403,,0.5930392982115564,0.45730318793226654,0.5032634402846394,0.2222222222222222,0.5366613061600047,0.17656192004021734,0.3600993861197874,-8.601806640625,9.837087761544459e+19,0.397949218734645,0.0023269653309516006,0.0014495849605176364,,,,,,,5.670822048187256,1.765852427482605,0.3823447644710541,0.3904291450977325,0.632112181186676,0.30662766098976135,0.05614054203033447,136651.04375,positive_boundary_margin
0.13759999495744724,0.1649531130310017,,0.5604035675770793,0.4596788759433672,0.5060659107210929,0.2222222222222222,0.5216379804546547,0.17536567833849634,0.34627230211615834,-8.601806640625,9.887352155510564e+19,0.3930664062808591,0.0017547607446586392,0.0014305114740066581,,,,,,,5.65599422454834,1.7662719011306762,0.38080044984817507,0.3905743181705475,0.630878460407257,0.32745668292045593,0.0597212016582489,137583.321875,positive_boundary_margin
0.13859999495744724,0.272539960268277,,0.5910233041056984,0.4642973823924992,0.5088683811575458,0.2222222222222222,0.5388030929403604,0.2633912806235397,0.2754118123168207,-4.941462993621826,9.985069712112878e+19,0.395507812492248,0.0022125244147286915,0.0018119812012324379,,,,,,,5.641166400909424,1.7666913747787476,0.379256135225296,0.3907194912433624,0.6296447396278382,0.3482857048511505,0.06330186128616333,138515.6,positive_boundary_margin
0.13959999495744724,0.49413286918054067,,0.6035061656123063,0.4631038843625629,0.5116708515939992,0.2222222222222222,0.5454467667952936,0.44469456973357363,0.10075219706171995,2.3792226314544678,9.959817888264723e+19,0.39306640628115724,0.002632141112733564,0.0014114379875510017,,,,,,,5.6263385772705075,1.7671108484268188,0.377711820602417,0.3908646643161774,0.6284110188484192,0.3691147267818451,0.06688252091407776,139447.878125,boundary_ambiguous_margin
0.14059999495744724,0.7151210616252012,,0.5867795240171408,0.4628930225119346,0.5166674441863188,0.2222222222222222,0.5382798786831338,0.6255030908246595,-0.08722321214152573,10.869346618652344,9.955356509883859e+19,0.3955078124921734,0.0022315978995957374,0.0012779235842289558,,,,,,,5.611510753631592,1.7675303220748901,0.37616750597953796,0.3910098373889923,0.6271772980690002,0.3899437487125397,0.07046318054199219,140380.15625,boundary_ambiguous_margin
0.14159999495744724,0.3567542565757297,,0.5669313076981061,0.45667135070713866,0.5132350735889303,0.2222222222222222,0.5259422599230703,0.33229388669327375,0.19364837322979656,-2.305619239807129,9.823719459369307e+19,0.4003906250078639,0.0019073486255630095,0.0015449523933767978,,,,,,,5.584552669525147,1.7651691198349,0.3765933454036713,0.39271275997161864,0.6289017915725708,0.3955165982246399,0.07100638002157211,142198.978125,boundary_ambiguous_margin
0.14259999495744724,0.013978912891372718,,0.5918572956678831,0.4647488728691993,0.5098027029915417,0.2222222222222222,0.5395665417991269,0.05184133276970899,0.4877252090294179,-22.356918334960938,9.994622269134995e+19,0.4101562499920989,0.0024414062509876405,0.0012969970703742275,,,,,,,5.557594585418701,1.7628079175949096,0.37701918482780455,0.394415682554245,0.6306262850761414,0.4010894477367401,0.07154957950115204,144017.8,positive_boundary_margin
0.14359999495744724,0.15314891375811515,,0.592469651126169,0.4788592390510493,0.5063703323941532,0.2222222222222222,0.5425422184243851,0.1657076971152255,0.3768345213091596,-8.601806640625,1.0293166943964548e+20,0.41259765620236966,0.0028419494637588866,0.0013732910159350935,,,,,,,5.530636501312256,1.7604467153549195,0.3774450242519379,0.39611860513687136,0.6323507785797119,0.40666229724884034,0.07209277898073196,145836.621875,positive_boundary_margin
0.14459999495744724,0.36907398952177534,,0.602583909804608,0.4868753152716217,0.5036693358487201,0.2222222222222222,0.5489281176823895,0.3423736681945838,0.20655444948780566,-1.2811200618743896,1.0462769691181554e+20,0.3979492187579757,0.002708435059154539,0.0015830993654836144,,,,,,,5.50367841720581,1.758085513114929,0.37787086367607114,0.3978215277194977,0.6340752720832825,0.41223514676094053,0.07263597846031189,147655.44375,positive_boundary_margin
0.14559999495744724,0.4791415785763515,,0.5991702982230482,0.49096911994299747,0.5009683393032871,0.2222222222222222,0.5475695139230953,0.43242896833014616,0.11514054559294912,2.3792226314544678,1.0549385698780538e+20,0.4052734375,0.0028991699230644197,0.0016403198240935479,,,,,,,5.476720333099365,1.755724310874939,0.37829670310020447,0.399524450302124,0.635799765586853,0.41780799627304077,0.07317917793989182,149474.265625,boundary_ambiguous_margin
0.14659999495744724,0.4791415785763515,,0.597065652502056,0.4901467088370967,0.5020905291014263,0.2222222222222222,0.5465921357356588,0.43242896833014616,0.11416316740551263,2.3792226314544678,1.0531985267564007e+20,0.4077148438063514,0.0037384033191804403,0.001564025878528897,,,,,,,5.469819355010986,1.7542293548583985,0.3770198941230774,0.40030447244644163,0.6357415199279786,0.42204761505126953,0.0736597642302513,150431.059375,boundary_ambiguous_margin
0.14759999495744724,0.14785396442305518,,0.5924919107714757,0.4927222416660148,0.5046754670034765,0.2222222222222222,0.5455953825531107,0.16137546584108556,0.38421991671202516,-8.601806640625,1.0586477943445887e+20,0.4150390624757376,0.0032043457021772494,0.0015068054195427748,,,,,,,5.462918376922607,1.752734398841858,0.37574308514595034,0.4010844945907593,0.635683274269104,0.4262872338294983,0.07414035052061081,151387.853125,positive_boundary_margin
0.14859999495744725,0.14785396442305518,,0.5999214586856226,0.4921890588516797,0.5072604049055268,0.2222222222222222,0.5498230952821129,0.16137546584108556,0.3884476294410274,-8.601806640625,1.0575196954144906e+20,0.40283203125,0.0031471252456005392,0.0015830993650439514,,,,,,,5.456017398834229,1.7512394428253173,0.3744662761688232,0.4018645167350769,0.6356250286102295,0.43052685260772705,0.0746209368109703,152344.646875,positive_boundary_margin
0.14959999495744725,0.39963125736196725,,0.5982703020387716,0.500093010779834,0.5098453428075771,0.2222222222222222,0.5516197394162385,0.3673750691547409,0.18424467026149766,-0.2562672793865204,1.0742427395073822e+20,0.41259765629081,0.0030517578115435147,0.001945495605660047,,,,,,,5.44911642074585,1.7497444868087768,0.37318946719169616,0.40264453887939455,0.6355667829513549,0.4347664713859558,0.07510152310132981,153301.440625,boundary_ambiguous_margin
0.15059999495744725,0.44381039975436554,,0.604108490369313,0.5028103099554877,0.5124302807096273,0.2222222222222222,0.5558643928509353,0.40352164020306674,0.1523427526478685,1.2081172466278076,1.0799919538676276e+20,0.39550781256559425,0.0036811828604953857,0.0016021728522671256,,,,,,,5.442215442657471,1.7482495307922363,0.3719126582145691,0.40342456102371216,0.6355085372924805,0.43900609016418457,0.0755821093916893,154258.234375,boundary_ambiguous_margin
0.15159999495744725,0.44381039975436554,,0.6010815888535895,0.512832359195513,0.52549559470552,0.2222222222222222,0.560122782902053,0.40352164020306674,0.15660114269898623,1.2081172466278076,1.1011964314334737e+20,0.4028320312911827,0.003414154052476983,0.0016975402828170367,,,,,,,5.437151050567627,1.7454737663269042,0.36784658432006834,0.40271641612052916,0.6337808132171631,0.4753532648086548,0.08157655298709869,154612.803125,boundary_ambiguous_margin
0.15259999495744725,0.39963125736196725,,0.5893384332269355,0.5141165710578764,0.5385609087014125,0.2222222222222222,0.55783858655329,0.3673750691547409,0.1904635173985491,-0.2562672793865204,1.1039135445680338e+20,0.4296874999420833,0.003261566161462983,0.0019836425769614945,,,,,,,5.432086658477783,1.7426980018615723,0.36378051042556764,0.40200827121734617,0.6320530891418457,0.511700439453125,0.08757099658250808,154967.371875,boundary_ambiguous_margin
0.15359999495744725,0.33336254152559774,,0.5957789463053411,0.5145697660566342,0.551626222697305,0.2222222222222222,0.5644384703411554,0.3131552107431658,0.25128325959798953,-2.4528441429138184,1.1048724066683847e+20,0.4150390625083111,0.003318786622002775,0.0018310546877597215,,,,,,,5.427022266387939,1.7399222373962402,0.3597144365310669,0.40130012631416323,0.6303253650665284,0.5480476140975952,0.09356544017791749,155321.940625,positive_boundary_margin
0.15459999495744725,0.39963125736196725,,0.5961211370250801,0.5063072824644778,0.5646915366931975,0.2222222222222222,0.5658102733019588,0.3673750691547409,0.19843520414721788,-0.2562672793865204,1.0873907875132578e+20,0.4101562500333934,0.00328063964928538,0.0016021728517581647,,,,,,,5.421957874298096,1.7371464729309083,0.3556483626365662,0.40059198141098024,0.628597640991211,0.5843947887420654,0.09955988377332688,155676.509375,boundary_ambiguous_margin
0.15559999495744725,0.4791415785763515,,0.5938453959858989,0.5097744466243157,0.5777568506890902,0.2222222222222222,0.5688055223213009,0.43242896833014616,0.13637655399115473,2.3792226314544678,1.0947265531719188e+20,0.4150390625,0.0031280517579435254,0.0016403198241532373,,,,,,,5.416893482208252,1.7343707084655762,0.35158228874206543,0.39988383650779724,0.6268699169158936,0.6207419633865356,0.10555432736873627,156031.078125,boundary_ambiguous_margin
