time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.08679999089241042,,,0.45081785182705253,,,0.7777777777777778,0.45081785182705253,0.7777777777777778,-0.32695992595072526,,,,0.0001716613748637064,0.0004959106462572914,,,,,,,,,,,,,,,negative_leakage_margin
0.08779999089241042,,,0.5569677561467706,,,0.7777777777777778,0.5569677561467706,0.7777777777777778,-0.22081002163100716,,,,0.0006866455080867798,0.00038146972663107,,,,,,,,,,,,,,,negative_leakage_margin
0.08879999089241042,,,0.5704099940467781,,,0.7777777777777778,0.5704099940467781,0.7777777777777778,-0.20736778373099973,,,,0.0007629394533550224,0.0003528594971853237,,,,,,,,,,,,,,,negative_leakage_margin
0.08979999089241042,,,0.5725774081198653,,,0.7777777777777778,0.5725774081198653,0.7777777777777778,-0.20520036965791244,,,,0.0006294250490596032,0.0005340576175115695,,,,,,,,,,,,,,,negative_leakage_margin
0.09079999089241042,,,0.622427931414933,,,0.7777777777777778,0.622427931414933,0.7777777777777778,-0.15534984636284477,,,,0.0008964538577013959,0.00044822692924668587,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.09179999089241042,,,0.8149434126867603,,,0.7777777777777778,0.8149434126867603,0.7777777777777778,0.0371656349089825,,,,0.0011062622063749584,0.0011634826656406012,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.09279999089241042,,,0.8838095242133415,,,0.7777777777777778,0.8838095242133415,0.7777777777777778,0.10603174643556368,,,,0.001010894775767978,0.0020408630348924253,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.09379999089241042,,,0.7837241088790659,,,0.7777777777777778,0.7837241088790659,0.7777777777777778,0.00594633110128806,,,,0.0012207031248101588,0.0008583068841011806,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.09479999089241042,,,0.654917787757684,,,0.7777777777777778,0.654917787757684,0.7777777777777778,-0.12285999002009385,,,,0.0010490417451340347,0.000419616700603543,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.09579999089241042,,,0.6892120437296962,,,0.7777777777777778,0.6892120437296962,0.7777777777777778,-0.08856573404808155,,,,0.0009918212884379456,0.00066757202066765,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.09679999089241043,,,0.7242152471976999,,,0.7777777777777778,0.7242152471976999,0.7777777777777778,-0.05356253058007787,,,,0.0014877319290987048,0.00022888183816085572,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.09779999089241043,,,0.6171855649819712,,,0.7777777777777778,0.6171855649819712,0.7777777777777778,-0.1605922127958066,,,,0.0009727478017618752,0.00032424926748087505,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.09879999089241043,,,0.5215844547229995,,,0.7777777777777778,0.5215844547229995,0.7777777777777778,-0.25619332305477827,,,,0.000514984130859375,0.00041961669926766617,,,,,,,,,,,,,,,negative_leakage_margin
0.09979999089241043,,,0.5974119156738567,,,0.7777777777777778,0.5974119156738567,0.7777777777777778,-0.18036586210392114,,,,0.0007438659662063872,0.0005149841308347713,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.10079999089241043,,,0.5919880420376302,,,0.7777777777777778,0.5919880420376302,0.7777777777777778,-0.18578973574014757,,,,0.0007820129390571371,0.00043869018500239165,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.10179999089241043,,,0.5361904770222448,,,0.7777777777777778,0.5361904770222448,0.7777777777777778,-0.24158730075553303,,,,-0.0003814697227286965,0.0017738342286898888,,,,,,,,,,,,,,,negative_leakage_margin
0.10279999089241043,,,0.7647619049600527,,,0.7777777777777778,0.7647619049600527,0.7777777777777778,-0.013015872817725094,,,,0.0005340576173377424,0.0020217895509815733,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.10379999089241043,,,0.7219047623764729,,,0.7777777777777778,0.7219047623764729,0.7777777777777778,-0.05587301540130485,,,,0.00036239624169516276,0.0033378601066159233,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.10479999089241043,,,0.6885714280295933,,,0.7777777777777778,0.6885714280295933,0.7777777777777778,-0.08920634974818453,,,,0.00022888183350566846,0.005760192872765634,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.10579999089241043,,,0.6695238096543217,,,0.7777777777777778,0.6695238096543217,0.7777777777777778,-0.10825396812345611,,,,0.0001525878909816803,0.007801055907693582,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.10679999089241043,,,0.6885714288414306,,,0.7777777777777778,0.6885714288414306,0.7777777777777778,-0.08920634893634716,,,,0.0002288818367574279,0.010604858398539991,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.10779999089241044,,,0.631428571287264,,,0.7777777777777778,0.631428571287264,0.7777777777777778,-0.14634920649051375,,,,-5.411349536868504e-13,0.01264572143575302,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.10879999089241044,,,0.6076190475959861,,,0.7777777777777778,0.6076190475959861,0.7777777777777778,-0.17015873018179173,,,,-9.536743158879717e-05,0.014228820801195873,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.10979999089241044,,,0.6957142855933407,,,0.7777777777777778,0.6957142855933407,0.7777777777777778,-0.08206349218443709,,,,0.00025749206464790254,0.010757446291564212,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.11079999089241044,,,0.26476190488328877,,,0.7777777777777778,0.26476190488328877,0.7777777777777778,-0.513015872894489,,,,0.0005340576170302695,-0.001068115232488234,,,,,,,,,,,,,,,negative_leakage_margin
0.11179999089241044,,,0.04571428569292307,,,0.7777777777777778,0.04571428569292307,0.7777777777777778,-0.7320634920848548,,,,-0.00034332275353734067,-0.001029968262034958,,,,,,,,,,,,,,,negative_leakage_margin
0.11279999089241044,,,0.007619047378531665,,,0.7777777777777778,0.007619047378531665,0.7777777777777778,-0.7701587303992461,,,,-0.000495910644849205,-0.0009155273440149625,,,,,,,,,,,,,,,negative_leakage_margin
0.11379999089241044,,,0.07560965163044259,,,0.7777777777777778,0.07560965163044259,0.7777777777777778,-0.7021681261473351,,,,-0.00034332275433251937,-0.0007629394535512694,,,,,,,,,,,,,,,negative_leakage_margin
0.11479999089241044,,,0.08513346132071993,,,0.7777777777777778,0.08513346132071993,0.7777777777777778,-0.6926443164570578,,,,-0.00030517578151787416,-0.0007629394529642755,,,,,,,,,,,,,,,negative_leakage_margin
0.11579999089241044,,,0.05249412750410749,,,0.7777777777777778,0.05249412750410749,0.7777777777777778,-0.7252836502736703,,,,-0.0003910064699150935,-0.000820159912163241,,,,,,,,,,,,,,,negative_leakage_margin
0.11679999089241044,,,0.014761904528582323,,,0.7777777777777778,0.014761904528582323,0.7777777777777778,-0.7630158732491955,,,,-0.0004673004153640055,-0.0009918212884667712,,,,,,,,,,,,,,,negative_leakage_margin
0.11779999089241044,,,0.05282511196935428,,,0.7777777777777778,0.05282511196935428,0.7777777777777778,-0.7249526658084235,,,,-0.00041961669891928414,-0.0007820129398342634,,,,,,,,,,,,,,,negative_leakage_margin
0.11879999089241045,,,0.02989536611231338,,,0.7777777777777778,0.02989536611231338,0.7777777777777778,-0.7478824116654644,,,,-0.0005722045891047667,-0.000762939453672395,,,,,,,,,,,,,,,negative_leakage_margin
0.11979999089241045,,,0.050775143868350414,,,0.7777777777777778,0.050775143868350414,0.7777777777777778,-0.7270026339094273,,,,-0.0004577636719850614,-0.000743865967292151,,,,,,,,,,,,,,,negative_leakage_margin
0.12079999089241045,,,0.09531923961328503,,,0.7777777777777778,0.09531923961328503,0.7777777777777778,-0.6824585381644928,,,,-0.0003242492676057859,-0.0006866455082550747,,,,,,,,,,,,,,,negative_leakage_margin
0.12179999089241045,,,0.002857142926083825,,,0.7777777777777778,0.002857142926083825,0.7777777777777778,-0.7749206348516939,,,,-0.0005149841299139538,-0.000953674316517476,,,,,,,,,,,,,,,negative_leakage_margin
0.12279999089241045,,,0.04707025388914332,,,0.7777777777777778,0.04707025388914332,0.7777777777777778,-0.7307075238886345,,,,-0.00035285949721007294,-0.0008964538577013959,,,,,,,,,,,,,,,negative_leakage_margin
0.12379999089241045,,,0.0647619045319771,,,0.7777777777777778,0.0647619045319771,0.7777777777777778,-0.7130158732458007,,,,-0.0002670288091557034,-0.0009155273438623907,,,,,,,,,,,,,,,negative_leakage_margin
0.12479999089241045,,,0.007619047611349969,,,0.7777777777777778,0.007619047611349969,0.7777777777777778,-0.7701587301664278,,,,-0.0004959106440228714,-0.000915527343524054,,,,,,,,,,,,,,,negative_leakage_margin
0.12579999089241045,,,0.1409523835521473,,,0.7777777777777778,0.1409523835521473,0.7777777777777778,-0.6368253942256306,,,,3.814698304656491e-05,-0.0009727478085824756,,,,,,,,,,,,,,,negative_leakage_margin
0.12679999089241045,,,0.08473841541025025,,,0.7777777777777778,0.08473841541025025,0.7777777777777778,-0.6930393623675275,,,,-0.0004863739013957219,-0.0005340576171875,,,,,,,,,,,,,,,negative_leakage_margin
0.12779999089241045,,,0.19058295869997416,,,0.7777777777777778,0.19058295869997416,0.7777777777777778,-0.5871948190778036,,,,-0.0016784667883857178,5.722045364989388e-05,,,,,,,,,,,,,,,negative_leakage_margin
0.12879999089241045,,,0.06198590629906823,,,0.7777777777777778,0.06198590629906823,0.7777777777777778,-0.7157918714787096,,,,-0.0004577636716443953,-0.0006866455082737094,,,,,,,,,,,,,,,negative_leakage_margin
0.12979999089241046,,,0.07693358949079704,,,0.7777777777777778,0.07693358949079704,0.7777777777777778,-0.7008441882869807,,,,-0.0004577636717591153,-0.0006103515624420576,,,,,,,,,,,,,,,negative_leakage_margin
0.13079999089241046,,,0.136852444857606,,,0.7777777777777778,0.136852444857606,0.7777777777777778,-0.6409253329201718,,,,-3.814697358798624e-05,-0.0008392333979133984,,,,,,,,,,,,,,,negative_leakage_margin
0.13179999089241046,,,0.09528720891532128,,,0.7777777777777778,0.09528720891532128,0.7777777777777778,-0.6824905688624565,,,,-0.00042915344211945144,-0.0005531311039838225,,,,,,,,,,,,,,,negative_leakage_margin
0.13279999089241046,,,0.02461669843130758,,,0.7777777777777778,0.02461669843130758,0.7777777777777778,-0.7531610793464703,,,,-0.00045776367252197434,-0.0008773803707996708,,,,,,,,,,,,,,,negative_leakage_margin
0.13379999089241046,,,0.052462096721419375,,,0.7777777777777778,0.052462096721419375,0.7777777777777778,-0.7253156810563585,,,,-0.000495910644413036,-0.0006866455083444631,,,,,,,,,,,,,,,negative_leakage_margin
0.13479999089241046,,,0.06352765285250232,,,0.7777777777777778,0.06352765285250232,0.7777777777777778,-0.7142501249252755,,,,-0.0006866455030606453,-0.0005912780781320151,,,,,,,,,,,,,,,negative_leakage_margin
0.13579999089241046,,,0.06945974793154734,,,0.7777777777777778,0.06945974793154734,0.7777777777777778,-0.7083180298462305,,,,-0.0004577636719943787,-0.0006484985347981138,,,,,,,,,,,,,,,negative_leakage_margin
0.13679999089241046,,,0.06846679468564229,,,0.7777777777777778,0.06846679468564229,0.7777777777777778,-0.7093109830921355,,,,-0.00037193298351839856,-0.0007629394528850779,,,,,,,,,,,,,,,negative_leakage_margin
0.13779999089241046,,,0.17937219793751089,,,0.7777777777777778,0.17937219793751089,0.7777777777777778,-0.5984055798402669,,,,-0.0018787384056106367,2.7122259516412783e-12,,,,,,,,,,,,,,,negative_leakage_margin
0.13879999089241046,,,0.09664317714172502,,,0.7777777777777778,0.09664317714172502,0.7777777777777778,-0.6811346006360528,,,,-0.000438690185758845,-0.0005340576179142543,,,,,,,,,,,,,,,negative_leakage_margin
0.13979999089241046,,,0.12250266982471043,,,0.7777777777777778,0.12250266982471043,0.7777777777777778,-0.6552751079530673,,,,-0.00030517577784217476,-0.0005722045907565604,,,,,,,,,,,,,,,negative_leakage_margin
0.14079999089241046,,,0.06674781101373992,,,0.7777777777777778,0.06674781101373992,0.7777777777777778,-0.7110299667640378,,,,-0.00043869018536343943,-0.0006866455084850971,,,,,,,,,,,,,,,negative_leakage_margin
0.14179999089241047,,,0.0320905400890065,,,0.7777777777777778,0.0320905400890065,0.7777777777777778,-0.7456872376887713,,,,-0.00045776367209002727,-0.0008392333981917545,,,,,,,,,,,,,,,negative_leakage_margin
0.14279999089241047,,,0.04465727130358689,,,0.7777777777777778,0.04465727130358689,0.7777777777777778,-0.7331205064741909,,,,-0.0004673004135267381,-0.0007629394526311797,,,,,,,,,,,,,,,negative_leakage_margin
0.14379999089241047,,,0.11569079624052771,,,0.7777777777777778,0.11569079624052771,0.7777777777777778,-0.6620869815372501,,,,-0.0003623962404204311,-0.000534057617807687,,,,,,,,,,,,,,,negative_leakage_margin
0.14479999089241047,,,0.1669827023055187,,,0.7777777777777778,0.1669827023055187,0.7777777777777778,-0.6107950754722591,,,,-0.0003814697307372606,-0.00024795532220331514,,,,,,,,,,,,,,,negative_leakage_margin
0.14579999089241047,,,0.06436685901491246,,,0.7777777777777778,0.06436685901491246,0.7777777777777778,-0.7134109187628653,,,,-0.000448226927709321,-0.0006866455075620959,,,,,,,,,,,,,,,negative_leakage_margin
0.14679999089241047,,,0.10837070253705804,,,0.7777777777777778,0.10837070253705804,0.7777777777777778,-0.6694070752407197,,,,-0.0006484985365713244,-0.0003623962405173899,,,,,,,,,,,,,,,negative_leakage_margin
0.14779999089241047,,,0.05523809444247346,,,0.7777777777777778,0.05523809444247346,0.7777777777777778,-0.7225396833353044,,,,-0.00030517578403006795,-0.0009918212879883829,,,,,,,,,,,,,,,negative_leakage_margin
0.14879999089241047,,,0.10418108020570269,,,0.7777777777777778,0.10418108020570269,0.7777777777777778,-0.6735966975720751,,,,-0.00022888183682614343,-0.000762939453125,,,,,,,,,,,,,,,negative_leakage_margin
0.14979999089241047,,,0.11264787530147445,,,0.7777777777777778,0.11264787530147445,0.7777777777777778,-0.6651299024763033,,,,-0.00031471252444594536,-0.0006103515619898744,,,,,,,,,,,,,,,negative_leakage_margin
0.15079999089241047,,,0.07693358945051296,,,0.7777777777777778,0.07693358945051296,0.7777777777777778,-0.7008441883272648,,,,-0.000457763671875,-0.0006103515625,,,,,,,,,,,,,,,negative_leakage_margin
0.15179999089241047,,,0.11876574806561338,,,0.7777777777777778,0.11876574806561338,0.7777777777777778,-0.6590120297121644,,,,-0.0003051757822795686,-0.0005912780764292672,,,,,,,,,,,,,,,negative_leakage_margin
0.15279999089241048,,,0.06352765317321613,,,0.7777777777777778,0.06352765317321613,0.7777777777777778,-0.7142501246045616,,,,-0.0005435943600606861,-0.000591278076495071,,,,,,,,,,,,,,,negative_leakage_margin
0.15379999089241048,,,0.15438394134916097,,,0.7777777777777778,0.15438394134916097,0.7777777777777778,-0.6233938364286168,,,,-0.00047683715943680206,-0.0001907348641902752,,,,,,,,,,,,,,,negative_leakage_margin
0.15479999089241048,,,0.07904761861763354,,,0.7777777777777778,0.07904761861763354,0.7777777777777778,-0.6987301591601442,,,,-0.0002098083510442488,-0.0010299682595012179,,,,,,,,,,,,,,,negative_leakage_margin
0.15579999089241048,,,0.0939632716765742,,,0.7777777777777778,0.0939632716765742,0.7777777777777778,-0.6838145061012035,,,,-0.00031471252382444815,-0.000705718993026909,,,,,,,,,,,,,,,negative_leakage_margin
0.15679999089241048,,,0.24637625410124678,,,0.7777777777777778,0.24637625410124678,0.7777777777777778,-0.531401523676531,,,,0.0004005432096662353,-0.0008392333971214225,,,,,,,,,,,,,,,negative_leakage_margin
0.15779999089241048,,,0.09598120853835743,,,0.7777777777777778,0.09598120853835743,0.7777777777777778,-0.6817965692394203,,,,-0.00038146972685992766,-0.0006103515620373347,,,,,,,,,,,,,,,negative_leakage_margin
0.15879999089241048,,,0.1354003849073177,,,0.7777777777777778,0.1354003849073177,0.7777777777777778,-0.6423773928704601,,,,-0.00034332275062013274,-0.0004577636729371793,,,,,,,,,,,,,,,negative_leakage_margin
0.15979999089241048,,,0.14525517828578127,,,0.7777777777777778,0.14525517828578127,0.7777777777777778,-0.6325225994919965,,,,-0.0003337860107088488,-0.0004196166990187179,,,,,,,,,,,,,,,negative_leakage_margin
0.16079999089241048,,,0.1496860986403963,,,0.7777777777777778,0.1496860986403963,0.7777777777777778,-0.6280916791373815,,,,-0.00028610229475445364,-0.000457763671875,,,,,,,,,,,,,,,negative_leakage_margin
0.16179999089241048,,,0.0830834934528266,,,0.7777777777777778,0.0830834934528266,0.7777777777777778,-0.6946942843249512,,,,-0.0003433227537717306,-0.0007247924802669709,,,,,,,,,,,,,,,negative_leakage_margin
0.16279999089241048,,,0.14308776417213015,,,0.7777777777777778,0.14308776417213015,0.7777777777777778,-0.6346900136056477,,,,-0.000200271606715516,-0.0006008148191670603,,,,,,,,,,,,,,,negative_leakage_margin
0.16379999089241049,,,0.15074311351425337,,,0.7777777777777778,0.15074311351425337,0.7777777777777778,-0.6270346642635244,,,,-0.00016212463399258863,-0.0006103515614145273,,,,,,,,,,,,,,,negative_leakage_margin
0.1647999908924105,,,0.13826606897665697,,,0.7777777777777778,0.13826606897665697,0.7777777777777778,-0.6395117088011208,,,,-0.0006580352786950452,-0.00020980834885990968,,,,,,,,,,,,,,,negative_leakage_margin
0.1657999908924105,,,0.059790732523902594,,,0.7777777777777778,0.059790732523902594,0.7777777777777778,-0.7179870452538752,,,,-0.0006866455067177099,-0.000610351562157878,,,,,,,,,,,,,,,negative_leakage_margin
0.1667999908924105,,,0.12111467006611645,,,0.7777777777777778,0.12111467006611645,0.7777777777777778,-0.6566631077116614,,,,-0.0004005432127531939,-0.0004577636716688534,,,,,,,,,,,,,,,negative_leakage_margin
0.1677999908924105,,,0.07114670112504119,,,0.7777777777777778,0.07114670112504119,0.7777777777777778,-0.7066310766527366,,,,-0.000495910643185619,-0.000591278075688828,,,,,,,,,,,,,,,negative_leakage_margin
0.1687999908924105,,,0.003736920870527336,,,0.7777777777777778,0.003736920870527336,0.7777777777777778,-0.7740408569072504,,,,-0.0009536743111396109,-0.000896453856867492,,,,,,,,,,,,,,,negative_leakage_margin
0.1697999908924105,,,0.2088148618339443,,,0.7777777777777778,0.2088148618339443,0.7777777777777778,-0.5689629159438335,,,,-0.00022888183698133575,-0.0002288818367725686,,,,,,,,,,,,,,,negative_leakage_margin
0.1707999908924105,,,0.18090540236425914,,,0.7777777777777778,0.18090540236425914,0.7777777777777778,-0.5968723754135187,,,,-0.00040054321198218214,-0.00015258789230212524,,,,,,,,,,,,,,,negative_leakage_margin
0.1717999908924105,,,0.14528720898014233,,,0.7777777777777778,0.14528720898014233,0.7777777777777778,-0.6324905687976354,,,,-0.00022888183586732862,-0.0005531311037261391,,,,,,,,,,,,,,,negative_leakage_margin
0.1727999908924105,,,0.18540038431604028,,,0.7777777777777778,0.18540038431604028,0.7777777777777778,-0.5923773934617376,,,,-0.00014305114784848156,-0.0004577636715931498,,,,,,,,,,,,,,,negative_leakage_margin
0.1737999908924105,,,0.19796711507709008,,,0.7777777777777778,0.19796711507709008,0.7777777777777778,-0.5798106627006877,,,,-0.00015258789090801488,-0.0003814697262794851,,,,,,,,,,,,,,,negative_leakage_margin
0.1747999908924105,,,0.1762716206792925,,,0.7777777777777778,0.1762716206792925,0.7777777777777778,-0.6015061570984853,,,,-9.94628424760835e-13,-0.0006866455069599614,,,,,,,,,,,,,,,negative_leakage_margin
0.1757999908924105,,,0.08513346143725067,,,0.7777777777777778,0.08513346143725067,0.7777777777777778,-0.6926443163405271,,,,-0.00030517578182068846,-0.0007629394519836231,,,,,,,,,,,,,,,negative_leakage_margin
0.1767999908924105,,,0.19049327353930573,,,0.7777777777777778,0.19049327353930573,0.7777777777777778,-0.587284504238472,,,,-0.00015258789076825444,-0.00041961669900386834,,,,,,,,,,,,,,,negative_leakage_margin
0.1777999908924105,,,0.18636130693913183,,,0.7777777777777778,0.18636130693913183,0.7777777777777778,-0.591416470838646,,,,-0.00033378600973533003,-0.00020980835025664053,,,,,,,,,,,,,,,negative_leakage_margin
0.1787999908924105,,,0.15004911380390656,,,0.7777777777777778,0.15004911380390656,0.7777777777777778,-0.6277286639738713,,,,-0.00020980834953716545,-0.0005531311034434154,,,,,,,,,,,,,,,negative_leakage_margin
0.1797999908924105,,,0.2314499248457786,,,0.7777777777777778,0.2314499248457786,0.7777777777777778,-0.5463278529319993,,,,-8.583068931032083e-05,-0.0002956390392821995,,,,,,,,,,,,,,,negative_leakage_margin
0.1807999908924105,,,0.30520606541203127,,,0.7777777777777778,0.30520606541203127,0.7777777777777778,-0.4725717123657465,,,,0.0005912780778460886,-0.0007820129377789114,,,,,,,,,,,,,,,negative_leakage_margin
0.1817999908924105,,,0.1245526369649938,,,0.7777777777777778,0.1245526369649938,0.7777777777777778,-0.653225140812784,,,,-0.0002670288092512593,-0.0006103515625,,,,,,,,,,,,,,,negative_leakage_margin
0.1827999908924105,,,0.15752295503019773,,,0.7777777777777778,0.15752295503019773,0.7777777777777778,-0.62025482274758,,,,-0.00020980835052655285,-0.0005149841312262461,,,,,,,,,,,,,,,negative_leakage_margin
0.1837999908924105,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
