time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0787999949455262,0.2646410670876731,,0.5751542007279733,0.4358570405462662,0.5313123103219803,0.3333333333333333,0.5293694380810483,0.2771305700414295,0.2522388680396187,,6.910956147130237e+19,0.4101562500054413,-9.536739146823485e-06,0.0013732910153274,,,,,,,10.491105842590317,2.0120100975036617,0.334955197572708,0.3497230052947999,0.6099171042442318,0.33164866566658,0.0951274544000624,80670.41406249997,positive_boundary_margin,0.2522388680396187,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.14966172837017375,-0.23690905537493773,-0.48914792341455643,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0797999949455262,0.2591909875738766,,0.6700761644926599,0.4390873753138298,0.5464004141633503,0.3333333333333333,0.581410029615625,0.272671414075596,0.308738615540029,,6.960191398212744e+19,0.3930664061952139,0.0016403198243043,0.0009346008302493,,,,,,,10.404053306579572,2.0103223323822017,0.334588849544525,0.3500244200229645,0.6082066297531125,0.3308797240257262,0.0946944549679755,80558.94531249997,positive_boundary_margin,0.308738615540029,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.18318491188708386,-0.1915448997258697,-0.5002835152658986,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0807999949455262,0.266824107566093,,0.6865259740228025,0.4345631233587119,0.56148851800472,0.3333333333333333,0.5922758973522593,0.2789166940692276,0.3133592032830316,,6.891234866769796e+19,0.3906250000220635,0.0018501281735695,0.0010108947752182,,,,,,,10.317000770568828,2.0086345672607417,0.3342225015163421,0.3503258347511292,0.6064961552619931,0.3301107823848723,0.0942614555358885,80447.47656249997,positive_boundary_margin,0.3133592032830316,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.18592646061459872,-0.18389104974811726,-0.49725025303114884,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0817999949455262,0.2805422441591368,,0.669967532515409,0.4264322009619803,0.5769535282509581,0.3333333333333333,0.5858301985609391,0.2901406240089907,0.2956895745519483,,6.767307151984558e+19,0.3906250000166594,0.0020027160636288,0.0006866455087235,,,,,,,10.229948234558089,2.006946802139282,0.3338561534881591,0.3506272494792939,0.6047856807708737,0.3293418407440184,0.0938284561038016,80336.00781249997,positive_boundary_margin,0.2956895745519483,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.17544248090082262,-0.19221328930547937,-0.48790286385742765,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0827999949455262,0.2798397823259235,,0.6594619666403969,0.4268485594530759,0.5932979867752219,0.3333333333333333,0.5847676198772729,0.2895658825090889,0.2952017373681839,,6.77365309329543e+19,0.4125976562108671,0.0018310546871942,0.0007057189942279,,,,,,,10.142895698547344,2.0052590370178214,0.3334898054599759,0.3509286642074584,0.6030752062797543,0.3285728991031659,0.0933954566717151,80224.53906249999,positive_boundary_margin,0.2952017373681839,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.17515303083845576,-0.19297088000662055,-0.48817261737480444,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0837999949455262,0.2499243237219581,,0.6497550695304269,0.4445798504867883,0.6077399256945518,0.3333333333333333,0.5879574788105485,0.2650895981967536,0.3228678806137948,,7.043905134919051e+19,0.4077148437274892,0.0015068054197899,0.0008583068852052,,,,,,,10.05600700378416,2.001058268547057,0.3321806550025937,0.3507262885570525,0.6014362812042233,0.3341797590255749,0.0948341473937037,80127.49374999998,positive_boundary_margin,0.3228678806137948,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.19156827583085156,-0.184058841220878,-0.5069267218346728,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0847999949455262,0.2311192417764553,,0.6543599258335295,0.455725873193735,0.6098489307376543,0.3333333333333333,0.5935736638996121,0.2497036220595241,0.3438700418400879,,7.213787597894163e+19,0.4223632812103453,0.0019264221196717,0.0007057189944061,,,,,,,9.969118309020978,1.996857500076293,0.3308715045452115,0.3505239129066467,0.5997973561286922,0.339786618947984,0.0962728381156924,80030.44843749997,positive_boundary_margin,0.3438700418400879,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.20402955815845214,-0.1753873032737424,-0.5192573451138303,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0857999949455262,0.2278932433762855,,0.6438498845610224,0.4576379654422596,0.6048630354392234,0.3333333333333333,0.587550192500882,0.2470641688230214,0.3404860236778605,,7.242930813295342e+19,0.3833007812614044,0.0011634826676193,0.0009346008298999,,,,,,,9.882229614257794,1.9926567316055288,0.3295623540878293,0.3503215372562408,0.5981584310531612,0.345393478870393,0.0977115288376811,79933.40312499998,positive_boundary_margin,0.3404860236778605,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.2020217073821972,-0.17983859247608236,-0.5203246161539429,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0867999949455262,0.2258194498556402,,0.6627669010375195,0.4588671305018758,0.5998771401407925,0.3333333333333333,0.5960695181794269,0.2453674286697663,0.3507020895096606,,7.261665172018692e+19,0.3857421875286975,0.0015449523926678,0.0008392333987513,,,,,,,9.79534091949461,1.9884559631347647,0.3282532036304471,0.3501191616058349,0.5965195059776303,0.3510003387928021,0.0991502195596698,79836.35781249998,positive_boundary_margin,0.3507020895096606,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.20808323977573193,-0.17216732481049457,-0.5228694143201551,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0877999949455262,0.235527483101135,,0.6557920776527926,0.4531130498066861,0.5948912448423627,0.3333333333333333,0.5898971124886585,0.2533103649615347,0.3365867475271237,,7.173964166345418e+19,0.40283203125,0.001678466797236,0.000705718994637,,,,,,,9.708452224731422,1.9842551946640008,0.3269440531730652,0.3499167859554292,0.5948805809020993,0.3566071987152134,0.100588910281659,79739.3125000001,positive_boundary_margin,0.3365867475271237,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.19970813686609337,-0.17942608017489575,-0.5160128277020195,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0887999949455262,0.2205418578513784,,0.65805829501705,0.4619952296235907,0.5963675761576355,0.3333333333333333,0.5936198489538316,0.2410493988480974,0.3525704501057341,,7.309342195222315e+19,0.397949218755814,0.0015258789051825,0.0008964538571947,,,,,,,9.60793304443357,1.979985046386718,0.3270074129104614,0.3503759384155274,0.5935020804405209,0.3722030997276341,0.1043566137552269,80216.2531250001,positive_boundary_margin,0.3525704501057341,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.20919180039606888,-0.17315564276409445,-0.5257260928698286,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0897999949455262,0.2253268161810761,,0.6713821892831856,0.4591591210467089,0.5978439074729092,0.3333333333333333,0.5999418517714974,0.2449643647542138,0.3549774870172836,,7.266115555283278e+19,0.40283203125,0.0019454956045544,0.0008392333990317,,,,,,,9.50741386413572,1.975714898109435,0.3270707726478576,0.3508350908756257,0.5921235799789426,0.3877990007400547,0.1081243172287949,80693.19375000011,positive_boundary_margin,0.3549774870172836,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.21061997563025492,-0.16877373173196136,-0.523751218749245,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0907999949455262,0.22156646189475,,0.6759508348813448,0.4613879331509592,0.599320238788182,0.3333333333333333,0.6031524604254577,0.2418877112472197,0.3612647491782379,,7.300086066535045e+19,0.4052734375,0.0020217895508272,0.0009536743161302,,,,,,,9.406894683837868,1.9714447498321523,0.3271341323852539,0.3512942433357239,0.5907450795173642,0.4033949017524754,0.1118920207023629,81170.13437500011,positive_boundary_margin,0.3612647491782379,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.21435041784575448,-0.16526529548765662,-0.5265300446658945,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0917999949455262,0.2286842127715463,,0.6221474955792433,0.4571691473394922,0.6007965701034548,0.3333333333333333,0.5755651771503585,0.2477113256009621,0.3278538515493964,,7.235785307128752e+19,0.4150390625,0.0021171569776765,4.351790412401857e-12,,,,,,,9.306375503540016,1.9671746015548697,0.3271974921226501,0.3517533957958222,0.5893665790557858,0.418990802764896,0.1156597241759308,81647.0750000001,positive_boundary_margin,0.3278538515493964,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.19452661858597517,-0.19018980190777235,-0.5180436534571687,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0927999949455262,0.2160331326938792,,0.6564198646298242,0.46466761111762,0.6022729014187262,0.3333333333333333,0.5949450604489986,0.2373604419010526,0.357584618547946,,7.350073383570951e+19,0.4101562500059631,0.0017166137697175,0.0007438659671229,,,,,,,9.20585632324217,1.962904453277588,0.3272608518600462,0.3522125482559204,0.5879880785942074,0.4345867037773175,0.119427427649499,82124.01562500007,positive_boundary_margin,0.357584618547946,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.21216687367178128,-0.17109467723328448,-0.5286792957812305,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0937999949455262,0.194036812743862,,0.657508218596096,0.4777051231232929,0.597130163073172,0.3333333333333333,0.5974629308471642,0.2193634528510386,0.3780994779961255,,7.54878504142635e+19,0.4125976562319988,0.0016784667966874,0.0008392333982499,,,,,,,9.12861900329588,1.9627251863479611,0.326530349254608,0.3524105668067933,0.5866038441658017,0.4540039181709333,0.1243328183889399,82472.52500000008,positive_boundary_margin,0.3780994779961255,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.22433902361103442,-0.16439525016884016,-0.5424947281649657,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0947999949455262,0.1686676633666482,,0.6471344758030124,0.4927417560842022,0.5919874247276175,0.3333333333333333,0.5947495331044611,0.1986068760878637,0.3961426570165973,,7.777966365510677e+19,0.4052734375241506,0.0015068054197331,0.0007820129397833,,,,,,,9.051381683349591,1.962545919418335,0.3257998466491698,0.352608585357666,0.585219609737396,0.473421132564549,0.1292382091283809,82821.03437500008,positive_boundary_margin,0.3961426570165973,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.23504464316318102,-0.16144330547013352,-0.5575859624867308,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0957999949455262,0.1672547555197068,,0.6581111870412761,0.4935792053965993,0.5868446863820631,0.3333333333333333,0.5991615664653036,0.1974508605767298,0.4017107058885738,,7.790730376095203e+19,0.4077148437742997,0.0016784667969224,0.000801086425449,,,,,,,8.974144363403303,1.9623666524887085,0.3250693440437315,0.3528066039085388,0.5838353753089902,0.4928383469581647,0.1341435998678218,83169.54375000008,positive_boundary_margin,0.4017107058885738,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.23834835216055378,-0.15740021985059682,-0.5591109257391706,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0967999949455262,0.170126723671687,,0.633395176348042,0.4918769515947617,0.5817019480365083,0.3333333333333333,0.5850923130818385,0.1998006527010773,0.3852916603807612,,7.764785420116899e+19,0.4541015625,0.0018692016571001,0.0006198883073592,,,,,,,8.896907043457015,1.962187385559082,0.3243388414382933,0.3530046224594116,0.5824511408805844,0.5122555613517804,0.1390489906072627,83518.05312500008,positive_boundary_margin,0.3852916603807612,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.2286063851592516,-0.16995436589804352,-0.5552460262788047,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0977999949455262,0.1809173436373402,,0.6338972430959784,0.4854812073216045,0.5765592096909525,0.3333333333333333,0.5824587258011285,0.2086293417638844,0.373829384037244,,7.667304478416883e+19,0.4077148437622989,0.0016212463376023,0.0004005432131308,,,,,,,8.819669723510742,1.962008118629458,0.3236083388328569,0.3532026410102843,0.5810669064521782,0.5316727757453945,0.1439543813467035,83866.56249999988,positive_boundary_margin,0.373829384037244,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.22180543452876472,-0.17442951631589154,-0.5482589003531355,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0987999949455262,0.1501082410240558,,0.599280669313549,0.5037421730703042,0.5632192962527244,0.3333333333333333,0.5663807019875317,0.1834218941711972,0.3829588078163344,,7.945629574216286e+19,0.43212890625,0.0012588500986229,0.0004386901862718,,,,,,,8.817229080200194,1.97282991409302,0.331442308425905,0.3527445912361144,0.5773393154144278,0.5437705039978055,0.1480234891176232,83347.79062499988,positive_boundary_margin,0.3829588078163344,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.22722222597102507,-0.18170994983396804,-0.5646687576503024,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0997999949455262,0.1257270853015119,,0.6367961299331192,0.518193209023916,0.5498675038678437,0.3333333333333333,0.5854132431894995,0.1634736758527522,0.4219395673367473,,8.165885502710979e+19,0.439453125,0.0016212463380851,0.0007820129389668,,,,,,,8.814788436889648,1.983651709556582,0.3392762780189531,0.3522865414619445,0.5736117243766776,0.5558682322502163,0.152092596888543,82829.01874999989,positive_boundary_margin,0.4219395673367473,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.2503508099531367,-0.16047874117162264,-0.58241830850837,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1007999949455262,0.1475042297595942,,0.6192380302049763,0.5052856052535272,0.5365157114829631,0.3333333333333333,0.5700693442866107,0.1812913395002741,0.3887780047863366,,7.96915384539488e+19,0.4565429686936486,0.0015640258793464,0.0006866455077635,,,,,,,8.8123477935791,1.994473505020144,0.3471102476120012,0.3518284916877746,0.5698841333389274,0.5679659605026272,0.1561617046594628,82310.24687499988,positive_boundary_margin,0.3887780047863366,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.2306749495065597,-0.17803486336311697,-0.5668128681494535,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1017999949455262,0.1283239886979543,,0.6183758910183277,0.5166539897688031,0.5280230744464178,0.3333333333333333,0.5703572115629691,0.1655984149952959,0.4047587965676731,,8.142425443011448e+19,0.4443359375377912,0.0014686584470687,0.0006675720217796,,,,,,,8.809907150268554,2.005295300483706,0.3549442172050493,0.3513704419136046,0.5661565423011772,0.5800636887550381,0.1602308124303826,81791.47499999989,positive_boundary_margin,0.4047587965676731,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.24015688596348603,-0.17381463530361785,-0.578573431871291,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1027999949455262,0.1195437269650763,,0.6122501871965873,0.5218581679229428,0.5144086844567155,0.3333333333333333,0.5651918066932082,0.1584145644865775,0.4067772422066307,,8.221745091448511e+19,0.4296875000063358,0.0013923645020521,0.0004959106451252,,,,,,,8.807466506957999,2.0161170959472643,0.3627781867980962,0.3509123921394353,0.5624289512634281,0.5921614170074522,0.164299920201303,81272.70312500019,positive_boundary_margin,0.4067772422066307,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.24135449704260084,-0.1763853206473726,-0.5831625628540034,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1037999949455262,0.1216332454266133,,0.6506477231318849,0.520619682481275,0.5099326891272783,0.3333333333333333,0.5829619544680807,0.1601241705005624,0.4228377839675183,,8.202868675822853e+19,0.4321289062882384,0.0017738342280675,0.0007820129388556,,,,,,,8.764578247070302,2.0094174385070787,0.3652686893939977,0.3532229781150823,0.5637645006179812,0.6188894510269226,0.1707218617200866,82106.51093750019,positive_boundary_margin,0.4228377839675183,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.25088375182072753,-0.16171379522894053,-0.5845515791964588,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1047999949455262,0.1272573216547978,,0.6242346939909573,0.517286217542031,0.5082742156650829,0.3333333333333333,0.5685074552972571,0.1647256874145315,0.4037817678827256,,8.152061562917277e+19,0.4296875000512827,0.0021266937206529,0.0001907348660356,,,,,,,8.721689987182607,2.002717781066893,0.3677591919898992,0.3555335640907293,0.5651000499725345,0.6456174850463929,0.1771438032388702,82940.3187500002,positive_boundary_margin,0.4037817678827256,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.2395771822770838,-0.17516583714234613,-0.5789476050250717,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1057999949455262,0.123658014131537,,0.6575834878874635,0.5194195750833495,0.5080779516388099,0.3333333333333333,0.5856661256242716,0.1617807994409545,0.423885326183317,,8.184577200383171e+19,0.4711914062564476,0.0019073486306968,0.0012683868393847,,,,,,,8.678801727294912,1.9960181236267076,0.3702496945858007,0.3578441500663762,0.5664355993270878,0.6723455190658634,0.1835657447576538,83774.1265625002,positive_boundary_margin,0.423885326183317,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.2515052935354347,-0.15983492907774433,-0.5837202552610613,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1067999949455262,0.1155102552843134,,0.6140688572389094,0.5242488603470383,0.5103174338639301,0.3333333333333333,0.5656760021721968,0.1551144512932261,0.4105615508789706,,8.258182906793008e+19,0.4736328124740604,0.0016212463379919,0.0006866455078631,,,,,,,8.635913467407216,1.9893184661865215,0.3727401971817022,0.3601547360420232,0.5677711486816409,0.6990735530853337,0.1899876862764374,84607.9343750002,positive_boundary_margin,0.4105615508789706,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.24359985352152255,-0.1751377258145833,-0.5856992766935539,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1077999949455262,0.0953601310262443,,0.614011082890004,0.5361921075596328,0.5182403240089718,0.3333333333333333,0.5706136493371531,0.1386279859911696,0.4319856633459834,,8.440216292668998e+19,0.4345703125130443,0.0013542175292968,0.0006294250485223,,,,,,,8.59302520751954,1.9826188087463363,0.3752306997776028,0.3624653220176698,0.5691066980361942,0.7258015871047947,0.1964096277952187,85441.74218750001,positive_boundary_margin,0.4319856633459834,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.25631149358528343,-0.16676415451451615,-0.5987498178604995,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1087999949455262,0.0983026910181413,,0.6110442502054529,0.5344480130334145,0.5357252905989981,0.3333333333333333,0.5730654510108296,0.141035535075449,0.4320299159353806,,8.413633619946583e+19,0.4394531250262377,0.0013923645016456,0.0005722045897412,,,,,,,8.625285911560066,1.9765052080154404,0.3739036500453945,0.3631243288517,0.5702772617340091,0.715244293212888,0.1934924572706215,85514.05468750001,positive_boundary_margin,0.4320299159353806,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.2563377501216591,-0.16529003552657523,-0.5973199514619558,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1097999949455262,0.0920169988558401,,0.6099111414959846,0.5381736265549574,0.553210257189025,0.3333333333333333,0.5778015416839879,0.1358926960335661,0.4419088456504217,,8.470417678060749e+19,0.4418945312829834,0.001468658447214,0.0004768371586154,,,,,,,8.657546615600594,1.9703916072845444,0.3725766003131863,0.3637833356857301,0.571447825431824,0.7046869993209812,0.1905752867460243,85586.36718750001,positive_boundary_margin,0.4419088456504217,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.2621992484192502,-0.15996150589711372,-0.6018703515475354,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1107999949455262,0.0857569144920191,,0.5932542395328697,0.5418840619930352,0.570695223779051,0.3333333333333333,0.5747719412094564,0.1307708088268035,0.4440011323826529,,8.52697039892843e+19,0.4663085936703924,0.0013351440429687,0.0005722045895846,,,,,,,8.68980731964112,1.9642780065536485,0.3712495505809781,0.3644423425197603,0.5726183891296389,0.6941297054290745,0.1876581162214272,85658.67968750001,positive_boundary_margin,0.4440011323826529,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.263440671880374,-0.16123912154141895,-0.6052402539240718,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1117999949455262,0.0762314950337849,,0.6110690687703054,0.5475299050626028,0.5881801903690781,0.3333333333333333,0.589462058243073,0.122977283815521,0.4664847744275519,,8.61302169735539e+19,0.4516601562299863,0.0014305114750263,0.0006484985341138,,,,,,,8.722068023681649,1.9581644058227523,0.3699225008487698,0.3651013493537904,0.5737889528274539,0.6835724115371677,0.18474094569683,85730.99218750001,positive_boundary_margin,0.4664847744275519,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.2767809661603474,-0.14677816239331992,-0.6132629368208717,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1127999949455262,0.0746232668683978,,0.6029281808205333,0.5484831233310105,0.6056651569591028,0.3333333333333333,0.5900011604827949,0.1216614607711134,0.4683396997116815,,8.62755020420017e+19,0.444335937567085,0.001411437988124,0.0004386901859137,,,,,,,8.754328727722172,1.9520508050918568,0.3685954511165611,0.3657603561878201,0.5749595165252686,0.6730151176452596,0.1818237751722324,85803.30468749991,positive_boundary_margin,0.4683396997116815,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.2778815551622643,-0.14598658365163963,-0.6143262833633212,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1137999949455262,0.061093488777863,,0.60034908703748,0.5565024031328257,0.6163891511115518,0.3333333333333333,0.5933974320798343,0.1105916423334031,0.4828057897464312,,8.749776314790262e+19,0.4516601562230169,0.001296997070576,0.0006103515623418,,,,,,,8.77117023468018,1.946378850936888,0.3657379686832421,0.3646501779556271,0.5750291466712952,0.6566236495971639,0.1774283349513996,85445.08281249991,positive_boundary_margin,0.4828057897464312,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.28646476858288245,-0.1402953987899363,-0.6231011885363675,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
