time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0399999908804894,0.4819404250076979,0.2374622361983235,0.5608812192193631,0.3359972357675819,0.5440247200479009,0.0,0.5004460985635522,0.3237311975427096,0.1767149010208425,0.0585771463811397,7.525344333131468e+19,0.3906249999880365,0.0024795532225316,0.0015449523931077,16.78670624562745,236.46649682184423,6.586120692726041,4.36924208161312e+17,1.1654267026884603e+18,1.0269790152349184e+16,10.630811691284176,1.6156769514083869,0.2692315876483904,0.2375822365283968,0.576996421813965,0.176733791828157,0.0486369729042057,52188.09453125017,boundary_ambiguous_margin,0.1767149010208425,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1767149010208425,0.17671490102084253,2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0409999908804894,0.4831845792942937,0.2374622361983235,0.553974278838104,0.3335103564465406,0.5106706952481257,0.0,0.4880324023427185,0.3242910669716777,0.1637413353710408,0.0585771463811397,7.47275425217029e+19,0.3979492187701255,0.0025177001960986,0.0013542175294541,16.78670624562745,236.46649682184423,6.586120692726041,4.36924208161312e+17,1.1654267026884603e+18,1.0269790152349184e+16,10.605484962463375,1.6198508024215703,0.2601625472307192,0.2390629798173906,0.5781665682792665,0.1874991357326523,0.0515073128044609,53398.82343750018,boundary_ambiguous_margin,0.1637413353710408,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1637413353710408,0.1637413353710408,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0419999908804894,0.3091219164057395,0.2374622361983235,0.5583623757811722,0.331628558972746,0.4758687508665623,0.0,0.4810555153504132,0.2459628686718283,0.2350926466785848,-0.234308585524559,7.43295984772852e+19,0.3979492187581247,0.002250671387163,0.0015640258785888,16.78670624562745,236.46649682184423,6.586120692726041,4.36924208161312e+17,1.1654267026884603e+18,1.0269790152349184e+16,10.580158233642576,1.624024653434754,0.251093506813048,0.2405437231063845,0.579336714744568,0.1982644796371476,0.0543776527047161,54609.55234375018,positive_boundary_margin,0.2350926466785848,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2350926466785848,0.2350926466785849,1.1102230246251565e-16,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0429999908804894,0.3062809503980302,0.2374622361983235,0.5377179317793718,0.3373072273601569,0.4410668064850078,0.0,0.4634524743509771,0.2446844339683592,0.2187680403826178,-0.234308585524559,7.55304674849561e+19,0.4394531249508043,0.0023841857911437,0.0013351440424883,16.78670624562745,236.46649682184423,6.586120692726041,4.36924208161312e+17,1.1654267026884603e+18,1.0269790152349184e+16,10.554831504821768,1.6281985044479377,0.2420244663953795,0.2420244663953779,0.5805068612098693,0.2090298235416412,0.0572479926049709,55820.28125000011,positive_boundary_margin,0.2187680403826178,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2187680403826178,0.21876804038261788,8.326672684688674e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0439999908804894,0.4830746638774576,0.2374622361983235,0.5393762923082515,0.333730061012235,0.4657095289825774,0.0,0.4695480436528288,0.3242416050341015,0.1453064386187273,0.0585771463811397,7.477400348504621e+19,0.4101562499627678,0.0020408630380143,0.0013542175293453,16.78670624562745,236.46649682184423,6.586120692726041,4.36924208161312e+17,1.1654267026884603e+18,1.0269790152349184e+16,10.495842742919912,1.6307377576828006,0.2516381442546859,0.2411270529031752,0.5797598600387572,0.2092720448970795,0.0570374220609664,56519.62500000011,boundary_ambiguous_margin,0.1453064386187273,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1453064386187273,0.14530643861872733,2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0449999908804894,0.486281948711421,0.2374622361983235,0.5318538899341808,0.3273191757898748,0.4903522514801466,0.0,0.4703448017845957,0.325684883209385,0.1446599185752107,0.0585771463811397,7.341829245385887e+19,0.4418945311957357,0.0021743774416345,0.001277923583756,16.78670624562745,236.46649682184423,6.586120692726041,4.36924208161312e+17,1.1654267026884603e+18,1.0269790152349184e+16,10.436853981018055,1.633277010917664,0.2612518221139923,0.2402296394109724,0.5790128588676452,0.2095142662525177,0.056826851516962,57218.96875000011,boundary_ambiguous_margin,0.1446599185752107,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1446599185752107,0.1446599185752107,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0459999908804894,0.4819726171981269,0.2374622361983235,0.5377752445662531,0.3359328883682768,0.5149949739777168,0.0,0.481619587869625,0.3237456840284026,0.1578739038412223,0.0585771463811397,7.523983577540932e+19,0.4199218749705198,0.0023078918458018,0.0009918212892599,16.78670624562745,236.46649682184423,6.586120692726041,4.36924208161312e+17,1.1654267026884603e+18,1.0269790152349184e+16,10.3778652191162,1.6358162641525271,0.2708654999732987,0.2393322259187696,0.578265857696533,0.2097564876079559,0.0566162809729575,57918.31250000011,boundary_ambiguous_margin,0.1578739038412223,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1578739038412223,0.1578739038412224,1.1102230246251565e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0469999908804894,0.4787998448061972,0.2374622361983235,0.5464364029804829,0.3422747883535669,0.5228173872873685,0.0,0.4894912454004753,0.3223179364520343,0.167173308948441,0.0585771463811397,7.658095848631933e+19,0.4101562499957513,0.0023651123042227,0.0012207031241701,16.78670624562745,236.46649682184423,6.586120692726041,4.36924208161312e+17,1.1654267026884603e+18,1.0269790152349184e+16,10.318876457214346,1.6383555173873905,0.280479177832605,0.2384348124265669,0.577518856525421,0.2099987089633942,0.0564057104289531,58617.65625000012,boundary_ambiguous_margin,0.167173308948441,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.167173308948441,0.16717330894844096,-5.551115123125783e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0479999908804894,0.480395283104836,0.2374622361983201,0.5218874171664131,0.3390857445543946,0.5015536722282558,0.0,0.4711035627788691,0.3230358836864203,0.1480676790924488,0.0585771463811397,7.590657083039967e+19,0.4272460937800019,0.0019645690921986,0.0010108947752901,16.786706245627393,236.46649682184352,6.586120692725928,4.369242081613108e+17,1.1654267026884672e+18,1.0269790152349486e+16,10.259887695312488,1.640894770622254,0.2900928556919094,0.2375373989343657,0.5767718553543089,0.2102409303188341,0.0561951398849491,59317.00000000016,boundary_ambiguous_margin,0.1480676790924488,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1480676790924488,0.14806767909244883,2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0489999908804894,0.4807705187724598,0.2173824626590069,0.5271194568837534,0.338335704280142,0.5101274006404757,0.0,0.4756755046720311,0.3141688416441601,0.161506663027871,0.0585771463811397,7.574795968102321e+19,0.402832031267293,0.0021553039554834,0.0008392333979646,16.454703920840075,232.05428184922752,5.901014369534862,4.295971789967974e+17,1.205569995815645e+18,1.2086600403449186e+16,10.181930160522448,1.6455237388610848,0.2882241785526273,0.2461798131465926,0.575288903713226,0.2208850502967852,0.0586502954363827,60278.04609375016,boundary_ambiguous_margin,0.161506663027871,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.161506663027871,0.16150666302787103,2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0499999908804894,0.478395746457174,0.1973026891196938,0.5463025195828888,0.3430825208339192,0.5355223473066137,0.0,0.4928024768265776,0.3040642960095905,0.1887381808169871,0.0585771463811397,7.675176981671759e+19,0.4199218749825579,0.0030136108379019,0.0022506713840956,16.122701596052753,227.64206687661152,5.215908046343798,4.222701498322839e+17,1.245713288942823e+18,1.3903410654548884e+16,10.103972625732409,1.6501527070999154,0.286355501413345,0.2548222273588195,0.5738059520721434,0.2315291702747362,0.0611054509878162,61239.09218750016,boundary_ambiguous_margin,0.1887381808169871,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1887381808169871,0.18873818081698707,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0509999908804894,0.4705668221629498,0.1772229155803805,0.4931634260261381,0.3587313757573513,0.5609172939727525,0.0,0.476493880445595,0.2915053819844986,0.1849884984610963,0.0585771463811397,8.006103593353268e+19,0.4394531249736132,0.0021171569815629,0.0008583068842502,15.790699271265437,223.22985190399552,4.530801723152733,4.149431206677705e+17,1.2858565820700006e+18,1.5720220905648584e+16,10.02601509094237,1.654781675338746,0.2844868242740628,0.2634646415710464,0.5723230004310605,0.2421732902526873,0.0635606065392498,62200.13828125016,boundary_ambiguous_margin,0.1849884984610963,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1849884984610963,0.18498849846109638,8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0519999908804894,0.8129282031977857,0.1571431420410674,0.4581723832747226,0.373883129343295,0.5853015717125595,0.0,0.4688823669013249,0.4365321053574839,0.032350261543841,0.6442371606826782,8.326517994263937e+19,0.4589843749600844,0.0018501281743478,0.0005912780755828,15.458696946478115,218.8176369313795,3.845695399961668,4.07616091503257e+17,1.3259998751971784e+18,1.7537031156748284e+16,9.948057556152332,1.6594106435775764,0.2826181471347805,0.2721070557832732,0.5708400487899777,0.2528174102306383,0.0660157620906834,63161.18437500016,boundary_ambiguous_margin,0.032350261543841,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.032350261543841,0.03235026154384102,2.0816681711721685e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0529999908804894,0.4610688149922408,0.1370633685017576,0.4481551288792062,0.3777164790346686,0.5961492567776249,0.0,0.4675439983926764,0.2691594825722993,0.1983845158203771,0.0585771463811397,8.407581907947304e+19,0.4443359375044723,0.0016975402828886,0.0006294250493871,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.8701000213623,1.664039611816406,0.2807494699954987,0.2807494699954987,0.5693570971488954,0.2634615302085863,0.0684709176421161,64122.23046875007,boundary_ambiguous_margin,0.1983845158203771,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1983845158203771,0.19838451582037708,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0539999908804894,0.8110610353434775,0.1370633685017576,0.446564148541447,0.3776153200979459,0.6037024144285239,0.0,0.468611507902341,0.4266559817303558,0.0419555261719852,0.6442371606826782,8.405442698124303e+19,0.4370117187635288,0.0016212463380667,0.0005912780761718,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.83377494812011,1.6623541116714475,0.2815669178962708,0.2815669178962708,0.5699788093566895,0.255833965539931,0.0662701986730095,64549.09531250008,boundary_ambiguous_margin,0.0419555261719852,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0419555261719852,0.041955526171985225,2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0549999908804894,0.1176636182244136,0.1370633685017576,0.4351718805552754,0.364417739211906,0.6076958945516518,0.0,0.4606143487185271,0.114627144026777,0.34598720469175,-2.576948642730713,8.12635322184127e+19,0.4663085937181719,0.001564025879439,0.0007057189939985,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.797449874877923,1.660668611526489,0.2823843657970429,0.2823843657970429,0.5706005215644837,0.2482064008712755,0.0640694797039028,64975.96015625007,positive_boundary_margin,0.34598720469175,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.34598720469175,0.3459872046917501,1.1102230246251565e-16,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0559999908804894,0.4652537581291364,0.1370633685017576,0.4553587265649113,0.3693514003149259,0.6095924437853272,0.0,0.472415324307519,0.2710427069839023,0.2013726173236166,0.0585771463811397,8.230685440396283e+19,0.4199218750045841,0.0019073486334213,7.629394688829884e-05,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.761124801635736,1.6589831113815303,0.283201813697815,0.283201813697815,0.571222233772278,0.2405788362026202,0.0618687607347961,65402.82500000007,positive_boundary_margin,0.2013726173236166,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2013726173236166,0.20137261732361666,5.551115123125783e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0569999908804894,0.2848742050438079,0.1370633685017576,0.441273181178655,0.3800961265551873,0.6088875292787617,0.0,0.4678825045478147,0.1898719080955045,0.2780105964523102,-0.234308585524559,8.457904356127356e+19,0.4418945312592428,0.0015830993650899,0.0005149841315453,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.724799728393547,1.657297611236572,0.2840192615985871,0.2840192615985871,0.5718439459800722,0.2329512715339648,0.0596680417656894,65829.68984375006,positive_boundary_margin,0.2780105964523102,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2780105964523102,0.2780105964523102,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0579999908804894,0.4570223378121094,0.1370633685017576,0.4359285647835894,0.3858047849069802,0.6081826147721948,0.0,0.4664611323115885,0.2673385678412401,0.1991225644703483,0.0585771463811397,8.578625455201347e+19,0.4663085937127305,0.0016593933105832,0.0005340576171511,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.688474655151373,1.6556121110916149,0.2848367094993591,0.2848367094993591,0.5724656581878662,0.2253237068653118,0.0574673227965835,66256.55468750003,boundary_ambiguous_margin,0.1991225644703483,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1991225644703483,0.19912256447034837,8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0589999908804894,0.1076177195334701,0.1370633685017576,0.4153551646789375,0.3844979961261353,0.5995254334945318,0.0,0.4536834397446355,0.1101064896158525,0.343576950128783,-0.5272783041000366,8.550990769753476e+19,0.471191406245304,0.0014877319339239,3.8146973573427846e-05,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.71887817382813,1.6609548330307016,0.2848046123981476,0.2848046123981476,0.5724854230880737,0.2320895969867717,0.0594550684094432,66392.02343750003,positive_boundary_margin,0.343576950128783,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.343576950128783,0.343576950128783,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0599999908804894,0.8060603833037876,0.1370633685017576,0.4274806293765583,0.3876108795580629,0.5908682522168689,0.0,0.4583600976320121,0.4244056883124953,0.0339544093195167,2.1091132164001465,8.616818970713077e+19,0.4467773437358003,0.0013542175293338,0.0004577636720598,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.749281692504889,1.6662975549697885,0.284772515296936,0.284772515296936,0.5725051879882812,0.2388554871082317,0.0614428140223029,66527.49218750003,boundary_ambiguous_margin,0.0339544093195167,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0339544093195167,0.033954409319516765,6.245004513516506e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0609999908804894,0.454205656410884,0.1370633685017576,0.4232438220810617,0.3914349119789489,0.5822110709392052,0.0,0.4550334067700693,0.2660710612106888,0.1889623455593805,0.0585771463811397,8.697685851912746e+19,0.4541015625190819,0.0012969970708715,0.0005149841310829,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.779685211181643,1.6716402769088754,0.2847404181957245,0.2847404181957245,0.5725249528884888,0.2456213772296916,0.0634305596351626,66662.96093750003,boundary_ambiguous_margin,0.1889623455593805,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1889623455593805,0.18896234555938052,2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0619999908804894,0.809625538334843,0.1370633685017576,0.4181937043194392,0.3804846650535122,0.5735538896615422,0.0,0.4476064908384832,0.4260100080764702,0.0215964827620129,0.6442371606826782,8.4661207866194e+19,0.4565429687067301,0.0010681152349384,0.0008201599117713,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.810088729858403,1.6769829988479623,0.2847083210945129,0.2847083210945129,0.5725447177886963,0.2523872673511516,0.0654183052480224,66798.42968750003,boundary_ambiguous_margin,0.0215964827620129,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0215964827620129,0.02159648276201298,7.979727989493313e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0629999908804894,0.8135268281118571,0.1370633685017576,0.4270254279467029,0.3726865671999151,0.5648967083838776,0.0,0.4479085328692996,0.4277655884761266,0.0201429443931729,0.6442371606826782,8.301214273466951e+19,0.4370117187306199,0.0012207031248485,0.0005531311035156,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.840492248535158,1.6823257207870486,0.2846762239933017,0.2846762239933017,0.5725644826889041,0.2591531574726128,0.0674060508608823,66933.89843750015,boundary_ambiguous_margin,0.0201429443931729,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0201429443931729,0.02014294439317299,9.020562075079397e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0639999908804894,0.4602142132620958,0.1370633685017576,0.4174546687571789,0.3794247007506738,0.5484205613366093,0.0,0.4406886499004102,0.268774911793734,0.1719137381066762,0.0585771463811397,8.443705702770908e+19,0.4638671874804708,0.0011253356941603,0.0007915496836851,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.849006462097169,1.6839638233184815,0.2866535484790805,0.2866535484790805,0.5743858695030215,0.2730222463607812,0.0708706393837934,67826.65312500016,boundary_ambiguous_margin,0.1719137381066762,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1719137381066762,0.1719137381066762,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0649999908804894,0.4508471182245401,0.1370633685017576,0.4082743386135024,0.3981481301501449,0.5319444142893401,0.0,0.4366603054166225,0.264559719026834,0.1721005863897884,0.0585771463811397,8.839650395244672e+19,0.4760742187450804,0.001182556152286,0.0004577636722209,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.85752067565918,1.6856019258499149,0.2886308729648593,0.2886308729648593,0.576207256317139,0.2868913352489496,0.0743352279067045,68719.40781250015,boundary_ambiguous_margin,0.1721005863897884,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1721005863897884,0.17210058638978848,8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0659999908804894,0.4491975545947407,0.1370633685017576,0.4102204508136329,0.4014453624338631,0.515468267242071,0.0,0.4343386328258,0.2638174153934242,0.1705212174323757,0.0585771463811397,8.909377024631715e+19,0.4541015624950432,0.0011062622068376,0.0003242492675393,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.866034889221194,1.687240028381348,0.2906081974506382,0.2906081974506382,0.5780286431312565,0.300760424137118,0.0777998164296156,69612.16250000017,boundary_ambiguous_margin,0.1705212174323757,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1705212174323757,0.1705212174323758,1.1102230246251565e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0669999908804894,0.4444608493833639,0.1370633685017576,0.4308210186961504,0.4109133314526191,0.4989921201948025,0.0,0.4428868722599306,0.2616858980483047,0.1812009742116259,0.0585771463811397,9.10959633283112e+19,0.4272460938249116,0.0011825561516414,0.0006389617923628,15.12669462169085,214.40542195876424,3.1605890767707177,4.002890623387448e+17,1.3661431683243494e+18,1.935384140784768e+16,9.874549102783204,1.6888781309127812,0.292585521936417,0.292585521936417,0.5798500299453738,0.3146295130252864,0.0812644049525267,70504.91718750016,boundary_ambiguous_margin,0.1812009742116259,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1812009742116259,0.1812009742116259,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0679999908804894,0.4440500087785559,0.1370633685017549,0.4103053901504375,0.4117345406992124,0.4825159731475356,0.0,0.4287153235369058,0.2615010197761399,0.1672143037607658,0.0585771463811397,9.126962459284863e+19,0.4614257812399372,0.0012207031246462,0.0002098083502579,15.126694621690692,214.4054219587622,3.160589076770761,4.002890623387703e+17,1.3661431683243512e+18,1.93538414078477e+16,9.883063316345211,1.6905162334442148,0.2945628464221954,0.2945628464221954,0.581671416759491,0.3284986019134525,0.0847289934754372,71397.67187500006,boundary_ambiguous_margin,0.1672143037607658,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1672143037607658,0.1672143037607659,1.1102230246251565e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0689999908804894,0.2723007303825562,0.125979653279049,0.4265620534488878,0.4052286317963658,0.4781919837686657,0.0,0.4341361806157017,0.1792261726477224,0.2549100079679793,-0.234308585524559,8.989381888715207e+19,0.4711914062601373,0.0012397766091501,0.0008773803708561,14.31704394217165,203.86727217537788,3.383683120528948,5.314176423557143e+17,1.3754178013267612e+18,1.944861703391761e+16,9.870474624633786,1.695161747932435,0.2946817517280579,0.2946817517280579,0.5815091609954833,0.3303158879280093,0.0852865785360337,71669.65312500006,positive_boundary_margin,0.2549100079679793,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2549100079679793,0.2549100079679793,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0699999908804894,0.4423789906249477,0.1595145321569812,0.4159608226554832,0.4150746573841481,0.4738679943897951,0.0,0.4302160742712274,0.270852085251868,0.1593639890193594,0.0585771463811397,9.197595965862496e+19,0.4809570312653177,0.0012207031250797,0.0003814697264228,13.507393262652608,193.3291223919936,3.606777164287135,6.625462223726583e+17,1.3846924343291712e+18,1.9543392659987524e+16,9.85788593292236,1.6998072624206553,0.2948006570339203,0.2948006570339203,0.5813469052314758,0.3321331739425662,0.0858441635966302,71941.63437500005,boundary_ambiguous_margin,0.1593639890193594,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1593639890193594,0.1593639890193594,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0709999908804894,0.263985593722869,0.1985818974935898,0.4268528643997076,0.4218493529025792,0.4695440050109249,0.0,0.4362747716782298,0.2081553710474065,0.2281194006308233,-0.234308585524559,9.340860571743106e+19,0.4370117187808591,0.0010204315186149,0.0003242492678192,12.697742583133564,182.7909726086092,3.829871208045321,7.936748023896023e+17,1.393967067331581e+18,1.963816828605744e+16,9.845297241210934,1.704452776908875,0.2949195623397827,0.2949195623397827,0.5811846494674683,0.3339504599571231,0.0864017486572266,72213.61562500005,positive_boundary_margin,0.2281194006308233,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2281194006308233,0.2281194006308233,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0719999908804894,0.7871790705484357,0.2376492628301985,0.4657246768483212,0.4253518147067701,0.465220015632055,0.0,0.4555052960088669,0.4611727500203854,-0.0056674540115184,0.6442371606826782,9.414927193427306e+19,0.478515625,0.0020027160638055,0.0005149841303939,11.88809190361452,172.2528228252249,4.052965251803508,9.248033824065464e+17,1.403241700333991e+18,1.973294391212735e+16,9.83270854949951,1.7090982913970956,0.2950384676456452,0.2950384676456452,0.5810223937034606,0.33576774597168,0.0869593337178231,72485.59687500005,boundary_ambiguous_margin,-0.0056674540115184,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0056674540115184,-0.005667454011518469,-6.938893903907228e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0729999908804894,0.4328048417446204,0.2767166281667995,0.4404454839661666,0.4342119566110821,0.4608960262531847,0.0,0.44399973769915,0.319284661460139,0.124715076239011,0.0585771463811397,9.60229277089336e+19,0.4638671875104354,0.0013732910150135,0.0002288818361413,11.078441224095636,161.71467304184264,4.276059295561652,1.0559319624234648e+18,1.412516333336399e+18,1.982771953819725e+16,9.820119857788086,1.7137438058853156,0.2951573729515075,0.2951573729515075,0.5808601379394531,0.3375850319862359,0.0875169187784193,72757.57812500003,boundary_ambiguous_margin,0.124715076239011,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.124715076239011,0.12471507623901101,1.3877787807814457e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
