time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.036999994277954196,0.7918756829194883,0.33512769927345193,0.2539269124599689,0.4123702170048495,0.8495215877133422,0.0,0.4424364074095324,0.5071515219868231,-0.06471511457729073,1.1717113256454468,5.757884669137361e+19,0.3637695312104944,7.629394630014042e-05,-0.00011444091784529495,11.61233657005002,310.10665281944677,9.842518110241178,2.9285383285782175e+18,1.3395704890543426e+19,3.692537294343108e+17,8.333004379272461,1.5661181449890136,0.20000090897083284,0.20000090897083284,0.43621079325675965,0.0021356415003538133,0.06139621287584305,29185.134765625,boundary_ambiguous_margin
0.0379999942779542,0.776660932295303,0.3211245333212293,0.272090601514331,0.4425161898761641,0.8369149601337419,0.0,0.455903088259642,0.4940034595274395,-0.03810037126779753,1.1717113256454468,6.189737652155685e+19,0.34423828126595135,0.000572204589407581,0.00022888183525209156,12.909809796412995,313.69251296301775,9.442211165191974,2.861211706427424e+18,1.3591843716140376e+19,3.8154430935316806e+17,8.254587936401368,1.574161696434021,0.1975357174873352,0.1975357174873352,0.43488585352897646,0.002235970413312316,0.06378294453024864,29803.337890625,boundary_ambiguous_margin
0.0389999942779542,0.04446388150322943,0.3071213673690067,0.2523058622743002,0.5063102962462879,0.8243083325541413,0.0,0.45880758833725743,0.15821336199250627,0.3005942263447512,-1.1717113256454468,7.10361345415845e+19,0.3588867187379247,0.0002861022955193509,0.0001335144044226594,14.207283022775972,317.2783731065888,9.041904220142772,2.7938850842766295e+18,1.3787982541737325e+19,3.938348892720254e+17,8.176171493530273,1.5822052478790283,0.1950705260038376,0.1950705260038376,0.4335609138011932,0.0023362993262708185,0.06616967618465423,30421.541015625,positive_boundary_margin
0.0399999942779542,0.051355144591467464,0.2931182014167839,0.25179888170712117,0.4926561894364867,0.811701704974541,0.0,0.4519889144563175,0.15501300570371312,0.2969759087526044,-1.1717113256454468,6.908012974405006e+19,0.35644531252031186,0.0005340576175048726,-0.00011444091749269103,15.504756249138946,320.86423325015977,8.641597275093568,2.726558462125836e+18,1.3984121367334275e+19,4.061254691908827e+17,8.09775505065918,1.5902487993240357,0.19260533452033995,0.19260533452033995,0.43223597407341,0.0024366282392293214,0.06855640783905984,31039.744140625,positive_boundary_margin
0.0409999942779542,0.5298236370121576,0.27911503546456135,0.22889577889762186,0.4114537293254515,0.7605821596425996,0.0,0.40745686169082374,0.36402240261452357,0.04343445907630017,0.2928789556026459,5.744755620692414e+19,0.38085937498360145,0.0004768371580429828,0.00017166137708123872,16.802229475501925,324.4500933937308,8.241290330044365,2.659231839975042e+18,1.4180260192931224e+19,4.1841604910974e+17,8.019338607788086,1.598292350769043,0.19014014303684235,0.19014014303684235,0.43091103434562683,0.0025369571521878242,0.07094313949346542,31657.947265625,boundary_ambiguous_margin
0.0419999942779542,0.4895779781815225,0.3429319118881818,0.25637671642329474,0.491195065168836,0.7605821596425996,0.0,0.44113266441450627,0.3746294505313669,0.06650321388313934,0.2928789556026459,6.88708179144936e+19,0.3735351562458631,0.0003242492679659602,-5.7220458984375e-05,18.0997027018649,324.34652923859136,9.572489678272683,2.591905217824248e+18,1.4267464325319352e+19,4.325502775598686e+17,8.019338607788086,1.598292350769043,0.19014014303684235,0.19014014303684235,0.43091103434562683,0.0025369571521878242,0.07094313949346542,31657.947265625,boundary_ambiguous_margin
0.0429999942779542,0.02464393861413222,0.40674878831180233,0.2824656425955988,0.5455808354358003,0.7605821596425996,0.0,0.4677735700673994,0.19412672711667056,0.27364684295072883,-1.1717113256454468,7.666179458119342e+19,0.3784179687708709,0.0008583068839503557,-0.00043869018378589345,19.397175928227874,324.2429650834519,10.903689026501002,2.524578595673454e+18,1.4354668457707481e+19,4.466845060099972e+17,8.019338607788086,1.598292350769043,0.19014014303684235,0.19014014303684235,0.43091103434562683,0.0025369571521878242,0.07094313949346542,31657.947265625,positive_boundary_margin
0.0439999942779542,0.027564943888663422,0.47056566473542266,0.2716826266595814,0.5397932581078478,0.7605821596425996,0.0,0.4609351677674025,0.22415877388083874,0.23677639388656377,-1.1717113256454468,7.583270124119917e+19,0.41992187497894273,0.0004005432130222327,0.000133514404296875,20.69464915459085,324.1394009283124,12.23488837472932,2.4572519735226604e+18,1.4441872590095612e+19,4.608187344601258e+17,8.019338607788086,1.598292350769043,0.19014014303684235,0.19014014303684235,0.43091103434562683,0.0025369571521878242,0.07094313949346542,31657.947265625,positive_boundary_margin
0.0449999942779542,0.04226603863131897,0.5343825411590434,0.2776540367787072,0.5106650249716279,0.7605821596425996,0.0,0.45663881454291044,0.25949186090566306,0.19714695363724738,-1.1717113256454468,7.165996665285902e+19,0.4467773437584974,0.0005722045897441707,9.536743134188705e-05,21.992122380953823,324.03583677317295,13.56608772295764,2.389925351371866e+18,1.452907672248374e+19,4.749529629102544e+17,8.019338607788086,1.598292350769043,0.19014014303684235,0.19014014303684235,0.43091103434562683,0.0025369571521878242,0.07094313949346542,31657.947265625,boundary_ambiguous_margin
0.045999994277954204,0.7783495973113175,0.5664941200516649,0.3141684569038975,0.4391703282830999,0.7605821596425996,0.0,0.4570223504333736,0.6051796728133421,-0.14815732237996848,1.1717113256454468,6.141806861668372e+19,0.41503906255143186,0.00047683715793525084,0.00020980834917407948,23.2895956073168,323.9322726180335,14.897287071185957,2.3225987292210724e+18,1.461628085487187e+19,4.89087191360383e+17,8.019338607788086,1.598292350769043,0.19014014303684235,0.19014014303684235,0.43091103434562683,0.0025369571521878242,0.07094313949346542,31657.947265625,boundary_ambiguous_margin
0.046999994277954205,0.324539112872495,0.5347768541373716,0.2988948834273205,0.4715162768388008,0.8540787990413925,0.0,0.4808462106837086,0.38669218515444,0.0941540255292686,-0.2928789556026459,6.605175366375965e+19,0.41992187500864653,0.0005531311035831759,1.9073486260574122e-05,24.587068833679776,350.9888211699961,13.337405989481315,2.2552721070702787e+18,1.4650919692106002e+19,5.027729349162332e+17,7.962922191619873,1.5972049474716186,0.1956908643245697,0.1956908643245697,0.4341256618499756,0.0027304974850267173,0.07512497752904893,32416.62890625,boundary_ambiguous_margin
0.047999994277954205,0.7762139044768374,0.47153169941748385,0.2498799580393839,0.44340191510565063,0.9475754384401844,0.0,0.4726843174061507,0.5614855217524446,-0.0888012043462939,1.1717113256454468,6.20242601634022e+19,0.4589843749956395,0.0011825561525481496,-0.0007820129372728623,25.88454206004275,378.04536972195865,11.777524907776671,2.1879454849194844e+18,1.4685558529340133e+19,5.1645867847208346e+17,7.90650577545166,1.5961175441741944,0.20124158561229705,0.20124158561229705,0.43734028935432434,0.0029240378178656103,0.07930681556463241,33175.310546875,boundary_ambiguous_margin
0.048999994277954206,0.31995451332753944,0.4091797436395743,0.24628486543300507,0.4806000414644514,0.9761382859288521,0.0,0.4873270145648284,0.32811041563520116,0.15921659892962725,-0.2928789556026459,6.735303886937208e+19,0.4296875000175912,0.0007629394522316979,-0.00011444091752209893,27.182015286405726,405.1019182739212,10.21764382607203,2.1206188627686907e+18,1.4720197366574266e+19,5.301444220279337e+17,7.850089359283447,1.59503014087677,0.20679230690002443,0.20679230690002443,0.4405549168586731,0.003117578150704503,0.08348865360021591,33933.9921875,boundary_ambiguous_margin
0.04999999427795421,0.7254539499222121,0.3475745998850191,0.21933575102333813,0.5439759074601802,0.8928114922613529,0.0,0.4688647254420524,0.482862847413254,-0.01399812197120165,1.1717113256454468,7.643188230177895e+19,0.4296875000221753,0.00041961669928804787,0.00012397766115013697,28.479488512768704,432.1584668258838,8.657762744367385,2.0532922406178967e+18,1.4754836203808397e+19,5.4383016558378394e+17,7.793672943115235,1.5939427375793458,0.21234302818775178,0.21234302818775178,0.44376954436302185,0.003311118483543396,0.0876704916357994,34692.673828125,boundary_ambiguous_margin
0.05099999427795421,0.45297516996167647,0.28596945613046404,0.18061826531959907,0.5637185846707201,0.7972759824986688,0.0,0.43055777445214677,0.3325250817414632,0.09803269271068354,0.2928789556026459,7.926009888730251e+19,0.4492187500044723,0.00036239624051389587,0.0002861022945025937,29.77696173913168,459.2150153778464,7.0978816626627435,1.985965618467103e+18,1.478947504104253e+19,5.575159091396342e+17,7.7372565269470215,1.5928553342819214,0.21789374947547913,0.21789374947547913,0.4469841718673706,0.003504658816382289,0.0918523296713829,35451.35546875,boundary_ambiguous_margin
0.05199999427795421,0.7436196729544092,0.3024370928765646,0.20366393990006734,0.5079829814344374,0.7972759824986688,0.0,0.42814671093331025,0.47072554462393823,-0.04257883369062798,1.1717113256454468,7.127575330964898e+19,0.43212890622294237,0.0007438659666207186,0.00013351440380363712,31.074434965494653,431.14522476590673,7.743347131806923,1.918638996316309e+18,1.500734668416393e+19,5.28680823914693e+17,7.7372565269470215,1.5928553342819214,0.21789374947547913,0.21789374947547913,0.4469841718673706,0.003504658816382289,0.0918523296713829,35451.35546875,boundary_ambiguous_margin
0.05299999427795421,0.282665389573437,0.31890472962266536,0.2235792239977179,0.5544834024772418,0.7972759824986688,0.0,0.4497294582428366,0.27070655363824603,0.17902290460459058,-0.2928789556026459,7.793712251629732e+19,0.43212890626364064,0.0021743774382447525,-0.0008010864234367688,32.37190819185763,403.075434153967,8.388812600951102,1.851312374165515e+18,1.522521832728533e+19,4.998457386897519e+17,7.7372565269470215,1.5928553342819214,0.21789374947547913,0.21789374947547913,0.4469841718673706,0.003504658816382289,0.0918523296713829,35451.35546875,boundary_ambiguous_margin
0.05399999427795421,0.714520749620329,0.33537236636876594,0.2156629578313599,0.5656385667990261,0.7972759824986688,0.0,0.4485601162401037,0.4724519021950927,-0.023891785954988976,1.1717113256454468,7.953514392001393e+19,0.4296875000091683,0.0006866455077050591,2.148816741947071e-13,33.66938141822061,375.00564354202737,9.03427807009528,1.7839857520147213e+18,1.5443089970406728e+19,4.710106534648107e+17,7.7372565269470215,1.5928553342819214,0.21789374947547913,0.21789374947547913,0.4469841718673706,0.003504658816382289,0.0918523296713829,35451.35546875,boundary_ambiguous_margin
0.05499999427795421,0.3223459649547958,0.35184000311486663,0.21482641048508372,0.47586170314665266,0.7972759824986688,0.0,0.42569762665387223,0.3033836856313481,0.12231394102252413,-0.2928789556026459,6.667425316694131e+19,0.4394531249676501,0.0007057189936712628,0.00019073486353398344,34.96685464458358,346.93585293008766,9.679743539239459,1.7166591298639273e+18,1.5660961613528127e+19,4.421755682398696e+17,7.7372565269470215,1.5928553342819214,0.21789374947547913,0.21789374947547913,0.4469841718673706,0.003504658816382289,0.0918523296713829,35451.35546875,boundary_ambiguous_margin
0.05599999427795421,0.7094430404291048,0.36830763986096726,0.22727016543990336,0.5756993615703675,0.7972759824986688,0.0,0.45687891873721076,0.4849878061305325,-0.028108887393321735,1.1717113256454468,8.097639255779574e+19,0.42480468751397604,0.00038146972707204325,7.62939453125e-05,36.26432787094656,318.866062318148,10.325209008383638,1.6493325077131333e+18,1.5878833256649527e+19,4.133404830149284e+17,7.7372565269470215,1.5928553342819214,0.21789374947547913,0.21789374947547913,0.4469841718673706,0.003504658816382289,0.0918523296713829,35451.35546875,boundary_ambiguous_margin
0.056999994277954213,0.0,0.36606345254867223,0.2311029748161624,0.6166832955374333,0.7298969303262595,0.0,0.4521965438740044,0.1647285536469025,0.2874679902271019,-1.1717113256454468,8.684750317514287e+19,0.41992187501408784,0.000991821288695629,0.00020980834942593943,166.95875678264275,336.61109479953757,9.792642281751984,1.3804565517781143e+18,1.6061347482665228e+19,4.1751184322188595e+17,7.674203205108642,1.598308539390564,0.2208096981048584,0.2208096981048584,0.4487166523933411,0.003535407409071922,0.09163487404584884,36621.91953125,positive_boundary_margin
0.057999994277954214,0.43748540038601985,0.37523078731046466,0.20406523521132375,0.6333830690947555,0.6586915732197721,0.0,0.4250512781842938,0.36572228446341803,0.059328993720875745,0.2928789556026459,8.923981177876487e+19,0.44189453125,0.0010681152318234985,-0.000514984128899526,297.6531856943389,354.3561272809272,9.260075555120329,1.1115805958430954e+18,1.624386170868093e+19,4.216832034288435e+17,7.611149883270263,1.6037617444992065,0.22372564673423767,0.22372564673423767,0.45044913291931155,0.0035661560017615558,0.09141741842031478,37792.48359375,boundary_ambiguous_margin
0.058999994277954215,0.7,0.3843981220722571,0.20303457522518173,0.6083481452617238,0.5874862161132842,0.0,0.4004758779563429,0.4879791549325157,-0.08750327697617283,1.1717113256454468,8.56534599356572e+19,0.4345703124618361,0.0009346008292209277,0.0002670288079228999,428.34761460603505,372.10115976231674,8.727508828488675,8.427046399080764e+17,1.6426375934696632e+19,4.258545636358011e+17,7.548096561431885,1.6092149496078492,0.22664159536361694,0.22664159536361694,0.45218161344528196,0.003596904594451189,0.09119996279478074,38963.04765625,boundary_ambiguous_margin
0.059999994277954216,0.2966203119893671,0.39356545683404953,0.18565999111741077,0.5268336089996407,0.5162808590067969,0.0,0.3536086125603148,0.31058359597053753,0.043025016589777254,-0.2928789556026459,7.39761802557459e+19,0.439453125,0.0005149841308218143,0.00021934509264197533,559.0420435177313,389.84619224370635,8.19494210185702,5.7382868397305754e+17,1.6608890160712333e+19,4.3002592384275866e+17,7.485043239593506,1.6146681547164916,0.22955754399299622,0.22955754399299622,0.45391409397125243,0.0036276531871408226,0.09098250716924668,40133.61171875,boundary_ambiguous_margin
0.06099999427795422,0.47544333043920134,0.37926168976265945,0.16569879787795855,0.5192009601000529,0.4450755019003088,0.0,0.3239185144390697,0.3846172590908373,-0.06069874465176761,0.2928789556026459,7.288277311652731e+19,0.45166015625,0.0003814697266760553,3.814697269410179e-05,689.7364724294274,407.5912247250959,7.662375375225366,3.049527280380385e+17,1.6791404386728034e+19,4.341972840497162e+17,7.421989917755127,1.6201213598251343,0.2324734926223755,0.2324734926223755,0.4556465744972229,0.0036584017798304558,0.09076505154371262,41304.17578125,boundary_ambiguous_margin
0.06199999427795422,0.47005367795364966,0.40193110576548763,0.20648191242677932,0.5298798283660224,0.4450755019003088,0.0,0.3469797887799725,0.3923931526736118,-0.045413363893639314,0.2928789556026459,7.441256322667066e+19,0.4272460937695292,0.0014114379869653183,0.00015258789058685704,674.8814554883487,395.23000057912145,7.931506650741829,3.167621454859155e+17,1.6806161638502646e+19,4.573073960770347e+17,7.421989917755127,1.6201213598251343,0.2324734926223755,0.2324734926223755,0.4556465744972229,0.0036584017798304558,0.09076505154371262,41304.17578125,boundary_ambiguous_margin
0.06299999427795422,0.006466501438754579,0.42460052176831586,0.18703186121040288,0.5815969714536918,0.4450755019003088,0.0,0.3501840489437016,0.1939801604431817,0.1562038885005199,-1.1717113256454468,8.18212484964858e+19,0.44921874999016087,0.000629425051422428,-0.00015258789031752704,660.02643854727,382.868776433147,8.200637926258292,3.285715629337926e+17,1.6820918890277257e+19,4.8041750810435315e+17,7.421989917755127,1.6201213598251343,0.2324734926223755,0.2324734926223755,0.4556465744972229,0.0036584017798304558,0.09076505154371262,41304.17578125,boundary_ambiguous_margin
0.06399999427795422,0.43748540038601985,0.4472699377711441,0.2045973123417406,0.6214107656843052,0.4450755019003088,0.0,0.3689202230670238,0.3981399021707238,-0.02921967910369999,0.2928789556026459,8.75247319691087e+19,0.439453125,0.0006866455070767195,3.814697281115116e-05,645.1714216061913,370.50755228717253,8.469769201774756,3.4038098038166957e+17,1.6835676142051867e+19,5.035276201316717e+17,7.421989917755127,1.6201213598251343,0.2324734926223755,0.2324734926223755,0.4556465744972229,0.0036584017798304558,0.09076505154371262,41304.17578125,boundary_ambiguous_margin
0.06499999427795422,0.2625145996139801,0.4699393537739722,0.1977019808941585,0.641549854824243,0.4450755019003088,0.0,0.3705073296282172,0.32960427902457856,0.040903050603638635,-0.2928789556026459,9.040973613118364e+19,0.4614257812450059,0.0007629394528518848,0.00017166137697263324,630.3164046651126,358.14632814119807,8.738900477291219,3.521903978295466e+17,1.6850433393826478e+19,5.2663773215899014e+17,7.421989917755127,1.6201213598251343,0.2324734926223755,0.2324734926223755,0.4556465744972229,0.0036584017798304558,0.09076505154371262,41304.17578125,boundary_ambiguous_margin
0.06599999427795422,0.43748540038601985,0.4926087697768005,0.2085679720131035,0.6021672261091551,0.4450755019003088,0.0,0.3660946680089177,0.4185423765732692,-0.05244770856435149,0.2928789556026459,8.476801882376267e+19,0.45654296876006273,0.000629425048317126,0.00022888183574096187,615.4613877240339,345.7851039952236,9.008031752807682,3.639998152774236e+17,1.686519064560109e+19,5.497478441863086e+17,7.421989917755127,1.6201213598251343,0.2324734926223755,0.2324734926223755,0.4556465744972229,0.0036584017798304558,0.09076505154371262,41304.17578125,boundary_ambiguous_margin
0.06699999427795422,0.2686906956671651,0.4864791341653007,0.2013407010378552,0.582172370491856,,0.2222222222222222,0.32828459085585543,0.3620486456468318,-0.03376405479097638,-0.2928789556026459,8.19036766841969e+19,0.46142578124493133,0.0005817413333444022,7.629394549069455e-05,600.6063707829552,338.20908980310895,8.63248541105628,3.758092327253006e+17,1.7018491885563812e+19,5.725447710056616e+17,,,,,,,,,boundary_ambiguous_margin
0.06799999427795422,0.2745311567263888,0.4803494985538009,0.1903647809080469,0.5706002859407328,,0.2222222222222222,0.31710994925227554,0.3619185170983075,-0.04480856784603199,-0.2928789556026459,8.02459298088595e+19,0.47119140622957634,0.00026702881585372214,0.0007629394498540234,585.7513538418765,330.6330756109943,8.256939069304877,3.8761865017317766e+17,1.7171793125526534e+19,5.953416978250145e+17,,,,,,,,,boundary_ambiguous_margin
0.06899999427795422,0.0009290276225907212,0.4742198629423011,0.18838607846364105,0.5925687277158244,,0.2222222222222222,0.3231136282143688,0.23603922297642355,0.08707440523794524,-1.1717113256454468,8.339299597034507e+19,0.4711914062294273,0.0004959106451339669,0.00011444091772766325,570.8963369007978,323.0570614188796,7.881392727553475,3.9942806762105466e+17,1.7325094365489256e+19,6.181386246443676e+17,,,,,,,,,boundary_ambiguous_margin
0.06999999427795423,0.7069136532164072,0.4680902273308012,0.17643221873556836,0.7023887090326633,,0.2222222222222222,0.3517510488346,0.550973968468466,-0.199222919633866,1.1717113256454468,9.912514259209893e+19,0.48828124994819544,0.0007629394530845277,0.00014305114788589659,556.0413199597191,315.48104722676493,7.505846385802073,4.112374850689317e+17,1.7478395605451979e+19,6.409355514637206e+17,,,,,,,,,boundary_ambiguous_margin
0.07099999427795423,0.7,0.4613587685953737,0.1873188736835838,0.6724130041725352,,0.2222222222222222,0.34901691717990097,0.5448336680901404,-0.19581675091023948,1.7569791078567505,9.483100432786627e+19,0.47119140623956457,0.0006103515630706885,0.0006103515609509884,541.1863030186404,307.9050330346503,7.130300044050671,4.230469025168087e+17,1.7631696845414701e+19,6.637324782830735e+17,,,,,,,,,boundary_ambiguous_margin
0.07199999427795423,0.0,0.4901183351124695,0.2082870333056545,0.676521234184962,,0.2222222222222222,0.3643651002654236,0.2427754730228335,0.12158962724259012,-1.7569791078567505,9.541952452370314e+19,0.45898437503678496,0.0007820129385499232,2.8610229266387056e-05,526.3312860775616,323.60543955012093,7.956856929723097,4.348563199646857e+17,1.8068466835941265e+19,6.521366918478016e+17,,,,,,,,,boundary_ambiguous_margin
0.07299999427795423,0.4660360677304721,0.5188779016295655,0.20869550581491,0.7452595293984897,,0.2222222222222222,0.3875501803427699,0.46543350843423914,-0.07788332809146925,0.2928789556026459,1.052665571480185e+20,0.46874999996824646,0.00047683715861658295,3.8146972862978975e-05,511.4762691364829,339.3058460655916,8.783413815395523,4.4666573741256275e+17,1.8505236826467828e+19,6.405409054125298e+17,,,,,,,,,boundary_ambiguous_margin
0.07399999427795423,0.2625145996139801,0.5476374681466613,0.21324980026642465,0.6430284786891488,,0.2222222222222222,0.35650935974066605,0.3867906527145108,-0.030281292973844742,-0.2928789556026459,9.062155484725143e+19,0.47607421870736377,0.0003242492682859534,0.00013351440421360106,496.6212521954042,355.0062525810623,9.609970701067947,4.584751548604398e+17,1.894200681699439e+19,6.289451189772579e+17,,,,,,,,,boundary_ambiguous_margin
0.07499999427795423,0.0,0.5763970346637572,0.23083259286643604,0.6160153021390565,,0.2222222222222222,0.35922682929064287,0.28160088782091297,0.0776259414697299,-1.1717113256454468,8.675181047915427e+19,0.4711914062661004,0.0004959106452859564,0.00011444091788489374,481.7662352543255,370.706659096533,10.436527586740374,4.702845723083168e+17,1.9378776807520956e+19,6.17349332541986e+17,,,,,,,,,boundary_ambiguous_margin
0.07599999427795423,0.43748540038601985,0.6051566011808531,0.23797441616933557,0.6042858440168295,,0.2222222222222222,0.36007822545183354,0.4914111229273151,-0.13133289747548155,0.2928789556026459,8.507151921740094e+19,0.48095703125540407,0.0006866455081080351,0.0002479553225189408,466.9112183132468,386.40706561200363,11.2630844724128,4.820939897561938e+17,1.981554679804752e+19,6.057535461067141e+17,,,,,,,,,boundary_ambiguous_margin
0.07699999427795423,0.2625145996139801,0.6064501712561101,0.23810380186266375,0.6577211405444636,,0.2222222222222222,0.3779762480899304,0.4132563691137628,-0.03528012102383238,-0.2928789556026459,9.27263367621635e+19,0.4833984374727933,0.000686645507174843,0.00039100646957777586,452.0562013721681,380.52091330998195,11.285703212112917,4.939034072040708e+17,1.9779944903248814e+19,6.117792316694986e+17,,,,,,,,,boundary_ambiguous_margin
0.07799999427795423,0.28187982921501176,0.6077437413313673,0.23941883729229127,0.7270598254490775,,0.2222222222222222,0.4019658333445533,0.4225528289680928,-0.020586995623539495,-0.2928789556026459,1.0265937758405001e+20,0.48095703128287165,0.0005912780765570896,0.00019073486315284512,437.2011844310894,374.63476100796026,11.308321951813037,5.0571282465194784e+17,1.974434300845011e+19,6.178049172322833e+17,,,,,,,,,boundary_ambiguous_margin
0.07899999427795423,0.716434803428281,0.6090373114066242,0.23336760163219833,0.7212535818840531,,0.2222222222222222,0.3959962617161499,0.6186846738979296,-0.2226884121817797,1.1717113256454468,1.01827610231777e+20,0.48828125001103173,0.0005149841301698902,-2.861022873806347e-05,422.3461674900107,368.7486087059386,11.330940691513154,5.175222420998249e+17,1.970874111365141e+19,6.238306027950678e+17,,,,,,,,,negative_leakage_margin
0.07999999427795423,0.0,0.6103308814818813,0.21804191050907798,0.6499826344320069,,0.2222222222222222,0.362022151816721,0.2968711188890688,0.06515103292765217,-1.1717113256454468,9.161776515857462e+19,0.5126953124944469,0.0005722045901040538,0.0003051757809896962,407.491150548932,362.8624564039169,11.353559431213274,5.293316595477019e+17,1.9673139218852704e+19,6.298562883578524e+17,,,,,,,,,boundary_ambiguous_margin
0.08099999427795423,0.7168530727153404,0.6116244515571383,0.22460864011359644,0.7220823259687935,,0.2222222222222222,0.3904332020653288,0.6200371081448377,-0.22960390607950892,1.1717113256454468,1.0194633109929774e+20,0.5053710937667713,0.0006103515623689746,5.722045950847662e-05,392.6361336078533,356.9763041018952,11.376178170913391,5.411410769955789e+17,1.9637537324054e+19,6.358819739206369e+17,,,,,,,,,negative_leakage_margin
0.08199999427795424,0.02513404225011375,0.5893642176739347,0.210109811287065,0.7384899483551003,,0.2222222222222222,0.38623652364307676,0.298746439188044,0.08749008445503276,-1.1717113256454468,1.0429678789232008e+20,0.4931640625450215,-0.0021171569754751987,0.0017356872544964197,377.78111666677455,354.98981782978456,10.90829228545432,5.529504944434559e+17,1.9867171730845716e+19,6.38168327046751e+17,,,,,,,,,boundary_ambiguous_margin
0.08299999427795424,0.0,0.5671039837907312,0.20675855449018862,0.6854767298328381,,0.2222222222222222,0.36633127960440515,0.27741901492805127,0.08891226467635388,-1.1717113256454468,9.670243469099218e+19,0.5126953125056649,0.0007247924800261753,0.00034332275395050746,362.92609972569585,353.0033315576739,10.440406399995249,5.647599118913329e+17,2.0096806137637433e+19,6.404546801728652e+17,,,,,,,,,boundary_ambiguous_margin
0.08399999427795424,0.7,0.5448437499075279,0.19968041881328852,0.6868494964848749,,0.2222222222222222,0.362070111370484,0.5824019096806098,-0.22033179831012578,1.1717113256454468,9.689908894268968e+19,0.5102539061986799,0.0005149841324854004,0.000610351560406214,348.07108278461715,351.0168452855632,9.972520514536177,5.7656932933921e+17,2.032644054442915e+19,6.427410332989792e+17,,,,,,,,,negative_leakage_margin
0.08499999427795424,0.31610960924178366,0.5225835160243244,0.18849368416630816,0.7948815101790159,,0.2222222222222222,0.39062295950387743,0.39963412859197084,-0.009011169088093407,-0.2928789556026459,1.1237510213172986e+20,0.5175781249483445,0.0005722045899782695,0.00019073486359512864,333.21606584353844,349.03035901345254,9.504634629077106,5.88378746787087e+17,2.0556074951220867e+19,6.450273864250934e+17,,,,,,,,,boundary_ambiguous_margin
0.08599999427795424,0.06599972943970554,0.5003232821411209,0.1844728879886927,0.819459786626835,,0.2222222222222222,0.39613518753474014,0.2770675774335941,0.11906761010114603,-1.1717113256454468,1.1589603743103137e+20,0.5175781249711162,0.0007247924801528332,0.000553131103515625,318.36104890245974,347.0438727413419,9.036748743618034,6.00188164234964e+17,2.0785709358012584e+19,6.473137395512074e+17,,,,,,,,,boundary_ambiguous_margin
0.08699999427795424,0.053855850747250675,0.5266343331231864,0.20900098646953388,0.7953983316179475,,0.2222222222222222,0.40446676818567173,0.2834428049639189,0.12102396322175285,-1.1717113256454468,1.1244913884669778e+20,0.4980468749825579,0.0006103515625908443,0.001277923583620998,303.50603196138104,337.43347030299174,9.779772764765067,6.119975816828411e+17,2.0749926422571246e+19,6.384131526917472e+17,,,,,,,,,boundary_ambiguous_margin
0.08799999427795424,0.007627844072861932,0.5529453841052522,0.2180125397000534,0.7038037817285903,,0.2222222222222222,0.3799429537095657,0.27448017490237353,0.10546277880719218,-1.1717113256454468,9.932785735188873e+19,0.5322265624707435,0.000762939452530727,0.0033950805661319703,288.65101502030234,327.82306786464153,10.522796785912101,6.23806999130718e+17,2.0714143487129907e+19,6.29512565832287e+17,,,,,,,,,boundary_ambiguous_margin
0.08899999427795424,0.002165520513875134,0.5792564350873178,0.21787901628728262,0.6929809255483645,,0.2222222222222222,0.3762463193743099,0.28386210224275904,0.09238421713155087,-1.1717113256454468,9.77774404036083e+19,0.5151367187146686,-0.0007057189927604907,0.00526428222389424,273.79599807922364,318.2126654262914,11.265820807059134,6.356164165785951e+17,2.0678360551688565e+19,6.206119789728269e+17,,,,,,,,,boundary_ambiguous_margin
0.08999999427795424,0.7200915064782282,0.6055674860693836,0.27894442673428305,0.7284988449623009,,0.2222222222222222,0.4287958994769556,0.6187687688686475,-0.1899728693916919,1.1717113256454468,1.0286552282011848e+20,0.4882812500296292,0.000724792480607637,0.008373260497445032,258.94098113814493,308.6022629879412,12.008844828206168,6.474258340264721e+17,2.0642577616247226e+19,6.117113921133667e+17,,,,,,,,,boundary_ambiguous_margin
0.09099999427795424,0.3131802367221235,0.6318785370514491,0.2750500363996865,0.789077354285243,,0.2222222222222222,0.446392475694872,0.4474986704203299,-0.0011061947254579207,-0.2928789556026459,1.115436338466196e+20,0.5249023437201844,0.0008583068893777193,0.009212493894434555,244.08596419706626,298.991860549591,12.751868849353201,6.59235251474349e+17,2.060679468080589e+19,6.028108052539064e+17,,,,,,,,,boundary_ambiguous_margin
0.09199999427795424,0.752723204664956,0.598647642727176,0.26393764954088733,0.7931541464247063,,0.2222222222222222,0.4403431485021603,0.6303391035486817,-0.18999595504652145,1.1717113256454468,1.121276504428291e+20,0.5297851562139977,0.0008773803707187262,0.008640289306687502,207.76897399456945,297.03263584713375,12.188222882412527,5.993401885220125e+17,2.0542934641960374e+19,6.0475467709749e+17,,,,,,,,,boundary_ambiguous_margin
