time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.046799994945526224,0.05100772211533178,0.37517981770052344,0.5085545341378717,0.45501916958568217,0.5269686608800213,0.2222222222222222,0.4997742246853617,0.2140066151393571,0.2857676095460046,5.022457122802734,7.195750329542823e+19,0.41992187498725386,,,6.515623466130338,230.90500119959253,9.22561634765492,1.6526925601154464e+17,4.4801298379532506e+17,7315464270466994.0,10.275696372985829,1.62994658946991,0.2760457634925842,0.26535385847091847,0.5656738519668578,0.20730676054954505,0.05681829005479801,54750.85859375012,positive_boundary_margin
0.047799994945526225,0.04588178481317243,0.4027477473051142,0.5235327690016193,0.4643814802810213,0.5587188857039536,0.2222222222222222,0.5175414759970534,0.22410551167545123,0.2934359643216021,-1.2741320133209229,7.33424569378679e+19,0.4199218749785701,,,6.516930536589254,197.39516057951428,10.650094557755706,1.6783647255723517e+17,4.874750293521135e+17,6623906353409692.0,10.204449653625476,1.6315398216247567,0.27574348449707003,0.27574348449707003,0.5653378963470457,0.2058727145195024,0.056079939007759476,55476.30468750017,positive_boundary_margin
0.048799994945526226,0.048250422232787325,0.3821468573768637,0.5138741971698149,0.46005438987441527,0.5576478470579078,0.2222222222222222,0.5113626578179882,0.21590099804656518,0.295461659771423,0.48329150676727295,7.2702356452548805e+19,0.41992187500432326,,,8.344113535304242,209.17336104802737,10.025610087940427,1.7093567497781485e+17,4.847143221219663e+17,6695681573118636.0,10.124563980102526,1.6362655639648445,0.2739620387554166,0.2739620387554166,0.5639635801315306,0.2159260809421556,0.05838915109634438,56494.85781250017,positive_boundary_margin
0.04979999494552623,0.05231026093669458,0.3615459674486131,0.4901219375879126,0.45263615109369576,0.5565768084118613,0.2222222222222222,0.4973642086703456,0.20845752499561068,0.28890668367473493,1.362003207206726,7.160498667342371e+19,0.4443359374651158,,,10.17129653401923,220.95156151654047,9.401125618125148,1.740348773983945e+17,4.81953614891819e+17,6767456792827580.0,10.044678306579577,1.6409913063049324,0.27218059301376313,0.27218059301376313,0.5625892639160154,0.2259794473648088,0.06069836318492928,57513.41093750017,positive_boundary_margin
0.05079999494552623,0.04040403445459406,0.3409450775203626,0.47764462822378223,0.4743941240455369,0.5555057697658157,0.2222222222222222,0.49629728756472924,0.19382932261095273,0.3024679649537765,2.2407150268554688,7.482361344969146e+19,0.44921874994722644,,,11.998479532734217,232.72976198505356,8.776641148309867,1.7713407981897418e+17,4.791929076616718e+17,6839232012536524.0,9.964792633056627,1.6457170486450203,0.2703991472721097,0.2703991472721097,0.5612149477005003,0.236032813787462,0.06300757527351418,58531.96406250017,positive_boundary_margin
0.05179999494552623,0.027887800618981728,0.3203441875921121,0.4806703753903384,0.497260493593884,0.5544347311197693,0.2222222222222222,0.5032589938735825,0.17892661691721445,0.3243323769563681,-5.2274556159973145,7.820620379793968e+19,0.4272460937411299,,,13.825662531449206,244.50796245356665,8.152156678494588,1.8023328223955386e+17,4.764322004315246e+17,6911007232245468.0,9.884906959533678,1.6504427909851083,0.2686177015304562,0.2686177015304562,0.5598406314849851,0.2460861802101152,0.06531678736209907,59550.51718750017,positive_boundary_margin
0.05279999494552623,0.016558567571852763,0.299743297663865,0.46678369722683866,0.5179684019178451,0.5533636924737235,0.2222222222222222,0.5012248722113115,0.16455806157829522,0.3366668106330163,1.362003207206726,8.126949596948175e+19,0.4345703125089447,,,15.652845530163889,256.2861629220778,7.527672208679412,1.83332484660133e+17,4.7367149320137786e+17,6982782451954400.0,9.805021286010735,1.6551685333251955,0.26683625578880293,0.26683625578880293,0.5584663152694701,0.2561395466327654,0.06762599945068322,60569.07031250006,positive_boundary_margin
0.05379999494552623,0.019959124199152824,0.299743297663865,0.45128064067345425,0.5117554823726329,0.5501580571253534,0.2222222222222222,0.4911187052112237,0.16608831206058025,0.3250303931506434,2.9724748134613037,8.035042739396333e+19,0.4614257812364712,,,15.652845530163889,256.2861629220778,7.527672208679412,1.83332484660133e+17,4.7367149320137786e+17,6982782451954400.0,9.761029052734367,1.6559304714202883,0.2657540798187254,0.2657540798187254,0.5576863646507262,0.24810238480567798,0.06535799130797348,60914.188281250055,positive_boundary_margin
0.05479999494552623,0.026391668736336835,0.299743297663865,0.4611462221117134,0.5000022745045297,0.5469524217769834,0.2222222222222222,0.492311785126235,0.16898295710231306,0.32332882802392193,5.022457122802734,7.86117916471937e+19,0.4443359375090937,,,15.652845530163889,256.2861629220778,7.527672208679412,1.83332484660133e+17,4.7367149320137786e+17,6982782451954400.0,9.717036819458,1.656692409515381,0.2646719038486479,0.2646719038486479,0.5569064140319823,0.2400652229785906,0.06308998316526375,61259.30625000006,positive_boundary_margin
0.05579999494552623,0.021856357641282194,0.299743297663865,0.4597368533329106,0.5082900520652716,0.5459507769701933,0.2222222222222222,0.49342863392532155,0.16694206710953846,0.3264865668157831,5.022457122802734,7.983779109262905e+19,0.4467773437591683,,,15.652845530163889,256.2861629220778,7.527672208679412,1.83332484660133e+17,4.7367149320137786e+17,6982782451954400.0,9.673044586181634,1.6574543476104737,0.2635897278785704,0.2635897278785704,0.5561264634132383,0.23202806115150318,0.06082197502255402,61604.42421875006,positive_boundary_margin
0.05679999494552623,0.02129745679251769,0.299743297663865,0.4555087470286022,0.5093082749304613,0.5450651316655923,0.2222222222222222,0.4913477251633145,0.16669056172759444,0.32465716343572004,0.9224921464920044,7.998841538954134e+19,0.45410156245378586,,,15.652845530163889,256.2861629220778,7.527672208679412,1.83332484660133e+17,4.7367149320137786e+17,6982782451954400.0,9.629052352905266,1.6582162857055665,0.26250755190849284,0.26250755190849284,0.5553465127944945,0.22399089932441577,0.05855396687984429,61949.54218750006,positive_boundary_margin
0.057799994945526234,0.02050759283470655,0.299743297663865,0.46255559090110154,0.5107485572383698,0.5441794863609936,0.2222222222222222,0.4950098063503916,0.16633512294657943,0.3286746834038122,-3.1774725914001465,8.020147435472526e+19,0.4418945312406826,,,15.652845530163889,256.2861629220778,7.527672208679412,1.83332484660133e+17,4.7367149320137786e+17,6982782451954400.0,9.585060119628915,1.6589782238006592,0.2614253759384161,0.2614253759384161,0.5545665621757512,0.21595373749733138,0.0562859587371354,62294.660156250015,positive_boundary_margin
0.058799994945526235,0.018273318551969415,0.299743297663865,0.4526900094389825,0.5148298922664527,0.5586972283149457,0.2222222222222222,0.4947267848648409,0.16532969951934773,0.32939708534549317,-5.2274556159973145,8.080522058758357e+19,0.4589843750093919,,,15.652845530163889,256.2861629220778,7.527672208679412,1.83332484660133e+17,4.7367149320137786e+17,6982782451954400.0,9.636145973205576,1.6590849161148071,0.26470220088958796,0.26470220088958796,0.55704118013382,0.22593174576759503,0.05908228605985688,62389.76406250001,positive_boundary_margin
0.059799994945526236,0.012300129430186447,0.299743297663865,0.4343682153478506,0.5257395758665355,0.5800589408980141,0.2222222222222222,0.4936337368650627,0.1626417644145454,0.33099197245051726,-28.060474395751953,8.241907495874016e+19,0.4907226562026678,,,15.652845530163889,256.2861629220778,7.527672208679412,1.83332484660133e+17,4.7367149320137786e+17,6982782451954400.0,9.687231826782234,1.659191608428955,0.26797902584075983,0.26797902584075983,0.5595157980918889,0.23590975403785872,0.061878613382578364,62484.86796875002,positive_boundary_margin
0.06079999494552624,0.012447448158002123,0.299743297663865,0.4442337967828609,0.5254741386515035,0.6014206534810818,0.2222222222222222,0.5038405964245768,0.16270805784206244,0.34113253858251436,-7.715407371520996,8.237980919948902e+19,0.47363281248091804,,,15.652845530163889,256.2861629220778,7.527672208679412,1.83332484660133e+17,4.7367149320137786e+17,6982782451954400.0,9.738317680358895,1.659298300743103,0.2712558507919317,0.2712558507919317,0.5619904160499577,0.2458877623081224,0.06467494070529985,62579.97187500002,positive_boundary_margin
0.06179999494552624,0.009958214639349362,0.299743297663865,0.42591200265351875,0.5300267079827066,0.6227823660641494,0.2222222222222222,0.5011582698384733,0.1615879027586687,0.33957036707980465,-2.7377254962921143,8.305326446954834e+19,0.5053710937403845,,,15.652845530163889,256.2861629220778,7.527672208679412,1.83332484660133e+17,4.7367149320137786e+17,6982782451954400.0,9.789403533935555,1.659404993057251,0.2745326757431036,0.2745326757431036,0.5644650340080265,0.25586577057838605,0.06747126802802132,62675.075781250016,positive_boundary_margin
0.06279999494552624,0.015036567300872902,0.29974329766386354,0.46678369720403184,0.5207541250556209,0.6441440786472166,0.2222222222222222,0.5246163995277253,0.1638731614563536,0.3607432380713717,7.217639923095703,8.168158413147918e+19,0.4345703125484503,,,15.652845530163848,256.28616292207647,7.527672208679391,1.833324846601321e+17,4.736714932013794e+17,6982782451954343.0,9.8404893875122,1.6595116853713996,0.277809500694275,0.277809500694275,0.5669396519660951,0.2658437788486502,0.07026759535074285,62770.17968750019,positive_boundary_margin
0.06379999494552624,0.017570589527917704,0.291107732566721,0.4459451742815552,0.5161218175287732,0.6575449286762017,0.2222222222222222,0.5163892736920214,0.16112746716480963,0.35526180652721173,5.022457122802734,8.099633330067708e+19,0.4589843749658239,,,15.407539446915074,248.52563438487115,7.401893064867279,1.7793467602073315e+17,4.828117768734902e+17,6638075078569291.0,9.802266883850091,1.66335735321045,0.2784320771694184,0.2784320771694184,0.5674439549446106,0.27867180705070715,0.07332966774702125,63891.20625000019,positive_boundary_margin
0.06479999494552624,0.009412004116596985,0.2824721674695785,0.44483781417724866,0.5310291734863408,0.6709457787051878,0.2222222222222222,0.5229126451365065,0.1535700994360012,0.3693425457005053,2.9724748134613037,8.320155780180974e+19,0.4492187500295174,,,15.1622333636663,240.7651058476658,7.276113921055167,1.725368673813342e+17,4.91952060545601e+17,6293367705184240.0,9.76404438018798,1.6672030210495001,0.2790546536445619,0.2790546536445619,0.5679482579231263,0.29149983525276413,0.07639174014329965,65012.2328125002,positive_boundary_margin
0.06579999494552624,0.00014288505018650272,0.27383660237243596,0.4197711848849725,0.5479643532217386,0.6843466287341736,0.2222222222222222,0.5179633379314643,0.14551299156240233,0.372450346369062,-1.1274902820587158,8.570675546327876e+19,0.4809570312549568,,,14.916927280417525,233.00457731046046,7.150334777243054,1.6713905874193526e+17,5.010923442177118e+17,5948660331799188.0,9.725821876525872,1.6710486888885505,0.2796772301197053,0.2796772301197053,0.568452560901642,0.3043278634548211,0.07945381253957805,66133.2593750002,positive_boundary_margin
0.06679999494552624,3.945318737228471e-06,0.26520103727529337,0.4200731935990559,0.5581551443644434,0.6977474787631593,0.2222222222222222,0.5240122525814287,0.141564464389536,0.38244778819189273,-3.1774725914001465,8.721426506979685e+19,0.46875,,,14.67162119716875,225.24404877325512,7.024555633430942,1.6174125010253632e+17,5.102326278898226e+17,5603952958414136.0,9.687599372863762,1.674894356727601,0.28029980659484877,0.28029980659484877,0.5689568638801575,0.317155891656878,0.08251588493585645,67254.28593750022,positive_boundary_margin
0.06779999494552624,5.827454086452939e-06,0.2565654721781587,0.4147377271923385,0.5526708095405095,0.7072150003410898,0.2222222222222222,0.522340316066569,0.13767930705673254,0.3846610090098365,1.362003207206726,8.640297502207954e+19,0.46630859375503136,,,14.42631511392019,217.48352023605307,6.898776489618924,1.5634344146313635e+17,5.193729115619331e+17,5259245585029271.0,9.64937686920166,1.6787400245666508,0.28092238306999223,0.28092238306999223,0.5694611668586732,0.3299839198589321,0.08557795733213416,68375.31250000006,positive_boundary_margin
0.06879999494552624,3.095364758602014e-06,0.28871387716349095,0.44456915293760046,0.5602371377889792,0.7108087299631715,0.2222222222222222,0.5400460434068379,0.15214485985993453,0.3879011835469034,-5.2274556159973145,8.752225147087644e+19,0.4394531250354805,,,15.280599012698996,226.64395456719842,7.260013248951932,1.4565069577501146e+17,5.2698105371407226e+17,5871873794752593.0,9.653025817871095,1.681488180160523,0.28169928193092364,0.28169928193092364,0.5700850248336793,0.32807481288909873,0.08515876382589332,68662.05781250006,positive_boundary_margin
0.06979999494552624,5.827454086452939e-06,0.3208622821488232,0.4588975221604594,0.5715340957128754,0.7109016693385998,0.2222222222222222,0.5500577023430985,0.16661287154353155,0.3834448307995669,1.362003207206726,8.919339479588667e+19,0.43945312498978817,,,16.134882911477803,235.80438889834377,7.62125000828494,1.349579500868866e+17,5.345891958662114e+17,6484502004475914.0,9.656674766540528,1.684236335754395,0.282476180791855,0.282476180791855,0.5707088828086854,0.32616570591926536,0.08473957031965247,68948.80312500005,positive_boundary_margin
0.07079999494552625,5.4631269203775544e-06,0.3530106871341554,0.4591322035604792,0.5645125559420316,0.7109946087140278,0.2222222222222222,0.5484428929442544,0.18107948983970631,0.36736340310454807,0.48329150676727295,8.815470815135924e+19,0.46386718750514316,,,16.98916681025661,244.96482322948913,7.982486767617947,1.2426520439876171e+17,5.4219733801835046e+17,7097130214199236.0,9.660323715209962,1.6869844913482672,0.2832530796527864,0.2832530796527864,0.5713327407836916,0.324256598949432,0.08432037681341163,69235.54843750005,positive_boundary_margin
0.07179999494552625,0.0,0.3851590921194877,0.44950130354792833,0.5728301832971162,0.7087258604412142,0.2222222222222222,0.5451396627085467,0.1955438136759917,0.34959584903255503,-1251.9862060546875,8.938512323549174e+19,0.505371093703376,,,17.843450709035416,254.12525756063448,8.343723526950955,1.1357245871063683e+17,5.498054801704896e+17,7709758423922558.0,9.663972663879395,1.6897326469421392,0.2840299785137178,0.2840299785137178,0.5719565987586976,0.3223474919795986,0.08390118330717079,69522.29375000006,positive_boundary_margin
0.07279999494552625,0.0,0.4173074971048135,0.4891983107592654,0.5749070630118643,0.7058893886726152,0.2222222222222222,0.5647982683007526,0.2100105959193883,0.3547876723813643,-4040.167236328125,8.969235317257142e+19,0.4614257812082582,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.66762161254883,1.6924808025360114,0.2848068773746489,0.2848068773746489,0.5725804567337035,0.3204383850097652,0.08348198980092995,69809.0390625,positive_boundary_margin
0.07379999494552625,0.0,0.4173074971048135,0.48497020441709104,0.591432729732046,0.6995624465911133,0.2222222222222222,0.5652338962893353,0.2100105959193883,0.355223300369947,-6830.50732421875,9.21369721413965e+19,0.46874999996847005,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.67876720428467,1.6957642078399664,0.28389065861701945,0.28389065861701945,0.5720202326774596,0.31817337870597795,0.08310212492942802,69773.1484375,positive_boundary_margin
0.07479999494552625,0.001166750917442641,0.4173074971048135,0.49624515459230667,0.5949947853697002,0.6932355045096115,0.2222222222222222,0.5701801497659813,0.2105356338322375,0.3596445159337438,-6830.50732421875,9.266390209389186e+19,0.44921875006350714,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.68991279602051,1.6990476131439216,0.2829744398593901,0.2829744398593901,0.5714600086212157,0.3159083724021907,0.0827222600579261,69737.2578125,positive_boundary_margin
0.07579999494552625,0.00037081000270500545,0.4173074971048135,0.4793327292930802,0.5935402917055209,0.6843078333079591,0.2222222222222222,0.55912839589991,0.21017746042060556,0.34895093547930445,-1254.950439453125,9.244874086247563e+19,0.4785156249840114,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.70105838775635,1.7023310184478766,0.2820582211017607,0.2820582211017607,0.5708997845649718,0.3136433660984035,0.08234239518642418,69701.3671875,positive_boundary_margin
0.07679999494552625,0.0017980053258492745,0.4173074971048135,0.4680577790537718,0.5840461543287917,0.6753502819223176,0.2222222222222222,0.5488779985896632,0.2108196983160205,0.33805830027364275,4323.87158203125,9.104428628180573e+19,0.498046875,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.71220397949219,1.7056144237518316,0.2811420023441313,0.2811420023441313,0.5703395605087279,0.31137835979461626,0.08196253031492226,69665.4765625,positive_boundary_margin
0.07779999494552625,0.004110020963502539,0.4173074971048135,0.4863795731776493,0.5895735394537298,0.6663927305366767,0.2222222222222222,0.5571813540864262,0.21186010535296446,0.34532124873346176,9900.1650390625,9.186194470087111e+19,0.46630859375,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.72334957122803,1.7088978290557866,0.28022578358650196,0.28022578358650196,0.569779336452484,0.30911335349082997,0.08158266544342058,69629.58593749999,positive_boundary_margin
0.07879999494552625,0.005389552683466772,0.4173074971048135,0.4863795731682259,0.5952008797664969,0.6587944444483259,0.2222222222222222,0.5566886176378186,0.21243589462694837,0.3442527230108703,9900.1650390625,9.269438935230684e+19,0.466308593766324,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.729659652709962,1.7114068746566777,0.2796559989452361,0.2796559989452361,0.5692600846290587,0.31155202984809927,0.08246748894453067,69544.92343749998,positive_boundary_margin
0.07979999494552625,0.015461429909922959,0.4173074971048135,0.49060767950760337,0.6157206511396603,0.6503296330243036,0.2222222222222222,0.5618164107947927,0.21696823937885365,0.34484817141593904,7109.30224609375,9.572985068552664e+19,0.45898437501095724,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.735969734191896,1.713915920257569,0.27908621430397024,0.27908621430397024,0.5687408328056335,0.31399070620536856,0.08335231244564074,69460.26093749999,positive_boundary_margin
0.08079999494552625,0.01529109843970236,0.4173074971048135,0.4751046229857811,0.6208054625209867,0.6418648216002802,0.2222222222222222,0.5532198825232073,0.21689159021725438,0.33632829230595296,-1254.5828857421875,9.648203978422773e+19,0.48583984368380945,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.742279815673829,1.71642496585846,0.27851642966270435,0.27851642966270435,0.5682215809822081,0.31642938256263786,0.08423713594675082,69375.59843749998,positive_boundary_margin
0.08179999494552626,0.006411155852240655,0.4173074971048135,0.4765139917199192,0.6045783532059742,0.6334000101762574,0.2222222222222222,0.5477515867055175,0.2128956160528966,0.33485597065262085,-1254.21484375,9.408158599846717e+19,0.4833984375111063,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.748589897155764,1.7189340114593512,0.27794664502143845,0.27794664502143845,0.5677023291587828,0.31886805891990716,0.08512195944786091,69290.93593749998,positive_boundary_margin
0.08279999494552626,0.010554272194614186,0.4173074971048171,0.4821514668381454,0.6121494383937814,0.6249351987522359,0.2222222222222222,0.550346892705577,0.21476001840696632,0.33558687429861067,-4041.35888671875,9.520156613470585e+19,0.4736328125055904,,,18.697734607813832,263.285691891776,8.704960286283857,1.0287971302251803e+17,5.5741362232262816e+17,8322386633646011.0,9.754899978637692,1.7214430570602417,0.27737686038017256,0.27737686038017256,0.5671830773353576,0.32130673527717674,0.08600678294897106,69206.27343749996,positive_boundary_margin
0.08379999494552626,0.01813141103961788,0.43338739977953866,0.5015421845049888,0.6259958184938637,0.6193786354583638,0.2222222222222222,0.5621147057405512,0.2254056870908427,0.33670901864970854,-1253.844970703125,9.724984194804325e+19,0.46142578127813844,,,17.693162121531355,254.09061445353362,8.54171439790857,1.2094292269817544e+17,5.6140180418709984e+17,9453834094006882.0,9.736949729919429,1.7216164112091066,0.27651517391204816,0.27651517391204816,0.5664808869361876,0.3250693798065194,0.08717378377914455,69040.32343749996,positive_boundary_margin
0.08479999494552626,0.027141575424552672,0.44946730245426003,0.5167047958484616,0.6391790812502998,0.613822072164492,0.2222222222222222,0.5716026862779288,0.23669621726768794,0.3349064690102408,4318.7998046875,9.920002373199698e+19,0.4565429687783248,,,16.688589635248874,244.8955370152912,8.378468509533285,1.3900613237383285e+17,5.653899860515716e+17,1.0585281554367752e+16,9.718999481201168,1.7217897653579712,0.27565348744392376,0.27565348744392376,0.5657786965370176,0.32883202433586206,0.08834078460931803,68874.37343749996,positive_boundary_margin
0.08579999494552626,0.030488223313751544,0.46554720512898157,0.5220018257504913,0.6410725214918459,0.6082655088706206,0.2222222222222222,0.5733354204658623,0.24543816502145213,0.3278972554444102,9891.4443359375,9.948011772210315e+19,0.46875000001140443,,,15.684017148966397,235.7004595770488,8.215222621157999,1.5706934204949024e+17,5.693781679160433e+17,1.1716729014728622e+16,9.701049232482907,1.721963119506836,0.27479180097579936,0.27479180097579936,0.5650765061378478,0.33259466886520467,0.08950778543949153,68708.42343749997,positive_boundary_margin
0.08679999494552626,0.03333110273549575,0.481627107803703,0.5230707492898642,0.6483802506255814,0.6027089455767485,0.2222222222222222,0.5743076736955146,0.2539534169648617,0.32035425673065293,7103.02490234375,1.0056113996234647e+20,0.4882812500401765,,,14.67944466268392,226.5053821388064,8.051976732782713,1.7513255172514765e+17,5.73366349780515e+17,1.2848176475089492e+16,9.683098983764644,1.7221364736557008,0.27393011450767496,0.27393011450767496,0.5643743157386778,0.33635731339454733,0.09067478626966502,68542.47343749997,positive_boundary_margin
0.08779999494552626,0.04027014823443816,0.49770701047841415,0.5495083108700364,0.6610605859705614,0.5971523822828799,0.2222222222222222,0.5893073974983785,0.26431194364300575,0.3249954538553727,7103.02490234375,1.0243692439151837e+20,0.46386718752888384,,,13.67487217640144,217.3103047005645,7.888730844407319,1.9319576140080506e+17,5.77354531644986e+17,1.3979623935450086e+16,9.66514873504638,1.7223098278045654,0.27306842803955084,0.27306842803955084,0.5636721253395082,0.34011995792389027,0.09184178709983856,68376.52343750006,positive_boundary_margin
0.08879999494552626,0.043986876530196686,0.4675048116797689,0.5145083012905226,0.672073435692526,0.6035127976868212,0.2222222222222222,0.5761507089900981,0.25239348191670674,0.3237572270733914,1532.0247802734375,1.040660399840685e+20,0.502929687482558,,,12.670299690118963,210.3990173419025,7.245058200386262,2.112589710764625e+17,5.776983379829316e+17,1.3866911453552768e+16,9.63569602966308,1.722005534172058,0.2734080433845521,0.2734080433845521,0.5639817595481873,0.34503447413444627,0.09319062083959609,68614.81562500005,positive_boundary_margin
0.08979999494552626,0.03703241276492493,0.43730261288112365,0.5076956672527707,0.6605353009442191,0.6098732130907629,0.2222222222222222,0.5714499621351308,0.2356729837629441,0.3357769783721867,-4037.7802734375,1.0235921970576019e+20,0.4931640624941487,,,11.665727203836484,203.4877299832405,6.601385556365203,2.293221807521199e+17,5.780421443208773e+17,1.375419897165545e+16,9.60624332427978,1.7217012405395506,0.2737476587295533,0.2737476587295533,0.5642913937568665,0.3499489903450023,0.09453945457935363,68853.10781250005,positive_boundary_margin
0.09079999494552626,0.03441183725659288,0.40820592726912475,0.4839706078596174,0.655746490113168,0.616233628494704,0.2222222222222222,0.5599803335817767,0.22140021625879516,0.33858011732298154,-6820.4296875,1.0165081755812364e+20,0.5126953125235543,,,10.661154717554005,196.5764426245785,5.957712912344146,2.473853904277773e+17,5.783859506588229e+17,1.3641486489758132e+16,9.576790618896478,1.7213969469070434,0.2740872740745545,0.2740872740745545,0.5646010279655457,0.3548635065555583,0.09588828831911117,69091.40000000005,positive_boundary_margin
0.09179999494552626,0.10731187747070124,0.3858171910649784,0.460245548483353,0.6514057829677083,0.6225940438986456,0.2222222222222222,0.548622730958265,0.24413030306327807,0.3044924278949869,181542.1875,1.0100870276750246e+20,0.5322265625237034,,,9.656582231271527,189.66515526591652,5.3140402683230885,2.6544860010343472e+17,5.787297569967686e+17,1.3528774007860814e+16,9.547337913513177,1.721092653274536,0.27442688941955573,0.27442688941955573,0.5649106621742249,0.35977802276611437,0.09723712205886871,69329.69218750006,positive_boundary_margin
0.09279999494552627,0.17675850597097145,0.37000689936380493,0.45343291447974793,0.6534864087721848,0.6289544593025892,0.2222222222222222,0.5473266742585674,0.2682666546228716,0.2790600196356958,346292.6875,1.0131648685844254e+20,0.5224609374761475,,,8.652009744989272,182.75386790725605,4.670367624302173,2.8351180977908813e+17,5.790735633347142e+17,1.341606152596352e+16,9.51788520812988,1.7207883596420288,0.27476650476455905,0.27476650476455666,0.5652202963829038,0.36469253897667037,0.09858595579862627,69567.98437499996,positive_boundary_margin
0.09379999494552627,0.23579511551677584,0.37000689936380493,0.4618891271350733,0.6749598870207731,0.6451324123533044,0.2222222222222222,0.560967638411056,0.2948331289184835,0.2661345094925725,460339.90625,1.0449302872764554e+20,0.5078125000060004,,,8.652009744989272,182.75386790725605,4.670367624302173,2.8351180977908813e+17,5.790735633347142e+17,1.341606152596352e+16,9.499153709411617,1.720897388458252,0.2845436155796073,0.27373394966125464,0.5643443703651426,0.36947414278984175,0.10004754662513765,69400.52968749996,positive_boundary_margin
0.09479999494552627,0.3094088346689522,0.37000689936380493,0.45202354568024783,0.683141763219514,0.6613103654040199,0.2222222222222222,0.5621248049960074,0.32795930253696287,0.2341655024590445,627088.1875,1.0570336233140833e+20,0.5249023437620753,,,8.652009744989272,182.75386790725605,4.670367624302173,2.8351180977908813e+17,5.790735633347142e+17,1.341606152596352e+16,9.480422210693355,1.7210064172744752,0.2943207263946555,0.27270139455795267,0.5634684443473814,0.37425574660301314,0.10150913745164904,69233.07499999997,positive_boundary_margin
0.09579999494552627,0.39109207808387153,0.37000689936380493,0.4604797583352291,0.687977727211748,0.6774883184547351,0.2222222222222222,0.5716063905842352,0.3647167620736766,0.20688962851055864,817715.25,1.0641873978081149e+20,0.5102539062925244,,,8.652009744989272,182.75386790725605,4.670367624302173,2.8351180977908813e+17,5.790735633347142e+17,1.341606152596352e+16,9.461690711975093,1.7211154460906983,0.30409783720970374,0.27166883945465065,0.5625925183296202,0.3790373504161845,0.10297072827816042,69065.62031249996,positive_boundary_margin
0.09679999494552627,0.4860534664882209,0.37000689936380493,0.4703453397899254,0.6849452973075817,0.6936662715054498,0.2222222222222222,0.5798255620982206,0.4074493868556338,0.17237617524258675,1050752.625,1.0597015662886493e+20,0.49316406253667316,,,8.652009744989272,182.75386790725605,4.670367624302173,2.8351180977908813e+17,5.790735633347142e+17,1.341606152596352e+16,9.442959213256831,1.7212244749069214,0.3138749480247519,0.2706362843513486,0.5617165923118589,0.3838189542293559,0.10443231910467181,68898.16562499997,boundary_ambiguous_margin
0.09779999494552627,0.5940854042584142,0.37000689936380493,0.49007650268178377,0.6921180482876158,0.7098442245561688,0.2222222222222222,0.595528819551838,0.4560637588522208,0.13946506069961723,1301845.25,1.0703121173794783e+20,0.4589843750553451,,,8.652009744989272,182.75386790725605,4.670367624302173,2.8351180977908813e+17,5.790735633347142e+17,1.341606152596352e+16,9.42422771453857,1.7213335037231456,0.3236520588397982,0.26960372924804954,0.5608406662940981,0.3886005580425313,0.10589390993118426,68730.71093750016,boundary_ambiguous_margin
0.09879999494552627,0.6474708625473025,0.37000689936380493,0.47880155248365486,0.6952845644193577,0.7421739602256385,0.2222222222222222,0.5987654074030765,0.4800872150822205,0.11867819232085597,1426425.0,1.0749963007965947e+20,0.478515625,,,8.652009744989272,182.75386790725605,4.670367624302173,2.8351180977908813e+17,5.790735633347142e+17,1.341606152596352e+16,9.40641994476318,1.7263706207275402,0.32475578188896204,0.2815171182155636,0.5619498133659365,0.4114691376686147,0.11217525005340716,69468.20312500016,boundary_ambiguous_margin
