time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0429999942779542,,,0.2159312423981735,,,0.7777777777777778,0.2159312423981735,0.7777777777777778,-0.5618465353796043,,,,0.0008583068847004,0.0004768371583661,,,,,,,,,,,,,,,negative_leakage_margin,-0.5618465353796043,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07647355620444612,-0.880270541643822,-0.31842400626421774,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0439999942779542,,,0.2135096212134241,,,0.7777777777777778,0.2135096212134241,0.7777777777777778,-0.5642681565643537,,,,0.0008964538580141,0.0003814697267599,,,,,,,,,,,,,,,negative_leakage_margin,-0.5642681565643537,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07680316575459258,-0.8807548658807719,-0.3164867093164182,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0449999942779542,,,0.2086770690762975,,,0.7777777777777778,0.2086770690762975,0.7777777777777778,-0.5691007087014803,,,,0.0008010864251505,0.000381469726662,,,,,,,,,,,,,,,negative_leakage_margin,-0.5691007087014803,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07746092979547926,-0.8817213763081972,-0.3126206676067169,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0459999942779542,,,0.2319795913728629,,,0.7777777777777778,0.2319795913728629,0.7777777777777778,-0.5457981864049148,,,,0.0011062622066294,0.0005531311030133,,,,,,,,,,,,,,,negative_leakage_margin,-0.5457981864049148,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07428919759400229,-0.8770608718488841,-0.3312626854439693,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0469999942779542,,,0.1997766209571732,,,0.7777777777777778,0.1997766209571732,0.7777777777777778,-0.5780011568206045,,,,0.000762939452517,0.000228881835701,,,,,,,,,,,,,,,negative_leakage_margin,-0.5780011568206045,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07867237967836005,-0.8835014659320221,-0.30550030911141757,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0479999942779542,,,0.1880722236848384,,,0.7777777777777778,0.1880722236848384,0.7777777777777778,-0.5897055540929395,,,,0.0006866455079828,5.7220459427240905e-05,,,,,,,,,,,,,,,negative_leakage_margin,-0.5897055540929395,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08026547819598343,-0.8858423453864891,-0.29613679129354964,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0489999942779542,,,0.213987531156774,,,0.7777777777777778,0.213987531156774,0.7777777777777778,-0.5637902466210037,,,,0.0009918212885127,0.000286102294647,,,,,,,,,,,,,,,negative_leakage_margin,-0.5637902466210037,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07673811690119217,-0.8806592838921019,-0.31686903727109816,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0499999942779542,,,0.1076713858559653,,,0.7777777777777778,0.1076713858559653,0.7777777777777778,-0.6701063919218124,,,,-0.001106262202215,0.0002861022942635,,,,,,,,,,,,,,,negative_leakage_margin,-0.6701063919218124,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09120892556713557,-0.9019225129522637,-0.23181612103045124,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0509999942779542,,,0.1841212903894841,,,0.7777777777777778,0.1841212903894841,0.7777777777777778,-0.5936564873882937,,,,0.000419616699638,0.0002670288086985,,,,,,,,,,,,,,,negative_leakage_margin,-0.5936564873882937,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08080324411673996,-0.8866325320455599,-0.29297604465726623,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0519999942779542,,,0.2016247501980365,,,0.7777777777777778,0.2016247501980365,0.7777777777777778,-0.5761530275797413,,,,0.0006103515626056,0.0004386901855821,,,,,,,,,,,,,,,negative_leakage_margin,-0.5761530275797413,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07842082875390922,-0.8831318400838495,-0.3069788125041082,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0529999942779542,,,0.1875943136627362,,,0.7777777777777778,0.1875943136627362,0.7777777777777778,-0.5901834641150415,,,,0.0005912780765626,0.0001525878908381,,,,,,,,,,,,,,,negative_leakage_margin,-0.5901834641150415,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08033052706010287,-0.8859379273909095,-0.29575446327586796,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0539999942779542,,,0.1869145492717622,,,0.7777777777777778,0.1869145492717622,0.7777777777777778,-0.5908632285060156,,,,0.0006294250494369,9.536743181969306e-05,,,,,,,,,,,,,,,negative_leakage_margin,-0.5908632285060156,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08042305054665211,-0.8860738802691043,-0.2952106517630887,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0549999942779542,,,0.2043859378756156,,,0.7777777777777778,0.2043859378756156,0.7777777777777778,-0.5733918399021622,,,,0.001335144041019,-0.0003051757808167,,,,,,,,,,,,,,,negative_leakage_margin,-0.5733918399021622,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07804500043112764,-0.8825796025483337,-0.3091877626461714,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0559999942779542,,,0.2060642838633495,,,0.7777777777777778,0.2060642838633495,0.7777777777777778,-0.5717134939144283,,,,0.0008010864254536,0.0003242492676873,,,,,,,,,,,,,,,negative_leakage_margin,-0.5717134939144283,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07781655889390829,-0.8822439333507869,-0.3105304394363586,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0569999942779542,,,0.198608256174978,,,0.7777777777777778,0.198608256174978,0.7777777777777778,-0.5791695216027998,,,,0.0008773803703966,7.629394538587422e-05,,,,,,,,,,,,,,,negative_leakage_margin,-0.5791695216027998,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07883140710704774,-0.8837351388884611,-0.30456561728566134,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0579999942779542,,,0.196080362611425,,,0.7777777777777778,0.196080362611425,0.7777777777777778,-0.5816974151663528,,,,0.0010681152334875,-0.0001907348623567,,,,,,,,,,,,,,,negative_leakage_margin,-0.5816974151663528,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07917548150875356,-0.8842407176011717,-0.302543302434819,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0589999942779542,,,0.2066484662718095,,,0.7777777777777778,0.2066484662718095,0.7777777777777778,-0.5711293115059682,,,,0.0007438659669832,0.0004005432127042,,,,,,,,,,,,,,,negative_leakage_margin,-0.5711293115059682,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07773704517720123,-0.8821270968690949,-0.3109977853631266,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0599999942779542,,,0.2093461431272149,,,0.7777777777777778,0.2093461431272149,0.7777777777777778,-0.5684316346505629,,,,0.0009346008301156,0.0002479553220402,,,,,,,,,,,,,,,negative_leakage_margin,-0.5684316346505629,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07736986138299327,-0.8815875614980138,-0.31315592684745086,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0609999942779542,,,0.1950289605552336,,,0.7777777777777778,0.1950289605552336,0.7777777777777778,-0.5827488172225441,,,,0.0008583068847277,1.907348617671786e-05,,,,,,,,,,,,,,,negative_leakage_margin,-0.5827488172225441,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07931858901084628,-0.88445099801241,-0.3017021807898659,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0619999942779542,,,0.1870101312541339,,,0.7777777777777778,0.1870101312541339,0.7777777777777778,-0.5907676465236439,,,,0.0006484985350418,7.62939458083584e-05,,,,,,,,,,,,,,,negative_leakage_margin,-0.5907676465236439,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0804100407768293,-0.8860547638726299,-0.29528711734898605,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0629999942779542,,,0.1797559580189189,,,0.7777777777777778,0.1797559580189189,0.7777777777777778,-0.5980218197588588,,,,0.0005912780777476,-1.907348650107853e-05,,,,,,,,,,,,,,,negative_leakage_margin,-0.5980218197588588,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08139741435606689,-0.8875055985196729,-0.2894837787608141,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0639999942779542,,,0.1787894475923013,,,0.7777777777777778,0.1787894475923013,0.7777777777777778,-0.5989883301854765,,,,0.0005722045907731,-1.9073486057047972e-05,,,,,,,,,,,,,,,negative_leakage_margin,-0.5989883301854765,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0815289671641343,-0.8876989006049965,-0.28871057041952,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0649999942779542,,,0.2048959191088598,,,0.7777777777777778,0.2048959191088598,0.7777777777777778,-0.5728818586689179,,,,0.000915527343906,0.0001716613773432,,,,,,,,,,,,,,,negative_leakage_margin,-0.5728818586689179,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07797558631882494,-0.8824776063016848,-0.30959574763276687,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0659999942779542,,,0.1961124337627247,,,0.7777777777777778,0.1961124337627247,0.7777777777777778,-0.581665344015053,,,,0.0005531311045376,0.0003814697263659,,,,,,,,,,,,,,,negative_leakage_margin,-0.581665344015053,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07917111626871554,-0.8842343033709118,-0.3025689593558588,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0669999942779542,,,0.1927136117219738,,,0.7777777777777778,0.1927136117219738,0.7777777777777778,-0.585064166055804,,,,0.0007438659669552,9.536743156142742e-05,,,,,,,,,,,,,,,negative_leakage_margin,-0.585064166055804,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07963373371315109,-0.884914067779062,-0.299849901723258,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0679999942779542,,,0.1767608447892227,,,0.7777777777777778,0.1767608447892227,0.7777777777777778,-0.6010169329885551,,,,0.0005149841328538,-2.592847269354548e-13,,,,,,,,,,,,,,,negative_leakage_margin,-0.6010169329885551,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08180508254566443,-0.8881046211656122,-0.2870876881770571,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0689999942779542,,,0.1880722236837075,,,0.7777777777777778,0.1880722236837075,0.7777777777777778,-0.5897055540940703,,,,0.0006866455078526,5.722045954691075e-05,,,,,,,,,,,,,,,negative_leakage_margin,-0.5897055540940703,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08026547819613734,-0.8858423453867152,-0.2961367912926449,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0699999942779542,,,0.2094417251132718,,,0.7777777777777778,0.2094417251132718,0.7777777777777778,-0.5683360526645059,,,,0.0009536743162038,0.0002288818355732,,,,,,,,,,,,,,,negative_leakage_margin,-0.5683360526645059,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07735685161266885,-0.8815684451008023,-0.3132323924362964,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0709999942779542,,,0.2018052238090684,,,0.7777777777777778,0.2018052238090684,0.7777777777777778,-0.5759725539687093,,,,0.0008201599120686,0.0002098083491609,,,,,,,,,,,,,,,negative_leakage_margin,-0.5759725539687093,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07839626429018542,-0.883095745361643,-0.30712319139293376,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0719999942779542,,,0.2513097996760161,,,0.7777777777777778,0.2513097996760161,0.7777777777777778,-0.5264679781017617,,,,0.0014877319335116,0.000553131103105,,,,,,,,,,,,,,,negative_leakage_margin,-0.5264679781017617,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0716581414638509,-0.8731948301882535,-0.3467268520864918,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0729999942779542,,,0.2946222947947582,,,0.7777777777777778,0.2946222947947582,0.7777777777777778,-0.4831554829830196,,,,0.0021362304706519,0.0007820129395358,,,,,,,,,,,,,,,negative_leakage_margin,-0.4831554829830196,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.06576282962824433,-0.8645323311645051,-0.38137684818148554,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0739999942779542,,,0.3006232115414744,,,0.7777777777777778,0.3006232115414744,0.7777777777777778,-0.4771545662363033,,,,0.0021171569827133,0.0009346008294119,,,,,,,,,,,,,,,negative_leakage_margin,-0.4771545662363033,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0649460381821635,-0.8633321478151619,-0.38617758157885856,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0749999942779542,,,0.2777030172199638,,,0.7777777777777778,0.2777030172199638,0.7777777777777778,-0.500074760557814,,,,0.0018882751459393,0.000686645507477,,,,,,,,,,,,,,,negative_leakage_margin,-0.500074760557814,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0680657312981469,-0.867916186679464,-0.36784142612165005,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0759999942779542,,,0.2474437580500812,,,0.7777777777777778,0.2474437580500812,0.7777777777777778,-0.5303340197276964,,,,0.0014114379882812,0.0005531311036845,,,,,,,,,,,,,,,negative_leakage_margin,-0.5303340197276964,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07218435268515867,-0.8739680385134405,-0.34363401878574407,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0769999942779542,,,0.2281984413421585,,,0.7777777777777778,0.2281984413421585,0.7777777777777778,-0.5495793364356193,,,,0.0012207031240222,0.0003433227538212,,,,,,,,,,,,,,,negative_leakage_margin,-0.5495793364356193,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07480385412595929,-0.877817101855025,-0.32823776541940575,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0779999942779542,,,0.2200733397184403,,,0.7777777777777778,0.2200733397184403,0.7777777777777778,-0.5577044380593374,,,,0.0011634826666576,0.0002288818357234,,,,,,,,,,,,,,,negative_leakage_margin,-0.5577044380593374,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07590977073585425,-0.8794421221797687,-0.32173768412043124,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0789999942779542,,,0.2232596169889326,,,0.7777777777777778,0.2232596169889326,0.7777777777777778,-0.5545181607888451,,,,0.0012779235839412,0.0001716613778149,,,,,,,,,,,,,,,negative_leakage_margin,-0.5545181607888451,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07547608299625946,-0.8788048667256703,-0.3242867059368252,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0799999942779542,,,0.2229728709328273,,,0.7777777777777778,0.2229728709328273,0.7777777777777778,-0.5548049068449504,,,,0.0012207031247396,0.000228881836111,,,,,,,,,,,,,,,negative_leakage_margin,-0.5548049068449504,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0755151123205627,-0.8788622159368913,-0.32405730909194086,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0809999942779542,,,0.2382565638610951,,,0.7777777777777778,0.2382565638610951,0.7777777777777778,-0.5395212139166826,,,,0.0013160705560728,0.0004577636711325,,,,,,,,,,,,,,,negative_leakage_margin,-0.5395212139166826,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07343483189421512,-0.8758054773512377,-0.3362842634345551,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0819999942779542,,,0.2194998476899349,,,0.7777777777777778,0.2194998476899349,0.7777777777777778,-0.5582779300878429,,,,0.0010490417487503,0.0003433227535984,,,,,,,,,,,,,,,negative_leakage_margin,-0.5582779300878429,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0759878293730675,-0.8795568205854698,-0.3212788904976269,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0829999942779542,,,0.2233658893091959,,,0.7777777777777778,0.2233658893091959,0.7777777777777778,-0.5544118884685818,,,,0.0011253356930495,0.0003433227539062,,,,,,,,,,,,,,,negative_leakage_margin,-0.5544118884685818,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07546161815266807,-0.8787836122616176,-0.3243717237930358,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0839999942779542,,,0.2280179677024088,,,0.7777777777777778,0.2280179677024088,0.7777777777777778,-0.5497598100753689,,,,0.0010108947750342,0.0005722045890864,,,,,,,,,,,,,,,negative_leakage_margin,-0.5497598100753689,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07482841859359186,-0.877853196582975,-0.3280933865076061,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0849999942779542,,,0.23149099096957,,,0.7777777777777778,0.23149099096957,0.7777777777777778,-0.5462867868082077,,,,0.0011825561515366,0.0004577636715611,,,,,,,,,,,,,,,negative_leakage_margin,-0.5462867868082077,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07435570153778383,-0.8771585919295427,-0.33087180512133496,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0859999942779542,,,0.2851269736371805,,,0.7777777777777778,0.2851269736371805,0.7777777777777778,-0.4926508041405973,,,,0.0023269653286464,0.0003623962398733,,,,,,,,,,,,,,,negative_leakage_margin,-0.4926508041405973,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.06705524834135908,-0.8664313953960207,-0.37378059125542334,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0869999942779542,,,0.2159205520233832,,,0.7777777777777778,0.2159205520233832,0.7777777777777778,-0.5618572257543946,,,,0.0010299682617187,0.0002861022948764,,,,,,,,,,,,,,,negative_leakage_margin,-0.5618572257543946,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07647501128323703,-0.8802726797187801,-0.31841545396438553,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0879999942779542,,,0.2257875104585398,,,0.7777777777777778,0.2257875104585398,0.7777777777777778,-0.5519902673192381,,,,0.0010871887197888,0.0004386901846783,,,,,,,,,,,,,,,negative_leakage_margin,-0.5519902673192381,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07513200860734073,-0.8782992880317488,-0.3263090207125108,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
