time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0465999949574471,,,0.1157112475180219,,,0.7777777777777778,0.1157112475180219,0.7777777777777778,-0.6620665302597558,,,,0.0008392333984375,0.0003814697264611,,,,,,,,,,,,,,,negative_leakage_margin,-0.6620665302597558,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09011461106313343,-0.9003145406198524,-0.23824801036009657,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0475999949574471,,,0.1198749295804452,,,0.7777777777777778,0.1198749295804452,0.7777777777777778,-0.6579028481973326,,,,0.0007247924743367,0.0008392333994935,,,,,,,,,,,,,,,negative_leakage_margin,-0.6579028481973326,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08954788767130359,-0.8994818042073677,-0.2415789560100351,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0485999949574471,,,0.1172066819682078,,,0.7777777777777778,0.1172066819682078,0.7777777777777778,-0.6605710958095699,,,,0.0009155273435438,0.0003051757813702,,,,,,,,,,,,,,,negative_leakage_margin,-0.6605710958095699,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08991106581852477,-0.9000154537298152,-0.23944435792024532,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0495999949574471,,,0.114269583247068,,,0.7777777777777778,0.114269583247068,0.7777777777777778,-0.6635081945307097,,,,0.000820159912144,0.0003433227538369,,,,,,,,,,,,,,,negative_leakage_margin,-0.6635081945307097,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09031083758890215,-0.9006028734740431,-0.23709467894333336,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0505999949574471,,,0.0970041924787551,,,0.7777777777777778,0.0970041924787551,0.7777777777777778,-0.6807735852990227,,,,0.0004386901868047,0.000200271606323,,,,,,,,,,,,,,,negative_leakage_margin,-0.6807735852990227,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09266084911014474,-0.9040559516277057,-0.22328236632868304,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0515999949574471,,,0.1133618218256523,,,0.7777777777777778,0.1133618218256523,0.7777777777777778,-0.6644159559521254,,,,0.0008010864262392,0.0003337860109711,,,,,,,,,,,,,,,negative_leakage_margin,-0.6644159559521254,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09043439400459484,-0.9007844257583263,-0.23636846980620085,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0525999949574471,,,0.1104964166472444,,,0.7777777777777778,0.1104964166472444,0.7777777777777778,-0.6672813611305334,,,,0.0007820129392044,0.0002193450930398,,,,,,,,,,,,,,,negative_leakage_margin,-0.6672813611305334,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09082440748721148,-0.9013575067940078,-0.23407614566347446,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0535999949574471,,,0.1103542958181002,,,0.7777777777777778,0.1103542958181002,0.7777777777777778,-0.6674234819596776,,,,0.0008201599119661,0.0001335144039924,,,,,,,,,,,,,,,negative_leakage_margin,-0.6674234819596776,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09084375171117834,-0.9013859309598367,-0.23396244900015906,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0545999949574471,,,0.1053174325676662,,,0.7777777777777778,0.1053174325676662,0.7777777777777778,-0.6724603452101116,,,,0.000762939453125,-1.9073486508648904e-05,,,,,,,,,,,,,,,negative_leakage_margin,-0.6724603452101116,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09152932476470962,-0.9023933036099235,-0.22993295839981198,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0555999949574471,,,0.1094644577792919,,,0.7777777777777778,0.1094644577792919,0.7777777777777778,-0.6683133199984859,,,,0.0008201599119637,8.583068874953211e-05,,,,,,,,,,,,,,,negative_leakage_margin,-0.6683133199984859,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09096486855534945,-0.9015638985675983,-0.23325057856911247,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0565999949574471,,,0.0980015708627052,,,0.7777777777777778,0.0980015708627052,0.7777777777777778,-0.6797762069150726,,,,0.0005531311039191,1.9073486474873455e-05,,,,,,,,,,,,,,,negative_leakage_margin,-0.6797762069150726,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0925250948301071,-0.9038564759509157,-0.2240802690358431,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0575999949574471,,,0.1168686701385964,,,0.7777777777777778,0.1168686701385964,0.7777777777777778,-0.6609091076391813,,,,0.0009346008298932,0.0002479553221546,,,,,,,,,,,,,,,negative_leakage_margin,-0.6609091076391813,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0899570729842219,-0.9000830560957375,-0.23917394845655615,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0585999949574471,,,0.114269583247766,,,0.7777777777777778,0.114269583247766,0.7777777777777778,-0.6635081945300118,,,,0.0008201599121466,0.0003433227538689,,,,,,,,,,,,,,,negative_leakage_margin,-0.6635081945300118,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09031083758880715,-0.9006028734739036,-0.2370946789438918,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0595999949574471,,,0.1067232500656855,,,0.7777777777777778,0.1067232500656855,0.7777777777777778,-0.6710545277120922,,,,0.0007438659668344,9.536743205379176e-05,,,,,,,,,,,,,,,negative_leakage_margin,-0.6710545277120922,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09133797738303476,-0.9021121401103196,-0.23105761239822742,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0605999949574471,,,0.1014725724187351,,,0.7777777777777778,0.1014725724187351,0.7777777777777778,-0.6763052053590426,,,,0.0006484985355726,9.536743258691964e-06,,,,,,,,,,,,,,,negative_leakage_margin,-0.6763052053590426,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09205265295164745,-0.9031622756397097,-0.22685707028066715,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0615999949574471,,,0.1050319245965582,,,0.7777777777777778,0.1050319245965582,0.7777777777777778,-0.6727458531812195,,,,0.0006484985351943,0.0002002716062355,,,,,,,,,,,,,,,negative_leakage_margin,-0.6727458531812195,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0915681855718882,-0.9024504052041451,-0.2297045520229256,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0625999949574471,,,0.1114579482821591,,,0.7777777777777778,0.1114579482821591,0.7777777777777778,-0.6663198294956186,,,,0.0008583068844197,0.0001144409190064,,,,,,,,,,,,,,,negative_leakage_margin,-0.6663198294956186,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09069353234801475,-0.901165200467025,-0.23484537097140634,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0635999949574471,,,0.1040703929829391,,,0.7777777777777778,0.1040703929829391,0.7777777777777778,-0.6737073847948387,,,,0.0005722045900761,0.0003051757812112,,,,,,,,,,,,,,,negative_leakage_margin,-0.6737073847948387,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09169906070818637,-0.9026427115268689,-0.2289353267320302,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0645999949574471,,,0.1010616006736105,,,0.7777777777777778,0.1010616006736105,0.7777777777777778,-0.6767161771041673,,,,0.0004005432133198,0.0004959106436728,,,,,,,,,,,,,,,negative_leakage_margin,-0.6767161771041673,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09210859077251166,-0.9032444699887346,-0.22652829288456733,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0655999949574471,,,0.1062418511013642,,,0.7777777777777778,0.1062418511013642,0.7777777777777778,-0.6715359266764135,,,,0.0006103515631682,0.000343322753631,,,,,,,,,,,,,,,negative_leakage_margin,-0.6715359266764135,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09140350113095627,-0.9022084199031839,-0.23067249322677041,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0665999949574471,,,0.1044800984073737,,,0.7777777777777778,0.1044800984073737,0.7777777777777778,-0.673297679370404,,,,0.0006294250495805,0.0002098083497677,,,,,,,,,,,,,,,negative_leakage_margin,-0.673297679370404,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09164329524763831,-0.902560770441982,-0.22926309107157805,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0675999949574471,,,0.1180606732236512,,,0.7777777777777778,0.1180606732236512,0.7777777777777778,-0.6597171045541266,,,,0.0008773803710538,0.0004291534418044,,,,,,,,,,,,,,,negative_leakage_margin,-0.6597171045541266,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08979482811986722,-0.8998446554787265,-0.24012755092459992,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0685999949574471,,,0.1044263282460914,,,0.7777777777777778,0.1044263282460914,0.7777777777777778,-0.6733514495316864,,,,0.0005722045912099,0.0003242492675379,,,,,,,,,,,,,,,negative_leakage_margin,-0.6733514495316864,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09165061396403508,-0.9025715244742385,-0.22922007494255214,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0695999949574471,,,0.1095707318449445,,,0.7777777777777778,0.1095707318449445,0.7777777777777778,-0.6682070459328333,,,,0.0007438659674039,0.0002479553226298,,,,,,,,,,,,,,,negative_leakage_margin,-0.6682070459328333,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0909504034741912,-0.9015426437544678,-0.2333355978216345,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0705999949574471,,,0.1463471977141082,,,0.7777777777777778,0.1463471977141082,0.7777777777777778,-0.6314305800636695,,,,0.0020027160620073,-0.0003623962386446,,,,,,,,,,,,,,,negative_leakage_margin,-0.6314305800636695,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08594471784199945,-0.8941873505806351,-0.26275677051696567,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0715999949574471,,,0.1070254151061546,,,0.7777777777777778,0.1070254151061546,0.7777777777777778,-0.6707523626716231,,,,0.0006866455079767,0.0002288818361838,,,,,,,,,,,,,,,negative_leakage_margin,-0.6707523626716231,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09129684936363758,-0.9020517071022258,-0.23129934443060274,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0725999949574471,,,0.123685209503374,,,0.7777777777777778,0.123685209503374,0.7777777777777778,-0.6540925682744038,,,,0.0009918212890211,0.0004959106445312,,,,,,,,,,,,,,,negative_leakage_margin,-0.6540925682744038,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0890292662373494,-0.898719748222782,-0.24462717994837824,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0735999949574471,,,0.1124899071701166,,,0.7777777777777778,0.1124899071701166,0.7777777777777778,-0.6652878706076611,,,,0.0008201599124424,0.0002479553227652,,,,,,,,,,,,,,,negative_leakage_margin,-0.6652878706076611,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09055307127715387,-0.9009588086894335,-0.2356709380817723,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0745999949574471,,,0.1174909236082956,,,0.7777777777777778,0.1174909236082956,0.7777777777777778,-0.6602868541694821,,,,0.0008392333979762,0.0004768371585804,,,,,,,,,,,,,,,negative_leakage_margin,-0.6602868541694821,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08987237737306839,-0.8999586054017976,-0.23967175123231554,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0755999949574471,,,0.0873901425906281,,,0.7777777777777778,0.0873901425906281,0.7777777777777778,-0.6903876351871496,,,,-0.0001335144018903,0.0008583068837523,,,,,,,,,,,,,,,negative_leakage_margin,-0.6903876351871496,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09396942812269536,-0.9059787616053311,-0.21559112641818146,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0765999949574471,,,0.1091072562372048,,,0.7777777777777778,0.1091072562372048,0.7777777777777778,-0.6686705215405729,,,,0.0006294250490831,0.0004577636715774,,,,,,,,,,,,,,,negative_leakage_margin,-0.6686705215405729,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09101348765413353,-0.9016353388760158,-0.23296481733544283,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0775999949574471,,,0.0974484783191349,,,0.7777777777777778,0.0974484783191349,0.7777777777777778,-0.6803292994586428,,,,0.0003433227545482,0.0004196166992401,,,,,,,,,,,,,,,negative_leakage_margin,-0.6803292994586428,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09260037687075971,-0.9039670944596297,-0.2236377950009869,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0785999949574471,,,0.1109944726931023,,,0.7777777777777778,0.1109944726931023,0.7777777777777778,-0.6667833050846754,,,,0.0007438659665814,0.0003242492679659,,,,,,,,,,,,,,,negative_leakage_margin,-0.6667833050846754,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09075661652541414,-0.9012578955848363,-0.23447459050016084,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0795999949574471,,,0.1084491560099298,,,0.7777777777777778,0.1084491560099298,0.7777777777777778,-0.6693286217678479,,,,0.0006866455085066,0.0003051757817272,,,,,,,,,,,,,,,negative_leakage_margin,-0.6693286217678479,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.09110306240729041,-0.9017669589214707,-0.23243833715362283,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0805999949574471,,,0.1229195688851557,,,0.7777777777777778,0.1229195688851557,0.7777777777777778,-0.654858208892622,,,,0.0009346008301218,0.0005722045898,,,,,,,,,,,,,,,negative_leakage_margin,-0.654858208892622,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08913347843260688,-0.8988728763464257,-0.24401466745380362,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0815999949574471,,,0.1266223082052249,,,0.7777777777777778,0.1266223082052249,0.7777777777777778,-0.6511554695725529,,,,0.0010871887199556,0.0004577636719849,,,,,,,,,,,,,,,negative_leakage_margin,-0.6511554695725529,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08862949446959746,-0.8981323284824118,-0.24697685890985888,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0825999949574471,,,0.1215316747686513,,,0.7777777777777778,0.1215316747686513,0.7777777777777778,-0.6562461030091264,,,,0.0009727478019819,0.0004196166994842,,,,,,,,,,,,,,,negative_leakage_margin,-0.6562461030091264,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08932238624290886,-0.8991504551697265,-0.24290435216060002,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0835999949574471,,,0.1166548557276841,,,0.7777777777777778,0.1166548557276841,0.7777777777777778,-0.6611229220500936,,,,0.0008964538566199,0.0003147125248372,,,,,,,,,,,,,,,negative_leakage_margin,-0.6611229220500936,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08998617550126273,-0.9001258189779199,-0.23900289692782628,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0845999949574471,,,0.1314645467701565,,,0.7777777777777778,0.1314645467701565,0.7777777777777778,-0.6463132310076213,,,,0.0013160705551609,0.000247955322983,,,,,,,,,,,,,,,negative_leakage_margin,-0.6463132310076213,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08797041199825956,-0.8971638807694254,-0.25085064976180416,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0855999949574471,,,0.1291446362715322,,,0.7777777777777778,0.1291446362715322,0.7777777777777778,-0.6486331415062456,,,,0.0003623962409113,0.0020790100095399,,,,,,,,,,,,,,,negative_leakage_margin,-0.6486331415062456,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08828617759390564,-0.8976278628691503,-0.24899472136290468,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0865999949574471,,,0.1547565813435785,,,0.7777777777777778,0.1547565813435785,0.7777777777777778,-0.6230211964341993,,,,0.0007247924809229,0.0027084350580941,,,,,,,,,,,,,,,negative_leakage_margin,-0.6230211964341993,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08480010729243267,-0.892505473854741,-0.2694842774205417,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0875999949574471,,,0.171398452329847,,,0.7777777777777778,0.171398452329847,0.7777777777777778,-0.6063793254479307,,,,0.0010108947750249,0.0030136108394323,,,,,,,,,,,,,,,negative_leakage_margin,-0.6063793254479307,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0825349637415239,-0.8891770996574874,-0.28279777420955665,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0885999949574471,,,0.1823607505911422,,,0.7777777777777778,0.1823607505911422,0.7777777777777778,-0.5954170271866356,,,,0.0009346008307681,0.0037574768052604,,,,,,,,,,,,,,,negative_leakage_margin,-0.5954170271866356,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.08104287314484761,-0.8869846400052283,-0.29156761281859267,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0895999949574472,,,0.2051943748461138,,,0.7777777777777778,0.2051943748461138,0.7777777777777778,-0.572583402931664,,,,0.0009918212887847,0.004863739014644,,,,,,,,,,,,,,,negative_leakage_margin,-0.572583402931664,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07793496317680981,-0.882417915154234,-0.30983451222256997,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0905999949574472,,,0.2375844797950087,,,0.7777777777777778,0.2375844797950087,0.7777777777777778,-0.540193297982769,,,,0.0009918212881773,0.0065994262689256,,,,,,,,,,,,,,,negative_leakage_margin,-0.540193297982769,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07352631000321022,-0.875939894164455,-0.3357465961816859,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0915999949574472,,,0.223772167201565,,,0.7777777777777778,0.223772167201565,0.7777777777777778,-0.5540056105762128,,,,0.0006866455082812,0.0064849853512812,,,,,,,,,,,,,,,negative_leakage_margin,-0.5540056105762128,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07540631921731784,-0.8787023566831438,-0.324696746106931,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
