time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.07799999219179166,0.09592223505650993,0.24927029457813352,0.3407548410022763,0.36132246875875274,0.31185425546812073,0.0,0.3386716015578565,0.15533663833558956,0.18333496322226697,-1798.3980712890625,3.950207508627115e+19,0.23681640625,0.00011444091797965554,1.907348627905003e-05,12.052841416655795,201.4729785070627,12.403807675531048,7.389501227827507e+18,1.0473329096341934e+19,4.808056154709907e+17,13.66038131713867,1.5970192432403578,0.22155208885669914,0.19773285686969733,0.5108221292495726,0.22329118549823568,0.09129039794206537,22428.139843750057,boundary_ambiguous_margin
0.07899999219179166,0.09796533378287596,0.2597151304130582,0.3424709139770731,0.36341395602600474,0.32655009396862605,0.0,0.34372646948719426,0.1609562088881704,0.18277026059902388,6503.93017578125,3.979469911088746e+19,0.23681640624859732,0.00017166137698052122,0.00013351440426399952,12.380498598594958,187.7372183412029,12.787898524489862,5.833182509492558e+18,1.0800874636968063e+19,4.6080132316319846e+17,13.655566215515135,1.6043542146682754,0.23217290639877525,0.19644405841827367,0.5102288603782653,0.21336643695831106,0.08700092285871422,22724.14921875006,boundary_ambiguous_margin
0.07999999219179166,0.09444609842309862,0.2701599662479829,0.3342124749386757,0.36964305800020164,0.34124593246913115,0.0,0.3448284850866711,0.16407272910198667,0.1807557559846844,6501.90087890625,4.066622480362085e+19,0.23925781250352365,0.00013351440431889786,-7.629394529873571e-05,12.70815578053412,174.0014581753431,13.171989373448676,4.2768637911576084e+18,1.112842017759419e+19,4.407970308554062e+17,13.6507511138916,1.6116891860961928,0.24279372394085136,0.19515525996685004,0.5096355915069579,0.20344168841838645,0.08271144777536309,23020.158593750057,boundary_ambiguous_margin
0.08099999219179166,0.08747317082537294,0.2924233348092047,0.34013733254272077,0.37959864426925377,0.3559417709696332,0.0,0.3539537700810821,0.17095342753555992,0.18300034254552217,3733.9658203125,4.2059130114152595e+19,0.24169921875569206,0.0002765655517161226,1.9073486269759134e-05,13.03581296247322,160.26569800948596,13.556080222407417,2.7205450728229617e+18,1.1455965718220253e+19,4.207927385476178e+17,13.645936012268049,1.6190241575241096,0.25341454148292364,0.1938664615154272,0.509042322635651,0.1935169398784646,0.07842197269201297,23316.167968750135,boundary_ambiguous_margin
0.08199999219179166,0.09180564865719915,0.2924233348092047,0.3195447197264739,0.36861094117547855,0.3559445015044116,0.0,0.3409112205332095,0.1729030425598817,0.1680081779733278,-4562.30615234375,4.052181934447526e+19,0.26611328124712685,-0.00019073486308484423,0.0006675720212066011,13.03581296247322,160.26569800948596,13.556080222407417,2.7205450728229617e+18,1.1455965718220253e+19,4.207927385476178e+17,13.55067653656004,1.6227168560028082,0.24439851939678017,0.19676005542278346,0.5107443451881412,0.1979872405529031,0.07936772257089633,24014.063281250135,boundary_ambiguous_margin
0.08299999219179166,0.09178855117850467,0.2924233348092047,0.31766583451805674,0.3686412124949099,0.3559472320391902,0.0,0.33998002839255337,0.1728953486944692,0.16708467969808416,-4562.30615234375,4.052605466326545e+19,0.26611328125,0.00017166137695876307,3.8146972605507434e-05,13.03581296247322,160.26569800948596,13.556080222407417,2.7205450728229617e+18,1.1455965718220253e+19,4.207927385476178e+17,13.455417060852032,1.6264095544815071,0.23538249731063668,0.1996536493301397,0.5124463677406315,0.20245754122734155,0.0803134724497797,24711.958593750136,boundary_ambiguous_margin
0.08399999219179166,0.08726375286263294,0.2924233348092047,0.3124154232362844,0.3775808392166924,0.3559499625739685,0.0,0.3395904120658074,0.17085918945232692,0.1687312226134805,967.7619018554688,4.177681511055832e+19,0.2734374999992749,0.0002574920653843712,-3.814697263359187e-05,13.03581296247322,160.26569800948596,13.556080222407417,2.7205450728229617e+18,1.1455965718220253e+19,4.207927385476178e+17,13.360157585144025,1.6301022529602058,0.22636647522449319,0.20254724323749598,0.5141483902931216,0.20692784190178004,0.08125922232866306,25409.853906250137,boundary_ambiguous_margin
0.08499999219179166,0.0839773467385119,0.2924233348092047,0.32074830133385085,0.3881728461848169,0.35595269310874694,0.0,0.3464055354903164,0.16938030669647247,0.17702522879384391,6495.78662109375,4.325876327075388e+19,0.25878906250073186,3.814697269627231e-05,5.7220458972940055e-05,13.03581296247322,160.26569800948596,13.556080222407417,2.7205450728229617e+18,1.1455965718220253e+19,4.207927385476178e+17,13.264898109436016,1.6337949514389045,0.2173504531383497,0.20544083714485226,0.515850412845612,0.21139814257621853,0.08220497220754641,26107.749218750134,boundary_ambiguous_margin
0.08599999219179166,0.0808098697880663,0.2924233348092047,0.32264231398168364,0.3913940854981354,0.3559554236435272,0.0,0.3481585342762575,0.16795494206877193,0.18020359220748555,3731.62158203125,4.370945308697926e+19,0.26123046875295447,0.00014305114747247832,0.00013351440428533418,13.03581296247322,160.26569800948596,13.556080222407417,2.7205450728229617e+18,1.1455965718220253e+19,4.207927385476178e+17,13.169638633728018,1.6374876499176039,0.20833443105220822,0.20833443105220822,0.517552435398102,0.21586844325065685,0.08315072208642975,26805.64453125013,boundary_ambiguous_margin
0.08699999219179166,0.08262700126572535,0.2924233348092047,0.3434402854000606,0.38486186168253006,0.3654682965265373,0.0,0.3593026822522971,0.1687726512337185,0.1905300310185786,-1795.57373046875,4.279551703173929e+19,0.266113281250742,0.0014114379878580777,-0.0002479553222076562,13.03581296247322,160.26569800948596,13.556080222407417,2.7205450728229617e+18,1.1455965718220253e+19,4.207927385476178e+17,13.124322128295889,1.6440169095993056,0.20974056720733672,0.20974056720733672,0.5184169173240664,0.21956802606582715,0.0839572355151178,27486.716406250136,boundary_ambiguous_margin
0.08799999219179166,0.08427613564372606,0.2924233348092047,0.3139628755882264,0.3819420467534556,0.3749811694095472,0.0,0.3462122418348639,0.16951476170381882,0.17669748013104505,-4557.99462890625,4.238700008350889e+19,0.27587890625,0.00022888183591129491,0.00020980834963558009,13.03581296247322,160.26569800948596,13.556080222407417,2.7205450728229617e+18,1.1455965718220253e+19,4.207927385476178e+17,13.079005622863761,1.6505461692810073,0.2111467033624652,0.2111467033624652,0.5192813992500307,0.22326760888099748,0.08476374894380587,28167.78828125014,boundary_ambiguous_margin
0.08899999219179167,0.07810956166399648,0.2924233348092047,0.3083880745304399,0.3937874057967266,0.3844940422925573,0.0,0.34876439928754094,0.1667398034129405,0.18202459587460043,966.5413818359375,4.4044307154195186e+19,0.28076171874849565,0.00035285949699098257,-5.7220459019632746e-05,13.03581296247322,160.26569800948596,13.556080222407417,2.7205450728229617e+18,1.1455965718220253e+19,4.207927385476178e+17,13.033689117431631,1.657075428962709,0.21255283951759368,0.21255283951759368,0.520145881175995,0.22696719169616777,0.08557026237249392,28848.860156250143,boundary_ambiguous_margin
0.08999999219179167,0.08372698621249254,0.2924233348092047,0.3182063463452366,0.3909928254851126,0.3940069151755674,0.0,0.3553531083377883,0.16926764445976375,0.18608546387802458,9248.244140625,4.365331202326502e+19,0.2709960937537947,0.0003433227538113823,5.7220458981410385e-05,13.03581296247322,160.26569800948596,13.556080222407417,2.7205450728229617e+18,1.1455965718220253e+19,4.207927385476178e+17,12.988372611999502,1.6636046886444107,0.21395897567272218,0.21395897567272218,0.5210103631019594,0.23066677451133807,0.08637677580118197,29529.932031250148,boundary_ambiguous_margin
0.09099999219179167,0.09884229062942562,0.292423334809194,0.3228073606329308,0.39756465663455337,0.4035197880585771,0.0,0.361674791489748,0.17606953144737886,0.18560526004236916,47851.796875,4.4572789617108976e+19,0.268554687502287,0.0003147125243545055,0.00024795532217033377,13.035812962473077,160.265698009489,13.556080222407173,2.7205450728233605e+18,1.1455965718220218e+19,4.2079273854762003e+17,12.94305610656737,1.6701339483261115,0.21536511182785067,0.21536511182785067,0.5218748450279238,0.23436635732650718,0.08718328922986955,30211.003906250153,boundary_ambiguous_margin
0.09199999219179167,0.16911419726200044,0.24427404857304458,0.2946556701826214,0.4009765141005527,0.4121615823781382,0.0,0.35061235921098344,0.18602471062577025,0.1645876485852132,195890.109375,4.505014918737769e+19,0.28320312499770284,-0.000305175781390581,0.0009155273437081249,12.39718752977142,173.95628608120182,12.459996560388754,4.5178270997321574e+18,1.1297716344445278e+19,4.3098714057670803e+17,12.886910438537585,1.6734678745269782,0.21685351133346592,0.21685351133346592,0.5230613112449649,0.23257578313350638,0.08587236404418916,30906.506250000155,boundary_ambiguous_margin
0.09299999219179167,0.23559516776091094,0.200467885700976,0.28342367247937744,0.3935643159171792,0.42080337669769896,0.0,0.3453037593934083,0.19622837405784915,0.14907538533555914,323620.125,4.401309421810588e+19,0.283203125001545,0.00030517578128621067,-4.828087799351384e-14,11.758562097069762,187.64687415291462,11.363912898370334,6.315109126640953e+18,1.113946697067034e+19,4.41181542605796e+17,12.8307647705078,1.676801800727845,0.21834191083908114,0.21834191083908114,0.5242477774620059,0.23078520894050558,0.08456143885850877,31602.008593750154,boundary_ambiguous_margin
0.09399999219179167,0.27882218727956615,0.1603994275100157,0.2686929348767524,0.3937175271434599,0.42944517101725993,0.0,0.34013714197855616,0.19764972665531183,0.14248741532324433,412431.1875,4.4034530296801e+19,0.29296874999844147,0.00026702880852678143,0.00020027160641791628,11.119936664368105,201.33746222462744,10.267829236351915,8.11239115354975e+18,1.0981217596895402e+19,4.513759446348839e+17,12.774619102478015,1.6801357269287116,0.21983031034469638,0.21983031034469638,0.5254342436790469,0.22899463474750478,0.08325051367282839,32297.510937500156,boundary_ambiguous_margin
0.09499999219179167,0.3431952167288712,0.1203309693190554,0.26409843323655735,0.3997296689445363,0.4380869653368208,0.0,0.34150337518861795,0.208586783721567,0.13291659146705095,551385.6875,4.487570067251475e+19,0.29052734374530403,0.0004959106444303604,1.9073486303666924e-05,10.481311231666446,215.02805029634027,9.171745574333496,9.909673180458545e+18,1.0822968223120462e+19,4.6157034666397184e+17,12.71847343444823,1.6834696531295783,0.2213187098503116,0.2213187098503116,0.5266207098960879,0.22720406055450398,0.081939588487148,32993.013281250154,boundary_ambiguous_margin
0.09599999219179167,0.41407100075605063,0.08026251112812119,0.25566425791926173,0.3992460508246494,0.44672875965638414,0.0,0.33932583157988927,0.22245008034787733,0.11687575123201194,696150.875,4.480803672694142e+19,0.2807617187523581,0.00030517578126535247,-0.00013351440421090116,9.842685798964789,228.7186383680547,8.07566191231546,1.1706955207367342e+19,1.0664718849345554e+19,4.7176474869307834e+17,12.662327766418455,1.6868035793304457,0.22280710935592923,0.2228071093559267,0.5278071761131288,0.2254134863615055,0.08062866330146848,33688.51562500014,boundary_ambiguous_margin
0.09699999219179167,0.4865378062793133,0.1812810149130994,0.3137733477578265,0.40891875900069785,0.4661245471669284,0.0,0.37564750042081985,0.30051846953658573,0.07512903088423412,855940.3125,4.616136401691974e+19,0.3051757812492072,0.0026130676260519084,-0.00093460082947112,9.20406036626313,249.72061031256084,8.714597815240605,1.350423723427614e+19,1.0645170104068106e+19,5.654766211735785e+17,12.65507583618164,1.692962503433229,0.23506544232368742,0.22362165749073046,0.5281984329223633,0.23387330770492742,0.08326284438371717,34305.117968750135,boundary_ambiguous_margin
0.09799999219179167,0.576971584007588,0.2907769930271323,0.3204716241349597,0.417198986482905,0.48552033467747274,0.0,0.3859156423575743,0.39048685966562413,-0.004571217308049824,1050957.0,4.731986664254918e+19,0.2880859375007996,0.0003433227538656454,-0.00013351440432186247,8.565434933561473,270.72258225706696,9.353533718165751,1.5301519261184936e+19,1.0625621358790658e+19,6.591884936540786e+17,12.647823905944822,1.699121427536012,0.24732377529144559,0.22443620562553424,0.528589689731598,0.24233312904834936,0.08589702546596585,34921.72031250014,boundary_ambiguous_margin
0.09899999219179167,0.6956030837034832,0.4002729711411651,0.35241421581045795,0.41244170560778787,0.5049161221880172,0.0,0.4055465648541802,0.4931442246800918,-0.08759765982591156,1288692.25,4.66542662835587e+19,0.30273437499759104,0.0005912780760934582,3.814697271271004e-05,7.926809500859815,291.72455420157314,9.992469621090896,1.7098801288093733e+19,1.060607261351321e+19,7.529003661345787e+17,12.640571975708006,1.7052803516387953,0.2595821082592038,0.225250753760338,0.5289809465408326,0.2507929503917713,0.08853120654821454,35538.32265625014,boundary_ambiguous_margin
0.09999999219179168,0.7451696435951811,0.509768949255198,0.37582251093153085,0.41452822624111446,0.5243119096985615,0.0,0.42262128945068445,0.5647223667826706,-0.14210107733198618,1392741.0,4.694619541682625e+19,0.31005859375080635,0.000276565551742063,0.0001716613770224229,7.288184068158158,312.72652614607927,10.631405524016042,1.8896083315002528e+19,1.0586523868235764e+19,8.466122386150789e+17,12.633320045471189,1.7114392757415786,0.27184044122696194,0.2260653018951418,0.5293722033500672,0.25925277173519323,0.09116538763046324,36154.925000000134,boundary_ambiguous_margin
0.10099999219179168,0.7465508119296311,0.6192649273692065,0.41626364480461253,0.4027892411801442,0.5437076972091038,0.0,0.4447560569996183,0.614617082684477,-0.16986102568485872,1381978.125,4.530377133553353e+19,0.30761718749756056,0.0004959106445376028,5.722045903519698e-05,6.649558635456641,333.72849809058073,11.270341426941044,2.0693365341910925e+19,1.056697512295832e+19,9.403241110955581e+17,12.626068115234373,1.7175981998443617,0.28409877419471785,0.22687985002994585,0.5297634601593021,0.26771259307861617,0.09379956871271221,36771.52734375018,boundary_ambiguous_margin
0.10199999219179168,0.6768760440795185,0.6192649273692065,0.39674520617274334,0.4072416398879046,0.5535896849378232,0.0,0.43858043429280363,0.5832634371519263,-0.14468300285912267,1244271.75,4.592671504141281e+19,0.3149414062532797,-0.00035285949663792866,0.0004959106443903249,6.649558635456641,333.72849809058073,11.270341426941044,2.0693365341910925e+19,1.056697512295832e+19,9.403241110955581e+17,12.621626663208007,1.7234105825424206,0.2860753715038304,0.2290222257375722,0.5313209176063541,0.2808022260665923,0.09776053726673214,37580.00468750018,boundary_ambiguous_margin
0.10299999219179168,0.6143988396141888,0.6192649273692065,0.38682437016783133,0.4073526032914276,0.5603303030212018,0.0,0.435332911662073,0.555148695142528,-0.11981578348045496,1116295.625,4.5942240145597006e+19,0.33691406249753003,0.000286102294921875,5.722045902296794e-05,6.649558635456641,333.72849809058073,11.270341426941044,2.0693365341910925e+19,1.056697512295832e+19,9.403241110955581e+17,12.61718521118164,1.7292229652404798,0.2880519688129429,0.23116460144519854,0.5328783750534061,0.2938918590545683,0.10172150582075207,38388.482031250176,boundary_ambiguous_margin
0.10399999219179168,0.5663986217043963,0.6192649273692065,0.41081384269618826,0.4073633538534686,0.5659343201828265,0.0,0.44873133985716795,0.5335485970831213,-0.08481725722595335,1017887.375,4.59437442775038e+19,0.3100585937524801,0.000324249267578125,0.00010490417479499956,6.649558635456641,333.72849809058073,11.270341426941044,2.0693365341910925e+19,1.056697512295832e+19,9.403241110955581e+17,12.612743759155272,1.735035347938539,0.2900285661220555,0.2333069771528249,0.5344358325004581,0.30698149204254443,0.105682474374772,39196.95937500018,boundary_ambiguous_margin
0.10499999219179168,0.5168503233482556,0.6192649273692065,0.39418491615979157,0.41916391888823534,0.5692664441533024,0.0,0.4442000488402802,0.511251862822858,-0.06705181398257776,929958.625,4.759478413191178e+19,0.33447265624833306,0.0005149841308398403,3.814697284834119e-05,6.649558635456641,333.72849809058073,11.270341426941044,2.0693365341910925e+19,1.056697512295832e+19,9.403241110955581e+17,12.608302307128906,1.740847730636598,0.29200516343116806,0.2354493528604512,0.5359932899475102,0.3200711250305205,0.10964344292879193,40005.43671875018,boundary_ambiguous_margin
0.10599999219179168,0.5118609062489219,0.6192649273692065,0.38725029330554855,0.42156886991184167,0.572598568123779,0.0,0.4421670061616795,0.5090066251281578,-0.06683961896647828,922513.375,4.793126547633681e+19,0.33935546874747924,0.0003051757812565645,0.00017166137712380214,6.649558635456641,333.72849809058073,11.270341426941044,2.0693365341910925e+19,1.056697512295832e+19,9.403241110955581e+17,12.603860855102527,1.746660113334656,0.2939817607402806,0.23759172856807753,0.5375507473945621,0.3331607580184935,0.11360441148281075,40813.91406250018,boundary_ambiguous_margin
0.10699999219179168,0.4906080907875813,0.6192649273692065,0.3972050156129847,0.4167002484204984,0.5799489102394279,0.0,0.4477647974714739,0.4994428581705545,-0.0516780606990806,873297.8125,4.7250087236604e+19,0.33447265625084366,0.0006103515623615896,7.629394532568195e-05,6.649558635456641,333.72849809058073,11.270341426941044,2.0693365341910925e+19,1.056697512295832e+19,9.403241110955581e+17,12.546959686279283,1.7477263212203982,0.29590026140213055,0.23964980840683028,0.5388979792594912,0.33243221640586834,0.1125799089670179,41625.70156250018,boundary_ambiguous_margin
0.10799999219179168,0.4273773754087391,0.6192649273692065,0.3853112175032136,0.4160973367832264,0.5872992523550769,0.0,0.4435047560361826,0.4709890362500755,-0.027484280213892875,742949.9375,4.716573270452103e+19,0.3491210937466119,0.000553131103456068,0.00017166137688695056,6.649558635456641,333.72849809058073,11.270341426941044,2.0693365341910925e+19,1.056697512295832e+19,9.403241110955581e+17,12.490058517456042,1.7487925291061404,0.2978187620639805,0.24170788824558304,0.5402452111244205,0.33170367479324325,0.11155540645122505,42437.48906250018,boundary_ambiguous_margin
0.10899999219179168,0.47685783654842523,0.6192649273692065,0.4012278067297712,0.40836350190159604,0.5946495944707262,0.0,0.4513671774579662,0.4932552437629343,-0.04188806630496811,835449.25,4.60836769233476e+19,0.3295898437491462,0.0004768371582431473,0.0002670288086337723,6.649558635456641,333.72849809058073,11.270341426941044,2.0693365341910925e+19,1.056697512295832e+19,9.403241110955581e+17,12.4331573486328,1.7498587369918825,0.2997372627258305,0.2437659680843358,0.5415924429893497,0.3309751331806181,0.1105309039354322,43249.27656250018,boundary_ambiguous_margin
0.10999999219179168,0.4825849277246371,0.6192649273692065,0.42016181630725025,0.4121960772692246,0.6019999365863752,0.0,0.4636299116175251,0.4958324347922296,-0.03220252317470451,851630.6875,4.661989994812093e+19,0.3442382812491394,0.0018501281730784744,9.53674318087081e-05,6.649558635456641,333.72849809058073,11.270341426941044,2.0693365341910925e+19,1.056697512295832e+19,9.403241110955581e+17,12.376256179809557,1.7509249448776247,0.30165576338768046,0.24582404792308854,0.5429396748542789,0.330246591567993,0.10950640141963935,44061.06406250018,boundary_ambiguous_margin
0.11099999219179169,0.45962047804317635,0.619264927369185,0.39408763166510097,0.42156971864042386,0.6093502787020253,0.0,0.4547738151681628,0.4854984324355626,-0.030724617267399834,815399.4375,4.793138422359261e+19,0.3369140625025919,0.0004863739013975616,0.00019073486334199815,6.649558635459956,333.7284980905774,11.270341426941192,2.069336534191028e+19,1.0566975122958348e+19,9.403241110955338e+17,12.31935501098632,1.7519911527633667,0.3035742640495307,0.24788212776184151,0.5442869067192083,0.32951804995537093,0.10848189890384748,44872.85156250021,boundary_ambiguous_margin
0.11199999219179169,0.46269696441988467,0.5228494136007289,0.36035426518625074,0.42872616661103174,0.620640922751289,0.0,0.44251890493370555,0.4434958701092761,-0.0009769651755705544,829995.375,4.893265668645008e+19,0.35644531249913264,0.000514984130859375,0.0005912780761989801,21.578350793293716,318.7093055281357,11.937038547924958,1.7770735863481397e+19,1.0699064845788967e+19,8.30644599251644e+17,12.280762100219718,1.751607084274292,0.30648809671402044,0.25103262662887643,0.546650111675263,0.34243188500404653,0.11179235279560165,45831.74218750022,boundary_ambiguous_margin
0.11299999219179169,0.45945849648554027,0.4264338998322727,0.33189073077844267,0.4390171892763992,0.6319315668005527,0.0,0.4336825544084593,0.39865157834301584,0.035030976065443475,835273.125,5.037249355130182e+19,0.35644531250087413,0.000801086425678812,-9.536743065039055e-06,36.50714295112748,303.69011296569397,12.603735668908723,1.484810638505252e+19,1.0831154568619586e+19,7.209650874077542e+17,12.242169189453117,1.751223015785217,0.3094019293785102,0.2541831254959114,0.5490133166313177,0.35534572005272214,0.11510280668735581,46790.632812500226,boundary_ambiguous_margin
0.11399999219179169,0.46480161273434717,0.33657467658668827,0.2967729309733508,0.43955474881284284,0.6432222108498167,0.0,0.41908070540234027,0.36061933019446596,0.05846137520787431,846851.3125,5.044770454468821e+19,0.3637695312491191,0.0005054473877744571,0.00019073486337071785,51.43593510896124,288.67092040325224,13.270432789892487,1.1925476906623642e+19,1.0963244291450204e+19,6.112855755638646e+17,12.203576278686514,1.7508389472961425,0.312315762043,0.2573336243629463,0.5513765215873724,0.36825955510139774,0.11841326057910999,47749.523437500226,boundary_ambiguous_margin
0.11499999219179169,0.47876054595881434,0.2927015389683825,0.2648658149773628,0.43557465184387345,0.6545128548990805,0.0,0.4049547841744199,0.3471579382172386,0.057796845957181264,870863.6875,4.9890841487638266e+19,0.3759765624964628,0.0004959106444656181,0.00040054321293207665,66.364727266795,273.65172784081057,13.937129910876251,9.002847428194763e+18,1.109533401428082e+19,5.016060637199748e+17,12.164983367919913,1.7504548788070677,0.31522959470748974,0.2604841232299812,0.5537397265434271,0.38117339015007334,0.12172371447086415,48708.41406250023,boundary_ambiguous_margin
0.11599999219179169,0.5061008721825194,0.28352838314491763,0.25312504000362296,0.440935598781669,0.6658034989483433,0.0,0.40324729443431456,0.3553331648973467,0.04791412953696789,933131.375,5.064090193182799e+19,0.37353515624467387,0.0005912780762134855,0.00017166137690457941,81.29351942462135,258.6325352783763,14.603827031859852,6.080217949767592e+18,1.1227423737111462e+19,3.919265518761369e+17,12.126390457153304,1.750070810317992,0.3181434273719772,0.26363462209701655,0.5561029314994821,0.39408722519875483,0.12503416836261996,49667.304687500335,boundary_ambiguous_margin
0.11699999219179169,0.5185320365583458,0.30131613691263415,0.26095480865918946,0.4424010386991864,0.673128732156707,0.0,0.4093598470435681,0.368931678061941,0.0404281689816271,960317.625,5.084593446212914e+19,0.3759765625026834,0.00030517578134783233,0.0002098083495779289,66.58250047033496,273.4764313523516,14.61398190655382,9.992190495197516e+18,1.1445019277112859e+19,4.9008640762743354e+17,12.062974929809554,1.7457022190093983,0.3119844973087295,0.26837745308876154,0.5597681403160104,0.43049097061158137,0.13490908145904787,51020.27421875034,boundary_ambiguous_margin
0.11799999219179169,0.5330947884953995,0.3564188330020602,0.2999902957374647,0.4425454797301178,0.6804539653650707,0.0,0.4307450091425295,0.4002811296738569,0.030463879468672628,990344.6875,5.086614348584767e+19,0.3808593750027037,0.0007820129393791949,0.0003242492675429202,51.871481516048554,288.32032742632686,14.624136781247786,1.3904163040627442e+19,1.1662614817114255e+19,5.882462633787301e+17,11.999559402465804,1.7413336277008045,0.3058255672454819,0.27312028408050654,0.5634333491325387,0.4668947160244079,0.1447839945554758,52373.243750000336,boundary_ambiguous_margin
0.11899999219179169,0.5563878572379856,0.46603457023961253,0.33100028854888075,0.44678434461347843,0.6877791985734343,0.0,0.44914103007116857,0.46009009236491916,-0.010949062293750589,1043014.3125,5.145921126177702e+19,0.36865234375452316,-0.0004196166990844688,0.0015640258786730247,37.16046256176215,303.16422350030217,14.634291655941754,1.7816135586057366e+19,1.1880210357115652e+19,6.864061191300268e+17,11.936143875122054,1.736965036392211,0.2996666371822342,0.27786311507225153,0.567098557949067,0.5032984614372344,0.1546589076519037,53726.21328125034,boundary_ambiguous_margin
0.1199999921917917,0.5677572084055397,0.575650307477165,0.35734871804601714,0.4490732084276768,0.6948108126965795,0.0,0.46464536430407266,0.5145333821472171,-0.04988801784314445,1068977.0,5.1779450620436546e+19,0.37841796875544814,0.0005912780761647811,0.0004100799559837485,22.44944360747575,318.0081195742775,14.64444653063572,2.172810813148729e+19,1.2097805897117049e+19,7.845659748813234e+17,11.872728347778304,1.732596445083617,0.2935077071189865,0.2826059460639965,0.5707637667655954,0.539702206850061,0.16453382074833162,55079.18281250034,boundary_ambiguous_margin
0.1209999921917917,0.6037193748260258,0.6852660447146899,0.36710825824595705,0.4507607951929836,0.699574219106787,0.0,0.47113788269792123,0.580043438793322,-0.10890555609540076,1144669.0,5.2015564145431675e+19,0.3979492187481704,0.0005149841308808155,0.00032424926763529975,7.738424653193025,332.85201564824905,14.654601405329686,2.5640080676916236e+19,1.231540143711839e+19,8.827258306325955e+17,11.80931282043457,1.7282278537750244,0.28734877705574036,0.28734877705574036,0.5744289755821228,0.5761059522628784,0.17440873384475708,56432.15234375,boundary_ambiguous_margin
0.1219999921917917,0.6417514287172602,0.6852660447146899,0.3643042808427338,0.44928001529220296,0.699574219106787,0.0,0.46936569902111436,0.5971578630443776,-0.1277921640232632,1220935.875,5.18083853684331e+19,0.4003906250009216,0.0006294250489361217,0.00011444091805514736,7.738424653193025,332.85201564824905,14.654601405329686,2.5640080676916236e+19,1.231540143711839e+19,8.827258306325955e+17,11.80931282043457,1.7282278537750244,0.28734877705574036,0.28734877705574036,0.5744289755821228,0.5761059522628784,0.17440873384475708,56432.15234375,boundary_ambiguous_margin
0.1229999921917917,0.6597455687727369,0.6852660447146899,0.36141576555905264,0.4487506286976619,0.699574219106787,0.0,0.46778909473063857,0.605255226069342,-0.13746613133870345,1257218.375,5.17343178671396e+19,0.4125976562481501,0.0008010864257740238,0.00028610229490019627,7.738424653193025,332.85201564824905,14.654601405329686,2.5640080676916236e+19,1.231540143711839e+19,8.827258306325955e+17,11.80931282043457,1.7282278537750244,0.28734877705574036,0.28734877705574036,0.5744289755821228,0.5761059522628784,0.17440873384475708,56432.15234375,boundary_ambiguous_margin
0.1239999921917917,0.6613505908856521,0.6852660447146899,0.36030127942141443,0.4503315900055325,0.699574219106787,0.0,0.46762709198878705,0.6059774860201539,-0.13835039403136684,1262340.25,5.195551321836906e+19,0.40771484375092837,0.0005531311035736467,0.00034332275393526086,7.738424653193025,332.85201564824905,14.654601405329686,2.5640080676916236e+19,1.231540143711839e+19,8.827258306325955e+17,11.80931282043457,1.7282278537750244,0.28734877705574036,0.28734877705574036,0.5744289755821228,0.5761059522628784,0.17440873384475708,56432.15234375,boundary_ambiguous_margin
0.1249999921917917,0.6586031461144131,0.6852660447146899,0.36936613540191077,0.4474005215641461,0.699574219106787,0.0,0.4714267528686886,0.6047411358730963,-0.13331438300440768,1253312.375,5.154542176948768e+19,0.4052734374962595,0.0008773803710791386,0.0002861022949730146,7.738424653193025,332.85201564824905,14.654601405329686,2.5640080676916236e+19,1.231540143711839e+19,8.827258306325955e+17,11.80931282043457,1.7282278537750244,0.28734877705574036,0.28734877705574036,0.5744289755821228,0.5761059522628784,0.17440873384475708,56432.15234375,boundary_ambiguous_margin
0.1259999921917917,0.6803988359343984,0.6852660447146899,0.3686951853222127,0.45885631418819334,0.6995742191067945,0.0,0.4739552259848533,0.6145491962920897,-0.14059397030723642,1311269.625,5.3148223849761866e+19,0.4028320312528257,0.0007820129394089734,0.00026702880859375,7.738424653193025,332.85201564824905,14.654601405329686,2.5640080676916236e+19,1.231540143711839e+19,8.827258306325955e+17,11.80931282043466,1.7282278537750295,0.28734877705574613,0.2873487770557435,0.5744289755821234,0.5761059522628844,0.17440873384475936,56432.15234375022,boundary_ambiguous_margin
0.1269999921917917,0.6586890382748477,0.6852660447146899,0.37214855972543354,0.4720553638856605,0.7204823171538692,0.0,0.4842087001225992,0.6047797873452919,-0.12057108722269272,1282041.125,5.499492839540235e+19,0.39550781250283584,0.0006103515626550864,0.0003623962402048347,7.738424653193025,332.85201564824905,14.654601405329686,2.5640080676916236e+19,1.231540143711839e+19,8.827258306325955e+17,12.163337516784757,1.748794794082647,0.31037128567696204,0.3000091433525118,0.5765556573867803,0.6000538945198121,0.1835676044225716,57296.78203125022,boundary_ambiguous_margin
