time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.08799999427795424,,,0.4400435490786519,,,0.7777777777777778,0.4400435490786519,0.7777777777777778,-0.3377342286991259,,,,0.0009918212884225137,0.004825592041015625,,,,,,,,,,,,,,,negative_leakage_margin
0.08899999427795424,,,0.35886856671557144,,,0.7777777777777778,0.35886856671557144,0.7777777777777778,-0.41890921106220635,,,,0.00045776367251906266,0.004005432128676227,,,,,,,,,,,,,,,negative_leakage_margin
0.08999999427795424,,,0.4098131202865728,,,0.7777777777777778,0.4098131202865728,0.7777777777777778,-0.367964657491205,,,,0.000953674313397033,0.004043579102812483,,,,,,,,,,,,,,,negative_leakage_margin
0.09099999427795424,,,0.36068787447372436,,,0.7777777777777778,0.36068787447372436,0.7777777777777778,-0.41708990330405343,,,,0.000553131104261014,0.0037765502926426424,,,,,,,,,,,,,,,negative_leakage_margin
0.09199999427795424,,,0.4230236469675677,,,0.7777777777777778,0.4230236469675677,0.7777777777777778,-0.35475413081021007,,,,0.0012207031237811724,0.003643035888953143,,,,,,,,,,,,,,,negative_leakage_margin
0.09299999427795425,,,0.33661710957144286,,,0.7777777777777778,0.33661710957144286,0.7777777777777778,-0.4411606682063349,,,,0.00020980835569419515,0.0040817260703508804,,,,,,,,,,,,,,,negative_leakage_margin
0.09399999427795425,,,0.3573085975980188,,,0.7777777777777778,0.3573085975980188,0.7777777777777778,-0.420469180179759,,,,0.0006866455077175794,0.0032806396484375,,,,,,,,,,,,,,,negative_leakage_margin
0.09499999427795425,,,0.3817641880125872,,,0.7777777777777778,0.3817641880125872,0.7777777777777778,-0.3960135897651906,,,,0.0007057189933766013,0.003948211669587615,,,,,,,,,,,,,,,negative_leakage_margin
0.09599999427795425,,,0.366744687952516,,,0.7777777777777778,0.366744687952516,0.7777777777777778,-0.41103308982526177,,,,0.0008773803706133235,0.0029945373538519237,,,,,,,,,,,,,,,negative_leakage_margin
0.09699999427795425,,,0.3597494323864461,,,0.7777777777777778,0.3597494323864461,0.7777777777777778,-0.4180283453913317,,,,0.0008010864252012442,0.0030136108394087455,,,,,,,,,,,,,,,negative_leakage_margin
0.09799999427795425,,,0.34240228145292834,,,0.7777777777777778,0.34240228145292834,0.7777777777777778,-0.43537549632484945,,,,0.0007629394537571248,0.0026130676274879997,,,,,,,,,,,,,,,negative_leakage_margin
0.09899999427795425,,,0.3828261479813307,,,0.7777777777777778,0.3828261479813307,0.7777777777777778,-0.3949516297964471,,,,0.0008964538566392166,0.0034141540515114713,,,,,,,,,,,,,,,negative_leakage_margin
0.09999999427795425,,,0.38551598736197784,,,0.7777777777777778,0.38551598736197784,0.7777777777777778,-0.39226179041579995,,,,0.0008010864241574084,0.003776550294346555,,,,,,,,,,,,,,,negative_leakage_margin
0.10099999427795425,,,0.4009306469327072,,,0.7777777777777778,0.4009306469327072,0.7777777777777778,-0.3768471308450706,,,,0.000839233398338503,0.004119873046973997,,,,,,,,,,,,,,,negative_leakage_margin
0.10199999427795425,,,0.41476270046146246,,,0.7777777777777778,0.41476270046146246,0.7777777777777778,-0.3630150773163153,,,,0.0011253356919652647,0.0036811828621247595,,,,,,,,,,,,,,,negative_leakage_margin
0.10299999427795425,,,0.3614225855315683,,,0.7777777777777778,0.3614225855315683,0.7777777777777778,-0.4163551922462095,,,,0.00047683716070716603,0.004024505612129364,,,,,,,,,,,,,,,negative_leakage_margin
0.10399999427795426,,,0.34566837434772324,,,0.7777777777777778,0.34566837434772324,0.7777777777777778,-0.43210940343005455,,,,0.0007247924809724699,0.002822875976512128,,,,,,,,,,,,,,,negative_leakage_margin
0.10499999427795426,,,0.359726795677338,,,0.7777777777777778,0.359726795677338,0.7777777777777778,-0.4180509821004398,,,,0.000820159912109375,0.0029563903806567224,,,,,,,,,,,,,,,negative_leakage_margin
0.10599999427795426,,,0.3907701799693216,,,0.7777777777777778,0.3907701799693216,0.7777777777777778,-0.38700759780845617,,,,0.0012588500995925145,0.0025749206548573724,,,,,,,,,,,,,,,negative_leakage_margin
0.10699999427795426,,,0.35514973825842133,,,0.7777777777777778,0.35514973825842133,0.7777777777777778,-0.42262803951935646,,,,0.0008773803711449955,0.0026512146002755665,,,,,,,,,,,,,,,negative_leakage_margin
0.10799999427795426,,,0.3553987427629218,,,0.7777777777777778,0.3553987427629218,0.7777777777777778,-0.42237903501485596,,,,0.0006675720216389849,0.003280639648179817,,,,,,,,,,,,,,,negative_leakage_margin
0.10899999427795426,,,0.3499964272480296,,,0.7777777777777778,0.3499964272480296,0.7777777777777778,-0.4277813505297482,,,,0.00087738037109375,0.002498626709606309,,,,,,,,,,,,,,,negative_leakage_margin
0.10999999427795426,,,0.3501548847167582,,,0.7777777777777778,0.3501548847167582,0.7777777777777778,-0.4276228930610196,,,,0.000743865967318065,0.002899169922239833,,,,,,,,,,,,,,,negative_leakage_margin
0.11099999427795426,,,0.38213671065587057,,,0.7777777777777778,0.38213671065587057,0.7777777777777778,-0.3956410671219072,,,,0.0009346008301829453,0.0032806396475465274,,,,,,,,,,,,,,,negative_leakage_margin
0.11199999427795426,,,0.42525041677660025,,,0.7777777777777778,0.42525041677660025,0.7777777777777778,-0.35252736100117754,,,,0.000972747802734375,0.0044441223142950214,,,,,,,,,,,,,,,negative_leakage_margin
0.11299999427795426,,,0.41958876263587935,,,0.7777777777777778,0.41958876263587935,0.7777777777777778,-0.35818901514189844,,,,0.00085830688571949,0.004615783691035303,,,,,,,,,,,,,,,negative_leakage_margin
0.11399999427795426,,,0.4337603679128871,,,0.7777777777777778,0.4337603679128871,0.7777777777777778,-0.3440174098648907,,,,0.0008583068857247311,0.0050354003907315675,,,,,,,,,,,,,,,negative_leakage_margin
0.11499999427795426,,,0.5005270430742714,,,0.7777777777777778,0.5005270430742714,0.7777777777777778,-0.27725073470350636,,,,0.001049041747725426,0.006446838378745525,,,,,,,,,,,,,,,negative_leakage_margin
0.11599999427795427,,,0.5010580230956326,,,0.7777777777777778,0.5010580230956326,0.7777777777777778,-0.27671975468214516,,,,0.001144409179849098,0.006179809569342912,,,,,,,,,,,,,,,negative_leakage_margin
0.11699999427795427,,,0.5354250761666839,,,0.7777777777777778,0.5354250761666839,0.7777777777777778,-0.2423527016110939,,,,0.000953674315431421,0.007762908935601032,,,,,,,,,,,,,,,negative_leakage_margin
0.11799999427795427,,,0.5450978685674559,,,0.7777777777777778,0.5450978685674559,0.7777777777777778,-0.2326799092103219,,,,0.001487731933430405,0.0064659118656699615,,,,,,,,,,,,,,,negative_leakage_margin
0.11899999427795427,,,0.5772381519971405,,,0.7777777777777778,0.5772381519971405,0.7777777777777778,-0.20053962578063733,,,,0.0015449523926328644,0.007247924803921147,,,,,,,,,,,,,,,negative_leakage_margin
0.11999999427795427,,,0.5927103876640207,,,0.7777777777777778,0.5927103876640207,0.7777777777777778,-0.18506739011375706,,,,0.0009918212895577761,0.009346008300341005,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12099999427795427,,,0.5935686168009833,,,0.7777777777777778,0.5935686168009833,0.7777777777777778,-0.18420916097679452,,,,0.00135421753034799,0.008296966553951455,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12199999427795427,,,0.573871177876478,,,0.7777777777777778,0.573871177876478,0.7777777777777778,-0.20390659990129978,,,,0.001125335694137957,0.008392333983874484,,,,,,,,,,,,,,,negative_leakage_margin
0.12299999427795427,,,0.626229545972032,,,0.7777777777777778,0.626229545972032,0.7777777777777778,-0.15154823180574584,,,,0.0009727478029020875,0.010395050049610784,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12399999427795427,,,0.6221381948371285,,,0.7777777777777778,0.6221381948371285,0.7777777777777778,-0.15563958294064928,,,,0.0011634826654536715,0.009708404540060304,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12499999427795427,,,0.7654698240440305,,,0.7777777777777778,0.7654698240440305,0.7777777777777778,-0.012307953733747268,,,,0.0014305114744399155,0.013160705559175976,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12599999427795427,,,0.7170669865164612,,,0.7777777777777778,0.7170669865164612,0.7777777777777778,-0.06071079126131662,,,,0.0015068054195244312,0.011501312256200042,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12699999427795428,,,0.6612058236299432,,,0.7777777777777778,0.6612058236299432,0.7777777777777778,-0.11657195414783461,,,,0.0013542175302670453,0.010299682615817847,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12799999427795428,,,0.792207792218452,,,0.7777777777777778,0.792207792218452,0.7777777777777778,0.014430014440674155,,,,0.001697540283375205,0.01667022704957669,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12899999427795428,,,0.7837657514803088,,,0.7777777777777778,0.7837657514803088,0.7777777777777778,0.005987973702531013,,,,0.0017547607413803835,0.012741088868455826,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12999999427795428,,,0.7233048944478297,,,0.7777777777777778,0.7233048944478297,0.7777777777777778,-0.05447288332994804,,,,0.001678466798207674,0.011177062987991539,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13099999427795428,,,0.7731092437107439,,,0.7777777777777778,0.7731092437107439,0.7777777777777778,-0.004668534067033936,,,,0.0015068054201548091,0.015544891355558402,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13199999427795428,,,0.8036669211747187,,,0.7777777777777778,0.8036669211747187,0.7777777777777778,0.025889143396940928,,,,0.0018119811998258072,0.015048980709905867,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13299999427795428,,,0.7382338474571966,,,0.7777777777777778,0.7382338474571966,0.7777777777777778,-0.03954393032058123,,,,0.0015830993661754287,0.011901855469573421,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13399999427795428,,,0.797937355823203,,,0.7777777777777778,0.797937355823203,0.7777777777777778,0.02015957804542523,,,,0.0017547607328781446,0.013160705567351962,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13499999427795428,,,0.8265851795855405,,,0.7777777777777778,0.8265851795855405,0.7777777777777778,0.04880740180776266,,,,0.002040863037703357,0.018749237071713734,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13599999427795428,,,0.7960275019458192,,,0.7777777777777778,0.7960275019458192,0.7777777777777778,0.01824972416804138,,,,0.0017356872562772005,0.015316009517843324,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13699999427795428,,,0.832314744044169,,,0.7777777777777778,0.832314744044169,0.7777777777777778,0.05453696626639126,,,,0.002098083495733867,0.013828277586631034,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13799999427795429,,,0.8246753246686489,,,0.7777777777777778,0.8246753246686489,0.7777777777777778,0.04689754689087111,,,,0.0020217895507209783,0.0131988525390625,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1389999942779543,,,0.8437738732855137,,,0.7777777777777778,0.8437738732855137,0.7777777777777778,0.06599609550773589,,,,0.0022125244150315057,0.013694763181534612,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1399999942779543,,,0.8342245989620517,,,0.7777777777777778,0.8342245989620517,0.7777777777777778,0.05644682118427391,,,,0.002117156982726145,0.01335144043212166,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1409999942779543,,,0.8380443087200609,,,0.7777777777777778,0.8380443087200609,0.7777777777777778,0.06026653094228307,,,,0.0021553039559341577,0.014572143552975435,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1419999942779543,,,0.8342245991161361,,,0.7777777777777778,0.8342245991161361,0.7777777777777778,0.05644682133835832,,,,0.002117156984264966,0.015602111816529122,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1429999942779543,,,0.8590527120922398,,,0.7777777777777778,0.8590527120922398,0.7777777777777778,0.08127493431446198,,,,0.002365112305613413,0.01670837402269677,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1439999942779543,,,0.8609625669192172,,,0.7777777777777778,0.8609625669192172,0.7777777777777778,0.08318478914143945,,,,0.0023841857916978306,0.016994476319599747,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1449999942779543,,,0.8896103897214362,,,0.7777777777777778,0.8896103897214362,0.7777777777777778,0.11183261194365846,,,,0.0026702880869344577,0.013637542725980192,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1459999942779543,,,0.8857906799501907,,,0.7777777777777778,0.8857906799501907,0.7777777777777778,0.10801290217241288,,,,0.0026321411135942553,0.015602111814403017,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1469999942779543,,,0.9384413573526172,,,0.7777777777777778,0.9384413573526172,0.7777777777777778,0.16066357957483945,,,,0.0033187866173831106,0.012683868408769155,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1479999942779543,,,0.925897631753546,,,0.7777777777777778,0.925897631753546,0.7777777777777778,0.1481198539757682,,,,0.0030326843257295916,0.016765594482548243,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1489999942779543,,,0.8915202444539221,,,0.7777777777777778,0.8915202444539221,0.7777777777777778,0.1137424666761443,,,,0.0026893615720752014,0.014877319335556654,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1499999942779543,,,1.0,,,0.7777777777777778,1.0,0.7777777777777778,0.2222222222222222,,,,0.0040626525868066084,0.014305114747241533,,,,,,,,,,,,,,,positive_boundary_margin
0.1509999942779543,,,0.8516932997330516,,,0.7777777777777778,0.8516932997330516,0.7777777777777778,0.07391552195527384,,,,0.003681182861648409,0.00904083252055616,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1519999942779543,,,0.8144808039268348,,,0.7777777777777778,0.8144808039268348,0.7777777777777778,0.03670302614905696,,,,0.0038146972625362945,0.0076675415050645145,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1529999942779543,,,0.7477358795793835,,,0.7777777777777778,0.7477358795793835,0.7777777777777778,-0.030041898198394312,,,,0.002803802489911179,0.008563995361198846,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1539999942779543,,,0.7891887352622952,,,0.7777777777777778,0.7891887352622952,0.7777777777777778,0.01141095748451737,,,,0.002613067625524657,0.010356903076431596,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1549999942779543,,,0.7284911762095694,,,0.7777777777777778,0.7284911762095694,0.7777777777777778,-0.04928660156820841,,,,0.002193450927473489,0.009803771971417042,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1559999942779543,,,0.6763139022942356,,,0.7777777777777778,0.6763139022942356,0.7777777777777778,-0.10146387548354219,,,,0.0021934509272102734,0.008258819579554023,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1569999942779543,,,0.7063405999158516,,,0.7777777777777778,0.7063405999158516,0.7777777777777778,-0.07143717786192616,,,,0.0024032592766857113,0.008525848388540267,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1579999942779543,,,0.6774437725286713,,,0.7777777777777778,0.6774437725286713,0.7777777777777778,-0.10033400524910652,,,,0.002326965330775444,0.00789642333878623,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1589999942779543,,,0.7067706985653173,,,0.7777777777777778,0.7067706985653173,0.7777777777777778,-0.07100707921246052,,,,0.002040863035848037,0.009613037108777525,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1599999942779543,,,0.7275197633123,,,0.7777777777777778,0.7275197633123,0.7777777777777778,-0.05025801446547784,,,,0.0019264221186738833,0.010566711425247831,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1609999942779543,,,0.8563514558408102,,,0.7777777777777778,0.8563514558408102,0.7777777777777778,0.07857367806303239,,,,0.005760192869419536,0.008907318116640714,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1619999942779543,,,0.8215666065292527,,,0.7777777777777778,0.8215666065292527,0.7777777777777778,0.04378882875147494,,,,0.004711151124123031,0.007877349853851924,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1629999942779543,,,0.7617819988766887,,,0.7777777777777778,0.7617819988766887,0.7777777777777778,-0.015995778901089053,,,,0.0034523010300516353,0.007057189941676453,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1639999942779543,,,0.6750359090645159,,,0.7777777777777778,0.6750359090645159,0.7777777777777778,-0.10274186871326185,,,,0.0027275085474998727,0.006637573242730236,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1649999942779543,,,0.687262720183842,,,0.7777777777777778,0.687262720183842,0.7777777777777778,-0.09051505759393574,,,,0.0032806396514353615,0.005359649660042722,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1659999942779543,,,0.661259462879634,,,0.7777777777777778,0.661259462879634,0.7777777777777778,-0.1165183148981438,,,,0.002937316894941796,0.0056076049793055355,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1669999942779543,,,0.6853878043229255,,,0.7777777777777778,0.6853878043229255,0.7777777777777778,-0.09238997345485234,,,,0.0026893615718533315,0.007057189941955974,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1679999942779543,,,0.6373697917725718,,,0.7777777777777778,0.6373697917725718,0.7777777777777778,-0.140407986005206,,,,0.0024414062498619867,0.006370544434352824,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1689999942779543,,,0.7771192991010535,,,0.7777777777777778,0.7771192991010535,0.7777777777777778,-0.0006584786767243056,,,,0.004482269288703227,0.0065612792965978085,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1699999942779543,,,0.7391136304176886,,,0.7777777777777778,0.7391136304176886,0.7777777777777778,-0.03866414736008916,,,,0.0038719177250964984,0.005435943602332611,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17099999427795431,,,0.7157973586542671,,,0.7777777777777778,0.7157973586542671,0.7777777777777778,-0.06198041912351071,,,,0.0036621093742313176,0.005073547363700531,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17199999427795432,,,0.6846407906778278,,,0.7777777777777778,0.6846407906778278,0.7777777777777778,-0.09313698709995,,,,0.0033187866205323787,0.005168914793869304,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17299999427795432,,,0.6328586755952101,,,0.7777777777777778,0.6328586755952101,0.7777777777777778,-0.14491910218256765,,,,0.00352859496450242,0.0030136108401256,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17399999427795432,,,0.5721507828278879,,,0.7777777777777778,0.5721507828278879,0.7777777777777778,-0.2056269949498899,,,,0.002574920653518584,0.004043579101350239,,,,,,,,,,,,,,,negative_leakage_margin
0.17499999427795432,,,0.7288070084261168,,,0.7777777777777778,0.7288070084261168,0.7777777777777778,-0.048970769351661,,,,0.0055503845218395995,0.005130767821555176,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17599999427795432,,,0.6450657046124151,,,0.7777777777777778,0.6450657046124151,0.7777777777777778,-0.1327120731653627,,,,0.004043579102561205,0.0026512145988246785,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17699999427795432,,,0.6012625611310976,,,0.7777777777777778,0.6012625611310976,0.7777777777777778,-0.17651521664668024,,,,0.0038909912091468195,0.0013542175300131473,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17799999427795432,,,0.5411959769898067,,,0.7777777777777778,0.5411959769898067,0.7777777777777778,-0.23658180078797109,,,,0.0031471252383871535,0.0014305114761196613,,,,,,,,,,,,,,,negative_leakage_margin
0.17899999427795432,,,0.5035298604824763,,,0.7777777777777778,0.5035298604824763,0.7777777777777778,-0.2742479172953015,,,,0.002861022949435379,0.0011634826652213198,,,,,,,,,,,,,,,negative_leakage_margin
0.17999999427795432,,,0.4849519583645897,,,0.7777777777777778,0.4849519583645897,0.7777777777777778,-0.2928258194131881,,,,0.0022315979070606914,0.0024795532196112196,,,,,,,,,,,,,,,negative_leakage_margin
0.18099999427795432,,,0.61768873994739,,,0.7777777777777778,0.61768873994739,0.7777777777777778,-0.16008903783038775,,,,0.004940032959857878,0.0018405914311372098,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18199999427795432,,,0.6186549857668225,,,0.7777777777777778,0.6186549857668225,0.7777777777777778,-0.15912279201095525,,,,0.0042533874497838,0.0018692016608137592,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18299999427795433,,,0.5903891339997438,,,0.7777777777777778,0.5903891339997438,0.7777777777777778,-0.187388643778034,,,,0.0034904479985604945,0.0018692016593491335,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18399999427795433,,,0.5726241867753081,,,0.7777777777777778,0.5726241867753081,0.7777777777777778,-0.20515359100246966,,,,0.003261566162035683,0.002021789551370785,,,,,,,,,,,,,,,negative_leakage_margin
0.18499999427795433,,,0.5555486767425734,,,0.7777777777777778,0.5555486767425734,0.7777777777777778,-0.22222910103520443,,,,0.002994537351962537,0.0023078918434104715,,,,,,,,,,,,,,,negative_leakage_margin
0.18599999427795433,,,0.669543931884244,,,0.7777777777777778,0.669543931884244,0.7777777777777778,-0.1082338458935338,,,,0.004863739012632777,0.0033760070794101337,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18699999427795433,,,0.7004637979520552,,,0.7777777777777778,0.7004637979520552,0.7777777777777778,-0.07731397982572263,,,,0.003795623779445953,0.0042915344244989755,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18799999427795433,,,0.6424655265236091,,,0.7777777777777778,0.6424655265236091,0.7777777777777778,-0.13531225125416868,,,,0.0030326843256478792,0.004768371580908402,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18899999427795433,,,0.6255814451664954,,,0.7777777777777778,0.6255814451664954,0.7777777777777778,-0.1521963326112824,,,,0.0031471252437650188,0.003929138183668871,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18999999427795433,,,0.5552667015282944,,,0.7777777777777778,0.5552667015282944,0.7777777777777778,-0.2225110762494834,,,,0.0026893615724917826,0.0032043457032757718,,,,,,,,,,,,,,,negative_leakage_margin
0.19099999427795433,,,0.677273898381772,,,0.7777777777777778,0.677273898381772,0.7777777777777778,-0.1005038793960058,,,,0.003776550292287418,0.003604888915107182,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19199999427795433,,,0.6327907659811598,,,0.7777777777777778,0.6327907659811598,0.7777777777777778,-0.144987011796618,,,,0.003585815430067606,0.002841949464715134,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19299999427795433,,,0.5506320678231059,,,0.7777777777777778,0.5506320678231059,0.7777777777777778,-0.22714570995467187,,,,0.0033378601064301583,0.001144409180450359,,,,,,,,,,,,,,,negative_leakage_margin
0.19399999427795434,,,0.5054170785176957,,,0.7777777777777778,0.5054170785176957,0.7777777777777778,-0.2723606992600821,,,,0.002899169921645348,0.0011062622063422946,,,,,,,,,,,,,,,negative_leakage_margin
0.19499999427795434,,,0.5123567263309772,,,0.7777777777777778,0.5123567263309772,0.7777777777777778,-0.2654210514468006,,,,0.0024795532221950404,0.0025558471681993546,,,,,,,,,,,,,,,negative_leakage_margin
0.19599999427795434,,,0.47887250743474036,,,0.7777777777777778,0.47887250743474036,0.7777777777777778,-0.29890527034303743,,,,0.0019264221192949967,0.0032043457023531413,,,,,,,,,,,,,,,negative_leakage_margin
0.19699999427795434,,,0.6083483637789365,,,0.7777777777777778,0.6083483637789365,0.7777777777777778,-0.16942941399884126,,,,0.0041580200214675145,0.0015640258801454593,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19799999427795434,,,0.585744166204683,,,0.7777777777777778,0.585744166204683,0.7777777777777778,-0.19203361157309484,,,,0.003604888916248771,0.0013923645014868333,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19899999427795434,,,0.4742152369451568,,,0.7777777777777778,0.4742152369451568,0.7777777777777778,-0.30356254083262096,,,,0.0025939941395325392,0.0010871887203519769,,,,,,,,,,,,,,,negative_leakage_margin
0.19999999427795434,,,0.6531673076934861,,,0.7777777777777778,0.6531673076934861,0.7777777777777778,-0.12461047008429171,,,,0.003242492673822486,0.004463195798352383,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20099999427795434,,,0.41836637691133155,,,0.7777777777777778,0.41836637691133155,0.7777777777777778,-0.35941140086644624,,,,0.001888275148371141,0.001525878906878922,,,,,,,,,,,,,,,negative_leakage_margin
0.20199999427795434,,,0.4966930625544466,,,0.7777777777777778,0.4966930625544466,0.7777777777777778,-0.28108471522333117,,,,0.002651214600871454,0.001583099366575334,,,,,,,,,,,,,,,negative_leakage_margin
0.20299999427795434,,,0.4565861106920149,,,0.7777777777777778,0.4565861106920149,0.7777777777777778,-0.3211916670857629,,,,0.0022506713881443063,0.0015830993665807338,,,,,,,,,,,,,,,negative_leakage_margin
0.20399999427795434,,,0.7558618910614396,,,0.7777777777777778,0.7558618910614396,0.7777777777777778,-0.02191588671633815,,,,0.004863739012081571,0.005931854243355477,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20499999427795434,,,0.6379799019494619,,,0.7777777777777778,0.6379799019494619,0.7777777777777778,-0.13979787582831593,,,,0.004768371585461786,0.002441406248244842,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20599999427795435,,,0.6085615432354099,,,0.7777777777777778,0.6085615432354099,0.7777777777777778,-0.1692162345423679,,,,0.0033760070807985266,0.0027465820319704016,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20699999427795435,,,0.5886500392040602,,,0.7777777777777778,0.5886500392040602,0.7777777777777778,-0.18912773857371756,,,,0.0027847290039866124,0.003910064698631783,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20799999427795435,,,0.5465426854650849,,,0.7777777777777778,0.5465426854650849,0.7777777777777778,-0.2312350923126929,,,,0.002441406251210198,0.003681182862054244,,,,,,,,,,,,,,,negative_leakage_margin
0.20899999427795435,,,0.5210477716254457,,,0.7777777777777778,0.5210477716254457,0.7777777777777778,-0.2567300061523321,,,,0.002212524414143445,0.0036048889165012925,,,,,,,,,,,,,,,negative_leakage_margin
0.20999999427795435,,,0.5612679073525317,,,0.7777777777777778,0.5612679073525317,0.7777777777777778,-0.21650987042524605,,,,0.0025177001951500813,0.0038909912113435463,,,,,,,,,,,,,,,negative_leakage_margin
0.21099999427795435,,,0.6685140570941165,,,0.7777777777777778,0.6685140570941165,0.7777777777777778,-0.1092637206836613,,,,0.003337860107340348,0.004634857177571321,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.21199999427795435,,,0.6474830168471174,,,0.7777777777777778,0.6474830168471174,0.7777777777777778,-0.1302947609306604,,,,0.0031471252431584905,0.004577636718095243,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.21299999427795435,,,0.5488929731256272,,,0.7777777777777778,0.5488929731256272,0.7777777777777778,-0.22888480465215055,,,,0.002632141113938124,0.003185272216468438,,,,,,,,,,,,,,,negative_leakage_margin
0.21399999427795435,,,0.5637992891560417,,,0.7777777777777778,0.5637992891560417,0.7777777777777778,-0.21397848862173607,,,,0.002555847166156523,0.0038528442391873637,,,,,,,,,,,,,,,negative_leakage_margin
0.21499999427795435,,,0.5557420736904402,,,0.7777777777777778,0.5557420736904402,0.7777777777777778,-0.22203570408733764,,,,0.002288818358713467,0.004405975341218034,,,,,,,,,,,,,,,negative_leakage_margin
0.21599999427795435,,,0.625490898231429,,,0.7777777777777778,0.625490898231429,0.7777777777777778,-0.15228687954634879,,,,0.003223419190947291,0.0037002563470751853,,,,,,,,,,,,,,,boundary_ambiguous_margin
