summary_power_nbi_value,summary_power_nbi_time,summary_ip_value,summary_ip_time,interferometer_n_e_line_value,interferometer_n_e_line_time,dalpha_voltage_proxy,dalpha_voltage_time,soft_x_lower_proxy,soft_x_lower_time,soft_x_upper_proxy,soft_x_upper_time,thomson_t_e_edge_median,thomson_t_e_profile_gradient_proxy,thomson_t_e_time,thomson_n_e_edge_median,thomson_n_e_profile_gradient_proxy,thomson_n_e_time
,-0.03450001114606854,2277.900390625,-0.03450001114606854,,-0.03450001114606854,,-0.06532001114606775,,-0.06532001114606775,,-0.06532001114606775,,,,,,
,-0.03425001114606854,2406.384765625,-0.03425001114606854,,-0.03425001114606854,,-0.06530001114606775,,-0.06530001114606775,,-0.06530001114606775,,,,,,
,-0.03400001114606854,2340.500732421875,-0.03400001114606854,,-0.03400001114606854,,-0.06528001114606774,,-0.06528001114606774,,-0.06528001114606774,,,,,,
,-0.03375001114606854,-378.5440673828125,-0.03375001114606854,,-0.03375001114606854,,-0.06526001114606773,,-0.06526001114606773,,-0.06526001114606773,,,,,,
,-0.03350001114606854,1574.0943603515625,-0.03350001114606854,,-0.03350001114606854,,-0.06524001114606773,,-0.06524001114606773,,-0.06524001114606773,,,,,,
,-0.03325001114606854,2600.411865234375,-0.03325001114606854,,-0.03325001114606854,,-0.06522001114606772,,-0.06522001114606772,,-0.06522001114606772,,,,,,
,-0.03300001114606854,2830.667236328125,-0.03300001114606854,,-0.03300001114606854,,-0.06520001114606772,,-0.06520001114606772,,-0.06520001114606772,,,,,,
,-0.03275001114606854,4805.7412109375,-0.03275001114606854,,-0.03275001114606854,,-0.06518001114606771,,-0.06518001114606771,,-0.06518001114606771,,,,,,
,-0.03250001114606854,5052.3505859375,-0.03250001114606854,,-0.03250001114606854,,-0.0651600111460677,,-0.0651600111460677,,-0.0651600111460677,,,,,,
,-0.03225001114606854,4404.31201171875,-0.03225001114606854,,-0.03225001114606854,,-0.0651400111460677,,-0.0651400111460677,,-0.0651400111460677,,,,,,
,-0.03200001114606854,4441.515625,-0.03200001114606854,,-0.03200001114606854,,-0.06512001114606769,,-0.06512001114606769,,-0.06512001114606769,,,,,,
,-0.03175001114606854,4278.6376953125,-0.03175001114606854,,-0.03175001114606854,,-0.06510001114606769,,-0.06510001114606769,,-0.06510001114606769,,,,,,
,-0.03150001114606854,4952.75341796875,-0.03150001114606854,,-0.03150001114606854,,-0.06508001114606768,,-0.06508001114606768,,-0.06508001114606768,,,,,,
,-0.03125001114606854,5150.07763671875,-0.03125001114606854,,-0.03125001114606854,,-0.06506001114606767,,-0.06506001114606767,,-0.06506001114606767,,,,,,
,-0.03100001114606854,6437.86572265625,-0.03100001114606854,,-0.03100001114606854,,-0.06504001114606767,,-0.06504001114606767,,-0.06504001114606767,,,,,,
,-0.03075001114606854,6497.34130859375,-0.03075001114606854,,-0.03075001114606854,,-0.06502001114606766,,-0.06502001114606766,,-0.06502001114606766,,,,,,
,-0.03050001114606854,4851.84912109375,-0.03050001114606854,,-0.03050001114606854,,-0.06500001114606765,,-0.06500001114606765,,-0.06500001114606765,,,,,,
,-0.03025001114606854,5079.365234375,-0.03025001114606854,,-0.03025001114606854,,-0.06498001114606765,,-0.06498001114606765,,-0.06498001114606765,,,,,,
,-0.03000001114606854,4264.7099609375,-0.03000001114606854,,-0.03000001114606854,,-0.06496001114606764,,-0.06496001114606764,,-0.06496001114606764,,,,,,
,-0.02975001114606854,5343.46826171875,-0.02975001114606854,,-0.02975001114606854,,-0.06494001114606764,,-0.06494001114606764,,-0.06494001114606764,,,,,,
,-0.02950001114606854,6359.591796875,-0.02950001114606854,,-0.02950001114606854,,-0.06492001114606763,,-0.06492001114606763,,-0.06492001114606763,,,,,,
,-0.02925001114606854,7133.16455078125,-0.02925001114606854,,-0.02925001114606854,,-0.06490001114606762,,-0.06490001114606762,,-0.06490001114606762,,,,,,
,-0.02900001114606854,6592.37158203125,-0.02900001114606854,,-0.02900001114606854,,-0.06488001114606762,,-0.06488001114606762,,-0.06488001114606762,,,,,,
,-0.028750011146068538,4795.9638671875,-0.028750011146068538,,-0.028750011146068538,,-0.06486001114606761,,-0.06486001114606761,,-0.06486001114606761,,,,,,
,-0.028500011146068538,4177.87548828125,-0.028500011146068538,,-0.028500011146068538,,-0.0648400111460676,,-0.0648400111460676,,-0.0648400111460676,,,,,,
,-0.028250011146068538,5396.4111328125,-0.028250011146068538,,-0.028250011146068538,,-0.0648200111460676,,-0.0648200111460676,,-0.0648200111460676,,,,,,
,-0.028000011146068537,5815.36962890625,-0.028000011146068537,,-0.028000011146068537,,-0.0648000111460676,,-0.0648000111460676,,-0.0648000111460676,,,,,,
,-0.027750011146068537,5436.42724609375,-0.027750011146068537,,-0.027750011146068537,,-0.06478001114606759,,-0.06478001114606759,,-0.06478001114606759,,,,,,
,-0.027500011146068537,4158.68798828125,-0.027500011146068537,,-0.027500011146068537,,-0.06476001114606758,,-0.06476001114606758,,-0.06476001114606758,,,,,,
,-0.027250011146068537,3755.161376953125,-0.027250011146068537,,-0.027250011146068537,,-0.06474001114606757,,-0.06474001114606757,,-0.06474001114606757,,,,,,
,-0.027000011146068537,3424.75048828125,-0.027000011146068537,,-0.027000011146068537,,-0.06472001114606757,,-0.06472001114606757,,-0.06472001114606757,,,,,,
,-0.026750011146068536,1918.989990234375,-0.026750011146068536,,-0.026750011146068536,,-0.06470001114606756,,-0.06470001114606756,,-0.06470001114606756,,,,,,
,-0.026500011146068536,1569.359375,-0.026500011146068536,,-0.026500011146068536,,-0.06468001114606756,,-0.06468001114606756,,-0.06468001114606756,,,,,,
,-0.026250011146068536,1975.690673828125,-0.026250011146068536,,-0.026250011146068536,,-0.06466001114606755,,-0.06466001114606755,,-0.06466001114606755,,,,,,
,-0.026000011146068536,5688.841796875,-0.026000011146068536,,-0.026000011146068536,,-0.06464001114606754,,-0.06464001114606754,,-0.06464001114606754,,,,,,
,-0.025750011146068535,3360.53515625,-0.025750011146068535,,-0.025750011146068535,,-0.06462001114606754,,-0.06462001114606754,,-0.06462001114606754,,,,,,
,-0.025500011146068535,2647.26171875,-0.025500011146068535,,-0.025500011146068535,,-0.06460001114606753,,-0.06460001114606753,,-0.06460001114606753,,,,,,
,-0.025250011146068535,2023.17431640625,-0.025250011146068535,,-0.025250011146068535,,-0.06458001114606753,,-0.06458001114606753,,-0.06458001114606753,,,,,,
,-0.025000011146068535,2706.4765625,-0.025000011146068535,,-0.025000011146068535,,-0.06456001114606752,,-0.06456001114606752,,-0.06456001114606752,,,,,,
,-0.024750011146068535,892.4611206054688,-0.024750011146068535,,-0.024750011146068535,,-0.06454001114606751,,-0.06454001114606751,,-0.06454001114606751,,,,,,
,-0.024500011146068534,1487.506591796875,-0.024500011146068534,,-0.024500011146068534,,-0.06452001114606751,,-0.06452001114606751,,-0.06452001114606751,,,,,,
,-0.024250011146068534,1432.246826171875,-0.024250011146068534,,-0.024250011146068534,,-0.0645000111460675,,-0.0645000111460675,,-0.0645000111460675,,,,,,
,-0.024000011146068534,1680.0576171875,-0.024000011146068534,,-0.024000011146068534,,-0.0644800111460675,,-0.0644800111460675,,-0.0644800111460675,,,,,,
,-0.023750011146068534,-489.93377685546875,-0.023750011146068534,,-0.023750011146068534,,-0.06446001114606749,,-0.06446001114606749,,-0.06446001114606749,,,,,,
,-0.023500011146068533,321.1825866699219,-0.023500011146068533,,-0.023500011146068533,,-0.06444001114606748,,-0.06444001114606748,,-0.06444001114606748,,,,,,
,-0.023250011146068533,739.7208251953125,-0.023250011146068533,,-0.023250011146068533,,-0.06442001114606748,,-0.06442001114606748,,-0.06442001114606748,,,,,,
,-0.023000011146068533,814.4705200195312,-0.023000011146068533,,-0.023000011146068533,,-0.06440001114606747,,-0.06440001114606747,,-0.06440001114606747,,,,,,
,-0.022750011146068533,3637.427001953125,-0.022750011146068533,,-0.022750011146068533,,-0.06438001114606746,,-0.06438001114606746,,-0.06438001114606746,,,,,,
,-0.022500011146068533,3239.610107421875,-0.022500011146068533,,-0.022500011146068533,,-0.06436001114606746,,-0.06436001114606746,,-0.06436001114606746,,,,,,
,-0.022250011146068532,4790.42431640625,-0.022250011146068532,,-0.022250011146068532,,-0.06434001114606745,,-0.06434001114606745,,-0.06434001114606745,,,,,,
,-0.022000011146068532,2267.19921875,-0.022000011146068532,,-0.022000011146068532,,-0.06432001114606745,,-0.06432001114606745,,-0.06432001114606745,,,,,,
,-0.021750011146068532,3050.613037109375,-0.021750011146068532,,-0.021750011146068532,,-0.06430001114606744,,-0.06430001114606744,,-0.06430001114606744,,,,,,
,-0.02150001114606853,2196.653076171875,-0.02150001114606853,,-0.02150001114606853,,-0.06428001114606743,,-0.06428001114606743,,-0.06428001114606743,,,,,,
,-0.02125001114606853,4419.228515625,-0.02125001114606853,,-0.02125001114606853,,-0.06426001114606743,,-0.06426001114606743,,-0.06426001114606743,,,,,,
,-0.02100001114606853,5598.09521484375,-0.02100001114606853,,-0.02100001114606853,,-0.06424001114606742,,-0.06424001114606742,,-0.06424001114606742,,,,,,
,-0.02075001114606853,4716.65478515625,-0.02075001114606853,,-0.02075001114606853,,-0.06422001114606742,,-0.06422001114606742,,-0.06422001114606742,,,,,,
,-0.02050001114606853,4156.7119140625,-0.02050001114606853,,-0.02050001114606853,,-0.06420001114606741,,-0.06420001114606741,,-0.06420001114606741,,,,,,
,-0.02025001114606853,2293.333251953125,-0.02025001114606853,,-0.02025001114606853,,-0.0641800111460674,,-0.0641800111460674,,-0.0641800111460674,,,,,,
,-0.02000001114606853,3507.49072265625,-0.02000001114606853,,-0.02000001114606853,,-0.0641600111460674,,-0.0641600111460674,,-0.0641600111460674,,,,,,
,-0.01975001114606853,3068.835205078125,-0.01975001114606853,,-0.01975001114606853,,-0.06414001114606739,,-0.06414001114606739,,-0.06414001114606739,,,,,,
,-0.01950001114606853,4669.1708984375,-0.01950001114606853,,-0.01950001114606853,,-0.06412001114606738,,-0.06412001114606738,,-0.06412001114606738,,,,,,
,-0.01925001114606853,5210.3798828125,-0.01925001114606853,,-0.01925001114606853,,-0.06410001114606738,,-0.06410001114606738,,-0.06410001114606738,,,,,,
,-0.01900001114606853,4697.28369140625,-0.01900001114606853,,-0.01900001114606853,,-0.06408001114606737,,-0.06408001114606737,,-0.06408001114606737,,,,,,
,-0.01875001114606853,4782.2216796875,-0.01875001114606853,,-0.01875001114606853,,-0.06406001114606737,,-0.06406001114606737,,-0.06406001114606737,,,,,,
,-0.01850001114606853,4287.32666015625,-0.01850001114606853,,-0.01850001114606853,,-0.06404001114606736,,-0.06404001114606736,,-0.06404001114606736,,,,,,
,-0.01825001114606853,5028.173828125,-0.01825001114606853,,-0.01825001114606853,,-0.06402001114606735,,-0.06402001114606735,,-0.06402001114606735,,,,,,
,-0.01800001114606853,4284.32763671875,-0.01800001114606853,,-0.01800001114606853,,-0.06400001114606735,,-0.06400001114606735,,-0.06400001114606735,,,,,,
,-0.01775001114606853,5000.96435546875,-0.01775001114606853,,-0.01775001114606853,,-0.06398001114606734,,-0.06398001114606734,,-0.06398001114606734,,,,,,
,-0.017500011146068528,5762.66796875,-0.017500011146068528,,-0.017500011146068528,,-0.06396001114606734,,-0.06396001114606734,,-0.06396001114606734,,,,,,
,-0.017250011146068528,4719.3349609375,-0.017250011146068528,,-0.017250011146068528,,-0.06394001114606733,,-0.06394001114606733,,-0.06394001114606733,,,,,,
,-0.017000011146068528,3009.964111328125,-0.017000011146068528,,-0.017000011146068528,,-0.06392001114606732,,-0.06392001114606732,,-0.06392001114606732,,,,,,
,-0.016750011146068527,2450.0419921875,-0.016750011146068527,,-0.016750011146068527,,-0.06390001114606732,,-0.06390001114606732,,-0.06390001114606732,,,,,,
,-0.016500011146068527,3240.932373046875,-0.016500011146068527,,-0.016500011146068527,,-0.06388001114606731,,-0.06388001114606731,,-0.06388001114606731,,,,,,
,-0.016250011146068527,3985.86669921875,-0.016250011146068527,,-0.016250011146068527,,-0.0638600111460673,,-0.0638600111460673,,-0.0638600111460673,,,,,,
,-0.016000011146068527,4306.5712890625,-0.016000011146068527,,-0.016000011146068527,,-0.0638400111460673,,-0.0638400111460673,,-0.0638400111460673,,,,,,
,-0.015750011146068527,5206.64111328125,-0.015750011146068527,,-0.015750011146068527,,-0.0638200111460673,,-0.0638200111460673,,-0.0638200111460673,,,,,,
,-0.015500011146068526,4450.83447265625,-0.015500011146068526,,-0.015500011146068526,,-0.06380001114606729,,-0.06380001114606729,,-0.06380001114606729,,,,,,
,-0.015250011146068526,3626.384033203125,-0.015250011146068526,,-0.015250011146068526,,-0.06378001114606728,,-0.06378001114606728,,-0.06378001114606728,,,,,,
,-0.015000011146068526,2811.768310546875,-0.015000011146068526,,-0.015000011146068526,,-0.06376001114606727,,-0.06376001114606727,,-0.06376001114606727,,,,,,
,-0.014750011146068526,5080.35400390625,-0.014750011146068526,,-0.014750011146068526,,-0.06374001114606727,,-0.06374001114606727,,-0.06374001114606727,,,,,,
,-0.014500011146068525,4896.154296875,-0.014500011146068525,,-0.014500011146068525,,-0.06372001114606726,,-0.06372001114606726,,-0.06372001114606726,,,,,,
,-0.014250011146068525,3467.029296875,-0.014250011146068525,,-0.014250011146068525,,-0.06370001114606726,,-0.06370001114606726,,-0.06370001114606726,,,,,,
,-0.014000011146068525,3668.757080078125,-0.014000011146068525,,-0.014000011146068525,,-0.06368001114606725,,-0.06368001114606725,,-0.06368001114606725,,,,,,
,-0.013750011146068525,1928.367919921875,-0.013750011146068525,,-0.013750011146068525,,-0.06366001114606724,,-0.06366001114606724,,-0.06366001114606724,,,,,,
,-0.013500011146068525,3384.3115234375,-0.013500011146068525,,-0.013500011146068525,,-0.06364001114606724,,-0.06364001114606724,,-0.06364001114606724,,,,,,
,-0.013250011146068524,3123.59814453125,-0.013250011146068524,,-0.013250011146068524,,-0.06362001114606723,,-0.06362001114606723,,-0.06362001114606723,,,,,,
,-0.013000011146068524,5683.67333984375,-0.013000011146068524,,-0.013000011146068524,,-0.06360001114606723,,-0.06360001114606723,,-0.06360001114606723,,,,,,
,-0.012750011146068524,5857.4345703125,-0.012750011146068524,,-0.012750011146068524,,-0.06358001114606722,,-0.06358001114606722,,-0.06358001114606722,,,,,,
,-0.012500011146068524,6330.34521484375,-0.012500011146068524,,-0.012500011146068524,,-0.06356001114606721,,-0.06356001114606721,,-0.06356001114606721,,,,,,
,-0.012250011146068523,6014.41845703125,-0.012250011146068523,,-0.012250011146068523,,-0.06354001114606721,,-0.06354001114606721,,-0.06354001114606721,,,,,,
,-0.012000011146068523,4573.0673828125,-0.012000011146068523,,-0.012000011146068523,,-0.0635200111460672,,-0.0635200111460672,,-0.0635200111460672,,,,,,
,-0.011750011146068523,6394.2822265625,-0.011750011146068523,,-0.011750011146068523,,-0.0635000111460672,,-0.0635000111460672,,-0.0635000111460672,,,,,,
,-0.011500011146068523,5504.58544921875,-0.011500011146068523,,-0.011500011146068523,,-0.06348001114606719,,-0.06348001114606719,,-0.06348001114606719,,,,,,
,-0.011250011146068523,7492.5087890625,-0.011250011146068523,,-0.011250011146068523,,-0.06346001114606718,,-0.06346001114606718,,-0.06346001114606718,,,,,,
,-0.011000011146068522,7650.76123046875,-0.011000011146068522,,-0.011000011146068522,,-0.06344001114606718,,-0.06344001114606718,,-0.06344001114606718,,,,,,
,-0.010750011146068522,6919.23291015625,-0.010750011146068522,,-0.010750011146068522,,-0.06342001114606717,,-0.06342001114606717,,-0.06342001114606717,,,,,,
,-0.010500011146068522,5834.79931640625,-0.010500011146068522,,-0.010500011146068522,,-0.06340001114606716,,-0.06340001114606716,,-0.06340001114606716,,,,,,
,-0.010250011146068522,5722.93212890625,-0.010250011146068522,,-0.010250011146068522,,-0.06338001114606716,,-0.06338001114606716,,-0.06338001114606716,,,,,,
,-0.010000011146068521,4271.3955078125,-0.010000011146068521,,-0.010000011146068521,,-0.06336001114606715,,-0.06336001114606715,,-0.06336001114606715,,,,,,
-0.41006913781166077,-0.009750011146068521,4656.353515625,-0.009750011146068521,-1.1555366930135122e+18,-0.009750011146068521,,-0.06334001114606715,,-0.06334001114606715,,-0.06334001114606715,,,,,,
-0.41006913781166077,-0.009500011146068521,6152.19580078125,-0.009500011146068521,-9.577250678888202e+17,-0.009500011146068521,,-0.06332001114606714,,-0.06332001114606714,,-0.06332001114606714,,,,,,
-0.41006913781166077,-0.00925001114606852,5948.9775390625,-0.00925001114606852,-1.0030014448921477e+18,-0.00925001114606852,,-0.06330001114606713,,-0.06330001114606713,,-0.06330001114606713,,,,,,
0.6151038408279419,-0.00900001114606852,5144.9140625,-0.00900001114606852,-9.96739038977196e+17,-0.00900001114606852,,-0.06328001114606713,,-0.06328001114606713,,-0.06328001114606713,,,,,,
-1.1421421766281128,-0.00875001114606852,3634.974609375,-0.00875001114606852,-9.750876621614612e+17,-0.00875001114606852,,-0.06326001114606712,,-0.06326001114606712,,-0.06326001114606712,,,,,,
-1.1421421766281128,-0.00850001114606852,3517.062255859375,-0.00850001114606852,-9.988734659246162e+17,-0.00850001114606852,,-0.06324001114606712,,-0.06324001114606712,,-0.06324001114606712,,,,,,
-1.1421421766281128,-0.00825001114606852,3523.948974609375,-0.00825001114606852,-8.787879670348513e+17,-0.00825001114606852,,-0.06322001114606711,,-0.06322001114606711,,-0.06322001114606711,,,,,,
-0.41006913781166077,-0.00800001114606852,5251.6181640625,-0.00800001114606852,-8.910454601002516e+17,-0.00800001114606852,,-0.0632000111460671,,-0.0632000111460671,,-0.0632000111460671,,,,,,
0.6151038408279419,-0.0077500111460685195,4232.64306640625,-0.0077500111460685195,-8.410187805480714e+17,-0.0077500111460685195,,-0.0631800111460671,,-0.0631800111460671,,-0.0631800111460671,,,,,,
0.76142817735672,-0.007500011146068519,4096.697265625,-0.007500011146068519,-7.548420828199649e+17,-0.007500011146068519,,-0.06316001114606709,,-0.06316001114606709,,-0.06316001114606709,,,,,,
-1.1421421766281128,-0.007250011146068519,1700.5543212890625,-0.007250011146068519,-9.340803452114043e+17,-0.007250011146068519,,-0.06314001114606708,,-0.06314001114606708,,-0.06314001114606708,,,,,,
0.6151038408279419,-0.007000011146068519,408.0221252441406,-0.007000011146068519,-7.994425350501171e+17,-0.007000011146068519,,-0.06312001114606708,,-0.06312001114606708,,-0.06312001114606708,,,,,,
-1.1421421766281128,-0.006750011146068519,-1085.5748291015625,-0.006750011146068519,-8.433138736321004e+17,-0.006750011146068519,,-0.06310001114606707,,-0.06310001114606707,,-0.06310001114606707,,,,,,
0.6151038408279419,-0.006500011146068518,-1631.17333984375,-0.006500011146068518,-9.325681044063519e+17,-0.006500011146068518,,-0.06308001114606707,,-0.06308001114606707,,-0.06308001114606707,,,,,,
-0.41006913781166077,-0.006250011146068518,-1195.2764892578125,-0.006250011146068518,-8.756566953578988e+17,-0.006250011146068518,,-0.06306001114606706,,-0.06306001114606706,,-0.06306001114606706,,,,,,
0.6151038408279419,-0.006000011146068518,-9059.3603515625,-0.006000011146068518,-8.833778783250022e+17,-0.006000011146068518,,-0.06304001114606705,,-0.06304001114606705,,-0.06304001114606705,,,,,,
-0.41006913781166077,-0.005750011146068518,-11940.1044921875,-0.005750011146068518,-8.210935682684682e+17,-0.005750011146068518,,-0.06302001114606705,,-0.06302001114606705,,-0.06302001114606705,,,,,,
