time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0867999928593636,0.169826461032563,,0.4511327365184412,0.0868760620096446,0.3595665282962985,0.2222222222222222,0.3371770158357064,0.1793529630670465,0.1578240527686599,6749.8759765625,4.581162696031024e+19,0.2929687499992681,0.0008583068846627,-0.000324249267235,,,,,,,13.309314346313457,1.6545436143875123,0.2133628606796245,0.201425933837891,0.5130531668663028,0.2223651915788655,0.0868937879800796,22918.77460937509,boundary_ambiguous_margin,0.1578240527686599,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.11661443899017647,-0.2241511826880087,-0.3819752354566686,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0877999928593636,0.1681032923876863,,0.4551941895326926,0.085799063957243,0.3569027731974118,0.2222222222222222,0.33827255405501,0.1779430978121473,0.1603294562428626,1124.6744384765625,4.56236720446117e+19,0.2905273437470455,0.0004768371581685,5.7220458984375e-05,,,,,,,13.198376655578604,1.6549639701843266,0.2035004645586021,0.2035004645586021,0.5143470168113714,0.2247284650802622,0.086938612163067,23395.85351562512,boundary_ambiguous_margin,0.1603294562428626,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.11846565377944847,-0.22243671672665669,-0.3827661729695193,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0887999928593636,0.1671068562633482,,0.4547003320767759,0.0899990186656645,0.3717646326702402,0.2222222222222222,0.3427910788723641,0.1771278318922343,0.1656632469801297,3935.2890625,4.635663728201276e+19,0.29296874999629,0.0004959106448326,9.536743162323436e-05,,,,,,,13.150481033325184,1.6569864273071293,0.2073104888200767,0.2073104888200767,0.5170172214508062,0.2299776077270518,0.0880607560276987,24012.362500000123,boundary_ambiguous_margin,0.1656632469801297,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.12240673249087361,-0.21814304512084293,-0.3838062921009726,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0897999928593636,0.1710799980539215,,0.4558971697527491,0.0888679640608854,0.3866264921430686,0.2222222222222222,0.3468221989273631,0.1803785842663398,0.1664436146610233,12361.2958984375,4.61592485565479e+19,0.2856445312507454,0.0004005432129372,-9.536743102917307e-06,,,,,,,13.102585411071768,1.659008884429932,0.2111205130815514,0.2111205130815514,0.519687426090241,0.2352267503738414,0.0891828998923304,24628.87148437513,boundary_ambiguous_margin,0.1664436146610233,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.12298333749953387,-0.2165225666152635,-0.3829661812762868,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0907999928593636,0.1783347974733004,,0.4442654797097326,0.0857322304015764,0.4014883516158974,0.2222222222222222,0.3439378853592347,0.1863143292458316,0.1576235561134031,26400.98828125,4.561200842526425e+19,0.305175781245487,0.0002670288087524,7.629394529487113e-05,,,,,,,13.054689788818347,1.661031341552735,0.214930537343026,0.214930537343026,0.5223576307296759,0.240475893020631,0.090305043756962,25245.38046875013,boundary_ambiguous_margin,0.1576235561134031,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.11646629423934783,-0.2222718692478903,-0.3798954253612934,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0917999928593636,0.2517865897104808,,0.4632419283510811,0.0853378821817154,0.4163502110887259,0.2222222222222222,0.3570429874931509,0.246411250167161,0.1106317373259898,207966.625,4.5543187793458495e+19,0.2880859375007589,0.0006294250489229,0.0003051757811314,,,,,,,13.006794166564932,1.6630537986755376,0.2187405616045006,0.2187405616045006,0.5250278353691107,0.2457250356674205,0.0914271876215937,25861.88945312513,boundary_ambiguous_margin,0.1106317373259898,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.08174456146864802,-0.24451971072368897,-0.3551514480496788,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0927999928593636,0.3138154034348608,,0.4479495645447724,0.0909736998869928,0.4312120705615527,0.2222222222222222,0.3545212248845226,0.2971620977598356,0.0573591271246869,368800.15625,4.652673612887622e+19,0.3002929687538117,0.0004196166992961,1.907348632514715e-05,,,,,,,12.958898544311516,1.6650762557983414,0.2225505858659746,0.2225505858659746,0.527698040008545,0.2509741783142082,0.0925493314862247,26478.3984375001,boundary_ambiguous_margin,0.0573591271246869,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.04238202170879643,-0.27485812427028666,-0.33221725139497355,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0937999928593636,0.3545688996871015,,0.4566012116919124,0.097877540664262,0.4381265408419299,0.2222222222222222,0.3623016262225042,0.3305058674207597,0.0317957588017444,478493.8125,4.773157657254665e+19,0.2978515625038286,0.0013351440427713,-0.0001907348631077,,,,,,,12.924495506286611,1.6716439008712782,0.2235465288162233,0.2235465288162233,0.5281746029853822,0.2475136816501609,0.0909445643424984,26926.7812500001,boundary_ambiguous_margin,0.0317957588017444,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.023493532892400026,-0.2867690996112935,-0.3185648584130379,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0947999928593636,0.4208991378839314,,0.4553761267058941,0.0970190621296527,0.4450410111223071,0.2222222222222222,0.363203081665937,0.3847760623090752,-0.0215729806431381,641824.0625,4.758175711814589e+19,0.2929687499992275,0.0004768371582755,0.0001430511474337,,,,,,,12.890092468261711,1.6782115459442153,0.224542471766472,0.224542471766472,0.5286511659622194,0.2440531849861137,0.089339797198772,27375.1640625001,boundary_ambiguous_margin,-0.0215729806431381,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.015940035697429817,-0.31615297075566196,-0.29457999011252384,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0957999928593636,0.5068589280949546,,0.4506222765868706,0.0962031232036276,0.4519554814026842,0.2222222222222222,0.3623507894450133,0.4551067997544577,-0.0927560103094444,853862.625,4.743936156625587e+19,0.3076171874984414,0.0005340576172118,0.0003147125243257,,,,,,,12.855689430236808,1.6847791910171523,0.2255384147167208,0.2255384147167208,0.5291277289390565,0.2405926883220664,0.0877350300550457,27823.5468750001,boundary_ambiguous_margin,-0.0927560103094444,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.06853638539531169,-0.35595005105754857,-0.26319404074810415,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0967999928593636,0.6090081696428336,,0.4627000147326598,0.0903702573943693,0.4588699516830614,0.2222222222222222,0.3686600596356876,0.5386834519299951,-0.1700233922943075,1099721.625,4.642142490516783e+19,0.2905273437562612,0.0004959106445862,0.0004386901854796,,,,,,,12.821286392211906,1.6913468360900894,0.2265343576669695,0.2265343576669695,0.5296042919158936,0.2371321916580192,0.0861302629113193,28271.9296875001,boundary_ambiguous_margin,-0.1700233922943075,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.12562839541746051,-0.39701864482632954,-0.22699525253202205,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0977999928593637,0.7038537920863143,,0.4620722762559747,0.0887288534925295,0.4657844219634408,0.2222222222222222,0.36966445699198,0.6162844157473883,-0.2466199587554083,1332747.25,4.6134971339806605e+19,0.2905273437523581,0.0006675720214536,0.0002956390380398,,,,,,,12.786883354187012,1.6979144811630251,0.227530300617219,0.227530300617219,0.5300808548927315,0.2336716949939775,0.0845254957675949,28720.31250000014,negative_leakage_margin,-0.2466199587554083,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.1822247473026072,-0.43927655363869944,-0.19265659488329115,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0987999928593637,0.7554051900805373,,0.4475592450110732,0.0862901343440152,0.4826774134237355,0.2222222222222222,0.3660215094474743,0.6584628322881163,-0.292441322840642,1457459.125,4.570937237892707e+19,0.3149414062507928,0.0004768371582464,0.0004196166992992,,,,,,,12.784170913696288,1.700050210952759,0.2322159707546244,0.2322159707546244,0.5334180593490608,0.2549569725990342,0.0913271799683586,29346.08085937514,negative_leakage_margin,-0.292441322840642,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2160816440989188,-0.465805512685267,-0.17336418984462498,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0997999928593637,0.7363767458656236,,0.439765650997254,0.0894888709781232,0.4995704048840302,0.2222222222222222,0.3671476444641653,0.6428941052031869,-0.2757464607390215,1414315.875,4.626760762648848e+19,0.322265624996002,0.0005531311036218,0.000190734863225,,,,,,,12.781458473205566,1.702185940742493,0.2369016408920298,0.2369016408920298,0.5367552638053902,0.276242250204091,0.0981288641691223,29971.84921875014,negative_leakage_margin,-0.2757464607390215,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.2037459959904992,-0.45619900509611894,-0.18045254435709746,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1007999928593637,0.6999017273739532,,0.4525911446135899,0.0930874748926845,0.5164633963443249,0.2222222222222222,0.3786832901160473,0.6130509082554566,-0.2343676181394093,1328431.375,4.6895626678041575e+19,0.302734374999197,0.0007247924804938,0.0001430511475079,,,,,,,12.778746032714842,1.704321670532227,0.2415873110294352,0.2415873110294352,0.5400924682617195,0.2975275278091478,0.104930548369886,30597.61757812514,negative_leakage_margin,-0.2343676181394093,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.1731716289585635,-0.4298141524321691,-0.1954465342927598,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1017999928593637,0.664738448937514,,0.451133600307195,0.09390326261157,0.5333563878046196,0.2222222222222222,0.3823817127576449,0.5842809531710972,-0.2018992404134522,1242299.5,4.703799584165252e+19,0.3100585937508063,0.0008583068846396,0.0002098083496093,,,,,,,12.77603359222412,1.706457400321961,0.2462729811668406,0.2462729811668406,0.5434296727180489,0.3188128054142045,0.1117322325706497,31223.385937500138,negative_leakage_margin,-0.2018992404134522,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.14918110541660634,-0.4106871848066114,-0.20878794439315923,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1027999928593637,0.6502879081402007,,0.4419952256436006,0.1005228087653569,0.5497360670178786,0.2222222222222222,0.3835623317676092,0.5724577834278409,-0.1888954516602317,1214804.125,4.819322192263119e+19,0.3173828124967474,0.0007057189940707,5.722045902884423e-05,,,,,,,12.7733211517334,1.708593130111696,0.2509586513042451,0.2509586513042451,0.5467668771743776,0.3400980830192562,0.1185339167714117,31849.15429687509,boundary_ambiguous_margin,-0.1888954516602317,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.1395727503933934,-0.4031152310129994,-0.2142197793527677,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1037999928593637,0.614663125684187,,0.4451167730992646,0.0968846893850017,0.5509938952720093,0.2222222222222222,0.384528032713885,0.5433102341456478,-0.1587822014317628,1121928.625,4.755830673414868e+19,0.3149414062508199,0.0005149841310003,0.0002670288086738,,,,,,,12.780240631103515,1.7164319992065449,0.2513831973075867,0.2513831973075867,0.5470640301704407,0.3383531272411342,0.1177205964922903,32263.70625000009,boundary_ambiguous_margin,-0.1587822014317628,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.11732240439124694,-0.3861013022741132,-0.2273191008423504,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1047999928593637,0.5930107852292895,,0.4476554807194489,0.0944352093283918,0.5488965159574392,0.2222222222222222,0.3846606716811822,0.5255946828643681,-0.1409340111831858,1065180.375,4.713082980740891e+19,0.3173828125,0.0007820129394917,0.0003051757811985,,,,,,,12.787160110473634,1.7242708683013934,0.2518077433109284,0.2518077433109284,0.547361183166504,0.3366081714630123,0.1169072762131689,32678.258203125093,boundary_ambiguous_margin,-0.1409340111831858,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.10413457492979838,-0.3761465862178663,-0.2352125750346805,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1057999928593637,0.5945233287326782,,0.4493430183510332,0.0963890071804742,0.546323966701075,0.2222222222222222,0.3853497526459039,0.5268322184580498,-0.1414824658121459,1071385.875,4.747180155732178e+19,0.3125,0.0008010864256843,0.0002288818359568,,,,,,,12.79407958984375,1.732109737396242,0.2522322893142701,0.2522322893142701,0.5476583361625672,0.3348632156848903,0.1160939559340475,33092.81015625009,boundary_ambiguous_margin,-0.1414824658121459,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.10453982196119668,-0.37624838717212056,-0.23476592135997465,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1067999928593637,0.5640800583332013,,0.442331914402539,0.1000069152065139,0.5437514174447107,0.2222222222222222,0.3821055403640757,0.501924088131205,-0.1198185477671293,1000476.25,4.810318951250238e+19,0.3271484374991665,0.0007629394532422,0.000343322753789,,,,,,,12.80099906921387,1.7399486064910905,0.2526568353176118,0.2526568353176118,0.5479554891586305,0.3331182599067684,0.1152806356549261,33507.36210937509,boundary_ambiguous_margin,-0.1198185477671293,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.08853259362793442,-0.36516811743009403,-0.24534956966296473,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1077999928593637,0.5716463511447871,,0.4481217823926707,0.0990903227279501,0.5411788681883472,0.2222222222222222,0.3841281889254097,0.5081146913406843,-0.1239865024152746,1018078.0625,4.7943228162847015e+19,0.3125000000025207,0.0008201599120634,0.0001525878905921,,,,,,,12.807918548583997,1.7477874755859393,0.2530813813209537,0.2530813813209537,0.5482526421546939,0.3313733041286472,0.1144673153758049,33921.91406250011,boundary_ambiguous_margin,-0.1239865024152746,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.09161224900684178,-0.3668880901582264,-0.24290158774295179,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1087999928593637,0.598914212874445,,0.446036993213127,0.1014536147150352,0.5423124523512817,0.2222222222222222,0.3839600133731428,0.5304247600285862,-0.1464647466554434,1088636.875,4.8355663770518815e+19,0.3295898437457817,0.0011253356932473,0.000381469726546,,,,,,,12.854615211486829,1.7556077957153338,0.2547594249248508,0.2547594249248508,0.5496498584747318,0.3331163048744205,0.1148623213171959,34407.82968750011,boundary_ambiguous_margin,-0.1464647466554434,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.10822117391763317,-0.37942552198204316,-0.23296077532659976,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1097999928593637,0.5717672943325719,,0.4347993972112466,0.1034014146839168,0.5434460365142162,0.2222222222222222,0.3791115614051565,0.5082136448579628,-0.1291020834528062,1023798.0,4.869558878536204e+19,0.3417968749949178,0.0008010864258143,0.0003814697265029,,,,,,,12.90131187438966,1.7634281158447285,0.2564374685287479,0.2564374685287479,0.5510470747947696,0.3348593056201939,0.1152573272585869,34893.745312500105,boundary_ambiguous_margin,-0.1291020834528062,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.09539209499568456,-0.37120719772670746,-0.24210511427390127,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1107999928593637,0.5617238357151043,,0.4415980974876299,0.1008864619358959,0.5445796206771506,0.2222222222222222,0.3821655693970766,0.4999962696254893,-0.1178307002284127,995741.8125,4.825668573378642e+19,0.3320312500017076,0.0010299682616186,0.0002861022949152,,,,,,,12.948008537292491,1.7712484359741227,0.258115512132645,0.258115512132645,0.5524442911148074,0.3366023063659671,0.1156523331999779,35379.660937500106,boundary_ambiguous_margin,-0.1178307002284127,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.0870637951687716,-0.3640460824710901,-0.24621538224267742,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1117999928593637,0.5509223597657368,,0.4402811194175933,0.1039232557235808,0.5457132048400851,0.2222222222222222,0.3825496748497131,0.4911586983941886,-0.1086090235444754,972786.75,4.878665913446747e+19,0.3393554687517212,0.0007438659668304,0.0006294250486802,,,,,,,12.994705200195323,1.7790687561035174,0.2597935557365421,0.2597935557365421,0.5538415074348453,0.3383453071117405,0.1160473391413689,35865.57656250011,boundary_ambiguous_margin,-0.1086090235444754,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.08025000073008459,-0.358809831041182,-0.25020080749670665,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1127999928593637,0.572373069729289,,0.4441740802195294,0.1046391711268152,0.5468467890030211,0.2222222222222222,0.3849585301422238,0.5087092792734587,-0.1237507491312348,1026855.6875,4.891159883975492e+19,0.3271484375043199,0.0008392333983835,0.0003910064697299,,,,,,,13.041401863098134,1.7868890762329104,0.2614715993404393,0.2614715993404393,0.5552387237548831,0.3400883078575145,0.11644234508276,36351.49218750014,boundary_ambiguous_margin,-0.1237507491312348,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.0914380535247457,-0.36651262675325347,-0.24276187762201867,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1137999928593637,0.5698070505801852,,0.4325905697347385,0.106859093544448,0.5549176200747608,0.2222222222222222,0.3817394632721714,0.5066098090605554,-0.1248703457883839,1023286.4375,4.9299013960825045e+19,0.34912109375,0.0008583068852806,0.0004577636717055,,,,,,,12.993178939819323,1.7883860588073734,0.2636354506015782,0.2636354506015782,0.5569745421409611,0.3451305389404308,0.1173635944724085,36970.71093750014,boundary_ambiguous_margin,-0.1248703457883839,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.09226531105475032,-0.3680824612522962,-0.2432121154639123,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1147999928593637,0.5750325723123273,,0.4183343472019564,0.1139253055883689,0.5629884511465006,0.2222222222222222,0.3783956127846956,0.5108852359323081,-0.1324896231476124,1045122.75,5.053219101816652e+19,0.3637695312491258,0.0007629394531796,0.0002288818360057,,,,,,,12.944956016540516,1.7898830413818363,0.2657993018627171,0.2657993018627171,0.5587103605270389,0.3501727700233471,0.1182848438620569,37589.92968750015,boundary_ambiguous_margin,-0.1324896231476124,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.09789511043684693,-0.3732999713176244,-0.24081034817001198,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1157999928593637,0.5946460745656373,,0.4234182497367089,0.1204032462559978,0.5710592822182406,0.2222222222222222,0.3845747569869141,0.5269326468668346,-0.1423578898799204,1101882.25,5.166270447579929e+19,0.3662109374973573,1.9073486796110703e-05,0.0010490417476683,,,,,,,12.896733093261709,1.7913800239562991,0.2679631531238561,0.2679631531238561,0.5604461789131169,0.3552150011062634,0.1192060932517053,38209.14843750015,boundary_ambiguous_margin,-0.1423578898799204,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.10518666307794118,-0.3769629270426978,-0.2346050371627774,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1167999928593637,0.5950329165259084,,0.4227668044996847,0.1160469685665054,0.5791301132899804,0.2222222222222222,0.3851776727139638,0.5272491539252381,-0.1420714812112742,1097364.125,5.090245815588985e+19,0.3686523437491157,0.0011253356930001,0.0003814697264726,,,,,,,12.848510169982898,1.792877006530762,0.270127004384995,0.270127004384995,0.5621819972991947,0.3602572321891797,0.1201273426413538,38828.36718750015,boundary_ambiguous_margin,-0.1420714812112742,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.10497503889499703,-0.3766262859293742,-0.2345548047181,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1177999928593637,0.6338006151280824,,0.4281515506090469,0.1149568910965355,0.5872009443617169,0.2222222222222222,0.3896152341690866,0.5589681800542896,-0.169352945885203,1192085.25,5.071222065405205e+19,0.3491210937544384,0.0007629394531874,0.0002861022949773,,,,,,,12.800287246704118,1.7943739891052266,0.2722908556461334,0.2722908556461334,0.5639178156852722,0.365299463272095,0.1210485920310022,39447.58593750005,boundary_ambiguous_margin,-0.169352945885203,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.12513301001517776,-0.3904760398753262,-0.2211230939901232,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1187999928593637,0.6544109395205637,,0.4199051487509126,0.1130456328530373,0.5815177323760403,0.2222222222222222,0.3835934156827257,0.575831172739047,-0.1922377570563213,1240768.125,5.037867280664992e+19,0.3588867187491055,0.0002670288085867,0.0004768371582205,,,,,,,12.86312694549562,1.802768087387087,0.272372955083847,0.272372955083847,0.5637800455093384,0.3664914429187778,0.1217354491353036,39620.665625000045,boundary_ambiguous_margin,-0.1922377570563213,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.1420423427138374,-0.40496291485804264,-0.21272515780172135,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1197999928593637,0.6753365677936314,,0.4189551536625092,0.1152894207975239,0.5758345203903636,0.2222222222222222,0.3822585621282265,0.5929521413261024,-0.2106935791978759,1295456.5,5.077025287776607e+19,0.3613281250027037,0.0008583068847585,0.0001239776611785,,,,,,,12.925966644287126,1.8111621856689477,0.2724550545215607,0.2724550545215607,0.5636422753334045,0.3676834225654605,0.1224223062396051,39793.74531250005,negative_leakage_margin,-0.2106935791978759,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.15567914462954163,-0.41560918959439774,-0.20491561039652184,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1207999928593637,0.6675883327911663,,0.4234560929707889,0.1140108888293356,0.570151308404687,0.2222222222222222,0.3827685957939001,0.5866126763240854,-0.2038440805301853,1274643.875,5.054712678411823e+19,0.3662109374981907,0.000572204589978,0.0006961822508952,,,,,,,12.988806343078627,1.819556283950808,0.2725371539592743,0.2725371539592743,0.5635045051574706,0.3688754022121432,0.1231091633439065,39966.82500000004,negative_leakage_margin,-0.2038440805301853,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.15061812616952577,-0.4116537359774546,-0.2078096554472693,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.1217999928593637,0.6727808916770979,,0.4129974104545252,0.1217922602407933,0.5644680964190104,0.2222222222222222,0.3780637943922135,0.5908611335943932,-0.2127973392021796,1297297.625,5.190511160535181e+19,0.3784179687481839,0.0012779235837573,7.629394556788043e-05,,,,,,,13.051646041870132,1.827950382232668,0.2726192533969879,0.2726192533969879,0.5633667349815368,0.370067381858826,0.123796020448208,40139.90468750004,negative_leakage_margin,-0.2127973392021796,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.15723358952161048,-0.41801307120794806,-0.20521573200576845,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
