time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.08759999495744719,,,0.17139845232984707,,,0.7777777777777778,0.17139845232984707,0.7777777777777778,-0.6063793254479307,,,,0.0010108947750249184,0.0030136108394323304,,,,,,,,,,,,,,,negative_leakage_margin
0.08859999495744719,,,0.1823607505911422,,,0.7777777777777778,0.1823607505911422,0.7777777777777778,-0.5954170271866356,,,,0.0009346008307681921,0.0037574768052604907,,,,,,,,,,,,,,,negative_leakage_margin
0.0895999949574472,,,0.2051943748461138,,,0.7777777777777778,0.2051943748461138,0.7777777777777778,-0.572583402931664,,,,0.000991821288784726,0.004863739014644083,,,,,,,,,,,,,,,negative_leakage_margin
0.0905999949574472,,,0.2375844797950087,,,0.7777777777777778,0.2375844797950087,0.7777777777777778,-0.540193297982769,,,,0.0009918212881773506,0.006599426268925622,,,,,,,,,,,,,,,negative_leakage_margin
0.0915999949574472,,,0.22377216720156506,,,0.7777777777777778,0.22377216720156506,0.7777777777777778,-0.5540056105762128,,,,0.0006866455082812797,0.006484985351281232,,,,,,,,,,,,,,,negative_leakage_margin
0.0925999949574472,,,0.2212447738928988,,,0.7777777777777778,0.2212447738928988,0.7777777777777778,-0.556533003884879,,,,0.000648498536146802,0.006427764892153603,,,,,,,,,,,,,,,negative_leakage_margin
0.0935999949574472,,,0.2572735224741443,,,0.7777777777777778,0.2572735224741443,0.7777777777777778,-0.5205042553036334,,,,0.0018692016554102185,0.005855560305771835,,,,,,,,,,,,,,,negative_leakage_margin
0.0945999949574472,,,0.21364720314940222,,,0.7777777777777778,0.21364720314940222,0.7777777777777778,-0.5641305746283756,,,,0.0008964538570398631,0.005512237549830906,,,,,,,,,,,,,,,negative_leakage_margin
0.0955999949574472,,,0.22833016406928555,,,0.7777777777777778,0.22833016406928555,0.7777777777777778,-0.5494476137084923,,,,0.000991821287501114,0.006103515625192171,,,,,,,,,,,,,,,negative_leakage_margin
0.0965999949574472,,,0.235395098309165,,,0.7777777777777778,0.235395098309165,0.7777777777777778,-0.5423826794686128,,,,0.0009346008295464531,0.006599426268951244,,,,,,,,,,,,,,,negative_leakage_margin
0.0975999949574472,,,0.22987683616566765,,,0.7777777777777778,0.22987683616566765,0.7777777777777778,-0.5479009416121101,,,,0.0007438659679638747,0.006694793701949875,,,,,,,,,,,,,,,negative_leakage_margin
0.0985999949574472,,,0.2333465713351247,,,0.7777777777777778,0.2333465713351247,0.7777777777777778,-0.5444312064426531,,,,0.00064849853515625,0.007076263427685459,,,,,,,,,,,,,,,negative_leakage_margin
0.0995999949574472,,,0.2515914171723145,,,0.7777777777777778,0.2515914171723145,0.7777777777777778,-0.5261863606054633,,,,0.0011253356929657164,0.007076263428767729,,,,,,,,,,,,,,,negative_leakage_margin
0.1005999949574472,,,0.26620015190374047,,,0.7777777777777778,0.26620015190374047,0.7777777777777778,-0.5115776258740373,,,,0.000762939453026003,0.008602142333340895,,,,,,,,,,,,,,,negative_leakage_margin
0.1015999949574472,,,0.2915637020975036,,,0.7777777777777778,0.2915637020975036,0.7777777777777778,-0.4862140756802742,,,,0.001239776610481701,0.008983612059600871,,,,,,,,,,,,,,,negative_leakage_margin
0.1025999949574472,,,0.2720743493419981,,,0.7777777777777778,0.2720743493419981,0.7777777777777778,-0.5057034284357798,,,,0.0009536743160556843,0.00852584838772034,,,,,,,,,,,,,,,negative_leakage_margin
0.1035999949574472,,,0.2621414774314769,,,0.7777777777777778,0.2621414774314769,0.7777777777777778,-0.5156363003463009,,,,0.0006103515647667395,0.008697509765222024,,,,,,,,,,,,,,,negative_leakage_margin
0.1045999949574472,,,0.27586417308628763,,,0.7777777777777778,0.27586417308628763,0.7777777777777778,-0.5019136046914902,,,,0.0008201599132239645,0.009002685547330969,,,,,,,,,,,,,,,negative_leakage_margin
0.10559999495744721,,,0.2531036061855554,,,0.7777777777777778,0.2531036061855554,0.7777777777777778,-0.5246741715922224,,,,-0.0002956390336783885,0.010070800776969837,,,,,,,,,,,,,,,negative_leakage_margin
0.10659999495744721,,,0.27839156638356577,,,0.7777777777777778,0.27839156638356577,0.7777777777777778,-0.499386211394212,,,,0.0008583068852780799,0.009059906006013111,,,,,,,,,,,,,,,negative_leakage_margin
0.10759999495744721,,,0.2896406388970869,,,0.7777777777777778,0.2896406388970869,0.7777777777777778,-0.4881371388806909,,,,0.0010871887206515883,0.00919342041015625,,,,,,,,,,,,,,,negative_leakage_margin
0.10859999495744721,,,0.2724994454809837,,,0.7777777777777778,0.2724994454809837,0.7777777777777778,-0.5052783322967941,,,,0.0006484985352599057,0.009174346921858667,,,,,,,,,,,,,,,negative_leakage_margin
0.10959999495744721,,,0.28004831135378233,,,0.7777777777777778,0.28004831135378233,0.7777777777777778,-0.49772946642399546,,,,0.001106262206457941,0.008640289307578767,,,,,,,,,,,,,,,negative_leakage_margin
0.11059999495744721,,,0.3332490348340521,,,0.7777777777777778,0.3332490348340521,0.7777777777777778,-0.4445287429437257,,,,0.0020408630330737924,0.009574890138291055,,,,,,,,,,,,,,,negative_leakage_margin
0.11159999495744721,,,0.30227507288783423,,,0.7777777777777778,0.30227507288783423,0.7777777777777778,-0.47550270488994356,,,,0.000896453857579979,0.01026153564490016,,,,,,,,,,,,,,,negative_leakage_margin
0.11259999495744721,,,0.3164612441486361,,,0.7777777777777778,0.3164612441486361,0.7777777777777778,-0.4613165336291417,,,,0.0012207031250529925,0.010356903076542823,,,,,,,,,,,,,,,negative_leakage_margin
0.11359999495744721,,,0.3025413911883194,,,0.7777777777777778,0.3025413911883194,0.7777777777777778,-0.4752363865894584,,,,0.0008010864272731926,0.010471343994407044,,,,,,,,,,,,,,,negative_leakage_margin
0.11459999495744722,,,0.3243097423868653,,,0.7777777777777778,0.3243097423868653,0.7777777777777778,-0.4534680353909125,,,,0.0012397766112745502,0.010738372803805872,,,,,,,,,,,,,,,negative_leakage_margin
0.11559999495744722,,,0.3652473579059221,,,0.7777777777777778,0.3652473579059221,0.7777777777777778,-0.4125304198718557,,,,0.002002716062998743,0.011367797851993428,,,,,,,,,,,,,,,negative_leakage_margin
0.11659999495744722,,,0.37774093725025193,,,0.7777777777777778,0.37774093725025193,0.7777777777777778,-0.40003684052752586,,,,0.0020408630321269152,0.011959075928113475,,,,,,,,,,,,,,,negative_leakage_margin
0.11759999495744722,,,0.34203480980564327,,,0.7777777777777778,0.34203480980564327,0.7777777777777778,-0.4357429679721345,,,,0.0011634826662878666,0.011844635010364557,,,,,,,,,,,,,,,negative_leakage_margin
0.11859999495744722,,,0.34557623852903224,,,0.7777777777777778,0.34557623852903224,0.7777777777777778,-0.43220153924874555,,,,0.0011444091785379703,0.012073516844882032,,,,,,,,,,,,,,,negative_leakage_margin
0.11959999495744722,,,0.36880924260351045,,,0.7777777777777778,0.36880924260351045,0.7777777777777778,-0.40896853517426734,,,,0.00238418578485219,0.010776519777206638,,,,,,,,,,,,,,,negative_leakage_margin
0.12059999495744722,,,0.32722891767060946,,,0.7777777777777778,0.32722891767060946,0.7777777777777778,-0.4505488601071683,,,,0.0013160705561427286,0.010738372802070514,,,,,,,,,,,,,,,negative_leakage_margin
0.12159999495744722,,,0.3169247193913598,,,0.7777777777777778,0.3169247193913598,0.7777777777777778,-0.460853058386418,,,,0.0013351440327915702,0.010147094729732442,,,,,,,,,,,,,,,negative_leakage_margin
0.12259999495744722,,,0.31030280501314517,,,0.7777777777777778,0.31030280501314517,0.7777777777777778,-0.4674749727646326,,,,0.0011062622062485916,0.010261535644643058,,,,,,,,,,,,,,,negative_leakage_margin
0.12359999495744722,,,0.33604021387908645,,,0.7777777777777778,0.33604021387908645,0.7777777777777778,-0.44173756389869134,,,,0.0016021728512815234,0.010623931885158993,,,,,,,,,,,,,,,negative_leakage_margin
0.12459999495744722,,,0.3316614508547063,,,0.7777777777777778,0.3316614508547063,0.7777777777777778,-0.4461163269230715,,,,0.0014877319328594255,0.010623931884765625,,,,,,,,,,,,,,,negative_leakage_margin
0.12559999495744723,,,0.3518652067009571,,,0.7777777777777778,0.3518652067009571,0.7777777777777778,-0.4259125710768207,,,,0.0021553039528637956,0.010337829591717413,,,,,,,,,,,,,,,negative_leakage_margin
0.12659999495744723,,,0.3355255007767078,,,0.7777777777777778,0.3355255007767078,0.7777777777777778,-0.44225227700107,,,,0.001811981201228944,0.010166168212947694,,,,,,,,,,,,,,,negative_leakage_margin
0.12759999495744723,,,0.33782495504599336,,,0.7777777777777778,0.33782495504599336,0.7777777777777778,-0.43995282273178443,,,,0.0023651122974314583,0.009155273439335521,,,,,,,,,,,,,,,negative_leakage_margin
0.12859999495744723,,,0.3233007721611934,,,0.7777777777777778,0.3233007721611934,0.7777777777777778,-0.4544770056165844,,,,0.002059936522688035,0.00900268554641379,,,,,,,,,,,,,,,negative_leakage_margin
0.12959999495744723,,,0.3340684457157987,,,0.7777777777777778,0.3340684457157987,0.7777777777777778,-0.4437093320619791,,,,0.0021553039543248747,0.009384155272568365,,,,,,,,,,,,,,,negative_leakage_margin
0.13059999495744723,,,0.3364191378660384,,,0.7777777777777778,0.3364191378660384,0.7777777777777778,-0.4413586399117394,,,,0.0023841857924132293,0.009040832519997119,,,,,,,,,,,,,,,negative_leakage_margin
0.13159999495744723,,,0.3428797419678832,,,0.7777777777777778,0.3428797419678832,0.7777777777777778,-0.4348980358098946,,,,0.0024414062504096727,0.009269714356053997,,,,,,,,,,,,,,,negative_leakage_margin
0.13259999495744723,,,0.348449241738024,,,0.7777777777777778,0.348449241738024,0.7777777777777778,-0.4293285360397538,,,,0.002307891846408915,0.009841918945783026,,,,,,,,,,,,,,,negative_leakage_margin
0.13359999495744723,,,0.37395617905028594,,,0.7777777777777778,0.37395617905028594,0.7777777777777778,-0.40382159872749185,,,,0.0029373168937037518,0.009918212890743214,,,,,,,,,,,,,,,negative_leakage_margin
0.13459999495744723,,,0.3855791102922243,,,0.7777777777777778,0.3855791102922243,0.7777777777777778,-0.3921986674855535,,,,0.003185272218044237,0.010032653809306529,,,,,,,,,,,,,,,negative_leakage_margin
0.13559999495744723,,,0.389440627468405,,,0.7777777777777778,0.389440627468405,0.7777777777777778,-0.38833715030937277,,,,0.003128051757155917,0.01035690307754473,,,,,,,,,,,,,,,negative_leakage_margin
0.13659999495744723,,,0.40031584141225895,,,0.7777777777777778,0.40031584141225895,0.7777777777777778,-0.37746193636551884,,,,0.0033378601071219725,0.01050949096847633,,,,,,,,,,,,,,,negative_leakage_margin
0.13759999495744724,,,0.4168322486962891,,,0.7777777777777778,0.4168322486962891,0.7777777777777778,-0.3609455290814887,,,,0.0034904480002769275,0.011081695554410572,,,,,,,,,,,,,,,negative_leakage_margin
0.13859999495744724,,,0.42674972986167375,,,0.7777777777777778,0.42674972986167375,0.7777777777777778,-0.35102804791610404,,,,0.0041961669900678,0.010166168213375128,,,,,,,,,,,,,,,negative_leakage_margin
0.13959999495744724,,,0.3906876671103967,,,0.7777777777777778,0.3906876671103967,0.7777777777777778,-0.3870901106673811,,,,0.0033187866219457065,0.010032653809323997,,,,,,,,,,,,,,,negative_leakage_margin
0.14059999495744724,,,0.39439293884691007,,,0.7777777777777778,0.39439293884691007,0.7777777777777778,-0.3833848389308677,,,,0.0038528442302100847,0.009136199956002344,,,,,,,,,,,,,,,negative_leakage_margin
0.14159999495744724,,,0.3992684918163456,,,0.7777777777777778,0.3992684918163456,0.7777777777777778,-0.3785092859614322,,,,0.003738403320496809,0.009632110597239034,,,,,,,,,,,,,,,negative_leakage_margin
0.14259999495744724,,,0.41375429540244746,,,0.7777777777777778,0.41375429540244746,0.7777777777777778,-0.36402348237533033,,,,0.003623962402220295,0.0106430053698592,,,,,,,,,,,,,,,negative_leakage_margin
0.14359999495744724,,,0.46971794911651293,,,0.7777777777777778,0.46971794911651293,0.7777777777777778,-0.30805982866126486,,,,0.005226135254216343,0.010356903074869483,,,,,,,,,,,,,,,negative_leakage_margin
0.14459999495744724,,,0.44186031971923473,,,0.7777777777777778,0.44186031971923473,0.7777777777777778,-0.33591745805854306,,,,0.004367828369514484,0.010623931884578695,,,,,,,,,,,,,,,negative_leakage_margin
0.14559999495744724,,,0.4476986703908042,,,0.7777777777777778,0.4476986703908042,0.7777777777777778,-0.3300791073869736,,,,0.004520416260767241,0.010623931883576205,,,,,,,,,,,,,,,negative_leakage_margin
0.14659999495744724,,,0.4716743264132095,,,0.7777777777777778,0.4716743264132095,0.7777777777777778,-0.3061034513645683,,,,0.005035400389115588,0.01085281371856479,,,,,,,,,,,,,,,negative_leakage_margin
0.14759999495744724,,,0.4665119996034475,,,0.7777777777777778,0.4665119996034475,0.7777777777777778,-0.31126577817433027,,,,0.0048446655316402186,0.01096725463557589,,,,,,,,,,,,,,,negative_leakage_margin
0.14859999495744725,,,0.4682225146795132,,,0.7777777777777778,0.4682225146795132,0.7777777777777778,-0.3095552630982646,,,,0.0051498413083398515,0.01043319702224607,,,,,,,,,,,,,,,negative_leakage_margin
0.14959999495744725,,,0.48656983560986033,,,0.7777777777777778,0.48656983560986033,0.7777777777777778,-0.29120794216791746,,,,0.004978179932660877,0.01176834106496325,,,,,,,,,,,,,,,negative_leakage_margin
0.15059999495744725,,,0.4905184371189053,,,0.7777777777777778,0.4905184371189053,0.7777777777777778,-0.2872593406588725,,,,0.004634857178182773,0.012683868407626614,,,,,,,,,,,,,,,negative_leakage_margin
0.15159999495744725,,,0.4805164042151186,,,0.7777777777777778,0.4805164042151186,0.7777777777777778,-0.2972613735626592,,,,0.0045967102062363895,0.012226104736328125,,,,,,,,,,,,,,,negative_leakage_margin
0.15259999495744725,,,0.48553787661190295,,,0.7777777777777778,0.48553787661190295,0.7777777777777778,-0.29223990116587484,,,,0.005016326904102957,0.011634826656407176,,,,,,,,,,,,,,,negative_leakage_margin
0.15359999495744725,,,0.43811140824042105,,,0.7777777777777778,0.43811140824042105,0.7777777777777778,-0.33966636953735674,,,,0.005302429201101731,0.008506774903772218,,,,,,,,,,,,,,,negative_leakage_margin
0.15459999495744725,,,0.4601819243673596,,,0.7777777777777778,0.4601819243673596,0.7777777777777778,-0.3175958534104182,,,,0.005683898924737705,0.008907318114386494,,,,,,,,,,,,,,,negative_leakage_margin
0.15559999495744725,,,0.449342557335218,,,0.7777777777777778,0.449342557335218,0.7777777777777778,-0.3284352204425598,,,,0.0055122375504659425,0.008678436278576234,,,,,,,,,,,,,,,negative_leakage_margin
0.15659999495744725,,,0.4490045454724781,,,0.7777777777777778,0.4490045454724781,0.7777777777777778,-0.3287732323052997,,,,0.00553131103548527,0.0086212158203125,,,,,,,,,,,,,,,negative_leakage_margin
0.15759999495744725,,,0.46352619592250316,,,0.7777777777777778,0.46352619592250316,0.7777777777777778,-0.31425158185527463,,,,0.00545501709090127,0.009555816649597485,,,,,,,,,,,,,,,negative_leakage_margin
0.15859999495744725,,,0.4721915722592404,,,0.7777777777777778,0.4721915722592404,0.7777777777777778,-0.3055862055185374,,,,0.005207061769171394,0.01052856444907544,,,,,,,,,,,,,,,negative_leakage_margin
0.15959999495744726,,,0.5222017369121976,,,0.7777777777777778,0.5222017369121976,0.7777777777777778,-0.25557604086558017,,,,0.005397796630325956,0.012817382809832904,,,,,,,,,,,,,,,negative_leakage_margin
0.16059999495744726,,,0.5475806778959504,,,0.7777777777777778,0.5475806778959504,0.7777777777777778,-0.23019709988182735,,,,0.0055122375483593455,0.013942718503917288,,,,,,,,,,,,,,,negative_leakage_margin
0.16159999495744726,,,0.5831408857441095,,,0.7777777777777778,0.5831408857441095,0.7777777777777778,-0.1946368920336683,,,,0.005855560301792739,0.015144348143656873,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.16259999495744726,,,0.5969352750707109,,,0.7777777777777778,0.5969352750707109,0.7777777777777778,-0.18084250270706692,,,,0.006141662597926453,0.015296936035494004,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.16359999495744726,,,0.5592982913836628,,,0.7777777777777778,0.5592982913836628,0.7777777777777778,-0.21847948639411496,,,,0.006618499755248797,0.012302398683200991,,,,,,,,,,,,,,,negative_leakage_margin
0.16459999495744726,,,0.5836144919584781,,,0.7777777777777778,0.5836144919584781,0.7777777777777778,-0.19416328581929965,,,,0.007495880125522328,0.011806488038131373,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.16559999495744726,,,0.5890739187543685,,,0.7777777777777778,0.5890739187543685,0.7777777777777778,-0.18870385902340925,,,,0.006866455079493488,0.013389587400359443,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.16659999495744726,,,0.6214640236896367,,,0.7777777777777778,0.6214640236896367,0.7777777777777778,-0.15631375408814108,,,,0.006866455077094267,0.015125274657584686,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.16759999495744726,,,0.6160762907134378,,,0.7777777777777778,0.6160762907134378,0.7777777777777778,-0.16170148706433995,,,,0.007572174075025894,0.013389587404344944,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.16859999495744726,,,0.6351481451288332,,,0.7777777777777778,0.6351481451288332,0.7777777777777778,-0.14262963264894457,,,,0.009307861327016234,0.010852813720980316,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.16959999495744726,,,0.6459824469443993,,,0.7777777777777778,0.6459824469443993,0.7777777777777778,-0.13179533083337847,,,,0.00871658325167477,0.012645721433389615,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17059999495744727,,,0.6877318753884382,,,0.7777777777777778,0.6877318753884382,0.7777777777777778,-0.09004590238933963,,,,0.008449554443289495,0.015430450437915761,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17159999495744727,,,0.735486030444989,,,0.7777777777777778,0.735486030444989,0.7777777777777778,-0.04229174733278884,,,,0.009269714357784406,0.01630783081026619,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17259999495744727,,,0.7571211249562677,,,0.7777777777777778,0.7571211249562677,0.7777777777777778,-0.02065665282151008,,,,0.011081695552553797,0.013751983644832927,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17359999495744727,,,0.7962689339439774,,,0.7777777777777778,0.7962689339439774,0.7777777777777778,0.018491156166199563,,,,0.010318756104506176,0.017414093015738527,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17459999495744727,,,0.8209334716745984,,,0.7777777777777778,0.8209334716745984,0.7777777777777778,0.04315569389682061,,,,0.010051727292648438,0.01928329467489258,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17559999495744727,,,0.827504149086263,,,0.7777777777777778,0.827504149086263,0.7777777777777778,0.04972637130848523,,,,0.010604858400934261,0.018501281739493964,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17659999495744727,,,0.863570030261685,,,0.7777777777777778,0.863570030261685,0.7777777777777778,0.0857922524839072,,,,0.012054443356223403,0.018005371094824408,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17759999495744727,,,0.8557394554745351,,,0.7777777777777778,0.8557394554745351,0.7777777777777778,0.07796167769675733,,,,0.012702941893524392,0.017585754398199087,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17859999495744727,,,0.8788752446686753,,,0.7777777777777778,0.8788752446686753,0.7777777777777778,0.10109746689089749,,,,0.012454986571543529,0.018825531004559602,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17959999495744727,,,0.8795871150770546,,,0.7777777777777778,0.8795871150770546,0.7777777777777778,0.10180933729927677,,,,0.011959075932374422,0.018863677975543097,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18059999495744727,,,0.8600106780735439,,,0.7777777777777778,0.8600106780735439,0.7777777777777778,0.08223290029576613,,,,0.013103485107858626,0.01781463623207017,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18159999495744727,,,0.8938245239217019,,,0.7777777777777778,0.8938245239217019,0.7777777777777778,0.11604674614392407,,,,0.012245178223021532,0.019626617431494513,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18259999495744728,,,0.9656300030291309,,,0.7777777777777778,0.9656300030291309,0.7777777777777778,0.18785222525135314,,,,0.01138687134075222,0.02429962158034364,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18359999495744728,,,0.9635878269786238,,,0.7777777777777778,0.9635878269786238,0.7777777777777778,0.18581004920084598,,,,0.012264251709352834,0.02336502075055298,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18459999495744728,,,1.0,,,0.7777777777777778,1.0,0.7777777777777778,0.2222222222222222,,,,0.011825561523733326,0.028629302978663538,,,,,,,,,,,,,,,positive_boundary_margin
0.18559999495744728,,,0.9984674330824985,,,0.7777777777777778,0.9984674330824985,0.7777777777777778,0.22068965530472073,,,,0.011749267580054753,0.027599334715609335,,,,,,,,,,,,,,,positive_boundary_margin
0.18659999495744728,,,1.0,,,0.7777777777777778,1.0,0.7777777777777778,0.2222222222222222,,,,0.012168884277940061,0.02769470214970466,,,,,,,,,,,,,,,positive_boundary_margin
0.18759999495744728,,,0.9998932194366765,,,0.7777777777777778,0.9998932194366765,0.7777777777777778,0.22211544165889874,,,,0.01272201537793997,0.025310516358095583,,,,,,,,,,,,,,,positive_boundary_margin
0.18859999495744728,,,0.9773783980195694,,,0.7777777777777778,0.9773783980195694,0.7777777777777778,0.1996006202417916,,,,0.011768341068885278,0.024147033690955524,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18959999495744728,,,0.940452037727758,,,0.7777777777777778,0.940452037727758,0.7777777777777778,0.1626742599499802,,,,0.012073516847512388,0.022125244141152703,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19059999495744728,,,0.9714184018247587,,,0.7777777777777778,0.9714184018247587,0.7777777777777778,0.1936406240469809,,,,0.012378692626347497,0.023784637450339135,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19159999495744728,,,0.9778252357881431,,,0.7777777777777778,0.9778252357881431,0.7777777777777778,0.20004745801036528,,,,0.01239776611138072,0.024127960204621997,,,,,,,,,,,,,,,positive_boundary_margin
0.19259999495744728,,,1.0,,,0.7777777777777778,1.0,0.7777777777777778,0.2222222222222222,,,,0.012226104736862127,0.02592086792053216,,,,,,,,,,,,,,,positive_boundary_margin
0.19359999495744729,,,0.9970078454094644,,,0.7777777777777778,0.9970078454094644,0.7777777777777778,0.21923006763168662,,,,0.011711120607229415,0.026168823241421994,,,,,,,,,,,,,,,positive_boundary_margin
0.1945999949574473,,,1.0,,,0.7777777777777778,1.0,0.7777777777777778,0.2222222222222222,,,,0.01211166381643767,0.02752304077086943,,,,,,,,,,,,,,,positive_boundary_margin
0.1955999949574473,,,0.9991972268035512,,,0.7777777777777778,0.9991972268035512,0.7777777777777778,0.22141944902577337,,,,0.011768341063449709,0.029048919677734375,,,,,,,,,,,,,,,positive_boundary_margin
0.1965999949574473,,,0.9999270206129942,,,0.7777777777777778,0.9999270206129942,0.7777777777777778,0.22214924283521642,,,,0.011787414549154787,0.029163360598491346,,,,,,,,,,,,,,,positive_boundary_margin
0.1975999949574473,,,0.9853311439887669,,,0.7777777777777778,0.9853311439887669,0.7777777777777778,0.20755336621098908,,,,0.011405944823674742,0.029830932618974952,,,,,,,,,,,,,,,positive_boundary_margin
0.1985999949574473,,,0.978762999363742,,,0.7777777777777778,0.978762999363742,0.7777777777777778,0.2009852215859642,,,,0.011234283443442012,0.028533935550776646,,,,,,,,,,,,,,,positive_boundary_margin
0.1995999949574473,,,0.9575369282462619,,,0.7777777777777778,0.9575369282462619,0.7777777777777778,0.17975915046848412,,,,0.014171600345009248,0.023040771483199742,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2005999949574473,,,0.9977376392084675,,,0.7777777777777778,0.9977376392084675,0.7777777777777778,0.21995986143068968,,,,0.011730194092661643,0.02698898315374657,,,,,,,,,,,,,,,positive_boundary_margin
0.2015999949574473,,,0.9232986681594663,,,0.7777777777777778,0.9232986681594663,0.7777777777777778,0.14552089038168847,,,,0.009784698485775966,0.025424957273260867,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2025999949574473,,,0.8729428936901805,,,0.7777777777777778,0.8729428936901805,0.7777777777777778,0.09516511591240273,,,,0.008468627929845896,0.026874542236248928,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2035999949574473,,,0.8722130998052013,,,0.7777777777777778,0.8722130998052013,0.7777777777777778,0.09443532202742355,,,,0.008449554442166647,0.02624511718718194,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2045999949574473,,,0.8663747491723697,,,0.7777777777777778,0.8663747491723697,0.7777777777777778,0.08859697139459188,,,,0.008296966552415255,0.026073455807754577,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2055999949574473,,,0.8495902507947843,,,0.7777777777777778,0.8495902507947843,0.7777777777777778,0.07181247301700655,,,,0.007972717285076205,0.025081634521084153,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2065999949574473,,,0.9057836161879695,,,0.7777777777777778,0.9057836161879695,0.7777777777777778,0.12800583841019175,,,,0.009326934814613849,0.02544403076171875,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2075999949574473,,,0.8537461404194767,,,0.7777777777777778,0.8537461404194767,0.7777777777777778,0.07596836264169893,,,,0.009365081789449092,0.022449493409655363,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2085999949574473,,,0.8979126942915563,,,0.7777777777777778,0.8979126942915563,0.7777777777777778,0.1201349165137785,,,,0.011291503907221336,0.02086639404474953,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2095999949574473,,,0.7490961205505244,,,0.7777777777777778,0.7490961205505244,0.7777777777777778,-0.028681657227253354,,,,0.008602142337476373,0.018405914308914487,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2105999949574473,,,0.7785541919533218,,,0.7777777777777778,0.7785541919533218,0.7777777777777778,0.0007764141755439713,,,,0.00926971435465348,0.018615722657717486,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2115999949574473,,,0.7738374170974841,,,0.7777777777777778,0.7738374170974841,0.7777777777777778,-0.003940360680293686,,,,0.0091743469219457,0.01855850219931174,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2125999949574473,,,0.7592261497286953,,,0.7777777777777778,0.7592261497286953,0.7777777777777778,-0.018551628049082503,,,,0.009155273437171563,0.017814636231289843,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2135999949574473,,,0.7284851920118838,,,0.7777777777777778,0.7284851920118838,0.7777777777777778,-0.049292585765894015,,,,0.008258819588397893,0.01800537109020792,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2145999949574473,,,0.7321366934780706,,,0.7777777777777778,0.7321366934780706,0.7777777777777778,-0.045641084299707146,,,,0.008735656736544726,0.01722335815239497,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2155999949574473,,,0.7196047347511191,,,0.7777777777777778,0.7196047347511191,0.7777777777777778,-0.05817304302665871,,,,0.008277893067817408,0.017490386964965857,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2165999949574473,,,0.7118817001548225,,,0.7777777777777778,0.7118817001548225,0.7777777777777778,-0.06589607762295524,,,,0.008392333983708809,0.016841888427484554,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.2175999949574473,,,0.6805005653407395,,,0.7777777777777778,0.6805005653407395,0.7777777777777778,-0.09727721243703824,,,,0.007572174071597316,0.016841888428402684,,,,,,,,,,,,,,,boundary_ambiguous_margin
