time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0565999949574471,0.2408925968875754,,0.4850457409300358,0.3362866118086336,0.4708945541440963,0.2222222222222222,0.4443181619532004,0.2374979833120566,0.2068201786411437,-8.601806640625,7.27664008058435e+19,0.3955078124812162,0.000705718993737,0.000476837157983,,,,,,,7.2593464851379395,1.5232813596725463,0.2438430666923522,0.2438430666923522,0.5025452733039856,0.5295773208141327,0.1213847681879997,53298.80625,positive_boundary_margin,0.2068201786411437,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.15281713199595615,-0.16538399751314442,-0.37220417615428814,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0575999949574471,0.3525328695987929,,0.4904671270856989,0.3343188034537857,0.4693029833444355,0.2222222222222222,0.4461390102424047,0.3288400246212346,0.1172989856211701,-4.941462993621826,7.235005533482333e+19,0.3784179687452668,0.0006484985347494,0.0004386901856023,,,,,,,7.262162685394287,1.528908658027649,0.2435247510671615,0.2435247510671615,0.5022812604904174,0.5178184032440185,0.1186808168888092,53635.0421875,boundary_ambiguous_margin,0.1172989856211701,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.08667091715342012,-0.21458185497241966,-0.33188084059358974,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0585999949574471,0.5738900184414361,,0.4805680958847204,0.3335083863628507,0.467711412544775,0.2222222222222222,0.4405889976692667,0.5099504191288516,-0.0693614214595849,2.379222631454468,7.217858869549492e+19,0.3808593750286229,0.0005340576170011,0.0002861022951827,,,,,,,7.264978885650635,1.5345359563827514,0.2432064354419708,0.2432064354419708,0.5020172476768494,0.5060594856739045,0.1159768655896186,53971.278125,boundary_ambiguous_margin,-0.0693614214595849,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.05125038363402662,-0.319916251497152,-0.2505548300375671,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0595999949574471,0.4334304698614302,,0.4830795130699295,0.3320819924166645,0.4661198417451144,0.2222222222222222,0.4410902150754095,0.3950289702906651,0.0460612447847443,-2.305619239807129,7.187679474390296e+19,0.3784179687548077,0.0005722045898061,0.0001716613774038,,,,,,,7.267795085906982,1.540163254737854,0.2428881198167801,0.2428881198167801,0.5017532348632813,0.4943005681037903,0.1132729142904281,54307.5140625,boundary_ambiguous_margin,0.0460612447847443,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.03403414197983884,-0.2556449673473825,-0.3017062121321268,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0605999949574471,0.7907940569034327,,0.4558440703462892,0.3399337693403751,0.4632524364339483,0.2222222222222222,0.4287185866167254,0.6874173596886671,-0.2586987730719416,10.869346618652344,7.353806005644925e+19,0.3979492187209298,0.0002861022954518,0.0002670288084801,,,,,,,7.27061128616333,1.5457905530929563,0.2425698041915893,0.2425698041915893,0.5014892220497131,0.4825416505336761,0.1105689629912376,54643.75,negative_leakage_margin,-0.2586987730719416,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.19114964899204573,-0.42859884564726514,-0.16990007257532352,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0615999949574471,0.4246760814755955,,0.4675675517888757,0.3463067902317666,0.4645671710691128,0.2222222222222222,0.4365022662196577,0.387866288884073,0.0486359773355846,-2.305619239807129,7.488645273824212e+19,0.3857421875048823,0.0003623962408446,0.000305175781784,,,,,,,7.249385261535645,1.5498539686203003,0.2432058781385421,0.2432058781385421,0.5018214464187623,0.5005093455314636,0.1141801387071609,55366.746875,boundary_ambiguous_margin,0.0486359773355846,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.035936583253515286,-0.25556545642666484,-0.30420143376224945,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0625999949574471,0.0888016802686301,,0.4619325555366232,0.3431711348252627,0.4658819057042773,0.2222222222222222,0.4332295379006966,0.1130599606238286,0.3201695772768679,-22.06806945800781,7.42230162181351e+19,0.3955078125393565,0.0003242492677702,0.0005054473869842,,,,,,,7.228159236907959,1.553917384147644,0.243841952085495,0.243841952085495,0.5021536707878113,0.5184770405292511,0.1177913144230842,56089.74375,positive_boundary_margin,0.3201695772768679,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.23656974321013013,-0.10567709313097934,-0.42584667040784724,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0635999949574471,0.1295695796992175,,0.4863665486066738,0.3377389893227699,0.4671966403394418,0.2222222222222222,0.4444171817188898,0.1464155147034002,0.2980016670154896,-12.2621488571167,7.307369231557434e+19,0.3784179687450432,0.0005722045896888,0.0004959106443376,,,,,,,7.206933212280274,1.5579807996749877,0.2444780260324478,0.2444780260324478,0.5024858951568604,0.5364447355270385,0.1214024901390075,56812.740625,positive_boundary_margin,0.2980016670154896,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.22019012062811172,-0.11469845926305494,-0.4127001262785445,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0645999949574471,0.4539796479681324,,0.4631671035757426,0.3489141269478555,0.4685113749746062,0.2222222222222222,0.4359399272684867,0.4118419341961487,0.024097993072338,-1.2811200618743896,7.543810850822291e+19,0.3930664062549941,0.0003242492671099,0.0004959106455456,,,,,,,7.185707187652588,1.5620442152023315,0.2451140999794006,0.2451140999794006,0.5028181195259094,0.554412430524826,0.1250136658549308,57535.7375,boundary_ambiguous_margin,0.024097993072338,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.017805739325671963,-0.26936324748631335,-0.29346124055865136,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0655999949574471,0.6740912575767614,,0.4730962269031396,0.3501275803579775,0.4698261096097708,0.2222222222222222,0.4415365359435068,0.5919332511486632,-0.1503967152051564,6.039566040039063,7.569484887135512e+19,0.3906250000201255,0.0004959106446098,0.00030517578125,,,,,,,7.164481163024902,1.5661076307296753,0.2457501739263534,0.2457501739263534,0.5031503438949585,0.5723801255226135,0.1286248415708542,58258.734375,boundary_ambiguous_margin,-0.1503967152051564,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.11112646179047667,-0.36465686175283213,-0.21426014654767572,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0665999949574471,0.5586778075137199,,0.4901650591496404,0.3582263466851941,0.4752555390739516,0.2222222222222222,0.4534530010146066,0.4975040647334475,-0.0440510637188408,2.379222631454468,7.740837177254635e+19,0.3833007812702745,0.0007247924799143,0.0002098083498667,,,,,,,7.13860673904419,1.56769437789917,0.246919560432434,0.246919560432434,0.5039540529251099,0.5859370827674866,0.1310502469539642,58993.03984375,boundary_ambiguous_margin,-0.0440510637188408,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.03254884152558792,-0.30206720732283304,-0.2580161436039922,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0675999949574471,0.4434383366735845,,0.4630856656989889,0.3660424533668229,0.4806849685381325,0.2222222222222222,0.4432246883257333,0.403217224955155,0.0400074633705782,-1.2811200618743896,7.906209003727959e+19,0.4003906249897881,0.0004100799554762,0.0003623962400349,,,,,,,7.112732315063477,1.5692811250686645,0.2480889469385147,0.2480889469385147,0.5047577619552612,0.5994940400123596,0.1334756523370742,59727.3453125,boundary_ambiguous_margin,0.0400074633705782,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.029561070157149445,-0.2583796954537684,-0.2983871588243466,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0685999949574471,0.3289879237604547,,0.4770796792960454,0.3725764268715241,0.4861143980023131,0.2222222222222222,0.4532125458664819,0.3095759780262306,0.1436365678402513,-4.941462993621826,8.044453679320793e+19,0.3759765625154295,0.0004196166994397,0.0003719329834988,,,,,,,7.086857891082763,1.5708678722381593,0.2492583334445953,0.2492583334445953,0.5055614709854126,0.6130509972572327,0.1359010577201843,60461.65078125,boundary_ambiguous_margin,0.1436365678402513,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.10613146401529679,-0.19786710158361848,-0.3415036694238698,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0695999949574471,0.4422476617793869,,0.3897782567357425,0.3823236738969097,0.4915438274664941,0.2222222222222222,0.4133560037087223,0.4022430364053569,0.0111129673033653,-0.9884595274925232,8.250684237491575e+19,0.3906249999948195,-0.0015258789011504,0.001335144038112,,,,,,,7.060983467102051,1.572454619407654,0.250427719950676,0.250427719950676,0.506365180015564,0.6266079545021057,0.1383264631032943,61195.95625,boundary_ambiguous_margin,0.0111129673033653,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.008211248063042137,-0.2832268615172288,-0.2943398288205941,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0705999949574471,0.4625364805091055,,0.4663434216308944,0.3852496730903382,0.4969732569306748,0.2222222222222222,0.4537274433207005,0.4188429790023995,0.034884464318301,-0.2562672793865204,8.312592019791177e+19,0.4028320312395645,0.0004959106449388,0.0002956390384935,,,,,,,7.035109043121338,1.5740413665771484,0.2515971064567566,0.2515971064567566,0.5071688890457153,0.6401649117469788,0.1407518684864044,61930.26171875,boundary_ambiguous_margin,0.034884464318301,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.025775743079633515,-0.2581333281787377,-0.2930177924970387,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0715999949574471,0.4863497901076042,,0.4815027742838042,0.3824488107601572,0.4997176243144549,0.2222222222222222,0.4612929959105551,0.4383265959466256,0.0229663999639295,0.4759249687194824,8.25333186149126e+19,0.385742187515765,0.0005722045898437,0.0004100799560136,,,,,,,7.008747482299805,1.5765347242355348,0.252286821603775,0.252286821603775,0.5075638771057129,0.6441215395927429,0.1410350561141967,62645.53125,boundary_ambiguous_margin,0.0229663999639295,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.016969617751125685,-0.2625268401130424,-0.2854932400769719,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0725999949574471,0.5074241184343992,,0.4823933205324122,0.3840984555221702,0.502461991698235,0.2222222222222222,0.4628367720713073,0.4555692282140033,0.007267543857304,1.2081172466278076,8.288234758603381e+19,0.4003906249947077,0.000724792480262,0.0003623962411853,,,,,,,6.982385921478271,1.5790280818939209,0.2529765367507934,0.2529765367507934,0.5079588651657104,0.6480781674385071,0.1413182437419891,63360.80078125,boundary_ambiguous_margin,0.007267543857304,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.005369907405674622,-0.2707938705249462,-0.2780614143822502,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0735999949574471,0.4832848452381137,,0.5076857629865883,0.3874289669014452,0.505206359082015,0.2222222222222222,0.4770017129891592,0.4358189137806789,0.0411827992084803,0.4759249687194824,8.358701139413592e+19,0.4028320312553295,0.0011634826648914,0.0003337860108254,,,,,,,6.9560243606567385,1.5815214395523072,0.2536662518978119,0.2536662518978119,0.508353853225708,0.6520347952842712,0.1416014313697814,64076.0703125,boundary_ambiguous_margin,0.0411827992084803,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.030429512748488218,-0.24778127383736961,-0.2889640730458499,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0745999949574471,0.3262137611570925,,0.3932986040137825,0.3770840978132084,0.507950726465795,0.2222222222222222,0.4179080080766421,0.3073062086234797,0.1106017994531624,-4.941462993621826,8.139826197523386e+19,0.4296874999946332,-0.0004386901824861,0.0001907348646229,,,,,,,6.929662799835205,1.5840147972106933,0.2543559670448303,0.2543559670448303,0.5087488412857055,0.6559914231300354,0.1418846189975738,64791.33984375,boundary_ambiguous_margin,0.1106017994531624,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.08172244070705888,-0.22661497570345404,-0.3372167751566164,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0755999949574471,0.2165990370303508,,0.4309591049768068,0.3757606403698131,0.510695093849575,0.2222222222222222,0.4370934860432505,0.2176214343379638,0.2194720517052867,-8.601806640625,8.111824714996489e+19,0.5029296874837877,0.0007820129407197,0.0004577636721283,,,,,,,6.903301239013672,1.5865081548690796,0.2550456821918487,0.2550456821918487,0.5091438293457031,0.6599480509757996,0.1421678066253662,65506.609375,positive_boundary_margin,0.2194720517052867,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.16216546042668403,-0.16048244482877255,-0.3799544965340592,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0765999949574471,0.2227175666878392,,0.4780023784658372,0.3658187868139088,0.5118714567007718,0.2222222222222222,0.4584237501115887,0.222627504057727,0.2357962460538617,-8.601806640625,7.901476705682011e+19,0.549316406201028,0.0019264221191406,0.0006675720218669,,,,,,,6.876969814300537,1.5915284633636475,0.2558323085308075,0.2558323085308075,0.5097091436386109,0.6720730662345886,0.1439996212720871,66671.9375,positive_boundary_margin,0.2357962460538617,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.17422722625090892,-0.14513287021499793,-0.3809291162688596,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0775999949574471,0.4398855735299191,,0.4628907800140326,0.371815253838568,0.5124590370286184,0.2222222222222222,0.4525139627238129,0.4003104187467015,0.0522035439771114,-1.2811200618743896,8.028348912606432e+19,0.5322265625,0.0014305114746093,0.0012588500969072,,,,,,,6.850638389587402,1.5965487718582154,0.2566189348697662,0.2566189348697662,0.5102744579315186,0.6841980814933777,0.1458314359188079,67837.265625,boundary_ambiguous_margin,0.0522035439771114,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.03857261860531008,-0.24886891987737095,-0.30107246385448233,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0785999949574471,0.6099818023475462,,0.4419318130856999,0.3681331536046474,0.513046617356465,0.2222222222222222,0.441260849283128,0.5394800605065782,-0.0982192112234501,4.281864166259766,7.95044367592734e+19,0.5078125000275794,0.0009727478034238,0.0006484985349838,,,,,,,6.824306964874268,1.6015690803527831,0.257405561208725,0.257405561208725,0.5108397722244262,0.6963230967521667,0.1476632505655288,69002.59375,boundary_ambiguous_margin,-0.0982192112234501,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.07257308384843812,-0.33575053394632914,-0.23753132272287902,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0795999949574471,0.7703539825273076,,0.4366530856527272,0.3731463608443678,0.5136341976843115,0.2222222222222222,0.4400216824585334,0.6706936624718374,-0.2306719800133039,10.869346618652344,8.056512243244938e+19,0.4760742187722125,0.0006771087638675,0.0002098083517785,,,,,,,6.797975540161133,1.606589388847351,0.2581921875476837,0.2581921875476837,0.511405086517334,0.7084481120109558,0.1494950652122497,70167.921875,negative_leakage_margin,-0.2306719800133039,negative_leakage_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.1704409630098301,-0.4097002712834896,-0.1790282912701857,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0805999949574471,0.5498581370379576,,0.4580332893528339,0.3725572198180955,0.5142217780121582,0.2222222222222222,0.4507113941339803,0.4902879707078238,-0.0395765765738435,2.379222631454468,8.044047299823167e+19,0.4785156250055904,0.0010299682608889,0.0003147125247416,,,,,,,6.771644115447998,1.611609697341919,0.2589788138866424,0.2589788138866424,0.5119704008102417,0.7205731272697449,0.1513268798589706,71333.25,boundary_ambiguous_margin,-0.0395765765738435,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.029242692690673252,-0.3003886320460189,-0.2608120554721754,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0815999949574471,0.0700082676148639,,0.4382795527433588,0.3737081047965936,0.5062666551240895,0.2222222222222222,0.4391334663518502,0.097683532088929,0.3414499342629211,-15.480586051940918,8.068397524136545e+19,0.4809570312443723,0.0007438659666869,0.0002288818362672,,,,,,,6.809312438964843,1.6191186904907229,0.2583268642425537,0.2583268642425537,0.5114622354507447,0.6835376858711243,0.1442473113536834,70983.5,positive_boundary_margin,0.3414499342629211,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.2522935625387139,-0.0921162936503323,-0.4335662279132534,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0825999949574471,0.1061280259539214,,0.4355206177302162,0.3758286133835704,0.4983115322360207,0.2222222222222222,0.4362953452700059,0.127236061639067,0.3090592836309388,-12.2621488571167,8.11326287620562e+19,0.4931640624603453,0.0008010864258255,0.000267028808992,,,,,,,6.84698076248169,1.6266276836395264,0.257674914598465,0.257674914598465,0.5109540700912476,0.6465022444725037,0.1371677428483963,70633.75,positive_boundary_margin,0.3090592836309388,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.22836047068286033,-0.11094676854219893,-0.42000605217313774,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0835999949574471,0.0618172394865516,,0.4477718124669915,0.3870175119062424,0.4903564093479519,0.2222222222222222,0.4432293865470443,0.090981781802128,0.3522476047449163,-15.480586051940918,8.349995646149512e+19,0.4785156249771911,0.0008201599119757,0.0005722045892646,,,,,,,6.884649085998535,1.63413667678833,0.2570229649543762,0.2570229649543762,0.5104459047317504,0.609466803073883,0.1300881743431091,70284.0,positive_boundary_margin,0.3522476047449163,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.2602718412837437,-0.08491156688063906,-0.43715917162555534,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0845999949574471,0.6499121265298109,,0.4478315641915255,0.3964875870155912,0.4824012864598831,0.2222222222222222,0.4436380004646313,0.572150325746613,-0.1285123252819816,6.183828830718994,8.550361849102388e+19,0.4663085937672185,0.0004100799585432,0.0024032592764469,,,,,,,6.922317409515381,1.6416456699371338,0.2563710153102875,0.2563710153102875,0.5099377393722534,0.5724313616752624,0.1230086058378219,69934.25,boundary_ambiguous_margin,-0.1285123252819816,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.09495632923613083,-0.35188010279762616,-0.22336777751564457,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0855999949574471,0.6441283006533034,,0.5240729166909436,0.3988136775921888,0.4744461635718144,0.2222222222222222,0.4803514186364726,0.5674181045749249,-0.0870666859384522,6.039566040039063,8.599576869170944e+19,0.4833984374711161,0.0016975402812624,0.003051757813538,,,,,,,6.959985733032227,1.6491546630859375,0.2557190656661987,0.2557190656661987,0.5094295740127563,0.5353959202766418,0.1159290373325347,69584.5,boundary_ambiguous_margin,-0.0870666859384522,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.06433260683230078,-0.31804468558951215,-0.23097799965105997,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0865999949574471,0.644498757004493,,0.4708719109936862,0.3982117318636307,0.4703112607362475,0.2222222222222222,0.4525667036468127,0.5677212052258983,-0.1151545015790856,6.039566040039063,8.58684100608409e+19,0.4760742187616281,0.0006675720212799,0.0036430358884901,,,,,,,7.03935661315918,1.6632706642150878,0.2588088154792786,0.2588088154792786,0.5115868330001831,0.5246946513652802,0.1143040418624878,70141.6671875,boundary_ambiguous_margin,-0.1151545015790856,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.08508638172232436,-0.34183008258126385,-0.22667558100217824,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0875999949574471,0.3116471943204112,,0.4821388546801918,0.4007529663828547,0.4646260013322848,0.2222222222222222,0.4574141692688808,0.2953881084843768,0.1620260607845039,-4.941462993621826,8.640608004291638e+19,0.4785156249765948,0.0007247924807887,0.0045394897455451,,,,,,,7.118727493286133,1.6773866653442382,0.2618985652923584,0.2618985652923584,0.5137440919876098,0.5139933824539185,0.1126790463924408,70698.834375,boundary_ambiguous_margin,0.1620260607845039,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.11971925602410566,-0.1864135719461051,-0.348439632730609,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0885999949574471,0.405163193734215,,0.4786907544723703,0.406688527924239,0.455184490624701,0.2222222222222222,0.4548136318734202,0.3719011989138526,0.0829124329595675,-1.7206517457962036,8.766191583588306e+19,0.4809570312676657,0.0007438659672799,0.0042152404791596,,,,,,,7.198098373413086,1.6915026664733888,0.2649883151054382,0.2649883151054382,0.5159013509750366,0.5032921135425568,0.1110540509223938,71256.0015625,boundary_ambiguous_margin,0.0829124329595675,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.061263075464569314,-0.2311313011930665,-0.314043734152634,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0895999949574472,0.1979687336547691,,0.4888380778988766,0.4060325779480535,0.4457429799171173,0.2222222222222222,0.457362928415731,0.2023784588488514,0.2549844695668795,-8.601806640625,8.752313108017866e+19,0.4980468749525932,0.0009918212886921,0.0046348571775954,,,,,,,7.277469253540039,1.705618667602539,0.268078064918518,0.268078064918518,0.5180586099624633,0.492590844631195,0.1094290554523468,71813.16875,positive_boundary_margin,0.2549844695668795,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.18840519140219425,-0.1347850990959905,-0.38976956866287,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0905999949574472,0.4543856732098609,,0.4951337646361917,0.398493726329879,0.4363014692095337,0.2222222222222222,0.456265681202949,0.4121741366666538,0.0440915445362951,-0.2562672793865204,8.592807395981053e+19,0.4785156249642213,0.0008010864256181,0.0053596496588087,,,,,,,7.356840133666992,1.7197346687316897,0.2711678147315979,0.2711678147315979,0.5202158689498901,0.4818895757198334,0.1078040599822998,72370.3359375,boundary_ambiguous_margin,0.0440915445362951,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.03257875235181804,-0.2522709135700788,-0.2963624581063739,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0915999949574472,0.6448547062245875,,0.4861613857602352,0.3976333584279168,0.4026466765216027,0.2222222222222222,0.4431507016174975,0.5680124364059757,-0.1248617347884781,6.039566040039063,8.574603881471594e+19,0.4809570311959966,0.0006103515620077,0.0057601928708124,,,,,,,7.525395011901855,1.7545299530029297,0.2838621258735657,0.2773829162120819,0.5248224258422851,0.4783020615577698,0.1089209303259849,73570.684375,boundary_ambiguous_margin,-0.1248617347884781,boundary_ambiguous_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,-0.0922589484825977,-0.3499954794062248,-0.22513374461774666,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_negative_leakage_margin,False,True
