time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.11419999152421967,0.7691880938716581,,0.20622993329219957,0.33183098713648496,0.5252524132182498,0.2222222222222222,0.3173858167347835,0.6697397535717606,-0.35235393683697713,1242204.25,5.445136063295547e+19,0.4003906250079892,0.0018501281737240988,0.00026702880867003593,,,,,,,13.033267974853516,1.9041745662689238,0.33078595995903065,0.27732196450233515,0.5669703483581547,0.5371333956718466,0.17239201068878227,55742.886718750335,negative_leakage_margin
0.11519999152421967,0.7738172470405069,,0.20916583694477797,0.3338916124979232,0.5251193936058278,0.2222222222222222,0.31933566999832674,0.6735272425280914,-0.35419157252976463,1253130.875,5.477397493673099e+19,0.39794921874642214,0.0016784667970077725,0.00041961669914886975,,,,,,,13.031266021728515,1.9155794143676785,0.3327851355075841,0.2794885575771337,0.5687740325927739,0.5457553625106834,0.17445772588253072,57087.06328125034,negative_leakage_margin
0.11619999152421967,0.7745683896232451,,0.2081278544480704,0.3455629367889441,0.5249863739934055,0.2222222222222222,0.3217012549196226,0.67414181373215,-0.3524405588125274,1267375.875,5.660125331093193e+19,0.4028320312490988,0.0018501281737647564,0.0006675720214702931,,,,,,,13.029264068603515,1.9269842624664335,0.3347843110561376,0.2816551506519323,0.570577716827393,0.55437732934952,0.1765234410762792,58431.239843750336,negative_leakage_margin
0.11719999152421967,0.7678575253780643,,0.21426842098673973,0.34274294145762835,0.5248533543809832,0.2222222222222222,0.32403328445302276,0.6686511066224565,-0.34461782216943376,1251719.625,5.615975101386824e+19,0.39306640624638145,0.001487731933607885,0.0005531311035862993,,,,,,,13.027262115478516,1.9383891105651885,0.33678348660469104,0.2838217437267309,0.5723814010620122,0.5629992961883566,0.17858915627002767,59775.41640625033,negative_leakage_margin
0.11819999152421967,0.7802448697127762,,0.21168945772823983,0.34018928182786656,0.5247203347685611,0.2222222222222222,0.3220721330132268,0.6787862065326754,-0.3567140735194486,1272083.125,5.575994659577633e+19,0.39794921875,0.0017356872558309995,0.0006103515625354695,,,,,,,13.025260162353515,1.9497939586639432,0.33878266215324454,0.28598833680152946,0.5741850852966313,0.5716212630271933,0.18065487146377615,61119.59296875034,negative_leakage_margin
0.11919999152421967,0.7763882584563678,,0.22484634730884037,0.3409548881151943,0.5245873151561391,0.2222222222222222,0.3288087244722535,0.6756307973228868,-0.34682207285063327,1265710.875,5.587981095538996e+19,0.38818359375,0.002098083495915079,0.0006484985350561942,,,,,,,13.023258209228528,1.9611988067627009,0.34078183770179815,0.2881549298763302,0.5759887695312504,0.5802432298660318,0.18272058665752555,62463.769531250335,negative_leakage_margin
0.12019999152421967,0.7846453151392491,,0.23799880189575137,0.3453736280353556,0.5249120096026746,0.2222222222222222,0.33657081035738323,0.6823865709725169,-0.34581576061513364,1286018.375,5.65716148754936e+19,0.3784179687555294,0.0020599365234375,0.0009536743163486518,,,,,,,13.070592498779309,1.9832619190216119,0.34339005947113105,0.29874323606491354,0.5776090979576115,0.5964503407478373,0.18853484094143058,63800.859375000335,negative_leakage_margin
0.12119999152421967,0.7713426201740663,,0.25890964484942214,0.3544185918427363,0.5252367040492101,0.2222222222222222,0.34936864639769766,0.6715025478191855,-0.32213390142148784,1271083.75,5.7987706687231885e+19,0.35888671875,0.002193450927611529,0.0009346008300998037,,,,,,,13.11792678833009,2.005325031280523,0.3459982812404639,0.3093315422534969,0.5792294263839726,0.6126574516296427,0.1943490952253356,65137.949218750335,negative_leakage_margin
0.12219999152421968,0.7725085211299207,,0.3186460434842399,0.35533482486054946,0.5255613984957456,0.2222222222222222,0.3795470775811937,0.6724564667830664,-0.29290938920187265,1274272.75,5.813115337223805e+19,0.3124999999981433,0.004768371580979606,0.0002956390383506618,,,,,,,13.16526107788087,2.0273881435394343,0.3486065030097968,0.31991984844208027,0.5808497548103336,0.6288645625114482,0.20016334950924064,66475.03906250033,negative_leakage_margin
0.12319999152421968,0.7719335292353497,,0.3007878975519147,0.3576815061706139,0.5258860929422811,0.2222222222222222,0.3712858485541811,0.6719860188693265,-0.3007001703151454,1275778.75,5.849855298363615e+19,0.31982421875561073,0.0012397766116934079,0.0017166137693413028,,,,,,,13.212595367431652,2.0494512557983455,0.3512147247791297,0.33050815463066363,0.5824700832366947,0.6450716733932536,0.20597760379314567,67812.12890625033,negative_leakage_margin
0.12419999152421968,0.760638713238809,,0.2953410231336757,0.35416557152168393,0.5262107873888177,0.2222222222222222,0.36776460129446326,0.6627448057812477,-0.29498020448678447,1250781.75,5.794809348230637e+19,0.3247070312547095,0.001983642578198586,0.0011825561523511087,,,,,,,13.25992965698232,2.07151436805725,0.3538229465484605,0.34109646081924483,0.5840904116630548,0.6612787842750578,0.21179185807704945,69149.21875000023,negative_leakage_margin
0.12519999152421968,0.7600263080474154,,0.31856047410282884,0.3602303621504478,0.5307547463106569,0.2222222222222222,0.3820265141666906,0.6622437469882893,-0.28021723282159866,1256308.125,5.889760533577466e+19,0.322265625,0.004482269286407794,0.0013923645020269756,,,,,,,12.851739883422747,2.0676635265350334,0.3481832146644578,0.34277780652046247,0.5815720677375787,0.6729917764663726,0.2125792533159258,70060.99218750023,negative_leakage_margin
0.12619999152421968,0.7687815911583291,,0.30376996623731506,0.3610608317575612,0.5352987052324961,0.2222222222222222,0.37597486736617186,0.6694071604426732,-0.29343229307650137,1273600.125,5.902762478478243e+19,0.3271484375,0.003185272216455944,0.0013732910156768808,,,,,,,12.443550109863175,2.0638126850128162,0.34254348278045504,0.3444591522216801,0.5790537238121026,0.6847047686576874,0.21336664855480214,70972.76562500023,negative_leakage_margin
0.12719999152421968,0.7619641674288818,,0.300400281142074,0.3648559961157462,0.5398426641543351,0.2222222222222222,0.3763748056385573,0.6638292683003982,-0.28745446266184094,1265022.0,5.962180086843258e+19,0.3271484375076436,0.0026702880859748226,0.0014114379882140698,,,,,,,12.035360336303603,2.0599618434905995,0.33690375089645236,0.3461404979228978,0.5765353798866265,0.6964177608490021,0.2141540437936785,71884.53906250025,negative_leakage_margin
0.12819999152421968,0.7567221990615001,,0.3063476409552029,0.36959714241147296,0.5443866230761741,0.2222222222222222,0.3816697618495132,0.6595403850907222,-0.27787062324120904,1260431.75,6.0364081168344154e+19,0.32470703125096223,0.0023078918461316177,0.001964569091676596,,,,,,,11.62717056274403,2.056111001968383,0.3312640190124496,0.34782184362411545,0.5740170359611504,0.7081307530403169,0.21494143903255483,72796.31250000025,negative_leakage_margin
0.12919999152421968,0.7563223402934698,,0.3086758682482937,0.3774594813164463,0.5489305819980108,0.2222222222222222,0.38593544995276113,0.6592132279168793,-0.2732777779641182,1268333.25,6.1595019620011475e+19,0.34423828125193123,0.005931854247096345,0.0015830993651815678,,,,,,,11.21898078918456,2.0522601604461705,0.32562428712844876,0.3495031893253331,0.5714986920356748,0.7198437452316309,0.2157288342714316,73708.08593750025,negative_leakage_margin
0.13019999152421968,0.7571958964468403,,0.3056849509893794,0.3772432327951339,0.5442657453784225,0.2222222222222222,0.3832197200380788,0.6599279556787278,-0.27670823564064895,1269729.5,6.1561163457969e+19,0.334472656247093,0.003700256347527554,0.0018882751463102567,,,,,,,11.179728126525868,2.0645774364471468,0.3265910446643832,0.3510384798049931,0.5706250786781308,0.7286824584007288,0.21802397370338503,74581.66250000024,negative_leakage_margin
0.13119999152421968,0.7446189692309014,,0.2888997541878037,0.37937366558388586,0.5396009087588344,0.2222222222222222,0.3741935206795819,0.6496377425020505,-0.27544422182246864,1248545.75,6.189470690732461e+19,0.3491210937509758,0.0037574768066177553,0.0016975402831726318,,,,,,,11.140475463867176,2.0768947124481234,0.32755780220031766,0.35257377028465314,0.569751465320587,0.7375211715698267,0.22031911313533847,75455.23906250024,negative_leakage_margin
0.13219999152421968,0.7396455494088138,,0.294149684654798,0.381412154827528,0.534936072139246,0.2222222222222222,0.3761618990690925,0.6455685808294334,-0.2694066817603409,1241484.625,6.2213855550449385e+19,0.3442382812470523,0.004215240478185547,0.0014114379885806232,,,,,,,11.101222801208484,2.0892119884491,0.3285245597362521,0.35410906076431314,0.568877851963043,0.7463598847389246,0.2226142525672919,76328.81562500024,negative_leakage_margin
0.13319999152421969,0.7564688413893318,,0.3054854513521935,0.376340118517182,0.5302712355196576,0.2222222222222222,0.3793955641853066,0.6593330924498573,-0.27993752826455065,1267375.875,6.141977066068351e+19,0.3369140625,0.004158020019523547,0.001792907714866858,,,,,,,11.061970138549794,2.1015292644500767,0.32949131727218656,0.3556443512439732,0.568004238605499,0.7551985979080225,0.2249093919992453,77202.39218750024,negative_leakage_margin
0.1341999915242197,0.7315633584968856,,0.3135410026350765,0.3844577250648114,0.5256063989000707,0.2222222222222222,0.38428653230875875,0.6389558791742195,-0.2546693468654607,1229715.875,6.269067416099724e+19,0.33447265625,0.00431060791015625,0.0021934509276184374,,,,,,,11.022717475891113,2.11384654045105,0.3304580748081207,0.3571796417236328,0.5671306252479553,0.7640373110771179,0.22720453143119812,78075.96875,negative_leakage_margin
0.1351999915242197,0.7353603310093044,,0.3119326843612402,0.38721622805874695,0.5256063989000707,0.2222222222222222,0.3841719989203245,0.6420624930480168,-0.25789049412769227,1239853.5,6.312254913424812e+19,0.3344726562579689,0.004634857177672118,0.0018310546876167317,,,,,,,11.022717475891113,2.11384654045105,0.3304580748081207,0.3571796417236328,0.5671306252479553,0.7640373110771179,0.22720453143119812,78075.96875,negative_leakage_margin
0.1361999915242197,0.7402665608581691,,0.3077434807421395,0.39105386679524123,0.5256063989000707,0.2222222222222222,0.3830368067948977,0.6460766811061787,-0.26303987431128095,1253253.375,6.3723375064223056e+19,0.34179687499598843,0.004520416259781295,0.0022125244140938404,,,,,,,11.022717475891113,2.11384654045105,0.3304580748081207,0.3571796417236328,0.5671306252479553,0.7640373110771179,0.22720453143119812,78075.96875,negative_leakage_margin
0.1371999915242197,0.7259104487089113,,0.3255975738650133,0.3962659393330154,0.5256063989000707,0.2222222222222222,0.3932668714907782,0.6343307711658769,-0.24106389967509867,1232131.5,6.453938421584678e+19,0.36865234374798744,0.009994506833885641,0.0026893615722184557,,,,,,,11.022717475891113,2.11384654045105,0.3304580748081207,0.3571796417236328,0.5671306252479553,0.7640373110771179,0.22720453143119812,78075.96875,negative_leakage_margin
0.1381999915242197,0.7325060584182352,,0.3051192907490044,0.4049969804038845,0.5256063989000707,0.2222222222222222,0.38521049020049103,0.6397271791098691,-0.25451668890937806,1254075.0,6.590632785782348e+19,0.35400390624899036,0.005474090576629379,0.00247955322273513,,,,,,,11.022717475891113,2.11384654045105,0.3304580748081207,0.3571796417236328,0.5671306252479553,0.7640373110771179,0.22720453143119812,78075.96875,negative_leakage_margin
0.1391999915242197,0.7277626040862831,,0.30093135425664075,0.4066401095944023,0.5256063989000762,0.2222222222222222,0.38352730425194004,0.6358461710200902,-0.2523188667681502,1247009.125,6.616357839435098e+19,0.3613281249979671,0.005474090576243343,0.0027847290039697773,,,,,,,11.022717475891033,2.1138465404510494,0.3304580748081228,0.3571796417236339,0.5671306252479558,0.7640373110771251,0.2272045314311988,78075.96875000103,negative_leakage_margin
0.1401999915242197,0.7306388696241386,,0.30122727143444084,0.4109531973076714,0.5458152178906148,0.2222222222222222,0.389805739516792,0.6381994791874265,-0.2483937396706345,1257134.625,6.683884126152635e+19,0.36621093750306966,0.005855560302750363,0.003013610839787793,,,,,,,10.737019348144452,2.1126767635345454,0.3378535091877004,0.3611711382865917,0.5687445998191838,0.790103340148933,0.22960423231124943,81797.13437500103,negative_leakage_margin
0.1411999915242197,0.7224782769564521,,0.29996324354510284,0.41200117955449933,0.5660240368811531,0.2222222222222222,0.39448792588146453,0.6315226306411375,-0.23703470475967292,1243021.625,6.70029147846696e+19,0.36621093750410644,0.005626678467101648,0.0030517578123877153,,,,,,,10.451321220397869,2.111506986618042,0.34524894356727803,0.3651626348495495,0.5703585743904118,0.8161693692207409,0.2320039331913001,85518.30000000104,negative_leakage_margin
0.1421999915242197,0.7167250271554082,,0.2970595664029859,0.4239221812756871,0.5862328558716916,0.2222222222222222,0.4010685424883376,0.6268154262584652,-0.22574688377012758,1245373.625,6.8869282996261224e+19,0.37841796874897,0.0066566467282661735,0.0032424926759421864,,,,,,,10.165623092651288,2.110337209701538,0.3526443779468557,0.3691541314125072,0.5719725489616398,0.8422353982925488,0.23440363407135076,89239.46562500103,negative_leakage_margin
0.1431999915242197,0.7114648913855051,,0.3060095551760002,0.4356472165530355,0.6064416748622301,0.2222222222222222,0.4135270004418165,0.6225116788103626,-0.20898467836854612,1248432.5,7.070497043539139e+19,0.37109375000518385,0.006332397460961799,0.0035858154296875,,,,,,,9.879924964904706,2.109167432785034,0.36003981232643334,0.37314562797546497,0.5735865235328679,0.8683014273643566,0.23680333495140143,92960.63125000104,negative_leakage_margin
0.1441999915242197,0.6969113718496739,,0.2949797999958324,0.4355025171332797,0.6266504938527637,0.2222222222222222,0.41302815274442706,0.6106042537355917,-0.19757610099116463,1221048.25,7.068231609781269e+19,0.3881835937468694,0.006656646728352571,0.003967285156258152,,,,,,,9.594226837158143,2.1079976558685285,0.3674352467060069,0.3771371245384218,0.5752004981040957,0.8943674564361593,0.2392030358314509,96681.7968750007,boundary_ambiguous_margin
0.1451999915242197,0.6904600560787126,,0.30962990931354545,0.4514792039695571,0.6298929963554049,0.2222222222222222,0.42515800473801324,0.6053259044684416,-0.18016789973042835,1226556.125,7.318364787639845e+19,0.38574218750104694,0.0074195861814116085,0.004558563232380979,,,,,,,9.376064300537049,2.1016287803649885,0.3602617621421794,0.3778057038784029,0.5760540246963504,0.9019866466522238,0.23732950687408394,99220.8234375007,boundary_ambiguous_margin
0.1461999915242197,0.6981151600169949,,0.29270370180349775,0.44775297620156446,0.6331354988580459,0.2222222222222222,0.4165739696666515,0.6115891713270362,-0.19501520166038466,1236777.125,7.260026459888655e+19,0.40039062499789935,0.007400512695337117,0.004405975341911754,,,,,,,9.157901763915955,2.0952599048614484,0.3530882775783519,0.378474283218384,0.5769075512886049,0.9096058368682882,0.23545597791671702,101759.8500000007,boundary_ambiguous_margin
0.1471999915242197,0.6868773599668764,,0.3136366555126969,0.4611764247808808,0.636378001360687,0.2222222222222222,0.4312069342917404,0.6023946076496665,-0.17118767335792606,1230522.125,7.470185793007806e+19,0.38818359375,0.007991790771343979,0.004768371581923889,,,,,,,8.939739227294861,2.0888910293579084,0.3459147930145244,0.37914286255836505,0.5777610778808596,0.9172250270843527,0.23358244895935007,104298.8765625007,boundary_ambiguous_margin
0.1481999915242197,0.6777635175971877,,0.31587888843644174,0.47170540740924,0.639620503863328,0.2222222222222222,0.43577092203636286,0.594937827529012,-0.15916690549264917,1225056.125,7.635028974290495e+19,0.38818359375212774,0.007953643798927863,0.004997253417910569,,,,,,,8.721576690673768,2.0825221538543683,0.33874130845069683,0.37981144189834615,0.5786146044731143,0.9248442173004171,0.23170892000198312,106837.90312500071,boundary_ambiguous_margin
0.1491999915242197,0.6730540133848038,,0.3293278937815021,0.4876040279113102,0.6428630063659674,0.2222222222222222,0.4472807054600705,0.5910845968097889,-0.14380389134971838,1233736.5,7.883939935023635e+19,0.38330078125320177,0.008354187011660383,0.005493164062566704,,,,,,,8.503414154052686,2.0761532783508305,0.3315678238868694,0.3804800212383274,0.5794681310653687,0.9324634075164802,0.22983539104461603,109376.92968750076,boundary_ambiguous_margin
0.1501999915242197,0.6760405851289049,,0.3138048241677391,0.4881673190712682,0.6404839423354984,0.2222222222222222,0.4390652274355612,0.593528155509508,-0.1544629280739468,1239943.125,7.8927588978877e+19,0.39794921874678807,0.008468627929712593,0.005378723144614895,,,,,,,8.333253765106154,2.0770443439483643,0.32455238699912825,0.38183799386024514,0.5793454051017761,0.9346670150756842,0.22739625871181418,112120.29218750077,boundary_ambiguous_margin
0.1511999915242197,0.6557594839700388,,0.3361838915571373,0.5033856191408697,0.6381048783050296,0.2222222222222222,0.45346457014004343,0.5769345272886175,-0.12346995714857406,1218745.5,8.131018669580249e+19,0.39794921875215483,0.01050949096607298,0.006046295165923034,,,,,,,8.163093376159619,2.0779354095458986,0.31753695011138716,0.38319596648216286,0.5792226791381836,0.9368706226348883,0.22495712637901236,114863.65468750079,boundary_ambiguous_margin
0.1521999915242197,0.6517300770913328,,0.3330563985675288,0.5031112211730624,0.6357258142745605,0.2222222222222222,0.4512374581456701,0.5736377398424035,-0.12240028169673339,1210905.875,8.126722657748202e+19,0.3881835937565052,0.008602142334204603,0.006122589111336596,,,,,,,7.992932987213084,2.078826475143433,0.310521513223646,0.3845539391040806,0.5790999531745911,0.9390742301940924,0.22251799404621053,117607.01718750081,boundary_ambiguous_margin
0.1531999915242197,0.65934656848146,,0.339091982309739,0.510569969209538,0.6333467502440915,0.2222222222222222,0.4555251710182769,0.5798694146161439,-0.12434424359786705,1232877.375,8.243497829492431e+19,0.3881835937489124,0.009365081787304802,0.00616073608407784,,,,,,,7.822772598266551,2.079717540740967,0.3035060763359049,0.3859119117259983,0.5789772272109985,0.9412778377532965,0.22007886171340868,120350.37968750083,boundary_ambiguous_margin
0.1541999915242197,0.6484389381290078,,0.3086269067496706,0.5149521339705997,0.6309676862136238,0.2222222222222222,0.44079340842089115,0.5709449897823193,-0.13015158136142818,1212472.625,8.31210559584705e+19,0.4272460937379992,0.009384155273471593,0.007038116455026985,,,,,,,7.6526122093200515,2.080608606338502,0.29649063944816606,0.38726988434791615,0.578854501247406,0.9434814453124954,0.2176397293806061,123093.74218750064,boundary_ambiguous_margin
0.1551999915242197,0.650744068560239,,0.3494627847541797,0.5097732375179996,0.6321609252432561,0.2222222222222222,0.4602149330674038,0.5728310055896905,-0.11261607252228667,1216390.375,8.231024089977638e+19,0.38818359375109773,0.009231567382966871,0.007190704345565906,,,,,,,7.598416519165022,2.0841886520385753,0.2969536423683168,0.38885676264762925,0.5789039492607116,0.9287071108818009,0.2127540647983536,125207.81250000064,boundary_ambiguous_margin
0.1561999915242197,0.661864562052635,,0.3416376924612297,0.5208387119961931,0.6333541642728887,0.2222222222222222,0.4593670652978853,0.581929591174378,-0.12256252587649274,1237587.75,8.404266660487234e+19,0.39794921875220907,0.0093650817872647,0.007305145263697762,,,,,,,7.544220829009993,2.0877686977386487,0.29741664528846756,0.3904436409473424,0.5789533972740174,0.9139327764511064,0.20786840021610112,127321.88281250064,boundary_ambiguous_margin
0.1571999915242197,0.6534941695499049,,0.3725725131887839,0.5251698063738116,0.6345474033025214,0.2222222222222222,0.4762155590134752,0.5750810882175988,-0.09886552920412367,1221929.375,8.472074861986133e+19,0.37841796875886335,0.0096893310545317,0.008068084716684352,,,,,,,7.490025138854964,2.0913487434387217,0.2978796482086183,0.39203051924705556,0.579002845287323,0.8991584420204117,0.2029827356338486,129435.95312500064,boundary_ambiguous_margin
0.1581999915242197,0.6597778274180723,,0.34938620562556744,0.5300251446985244,0.6357406423321538,0.2222222222222222,0.4661345495704533,0.5802222628370086,-0.11408771326655531,1233684.125,8.548090697884054e+19,0.41015625000111133,0.010356903076197922,0.008487701415807255,,,,,,,7.435829448699935,2.094928789138795,0.29834265112876907,0.39361739754676867,0.5790522933006287,0.8843841075897172,0.1980970710515961,131550.02343750064,boundary_ambiguous_margin
0.1591999915242197,0.6602083513301569,,0.35614552393093707,0.5297963673592715,0.6369338813617917,0.2222222222222222,0.46975532414573434,0.5805745096741687,-0.11081918552843434,1234489.5,8.544508928805411e+19,0.3955078124988819,0.00993728637696186,0.008010864258013405,,,,,,,7.381633758544942,2.098508834838865,0.2988056540489226,0.39520427584648254,0.5791017413139352,0.869609773159032,0.19321140646934598,133664.0937500003,boundary_ambiguous_margin
0.1601999915242197,0.6660266050313728,,0.38316938243881726,0.527782149188949,0.6557134275576082,0.2222222222222222,0.4874585854060479,0.5853348990660726,-0.0978763136600247,1245373.625,8.512974055711493e+19,0.3808593750056243,0.01047134399407911,0.008735656738307614,,,,,,,7.449501323699972,2.0913436889648414,0.3083845138549834,0.3991982460021985,0.5819663524627694,0.8854415535926867,0.19613046348095028,134593.6781250003,boundary_ambiguous_margin
0.1611999915242197,0.6609970994689502,,0.3980076085357792,0.530625011017582,0.6744929737534248,0.2222222222222222,0.5002833004606413,0.5812198490604542,-0.08093654859981292,1235965.0,8.557482286403866e+19,0.373535156254513,0.01026153564475161,0.009536743164203531,,,,,,,7.517368888855001,2.084178543090818,0.3179633736610442,0.40319221615791445,0.5848309636116037,0.9012733340263415,0.1990495204925546,135523.26250000027,boundary_ambiguous_margin
0.1621999915242197,0.6589147749815547,,0.3442396405969342,0.5316207430371247,0.6932725199492411,0.2222222222222222,0.47834313604505857,0.5795161290253124,-0.10117299298025378,1232069.625,8.573071602067125e+19,0.42480468749207856,0.010852813720623557,0.009059906005779807,,,,,,,7.5852364540100305,2.0770133972167946,0.327542233467105,0.40718618631363035,0.5876955747604379,0.9171051144599963,0.20196857750415892,136452.84687500028,boundary_ambiguous_margin
0.1631999915242197,0.659306008491605,,0.3891698123713305,0.5396761549593727,0.7120520661450576,0.2222222222222222,0.5075169614617728,0.579836229169899,-0.07231926770812613,1232801.5,8.699188224600939e+19,0.39550781249544636,0.011310577392435824,0.010089874267435824,,,,,,,7.65310401916506,2.0698482513427714,0.33712109327316575,0.4111801564693463,0.5905601859092721,0.9329368948936511,0.20488763451576322,137382.43125000029,boundary_ambiguous_margin
0.1641999915242197,0.6479969211061241,,0.3943372210382641,0.5484356527400482,0.7308316123408705,0.2222222222222222,0.5169854267893617,0.570583339490869,-0.05359791270150738,1211645.75,8.836328110910184e+19,0.3881835937477096,0.011157989501971019,0.009975433349752524,,,,,,,7.720971584320073,2.062683105468748,0.3466999530792236,0.41517412662506165,0.5934247970581059,0.9487686753273066,0.2078066915273677,138312.01562500017,boundary_ambiguous_margin
0.1651999915242197,0.6564342473118507,,0.3937007934894234,0.5547596157327545,0.7376680892307456,0.2222222222222222,0.5199573229855867,0.5774866063864637,-0.05752928340087693,1221851.875,8.935336933968157e+19,0.3857421875057429,0.01115798950218643,0.009689331054543927,,,,,,,7.736726760864263,2.0558453559875467,0.34651196599006645,0.4171676039695746,0.5949857354164129,0.9670452594757137,0.21121606826782333,138890.66250000018,boundary_ambiguous_margin
0.16619999152421971,0.6576503228532398,,0.40168079225696124,0.5560976710155751,0.7445045661206207,0.2222222222222222,0.5259909554125295,0.5784815772839638,-0.05249062187143427,1222654.75,8.956285709109848e+19,0.380859375,0.01132965087890625,0.0098419189453395,,,,,,,7.752481937408453,2.0490076065063456,0.3463239789009094,0.4191610813140875,0.5965466737747197,0.9853218436241208,0.21462544500827896,139469.3093750002,boundary_ambiguous_margin
0.16719999152421972,0.656438496327219,,0.4030814172636785,0.5675772706822836,0.7513410430104962,0.2222222222222222,0.5312702870550342,0.5774900828535832,-0.04621979579854896,1207758.875,9.136011879786113e+19,0.37841796875695244,0.011749267578106895,0.009460449218903896,,,,,,,7.768237113952642,2.042169857025144,0.34613599181175225,0.4211545586586005,0.5981076121330267,1.0035984277725278,0.21803482174873462,140047.9562500002,boundary_ambiguous_margin
0.16819999152421972,0.6559852952554661,,0.40722032559537,0.5653736033007722,0.7581775199003712,0.2222222222222222,0.5344979435979709,0.5771192819766945,-0.04262133837872362,1209335.375,9.101510964125106e+19,0.3784179687511655,0.012111663818177264,0.009593963623046875,,,,,,,7.7839922904968315,2.035332107543943,0.3459480047225951,0.42314803600311346,0.5996685504913335,1.021875011920935,0.22144419848919025,140626.6031250002,boundary_ambiguous_margin
0.16919999152421972,0.6516609889510145,,0.4036090605804217,0.5601654916673244,0.7650139967902477,0.2222222222222222,0.5330994024046039,0.5735812131821432,-0.04048181077753932,1206975.5,9.01997206141854e+19,0.39062500000935124,0.012531280517760767,0.010128021240526601,,,,,,,7.799747467041033,2.028494358062744,0.34576001763344116,0.4251415133476265,0.6012294888496403,1.0401515960693388,0.22485357522964539,141205.25000000026,boundary_ambiguous_margin
0.17019999152421972,0.6501071765255778,,0.3598189481797592,0.5437245362792504,0.7768824298032933,0.2222222222222222,0.5100612156105155,0.5723099121067858,-0.062248696496270295,1215593.375,8.762570232091063e+19,0.42724609375234457,0.012226104736062527,0.009784698486373918,,,,,,,7.853075599670428,2.0279275894165036,0.3549083709716827,0.42742905020713884,0.6026871800422673,1.0487372159957915,0.22668325006961884,142018.11875000029,boundary_ambiguous_margin
0.17119999152421972,0.6400413497187473,,0.3674986161605952,0.5313917971487516,0.7887508628163387,0.2222222222222222,0.5137849730715702,0.5640742356284699,-0.050289262556899694,1196763.375,8.569487194160575e+19,0.4150390625070744,0.012130737304669077,0.009403228759931432,,,,,,,7.906403732299823,2.0273608207702636,0.3640567243099243,0.42971658706665117,0.6041448712348942,1.057322835922244,0.2285129249095923,142830.98750000028,boundary_ambiguous_margin
0.17219999152421972,0.6345803179380659,,0.377729062863436,0.5350352111156493,0.7921087168144307,0.2222222222222222,0.5206505134142381,0.5596061187170033,-0.038955605302765206,1186547.5,8.626528977800292e+19,0.4125976562547434,0.012493133544894081,0.009860992431742533,,,,,,,7.959731864929217,2.026794052124023,0.3732050776481659,0.4320041239261635,0.6056025624275212,1.0659084558486966,0.23034259974956572,143643.85625000027,boundary_ambiguous_margin
0.17319999152421972,0.6488488813543124,,0.3706077570200951,0.5310537437965207,0.7858409410729648,0.2222222222222222,0.5145275497274189,0.5712803978757505,-0.05675284814833159,1213239.5,8.564194584989113e+19,0.4223632812511892,0.012893676758230591,0.009860992431677788,,,,,,,8.013059997558612,2.026227283477783,0.38235343098640745,0.4342916607856758,0.6070602536201481,1.0744940757751493,0.23217227458953918,144456.72500000027,boundary_ambiguous_margin
0.17419999152421972,0.6312337512627705,,0.3763211611307611,0.531962055005681,0.7795731653315037,0.2222222222222222,0.5160443856496767,0.5568680187099434,-0.040823633060266706,1180287.125,8.578415228578116e+19,0.4296875000059631,0.01466751098630949,0.00988006591765196,,,,,,,8.066388130187988,2.0256605148315403,0.3915017843246456,0.43657919764518777,0.608517944812775,1.0830796957015993,0.23400194942951189,145269.5937500001,boundary_ambiguous_margin
0.17519999152421972,0.6366877000798199,,0.3658187873377788,0.5323519091208764,0.7869460053343404,0.2222222222222222,0.5127338722826936,0.5613303404693475,-0.04859646818665386,1190489.75,8.584518837526227e+19,0.4370117187464018,0.014038085937312594,0.010032653808696824,,,,,,,8.066537284851075,2.0181631088256813,0.39031229019165,0.4376665592193607,0.6094433069229129,1.0840515375137332,0.2335566341876982,145498.98750000008,boundary_ambiguous_margin
0.17619999152421972,0.6438159679508971,,0.3838705463019862,0.5293581958295974,0.7943188453371773,0.2222222222222222,0.5228545334426867,0.5671625596365926,-0.044308026193905836,1203824.5,8.537648855857391e+19,0.42236328125361855,0.014438629150070235,0.010032653808838754,,,,,,,8.06668643951416,2.010665702819822,0.3891227960586544,0.4387539207935337,0.6103686690330509,1.085023379325867,0.23311131894588455,145728.38125000006,boundary_ambiguous_margin
0.17719999152421972,0.6408796117825529,,0.3821502545657397,0.5353893890003866,0.8016916853400143,0.2222222222222222,0.5253453958679701,0.5647600864079472,-0.03941469053997704,1198331.5,8.632074034841492e+19,0.4345703124987904,0.014743804931498879,0.010814666748103573,,,,,,,8.066835594177245,2.0031682968139624,0.3879333019256588,0.43984128236770664,0.6112940311431888,1.0859952211380008,0.2326660037040709,145957.77500000008,boundary_ambiguous_margin
