time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.058799994945526235,0.5508981774446978,,0.6593851747594968,,0.35416900263856066,0.33333333333333337,0.5576464507191847,0.5113409330608133,0.04630551765837143,0.0,,0.2490234374906081,0.0008392333987309969,0.0008010864247173237,,,,,,,12.238995742797858,1.8029107570648208,0.27847085595130955,0.27847085595130955,0.6097965598106387,0.1876367330551161,0.05450229048728982,63301.08281250016,boundary_ambiguous_margin
0.059799994945526236,0.5508981774446978,,0.6634995632639908,,0.3419255110621372,0.33333333333333337,0.5563082125300397,0.5113409330608133,0.04496727946922641,0.0,,0.25390624998106714,0.001106262206624489,0.0005531311032937553,,,,,,,12.281846427917488,1.8119457006454482,0.28054281473159826,0.28054281473159826,0.6117406606674197,0.19573786854744094,0.05687434747815172,64260.45468750016,boundary_ambiguous_margin
0.06079999494552624,0.22155684350339006,,0.668454641011074,,0.3296820194857131,0.33333333333333337,0.5555304338359537,0.24187984165428886,0.3136505921816648,-16.111555099487305,,0.2514648437547705,0.0013923645003505387,0.00019073486480929733,,,,,,,12.324697113037116,1.8209806442260756,0.28261477351188696,0.28261477351188696,0.6136847615242008,0.20383900403976576,0.05924640446901361,65219.82656250016,positive_boundary_margin
0.06179999494552624,0.5508981774446978,,0.6179095827581088,,0.31743852790928917,0.33333333333333337,0.5177525644751689,0.5113409330608133,0.006411631414355634,0.0,,0.26123046873076894,0.00040054321424280726,0.0007247924798677801,,,,,,,12.367547798156746,1.8300155878067033,0.2846867322921756,0.2846867322921756,0.6156288623809818,0.21194013953209057,0.0616184614598755,66179.19843750016,boundary_ambiguous_margin
0.06279999494552624,0.22155684350339006,,0.673964995797922,,0.30519503633286915,0.33333333333333337,0.5510416759762378,0.24187984165428886,0.3091618343219489,-16.111555099487305,,0.253906249995155,0.0012207031245079268,0.0006103515622728894,,,,,,,12.410398483276378,1.839050531387332,0.2867586910724658,0.28675869107246416,0.6175729632377626,0.2200412750244143,0.06399051845073712,67138.57031250015,positive_boundary_margin
0.06379999494552624,0.34131733211738463,,0.6667939072814777,,0.31090490097128665,0.33333333333333337,0.548164238511414,0.33986569597482985,0.2082985425365842,-10.2528076171875,,0.2563476562207062,0.001201629638748161,0.0005149841310119469,,,,,,,12.476214027404797,1.8557454824447661,0.2976238131523151,0.28788447380065935,0.6185534596443178,0.2214632630348208,0.06471991539001477,68009.67031250015,positive_boundary_margin
0.06479999494552624,1.0,,0.6514551875500305,,0.316614765609705,0.33333333333333337,0.5398417135699219,0.8787878787878787,-0.33894616521795673,24.899675369262695,,0.24902343750983913,0.0010108947760824392,0.0003623962406187162,,,,,,,12.542029571533215,1.8724404335022002,0.3084889352321644,0.2890102565288546,0.619533956050873,0.2228852510452273,0.06544931232929242,68880.77031250016,negative_leakage_margin
0.06579999494552624,0.0,,0.6861096778894058,,0.3223246302481232,0.33333333333333337,0.5648479953423116,0.060606060606060615,0.5042419347362509,-43.94769287109375,,0.25634765620538846,0.0015068054196895233,0.0004768371580094985,,,,,,,12.607845115661632,1.8891353845596344,0.3193540573120137,0.2901360392570498,0.6205144524574282,0.2243072390556338,0.06617870926857009,69751.87031250016,positive_boundary_margin
0.06679999494552624,0.5209580601647879,,0.6607411924557032,,0.3280344948865414,0.33333333333333337,0.5498389599326493,0.4868444734681597,0.06299448646448963,-1.464686632156372,,0.2783203124151002,0.0013923645018750922,0.00040054321363193766,,,,,,,12.673660659790052,1.9058303356170685,0.330219179391863,0.291261821985245,0.6214949488639834,0.22572922706604032,0.06690810620784773,70622.97031250017,boundary_ambiguous_margin
0.06779999494552624,1.0,,0.7283660621863551,,0.33374435952495696,0.33333333333333337,0.5968254946325557,0.8787878787878787,-0.28196238415532293,21.97030258178711,,0.20019531251006276,0.0014495849605444238,0.000705718993629626,,,,,,,12.739476203918432,1.9225252866745033,0.3410843014717088,0.2923876047134419,0.622475445270538,0.22715121507644873,0.06763750314712597,71494.07031250012,negative_leakage_margin
0.06879999494552624,0.5508981774446978,,0.7078906285231513,,0.32421260480339287,0.33333333333333337,0.5799979539498985,0.5113409330608133,0.06865702088908521,0.0,,0.2001953124797254,0.0012397766116053165,0.0005722045901209416,,,,,,,12.615025711059547,1.9420787334442178,0.33400925993919234,0.3022688150405903,0.6209378123283383,0.23844561576843482,0.07135052382946086,72096.30312500012,boundary_ambiguous_margin
0.06979999494552624,0.5508981774446978,,0.7181123987721766,,0.3146808500818289,0.33333333333333337,0.583635215875394,0.5113409330608133,0.07229428281458072,0.0,,0.18554687501021183,0.001239776611368015,0.0005912780762915449,,,,,,,12.490575218200659,1.961632180213932,0.32693421840667586,0.3121500253677387,0.6194001793861387,0.2497400164604209,0.07506354451179577,72698.53593750011,boundary_ambiguous_margin
0.07079999494552625,0.5508981774446978,,0.7625177215214307,,0.3051490953602657,0.33333333333333337,0.6100615128010424,0.5113409330608133,0.09872057974022908,0.0,,0.17333984376028636,0.0016212463365244667,0.0008201599121897373,,,,,,,12.366124725341773,1.9811856269836463,0.3198591768741594,0.3220312356948872,0.6178625464439389,0.261034417152407,0.07877656519413066,73300.76875000012,boundary_ambiguous_margin
0.07179999494552625,0.5508981774446978,,0.7381324010157007,,0.29839902790554534,0.33333333333333337,0.5915546099789822,0.5113409330608133,0.08021367691816894,0.0,,0.18554687498445865,0.0014305114710882855,0.0007438659678491546,,,,,,,12.241674232482886,2.0007390737533606,0.3127841353416429,0.3319124460220356,0.6163249135017392,0.27232881784439306,0.08248958587646557,73903.00156250011,boundary_ambiguous_margin
0.07279999494552625,0.5508981774446978,,0.745336631813006,,0.3041735705593184,0.33333333333333337,0.5982822780617768,0.5113409330608133,0.08694134500096351,0.0,,0.17578125,0.001506805419840348,0.0006484985352377769,,,,,,,12.117223739623983,2.020292520523071,0.3057090938091283,0.34179365634918235,0.6147872805595395,0.28362321853637795,0.08620260655879992,74505.2343750001,boundary_ambiguous_margin
0.07379999494552625,0.5508981774446978,,0.7473524906887661,,0.333775650036001,0.33333333333333337,0.609493543804511,0.5113409330608133,0.09815261074369774,0.0,,0.17333984376050998,0.0015258789061268362,0.0006294250487870704,,,,,,,11.906431007385214,2.0187256336212154,0.30815650820732166,0.3429900586605074,0.6132550358772275,0.28878613114357093,0.08713995367288607,75054.65312500011,boundary_ambiguous_margin
0.07479999494552625,1.0,,0.7448265335682767,,0.3633777295126846,0.33333333333333337,0.6176769322164126,0.8787878787878787,-0.26111094657146605,24.891389846801758,,0.1733398437764613,0.0015640258787822127,0.0005149841312728329,,,,,,,11.695638275146443,2.01715874671936,0.310603922605515,0.34418646097183253,0.6117227911949155,0.2939490437507639,0.08807730078697223,75604.07187500011,negative_leakage_margin
0.07579999494552625,0.10194575962459297,,0.7644974293548396,,0.3929798089893673,0.33333333333333337,0.6406582225663487,0.14401622757163668,0.49664199499471207,-21.962993621826172,,0.17578124999467046,0.0017547607411049389,0.0007820129402025904,,,,,,,11.484845542907674,2.0155918598175044,0.31305133700370835,0.3453828632831576,0.6101905465126035,0.29911195635795695,0.08901464790105838,76153.49062500011,positive_boundary_margin
0.07679999494552625,0.5508981774446978,,0.7161481976509441,,0.4225818884660507,0.33333333333333337,0.6182927612559795,0.5113409330608133,0.10695182819516624,0.0,,0.1879882812446332,0.0012588500981593875,0.00055313110385105,,,,,,,11.274052810668904,2.014024972915649,0.3154987514019017,0.34657926559448266,0.6086583018302915,0.30427486896514994,0.08995199501514453,76702.9093750001,boundary_ambiguous_margin
0.07779999494552625,0.5508981774446978,,0.7460542410665193,,0.45218396794273136,0.33333333333333337,0.64809748335859,0.5113409330608133,0.13675655029777667,0.0,,0.19775390620136338,0.0016212463370884583,0.0008010864256123728,,,,,,,11.063260078430154,2.0124580860137935,0.3179461658000945,0.34777566790580744,0.6071260571479794,0.3094377815723423,0.0908893421292306,77252.328125,boundary_ambiguous_margin
0.07879999494552625,0.5508981774446978,,0.7573965141287812,,0.4684848233640529,0.33333333333333337,0.661092617207205,0.5113409330608133,0.14975168414639173,0.0,,0.18554687497823463,0.0016975402829905726,0.0007629394533800628,,,,,,,10.949990463256814,2.0104249954223627,0.3173488676548003,0.34761182665824886,0.6054300665855404,0.3115320026874546,0.09136404991149912,77230.2078125,boundary_ambiguous_margin
0.07979999494552625,0.16167661869074756,,0.7556656068838961,,0.48478567878537443,0.33333333333333337,0.6653722975177222,0.19288693044394498,0.4724853670737772,-19.04092788696289,,0.18310546874452138,0.0014877319337221549,0.0010108947747057989,,,,,,,10.836720848083473,2.008391904830932,0.3167515695095061,0.3474479854106903,0.6037340760231015,0.31362622380256694,0.09183875769376765,77208.0875,positive_boundary_margin
0.08079999494552625,0.5808382947246077,,0.7494931899382224,,0.5010865342066959,0.33333333333333337,0.666690971361047,0.5358373926534669,0.1308535787075802,1.464686632156372,,0.18066406252757938,0.001487731934240142,0.0008392333983944072,,,,,,,10.723451232910133,2.0063588142395017,0.3161542713642119,0.3472841441631317,0.6020380854606625,0.31572044491767925,0.09231346547603617,77185.96718749999,boundary_ambiguous_margin
0.08179999494552626,1.0,,0.7425678925417474,,0.5173873896280174,0.33333333333333337,0.6675077249038374,0.8787878787878787,-0.2112801538840413,38.088008880615234,,0.18066406249444686,0.0014495849603735084,0.0007438659663196514,,,,,,,10.610181617736792,2.004325723648071,0.31555697321891774,0.3471203029155731,0.6003420948982235,0.31781466603279157,0.0927881732583047,77163.84687499999,negative_leakage_margin
0.08279999494552626,0.0,,0.7323452421430979,,0.5336882450493393,0.33333333333333337,0.6661262431118451,0.060606060606060615,0.6055201825057844,-27.82904624938965,,0.17578125001118083,0.0014305114748277507,0.000476837158203125,,,,,,,10.496912002563452,2.0022926330566397,0.31495967507362366,0.3469564616680147,0.5986461043357846,0.3199088871479059,0.09326288104057373,77141.72656250006,positive_boundary_margin
0.08379999494552626,0.7005987784650135,,0.7698106412893844,,0.547416507345533,0.33333333333333337,0.6956792633081005,0.6338232429865261,0.061856020321574334,7.323433876037598,,0.17822265627251074,0.0018882751460007456,0.0009346008288910348,,,,,,,10.38109054565427,1.997401428222655,0.3149838030338287,0.3475883543491365,0.5972967028617856,0.3309727549552942,0.09598616361618102,77400.04218750006,boundary_ambiguous_margin
0.08479999494552626,0.8203592670790081,,0.7497730033464207,,0.5565103990490491,0.33333333333333337,0.6853521352472969,0.7318090973070671,-0.046456962059770235,13.182181358337402,,0.1904296874886701,0.0015449523919585204,0.0008964538573776175,,,,,,,10.265269088745091,1.992510223388671,0.3150079309940338,0.34822024703025833,0.5959473013877865,0.3420366227626825,0.09870944619178833,77658.35781250006,boundary_ambiguous_margin
0.08579999494552626,0.04191613007675298,,0.757590647678591,,0.5600418197726504,0.33333333333333337,0.6917410383766107,0.09490107612340397,0.5968399622532068,-24.899675369262695,,0.18310546873289332,0.00164031982421875,0.0008201599119757291,,,,,,,10.149447631835912,1.9876190185546865,0.3150320589542389,0.3488521397113801,0.5945978999137875,0.3531004905700708,0.10143272876739562,77916.67343750005,positive_boundary_margin
0.08679999494552626,0.8203592670790081,,0.7585716837461771,,0.5635732404962518,0.33333333333333337,0.6935722026628687,0.7318090973070671,-0.03823689464419844,13.182181358337402,,0.1904296875286975,0.0016975402836066833,0.0008583068845638459,,,,,,,10.033626174926733,1.982727813720702,0.315056186914444,0.349484032392502,0.5932484984397886,0.36416435837745914,0.10415601134300292,78174.98906250006,boundary_ambiguous_margin
0.08779999494552626,0.6407185341580163,,0.7229155126194878,,0.5671046612198497,0.33333333333333337,0.6709785621529418,0.5848303158262558,0.08614824632668605,4.394060134887695,,0.18554687500577677,0.0012969970710797266,0.0006103515625,,,,,,,9.91780471801756,1.9778366088867185,0.31508031487464877,0.3501159250736236,0.5918990969657894,0.3752282261848468,0.10687929391861009,78433.3046875,boundary_ambiguous_margin
0.08879999494552626,0.10179635488939547,,0.756966911772469,,0.5577141238650937,0.33333333333333337,0.6905493158033439,0.1438939873337478,0.5466553284695961,-21.97030258178711,,0.185546875,0.0018310546820947651,0.0007534027123455998,,,,,,,9.84140319824217,1.9766334056854244,0.31383687257766696,0.3499584376811981,0.5899162769317623,0.3836030483245868,0.10899832546711015,78442.3359375,positive_boundary_margin
0.08979999494552626,0.5508981774446978,,0.7275821688956902,,0.5483235865103369,0.33333333333333337,0.6678293081005724,0.5113409330608133,0.1564883750397591,0.0,,0.1928710937441487,0.001220703125,0.0009346008297124185,,,,,,,9.76500167846678,1.9754302024841306,0.31259343028068515,0.34980095028877256,0.5879334568977351,0.3919778704643268,0.11111735701561021,78451.3671875,boundary_ambiguous_margin
0.09079999494552626,0.5508981774446978,,0.7442841734690858,,0.5389330491555805,0.33333333333333337,0.6758337986979174,0.5113409330608133,0.16449286563710408,0.0,,0.19775390625588857,0.001583099365234375,0.000820159911925357,,,,,,,9.68860015869139,1.9742269992828367,0.31134998798370334,0.349643462896347,0.5859506368637081,0.4003526926040668,0.11323638856411028,78460.3984375,boundary_ambiguous_margin
0.09179999494552626,0.5508981774446978,,0.7304542236184473,,0.5295425118008239,0.33333333333333337,0.6634836530125728,0.5113409330608133,0.15214271995175954,0.0,,0.1879882812618517,0.0013542175296672402,0.0007247924813483673,,,,,,,9.612198638915999,1.9730237960815427,0.3101065456867215,0.34948597550392146,0.5839678168296809,0.4087275147438068,0.11535542011261034,78469.4296875,boundary_ambiguous_margin
0.09279999494552627,0.5508981774446978,,0.7291004268325135,,0.520151974446071,0.33333333333333337,0.6594509427036993,0.5113409330608133,0.148110009642886,0.0,,0.19042968751788933,0.0015068054195491805,0.0004959106443914896,,,,,,,9.535797119140602,1.9718205928802481,0.30886310338974,0.3493284881114961,0.5819849967956541,0.41710233688355025,0.11747445166111127,78478.46093750013,boundary_ambiguous_margin
0.09379999494552627,0.9998505952648025,,0.7372525515032431,,0.5236800698533802,0.33333333333333337,0.6660617242866221,0.8786656385499899,-0.21260391426336778,21.962993621826172,,0.1953124999939996,0.0015830993646718393,0.000629425048734369,,,,,,,9.433724021911598,1.9681220531463615,0.30889130234718326,0.34983665347099313,0.5809449553489683,0.4412262678146416,0.12351828515529767,79062.82968750013,negative_leakage_margin
0.09479999494552627,0.4611077055772897,,0.7232831349764268,,0.5272081652606895,0.33333333333333337,0.6579248117378477,0.43787600153293404,0.22004881020491363,-4.3925981521606445,,0.1904296875120753,0.001335144042921581,0.000629425049158309,,,,,,,9.331650924682595,1.9644235134124748,0.3089195013046265,0.35034481883049023,0.5799049139022825,0.4653501987457329,0.12956211864948408,79647.19843750013,positive_boundary_margin
0.09579999494552627,0.5508981774446978,,0.7446147644587906,,0.5307362606679988,0.33333333333333337,0.67332192986186,0.5113409330608133,0.16198099680104672,0.0,,0.1879882813046743,0.0016593933102621132,0.0005722045901759722,,,,,,,9.229577827453591,1.9607249736785881,0.3089477002620697,0.3508529841899873,0.5788648724555967,0.4894741296768242,0.13560595214367047,80231.56718750013,boundary_ambiguous_margin
0.09679999494552627,0.5508981774446978,,0.7499826433682477,,0.5342643560753082,0.33333333333333337,0.6780765476039345,0.5113409330608133,0.16673561454312125,0.0,,0.19287109376833658,0.0015830993648046116,0.0008773803703297263,,,,,,,9.127504730224587,1.9570264339447014,0.30897589921951296,0.3513611495494844,0.5778248310089109,0.5135980606079156,0.14164978563785688,80815.93593750014,boundary_ambiguous_margin
0.09779999494552627,0.10194575962459297,,0.7268934436302202,,0.5377924514826138,0.33333333333333337,0.663859779581018,0.14401622757163668,0.5198435520093814,-21.962993621826172,,0.19775390627459782,0.001430511474897631,0.0006675720216765456,,,,,,,9.025431632995605,1.953327894210818,0.309004098176958,0.35186931490898127,0.5767847895622246,0.537721991539006,0.1476936191320434,81400.30468749988,positive_boundary_margin
0.09879999494552627,0.5508981774446978,,0.7171653849019205,,0.523009945016611,0.33333333333333337,0.6524469049401507,0.5113409330608133,0.14110597187933738,0.0,,0.19042968753093364,0.001258850098187922,0.0006103515624033323,,,,,,,9.026534461975098,1.9653220176696804,0.3172839820384998,0.35164537429809567,0.5730799436569206,0.5580686330795334,0.15427375137806085,80883.63437499989,boundary_ambiguous_margin
0.09979999494552627,0.5508981774446978,,0.7072440728734906,,0.508227438550608,0.33333333333333337,0.640905194765863,0.5113409330608133,0.12956426170504975,0.0,,0.20507812496888,0.0011634826674743746,0.0007438659662620001,,,,,,,9.02763729095459,1.9773161411285427,0.3255638659000415,0.35142143368721,0.5693750977516167,0.5784152746200607,0.1608538836240783,80366.96406249989,boundary_ambiguous_margin
0.10079999494552627,0.5508981774446978,,0.7135456340478707,,0.49344493208460516,0.33333333333333337,0.6401787333934489,0.5113409330608133,0.1288378003326356,0.0,,0.20751953126252254,0.00125885009765625,0.0007724761961667721,,,,,,,9.028740119934083,1.989310264587405,0.33384374976158326,0.3511974930763244,0.5656702518463127,0.598761916160588,0.16743401587009576,79850.29374999988,boundary_ambiguous_margin
0.10179999494552627,0.5508981774446978,,0.732571268810337,,0.49587880528495765,0.33333333333333337,0.6536737809685439,0.5113409330608133,0.1423328479077306,0.0,,0.20263671876259706,0.0015830993646930944,0.0006294250484836738,,,,,,,9.029842948913574,2.0013043880462673,0.34212363362312503,0.3509735524654388,0.5619654059410087,0.6191085577011154,0.1740141481161132,79333.62343749989,boundary_ambiguous_margin
0.10279999494552627,0.7005987784650135,,0.7311739617701584,,0.5133859207027329,0.33333333333333337,0.6585779480810166,0.6338232429865261,0.024754705094490403,7.323433876037598,,0.19287109378801484,0.0013351440425232637,0.0008392333976455241,,,,,,,9.030945777893058,2.013298511505125,0.3504035174846655,0.35074961185455383,0.558260560035706,0.6394551992416435,0.1805942803621304,78816.95312500023,boundary_ambiguous_margin
0.10379999494552627,0.7604790227720107,,0.7170229090308705,,0.5218739959970236,0.33333333333333337,0.6519732713529215,0.6828161701467966,-0.03084289879387514,10.2528076171875,,0.1928710937754923,0.0013542175291972956,0.0004959106445810397,,,,,,,8.98809051513671,2.005207109451292,0.353248971700669,0.35349189043045104,0.5602536320686344,0.6632815122604424,0.18596872985363128,79891.43281250025,boundary_ambiguous_margin
0.10479999494552628,0.04191613007675298,,0.7150255658143134,,0.5234342811008875,0.33333333333333337,0.6511618042431714,0.09490107612340397,0.5562607281197675,-24.899675369262695,,0.20263671877564138,0.0013160705565404634,0.0006484985348056843,,,,,,,8.94523525238036,1.997115707397459,0.3560944259166724,0.3562341690063483,0.562246704101563,0.6871078252792414,0.19134317934513217,80965.91250000025,positive_boundary_margin
0.10579999494552628,0.9401197361986479,,0.6938114176132367,,0.5240693842583871,0.33333333333333337,0.6372307398282868,0.8297949356776815,-0.19256419584939466,19.04092788696289,,0.19775390627579045,0.00047683716152767635,0.0013923644990315495,,,,,,,8.902379989624013,1.989024305343626,0.35893988013267586,0.3589764475822455,0.5642397761344914,0.7109341382980403,0.19671762883663305,82040.39218750026,boundary_ambiguous_margin
0.10679999494552628,0.34131733211738463,,0.7076779792737842,,0.5369537115126201,0.33333333333333337,0.6507698900200628,0.33986569597482985,0.31090419404523295,-10.2528076171875,,0.19531249998054534,0.0013160705566912882,0.0003814697271704579,,,,,,,8.859524726867665,1.9809329032897929,0.36178533434867927,0.36171872615814277,0.5662328481674199,0.7347604513168393,0.20209207832813395,83114.87187500026,positive_boundary_margin
0.10779999494552628,0.28143708781038734,,0.7045424977920145,,0.5498380387668529,0.33333333333333337,0.6529743447836273,0.29087276881455937,0.3621015759690679,-13.182181358337402,,0.21484374996086708,0.001239776611175262,0.0007057189940132392,,,,,,,8.816669464111332,1.9728415012359601,0.3646307885646817,0.3644610047340394,0.5682259202003481,0.758586764335629,0.20746652781963248,84189.35156250001,positive_boundary_margin
0.10879999494552628,1.0,,0.7136562626545865,,0.5636816347270266,0.33333333333333337,0.6636647200120666,0.8787878787878787,-0.21512315877581212,21.97030258178711,,0.20019531251967826,0.0013732910154200181,0.0004959106449155912,,,,,,,8.827907371520999,1.9658711910247786,0.36328464746475186,0.36486405730247506,0.5689329981803896,0.7450556874275174,0.2034831076860418,84255.13281250001,negative_leakage_margin
0.10979999494552628,1.0,,0.7060348809254192,,0.5775252306872017,0.33333333333333337,0.6631983308460133,0.8787878787878787,-0.21558954794186536,24.891389846801758,,0.18798828130937023,0.0010871887212184916,0.0005912780757595818,,,,,,,8.839145278930667,1.9589008808135968,0.36193850636482205,0.36526710987091077,0.5696400761604311,0.7315246105194058,0.1994996875524511,84320.91406250001,negative_leakage_margin
0.11079999494552628,0.5508981774446978,,0.689410408890687,,0.5913688266473756,0.33333333333333337,0.6567298814762499,0.5113409330608133,0.1453889484154366,0.0,,0.20751953123673209,0.0012016296378944576,0.0003242492684591981,,,,,,,8.850383186340334,1.9519305706024153,0.36059236526489225,0.3656701624393464,0.5703471541404725,0.7179935336112943,0.19551626741886038,84386.69531250001,boundary_ambiguous_margin
0.11179999494552628,0.5508981774446978,,0.6931446777040993,,0.6052124226075503,0.33333333333333337,0.6638339260052496,0.5113409330608133,0.1524929929444363,0.0,,0.20507812500667122,0.001220703124947881,0.000343322754479559,,,,,,,8.861621093750003,1.9449602603912337,0.35924622416496244,0.36607321500778206,0.5710542321205141,0.7044624567031826,0.1915328472852697,84452.47656250001,boundary_ambiguous_margin
0.11279999494552628,1.0,,0.6992469212398192,,0.6190560185677245,0.33333333333333337,0.672516620349121,0.8787878787878787,-0.2062712584387577,24.891389846801758,,0.2001953125201255,0.0012016296384622343,0.00043869018559928517,,,,,,,8.872859001159672,1.9379899501800524,0.3579000830650323,0.36647626757621743,0.5717613101005555,0.6909313797950708,0.187549427151679,84518.25781249994,negative_leakage_margin
0.11379999494552628,0.5508981774446978,,0.7065036897351271,,0.6310881750541878,0.33333333333333337,0.6813651848414807,0.5113409330608133,0.17002425178066738,0.0,,0.20996093749325423,0.0013351440425998407,0.0005340576169239933,,,,,,,8.8875846862793,1.932979893684386,0.35532487034797605,0.36558740735053996,0.5722725152969361,0.676135087013241,0.18358971178531547,84286.41718749994,boundary_ambiguous_margin
0.11479999494552628,0.7604092914648863,,0.6669561477323457,,0.6380600972119154,0.33333333333333337,0.6573241308922023,0.6827591172591494,-0.025434986366947077,10.249396324157715,,0.2246093749660848,0.0009346008309789975,0.0004768371587065538,,,,,,,8.90231037139893,1.9279698371887195,0.35274965763091976,0.36469854712486244,0.5727837204933168,0.6613387942314111,0.17962999641895194,84054.57656249995,boundary_ambiguous_margin
0.11579999494552629,0.8801299141233122,,0.7104290828430969,,0.6418950298219865,0.33333333333333337,0.6875843985027267,0.7807123539796796,-0.09312795547695296,16.10619354248047,,0.20263671873635938,0.0014114379863630379,0.00040054321379644735,,,,,,,8.917036056518558,1.922959780693053,0.3501744449138635,0.36380968689918497,0.5732949256896974,0.6465425014495813,0.17567028105258842,83822.73593749994,boundary_ambiguous_margin
0.11679999494552629,0.04208549703126705,,0.6932665088443831,,0.643320982398644,0.33333333333333337,0.6766180000291367,0.0950396490861882,0.5815783509429485,-24.891389846801758,,0.2124023437157121,0.0012779235835022015,0.0003623962411451472,,,,,,,8.931761741638187,1.9179497241973864,0.3475992321968072,0.36292082667350745,0.573806130886078,0.6317462086677514,0.1717105656862249,83590.89531249994,positive_boundary_margin
0.11779999494552629,0.9998505952648025,,0.7044288597946791,,0.6447469349753023,0.33333333333333337,0.6845348848548868,0.8786656385499899,-0.19413075369510313,21.962993621826172,,0.2197265625,0.0012397766080153659,0.0007724761969623875,,,,,,,8.946487426757816,1.91293966770172,0.3450240194797512,0.36203196644783026,0.5743173360824586,0.6169499158859244,0.16775085031986212,83359.05468749999,boundary_ambiguous_margin
0.11879999494552629,0.5508981774446978,,0.6727919552558832,,0.6490019953192067,0.33333333333333337,0.6648619686103244,0.5113409330608133,0.15352103554951113,0.0,,0.23193359372227154,0.0010871887210822252,0.0004768371579864963,,,,,,,8.959646606445316,1.908714175224303,0.34352154135704,0.3621963441371918,0.5748843073844911,0.6135086774826041,0.1667146205902097,83312.04218749999,boundary_ambiguous_margin
0.11979999494552629,0.8203592670790081,,0.6776458466261573,,0.6527362740684551,0.33333333333333337,0.66934265577359,0.7318090973070671,-0.062466441533477135,13.182181358337402,,0.2124023437012143,0.0011634826659067284,0.0001907348640435267,,,,,,,8.972805786132817,1.904488682746886,0.34201906323432885,0.3623607218265534,0.5754512786865236,0.6100674390792837,0.16567839086055727,83265.02968749999,boundary_ambiguous_margin
0.12079999494552629,0.5508981774446978,,0.6639222213337257,,0.6563960225146891,0.33333333333333337,0.6614134883940469,0.5113409330608133,0.1500725553332336,0.0,,0.20507812499299335,0.000896453857859791,0.00019073486388338455,,,,,,,8.985964965820315,1.900263190269469,0.34051658511161764,0.36252509951591494,0.5760182499885561,0.6066262006759634,0.16464216113090488,83218.0171875,boundary_ambiguous_margin
0.12179999494552629,0.5508981774446978,,0.6728870773620094,,0.6592911002087156,0.33333333333333337,0.6683550849775782,0.5113409330608133,0.15701415191676493,0.0,,0.21972656250704392,0.0011062622075815568,0.0002765655519504198,,,,,,,8.999124145507816,1.8960376977920521,0.33901410698890644,0.36268947720527656,0.5765852212905885,0.6031849622726431,0.16360593140125246,83171.00468749998,boundary_ambiguous_margin
0.12279999494552629,0.4011975764243819,,0.7453870406679081,,0.6621861779027427,0.33333333333333337,0.7176534197461862,0.3888586231351004,0.32879479661108585,-7.323433876037598,,0.2124023437216752,0.004205703726804338,0.0008773803697660258,,,,,,,9.012283325195314,1.8918122053146351,0.33751162886619535,0.36285385489463823,0.577152192592621,0.5997437238693226,0.16256970167160004,83123.99218749996,positive_boundary_margin
0.12379999494552629,0.22155684350339006,,0.6801924483824736,,0.6651188782561114,0.33333333333333337,0.6751679250070195,0.24187984165428886,0.4332880833527306,-16.111555099487305,,0.2026367187713554,0.000972747802345084,0.000400543213224303,,,,,,,9.018717193603518,1.8878107309341419,0.33637540340423555,0.363428443670273,0.5774823904037476,0.5959298133850087,0.1614505559206006,82990.52499999997,positive_boundary_margin
0.1247999949455263,1.0,,0.6829620677408959,,0.6680515786094807,0.33333333333333337,0.6779919046970907,0.8787878787878787,-0.20079597409078798,21.97030258178711,,0.21728515625,0.0010490417475437375,0.0005531311030683916,,,,,,,9.025151062011721,1.8838092565536488,0.3352391779422757,0.36400303244590776,0.5778125882148744,0.5921159029006947,0.16033141016960112,82857.05781249996,negative_leakage_margin
0.1257999949455263,0.10179635488939547,,0.6842065307470675,,0.6709842789628502,0.33333333333333337,0.6797991134856618,0.1438939873337478,0.535905126151914,-21.97030258178711,,0.2099609375,0.001049041748046875,0.0004768371599451806,,,,,,,9.031584930419923,1.8798077821731556,0.33410295248031585,0.3645776212215425,0.5781427860260011,0.5883019924163808,0.15921226441860167,82723.59062499997,positive_boundary_margin
0.1267999949455263,0.4011975764243819,,0.6730368663245315,,0.6739169793162187,0.33333333333333337,0.6733302373217606,0.3888586231351004,0.28447161418666017,-7.323433876037598,,0.20996093751446054,0.001049041747707956,0.0002288818366718246,,,,,,,9.038018798828126,1.8758063077926626,0.332966727018356,0.3651522099971773,0.5784729838371278,0.5844880819320668,0.15809311866760223,82590.12343749996,positive_boundary_margin
0.1277999949455263,1.0,,0.6703352912825824,,0.6768496796695892,0.33333333333333337,0.6725067540782513,0.8787878787878787,-0.20628112470962734,43.94769287109375,,0.21972656249273245,0.0011253356920818774,0.00019073486407613748,,,,,,,9.044452667236323,1.871804833412169,0.3318305015563964,0.365726798772812,0.5788031816482545,0.5806741714477534,0.15697397291660287,82456.65625000001,negative_leakage_margin
