time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0705999915599824,0.0587887130686214,,0.6207585139655812,0.7394354619407887,0.3387948693682673,0.3333333333333333,0.5799368398100546,0.1087059167531145,0.4712309230569401,,3.822118802037722e+19,0.1391601562397136,0.0023269653316696,0.0017929077149241,,,,,,,12.386616706848155,1.9473135948181208,0.3167218208313008,0.3155193865299244,0.6162828922271728,0.1709041297435758,0.051316487044096,71516.48906250013,positive_boundary_margin,0.4712309230569401,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.27959701434711776,-0.15125918507224256,-0.6224901081291827,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0715999915599824,0.0405143335353626,,0.6271776055668238,0.7537922003899332,0.3695434657377175,0.3333333333333333,0.5944227193153245,0.0937541516804482,0.5006685676348763,,3.90482274726508e+19,0.13427734375,0.0022697448728445,0.0017166137696526,,,,,,,12.446516990661634,1.9754675865173397,0.3271137893199941,0.3255105435848255,0.616207218170166,0.1697752624750135,0.0515215501189232,72182.64687500012,positive_boundary_margin,0.5006685676348763,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.2970633501300266,-0.13515840700768766,-0.635826974642564,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0725999915599824,0.0395822815797159,,0.5876260742113478,0.7545244400878053,0.3620668276331699,0.3333333333333333,0.5729608540359177,0.0929915637167373,0.4799692903191803,,3.90904091367388e+19,0.1416015625052177,0.0014495849630164,0.0019645690912669,,,,,,,12.506417274475051,2.003621578216553,0.3375057578086859,0.335501700639725,0.6161315441131588,0.1686463952064534,0.0517266131937508,72848.80468750017,positive_boundary_margin,0.4799692903191803,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.2847817789227136,-0.15320780354437674,-0.633177093863557,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0735999915599824,0.015370699019637,,0.5932055985273735,0.7735455706067541,0.3584559313233606,0.3333333333333333,0.5796031747462154,0.0731820870766727,0.5064210876695426,,4.018614724060827e+19,0.14160156248949,0.0026130676262141,0.0014686584475119,,,,,,,12.26954669952388,2.004769849777222,0.3409827470779425,0.3370276212692263,0.614319789409637,0.1788349509239216,0.0543228790163998,73752.69687500017,positive_boundary_margin,0.5064210876695426,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.30047651201726194,-0.14254343019180732,-0.6489645178613499,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0745999915599824,0.0376178880616843,,0.6143523640254452,0.7560677091163513,0.3610178882769054,0.3333333333333333,0.5864475813610368,0.0913843326565296,0.4950632487045071,,3.917931124891425e+19,0.13916015625,0.0024795532213745,0.0016975402831204,,,,,,,12.032676124572708,2.0059181213378907,0.3444597363471992,0.3385535418987277,0.6125080347061154,0.1890235066413899,0.0569191448390488,74656.58906250018,positive_boundary_margin,0.4950632487045071,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.29373752756467414,-0.14133692011610616,-0.6364001688206132,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0755999915599824,0.0118170262103276,,0.5874335927686258,0.776337411006273,0.3741374641041377,0.3333333333333333,0.5813355151619155,0.0702745365963286,0.5110609785655869,,4.034697500542632e+19,0.1440429687286818,0.002460479735995,0.0014686584473488,,,,,,,11.795805549621535,2.00706639289856,0.3479367256164558,0.340079462528229,0.6106962800025937,0.1992120623588582,0.0595154106616978,75560.48125000017,positive_boundary_margin,0.5110609785655869,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.30322951394891484,-0.14033436138344174,-0.6513953399490287,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0765999915599824,0.0396625521370472,,0.6226868297564497,0.7544613778429463,0.3907088892066809,0.3333333333333333,0.5976359816406317,0.093057239627281,0.5045787420133506,,3.908677635032062e+19,0.1367187499946332,0.0023460388184013,0.0017356872555239,,,,,,,11.558934974670365,2.0082146644592287,0.3514137148857123,0.3416053831577304,0.6088845252990719,0.2094006180763264,0.0621116764843468,76464.37343750018,positive_boundary_margin,0.5045787420133506,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.2993833869279213,-0.13225058297770753,-0.6368293249910582,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0775999915599824,0.0179983450240922,,0.6482984875643089,0.7714812364194157,0.4080266819557643,0.3333333333333333,0.6190262233759494,0.075331979262136,0.5436942441138133,,4.006722846099453e+19,0.1416015624945959,0.0023269653318623,0.002288818357644,,,,,,,11.322064399719212,2.009362936019897,0.3548907041549682,0.3431313037872314,0.6070727705955502,0.2195891737937928,0.0647079423069954,77368.26562500003,positive_boundary_margin,0.5436942441138133,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.32259191817419586,-0.10957847821018418,-0.6532727223239975,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0785999915599824,0.0,,0.6130581923349429,0.7930382937243637,0.4263608248614776,0.3333333333333333,0.6113788758139318,0.0606060606060606,0.5507728152078711,,4.130905207777683e+19,0.14404296875,0.0024223327629917,0.0018501281738706,,,,,,,11.192065620422335,2.010186576843262,0.3546475827693939,0.343062561750412,0.6051348328590389,0.2202704012393952,0.0647639498114586,77540.26093750003,positive_boundary_margin,0.5507728152078711,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.3267918703566702,-0.11234815757835992,-0.663120972786231,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0795999915599824,0.0,,0.5611360238941806,0.8096624481663246,0.4446949677671904,0.3333333333333333,0.5941573659304691,0.0606060606060606,0.5335513053244084,,4.226670911338368e+19,0.1562499999671283,0.0024032592765733,0.0015068054200502,,,,,,,11.062066841125462,2.0110102176666262,0.3544044613838195,0.3429938197135925,0.6031968951225277,0.2209516286849977,0.0648199573159218,77712.25625000003,positive_boundary_margin,0.5335513053244084,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.3165737744924823,-0.12698644097930323,-0.6605377463037116,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0805999915599824,0.0,,0.587420650991797,0.8041664895456683,0.463029110672904,0.3333333333333333,0.6105092255505415,0.0606060606060606,0.5499031649444809,,4.195010693918884e+19,0.14892578125,0.0026702880835243,0.0016403198241756,,,,,,,10.932068061828586,2.0118338584899904,0.3541613399982452,0.342925077676773,0.6012589573860164,0.2216328561306001,0.0648759648203849,77884.25156250004,positive_boundary_margin,0.5499031649444809,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.32627587786705864,-0.11308736030224165,-0.6629905252467225,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0815999915599824,0.0311948829572625,,0.5874335927490448,0.7611137575566762,0.4813632535786167,0.3333333333333333,0.6043360491583456,0.0861291466620027,0.5182069024963429,,3.946999573501916e+19,0.1440429687555531,0.0023460388183159,0.0014686584480031,,,,,,,10.80206928253171,2.0126574993133546,0.3539182186126708,0.3428563356399536,0.5993210196495052,0.2223140835762025,0.0649319723248481,78056.24687500004,positive_boundary_margin,0.5182069024963429,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.3074694288144968,-0.12480040870311354,-0.6430073111994565,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0825999915599824,0.0491337004633242,,0.6032441381908562,0.747020643721936,0.4996973964843356,0.3333333333333333,0.613301579146996,0.100806360985144,0.512495218161852,,3.865814273734843e+19,0.146484375,0.0014495849609156,0.0024604797371142,,,,,,,10.672070503234837,2.013481140136718,0.3536750972270943,0.3427875936031341,0.597383081912994,0.2229953110218061,0.0649879798293116,78228.24218750004,positive_boundary_margin,0.512495218161852,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.30408049610936544,-0.12089793584128988,-0.6333931540031419,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0835999915599824,0.0329751206567194,,0.541283430069544,0.7597151652278973,0.5442154874174668,0.3333333333333333,0.596624378196113,0.0875857047797401,0.5090386734163729,,3.9389427920982245e+19,0.1538085937443723,0.0027847290027631,0.0011253356947662,,,,,,,10.54537582397458,2.0097371101379387,0.3433746397495247,0.3428458213806152,0.5956812262535092,0.2287789523601544,0.0663649931550029,78406.98906250004,positive_boundary_margin,0.5090386734163729,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.30202961289371455,-0.13172432374417137,-0.6407629971605442,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0845999915599824,0.0,,0.5835036255911114,0.7973646232999362,0.5902928741753113,0.3333333333333333,0.6386661871643675,0.0606060606060606,0.5780601265583069,,4.155827617942156e+19,0.144042968744335,0.0018501281742264,0.0016212463373595,,,,,,,10.418681144714329,2.0059930801391594,0.3330741822719551,0.3429040491580963,0.5939793705940243,0.2345625936985028,0.0677420064806941,78585.73593750004,positive_boundary_margin,0.5780601265583069,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.3429823417579287,-0.08915394293048962,-0.6672140694887965,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0855999915599824,0.000308405117698,,0.5799619977898187,0.8122964802606092,0.59551008343895,0.3333333333333333,0.6419326398197991,0.0608583920659954,0.5810742477538037,,4.241844611606328e+19,0.1586914062442977,0.0020217895510039,0.0019264221173586,,,,,,,10.291986465454071,2.00224905014038,0.3227737247943855,0.3429622769355774,0.5922775149345394,0.2403462350368512,0.0691190198063853,78764.48281250003,positive_boundary_margin,0.5810742477538037,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.3447707203339235,-0.08644138214322283,-0.6675156298970265,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0865999915599824,0.0207625287198917,,0.5120309254696542,0.8283656716785026,0.586593444161171,0.3333333333333333,0.6097552416947455,0.0775935841041538,0.5321616575905916,,4.334413375158092e+19,0.1684570312442605,0.002021789550557,0.0012588500978804,,,,,,,10.16529178619382,1.9985050201416008,0.3124732673168159,0.3430205047130585,0.5905756592750545,0.2461298763751996,0.0704960331320765,78943.22968750005,positive_boundary_margin,0.5321616575905916,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.31574925017041766,-0.11803175253251857,-0.6501934101231102,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0875999915599824,0.0072221684721475,,0.4808181213946645,0.7799472282719163,0.5776768048833965,0.3333333333333333,0.5798150689861605,0.0665151075378177,0.5132999614483428,,4.055492344056434e+19,0.1586914062384464,0.0010585784943926,0.0013351440426528,,,,,,,10.038597106933572,1.9947609901428216,0.3021728098392484,0.3430787324905395,0.5888738036155696,0.2519135177135478,0.0718730464577677,79121.97656250003,positive_boundary_margin,0.5132999614483428,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.3045579771260167,-0.1406743519380107,-0.6539743133863535,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0885999915599824,0.0118478322232501,,0.5001517191880911,0.7763132091520111,0.5915495012264043,0.3333333333333333,0.5920415371886494,0.0702997415159925,0.5217417956726568,,4.03455808246823e+19,0.1660156249941859,0.001735687256359,0.0012588500973382,,,,,,,9.945388793945291,1.993004179000854,0.3010386407375333,0.3428856194019317,0.5868350744247433,0.2570275783538829,0.0730616226792338,79265.02656250003,positive_boundary_margin,0.5217417956726568,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.3095667987657763,-0.13124062790703284,-0.6529824235796896,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0895999915599824,0.0200371783083656,,0.5237476567061842,0.7698794859386154,0.6054221975694125,0.3333333333333333,0.605699249230099,0.0770001155856325,0.5286991336444664,,3.9974957445191565e+19,0.1513671874882974,0.0014114379889212,0.0013923645015417,,,,,,,9.85218048095701,1.9912473678588865,0.2999044716358182,0.3426925063133239,0.5847963452339168,0.262141638994218,0.0742501989006998,79408.07656250003,positive_boundary_margin,0.5286991336444664,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.3136948192957167,-0.1213290007694427,-0.6500281344139092,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0905999915599824,0.034716875134986,,0.5116755399393826,0.7583468061303099,0.6192948939124199,0.3333333333333333,0.6002481949803737,0.0890107766255946,0.5112374183547791,,3.931060173336373e+19,0.1635742187441114,0.0016212463379366,0.0014495849609375,,,,,,,9.758972167968729,1.9894905567169183,0.2987703025341031,0.3424993932247161,0.5827576160430904,0.2672556996345531,0.0754387751221659,79551.12656250004,positive_boundary_margin,0.5112374183547791,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.3033342015571689,-0.12900509767849966,-0.6402425160332788,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0915999915599824,0.0344013321571959,,0.5165971874863053,0.7585947033567713,0.6331675902554281,0.3333333333333333,0.6062391671462025,0.0887526050983118,0.5174865620478907,,3.932488219038528e+19,0.1562500000059258,0.0015449523933188,0.0013351440426909,,,,,,,9.665763854980447,1.9877337455749509,0.297636133432388,0.3423062801361083,0.5807188868522639,0.2723697602748882,0.076627351343632,79694.17656250003,positive_boundary_margin,0.5174865620478907,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.30704202681508175,-0.12384736788396683,-0.6413339299318574,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0925999915599824,0.0015053693485082,,0.4523592483637376,0.7844384663812605,0.6470402865984362,0.3333333333333333,0.5840493124267929,0.0618377264366582,0.5222115859901347,,4.081364732267305e+19,0.1782226562201844,0.0014495849611704,0.0012397766117008,,,,,,,9.57255554199216,1.985976934432982,0.2965019643306734,0.3421131670475008,0.578680157661438,0.2774838209152274,0.0778159275650991,79837.22656250022,positive_boundary_margin,0.5222115859901347,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.30984554102081324,-0.13589030846784605,-0.6581018944579808,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0935999915599824,0.0,,0.4767414429849978,0.8090826725156479,0.6634330707873834,0.3333333333333333,0.6064996573182567,0.0606060606060606,0.5458935967121961,,4.223331034817836e+19,0.1635742187620007,0.0014495849611718,0.0010871887199999,,,,,,,9.449346733093234,1.980231142044066,0.2973028063774111,0.3428956270217897,0.5784328818321227,0.3012397766113334,0.0836770102381719,80814.86250000022,positive_boundary_margin,0.5458935967121961,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.3238968673825696,-0.11649549329968378,-0.6623890900118798,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0945999915599824,0.0225097252698418,,0.474728835458353,0.8297383061825211,0.6798258549763302,0.3333333333333333,0.6147554580188893,0.079023108554113,0.5357323494647763,,4.342320622980406e+19,0.1635742187681129,0.0015830993651872,0.0009346008302196,,,,,,,9.326137924194308,1.97448534965515,0.2981036484241487,0.3436780869960786,0.5781856060028076,0.3249957323074393,0.0895380929112447,81792.49843750022,positive_boundary_margin,0.5357323494647763,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.31786786068243394,-0.11414371485098607,-0.6498760643157624,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0955999915599824,0.0159379378127878,,0.4226323908367535,0.8245753711842313,0.6962186391652769,0.3333333333333333,0.5915146980057537,0.0736461915437961,0.5178685064619576,,4.312578833449065e+19,0.1782226562560749,0.001964569087383,0.0003242492711851,,,,,,,9.202929115295383,1.968739557266234,0.2989044904708864,0.3444605469703676,0.5779383301734924,0.3487516880035453,0.0953991755843175,82770.13437500021,positive_boundary_margin,0.5178685064619576,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.30726864716742813,-0.13253620855287102,-0.6504047150148287,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0965999915599824,0.0,,0.4623085822775584,0.7989034642289643,0.7126114233542238,0.3333333333333333,0.6090330130345762,0.0606060606060606,0.5484269524285156,,4.164692320489937e+19,0.1733398437377756,0.0015068054197308,0.0011634826655858,,,,,,,9.079720306396457,1.962993764877318,0.2997053325176241,0.3452430069446565,0.5776910543441772,0.3725076436996513,0.1012602582573903,83747.77031250022,positive_boundary_margin,0.5484269524285156,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.32539999177425255,-0.11434214094081219,-0.6627690933693278,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0975999915599824,0.0,,0.3794775321298058,0.7989525550563787,0.7290042075431735,0.3333333333333333,0.5717279567147909,0.0606060606060606,0.5111218961087303,,4.164975114880601e+19,0.1855468749692527,0.0010681152348073,0.0007629394537015,,,,,,,8.956511497497559,1.9572479724884064,0.3005061745643633,0.3460254669189451,0.5774437785148613,0.3962635993957553,0.1071213409304629,84725.4062499999,positive_boundary_margin,0.5111218961087303,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.3032656583578466,-0.14605143881262972,-0.65717333492136,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0985999915599824,0.0,,0.4106724214895708,0.8002180753599891,0.7364605991100996,0.3333333333333333,0.5895058793623076,0.0606060606060606,0.5288998187562469,,4.172265316777407e+19,0.1855468749566929,0.0012207031249033,0.0010871887200747,,,,,,,8.953341102600097,1.9703944206237824,0.3084868788719195,0.3453665375709532,0.5738656878471367,0.4116271853446994,0.1119540691375743,84282.0828124999,positive_boundary_margin,0.5288998187562469,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.3138138924620398,-0.13094020456224054,-0.6598400233184875,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0995999915599824,0.0102174458547918,,0.4292769178502119,0.8200812319062375,0.7291990819279766,0.3333333333333333,0.6019585373836596,0.0689657890327084,0.5329927483509511,,4.286689732661451e+19,0.180664062487552,0.0013351440435036,0.0010871887204113,,,,,,,8.950170707702636,1.9835408687591585,0.3164675831794756,0.3447076082229612,0.570287597179412,0.4269907712936435,0.1167867973446856,83838.7593749999,positive_boundary_margin,0.5329927483509511,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.3162423640215643,-0.1224732431121755,-0.6554659914631267,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1005999915599824,0.0258984838711716,,0.4462867366035203,0.8324005864978684,0.7219375647458536,0.3333333333333333,0.6117279061126907,0.0817957292279283,0.5299321768847624,,4.3576570509692764e+19,0.1757812500187838,0.0015068054200197,0.0010108947749992,,,,,,,8.947000312805175,1.9966873168945345,0.3244482874870318,0.3440486788749693,0.5667095065116874,0.4423543572425876,0.121619525551797,83395.4359374999,positive_boundary_margin,0.5299321768847624,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.31442642495162565,-0.11741953120862142,-0.6473517080933837,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1015999915599824,0.0427665737735095,,0.4257668662156229,0.8456525141172865,0.705118159722314,0.3333333333333333,0.6005761015677116,0.0955968936934774,0.5049792078742341,,4.433996583090415e+19,0.1782226562437014,0.0013923645018547,0.0008964538577663,,,,,,,8.943829917907713,2.00983376502991,0.3324289917945879,0.3433897495269774,0.5631314158439629,0.4577179431915317,0.1264522537589084,82952.1124999999,positive_boundary_margin,0.5049792078742341,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.29962099667204556,-0.13039486006979278,-0.635374067944027,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1025999915599824,0.0482535425483735,,0.4469338224909509,0.8499631926514593,0.6634659497133372,0.3333333333333333,0.6018241968366745,0.1000862317820026,0.5017379650546719,,4.458828833301411e+19,0.1733398437690074,0.0015068054196248,0.0009346008306226,,,,,,,8.94065952301025,2.022980213165283,0.3404096961021427,0.342730820178986,0.559553325176239,0.4730815291404751,0.1312849819660193,82508.7890625001,positive_boundary_margin,0.5017379650546719,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.29769785926577197,-0.1304712780736006,-0.6322092431282725,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1035999915599824,0.0488384680744956,,0.4275777576934089,0.8504227224962608,0.6641945841436201,0.3333333333333333,0.5924432055066746,0.1005648072124661,0.4918783982942084,,4.461476017496444e+19,0.1806640625127461,0.0014114379874846,0.0009918212888633,,,,,,,8.924924850463864,2.022568035125732,0.3421362519264225,0.3445387363433842,0.5596590161323548,0.4851151943206814,0.1344166964292533,82936.4343750001,positive_boundary_margin,0.4918783982942084,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.2918478496545636,-0.1385663598131513,-0.6304447581073597,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1045999915599824,0.0016448224353972,,0.4271049480424452,0.8133463979256219,0.6649232185739018,0.3333333333333333,0.5831198781461036,0.0619518244168401,0.5211680537292633,,4.247892805168398e+19,0.1806640624807689,0.0010299682620693,0.0013351440422175,,,,,,,8.909190177917477,2.0221558570861817,0.3438628077507023,0.3463466525077824,0.5597647070884705,0.4971488595008878,0.1375484108924873,83364.0796875001,positive_boundary_margin,0.5211680537292633,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.3092263785460295,-0.13670923242807814,-0.6578772861573414,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1055999915599824,0.0,,0.4632546174942661,0.8048636861801138,0.6638444099873436,0.3333333333333333,0.5988043327889975,0.0606060606060606,0.5381982721829368,,4.199026989992824e+19,0.166015625,0.0012207031247985,0.0011825561520415,,,,,,,8.89345550537109,2.0217436790466308,0.3455893635749821,0.3481545686721806,0.5598703980445862,0.5091825246810942,0.1406801253557212,83791.72500000011,positive_boundary_margin,0.5381982721829368,positive_boundary_margin,0.3,1.0,1.0,0.0,1.0,0.6666666666666667,0.5933333333333333,0.6166666666666667,0.8500000000000001,0.25333333333333335,0.31933097482854245,-0.12303651914955416,-0.661234791332491,missing_NBI;missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
