time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.05099998885393153,0.35656831644733894,,0.21604449475847665,0.6279340877842684,0.12461569927318131,0.2222222222222222,0.2961596941436007,0.33214175386095407,-0.035982059717353354,-0.6590338349342346,6.80268151968267e+19,0.41015625000443506,0.0006484985351216011,0.00028610229433284303,,,,,,,7.242296123504639,1.5286455631256104,0.2249944567680359,0.2249944567680359,0.4501800239086151,0.3393278419971466,0.08519364148378372,40686.57734375,boundary_ambiguous_margin
0.051999988853931534,0.7209779869473496,,0.2313612596017238,0.6564480874703312,0.14035734911602776,0.2222222222222222,0.3148819889474516,0.63029512063369,-0.31541313168623836,1.5374866724014282,7.140224112730833e+19,0.402832031263417,0.0010204315178384152,0.0005340576169079791,,,,,,,7.212034225463867,1.5276612043380737,0.22781823575496674,0.22781823575496674,0.4517832398414612,0.34056127071380615,0.08501801639795303,41404.6484375,negative_leakage_margin
0.052999988853931534,0.08177020144216887,,0.2103105720783201,0.6840109430841957,0.1418270103124974,0.2222222222222222,0.31161477438833335,0.10730693249308765,0.2043078418952457,-2.5624780654907227,7.466507266905919e+19,0.41748046875,0.0004959106453063381,0.0005722045883288051,,,,,,,7.212235832214356,1.5320968627929688,0.22767496407032012,0.22767496407032012,0.4518549621105194,0.3462646543979645,0.08630762696266174,41815.75078125,positive_boundary_margin
0.053999988853931535,0.5248529618982729,,0.24209607263164934,0.6836936597602407,0.1461749744398032,0.2222222222222222,0.3285151948658357,0.46982919104808185,-0.14131399618224616,0.21967794001102448,7.462751335185436e+19,0.3881835937681875,0.0009155273427020879,0.00034332275347998063,,,,,,,7.212437438964844,1.5365325212478638,0.22753169238567353,0.22753169238567353,0.4519266843795776,0.3519680380821228,0.08759723752737045,42226.853125,boundary_ambiguous_margin
0.054999988853931536,0.5135049483294225,,0.2079178701595907,0.6613277117991665,0.15052293856710888,0.2222222222222222,0.30692159767136423,0.4605444526735679,-0.15362285500220368,0.21967794001102448,7.197988055607673e+19,0.41259765626833655,0.0003814697255597189,0.00011444091940129451,,,,,,,7.212639045715332,1.5409681797027588,0.2273884207010269,0.2273884207010269,0.4519984066486359,0.35767142176628114,0.08888684809207917,42637.95546875,boundary_ambiguous_margin
0.05599998885393154,0.518925925412726,,0.217204958993011,0.6720119862413607,0.15487090269441467,0.2222222222222222,0.31532320173044937,0.4649797975599071,-0.14965659582945773,0.21967794001102448,7.3244661975646994e+19,0.41503906248613576,0.0009727478018859126,0.0004196166990923833,,,,,,,7.21284065246582,1.5454038381576538,0.22724514901638032,0.22724514901638032,0.4520701289176941,0.36337480545043943,0.09017645865678788,43049.0578125,boundary_ambiguous_margin
0.05699998885393154,0.5364965883534373,,0.21418837573301575,0.7066422350147883,0.15921886682172026,0.2222222222222222,0.323559463325635,0.47935579451139815,-0.15579633118576314,0.21967794001102448,7.734411631301912e+19,0.41259765625465866,0.0007438659665603013,0.0002288818357919162,,,,,,,7.213042259216309,1.5498394966125488,0.2271018773317337,0.2271018773317337,0.4521418511867523,0.3690781891345978,0.09146606922149658,43460.16015625,boundary_ambiguous_margin
0.05799998885393154,0.5329827498324438,,0.20515580046072482,0.6997167648408819,0.17876097496505644,0.2222222222222222,0.322197335181847,0.4764808357214943,-0.1542835005396473,0.21967794001102448,7.652429405507027e+19,0.42236328125,0.0006675720216311235,0.0003623962394272585,,,,,,,7.1843232154846195,1.5499441385269166,0.23081783056259156,0.23081783056259156,0.4543982565402985,0.3766413748264313,0.09266571551561356,44494.109375,boundary_ambiguous_margin
0.05899998885393154,0.6394097844181267,,0.21573605723964853,0.6794974206141723,0.19830308310839245,0.2222222222222222,0.3273181545504655,0.5635575003825076,-0.23623934583204215,0.9520930051803589,7.41307715906112e+19,0.4125976562405336,0.0008773803703726735,0.0002098083496463533,,,,,,,7.1556041717529295,1.5500487804412841,0.2345337837934494,0.2345337837934494,0.4566546618938446,0.3842045605182648,0.09386536180973053,45528.05859375,negative_leakage_margin
0.05999998885393154,0.647041957955351,,0.1905643866386827,0.6945397709892204,0.21784519125172838,0.2222222222222222,0.32337843387957854,0.569802006003873,-0.24642357212429444,0.9520930051803589,7.5911452662027e+19,0.434570312509541,0.0005340576170756917,0.0003051757808027666,,,,,,,7.12688512802124,1.550153422355652,0.23824973702430724,0.23824973702430724,0.4589110672473907,0.39176774621009824,0.0950650081038475,46562.0078125,negative_leakage_margin
0.06099998885393154,0.047376130983068934,,0.18235730745458353,0.70847653387548,0.2373872993950644,0.2222222222222222,0.32764461204492784,0.07916632939018771,0.24847828265474015,-2.856279134750366,7.756125666536535e+19,0.4443359375144233,0.0008392333978365301,9.536743246695852e-05,,,,,,,7.09816608428955,1.5502580642700194,0.2419656902551651,0.2419656902551651,0.4611674726009369,0.39933093190193175,0.09626465439796447,47595.95703125,positive_boundary_margin
0.06199998885393154,0.7433034517767253,,0.14979720990485645,0.7004496373055583,0.2569294075384006,0.2222222222222222,0.3142433661634179,0.6485614100395428,-0.3343180438761249,1.6847424507141113,7.66110499205483e+19,0.4785156250096901,0.000705718993951366,0.0003433227536980652,,,,,,,7.069447040557861,1.5503627061843872,0.24568164348602295,0.24568164348602295,0.46342387795448303,0.40689411759376526,0.09746430069208145,48629.90625,negative_leakage_margin
0.06299998885393154,0.6459640133506469,,0.14863523324611902,0.6924152359075993,0.2338868974280397,0.2222222222222222,0.30589314995696926,0.5689200513272968,-0.2630269013703276,0.9520930051803589,7.565995477033602e+19,0.4833984375097646,0.0010871887185289768,0.00022888183752043257,,,,,,,7.0305970191955565,1.5543800115585327,0.234878072142601,0.234878072142601,0.4645404636859894,0.41545716524124143,0.09874774366617203,49818.43125,negative_leakage_margin
0.06399998885393154,0.032787610537884496,,0.14890862146376008,0.6797238286441701,0.2108443873176788,0.2222222222222222,0.2970963647223423,0.06723026720776408,0.2298660975145782,-2.856279134750366,7.415757328604987e+19,0.4809570312647587,0.0008201599117250338,0.0003433227538101647,,,,,,,6.991746997833252,1.5583973169326781,0.22407450079917907,0.22407450079917907,0.46565704941749575,0.42402021288871766,0.1000311866402626,51006.95625,positive_boundary_margin
0.06499998885393155,0.3998641432137011,,0.10037107236448503,0.7132663974887796,0.18780187720731809,0.2222222222222222,0.27545260485626694,0.3675656121243413,-0.09211300726807437,-0.6590338349342346,7.812827041376292e+19,0.5273437500148705,0.0007247924804493873,0.00023841857919837574,,,,,,,6.952896976470948,1.5624146223068238,0.21327092945575715,0.21327092945575715,0.46677363514900205,0.43258326053619384,0.10131462961435318,52195.48125,boundary_ambiguous_margin
0.06599998885393155,0.3920949268449819,,0.13551339618603253,0.6979539476096152,0.16889376813989573,0.2222222222222222,0.284468627030394,0.3612089805499346,-0.07674035351954062,-0.6590338349342346,7.63156155442114e+19,0.49072265628495876,0.0006484985354293652,0.0002288818362106152,,,,,,,6.914046955108643,1.5664319276809693,0.2024673581123352,0.2024673581123352,0.4678902208805084,0.44114630818367007,0.10259807258844375,53384.00625,boundary_ambiguous_margin
0.06699998885393155,0.41383048543380746,,0.1281782182377253,0.7407928435408788,0.16845709668763711,0.2222222222222222,0.29140159417599165,0.3789926193953374,-0.08759102521934575,-0.6590338349342346,8.13867918699329e+19,0.49560546875503136,0.0005149841315472583,0.00017166137742481645,,,,,,,6.875196933746338,1.5704492330551147,0.19166378676891327,0.19166378676891327,0.46900680661201477,0.44970935583114624,0.10388151556253433,54572.53125,boundary_ambiguous_margin
0.06799998885393155,0.43364129084800623,,0.14301746782038666,0.733825316607872,0.1787586719365825,0.2222222222222222,0.29965473104630697,0.3952014601887727,-0.09554672914246576,-0.5124955773353577,8.056199102333347e+19,0.49560546875,0.0018024444551962985,-1.9073485338155284e-05,,,,,,,6.864529609680176,1.5798233985900878,0.20346379280090332,0.19044073522090912,0.46830953359603883,0.453439736366272,0.10447367876768113,55325.3796875,boundary_ambiguous_margin
0.06899998885393155,0.43876167852401726,,0.13324452916381505,0.7439171554664846,0.20711067691728405,0.2222222222222222,0.3043792226778497,0.3993908682873272,-0.0950116456094775,-0.5124955773353577,8.175664119323768e+19,0.49316406247957634,0.0005531311033959551,0.00034332275408575485,,,,,,,6.853862285614014,1.589197564125061,0.21526379883289337,0.18921768367290498,0.4676122605800629,0.4571701169013977,0.10506584197282791,56078.228125,boundary_ambiguous_margin
0.06999998885393155,0.34799314011775584,,0.11617227753577314,0.7948441011703902,0.23786959203726918,0.2222222222222222,0.3162645620698014,0.3251257005003861,-0.00886113843058467,-1.2444204092025757,8.778526344833348e+19,0.5126953125,0.0007057189937789949,0.00036239624015401274,,,,,,,6.843194961547852,1.5985717296600341,0.22706380486488342,0.1879946321249008,0.4669149875640869,0.46090049743652345,0.1056580051779747,56831.0765625,boundary_ambiguous_margin
0.07099998885393155,0.582568314751587,,0.1346200485017202,0.7974456015111371,0.26862850715725467,0.2222222222222222,0.33382855141795803,0.5170508433826115,-0.1832222919646535,0.21967794001102448,8.809322346113401e+19,0.49560546875518047,0.0009346008292889153,0.00023841857997171682,,,,,,,6.8325276374816895,1.6079458951950074,0.23886381089687347,0.18677158057689666,0.46621771454811095,0.46463087797164915,0.10625016838312148,57583.925,boundary_ambiguous_margin
0.07199998885393155,0.4651313583677754,,0.1139869495108031,0.7958895014244237,0.2993874222772399,0.2222222222222222,0.33081270568081744,0.42096606088676575,-0.0901533552059483,-0.5124955773353577,8.790901568106293e+19,0.5102539062343469,0.0004768371589776308,0.00023841857891812693,,,,,,,6.821860313415527,1.6173200607299805,0.2506638169288635,0.18554852902889252,0.465520441532135,0.4683612585067749,0.10684233158826828,58336.7734375,boundary_ambiguous_margin
0.07299998885393155,0.3403716359399023,,0.12879825889144345,0.7798227791748922,0.31188665508148244,0.2222222222222222,0.3373264880098154,0.3188899243548695,0.018436563654945892,-1.2444204092025757,8.600707167124298e+19,0.49560546878678496,0.0005435943606594722,0.00019073486340441388,,,,,,,6.789374732971192,1.6208341121673584,0.25022581219673157,0.19813358187675476,0.4652340352535248,0.46079039573669434,0.10473503023386002,59065.5265625,boundary_ambiguous_margin
0.07399998885393155,0.5753836133923576,,0.11383715250952076,0.7832851798883189,0.33715617968393086,0.2222222222222222,0.3370289161478228,0.5111724513614238,-0.17414353521360093,0.21967794001102448,8.64169432177988e+19,0.5126953124841233,0.000619888305974156,0.0002670288086350958,,,,,,,6.756889152526855,1.6243481636047363,0.2497878074645996,0.210718634724617,0.46494762897491454,0.45321953296661377,0.10262772887945175,59794.2796875,boundary_ambiguous_margin
0.07499998885393155,0.4383208122907196,,0.12337093649366991,0.7890611481836342,0.36242570428637927,0.2222222222222222,0.3495571813643383,0.3990301595509928,-0.049472978186654526,-0.6590338349342346,8.71006899166941e+19,0.5004882812766477,0.0006771087648358039,7.494653769118953e-13,,,,,,,6.72440357208252,1.6278622150421143,0.24934980273246765,0.22330368757247926,0.46466122269630433,0.4456486701965332,0.10052042752504349,60523.0328125,boundary_ambiguous_margin
0.07599998885393155,0.6968827580792316,,0.11209034685948956,0.7927716540536619,0.3876952288888277,0.2222222222222222,0.35116189416536714,0.6105808424688662,-0.2594189483034991,0.9520930051803589,8.753993161785108e+19,0.5224609375,0.0011062622064861843,0.0003814697266253922,,,,,,,6.691917991638183,1.6313762664794922,0.2489117980003357,0.2358887404203415,0.46437481641769407,0.43807780742645264,0.09841312617063522,61251.7859375,negative_leakage_margin
0.07699998885393156,0.6836872110970651,,0.08713305639647241,0.7667643783899141,0.41296475349127604,0.2222222222222222,0.33849881116853375,0.5997844858470935,-0.2612856746785598,0.9520930051803589,8.446124628352015e+19,0.5493164062554041,0.0012207031240711755,0.00039100646970545287,,,,,,,6.659432411193848,1.6348903179168701,0.24847379326820374,0.24847379326820374,0.46408841013908386,0.43050694465637207,0.09630582481622696,61980.5390625,negative_leakage_margin
0.07799998885393156,0.6948849488127276,,0.10147404097950893,0.7888341457118115,0.3882516131165214,0.2222222222222222,0.34500846019683773,0.6089462712508175,-0.26393781105397973,0.9520930051803589,8.707381785251126e+19,0.5297851562227933,0.0010681152344175105,0.00015258789111387036,,,,,,,6.630083274841309,1.6369874715805053,0.2380018949508667,0.2380018949508667,0.46558561325073244,0.4402716040611267,0.0977509707212448,63370.209375,negative_leakage_margin
0.07899998885393156,0.57728630324652,,0.10479089317889696,0.7870352161396919,0.3635384727417667,0.2222222222222222,0.3400388688098131,0.5127291976057384,-0.17269032879592533,0.21967794001102448,8.68608644404436e+19,0.5200195312828717,0.0006103515634416359,0.00013351440412566847,,,,,,,6.60073413848877,1.6390846252441407,0.22752999663352966,0.22752999663352966,0.46708281636238097,0.4500362634658813,0.09919611662626267,64759.8796875,boundary_ambiguous_margin
0.07999998885393156,0.7039148838293662,,0.10864265349901703,0.8066313624183896,0.33882533236701207,0.2222222222222222,0.34068550044585894,0.6163343999007944,-0.2756488994549355,0.9520930051803589,8.91806140727254e+19,0.5224609374944841,0.0009727478023896325,0.0002479553225672746,,,,,,,6.57138500213623,1.6411817789077758,0.21705809831619263,0.21705809831619263,0.46858001947402955,0.459800922870636,0.10064126253128051,66149.55,negative_leakage_margin
0.08099998885393156,0.7106624053608063,,0.09552882257617674,0.8199301406162469,0.31411219199225754,0.2222222222222222,0.3312749944402145,0.6218550993356091,-0.2905801048953946,0.9520930051803589,9.075489482137508e+19,0.5346679687277874,0.0008964538572483391,0.0002479553224391609,,,,,,,6.542035865783691,1.6432789325714112,0.20658619999885558,0.20658619999885558,0.4700772225856781,0.46956558227539064,0.10208640843629838,67539.2203125,negative_leakage_margin
0.08199998885393156,0.7040469124389659,,0.11938163200053377,0.8068915793271696,0.3045475686085832,0.2222222222222222,0.3375506029842051,0.6164424233086487,-0.27889182032444365,0.9520930051803589,8.921141799048918e+19,0.51513671875,0.0011444091792507487,0.00034332275399360027,,,,,,,6.512686729431152,1.6453760862350464,0.19611430168151855,0.19611430168151855,0.47157442569732666,0.47933024168014526,0.10353155434131622,68928.890625,negative_leakage_margin
0.08299998885393156,0.7097521544327152,,0.10019974763800565,0.8181361151891814,0.308853195341535,0.2222222222222222,0.3318472014516819,0.6211103485762619,-0.28926314712458,0.9520930051803589,9.05425219514469e+19,0.5273437500281384,0.000667572021484375,0.00028610229470204347,,,,,,,6.548173999786377,1.6529654502868651,0.20749326944351196,0.19453666508197784,0.4708411693572998,0.4685872316360474,0.10166646689176559,68704.6890625,negative_leakage_margin
0.08399998885393156,0.4500587664389788,,0.1059001081242539,0.8121956351188693,0.3302994717559636,0.2222222222222222,0.33857383078083514,0.4086339402177503,-0.07006010943691515,-0.6590338349342346,8.983930070260043e+19,0.5371093749943351,0.0008583068851418136,0.0013160705560210204,,,,,,,6.583661270141602,1.6605548143386841,0.21887223720550536,0.19295902848243712,0.47010791301727295,0.4578442215919495,0.09980137944221497,68480.4875,boundary_ambiguous_margin
0.08499998885393156,0.7194651169536707,,0.11486490927901756,0.8372795197131114,0.3520482001285406,0.2222222222222222,0.35476438459992177,0.629057317911589,-0.27429293331166726,0.9520930051803589,9.280867698894438e+19,0.5419921874942978,0.0006294250490954168,0.002670288085447465,,,,,,,6.619148540496826,1.6681441783905029,0.2302512049674988,0.19138139188289643,0.4693746566772461,0.44710121154785154,0.09793629199266433,68256.2859375,negative_leakage_margin
0.08599998885393156,0.616669698552142,,0.14537676624632812,0.8646564636462885,0.3737969285011177,0.2222222222222222,0.38230173116001565,0.5449519755830657,-0.1626502444230501,0.21967794001102448,9.604950070595368e+19,0.5297851562327816,0.0010299682616290704,0.0037193298334014576,,,,,,,6.654635810852051,1.6757335424423219,0.2416301727294922,0.18980375528335572,0.46864140033721924,0.43635820150375365,0.09607120454311371,68032.084375,boundary_ambiguous_margin
0.08699998885393156,0.6057486478627081,,0.1763893446503182,0.8431320223933619,0.3955456568736947,0.2222222222222222,0.3978640921419233,0.5360165704735288,-0.1381524783316055,0.21967794001102448,9.350148366365255e+19,0.5004882812904373,0.0011253356927726724,0.003776550292652833,,,,,,,6.690123081207275,1.6833229064941406,0.2530091404914856,0.188226118683815,0.4679081439971924,0.42561519145965576,0.09420611709356308,67807.8828125,boundary_ambiguous_margin
0.08799998885393157,0.6007398926004677,,0.16741099287192873,0.8332602013151312,0.39025604335663255,0.2222222222222222,0.3895845576039053,0.5319184979862412,-0.14233394038233593,0.21967794001102448,9.233287872518711e+19,0.532226562505814,0.0012779235834847315,0.005416870116687856,,,,,,,6.726056861877441,1.690241003036499,0.24553128182888032,0.19370486438274384,0.4711500883102417,0.43001292943954467,0.09518003016710282,69076.9609375,boundary_ambiguous_margin
0.08899998885393157,0.6081155868027102,,0.19030562789770117,0.847797053223466,0.3920276047267106,0.2222222222222222,0.4051089784363947,0.537953156878985,-0.13284417844259033,0.21967794001102448,9.405371997577282e+19,0.502929687482446,0.0010681152345121399,0.00514984130859375,,,,,,,6.761990642547607,1.6971590995788575,0.23805342316627504,0.19918361008167268,0.474392032623291,0.43441066741943357,0.09615394324064255,70346.0390625,boundary_ambiguous_margin
0.08999998885393157,0.4783720710479145,,0.18235557447213407,0.8219857947514263,0.39470652197123374,0.2222222222222222,0.39535086641673206,0.431799371261425,-0.03644850484469292,-0.5124955773353577,9.099823873483447e+19,0.5175781250294429,0.0009727478029643974,0.005779266356823817,,,,,,,6.797924423217774,1.7040771961212158,0.23057556450366973,0.2046623557806015,0.47763397693634035,0.43880840539932253,0.09712785631418228,71615.1171875,boundary_ambiguous_margin
0.09099998885393157,0.47318069254612505,,0.20872976485240718,0.8117540391483155,0.39738543921575725,0.2222222222222222,0.40664975201722176,0.42755187975996084,-0.020902127742739085,-0.5124955773353577,8.978702552176945e+19,0.5029296875118516,0.00225067138384842,0.005359649658666081,,,,,,,6.83385820388794,1.7109952926635743,0.22309770584106445,0.21014110147953033,0.48087592124938966,0.44320614337921144,0.09810176938772201,72884.1953125,boundary_ambiguous_margin
0.09199998885393157,0.6069301191841344,,0.19867142879202415,0.8454605996313251,0.4000643564602805,0.2222222222222222,0.41071695341891346,0.536983228827423,-0.12626627540850954,0.21967794001102448,9.37771356267825e+19,0.49560546876788936,0.0007247924806085104,0.005607604980515337,,,,,,,6.8697919845581055,1.7179133892059326,0.21561984717845917,0.21561984717845917,0.48411786556243896,0.44760388135910034,0.09907568246126175,74153.2734375,boundary_ambiguous_margin
0.09299998885393157,0.8189989749258253,,0.19708834784744858,0.8496389312174232,0.40962841398685096,0.2222222222222222,0.4133610102247928,0.7104941107978974,-0.29713310057310455,3.733261823654175,9.42717575296073e+19,0.5126953124699981,0.00114440917945311,0.006389617920156265,,,,,,,6.90742712020874,1.7268480777740478,0.21901263296604156,0.21901263296604156,0.4861701726913452,0.4458814740180969,0.09890180379152298,75032.903125,negative_leakage_margin
0.09399998885393157,0.6033326977312498,,0.22048482322988555,0.8383703947667376,0.41860678724840417,0.2222222222222222,0.42448670711872827,0.5340398840023356,-0.10955317688360733,0.21967794001102448,9.293781243060342e+19,0.5126953124698117,0.004119873039705289,0.005073547365781215,,,,,,,6.945062255859375,1.735782766342163,0.22240541875362396,0.22240541875362396,0.48822247982025146,0.4441590666770935,0.09872792512178422,75912.5328125,boundary_ambiguous_margin
0.09499998885393157,0.5990504768309727,,0.2046004472067576,0.8299305097390777,0.4275851605099573,0.2222222222222222,0.41667914116563753,0.5305362487202907,-0.11385710755465317,0.21967794001102448,9.193871700076895e+19,0.5029296875060749,0.0008583068846707044,0.006523132324598432,,,,,,,6.98269739151001,1.7447174549102784,0.22579820454120636,0.22579820454120636,0.4902747869491577,0.4424366593360901,0.09855404645204544,76792.1625,boundary_ambiguous_margin
0.09599998885393157,0.7067925947861748,,0.23281406941177935,0.812303080478691,0.42720297299307075,0.2222222222222222,0.4262835480738302,0.618688890683638,-0.1924053426098078,0.9520930051803589,8.985201985311054e+19,0.4833984374755512,0.0017166137685284688,0.006313323974991387,,,,,,,7.020332527160645,1.7536521434783936,0.22919099032878876,0.22919099032878876,0.49232709407806396,0.4407142519950867,0.09838016778230667,77671.7921875,boundary_ambiguous_margin
0.09699998885393157,0.7100562500252428,,0.20524217807503442,0.8187354611589756,0.42668121069159265,0.2222222222222222,0.4139752570001593,0.6213591540610571,-0.20738389706089783,0.9520930051803589,9.061347123776402e+19,0.5102539062008044,0.0011825561525359205,0.0068092346186601985,,,,,,,7.057967662811279,1.7625868320465088,0.23258377611637115,0.23258377611637115,0.4943794012069702,0.43899184465408325,0.0982062891125679,78551.421875,negative_leakage_margin
0.09799998885393157,0.7242549052928514,,0.21713813026143844,0.8467197760265808,0.43135002768058744,0.2222222222222222,0.4280865160575113,0.632976235643646,-0.20488971958613472,0.9520930051803589,9.392619421913684e+19,0.4931640625433071,0.0010013580323957308,0.006599426269579584,,,,,,,7.0770832061767575,1.7635902166366577,0.2345703810453415,0.2345703810453415,0.4956294894218445,0.4348404824733734,0.09730392992496491,78874.5828125,negative_leakage_margin
0.09899998885393158,0.7402986811151198,,0.19839084658366346,0.8783406630622617,0.43601884466958224,0.2222222222222222,0.4277853002247927,0.6461029613164111,-0.21831766109161838,0.9520930051803589,9.766940678910955e+19,0.517578124962656,0.00110626220683675,0.00692367553725525,,,,,,,7.0961987495422365,1.7645936012268066,0.23655698597431182,0.23655698597431182,0.49687957763671875,0.4306891202926636,0.09640157073736191,79197.74375,negative_leakage_margin
0.09999998885393158,0.7539844908155141,,0.21130958167800035,0.9053142039121245,0.44068766165857703,0.2222222222222222,0.44215525723167554,0.6573004419803701,-0.21514518474869454,0.9520930051803589,1.0086247651710127e+20,0.490722656343919,0.0012016296385251265,0.005722045898730997,,,,,,,7.115314292907715,1.7655969858169556,0.23854359090328217,0.23854359090328217,0.498129665851593,0.4265377581119537,0.0954992115497589,79520.9046875,negative_leakage_margin
0.10099998885393158,0.774243304504848,,0.20861661084869193,0.9452425640590044,0.44535647864757183,0.2222222222222222,0.45195806610099004,0.673875834998916,-0.22191776889792597,0.9520930051803589,1.0558910987914288e+20,0.4980468750062985,0.0017738342268425761,0.005474090578336997,,,,,,,7.134429836273194,1.7666003704071045,0.2405301958322525,0.2405301958322525,0.4993797540664673,0.4223863959312439,0.09459685236215591,79844.065625,negative_leakage_margin
0.10199998885393158,0.7886849044784134,,0.22825897296665115,0.9737057018164379,0.4500252956365666,0.2222222222222222,0.47006223584657675,0.6856916895227423,-0.21562945367616554,0.9520930051803589,1.089585148839508e+20,0.4931640625253432,0.0016021728502755394,0.006847381591450386,,,,,,,7.153545379638672,1.7676037549972534,0.24251680076122284,0.24251680076122284,0.5006298422813416,0.41823503375053406,0.09369449317455292,80167.2265625,negative_leakage_margin
0.10299998885393158,0.7876819469966372,,0.21409966921650342,0.9717289598334927,0.4797936708040256,0.2222222222222222,0.4699304922676313,0.6848710879467435,-0.21494059567911217,0.9520930051803589,1.08724512421281e+20,0.5053710937053885,0.001163482667160787,0.007152557372847717,,,,,,,7.12710599899292,1.7587191343307496,0.24643032550811766,0.24643032550811766,0.5032406687736511,0.41925886273384094,0.09368379861116409,80562.9828125,negative_leakage_margin
0.10399998885393158,0.5332563195615289,,0.24977998538740587,0.976170777758407,0.5095620459714846,0.2222222222222222,0.4963231986261758,0.47670466549983675,0.019618533126339044,-0.6590338349342346,1.0925032526996256e+20,0.48339843753205175,0.002346038814603313,0.00699996948332333,,,,,,,7.100666618347168,1.7498345136642457,0.2503438502550125,0.2503438502550125,0.5058514952659607,0.4202826917171478,0.09367310404777526,80958.7390625,boundary_ambiguous_margin
0.10499998885393158,0.18409756216468284,,0.22061619493438395,0.9779425859222729,0.5351848478644949,0.2222222222222222,0.48858995591388393,0.1910293185387809,0.297560637375103,-2.856279134750366,1.094600681080771e+20,0.4980468749935524,0.001392364502154613,0.006847381592250223,,,,,,,7.074227237701416,1.7409498929977416,0.25425737500190737,0.25425737500190737,0.5084623217582702,0.4213065207004547,0.09366240948438645,81354.4953125,positive_boundary_margin
0.10599998885393158,0.5562204756174116,,0.24628155531901688,1.0,0.5555063240030264,0.2222222222222222,0.512017358660265,0.49549352045464984,0.01652383820561515,-0.6590338349342346,1.1460814867509176e+20,0.4833984375389093,0.0016403198240160974,0.007476806639003779,,,,,,,7.047787857055664,1.7320652723312377,0.2581708997488022,0.2581708997488022,0.5110731482505798,0.4223303496837616,0.09365171492099762,81750.2515625,boundary_ambiguous_margin
0.10699998885393158,0.9136391709176528,,0.2525447297978485,1.0,0.5758278001415579,0.2222222222222222,0.5202293149343137,0.7879269984275744,-0.26769768349326073,1.5374866724014282,1.163524930862328e+20,0.47119140627608863,0.0012397766101561755,0.007438659667306344,,,,,,,7.021348476409912,1.7231806516647339,0.262084424495697,0.262084424495697,0.5136839747428894,0.4233541786670685,0.0936410203576088,82146.0078125,negative_leakage_margin
0.10799998885393158,0.6999877815047578,,0.24359009692038935,1.0,0.6390159910555281,0.2222222222222222,0.5315490462240767,0.6131213161806603,-0.08157226995658362,0.21967794001102448,1.154886463827078e+20,0.4809570312172029,0.001506805420536821,0.007209777830852603,,,,,,,6.7556685447692875,1.6933661222457885,0.27745568156242373,0.266910594701767,0.5259296059608459,0.3473248712718487,0.07659075632691384,88562.484375,boundary_ambiguous_margin
0.10899998885393158,0.686546613051563,,0.2769680092118646,1.0,0.6971892560931331,0.2222222222222222,0.5627813186292155,0.6021239965371372,-0.039342677907921675,0.21967794001102448,1.1235265450233718e+20,0.4516601562763868,0.0018501281733127584,0.007190704345806198,,,,,,,6.489988613128662,1.6635515928268432,0.2928269386291504,0.27173676490783694,0.5381752371788024,0.2712955638766289,0.05954049229621887,94978.9609375,boundary_ambiguous_margin
0.10999998885393159,0.5671086428233445,,0.2606518300845023,0.9968778615023158,0.7553625211307387,0.2222222222222222,0.5683860107005148,0.5044020208958677,0.06398398980464703,-0.5124955773353577,1.117015852890194e+20,0.46386718751990186,0.0019073486332271225,0.00679016113162046,,,,,,,6.224308681488037,1.633737063407898,0.3081981956958771,0.27656293511390684,0.5504208683967591,0.19526625648140908,0.042490228265523906,101395.4375,boundary_ambiguous_margin
0.11099998885393159,0.5635220038325803,,0.2620054157401613,0.9898089079329628,0.7971415830175855,0.2222222222222222,0.5777403306077178,0.5014674980852424,0.07627283252247541,-0.5124955773353577,1.1086477777544466e+20,0.45166015623665756,0.001850128174036601,0.005989074706562179,,,,,,,5.958628749847412,1.6039225339889527,0.32356945276260374,0.2813891053199768,0.5626664996147156,0.11923694908618926,0.025439964234828943,107811.9140625,boundary_ambiguous_margin
0.11199998885393159,0.8915766322799814,,0.2863247093989482,0.9926831827660374,0.7102654148819185,0.2222222222222222,0.5688995041114631,0.7698758304512978,-0.20097632633983475,1.5374866724014282,1.112050282457297e+20,0.439453125026834,0.002231597899761703,0.006561279296141258,,,,,,,5.692948818206787,1.5741080045700073,0.33894070982933044,0.28621527552604675,0.5749121308326721,0.04320764169096947,0.008389700204133987,114228.390625,negative_leakage_margin
0.11299998885393159,0.7065854795940081,,0.2928343913292822,1.0,0.7073100482032227,0.2222222222222222,0.5732447077154468,0.6185194327991379,-0.045274725083691125,0.21967794001102448,1.1702797145768722e+20,0.4345703125202373,0.0019836425783885067,0.0069618225099237286,,,,,,,5.622042846679688,1.5877094268798828,0.35514296889305114,0.30608935952186583,0.580179762840271,-0.11509288847446442,-0.02304173707962036,119193.515625,boundary_ambiguous_margin
