time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.05879999285936366,0.0005807363657607461,,0.3632232746556886,,0.2500222665091615,0.33333333333333337,0.3254896052735129,0.06108120854168305,0.26440839673182986,0.6224769949913025,,0.18066406249882094,-0.00045776367191184596,-0.00018119812002737553,,,,,,,16.65332794189452,1.5214383363723774,0.21268793344497744,0.21268793344497744,0.48196507692337076,0.236062711477278,0.12708083540201076,11113.76054687508,positive_boundary_margin
0.05979999285936366,0.000581080951168373,,0.3656186852180853,,0.2657894840374687,0.33333333333333337,0.3323422848245465,0.06108149047519837,0.27126079434934813,1.2081329822540283,,0.18310546875118924,0.0002002716064151171,-7.629394533108179e-05,,,,,,,16.592580795288075,1.5326941728591938,0.21644182801246706,0.21644182801246706,0.4843123793601994,0.22612286806106402,0.12040148675441631,11595.79453125008,positive_boundary_margin
0.06079999285936366,0.0005800470087594484,,0.3710749367072315,,0.28155670156577584,0.33333333333333337,0.3412355249934129,0.06108064452231834,0.2801548804710946,-0.5491514205932617,,0.1782226562494003,7.629394536403666e-05,-5.722045901014333e-05,,,,,,,16.53183364868163,1.5439500093460101,0.22019572257995668,0.22019572257995668,0.48665968179702795,0.21618302464485004,0.11372213810682186,12077.82851562508,positive_boundary_margin
0.06179999285936366,0.000581080951168373,,0.35861126231117696,,0.29732391909408307,0.33333333333333337,0.338182147905479,0.06108149047519837,0.2771006574302807,1.2081329822540283,,0.18798828125,0.00032424926742692965,-0.00026702880855595113,,,,,,,16.471086502075185,1.5552058458328266,0.2239496171474463,0.2239496171474463,0.4890069842338566,0.20624318122863605,0.1070427894592274,12559.862500000081,positive_boundary_margin
0.06279999285936366,0.0005797885231572173,,0.37091536208492326,,0.31309113662238597,0.33333333333333337,0.35164062026407744,0.06108043303409833,0.2905601872299791,-0.9884725213050842,,0.17822265625,0.00022888183595655824,-0.00019073486322883983,,,,,,,16.41033935546873,1.566461682319642,0.2277035117149338,0.2277035117149338,0.49135428667068515,0.1963033378124239,0.10036344081163394,13041.896484375085,positive_boundary_margin
0.06379999285936366,0.0005808224655661419,,0.3697248307800608,,0.3021080138774508,0.33333333333333337,0.34718589181252413,0.06108127898697836,0.2861046128255458,0.7688118815422058,,0.17822265625184483,-9.536743159738661e-05,-7.629394530289148e-05,,,,,,,16.291691398620586,1.5716318130493172,0.21868070662021488,0.21868070662021488,0.4934288740158084,0.1974590927362444,0.09962378591299045,13560.604492187587,positive_boundary_margin
0.06479999285936366,0.0005803054943835983,,0.3776898143855907,,0.2911248911325157,0.33333333333333337,0.34883483996789905,0.06108085601055628,0.28775398395734275,-0.10983028262853622,,0.18310546875062003,0.0013065338136146157,0.0004196166987682608,,,,,,,16.173043441772442,1.5768019437789926,0.20965790152549593,0.20965790152549593,0.49550346136093176,0.1986148476600649,0.09888413101434695,14079.312500000087,positive_boundary_margin
0.06579999285936367,0.0005798747669595798,,0.35788674219596295,,0.2801417683875805,0.33333333333333337,0.3319717509265021,0.06108050359720935,0.27089124732929276,-0.8418928980827332,,0.19042968750187533,0.0005149841309228627,-0.00015258789063965101,,,,,,,16.054395484924296,1.5819720745086678,0.200635096430777,0.200635096430777,0.49757804870605504,0.19977060258388538,0.09814447611570346,14598.020507812587,positive_boundary_margin
0.06679999285936367,0.0005798747669595798,,0.34894671687551093,,0.2697888458334283,0.33333333333333337,0.3225607598614834,0.06108050359720935,0.26148025626427407,-0.8418928980827332,,0.19775390625,0.0005531311034368509,-0.00015258789058068958,,,,,,,15.935747528076153,1.587142205238343,0.19161229133605806,0.19161229133605806,0.4996526360511783,0.20092635750770588,0.09740482121705997,15116.728515625087,positive_boundary_margin
0.06779999285936367,0.0005778933713281106,,0.3548418255893224,,0.2670295621830139,0.33333333333333337,0.3255710711205529,0.06107888245532906,0.26449218866522384,-4.209465026855469,,0.1904296875,0.00017166137696305117,-0.00022888183590027687,,,,,,,15.817099571228004,1.592312335968019,0.18258948624134078,0.18258948624134078,0.5017272233963014,0.20208211243152543,0.09666516631841608,15635.436523437585,positive_boundary_margin
0.06879999285936367,0.0005858189531525894,,0.34733488793956563,,0.27611104012400844,0.33333333333333337,0.3235936053343799,0.06108536702227637,0.26250823831210357,9.260822296142578,,0.19775390625128073,0.0003433227538662277,-0.0001716613769556264,,,,,,,15.68160762786863,1.6000710248947156,0.18350449502468125,0.18350449502468125,0.5021693706512452,0.19762743115425035,0.093608289957046,16152.458984375085,positive_boundary_margin
0.06979999285936367,0.000575911975871991,,0.3241342205559165,,0.2851925180650029,0.33333333333333337,0.3111536530589453,0.061077261313592236,0.25007639174535307,-7.5770368576049805,,0.21728515624935626,0.0003623962401941409,-3.814697263613297e-05,,,,,,,15.546115684509255,1.6078297138214124,0.1844195038080217,0.1844195038080217,0.5026115179061891,0.19317274987697527,0.09055141359567591,16669.481445312587,positive_boundary_margin
0.07079999285936367,0.0005868516132660706,,0.34145571458479373,,0.29427399600599746,0.33333333333333337,0.3257284750585283,0.061086211926005586,0.2646422631325227,11.0159273147583,,0.20507812500130104,0.0004005432128804606,0.00015258789054876703,,,,,,,15.41062374114988,1.615588402748109,0.18533451259136216,0.18533451259136216,0.5030536651611329,0.1887180685997002,0.08749453723430582,17186.503906250087,positive_boundary_margin
0.07179999285936367,0.005951869460469989,,0.3486722075081895,,0.30335547394699214,0.33333333333333337,0.33356662965445705,0.06547577198280878,0.26809085767164825,9129.37890625,,0.2001953125006573,0.00045776367172608104,0.0002288818358553378,,,,,,,15.275131797790504,1.623347091674806,0.1862495213747026,0.1862495213747026,0.5034958124160768,0.1842633873224251,0.08443766087293574,17703.526367187587,positive_boundary_margin
0.07279999285936367,0.0026480242624207697,,0.32425869318057954,,0.31243695188798776,0.33333333333333337,0.3203181127497156,0.06277262591167761,0.257545486838038,3514.1767578125,,0.21728515625,0.000305175781224192,1.9073486297155358e-05,,,,,,,15.139639854431124,1.6311057806015017,0.18716453015804493,0.18716453015804294,0.5039379596710205,0.17980870604514992,0.08138078451156565,18220.548828125087,positive_boundary_margin
0.07379999285936367,0.004305173287252946,,0.32906224418561486,,0.32946024542178687,0.33333333333333337,0.32919491126433886,0.06412847511381302,0.26506643615052583,6330.66064453125,,0.21484374999933592,0.00045776367185424767,9.536743161987269e-05,,,,,,,14.964010047912568,1.6328813791275028,0.19936234354973048,0.1873469799757004,0.504062819480896,0.17474666833877475,0.07826788872480339,18748.90546875009,positive_boundary_margin
0.07479999285936367,0.005962093627226788,,0.33835652074688366,,0.34656436198818275,0.33333333333333337,0.34109246782731667,0.06548413721015527,0.2756083306171614,9146.755859375,,0.20751953125,1.9073486511560573e-05,0.00043869018531102926,,,,,,,14.788380241394012,1.6346569776535038,0.21156015694141606,0.18752942979335788,0.5041876792907715,0.1696846306323996,0.07515499293804113,19277.262109375093,positive_boundary_margin
0.07579999285936367,0.0,,0.3066307822290152,,0.36366847855457873,0.33333333333333337,0.3256433476708697,0.060606060606060615,0.2650372870648091,-4927.82080078125,,0.23193359374864475,0.0003051757812870577,0.00010490417475439493,,,,,,,14.612750434875457,1.6364325761795047,0.2237579703331016,0.18771187961101535,0.504312539100647,0.16462259292602446,0.07204209715127888,19805.618750000096,positive_boundary_margin
0.07679999285936367,0.0076236683935698235,,0.3184752879292384,,0.3807725951209748,0.33333333333333337,0.33924105699315055,0.06684360747352683,0.27239744951962375,11970.76171875,,0.22216796875204303,0.00038146972650929576,-2.1281702799772548e-14,,,,,,,14.437120628356901,1.6382081747055057,0.23595578372478715,0.18789432942867282,0.5044373989105225,0.15956055521964932,0.06892920136451662,20333.9753906251,positive_boundary_margin
0.07779999285936368,0.0,,0.29105833068063575,,0.39787671168736705,0.33333333333333337,0.3266644576828795,0.060606060606060615,0.2660583970768189,-4927.82080078125,,0.2441406249958936,5.722045906992533e-05,0.0002670288085830562,,,,,,,14.261490821838354,1.6399837732315063,0.2481535971164683,0.18807677924633057,0.5045622587203982,0.1544985175132774,0.06581630557775575,20862.332031250113,positive_boundary_margin
0.07879999285936368,0.0059649837901348856,,0.2890507510293072,,0.3959797265113657,0.33333333333333337,0.32469374285666003,0.06548650188889825,0.25920724096776177,9151.66796875,,0.24658203124930883,0.000362396240234375,0.00015258789063579968,,,,,,,14.132121276855443,1.6395484924316406,0.2377077132463435,0.18964625895023376,0.5056588172912599,0.16606447100639568,0.06983009725809175,21439.683593750113,positive_boundary_margin
0.07979999285936368,0.0026508193314995856,,0.2753518145842454,,0.3940827413353646,0.33333333333333337,0.3149287901679518,0.06277491278637846,0.2521538773815733,3518.92724609375,,0.2587890624972082,-0.00015258789026239048,0.0007247924801524891,,,,,,,14.002751731872534,1.6391132116317748,0.22726182937621867,0.19121573865413696,0.5067553758621218,0.17763042449951397,0.07384388893842775,22017.035156250113,positive_boundary_margin
0.08079999285936368,0.004306178236542462,,0.2790287316699641,,0.3921857561593633,0.33333333333333337,0.3167477398330972,0.0641292973450499,0.25261844248804727,6332.36865234375,,0.25390625000070133,0.0003433227539774802,7.629394529606226e-05,,,,,,,13.873382186889623,1.638677930831909,0.21681594550609384,0.19278521835804016,0.5078519344329836,0.18919637799263225,0.07785768061876375,22594.386718750113,positive_boundary_margin
0.08179999285936368,0.004305173287252946,,0.2574654290947177,,0.3902887709833621,0.33333333333333337,0.3017398763909325,0.06412847511381302,0.2376114012771195,6330.66064453125,,0.2685546874978858,0.00017166137712380214,-0.00014305114734256463,,,,,,,13.744012641906712,1.6382426500320433,0.20637006163596905,0.19435469806194336,0.5089484930038455,0.20076233148575054,0.08187147229909975,23171.738281250113,positive_boundary_margin
0.08279999285936368,0.0009942370989285735,,0.27251442602579284,,0.38839178580736344,0.33333333333333337,0.3111402126196497,0.06141952732336581,0.24972068529628388,703.4066772460938,,0.2587890625,0.00043869018553019905,-3.814697264513269e-05,,,,,,,13.614643096923809,1.637807369232178,0.19592417776584675,0.19592417776584675,0.5100450515747074,0.2123282849788671,0.08588526397943501,23749.089843750135,positive_boundary_margin
0.08379999285936368,0.007614207275787569,,0.2606475764375879,,0.39963392794689484,0.33333333333333337,0.3069763602740236,0.06683586655897772,0.24014049371504587,11954.681640625,,0.2636718750014366,-9.536743194926262e-05,-0.00026702880820655007,,,,,,,13.517412567138653,1.6390467882156374,0.19855868220329337,0.19855868220329337,0.5117611289024356,0.21506356894969994,0.08606531471014027,24448.485156250135,positive_boundary_margin
0.08479999285936368,0.0,,0.2660192415814586,,0.410876070086426,0.33333333333333337,0.3143048510831144,0.060606060606060615,0.2536987904770538,-2109.650146484375,,0.26611328125072164,0.00034332275391752614,0.000333786010694264,,,,,,,13.420182037353497,1.640286207199097,0.20119318664073996,0.20119318664073996,0.5134772062301639,0.21779885292053275,0.08624536544084553,25147.880468750136,positive_boundary_margin
0.08579999285936368,0.007610394903840207,,0.2391257671882201,,0.42211821222595736,0.33333333333333337,0.30012324886746583,0.06683274734556624,0.2332905015218996,11948.2021484375,,0.2880859374963747,0.0006103515624603482,0.00020980834963769767,,,,,,,13.322951507568341,1.6415256261825564,0.20382769107818655,0.20382769107818655,0.5151932835578922,0.22053413689136558,0.08642541617155079,25847.275781250137,positive_boundary_margin
0.08679999285936368,0.0009937882761648384,,0.2653936840109905,,0.43336035436548864,0.33333333333333337,0.32138257412915655,0.06141916010474093,0.25996341402441564,702.6438598632812,,0.26611328125146366,0.0005912780759317411,7.629394536395725e-05,,,,,,,13.225720977783185,1.6427650451660158,0.20646219551563313,0.20646219551563313,0.5169093608856205,0.22326942086219842,0.08660546690225605,26546.671093750138,positive_boundary_margin
0.08779999285936368,0.005953341547422384,,0.25540037777541374,,0.4446024965050201,0.33333333333333337,0.3184677506852825,0.06547697641758803,0.25299077426769445,9131.880859375,,0.2734374999985228,0.0004005432129425587,0.00013351440428533418,,,,,,,13.128490447998034,1.644004464149476,0.20909669995307972,0.20909669995307972,0.5186254382133487,0.22600470483303192,0.08678551763296158,27246.06640625015,positive_boundary_margin
0.08879999285936369,0.004300118949674202,,0.26713018081524026,,0.4559915766503836,0.33333333333333337,0.3300839794269547,0.06412433974670313,0.2659596396802516,6322.0703125,,0.273437499998516,0.004119873045622873,-0.0013923645012401085,,,,,,,13.065209197998033,1.6486562490463266,0.21168316900730186,0.21168316900730186,0.5202094793319705,0.23232777714729436,0.08839237689971956,28012.09218750015,positive_boundary_margin
0.08979999285936369,0.002645764275689502,,0.2630828622441717,,0.46738065679574703,0.33333333333333337,0.3311821270946968,0.06277077683162476,0.26841135026307206,3510.335693359375,,0.26611328124776384,0.0002670288086578069,6.675720219793599e-05,,,,,,,13.001927947998034,1.6533080339431772,0.21426963806152396,0.21426963806152396,0.5217935204505924,0.2386508494615568,0.08999923616647754,28778.117968750157,positive_boundary_margin
0.09079999285936369,0.014204460164145458,,0.25972836251014947,,0.47876973694111075,0.33333333333333337,0.3327421539871365,0.07222789164945234,0.26051426233768415,23155.44921875,,0.2709960937507522,0.000534057617087603,0.00017166137691786726,,,,,,,12.938646697998033,1.6579598188400277,0.2168561071157461,0.2168561071157461,0.5233775615692142,0.2449739217758192,0.0916060954332355,29544.143750000163,positive_boundary_margin
0.09179999285936369,0.10952470584296892,,0.24634226010662913,,0.49015881708647413,0.33333333333333337,0.32761444576657744,0.1502171835684897,0.17739726219808774,185161.359375,,0.28320312499924105,0.000667572021431012,0.0002861022947855027,,,,,,,12.875365447998034,1.6626116037368786,0.2194425761699682,0.2194425761699682,0.524961602687836,0.2512969940900816,0.09321295469999348,30310.169531250165,boundary_ambiguous_margin
0.09279999285936369,0.21238241134752142,,0.26805557118476264,,0.5015478972318359,0.33333333333333337,0.3458863465337871,0.23437348807221448,0.1115128584615726,359977.90625,,0.263671875,0.0003814697264910316,0.0001907348632872057,,,,,,,12.812084197998047,1.66726338863373,0.22202904522418973,0.22202904522418973,0.5265456438064575,0.2576200664043409,0.0948198139667504,31076.1953125001,boundary_ambiguous_margin
0.09379999285936369,0.276847951233194,,0.2508936517715318,,0.5049265650760438,0.33333333333333337,0.33557128953970244,0.28711802070594655,0.04845326883375589,469543.28125,,0.2758789062538286,0.00019073486337696472,0.00013351440434473236,,,,,,,12.811698532104492,1.6758508205413838,0.22187055051326748,0.22187055051326748,0.5264825344085693,0.24962281286716284,0.09169559329748084,31511.803906250097,boundary_ambiguous_margin
0.09479999285936369,0.36828433049341724,,0.24925310112995738,,0.5083052329202518,0.33333333333333337,0.33560381172672216,0.36192960373703836,-0.026325792010316207,624948.1875,,0.27832031249691,0.00024795532218113345,0.0002479553222233792,,,,,,,12.811312866210937,1.6844382524490376,0.22171205580234524,0.22171205580234524,0.5264194250106812,0.2416255593299848,0.08857137262821128,31947.412500000097,boundary_ambiguous_margin
0.09579999285936369,0.4740921947808614,,0.2593293891201512,,0.5116839007644596,0.33333333333333337,0.34344755966825397,0.4484996745176745,-0.10505211484942051,804778.8125,,0.27099609374844147,0.00040054321293932937,0.0002288818358887956,,,,,,,12.810927200317384,1.6930256843566913,0.221553561091423,0.221553561091423,0.526356315612793,0.23362830579280675,0.08544715195894172,32383.021093750096,boundary_ambiguous_margin
0.09679999285936369,0.5805218612423083,,0.2503957526717383,,0.5150625686086675,0.33333333333333337,0.33861802465071467,0.5355784925315855,-0.19696046788087085,985666.25,,0.2783203125015653,0.0005149841307982298,0.0001716613768552927,,,,,,,12.810541534423828,1.701613116264345,0.22139506638050077,0.22139506638050077,0.5262932062149047,0.2256310522556287,0.08232293128967216,32818.6296875001,boundary_ambiguous_margin
0.0977999928593637,0.7269748254227365,,0.2189795714864707,,0.5184412364528781,0.33333333333333337,0.31880012647527317,0.655403645042845,-0.3366035185675718,1234577.125,,0.3051757812476419,0.00047683715824611194,0.000457763671862718,,,,,,,12.810155868530272,1.7102005481719975,0.2212365716695796,0.2212365716695796,0.5262300968170173,0.21763379871845573,0.07919871062040432,33254.2382812502,negative_leakage_margin
0.0987999928593637,0.8053944901266378,,0.2511936822650446,,0.5335826055361983,0.33333333333333337,0.34532332335542915,0.7195651888914915,-0.3742418655360623,1367858.875,,0.2832031250023785,0.0009727478026724357,0.0005912780761347115,,,,,,,12.79993095397949,1.711961936950684,0.22596619427204237,0.22596619427204237,0.5294330954551704,0.23243900537491174,0.08384597599506481,34123.48906250019,negative_leakage_margin
0.0997999928593637,0.8006537312013265,,0.22766426267618475,,0.5487239746195185,0.33333333333333337,0.334684166657296,0.7156863861344186,-0.3810022194771226,1359801.5,,0.2978515624992004,0.0004768371583030749,0.00040054321284065006,,,,,,,12.789706039428708,1.7137233257293705,0.23069581687450513,0.23069581687450513,0.5326360940933235,0.24724421203136773,0.0884932413697253,34992.73984375019,negative_leakage_margin
0.1007999928593637,0.7902040421024257,,0.2379192919270143,,0.5638653437028387,0.33333333333333337,0.3465679758522891,0.7071366405080451,-0.36056866465575604,1342041.25,,0.290527343748394,0.000705718994084165,0.00034332275389684,,,,,,,12.779481124877927,1.715484714508057,0.2354254394769679,0.2354254394769679,0.5358390927314766,0.2620494186878237,0.0931405067443858,35861.990625000195,negative_leakage_margin
0.1017999928593637,0.7434128493269663,,0.2157176454179407,,0.579006712786159,0.33333333333333337,0.3368140012073468,0.6688529373281238,-0.332038936120777,1262515.125,,0.30761718750161277,0.0007247924804561504,0.00024795532215852827,,,,,,,12.769256210327146,1.7172461032867437,0.2401550620794307,0.2401550620794307,0.5390420913696297,0.27685462534427974,0.0977877721190463,36731.24140625019,negative_leakage_margin
0.1027999928593637,0.7030819417442716,,0.23251570202861008,,0.5941480818694763,0.33333333333333337,0.3530598286422322,0.6358549220331919,-0.28279509339095976,1193968.875,,0.2929687500008131,0.0005912780761528168,0.00017166137689595028,,,,,,,12.75903129577638,1.719007492065432,0.24488468468189234,0.24488468468189234,0.542245090007782,0.29165983200073226,0.10243503749370572,37600.49218750006,negative_leakage_margin
0.1037999928593637,0.6834372734747309,,0.20830324460944724,,0.5956173839196627,0.33333333333333337,0.33740795771285237,0.6197820116308405,-0.2823740539179881,1160580.875,,0.31249999999508044,0.0003623962404713854,0.00038146972663936825,,,,,,,12.816551017761244,1.7285703659057639,0.2445759773254394,0.2445759773254394,0.5420111894607543,0.2908761739730833,0.10233023911714552,37863.78906250006,negative_leakage_margin
0.1047999928593637,0.6572588466702021,,0.22626949968178414,,0.5955172237537812,0.33333333333333337,0.34935207437244986,0.5983632987907713,-0.24901122441832146,1116088.125,,0.3002929687458834,0.0008964538573253926,0.0002670288085615892,,,,,,,12.874070739746106,1.7381332397460958,0.24426726996898646,0.24426726996898646,0.5417772889137268,0.2900925159454344,0.1022254407405853,38127.08593750006,negative_leakage_margin
0.1057999928593637,0.6625289961033459,,0.2203711682856763,,0.5902834792645979,0.33333333333333337,0.34367527194531683,0.6026752392360709,-0.2589999672907541,1125045.25,,0.3051757812475199,0.0006294250488797941,0.0004959106444472879,,,,,,,12.93159046173097,1.747696113586428,0.2439585626125335,0.2439585626125335,0.5415433883666991,0.2893088579177855,0.1021206423640251,38390.38281250006,negative_leakage_margin
0.1067999928593637,0.6329702807283114,,0.22578115565270676,,0.5833684278053429,0.33333333333333337,0.34497691303691885,0.5784908357474062,-0.23351392271048738,1074807.375,,0.3002929687508335,0.0007247924804817731,0.00034332275385415745,,,,,,,12.989110183715834,1.75725898742676,0.24364985525608057,0.24364985525608057,0.5413094878196716,0.28852519989013653,0.10201584398746488,38653.67968750006,negative_leakage_margin
0.1077999928593637,0.5986520887446863,,0.21011298143045753,,0.5764533763460904,0.33333333333333337,0.3322264464023352,0.5504123150335312,-0.218185868631196,1016480.3125,,0.3125,0.0008773803709952824,0.00019073486322873396,,,,,,,13.046629905700685,1.7668218612670912,0.24334114789962824,0.24334114789962824,0.5410755872726445,0.2877415418624895,0.10191104561090517,38916.9765625002,negative_leakage_margin
0.1087999928593637,0.5689314231198257,,0.22068716852383896,,0.581317684882118,0.33333333333333337,0.3408973406432653,0.5260954067950089,-0.18519806615174356,965967.1875,,0.302734375,0.0007057189940813062,0.00013351440442210352,,,,,,,13.057096672058108,1.7730446338653578,0.2458013772964483,0.2458013772964483,0.5431049227714543,0.29537689685821705,0.10401122421026276,39797.46406250019,boundary_ambiguous_margin
0.1097999928593637,0.539936481423284,,0.20967251716102647,,0.5861819934181458,0.33333333333333337,0.33517567591339964,0.5023722726796566,-0.16719659676625692,916687.5,,0.31250000000084704,0.0007629394530522081,0.00022888183594411746,,,,,,,13.06756343841553,1.7792674064636245,0.24826160669326836,0.24826160669326836,0.5451342582702641,0.3030122518539446,0.10611140280962036,40677.951562500195,boundary_ambiguous_margin
0.1107999928593637,0.5530865548762891,,0.2037613994078757,,0.5910463019541736,0.33333333333333337,0.33285636692330833,0.5131314236866608,-0.18027505676335243,939037.3125,,0.31982421875256145,0.0004386901855068527,0.0008392333982707404,,,,,,,13.078030204772952,1.7854901790618911,0.2507218360900884,0.2507218360900884,0.547163593769074,0.3106476068496721,0.10821158140897798,41558.4390625002,boundary_ambiguous_margin
0.1117999928593637,0.5223514570098979,,0.20475087381141951,,0.5959106104902017,0.33333333333333337,0.3351374527043469,0.4879845254323407,-0.1528470727279938,886800.0625,,0.3173828125008606,0.0008392333979534206,0.0003051757813642965,,,,,,,13.088496971130374,1.7917129516601575,0.2531820654869085,0.2531820654869085,0.5491929292678838,0.3182829618453996,0.11031176000833558,42438.92656250019,boundary_ambiguous_margin
0.1127999928593637,0.5458544686291765,,0.20086334474651596,,0.6007749190262299,0.33333333333333337,0.33416720283975393,0.5072142622117505,-0.17304705937199655,926745.6875,,0.322265625000864,0.0009155273437297506,0.0004959106444840014,,,,,,,13.098963737487786,1.797935724258423,0.2556422948837286,0.2556422948837286,0.5512222647666936,0.3259183168411257,0.11241193860769266,43319.41406250016,boundary_ambiguous_margin
0.11379999285936371,0.5286213660801944,,0.19123390990662567,,0.6088171466986484,0.33333333333333337,0.3304283221706332,0.49311445103531054,-0.16268612886467732,897456.375,,0.3295898437482653,0.0009536743164333551,0.0004196166991306586,,,,,,,13.06603527069091,1.7988901376724244,0.258096063137055,0.258096063137055,0.5529796242713932,0.3268738090991976,0.11216073632240289,44047.392968750166,boundary_ambiguous_margin
0.11479999285936371,0.515344093282469,,0.18971784907079714,,0.6168593743710665,0.33333333333333337,0.3320983575042203,0.4822512278371716,-0.15015287033295133,874890.375,,0.32714843750437067,0.0007629394531318292,5.722045895705819e-05,,,,,,,13.033106803894036,1.799844551086426,0.26054983139038146,0.26054983139038146,0.5547369837760929,0.3278293013572695,0.11190953403711314,44775.37187500017,boundary_ambiguous_margin
0.11579999285936371,0.5316279629071189,,0.18362805514264424,,0.6249016020434845,0.33333333333333337,0.33071923744292436,0.49557439389370334,-0.16485515645077897,902566.375,,0.3369140625026427,0.0014877319333047,0.00019073486326748573,,,,,,,13.00017833709716,1.8007989645004274,0.26300359964370784,0.26300359964370784,0.5564943432807926,0.3287847936153414,0.11165833175182337,45503.35078125018,boundary_ambiguous_margin
0.11679999285936371,0.5629210610212076,,0.16434040726736635,,0.632943829715903,0.33333333333333337,0.32054154808354524,0.5211778378052304,-0.20063628972168518,955752.0,,0.34912109374734707,0.0006103515625,0.0004196166991980242,,,,,,,12.967249870300284,1.801753377914429,0.2654573678970343,0.2654573678970343,0.5582517027854924,0.3297402858734133,0.1114071294665336,46231.329687500176,negative_leakage_margin
0.11779999285936371,0.5957091099768442,,0.16720020233350938,,0.6409860573883196,0.33333333333333337,0.3251288206851128,0.5480044233143877,-0.22287560262927492,1011478.4375,,0.34667968749822464,0.0007057189941336899,0.00032424926751570927,,,,,,,12.93432140350342,1.8027077913284315,0.26791113615036044,0.26791113615036044,0.5600090622901919,0.33069577813148615,0.11115592718124423,46959.30859375015,negative_leakage_margin
0.11879999285936371,0.6011014575662489,,0.1576473603650621,,0.6424601906865143,0.33333333333333337,0.3192516371388795,0.5524163440693551,-0.23316470693047564,1020643.25,,0.3540039062473166,0.0006294250489259573,0.00034332275399010626,,,,,,,12.939922332763674,1.8081181287765515,0.26918493509292635,0.26918493509292635,0.5610118269920351,0.3354322314262402,0.11248259544372592,47571.212500000154,negative_leakage_margin
0.11979999285936371,0.6184407985965542,,0.16163702921689999,,0.6439343239847091,0.33333333333333337,0.322402794139503,0.5666030776396048,-0.2442002835001018,1050113.125,,0.3515625000009012,0.0008392333985149505,0.00028610229489371117,,,,,,,12.945523262023928,1.8135284662246718,0.27045873403549225,0.27045873403549225,0.5620145916938785,0.3401686847209942,0.11380926370620761,48183.116406250156,negative_leakage_margin
0.12079999285936371,0.6549905870630793,,0.1479923982481611,,0.6454084572829037,0.33333333333333337,0.313797751259742,0.5965074500213073,-0.2827096987615653,1112233.0,,0.36376953124547684,0.0009727478027697122,0.0003719329833524992,,,,,,,12.951124191284181,1.8189388036727918,0.27173253297805816,0.27173253297805816,0.5630173563957217,0.34490513801574824,0.11513593196868929,48795.02031250015,negative_leakage_margin
0.12179999285936371,0.6874939727844055,,0.16989399705564698,,0.6468825905810985,0.33333333333333337,0.3288901948974641,0.6231011292478469,-0.29421093435038276,1167475.625,,0.3442382812536321,0.00036239624062453957,0.0005435943601068229,,,,,,,12.956725120544435,1.824349141120912,0.2730063319206241,0.2730063319206241,0.5640201210975649,0.34964159131050226,0.11646260023117098,49406.92421875015,negative_leakage_margin
0.12279999285936372,0.724601026029737,,0.15309596869103342,,0.6483567238792952,0.33333333333333337,0.31818288708712067,0.6534614455394817,-0.33527855845236104,1230542.625,,0.36132812500091477,0.001106262206988369,0.0004959106445526905,,,,,,,12.962326049804705,1.8297594785690332,0.2742801308631929,0.27428013086319025,0.5650228857994084,0.35437804460525896,0.1177892684936536,50018.828125000204,negative_leakage_margin
0.12379999285936372,0.7707416230241059,,0.14298777314602837,,0.6584537120532297,0.33333333333333337,0.31480975278176215,0.6912128430803289,-0.3764030902985668,1308963.0,,0.36865234374815686,0.0010871887206239275,0.0004100799560438878,,,,,,,13.030316352844256,1.839236664772036,0.287130928039554,0.2765686273574835,0.5668133258819584,0.3697169780731239,0.12285276651382573,50827.888281250205,negative_leakage_margin
0.12479999285936372,0.7779594411747306,,0.15334493113547634,,0.6685507002271642,0.33333333333333337,0.3250801874993723,0.6971183306581129,-0.3720381431587406,1321230.375,,0.3564453125036998,0.0008010864260775262,7.629394534863125e-05,,,,,,,13.098306655883807,1.848713850975039,0.2999817252159151,0.2788571238517767,0.5686037659645085,0.38505591154098895,0.12791626453399785,51636.9484375002,negative_leakage_margin
0.12579999285936372,0.8145549022593945,,0.16447287580935255,,0.6786476884010988,0.33333333333333337,0.3358644800066013,0.7270600715455652,-0.3911955915389639,1383427.875,,0.35156250000092837,0.0010013580322737051,0.0004768371580762024,,,,,,,13.166296958923358,1.858191037178042,0.31283252239227616,0.2811456203460699,0.5703942060470586,0.4003948450088539,0.13297976255416996,52446.0085937502,negative_leakage_margin
0.12679999285936372,0.8101409857092999,,0.1546886395840772,,0.6887446765750332,0.33333333333333337,0.33270731858106256,0.7234486852773059,-0.3907413666962433,1375926.0,,0.35888671875093514,0.0009918212890186661,0.00041961669915299905,,,,,,,13.234287261962908,1.8676682233810449,0.3256833195686373,0.2834341168403631,0.5721846461296086,0.41573377847671894,0.13804326057434207,53255.0687500002,negative_leakage_margin
