time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0369999942779541,0.7918756829194883,0.3351276992734519,0.2539269124599689,0.4123702170048495,0.8495215877133422,0.0,0.4424364074095324,0.5071515219868231,-0.0647151145772907,1.1717113256454468,5.757884669137361e+19,0.3637695312104944,7.629394630014042e-05,-0.0001144409178452,11.61233657005002,310.1066528194468,9.842518110241178,2.928538328578217e+18,1.3395704890543426e+19,3.692537294343108e+17,8.333004379272461,1.5661181449890136,0.2000009089708328,0.2000009089708328,0.4362107932567596,0.0021356415003538,0.061396212875843,29185.134765625,boundary_ambiguous_margin,-0.0647151145772907,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0647151145772907,-0.06471511457729073,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0379999942779542,0.776660932295303,0.3211245333212293,0.272090601514331,0.4425161898761641,0.8369149601337419,0.0,0.455903088259642,0.4940034595274395,-0.0381003712677975,1.1717113256454468,6.189737652155685e+19,0.3442382812659513,0.0005722045894075,0.000228881835252,12.909809796412995,313.69251296301775,9.442211165191974,2.861211706427424e+18,1.3591843716140376e+19,3.8154430935316806e+17,8.254587936401368,1.574161696434021,0.1975357174873352,0.1975357174873352,0.4348858535289764,0.0022359704133123,0.0637829445302486,29803.337890625,boundary_ambiguous_margin,-0.0381003712677975,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0381003712677975,-0.03810037126779753,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0389999942779542,0.0444638815032294,0.3071213673690067,0.2523058622743002,0.5063102962462879,0.8243083325541413,0.0,0.4588075883372574,0.1582133619925062,0.3005942263447512,-1.1717113256454468,7.10361345415845e+19,0.3588867187379247,0.0002861022955193,0.0001335144044226,14.207283022775972,317.2783731065888,9.041904220142772,2.793885084276629e+18,1.3787982541737325e+19,3.938348892720254e+17,8.176171493530273,1.5822052478790285,0.1950705260038376,0.1950705260038376,0.4335609138011932,0.0023362993262708,0.0661696761846542,30421.541015625,positive_boundary_margin,0.3005942263447512,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.3005942263447512,0.3005942263447512,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0399999942779542,0.0513551445914674,0.2931182014167839,0.2517988817071211,0.4926561894364867,0.811701704974541,0.0,0.4519889144563175,0.1550130057037131,0.2969759087526044,-1.1717113256454468,6.908012974405006e+19,0.3564453125203118,0.0005340576175048,-0.0001144409174926,15.504756249138946,320.86423325015977,8.641597275093568,2.726558462125836e+18,1.3984121367334275e+19,4.061254691908827e+17,8.09775505065918,1.5902487993240355,0.1926053345203399,0.1926053345203399,0.43223597407341,0.0024366282392293,0.0685564078390598,31039.744140625,positive_boundary_margin,0.2969759087526044,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2969759087526044,0.2969759087526044,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0409999942779542,0.5298236370121576,0.2791150354645613,0.2288957788976218,0.4114537293254515,0.7605821596425996,0.0,0.4074568616908237,0.3640224026145235,0.0434344590763001,0.2928789556026459,5.744755620692414e+19,0.3808593749836014,0.0004768371580429,0.0001716613770812,16.802229475501925,324.4500933937308,8.241290330044365,2.659231839975042e+18,1.4180260192931224e+19,4.1841604910974e+17,8.019338607788086,1.598292350769043,0.1901401430368423,0.1901401430368423,0.4309110343456268,0.0025369571521878,0.0709431394934654,31657.947265625,boundary_ambiguous_margin,0.0434344590763001,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0434344590763001,0.04343445907630017,6.938893903907228e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0419999942779542,0.4895779781815225,0.3429319118881818,0.2563767164232947,0.491195065168836,0.7605821596425996,0.0,0.4411326644145062,0.3746294505313669,0.0665032138831393,0.2928789556026459,6.88708179144936e+19,0.3735351562458631,0.0003242492679659,-5.7220458984375e-05,18.0997027018649,324.34652923859136,9.572489678272683,2.591905217824248e+18,1.4267464325319352e+19,4.325502775598686e+17,8.019338607788086,1.598292350769043,0.1901401430368423,0.1901401430368423,0.4309110343456268,0.0025369571521878,0.0709431394934654,31657.947265625,boundary_ambiguous_margin,0.0665032138831393,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0665032138831393,0.06650321388313929,-1.3877787807814457e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0429999942779542,0.0246439386141322,0.4067487883118023,0.2824656425955988,0.5455808354358003,0.7605821596425996,0.0,0.4677735700673994,0.1941267271166705,0.2736468429507288,-1.1717113256454468,7.666179458119342e+19,0.3784179687708709,0.0008583068839503,-0.0004386901837858,19.397175928227878,324.2429650834519,10.903689026501002,2.524578595673454e+18,1.435466845770748e+19,4.466845060099972e+17,8.019338607788086,1.598292350769043,0.1901401430368423,0.1901401430368423,0.4309110343456268,0.0025369571521878,0.0709431394934654,31657.947265625,positive_boundary_margin,0.2736468429507288,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2736468429507288,0.2736468429507289,1.1102230246251565e-16,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0439999942779542,0.0275649438886634,0.4705656647354226,0.2716826266595814,0.5397932581078478,0.7605821596425996,0.0,0.4609351677674025,0.2241587738808387,0.2367763938865637,-1.1717113256454468,7.583270124119917e+19,0.4199218749789427,0.0004005432130222,0.0001335144042968,20.69464915459085,324.1394009283124,12.23488837472932,2.4572519735226604e+18,1.4441872590095612e+19,4.608187344601258e+17,8.019338607788086,1.598292350769043,0.1901401430368423,0.1901401430368423,0.4309110343456268,0.0025369571521878,0.0709431394934654,31657.947265625,positive_boundary_margin,0.2367763938865637,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2367763938865637,0.2367763938865638,8.326672684688674e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0449999942779542,0.0422660386313189,0.5343825411590434,0.2776540367787072,0.5106650249716279,0.7605821596425996,0.0,0.4566388145429104,0.259491860905663,0.1971469536372473,-1.1717113256454468,7.165996665285902e+19,0.4467773437584974,0.0005722045897441,9.536743134188704e-05,21.992122380953823,324.03583677317295,13.56608772295764,2.389925351371866e+18,1.452907672248374e+19,4.749529629102544e+17,8.019338607788086,1.598292350769043,0.1901401430368423,0.1901401430368423,0.4309110343456268,0.0025369571521878,0.0709431394934654,31657.947265625,boundary_ambiguous_margin,0.1971469536372473,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1971469536372473,0.19714695363724738,8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0459999942779542,0.7783495973113175,0.5664941200516649,0.3141684569038975,0.4391703282830999,0.7605821596425996,0.0,0.4570223504333736,0.6051796728133421,-0.1481573223799684,1.1717113256454468,6.141806861668372e+19,0.4150390625514318,0.0004768371579352,0.000209808349174,23.2895956073168,323.9322726180335,14.897287071185955,2.3225987292210724e+18,1.461628085487187e+19,4.89087191360383e+17,8.019338607788086,1.598292350769043,0.1901401430368423,0.1901401430368423,0.4309110343456268,0.0025369571521878,0.0709431394934654,31657.947265625,boundary_ambiguous_margin,-0.1481573223799684,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1481573223799684,-0.14815732237996848,-8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0469999942779542,0.324539112872495,0.5347768541373716,0.2988948834273205,0.4715162768388008,0.8540787990413925,0.0,0.4808462106837086,0.38669218515444,0.0941540255292686,-0.2928789556026459,6.605175366375965e+19,0.4199218750086465,0.0005531311035831,1.907348626057412e-05,24.587068833679776,350.9888211699961,13.337405989481317,2.255272107070279e+18,1.4650919692106002e+19,5.027729349162332e+17,7.962922191619873,1.5972049474716186,0.1956908643245697,0.1956908643245697,0.4341256618499756,0.0027304974850267,0.0751249775290489,32416.62890625,boundary_ambiguous_margin,0.0941540255292686,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0941540255292686,0.0941540255292686,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0479999942779542,0.7762139044768374,0.4715316994174838,0.2498799580393839,0.4434019151056506,0.9475754384401844,0.0,0.4726843174061507,0.5614855217524446,-0.0888012043462939,1.1717113256454468,6.20242601634022e+19,0.4589843749956395,0.0011825561525481,-0.0007820129372728,25.88454206004275,378.04536972195865,11.777524907776671,2.1879454849194844e+18,1.4685558529340131e+19,5.1645867847208346e+17,7.90650577545166,1.5961175441741944,0.201241585612297,0.201241585612297,0.4373402893543243,0.0029240378178656,0.0793068155646324,33175.310546875,boundary_ambiguous_margin,-0.0888012043462939,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0888012043462939,-0.0888012043462939,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0489999942779542,0.3199545133275394,0.4091797436395743,0.246284865433005,0.4806000414644514,0.976138285928852,0.0,0.4873270145648284,0.3281104156352011,0.1592165989296272,-0.2928789556026459,6.735303886937208e+19,0.4296875000175912,0.0007629394522316,-0.000114440917522,27.18201528640573,405.1019182739212,10.21764382607203,2.1206188627686907e+18,1.4720197366574266e+19,5.301444220279337e+17,7.850089359283447,1.59503014087677,0.2067923069000244,0.2067923069000244,0.4405549168586731,0.0031175781507045,0.0834886536002159,33933.9921875,boundary_ambiguous_margin,0.1592165989296272,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1592165989296272,0.1592165989296273,1.1102230246251565e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0499999942779542,0.7254539499222121,0.3475745998850191,0.2193357510233381,0.5439759074601802,0.8928114922613529,0.0,0.4688647254420524,0.482862847413254,-0.0139981219712016,1.1717113256454468,7.643188230177895e+19,0.4296875000221753,0.000419616699288,0.0001239776611501,28.479488512768704,432.1584668258838,8.657762744367385,2.0532922406178967e+18,1.4754836203808395e+19,5.43830165583784e+17,7.793672943115235,1.5939427375793458,0.2123430281877517,0.2123430281877517,0.4437695443630218,0.0033111184835433,0.0876704916357994,34692.673828125,boundary_ambiguous_margin,-0.0139981219712016,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0139981219712016,-0.01399812197120165,-4.85722573273506e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0509999942779542,0.4529751699616764,0.285969456130464,0.180618265319599,0.5637185846707201,0.7972759824986688,0.0,0.4305577744521467,0.3325250817414632,0.0980326927106835,0.2928789556026459,7.926009888730251e+19,0.4492187500044723,0.0003623962405138,0.0002861022945025,29.77696173913168,459.2150153778464,7.097881662662744,1.985965618467103e+18,1.478947504104253e+19,5.575159091396342e+17,7.737256526947021,1.5928553342819214,0.2178937494754791,0.2178937494754791,0.4469841718673706,0.0035046588163822,0.0918523296713829,35451.35546875,boundary_ambiguous_margin,0.0980326927106835,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0980326927106835,0.09803269271068349,-1.3877787807814457e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0519999942779542,0.7436196729544092,0.3024370928765646,0.2036639399000673,0.5079829814344374,0.7972759824986688,0.0,0.4281467109333102,0.4707255446239382,-0.0425788336906279,1.1717113256454468,7.127575330964898e+19,0.4321289062229423,0.0007438659666207,0.0001335144038036,31.074434965494653,431.14522476590673,7.743347131806923,1.918638996316309e+18,1.500734668416393e+19,5.28680823914693e+17,7.737256526947021,1.5928553342819214,0.2178937494754791,0.2178937494754791,0.4469841718673706,0.0035046588163822,0.0918523296713829,35451.35546875,boundary_ambiguous_margin,-0.0425788336906279,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0425788336906279,-0.04257883369062798,-8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0529999942779542,0.282665389573437,0.3189047296226653,0.2235792239977179,0.5544834024772418,0.7972759824986688,0.0,0.4497294582428366,0.270706553638246,0.1790229046045905,-0.2928789556026459,7.793712251629732e+19,0.4321289062636406,0.0021743774382447,-0.0008010864234367,32.37190819185763,403.075434153967,8.388812600951102,1.851312374165515e+18,1.522521832728533e+19,4.998457386897519e+17,7.737256526947021,1.5928553342819214,0.2178937494754791,0.2178937494754791,0.4469841718673706,0.0035046588163822,0.0918523296713829,35451.35546875,boundary_ambiguous_margin,0.1790229046045905,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1790229046045905,0.17902290460459064,1.3877787807814457e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0539999942779542,0.714520749620329,0.3353723663687659,0.2156629578313599,0.5656385667990261,0.7972759824986688,0.0,0.4485601162401037,0.4724519021950927,-0.0238917859549889,1.1717113256454468,7.953514392001393e+19,0.4296875000091683,0.000686645507705,2.148816741947071e-13,33.66938141822061,375.00564354202737,9.03427807009528,1.7839857520147213e+18,1.5443089970406728e+19,4.710106534648107e+17,7.737256526947021,1.5928553342819214,0.2178937494754791,0.2178937494754791,0.4469841718673706,0.0035046588163822,0.0918523296713829,35451.35546875,boundary_ambiguous_margin,-0.0238917859549889,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0238917859549889,-0.023891785954988976,-7.632783294297951e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0549999942779542,0.3223459649547958,0.3518400031148666,0.2148264104850837,0.4758617031466526,0.7972759824986688,0.0,0.4256976266538722,0.3033836856313481,0.1223139410225241,-0.2928789556026459,6.667425316694131e+19,0.4394531249676501,0.0007057189936712,0.0001907348635339,34.96685464458358,346.93585293008766,9.67974353923946,1.7166591298639273e+18,1.5660961613528127e+19,4.421755682398696e+17,7.737256526947021,1.5928553342819214,0.2178937494754791,0.2178937494754791,0.4469841718673706,0.0035046588163822,0.0918523296713829,35451.35546875,boundary_ambiguous_margin,0.1223139410225241,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1223139410225241,0.12231394102252408,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0559999942779542,0.7094430404291048,0.3683076398609672,0.2272701654399033,0.5756993615703675,0.7972759824986688,0.0,0.4568789187372107,0.4849878061305325,-0.0281088873933217,1.1717113256454468,8.097639255779574e+19,0.424804687513976,0.000381469727072,7.62939453125e-05,36.26432787094656,318.866062318148,10.325209008383638,1.6493325077131333e+18,1.5878833256649527e+19,4.133404830149284e+17,7.737256526947021,1.5928553342819214,0.2178937494754791,0.2178937494754791,0.4469841718673706,0.0035046588163822,0.0918523296713829,35451.35546875,boundary_ambiguous_margin,-0.0281088873933217,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0281088873933217,-0.02810888739332179,-9.020562075079397e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0569999942779542,0.0,0.3660634525486722,0.2311029748161624,0.6166832955374333,0.7298969303262595,0.0,0.4521965438740044,0.1647285536469025,0.2874679902271019,-1.1717113256454468,8.684750317514287e+19,0.4199218750140878,0.0009918212886956,0.0002098083494259,166.95875678264275,336.6110947995376,9.792642281751984,1.3804565517781143e+18,1.6061347482665228e+19,4.17511843221886e+17,7.674203205108642,1.598308539390564,0.2208096981048584,0.2208096981048584,0.4487166523933411,0.0035354074090719,0.0916348740458488,36621.91953125,positive_boundary_margin,0.2874679902271019,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2874679902271019,0.2874679902271019,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0579999942779542,0.4374854003860198,0.3752307873104646,0.2040652352113237,0.6333830690947555,0.6586915732197721,0.0,0.4250512781842938,0.365722284463418,0.0593289937208757,0.2928789556026459,8.923981177876487e+19,0.44189453125,0.0010681152318234,-0.0005149841288995,297.6531856943389,354.3561272809272,9.260075555120329,1.1115805958430954e+18,1.624386170868093e+19,4.216832034288435e+17,7.611149883270263,1.6037617444992065,0.2237256467342376,0.2237256467342376,0.4504491329193115,0.0035661560017615,0.0914174184203147,37792.48359375,boundary_ambiguous_margin,0.0593289937208757,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0593289937208757,0.0593289937208758,9.71445146547012e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0589999942779542,0.7,0.3843981220722571,0.2030345752251817,0.6083481452617238,0.5874862161132842,0.0,0.4004758779563429,0.4879791549325157,-0.0875032769761728,1.1717113256454468,8.56534599356572e+19,0.4345703124618361,0.0009346008292209,0.0002670288079228,428.3476146060351,372.1011597623168,8.727508828488675,8.427046399080764e+17,1.6426375934696632e+19,4.258545636358011e+17,7.548096561431885,1.6092149496078492,0.2266415953636169,0.2266415953636169,0.4521816134452819,0.0035969045944511,0.0911999627947807,38963.04765625,boundary_ambiguous_margin,-0.0875032769761728,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0875032769761728,-0.08750327697617283,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0599999942779542,0.2966203119893671,0.3935654568340495,0.1856599911174107,0.5268336089996407,0.5162808590067969,0.0,0.3536086125603148,0.3105835959705375,0.0430250165897772,-0.2928789556026459,7.39761802557459e+19,0.439453125,0.0005149841308218,0.0002193450926419,559.0420435177313,389.8461922437064,8.19494210185702,5.738286839730576e+17,1.6608890160712331e+19,4.3002592384275866e+17,7.485043239593506,1.6146681547164916,0.2295575439929962,0.2295575439929962,0.4539140939712524,0.0036276531871408,0.0909825071692466,40133.61171875,boundary_ambiguous_margin,0.0430250165897772,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0430250165897772,0.04302501658977731,1.1102230246251565e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0609999942779542,0.4754433304392013,0.3792616897626594,0.1656987978779585,0.5192009601000529,0.4450755019003088,0.0,0.3239185144390697,0.3846172590908373,-0.0606987446517676,0.2928789556026459,7.288277311652731e+19,0.45166015625,0.000381469726676,3.814697269410179e-05,689.7364724294274,407.5912247250959,7.662375375225366,3.049527280380385e+17,1.6791404386728034e+19,4.341972840497162e+17,7.421989917755127,1.6201213598251345,0.2324734926223755,0.2324734926223755,0.4556465744972229,0.0036584017798304,0.0907650515437126,41304.17578125,boundary_ambiguous_margin,-0.0606987446517676,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0606987446517676,-0.06069874465176761,-1.3877787807814457e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0619999942779542,0.4700536779536496,0.4019311057654876,0.2064819124267793,0.5298798283660224,0.4450755019003088,0.0,0.3469797887799725,0.3923931526736118,-0.0454133638936393,0.2928789556026459,7.441256322667066e+19,0.4272460937695292,0.0014114379869653,0.0001525878905868,674.8814554883487,395.2300005791215,7.931506650741829,3.167621454859155e+17,1.6806161638502646e+19,4.573073960770347e+17,7.421989917755127,1.6201213598251345,0.2324734926223755,0.2324734926223755,0.4556465744972229,0.0036584017798304,0.0907650515437126,41304.17578125,boundary_ambiguous_margin,-0.0454133638936393,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0454133638936393,-0.045413363893639314,-1.3877787807814457e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0629999942779542,0.0064665014387545,0.4246005217683158,0.1870318612104028,0.5815969714536918,0.4450755019003088,0.0,0.3501840489437016,0.1939801604431817,0.1562038885005199,-1.1717113256454468,8.18212484964858e+19,0.4492187499901608,0.0006294250514224,-0.0001525878903175,660.02643854727,382.868776433147,8.200637926258292,3.285715629337926e+17,1.6820918890277255e+19,4.804175081043532e+17,7.421989917755127,1.6201213598251345,0.2324734926223755,0.2324734926223755,0.4556465744972229,0.0036584017798304,0.0907650515437126,41304.17578125,boundary_ambiguous_margin,0.1562038885005199,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1562038885005199,0.1562038885005199,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0639999942779542,0.4374854003860198,0.4472699377711441,0.2045973123417406,0.6214107656843052,0.4450755019003088,0.0,0.3689202230670238,0.3981399021707238,-0.0292196791036999,0.2928789556026459,8.75247319691087e+19,0.439453125,0.0006866455070767,3.814697281115116e-05,645.1714216061913,370.5075522871725,8.469769201774756,3.403809803816696e+17,1.6835676142051869e+19,5.035276201316717e+17,7.421989917755127,1.6201213598251345,0.2324734926223755,0.2324734926223755,0.4556465744972229,0.0036584017798304,0.0907650515437126,41304.17578125,boundary_ambiguous_margin,-0.0292196791036999,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0292196791036999,-0.02921967910369999,-9.020562075079397e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0649999942779542,0.2625145996139801,0.4699393537739722,0.1977019808941585,0.641549854824243,0.4450755019003088,0.0,0.3705073296282172,0.3296042790245785,0.0409030506036386,-0.2928789556026459,9.040973613118364e+19,0.4614257812450059,0.0007629394528518,0.0001716613769726,630.3164046651126,358.14632814119807,8.738900477291219,3.521903978295466e+17,1.6850433393826478e+19,5.266377321589901e+17,7.421989917755127,1.6201213598251345,0.2324734926223755,0.2324734926223755,0.4556465744972229,0.0036584017798304,0.0907650515437126,41304.17578125,boundary_ambiguous_margin,0.0409030506036386,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0409030506036386,0.04090305060363869,9.020562075079397e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0659999942779542,0.4374854003860198,0.4926087697768005,0.2085679720131035,0.6021672261091551,0.4450755019003088,0.0,0.3660946680089177,0.4185423765732692,-0.0524477085643514,0.2928789556026459,8.476801882376267e+19,0.4565429687600627,0.0006294250483171,0.0002288818357409,615.4613877240339,345.7851039952236,9.008031752807682,3.639998152774236e+17,1.686519064560109e+19,5.497478441863086e+17,7.421989917755127,1.6201213598251345,0.2324734926223755,0.2324734926223755,0.4556465744972229,0.0036584017798304,0.0907650515437126,41304.17578125,boundary_ambiguous_margin,-0.0524477085643514,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0524477085643514,-0.05244770856435149,-9.020562075079397e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0669999942779542,0.2686906956671651,0.4864791341653007,0.2013407010378552,0.582172370491856,,0.2222222222222222,0.3282845908558554,0.3620486456468318,-0.0337640547909763,-0.2928789556026459,8.19036766841969e+19,0.4614257812449313,0.0005817413333444,7.629394549069455e-05,600.6063707829552,338.2090898031089,8.63248541105628,3.758092327253006e+17,1.7018491885563812e+19,5.725447710056616e+17,,,,,,,,,boundary_ambiguous_margin,-0.0337640547909763,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,0.0,0.7777777777777778,0.8888888888888888,0.011111111111111112,0.8,0.9555555555555556,-0.030012493147534486,-0.09444103315562168,-0.060676978364645376,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0679999942779542,0.2745311567263888,0.4803494985538009,0.1903647809080469,0.5706002859407328,,0.2222222222222222,0.3171099492522755,0.3619185170983075,-0.0448085678460319,-0.2928789556026459,8.02459298088595e+19,0.4711914062295763,0.0002670288158537,0.000762939449854,585.7513538418765,330.6330756109943,8.256939069304877,3.8761865017317766e+17,1.7171793125526534e+19,5.953416978250145e+17,,,,,,,,,boundary_ambiguous_margin,-0.0448085678460319,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,0.0,0.7777777777777778,0.8888888888888888,0.011111111111111112,0.8,0.9555555555555556,-0.03982983808536168,-0.10325640138100682,-0.05844783353497492,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0689999942779542,0.0009290276225907,0.4742198629423011,0.188386078463641,0.5925687277158244,,0.2222222222222222,0.3231136282143688,0.2360392229764235,0.0870744052379452,-1.1717113256454468,8.339299597034507e+19,0.4711914062294273,0.0004959106451339,0.0001144409177276,570.8963369007978,323.0570614188796,7.881392727553475,3.9942806762105466e+17,1.7325094365489256e+19,6.181386246443676e+17,,,,,,,,,boundary_ambiguous_margin,0.0870744052379452,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,0.0,0.7777777777777778,0.8888888888888888,0.011111111111111112,0.8,0.9555555555555556,0.07739947132261794,0.021831200616245924,-0.06524320462169927,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0699999942779542,0.7069136532164072,0.4680902273308012,0.1764322187355683,0.7023887090326633,,0.2222222222222222,0.3517510488346,0.550973968468466,-0.199222919633866,1.1717113256454468,9.912514259209893e+19,0.4882812499481954,0.0007629394530845,0.0001430511478858,556.0413199597191,315.48104722676493,7.505846385802073,4.112374850689317e+17,1.747839560545198e+19,6.409355514637206e+17,,,,,,,,,boundary_ambiguous_margin,-0.199222919633866,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,0.0,0.7777777777777778,0.8888888888888888,0.011111111111111112,0.8,0.9555555555555556,-0.17708703967454756,-0.25619650857996534,-0.05697358894609933,none,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0709999942779542,0.7,0.4613587685953737,0.1873188736835838,0.6724130041725352,,0.2222222222222222,0.3490169171799009,0.5448336680901404,-0.1958167509102394,1.7569791078567505,9.483100432786629e+19,0.4711914062395645,0.0006103515630706,0.0006103515609509,541.1863030186404,307.9050330346503,7.130300044050671,4.230469025168087e+17,1.76316968454147e+19,6.637324782830735e+17,,,,,,,,,boundary_ambiguous_margin,-0.1958167509102394,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,0.0,0.7777777777777778,0.8888888888888888,0.011111111111111112,0.8,0.9555555555555556,-0.17405933414243502,-0.25251641576443573,-0.056699664854196336,none,False,high_confidence,confidence_negative_leakage_margin,False,True
