time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0877999949455262,0.6407185341580163,,0.7229155126194878,,0.5671046612198497,0.3333333333333333,0.6709785621529418,0.5848303158262558,0.086148246326686,4.394060134887695,,0.1855468750057767,0.0012969970710797,0.0006103515625,,,,,,,9.91780471801756,1.9778366088867183,0.3150803148746487,0.3501159250736236,0.5918990969657894,0.3752282261848468,0.10687929391861,78433.3046875,boundary_ambiguous_margin,0.086148246326686,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.05025314369056683,-0.32598903114890465,-0.41213727747559065,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0887999949455262,0.1017963548893954,,0.756966911772469,,0.5577141238650937,0.3333333333333333,0.6905493158033439,0.1438939873337478,0.5466553284695961,-21.97030258178711,,0.185546875,0.0018310546820947,0.0007534027123455,,,,,,,9.84140319824217,1.9766334056854244,0.3138368725776669,0.3499584376811981,0.5899162769317623,0.3836030483245868,0.1089983254671101,78442.3359375,positive_boundary_margin,0.5466553284695961,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.31888227494059773,-0.0790805370959925,-0.6257358655655886,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0897999949455262,0.5508981774446978,,0.7275821688956902,,0.5483235865103369,0.3333333333333333,0.6678293081005724,0.5113409330608133,0.1564883750397591,0.0,,0.1928710937441487,0.001220703125,0.0009346008297124,,,,,,,9.76500167846678,1.9754302024841304,0.3125934302806851,0.3498009502887725,0.5879334568977351,0.3919778704643268,0.1111173570156102,78451.3671875,boundary_ambiguous_margin,0.1564883750397591,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.09128488543985948,-0.28868424610542365,-0.44517262114518275,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0907999949455262,0.5508981774446978,,0.7442841734690858,,0.5389330491555805,0.3333333333333333,0.6758337986979174,0.5113409330608133,0.164492865637104,0.0,,0.1977539062558885,0.0015830993652343,0.0008201599119253,,,,,,,9.68860015869139,1.9742269992828367,0.3113499879837033,0.349643462896347,0.5859506368637081,0.4003526926040668,0.1132363885641102,78460.3984375,boundary_ambiguous_margin,0.164492865637104,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.095954171621644,-0.2838815517470167,-0.44837441738412065,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0917999949455262,0.5508981774446978,,0.7304542236184473,,0.5295425118008239,0.3333333333333333,0.6634836530125728,0.5113409330608133,0.1521427199517595,0.0,,0.1879882812618517,0.0013542175296672,0.0007247924813483,,,,,,,9.612198638916,1.9730237960815429,0.3101065456867215,0.3494859755039214,0.5839678168296809,0.4087275147438068,0.1153554201126103,78469.4296875,boundary_ambiguous_margin,0.1521427199517595,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.0887499199718597,-0.2912916391582234,-0.4434343591099829,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0927999949455262,0.5508981774446978,,0.7291004268325135,,0.520151974446071,0.3333333333333333,0.6594509427036993,0.5113409330608133,0.148110009642886,0.0,,0.1904296875178893,0.0015068054195491,0.0004959106443914,,,,,,,9.535797119140602,1.971820592880248,0.30886310338974,0.3493284881114961,0.5819849967956541,0.4171023368835502,0.1174744516611112,78478.46093750013,boundary_ambiguous_margin,0.148110009642886,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.08639750562501684,-0.2937112653435475,-0.44182127498643353,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0937999949455262,0.9998505952648024,,0.7372525515032431,,0.5236800698533802,0.3333333333333333,0.6660617242866221,0.8786656385499899,-0.2126039142633677,21.96299362182617,,0.1953124999939996,0.0015830993646718,0.0006294250487343,,,,,,,9.433724021911598,1.9681220531463612,0.3088913023471832,0.3498366534709931,0.5809449553489683,0.4412262678146416,0.1235182851552976,79062.82968750013,negative_leakage_margin,-0.2126039142633677,negative_leakage_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,-0.1240189499869645,-0.48565130598802136,-0.27304739172465364,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0947999949455262,0.4611077055772897,,0.7232831349764268,,0.5272081652606895,0.3333333333333333,0.6579248117378477,0.437876001532934,0.2200488102049136,-4.3925981521606445,,0.1904296875120753,0.0013351440429215,0.0006294250491583,,,,,,,9.331650924682595,1.9644235134124748,0.3089195013046265,0.3503448188304902,0.5799049139022825,0.4653501987457329,0.129562118649484,79647.19843750013,positive_boundary_margin,0.2200488102049136,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.12836180595286628,-0.2554456471081895,-0.47549445731310314,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0957999949455262,0.5508981774446978,,0.7446147644587906,,0.5307362606679988,0.3333333333333333,0.67332192986186,0.5113409330608133,0.1619809968010467,0.0,,0.1879882813046743,0.0016593933102621,0.0005722045901759,,,,,,,9.229577827453593,1.960724973678588,0.3089477002620697,0.3508529841899873,0.5788648724555967,0.4894741296768242,0.1356059521436704,80231.56718750013,boundary_ambiguous_margin,0.1619809968010467,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.09448891480061057,-0.2853886730486511,-0.44736966984969784,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0967999949455262,0.5508981774446978,,0.7499826433682477,,0.5342643560753082,0.3333333333333333,0.6780765476039345,0.5113409330608133,0.1667356145431212,0.0,,0.1928710937683365,0.0015830993648046,0.0008773803703297,,,,,,,9.127504730224588,1.9570264339447012,0.3089758992195129,0.3513611495494844,0.5778248310089109,0.5135980606079156,0.1416497856378568,80815.93593750014,boundary_ambiguous_margin,0.1667356145431212,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.0972624418168207,-0.28253590240340637,-0.44927151694652756,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0977999949455262,0.1019457596245929,,0.7268934436302202,,0.5377924514826138,0.3333333333333333,0.663859779581018,0.1440162275716366,0.5198435520093814,-21.96299362182617,,0.1977539062745978,0.0014305114748976,0.0006675720216765,,,,,,,9.025431632995604,1.953327894210818,0.309004098176958,0.3518693149089812,0.5767847895622246,0.537721991539006,0.1476936191320434,81400.30468749988,positive_boundary_margin,0.5198435520093814,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.3032420720054725,-0.09515945362292866,-0.61500300563231,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.0987999949455262,0.5508981774446978,,0.7171653849019205,,0.523009945016611,0.3333333333333333,0.6524469049401507,0.5113409330608133,0.1411059718793373,0.0,,0.1904296875309336,0.0012588500981879,0.0006103515624033,,,,,,,9.026534461975098,1.9653220176696804,0.3172839820384998,0.3516453742980956,0.5730799436569206,0.5580686330795334,0.1542737513780608,80883.63437499989,boundary_ambiguous_margin,0.1411059718793373,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.08231181692961342,-0.2979136880016767,-0.439019659881014,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.0997999949455262,0.5508981774446978,,0.7072440728734906,,0.508227438550608,0.3333333333333333,0.640905194765863,0.5113409330608133,0.1295642617050497,0.0,,0.20507812496888,0.0011634826674743,0.000743865966262,,,,,,,9.02763729095459,1.9773161411285427,0.3255638659000415,0.35142143368721,0.5693750977516167,0.5784152746200607,0.1608538836240783,80366.96406249989,boundary_ambiguous_margin,0.1295642617050497,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.075579152661279,-0.3048387141062493,-0.434402975811299,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1007999949455262,0.5508981774446978,,0.7135456340478707,,0.4934449320846051,0.3333333333333333,0.6401787333934489,0.5113409330608133,0.1288378003326356,0.0,,0.2075195312625225,0.0012588500976562,0.0007724761961667,,,,,,,9.028740119934085,1.989310264587405,0.3338437497615832,0.3511974930763244,0.5656702518463127,0.598761916160588,0.1674340158700957,79850.29374999988,boundary_ambiguous_margin,0.1288378003326356,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.07515538352737076,-0.3052745909296978,-0.43411239126233336,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1017999949455262,0.5508981774446978,,0.732571268810337,,0.4958788052849576,0.3333333333333333,0.6536737809685439,0.5113409330608133,0.1423328479077306,0.0,,0.202636718762597,0.001583099364693,0.0006294250484836,,,,,,,9.029842948913574,2.0013043880462678,0.342123633623125,0.3509735524654388,0.5619654059410087,0.6191085577011154,0.1740141481161132,79333.62343749989,boundary_ambiguous_margin,0.1423328479077306,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.08302749461284285,-0.29717756238464077,-0.43951041029237137,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1027999949455262,0.7005987784650135,,0.7311739617701584,,0.5133859207027329,0.3333333333333333,0.6585779480810166,0.6338232429865261,0.0247547050944904,7.323433876037598,,0.1928710937880148,0.0013351440425232,0.0008392333976455,,,,,,,9.030945777893058,2.013298511505125,0.3504035174846655,0.3507496118545538,0.558260560035706,0.6394551992416435,0.1805942803621304,78816.95312500023,boundary_ambiguous_margin,0.0247547050944904,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.014440244638452735,-0.359558960744204,-0.3843136658386944,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1037999949455262,0.7604790227720107,,0.7170229090308705,,0.5218739959970236,0.3333333333333333,0.6519732713529215,0.6828161701467966,-0.0308428987938751,10.2528076171875,,0.1928710937754923,0.0013542175291972,0.000495910644581,,,,,,,8.98809051513671,2.005207109451292,0.353248971700669,0.353491890430451,0.5602536320686344,0.6632815122604424,0.1859687298536312,79891.43281250025,boundary_ambiguous_margin,-0.0308428987938751,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,-0.01799169096309381,-0.38965132793320534,-0.35880842913933025,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1047999949455262,0.0419161300767529,,0.7150255658143134,,0.5234342811008875,0.3333333333333333,0.6511618042431714,0.0949010761234039,0.5562607281197675,-24.89967536926269,,0.2026367187756413,0.0013160705565404,0.0006484985348056,,,,,,,8.94523525238036,1.997115707397459,0.3560944259166724,0.3562341690063483,0.562246704101563,0.6871078252792414,0.1913431793451321,80965.91250000025,positive_boundary_margin,0.5562607281197675,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.324485424736531,-0.07658349138657922,-0.6328442195063466,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1057999949455262,0.940119736198648,,0.6938114176132367,,0.5240693842583871,0.3333333333333333,0.6372307398282868,0.8297949356776815,-0.1925641958493946,19.04092788696289,,0.1977539062757904,0.0004768371615276,0.0013923644990315,,,,,,,8.902379989624013,1.989024305343626,0.3589398801326758,0.3589764475822455,0.5642397761344914,0.7109341382980403,0.196717628836633,82040.39218750026,boundary_ambiguous_margin,-0.1925641958493946,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,-0.1123291142454802,-0.4768855217977914,-0.2843213259483968,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1067999949455262,0.3413173321173846,,0.7076779792737842,,0.5369537115126201,0.3333333333333333,0.6507698900200628,0.3398656959748298,0.3109041940452329,-10.2528076171875,,0.1953124999805453,0.0013160705566912,0.0003814697271704,,,,,,,8.859524726867665,1.9809329032897929,0.3617853343486792,0.3617187261581427,0.5662328481674199,0.7347604513168393,0.2020920783281339,83114.87187500026,positive_boundary_margin,0.3109041940452329,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.1813607798597192,-0.20746643717453822,-0.5183706312197711,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1077999949455262,0.2814370878103873,,0.7045424977920145,,0.5498380387668529,0.3333333333333333,0.6529743447836273,0.2908727688145593,0.3621015759690679,-13.182181358337402,,0.214843749960867,0.0012397766111752,0.0007057189940132,,,,,,,8.816669464111332,1.97284150123596,0.3646307885646817,0.3644610047340394,0.5682259202003481,0.758586764335629,0.2074665278196324,84189.35156250001,positive_boundary_margin,0.3621015759690679,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.2112259193152896,-0.18001420316425526,-0.5421157791333231,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1087999949455262,1.0,,0.7136562626545865,,0.5636816347270266,0.3333333333333333,0.6636647200120666,0.8787878787878787,-0.2151231587758121,21.97030258178711,,0.2001953125196782,0.00137329101542,0.0004959106449155,,,,,,,8.827907371520999,1.9658711910247784,0.3632846474647518,0.364864057302475,0.5689329981803896,0.7450556874275174,0.2034831076860418,84255.13281250001,negative_leakage_margin,-0.2151231587758121,negative_leakage_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,-0.1254885092858904,-0.4871547033462954,-0.2720315445704833,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1097999949455262,1.0,,0.7060348809254192,,0.5775252306872017,0.3333333333333333,0.6631983308460133,0.8787878787878787,-0.2155895479418653,24.89138984680176,,0.1879882813093702,0.0010871887212184,0.0005912780757595,,,,,,,8.839145278930667,1.9589008808135968,0.361938506364822,0.3652671098709107,0.5696400761604311,0.7315246105194058,0.1994996875524511,84320.91406250001,negative_leakage_margin,-0.2155895479418653,negative_leakage_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,-0.12576056963275475,-0.48743453684592736,-0.27184498890406206,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1107999949455262,0.5508981774446978,,0.689410408890687,,0.5913688266473756,0.3333333333333333,0.6567298814762499,0.5113409330608133,0.1453889484154366,0.0,,0.207519531236732,0.0012016296378944,0.0003242492684591,,,,,,,8.850383186340334,1.9519305706024157,0.3605923652648922,0.3656701624393464,0.5703471541404725,0.7179935336112943,0.1955162674188603,84386.69531250001,boundary_ambiguous_margin,0.1453889484154366,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.08481021990900468,-0.29534390208001715,-0.44073285049545374,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1117999949455262,0.5508981774446978,,0.6931446777040993,,0.6052124226075503,0.3333333333333333,0.6638339260052496,0.5113409330608133,0.1524929929444363,0.0,,0.2050781250066712,0.0012207031249478,0.0003433227544795,,,,,,,8.861621093750003,1.9449602603912337,0.3592462241649624,0.366073215007782,0.5710542321205141,0.7044624567031826,0.1915328472852697,84452.47656250001,boundary_ambiguous_margin,0.1524929929444363,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.08895424588425452,-0.29108147536261736,-0.44357446830705366,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1127999949455262,1.0,,0.6992469212398192,,0.6190560185677245,0.3333333333333333,0.672516620349121,0.8787878787878787,-0.2062712584387577,24.89138984680176,,0.2001953125201255,0.0012016296384622,0.0004386901855992,,,,,,,8.872859001159672,1.9379899501800524,0.3579000830650323,0.3664762675762174,0.5717613101005555,0.6909313797950708,0.187549427151679,84518.25781249994,negative_leakage_margin,-0.2062712584387577,negative_leakage_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,-0.120324900755942,-0.48184356314406274,-0.275572304705305,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1137999949455262,0.5508981774446978,,0.7065036897351271,,0.6310881750541878,0.3333333333333333,0.6813651848414807,0.5113409330608133,0.1700242517806673,0.0,,0.2099609374932542,0.0013351440425998,0.0005340576169239,,,,,,,8.8875846862793,1.932979893684386,0.355324870347976,0.3655874073505399,0.5722725152969361,0.676135087013241,0.1835897117853154,84286.41718749994,boundary_ambiguous_margin,0.1700242517806673,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.0991808135387226,-0.2805627200608787,-0.45058697184154595,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1147999949455262,0.7604092914648863,,0.6669561477323457,,0.6380600972119154,0.3333333333333333,0.6573241308922023,0.6827591172591494,-0.025434986366947,10.249396324157717,,0.2246093749660848,0.0009346008309789,0.0004768371587065,,,,,,,8.90231037139893,1.9279698371887195,0.3527496576309197,0.3646985471248624,0.5727837204933168,0.6613387942314111,0.1796299964189519,84054.57656249995,boundary_ambiguous_margin,-0.025434986366947,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,-0.014837075380719085,-0.3864103840028916,-0.3609753976359446,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1157999949455262,0.8801299141233122,,0.7104290828430969,,0.6418950298219865,0.3333333333333333,0.6875843985027267,0.7807123539796796,-0.0931279554769529,16.10619354248047,,0.2026367187363593,0.001411437986363,0.0004005432137964,,,,,,,8.917036056518558,1.922959780693053,0.3501744449138635,0.3638096868991849,0.5732949256896974,0.6465425014495813,0.1756702810525884,83822.73593749994,boundary_ambiguous_margin,-0.0931279554769529,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,-0.054324640694889195,-0.4204959496875265,-0.3273679942105736,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1167999949455262,0.042085497031267,,0.6932665088443831,,0.643320982398644,0.3333333333333333,0.6766180000291367,0.0950396490861882,0.5815783509429485,-24.89138984680176,,0.2124023437157121,0.0012779235835022,0.0003623962411451,,,,,,,8.931761741638187,1.9179497241973864,0.3475992321968072,0.3629208266735074,0.573806130886078,0.6317462086677514,0.1717105656862249,83590.89531249994,positive_boundary_margin,0.5815783509429485,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.33925403805005333,-0.061383679495151666,-0.6429620304381002,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1177999949455262,0.9998505952648024,,0.7044288597946791,,0.6447469349753023,0.3333333333333333,0.6845348848548868,0.8786656385499899,-0.1941307536951031,21.96299362182617,,0.2197265625,0.0012397766080153,0.0007724761969623,,,,,,,8.946487426757816,1.91293966770172,0.3450240194797512,0.3620319664478302,0.5743173360824586,0.6169499158859244,0.1677508503198621,83359.05468749999,boundary_ambiguous_margin,-0.1941307536951031,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,-0.11324293965547681,-0.4745674096470626,-0.28043665595195955,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1187999949455262,0.5508981774446978,,0.6727919552558832,,0.6490019953192067,0.3333333333333333,0.6648619686103244,0.5113409330608133,0.1535210355495111,0.0,,0.2319335937222715,0.0010871887210822,0.0004768371579864,,,,,,,8.959646606445316,1.908714175224303,0.34352154135704,0.3621963441371918,0.5748843073844911,0.6135086774826041,0.1667146205902097,83312.04218749999,boundary_ambiguous_margin,0.1535210355495111,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.08955393740388148,-0.2904646497995724,-0.44398568534908356,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1197999949455262,0.8203592670790081,,0.6776458466261573,,0.6527362740684551,0.3333333333333333,0.66934265577359,0.7318090973070671,-0.0624664415334771,13.182181358337402,,0.2124023437012143,0.0011634826659067,0.0001907348640435,,,,,,,8.972805786132817,1.904488682746886,0.3420190632343288,0.3623607218265534,0.5754512786865236,0.6100674390792837,0.1656783908605572,83265.02968749999,boundary_ambiguous_margin,-0.0624664415334771,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,-0.036438757561194975,-0.4053592584329485,-0.34289281689947143,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1207999949455262,0.5508981774446978,,0.6639222213337257,,0.6563960225146891,0.3333333333333333,0.6614134883940469,0.5113409330608133,0.1500725553332336,0.0,,0.2050781249929933,0.0008964538578597,0.0001907348638833,,,,,,,8.985964965820315,1.900263190269469,0.3405165851116176,0.3625250995159149,0.5760182499885561,0.6066262006759634,0.1646421611309048,83218.0171875,boundary_ambiguous_margin,0.1500725553332336,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.08754232394438627,-0.29253373792933896,-0.44260629326257256,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1217999949455262,0.5508981774446978,,0.6728870773620094,,0.6592911002087156,0.3333333333333333,0.6683550849775782,0.5113409330608133,0.1570141519167649,0.0,,0.2197265625070439,0.0011062622075815,0.0002765655519504,,,,,,,8.999124145507816,1.896037697792052,0.3390141069889064,0.3626894772052765,0.5765852212905885,0.6031849622726431,0.1636059314012524,83171.00468749998,boundary_ambiguous_margin,0.1570141519167649,boundary_ambiguous_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.09159158861811287,-0.28836877997922017,-0.4453829318959851,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
0.1227999949455262,0.4011975764243819,,0.7453870406679081,,0.6621861779027427,0.3333333333333333,0.7176534197461862,0.3888586231351004,0.3287947966110858,-7.323433876037598,,0.2124023437216752,0.0042057037268043,0.000877380369766,,,,,,,9.012283325195314,1.8918122053146351,0.3375116288661953,0.3628538548946382,0.577152192592621,0.5997437238693226,0.1625697016716,83123.99218749996,positive_boundary_margin,0.3287947966110858,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.19179696468980006,-0.19346588049100844,-0.5222606771020942,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1237999949455262,0.22155684350339,,0.6801924483824736,,0.6651188782561114,0.3333333333333333,0.6751679250070195,0.2418798416542888,0.4332880833527306,-16.111555099487305,,0.2026367187713554,0.000972747802345,0.0004005432132243,,,,,,,9.018717193603518,1.8878107309341416,0.3363754034042355,0.363428443670273,0.5774823904037476,0.5959298133850087,0.1614505559206006,82990.52499999997,positive_boundary_margin,0.4332880833527306,positive_boundary_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,0.2527513819557595,-0.14056849387807563,-0.5738565772308062,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_boundary_ambiguous_margin,False,False
0.1247999949455263,1.0,,0.6829620677408959,,0.6680515786094807,0.3333333333333333,0.6779919046970907,0.8787878787878787,-0.2007959740907879,21.97030258178711,,0.21728515625,0.0010490417475437,0.0005531311030683,,,,,,,9.02515106201172,1.8838092565536488,0.3352391779422757,0.3640030324459077,0.5778125882148744,0.5921159029006947,0.1603314101696011,82857.05781249996,negative_leakage_margin,-0.2007959740907879,negative_leakage_margin,1.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5833333333333334,0.4166666666666667,0.6000000000000001,0.5333333333333334,-0.11713098488629295,-0.47855839253528093,-0.277762418444493,missing_Te;missing_ne;missing_transport,False,moderate_confidence,confidence_negative_leakage_margin,False,True
