time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0587999908924103,0.1130082543678648,0.5954630214336113,0.5109415665936314,0.2763803804787687,0.4435190344689325,0.0,0.4354456370337409,0.3188120741106643,0.1166335629230766,-1.024991154670715,7.206943357913583e+19,0.3857421875,0.0009536743160708,0.0002670288090409,165.26148416385098,410.0578413220601,11.065532015053492,1.4957374186480404e+18,1.7326837289679872e+19,6.711611236336319e+17,6.923397827148437,1.5366320848464965,0.2212293058633804,0.2212293058633804,0.4479546308517456,0.3981484830379486,0.0969463557004928,44338.984375,boundary_ambiguous_margin,0.1166335629230766,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1166335629230766,0.11663356292307658,-1.3877787807814457e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0597999908924103,0.3092563426284628,0.6201362356374802,0.5201004441505708,0.2826084635505799,0.454060434234524,0.0,0.4442174465215613,0.4182266602196743,0.025990786301887,-0.4393558800220489,7.368121207233918e+19,0.3808593750048077,0.0006866455076998,0.0005340576167179,174.97067793910918,411.1552562894393,11.955428150134992,1.5171146060978004e+18,1.7382621489681822e+19,6.640723015470477e+17,6.889208698272705,1.5385337591171264,0.2241736531257629,0.2241736531257629,0.4496044099330902,0.3960305035114288,0.0957093521952629,45351.375,boundary_ambiguous_margin,0.025990786301887,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.025990786301887,0.025990786301887003,3.469446951953614e-18,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0607999908924103,0.3065792168180777,0.644809449841349,0.5145147889320874,0.2870825423933512,0.4646018340001157,0.0,0.4451784885644104,0.428124899996742,0.0170535885676683,-0.4393558800220489,7.483906818513148e+19,0.4101562499709298,0.0007057189943677,0.000228881836297,184.67987171436732,412.2526712568186,12.845324285216492,1.5384917935475604e+18,1.7438405689683771e+19,6.569834794604636e+17,6.855019569396973,1.5404354333877563,0.2271180003881454,0.2271180003881454,0.4512541890144348,0.393912523984909,0.0944723486900329,46363.765625,boundary_ambiguous_margin,0.0170535885676683,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0170535885676683,0.017053588567668365,6.591949208711867e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0617999908924103,0.1037952100003409,0.6328581739941309,0.5227817569679225,0.2917774480063206,0.4746994249771241,0.0,0.4530100967298224,0.3314940227975124,0.12151607393231,-1.024991154670715,7.605407251428907e+19,0.3857421875097646,-0.0001907348604586,0.0018310546837047,194.00181476444683,397.0014484209111,12.24208519644854,1.4855488447083226e+18,1.6934765756431385e+19,6.540685970552819e+17,6.835984420776367,1.5470053911209107,0.2293004930019378,0.2293004930019378,0.4525578260421753,0.3913849353790283,0.0933196082711219,47493.20078125,boundary_ambiguous_margin,0.12151607393231,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.12151607393231,0.12151607393231001,1.3877787807814457e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0627999908924104,0.8040532153487759,0.6209068981469129,0.5059796144132849,0.2913462630891691,0.4847970159541324,0.0,0.4470256269674678,0.64123205107306,-0.1942064241055922,1.024991154670715,7.594248527820934e+19,0.3955078125196782,0.0005626678470063,0.0004196166988344,203.32375781452632,381.7502255850035,11.638846107680587,1.432605895869085e+18,1.6431125823178992e+19,6.511537146501004e+17,6.816949272155762,1.553575348854065,0.2314829856157302,0.2314829856157302,0.4538614630699157,0.3888573467731476,0.092166867852211,48622.6359375,boundary_ambiguous_margin,-0.1942064241055922,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1942064241055922,-0.19420642410559225,-5.551115123125783e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0637999908924104,0.6093786424439299,0.6089556222996949,0.5016932100631948,0.2824884822517036,0.4948946069311409,0.0,0.4451923773273085,0.5482504191346311,-0.1030580418073225,0.4393558800220489,7.365016186397078e+19,0.3857421874950432,0.0005912780768689,0.0003242492674813,212.64570086460583,366.499002749096,11.035607018912634,1.379662947029847e+18,1.59274858899266e+19,6.482388322449187e+17,6.797914123535156,1.5601453065872193,0.2336654782295227,0.2336654782295227,0.4551651000976562,0.3863297581672668,0.0910141274333,49752.07109375,boundary_ambiguous_margin,-0.1030580418073225,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1030580418073225,-0.10305804180732264,-1.3877787807814457e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0647999908924104,0.6069119111889255,0.5970043464524769,0.5043940702166005,0.2866109445117907,0.5049921979081493,0.0,0.4500978207132853,0.5417623159386311,-0.0916644952253458,0.4393558800220489,7.471702239444835e+19,0.37109375,0.000801086425352,0.0005626678465041,221.9676439146853,351.2477799131884,10.432367930144682,1.3267199981906094e+18,1.5423845956674208e+19,6.453239498397371e+17,6.778878974914551,1.5667152643203734,0.2358479708433151,0.2358479708433151,0.4564687371253967,0.3838021695613861,0.089861387014389,50881.50625,boundary_ambiguous_margin,-0.0916644952253458,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0916644952253458,-0.09166449522534581,-1.3877787807814457e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0657999908924104,0.3017932237059487,0.5850530706052588,0.480570378361707,0.2950810124097996,0.5150897888851578,0.0,0.4428278895045928,0.3990808324400434,0.0437470570645494,-0.4393558800220489,7.690900877558258e+19,0.4052734375452824,0.0005912780760146,0.0003051757813875,231.2895869647648,335.99655707728084,9.829128841376727,1.2737770493513715e+18,1.4920206023421817e+19,6.424090674345554e+17,6.759843826293945,1.5732852220535278,0.2380304634571075,0.2380304634571075,0.4577723741531372,0.3812745809555053,0.088708646595478,52010.94140625,boundary_ambiguous_margin,0.0437470570645494,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0437470570645494,0.0437470570645494,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0667999908924104,0.298293311802525,0.630899525246356,0.5041457474244385,0.3009301517135735,0.5081840674276827,0.0,0.4543514284975333,0.4181367766719964,0.0362146518255369,-0.4393558800220489,7.842271962768133e+19,0.4003906249949313,0.0003814697336902,0.0012397766066554,240.61153001484428,337.70918430680666,10.516958887561804,1.2208341005121336e+18,1.508898503231789e+19,6.722511651817332e+17,6.747621536254883,1.5816627502441407,0.2392712026834487,0.2261376857757568,0.4585389375686645,0.3894619464874267,0.090094868838787,53267.1296875,boundary_ambiguous_margin,0.0362146518255369,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0362146518255369,0.0362146518255369,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0677999908924104,0.2979844822884161,0.6767459798874531,0.5207799214265365,0.3014462752329606,0.5012783459702075,0.0,0.4610711160140603,0.4386287079791411,0.0224424080349191,-0.4393558800220489,7.855628830022356e+19,0.3808593750153177,0.0008010864259408,0.0003242492676977,249.93347306492376,339.4218115363325,11.20478893374688,1.167891151672896e+18,1.5257764041213964e+19,7.020932629289111e+17,6.73539924621582,1.5900402784347534,0.24051194190979,0.2142449080944061,0.4593055009841919,0.3976493120193481,0.0914810910820961,54523.31796875,boundary_ambiguous_margin,0.0224424080349191,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0224424080349191,0.022442408034919203,1.0408340855860843e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0687999908924104,0.7942964601988888,0.7225924345285504,0.5274084748769879,0.307651993518749,0.4943726245127324,0.0,0.4642103919463644,0.6826000026273475,-0.2183896106809831,1.024991154670715,8.01622789642183e+19,0.4028320312551431,0.0007629394528839,0.0003337860105011,259.25541611500324,341.1344387658583,11.892618979931957,1.1149482028336582e+18,1.542654305011004e+19,7.319353606760891e+17,6.723176956176758,1.5984178066253665,0.2417526811361313,0.2023521304130554,0.4600720643997192,0.4058366775512695,0.0928673133254051,55779.50625,negative_leakage_margin,-0.2183896106809831,negative_leakage_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.2183896106809831,-0.21838961068098317,-8.326672684688674e-17,none,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0697999908924104,0.5900713574502512,0.7684388891696474,0.5463475884461354,0.3147552942806635,0.5007313788728498,0.0,0.477045462511446,0.6113296109789543,-0.1342841484675083,0.4393558800220489,8.20005568527435e+19,0.39794921875,0.0009918212883744,0.0003528594974143,268.5773591650827,342.8470659953841,12.580449026117032,1.0620052539944204e+18,1.5595322059006114e+19,7.61777458423267e+17,6.710954666137695,1.606795334815979,0.2429934203624725,0.1904593527317047,0.4608386278152466,0.4140240430831909,0.0942535355687141,57035.69453125,boundary_ambiguous_margin,-0.1342841484675083,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1342841484675083,-0.13428414846750836,-5.551115123125783e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0707999908924104,0.5850130818531114,0.8068410257620762,0.5563061126245858,0.3232088095178926,0.5072811323029572,0.0,0.4857755417675053,0.6263343484268344,-0.140558806659329,0.4393558800220489,8.418825953657592e+19,0.3955078125052177,0.000667572021892,0.0004196166989334,277.89930221516227,344.55969322490995,13.268279072302107,1.0090623051551826e+18,1.5764101067902188e+19,7.916195561704448e+17,6.698732376098633,1.6151728630065918,0.2442341595888137,0.178566575050354,0.4616051912307739,0.4222114086151123,0.0956397578120231,58291.8828125,boundary_ambiguous_margin,-0.140558806659329,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.140558806659329,-0.14055880665932913,-1.3877787807814457e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0717999908924104,0.5839622479930855,0.8429552730673886,0.5591235933448169,0.3249649890452691,0.5101639355563757,0.0,0.4883440278228197,0.6421128844772134,-0.1537688566543936,0.4393558800220489,8.464274486694039e+19,0.42480468748949,0.0006675720214843,0.0004005432129727,287.22124526524175,343.3984851528484,14.5560528064179,9.56119356315945e+17,1.6191792224260628e+19,7.795219750669371e+17,6.690967464447022,1.6219935178756717,0.2439081609249115,0.1913740932941436,0.4615326642990112,0.4181272685527801,0.0944392383098602,59142.090625,boundary_ambiguous_margin,-0.1537688566543936,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1537688566543936,-0.15376885665439366,-5.551115123125783e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0727999908924104,0.2872960321190463,0.871625202324033,0.5761092653388303,0.3193090774140481,0.5153076107045074,0.0,0.496708804699054,0.5215145554993857,-0.0248057508003317,-0.4393558800220489,8.317903980367289e+19,0.4125976562764613,0.0009346008301194,0.0003433227538442,296.54318831532123,342.2372770807869,15.843826540533689,9.031764074767072e+17,1.661948338061907e+19,7.674243939634295e+17,6.68320255279541,1.628814172744751,0.2435821622610092,0.2041816115379333,0.4614601373672485,0.414043128490448,0.0932387188076973,59992.2984375,boundary_ambiguous_margin,-0.0248057508003317,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0248057508003317,-0.02480575080033176,-5.898059818321144e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0737999908924104,0.086597666833866,0.9002951315806769,0.580867418604048,0.3205184073330335,0.5326808252578701,0.0,0.5037335174497499,0.4441017592865443,0.0596317581632055,-1.024991154670715,8.349200479340305e+19,0.4394531250053295,0.0009918212888959,0.0006484985349897,305.8651313654007,341.0760690087254,17.13160027464948,8.502334586374693e+17,1.7047174536977508e+19,7.553268128599218e+17,6.675437641143799,1.6356348276138306,0.2432561635971069,0.216989129781723,0.4613876104354858,0.4099589884281158,0.0920381993055343,60842.50625,boundary_ambiguous_margin,0.0596317581632055,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0596317581632055,0.05963175816320565,1.5265566588595902e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0747999908924104,0.5860032277137892,0.9146845978215298,0.5797663173578571,0.3215540532754586,0.5500540398112326,0.0,0.5077851819506014,0.6753095214908935,-0.1675243395402921,0.4393558800220489,8.376002174778973e+19,0.4467773437607336,0.0009918212892721,0.0002861022949638,315.1870744154802,339.9148609366639,18.41937400876527,7.972905097982316e+17,1.747486569333595e+19,7.432292317564142e+17,6.667672729492187,1.64245548248291,0.2429301649332046,0.2297966480255127,0.4613150835037231,0.4058748483657837,0.0908376798033714,61692.7140625,boundary_ambiguous_margin,-0.1675243395402921,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1675243395402921,-0.1675243395402921,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0757999908924104,0.7822833073359737,0.9073808124017952,0.5746397799916947,0.3277286715928413,0.5674272543645953,0.0,0.5111088714852066,0.760348853881996,-0.2492399823967894,1.024991154670715,8.535796398666914e+19,0.4638671874891918,0.0010299682618454,0.000629425048427,324.5090174655597,338.7536528646024,19.707147742881062,7.443475609589938e+17,1.790255684969439e+19,7.311316506529065e+17,6.659907817840576,1.6492761373519895,0.2426041662693023,0.2426041662693023,0.4612425565719604,0.4017907083034515,0.0896371603012085,62542.921875,negative_leakage_margin,-0.2492399823967894,negative_leakage_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.2492399823967894,-0.24923998239678946,-5.551115123125783e-17,none,False,high_confidence,confidence_negative_leakage_margin,False,True
0.0767999908924104,0.2847171785649782,0.9181131850458732,0.5652641882354872,0.3236189212324086,0.5717037686918652,0.0,0.5064627665988121,0.5412736636248832,-0.0348108970260711,-0.4393558800220489,8.429439319498188e+19,0.473632812483676,-1.9073483777497105e-05,0.0007057189931203,292.92150312331034,355.8820458148217,19.05585437949195,8.128476426206175e+17,1.781694763054189e+19,7.484305911472442e+17,6.662979602813721,1.6574557065963744,0.2428050488233566,0.2428050488233566,0.4613325059413909,0.4044392108917236,0.0900910437107086,63393.58125,boundary_ambiguous_margin,-0.0348108970260711,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0348108970260711,-0.0348108970260711,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0777999908924104,0.586105608205987,0.9258129739861932,0.5929330899362091,0.321382952465673,0.5759802830191354,0.0,0.5208073538393067,0.6803633619864812,-0.1595560081471745,0.4393558800220489,8.371574221551593e+19,0.43701171875,0.0012397766101296,0.0004386901854612,261.33398878106107,373.010438765041,18.40456101610284,8.813477242822412e+17,1.7731338411389389e+19,7.657295316415818e+17,6.666051387786865,1.665635275840759,0.2430059313774109,0.2430059313774109,0.4614224553108215,0.4070877134799957,0.0905449271202087,64244.240625,boundary_ambiguous_margin,-0.1595560081471745,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1595560081471745,-0.15955600814717452,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0787999908924104,0.5827248961565108,0.9136777214339792,0.5840410456970688,0.3270328820264684,0.5802567973464056,0.0,0.5188429426917529,0.6733811779157206,-0.1545382352239677,0.4393558800220489,8.517789916641152e+19,0.4541015624834523,0.0007247924810289,0.0004863739011517,229.74647443881173,390.1388317152605,17.753267652713724,9.498478059438648e+17,1.7645729192236886e+19,7.830284721359194e+17,6.66912317276001,1.673814845085144,0.2432068139314651,0.2432068139314651,0.461512404680252,0.4097362160682678,0.0909988105297088,65094.9,boundary_ambiguous_margin,-0.1545382352239677,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1545382352239677,-0.1545382352239677,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0797999908924104,0.0819972968350245,0.8779439061818605,0.57865737520288,0.3282066594132655,0.5845333116736757,0.0,0.5175136803731752,0.4319735413575982,0.085540139015577,-1.024991154670715,8.548166344284045e+19,0.4516601562277874,0.000972747803038,0.0002861022952472,198.1589600965624,407.2672246654798,17.101974289324612,1.0183478876054884e+18,1.7560119973084383e+19,8.00327412630257e+17,6.672194957733154,1.681994414329529,0.2434076964855194,0.2434076964855194,0.4616023540496826,0.4123847186565399,0.0914526939392089,65945.559375,boundary_ambiguous_margin,0.085540139015577,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.085540139015577,0.08554013901557705,5.551115123125783e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0807999908924104,0.0771400400668245,0.8422100909297413,0.5634623011999327,0.336324227013641,0.5888098260009458,0.0,0.513014663853613,0.4137075589484546,0.0993071049051584,-1.024991154670715,8.758242554324137e+19,0.4833984375167712,0.0010871887205284,0.0004386901857215,166.5714457543131,424.3956176156991,16.4506809259355,1.0868479692671122e+18,1.7474510753931885e+19,8.176263531245947e+17,6.675266742706299,1.6901739835739136,0.2436085790395736,0.2436085790395736,0.4616923034191131,0.415033221244812,0.0919065773487091,66796.21875,boundary_ambiguous_margin,0.0993071049051584,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0993071049051584,0.09930710490515843,2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0817999908924104,0.0758650836354796,0.766820916704194,0.5438171964246548,0.3384549657233452,0.5700006797726482,0.0,0.4990225095863257,0.3792087001528531,0.1198138094334726,-1.024991154670715,8.813384381871056e+19,0.4736328125,0.0010299682611032,0.0003623962404102,134.98393141206375,412.5337903780802,15.155314764411422,1.1553480509287355e+18,1.7862158802908975e+19,7.477450991901628e+17,6.674282836914062,1.6895352840423583,0.235121750831604,0.235121750831604,0.4643532991409301,0.4128665566444397,0.0911290258169174,67757.33125,boundary_ambiguous_margin,0.1198138094334726,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1198138094334726,0.11981380943347264,4.163336342344337e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0827999908924104,0.074159738651117,0.6667337382444859,0.516744821047142,0.34130498042365,0.551191533544351,0.0,0.4814965390155713,0.3334020646030213,0.14809447441255,-1.024991154670715,8.887140501471573e+19,0.4663085937613299,0.000953674316893,0.0005722045897109,103.39641706981443,400.6719631404612,13.859948602887345,1.2238481325903596e+18,1.824980685188607e+19,6.77863845255731e+17,6.673298931121826,1.6888965845108033,0.2266349226236343,0.2266349226236343,0.4670142948627472,0.4106998920440673,0.0903514742851257,68718.44375,boundary_ambiguous_margin,0.14809447441255,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.14809447441255,0.14809447441255003,2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0837999908924104,0.0701850000986383,0.570453928317023,0.492672876376594,0.3479476617627963,0.5323823873160536,0.0,0.4664189504580095,0.2882875177870476,0.1781314326709618,-1.024991154670715,9.059047825060395e+19,0.5151367187557022,0.0011825561519428,0.0027084350586382,71.80890272756514,388.8101359028423,12.564582441363266,1.292348214251983e+18,1.863745490086316e+19,6.079825913212992e+17,6.67231502532959,1.688257884979248,0.2181480944156646,0.2181480944156646,0.4696752905845642,0.4085332274436951,0.089573922753334,69679.55625,boundary_ambiguous_margin,0.1781314326709618,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1781314326709618,0.17813143267096193,1.3877787807814457e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0847999908924104,0.2717087750532365,0.5013125236253557,0.4925090897023823,0.3453588867970987,0.5135732410877563,0.0,0.4609875768224049,0.3478595844053664,0.1131279924170384,-0.4393558800220489,8.99205238255675e+19,0.4711914062729579,0.0011444091791942,0.0042724609379035,40.22138838531584,376.94830866522335,11.269216279839188,1.360848295913607e+18,1.9025102949840253e+19,5.381013373868673e+17,6.671331119537354,1.687619185447693,0.209661266207695,0.209661266207695,0.4723362863063812,0.4063665628433227,0.0887963712215423,70640.66875,boundary_ambiguous_margin,0.1131279924170384,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1131279924170384,0.11312799241703847,6.938893903907228e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0857999908924104,0.2689742559673285,0.4348169401084767,0.4538127769716875,0.349928882700898,0.4959055356212256,0.0,0.4383649930663746,0.3167060382341123,0.1216589548322623,-0.4393558800220489,9.110320251286847e+19,0.5053710936922323,0.0011253356940814,0.0047111511222345,8.633874043066525,365.0864814276045,9.97385011831511,1.4293483775752305e+18,1.9412750998817346e+19,4.6822008345243546e+17,6.670347213745117,1.6869804859161377,0.2011744379997253,0.2011744379997253,0.4749972820281982,0.4041998982429504,0.0880188196897506,71601.78125,boundary_ambiguous_margin,0.1216589548322623,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1216589548322623,0.1216589548322623,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0867999908924104,0.7683667803165606,0.4978609899483646,0.4928578935499975,0.3509863156157253,0.5143910567607323,0.0,0.4627732898691131,0.5698024966192163,-0.1070292067501031,1.024991154670715,9.13768577628824e+19,0.485839843755814,0.0012969970706758,0.0053215026848655,8.556469832196937,366.7279902985086,11.588291821286177,1.5534740207212828e+18,1.906015193810196e+19,4.9764763251581216e+17,6.73714427947998,1.6989322662353517,0.2064898580312729,0.2064898580312729,0.4782953262329101,0.4066525399684906,0.0888088017702102,72923.4328125,boundary_ambiguous_margin,-0.1070292067501031,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.1070292067501031,-0.10702920675010325,-1.3877787807814457e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0877999908924104,0.5693172616034812,0.5609050397882527,0.50603264284875,0.3494400523778275,0.5340180186620056,0.0,0.4738808391843333,0.5086000356262803,-0.0347191964419469,0.4393558800220489,9.097669710302308e+19,0.5029296874765948,0.0011444091794132,0.0049781799327377,8.479065621327349,368.3694991694128,13.202733524257244,1.6775996638673352e+18,1.870755287738657e+19,5.2707518157918886e+17,6.803941345214843,1.7108840465545654,0.2118052780628204,0.2118052780628204,0.481593370437622,0.4091051816940307,0.0895987838506698,74245.084375,boundary_ambiguous_margin,-0.0347191964419469,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0347191964419469,-0.03471919644194699,-8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0887999908924104,0.5666028972787507,0.6239490896281404,0.5498648278417236,0.3539763651464465,0.553644980563279,0.0,0.5018377503482931,0.5357483941081009,-0.0339106437598077,0.4393558800220489,9.215065886213905e+19,0.4760742187794429,0.0015640258777101,0.0055503845218064,8.401661410457761,370.01100804031694,14.817175227228311,1.8017253070133875e+18,1.835495381667119e+19,5.565027306425655e+17,6.870738410949707,1.7228358268737791,0.217120698094368,0.217120698094368,0.484891414642334,0.4115578234195709,0.0903887659311294,75566.7359375,boundary_ambiguous_margin,-0.0339106437598077,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0339106437598077,-0.03391064375980779,-9.020562075079397e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0897999908924104,0.5696866774279312,0.6869931394680285,0.573301907406897,0.3488226755186805,0.5732719424645524,0.0,0.5171746081992568,0.5655059176031819,-0.0483313094039251,0.4393558800220489,9.08169248693677e+19,0.4736328125118517,0.0012969970710995,0.005664825439916,8.324257199588173,371.65251691122114,16.43161693019938,1.92585095015944e+18,1.8002354755955802e+19,5.859302797059423e+17,6.9375354766845705,1.734787607192993,0.2224361181259155,0.2224361181259155,0.4881894588470459,0.4140104651451111,0.091178748011589,76888.3875,boundary_ambiguous_margin,-0.0483313094039251,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0483313094039251,-0.04833130940392516,-6.245004513516506e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0907999908924104,0.5746532905542058,0.7461852204057858,0.5896298502961316,0.3405223488689968,0.5928989043658259,0.0,0.5281702384567715,0.5943773299319962,-0.0662070914752247,0.4393558800220489,8.866886617678637e+19,0.5151367187380738,0.0012588500974233,0.0065040588376576,8.246852988718585,373.2940257821253,18.046058633170446,2.049976593305492e+18,1.7649755695240415e+19,6.153578287693189e+17,7.004332542419434,1.746739387512207,0.227751538157463,0.227751538157463,0.4914875030517578,0.4164631068706512,0.0919687300920486,78210.0390625,boundary_ambiguous_margin,-0.0662070914752247,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0662070914752247,-0.06620709147522474,-4.163336342344337e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0917999908924104,0.571432331934649,0.7487567535910588,0.6023973237827261,0.3459052945480152,0.613196440240831,0.0,0.5409740955885747,0.5940850884865685,-0.0531109928979938,0.4393558800220489,9.006192981699251e+19,0.4833984374819988,0.0014877319334062,0.006275177002375,8.169448777848997,356.7156727560861,18.00928760431289,2.1741022364515448e+18,1.7842551809407742e+19,6.21612779231256e+17,7.085029315948487,1.7637742519378663,0.2326235651969909,0.2326235651969909,0.4945568442344665,0.4246024549007415,0.0942395448684692,79625.53125,boundary_ambiguous_margin,-0.0531109928979938,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.0531109928979938,-0.053110992897993814,-1.3877787807814457e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
