time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.09399999088048949,0.05223410448223468,0.597986870432792,0.5381447341045857,0.49520160296921156,0.45226759290646595,0.0,0.5059396660212123,0.292599438711762,0.2133402273094503,-0.5272783041000366,1.0892041900507162e+20,0.45898437508400536,0.0005626678467500045,0.0002765655517812515,10.452198224437382,197.01212137724343,8.29554400109673,9.206472247372046e+17,1.6600618332563753e+18,4.113570566330867e+16,9.720509147644037,1.756948232650757,0.29439958930015786,0.28376724123954755,0.5723420500755309,0.36789087653160163,0.10045604556798958,71661.58124999999,positive_boundary_margin
0.0949999908804895,0.3997860590802754,0.5925602623060813,0.5337840099524259,0.5002115908193063,0.4310912699845898,0.0,0.49971772017718696,0.44655584462386055,0.05316187555332641,0.058577146381139755,1.0997988202131751e+20,0.46142578123188704,0.00046730041525132364,0.0003242492677668016,10.347824391161009,197.01212137724343,8.29554400109673,8.98099768456162e+17,1.6600618332563753e+18,4.113570566330867e+16,9.695430946350092,1.7580194473266604,0.3043249845504783,0.2830602884292601,0.5718050241470336,0.3709240496158607,0.10146935582160972,71602.15468749999,boundary_ambiguous_margin
0.0959999908804895,0.4012433227541902,0.5871336541793706,0.5395489231975511,0.49729873753815956,0.40991494706271414,0.0,0.49657788274899395,0.4447696396201024,0.05180824312889154,0.058577146381139755,1.093639004230653e+20,0.45898437504859935,0.0005531311037529266,0.00036239624030556545,10.243450557884637,197.01212137724343,8.29554400109673,8.755523121751195e+17,1.6600618332563753e+18,4.113570566330867e+16,9.670352745056146,1.7590906620025637,0.31425037980079873,0.28235333561897263,0.5712679982185362,0.3739572227001197,0.10248266607522986,71542.72812499998,boundary_ambiguous_margin
0.0969999908804895,0.7522048048027751,0.5817070460526599,0.594519826354466,0.4952601686694194,0.38700353514048674,0.0,0.5178258391297095,0.6002603328849457,-0.08243449375523626,0.6442371606826782,1.0893280390404689e+20,0.4541015624755512,0.0019359588637611076,-0.00017166137874380567,10.139076724608264,197.01212137724343,8.29554400109673,8.530048558940769e+17,1.6600618332563753e+18,4.113570566330867e+16,9.645274543762202,1.760161876678467,0.32417577505111916,0.28164638280868515,0.570730972290039,0.3769903957843787,0.10349597632885002,71483.30156249998,boundary_ambiguous_margin
0.0979999908804895,0.3984722348172375,0.5762804379259492,0.5465025118891715,0.5028377300581713,0.36226061113506114,0.0,0.4895258412428939,0.438638702734434,0.050887138508459884,0.058577146381139755,1.1053523215036763e+20,0.43701171875614947,0.000667572021268183,4.768371646888826e-05,10.034702891331893,197.01212137724343,8.29554400109673,8.304573996130345e+17,1.6600618332563753e+18,4.113570566330867e+16,9.620196342468255,1.7612330913543708,0.33410117030143743,0.28093942999840027,0.5701939463615419,0.3800235688686403,0.10450928658247086,71423.87500000009,boundary_ambiguous_margin
0.0989999908804895,0.396496920347765,0.5708538297992385,0.5644046336299533,0.5067860898071264,0.3752541510183577,0.0,0.5027123770213476,0.4353078375661516,0.06740453945519603,0.058577146381139755,1.113701924844077e+20,0.4077148437685602,0.0007629394526174949,0.00015258789096333673,9.930329058055522,197.01212137724343,8.29554400109673,8.079099433319919e+17,1.6600618332563753e+18,4.113570566330867e+16,9.589904403686516,1.764433383941651,0.33437550067901617,0.29184610843658687,0.5704606413841248,0.3946176648139986,0.10864663124084564,71844.3343750001,boundary_ambiguous_margin
0.0999999908804895,0.39201381967727844,0.5654272216725278,0.545201270600605,0.5157471410784159,0.38824769090165423,0.0,0.4985993432953201,0.4308484686074128,0.06775087468790725,0.058577146381139755,1.1326518758074011e+20,0.422363281225104,0.00041007995586018754,0.000286102294921875,9.825955224779149,197.01212137724343,8.29554400109673,7.853624870509494e+17,1.6600618332563753e+18,4.113570566330867e+16,9.55961246490478,1.7676336765289313,0.3346498310565949,0.3027527868747735,0.5707273364067078,0.4092117607593569,0.11278397589922043,72264.7937500001,boundary_ambiguous_margin
0.1009999908804895,0.0378863344591662,0.5600006135458171,0.5612348260150261,0.523880660669567,0.40122924024722284,0.0,0.5118948882367105,0.2690491266022425,0.24284576163446797,-2.576948642730713,1.1498518440639568e+20,0.40039062503130635,0.0005912780765632042,0.0002479553222900831,9.721581391502777,197.01212137724343,8.29554400109673,7.628150307699068e+17,1.6600618332563753e+18,4.113570566330867e+16,9.52932052612304,1.7708339691162116,0.33492416143417364,0.3136594653129602,0.5709940314292908,0.42380585670471516,0.11692132055759522,72685.25312500009,positive_boundary_margin
0.1019999908804895,0.20423836575644289,0.5545740054191063,0.5306542263095922,0.541275172770785,0.415034430927603,0.0,0.5044045140793931,0.3414655670289971,0.16293894705039602,-0.23430858552455902,1.186636049551668e+20,0.39794921870591027,-0.00039100646625744645,0.000915527339764207,9.617207558226404,197.01212137724343,8.29554400109673,7.402675744888643e+17,1.6600618332563753e+18,4.113570566330867e+16,9.499028587341302,1.7740342617034919,0.3351984918117524,0.32456614375114684,0.5712607264518739,0.4383999526500734,0.12105866521597,73105.7125000001,boundary_ambiguous_margin
0.1029999908804895,0.380538104952482,0.5491473972923957,0.5633846421103833,0.5386853875248045,0.43038006635773896,0.0,0.5239586845258275,0.418358476010195,0.10560020851563251,0.058577146381139755,1.1811594261141809e+20,0.3784179687626716,0.0004577636718255015,0.00024795532229037425,9.512833724950033,197.01212137724343,8.29554400109673,7.177201182078218e+17,1.6600618332563753e+18,4.113570566330867e+16,9.468736648559563,1.7772345542907737,0.33547282218933117,0.3354728221893308,0.5715274214744567,0.45299404859542935,0.1251960098743442,73526.17187500006,boundary_ambiguous_margin
0.1039999908804895,0.7310768850203414,0.5437207891656849,0.5608134333351833,0.5374917370284521,0.4327403742889028,0.0,0.5229647444969304,0.5736589533837119,-0.050694208886781444,0.6442371606826782,1.1786352112995978e+20,0.3930664061926423,0.0006675720210362681,-6.67572008290116e-05,9.408459891673662,197.01212137724343,8.29554400109673,6.951726619267791e+17,1.6600618332563753e+18,4.113570566330867e+16,9.437039947509758,1.78675436973572,0.33590925335884103,0.33428391814231845,0.5710131525993346,0.45708583593368624,0.1267163604497913,73819.67812500006,boundary_ambiguous_margin
0.1049999908804895,0.7321985341840832,0.5382941810389742,0.5697724108192631,0.5352497272224133,0.43182420147970324,0.0,0.5266546875851607,0.5717217218503758,-0.04506703426521519,0.6442371606826782,1.1738940291996975e+20,0.37353515625,0.0005149841308092942,0.0003337860098156923,9.304086058397289,197.01212137724343,8.29554400109673,6.726252056457367e+17,1.6600618332563753e+18,4.113570566330867e+16,9.405343246459953,1.7962741851806663,0.33634568452835095,0.3330950140953061,0.5704988837242125,0.4611776232719431,0.1282367110252384,74113.18437500007,boundary_ambiguous_margin
0.1059999908804895,0.3825553504262947,0.5365467573845101,0.5749559646228275,0.5346532139364185,0.43023824491266893,0.0,0.5287008470236856,0.41359594851486214,0.11510489850882344,0.058577146381139755,1.1726325814993827e+20,0.3466796875322381,0.0005340576164571062,5.7220459538466874e-05,9.199712225120917,197.01212137724343,8.29554400109673,6.500777493646941e+17,1.6600618332563753e+18,4.113570566330867e+16,9.373646545410148,1.8057940006256126,0.3367821156978608,0.3319061100482938,0.5699846148490905,0.46526941061019994,0.12975706160068548,74406.69062500008,boundary_ambiguous_margin
0.1069999908804895,0.3750417722560264,0.5381715939871481,0.5547341481568243,0.5496717388733808,0.425767627817985,0.0,0.5212269157512537,0.41094601480942855,0.11028090094182513,0.058577146381139755,1.2043922827309482e+20,0.38330078122406047,0.0003433227542608921,0.0001811981202438454,9.095338391844546,197.01212137724343,8.29554400109673,6.275302930836516e+17,1.6600618332563753e+18,4.113570566330867e+16,9.341949844360343,1.8153138160705589,0.33721854686737074,0.33071720600128146,0.5694703459739684,0.4693611979484568,0.13127741217613256,74700.19687500007,boundary_ambiguous_margin
0.1079999908804895,0.37273296583838733,0.5442648952462406,0.5769058065940204,0.5542866994117753,0.42129701072330433,0.0,0.5323488308307801,0.41264903748808257,0.11969979334269754,0.058577146381139755,1.214151547939088e+20,0.3466796875,0.0004482269287364147,0.00033378601020716707,8.990964558568173,197.0121213772434,8.295544001096603,6.049828368026092e+17,1.6600618332563901e+18,4.113570566330943e+16,9.310253143310545,1.824833631515501,0.3376549780368805,0.3295283019542698,0.5689560770988467,0.47345298528671315,0.13279776275157928,74993.70312500007,boundary_ambiguous_margin
0.1089999908804895,0.37445554976308987,0.5433453000917359,0.5075206112211939,0.5508435104220705,0.4286835799112165,0.0,0.49864207819391865,0.4130103824346716,0.08563169575924706,0.058577146381139755,1.2068702300962344e+20,0.3759765624934406,-0.001306533808966959,0.0008010864242182624,8.886590725291802,196.8777066749525,7.791848610655034,5.824353805215665e+17,1.7196982984703252e+18,4.419387107531264e+16,9.303853225708007,1.817047142982481,0.3376333832740784,0.3311320424079899,0.5696509361267091,0.4754779577255254,0.13282588124275208,75266.76562500007,boundary_ambiguous_margin
0.1099999908804895,0.7239622652695321,0.5424257049372311,0.5655723941687913,0.551712803439573,0.43420221016607624,0.0,0.5292649504858079,0.5698745865930435,-0.04060963610723556,0.6442371606826782,1.2087085255769457e+20,0.37597656249340333,0.0006675720208917035,9.536743158908834e-05,8.78221689201543,196.74329197266155,7.288153220213465,5.5988792424052397e+17,1.7793347636842604e+18,4.725203648731584e+16,9.297453308105467,1.809260654449461,0.33761178851127627,0.33273578286171,0.5703457951545717,0.47750293016433765,0.13285399973392487,75539.82812500007,boundary_ambiguous_margin
0.11099999088048951,0.1973340045008461,0.5415061097827262,0.6041752050093848,0.5550759637309826,0.4366523157447757,0.0,0.5500196723736319,0.33247805142760756,0.21754162094602436,-0.23430858552455902,1.215820606590052e+20,0.40771484376990186,0.003280639648489328,-0.0008678436252087265,8.677843058739057,196.60887727037064,6.7844578297718945,5.373404679594815e+17,1.8389712288981955e+18,5.031020189931904e+16,9.291053390502928,1.8014741659164408,0.3375901937484741,0.3343395233154301,0.5710406541824342,0.4795279026031499,0.13288211822509766,75812.89062500007,positive_boundary_margin
0.11199999088048951,0.37003367043988306,0.5405865146282213,0.5339796268397344,0.5596821893282949,0.4348092189885147,0.0,0.5156126654990697,0.40977908328064694,0.10583358221842276,0.058577146381139755,1.225561400002845e+20,0.41748046875,0.000495910645000321,-1.9073485832994533e-05,8.573469225462686,196.47446256807973,6.280762439330325,5.147930116784389e+17,1.8986076941121306e+18,5.336836731132224e+16,9.28465347290039,1.793687677383421,0.337568598985672,0.3359432637691502,0.5717355132102968,0.4815528750419622,0.13291023671627045,76085.95312500007,boundary_ambiguous_margin
0.11299999088048951,0.36614492875002386,0.5396669194737167,0.5422325216018917,0.567455205422499,0.4329661222322544,0.0,0.5212215927146342,0.40761533170068326,0.11360626101395094,0.058577146381139755,1.241999010877166e+20,0.422363281276834,0.0006103515618710781,0.0003242492673160742,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,9.278253555297841,1.7859011888504006,0.33754700422287004,0.33754700422287004,0.5724303722381593,0.4835778474807762,0.13293835520744368,76359.01562500003,boundary_ambiguous_margin
0.11399999088048951,0.35934992105661445,0.5396669194737167,0.5467348279217663,0.5810374148808556,0.4307710330183806,0.0,0.5263195259356922,0.404557578238649,0.12176194769704318,0.058577146381139755,1.270721333227233e+20,0.41503906246627115,0.00040054321291697567,0.0008583068843440143,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,9.23892936706542,1.7769662141799905,0.3381298601627351,0.3381298601627351,0.5730064749717714,0.49267348051071397,0.1347649663686757,76473.80937500003,boundary_ambiguous_margin
0.11499999088048951,0.3563966465474542,0.5396669194737167,0.535809571138784,0.5869405712540774,0.4337274826998982,0.0,0.5230717990578859,0.4032286047095269,0.119843194348359,0.058577146381139755,1.2832047484443505e+20,0.4736328123439901,0.000495910644425265,0.0011825561523967425,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,9.199605178832998,1.7680312395095803,0.33871271610260023,0.33871271610260023,0.5735825777053835,0.5017691135406517,0.1365915775299077,76588.60312500002,boundary_ambiguous_margin
0.11599999088048951,0.35260726989269386,0.5396669194737167,0.5583827324556854,0.5945149714260567,0.44304439758636976,0.0,0.5385812084809493,0.4015233852148848,0.13705782326606447,0.058577146381139755,1.2992223458768611e+20,0.4272460937568203,0.000476837158043274,0.0014495849609375,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,9.160280990600576,1.7590962648391701,0.33929557204246535,0.33929557204246535,0.5741586804389955,0.5108647465705894,0.13841818869113967,76703.39687500003,boundary_ambiguous_margin
0.11699999088048951,0.17762227057467575,0.5396669194737167,0.535167512385639,0.5944767872550405,0.45236131247284206,0.0,0.5292932811247901,0.32278013552177665,0.20651314560301348,-0.23430858552455902,1.2991415977429172e+20,0.43457031250685757,0.00040054321281026274,0.0006675720213236505,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,9.120956802368154,1.75016129016876,0.3398784279823305,0.3398784279823305,0.5747347831726075,0.5199603796005272,0.14024479985237168,76818.19062500003,positive_boundary_margin
0.11799999088048951,0.0033839433807105026,0.5396669194737167,0.5626728455538799,0.5928458073751758,0.4616782273593083,0.0,0.5449674314605609,0.24437288828449225,0.3005945431760687,-0.5272783041000366,1.2956925617079792e+20,0.41259765625,0.00045776367209046404,0.001430511475040303,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,9.081632614135758,1.7412263154983543,0.3404612839221955,0.34046128392219616,0.5753108859062195,0.529056012630462,0.14207141101360324,76932.984375,positive_boundary_margin
0.11899999088048951,0.35273722479200126,0.5396669194737167,0.5864443663876786,0.594255210916257,0.4492168347788638,0.0,0.5540901946176194,0.4015818649195731,0.15250832969804634,0.058577146381139755,1.2986730298676242e+20,0.41748046877079636,0.000839233397462671,0.0017929077160352077,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,9.146640586853044,1.7503276109695458,0.3407143473625184,0.34329493641853404,0.5754225492477417,0.5263404130935662,0.14215564131736758,76942.490625,boundary_ambiguous_margin
0.11999999088048952,0.3504833344639174,0.5396669194737167,0.5754403689087029,0.5987604023617195,0.4367554421984196,0.0,0.5465991455943862,0.4005676142719353,0.14603153132245084,0.058577146381139755,1.3082001661809079e+20,0.42724609377787753,0.00041961669910985333,0.00236511230370743,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,9.21164855957033,1.7594289064407374,0.34096741080284126,0.34612858891487197,0.575534212589264,0.5236248135566705,0.1422398716211319,76951.996875,boundary_ambiguous_margin
0.12099999088048952,0.17505428580993682,0.5396669194737167,0.566630710259807,0.6065855785326711,0.4242940496179755,0.0,0.5410352621675653,0.3216245423776441,0.21941071978992116,-0.23430858552455902,1.3247480800617274e+20,0.45166015622197336,0.00033378601098851525,0.0025749206546800516,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,9.276656532287616,1.7685302019119287,0.34122047424316415,0.34896224141120985,0.5756458759307862,0.5209092140197746,0.14232410192489625,76961.503125,positive_boundary_margin
0.12199999088048952,0.35005838818601165,0.5396669194737167,0.5767934273672892,0.6111235052097127,0.41905028672753863,0.0,0.5459401616679574,0.4003763884468778,0.14556377322107966,0.058577146381139755,1.3343444416270959e+20,0.42236328127113176,0.0005054473872825824,0.002155303954582849,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,9.3416645050049,1.7776314973831202,0.341473537683487,0.3517958939075478,0.5757575392723083,0.5181936144828789,0.14240833222866062,76971.00937500001,boundary_ambiguous_margin
0.12299999088048952,0.35005838818601165,0.5396669194737167,0.5793263946539284,0.6135553128069791,0.4183151893686995,0.0,0.5476308228708838,0.4003763884468778,0.14725443442400604,0.058577146381139755,1.3394869894515995e+20,0.42480468750708117,0.0006675720209034957,0.001964569091796875,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,9.406672477722138,1.7867327928543049,0.34172660112381015,0.3546295464038845,0.5758692026138309,0.515478014945987,0.1424925625324254,76980.5156250001,boundary_ambiguous_margin
0.12399999088048952,0.35005838818601165,0.5396669194737167,0.5616106713932647,0.6150560588748049,0.41234678686769827,0.0,0.5376560471322581,0.4003763884468778,0.13727965868538033,0.058577146381139755,1.3426606198140122e+20,0.4345703124928815,0.0003242492671054144,0.0020599365221584008,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,9.300551986694307,1.771924066543575,0.34287780523300204,0.35320016145706135,0.5769351005554202,0.5266466140747101,0.14421696364879655,77348.9093750001,boundary_ambiguous_margin
0.12499999088048952,0.35005838818601165,0.5396669194737167,0.5669046159304512,0.6157187497382361,0.42532230927830134,0.0,0.5437125727193599,0.4003763884468778,0.14333618427248213,0.058577146381139755,1.3440620133543104e+20,0.45410156251431144,0.0005531311029565833,0.002155303954183658,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,9.194431495666475,1.757115340232845,0.34402900934219394,0.35177077651023825,0.5780009984970096,0.5378152132034333,0.14594136476516772,77717.30312500011,boundary_ambiguous_margin
0.12599999088048952,0.17505428580993682,0.5396669194737167,0.5806986729323931,0.6187136282756399,0.4382978316889051,0.0,0.5546022014573329,0.3216245423776441,0.23297765907968876,-0.23430858552455902,1.3503952882912304e+20,0.444335937521579,0.00038146972751782084,0.0029945373532908434,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,9.088311004638642,1.742306613922115,0.34518021345138583,0.35034139156341515,0.5790668964385989,0.5489838123321564,0.14766576588153887,78085.6968750001,positive_boundary_margin
0.12699999088048952,0.35005838818601165,0.5396669194737167,0.5795257482689795,0.6291945177002632,0.4512733540995081,0.0,0.5598798420844325,0.4003763884468778,0.15950345363755475,0.058577146381139755,1.372559243683939e+20,0.44921875001446054,0.0005722045891941551,0.002613067628195828,8.46909539218634,196.34004786578885,5.777067048888881,4.9224555539740205e+17,1.9582441593260508e+18,5.642653272332467e+16,8.98219051361081,1.7274978876113851,0.3463314175605777,0.348912006616592,0.5801327943801883,0.5601524114608796,0.14939016699791002,78454.0906250001,boundary_ambiguous_margin
0.12799999088048952,0.35005838818601165,0.5396669194737306,0.5663200020809946,0.6372459288452422,0.4642488765101039,0.0,0.5585337023793339,0.40037638844688406,0.1581573139324498,0.058577146381139755,1.3895855770642363e+20,0.4394531250218026,0.00020980835020554064,0.002613067626953125,8.46909539218641,196.34004786578848,5.777067048889124,4.922455553974023e+17,1.9582441593260685e+18,5.642653272332475e+16,8.876070022582962,1.712689161300657,0.3474826216697706,0.3474826216697706,0.5811986923217786,0.5713210105895993,0.15111456811428023,78822.48437500065,boundary_ambiguous_margin
0.12899999088048952,0.7,0.5897890485083953,0.5641965551269741,0.6473088305416067,0.44967998260498143,0.0,0.5563454808501341,0.5804050718287779,-0.02405959097864374,0.6442371606826782,1.4108656130691432e+20,0.4296875,-0.00020980835023713229,0.0024032592775720253,8.725457411782799,194.9987802725327,6.651702837021328,4.9320723603747014e+17,2.0221917702878692e+18,5.67274395213195e+16,8.71007518768306,1.704982018470762,0.3521890997886671,0.3521890997886671,0.5856161475181592,0.5701644062995908,0.14941355884075117,81185.47500000066,boundary_ambiguous_margin
0.12999999088048952,0.35005838818601165,0.6399111775430599,0.6075596304747092,0.65088462425593,0.43511108869985904,0.0,0.5752787434763018,0.44548630457808225,0.12979243889821956,0.058577146381139755,1.4184273503575448e+20,0.4223632813234208,0.0004959106439289698,0.0019073486323536199,8.981819431379186,193.65751267927695,7.526338625153532,4.9416891667753805e+17,2.0861393812496696e+18,5.702834631931426e+16,8.544080352783157,1.697274875640867,0.35689557790756354,0.35689557790756354,0.5900336027145398,0.5690078020095822,0.14771254956722213,83548.46562500065,boundary_ambiguous_margin
0.13099999088048953,0.35005838818601165,0.6900333065777247,0.6517585070585028,0.6553662313604706,0.4205421947947361,0.0,0.5948563600680531,0.4680412626436814,0.1268150974243717,0.058577146381139755,1.4279046128233926e+20,0.4174804687426206,0.0007820129380694968,0.002403259276478982,9.238181450975574,192.31624508602118,8.400974413285736,4.951305973176059e+17,2.15008699221147e+18,5.732925311730901e+16,8.378085517883255,1.689567732810972,0.36160205602646006,0.36160205602646006,0.5944510579109205,0.5678511977195737,0.14601154029369307,85911.45625000066,boundary_ambiguous_margin
0.13199999088048953,0.35005838818601165,0.7401554356123894,0.6255160781897697,0.6638561365477728,0.41696099006502846,0.0,0.5829623207480852,0.49059622070928044,0.09236610003880474,0.058577146381139755,1.4458582303300911e+20,0.419921875059333,0.0003242492673463556,0.0013732910150455766,9.494543470571962,190.97497749276545,9.27561020141794,4.960922779576737e+17,2.2140346031732705e+18,5.763015991530376e+16,8.212090682983352,1.681860589981077,0.3663085341453565,0.3663085341453565,0.598868513107301,0.5666945934295651,0.14431053102016403,88274.44687500065,boundary_ambiguous_margin
0.13299999088048953,0.0,0.7743030565650701,0.6615960270690113,0.6602889113947015,0.42810457287225273,0.0,0.6028963846012442,0.3484363754542816,0.2544600091469626,-2.576948642730713,1.4383146129933153e+20,0.42724609377981554,0.0005149841302770398,0.002193450927734375,9.750905490168279,189.63370989951005,10.150245989549902,4.970539585977413e+17,2.2779822141350533e+18,5.793106671329843e+16,8.046095848083395,1.6741534471511788,0.3710150122642537,0.37101501226425443,0.6032859683036823,0.5655379891395185,0.14260952174662592,90637.4375000014,positive_boundary_margin
0.13399999088048953,0.0,0.7743030565650701,0.6502339206209551,0.660640887925354,0.48778417903442917,0.0,0.6122232270504233,0.3484363754542816,0.26378685159614174,-0.5272783041000366,1.4390589383848545e+20,0.4418945312574912,5.7220459628146494e-05,0.002918243408320174,9.750905490168279,189.63370989951005,10.150245989549902,4.970539585977413e+17,2.2779822141350533e+18,5.793106671329843e+16,7.683386993408103,1.6546042680740303,0.37814522385597427,0.38086878061294827,0.6099001526832599,0.42728450000282264,0.10832734443246367,95656.5234375014,positive_boundary_margin
0.13499999088048953,0.35005838818601165,0.7743030565650701,0.6463423827320626,0.6670109061019371,0.5339964226698077,0.0,0.6234230235589675,0.5059626501379868,0.1174603734209807,0.058577146381139755,1.4525296270827848e+20,0.46142578127258527,0.00013351440459095427,0.0029182434083795724,9.750905490168279,189.63370989951005,10.150245989549902,4.970539585977413e+17,2.2779822141350533e+18,5.793106671329843e+16,7.320678138732809,1.6350550889968818,0.3852754354476948,0.39072254896164216,0.6165143370628375,0.28903101086612676,0.0740451671183014,100675.6093750014,boundary_ambiguous_margin
0.13599999088048953,0.35005838818601165,0.7743030565650701,0.6556411175685961,0.6670329098344726,0.5677889749556122,0.0,0.6365260299818192,0.5059626501379868,0.13056337984383237,0.058577146381139755,1.4525761584148722e+20,0.471191406174343,0.0004386901851922329,0.00286102294862768,9.750905490168279,189.63370989951005,10.150245989549902,4.970539585977413e+17,2.2779822141350533e+18,5.793106671329843e+16,6.9579692840575165,1.6155059099197333,0.39240564703941544,0.400576317310336,0.6231285214424152,0.15077752172943087,0.03976298980413916,105694.6953125014,boundary_ambiguous_margin
0.13699999088048953,0.35005838818601165,0.7743030565650701,0.6257740689626161,0.6792395740471806,0.5568958954882332,0.0,0.6219209018651615,0.5059626501379868,0.11595825172717467,0.058577146381139755,1.478389612802495e+20,0.45654296868917627,0.00029563903835322933,0.0015258789061312035,9.750905490168279,189.63370989951005,10.150245989549902,4.970539585977413e+17,2.2779822141350533e+18,5.793106671329843e+16,6.595260429382224,1.5959567308425848,0.399535858631136,0.41043008565902983,0.6297427058219928,0.012524032592735046,0.005480812489976894,110713.7812500014,boundary_ambiguous_margin
0.13799999088048953,0.0,0.7743030565650701,0.6373466027609531,0.6820640380435676,0.5151842391049387,0.0,0.6179853706676032,0.3484363754542816,0.2695489952133216,-0.5272783041000366,1.484362511808295e+20,0.47119140620415856,0.00038146972593576176,0.0021362304688096892,9.750905490168279,189.63370989951005,10.150245989549902,4.970539585977413e+17,2.2779822141350533e+18,5.793106671329843e+16,6.232551574707137,1.5764075517654488,0.406666070222853,0.4202838540077194,0.6363568902015664,-0.12572945654388148,-0.028801364824165523,115732.86718749862,positive_boundary_margin
0.13899999088048953,0.35005838818601165,0.7743030565650701,0.6880884519527437,0.6854747413714385,0.5567877668112239,0.0,0.6546098530220374,0.5059626501379868,0.14864720288405064,0.058577146381139755,1.4915751321646452e+20,0.46630859378071005,0.0012779235874032647,0.002460479734258797,9.750905490168279,189.63370989951005,10.150245989549902,4.970539585977413e+17,2.2779822141350533e+18,5.793106671329843e+16,6.6120933532715895,1.601429510116584,0.4008912265300735,0.4146514713764175,0.6285548090934732,0.021789979934733306,0.00835236459971505,110727.5499999986,boundary_ambiguous_margin
0.13999999088048953,0.35005838818601165,0.7743030565650701,0.649760367398506,0.6919905914691358,0.5410360475594821,0.0,0.6331368434564074,0.5059626501379868,0.12717419331842061,0.058577146381139755,1.505354211883934e+20,0.4663085938040034,0.00034332275360489156,0.0027084350584732067,9.750905490168279,189.63370989951005,10.150245989549902,4.970539585977413e+17,2.2779822141350533e+18,5.793106671329843e+16,6.991635131836043,1.6264514684677194,0.39511638283729394,0.4090190887451156,0.62075272798538,0.16930941641334812,0.04550609402359562,105722.23281249861,boundary_ambiguous_margin
0.14099999088048953,0.35005838818601165,0.7743030565650701,0.6659215694831981,0.6937703565120995,0.49624904867362635,0.0,0.6304656360380305,0.5059626501379868,0.12450298590004372,0.058577146381139755,1.5091178841662764e+20,0.47119140625,0.000553131103727595,0.0030899047853379384,9.750905490168279,189.63370989951005,10.150245989549902,4.970539585977413e+17,2.2779822141350533e+18,5.793106671329843e+16,7.3711769104004965,1.6514734268188547,0.3893415391445144,0.4033867061138137,0.6129506468772866,0.3168288528919629,0.0826598234474762,100716.91562499861,boundary_ambiguous_margin
0.14199999088048953,0.35680243046042365,0.7743030565650701,0.6008466848775806,0.7120639852153718,0.45146204978777077,0.0,0.591304851189576,0.5089974691614723,0.08230738202810373,0.058577146381139755,1.547803453121668e+20,0.47607421871884276,-0.0007820129323940581,0.00305175781158719,9.750905490168279,189.63370989951005,10.150245989549902,4.970539585977413e+17,2.2779822141350533e+18,5.793106671329843e+16,7.750718688964949,1.6764953851699897,0.38356669545173483,0.3977543234825119,0.6051485657691934,0.4643482893705777,0.11981355287135678,95711.59843749861,boundary_ambiguous_margin
0.14299999088048954,0.3632722491688087,0.7743030565650701,0.624657215943895,0.7249961902723451,0.42882812412944826,0.0,0.6007846865723958,0.5119088875802456,0.08887579899215026,0.058577146381139755,1.5751512100151545e+20,0.5346679686795608,0.00039100646929854615,0.002651214598936778,9.750905490168279,189.63370989951005,10.150245989549902,4.970539585977413e+17,2.2779822141350533e+18,5.793106671329843e+16,8.130260467529308,1.7015173435211182,0.3777918517589556,0.3921219408512105,0.5973464846611014,0.6118677258491461,0.15696728229522575,90706.28124999953,boundary_ambiguous_margin
