time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.05719999426603328,0.5305458541698934,,0.6213695015226542,,0.3216109155242125,0.33333333333333337,0.521449972856507,0.4946890321996098,0.02676094065689716,-1.9988545179367065,,0.32958984375,0.0007820129392726011,9.536743173088695e-05,,,,,,,12.243253135681156,1.7969092845916756,0.2785656392574314,0.2785656392574314,0.6096204400062564,0.1838503569364557,0.05333745554089574,62432.764062500115,boundary_ambiguous_margin
0.058199994266033284,0.5305458541698934,,0.6723932644316521,,0.31238351997557096,0.33333333333333337,0.552390016279625,0.4946890321996098,0.05770098408001523,-1.9988545179367065,,0.3198242187267066,0.0011444091788867892,0.00039100646970836455,,,,,,,12.266813278198253,1.8024470806121842,0.280548065900803,0.280548065900803,0.6112882494926456,0.18953965604305414,0.05499456450343176,63118.28125000017,boundary_ambiguous_margin
0.059199994266033285,0.08153360627205108,,0.668408836528731,,0.29734432408009026,0.33333333333333337,0.5447206657125174,0.12731537482864788,0.4174052908838696,-11.661662101745605,,0.3295898437875676,0.001182556152307063,0.0003623962397941296,,,,,,,12.335584259033215,1.8119687795639055,0.2829180598258976,0.2829180598258976,0.6135301828384403,0.19834043979644922,0.057603472471237614,64102.15000000016,positive_boundary_margin
0.060199994266033285,0.2652269470592393,,0.6666968920643326,,0.2823051281846095,0.33333333333333337,0.538566304104425,0.2776099263818019,0.2609563777226231,-7.708555221557617,,0.3344726562594664,0.001277923583207831,0.00024795532248749467,,,,,,,12.404355239868176,1.8214904785156265,0.2852880537509922,0.2852880537509922,0.615772116184235,0.2071412235498443,0.06021238043904348,65086.01875000016,positive_boundary_margin
0.061199994266033286,0.2652269470592393,,0.6418745120422519,,0.2672659322891288,0.33333333333333337,0.5170049854578775,0.2776099263818019,0.23939505907607567,-7.708555221557617,,0.3344726562452295,0.0010681152353440057,0.00010490417545690287,,,,,,,12.473126220703136,1.8310121774673478,0.2876580476760868,0.2876580476760868,0.6180140495300297,0.21594200730323937,0.06282128840684933,66069.88750000016,positive_boundary_margin
0.06219999426603329,0.5305458541698934,,0.6401595643698978,,0.2522267363936482,0.33333333333333337,0.510848621711148,0.4946890321996098,0.016159589511538175,-1.9988545179367065,,0.341796875,0.0007438659690692923,0.0005912780768855268,,,,,,,12.541897201538097,1.840533876419069,0.29002804160118145,0.29002804160118145,0.6202559828758244,0.22474279105663447,0.0654301963746552,67053.75625000017,boundary_ambiguous_margin
0.06319999426603329,0.08153360627205108,,0.6437096050892006,,0.23718754049817123,0.33333333333333337,0.5082022502255241,0.12731537482864788,0.38088687539687627,-11.661662101745605,,0.3295898437693801,0.0008010864260840643,0.0004577636715343339,,,,,,,12.61066818237306,1.8500555753707915,0.29239803552627736,0.29239803552627575,0.6224979162216188,0.23354357481002808,0.0680391043424607,68037.62500000012,positive_boundary_margin
0.06419999426603329,0.08153360627205108,,0.6698218962191321,,0.24262062481188806,0.33333333333333337,0.5274214724167174,0.12731537482864788,0.4001060975880696,-11.661662101745605,,0.3222656250244115,0.0011634826657486244,0.00034332275363924933,,,,,,,12.680268859863293,1.8673188209533722,0.3026857316494006,0.2929897546768189,0.6230501890182496,0.23348828554153442,0.0684567794203759,68694.03906250012,positive_boundary_margin
0.06519999426603329,0.0,,0.6632034363123447,,0.24805370912560507,0.33333333333333337,0.5248201939167648,0.060606060606060615,0.4642141333107042,-27.176559448242188,,0.31982421875983913,0.001049041748008441,0.0003623962400998556,,,,,,,12.749869537353527,1.8845820665359527,0.3129734277725238,0.29358147382736216,0.6236024618148804,0.23343299627304076,0.06887445449829109,69350.45312500012,positive_boundary_margin
0.06619999426603329,0.0,,0.6857494333660497,,0.2534867934393213,0.33333333333333337,0.5416618867238069,0.060606060606060615,0.4810558261177463,-13.416276931762695,,0.3125000000049568,0.0014114379875841947,0.00023841858043758494,,,,,,,12.819470214843763,1.9018453121185335,0.32326112389564704,0.2941731929779054,0.6241547346115114,0.2333777070045471,0.06929212957620628,70006.86718750012,positive_boundary_margin
0.06719999426603329,0.08153360627205108,,0.7022175265878647,,0.25891987775303804,0.33333333333333337,0.5544516436429224,0.12731537482864788,0.4271362688142746,-11.661662101745605,,0.28320312494506483,0.0011634826662497238,0.0005340576168363519,,,,,,,12.889070892333997,1.9191085577011142,0.33354882001877023,0.2947649121284486,0.6247070074081422,0.23332241773605344,0.06970980465412148,70663.28125000012,positive_boundary_margin
0.06819999426603329,0.08153360627205108,,0.7427584750130777,,0.2643529620667534,0.33333333333333337,0.5832899706976362,0.12731537482864788,0.45597459586898836,-11.661662101745605,,0.23681640627515688,0.0013542175292182597,0.0005340576172661153,,,,,,,12.958671569824181,1.936371803283694,0.3438365161418903,0.29535663127899364,0.6252592802047727,0.23326712846756267,0.07012747973203745,71319.69531250017,positive_boundary_margin
0.0691999942660333,0.08153360627205108,,0.759979096433719,,0.2591003716627255,0.33333333333333337,0.5930195215100545,0.12731537482864788,0.4657041466814067,-11.661662101745605,,0.22216796876520595,0.001392364501755131,0.0006675720212467823,,,,,,,12.76695766448971,1.9503973007202176,0.33783621191978336,0.3054856717586537,0.6243918776512144,0.24791214466095254,0.07454697638750163,72253.45781250019,positive_boundary_margin
0.0701999942660333,0.2652269470592393,,0.7469287154418509,,0.25384778125869767,0.33333333333333337,0.5825684040474665,0.2776099263818019,0.3049584776656646,-7.708555221557617,,0.24169921874489408,0.0013160705564810651,0.0007057189939012852,,,,,,,12.575243759155237,1.964422798156741,0.33183590769767646,0.3156147122383137,0.6235244750976561,0.26255716085434244,0.07896647304296579,73187.22031250018,positive_boundary_margin
0.0711999942660333,0.48291358868325795,,0.7395708069769709,,0.2485951908546697,0.33333333333333337,0.5759122682695371,0.45571717861963523,0.12019508964990189,-3.0239076614379883,,0.23437500002057274,0.0012969970697901453,0.0005340576167053265,,,,,,,12.383529853820763,1.9784482955932645,0.3258356034755695,0.3257437527179738,0.6226570725440977,0.2772021770477323,0.08338596969842997,74120.98281250018,boundary_ambiguous_margin
0.0721999942660333,0.48291358868325795,,0.7228418839855262,,0.2506043214812392,0.33333333333333337,0.5654293631507639,0.45571717861963523,0.10971218453112863,-3.0239076614379883,,0.23437500001554135,0.0011825561520199717,0.0004005432131132226,,,,,,,12.19181594848629,1.9924737930297878,0.3198352992534626,0.3358727931976338,0.6217896699905394,0.29184719324112224,0.08780546635389413,75054.74531250018,boundary_ambiguous_margin
0.0731999942660333,0.2652269470592393,,0.7363498082312205,,0.26814804986336027,0.33333333333333337,0.5802825554419337,0.2776099263818019,0.30267262906013187,-7.708555221557617,,0.23925781254174178,0.001411437987832852,0.00041961669978943846,,,,,,,12.000102043151813,2.006499290466308,0.31383499503135726,0.3460018336772921,0.6209222674369809,0.3064922094345109,0.09222496300935779,75988.50781250012,positive_boundary_margin
0.0741999942660333,0.5305458541698934,,0.7254186045915254,,0.299027769279366,0.33333333333333337,0.583288326154139,0.4946890321996098,0.08859929395452915,-1.9988545179367065,,0.26367187498949,0.0013351440429276954,0.0005149841311057028,,,,,,,11.781769943237263,2.004753494262695,0.31610487103462265,0.34710294008255027,0.6193092942237851,0.31464491486549534,0.09394487291574512,76603.01562500012,boundary_ambiguous_margin
0.0751999942660333,0.884428312151667,,0.7523323798426631,,0.3299074886953726,0.33333333333333337,0.6115240827935663,0.784229225093788,-0.17270514230022171,5.616746425628662,,0.22460937498412323,0.0013351440436302827,0.0006103515621278878,,,,,,,11.563437843322712,2.003007698059082,0.31837474703788804,0.34820404648780845,0.6176963210105892,0.32279762029647985,0.09566478282213245,77217.52343750012,boundary_ambiguous_margin
0.0761999942660333,0.5781781390445284,,0.7294507157643193,,0.36078720811137827,0.33333333333333337,0.6065628798800057,0.5336609016424929,0.07290197823751277,-0.9738009572029114,,0.23193359376065906,0.0010967254648040193,0.0006103515627498218,,,,,,,11.34510574340816,2.0012619018554685,0.3206446230411534,0.34930515289306663,0.6160833477973935,0.33095032572746436,0.09738469272851977,77832.03125000012,boundary_ambiguous_margin
0.0771999942660333,0.48291358868325795,,0.735737408265303,,0.39166692752738397,0.33333333333333337,0.62104724801933,0.45571717861963523,0.16533006939969475,-3.0239076614379883,,0.246582031223166,0.0011253356940721534,0.0008201599111869562,,,,,,,11.12677364349361,1.9995161056518551,0.32291449904441877,0.3504062592983248,0.6144703745841977,0.33910303115844886,0.0991046026349071,78446.53906250012,boundary_ambiguous_margin
0.0781999942660333,0.5305458541698934,,0.7428320396736802,,0.4225466469433881,0.33333333333333337,0.6360702420969161,0.4946890321996098,0.1413812098973063,-1.9988545179367065,,0.23193359378242442,0.0013351440431376273,0.0005149841303105241,,,,,,,10.908441543579082,1.9977703094482417,0.3251843750476837,0.3515073657035829,0.6128574013710019,0.34725573658943243,0.10082451254129425,79061.046875,boundary_ambiguous_margin
0.0791999942660333,0.5305458541698934,,0.7425239749245341,,0.4391218240989496,0.33333333333333337,0.6413899246493393,0.4946890321996098,0.1467008924497295,-1.9988545179367065,,0.23193359373367597,0.0009155273451953559,0.001087188719257769,,,,,,,10.811437225341777,1.9955150127410883,0.3251105070114136,0.35195626020431525,0.6113889575004575,0.35071586966514656,0.10160355418920533,79055.0890625,boundary_ambiguous_margin
0.0801999942660333,0.2652269470592393,,0.7443294668444853,,0.45569700125451185,0.33333333333333337,0.6481186449811608,0.2776099263818019,0.3705087185993589,-7.708555221557617,,0.24169921870617112,0.0013732910157962066,0.0005817413330720149,,,,,,,10.714432907104472,1.9932597160339351,0.3250366389751434,0.3524051547050477,0.6099205136299131,0.3541760027408607,0.1023825958371164,79049.13125,positive_boundary_margin
0.0811999942660333,0.2652269470592393,,0.7439051563439336,,0.47227217841007424,0.33333333333333337,0.6533608303659805,0.2776099263818019,0.3757509039841786,-7.708555221557617,,0.2514648437224206,0.001411437988065786,0.0006675720214412822,,,,,,,10.617428588867167,1.9910044193267817,0.32496277093887327,0.3528540492057801,0.6084520697593686,0.35763613581657483,0.10316163748502748,79043.1734375,positive_boundary_margin
0.0821999942660333,0.2652269470592393,,0.7343382528326313,,0.48884735556563663,0.33333333333333337,0.652507953743633,0.2776099263818019,0.37489802736183114,-7.708555221557617,,0.2319335937722126,0.0021934509230922905,0.00031471252721232846,,,,,,,10.520424270629862,1.9887491226196283,0.32488890290260314,0.35330294370651255,0.6069836258888242,0.36109626889228896,0.10394067913293856,79037.215625,positive_boundary_margin
0.0831999942660333,0.2652269470592393,,0.7263686706430224,,0.5054225327211986,0.33333333333333337,0.6527199580024144,0.2776099263818019,0.37511003162061257,-7.708555221557617,,0.24169921873322875,0.0012779235840717253,0.0004005432131526758,,,,,,,10.423419952392557,1.986493825912475,0.3248150348663327,0.3537518382072447,0.6055151820182796,0.36455640196800304,0.10471972078084962,79031.25781249996,positive_boundary_margin
0.0841999942660333,0.08153360627205108,,0.7441120442895199,,0.5218793257410701,0.33333333333333337,0.6700344714400366,0.12731537482864788,0.5427190966113887,-11.661662101745605,,0.21728515627813844,0.0008201599130326675,0.0011062622054484631,,,,,,,10.329626846313456,1.9831136941909782,0.32329993247985805,0.3531132757663725,0.603509926795959,0.3677674949169166,0.1054748490452768,78856.01718749997,positive_boundary_margin
0.08519999426603331,0.0,,0.7457642302551502,,0.540196692589559,0.33333333333333337,0.6772417176999531,0.060606060606060615,0.6166356570938925,-13.416276931762695,,0.23681640622734018,0.0012397766129656515,0.0007438659652478635,,,,,,,10.235833740234353,1.9797335624694816,0.32178483009338343,0.35247471332550034,0.6015046715736385,0.37097858786583016,0.10622997730970399,78680.77656249996,positive_boundary_margin
0.08619999426603331,0.0,,0.7096900578959762,,0.5585140594380489,0.33333333333333337,0.6592980584100004,0.060606060606060615,0.5986919978039398,-13.416276931762695,,0.25634765625,0.00118255615234375,0.0003814697264734027,,,,,,,10.142040634155252,1.976353430747985,0.32026972770690887,0.35183615088462816,0.5994994163513179,0.37418968081474374,0.10698510557413118,78505.53593749997,positive_boundary_margin
0.08719999426603331,0.0,,0.7235603551398848,,0.5768314262865377,0.33333333333333337,0.674650712188769,0.060606060606060615,0.6140446515827084,-13.416276931762695,,0.2465820312213025,0.001430511473712579,0.0002670288091766675,,,,,,,10.048247528076152,1.9729732990264885,0.31875462532043425,0.351197588443756,0.5974941611289973,0.3774007737636573,0.10774023383855837,78330.29531249996,positive_boundary_margin
0.08819999426603331,0.0,,0.7304598959962344,,0.57899634736568,0.33333333333333337,0.6799720464527163,0.060606060606060615,0.6193659858466556,-15.614767074584961,,0.2612304687153394,0.001354217529342006,0.0005531311041474586,,,,,,,9.954454421997049,1.9695931673049922,0.31723952293395985,0.350559026002884,0.5954889059066768,0.38061186671257297,0.10849536210298606,78155.05468750004,positive_boundary_margin
0.08919999426603331,0.5305458541698934,,0.7252823760839007,,0.573130443628621,0.33333333333333337,0.6745650652654741,0.4946890321996098,0.1798760330658643,-1.9988545179367065,,0.2539062500348842,0.0011825561531159264,0.0006294250482830593,,,,,,,9.861065673828104,1.9676811695098873,0.3167371094226836,0.3509382367134095,0.5936935782432552,0.3930066764354733,0.11158131211996147,78378.96250000005,boundary_ambiguous_margin
0.09019999426603331,0.44892021029442947,,0.7139393135072134,,0.5672645398915618,0.33333333333333337,0.6650477223019963,0.427904414483321,0.23714330781867526,-3.7554500102996826,,0.24658203125,0.0010299682628158694,0.0005722045893409036,,,,,,,9.76767692565916,1.9657691717147823,0.31623469591140735,0.351317447423935,0.5918982505798336,0.40540148615837374,0.11466726213693687,78602.87031250005,positive_boundary_margin
0.09119999426603331,0.48291358868325795,,0.7203882140554355,,0.561398636154503,0.33333333333333337,0.6673916880884581,0.45571717861963523,0.21167450946882282,-3.0239076614379883,,0.24658203125,0.0011253356934053794,0.0005531311031475892,,,,,,,9.674288177490213,1.9638571739196773,0.3157322824001311,0.35169665813446055,0.590102922916412,0.4177962958812741,0.11775321215391228,78826.77812500006,positive_boundary_margin
0.09219999426603331,0.5305458541698934,,0.7142226713354272,,0.5555327324174438,0.33333333333333337,0.6613260250294327,0.4946890321996098,0.16663699282982292,-1.9988545179367065,,0.24658203125592584,0.0011444091800115695,0.00041961669921875,,,,,,,9.580899429321269,1.9619451761245723,0.31522986888885485,0.35207586884498604,0.5883075952529904,0.4301911056041745,0.12083916217088768,79050.68593750005,boundary_ambiguous_margin
0.09319999426603331,0.6258104273813061,,0.725983867649417,,0.5496668286803865,0.33333333333333337,0.6672115213264069,0.5726327739180382,0.09457874740836869,0.05125267803668976,,0.24414062501192624,0.0012207031250931737,0.0004959106439489148,,,,,,,9.487510681152322,1.9600331783294669,0.31472745537757874,0.35245507955551164,0.5865122675895689,0.4425859153270781,0.12392511218786388,79274.59375000013,boundary_ambiguous_margin
0.09419999426603332,0.6258104273813061,,0.7059828111208746,,0.5522234215765744,0.33333333333333337,0.6547296812727745,0.5726327739180382,0.08209690735473629,0.05125267803668976,,0.2661132812379992,0.001258850097328104,0.00030517578162502385,,,,,,,9.389419746398904,1.9565257549285882,0.31466540098190304,0.3532061696052553,0.5855027318000792,0.4692195653915464,0.13058283030986934,79838.10625000013,boundary_ambiguous_margin
0.09519999426603332,0.6258104273813061,,0.7130527356265155,,0.5547800144727617,0.33333333333333337,0.6602951619085976,0.5726327739180382,0.08766238799055937,0.05125267803668976,,0.25146484376811296,0.0011634826659212866,0.0004196166996432723,,,,,,,9.291328811645487,1.9530183315277092,0.3146033465862274,0.35395725965499897,0.5844931960105894,0.4958532154560148,0.1372405484318748,80401.61875000013,boundary_ambiguous_margin
0.09619999426603332,0.6258104273813061,,0.7098418132598687,,0.5573366073689497,0.33333333333333337,0.6590067446295623,0.5726327739180382,0.08637397071152408,0.05125267803668976,,0.26855468748177524,0.0011444091794501985,0.0005531311028511806,,,,,,,9.193237876892068,1.9495109081268303,0.31454129219055177,0.3547083497047426,0.5834836602210997,0.5224868655204832,0.14389826655388027,80965.13125000012,boundary_ambiguous_margin
0.09719999426603332,0.7210749992078619,,0.6855118579134365,,0.559893200265137,0.33333333333333337,0.64363897203067,0.6505765145034021,-0.00693754247273215,2.1013598442077637,,0.26367187501833655,0.0010108947761068973,0.0002670288088802589,,,,,,,9.09514694213865,1.9460034847259513,0.3144792377948761,0.35545943975448624,0.5824741244316098,0.5491205155849516,0.1505559846758857,81528.64375000012,boundary_ambiguous_margin
0.09819999426603332,0.673442717102941,,0.6840709178769075,,0.5624497931613195,0.33333333333333337,0.6435305429717115,0.6116046473266487,0.031925895645062874,1.0763063430786133,,0.26855468745080435,0.0010681152349515117,0.00020980835013784414,,,,,,,8.997056007385256,1.942496061325076,0.31441718339920216,0.35621052980422957,0.5814645886421195,0.5757541656494173,0.15721370279789085,82092.15624999987,boundary_ambiguous_margin
0.09919999426603332,0.673442717102941,,0.6979791718734987,,0.5410357753569391,0.33333333333333337,0.6456647063679788,0.6116046473266487,0.03406005904133014,1.0763063430786133,,0.2734374999752531,0.0011253356930693722,0.00041961669941208526,,,,,,,9.004519081115724,1.9545428752899197,0.3222172081470507,0.35556396245956406,0.5775214910507194,0.5903986573219332,0.1622990578413021,81512.88906249987,boundary_ambiguous_margin
0.10019999426603332,1.0,,0.7206382410601697,,0.519621757552558,0.33333333333333337,0.6536327465576325,0.8787878787878787,-0.2251551322302462,8.103865623474121,,0.253906250006224,0.00143051147436625,0.00028610229477600004,,,,,,,9.011982154846192,1.9665896892547634,0.3300172328948992,0.35491739511489856,0.5735783934593192,0.605043148994449,0.16738441288471334,80933.62187499987,negative_leakage_margin
0.10119999426603332,1.0,,0.6800075729707356,,0.4982077397481774,0.33333333333333337,0.6194076285632162,0.8787878787878787,-0.2593802502246625,12.05697250366211,,0.2514648437875676,0.0009536743177269861,0.00013351440522628194,,,,,,,9.019445228576663,1.9786365032196072,0.3378172576427477,0.354270827770233,0.5696352958679191,0.6196876406669649,0.1724697679281246,80354.35468749987,negative_leakage_margin
0.10219999426603332,0.8163067478436667,,0.6958143102546932,,0.49298195688659463,0.33333333333333337,0.6282035257986603,0.7284933997508788,-0.10028987395221844,4.150760650634766,,0.2758789062374029,0.0010871887210475762,0.0004577636716781707,,,,,,,9.026908302307131,1.990683317184451,0.3456172823905962,0.3536242604255675,0.565692198276519,0.6343321323394808,0.17755512297153586,79775.08749999988,boundary_ambiguous_margin
0.10319999426603332,1.0,,0.702005832509412,,0.5084833359937868,0.33333333333333337,0.6374983336708703,0.8787878787878787,-0.2412895451170084,8.103865623474121,,0.25146484378167905,0.0009822845460221838,0.00047683715765864165,,,,,,,9.034371376037589,2.0027301311492907,0.3534173071384436,0.3529776930809027,0.56174910068512,0.6489766240119996,0.18264047801494745,79195.82031250019,negative_leakage_margin
0.10419999426603332,0.8163067478436667,,0.6821770604792308,,0.5205851669752402,0.33333333333333337,0.6283130959779005,0.7284933997508788,-0.10018030377297826,4.150760650634766,,0.2709960937691192,0.0009918212888633414,0.0003051757810508414,,,,,,,8.992495918273915,1.9960978269577012,0.35629090666771,0.3556665897369391,0.5632432699203495,0.6768170595169131,0.1892924815416351,80080.2625000002,boundary_ambiguous_margin
0.10519999426603333,1.0,,0.6641140929276448,,0.529882929681966,0.33333333333333337,0.6193703718457518,0.8787878787878787,-0.25941750694212684,14.104290962219238,,0.2636718750128207,0.0007820129399539332,0.00020980834975961748,,,,,,,8.950620460510244,1.9894655227661118,0.3591645061969764,0.3583554863929755,0.564737439155579,0.7046574950218265,0.1959444850683228,80964.70468750021,negative_leakage_margin
0.10619999426603333,0.8163067478436667,,0.7288846281335062,,0.5346124473532597,0.33333333333333337,0.6641272345400907,0.7284933997508788,-0.06436616521078808,4.150760650634766,,0.28320312493552385,0.0013065338127461687,0.0008010864252271581,,,,,,,8.908745002746572,1.9828332185745223,0.36203810572624273,0.3610443830490119,0.5662316083908084,0.7324979305267401,0.20259648859501045,81849.14687500021,boundary_ambiguous_margin
0.10719999426603333,0.673442717102941,,0.6722633108535521,,0.5431534791643166,0.33333333333333337,0.6292267002904736,0.6116046473266487,0.017622052963824908,1.0763063430786133,,0.2685546874870302,0.000801086426439871,0.0003719329833224428,,,,,,,8.8668695449829,1.9762009143829329,0.36491170525550914,0.36373327970504826,0.5677257776260379,0.7603383660316535,0.2092484921216981,82733.58906250022,boundary_ambiguous_margin
0.10819999426603333,0.673442717102941,,0.676214407902333,,0.554931321487494,0.33333333333333337,0.63578671243072,0.6116046473266487,0.024182065104071393,1.0763063430786133,,0.26611328125,0.0008964538576256923,0.0002861022948709207,,,,,,,8.82499408721924,1.969568610191343,0.3677853047847745,0.3664221763610841,0.5692199468612674,0.788178801536557,0.21590049564838312,83618.03125000006,boundary_ambiguous_margin
0.10919999426603333,0.6258104273813061,,0.7011668397854812,,0.5742615972738726,0.33333333333333337,0.6588650922816117,0.5726327739180382,0.08623231836357348,0.05125267803668976,,0.2758789062172029,0.0011825561515750676,0.00041961669896252256,,,,,,,8.830263137817385,1.9608502864837625,0.3667075812816617,0.36697098016738905,0.5705346703529361,0.7756376981735198,0.21200820207595727,83854.49062500006,boundary_ambiguous_margin
0.11019999426603333,0.44892021029442947,,0.6865250359155981,,0.593591873060251,0.33333333333333337,0.6555473149638157,0.427904414483321,0.22764290048049468,-3.7554500102996826,,0.26367187505937023,0.0008296966562784025,0.0005340576163629134,,,,,,,8.83553218841553,1.952131962776182,0.36562985777854895,0.367519783973694,0.5718493938446049,0.7630965948104828,0.20811590850353143,84090.95000000006,positive_boundary_margin
0.11119999426603333,0.5781781390445284,,0.657801420790889,,0.6129221488466285,0.33333333333333337,0.6428416634761355,0.5336609016424929,0.10918076183364256,-0.9738009572029114,,0.27343749998009814,0.000839233398126533,0.00011444091866842567,,,,,,,8.840801239013674,1.9434136390686014,0.36455213427543615,0.3680685877799989,0.5731641173362735,0.7505554914474456,0.2042236149311056,84327.40937500006,boundary_ambiguous_margin
0.11219999426603333,0.5305458541698934,,0.6867599842470493,,0.6319729867970231,0.33333333333333337,0.6684976517637072,0.4946890321996098,0.17380861956409743,-1.9988545179367065,,0.27587890620997263,0.000972747802525899,0.00045776367140592904,,,,,,,8.846070289611818,1.9346953153610207,0.36347441077232334,0.36861739158630386,0.5744788408279422,0.7380143880844084,0.20033132135867976,84563.86875000005,boundary_ambiguous_margin
0.11319999426603333,0.5781781390445284,,0.6876214069388487,,0.6487224685379296,0.33333333333333337,0.6746550941385423,0.5336609016424929,0.1409941924960494,-0.9738009572029114,,0.263671875013417,0.0008296966553258476,0.0005531311037514707,,,,,,,8.851339340209972,1.9259769916534415,0.3623966872692099,0.3691661953926084,0.5757935643196106,0.7254732847213693,0.19643902778625358,84800.32812499987,boundary_ambiguous_margin
0.11419999426603333,0.5781781390445284,,0.6418460033768569,,0.6499971666020516,0.33333333333333337,0.6445630577852551,0.5336609016424929,0.11090215614276222,-0.9738009572029114,,0.2807617187769831,0.0006675720222485443,0.00014305114788254816,,,,,,,8.893162155151378,1.9226557731628409,0.35894448757171543,0.368268698453903,0.5757623553276062,0.704760158061976,0.19118621051311363,84292.74218749987,boundary_ambiguous_margin
0.11519999426603333,0.5305458541698934,,0.6629917423636783,,0.6461825091773729,0.33333333333333337,0.6573886646349099,0.4946890321996098,0.16269963243530006,-1.9988545179367065,,0.2880859375271322,0.0008678436282211462,0.0003051757819124062,,,,,,,8.934984970092783,1.9193345546722405,0.35549228787422094,0.36737120151519753,0.5757311463356019,0.6840470314025827,0.18593339323997365,83785.15624999987,boundary_ambiguous_margin
0.11619999426603334,0.5305458541698934,,0.7640068334463896,,0.6380724834253122,0.33333333333333337,0.7220287167726971,0.4946890321996098,0.2273396845730873,-1.9988545179367065,,0.2587890625204609,0.0019454956024582228,0.0010871887186783458,,,,,,,8.97680778503419,1.9160133361816398,0.35204008817672644,0.3664737045764921,0.5756999373435974,0.6633339047431894,0.1806805759668337,83277.57031249987,positive_boundary_margin
0.11719999426603334,0.48291358868325795,,0.6772678198230268,,0.6293596059010641,0.33333333333333337,0.6612984151823725,0.45571717861963523,0.2055812365627373,-3.0239076614379883,,0.2685546875205727,0.0008296966554073746,0.0004196166992723248,,,,,,,9.018630599975596,1.9126921176910392,0.34858788847923194,0.36557620763778664,0.575668728351593,0.6426207780837961,0.17542775869369376,82769.98437499987,positive_boundary_margin
0.11819999426603334,0.48291358868325795,,0.674190498844176,,0.6206467283768202,0.33333333333333337,0.6563425753550575,0.45571717861963523,0.20062539673542223,-3.0239076614379883,,0.2587890624931051,0.000743865966743009,0.0003910064692687015,,,,,,,9.060453414916992,1.909370899200438,0.345135688781738,0.3646787106990815,0.5756375193595888,0.6219076514244078,0.17017494142055503,82262.39843750003,positive_boundary_margin
0.11919999426603334,0.08153360627205108,,0.6842002432145666,,0.6304577673124334,0.33333333333333337,0.6662860845805222,0.12731537482864788,0.5389707097518743,-11.661662101745605,,0.2685546874930679,0.0009727478026531392,0.00034332275377085706,,,,,,,9.061578369140625,1.9032252788543687,0.343955314159393,0.3649301767349244,0.576682257652283,0.6215085148811339,0.16979250013828268,82353.27812500003,positive_boundary_margin
0.12019999426603334,0.44892021029442947,,0.6658027829708126,,0.6402688062480465,0.33333333333333337,0.6572914573965573,0.427904414483321,0.22938704291323625,-3.7554500102996826,,0.27832031249303063,0.0007247924803326292,0.0004577636714121891,,,,,,,9.062703323364259,1.8970796585082992,0.342774939537048,0.36518164277076726,0.5777269959449771,0.62110937833786,0.16941005885601035,82444.15781250002,positive_boundary_margin
0.12119999426603334,0.2652269470592393,,0.6787281863538883,,0.6500798451836591,0.33333333333333337,0.6691787392971452,0.2776099263818019,0.39156881291534334,-7.708555221557617,,0.2783203125560533,0.00041007995580835975,0.0011157989479236232,,,,,,,9.063828277587891,1.8909340381622297,0.3415945649147031,0.3654331088066102,0.5787717342376711,0.6207102417945861,0.169027617573738,82535.03750000002,positive_boundary_margin
0.12219999426603334,0.5305458541698934,,0.6755988343729306,,0.6598908841192721,0.33333333333333337,0.6703628509550444,0.4946890321996098,0.17567381875543464,-1.9988545179367065,,0.2709960937922636,0.000991821288319586,0.0001907348635013727,,,,,,,9.064953231811524,1.8847884178161605,0.3404141902923581,0.3656845748424531,0.5798164725303653,0.6203111052513122,0.16864517629146566,82625.91718750002,boundary_ambiguous_margin
0.12319999426603334,0.44892021029442947,,0.6662735040440605,,0.6697019230548829,0.33333333333333337,0.6674163103810012,0.427904414483321,0.23951189589768024,-3.7554500102996826,,0.2709960937783248,0.0009155273429478333,0.00013351440476711064,,,,,,,9.066078186035154,1.8786427974700917,0.33923381567001315,0.36593604087829606,0.5808612108230591,0.6199119687080374,0.16826273500919314,82716.79687499996,positive_boundary_margin
0.12419999426603334,0.639414168882992,,0.6585075384114043,,0.6730224498051371,0.33333333333333337,0.6633458422093153,0.5837631078739631,0.07958273433535212,0.34400713443756104,,0.28564453117881533,0.000877380370815685,0.00019073486289195894,,,,,,,9.059799194335936,1.8744067192077625,0.33821288943290684,0.366460955142975,0.5810255408287048,0.6167830944061271,0.16725298762321444,82581.81093749996,boundary_ambiguous_margin
0.12519999426603334,0.31970709275063863,,0.6622399403690108,,0.6763429765553912,0.33333333333333337,0.6669409524311375,0.32218459103840136,0.34475636139273613,-6.536134719848633,,0.28320312498568856,0.0008106231692527855,0.00032424926701908325,,,,,,,9.053520202636717,1.8701706409454335,0.33719196319580047,0.36698586940765393,0.5811898708343506,0.6136542201042167,0.16624324023723575,82446.82499999997,positive_boundary_margin
