time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.08899999427795424,,,0.44468439447172936,,,0.7777777777777778,0.44468439447172936,0.7777777777777778,-0.33309338330604843,,,,0.0005722045901197768,0.007381439207604241,,,,,,,,,,,,,,,negative_leakage_margin
0.08999999427795424,,,0.46364389292055047,,,0.7777777777777778,0.46364389292055047,0.7777777777777778,-0.3141338848572273,,,,0.0008392333977893609,0.007152557373046875,,,,,,,,,,,,,,,negative_leakage_margin
0.09099999427795424,,,0.4264150609582678,,,0.7777777777777778,0.4264150609582678,0.7777777777777778,-0.35136271681951,,,,0.0006294250487349514,0.006618499755440094,,,,,,,,,,,,,,,negative_leakage_margin
0.09199999427795424,,,0.42264141730269444,,,0.7777777777777778,0.42264141730269444,0.7777777777777778,-0.35513636047508335,,,,0.0005054473884219212,0.006885528564078101,,,,,,,,,,,,,,,negative_leakage_margin
0.09299999427795425,,,0.4429278134580229,,,0.7777777777777778,0.4429278134580229,0.7777777777777778,-0.3348499643197549,,,,0.0005054473883792652,0.007534027098713161,,,,,,,,,,,,,,,negative_leakage_margin
0.09399999427795425,,,0.45841645014520466,,,0.7777777777777778,0.45841645014520466,0.7777777777777778,-0.31936132763257313,,,,0.0007247924798043056,0.007343292235853522,,,,,,,,,,,,,,,negative_leakage_margin
0.09499999427795425,,,0.44602910299235043,,,0.7777777777777778,0.44602910299235043,0.7777777777777778,-0.33174867478542736,,,,0.0006103515630252662,0.007305145263910633,,,,,,,,,,,,,,,negative_leakage_margin
0.09599999427795425,,,0.4210362272080708,,,0.7777777777777778,0.4210362272080708,0.7777777777777778,-0.35674155056970697,,,,0.00047683715844333823,0.006923675536676991,,,,,,,,,,,,,,,negative_leakage_margin
0.09699999427795425,,,0.43708812760334836,,,0.7777777777777778,0.43708812760334836,0.7777777777777778,-0.3406896501744294,,,,0.0007629394526416618,0.006542205810546875,,,,,,,,,,,,,,,negative_leakage_margin
0.09799999427795425,,,0.3504612976971946,,,0.7777777777777778,0.3504612976971946,0.7777777777777778,-0.4273164800805832,,,,0.00013351440570699962,0.005741119386516124,,,,,,,,,,,,,,,negative_leakage_margin
0.09899999427795425,,,0.4147757634793892,,,0.7777777777777778,0.4147757634793892,0.7777777777777778,-0.3630020142983886,,,,0.0005531311041026188,0.006484985351513584,,,,,,,,,,,,,,,negative_leakage_margin
0.09999999427795425,,,0.4731236421782669,,,0.7777777777777778,0.4731236421782669,0.7777777777777778,-0.3046541355995109,,,,0.0009727478023899238,0.00703811645443843,,,,,,,,,,,,,,,negative_leakage_margin
0.10099999427795425,,,0.4740141775152945,,,0.7777777777777778,0.4740141775152945,0.7777777777777778,-0.3037636002624833,,,,0.0008964538565309022,0.007305145263523379,,,,,,,,,,,,,,,negative_leakage_margin
0.10199999427795425,,,0.4502903147673695,,,0.7777777777777778,0.4502903147673695,0.7777777777777778,-0.32748746301040826,,,,0.0007820129392539664,0.006904602050183774,,,,,,,,,,,,,,,negative_leakage_margin
0.10299999427795425,,,0.4353404518075579,,,0.7777777777777778,0.4353404518075579,0.7777777777777778,-0.34243732597021986,,,,0.0008487701400740974,0.006217956542718346,,,,,,,,,,,,,,,negative_leakage_margin
0.10399999427795426,,,0.4281471522837884,,,0.7777777777777778,0.4281471522837884,0.7777777777777778,-0.3496306254939894,,,,0.0009155273428433042,0.005779266357572991,,,,,,,,,,,,,,,negative_leakage_margin
0.10499999427795426,,,0.40501994828220844,,,0.7777777777777778,0.40501994828220844,0.7777777777777778,-0.37275782949556935,,,,0.0008010864258319131,0.005397796630859375,,,,,,,,,,,,,,,negative_leakage_margin
0.10599999427795426,,,0.6980906921758717,,,0.7777777777777778,0.6980906921758717,0.7777777777777778,-0.07968708560190607,,,,0.003986358634323524,0.004806518556267084,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.10699999427795426,,,0.43449221695421614,,,0.7777777777777778,0.43449221695421614,0.7777777777777778,-0.34328556082356165,,,,0.0010108947747244335,0.00568389892521755,,,,,,,,,,,,,,,negative_leakage_margin
0.10799999427795426,,,0.4393322768633484,,,0.7777777777777778,0.4393322768633484,0.7777777777777778,-0.3384455009144294,,,,0.0008773803713514333,0.006256103515109634,,,,,,,,,,,,,,,negative_leakage_margin
0.10899999427795426,,,0.4423244757709377,,,0.7777777777777778,0.4423244757709377,0.7777777777777778,-0.3354533020068401,,,,0.0010299682612004717,0.005874633789995401,,,,,,,,,,,,,,,negative_leakage_margin
0.10999999427795426,,,0.4120863467166842,,,0.7777777777777778,0.4120863467166842,0.7777777777777778,-0.3656914310610936,,,,0.00047683716070483673,0.006637573240259097,,,,,,,,,,,,,,,negative_leakage_margin
0.11099999427795426,,,0.4420884838214106,,,0.7777777777777778,0.4420884838214106,0.7777777777777778,-0.3356892939563672,,,,0.0008201599120045547,0.006523132322856086,,,,,,,,,,,,,,,negative_leakage_margin
0.11199999427795426,,,0.461929612454722,,,0.7777777777777778,0.461929612454722,0.7777777777777778,-0.31584816532305576,,,,0.0008583068859777557,0.007038116454234904,,,,,,,,,,,,,,,negative_leakage_margin
0.11299999427795426,,,0.5337913659412838,,,0.7777777777777778,0.5337913659412838,0.7777777777777778,-0.24398641183649394,,,,0.0015258789080782411,0.00724792480489947,,,,,,,,,,,,,,,negative_leakage_margin
0.11399999427795426,,,0.5343613082422398,,,0.7777777777777778,0.5343613082422398,0.7777777777777778,-0.24341646953553797,,,,0.001068115233735596,0.00869750976519873,,,,,,,,,,,,,,,negative_leakage_margin
0.11499999427795426,,,0.5249572546436889,,,0.7777777777777778,0.5249572546436889,0.7777777777777778,-0.25282052313408887,,,,0.0009536743172098726,0.008754730224073626,,,,,,,,,,,,,,,negative_leakage_margin
0.11599999427795427,,,0.5622617820629107,,,0.7777777777777778,0.5622617820629107,0.7777777777777778,-0.21551599571486713,,,,0.001182556152236018,0.009231567382058376,,,,,,,,,,,,,,,negative_leakage_margin
0.11699999427795427,,,0.5635641898014903,,,0.7777777777777778,0.5635641898014903,0.7777777777777778,-0.21421358797628753,,,,0.0011348724331386145,0.009422302247285208,,,,,,,,,,,,,,,negative_leakage_margin
0.11799999427795427,,,0.5718840168878501,,,0.7777777777777778,0.5718840168878501,0.7777777777777778,-0.20589376088992772,,,,0.0012016296376373566,0.009479522705187022,,,,,,,,,,,,,,,negative_leakage_margin
0.11899999427795427,,,0.5552354578428471,,,0.7777777777777778,0.5552354578428471,0.7777777777777778,-0.22254231993493068,,,,0.0009155273442426555,0.009841918944436668,,,,,,,,,,,,,,,negative_leakage_margin
0.11999999427795427,,,0.5592695831375668,,,0.7777777777777778,0.5592695831375668,0.7777777777777778,-0.21850819464021098,,,,0.0010299682619939034,0.00961303710783414,,,,,,,,,,,,,,,negative_leakage_margin
0.12099999427795427,,,0.5685979413604723,,,0.7777777777777778,0.5685979413604723,0.7777777777777778,-0.20917983641730553,,,,0.001125335693691306,0.0096130371076047,,,,,,,,,,,,,,,negative_leakage_margin
0.12199999427795427,,,0.6221458342179133,,,0.7777777777777778,0.6221458342179133,0.7777777777777778,-0.15563194355986454,,,,0.0010871887193406064,0.011444091796763775,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12299999427795427,,,0.5853043853742539,,,0.7777777777777778,0.5853043853742539,0.7777777777777778,-0.1924733924035239,,,,0.0011253356944774585,0.010147094725668033,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12399999427795427,,,0.5410002498334836,,,0.7777777777777778,0.5410002498334836,0.7777777777777778,-0.23677752794429419,,,,0.0010871887222765947,0.008850097657149126,,,,,,,,,,,,,,,negative_leakage_margin
0.12499999427795427,,,0.5930520431521497,,,0.7777777777777778,0.5930520431521497,0.7777777777777778,-0.18472573462562814,,,,0.0009727478036946457,0.010871887203980978,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12599999427795427,,,0.6349027538557417,,,0.7777777777777778,0.6349027538557417,0.7777777777777778,-0.1428750239220361,,,,0.0011444091792332785,0.011672973635310717,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12699999427795428,,,0.6183165323727732,,,0.7777777777777778,0.6183165323727732,0.7777777777777778,-0.15946124540500461,,,,0.0019264221186840742,0.00869750976813603,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12799999427795428,,,0.7089552242077232,,,0.7777777777777778,0.7089552242077232,0.7777777777777778,-0.06882255357005462,,,,0.001010894775447985,0.016784667961752077,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12899999427795428,,,0.6376767714197829,,,0.7777777777777778,0.6376767714197829,0.7777777777777778,-0.14010100635799494,,,,0.0013923644984075775,0.010986328130073303,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12999999427795428,,,0.5929362736989963,,,0.7777777777777778,0.5929362736989963,0.7777777777777778,-0.18484150407878153,,,,0.0015449523928098945,0.009078979492651039,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13099999427795428,,,0.6646021092578341,,,0.7777777777777778,0.6646021092578341,0.7777777777777778,-0.11317566851994365,,,,0.0014114379897953214,0.011787414550548317,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13199999427795428,,,0.7145522391482791,,,0.7777777777777778,0.7145522391482791,0.7777777777777778,-0.06322553862949865,,,,0.0010681152344920494,0.014877319337634715,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13299999427795428,,,0.6363676846168969,,,0.7777777777777778,0.6363676846168969,0.7777777777777778,-0.14141009316088093,,,,0.001964569091385164,0.009155273436323682,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13399999427795428,,,0.7779850748554927,,,0.7777777777777778,0.7779850748554927,0.7777777777777778,0.00020729707771494077,,,,0.0017166137674033974,0.0181770324856572,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13499999427795428,,,0.646047804287383,,,0.7777777777777778,0.646047804287383,0.7777777777777778,-0.13172997349039484,,,,0.0016975402836189122,0.01029968261457398,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13599999427795428,,,0.6722518081761812,,,0.7777777777777778,0.6722518081761812,0.7777777777777778,-0.10552596960159655,,,,0.0021362304685112426,0.009765624998328698,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13699999427795428,,,0.7425373137341467,,,0.7777777777777778,0.7425373137341467,0.7777777777777778,-0.035240464043631126,,,,0.0013542175285171283,0.014457702639297913,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13799999427795429,,,0.6579809785141579,,,0.7777777777777778,0.6579809785141579,0.7777777777777778,-0.11979679926361986,,,,0.0016975402828414948,0.01068115234375,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1389999942779543,,,0.7248423757305784,,,0.7777777777777778,0.7248423757305784,0.7777777777777778,-0.052935402047199376,,,,0.0023078918466721307,0.010910034177022734,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1399999942779543,,,0.6864870165614192,,,0.7777777777777778,0.6864870165614192,0.7777777777777778,-0.0912907612163586,,,,0.0019645690922837074,0.010757446291983493,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1409999942779543,,,0.7513714248604523,,,0.7777777777777778,0.7513714248604523,0.7777777777777778,-0.026406352917325515,,,,0.0019264221193240605,0.012950897214840228,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1419999942779543,,,0.774253731683676,,,0.7777777777777778,0.774253731683676,0.7777777777777778,-0.0035240460941018403,,,,0.0016784667959534546,0.014629364015330656,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1429999942779543,,,0.7445410183393466,,,0.7777777777777778,0.7445410183393466,0.7777777777777778,-0.033236759438431185,,,,0.002460479734476299,0.01106262206883104,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1439999942779543,,,0.781716418317042,,,0.7777777777777778,0.781716418317042,0.7777777777777778,0.003938640539264182,,,,0.001754760741815388,0.014705657960348787,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1449999942779543,,,0.7587762266779108,,,0.7777777777777778,0.7587762266779108,0.7777777777777778,-0.01900155109986701,,,,0.002288818358128803,0.012054443361368915,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1459999942779543,,,0.8681428778405164,,,0.7777777777777778,0.8681428778405164,0.7777777777777778,0.09036510006273857,,,,0.002784729004407058,0.013999938957143822,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1469999942779543,,,0.7603658323180136,,,0.7777777777777778,0.7603658323180136,0.7777777777777778,-0.01741194545976421,,,,0.002689361570567536,0.010852813720703125,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1479999942779543,,,0.7748592959202272,,,0.7777777777777778,0.7748592959202272,0.7777777777777778,-0.0029184818575506144,,,,0.0018310546866786162,0.013999938971667554,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1489999942779543,,,0.7120097607638809,,,0.7777777777777778,0.7120097607638809,0.7777777777777778,-0.0657680170138969,,,,0.002231597900390625,0.01073837280349607,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1499999942779543,,,0.8208955228528021,,,0.7777777777777778,0.8208955228528021,0.7777777777777778,0.043117745075024305,,,,0.002155303954631765,0.014953613290177198,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1509999942779543,,,0.7358004138711575,,,0.7777777777777778,0.7358004138711575,0.7777777777777778,-0.041977363906620324,,,,0.0022125244156639217,0.011558532716253001,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1519999942779543,,,0.8414179109211908,,,0.7777777777777778,0.8414179109211908,0.7777777777777778,0.06364013314341299,,,,0.0023651123039796717,0.015983581539172217,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1529999942779543,,,0.8470149258682402,,,0.7777777777777778,0.8470149258682402,0.7777777777777778,0.06923714809046244,,,,0.002422332763090122,0.016212463380716146,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1539999942779543,,,0.9212410500359375,,,0.7777777777777778,0.9212410500359375,0.7777777777777778,0.1434632722581597,,,,0.0043869018555986105,0.011940002440627085,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1549999942779543,,,0.8770348742875319,,,0.7777777777777778,0.8770348742875319,0.7777777777777778,0.09925709650975412,,,,0.003070831301045657,0.013389587406126599,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1559999942779543,,,0.8805970153027572,,,0.7777777777777778,0.8805970153027572,0.7777777777777778,0.10281923752497946,,,,0.002765655515219668,0.019321441648752807,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1569999942779543,,,0.8793369077939794,,,0.7777777777777778,0.8793369077939794,0.7777777777777778,0.10155913001620165,,,,0.0028991699211511576,0.01399993896365928,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1579999942779543,,,0.8227611945866242,,,0.7777777777777778,0.8227611945866242,0.7777777777777778,0.04498341680884643,,,,0.0021743774418689155,0.018005371091568863,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1589999942779543,,,0.876865672139741,,,0.7777777777777778,0.876865672139741,0.7777777777777778,0.09908789436196319,,,,0.0027275085438596956,0.014953613282776883,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1599999942779543,,,0.8582089557815353,,,0.7777777777777778,0.8582089557815353,0.7777777777777778,0.08043117800375754,,,,0.0025367736815072703,0.0173568725557933,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1609999942779543,,,0.8787313438164879,,,0.7777777777777778,0.8787313438164879,0.7777777777777778,0.10095356603871009,,,,0.002746582030513346,0.016937255859977716,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1619999942779543,,,0.9421641799074482,,,0.7777777777777778,0.9421641799074482,0.7777777777777778,0.16438640212967037,,,,0.003395080567347886,0.014762878418641347,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1629999942779543,,,0.8955223887785935,,,0.7777777777777778,0.8955223887785935,0.7777777777777778,0.11774461100081568,,,,0.0029182434090812863,0.01771926879754466,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1639999942779543,,,0.8992537320754115,,,0.7777777777777778,0.8992537320754115,0.7777777777777778,0.12147595429763369,,,,0.002956390381809164,0.015850067138807558,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1649999942779543,,,0.9468973746121492,,,0.7777777777777778,0.9468973746121492,0.7777777777777778,0.1691195968343714,,,,0.004959106445653166,0.01276016235276616,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1659999942779543,,,0.8573985679198395,,,0.7777777777777778,0.8573985679198395,0.7777777777777778,0.07962079014206169,,,,0.004043579101836198,0.009899139402449417,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1669999942779543,,,0.8481191899573931,,,0.7777777777777778,0.8481191899573931,0.7777777777777778,0.07034141217961531,,,,0.0034523010258029185,0.01127243041971573,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1679999942779543,,,0.8149734625669449,,,0.7777777777777778,0.8149734625669449,0.7777777777777778,0.03719568478916713,,,,0.002918243407927098,0.011882781981593794,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1689999942779543,,,0.8182773489222914,,,0.7777777777777778,0.8182773489222914,0.7777777777777778,0.040499571144513635,,,,0.003299713133518263,0.010795593263520495,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1699999942779543,,,0.7657936457653903,,,0.7777777777777778,0.7657936457653903,0.7777777777777778,-0.01198413201238746,,,,0.002403259279222654,0.011920928953547166,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17099999427795431,,,0.7441046564040636,,,0.7777777777777778,0.7441046564040636,0.7777777777777778,-0.03367312137371414,,,,0.002651214600657578,0.010452270509070345,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17199999427795432,,,0.793645140116821,,,0.7777777777777778,0.793645140116821,0.7777777777777778,0.01586736233904318,,,,0.0029563903817014315,0.011081695556289769,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17299999427795432,,,0.8381763621895549,,,0.7777777777777778,0.8381763621895549,0.7777777777777778,0.060398584411777145,,,,0.0030517578120772245,0.012207031250281851,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17399999427795432,,,0.9250391842002683,,,0.7777777777777778,0.9250391842002683,0.7777777777777778,0.14726140642249053,,,,0.003890991209876194,0.01235961914119103,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17499999427795432,,,0.879372529338695,,,0.7777777777777778,0.879372529338695,0.7777777777777778,0.10159475156091724,,,,0.003509521482883057,0.012092590333665283,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17599999427795432,,,0.8884248209635498,,,0.7777777777777778,0.8884248209635498,0.7777777777777778,0.11064704318577201,,,,0.0044822692833999,0.010890960693716055,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17699999427795432,,,0.8836515513423903,,,0.7777777777777778,0.8836515513423903,0.7777777777777778,0.10587377356461247,,,,0.005722045899297027,0.010738372805241328,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17799999427795432,,,0.8215990452717016,,,0.7777777777777778,0.8215990452717016,0.7777777777777778,0.04382126749392379,,,,0.004711151123478386,0.008754730223242926,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17899999427795432,,,0.852028639580413,,,0.7777777777777778,0.852028639580413,0.7777777777777778,0.07425086180263518,,,,0.004024505615306585,0.00972747802741596,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17999999427795432,,,0.748005201763444,,,0.7777777777777778,0.748005201763444,0.7777777777777778,-0.029772576014333807,,,,0.0030326843308119216,0.009384155272422489,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18099999427795432,,,0.8054358287566473,,,0.7777777777777778,0.8054358287566473,0.7777777777777778,0.02765805097886953,,,,0.003070831300211171,0.011100769042823167,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18199999427795432,,,0.8667580954572457,,,0.7777777777777778,0.8667580954572457,0.7777777777777778,0.0889803176794679,,,,0.0033378601060337996,0.012226104735889785,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18299999427795433,,,0.792763510081939,,,0.7777777777777778,0.792763510081939,0.7777777777777778,0.014985732304161226,,,,0.003185272217090372,0.01033782958984375,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18399999427795433,,,0.7406093047786435,,,0.7777777777777778,0.7406093047786435,0.7777777777777778,-0.03716847299913428,,,,0.0028228759750886625,0.009803771973687937,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18499999427795433,,,0.8931980906408168,,,0.7777777777777778,0.8931980906408168,0.7777777777777778,0.115420312863039,,,,0.006465911864125026,0.011043548583984375,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18599999427795433,,,0.8180190930133016,,,0.7777777777777778,0.8180190930133016,0.7777777777777778,0.04024131523552377,,,,0.00432968139737503,0.008640289305527305,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18699999427795433,,,0.7935560858809617,,,0.7777777777777778,0.7935560858809617,0.7777777777777778,0.015778308103183925,,,,0.0042915344216664965,0.007858276366740267,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18799999427795433,,,0.7013233364166878,,,0.7777777777777778,0.7013233364166878,0.7777777777777778,-0.07645444136109003,,,,0.003147125245937182,0.007534027099684232,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18899999427795433,,,0.7007934678007014,,,0.7777777777777778,0.7007934678007014,0.7777777777777778,-0.07698430997707639,,,,0.0030136108412710536,0.007934570312650243,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18999999427795433,,,0.6899022198658302,,,0.7777777777777778,0.6899022198658302,0.7777777777777778,-0.08787555791194757,,,,0.0029754638680921314,0.007705688474753237,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19099999427795433,,,0.6476908422494503,,,0.7777777777777778,0.6476908422494503,0.7777777777777778,-0.1300869355283275,,,,0.0030136108386324928,0.0062370300291454675,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19199999427795433,,,0.784009546501456,,,0.7777777777777778,0.784009546501456,0.7777777777777778,0.006231768723678255,,,,0.005512237547535765,0.007553100585405352,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19299999427795433,,,0.7589498806491006,,,0.7777777777777778,0.7589498806491006,0.7777777777777778,-0.018827897128677162,,,,0.0048637390124513,0.0067520141600036785,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19399999427795434,,,0.7272334636032982,,,0.7777777777777778,0.7272334636032982,0.7777777777777778,-0.050544314174479577,,,,0.0036621093756124047,0.0067520141616107116,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19499999427795434,,,0.6769271193388033,,,0.7777777777777778,0.6769271193388033,0.7777777777777778,-0.10085065843897445,,,,0.0030136108415348513,0.00717163085806824,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19599999427795434,,,0.6493205222673124,,,0.7777777777777778,0.6493205222673124,0.7777777777777778,-0.12845725551046538,,,,0.0028228759781062174,0.006885528564993426,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19699999427795434,,,0.7046583911453643,,,0.7777777777777778,0.7046583911453643,0.7777777777777778,-0.07311938663241346,,,,0.0027847290032091947,0.008773803711247303,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19799999427795434,,,0.8036992839488192,,,0.7777777777777778,0.8036992839488192,0.7777777777777778,0.025921506171041386,,,,0.0051689147975641945,0.008182525633677612,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19899999427795434,,,0.8007159904642046,,,0.7777777777777778,0.8007159904642046,0.7777777777777778,0.022938212686426818,,,,0.00402450561617077,0.008087158204295494,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19999999427795434,,,0.751193317353811,,,0.7777777777777778,0.751193317353811,0.7777777777777778,-0.026584460423966783,,,,0.004177093504057312,0.006504058836088562,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20099999427795434,,,0.8060903721893244,,,0.7777777777777778,0.8060903721893244,0.7777777777777778,0.028312594411546654,,,,0.0027847290053213242,0.012016296385696752,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20199999427795434,,,0.7973007875451437,,,0.7777777777777778,0.7973007875451437,0.7777777777777778,0.019523009767365873,,,,0.0029754638648211017,0.01113891601412628,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20299999427795434,,,0.5594966703296749,,,0.7777777777777778,0.5594966703296749,0.7777777777777778,-0.21828110744810292,,,,0.0010871887279101048,0.009441375730204343,,,,,,,,,,,,,,,negative_leakage_margin
0.20399999427795434,,,0.6946487732824455,,,0.7777777777777778,0.6946487732824455,0.7777777777777778,-0.08312900449533234,,,,0.002517700194278802,0.009288787842114937,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20499999427795434,,,0.7675880751301133,,,0.7777777777777778,0.7675880751301133,0.7777777777777778,-0.0101897026476645,,,,0.0037574768107094007,0.007743835450335669,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20599999427795435,,,0.7802782040297533,,,0.7777777777777778,0.7802782040297533,0.7777777777777778,0.0025004262519755516,,,,0.0039482116696817416,0.007553100586497812,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20699999427795435,,,0.7607799315575643,,,0.7777777777777778,0.7607799315575643,0.7777777777777778,-0.016997846220213497,,,,0.0033950805665669743,0.00865936279192404,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20799999427795435,,,0.6556566813257867,,,0.7777777777777778,0.6556566813257867,0.7777777777777778,-0.1221210964519911,,,,0.0027656555170940456,0.0072669982906122255,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20899999427795435,,,0.6262422977345059,,,0.7777777777777778,0.6262422977345059,0.7777777777777778,-0.1515354800432719,,,,0.002269744876365603,0.007877349854729794,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20999999427795435,,,0.7217032387273259,,,0.7777777777777778,0.7217032387273259,0.7777777777777778,-0.0560745390504519,,,,0.0034713745129368893,0.007171630856695093,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.21099999427795435,,,0.6100835328593001,,,0.7777777777777778,0.6100835328593001,0.7777777777777778,-0.16769424491847773,,,,0.002708435059327492,0.005989074706297508,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.21199999427795435,,,0.6563290354010594,,,0.7777777777777778,0.6563290354010594,0.7777777777777778,-0.12144874237671843,,,,0.0027847290019419805,0.007228851317868308,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.21299999427795435,,,0.595291739873543,,,0.7777777777777778,0.595291739873543,0.7777777777777778,-0.1824860379042348,,,,0.0022888183588823446,0.006828308105879297,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.21399999427795435,,,0.7146190295970036,,,0.7777777777777778,0.7146190295970036,0.7777777777777778,-0.06315874818077416,,,,0.0034904479975526315,0.0068855285636293855,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.21499999427795435,,,0.6818784960457941,,,0.7777777777777778,0.6818784960457941,0.7777777777777778,-0.0958992817319837,,,,0.003509521483548084,0.005779266359075707,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.21599999427795435,,,0.5650224421737176,,,0.7777777777777778,0.5650224421737176,0.7777777777777778,-0.21275533560406024,,,,0.0024795532239843977,0.005264282226313473,,,,,,,,,,,,,,,negative_leakage_margin
0.21699999427795436,,,0.5935774593402762,,,0.7777777777777778,0.5935774593402762,0.7777777777777778,-0.18420031843750162,,,,0.0023078918465358643,0.006713867186583987,,,,,,,,,,,,,,,boundary_ambiguous_margin
