time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.057599988758564,0.0005043712159361,0.5635649908772226,0.3150356284095297,0.681257896894081,0.3709055901094271,0.0,0.4205586859556419,0.2538312129419214,0.1667274730137204,117.95703887939452,6.6167791722908615e+19,0.51025390625,0.0004005432128777,-1.9073486353853622e-05,,216.37202819328172,8.49735070165151,,1.5556652323045442e+19,6.407284198043357e+17,10.897460746765091,1.357270574569702,0.1540180921554564,0.2274755418300627,0.4126553714275359,0.2341486960649426,0.1077563285827604,10070.183789062556,boundary_ambiguous_margin,0.1667274730137204,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1667274730137204,0.16672747301372048,8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.058599988758564,0.0019578782805555,0.5454825633411244,0.2948185118215246,0.6849893748155013,0.3813818092457501,0.0,0.4140020519260752,0.246348198729756,0.1676538531963192,2480.321533203125,6.652705055021466e+19,0.5273437499977842,0.0005531311033338,-0.000534057617036,,220.32772427563089,7.865818604241085,,1.5563069832307069e+19,6.577174641006583e+17,10.597796821594194,1.3559949874877928,0.1530918121337889,0.2266066908836363,0.4123324990272521,0.190609842538827,0.0856043308973279,10444.942968750056,boundary_ambiguous_margin,0.1676538531963192,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1676538531963192,0.1676538531963192,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.059599988758564,0.0034132239687267,0.4341118649680167,0.2634571599112965,0.6847888363134932,0.391858028382072,0.0,0.4008902961295396,0.1968862900215345,0.204004006108005,4845.67431640625,6.650774312603091e+19,0.5249023437466458,0.0002288818359069,-0.0003623962401513,146.67042816931294,224.2834203579813,7.234286506830816,7.796499220702669e+17,1.556948734156865e+19,6.747065083969902e+17,10.298132896423333,1.354719400405885,0.1521655321121232,0.2257378399372094,0.412009626626968,0.1470709890127218,0.0634523332119002,10819.702148437527,positive_boundary_margin,0.204004006108005,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.204004006108005,0.2040040061080051,8.326672684688674e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.060599988758564,0.0,0.4883483797551198,0.2382223050742767,0.6890819134020405,0.3930093778498209,0.0,0.3896339753501037,0.2197567708898039,0.1698772044602997,-2232.387451171875,6.692107153714446e+19,0.505371093754513,-0.000686645507645,0.0002670288086025,142.94077053558206,236.9932194803781,7.6284694913852595,8.139467729361459e+17,1.5263832006860802e+19,7.536340190891686e+17,10.244398498535148,1.3621891260147103,0.1627330422401444,0.2215908885002129,0.409758877754211,0.1711493134498633,0.0730529531836524,10995.355078125029,boundary_ambiguous_margin,0.1698772044602997,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1698772044602997,0.1698772044602998,1.1102230246251565e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.061599988758564,0.0018939897301727,0.5426986372505139,0.3377203168156751,0.6853290568886066,0.3941607273175701,0.0,0.4387326044593818,0.245066682141309,0.1936659223180727,2376.484375,6.6559754424071225e+19,0.488281250002846,0.0001525878906294,0.0,139.21111290185118,249.7030186027748,8.022652475939703,8.482436238020251e+17,1.4958176672152957e+19,8.32561529781347e+17,10.190664100646964,1.3696588516235364,0.1733005523681657,0.2174439370632165,0.4075081288814541,0.1952276378870048,0.0826535731554046,11171.008007812528,boundary_ambiguous_margin,0.1936659223180727,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1936659223180727,0.19366592231807278,8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0625999887585641,0.0,0.597048894745908,0.344734191290901,0.6871633674918266,0.404073084780227,0.0,0.4451762087134639,0.2686720026356586,0.1765042060778052,-2062.442138671875,6.673635798172461e+19,0.5078125000005743,9.536743168549128e-05,0.0001907348632498,135.4814552681203,262.4128177251715,8.416835460494145,8.825404746679041e+17,1.4652521337445106e+19,9.114890404735252e+17,10.13692970275878,1.377128577232362,0.183868062496187,0.21329698562622,0.4052573800086971,0.2193059623241463,0.0922541931271568,11346.660937500028,boundary_ambiguous_margin,0.1765042060778052,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1765042060778052,0.17650420607780531,1.1102230246251565e-16,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0635999887585641,0.0017758438978136,0.6123385321198849,0.3223372654731444,0.6940755505058034,0.4241393764458149,0.0,0.4407223644744768,0.2763514692079643,0.1643708952665125,2184.463623046875,6.740184838955231e+19,0.5224609374971031,5.722045869468973e-05,-0.0001716613769259,131.75179763438942,275.1226168475683,8.811018445048589,9.168373255337832e+17,1.4346866002737258e+19,9.904165511657036e+17,10.083195304870596,1.3845983028411877,0.1944355726242082,0.2091500341892235,0.4030066311359402,0.2433842867612878,0.101854813098909,11522.31386718753,boundary_ambiguous_margin,0.1643708952665125,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1643708952665125,0.16437089526651255,5.551115123125783e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0645999887585641,0.0,0.6269543193660686,0.3420115315064959,0.6904096701444933,0.443206221095706,0.0,0.4544097385632977,0.2821294437147308,0.1722802948485668,-3882.3759765625,6.704890515703621e+19,0.515136718748831,0.0001239776611122,-0.0001144409179459,128.0221400006585,287.8324159699599,9.205201429603044,9.511341763996623e+17,1.40412106680295e+19,1.0693440618578592e+18,10.029460906982417,1.392068028450011,0.2050030827522272,0.2050030827522272,0.4007558822631846,0.2674626111984235,0.1114554330706587,11697.966796875073,boundary_ambiguous_margin,0.1722802948485668,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1722802948485668,0.17228029484856688,8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0655999887585641,0.0028326316955238,0.6442756624380377,0.3758255868471361,0.6963577608840097,0.4279370511641861,0.0,0.4689864964356169,0.2911987323601027,0.1777877640755142,3902.0458984375,6.762157479324706e+19,0.4956054687547163,0.000152587890671,0.0001525878905513,124.29248236692764,270.002833322542,9.673352746321042,9.854310272655414e+17,1.4272247891748114e+19,1.0114137405006004e+18,9.990827751159662,1.3867689132690422,0.2015227764844888,0.2015227764844888,0.4066466450691233,0.2569309115409833,0.1061665326356879,12123.45273437507,boundary_ambiguous_margin,0.1777877640755142,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1777877640755142,0.17778776407551422,2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0665999887585641,0.0,0.6615970055100068,0.3893182350204482,0.6941246116336295,0.4110510639193611,0.0,0.4709530363984717,0.2977186524795031,0.1732343839189686,-3546.416748046875,6.740657189150523e+19,0.4907226562523785,0.0002288818359467,3.814697265625e-05,120.56282473319676,252.17325067512405,10.14150406303904,1.0197278781314204e+18,1.4503285115466727e+19,9.534834191433414e+17,9.952194595336907,1.3814697980880728,0.1980424702167505,0.1980424702167505,0.412537407875062,0.2463992118835431,0.100877632200717,12548.93867187507,boundary_ambiguous_margin,0.1732343839189686,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1732343839189686,0.17323438391896862,2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0675999887585641,0.0015486112614254,0.6698835902507478,0.3594748500616727,0.6918480656686918,0.4027812900436795,0.0,0.4533947639589292,0.302144490680478,0.1512502732784512,1815.1456298828125,6.7187390845577855e+19,0.5029296875,1.907348636092106e-05,-3.814697265156485e-05,116.83316709946588,234.3436680277061,10.60965537975704,1.0540247289972996e+18,1.473432233918534e+19,8.955530977860826e+17,9.913561439514154,1.3761706829071036,0.1945621639490121,0.1945621639490121,0.4184281706810007,0.2358675122261029,0.0955887317657461,12974.424609375072,boundary_ambiguous_margin,0.1512502732784512,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1512502732784512,0.1512502732784512,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0685999887585641,0.0025090359782863,0.6577650407011816,0.39734857665051,0.6914689154257152,0.3951809623035903,0.0,0.4703367577575814,0.2971233345057605,0.1732134232518208,3376.1103515625,6.715088705953569e+19,0.4956054687536287,0.0002288818359563,0.0004005432128008,113.103509465735,216.51408538028815,11.077806696475038,1.0883215798631786e+18,1.4965359562903951e+19,8.376227764288238e+17,9.8749282836914,1.3708715677261345,0.1910818576812738,0.1910818576812738,0.4243189334869394,0.2253358125686628,0.0902998313307753,13399.910546875071,boundary_ambiguous_margin,0.1732134232518208,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1732134232518208,0.17321342325182087,8.326672684688674e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0695999887585641,0.0,0.6456464911516132,0.3226406685089187,0.694113465530101,0.3875806345635036,0.0,0.4317438592778605,0.2905409210182259,0.1412029382596346,-1488.9459228515625,6.7405498768156525e+19,0.5102539062487803,-0.0016689300531129,0.0010681152340414,109.3738518320041,198.6845027328726,11.545958013192813,1.1226184307290575e+18,1.5196396786622507e+19,7.796924550715777e+17,9.83629512786866,1.3655724525451671,0.187601551413536,0.187601551413536,0.4302096962928772,0.2148041129112259,0.0850109308958059,13825.396484375022,boundary_ambiguous_margin,0.1412029382596346,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1412029382596346,0.14120293825963465,5.551115123125783e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0705999887585641,0.0023116600937018,0.623084230785427,0.3880010357084467,0.6942910266137697,0.3930789989017085,0.0,0.4658430242330929,0.281428150895608,0.1844148733374848,3055.318115234375,6.742259397494519e+19,0.517578125,0.000743865966571,-0.0004386901854459,105.64419419827324,195.0135289768301,10.65942988372807,1.1569152815949368e+18,1.5078403156546685e+19,7.987142962431035e+17,9.881219673156746,1.371721935272218,0.187498927116394,0.187498927116394,0.4301265835762023,0.2241959095001236,0.0886802285909658,13952.567382812522,boundary_ambiguous_margin,0.1844148733374848,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1844148733374848,0.18441487333748485,5.551115123125783e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0715999887585641,0.0015424051245047,0.6005219704192405,0.3376955735066846,0.7038855833949257,0.3985773632399134,0.0,0.4444635234120521,0.2709289689946854,0.1735345544173667,-1345.6905517578125,6.8346337673904914e+19,0.5004882812481399,9.536743165515691e-05,-0.0001716613768465,101.91453656454236,191.3425552207876,9.772901754263328,1.191212132460816e+18,1.4960409526470857e+19,8.177361374146291e+17,9.926144218444833,1.3778714179992686,0.187396302819252,0.187396302819252,0.4300434708595276,0.2335877060890213,0.0923495262861257,14079.738281250022,boundary_ambiguous_margin,0.1735345544173667,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1735345544173667,0.1735345544173667,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0725999887585641,0.0047194989237284,0.5779597100530542,0.3344865371034246,0.7062709409115224,0.4040757275781182,0.0,0.4448299356741224,0.2622056440395522,0.1826242916345702,2749.23046875,6.857599486662174e+19,0.4931640625006251,0.0001144409174315,-0.0002288818356981,98.18487893081146,187.67158146474512,8.886373624798585,1.225508983326695e+18,1.4842415896395033e+19,8.367579785861549e+17,9.971068763732918,1.3840209007263191,0.1872936785221099,0.1872936785221099,0.4299603581428527,0.242979502677919,0.0960188239812857,14206.909179687522,boundary_ambiguous_margin,0.1826242916345702,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1826242916345702,0.18262429163457017,-2.7755575615628914e-17,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0735999887585641,0.0062754356345892,0.5553974496868678,0.3554436561817241,0.714599547007906,0.4085233774339821,0.0,0.4585025592013341,0.2527527983946556,0.2057497608066784,-1203.322509765625,6.937785550261925e+19,0.480957031253151,0.0002479553221819,-3.814697266609676e-05,94.45522129708056,184.0006077087026,7.999845495333844,1.259805834192574e+18,1.4724422266319206e+19,8.557798197576806e+17,10.015993309021004,1.39017038345337,0.1871910542249679,0.1871910542249679,0.4298772454261779,0.2523712992668167,0.0996881216764456,14334.080078125022,positive_boundary_margin,0.2057497608066784,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2057497608066784,0.2057497608066785,1.1102230246251565e-16,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0745999887585641,0.0084251488008246,0.5328351893206911,0.3494251117211979,0.7167319245190082,0.412133364027306,0.0,0.4569288779971775,0.243567152154682,0.2133617258424954,1261.08056640625,6.958315631375758e+19,0.4907226562506352,0.00030517578125,7.629394534227851e-05,90.72556366334967,180.32963395266196,7.113317365869394,1.294102685058453e+18,1.4606428636243362e+19,8.748016609292042e+17,10.060917854309078,1.39631986618042,0.1870884299278266,0.1870884299278266,0.4297941327095035,0.2617630958557166,0.1033574193716062,14461.250976562556,positive_boundary_margin,0.2133617258424954,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2133617258424954,0.21336172584249552,1.1102230246251565e-16,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0755999887585641,0.0112731572397804,0.5679747928376718,0.3739882303103452,0.7232687487924382,0.4315720023966453,0.0,0.4757043029524435,0.2606615775348535,0.2150427254175899,1196.528564453125,7.021250797340354e+19,0.4663085937570439,0.000171661376868,0.0002479553222506,86.9959060296188,187.60233677222467,7.979293949209559,1.328399535924332e+18,1.4375079283015668e+19,8.812301374819269e+17,10.043231773376462,1.3979744195938113,0.1914314478635795,0.1914314478635795,0.4321342289447788,0.2844095289707221,0.1112156361341489,14786.207226562554,positive_boundary_margin,0.2150427254175899,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2150427254175899,0.21504272541759,1.1102230246251565e-16,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0765999887585641,0.0162920287829477,0.6031143963546526,0.3637574587937917,0.7372736908337034,0.4510106407659845,0.0,0.4789498122968179,0.2787328913119202,0.2002169209848976,-2090.392822265625,7.156087426691734e+19,0.490722656252575,0.0001716613770285,0.0001144409179486,83.26624839588791,194.8750395917874,8.845270532549725,1.362696386790211e+18,1.4143729929787974e+19,8.876586140346496e+17,10.025545692443846,1.3996289730072025,0.1957744657993324,0.1957744657993324,0.4344743251800541,0.3070559620857276,0.1190738528966916,15111.163476562557,positive_boundary_margin,0.2002169209848976,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2002169209848976,0.20021692098489768,8.326672684688674e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0775999887585641,0.0229271746909291,0.6382539998716331,0.4513228419692259,0.7484205709349595,0.4704492791353238,0.0,0.5303788835021838,0.297531528553153,0.2328473549490307,2078.86083984375,7.26340723824174e+19,0.4736328125032526,0.000896453857188,-0.0001716613768082,79.53659076215703,202.14774241135012,9.71124711588989,1.3969932376560904e+18,1.391238057656028e+19,8.940870905873722e+17,10.007859611511227,1.4012835264205936,0.2001174837350852,0.2001174837350852,0.4368144214153294,0.3297023952007331,0.1269320696592344,15436.119726562554,positive_boundary_margin,0.2328473549490307,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2328473549490307,0.23284735494903075,5.551115123125783e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0785999887585641,0.0168810442793592,0.6733936033886138,0.4027322277067685,0.7386070206279204,0.4898533122653287,0.0,0.5084811970766966,0.3106235914505879,0.1978576056261087,-1873.6346435546875,7.168924444848344e+19,0.4956054687506573,0.0004005432128444,-5.722045900491555e-05,75.80693312842615,209.4204452309129,10.577223699230052,1.4312900885219694e+18,1.3681031223332583e+19,9.005155671400948e+17,9.99017353057861,1.4029380798339846,0.2044605016708381,0.2044605016708381,0.4391545176506046,0.3523488283157386,0.1347902864217771,15761.075976562552,boundary_ambiguous_margin,0.1978576056261087,boundary_ambiguous_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.1978576056261087,0.1978576056261087,0.0,none,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0795999887585641,0.0254913834519203,0.7085332069055812,0.4671804123200277,0.754538365668772,0.5085485262680287,0.0,0.549361929144214,0.3303110656608757,0.2190508634833382,1853.91259765625,7.322308076141701e+19,0.4565429687526427,0.000648498535022,-0.0001335144042504,72.07727549469527,216.6931480504727,11.443200282569842,1.4655869393878487e+18,1.344968187010496e+19,9.069440436928184e+17,9.97248744964599,1.4045926332473753,0.2088035196065911,0.2088035196065911,0.44149461388588,0.3749952614307383,0.1426485031843176,16086.03222656256,positive_boundary_margin,0.2190508634833382,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2190508634833382,0.2190508634833383,1.1102230246251565e-16,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0805999887585641,0.0244290031975103,0.660787657004028,0.4183632697774419,0.7534645482276092,0.5291846648879497,0.0,0.5298439381676108,0.3083474970906922,0.2214964410769185,898.2320556640625,7.311969588208048e+19,0.4833984375006641,0.0004577636718905,9.536743156280384e-05,68.34761786096439,206.48678602314567,10.043718293995571,1.4998837902537275e+18,1.3649999381433932e+19,9.185389185732303e+17,9.936111831665032,1.403370642662048,0.2142145603895196,0.2142145603895196,0.444491714239121,0.3626779437065103,0.1372705206274977,16445.448046875063,positive_boundary_margin,0.2214964410769185,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2214964410769185,0.22149644107691857,8.326672684688674e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0815999887585641,0.0241204189468858,0.6097961691419109,0.3507729675545221,0.7539609152806435,0.549820803507871,0.0,0.5013319134743897,0.2852624646399586,0.216069448834431,40.30744171142578,7.316748505547014e+19,0.5078124999959749,0.0002479553222499,-0.0001525878906197,64.61796022723351,196.28042399581864,8.6442363054213,1.5341806411196068e+18,1.3850316892762905e+19,9.301337934536424e+17,9.899736213684076,1.402148652076721,0.2196256011724481,0.2196256011724481,0.447488814592362,0.3503606259822823,0.1318925380706777,16804.863867187563,positive_boundary_margin,0.216069448834431,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.216069448834431,0.21606944883443108,8.326672684688674e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0825999887585641,0.0230539627695284,0.5588046812797939,0.3266538866469828,0.750492695533955,0.5704569421277919,0.0,0.4935643527389281,0.261836389822195,0.2317279629167331,797.1612548828125,7.283357217020759e+19,0.4833984375006776,-0.0002193450926225,0.0004768371579278,60.888302593502615,186.0740619684916,7.24475431684703,1.5684774919854858e+18,1.4050634404091875e+19,9.417286683340548e+17,9.86336059570312,1.4009266614913938,0.2250366419553766,0.2250366419553766,0.4504859149456029,0.3380433082580544,0.1265145555138578,17164.279687500064,positive_boundary_margin,0.2317279629167331,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2317279629167331,0.23172796291673314,5.551115123125783e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0835999887585641,0.018214731820306,0.5078131934176767,0.3396007892952147,0.7415979221952278,0.5910930807477129,0.0,0.5029731453833426,0.2367125663570922,0.2662605790262503,-681.6067504882812,7.197720214575147e+19,0.4809570312472759,0.0002861022949005,-6.675720212981602e-05,57.158644959771735,175.86769994116457,5.845272328272759,1.6027743428513649e+18,1.4250951915420846e+19,9.533235432144668e+17,9.82698497772216,1.3997046709060668,0.2304476827383051,0.2304476827383051,0.4534830152988439,0.3257259905338264,0.1211365729570378,17523.69550781257,positive_boundary_margin,0.2662605790262503,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2662605790262503,0.2662605790262504,1.1102230246251565e-16,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0845999887585641,0.0248674279135732,0.4568217055555789,0.3634003559251714,0.754728397597782,0.6117292193676311,0.0,0.523314582203939,0.2167601100611184,0.3065544721428205,703.3652954101562,7.32413766349032e+19,0.4882812500020532,0.0009155273434131,-0.0004005432127409,53.42898732604085,165.66133791384007,4.445790339699016,1.637071193717244e+18,1.4451269426749776e+19,9.649184180948657e+17,9.79060935974123,1.3984826803207415,0.2358587235212324,0.2358587235212324,0.4564801156520842,0.3134086728096072,0.1157585904002214,17883.111328125,positive_boundary_margin,0.3065544721428205,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.3065544721428205,0.3065544721428206,1.1102230246251565e-16,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0855999887585641,0.022272852742039,0.5025300998672568,0.3642739928631925,0.7508122323953552,0.6179114331186563,0.0,0.5243179128100992,0.2361613286741831,0.288156584135916,-1234.8148193359375,7.2864336505552765e+19,0.4711914062548382,0.0004005432128852,0.0001525878905899,49.69932969230997,168.5061179341593,5.762531332509812,1.671368044583123e+18,1.4441914828416922e+19,9.08112767496854e+17,9.892408943176289,1.4075475454330462,0.2348963439464567,0.2348963439464567,0.4559248030185698,0.346660572290427,0.1286734521389032,17880.936328125,positive_boundary_margin,0.288156584135916,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.288156584135916,0.2881565841359161,1.1102230246251565e-16,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0865999887585641,0.0268377368298585,0.5220221519862209,0.3630729338586911,0.7593000815937889,0.6239586433425816,0.0,0.5273511481634382,0.2469869499672358,0.2803641981962024,623.2533569335938,7.368152873168798e+19,0.473632812499302,0.0003623962402343,7.62939453125e-05,45.96967205857909,171.3508979544786,7.079272325320607,1.705664895449002e+18,1.4432560230084063e+19,8.513071168988426e+17,9.994208526611349,1.4166124105453508,0.233933964371681,0.233933964371681,0.4553694903850554,0.3799124717712467,0.141588313877585,17878.761328124998,positive_boundary_margin,0.2803641981962024,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2803641981962024,0.2803641981962024,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0875999887585641,0.0290277634979935,0.541514204105185,0.36936914206151,0.7661030419293371,0.6258617694241722,0.0,0.5326757738691323,0.2567438854214303,0.275931888447702,-1085.2791748046875,7.433650341030763e+19,0.476074218752104,0.0003433227535884,0.0001525878906962,42.2400144248482,174.19567797479786,8.396013318131404,1.739961746314881e+18,1.4423205631751209e+19,7.945014663008311e+17,10.096008110046409,1.4256772756576557,0.2329715847969053,0.2329715847969053,0.454814177751541,0.4131643712520664,0.1545031756162668,17876.586328125,positive_boundary_margin,0.275931888447702,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.275931888447702,0.27593188844770206,5.551115123125783e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0885999887585641,0.0302897326548208,0.5610062562241491,0.3965530213439298,0.7672185658972274,0.6242064767276027,0.0,0.5461327713281724,0.2660831949955364,0.2800495763326359,548.3342895507812,7.444390370610879e+19,0.4394531250049331,0.0003433227538952,-5.7220458923812144e-05,38.51035679111732,177.04045799511712,9.7127543109422,1.7742585971807603e+18,1.4413851033418357e+19,7.376958157028196e+17,10.197807693481463,1.4347421407699603,0.2320092052221296,0.2320092052221296,0.4542588651180266,0.4464162707328861,0.1674180373549486,17874.411328125,positive_boundary_margin,0.2800495763326359,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2800495763326359,0.280049576332636,1.1102230246251565e-16,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0895999887585641,0.0252814405241535,0.5804983083431046,0.36370276324608,0.7572943768084426,0.6218305151397603,0.0,0.5266326046100906,0.2726008869902661,0.2540317176198245,-466.0953979492188,7.348842370352493e+19,0.48095703125,0.0005722045901272,-0.0009155273437444,34.78069915738644,179.88523801543667,11.029495303752627,1.8085554480466396e+18,1.4404496435085375e+19,6.808901651048174e+17,10.299607276916523,1.4438070058822647,0.2310468256473543,0.2310468256473543,0.4537035524845124,0.4796681702137021,0.180332899093629,17872.236328125022,positive_boundary_margin,0.2540317176198245,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2540317176198245,0.25403171761982457,5.551115123125783e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0905999887585641,0.0360250189351541,0.5547528623921772,0.3838159033708215,0.7809328413124612,0.6276872178802668,0.0,0.5440629664835928,0.2658500465972991,0.2782129198862936,23.09007453918457,7.576428522967243e+19,0.4541015625014366,0.0002670288084899,0.0001716613769306,31.05104152365556,184.17630072336485,10.449709895142828,1.8428522989125184e+18,1.3765039834838254e+19,6.715705537577855e+17,10.399670028686543,1.45182981491089,0.2321474611759188,0.2321474611759188,0.4543492138385774,0.4939143657684354,0.1861980974674236,17986.394140625023,positive_boundary_margin,0.2782129198862936,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2782129198862936,0.27821291988629365,5.551115123125783e-17,none,False,high_confidence,confidence_positive_boundary_margin,True,False
0.0915999887585641,0.0337932164202583,0.5290074164412502,0.3268360681619977,0.7752841422226399,0.6335439206207732,0.0,0.5156250497918522,0.2532602847876788,0.2623647650041734,451.4871215820313,7.522044039029536e+19,0.4760742187471133,5.722045897873694e-05,-9.536743161807274e-05,27.321383889924675,188.467363431293,9.86992448653303,1.8771491497783977e+18,1.3125583234591132e+19,6.622509424107537e+17,10.499732780456563,1.4598526239395158,0.2332480967044832,0.2332480967044832,0.4549948751926423,0.5081605613231687,0.1920632958412181,18100.55195312502,positive_boundary_margin,0.2623647650041734,positive_boundary_margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2623647650041734,0.2623647650041734,0.0,none,False,high_confidence,confidence_positive_boundary_margin,True,False
