time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0599999942779542,,,0.263124851187543,,,0.7777777777777778,0.263124851187543,0.7777777777777778,-0.5146529265902349,,,,0.0008010864262319,0.0001525878907376,,,,,,,,,,,,,,,negative_leakage_margin,-0.5146529265902349,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07004998167478196,-0.8708318198859482,-0.3561788932957133,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0609999942779542,,,0.2422975420194311,,,0.7777777777777778,0.2422975420194311,0.7777777777777778,-0.5354802357583466,,,,0.0004386901857739,0.0006103515631813,,,,,,,,,,,,,,,negative_leakage_margin,-0.5354802357583466,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07288480986710828,-0.8749972817195705,-0.3395170459612239,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0619999942779542,,,0.2650573427727467,,,0.7777777777777778,0.2650573427727467,0.7777777777777778,-0.5127204350050311,,,,0.0008010864257812,0.0002098083498382,,,,,,,,,,,,,,,negative_leakage_margin,-0.5127204350050311,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.069786948097907,-0.8704453215689074,-0.35772488656387635,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0629999942779542,,,0.292348927444471,,,0.7777777777777778,0.292348927444471,0.7777777777777778,-0.4854288503333067,,,,0.00114440917938,4.612094397799665e-13,,,,,,,,,,,,,,,negative_leakage_margin,-0.4854288503333067,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.06607226018425563,-0.8649870046345626,-0.3795581543012559,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0639999942779542,,,0.2602940240364159,,,0.7777777777777778,0.2602940240364159,0.7777777777777778,-0.5174837537413619,,,,0.0007438659668743,0.0002384185792371,,,,,,,,,,,,,,,negative_leakage_margin,-0.5174837537413619,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07043528870368536,-0.8713979853161735,-0.3539142315748116,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0649999942779542,,,0.2682328885910821,,,0.7777777777777778,0.2682328885910821,0.7777777777777778,-0.5095448891866957,,,,0.0008392333983594,0.0001907348634763,,,,,,,,,,,,,,,negative_leakage_margin,-0.5095448891866957,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.06935472102818914,-0.8698102124052404,-0.36026532321854465,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0659999942779542,,,0.2408507568223174,,,0.7777777777777778,0.2408507568223174,0.7777777777777778,-0.5369270209554604,,,,0.0005722045901975,0.0001716613766386,,,,,,,,,,,,,,,negative_leakage_margin,-0.5369270209554604,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.07308173340782655,-0.8752866387589933,-0.33835961780353285,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0669999942779542,,,0.2777821628134282,,,0.7777777777777778,0.2777821628134282,0.7777777777777778,-0.4999956149643495,,,,0.0009346008298009,0.0001907348630436,,,,,,,,,,,,,,,negative_leakage_margin,-0.4999956149643495,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0680549587034809,-0.8679003575607711,-0.3679047425964216,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0679999942779542,,,0.3115832964930241,,,0.7777777777777778,0.3115832964930241,0.7777777777777778,-0.4661944812847536,,,,0.0012207031238431,0.0003433227534674,,,,,,,,,,,,,,,negative_leakage_margin,-0.4661944812847536,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.0634542488415359,-0.861140130824852,-0.39494564954009836,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0689999942779542,,,0.271431071103257,,,0.7777777777777778,0.271431071103257,0.7777777777777778,-0.5063467066745208,,,,0.0008583068840021,0.0002288818354955,,,,,,,,,,,,,,,negative_leakage_margin,-0.5063467066745208,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.06891941285292087,-0.8691705759028053,-0.3628238692282846,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0699999942779542,,,0.4077325054058213,,,0.7777777777777778,0.4077325054058213,0.7777777777777778,-0.3700452723719564,,,,0.0016212463347337,0.0020027160660315,,,,,,,,,,,,,,,negative_leakage_margin,-0.3700452723719564,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.050367273183960726,-0.8419102890422925,-0.4718650166703361,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0709999942779542,,,0.3251004038203653,,,0.7777777777777778,0.3251004038203653,0.7777777777777778,-0.4526773739574125,,,,0.0006866455076902,0.0023269653319904,,,,,,,,,,,,,,,negative_leakage_margin,-0.4526773739574125,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.061614420344203356,-0.8584367093593837,-0.4057593354019712,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0719999942779542,,,0.3628570678382281,,,0.7777777777777778,0.3628570678382281,0.7777777777777778,-0.4149207099395496,,,,0.000896453856067,0.0028228759769319,,,,,,,,,,,,,,,negative_leakage_margin,-0.4149207099395496,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.056475318852883136,-0.8508853765558111,-0.4359646666162615,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0729999942779542,,,0.3267282832657234,,,0.7777777777777778,0.3267282832657234,0.7777777777777778,-0.4510494945120543,,,,0.0004005432133454,0.0032234191897425,,,,,,,,,,,,,,,negative_leakage_margin,-0.4510494945120543,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.06139284786414072,-0.8581111334703121,-0.4070616389582578,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0739999942779542,,,0.3914945565601505,,,0.7777777777777778,0.3914945565601505,0.7777777777777778,-0.3862832212176272,,,,0.0006484985353227,0.0044059753413805,,,,,,,,,,,,,,,negative_leakage_margin,-0.3862832212176272,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.052577438443510364,-0.8451578788114267,-0.4588746575937995,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0749999942779542,,,0.3563268507263478,,,0.7777777777777778,0.3563268507263478,0.7777777777777778,-0.4214509270514299,,,,-0.0001144409154949,0.0056266784652036,,,,,,,,,,,,,,,negative_leakage_margin,-0.4214509270514299,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05736415395977795,-0.8521914199781871,-0.43074049292675726,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0759999942779542,,,0.3633777138140851,,,0.7777777777777778,0.3633777138140851,0.7777777777777778,-0.4144000639636926,,,,0.0004577636720016,0.0041389465336253,,,,,,,,,,,,,,,negative_leakage_margin,-0.4144000639636926,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05640445315061371,-0.8507812473606398,-0.43638118339694715,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0769999942779542,,,0.3697514422634268,,,0.7777777777777778,0.3697514422634268,0.7777777777777778,-0.4080263355143509,,,,0.0005149841314545,0.0041580200191486,,,,,,,,,,,,,,,negative_leakage_margin,-0.4080263355143509,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.055536917889453315,-0.8495065016707714,-0.44148016615642044,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0779999942779542,,,0.3644170370628188,,,0.7777777777777778,0.3644170370628188,0.7777777777777778,-0.413360740714959,,,,0.0006675720219123,0.0035476684572452,,,,,,,,,,,,,,,negative_leakage_margin,-0.413360740714959,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05626298970842497,-0.850573382710893,-0.437212641995934,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0789999942779542,,,0.385515987446332,,,0.7777777777777778,0.385515987446332,0.7777777777777778,-0.3922617903314457,,,,0.0008010864255226,0.0037765502927963,,,,,,,,,,,,,,,negative_leakage_margin,-0.3922617903314457,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05339118812844677,-0.8463535926341903,-0.4540918023027446,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0799999942779542,,,0.6495060553307772,,,0.7777777777777778,0.6495060553307772,0.7777777777777778,-0.1282717224470005,,,,0.0030708312950971,0.0048637390139755,,,,,,,,,,,,,,,boundary_ambiguous_margin,-0.1282717224470005,boundary_ambiguous_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.01745920666639729,-0.7935555790573012,-0.6652838566103008,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0809999942779542,,,0.3811879345864134,,,0.7777777777777778,0.3811879345864134,0.7777777777777778,-0.3965898431913643,,,,0.0006484985355493,0.0041007995604595,,,,,,,,,,,,,,,negative_leakage_margin,-0.3965898431913643,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05398028421215791,-0.847219203206174,-0.45062936001480974,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0819999942779542,,,0.3644067030337151,,,0.7777777777777778,0.3644067030337151,0.7777777777777778,-0.4133710747440626,,,,0.0001335144059236,0.0051307678232328,,,,,,,,,,,,,,,negative_leakage_margin,-0.4133710747440626,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05626439628460851,-0.8505754495167137,-0.4372043747726511,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0829999942779542,,,0.4056208882161436,,,0.7777777777777778,0.4056208882161436,0.7777777777777778,-0.3721568895616342,,,,0.0006866455072814,0.0047111511230911,,,,,,,,,,,,,,,negative_leakage_margin,-0.3721568895616342,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05065468774588909,-0.8423326124802281,-0.4701757229185939,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0839999942779542,,,0.3813011184175887,,,0.7777777777777778,0.3813011184175887,0.7777777777777778,-0.396476659360189,,,,0.0005531311035601,0.0043869018551123,,,,,,,,,,,,,,,negative_leakage_margin,-0.396476659360189,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05396487863513683,-0.847196566439939,-0.45071990707975,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0849999942779542,,,0.3812784815679066,,,0.7777777777777778,0.3812784815679066,0.7777777777777778,-0.3964992962098711,,,,0.0005722045889469,0.0043296813967085,,,,,,,,,,,,,,,negative_leakage_margin,-0.3964992962098711,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05396795976189912,-0.8472010938098754,-0.4507017976000043,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0859999942779542,,,0.3665532596384458,,,0.7777777777777778,0.3665532596384458,0.7777777777777778,-0.4112245181393319,,,,0.0004959106448471,0.0041198730466493,,,,,,,,,,,,,,,negative_leakage_margin,-0.4112245181393319,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05597222608007573,-0.8501461381957676,-0.43892162005643565,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0869999942779542,,,0.3903420494672551,,,0.7777777777777778,0.3903420494672551,0.7777777777777778,-0.3874357283105227,,,,0.0005340576174146,0.0047111511226834,,,,,,,,,,,,,,,negative_leakage_margin,-0.3874357283105227,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05273430746448781,-0.8453883802300057,-0.45795265191948303,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0879999942779542,,,0.4400435490786519,,,0.7777777777777778,0.4400435490786519,0.7777777777777778,-0.3377342286991259,,,,0.0009918212884225,0.0048255920410156,,,,,,,,,,,,,,,negative_leakage_margin,-0.3377342286991259,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.04596938112849213,-0.8354480803077263,-0.49771385160860043,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0889999942779542,,,0.3588685667155714,,,0.7777777777777778,0.3588685667155714,0.7777777777777778,-0.4189092110622063,,,,0.000457763672519,0.0040054321286762,,,,,,,,,,,,,,,negative_leakage_margin,-0.4189092110622063,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05701819817235585,-0.8516830767803425,-0.4327738657181362,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0899999942779542,,,0.4098131202865728,,,0.7777777777777778,0.4098131202865728,0.7777777777777778,-0.367964657491205,,,,0.000953674313397,0.0040435791028124,,,,,,,,,,,,,,,negative_leakage_margin,-0.367964657491205,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05008407838074734,-0.8414941660661421,-0.47352950857493714,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0909999942779542,,,0.3606878744737243,,,0.7777777777777778,0.3606878744737243,0.7777777777777778,-0.4170899033040534,,,,0.000553131104261,0.0037765502926426,,,,,,,,,,,,,,,negative_leakage_margin,-0.4170899033040534,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05677057017194059,-0.8513192152287119,-0.4342293119246585,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0919999942779542,,,0.4230236469675677,,,0.7777777777777778,0.4230236469675677,0.7777777777777778,-0.35475413081021,,,,0.0012207031237811,0.0036430358889531,,,,,,,,,,,,,,,negative_leakage_margin,-0.35475413081021,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.04828597891583414,-0.8388520607299432,-0.4840979299197332,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0929999942779542,,,0.3366171095714428,,,0.7777777777777778,0.3366171095714428,0.7777777777777778,-0.4411606682063349,,,,0.0002098083556941,0.0040817260703508,,,,,,,,,,,,,,,negative_leakage_margin,-0.4411606682063349,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.06004686872808447,-0.8561333682091682,-0.41497270000283326,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0939999942779542,,,0.3573085975980188,,,0.7777777777777778,0.3573085975980188,0.7777777777777778,-0.420469180179759,,,,0.0006866455077175,0.0032806396484375,,,,,,,,,,,,,,,negative_leakage_margin,-0.420469180179759,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05723052730224497,-0.8519950706038529,-0.43152589042409395,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0949999942779542,,,0.3817641880125872,,,0.7777777777777778,0.3817641880125872,0.7777777777777778,-0.3960135897651906,,,,0.0007057189933766,0.0039482116695876,,,,,,,,,,,,,,,negative_leakage_margin,-0.3960135897651906,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.053901849718039824,-0.8471039525209393,-0.4510903627557487,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0959999942779542,,,0.366744687952516,,,0.7777777777777778,0.366744687952516,0.7777777777777778,-0.4110330898252617,,,,0.0008773803706133,0.0029945373538519,,,,,,,,,,,,,,,negative_leakage_margin,-0.4110330898252617,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05594617055954951,-0.8501078525329535,-0.4390747627076918,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0969999942779542,,,0.3597494323864461,,,0.7777777777777778,0.3597494323864461,0.7777777777777778,-0.4180283453913317,,,,0.0008010864252012,0.0030136108394087,,,,,,,,,,,,,,,negative_leakage_margin,-0.4180283453913317,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.056898302567153475,-0.8515069036461675,-0.43347855825483583,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0979999942779542,,,0.3424022814529283,,,0.7777777777777778,0.3424022814529283,0.7777777777777778,-0.4353754963248494,,,,0.0007629394537571,0.0026130676274879,,,,,,,,,,,,,,,negative_leakage_margin,-0.4353754963248494,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05925944255532672,-0.8549763338328711,-0.4196008375080217,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0989999942779542,,,0.3828261479813307,,,0.7777777777777778,0.3828261479813307,0.7777777777777778,-0.3949516297964471,,,,0.0008964538566392,0.0034141540515114,,,,,,,,,,,,,,,negative_leakage_margin,-0.3949516297964471,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05375730516673863,-0.8468915605271906,-0.4519399307307435,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.0999999942779542,,,0.3855159873619778,,,0.7777777777777778,0.3855159873619778,0.7777777777777778,-0.3922617904157999,,,,0.0008010864241574,0.0037765502943465,,,,,,,,,,,,,,,negative_leakage_margin,-0.3922617904157999,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05339118813992831,-0.8463535926510611,-0.45409180223526124,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.1009999942779542,,,0.4009306469327072,,,0.7777777777777778,0.4009306469327072,0.7777777777777778,-0.3768471308450706,,,,0.0008392333983385,0.0041198730469739,,,,,,,,,,,,,,,negative_leakage_margin,-0.3768471308450706,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05129308169835683,-0.8432706607369153,-0.46642352989184466,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.1019999942779542,,,0.4147627004614624,,,0.7777777777777778,0.4147627004614624,0.7777777777777778,-0.3630150773163153,,,,0.0011253356919652,0.0036811828621247,,,,,,,,,,,,,,,negative_leakage_margin,-0.3630150773163153,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.04941038552360958,-0.8405042500311642,-0.4774891727148489,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.1029999942779542,,,0.3614225855315683,,,0.7777777777777778,0.3614225855315683,0.7777777777777778,-0.4163551922462095,,,,0.0004768371607071,0.0040245056121293,,,,,,,,,,,,,,,negative_leakage_margin,-0.4163551922462095,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05667056783351184,-0.851172273017143,-0.43481708077093356,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.1039999942779542,,,0.3456683743477232,,,0.7777777777777778,0.3456683743477232,0.7777777777777778,-0.4321094034300545,,,,0.0007247924809724,0.0028228759765121,,,,,,,,,,,,,,,negative_leakage_margin,-0.4321094034300545,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05881489102242408,-0.8543231152539121,-0.42221371182385764,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
0.1049999942779542,,,0.359726795677338,,,0.7777777777777778,0.359726795677338,0.7777777777777778,-0.4180509821004398,,,,0.0008201599121093,0.0029563903806567,,,,,,,,,,,,,,,negative_leakage_margin,-0.4180509821004398,negative_leakage_margin,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.1361111111111111,0.8888888888888888,0.2,0.044444444444444446,-0.05690138367478208,-0.8515114309879891,-0.4334604488875493,missing_NBI;missing_Dalpha;missing_Te;missing_ne;missing_transport;high_missingness_pressure,True,low_confidence_uninterpretable,low_confidence_uninterpretable,False,False
