time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0689999942183495,0.0409156272858643,,0.3397012558309449,0.3233856370311065,0.2853918843000412,0.2222222222222222,0.3220450082482594,0.0738804627288385,0.2481645455194209,3.4044077396392822,3.6376198712876073e+19,0.2148437500012875,-1.907348624262761e-05,-0.000171661376933,,,,,,,15.633504104614234,1.6014562129974372,0.1942270457744596,0.1942270457744596,0.50850670337677,0.198348486423492,0.0926354035735127,16928.170898437555,positive_boundary_margin,0.2481645455194209,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.18336602530046098,-0.17841755561611203,-0.42658210113553297,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0699999942183495,0.0367936784414321,,0.3396292938429656,0.3310335771751693,0.2879888386860459,0.2222222222222222,0.3245702508867866,0.0705079591288485,0.2540622917579381,3.4044077396392822,3.739285114438287e+19,0.2148437499993494,0.0001335144042892,-0.0002861022949269,,,,,,,15.49310092926023,1.6056670665740973,0.1932857275009153,0.1932857275009153,0.5078306317329405,0.1961329787969585,0.090917748212814,17259.156250000055,positive_boundary_margin,0.2540622917579381,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.18772380446558756,-0.17439748626225837,-0.42845977802019647,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0709999942183495,0.0371114835512963,,0.3263213156363354,0.3304432075440451,0.2905857930720509,0.2222222222222222,0.3184179079721917,0.0707679814914646,0.247649926480727,2.526273012161255,3.731437240243873e+19,0.2246093750019719,1.9073486407719626e-05,-0.0003051757811986,,,,,,,15.352697753906227,1.6098779201507576,0.192344409227371,0.192344409227371,0.5071545600891112,0.193917471170425,0.0892000928521153,17590.141601562555,positive_boundary_margin,0.247649926480727,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.18298577901075938,-0.17977143460778405,-0.42742136108851103,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0719999942183495,0.0380299943516444,,0.3374590703554788,0.328736151307356,0.2931827474580569,0.2222222222222222,0.3242092598690926,0.0715194903281131,0.2526897695409795,-0.9883763194084167,3.708745079465181e+19,0.2197265625,0.0002956390380833,-9.536743169224107e-05,,,,,,,15.21229457855222,1.614088773727418,0.191403090953827,0.191403090953827,0.5064784884452821,0.1917019635438916,0.0874824374914166,17921.126953125113,positive_boundary_margin,0.2526897695409795,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.18670966304972372,-0.17526629040466746,-0.42795605994564695,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0729999942183495,0.0371091816885727,,0.3315890977530961,0.3304439354151438,0.3028984266668305,0.2222222222222222,0.3241301393970416,0.0707660981492362,0.2533640412478053,-1.8672451972961424,3.731446915946198e+19,0.224609375,0.0004196166991928,-0.0001716613769219,,,,,,,15.064087104797338,1.6213181495666515,0.191906625032425,0.191906625032425,0.5069199204444886,0.1903538584709165,0.0857884854078289,18590.39765625012,positive_boundary_margin,0.2533640412478053,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.18720787492198945,-0.17491499159542367,-0.428279032843229,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0739999942183495,0.0306148930206312,,0.3151325140234164,0.342495330280932,0.312614105875604,0.2222222222222222,0.3213436160508422,0.0654525892391023,0.2558910268117398,0.329513818025589,3.8916479591364166e+19,0.23681640625,0.0003433227534293,-0.0002288818356544,,,,,,,14.915879631042454,1.628547525405885,0.192410159111023,0.192410159111023,0.5073613524436952,0.1890057533979413,0.0840945333242413,19259.66835937512,positive_boundary_margin,0.2558910268117398,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.1890750364775633,-0.1743315870451743,-0.43022261385691407,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0749999942183495,0.0276156152596517,,0.3128123888552401,0.3480614267425886,0.3223297850843775,0.2222222222222222,0.3240039973843616,0.0629986347073918,0.2610053626769698,1.7940198183059692,3.965638934420626e+19,0.24169921875,0.000314712524414,8.58306884289169e-05,,,,,,,14.76767215728757,1.6357769012451184,0.192913693189621,0.192913693189621,0.5078027844429017,0.1876576483249661,0.0824005812406536,19928.93906250012,positive_boundary_margin,0.2610053626769698,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.19285396242242764,-0.17070695483851034,-0.4317123175154801,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0759999942183495,0.0290830425385643,,0.3252289343110093,0.3453382624521512,0.332045464293151,0.2222222222222222,0.3319603988418302,0.0641992570265021,0.2677611418153282,1.2080156803131104,3.929439493197031e+19,0.2294921875,0.0002479553222656,-7.629394531782042e-05,,,,,,,14.619464683532687,1.643006277084352,0.193417227268219,0.193417227268219,0.5082442164421083,0.186309543251991,0.080706629157066,20598.209765625128,positive_boundary_margin,0.2677611418153282,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.197845732563548,-0.16461102599916771,-0.4323721678144959,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0769999942183495,0.0287130206184118,,0.291838534980657,0.3460283504237936,0.3417611435019257,0.2222222222222222,0.3178666409717583,0.0638965118191046,0.2539701291526536,5.600799560546875,3.938612938609892e+19,0.2563476562506844,0.0001907348632865,-5.722045895764052e-05,,,,,,,14.471257209777807,1.6502356529235844,0.1939207613468191,0.1939207613468168,0.5086856484413146,0.1849614381790154,0.0790126770734783,21267.480468750076,positive_boundary_margin,0.2539701291526536,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.18765570654057181,-0.17642252840684136,-0.43039265755949496,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0779999942183495,0.0248653368213903,,0.2935175141622128,0.3531603292140466,0.3573937634252905,0.2222222222222222,0.3243972802409407,0.0607484068942688,0.2636488733466718,-3.1847681999206543,4.033419428226505e+19,0.2563476562493088,0.0001907348632812,7.629394527740107e-05,,,,,,,14.347640991210913,1.6529679298400883,0.2048310101032278,0.1928263843059537,0.507951247692108,0.1815744489431374,0.0770393326878543,21636.274609375072,positive_boundary_margin,0.2636488733466718,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.1948072230839297,-0.16912253784757195,-0.4327714111942438,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0789999942183495,0.0225867362035173,,0.2856792415143074,0.3573863157278955,0.3730263833486552,0.2222222222222222,0.3254427955262914,0.0588840972978273,0.266558698228464,-5.381160259246826,4.089596116117488e+19,0.2612304687506979,0.0002288818359156,-9.536743160518196e-05,,,,,,,14.224024772644018,1.6557002067565922,0.2157412588596365,0.1917320072650907,0.5072168469429015,0.1781874597072594,0.0750659883022304,22005.06875000007,positive_boundary_margin,0.266558698228464,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.1969572603576984,-0.1671981223014453,-0.43375682052990927,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0799999942183495,0.0186216670362385,,0.2859205972815463,0.3647497906125767,0.3886590032720199,0.2222222222222222,0.3313124971119223,0.0556399497973264,0.2756725473145959,2.818222522735596,4.1874799188779205e+19,0.2612304687507013,0.0001621246338356,-2.861022955519881e-05,,,,,,,14.100408554077124,1.658432483673096,0.2266515076160452,0.1906376302242277,0.506482446193695,0.1748004704713814,0.0730926439166065,22373.86289062507,positive_boundary_margin,0.2756725473145959,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.2036913821824514,-0.16040657178671408,-0.43607911910131,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0809999942183495,0.018622482871848,,0.2705403541189645,0.3647469783833318,0.4054654860468097,0.2222222222222222,0.3278232931670176,0.0556406172991887,0.2721826758678288,1.2080156803131104,4.187442535482576e+19,0.2734374999978858,0.0002193450928312,-9.536743154152216e-05,,,,,,,13.976792335510227,1.6611647605896,0.2375617563724539,0.1895432531833646,0.5057480454444884,0.1714134812355034,0.0711192995309825,22742.65703125007,positive_boundary_margin,0.2721826758678288,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.2011127549467846,-0.16337276597425102,-0.43555544184207984,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0819999942183495,0.0233237165820299,,0.2825001346581446,0.3560174217866401,0.4223337510769339,0.2222222222222222,0.3358378605449658,0.059487081243883,0.2763507793010827,-12.553900718688965,4.071399198677795e+19,0.266113281251423,0.000305175781275,7.629394530416202e-05,,,,,,,13.853176116943338,1.6638970375061035,0.2484720051288587,0.1884488761425024,0.5050136446952823,0.1680264919996267,0.0691459551453591,23111.45117187514,positive_boundary_margin,0.2763507793010827,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.20419252026135554,-0.15869730811671412,-0.4350480874177968,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0829999942183495,0.0212263283103297,,0.2632407142240592,0.3599129217366411,0.4190008922794093,0.2222222222222222,0.3263488106160422,0.0577710362943101,0.2685777743217321,-2.305818796157837,4.123182677908836e+19,0.2832031250007182,0.0003337860107197,0.0002002716063022,,,,,,,13.747105026245096,1.6649018526077273,0.2393397599458676,0.191321256756783,0.5067722558975223,0.1709851056337362,0.0695710524916649,23820.49882812514,positive_boundary_margin,0.2685777743217321,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.19844913324883534,-0.16580964225098088,-0.43438741657271296,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0839999942183495,0.019979966337788,,0.25278203622108,0.3622378412809543,0.4180775414400727,0.2222222222222222,0.3214698637907968,0.0567512855895033,0.2647185782012934,13.066306114196776,4.154088190547015e+19,0.2880859375014433,0.0003337860107309,-0.0001525878905488,,,,,,,13.641033935546854,1.6659066677093508,0.2302075147628766,0.1941936373710638,0.5085308670997623,0.1739437192678457,0.0699961498379708,24529.54648437514,positive_boundary_margin,0.2647185782012934,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.1955976161154001,-0.16939021888310235,-0.43410879708439576,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0849999942183495,0.0131630663183873,,0.2374153648324103,0.3748696802628847,0.4171541906007363,0.2222222222222222,0.3167136501321104,0.0511738219372663,0.265539828194844,-7.429860115051269,4.322005166536314e+19,0.3002929687470997,-0.0030803680412671,0.0012969970701142,,,,,,,13.534962844848613,1.6669114828109743,0.2210752695798856,0.1970660179853444,0.5102894783020023,0.1769023329019552,0.0704212471842766,25238.594140625137,positive_boundary_margin,0.265539828194844,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.19620442861063472,-0.17033440957507637,-0.4358742377699204,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0859999942183495,0.0111495585394801,,0.2674626571133112,0.3786070667592239,0.4162308397613996,0.2222222222222222,0.3324408051868115,0.0495264064817968,0.2829143987050146,-5.381160259246826,4.371686819339698e+19,0.2807617187485363,0.0005626678465281,0.0001335144042797,,,,,,,13.42889175415037,1.667916297912598,0.2119430243968946,0.1999383985996252,0.5120480895042423,0.1798609465360647,0.0708463445305825,25947.641796875138,positive_boundary_margin,0.2829143987050146,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.20904230570981633,-0.15605109696998626,-0.43896549567500087,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0869999942183495,0.0105045392078096,,0.2520734330436554,0.37981093247138,0.4153074889220661,0.2222222222222222,0.3248163218701893,0.0489986633922483,0.275817658477941,3.4044077396392822,4.387689991179652e+19,0.2929687499985228,0.0002574920654296,0.0003242492675031,,,,,,,13.32282066345213,1.668921113014221,0.202810779213906,0.202810779213906,0.5138067007064824,0.1828195601701751,0.0712714418768887,26656.68945312515,positive_boundary_margin,0.275817658477941,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.20379860320870083,-0.1622387171838104,-0.4380563756617514,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0879999942183495,0.0121344612113242,,0.2528899292951038,0.3767849738038943,0.4309998872772564,0.2222222222222222,0.3283911799178396,0.0503322359405784,0.2780589439772611,1.2080156803131104,4.347465457789095e+19,0.295410156252226,-3.8146971896858495e-05,0.0008392333978925,,,,,,,13.232852363586408,1.667849040031433,0.2065206885337837,0.2065206885337837,0.5162910580635076,0.1906731545925156,0.0734700173139576,27424.406640625155,positive_boundary_margin,0.2780589439772611,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.20545466416097624,-0.15994096148126874,-0.43799990545852985,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0889999942183495,0.0101663438882577,,0.223551602253772,0.3804298545006021,0.4466922856324465,0.2222222222222222,0.3185563361601482,0.0487219581307967,0.2698343780293515,-17.677940368652344,4.395917416787975e+19,0.314941406246273,0.0004196166991488,9.53674316289783e-05,,,,,,,13.142884063720684,1.6667769670486448,0.2102305978536613,0.2102305978536613,0.5187754154205327,0.198526749014856,0.0756685927510266,28192.12382812516,positive_boundary_margin,0.2698343780293515,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.19937762376613194,-0.1674059798920944,-0.4372403579214459,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0899999942183495,0.0090024993964332,,0.2553793908481051,0.3825947747434069,0.4623846839876367,0.2222222222222222,0.3389345601068134,0.0477697217283948,0.2911648383784186,-0.4027391672134399,4.424696034133384e+19,0.2905273437537608,0.0016021728509425,-0.0006103515625293,,,,,,,13.052915763854962,1.6657048940658568,0.213940507173539,0.213940507173539,0.5212597727775579,0.2063803434371964,0.0778671681880955,28959.841015625163,positive_boundary_margin,0.2911648383784186,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.2151384639129426,-0.14955546931387242,-0.44072030769229104,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0909999942183495,0.0115699648238709,,0.2627930088169254,0.3778304613819891,0.4780770823428269,0.2222222222222222,0.3453733903396667,0.0498703752599348,0.2955030150797318,-1.134992241859436,4.361363284764184e+19,0.2807617187530357,0.0002288818359345,5.3363075676967556e-14,,,,,,,12.962947463989238,1.6646328210830683,0.2176504164934166,0.2176504164934166,0.5237441301345831,0.2142339378595369,0.0800657436251645,29727.558203125165,positive_boundary_margin,0.2955030150797318,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.2183438944755796,-0.14524949335569154,-0.44075250843542335,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0919999942183495,0.0116265925187203,,0.2359891414016079,0.3777265743251785,0.4937694806980156,0.2222222222222222,0.3358685844566025,0.0499167070102661,0.2859518774463364,0.329513818025589,4.359982298159697e+19,0.302734375,0.0001811981202392,5.72204589545965e-05,,,,,,,12.872979164123532,1.6635607481002828,0.2213603258132937,0.2213603258132937,0.5262284874916079,0.2220875322818755,0.0822643190622328,30495.275390625156,positive_boundary_margin,0.2859518774463364,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.21128666500201518,-0.15335431821759127,-0.43930619566392765,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0929999942183495,0.0097420945714329,,0.2574116468492174,0.3812236971888554,0.5034137878039485,0.2222222222222222,0.3498651946728097,0.0483748450533946,0.301490349619415,1.0617671012878418,4.4064700895867175e+19,0.2929687500015314,0.0013351440427593,-1.9073486507590102e-05,,,,,,,12.85904159545898,1.6726054906845114,0.222797375917435,0.222797375917435,0.5271687388420107,0.2216289907693862,0.0817033648490904,31180.840625000157,positive_boundary_margin,0.301490349619415,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.22276786944101218,-0.14060060955777542,-0.44209095917719043,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0939999942183495,0.0077312501447579,,0.2497213548509086,0.3849534741237085,0.5130580949098815,0.2222222222222222,0.3493635696838518,0.0467296087042968,0.302633960979555,-0.4027391672134399,4.456050587320346e+19,0.2929687500007725,0.0004768371581789,-1.907348632208989e-05,,,,,,,12.84510402679443,1.6816502332687395,0.2242344260215762,0.2242344260215762,0.5281089901924135,0.2211704492568968,0.081142410635948,31866.40585937515,positive_boundary_margin,0.302633960979555,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.2236128711682267,-0.14011297060444644,-0.4427469315840014,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0949999942183495,0.0050085813216108,,0.2246794378390891,0.3900051642289026,0.5227024020158144,0.2222222222222222,0.3405166104807238,0.0445019705762674,0.2960146399044563,-0.4027391672134399,4.523203479889091e+19,0.3125,0.0003433227539914,6.696854239222616e-14,,,,,,,12.83116645812988,1.6906949758529684,0.2256714761257174,0.2256714761257174,0.5290492415428164,0.2207119077444075,0.0805814564228056,32551.97109375015,positive_boundary_margin,0.2960146399044563,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.21872192837384824,-0.14639530918931115,-0.44240994909376746,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0959999942183496,0.0033574250508677,,0.2426416289062566,0.3930632484798797,0.5323467091217473,0.2222222222222222,0.352673303853535,0.0431510245365685,0.3095222793169665,-7.57755184173584,4.563855063595876e+19,0.2978515625,0.0003051757813325,1.9073486438186344e-05,,,,,,,12.817228889465328,1.6997397184371967,0.2271085262298587,0.2271085262298587,0.5299894928932192,0.2202533662319182,0.0800205022096632,33237.53632812516,positive_boundary_margin,0.3095222793169665,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.2287025730508697,-0.1353115942448111,-0.4448338735617776,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0969999942183496,0.0045241279657324,,0.2348448169197195,0.3909035556749654,0.5419910162276789,0.2222222222222222,0.3506460514355208,0.0441055996487306,0.3065404517867902,-0.9883763194084167,4.535145935385343e+19,0.3051757812468558,0.0002288818360296,0.0001716613769347,,,,,,,12.803291320800785,1.708784461021425,0.2285455763339996,0.2285455763339996,0.5309297442436218,0.2197948247194279,0.0794595479965205,33923.10156250007,positive_boundary_margin,0.3065404517867902,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.2264993338202394,-0.13756507830687992,-0.4441055300936701,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0979999942183496,0.0050044764317199,,0.2271594491461388,0.3900158507000331,0.544970402100658,0.2222222222222222,0.3473262877732422,0.044498612029993,0.3028276757432491,3.4044077396392822,4.5233455367914e+19,0.3100585937539641,0.000324249267671,-2.861022938998768e-05,,,,,,,12.812689590454104,1.715390634536745,0.2286391854286194,0.2286391854286194,0.5309733986854553,0.2148549407720554,0.077570958435535,34263.67968750007,positive_boundary_margin,0.3028276757432491,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.22375600485473404,-0.14060521763162914,-0.44343289337487823,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0989999942183496,0.0125098421569393,,0.2258012171168925,0.3760867138249169,0.5479497879736371,0.2222222222222222,0.3439097340080848,0.0506393658051726,0.2932703682029122,-0.9883763194084167,4.33818338062741e+19,0.3173828125023988,0.0003910064696953,0.000534057617175,,,,,,,12.822087860107423,1.7219968080520645,0.2287327945232391,0.2287327945232391,0.5310170531272889,0.209915056824683,0.0756823688745494,34604.25781250007,positive_boundary_margin,0.2932703682029122,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.2166942165054851,-0.14692081820711272,-0.4401911864100249,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0999999942183496,0.0070511925989366,,0.2393420682324293,0.3862130219749132,0.5509291738466161,0.2222222222222222,0.353956583071597,0.0461731979849885,0.3077833850866084,-3.1847681999206543,4.472793950388119e+19,0.305175781248394,0.0006103515624937,0.00025749206537,,,,,,,12.831486129760744,1.7286029815673842,0.2288264036178589,0.2288264036178589,0.5310607075691223,0.2049751728773106,0.0737937793135638,34944.83593750007,positive_boundary_margin,0.3077833850866084,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.22741772342510508,-0.1358997921585806,-0.443683177245189,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1009999942183496,0.0065959222952494,,0.215254088228707,0.387062579887265,0.5539085597195952,0.2222222222222222,0.3428698290160685,0.0458007041001536,0.297069124915915,2.818222522735596,4.484087254219332e+19,0.322265625,0.0005149841308782,8.583068851751124e-05,,,,,,,12.840884399414064,1.735209155082704,0.2289200127124786,0.2289200127124786,0.5311043620109558,0.2000352889299381,0.0719051897525783,35285.41406250007,positive_boundary_margin,0.297069124915915,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.21950107563231494,-0.14511659205864935,-0.4421857169745643,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1019999942183496,0.0035925130213032,,0.2055204523918763,0.3926351610187098,0.5568879455925766,0.2222222222222222,0.3401410028487597,0.0433433692396521,0.2967976336091076,2.818222522735596,4.558164431215159e+19,0.32958984375,0.0004768371581268,5.722045899072775e-05,,,,,,,12.850282669067374,1.741815328598023,0.2290136218070989,0.2290136218070989,0.5311480164527898,0.1950954049825665,0.0700166001915929,35625.99218750014,positive_boundary_margin,0.2967976336091076,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.21930047372228503,-0.1460709082672499,-0.4428685418763575,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1029999942183496,0.0,,0.205406531701141,0.3994582246976758,0.5680422551658492,0.2222222222222222,0.3445783858164518,0.0404040404040404,0.3041743454124114,-12.553900718688965,4.6488644648043545e+19,0.3295898437524598,0.000209808349699,0.0002384185789766,,,,,,,12.807888221740711,1.7434782743453985,0.231640979647637,0.231640979647637,0.5329737305641178,0.1937371164560315,0.0691593706607816,36253.13828125014,positive_boundary_margin,0.3041743454124114,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.22475104411028174,-0.1406661722804829,-0.4448405176928943,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.1039999942183496,0.0016960903223485,,0.1807818686813158,0.3961496866186551,0.5789819314263347,0.2222222222222222,0.3341738388519054,0.0417917506677801,0.2923820881841252,-2.305818796157837,4.604883559888663e+19,0.3466796874950601,0.0003623962403372,-0.0001525878906057,,,,,,,12.765493774414054,1.7451412200927738,0.234268337488175,0.234268337488175,0.5347994446754459,0.1923788279294964,0.0683021411299703,36880.28437500014,positive_boundary_margin,0.2923820881841252,positive_boundary_margin,1.0,1.0,1.0,0.0,1.0,0.7777777777777778,0.7388888888888888,0.41111111111111115,0.8500000000000001,0.5555555555555556,0.21603787626938137,-0.1502809873468694,-0.4426630755309946,missing_Te;missing_ne;missing_transport,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
