time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.11179999089241044,0.5574928028618636,0.5650113126665699,0.6370972482992661,0.3692013801711906,0.7870787790245147,0.0,0.6076186639485593,0.5051268519877952,0.10249181196076418,0.43935588002204895,9.609077197441388e+19,0.32470703126349154,0.0016784667975601173,0.00923156738360302,74.65979926098287,289.21183433700156,15.350950010100075,4.4861255483502336e+18,1.8912525041341514e+19,5.172358911364632e+17,7.281574344635009,1.9397663354873658,0.319556325674057,0.31430027484893797,0.5369473457336426,0.6823873519897461,0.15619789361953734,97841.2296875,boundary_ambiguous_margin
0.11279999089241044,0.055760272098088946,0.6242532669557437,0.6439227167399072,0.37205462382996374,0.7990763511176586,0.0,0.6147441021068591,0.30600609257422473,0.3087380095326344,-1.0249911546707153,9.682916879925615e+19,0.3320312500135661,0.0032997131322484814,0.00801086426247584,142.6208297506389,281.10802701029075,15.748375938955116,4.439761640473928e+18,1.928017945952572e+19,5.193004620530901e+17,7.163376522064209,1.9298884630203248,0.31673336029052734,0.31858439445495607,0.5403432369232177,0.7450768947601318,0.16828570365905762,99817.553125,positive_boundary_margin
0.11379999089241044,0.05212041578329991,0.6789180491973006,0.6429791438576544,0.37813764169395514,0.8110739232108027,0.0,0.6187924631550167,0.32896730924127027,0.2898251539137464,-1.0249911546707153,9.840340556744072e+19,0.33447265626364064,0.0020217895505681154,0.008869171142631409,210.58186024029496,273.00421968358,16.145801867810157,4.3933977325976233e+18,1.964783387770992e+19,5.213650329697169e+17,7.045178699493408,1.9200105905532836,0.3139103949069977,0.3228685140609741,0.543739128112793,0.8077664375305176,0.18037351369857788,101793.8765625,positive_boundary_margin
0.11479999089241044,0.04921693024344281,0.6913897650726902,0.6457274970763411,0.3829900185130701,0.8230714953039465,0.0,0.6243791269924247,0.3332730128922599,0.2911061141001648,-1.0249911546707153,9.96591621955702e+19,0.33691406251371514,0.0017547607432054219,0.009040832520227722,278.54289072995095,264.9004123568692,16.543227796665196,4.347033824721318e+18,2.0015488295894122e+19,5.234296038863438e+17,6.926980876922608,1.9101327180862426,0.311087429523468,0.3271526336669922,0.5471350193023682,0.8704559803009033,0.19246132373809816,103770.2,positive_boundary_margin
0.11579999089241044,0.747667088088509,0.7045883933999522,0.6533855972876281,0.3855801530402281,0.8350690673970904,0.0,0.6318551037531437,0.6535149666698076,-0.021659862916663886,1.0249911546707153,1.0032946846432756e+20,0.3564453125,0.002212524413631572,0.009536743163577706,346.50392121960704,256.7966050301584,16.940653725520235,4.3006699168450125e+18,2.0383142714078327e+19,5.254941748029706e+17,6.808783054351807,1.9002548456192017,0.30826446413993835,0.33143675327301025,0.5505309104919434,0.9331455230712891,0.2045491337776184,105746.5234375,boundary_ambiguous_margin
0.11679999089241044,0.04546356865909554,0.7051638416443593,0.6613999731770931,0.3892627291898174,0.8524798328696972,0.0,0.6411356271034252,0.33778233463655466,0.30335329246687054,-2.4888408184051514,1.012824899589117e+20,0.3466796875346606,0.0018882751469717896,0.010280609129559602,328.36276176307194,267.18536751886484,16.6886366313283,4.645157748014919e+18,1.9573572268028985e+19,5.380688426120339e+17,6.828657054901123,1.9099207639694213,0.3234202742576599,0.3332615435123444,0.5508107662200927,0.9547204494476318,0.209423965215683,106731.021875,positive_boundary_margin
0.11779999089241044,0.5475043391407388,0.7095429204265722,0.6606476252284776,0.385894347693716,0.8430064478861702,0.0,0.6375490115092104,0.5656712668052899,0.0718777447039205,0.43935588002204895,1.0041077954822485e+20,0.3442382812639388,0.0019454956059043367,0.010013580322919005,310.22160230653685,277.5741300075712,16.43661953713637,4.989645579184824e+18,1.876400182197965e+19,5.506435104210973e+17,6.848531055450439,1.919586682319641,0.33857608437538145,0.33508633375167846,0.5510906219482422,0.9762953758239746,0.21429879665374757,107715.5203125,boundary_ambiguous_margin
0.11879999089241045,0.04670748960551919,0.7150207303423504,0.6601979469327871,0.3871838577498258,0.8201362156637902,0.0,0.6319289918197976,0.3427776989765413,0.28915129284325625,-2.4888408184051514,1.007444945213944e+20,0.34179687497898004,0.002269744872608959,0.009498596192227343,292.08044285000176,287.9628924962777,16.184602442944435,5.334133410354731e+18,1.7954431375930307e+19,5.632181782301606e+17,6.868405055999756,1.929252600669861,0.35373189449310305,0.3369111239910126,0.5513704776763916,0.9978703022003174,0.21917362809181212,108700.01875,positive_boundary_margin
0.11979999089241045,0.5477462166126714,0.7204985402581289,0.6641702533227665,0.3854901160825161,0.7972659834414108,0.0,0.6277741515423649,0.5707101405918602,0.05706401095050473,0.43935588002204895,1.0030616761391173e+20,0.34179687501408784,0.002307891845978278,0.00980377197111539,273.93928339346667,298.35165498498407,15.932585348752502,5.678621241524638e+18,1.7144860929880967e+19,5.7579284603922394e+17,6.888279056549072,1.9389185190200806,0.3688877046108246,0.33873591423034666,0.5516503334045411,1.0194452285766602,0.2240484595298767,109684.5171875,boundary_ambiguous_margin
0.12079999089241045,0.7484953043745186,0.7259763501739073,0.6554650794202654,0.3841960175064776,0.774395751219031,0.0,0.6173804818915098,0.6635122445467917,-0.04613176265528185,1.0249911546707153,9.997126516818418e+19,0.34179687504956835,0.002441406251106437,0.008754730226324352,255.79812393693155,308.7404174736905,15.68056825456057,6.023109072694543e+18,1.6335290483831628e+19,5.883675138482872e+17,6.908153057098389,1.9485844373703003,0.38404351472854614,0.3405607044696808,0.5519301891326904,1.041020154953003,0.22892329096794128,110669.015625,boundary_ambiguous_margin
0.12179999089241045,0.24470373392240594,0.6950266212461248,0.6442753538301714,0.3904903791994811,0.7874472975227971,0.0,0.6166220960956552,0.42287865982583883,0.19374343626981638,-0.43935588002204895,1.0160019604278084e+20,0.35156250001423694,0.002460479737551611,0.009269714355246298,237.65696448039643,304.87193617273437,14.735571958161085,6.367596903864449e+18,1.6745921432378757e+19,5.752133187305537e+17,6.874157428741455,1.950684142112732,0.37167235016822814,0.33818037509918214,0.5511531233787537,0.9815540552139282,0.21555608808994292,110636.4328125,boundary_ambiguous_margin
0.12279999089241045,0.2442883343290128,0.6640768923183424,0.640884620400402,0.3911846052701746,0.8004988438265629,0.0,0.6183631724743853,0.40876435199130984,0.2095988204830755,-0.43935588002204895,1.0177985624275943e+20,0.34912109373568856,0.0026130676284066333,0.009994506833365908,219.51580502386133,301.0034548717782,13.790575661761602,6.712084735034356e+18,1.7156552380925886e+19,5.620591236128203e+17,6.8401618003845215,1.9527838468551635,0.35930118560791013,0.3358000457286835,0.5503760576248169,0.9220879554748536,0.20218888521194459,110603.85,positive_boundary_margin
0.12379999089241045,0.7425171500205039,0.63312716339056,0.6263954089559429,0.3941868568650026,0.8135503901303288,0.0,0.6151320162268044,0.6190399410349787,-0.003907924808174368,1.0249911546707153,1.0255681513941107e+20,0.358886718764386,0.0035095214798793726,0.009269714359233839,201.37464556732624,297.1349735708221,12.845579365362118,7.056572566204262e+18,1.7567183329473016e+19,5.489049284950868e+17,6.806166172027588,1.9548835515975953,0.3469300210475922,0.3334197163581848,0.5495989918708801,0.8626218557357788,0.18882168233394622,110571.2671875,boundary_ambiguous_margin
0.12479999089241045,0.24463143303846407,0.5939196469583882,0.6158855820368334,0.3906112102242701,0.8266019364340946,0.0,0.6122460776830079,0.3773479859985835,0.23489809168442438,-0.43935588002204895,1.0163146615347479e+20,0.35400390624276973,0.0030136108395613175,0.009880065917855776,183.23348611079115,293.266492269866,11.900583068962636,7.401060397374168e+18,1.7977814278020145e+19,5.3575073337735334e+17,6.772170543670654,1.956983256340027,0.3345588564872742,0.33103938698768615,0.5488219261169434,0.8031557559967041,0.1754544794559479,110538.684375,positive_boundary_margin
0.12579999089241045,0.5397710121889556,0.5508393577474487,0.6123312330202217,0.3988184748919925,0.8229806874872352,0.0,0.6116154071049178,0.490774666471382,0.12084074063353578,0.43935588002204895,1.037554411433613e+20,0.34912109375,0.003967285151878119,0.009670257571027926,165.09232665425606,289.39801096890983,10.955586772563151,7.745548228544074e+18,1.8388445226567274e+19,5.2259653825961984e+17,6.738174915313721,1.9590829610824585,0.3221876919269562,0.3286590576171875,0.5480448603630066,0.7436896562576294,0.16208727657794952,110506.1015625,boundary_ambiguous_margin
0.12679999089241045,0.24009156799875825,0.5686896659505811,0.605530625389905,0.3981983449208883,0.8243298905478653,0.0,0.6083973715621409,0.3639515552772027,0.24444581628493822,-0.43935588002204895,1.0359495642617112e+20,0.3466796875,0.0030517578131277574,0.008907318114834892,146.95116719772096,275.6449633271157,11.334434023757913,8.09003605971398e+18,1.8649881372604625e+19,5.455415302100128e+17,6.694025897979737,1.9572846651077271,0.3218530356884003,0.3283145308494568,0.5481619834899902,0.7383926153182984,0.15987992882728577,111788.19375,positive_boundary_margin
0.12779999089241045,0.5366866422435348,0.5865399741537135,0.5976815763300275,0.4039731502018173,0.8256790936084955,0.0,0.606253849117592,0.5054519773787618,0.10080187173883015,0.43935588002204895,1.050894302228303e+20,0.3417968750367104,0.0031280517579845802,0.006923675537510895,128.81000774118584,261.8919156853216,11.713281274952674,8.434523890883887e+18,1.8911317518641975e+19,5.684865221604057e+17,6.649876880645752,1.9554863691329956,0.32151837944984435,0.32797000408172605,0.5482791066169739,0.7330955743789673,0.15767258107662202,113070.2859375,boundary_ambiguous_margin
0.12879999089241045,0.23741916055829562,0.6043902823568459,0.5993940237292551,0.4026645383071895,0.8270282966691255,0.0,0.6071202206087063,0.3788142493118137,0.22830597129689262,-0.43935588002204895,1.0475077184538228e+20,0.3491210937426206,0.0035858154298028023,0.005912780761834053,110.66884828465075,248.13886804352742,12.092128526147437,8.779011722053793e+18,1.9172753664679326e+19,5.914315141107986e+17,6.605727863311768,1.9536880731582642,0.32118372321128846,0.3276254773139954,0.5483962297439575,0.7277985334396362,0.15546523332595824,114352.378125,positive_boundary_margin
0.12979999089241046,0.23192404932509744,0.6222405905599783,0.5852817480220348,0.4118481040595925,0.8283774997297557,0.0,0.6026972749583545,0.3843740879482841,0.21832318701007036,-0.43935588002204895,1.071274058112387e+20,0.3637695312203335,0.003662109375,0.003986358643852857,92.52768882811566,234.38582040173327,12.470975777342199,9.123499553223698e+18,1.9434189810716676e+19,6.143765060611916e+17,6.561578845977783,1.9518897771835326,0.3208490669727325,0.32728095054626466,0.5485133528709412,0.7225014925003052,0.1532578855752945,115634.4703125,positive_boundary_margin
0.13079999089241046,0.5307304933906241,0.6400908987631105,0.6039140608560425,0.4139272134228397,0.8297267027903861,0.0,0.6128705094813277,0.5268696264691806,0.08600088301214714,0.43935588002204895,1.0766546282140716e+20,0.35644531253726947,0.003738403320079566,0.004539489746676085,74.38652937158054,220.63277275993914,12.84982302853696,9.467987384393605e+18,1.9695625956754026e+19,6.373214980115845e+17,6.517429828643799,1.9500914812088013,0.32051441073417664,0.32693642377853394,0.5486304759979248,0.7172044515609741,0.15105053782463074,116916.5625,boundary_ambiguous_margin
0.13179999089241046,0.7291525909308184,0.6287379723112025,0.5906655906585041,0.41652203843703595,0.8370859465194564,0.0,0.6087347915683752,0.6110507534589095,-0.0023159618905342905,1.0249911546707153,1.0833698295100159e+20,0.3588867187574912,0.003948211670273023,0.0037574768071673473,82.75723635636172,225.62262162954352,12.183173846181518,9.399133928723638e+18,1.9296153828779254e+19,6.384635701263712e+17,6.483005619049072,1.9448015213012695,0.321056991815567,0.32866048216819765,0.5500681638717652,0.7290428400039672,0.15220147073268891,118757.678125,boundary_ambiguous_margin
0.13279999089241046,0.7282354577771312,0.6173850458592943,0.5836818809102475,0.4180547740384032,0.8444451902485268,0.0,0.6074659315268562,0.6055292266363914,0.0019367048904648243,1.0249911546707153,1.0873364276583806e+20,0.3759765625,0.0037574768071699676,0.004520416260706679,91.12794334114291,230.61247049914792,11.516524663826075,9.330280473053671e+18,1.889668170080448e+19,6.396056422411579e+17,6.448581409454346,1.9395115613937377,0.3215995728969574,0.3303845405578613,0.5515058517456055,0.7408812284469605,0.15335240364074706,120598.79375,boundary_ambiguous_margin
0.13379999089241046,0.7398147849985935,0.6060321194073863,0.5712344541293689,0.3987031161020814,0.8518044339775971,0.0,0.598244114584604,0.605631106982691,-0.007386992398086933,1.0249911546707153,1.0372558720364393e+20,0.3540039062651314,0.004329681395006699,0.0025939941395610737,99.49865032592409,235.6023193687523,10.849875481470633,9.261427017383703e+18,1.849720957282971e+19,6.407477143559447e+17,6.414157199859619,1.9342216014862061,0.3221421539783478,0.33210859894752504,0.5529435396194458,0.7527196168899536,0.15450333654880524,122439.909375,boundary_ambiguous_margin
0.13479999089241046,0.23618400520427113,0.5946791929554782,0.5700068642875487,0.4047287604724458,0.8591636777066676,0.0,0.6009765416885526,0.3738884391718872,0.22708810251666545,-0.43935588002204895,1.0528497616680701e+20,0.356445312507603,0.004253387450102708,0.0032997131353002087,107.86935731070528,240.5921682383567,10.18322629911519,9.192573561713736e+18,1.8097737444854938e+19,6.418897864707314e+17,6.379732990264893,1.9289316415786744,0.32268473505973816,0.3338326573371887,0.5543812274932861,0.7645580053329468,0.1556542694568634,124281.025,positive_boundary_margin
0.13579999089241046,0.2384978368684246,0.5833262665035701,0.5536643890799801,0.4008618277888324,0.866522921435738,0.0,0.5936783818461326,0.36982084651739766,0.22385753532873498,-0.43935588002204895,1.042842446636704e+20,0.3686523436812379,0.0038528442393556584,0.0031852722148868156,116.24006429548646,245.58201710796106,9.516577116759748,9.123720106043769e+18,1.7698265316880165e+19,6.430318585855181e+17,6.345308780670166,1.9236416816711426,0.32322731614112854,0.3355567157268524,0.5558189153671265,0.7763963937759399,0.15680520236492157,126122.140625,positive_boundary_margin
0.13679999089241046,0.7377854995136892,0.5368880494599511,0.545416726931824,0.40209450817589937,0.8660073490747265,0.0,0.5897338277785684,0.5736030970381382,0.016130730740430255,1.0249911546707153,1.0460325256930682e+20,0.354003906265355,0.004405975343956174,0.0024604797344687287,128.9675493810591,259.3320972106646,9.79635671557262,7.780034792595275e+18,1.8143966001345915e+19,5.835302083290354e+17,6.327931976318359,1.9228952407836915,0.3219397783279419,0.3358628511428833,0.5558327794075012,0.7788422226905822,0.1566626697778702,127099.45625,boundary_ambiguous_margin
0.13779999089241046,0.23482279615723067,0.4904498324163321,0.5341185157303407,0.4070036466859841,0.8654917767137149,0.0,0.5851831137150951,0.3263726828581033,0.25881043085699185,-0.43935588002204895,1.058736986727834e+20,0.3588867187808591,0.004806518554566957,0.0022697448734687767,141.6950344666317,273.0821773133681,10.07613631438549,6.436349479146781e+18,1.8589666685811663e+19,5.2402855807255264e+17,6.310555171966553,1.9221487998962403,0.32065224051475527,0.3361689865589142,0.5558466434478759,0.7812880516052246,0.15652013719081878,128076.771875,positive_boundary_margin
0.13879999089241046,0.2366230983362837,0.44401161537271305,0.5298804481151534,0.40399493717421947,0.8649762043527035,0.0,0.5821830094393075,0.30628562116904856,0.2758973882702589,-0.43935588002204895,1.0509506851845754e+20,0.3613281250465123,0.005302429198673684,0.00259399413935318,154.42251955220434,286.8322574160717,10.355915913198363,5.092664165698287e+18,1.9035367370277413e+19,4.645269078160699e+17,6.293178367614746,1.921402359008789,0.3193647027015686,0.33647512197494506,0.5558605074882508,0.7837338805198669,0.1563776046037674,129054.0875,positive_boundary_margin
0.13979999089241046,0.23598560995171053,0.4088331411337809,0.5132323568494066,0.40506032352358984,0.8644606319916921,0.0,0.5739964173035238,0.29016843798847114,0.28382797931505266,-0.43935588002204895,1.0537078205423865e+20,0.3540039062577893,0.004787445069028769,0.0024032592764917935,167.15000463777693,300.5823375187752,10.635695512011234,3.7489788522497925e+18,1.9481068054743163e+19,4.050252575595872e+17,6.27580156326294,1.9206559181213378,0.31807716488838195,0.336781257390976,0.5558743715286255,0.7861797094345093,0.156235072016716,130031.403125,positive_boundary_margin
0.14079999089241046,0.035585335821505144,0.39906582326401013,0.5066313280922461,0.4057714761344648,0.8639450596306805,0.0,0.5707447979874094,0.19559302158848188,0.3751517763989275,-2.4888408184051514,1.0555482270854231e+20,0.36621093746869365,0.00551223754723835,0.002593994139707822,179.87748972334956,314.3324176214787,10.915475110824104,2.4052935388012984e+18,1.9926768739208913e+19,3.455236073031045e+17,6.258424758911133,1.9199094772338867,0.3167896270751953,0.33708739280700684,0.5558882355690002,0.7886255383491516,0.1560925394296646,131008.71875,positive_boundary_margin
0.14179999089241047,0.23635740529892324,0.4061547410980592,0.5175800282394758,0.40443896994717127,0.8668139158252763,0.0,0.5766032355628499,0.2891304658786421,0.28747276968420776,-0.43935588002204895,1.0520998067769967e+20,0.36865234375,0.0055694580072595725,0.002536773681087698,167.97316408890487,299.7042183040937,11.004270317397374,4.267539548703099e+18,1.961854178862023e+19,3.891357893130621e+17,6.243682384490967,1.9177926063537598,0.3163158595561981,0.3384886384010315,0.5564748406410217,0.7975757122039795,0.15701066553592682,132502.921875,positive_boundary_margin
0.14279999089241047,0.5289432277422621,0.4566757900426002,0.5392473429938285,0.41691413596220217,0.8696827720198721,0.0,0.5912728984924328,0.4435285580031881,0.14774434048924473,0.43935588002204895,1.0843845468010578e+20,0.35644531251580225,0.005626678465685779,0.0030326843264805127,156.06883845446018,285.0760189867087,11.093065523970642,6.129785558604899e+18,1.931031483803155e+19,4.3274797132301965e+17,6.228940010070801,1.915675735473633,0.3158420920372009,0.33988988399505615,0.5570614457130432,0.8065258860588074,0.15792879164218904,133997.125,boundary_ambiguous_margin
0.14379999089241047,0.7297408211604247,0.509446094421163,0.5503296042090051,0.4155389735340901,0.872551628214468,0.0,0.5971874525416421,0.5576341120117144,0.03955334052992765,1.0249911546707153,1.0808257355252027e+20,0.3588867187817536,0.006008148194599749,0.002651214600849749,144.1645128200155,270.4478196693236,11.181860730543912,7.9920315685067e+18,1.9002087887442866e+19,4.763601533329773e+17,6.214197635650635,1.9135588645935058,0.31536832451820374,0.3412911295890808,0.5576480507850647,0.8154760599136353,0.15884691774845122,135491.328125,boundary_ambiguous_margin
0.14479999089241047,0.02346229781767934,0.5622163987997253,0.5578323460942783,0.4260317969728145,0.8754204844090638,0.0,0.6042792433926087,0.26355541347783207,0.3407238299147767,-1.0249911546707153,1.1079803302159214e+20,0.37353515622607303,0.005741119385139484,0.0030136108396568205,132.26018718557083,255.81962035193857,11.27065593711718,9.854277578408501e+18,1.8693860936854184e+19,5.199723353429348e+17,6.199455261230469,1.9114419937133789,0.31489455699920654,0.34269237518310547,0.5582346558570862,0.8244262337684631,0.15976504385471343,136985.53125,positive_boundary_margin
0.14579999089241047,0.5205805882020645,0.614986703178288,0.5741284591868618,0.4308899859171725,0.8782893406036596,0.0,0.6143590612236389,0.5110052811211587,0.1033537801024802,0.43935588002204895,1.1205529378162842e+20,0.36621093748397415,0.005798339844125606,0.0031471252438276197,120.35586155112613,241.19142103455354,11.35945114369045,1.1716523588310303e+19,1.8385633986265504e+19,5.635845173528924e+17,6.184712886810303,1.909325122833252,0.31442078948020935,0.3440936207771301,0.5588212609291077,0.833376407623291,0.16068316996097565,138479.734375,boundary_ambiguous_margin
0.14679999089241047,0.5241067968826856,0.5893501175659347,0.5895717143169767,0.4249968987891926,0.8833031611220303,0.0,0.6218608721362942,0.5010556115018792,0.12080526063441499,0.43935588002204895,1.1053020958125195e+20,0.3637695312580502,0.00644683838060434,0.0035858154262913217,99.84152429697622,248.40230077349827,12.340931005885158,1.0300777315789896e+19,1.873758927788059e+19,5.356761024193925e+17,6.1731858253479,1.9059473276138306,0.3142691791057587,0.34623606204986573,0.5598456978797912,0.8527744174003601,0.1634465366601944,140321.8,boundary_ambiguous_margin
0.14779999089241047,0.5230657455051283,0.5637135319535814,0.5918482397837829,0.42673672959000836,0.8883169816404012,0.0,0.6246875476994939,0.4890506748564194,0.13563687284307446,0.43935588002204895,1.1098046399087274e+20,0.3637695312419125,0.006675720214717383,0.0032424926748334994,79.3271870428263,255.61318051244297,13.322410868079867,8.885031043269488e+18,1.908954456949568e+19,5.077676874858926e+17,6.161658763885498,1.9025695323944092,0.314117568731308,0.34837850332260134,0.5608701348304749,0.8721724271774292,0.16620990335941316,142163.865625,boundary_ambiguous_margin
0.14879999089241047,0.7245810599343482,0.5380769463412282,0.5899870976319395,0.4241620940634984,0.8933308021587718,0.0,0.6243667728715373,0.5681961028240093,0.05617067004752796,1.0249911546707153,1.103141687405335e+20,0.3857421875,0.006656646728642574,0.0035095214848193217,58.81284978867639,262.82406025138766,14.303890730274578,7.46928477074908e+18,1.9441499861110768e+19,4.798592725523927e+17,6.150131702423096,1.8991917371749878,0.3139659583568573,0.3505209445953369,0.5618945717811584,0.8915704369544983,0.16897327005863189,144005.93125,boundary_ambiguous_margin
0.14979999089241047,0.219870261535005,0.5349552662440628,0.6036307101547645,0.43199269222862957,0.8983446226771428,0.0,0.6343996838038253,0.3396714875005805,0.29472819630324476,-0.43935588002204895,1.1234066542754791e+20,0.35644531253264805,0.006294250481904681,0.00389099121227658,38.29851253452648,270.0349399903324,15.285370592469286,6.053538498228673e+18,1.9793455152725856e+19,4.519508576188928e+17,6.138604640960693,1.8958139419555664,0.3138143479824066,0.3526633858680725,0.5629190087318421,0.9109684467315674,0.17173663675785064,145847.996875,positive_boundary_margin
0.15079999089241047,0.22426757892476748,0.5413984844668487,0.6164336620884012,0.424643786688902,0.9033584431955136,0.0,0.6402173885153045,0.3445497285262273,0.29566765998907724,-0.43935588002204895,1.1043882697084423e+20,0.361328125,0.00722885131682201,0.004024505613889181,17.784175280376555,277.2458197292771,16.266850454663995,4.637792225708265e+18,2.0145410444340945e+19,4.240424426853929e+17,6.127077579498291,1.892436146736145,0.31366273760795593,0.3548058271408081,0.5639434456825256,0.9303664565086365,0.1745000034570694,147690.0625,positive_boundary_margin
0.15179999089241047,0.7176593332848389,0.4849985070304276,0.5940464137943583,0.4357298547708522,0.9074153433247509,0.0,0.6328095064210799,0.54119602814187,0.09161347827920996,1.0249911546707153,1.1330781344752573e+20,0.3540039062747096,0.007514953614246471,0.003376007081686826,16.748164590590132,289.34619156123705,14.836090854362158,4.5600627053274066e+18,2.0535497629397885e+19,3.9823038500567e+17,6.125299739837646,1.8887431383132935,0.3127345621585846,0.3570359230041504,0.5650876879692077,0.950555419921875,0.17749400138854982,149271.1625,boundary_ambiguous_margin
0.15279999089241048,0.2172685482921744,0.42859852959400635,0.5733683801287641,0.436340739724026,0.9114722434539884,0.0,0.6236374358588856,0.2906401850487813,0.33299725081010434,-0.43935588002204895,1.1346590562741387e+20,0.3588867187748215,0.007362365724336869,0.003776550291999162,15.71215390080371,301.446563393197,13.40533125406032,4.4823331849465477e+18,2.0925584814454825e+19,3.724183273259471e+17,6.123521900177002,1.8850501298904419,0.31180638670921323,0.35926601886749265,0.5662319302558899,0.9707443833351135,0.1804879993200302,150852.2625,positive_boundary_margin
0.15379999089241048,0.21320483185861397,0.37219855215758535,0.5557610010015204,0.4431321230978986,0.9147169903743961,0.0,0.6173427788688339,0.2634315228072897,0.3539112560615442,-0.43935588002204895,1.1522346177027428e+20,0.3588867187998665,0.0077056884766923605,0.0037956237793618053,14.676143211017287,313.54693522515686,11.974571653758483,4.4046036645656883e+18,2.131567199951177e+19,3.466062696462242e+17,6.121744060516358,1.8813571214675904,0.31087821125984194,0.361496114730835,0.567376172542572,0.9909333467483521,0.18348199725151063,152433.3625,positive_boundary_margin
0.15479999089241048,0.012469045018875852,0.3170268418144948,0.5401160035946116,0.4444039928440603,0.9177680670893228,0.0,0.6106010167806516,0.14827314907501682,0.4623278677056348,-1.0249911546707153,1.155526115711653e+20,0.3686523437583484,0.00848770141621129,0.0038909912104157277,13.640132521230864,325.6473070571168,10.543812053456644,4.3268741441848294e+18,2.170575918456871e+19,3.2079421196650125e+17,6.119966220855713,1.8776641130447387,0.3099500358104706,0.36372621059417726,0.5685204148292542,1.0111223101615905,0.18647599518299102,154014.4625,positive_boundary_margin
0.15579999089241048,0.7125544841225157,0.261868208411573,0.5207173284893574,0.4442612049016866,0.9203308920157969,0.0,0.6015066884740495,0.4384902116403399,0.16301647683370962,1.0249911546707153,1.15515659184379e+20,0.36132812501677125,0.008544921872707055,0.003776550293427339,12.604121831444441,337.7476788890767,9.113052453154808,4.2491446238039706e+18,2.209584636962565e+19,2.949821542867784e+17,6.118188381195068,1.8739711046218872,0.30902186036109924,0.36595630645751953,0.5696646571159363,1.031311273574829,0.18946999311447144,155595.5625,boundary_ambiguous_margin
0.15679999089241048,0.5106225091562165,0.28490459740963064,0.5437797248022438,0.4475321738191536,0.9325379611719719,0.0,0.6169073961489032,0.35798719795463124,0.258920198194272,0.43935588002204895,1.1636215999246421e+20,0.3686523437584229,0.008983612060744287,0.005073547360846507,11.568111141658019,345.2378261407394,9.398323954084855,4.171415103423111e+18,2.226010844727205e+19,3.147785631832142e+17,6.108345699310303,1.872957420349121,0.3175432920455933,0.36570225954055785,0.5691839218139648,1.0312163591384889,0.1890040546655655,156226.971875,positive_boundary_margin
0.15779999089241048,0.5103323497437837,0.3079409864076883,0.5406996337911626,0.4480170954030256,0.944388120513263,0.0,0.6184511208746535,0.36822300126816243,0.25022811960649105,0.43935588002204895,1.1648765385161205e+20,0.39306640626692035,0.00913619995004826,0.004673004149134819,10.532100451871596,352.7279733924021,9.683595455014904,4.0936855830422523e+18,2.2424370524918452e+19,3.3457497207965e+17,6.0985030174255375,1.871943736076355,0.32606472373008727,0.36544821262359617,0.5687031865119934,1.0311214447021484,0.18853811621665956,156858.38125,positive_boundary_margin
0.15879999089241048,0.7063831409930962,0.33097737540574607,0.5511366401432793,0.4545749061180093,0.9398928614771787,0.0,0.6241852619704367,0.466812232379479,0.15737302959095767,1.0249911546707153,1.1818476324322384e+20,0.36865234372450767,0.009002685546808614,0.004215240478382853,9.496089762085173,360.2181206440648,9.968866955944952,4.0159560626613934e+18,2.2588632602564858e+19,3.543713809760858e+17,6.088660335540771,1.870930051803589,0.3345861554145813,0.36519416570663454,0.568222451210022,1.0310265302658081,0.1880721777677536,157489.790625,boundary_ambiguous_margin
0.15979999089241048,0.0072325899437571655,0.3540137644038037,0.561626054469787,0.4531552860301436,0.9290291530428035,0.0,0.6263591370031303,0.1625608594564024,0.46379827754672787,-1.0249911546707153,1.1781737682596528e+20,0.37841796875,0.009059906004259119,0.004749298094836319,8.46007907229875,367.7082678957275,10.254138456875001,3.9382265422805345e+18,2.275289468021126e+19,3.741677898725216e+17,6.078817653656006,1.8699163675308228,0.3431075870990753,0.36494011878967286,0.5677417159080506,1.0309316158294677,0.18760623931884765,158121.2,positive_boundary_margin
0.16079999089241048,0.005035639624192682,0.3770501534018615,0.5746706700131406,0.4568268837209406,0.9181654446084282,0.0,0.6310834170889126,0.17193860686172438,0.4591448102271882,-1.0249911546707153,1.1876755718250326e+20,0.3686523437842879,0.009002685549017994,0.0049781799302342855,7.424068382512328,375.19841514739016,10.539409957805049,3.8604970218996756e+18,2.291715675785766e+19,3.9396419876895744e+17,6.06897497177124,1.8689026832580566,0.35162901878356934,0.3646860718727112,0.5672609806060791,1.0308367013931274,0.1871403008699417,158752.609375,positive_boundary_margin
