time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state,m_edge_raw,m_edge_raw_state,Q_power,Q_density,Q_edge,Q_profile,Q_geometry,Q_missing,Q_diag,P_missing_critical,Q_capacity,Q_fragmentation,m_edge_conf_simple,m_edge_conf,delta_conf_minus_raw,missing_critical_flags,is_low_confidence,confidence_flag,m_edge_conf_state,is_confidence_positive,is_confidence_negative
0.0587999949455262,0.0182733185519694,0.299743297663865,0.4526900094389825,0.5148298922664527,0.5586972283149457,0.2222222222222222,0.4947267848648409,0.1653296995193477,0.3293970853454931,-5.2274556159973145,8.080522058758357e+19,0.4589843750093919,,,15.652845530163887,256.2861629220778,7.527672208679412,1.83332484660133e+17,4.7367149320137786e+17,6982782451954400.0,9.636145973205576,1.6590849161148071,0.2647022008895879,0.2647022008895879,0.55704118013382,0.225931745767595,0.0590822860598568,62389.76406250001,positive_boundary_margin,0.3293970853454931,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.2845624820623565,0.12668860390671827,-0.20270848143877485,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0597999949455262,0.0123001294301864,0.299743297663865,0.4343682153478506,0.5257395758665355,0.5800589408980141,0.2222222222222222,0.4936337368650627,0.1626417644145454,0.3309919724505172,-28.060474395751957,8.241907495874016e+19,0.4907226562026678,,,15.652845530163887,256.2861629220778,7.527672208679412,1.83332484660133e+17,4.7367149320137786e+17,6982782451954400.0,9.687231826782234,1.659191608428955,0.2679790258407598,0.2679790258407598,0.5595157980918889,0.2359097540378587,0.0618786133825783,62484.86796875002,positive_boundary_margin,0.3309919724505172,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.285940287311419,0.12838263682926232,-0.20260933562125488,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0607999949455262,0.0124474481580021,0.299743297663865,0.4442337967828609,0.5254741386515035,0.6014206534810818,0.2222222222222222,0.5038405964245768,0.1627080578420624,0.3411325385825143,-7.715407371520996,8.237980919948902e+19,0.473632812480918,,,15.652845530163887,256.2861629220778,7.527672208679412,1.83332484660133e+17,4.7367149320137786e+17,6982782451954400.0,9.738317680358897,1.659298300743103,0.2712558507919317,0.2712558507919317,0.5619904160499577,0.2458877623081224,0.0646749407052998,62579.97187500002,positive_boundary_margin,0.3411325385825143,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.29470060971989426,0.1364847774239129,-0.2046477611586014,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0617999949455262,0.0099582146393493,0.299743297663865,0.4259120026535187,0.5300267079827066,0.6227823660641494,0.2222222222222222,0.5011582698384733,0.1615879027586687,0.3395703670798046,-2.7377254962921143,8.305326446954834e+19,0.5053710937403845,,,15.652845530163887,256.2861629220778,7.527672208679412,1.83332484660133e+17,4.7367149320137786e+17,6982782451954400.0,9.789403533935555,1.659404993057251,0.2745326757431036,0.2745326757431036,0.5644650340080265,0.255865770578386,0.0674712680280213,62675.075781250016,positive_boundary_margin,0.3395703670798046,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.2933510671161645,0.13540928656805085,-0.20416108051175375,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0627999949455262,0.0150365673008729,0.2997432976638635,0.4667836972040318,0.5207541250556209,0.6441440786472166,0.2222222222222222,0.5246163995277253,0.1638731614563536,0.3607432380713717,7.217639923095703,8.168158413147918e+19,0.4345703125484503,,,15.652845530163848,256.28616292207647,7.527672208679391,1.833324846601321e+17,4.736714932013794e+17,6982782451954343.0,9.8404893875122,1.6595116853713996,0.277809500694275,0.277809500694275,0.5669396519660951,0.2658437788486502,0.0702675953507428,62770.17968750019,positive_boundary_margin,0.3607432380713717,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.3116420751116572,0.1519920986749979,-0.2087511393963738,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0637999949455262,0.0175705895279177,0.291107732566721,0.4459451742815552,0.5161218175287732,0.6575449286762017,0.2222222222222222,0.5163892736920214,0.1611274671648096,0.3552618065272117,5.022457122802734,8.099633330067708e+19,0.4589843749658239,,,15.407539446915074,248.52563438487115,7.401893064867279,1.7793467602073315e+17,4.828117768734902e+17,6638075078569291.0,9.802266883850091,1.66335735321045,0.2784320771694184,0.2784320771694184,0.5674439549446106,0.2786718070507071,0.0733296677470212,63891.20625000019,positive_boundary_margin,0.3552618065272117,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.30690672730545226,0.14803406144057685,-0.20722774508663483,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0647999949455262,0.0094120041165969,0.2824721674695785,0.4448378141772486,0.5310291734863408,0.6709457787051878,0.2222222222222222,0.5229126451365065,0.1535700994360012,0.3693425457005053,2.972474813461304,8.320155780180974e+19,0.4492187500295174,,,15.1622333636663,240.7651058476658,7.276113921055167,1.725368673813342e+17,4.91952060545601e+17,6293367705184240.0,9.76404438018798,1.6672030210495,0.2790546536445619,0.2790546536445619,0.5679482579231263,0.2914998352527641,0.0763917401432996,65012.2328125002,positive_boundary_margin,0.3693425457005053,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.31907092142460314,0.1604742433148041,-0.2088683023857012,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0657999949455262,0.0001428850501865,0.2738366023724359,0.4197711848849725,0.5479643532217386,0.6843466287341736,0.2222222222222222,0.5179633379314643,0.1455129915624023,0.372450346369062,-1.1274902820587158,8.570675546327876e+19,0.4809570312549568,,,14.916927280417523,233.0045773104605,7.150334777243054,1.6713905874193526e+17,5.010923442177118e+17,5948660331799188.0,9.725821876525872,1.6710486888885503,0.2796772301197053,0.2796772301197053,0.568452560901642,0.3043278634548211,0.079453812539578,66133.2593750002,positive_boundary_margin,0.372450346369062,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.32175571589105073,0.16421381174109823,-0.20823653462796377,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0667999949455262,3.945318737228471e-06,0.2652010372752933,0.4200731935990559,0.5581551443644434,0.6977474787631593,0.2222222222222222,0.5240122525814287,0.141564464389536,0.3824477881918927,-3.1774725914001465,8.721426506979685e+19,0.46875,,,14.67162119716875,225.24404877325512,7.024555633430942,1.6174125010253632e+17,5.102326278898226e+17,5603952958414136.0,9.687599372863762,1.674894356727601,0.2802998065948487,0.2802998065948487,0.5689568638801575,0.317155891656878,0.0825158849358564,67254.28593750022,positive_boundary_margin,0.3824477881918927,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.33039239479910726,0.17282598053736414,-0.20962180765452854,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0677999949455262,5.827454086452939e-06,0.2565654721781587,0.4147377271923385,0.5526708095405095,0.7072150003410898,0.2222222222222222,0.522340316066569,0.1376793070567325,0.3846610090098365,1.362003207206726,8.640297502207954e+19,0.4663085937550313,,,14.42631511392019,217.48352023605307,6.898776489618924,1.5634344146313635e+17,5.193729115619331e+17,5259245585029271.0,9.64937686920166,1.6787400245666508,0.2809223830699922,0.2809223830699922,0.5694611668586732,0.3299839198589321,0.0855779573321341,68375.31250000006,positive_boundary_margin,0.3846610090098365,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.3323043716723865,0.17520091499904417,-0.20946009401079235,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0687999949455262,3.095364758602014e-06,0.2887138771634909,0.4445691529376004,0.5602371377889792,0.7108087299631715,0.2222222222222222,0.5400460434068379,0.1521448598599345,0.3879011835469034,-5.2274556159973145,8.752225147087644e+19,0.4394531250354805,,,15.280599012698996,226.6439545671984,7.260013248951932,1.4565069577501146e+17,5.2698105371407226e+17,5871873794752593.0,9.653025817871097,1.681488180160523,0.2816992819309236,0.2816992819309236,0.5700850248336793,0.3280748128890987,0.0851587638258933,68662.05781250006,positive_boundary_margin,0.3879011835469034,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.3351035224530193,0.17554285752597742,-0.21235832602092597,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0697999949455262,5.827454086452939e-06,0.3208622821488232,0.4588975221604594,0.5715340957128754,0.7109016693385998,0.2222222222222222,0.5500577023430985,0.1666128715435315,0.3834448307995669,1.362003207206726,8.919339479588667e+19,0.4394531249897881,,,16.134882911477803,235.80438889834377,7.62125000828494,1.349579500868866e+17,5.345891958662114e+17,6484502004475914.0,9.656674766540528,1.684236335754395,0.282476180791855,0.282476180791855,0.5707088828086854,0.3261657059192653,0.0847395703196524,68948.80312500005,positive_boundary_margin,0.3834448307995669,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.33125372882962584,0.16972719573288203,-0.2137176350666849,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0707999949455262,5.463126920377554e-06,0.3530106871341554,0.4591322035604792,0.5645125559420316,0.7109946087140278,0.2222222222222222,0.5484428929442544,0.1810794898397063,0.367363403104548,0.4832915067672729,8.815470815135924e+19,0.4638671875051431,,,16.98916681025661,244.96482322948916,7.982486767617947,1.2426520439876173e+17,5.4219733801835046e+17,7097130214199236.0,9.660323715209962,1.6869844913482672,0.2832530796527864,0.2832530796527864,0.5713327407836916,0.324256598949432,0.0843203768134116,69235.54843750005,positive_boundary_margin,0.367363403104548,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.31736116212642895,0.15461169073079534,-0.21275171237375268,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0717999949455262,0.0,0.3851590921194877,0.4495013035479283,0.5728301832971162,0.7087258604412142,0.2222222222222222,0.5451396627085467,0.1955438136759917,0.349595849032555,-1251.9862060546875,8.938512323549174e+19,0.505371093703376,,,17.843450709035416,254.12525756063448,8.343723526950955,1.1357245871063683e+17,5.498054801704896e+17,7709758423922558.0,9.663972663879395,1.6897326469421392,0.2840299785137178,0.2840299785137178,0.5719565987586976,0.3223474919795986,0.0839011833071707,69522.29375000006,positive_boundary_margin,0.349595849032555,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.30201196958090165,0.138147641543112,-0.21144820748944299,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0727999949455262,0.0,0.4173074971048135,0.4891983107592654,0.5749070630118643,0.7058893886726152,0.2222222222222222,0.5647982683007526,0.2100105959193883,0.3547876723813643,-4040.167236328125,8.969235317257142e+19,0.4614257812082582,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.66762161254883,1.6924808025360114,0.2848068773746489,0.2848068773746489,0.5725804567337035,0.3204383850097652,0.0834819898009299,69809.0390625,positive_boundary_margin,0.3547876723813643,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.30649712808501195,0.14005071187318668,-0.21473696050817764,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0737999949455262,0.0,0.4173074971048135,0.484970204417091,0.591432729732046,0.6995624465911133,0.2222222222222222,0.5652338962893353,0.2100105959193883,0.355223300369947,-6830.50732421875,9.21369721413965e+19,0.46874999996847,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.67876720428467,1.6957642078399664,0.2838906586170194,0.2838906586170194,0.5720202326774596,0.3181733787059779,0.083102124929428,69773.1484375,positive_boundary_margin,0.355223300369947,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.3068734622640375,0.14039921426405272,-0.21482408610589426,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0747999949455262,0.0011667509174426,0.4173074971048135,0.4962451545923066,0.5949947853697002,0.6932355045096115,0.2222222222222222,0.5701801497659813,0.2105356338322375,0.3596445159337438,-6830.50732421875,9.266390209389186e+19,0.4492187500635071,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.68991279602051,1.6990476131439216,0.2829744398593901,0.2829744398593901,0.5714600086212157,0.3159083724021907,0.0827222600579261,69737.2578125,positive_boundary_margin,0.3596445159337438,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.3106929012649842,0.14385451415086925,-0.21579000178287455,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0757999949455262,0.000370810002705,0.4173074971048135,0.4793327292930802,0.5935402917055209,0.6843078333079591,0.2222222222222222,0.55912839589991,0.2101774604206055,0.3489509354793044,-1254.950439453125,9.244874086247563e+19,0.4785156249840114,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.70105838775635,1.7023310184478766,0.2820582211017607,0.2820582211017607,0.5708997845649718,0.3136433660984035,0.0823423951864241,69701.3671875,positive_boundary_margin,0.3489509354793044,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.3014548359279546,0.13535536565134942,-0.21359556982795497,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0767999949455262,0.0017980053258492,0.4173074971048135,0.4680577790537718,0.5840461543287917,0.6753502819223176,0.2222222222222222,0.5488779985896632,0.2108196983160205,0.3380583002736427,4323.87158203125,9.104428628180573e+19,0.498046875,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.71220397949219,1.7056144237518316,0.2811420023441313,0.2811420023441313,0.5703395605087279,0.3113783597946162,0.0819625303149222,69665.4765625,positive_boundary_margin,0.3380583002736427,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.29204480940306354,0.12654135381419995,-0.21151694645944275,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0777999949455262,0.0041100209635025,0.4173074971048135,0.4863795731776493,0.5895735394537298,0.6663927305366767,0.2222222222222222,0.5571813540864262,0.2118601053529644,0.3453212487334617,9900.1650390625,9.186194470087111e+19,0.46630859375,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.72334957122803,1.7088978290557866,0.2802257835865019,0.2802257835865019,0.569779336452484,0.3091133534908299,0.0815826654434205,69629.58593749999,positive_boundary_margin,0.3453212487334617,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.2983191898780738,0.1321898714874194,-0.2131313772460423,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0787999949455262,0.0053895526834667,0.4173074971048135,0.4863795731682259,0.5952008797664969,0.6587944444483259,0.2222222222222222,0.5566886176378186,0.2124358946269483,0.3442527230108703,9900.1650390625,9.269438935230684e+19,0.466308593766324,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.729659652709962,1.7114068746566775,0.2796559989452361,0.2796559989452361,0.5692600846290587,0.3115520298480992,0.0824674889445306,69544.92343749998,positive_boundary_margin,0.3442527230108703,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.2973961023788351,0.13124548368894873,-0.21300723932192156,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0797999949455262,0.0154614299099229,0.4173074971048135,0.4906076795076033,0.6157206511396603,0.6503296330243036,0.2222222222222222,0.5618164107947927,0.2169682393788536,0.344848171415939,7109.30224609375,9.572985068552664e+19,0.4589843750109572,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.735969734191896,1.713915920257569,0.2790862143039702,0.2790862143039702,0.5687408328056335,0.3139907062053685,0.0833523124456407,69460.26093749999,positive_boundary_margin,0.344848171415939,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.2979105036398806,0.13101681100715185,-0.21383136040878714,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0807999949455262,0.0152910984397023,0.4173074971048135,0.4751046229857811,0.6208054625209867,0.6418648216002802,0.2222222222222222,0.5532198825232073,0.2168915902172543,0.3363282923059529,-1254.5828857421875,9.648203978422772e+19,0.4858398436838094,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.742279815673829,1.71642496585846,0.2785164296627043,0.2785164296627043,0.5682215809822081,0.3164293825626378,0.0842371359467508,69375.59843749998,positive_boundary_margin,0.3363282923059529,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.29055027474208706,0.12421283092207842,-0.2121154613838745,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0817999949455262,0.0064111558522406,0.4173074971048135,0.4765139917199192,0.6045783532059742,0.6334000101762574,0.2222222222222222,0.5477515867055175,0.2128956160528966,0.3348559706526208,-1254.21484375,9.408158599846715e+19,0.4833984375111063,,,18.697734607814056,263.2856918917781,8.704960286283892,1.0287971302251402e+17,5.5741362232262726e+17,8322386633645760.0,9.748589897155764,1.7189340114593512,0.2779466450214384,0.2779466450214384,0.5677023291587828,0.3188680589199071,0.0851219594478609,69290.93593749998,positive_boundary_margin,0.3348559706526208,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.28927835242490296,0.12365656958053499,-0.2111994010720858,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0827999949455262,0.0105542721946141,0.4173074971048171,0.4821514668381454,0.6121494383937814,0.6249351987522359,0.2222222222222222,0.550346892705577,0.2147600184069663,0.3355868742986106,-4041.35888671875,9.520156613470583e+19,0.4736328125055904,,,18.697734607813832,263.285691891776,8.704960286283857,1.0287971302251805e+17,5.5741362232262816e+17,8322386633646011.0,9.754899978637692,1.7214430570602417,0.2773768603801725,0.2773768603801725,0.5671830773353576,0.3213067352771767,0.086006782948971,69206.27343749996,positive_boundary_margin,0.3355868742986106,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.2899097719635219,0.1239512743533605,-0.2116355999452501,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0837999949455262,0.0181314110396178,0.4333873997795386,0.5015421845049888,0.6259958184938637,0.6193786354583638,0.2222222222222222,0.5621147057405512,0.2254056870908427,0.3367090186497085,-1253.844970703125,9.724984194804325e+19,0.4614257812781384,,,17.693162121531355,254.0906144535336,8.54171439790857,1.2094292269817544e+17,5.6140180418709984e+17,9453834094006882.0,9.736949729919427,1.7216164112091066,0.2765151739120481,0.2765151739120481,0.5664808869361876,0.3250693798065194,0.0871737837791445,69040.32343749996,positive_boundary_margin,0.3367090186497085,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.2908791800001648,0.12319299692785794,-0.21351602172185052,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0847999949455262,0.0271415754245526,0.44946730245426,0.5167047958484616,0.6391790812502998,0.613822072164492,0.2222222222222222,0.5716026862779288,0.2366962172676879,0.3349064690102408,4318.7998046875,9.920002373199698e+19,0.4565429687783248,,,16.688589635248874,244.8955370152912,8.378468509533285,1.3900613237383283e+17,5.653899860515716e+17,1.0585281554367752e+16,9.718999481201168,1.7217897653579712,0.2756534874439237,0.2756534874439237,0.5657786965370176,0.328832024335862,0.088340784609318,68874.37343749996,positive_boundary_margin,0.3349064690102408,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.289321977394958,0.11999465252210793,-0.21491181648813285,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0857999949455262,0.0304882233137515,0.4655472051289815,0.5220018257504913,0.6410725214918459,0.6082655088706206,0.2222222222222222,0.5733354204658623,0.2454381650214521,0.3278972554444102,9891.4443359375,9.948011772210315e+19,0.4687500000114044,,,15.684017148966396,235.7004595770488,8.215222621157999,1.5706934204949024e+17,5.693781679160433e+17,1.1716729014728622e+16,9.701049232482909,1.721963119506836,0.2747918009757993,0.2747918009757993,0.5650765061378478,0.3325946688652046,0.0895077854394915,68708.42343749997,positive_boundary_margin,0.3278972554444102,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.28326679567558766,0.11302742312996893,-0.21486983231444123,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0867999949455262,0.0333311027354957,0.481627107803703,0.5230707492898642,0.6483802506255814,0.6027089455767485,0.2222222222222222,0.5743076736955146,0.2539534169648617,0.3203542567306529,7103.02490234375,1.0056113996234649e+20,0.4882812500401765,,,14.67944466268392,226.5053821388064,8.051976732782713,1.7513255172514765e+17,5.73366349780515e+17,1.2848176475089492e+16,9.683098983764644,1.7221364736557008,0.2739301145076749,0.2739301145076749,0.5643743157386778,0.3363573133945473,0.090674786269665,68542.47343749997,positive_boundary_margin,0.3203542567306529,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.2767504828978695,0.10566842941221057,-0.21468582731844232,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0877999949455262,0.0402701482344381,0.4977070104784141,0.5495083108700364,0.6610605859705614,0.5971523822828799,0.2222222222222222,0.5893073974983785,0.2643119436430057,0.3249954538553727,7103.02490234375,1.0243692439151836e+20,0.4638671875288838,,,13.67487217640144,217.3103047005645,7.888730844407319,1.9319576140080506e+17,5.77354531644986e+17,1.3979623935450086e+16,9.66514873504638,1.7223098278045654,0.2730684280395508,0.2730684280395508,0.5636721253395082,0.3401199579238902,0.0918417870998385,68376.52343750006,positive_boundary_margin,0.3249954538553727,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.28075996152505805,0.10777006073983063,-0.21722539311554206,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0887999949455262,0.0439868765301966,0.4675048116797689,0.5145083012905226,0.672073435692526,0.6035127976868212,0.2222222222222222,0.5761507089900981,0.2523934819167067,0.3237572270733914,1532.0247802734375,1.040660399840685e+20,0.502929687482558,,,12.670299690118965,210.3990173419025,7.245058200386262,2.112589710764625e+17,5.776983379829316e+17,1.3866911453552768e+16,9.63569602966308,1.722005534172058,0.2734080433845521,0.2734080433845521,0.5639817595481873,0.3450344741344462,0.093190620839596,68614.81562500005,positive_boundary_margin,0.3237572270733914,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.2796902711661798,0.10863346224944766,-0.21512376482394374,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0897999949455262,0.0370324127649249,0.4373026128811236,0.5076956672527707,0.6605353009442191,0.6098732130907629,0.2222222222222222,0.5714499621351308,0.2356729837629441,0.3357769783721867,-4037.7802734375,1.023592197057602e+20,0.4931640624941487,,,11.665727203836484,203.4877299832405,6.601385556365203,2.293221807521199e+17,5.780421443208773e+17,1.375419897165545e+16,9.60624332427978,1.7217012405395506,0.2737476587295533,0.2737476587295533,0.5642913937568665,0.3499489903450023,0.0945394545793536,68853.10781250005,positive_boundary_margin,0.3357769783721867,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.2900740007604168,0.12085022966795804,-0.21492674870422862,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
0.0907999949455262,0.0344118372565928,0.4082059272691247,0.4839706078596174,0.655746490113168,0.616233628494704,0.2222222222222222,0.5599803335817767,0.2214002162587951,0.3385801173229815,-6820.4296875,1.0165081755812364e+20,0.5126953125235543,,,10.661154717554004,196.5764426245785,5.957712912344146,2.473853904277773e+17,5.783859506588229e+17,1.3641486489758132e+16,9.576790618896478,1.7213969469070434,0.2740872740745545,0.2740872740745545,0.5646010279655457,0.3548635065555583,0.0958882883191111,69091.40000000005,positive_boundary_margin,0.3385801173229815,positive_boundary_margin,1.0,1.0,0.5,1.0,1.0,0.7777777777777778,0.8638888888888888,0.11111111111111112,0.8,0.9555555555555556,0.2924956013540201,0.12531294910701712,-0.21326716821596436,missing_softX_pair,False,high_confidence,confidence_boundary_ambiguous_margin,False,False
