time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.052999994218349555,0.05801665524039796,,0.4092894533748631,0.2916547747279562,0.16764890604170182,0.2222222222222222,0.31947064687984605,0.08787221287345691,0.23159843400638913,1.7940198183059692,3.2158166444494815e+19,0.15625000000620537,-0.0017356872551277768,0.0008392333981774742,,,,,,,16.784925079345705,1.4649738550186175,0.1956866413354859,0.20814724564552356,0.4789777636528018,0.23887972533702825,0.13269545435905428,9795.199804687549,positive_boundary_margin
0.053999994218349556,0.055471139698050044,,0.4050149046141676,0.2963765903427264,0.16838418407765757,0.2222222222222222,0.3186976459121798,0.08578951833880862,0.2329081275733712,0.329513818025589,3.27858446474433e+19,0.16601562499886158,0.000228881835908595,5.722045897103423e-05,,,,,,,16.802487564086917,1.4761324882507343,0.1863561034202561,0.21127731204032948,0.4808666586875919,0.23721009492874118,0.13078718483447999,10104.531445312548,positive_boundary_margin
0.05499999421834956,0.058661473960533624,,0.3840090478143761,0.29045600411349076,0.169119462113613,0.2222222222222222,0.306898390463964,0.08839979182629519,0.2184985986376688,-1.134992241859436,3.1998812025257984e+19,0.1831054687448314,0.0002098083495914285,7.629394532147325e-05,,,,,,,16.82005004882813,1.4872911214828508,0.17702556550502627,0.21440737843513538,0.4827555537223819,0.23554046452045413,0.1288789153099057,10413.86308593755,positive_boundary_margin
0.05599999421834956,0.058349065930990804,,0.39187234212160516,0.29103576998610925,0.16985474014956872,0.2222222222222222,0.31115879859472206,0.08814418525666924,0.22301461333805284,-0.9883763194084167,3.2075881193295315e+19,0.17333984375057937,0.000171661376925967,-0.00022888183595334217,,,,,,,16.837612533569338,1.4984497547149676,0.16769502758979643,0.2175374448299413,0.48464444875717194,0.23387083411216708,0.1269706457853314,10723.194726562551,positive_boundary_margin
0.05699999421834956,0.05594591106767502,,0.37570507925664715,0.2954910855236151,0.17059001818552497,0.2222222222222222,0.3043728155556086,0.08617796764122905,0.21819484791437954,-5.381160259246826,3.2668133131596857e+19,0.18554687500058445,0.00018119812009435732,-0.0003242492675278986,,,,,,,16.855175018310533,1.509608387947084,0.15836448967456881,0.22066751122474526,0.48653334379196206,0.23220120370387912,0.12506237626075659,11032.526367187582,positive_boundary_margin
0.05799999421834956,0.05600493551307912,,0.3691575315398851,0.29538688415882997,0.17469593616903356,0.2222222222222222,0.30209947085190847,0.08622626036928695,0.21587321048262154,1.2080156803131104,3.2654281484110135e+19,0.1904296875,-3.8146972610192583e-05,-0.00020980834958174056,,,,,,,16.769263839721667,1.5195098876953141,0.16223182976245945,0.2120742470026002,0.48896570205688517,0.22495247721671938,0.11984598487615498,11521.442968750081,positive_boundary_margin
0.05899999421834956,0.05408384158241133,,0.36778683858508127,0.2989530886067811,0.17880185415254216,0.2222222222222222,0.3033321549823715,0.08465445624419513,0.21867769873817636,3.4044077396392822,3.3128342519495524e+19,0.1928710937494054,0.00017166137692060688,-0.00022888183592820912,,,,,,,16.683352661132798,1.5294113874435442,0.16609916985035006,0.20348098278045512,0.49139806032180827,0.21770375072955964,0.1146295934915534,12010.359570312581,positive_boundary_margin
0.05999999421834956,0.05521358576445652,,0.38602433807935516,0.2968498554395889,0.18290777213605064,0.2222222222222222,0.31295157593358747,0.08557879239314119,0.22737278354044627,-5.381160259246826,3.2848756503761388e+19,0.1806640625011994,0.00028610229489844924,-5.7220458984375e-05,,,,,,,16.597441482543932,1.539312887191774,0.1699665099382407,0.19488771855831002,0.4938304185867314,0.21045502424239992,0.1094132021069518,12499.27617187508,positive_boundary_margin
0.06099999421834956,0.04874965520795158,,0.3711783014757241,0.30884492300785477,0.19185572422139296,0.2222222222222222,0.310764312545174,0.08029012193781895,0.23047419060735505,-3.1847681999206543,3.444327926147842e+19,0.1904296874993952,2.3624278294507235e-14,-7.62939453715607e-05,,,,,,,16.511530303955062,1.5492143869400041,0.17383385002613133,0.18629445433616496,0.49626277685165443,0.20320629775524018,0.10419681072235021,12988.192773437582,positive_boundary_margin
0.06199999421834956,0.05014016590635833,,0.3607425668992153,0.30627391686209005,0.20566417112386057,0.2222222222222222,0.3083558054460953,0.08142781250924266,0.22692799293685265,7.942264556884766,3.410151146514704e+19,0.20019531249878028,0.00015258789061547087,-5.722045898913956e-05,,,,,,,16.425619125366193,1.5591158866882335,0.1777011901140219,0.1777011901140219,0.49869513511657754,0.1959575712680819,0.09898041933774938,13477.109375000093,positive_boundary_margin
0.06299999421834956,0.049304153685953346,,0.3725424613003996,0.30781680508097836,0.2174682078064391,0.2222222222222222,0.3175924838720542,0.08074380251072949,0.2368486813613247,-2.305818796157837,3.4306609966145864e+19,0.19042968749938505,0.0002861022949122665,-0.0001716613769675378,,,,,,,16.323357391357405,1.5658996105194103,0.18138288855552734,0.18138288855552734,0.5009278774261479,0.19732195734977745,0.09839847832918157,14034.927539062593,positive_boundary_margin
0.06399999421834957,0.04814598517706825,,0.35314812648546134,0.30996172541109457,0.2293321737565747,0.2222222222222222,0.311397538034648,0.07979621009436898,0.231601327940279,-17.677940368652344,3.459173752048399e+19,0.2075195312481399,0.00021934509276374956,9.536743118044787e-06,,,,,,,16.221095657348616,1.572683334350587,0.18506458699703277,0.18506458699703277,0.5031606197357181,0.198686343431473,0.09781653732061377,14592.745703125092,positive_boundary_margin
0.06499999421834957,0.04633165745529323,,0.3659759482192094,0.31333309199995074,0.24420737560519226,0.2222222222222222,0.32237309101089046,0.07831176014018941,0.24406133087070103,-0.9883763194084167,3.503989845996549e+19,0.19287109375,-5.722045895018928e-05,-0.00020980834961670052,,,,,,,16.118833923339828,1.5794670581817638,0.18874628543853822,0.18874628543853822,0.5053933620452885,0.20005072951316857,0.09723459631204595,15150.563867187593,positive_boundary_margin
0.06599999421834957,0.04794482922475077,,0.35241110021440303,0.31034529693757057,0.2611658218301372,0.2222222222222222,0.31908332979912846,0.07963162795156375,0.2394517018475647,5.600799560546875,3.4642726272710476e+19,0.2050781249993698,2.8610229506957637e-05,-0.00015258789065946364,,,,,,,16.016572189331036,1.5862507820129406,0.19242798388004365,0.19242798388004365,0.5076261043548588,0.2014151155948641,0.09665265530347815,15708.382031250094,positive_boundary_margin
0.06699999421834957,0.04589157333962103,,0.3667274350498925,0.31414786098229097,0.2801979755280314,0.2222222222222222,0.3319501766525269,0.0779516913182758,0.2539984853342511,-3.1847681999206543,3.514820695237119e+19,0.1977539062525411,0.0004577636717633306,-3.81469726860285e-05,,,,,,,15.914310455322243,1.5930345058441169,0.1961096823215483,0.1961096823215483,0.5098588466644286,0.2027795016765591,0.09607071429491014,16266.200195312555,positive_boundary_margin
0.06799999421834957,0.04489899544036232,,0.343530439668464,0.31598773715196304,0.28279492991403643,0.2222222222222222,0.3214608866007319,0.0771395821279732,0.2443213044727587,-5.381160259246826,3.539278451787694e+19,0.21240234375064035,0.00015258789070254322,-0.0002288818359274944,,,,,,,15.773907279968238,1.5972453594207772,0.195168364048004,0.195168364048004,0.5091827750205993,0.20056399405002556,0.09435305893421145,16597.185546875055,positive_boundary_margin
0.06899999421834957,0.04091562728586435,,0.3397012558309449,0.3233856370311065,0.28539188430004125,0.2222222222222222,0.32204500824825943,0.0738804627288385,0.24816454551942094,3.4044077396392822,3.6376198712876073e+19,0.2148437500012875,-1.9073486242627612e-05,-0.00017166137693300795,,,,,,,15.633504104614234,1.6014562129974372,0.19422704577445968,0.19422704577445968,0.50850670337677,0.19834848642349207,0.09263540357351274,16928.170898437555,positive_boundary_margin
0.06999999421834957,0.0367936784414321,,0.33962929384296564,0.33103357717516935,0.28798883868604597,0.2222222222222222,0.3245702508867866,0.0705079591288485,0.2540622917579381,3.4044077396392822,3.739285114438287e+19,0.21484374999934946,0.0001335144042892517,-0.0002861022949269572,,,,,,,15.49310092926023,1.6056670665740973,0.19328572750091538,0.19328572750091538,0.5078306317329405,0.19613297879695857,0.09091774821281405,17259.156250000055,positive_boundary_margin
0.07099999421834957,0.03711148355129635,,0.3263213156363354,0.33044320754404516,0.2905857930720509,0.2222222222222222,0.3184179079721917,0.07076798149146468,0.24764992648072703,2.526273012161255,3.731437240243873e+19,0.2246093750019719,1.9073486407719626e-05,-0.0003051757811986486,,,,,,,15.352697753906227,1.6098779201507576,0.19234440922737106,0.19234440922737106,0.5071545600891112,0.19391747117042504,0.08920009285211535,17590.141601562555,positive_boundary_margin
0.07199999421834957,0.038029994351644426,,0.33745907035547884,0.328736151307356,0.29318274745805695,0.2222222222222222,0.32420925986909266,0.07151949032811313,0.25268976954097955,-0.9883763194084167,3.708745079465181e+19,0.2197265625,0.0002956390380833567,-9.536743169224107e-05,,,,,,,15.212294578552221,1.614088773727418,0.191403090953827,0.191403090953827,0.5064784884452821,0.19170196354389168,0.08748243749141665,17921.126953125113,positive_boundary_margin
0.07299999421834957,0.03710918168857276,,0.33158909775309614,0.33044393541514383,0.3028984266668305,0.2222222222222222,0.32413013939704166,0.07076609814923629,0.25336404124780537,-1.8672451972961426,3.731446915946198e+19,0.224609375,0.0004196166991928096,-0.00017166137692199653,,,,,,,15.064087104797338,1.6213181495666515,0.191906625032425,0.191906625032425,0.5069199204444886,0.19035385847091651,0.08578848540782899,18590.397656250116,positive_boundary_margin
0.07399999421834957,0.030614893020631286,,0.3151325140234164,0.34249533028093204,0.31261410587560406,0.2222222222222222,0.3213436160508422,0.06545258923910237,0.25589102681173986,0.329513818025589,3.8916479591364166e+19,0.23681640625,0.0003433227534293175,-0.00022888183565448512,,,,,,,14.915879631042454,1.628547525405885,0.19241015911102305,0.19241015911102305,0.5073613524436952,0.18900575339794135,0.08409453332424134,19259.66835937512,positive_boundary_margin
0.07499999421834957,0.02761561525965179,,0.31281238885524015,0.34806142674258866,0.32232978508437754,0.2222222222222222,0.32400399738436164,0.06299863470739187,0.2610053626769698,1.7940198183059692,3.965638934420626e+19,0.24169921875,0.0003147125244140625,8.58306884289169e-05,,,,,,,14.76767215728757,1.6357769012451184,0.19291369318962107,0.19291369318962107,0.5078027844429017,0.18765764832496618,0.08240058124065368,19928.93906250012,positive_boundary_margin
0.07599999421834958,0.029083042538564318,,0.3252289343110093,0.3453382624521512,0.33204546429315107,0.2222222222222222,0.33196039884183026,0.0641992570265021,0.2677611418153282,1.2080156803131104,3.929439493197031e+19,0.2294921875,0.000247955322265625,-7.629394531782042e-05,,,,,,,14.619464683532687,1.6430062770843519,0.19341722726821908,0.19341722726821908,0.5082442164421083,0.186309543251991,0.08070662915706603,20598.209765625128,positive_boundary_margin
0.07699999421834958,0.02871302061841188,,0.291838534980657,0.34602835042379365,0.34176114350192577,0.2222222222222222,0.3178666409717583,0.06389651181910468,0.25397012915265366,5.600799560546875,3.938612938609892e+19,0.2563476562506844,0.0001907348632865969,-5.722045895764052e-05,,,,,,,14.471257209777807,1.6502356529235844,0.19392076134681913,0.1939207613468168,0.5086856484413146,0.18496143817901545,0.07901267707347831,21267.480468750073,positive_boundary_margin
0.07799999421834958,0.02486533682139034,,0.29351751416221283,0.35316032921404666,0.3573937634252905,0.2222222222222222,0.3243972802409407,0.060748406894268865,0.26364887334667186,-3.1847681999206543,4.033419428226505e+19,0.25634765624930883,0.00019073486328125,7.629394527740107e-05,,,,,,,14.347640991210913,1.6529679298400883,0.20483101010322782,0.19282638430595378,0.507951247692108,0.18157444894313746,0.07703933268785439,21636.274609375072,positive_boundary_margin
0.07899999421834958,0.02258673620351736,,0.2856792415143074,0.3573863157278955,0.37302638334865523,0.2222222222222222,0.3254427955262914,0.058884097297827336,0.26655869822846406,-5.381160259246826,4.089596116117488e+19,0.26123046875069794,0.00022888183591568892,-9.536743160518197e-05,,,,,,,14.224024772644018,1.6557002067565922,0.21574125885963652,0.19173200726509074,0.5072168469429015,0.17818745970725947,0.07506598830223045,22005.06875000007,positive_boundary_margin
0.07999999421834958,0.018621667036238503,,0.28592059728154634,0.3647497906125767,0.38865900327201997,0.2222222222222222,0.33131249711192234,0.05563994979732645,0.2756725473145959,2.8182225227355957,4.1874799188779205e+19,0.26123046875070133,0.00016212463383563608,-2.861022955519881e-05,,,,,,,14.100408554077124,1.6584324836730961,0.22665150761604522,0.1906376302242277,0.506482446193695,0.17480047047138147,0.07309264391660653,22373.86289062507,positive_boundary_margin
0.08099999421834958,0.01862248287184803,,0.27054035411896454,0.3647469783833318,0.40546548604680976,0.2222222222222222,0.32782329316701764,0.05564061729918879,0.27218267586782885,1.2080156803131104,4.187442535482576e+19,0.2734374999978858,0.0002193450928312475,-9.536743154152215e-05,,,,,,,13.976792335510229,1.6611647605896,0.2375617563724539,0.18954325318336465,0.5057480454444884,0.17141348123550348,0.07111929953098259,22742.65703125007,positive_boundary_margin
0.08199999421834958,0.023323716582029946,,0.28250013465814466,0.3560174217866401,0.4223337510769339,0.2222222222222222,0.33583786054496584,0.05948708124388308,0.27635077930108276,-12.553900718688965,4.071399198677795e+19,0.26611328125142303,0.00030517578127501395,7.629394530416202e-05,,,,,,,13.853176116943338,1.6638970375061037,0.2484720051288587,0.1884488761425024,0.5050136446952823,0.16802649199962674,0.06914595514535912,23111.45117187514,positive_boundary_margin
0.08299999421834958,0.021226328310329702,,0.2632407142240592,0.35991292173664113,0.41900089227940934,0.2222222222222222,0.3263488106160422,0.05777103629431015,0.2685777743217321,-2.305818796157837,4.1231826779088355e+19,0.28320312500071826,0.00033378601071974115,0.00020027160630221687,,,,,,,13.747105026245096,1.6649018526077273,0.23933975994586767,0.19132125675678308,0.5067722558975223,0.17098510563373623,0.06957105249166497,23820.49882812514,positive_boundary_margin
0.08399999421834958,0.019979966337788032,,0.25278203622108003,0.3622378412809543,0.41807754144007275,0.2222222222222222,0.3214698637907968,0.05675128558950334,0.26471857820129346,13.066306114196777,4.1540881905470145e+19,0.28808593750144335,0.00033378601073091136,-0.00015258789054888616,,,,,,,13.641033935546854,1.6659066677093508,0.23020751476287665,0.1941936373710638,0.5085308670997623,0.17394371926784574,0.06999614983797081,24529.54648437514,positive_boundary_margin
0.08499999421834958,0.013163066318387309,,0.23741536483241032,0.3748696802628847,0.4171541906007363,0.2222222222222222,0.3167136501321104,0.051173821937266384,0.265539828194844,-7.4298601150512695,4.322005166536314e+19,0.30029296874709976,-0.0030803680412671273,0.0012969970701142413,,,,,,,13.534962844848613,1.6669114828109743,0.2210752695798856,0.19706601798534448,0.5102894783020023,0.17690233290195523,0.07042124718427667,25238.594140625137,positive_boundary_margin
0.08599999421834958,0.011149558539480122,,0.26746265711331124,0.3786070667592239,0.41623083976139963,0.2222222222222222,0.3324408051868115,0.04952640648179687,0.28291439870501467,-5.381160259246826,4.371686819339698e+19,0.28076171874853634,0.0005626678465281745,0.00013351440427972257,,,,,,,13.42889175415037,1.6679162979125979,0.2119430243968946,0.1999383985996252,0.5120480895042423,0.17986094653606471,0.07084634453058251,25947.641796875138,positive_boundary_margin
0.08699999421834959,0.010504539207809666,,0.2520734330436554,0.37981093247138004,0.41530748892206615,0.2222222222222222,0.3248163218701893,0.04899866339224831,0.275817658477941,3.4044077396392822,4.387689991179652e+19,0.2929687499985228,0.0002574920654296875,0.00032424926750310965,,,,,,,13.32282066345213,1.668921113014221,0.20281077921390606,0.20281077921390606,0.5138067007064824,0.18281956017017517,0.0712714418768887,26656.68945312515,positive_boundary_margin
0.08799999421834959,0.012134461211324252,,0.25288992929510384,0.37678497380389436,0.43099988727725647,0.2222222222222222,0.3283911799178396,0.050332235940578424,0.27805894397726116,1.2080156803131104,4.347465457789095e+19,0.295410156252226,-3.8146971896858495e-05,0.0008392333978925931,,,,,,,13.232852363586408,1.667849040031433,0.2065206885337837,0.2065206885337837,0.5162910580635076,0.1906731545925156,0.07347001731395765,27424.406640625155,positive_boundary_margin
0.08899999421834959,0.01016634388825774,,0.22355160225377207,0.3804298545006021,0.44669228563244656,0.2222222222222222,0.3185563361601482,0.04872195813079674,0.2698343780293515,-17.677940368652344,4.3959174167879746e+19,0.31494140624627304,0.00041961669914886975,9.53674316289783e-05,,,,,,,13.142884063720684,1.6667769670486448,0.21023059785366136,0.21023059785366136,0.5187754154205327,0.19852674901485604,0.07566859275102661,28192.123828125157,positive_boundary_margin
0.08999999421834959,0.00900249939643322,,0.2553793908481051,0.3825947747434069,0.4623846839876367,0.2222222222222222,0.33893456010681344,0.04776972172839485,0.2911648383784186,-0.40273916721343994,4.4246960341333836e+19,0.2905273437537608,0.0016021728509425512,-0.0006103515625293814,,,,,,,13.052915763854962,1.6657048940658568,0.213940507173539,0.213940507173539,0.5212597727775579,0.20638034343719647,0.07786716818809555,28959.841015625163,positive_boundary_margin
0.09099999421834959,0.011569964823870954,,0.2627930088169254,0.3778304613819891,0.4780770823428269,0.2222222222222222,0.3453733903396667,0.04987037525993482,0.29550301507973187,-1.134992241859436,4.361363284764184e+19,0.28076171875303574,0.00022888183593453538,5.3363075676967556e-14,,,,,,,12.962947463989238,1.6646328210830685,0.21765041649341663,0.21765041649341663,0.5237441301345831,0.21423393785953693,0.08006574362516451,29727.558203125165,positive_boundary_margin
0.09199999421834959,0.011626592518720362,,0.23598914140160793,0.3777265743251785,0.49376948069801563,0.2222222222222222,0.3358685844566025,0.04991670701026615,0.2859518774463364,0.329513818025589,4.359982298159697e+19,0.302734375,0.00018119812023927937,5.72204589545965e-05,,,,,,,12.872979164123532,1.6635607481002828,0.22136032581329376,0.22136032581329376,0.5262284874916079,0.2220875322818755,0.08226431906223285,30495.275390625153,positive_boundary_margin
0.09299999421834959,0.009742094571432998,,0.25741164684921747,0.38122369718885546,0.5034137878039485,0.2222222222222222,0.34986519467280974,0.04837484505339467,0.30149034961941507,1.0617671012878418,4.4064700895867175e+19,0.29296875000153144,0.001335144042759374,-1.9073486507590106e-05,,,,,,,12.859041595458981,1.6726054906845114,0.222797375917435,0.222797375917435,0.5271687388420107,0.2216289907693862,0.08170336484909045,31180.840625000154,positive_boundary_margin
0.09399999421834959,0.007731250144757912,,0.24972135485090868,0.3849534741237085,0.5130580949098815,0.2222222222222222,0.34936356968385185,0.04672960870429688,0.302633960979555,-0.40273916721343994,4.456050587320346e+19,0.2929687500007725,0.00047683715817898453,-1.907348632208989e-05,,,,,,,12.84510402679443,1.6816502332687397,0.22423442602157626,0.22423442602157626,0.5281089901924135,0.22117044925689688,0.08114241063594806,31866.40585937515,positive_boundary_margin
0.09499999421834959,0.005008581321610861,,0.22467943783908917,0.3900051642289026,0.5227024020158144,0.2222222222222222,0.34051661048072385,0.044501970576267466,0.29601463990445637,-0.40273916721343994,4.523203479889091e+19,0.3125,0.0003433227539914827,6.696854239222615e-14,,,,,,,12.83116645812988,1.6906949758529684,0.22567147612571747,0.22567147612571747,0.5290492415428164,0.22071190774440755,0.08058145642280566,32551.97109375015,positive_boundary_margin
0.0959999942183496,0.0033574250508677113,,0.24264162890625665,0.3930632484798797,0.5323467091217473,0.2222222222222222,0.35267330385353507,0.04315102453656853,0.3095222793169665,-7.57755184173584,4.563855063595876e+19,0.2978515625,0.000305175781332546,1.9073486438186344e-05,,,,,,,12.817228889465328,1.6997397184371967,0.22710852622985872,0.22710852622985872,0.5299894928932192,0.22025336623191824,0.08002050220966327,33237.536328125156,positive_boundary_margin
0.0969999942183496,0.0045241279657324725,,0.2348448169197195,0.39090355567496543,0.5419910162276789,0.2222222222222222,0.35064605143552086,0.044105599648730606,0.30654045178679024,-0.9883763194084167,4.535145935385343e+19,0.3051757812468558,0.00022888183602961485,0.00017166137693470202,,,,,,,12.803291320800783,1.708784461021425,0.22854557633399966,0.22854557633399966,0.5309297442436218,0.2197948247194279,0.07945954799652058,33923.10156250007,positive_boundary_margin
0.0979999942183496,0.005004476431719914,,0.22715944914613886,0.39001585070003314,0.544970402100658,0.2222222222222222,0.3473262877732422,0.04449861202999306,0.30282767574324915,3.4044077396392822,4.5233455367914e+19,0.3100585937539641,0.0003242492676710339,-2.861022938998768e-05,,,,,,,12.812689590454104,1.7153906345367447,0.2286391854286194,0.2286391854286194,0.5309733986854553,0.21485494077205547,0.077570958435535,34263.67968750007,positive_boundary_margin
0.0989999942183496,0.012509842156939366,,0.22580121711689252,0.3760867138249169,0.5479497879736371,0.2222222222222222,0.3439097340080848,0.050639365805172615,0.2932703682029122,-0.9883763194084167,4.33818338062741e+19,0.3173828125023988,0.00039100646969532815,0.0005340576171750063,,,,,,,12.822087860107423,1.7219968080520645,0.22873279452323916,0.22873279452323916,0.5310170531272889,0.20991505682468303,0.07568236887454945,34604.25781250007,positive_boundary_margin
0.0999999942183496,0.00705119259893663,,0.23934206823242934,0.3862130219749132,0.5509291738466161,0.2222222222222222,0.353956583071597,0.046173197984988555,0.30778338508660846,-3.1847681999206543,4.472793950388119e+19,0.305175781248394,0.0006103515624937267,0.0002574920653700908,,,,,,,12.831486129760744,1.7286029815673842,0.22882640361785891,0.22882640361785891,0.5310607075691223,0.2049751728773106,0.07379377931356389,34944.83593750007,positive_boundary_margin
0.1009999942183496,0.006595922295249472,,0.215254088228707,0.387062579887265,0.5539085597195952,0.2222222222222222,0.34286982901606855,0.045800704100153605,0.297069124915915,2.8182225227355957,4.484087254219332e+19,0.322265625,0.0005149841308782744,8.583068851751124e-05,,,,,,,12.840884399414065,1.735209155082704,0.22892001271247867,0.22892001271247867,0.5311043620109558,0.20003528892993816,0.07190518975257831,35285.41406250007,positive_boundary_margin
0.1019999942183496,0.003592513021303229,,0.20552045239187633,0.3926351610187098,0.5568879455925766,0.2222222222222222,0.34014100284875975,0.04334336923965213,0.2967976336091076,2.8182225227355957,4.558164431215159e+19,0.32958984375,0.00047683715812689203,5.722045899072775e-05,,,,,,,12.850282669067374,1.741815328598023,0.22901362180709897,0.22901362180709897,0.5311480164527898,0.19509540498256653,0.07001660019159298,35625.99218750014,positive_boundary_margin
0.1029999942183496,0.0,,0.20540653170114107,0.39945822469767583,0.5680422551658492,0.2222222222222222,0.3445783858164518,0.0404040404040404,0.3041743454124114,-12.553900718688965,4.6488644648043545e+19,0.3295898437524598,0.00020980834969905462,0.00023841857897665162,,,,,,,12.807888221740713,1.7434782743453983,0.231640979647637,0.231640979647637,0.5329737305641178,0.1937371164560315,0.06915937066078166,36253.13828125014,positive_boundary_margin
0.1039999942183496,0.001696090322348586,,0.18078186868131588,0.39614968661865513,0.5789819314263347,0.2222222222222222,0.3341738388519054,0.04179175066778015,0.29238208818412526,-2.305818796157837,4.604883559888663e+19,0.3466796874950601,0.00036239624033728953,-0.00015258789060570353,,,,,,,12.765493774414054,1.7451412200927738,0.23426833748817502,0.23426833748817502,0.5347994446754459,0.19237882792949645,0.06830214112997036,36880.28437500014,positive_boundary_margin
0.1049999942183496,0.003285039285993757,,0.19316685933899158,0.39321391779730513,0.5899216076868206,0.2222222222222222,0.3423673110405272,0.04309179981985348,0.29927551122067375,13.066306114196777,4.565857933977033e+19,0.3417968749958665,0.0007915496828335514,4.7683715875210826e-05,,,,,,,12.723099327087393,1.7468041658401492,0.23689569532871305,0.23689569532871305,0.5366251587867741,0.19102053940296143,0.06744491159915905,37507.43046875014,positive_boundary_margin
0.1059999942183496,0.003411730741148466,,0.217223363134425,0.3929657468377074,0.6008612839473061,0.2222222222222222,0.3570684392634659,0.043195456464980055,0.3138729827984858,-3.1847681999206543,4.562558959289054e+19,0.32470703125166694,0.0007629394530859306,0.00030517578119790745,,,,,,,12.680704879760732,1.7484671115875248,0.23952305316925107,0.23952305316925107,0.5384508728981022,0.1896622508764264,0.06658768206834774,38134.57656250014,positive_boundary_margin
0.1069999942183496,0.003785916970642427,,0.21021064624879254,0.3922697035570758,0.6113744100676923,0.2222222222222222,0.3560163515305883,0.043501608834566025,0.3125147426960223,-5.381160259246826,4.553306349038993e+19,0.3247070312516805,0.0002479553223706571,0.00011444091805408857,,,,,,,12.638310432434082,1.7501300573349008,0.24215041100978893,0.24215041100978893,0.5402765870094303,0.1883039623498924,0.06573045253753683,38761.72265625014,positive_boundary_margin
0.1079999942183496,4.619886809262661e-06,,0.17801651456599982,0.40110810996806917,0.6160973551653078,0.2222222222222222,0.3433096235663442,0.040407820311429796,0.3029018032549144,3.4044077396392822,4.670796643145928e+19,0.3515624999983127,0.0003242492677165355,0.00013351440420460134,,,,,,,12.641781616210938,1.7545489072799691,0.24397913217544595,0.24397913217544595,0.5415880084037784,0.19171825051307753,0.06668643057346366,39388.82968750014,positive_boundary_margin
0.1089999942183496,3.6652623961208325e-06,,0.18885346235451544,0.4023800977980512,0.6208203002629233,0.2222222222222222,0.3502268306925014,0.04040703925509177,0.3098197914374096,1.2080156803131104,4.687705372762518e+19,0.3442382812525411,0.000820159911894308,-7.62939452992651e-05,,,,,,,12.645252799987794,1.7589677572250375,0.245807853341103,0.245807853341103,0.5428994297981266,0.19513253867626265,0.06764240860939047,40015.93671875014,positive_boundary_margin
0.1099999942183496,3.919959117480196e-06,,0.19590869337801128,0.40451213150121584,0.625543245360539,0.2222222222222222,0.35546819090444437,0.04040724764331834,0.31506094326112605,1.7940198183059692,4.716046824284724e+19,0.341796875,0.0007629394541122169,0.00028610229462837806,,,,,,,12.648723983764649,1.7633866071701059,0.24763657450676005,0.24763657450676005,0.5442108511924747,0.19854682683944777,0.06859838664531728,40643.04375000014,positive_boundary_margin
0.1109999942183496,1.7560136734617525e-06,,0.19421225042834034,0.4065201293521566,0.6302661904581546,0.2222222222222222,0.35630270516674795,0.04040547714250051,0.31589722802424747,-3.1847681999206543,4.742739448169916e+19,0.3393554687491394,0.0005722045897563468,4.768371580350419e-05,,,,,,,12.652195167541505,1.7678054571151742,0.2494652956724171,0.2494652956724171,0.5455222725868228,0.2019611150026329,0.06955436468124411,41270.15078125014,positive_boundary_margin
0.11199999421834961,2.328652614601953e-06,,0.1974742499060719,0.4100636374558491,0.6349891355557693,0.2222222222222222,0.3600003182059406,0.04040594566527053,0.31959437254067,-1.8672451972961426,4.789843845717793e+19,0.339355468749136,0.0010299682615432554,-1.9073486307875617e-05,,,,,,,12.655666351318366,1.7722243070602437,0.2512940168380741,0.2512940168380741,0.546833693981171,0.20537540316581826,0.07051034271717102,41897.257812500175,positive_boundary_margin
0.11299999421834961,4.619886809262661e-06,,0.16217396943724185,0.41501584081587445,0.6372911368140413,0.2222222222222222,0.3441637291260998,0.040407820311429796,0.30375590881467,3.4044077396392822,4.855674245700649e+19,0.36621093749913264,0.002098083495348361,-0.0009536743158641489,,,,,,,12.68665618896485,1.7811761617660542,0.2531519949436192,0.2531519949436192,0.5483369231224063,0.20990655422210797,0.07185487151145965,42687.73984375018,positive_boundary_margin
0.11399999421834961,3.919959117480196e-06,,0.18992082201596608,0.42013115347210256,0.639593138072313,0.2222222222222222,0.3598914838940869,0.04040724764331834,0.3194842362507686,1.7940198183059692,4.923672882613479e+19,0.34423828125174827,0.0005912780761855335,0.0001716613769599542,,,,,,,12.717646026611336,1.790128016471865,0.25500997304916423,0.25500997304916423,0.5498401522636417,0.21443770527839767,0.0731994003057483,43478.221875000185,positive_boundary_margin
0.11499999421834961,1.7560136734617525e-06,,0.18781760759395924,0.4225200264179492,0.6418951393305851,0.2222222222222222,0.3600125952341132,0.04040547714250051,0.3196071180916127,-3.1847681999206543,4.955428537642254e+19,0.3442382812482382,0.00041007995611318574,0.00013351440431752143,,,,,,,12.74863586425782,1.7990798711776754,0.2568679511547093,0.2568679511547093,0.551343381404877,0.21896885633468735,0.07454392910003695,44268.703906250186,positive_boundary_margin
