time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.08799999427795424,,,0.2257875104585398,,,0.7777777777777778,0.2257875104585398,0.7777777777777778,-0.5519902673192381,,,,0.0010871887197888587,0.0004386901846783221,,,,,,,,,,,,,,,negative_leakage_margin
0.08899999427795424,,,0.2042161546766208,,,0.7777777777777778,0.2042161546766208,0.7777777777777778,-0.573561623101157,,,,0.0009536743160382142,0.00011444091824477685,,,,,,,,,,,,,,,negative_leakage_margin
0.08999999427795424,,,0.23576074141865921,,,0.7777777777777778,0.23576074141865921,0.7777777777777778,-0.5420170363591186,,,,0.0009918212888310218,0.000762939452986113,,,,,,,,,,,,,,,negative_leakage_margin
0.09099999427795424,,,0.3020575729546453,,,0.7777777777777778,0.3020575729546453,0.7777777777777778,-0.4757202048231325,,,,0.0008392333983443264,0.0023841857914814932,,,,,,,,,,,,,,,negative_leakage_margin
0.09199999427795424,,,0.3259442776391225,,,0.7777777777777778,0.3259442776391225,0.7777777777777778,-0.4518335001386553,,,,0.0010871887200937112,0.002632141113796908,,,,,,,,,,,,,,,negative_leakage_margin
0.09299999427795425,,,0.3603141943449055,,,0.7777777777777778,0.3603141943449055,0.7777777777777778,-0.41746358343287226,,,,0.0008201599120150367,0.003681182860762095,,,,,,,,,,,,,,,negative_leakage_margin
0.09399999427795425,,,0.33728772770743487,,,0.7777777777777778,0.33728772770743487,0.7777777777777778,-0.4404900500703429,,,,0.0007438659670816369,0.003261566161777153,,,,,,,,,,,,,,,negative_leakage_margin
0.09499999427795425,,,0.3380523837485339,,,0.7777777777777778,0.3380523837485339,0.7777777777777778,-0.4397253940292439,,,,0.0008964538568966088,0.003108978272152896,,,,,,,,,,,,,,,negative_leakage_margin
0.09599999427795425,,,0.36012303043118676,,,0.7777777777777778,0.36012303043118676,0.7777777777777778,-0.417654747346591,,,,0.0007820129405581059,0.0037193298341765455,,,,,,,,,,,,,,,negative_leakage_margin
0.09699999427795425,,,0.4087780585777211,,,0.7777777777777778,0.4087780585777211,0.7777777777777778,-0.3689997192000567,,,,0.0011062622072245854,0.004425048828270001,,,,,,,,,,,,,,,negative_leakage_margin
0.09799999427795425,,,0.46306236590940575,,,0.7777777777777778,0.46306236590940575,0.7777777777777778,-0.31471541186837204,,,,0.0011634826651890002,0.005550384521095375,,,,,,,,,,,,,,,negative_leakage_margin
0.09899999427795425,,,0.4578367955105558,,,0.7777777777777778,0.4578367955105558,0.7777777777777778,-0.319940982267222,,,,0.0011634826662602058,0.005435943603222128,,,,,,,,,,,,,,,negative_leakage_margin
0.09999999427795425,,,0.4681923544017693,,,0.7777777777777778,0.4681923544017693,0.7777777777777778,-0.3095854233760085,,,,0.0011444091796875,0.005683898925338384,,,,,,,,,,,,,,,negative_leakage_margin
0.10099999427795425,,,0.45793237754073396,,,0.7777777777777778,0.45793237754073396,0.7777777777777778,-0.31984540023704383,,,,0.0011825561522942516,0.0054168701177814815,,,,,,,,,,,,,,,negative_leakage_margin
0.10199999427795425,,,0.4790258233155531,,,0.7777777777777778,0.4790258233155531,0.7777777777777778,-0.2987519544622247,,,,0.0012207031248008414,0.005836486815758985,,,,,,,,,,,,,,,negative_leakage_margin
0.10299999427795425,,,0.4897530198211297,,,0.7777777777777778,0.4897530198211297,0.7777777777777778,-0.2880247579566481,,,,0.0014495849590344285,0.005817413330128206,,,,,,,,,,,,,,,negative_leakage_margin
0.10399999427795426,,,0.44796983697027776,,,0.7777777777777778,0.44796983697027776,0.7777777777777778,-0.32980794080750003,,,,0.001106262206729018,0.005283355712739509,,,,,,,,,,,,,,,negative_leakage_margin
0.10499999427795426,,,0.5157532191320345,,,0.7777777777777778,0.5157532191320345,0.7777777777777778,-0.26202455864574326,,,,0.0019454956055194132,0.00583648681721686,,,,,,,,,,,,,,,negative_leakage_margin
0.10599999427795426,,,0.49224884240807576,,,0.7777777777777778,0.49224884240807576,0.7777777777777778,-0.28552893536970203,,,,0.0017738342273436755,0.005512237550254847,,,,,,,,,,,,,,,negative_leakage_margin
0.10699999427795426,,,0.4677144443152572,,,0.7777777777777778,0.4677144443152572,0.7777777777777778,-0.3100633334625206,,,,0.001049041747636911,0.0057792663560382465,,,,,,,,,,,,,,,negative_leakage_margin
0.10799999427795426,,,0.47357701758247156,,,0.7777777777777778,0.47357701758247156,0.7777777777777778,-0.30420076019530623,,,,0.0016975402765548957,0.005187988284239126,,,,,,,,,,,,,,,negative_leakage_margin
0.10899999427795426,,,0.4500091301852435,,,0.7777777777777778,0.4500091301852435,0.7777777777777778,-0.32776864759253427,,,,0.000991821288751533,0.005455017089999233,,,,,,,,,,,,,,,negative_leakage_margin
0.10999999427795426,,,0.4975064839066193,,,0.7777777777777778,0.4975064839066193,0.7777777777777778,-0.2802712938711585,,,,0.001258850096822346,0.006198883056275792,,,,,,,,,,,,,,,negative_leakage_margin
0.11099999427795426,,,0.4905711277616273,,,0.7777777777777778,0.4905711277616273,0.7777777777777778,-0.2872066500161505,,,,0.0007438659669016953,0.006618499755020812,,,,,,,,,,,,,,,negative_leakage_margin
0.11199999427795426,,,0.5148508508569016,,,0.7777777777777778,0.5148508508569016,0.7777777777777778,-0.26292692692087616,,,,0.000896453857105667,0.00698089599572484,,,,,,,,,,,,,,,negative_leakage_margin
0.11299999427795426,,,0.550431262536938,,,0.7777777777777778,0.550431262536938,0.7777777777777778,-0.22734651524083982,,,,0.0013923645006813051,0.00720977783266716,,,,,,,,,,,,,,,negative_leakage_margin
0.11399999427795426,,,0.5258861741736667,,,0.7777777777777778,0.5258861741736667,0.7777777777777778,-0.2518916036041111,,,,0.0008392333979046633,0.00728607177734375,,,,,,,,,,,,,,,negative_leakage_margin
0.11499999427795426,,,0.5595442553983361,,,0.7777777777777778,0.5595442553983361,0.7777777777777778,-0.2182335223794417,,,,0.0011253356922343034,0.007705688477258972,,,,,,,,,,,,,,,negative_leakage_margin
0.11599999427795427,,,0.5711637611098985,,,0.7777777777777778,0.5711637611098985,0.7777777777777778,-0.20661401666787926,,,,0.001010894774744233,0.00808715820339433,,,,,,,,,,,,,,,negative_leakage_margin
0.11699999427795427,,,0.5932344076983186,,,0.7777777777777778,0.5932344076983186,0.7777777777777778,-0.1845433700794592,,,,0.0008964538570427748,0.0086975097648668,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.11799999427795427,,,0.5620300190088844,,,0.7777777777777778,0.5620300190088844,0.7777777777777778,-0.2157477587688934,,,,5.722045726925238e-05,0.008945465093172114,,,,,,,,,,,,,,,negative_leakage_margin
0.11899999427795427,,,0.6476671176027188,,,0.7777777777777778,0.6476671176027188,0.7777777777777778,-0.130110660175059,,,,0.0016784667934811508,0.00902175903495479,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.11999999427795427,,,0.6186633161370808,,,0.7777777777777778,0.6186633161370808,0.7777777777777778,-0.15911446164069698,,,,0.0010871887208131863,0.009346008299020268,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12099999427795427,,,0.6085074103392439,,,0.7777777777777778,0.6085074103392439,0.7777777777777778,-0.16927036743853385,,,,0.0011634826655730502,0.008735656738115284,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12199999427795427,,,0.5917792969534363,,,0.7777777777777778,0.5917792969534363,0.7777777777777778,-0.18599848082434145,,,,0.000953674316239411,0.008602142334318053,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12299999427795427,,,0.5877220913283066,,,0.7777777777777778,0.5877220913283066,0.7777777777777778,-0.19005568644947124,,,,0.0008392333992201584,0.008640289306808338,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12399999427795427,,,0.5918748789615059,,,0.7777777777777778,0.5918748789615059,0.7777777777777778,-0.18590289881627187,,,,0.0009727478022286169,0.008583068848442985,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12499999427795427,,,0.6331609723292655,,,0.7777777777777778,0.6331609723292655,0.7777777777777778,-0.1446168054485123,,,,0.0013732910153425675,0.009136199951228361,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12599999427795427,,,0.6283284202757631,,,0.7777777777777778,0.6283284202757631,0.7777777777777778,-0.1494493575020147,,,,0.0012779235840411527,0.009326934815248012,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12699999427795428,,,0.6242690132888519,,,0.7777777777777778,0.6242690132888519,0.7777777777777778,-0.15350876448892592,,,,0.0013542175287261865,0.008869171141265541,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.12799999427795428,,,0.543750581337245,,,0.7777777777777778,0.543750581337245,0.7777777777777778,-0.23402719644053283,,,,0.0014495849617979003,0.0069999694820777145,,,,,,,,,,,,,,,negative_leakage_margin
0.12899999427795428,,,0.5597775496180265,,,0.7777777777777778,0.5597775496180265,0.7777777777777778,-0.21800022815975129,,,,0.002040863037109375,0.006694793701690736,,,,,,,,,,,,,,,negative_leakage_margin
0.12999999427795428,,,0.5129706506178162,,,0.7777777777777778,0.5129706506178162,0.7777777777777778,-0.2648071271599616,,,,0.001564025880412751,0.00619888305553972,,,,,,,,,,,,,,,negative_leakage_margin
0.13099999427795428,,,0.5029974197231507,,,0.7777777777777778,0.5029974197231507,0.7777777777777778,-0.2747803580546271,,,,0.0016593933110127432,0.0058746337890625,,,,,,,,,,,,,,,negative_leakage_margin
0.13199999427795428,,,0.5290403801914663,,,0.7777777777777778,0.5290403801914663,0.7777777777777778,-0.24873739758631153,,,,0.0014686584442223415,0.006656646728398575,,,,,,,,,,,,,,,negative_leakage_margin
0.13299999427795428,,,0.5418596906517358,,,0.7777777777777778,0.5418596906517358,0.7777777777777778,-0.235918087126042,,,,0.0022888183590221048,0.006027221680275659,,,,,,,,,,,,,,,negative_leakage_margin
0.13399999427795428,,,0.5634524273160938,,,0.7777777777777778,0.5634524273160938,0.7777777777777778,-0.214325350461684,,,,0.0020790100105931232,0.006732940674537409,,,,,,,,,,,,,,,negative_leakage_margin
0.13499999427795428,,,0.579203339857874,,,0.7777777777777778,0.579203339857874,0.7777777777777778,-0.1985744379199038,,,,0.002441406249584213,0.006675720214784352,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13599999427795428,,,0.6181718830246368,,,0.7777777777777778,0.6181718830246368,0.7777777777777778,-0.15960589475314102,,,,0.002918243405696172,0.006999969481407156,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13699999427795428,,,0.5996277117170984,,,0.7777777777777778,0.5996277117170984,0.7777777777777778,-0.1781500660606794,,,,0.0023460388190791413,0.007228851318179434,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.13799999427795429,,,0.5959421437238402,,,0.7777777777777778,0.5959421437238402,0.7777777777777778,-0.18183563405393754,,,,0.0024795532235000538,0.00699996948260269,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1389999942779543,,,0.6590099364063351,,,0.7777777777777778,0.6590099364063351,0.7777777777777778,-0.1187678413714427,,,,0.002899169921572186,0.007915496825687372,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1399999942779543,,,0.6775220368355481,,,0.7777777777777778,0.6775220368355481,0.7777777777777778,-0.10025574094222967,,,,0.003986358641908731,0.007114410400877457,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1409999942779543,,,0.6055751767348002,,,0.7777777777777778,0.6055751767348002,0.7777777777777778,-0.17220260104297758,,,,0.0031852722175917626,0.006427764892272399,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1419999942779543,,,0.6181505025405645,,,0.7777777777777778,0.6181505025405645,0.7777777777777778,-0.15962727523721332,,,,0.003261566163460975,0.00661849975610512,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1429999942779543,,,0.6409216626388132,,,0.7777777777777778,0.6409216626388132,0.7777777777777778,-0.13685611513896456,,,,0.004329681393459726,0.005931854245516046,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1439999942779543,,,0.6046721772711514,,,0.7777777777777778,0.6046721772711514,0.7777777777777778,-0.17310560050662638,,,,0.0037002563485245116,0.005836486817150474,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1449999942779543,,,0.6203488886088449,,,0.7777777777777778,0.6203488886088449,0.7777777777777778,-0.15742888916893294,,,,0.003700256349463236,0.006179809569253233,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1459999942779543,,,0.6426742100408287,,,0.7777777777777778,0.6426742100408287,0.7777777777777778,-0.1351035677369491,,,,0.004158020018341831,0.006160736084109577,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1469999942779543,,,0.6299819216609439,,,0.7777777777777778,0.6299819216609439,0.7777777777777778,-0.14779585611683388,,,,0.00440597534223712,0.005607604981286349,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1479999942779543,,,0.5816136395528688,,,0.7777777777777778,0.5816136395528688,0.7777777777777778,-0.19616413822490897,,,,0.004138946537246861,0.004844665525764166,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1489999942779543,,,0.5171221755762758,,,0.7777777777777778,0.5171221755762758,0.7777777777777778,-0.26065560220150197,,,,0.004825592039365287,0.002670288086445296,,,,,,,,,,,,,,,negative_leakage_margin
0.1499999942779543,,,0.5183861224521669,,,0.7777777777777778,0.5183861224521669,0.7777777777777778,-0.2593916553256109,,,,0.004730224609693828,0.002803802490298141,,,,,,,,,,,,,,,negative_leakage_margin
0.1509999942779543,,,0.4815945843971794,,,0.7777777777777778,0.4815945843971794,0.7777777777777778,-0.2961831933805984,,,,0.0050354003872299866,0.001659393312404524,,,,,,,,,,,,,,,negative_leakage_margin
0.1519999942779543,,,0.5233142565533155,,,0.7777777777777778,0.5233142565533155,0.7777777777777778,-0.25446352122446225,,,,0.004844665528695059,0.0027847290033914656,,,,,,,,,,,,,,,negative_leakage_margin
0.1529999942779543,,,0.5019554454496915,,,0.7777777777777778,0.5019554454496915,0.7777777777777778,-0.2758223323280863,,,,0.004405975343736051,0.002803802489329426,,,,,,,,,,,,,,,negative_leakage_margin
0.1539999942779543,,,0.7003887791823418,,,0.7777777777777778,0.7003887791823418,0.7777777777777778,-0.07738899859543602,,,,0.005073547362567016,0.00640869140449688,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1549999942779543,,,0.7127836312794196,,,0.7777777777777778,0.7127836312794196,0.7777777777777778,-0.06499414649835822,,,,0.004940032958397381,0.006828308103251217,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1559999942779543,,,0.49794036993191737,,,0.7777777777777778,0.49794036993191737,0.7777777777777778,-0.2798374078458604,,,,0.00516891479577354,0.00186920166015625,,,,,,,,,,,,,,,negative_leakage_margin
0.1569999942779543,,,0.6722216338788247,,,0.7777777777777778,0.6722216338788247,0.7777777777777778,-0.10555614389895307,,,,0.00518798828125,0.005664825440966614,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1579999942779543,,,0.5601906859833928,,,0.7777777777777778,0.5601906859833928,0.7777777777777778,-0.21758709179438496,,,,0.004730224609176715,0.0037193298318032387,,,,,,,,,,,,,,,negative_leakage_margin
0.1589999942779543,,,0.5388953859899022,,,0.7777777777777778,0.5388953859899022,0.7777777777777778,-0.23888239178787563,,,,0.004825592044334935,0.0031471252429456733,,,,,,,,,,,,,,,negative_leakage_margin
0.1599999942779543,,,0.6507986802122152,,,0.7777777777777778,0.6507986802122152,0.7777777777777778,-0.12697909756556258,,,,0.005779266354488071,0.004539489743426655,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1609999942779543,,,0.6319891436375036,,,0.7777777777777778,0.6319891436375036,0.7777777777777778,-0.1457886341402742,,,,0.004806518555022342,0.005207061765903911,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1619999942779543,,,0.7429259278774083,,,0.7777777777777778,0.7429259278774083,0.7777777777777778,-0.03485184990036949,,,,0.005741119383016873,0.006599426271212743,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1629999942779543,,,0.578787678216748,,,0.7777777777777778,0.578787678216748,0.7777777777777778,-0.19899009956102975,,,,0.006008148193562028,0.002708435060214971,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1639999942779543,,,0.5821443700459185,,,0.7777777777777778,0.5821443700459185,0.7777777777777778,-0.19563340773185933,,,,0.004940032961765899,0.003967285154757475,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1649999942779543,,,0.8068539585545134,,,0.7777777777777778,0.8068539585545134,0.7777777777777778,0.029076180776735572,,,,0.006332397457735239,0.007343292236668791,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1659999942779543,,,0.8380589788510536,,,0.7777777777777778,0.8380589788510536,0.7777777777777778,0.060281201073275836,,,,0.005607604979031838,0.008831024170195573,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1669999942779543,,,0.7860365685651327,,,0.7777777777777778,0.7860365685651327,0.7777777777777778,0.00825879078735492,,,,0.006523132323875172,0.006675720216492923,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1679999942779543,,,0.6300127300813548,,,0.7777777777777778,0.6300127300813548,0.7777777777777778,-0.14776504769642296,,,,0.0070190429699231146,0.0027084350572826226,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1689999942779543,,,0.6201778426480212,,,0.7777777777777778,0.6201778426480212,0.7777777777777778,-0.15759993512975656,,,,0.006446838379252739,0.0031280517569809256,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.1699999942779543,,,0.6942488876032734,,,0.7777777777777778,0.6942488876032734,0.7777777777777778,-0.08352889017450438,,,,0.00732421875,0.0037765502920640926,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17099999427795431,,,0.7229146925811463,,,0.7777777777777778,0.7229146925811463,0.7777777777777778,-0.05486308519663152,,,,0.008525848388112833,0.003070831299457047,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17199999427795432,,,0.7630203796897517,,,0.7777777777777778,0.7630203796897517,0.7777777777777778,-0.014757398088026119,,,,0.008621215820031815,0.0038528442374391935,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17299999427795432,,,0.7673750216892405,,,0.7777777777777778,0.7673750216892405,0.7777777777777778,-0.010402756088537246,,,,0.009880065919518927,0.003948211668019386,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17399999427795432,,,0.793502873982803,,,0.7777777777777778,0.793502873982803,0.7777777777777778,0.015725096205025157,,,,0.009822845462239046,0.004520416257996782,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17499999427795432,,,0.8074377284676577,,,0.7777777777777778,0.8074377284676577,0.7777777777777778,0.02965995068987992,,,,0.009155273439418212,0.00482559203774756,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17599999427795432,,,0.8335655807317048,,,0.7777777777777778,0.8335655807317048,0.7777777777777778,0.055787802953927046,,,,0.009937286379735231,0.005397796627078564,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17699999427795432,,,0.7917610172378661,,,0.7777777777777778,0.7917610172378661,0.7777777777777778,0.013983239460088281,,,,0.009975433349036358,0.004482269286966121,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17799999427795432,,,0.8274690819847264,,,0.7777777777777778,0.8274690819847264,0.7777777777777778,0.04969130420694856,,,,0.01083374023257704,0.005264282225411806,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17899999427795432,,,0.8980142832661661,,,0.7777777777777778,0.8980142832661661,0.7777777777777778,0.12023650548838827,,,,0.00949859619155067,0.006809234620295978,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.17999999427795432,,,0.7856645184170594,,,0.7777777777777778,0.7856645184170594,0.7777777777777778,0.00788674063928163,,,,0.008926391604172527,0.004348754883682509,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18099999427795432,,,0.8152760844227781,,,0.7777777777777778,0.8152760844227781,0.7777777777777778,0.03749830664500031,,,,0.009059906002074196,0.004997253420589258,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18199999427795432,,,0.9041107820704769,,,0.7777777777777778,0.9041107820704769,0.7777777777777778,0.1263330042926991,,,,0.00873565673806208,0.00694274902321833,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18299999427795433,,,0.957237415249258,,,0.7777777777777778,0.957237415249258,0.7777777777777778,0.1794596374714802,,,,0.00881195068447424,0.008106231693488708,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18399999427795433,,,1.0,,,0.7777777777777778,1.0,0.7777777777777778,0.2222222222222222,,,,0.009288787840175654,0.010089874268757196,,,,,,,,,,,,,,,positive_boundary_margin
0.18499999427795433,,,0.9994684192532515,,,0.7777777777777778,0.9994684192532515,0.7777777777777778,0.22169064147547368,,,,0.00860214233302294,0.012283325192871933,,,,,,,,,,,,,,,positive_boundary_margin
0.18599999427795433,,,1.0,,,0.7777777777777778,1.0,0.7777777777777778,0.2222222222222222,,,,0.01333236694543757,0.013523101808050829,,,,,,,,,,,,,,,positive_boundary_margin
0.18699999427795433,,,1.0,,,0.7777777777777778,1.0,0.7777777777777778,0.2222222222222222,,,,0.008831024169400103,0.011558532715365522,,,,,,,,,,,,,,,positive_boundary_margin
0.18799999427795433,,,0.920214565486776,,,0.7777777777777778,0.920214565486776,0.7777777777777778,0.14243678770899826,,,,0.007038116457922673,0.010948181152792889,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18899999427795433,,,0.9656405548109384,,,0.7777777777777778,0.9656405548109384,0.7777777777777778,0.18786277703316057,,,,0.00793457031257512,0.009117126465369598,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.18999999427795433,,,0.9427288495977314,,,0.7777777777777778,0.9427288495977314,0.7777777777777778,0.1649510718199536,,,,0.00772476196168445,0.008773803711088272,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19099999427795433,,,0.9139247014492273,,,0.7777777777777778,0.9139247014492273,0.7777777777777778,0.13614692367144954,,,,0.0071907043473686035,0.008735656741082282,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19199999427795433,,,0.9685400859956155,,,0.7777777777777778,0.9685400859956155,0.7777777777777778,0.19076230821783768,,,,0.007991790770420079,0.009059906005403249,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19299999427795433,,,0.9762721694167713,,,0.7777777777777778,0.9762721694167713,0.7777777777777778,0.19849439163899352,,,,0.008144378663177378,0.01003265380897518,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19399999427795434,,,0.9946358673398924,,,0.7777777777777778,0.9946358673398924,0.7777777777777778,0.2168580895621146,,,,0.008506774904487167,0.009384155273743703,,,,,,,,,,,,,,,positive_boundary_margin
0.19499999427795434,,,1.0,,,0.7777777777777778,1.0,0.7777777777777778,0.2222222222222222,,,,0.00867843627822072,0.010204315185162533,,,,,,,,,,,,,,,positive_boundary_margin
0.19599999427795434,,,1.0,,,0.7777777777777778,1.0,0.7777777777777778,0.2222222222222222,,,,0.010509490966102202,0.01005172729461313,,,,,,,,,,,,,,,positive_boundary_margin
0.19699999427795434,,,0.9859372735432814,,,0.7777777777777778,0.9859372735432814,0.7777777777777778,0.20815949576550363,,,,0.00833511352616513,0.010414123535466053,,,,,,,,,,,,,,,positive_boundary_margin
0.19799999427795434,,,0.9385782633057748,,,0.7777777777777778,0.9385782633057748,0.7777777777777778,0.16080048552799697,,,,0.007400512697177667,0.01216888427734375,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19899999427795434,,,0.9453438360548705,,,0.7777777777777778,0.9453438360548705,0.7777777777777778,0.1675660582770927,,,,0.007534027098516914,0.010395050049296322,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.19999999427795434,,,0.7274076780367591,,,0.7777777777777778,0.7274076780367591,0.7777777777777778,-0.05037009974101869,,,,0.007858276367344201,0.003910064695541913,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20099999427795434,,,0.8877540875413161,,,0.7777777777777778,0.8877540875413161,0.7777777777777778,0.10997630976353834,,,,0.007877349854537623,0.007400512695626961,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20199999427795434,,,0.6848170777124228,,,0.7777777777777778,0.6848170777124228,0.7777777777777778,-0.09296070006535495,,,,0.00804901123023211,0.0027656555186824443,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20299999427795434,,,0.7096916736484364,,,0.7777777777777778,0.7096916736484364,0.7777777777777778,-0.06808610412934135,,,,0.007972717287136189,0.0033950805667230404,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20399999427795434,,,0.6600066240870713,,,0.7777777777777778,0.6600066240870713,0.7777777777777778,-0.11777115369070645,,,,0.007095336914698621,0.003280639649073622,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20499999427795434,,,0.7736945367829176,,,0.7777777777777778,0.7736945367829176,0.7777777777777778,-0.004083240994860238,,,,0.007362365720342633,0.0054740905756134155,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20599999427795435,,,0.7552031859220077,,,0.7777777777777778,0.7552031859220077,0.7777777777777778,-0.022574591855770043,,,,0.007495880126392813,0.0049209594727362945,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20699999427795435,,,0.7096495433426537,,,0.7777777777777778,0.7096495433426537,0.7777777777777778,-0.06812823443512406,,,,0.00709533691333924,0.00436782836930135,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20799999427795435,,,0.6509363926380689,,,0.7777777777777778,0.6509363926380689,0.7777777777777778,-0.12684138513970888,,,,0.0066757202178289055,0.003547668453481335,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20899999427795435,,,0.5967155961165806,,,0.7777777777777778,0.5967155961165806,0.7777777777777778,-0.18106218166119714,,,,0.0071525573728040415,0.0018310546872571663,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.20999999427795435,,,0.6246701970056248,,,0.7777777777777778,0.6246701970056248,0.7777777777777778,-0.15310758077215303,,,,0.007343292238683194,0.0022315979004718343,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.21099999427795435,,,0.5719793438154746,,,0.7777777777777778,0.5719793438154746,0.7777777777777778,-0.20579843396230324,,,,0.006561279296222785,0.0019454956074253962,,,,,,,,,,,,,,,negative_leakage_margin
0.21199999427795435,,,0.552064953254325,,,0.7777777777777778,0.552064953254325,0.7777777777777778,-0.22571282452345276,,,,0.006237030031915901,0.0018692016610565403,,,,,,,,,,,,,,,negative_leakage_margin
0.21299999427795435,,,0.5695577226257337,,,0.7777777777777778,0.5695577226257337,0.7777777777777778,-0.20822005515204411,,,,0.0065994262702702335,0.0018501281748955455,,,,,,,,,,,,,,,negative_leakage_margin
0.21399999427795435,,,0.5494735487053247,,,0.7777777777777778,0.5494735487053247,0.7777777777777778,-0.22830422907245307,,,,0.005893707278356087,0.0021934509269930093,,,,,,,,,,,,,,,negative_leakage_margin
0.21499999427795435,,,0.5525428630940744,,,0.7777777777777778,0.5525428630940744,0.7777777777777778,-0.22523491468370338,,,,0.006332397460606733,0.0017738342286810081,,,,,,,,,,,,,,,negative_leakage_margin
0.21599999427795435,,,0.5842465427363736,,,0.7777777777777778,0.5842465427363736,0.7777777777777778,-0.19353123504140424,,,,0.006923675536030255,0.0018119812018359488,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.21699999427795436,,,0.5300049968851549,,,0.7777777777777778,0.5300049968851549,0.7777777777777778,-0.2477727808926229,,,,0.006179809570479048,0.0014495849620200611,,,,,,,,,,,,,,,negative_leakage_margin
